#{"t_start": 1545883372.035269, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,310.624039
-63.0,64,311.010678
-62.0,63,311.221425
-62.0,63,311.43386
-61.0,62,311.656328
-60.0,61,311.868653
-60.0,61,312.076344
-62.0,63,312.288426
-61.0,62,312.497649
-62.0,63,312.877376
-62.0,63,313.086625
-61.0,62,313.297493
-63.0,64,313.518606
-61.0,62,313.727309
-61.0,62,313.941684
-62.0,63,314.168429
-61.0,62,314.388877
-62.0,63,314.83554
-63.0,64,315.072813
-62.0,63,315.297583
-62.0,63,315.569706
-61.0,62,315.820612
-62.0,63,316.068496
-61.0,62,316.282122
-62.0,63,316.497329
-62.0,63,316.885329
-61.0,62,317.101478
-61.0,62,317.345737
-61.0,62,317.560161
-61.0,62,317.770896
-62.0,63,318.00523
-62.0,63,318.232671
-61.0,62,318.447008
-62.0,63,318.659697
-61.0,62,319.039785
-61.0,62,319.247111
-62.0,63,319.457191
-62.0,63,319.665154
-62.0,63,319.872168
-62.0,63,320.084201
-61.0,62,320.292594
-62.0,63,320.501162
-62.0,63,320.884818
-73.0,74,321.13465
-61.0,62,321.341496
-61.0,62,321.545028
-61.0,62,321.749365
-62.0,63,321.957184
-61.0,62,322.159722
-62.0,63,322.371342
-63.0,64,322.754096
-61.0,62,322.957643
-61.0,62,323.164711
-62.0,63,323.376061
-61.0,62,323.578173
-61.0,62,323.780097
-61.0,62,323.985253
-63.0,64,324.196038
-61.0,62,324.571414
-62.0,63,324.779094
-62.0,63,324.98578
-61.0,62,325.190802
-63.0,64,325.41182
-61.0,62,325.615515
-61.0,62,325.830444
-62.0,63,326.075075
-62.0,63,326.479824
-61.0,62,326.710734
-60.0,61,326.938767
-62.0,63,327.152505
-61.0,62,327.367371
-62.0,63,327.616862
-61.0,62,327.836269
-61.0,62,328.061627
-61.0,62,328.455774
-62.0,63,328.696644
-61.0,62,328.932525
-63.0,64,329.201549
-62.0,63,329.473762
-62.0,63,329.731368
-62.0,63,330.084052
-61.0,62,330.46289
-61.0,62,331.109234
-62.0,63,331.371514
-61.0,62,331.608642
-60.0,61,331.842456
-61.0,62,332.06308
-61.0,62,332.309098
-63.0,64,332.541416
-62.0,63,332.784561
-62.0,63,333.012261
-61.0,62,333.447776
-61.0,62,333.73524
-61.0,62,334.009979
-61.0,62,334.257645
-61.0,62,334.543067
-62.0,63,334.85215
-61.0,62,335.138329
-62.0,63,335.459302
-61.0,62,335.956576
-62.0,63,336.268116
-63.0,64,336.594835
-62.0,63,336.895781
-61.0,62,337.190291
-62.0,63,337.535679
-62.0,63,337.829372
-63.0,64,338.142781
-61.0,62,338.610691
-61.0,62,338.863767
-61.0,62,339.114365
-61.0,62,339.369509
-61.0,62,339.616613
-62.0,63,339.899139
-62.0,63,340.161799
-61.0,62,340.393465
-61.0,62,340.807349
-62.0,63,341.054412
-61.0,62,341.297339
-62.0,63,341.524178
-77.0,78,341.804791
-62.0,63,342.038626
-61.0,62,342.288732
-61.0,62,342.514448
-92.0,93,343.027643
-62.0,63,343.240774
-63.0,64,343.492177
-61.0,62,343.743042
-60.0,61,343.968646
-61.0,62,344.223328
-69.0,70,344.512118
-70.0,71,344.802639
-61.0,62,345.236451
-70.0,71,345.515825
-62.0,63,345.753427
-94.0,95,346.109204
-69.0,70,346.360073
-68.0,69,346.603271
-61.0,62,346.832954
-61.0,62,347.350208
-70.0,71,347.719008
-61.0,62,348.016622
-61.0,62,348.298811
-61.0,62,348.532982
-63.0,64,348.801266
-71.0,72,349.082139
-70.0,71,349.422353
-61.0,62,349.826591
-63.0,64,350.039192
-61.0,62,350.258079
-62.0,63,350.490885
-62.0,63,350.729341
-62.0,63,350.984349
-70.0,71,351.230157
-60.0,61,351.434701
-71.0,72,351.850026
-69.0,70,352.084109
-61.0,62,352.292627
-61.0,62,352.497124
-61.0,62,352.709903
-61.0,62,352.919116
-61.0,62,353.13557
-61.0,62,353.358399
-61.0,62,353.740758
-61.0,62,353.952732
-61.0,62,354.181922
-62.0,63,354.412959
-70.0,71,354.679815
-62.0,63,354.897242
-61.0,62,355.108663
-69.0,70,355.346029
-62.0,63,355.727444
-61.0,62,355.940006
-72.0,73,356.18303
-63.0,64,356.405105
-62.0,63,356.619168
-62.0,63,356.831284
-61.0,62,357.037907
-62.0,63,357.250602
-61.0,62,357.651907
-61.0,62,357.873711
-61.0,62,358.106592
-61.0,62,358.319307
-62.0,63,358.529415
-61.0,62,358.735679
-63.0,64,358.948287
-61.0,62,359.15454
-61.0,62,359.551089
-61.0,62,359.755879
-61.0,62,359.958571
-62.0,63,360.169275
-101.0,102,360.510903
-61.0,62,360.715887
-61.0,62,360.922585
-61.0,62,361.299865
-61.0,62,361.509549
-61.0,62,361.718418
-62.0,63,361.923918
-61.0,62,362.133698
-78.0,79,362.398471
-61.0,62,362.605787
-70.0,71,362.865261
-61.0,62,363.287268
-61.0,62,363.500923
-61.0,62,363.709795
-61.0,62,363.942493
-61.0,62,364.153321
-61.0,62,364.373737
-61.0,62,364.597112
-61.0,62,364.808813
-61.0,62,365.02506
-77.0,78,365.463867
-63.0,64,365.68679
-97.0,98,366.012547
-61.0,62,366.219486
-61.0,62,366.425027
-61.0,62,366.631826
-62.0,63,366.852495
-61.0,62,367.315401
-62.0,63,367.646038
-61.0,62,367.883129
-71.0,72,368.146419
-61.0,62,368.41549
-61.0,62,368.621263
-61.0,62,368.827137
-62.0,63,369.036814
-62.0,63,369.421602
-61.0,62,369.625339
-62.0,63,369.835467
-62.0,63,370.043541
-62.0,63,370.254311
-61.0,62,370.459904
-62.0,63,370.669997
-61.0,62,370.869862
-61.0,62,371.241
-61.0,62,371.449949
-62.0,63,371.658097
-62.0,63,371.902826
-61.0,62,372.208219
-61.0,62,372.433125
-61.0,62,372.65267
-61.0,62,372.866125
-61.0,62,373.257499
-61.0,62,373.466085
-61.0,62,373.676472
-61.0,62,373.89789
-61.0,62,374.128082
-61.0,62,374.355789
-61.0,62,374.563386
-61.0,62,374.800214
-62.0,63,375.014991
-61.0,62,375.40185
-61.0,62,375.607592
-61.0,62,375.816318
-62.0,63,376.027649
-62.0,63,376.241231
-61.0,62,376.461146
-61.0,62,376.670425
-61.0,62,376.876589
-61.0,62,377.264309
-61.0,62,377.479968
-61.0,62,377.694078
-60.0,61,377.907831
-61.0,62,378.119538
-62.0,63,378.347898
-61.0,62,378.599738
-62.0,63,378.829923
-62.0,63,379.210838
-62.0,63,379.422486
-61.0,62,379.625538
-62.0,63,379.834999
-62.0,63,380.043306
-61.0,62,380.245734
-62.0,63,380.460996
-61.0,62,380.670059
-62.0,63,381.050323
-62.0,63,381.265048
-62.0,63,381.474911
-62.0,63,381.689659
-62.0,63,381.897685
-61.0,62,382.103942
-62.0,63,382.31639
-61.0,62,382.523676
-61.0,62,382.903528
-61.0,62,383.109337
-61.0,62,383.322525
-61.0,62,383.532367
-62.0,63,383.758101
-62.0,63,384.02438
-61.0,62,384.235687
-62.0,63,384.447206
-61.0,62,384.663059
-60.0,61,385.062677
-63.0,64,385.275889
-63.0,64,385.498649
-61.0,62,385.728649
-62.0,63,385.947523
-61.0,62,386.153504
-62.0,63,386.375888
-71.0,72,386.629863
-62.0,63,387.015953
-63.0,64,387.236018
-61.0,62,387.44268
-61.0,62,387.646408
-60.0,61,387.846328
-61.0,62,388.052011
-76.0,77,388.310657
-62.0,63,388.521134
-61.0,62,388.899051
-61.0,62,389.102949
-62.0,63,389.310881
-61.0,62,389.565684
-61.0,62,389.800277
-61.0,62,390.005469
-61.0,62,390.21222
-61.0,62,390.418152
-62.0,63,390.797609
-61.0,62,391.001967
-62.0,63,391.209425
-61.0,62,391.413688
-61.0,62,391.620686
-61.0,62,391.822726
-61.0,62,392.027543
-61.0,62,392.23271
-61.0,62,392.60735
-61.0,62,392.819129
-63.0,64,393.029218
-61.0,62,393.236379
-62.0,63,393.449804
-62.0,63,393.660625
-84.0,85,393.942961
-62.0,63,394.152795
-62.0,63,394.534486
-62.0,63,394.744622
-60.0,61,394.94911
-61.0,62,395.152416
-63.0,64,395.370564
-84.0,85,395.649065
-61.0,62,395.856267
-61.0,62,396.072152
-60.0,61,396.449018
-63.0,64,396.673627
-61.0,62,396.879722
-62.0,63,397.099002
-61.0,62,397.310846
-62.0,63,397.51929
-61.0,62,397.724976
-63.0,64,397.936763
-60.0,61,398.306517
-61.0,62,398.510629
-62.0,63,398.720895
-61.0,62,398.926951
-61.0,62,399.134271
-62.0,63,399.352126
-71.0,72,399.599884
-61.0,62,399.813852
-61.0,62,400.195494
-61.0,62,400.453443
-61.0,62,400.747447
-61.0,62,401.003758
-62.0,63,401.262202
-61.0,62,401.479847
-61.0,62,401.695311
-61.0,62,401.903487
-61.0,62,402.329283
-62.0,63,402.560993
-62.0,63,402.78705
-61.0,62,403.006901
-83.0,84,403.305749
-61.0,62,403.524216
-62.0,63,403.746664
-60.0,61,403.955223
-61.0,62,404.369156
-61.0,62,404.583597
-62.0,63,404.803486
-62.0,63,405.02756
-61.0,62,405.246987
-61.0,62,405.462411
-61.0,62,405.677175
-61.0,62,405.90695
-63.0,64,406.316828
-61.0,62,406.533444
-63.0,64,406.75809
-61.0,62,406.972624
-63.0,64,407.200506
-63.0,64,407.420822
-61.0,62,407.634523
-61.0,62,407.895216
-61.0,62,408.343366
-61.0,62,408.567113
-61.0,62,408.783901
-62.0,63,409.002216
-61.0,62,409.215577
-62.0,63,409.438262
-62.0,63,409.664201
-63.0,64,409.884218
-62.0,63,410.10454
-61.0,62,410.486406
-61.0,62,410.695413
-61.0,62,410.902426
-61.0,62,411.111696
-61.0,62,411.320702
-63.0,64,411.563743
-61.0,62,411.828024
-62.0,63,412.06187
-62.0,63,412.449785
-61.0,62,412.670424
-61.0,62,412.887432
-61.0,62,413.112129
-61.0,62,413.333294
-62.0,63,413.555019
-61.0,62,413.766091
-61.0,62,413.977239
-61.0,62,414.363367
-62.0,63,414.585832
-61.0,62,414.794296
-61.0,62,415.007869
-62.0,63,415.224561
-61.0,62,415.435795
-61.0,62,415.645087
-61.0,62,415.857522
-61.0,62,416.237484
-61.0,62,416.442003
-61.0,62,416.646885
-61.0,62,416.854496
-62.0,63,417.069154
-61.0,62,417.275972
-61.0,62,417.485391
-62.0,63,417.713776
-61.0,62,417.934293
-63.0,64,418.351013
-63.0,64,418.573314
-61.0,62,418.785078
-62.0,63,418.999359
-62.0,63,419.21208
-62.0,63,419.427526
-63.0,64,419.642308
-61.0,62,419.847478
-62.0,63,420.231544
-61.0,62,420.442802
-60.0,61,420.645945
-62.0,63,420.861672
-61.0,62,421.084421
-61.0,62,421.347798
-62.0,63,421.594565
-62.0,63,421.840907
-60.0,61,422.213173
-61.0,62,422.41968
-61.0,62,422.625416
-62.0,63,422.834579
-62.0,63,423.045681
-61.0,62,423.250311
-61.0,62,423.456092
-61.0,62,423.661133
-61.0,62,424.030761
-61.0,62,424.235739
-62.0,63,424.443474
-62.0,63,424.652389
-61.0,62,424.85971
-60.0,61,425.060452
-62.0,63,425.269867
-63.0,64,425.483209
-62.0,63,425.861891
-61.0,62,426.070839
-62.0,63,426.2816
-63.0,64,426.492632
-62.0,63,426.706448
-62.0,63,426.917399
-62.0,63,427.127412
-60.0,61,427.328897
-61.0,62,427.704539
-62.0,63,427.911576
-61.0,62,428.129148
-62.0,63,428.337948
-63.0,64,428.552063
-61.0,62,428.755418
-63.0,64,428.969001
-61.0,62,429.177367
-61.0,62,429.385215
-70.0,71,429.796204
-62.0,63,430.00439
-61.0,62,430.209268
-62.0,63,430.803009
-61.0,62,431.39703
-61.0,62,431.97327
-62.0,63,432.543941
-62.0,63,432.983372
-61.0,62,433.429483
-61.0,62,433.640029
-61.0,62,433.846855
-62.0,63,434.056036
-61.0,62,434.260326
-88.0,89,434.560102
-62.0,63,434.770333
-61.0,62,435.145454
-61.0,62,435.356776
-63.0,64,435.567541
-61.0,62,435.775203
-61.0,62,435.979595
-61.0,62,436.184789
-61.0,62,436.397506
-62.0,63,436.605402
-61.0,62,436.811634
-62.0,63,437.188185
-61.0,62,437.398416
-61.0,62,437.602679
-61.0,62,437.810659
-61.0,62,438.014497
-61.0,62,438.223527
-62.0,63,438.433639
-62.0,63,438.642905
-63.0,64,439.02927
-63.0,64,439.245124
-60.0,61,439.448048
-61.0,62,439.65348
-61.0,62,439.858818
-61.0,62,440.063279
-61.0,62,440.271446
-62.0,63,440.479455
-60.0,61,440.853965
-61.0,62,441.060966
-61.0,62,441.273675
-61.0,62,441.483098
-61.0,62,441.689131
-62.0,63,441.896313
-61.0,62,442.097664
-60.0,61,442.304334
-62.0,63,442.72334
-61.0,62,442.931557
-62.0,63,443.142284
-63.0,64,443.355244
-61.0,62,443.556648
-61.0,62,443.763258
-62.0,63,443.974442
-61.0,62,444.178636
-61.0,62,444.386164
-61.0,62,444.761845
-61.0,62,444.968199
-97.0,98,445.290766
-61.0,62,445.501453
-62.0,63,445.710701
-62.0,63,445.919865
-62.0,63,446.13204
-62.0,63,446.516113
-63.0,64,446.730735
-61.0,62,446.934549
-61.0,62,447.138834
-62.0,63,447.348425
-62.0,63,447.5579
-61.0,62,447.764969
-63.0,64,447.976099
-61.0,62,448.347191
-60.0,61,448.55355
-61.0,62,448.759393
-60.0,61,448.966041
-61.0,62,449.171251
-62.0,63,449.384997
-61.0,62,449.594901
-62.0,63,449.870873
-63.0,64,450.080268
-61.0,62,450.461128
-61.0,62,450.668869
-61.0,62,450.876866
-61.0,62,451.08025
-61.0,62,451.290045
-62.0,63,451.503168
-62.0,63,451.712407
-63.0,64,451.923887
-61.0,62,452.299903
-62.0,63,452.505423
-61.0,62,452.706308
-62.0,63,452.914184
-61.0,62,453.121655
-61.0,62,453.342352
-61.0,62,453.581339
-102.0,103,454.130146
-61.0,62,454.339527
-61.0,62,454.550278
-61.0,62,454.75384
-62.0,63,454.963272
-61.0,62,455.172899
-61.0,62,455.376513
-61.0,62,455.584356
-62.0,63,455.96489
-60.0,61,456.167629
-61.0,62,456.385327
-61.0,62,456.594854
-61.0,62,456.800921
-61.0,62,457.00807
-61.0,62,457.21691
-62.0,63,457.427734
-62.0,63,457.63415
-61.0,62,458.008863
-61.0,62,458.21204
-61.0,62,458.41983
-61.0,62,458.633907
-61.0,62,458.838998
-61.0,62,459.045622
-92.0,93,459.361452
-61.0,62,459.732557
-61.0,62,459.941266
-62.0,63,460.148442
-62.0,63,460.371338
-61.0,62,460.581794
-96.0,97,460.900995
-61.0,62,461.107306
-60.0,61,461.315658
-61.0,62,461.695282
-62.0,63,461.902069
-61.0,62,462.108428
-133.0,134,462.563639
-61.0,62,462.770093
-61.0,62,462.982439
-61.0,62,463.186968
-70.0,71,463.596098
-61.0,62,463.827485
-61.0,62,464.034899
-61.0,62,464.241292
-61.0,62,464.484909
-61.0,62,464.712496
-61.0,62,464.9515
-62.0,63,465.16418
-61.0,62,465.540109
-61.0,62,465.748887
-61.0,62,465.952442
-62.0,63,466.160693
-61.0,62,466.365288
-62.0,63,466.573256
-61.0,62,466.780064
-61.0,62,466.983023
-61.0,62,467.192202
-61.0,62,467.576687
-61.0,62,467.782865
-61.0,62,467.992029
-61.0,62,468.208391
-62.0,63,468.434235
-63.0,64,468.654421
-62.0,63,468.883777
-61.0,62,469.108641
-62.0,63,469.506382
-61.0,62,469.714364
-61.0,62,469.925413
-61.0,62,470.143105
-61.0,62,470.458025
-63.0,64,470.695469
-62.0,63,470.962285
-62.0,63,471.225523
-61.0,62,471.628883
-62.0,63,471.851337
-61.0,62,472.072606
-61.0,62,472.304708
-61.0,62,472.533958
-62.0,63,472.757158
-61.0,62,472.971623
-61.0,62,473.210091
-62.0,63,473.613206
-61.0,62,473.826888
-160.0,161,474.385663
-61.0,62,474.619416
-61.0,62,474.834341
-61.0,62,475.046913
-61.0,62,475.284935
-61.0,62,475.751773
-61.0,62,475.96764
-62.0,63,476.181373
-61.0,62,476.41718
-62.0,63,476.631669
-61.0,62,476.872798
-61.0,62,477.125147
-61.0,62,477.360345
-61.0,62,477.751776
-62.0,63,477.968217
-61.0,62,478.234903
-62.0,63,478.522959
-61.0,62,478.750432
-62.0,63,478.967601
-61.0,62,479.176617
-62.0,63,479.39089
-61.0,62,479.765711
-61.0,62,479.972265
-61.0,62,480.181927
-61.0,62,480.393666
-61.0,62,480.670052
-62.0,63,480.912751
-61.0,62,481.135795
-63.0,64,481.458502
-63.0,64,481.89446
-62.0,63,482.122651
-61.0,62,482.365631
-62.0,63,482.60486
-62.0,63,482.838647
-62.0,63,483.07613
-61.0,62,483.280949
-61.0,62,483.501093
-61.0,62,483.708959
-61.0,62,484.13699
-60.0,61,484.361316
-61.0,62,484.578786
-61.0,62,484.784521
-67.0,68,485.007524
-62.0,63,485.21541
-61.0,62,485.421843
-61.0,62,485.626491
-61.0,62,486.021631
-62.0,63,486.252063
-61.0,62,486.49799
-61.0,62,486.740031
-61.0,62,486.965351
-61.0,62,487.20665
-61.0,62,487.427803
-61.0,62,487.651796
-61.0,62,488.069169
-62.0,63,488.289388
-61.0,62,488.517833
-61.0,62,488.740933
-61.0,62,488.975647
-61.0,62,489.199969
-61.0,62,489.416379
-62.0,63,489.660803
-63.0,64,490.098495
-63.0,64,490.359735
-61.0,62,490.587745
-62.0,63,490.868382
-61.0,62,491.115883
-61.0,62,491.355045
-62.0,63,491.650019
-61.0,62,491.89517
-61.0,62,492.314184
-62.0,63,492.534775
-61.0,62,492.774827
-62.0,63,493.021865
-61.0,62,493.282084
-61.0,62,493.557395
-62.0,63,493.788765
-61.0,62,494.051447
-61.0,62,494.318103
-61.0,62,494.696322
-72.0,73,494.939301
-61.0,62,495.194424
-62.0,63,495.446869
-75.0,76,495.738082
-61.0,62,496.005084
-60.0,61,496.28002
-61.0,62,496.686117
-60.0,61,496.896087
-61.0,62,497.109613
-61.0,62,497.339332
-61.0,62,497.585303
-63.0,64,497.852883
-59.0,60,498.051486
-61.0,62,498.265574
-61.0,62,498.492302
-62.0,63,498.920641
-61.0,62,499.156819
-62.0,63,499.379835
-61.0,62,499.593053
-62.0,63,499.813174
-61.0,62,500.044134
-61.0,62,500.269425
-61.0,62,500.478653
-63.0,64,500.880344
-62.0,63,501.090375
-61.0,62,501.334071
-61.0,62,501.568865
-61.0,62,501.792825
-61.0,62,502.014073
-61.0,62,502.232063
-61.0,62,502.460568
-61.0,62,502.854135
-61.0,62,503.087062
-61.0,62,503.324113
-62.0,63,503.59663
-61.0,62,503.804234
-61.0,62,504.048125
-61.0,62,504.282948
-61.0,62,504.510797
-61.0,62,504.905608
-61.0,62,505.120679
-61.0,62,505.369545
-61.0,62,505.601501
-61.0,62,505.836706
-61.0,62,506.063218
-61.0,62,506.29074
-61.0,62,506.5165
-61.0,62,506.740307
-62.0,63,507.142133
-61.0,62,507.37533
-61.0,62,507.601196
-61.0,62,507.827273
-61.0,62,508.058233
-61.0,62,508.284145
-61.0,62,508.54959
-61.0,62,508.816213
-62.0,63,509.246804
-61.0,62,509.474391
-61.0,62,509.712668
-61.0,62,509.943519
-61.0,62,510.160376
-61.0,62,510.379726
-62.0,63,510.710414
-68.0,69,510.995626
-61.0,62,511.411472
-61.0,62,511.642182
-61.0,62,511.870921
-61.0,62,512.105423
-61.0,62,512.320172
-61.0,62,512.569219
-61.0,62,512.815123
-63.0,64,513.041867
-62.0,63,513.447141
-61.0,62,513.664435
-62.0,63,513.873471
-61.0,62,514.082385
-62.0,63,514.29402
-62.0,63,514.509624
-62.0,63,514.728424
-61.0,62,514.940486
-61.0,62,515.323973
-61.0,62,515.53831
-61.0,62,515.744987
-61.0,62,515.951765
-62.0,63,516.169942
-61.0,62,516.389204
-61.0,62,516.605367
-62.0,63,516.817715
-62.0,63,517.032921
-61.0,62,517.42171
-61.0,62,517.640381
-61.0,62,517.852083
-61.0,62,518.05881
-62.0,63,518.269896
-61.0,62,518.492735
-62.0,63,518.720799
-61.0,62,518.948932
-61.0,62,519.35944
-61.0,62,519.600018
-61.0,62,519.863827
-62.0,63,520.114684
-61.0,62,520.354436
-62.0,63,520.595445
-61.0,62,520.852253
-60.0,61,521.140184
-61.0,62,521.584182
-62.0,63,521.809168
-62.0,63,522.030322
-61.0,62,522.248046
-61.0,62,522.460076
-62.0,63,522.669103
-61.0,62,522.871463
-62.0,63,523.081343
-63.0,64,523.469405
-61.0,62,523.675764
-61.0,62,523.883978
-61.0,62,524.125164
-61.0,62,524.353398
-62.0,63,524.573976
-62.0,63,524.797639
-61.0,62,525.028017
-62.0,63,525.45191
-61.0,62,525.686009
-61.0,62,525.917576
-61.0,62,526.201664
-62.0,63,526.447863
-61.0,62,526.656857
-61.0,62,526.863135
-61.0,62,527.1126
-61.0,62,527.367597
-61.0,62,527.75771
-61.0,62,528.005067
-61.0,62,528.228819
-61.0,62,528.467571
-61.0,62,528.777673
-61.0,62,529.004975
-62.0,63,529.235018
-61.0,62,529.499222
-61.0,62,529.913869
-61.0,62,530.133477
-61.0,62,530.507831
-62.0,63,530.816911
-61.0,62,531.141973
-61.0,62,531.444118
-62.0,63,531.659864
-62.0,63,531.897548
-61.0,62,532.284192
-62.0,63,532.496756
-61.0,62,532.734729
-61.0,62,532.968489
-63.0,64,533.198115
-61.0,62,533.416136
-61.0,62,533.631252
-61.0,62,533.843606
-61.0,62,534.24059
-62.0,63,534.455611
-61.0,62,534.664035
-61.0,62,534.873992
-62.0,63,535.08592
-62.0,63,535.292675
-61.0,62,535.501853
-61.0,62,535.706821
-61.0,62,535.917273
-63.0,64,536.308948
-61.0,62,536.517092
-61.0,62,536.727589
-62.0,63,536.939963
-61.0,62,537.14815
-61.0,62,537.357518
-62.0,63,537.567108
-62.0,63,537.7797
-61.0,62,538.159577
-60.0,61,538.366633
-61.0,62,538.573263
-61.0,62,538.781138
-62.0,63,538.990592
-61.0,62,539.196725
-62.0,63,539.412184
-61.0,62,539.651444
-61.0,62,540.0302
-61.0,62,540.278905
-62.0,63,540.550737
-61.0,62,540.834193
-61.0,62,541.058984
-61.0,62,541.272456
-61.0,62,541.485989
-61.0,62,541.699813
-62.0,63,542.083664
-61.0,62,542.289961
-61.0,62,542.502976
-61.0,62,542.709361
-62.0,63,542.923098
-61.0,62,543.150886
-61.0,62,543.373273
-61.0,62,543.583792
-61.0,62,543.965605
-61.0,62,544.176992
-61.0,62,544.386549
-62.0,63,544.595102
-61.0,62,544.799862
-61.0,62,545.000309
-60.0,61,545.203703
-61.0,62,545.413186
-61.0,62,545.616928
-61.0,62,545.990139
-62.0,63,546.198977
-61.0,62,546.403106
-62.0,63,546.611754
-61.0,62,546.81874
-61.0,62,547.020282
-61.0,62,547.226308
-61.0,62,547.435098
-62.0,63,547.811902
-61.0,62,548.022569
-61.0,62,548.230274
-62.0,63,548.44463
-61.0,62,548.650477
-62.0,63,548.857595
-61.0,62,549.0625
-62.0,63,549.272453
-61.0,62,549.651279
-61.0,62,549.857851
-61.0,62,550.06408
-61.0,62,550.264436
-61.0,62,550.478934
-60.0,61,550.679096
-62.0,63,550.884399
-62.0,63,551.093149
-61.0,62,551.52153
-61.0,62,551.755028
-62.0,63,551.987723
-61.0,62,552.19984
-61.0,62,552.411105
-60.0,61,552.649105
-62.0,63,552.869361
-61.0,62,553.07526
-61.0,62,553.282914
-61.0,62,553.658699
-62.0,63,553.885587
-62.0,63,554.094692
-61.0,62,554.373245
-61.0,62,554.598484
-61.0,62,554.815172
-61.0,62,555.018812
-61.0,62,555.222189
-61.0,62,555.605748
-61.0,62,555.807174
-62.0,63,556.041379
-61.0,62,556.284205
-61.0,62,556.50946
-62.0,63,556.725631
-61.0,62,556.936952
-60.0,61,557.142843
-75.0,76,557.575998
-61.0,62,557.784259
-61.0,62,558.000508
-61.0,62,558.236519
-62.0,63,558.459407
-61.0,62,558.671237
-62.0,63,558.882583
-61.0,62,559.098266
-62.0,63,559.49046
-61.0,62,559.698473
-61.0,62,559.90391
-61.0,62,560.108703
-62.0,63,560.323873
-61.0,62,560.52651
-61.0,62,560.731231
-60.0,61,560.931639
-61.0,62,561.304034
-79.0,80,561.564768
-60.0,61,561.7651
-61.0,62,561.971707
-61.0,62,562.176347
-61.0,62,562.391662
-61.0,62,562.643656
-61.0,62,562.879911
-61.0,62,563.280478
-62.0,63,563.521799
-62.0,63,563.755271
-61.0,62,563.984936
-61.0,62,564.207305
-61.0,62,564.427112
-60.0,61,564.668942
-61.0,62,564.9076
-62.0,63,565.15734
-61.0,62,565.593609
-61.0,62,565.847899
-62.0,63,566.227517
-63.0,64,566.69166
-61.0,62,567.079161
-90.0,91,567.462306
-61.0,62,567.699505
-63.0,64,568.149759
-61.0,62,568.357217
-61.0,62,568.564407
-61.0,62,568.787797
-61.0,62,568.993411
-61.0,62,569.196035
-61.0,62,569.403977
-61.0,62,569.603579
-62.0,63,569.984283
-61.0,62,570.187185
-61.0,62,570.392789
-61.0,62,570.593426
-61.0,62,570.800866
-66.0,67,571.02405
-63.0,64,571.233179
-61.0,62,571.434772
-61.0,62,571.636113
-61.0,62,572.007977
-61.0,62,572.211014
-90.0,91,572.538184
-62.0,63,572.782011
-61.0,62,573.018713
-61.0,62,573.220711
-62.0,63,573.464801
-62.0,63,573.893108
-61.0,62,574.144948
-62.0,63,574.36595
-62.0,63,574.575099
-61.0,62,574.780837
-61.0,62,574.982174
-62.0,63,575.202451
-61.0,62,575.421503
-61.0,62,575.636944
-61.0,62,576.012765
-62.0,63,576.224632
-61.0,62,576.433827
-61.0,62,576.637696
-61.0,62,576.849096
-61.0,62,577.055319
-61.0,62,577.255621
-61.0,62,577.469126
-61.0,62,577.840592
-61.0,62,578.04026
-61.0,62,578.239954
-61.0,62,578.45024
-61.0,62,578.656192
-61.0,62,578.858831
-62.0,63,579.064718
-61.0,62,579.27353
-61.0,62,579.693726
-61.0,62,579.939131
-61.0,62,580.170988
-60.0,61,580.378996
-62.0,63,580.589571
-61.0,62,580.793988
-61.0,62,580.999528
-61.0,62,581.206345
-61.0,62,581.58856
-62.0,63,581.799667
-61.0,62,582.005082
-61.0,62,582.211481
-63.0,64,582.423725
-61.0,62,582.627881
-89.0,90,582.92257
-62.0,63,583.130134
-60.0,61,583.5369
-61.0,62,583.762829
-61.0,62,583.96657
-61.0,62,584.166548
-61.0,62,584.368639
-61.0,62,584.573106
-63.0,64,584.784627
-62.0,63,584.993289
-61.0,62,585.373371
-61.0,62,585.584493
-61.0,62,585.804436
-60.0,61,586.021961
-61.0,62,586.232258
-61.0,62,586.437976
-61.0,62,586.642146
-62.0,63,586.853338
-61.0,62,587.054666
-60.0,61,587.425678
-60.0,61,587.630566
-61.0,62,587.834318
-61.0,62,588.040776
-61.0,62,588.245836
-61.0,62,588.454072
-62.0,63,588.660804
-62.0,63,588.868425
-61.0,62,589.239365
-62.0,63,589.448777
-61.0,62,589.653228
-61.0,62,589.852319
-61.0,62,590.057167
-60.0,61,590.257052
-61.0,62,590.466249
-61.0,62,590.672685
-61.0,62,591.046008
-61.0,62,591.253444
-61.0,62,591.509658
-61.0,62,591.753911
-61.0,62,591.998199
-60.0,61,592.231521
-61.0,62,592.432856
-61.0,62,592.632356
-62.0,63,593.008186
-62.0,63,593.213686
-61.0,62,593.415238
-60.0,61,593.616817
-61.0,62,593.823226
-62.0,63,594.02548
-61.0,62,594.235466
-61.0,62,594.484495
-61.0,62,594.72114
-61.0,62,595.094196
-61.0,62,595.293993
-62.0,63,595.504764
-63.0,64,595.72448
-63.0,64,595.933869
-63.0,64,596.143525
-61.0,62,596.349518
-61.0,62,596.551705
-62.0,63,596.924385
-61.0,62,597.133776
-62.0,63,597.343241
-61.0,62,597.542869
-61.0,62,597.748876
-62.0,63,597.958245
-61.0,62,598.16308
-61.0,62,598.371286
-61.0,62,598.745982
-62.0,63,598.959037
