#{"t_start": 1545883371.589995, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,308.782514
-61.0,62,308.983332
-62.0,63,309.191252
-62.0,63,309.569207
-62.0,63,309.786629
-62.0,63,309.999413
-72.0,73,310.244079
-61.0,62,310.454957
-62.0,63,310.677492
-59.0,60,310.876318
-61.0,62,311.085003
-61.0,62,311.46493
-61.0,62,311.672328
-62.0,63,311.884427
-62.0,63,312.113628
-62.0,63,312.329668
-61.0,62,312.540733
-71.0,72,312.78404
-62.0,63,312.995773
-61.0,62,313.371504
-63.0,64,313.584901
-61.0,62,313.796912
-61.0,62,314.010048
-61.0,62,314.22237
-63.0,64,314.439229
-61.0,62,314.66334
-61.0,62,314.882457
-62.0,63,315.338917
-63.0,64,315.568366
-62.0,63,315.809576
-61.0,62,316.073531
-62.0,63,316.331016
-61.0,62,316.559247
-61.0,62,316.777772
-61.0,62,316.988143
-62.0,63,317.375884
-109.0,110,317.787198
-62.0,63,318.004588
-61.0,62,318.21537
-61.0,62,318.446522
-62.0,63,318.673355
-62.0,63,318.891408
-63.0,64,319.278908
-63.0,64,319.495382
-62.0,63,319.704189
-62.0,63,319.914736
-61.0,62,320.118991
-62.0,63,320.327751
-73.0,74,320.574303
-62.0,63,320.787505
-62.0,63,321.164029
-61.0,62,321.375731
-62.0,63,321.588448
-63.0,64,321.802485
-61.0,62,322.006079
-83.0,84,322.282396
-61.0,62,322.486017
-61.0,62,322.691043
-61.0,62,323.068802
-62.0,63,323.277104
-62.0,63,323.485896
-61.0,62,323.69114
-61.0,62,323.90015
-86.0,87,324.18354
-61.0,62,324.386982
-60.0,61,324.588861
-62.0,63,324.966919
-60.0,61,325.170534
-62.0,63,325.373699
-61.0,62,325.579847
-61.0,62,325.79367
-62.0,63,326.001667
-61.0,62,326.204727
-63.0,64,326.463395
-62.0,63,326.865787
-61.0,62,327.090019
-62.0,63,327.320063
-62.0,63,327.548167
-62.0,63,327.759239
-61.0,62,328.010041
-62.0,63,328.230698
-61.0,62,328.453599
-62.0,63,328.853107
-62.0,63,329.085774
-62.0,63,329.327466
-61.0,62,329.590557
-60.0,61,329.854638
-62.0,63,330.105895
-63.0,64,330.374646
-61.0,62,330.833269
-61.0,62,331.290508
-63.0,64,331.761155
-62.0,63,332.005591
-62.0,63,332.246967
-61.0,62,332.466483
-62.0,63,332.715425
-61.0,62,332.937306
-63.0,64,333.187899
-61.0,62,333.411017
-62.0,63,333.848179
-62.0,63,334.134331
-61.0,62,334.411671
-61.0,62,334.656814
-62.0,63,334.946675
-61.0,62,335.251185
-61.0,62,335.538707
-61.0,62,335.846671
-61.0,62,336.347982
-61.0,62,336.66023
-61.0,62,336.97145
-61.0,62,337.267263
-63.0,64,337.571177
-61.0,62,337.912776
-61.0,62,338.212509
-62.0,63,338.511525
-61.0,62,338.988313
-62.0,63,339.248777
-62.0,63,339.497077
-61.0,62,339.760481
-62.0,63,340.009084
-62.0,63,340.282396
-87.0,88,340.651873
-61.0,62,340.887691
-61.0,62,341.300439
-61.0,62,341.539617
-62.0,63,341.780889
-62.0,63,342.0088
-62.0,63,342.239104
-61.0,62,342.468498
-61.0,62,342.713257
-62.0,63,342.948991
-70.0,71,343.383911
-70.0,71,343.62703
-71.0,72,343.906495
-70.0,71,344.184271
-62.0,63,344.420791
-61.0,62,344.674372
-85.0,86,345.024148
-62.0,63,345.475476
-62.0,63,345.734417
-62.0,63,345.973531
-61.0,62,346.206638
-60.0,61,346.425101
-62.0,63,346.668856
-60.0,61,346.880133
-61.0,62,347.097641
-61.0,62,347.346889
-61.0,62,347.877866
-62.0,63,348.206676
-71.0,72,348.534312
-61.0,62,348.809348
-61.0,62,349.055471
-70.0,71,349.343568
-70.0,71,349.639293
-61.0,62,350.090895
-62.0,63,350.322173
-61.0,62,350.529156
-61.0,62,350.757123
-63.0,64,350.982844
-61.0,62,351.24076
-62.0,63,351.476107
-62.0,63,351.691011
-61.0,62,351.899299
-61.0,62,352.279519
-62.0,63,352.491877
-85.0,86,352.781105
-62.0,63,352.988449
-62.0,63,353.205163
-63.0,64,353.422779
-100.0,101,353.783216
-62.0,63,354.168697
-61.0,62,354.380256
-61.0,62,354.608694
-93.0,94,354.950657
-60.0,61,355.181304
-66.0,67,355.408757
-62.0,63,355.623959
-61.0,62,356.000585
-62.0,63,356.217224
-62.0,63,356.429939
-61.0,62,356.638755
-61.0,62,356.852671
-61.0,62,357.063425
-61.0,62,357.272116
-61.0,62,357.479176
-60.0,61,357.684533
-61.0,62,358.086644
-63.0,64,358.314354
-62.0,63,358.550959
-62.0,63,358.767133
-62.0,63,358.977131
-61.0,62,359.183534
-61.0,62,359.38924
-61.0,62,359.595357
-61.0,62,359.992172
-62.0,63,360.200165
-61.0,62,360.402985
-99.0,100,360.733632
-61.0,62,360.944584
-61.0,62,361.149779
-61.0,62,361.357022
-61.0,62,361.562861
-61.0,62,361.943782
-61.0,62,362.152861
-61.0,62,362.354399
-61.0,62,362.564728
-61.0,62,362.772844
-61.0,62,362.979681
-62.0,63,363.194831
-62.0,63,363.452049
-61.0,62,363.849707
-62.0,63,364.062474
-62.0,63,364.297002
-62.0,63,364.512244
-61.0,62,364.726119
-85.0,86,365.037992
-61.0,62,365.24956
-61.0,62,365.466313
-61.0,62,365.848548
-134.0,135,366.307997
-61.0,62,366.515772
-84.0,85,366.801952
-62.0,63,367.01062
-76.0,77,367.277
-62.0,63,367.737921
-61.0,62,368.057197
-61.0,62,368.306947
-66.0,67,368.549576
-61.0,62,368.822953
-61.0,62,369.027979
-62.0,63,369.23896
-62.0,63,369.446525
-61.0,62,369.828139
-61.0,62,370.033392
-61.0,62,370.241152
-61.0,62,370.445577
-62.0,63,370.656341
-61.0,62,370.859891
-62.0,63,371.06983
-61.0,62,371.272922
-61.0,62,371.642119
-62.0,63,371.854143
-61.0,62,372.058591
-61.0,62,372.282606
-61.0,62,372.590723
-62.0,63,372.828007
-61.0,62,373.054319
-71.0,72,373.300695
-62.0,63,373.695133
-62.0,63,373.906752
-61.0,62,374.117735
-61.0,62,374.337724
-62.0,63,374.572446
-61.0,62,374.800033
-61.0,62,375.007858
-62.0,63,375.247816
-62.0,63,375.462273
-67.0,68,375.868465
-61.0,62,376.075377
-62.0,63,376.287685
-61.0,62,376.496454
-61.0,62,376.704942
-61.0,62,376.925338
-61.0,62,377.134479
-61.0,62,377.342059
-61.0,62,377.729194
-61.0,62,377.94537
-61.0,62,378.158827
-61.0,62,378.377832
-62.0,63,378.590739
-62.0,63,378.819844
-61.0,62,379.070293
-61.0,62,379.296781
-61.0,62,379.675174
-61.0,62,379.882272
-62.0,63,380.089634
-62.0,63,380.298096
-61.0,62,380.503605
-62.0,63,380.710736
-61.0,62,380.921468
-61.0,62,381.131321
-61.0,62,381.507776
-61.0,62,381.719522
-61.0,62,381.925791
-61.0,62,382.136976
-62.0,63,382.34568
-62.0,63,382.55478
-61.0,62,382.763955
-86.0,87,383.053519
-62.0,63,383.439658
-62.0,63,383.649817
-61.0,62,383.86278
-62.0,63,384.075318
-61.0,62,384.321466
-61.0,62,384.56003
-61.0,62,384.772223
-61.0,62,384.981234
-63.0,64,385.392897
-61.0,62,385.603688
-62.0,63,385.817657
-61.0,62,386.033819
-61.0,62,386.261882
-62.0,63,386.47749
-61.0,62,386.683765
-61.0,62,386.9193
-61.0,62,387.297311
-61.0,62,387.509448
-61.0,62,387.721557
-62.0,63,387.92979
-62.0,63,388.137751
-61.0,62,388.340199
-61.0,62,388.546563
-61.0,62,388.755124
-61.0,62,388.96154
-62.0,63,389.342935
-61.0,62,389.547261
-62.0,63,389.754816
-61.0,62,390.010778
-62.0,63,390.247702
-61.0,62,390.453049
-61.0,62,390.659411
-61.0,62,390.865857
-62.0,63,391.244671
-61.0,62,391.449436
-60.0,61,391.650387
-61.0,62,391.854941
-63.0,64,392.067869
-61.0,62,392.270046
-62.0,63,392.478541
-62.0,63,392.687093
-61.0,62,393.061397
-62.0,63,393.276846
-61.0,62,393.480525
-61.0,62,393.688303
-61.0,62,393.897636
-61.0,62,394.104944
-61.0,62,394.311466
-61.0,62,394.516729
-61.0,62,394.894193
-61.0,62,395.099175
-62.0,63,395.312184
-61.0,62,395.517877
-61.0,62,395.725497
-61.0,62,395.933676
-62.0,63,396.14019
-62.0,63,396.357705
-60.0,61,396.56206
-62.0,63,396.948037
-61.0,62,397.164382
-62.0,63,397.37536
-62.0,63,397.593904
-62.0,63,397.807667
-61.0,62,398.014075
-60.0,61,398.2151
-63.0,64,398.42671
-61.0,62,398.799792
-62.0,63,399.008211
-61.0,62,399.215938
-61.0,62,399.421813
-62.0,63,399.6329
-61.0,62,399.847831
-63.0,64,400.067903
-61.0,62,400.282308
-61.0,62,400.662935
-62.0,63,400.942618
-60.0,61,401.216771
-61.0,62,401.479465
-62.0,63,401.730184
-61.0,62,401.947584
-61.0,62,402.162712
-62.0,63,402.374211
-62.0,63,402.810479
-61.0,62,403.034274
-62.0,63,403.260219
-61.0,62,403.479699
-61.0,62,403.700254
-61.0,62,403.91979
-61.0,62,404.138008
-62.0,63,404.355529
-60.0,61,404.763966
-113.0,114,405.157765
-61.0,62,405.377235
-61.0,62,405.597532
-61.0,62,405.819591
-61.0,62,406.030739
-61.0,62,406.259847
-62.0,63,406.482397
-61.0,62,406.880616
-61.0,62,407.101934
-62.0,63,407.320193
-61.0,62,407.537097
-61.0,62,407.755984
-63.0,64,407.973997
-61.0,62,408.215242
-61.0,62,408.472301
-62.0,63,408.908935
-61.0,62,409.129612
-61.0,62,409.342689
-61.0,62,409.55644
-61.0,62,409.773288
-61.0,62,409.992348
-61.0,62,410.215549
-61.0,62,410.427867
-61.0,62,410.816173
-61.0,62,411.022293
-61.0,62,411.229255
-63.0,64,411.447484
-61.0,62,411.65271
-61.0,62,411.879191
-63.0,64,412.131878
-61.0,62,412.379458
-61.0,62,412.775124
-61.0,62,412.992243
-64.0,65,413.217946
-61.0,62,413.438628
-61.0,62,413.664919
-60.0,61,413.880281
-61.0,62,414.095869
-62.0,63,414.309534
-61.0,62,414.519011
-61.0,62,414.912257
-61.0,62,415.1252
-61.0,62,415.333559
-61.0,62,415.550139
-61.0,62,415.762085
-61.0,62,415.97312
-63.0,64,416.189373
-60.0,61,416.398365
-61.0,62,416.773924
-62.0,63,416.983919
-61.0,62,417.189031
-61.0,62,417.398758
-62.0,63,417.610393
-61.0,62,417.819571
-62.0,63,418.036705
-61.0,62,418.262544
-61.0,62,418.670877
-63.0,64,418.893743
-62.0,63,419.111831
-62.0,63,419.327413
-62.0,63,419.543546
-62.0,63,419.755236
-61.0,62,419.965946
-62.0,63,420.175223
-61.0,62,420.553678
-62.0,63,420.770014
-61.0,62,420.976254
-61.0,62,421.189136
-61.0,62,421.397238
-61.0,62,421.644614
-61.0,62,421.894192
-61.0,62,422.155733
-84.0,85,422.615474
-61.0,62,422.820586
-61.0,62,423.026566
-61.0,62,423.232732
-62.0,63,423.441681
-62.0,63,423.651852
-62.0,63,423.861005
-61.0,62,424.065588
-62.0,63,424.439483
-62.0,63,424.645729
-62.0,63,424.854029
-61.0,62,425.059865
-62.0,63,425.268614
-61.0,62,425.474386
-61.0,62,425.680758
-62.0,63,425.890893
-62.0,63,426.268876
-61.0,62,426.476936
-61.0,62,426.684374
-61.0,62,426.891262
-61.0,62,427.096204
-62.0,63,427.31159
-61.0,62,427.517943
-61.0,62,427.723218
-62.0,63,427.933127
-61.0,62,428.306377
-62.0,63,428.524598
-61.0,62,428.732005
-62.0,63,428.94341
-61.0,62,429.148924
-78.0,79,429.409745
-61.0,62,429.61876
-61.0,62,429.825954
-61.0,62,430.207396
-61.0,62,430.414065
-61.0,62,430.617575
-61.0,62,431.087899
-62.0,63,431.736376
-61.0,62,432.312714
-62.0,63,432.896795
-61.0,62,433.375859
-61.0,62,433.832452
-61.0,62,434.04374
-61.0,62,434.252059
-61.0,62,434.457941
-61.0,62,434.66063
-61.0,62,434.870435
-62.0,63,435.080967
-61.0,62,435.290185
-63.0,64,435.672811
-63.0,64,435.886007
-62.0,63,436.094872
-101.0,102,436.433653
-61.0,62,436.638776
-63.0,64,436.858856
-62.0,63,437.067272
-62.0,63,437.27463
-62.0,63,437.652795
-61.0,62,437.862207
-61.0,62,438.067408
-61.0,62,438.274585
-62.0,63,438.481568
-61.0,62,438.691466
-63.0,64,438.903868
-61.0,62,439.110721
-60.0,61,439.487066
-61.0,62,439.695719
-60.0,61,439.898749
-61.0,62,440.104349
-61.0,62,440.309572
-61.0,62,440.514169
-62.0,63,440.725866
-62.0,63,440.934321
-61.0,62,441.312529
-62.0,63,441.520787
-62.0,63,441.74166
-61.0,62,441.947091
-61.0,62,442.152852
-76.0,77,442.405506
-62.0,63,442.614259
-61.0,62,442.830224
-61.0,62,443.23912
-61.0,62,443.445461
-62.0,63,443.657203
-61.0,62,443.862945
-61.0,62,444.062146
-61.0,62,444.270368
-62.0,63,444.482228
-62.0,63,444.689166
-61.0,62,445.064864
-62.0,63,445.2751
-61.0,62,445.481771
-61.0,62,445.685372
-60.0,61,445.891313
-61.0,62,446.097729
-62.0,63,446.308033
-61.0,62,446.513577
-61.0,62,446.896316
-62.0,63,447.107774
-112.0,113,447.479861
-62.0,63,447.688304
-61.0,62,447.895307
-61.0,62,448.101795
-62.0,63,448.312626
-62.0,63,448.517574
-63.0,64,448.902303
-62.0,63,449.108049
-61.0,62,449.317438
-63.0,64,449.533164
-61.0,62,449.741812
-62.0,63,449.95392
-61.0,62,450.205332
-62.0,63,450.436118
-62.0,63,450.818823
-61.0,62,451.027253
-61.0,62,451.233463
-62.0,63,451.44208
-63.0,64,451.656784
-61.0,62,451.867285
-62.0,63,452.078787
-61.0,62,452.282546
-61.0,62,452.660076
-61.0,62,452.860907
-61.0,62,453.063839
-62.0,63,453.269512
-62.0,63,453.478946
-61.0,62,453.688407
-62.0,63,453.93432
-61.0,62,454.16909
-61.0,62,454.560606
-62.0,63,454.774144
-62.0,63,454.988015
-61.0,62,455.191457
-62.0,63,455.400987
-61.0,62,455.61057
-62.0,63,455.817556
-61.0,62,456.025612
-62.0,63,456.23777
-61.0,62,456.611444
-61.0,62,456.829475
-61.0,62,457.038552
-61.0,62,457.245392
-61.0,62,457.452032
-62.0,63,457.664913
-62.0,63,457.875225
-60.0,61,458.075342
-62.0,63,458.453038
-61.0,62,458.655815
-62.0,63,458.867821
-63.0,64,459.088244
-61.0,62,459.292641
-61.0,62,459.500408
-61.0,62,459.706211
-61.0,62,459.918592
-62.0,63,460.295213
-61.0,62,460.500439
-61.0,62,460.708426
-61.0,62,460.926924
-61.0,62,461.13386
-61.0,62,461.338207
-113.0,114,461.719141
-61.0,62,462.102087
-61.0,62,462.307344
-61.0,62,462.514871
-61.0,62,462.722246
-61.0,62,462.934782
-61.0,62,463.141191
-61.0,62,463.351319
-61.0,62,463.556987
-61.0,62,463.764535
-61.0,62,464.153564
-61.0,62,464.376281
-62.0,63,464.586435
-61.0,62,464.810027
-61.0,62,465.048243
-61.0,62,465.282771
-61.0,62,465.503227
-61.0,62,465.710808
-61.0,62,466.08807
-61.0,62,466.295861
-61.0,62,466.498591
-61.0,62,466.702811
-61.0,62,466.907297
-61.0,62,467.114867
-61.0,62,467.317869
-61.0,62,467.524354
-61.0,62,467.913786
-61.0,62,468.117002
-62.0,63,468.328081
-61.0,62,468.541119
-61.0,62,468.758742
-62.0,63,468.982276
-61.0,62,469.192239
-61.0,62,469.427397
-62.0,63,469.827559
-62.0,63,470.046839
-61.0,62,470.256067
-61.0,62,470.472337
-61.0,62,470.752437
-62.0,63,471.003738
-62.0,63,471.245802
-61.0,62,471.516761
-61.0,62,471.776762
-61.0,62,472.161799
-61.0,62,472.388209
-62.0,63,472.61213
-61.0,62,472.845905
-62.0,63,473.071827
-62.0,63,473.299765
-61.0,62,473.515597
-61.0,62,473.760056
-61.0,62,474.144915
-62.0,63,474.368782
-61.0,62,474.577178
-61.0,62,474.796808
-61.0,62,475.028067
-61.0,62,475.245422
-62.0,63,475.455031
-61.0,62,475.696363
-61.0,62,476.155771
-60.0,61,476.376909
-61.0,62,476.587145
-61.0,62,476.822256
-62.0,63,477.038228
-62.0,63,477.276625
-61.0,62,477.537024
-62.0,63,477.770397
-61.0,62,478.165374
-61.0,62,478.378559
-61.0,62,478.626947
-62.0,63,478.934394
-61.0,62,479.148328
-62.0,63,479.37667
-61.0,62,479.586042
-79.0,80,479.858311
-61.0,62,480.233749
-61.0,62,480.444169
-61.0,62,480.649989
-61.0,62,480.864513
-62.0,63,481.1519
-61.0,62,481.379623
-61.0,62,481.614283
-61.0,62,481.919201
-62.0,63,482.353172
-61.0,62,482.578683
-61.0,62,482.819702
-61.0,62,483.055927
-61.0,62,483.286511
-61.0,62,483.520567
-61.0,62,483.725403
-61.0,62,483.945377
-62.0,63,484.15688
-61.0,62,484.584532
-61.0,62,484.812913
-61.0,62,485.02984
-61.0,62,485.235475
-62.0,63,485.442238
-61.0,62,485.646221
-62.0,63,485.855594
-61.0,62,486.060522
-61.0,62,486.455223
-61.0,62,486.681712
-62.0,63,486.925446
-61.0,62,487.173368
-62.0,63,487.402876
-61.0,62,487.644596
-62.0,63,487.868561
-61.0,62,488.091733
-62.0,63,488.513572
-62.0,63,488.733623
-62.0,63,488.96603
-61.0,62,489.188983
-62.0,63,489.430428
-61.0,62,489.650811
-62.0,63,489.870897
-62.0,63,490.116528
-61.0,62,490.5459
-61.0,62,490.800276
-61.0,62,491.028786
-61.0,62,491.30471
-61.0,62,491.553609
-61.0,62,491.79111
-61.0,62,492.078907
-60.0,61,492.323863
-61.0,62,492.743709
-61.0,62,492.961909
-61.0,62,493.200573
-61.0,62,493.441756
-61.0,62,493.703321
-61.0,62,493.98105
-61.0,62,494.209392
-63.0,64,494.476086
-61.0,62,494.744298
-61.0,62,495.125304
-61.0,62,495.327693
-61.0,62,495.56051
-61.0,62,495.831384
-61.0,62,496.051167
-61.0,62,496.308537
-61.0,62,496.582933
-62.0,63,496.846348
-61.0,62,497.245209
-61.0,62,497.458639
-61.0,62,497.669788
-60.0,61,497.922764
-61.0,62,498.170108
-61.0,62,498.400001
-61.0,62,498.611384
-60.0,61,498.820668
-61.0,62,499.257265
-62.0,63,499.482061
-61.0,62,499.716159
-61.0,62,499.929654
-61.0,62,500.146651
-61.0,62,500.376402
-60.0,61,500.599809
-61.0,62,500.811664
-61.0,62,501.201942
-61.0,62,501.414603
-61.0,62,501.621408
-61.0,62,501.877994
-61.0,62,502.11217
-62.0,63,502.334161
-61.0,62,502.557973
-61.0,62,502.773696
-61.0,62,502.996704
-61.0,62,503.396622
-87.0,88,503.730511
-61.0,62,504.007571
-62.0,63,504.219017
-61.0,62,504.462132
-62.0,63,504.695352
-61.0,62,504.924808
-62.0,63,505.152281
-61.0,62,505.537353
-61.0,62,505.787376
-61.0,62,506.019064
-62.0,63,506.256284
-61.0,62,506.486109
-61.0,62,506.713748
-61.0,62,506.939833
-61.0,62,507.162928
-62.0,63,507.565922
-61.0,62,507.796328
-85.0,86,508.114825
-61.0,62,508.337231
-61.0,62,508.569396
-61.0,62,508.804147
-61.0,62,509.063461
-61.0,62,509.32916
-62.0,63,509.757205
-62.0,63,509.986816
-61.0,62,510.230803
-61.0,62,510.459549
-61.0,62,510.673956
-61.0,62,510.940254
-61.0,62,511.235728
-61.0,62,511.479749
-62.0,63,511.904272
-61.0,62,512.132356
-61.0,62,512.361441
-61.0,62,512.590505
-61.0,62,512.805511
-61.0,62,513.056386
-61.0,62,513.30284
-61.0,62,513.521284
-61.0,62,513.922611
-61.0,62,514.139059
-74.0,75,514.388
-61.0,62,514.597615
-61.0,62,514.807569
-61.0,62,515.019886
-61.0,62,515.233535
-62.0,63,515.449772
-63.0,64,515.841504
-61.0,62,516.054368
-61.0,62,516.262696
-62.0,63,516.472086
-61.0,62,516.688103
-62.0,63,516.905603
-61.0,62,517.124893
-61.0,62,517.333429
-61.0,62,517.720629
-61.0,62,517.942509
-61.0,62,518.153847
-61.0,62,518.363663
-61.0,62,518.570508
-62.0,63,518.78456
-61.0,62,519.013552
-61.0,62,519.226789
-61.0,62,519.459099
-61.0,62,519.875789
-61.0,62,520.13647
-63.0,64,520.394212
-61.0,62,520.637198
-61.0,62,520.869816
-61.0,62,521.121207
-62.0,63,521.388026
-61.0,62,521.677955
-62.0,63,522.110964
-63.0,64,522.333673
-61.0,62,522.549942
-61.0,62,522.76724
-61.0,62,522.97567
-61.0,62,523.181412
-61.0,62,523.387593
-61.0,62,523.593649
-61.0,62,523.973698
-62.0,63,524.183059
-61.0,62,524.411016
-62.0,63,524.647265
-62.0,63,524.871828
-61.0,62,525.092336
-63.0,64,525.318668
-61.0,62,525.549812
-62.0,63,525.975163
-62.0,63,526.212973
-61.0,62,526.451952
-63.0,64,526.746622
-61.0,62,526.968589
-61.0,62,527.180051
-61.0,62,527.38468
-61.0,62,527.665084
-62.0,63,528.073914
-60.0,61,528.28796
-61.0,62,528.532073
-61.0,62,528.754534
-61.0,62,529.033466
-61.0,62,529.309079
-62.0,63,529.535905
-61.0,62,529.77174
-62.0,63,530.04226
-61.0,62,530.443152
-61.0,62,530.657773
-86.0,87,531.197321
-61.0,62,531.471618
-61.0,62,531.836793
-61.0,62,532.054865
-62.0,63,532.281089
-62.0,63,532.681996
-62.0,63,532.894798
-63.0,64,533.121508
-61.0,62,533.368961
-61.0,62,533.594662
-61.0,62,533.810944
-61.0,62,534.026963
-61.0,62,534.240067
-61.0,62,534.456739
-61.0,62,534.850431
-61.0,62,535.058793
-61.0,62,535.267765
-62.0,63,535.480928
-61.0,62,535.685733
-61.0,62,535.891714
-62.0,63,536.101011
-61.0,62,536.308024
-61.0,62,536.695069
-61.0,62,536.905183
-62.0,63,537.119196
-62.0,63,537.330757
-61.0,62,537.538951
-62.0,63,537.75118
-61.0,62,537.959738
-61.0,62,538.167114
-63.0,64,538.555095
-61.0,62,538.764145
-62.0,63,538.973939
-61.0,62,539.182545
-61.0,62,539.387378
-61.0,62,539.592729
-61.0,62,539.805593
-62.0,63,540.049867
-61.0,62,540.428571
-61.0,62,540.674467
-61.0,62,540.927647
-61.0,62,541.213249
-61.0,62,541.450233
-61.0,62,541.667237
-62.0,63,541.883598
-62.0,63,542.098414
-61.0,62,542.479533
-61.0,62,542.688835
-61.0,62,542.89971
-61.0,62,543.106291
-61.0,62,543.315072
-61.0,62,543.527362
-62.0,63,543.771148
-61.0,62,543.979266
-61.0,62,544.189815
-61.0,62,544.572505
-62.0,63,544.786458
-62.0,63,544.99724
-61.0,62,545.201942
-61.0,62,545.402407
-62.0,63,545.610723
-61.0,62,545.82159
-61.0,62,546.025417
-62.0,63,546.401614
-61.0,62,546.605923
-60.0,61,546.80839
-61.0,62,547.013819
-61.0,62,547.218431
-61.0,62,547.422529
-61.0,62,547.628168
-61.0,62,547.837193
-61.0,62,548.210311
-61.0,62,548.415533
-60.0,61,548.62197
-61.0,62,548.836648
-61.0,62,549.040224
-60.0,61,549.243419
-62.0,63,549.450721
-61.0,62,549.657731
-60.0,61,550.031252
-61.0,62,550.237799
-61.0,62,550.44614
-61.0,62,550.647376
-61.0,62,550.860638
-61.0,62,551.064083
-62.0,63,551.269474
-61.0,62,551.475183
-61.0,62,551.688328
-64.0,65,552.142532
-61.0,62,552.372808
-61.0,62,552.586178
-61.0,62,552.796154
-62.0,63,553.038009
-61.0,62,553.261584
-65.0,66,553.481375
-61.0,62,553.688142
-61.0,62,554.060508
-61.0,62,554.282877
-61.0,62,554.493614
-61.0,62,554.762352
-61.0,62,554.994129
-61.0,62,555.210151
-61.0,62,555.417654
-61.0,62,555.620928
-61.0,62,556.004035
-61.0,62,556.204771
-91.0,92,556.544845
-62.0,63,556.78888
-61.0,62,557.008301
-62.0,63,557.224546
-62.0,63,557.438323
-62.0,63,557.652254
-62.0,63,558.040988
-61.0,62,558.249625
-62.0,63,558.471756
-61.0,62,558.707813
-61.0,62,558.924693
-62.0,63,559.138864
-61.0,62,559.34777
-62.0,63,559.567748
-60.0,61,559.951157
-61.0,62,560.159378
-62.0,63,560.368276
-61.0,62,560.573099
-61.0,62,560.784091
-61.0,62,560.987993
-63.0,64,561.198555
-62.0,63,561.40463
-62.0,63,561.781749
-61.0,62,561.982892
-62.0,63,562.189521
-62.0,63,562.399393
-63.0,64,562.610673
-60.0,61,562.822544
-61.0,62,563.068816
-61.0,62,563.310327
-61.0,62,563.710603
-61.0,62,563.944833
-61.0,62,564.176967
-61.0,62,564.407787
-61.0,62,564.63091
-61.0,62,564.849436
-61.0,62,565.066561
-61.0,62,565.332792
-61.0,62,565.576131
-62.0,63,566.01686
-61.0,62,566.268962
-61.0,62,566.647927
-61.0,62,567.050583
-61.0,62,567.483273
-61.0,62,567.760388
-61.0,62,568.003264
-61.0,62,568.244046
-61.0,62,568.668707
-61.0,62,568.879358
-61.0,62,569.085541
-61.0,62,569.308062
-61.0,62,569.513706
-61.0,62,569.716135
-62.0,63,569.925828
-61.0,62,570.130227
-62.0,63,570.506383
-62.0,63,570.712996
-61.0,62,570.917778
-61.0,62,571.120483
-62.0,63,571.332552
-61.0,62,571.536989
-61.0,62,571.736792
-61.0,62,571.941043
-61.0,62,572.309587
-62.0,63,572.518491
-61.0,62,572.720643
-63.0,64,572.957058
-61.0,62,573.198661
-61.0,62,573.433758
-60.0,61,573.634887
-62.0,63,573.872814
-61.0,62,574.121657
-61.0,62,574.549164
-61.0,62,574.773233
-62.0,63,574.985148
-61.0,62,575.188112
-62.0,63,575.394019
-61.0,62,575.610593
-60.0,61,575.82482
-61.0,62,576.039381
-61.0,62,576.418577
-61.0,62,576.62598
-61.0,62,576.835308
-62.0,63,577.043759
-62.0,63,577.256155
-61.0,62,577.463739
-61.0,62,577.664389
-61.0,62,577.8792
-61.0,62,578.248927
-61.0,62,578.44908
-61.0,62,578.649511
-94.0,95,578.965561
-62.0,63,579.175907
-61.0,62,579.3792
-61.0,62,579.58131
-61.0,62,579.804809
-61.0,62,580.225444
-61.0,62,580.464764
-61.0,62,580.688779
-61.0,62,580.89882
-62.0,63,581.11089
-60.0,61,581.313279
-62.0,63,581.522402
-61.0,62,581.729279
-61.0,62,582.111155
-61.0,62,582.315894
-61.0,62,582.522612
-62.0,63,582.731792
-61.0,62,582.937382
-61.0,62,583.140431
-61.0,62,583.344387
-61.0,62,583.547711
-61.0,62,583.950904
-62.0,63,584.187845
-61.0,62,584.391005
-61.0,62,584.592048
-61.0,62,584.792807
-61.0,62,584.997632
-60.0,61,585.200891
-61.0,62,585.40415
-61.0,62,585.783809
-62.0,63,585.998348
-62.0,63,586.221306
-61.0,62,586.441586
-61.0,62,586.653017
-61.0,62,586.859879
-63.0,64,587.069397
-61.0,62,587.27798
-61.0,62,587.47935
-61.0,62,587.855237
-62.0,63,588.065241
-61.0,62,588.26957
-61.0,62,588.474474
-61.0,62,588.679873
-63.0,64,588.895001
-61.0,62,589.098731
-61.0,62,589.302665
-60.0,61,589.671185
-61.0,62,589.876493
-62.0,63,590.084566
-61.0,62,590.283803
-62.0,63,590.491692
-61.0,62,590.69512
-61.0,62,590.903121
-61.0,62,591.110414
-61.0,62,591.484081
-61.0,62,591.689345
-62.0,63,591.949739
-61.0,62,592.19266
-61.0,62,592.439417
-63.0,64,592.682624
-61.0,62,592.883215
-60.0,61,593.080008
-61.0,62,593.452284
-61.0,62,593.654951
-61.0,62,593.856403
-61.0,62,594.061271
-61.0,62,594.26755
-61.0,62,594.466223
-60.0,61,594.671806
-61.0,62,594.921703
-61.0,62,595.159094
-61.0,62,595.531675
-61.0,62,595.730869
-60.0,61,595.935152
-61.0,62,596.149457
-62.0,63,596.355462
-61.0,62,596.557131
-61.0,62,596.763868
-60.0,61,596.964595
