#{"t_start": 1545883371.8733628, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,307.777977
-61.0,62,307.985576
-61.0,62,308.197749
-60.0,61,308.397076
-62.0,63,308.605854
-86.0,87,308.891293
-62.0,63,309.270074
-62.0,63,309.486626
-62.0,63,309.699891
-62.0,63,309.909976
-61.0,62,310.114851
-62.0,63,310.346164
-61.0,62,310.551755
-85.0,86,310.839982
-61.0,62,311.218236
-62.0,63,311.430047
-62.0,63,311.64429
-61.0,62,311.87092
-60.0,61,312.077474
-61.0,62,312.288256
-61.0,62,312.498177
-62.0,63,312.709694
-62.0,63,313.089402
-61.0,62,313.295805
-62.0,63,313.511105
-61.0,62,313.723976
-62.0,63,313.939887
-62.0,63,314.153182
-82.0,83,314.449289
-62.0,63,314.668476
-62.0,63,315.139936
-62.0,63,315.357511
-61.0,62,315.599517
-77.0,78,315.920933
-62.0,63,316.184138
-62.0,63,316.401838
-61.0,62,316.616043
-62.0,63,316.829068
-61.0,62,317.217251
-61.0,62,317.459855
-62.0,63,317.680464
-61.0,62,317.89376
-61.0,62,318.118784
-61.0,62,318.347542
-62.0,63,318.564102
-61.0,62,318.772364
-61.0,62,319.153645
-62.0,63,319.367527
-62.0,63,319.576353
-61.0,62,319.780893
-63.0,64,319.990747
-62.0,63,320.201648
-62.0,63,320.411507
-61.0,62,320.619602
-63.0,64,321.005766
-62.0,63,321.216862
-61.0,62,321.425128
-62.0,63,321.633484
-61.0,62,321.83995
-61.0,62,322.041885
-61.0,62,322.247372
-61.0,62,322.451937
-62.0,63,322.833667
-61.0,62,323.036571
-63.0,64,323.249964
-62.0,63,323.461893
-61.0,62,323.665876
-62.0,63,323.870957
-62.0,63,324.077818
-62.0,63,324.286855
-61.0,62,324.662119
-62.0,63,324.869904
-61.0,62,325.071702
-62.0,63,325.281128
-61.0,62,325.494531
-85.0,86,325.777632
-62.0,63,325.996852
-61.0,62,326.236669
-61.0,62,326.636093
-63.0,64,326.876454
-62.0,63,327.109674
-62.0,63,327.324003
-63.0,64,327.548221
-61.0,62,327.793018
-61.0,62,328.012738
-62.0,63,328.241597
-61.0,62,328.634441
-63.0,64,328.881231
-61.0,62,329.125993
-62.0,63,329.387183
-74.0,75,329.702986
-63.0,64,329.971766
-63.0,64,330.36198
-63.0,64,330.816258
-61.0,62,331.355764
-62.0,63,331.616112
-71.0,72,331.894458
-77.0,78,332.173323
-62.0,63,332.421644
-63.0,64,332.651525
-62.0,63,332.898377
-62.0,63,333.124751
-61.0,62,333.558246
-61.0,62,333.839719
-60.0,61,334.11254
-63.0,64,334.367108
-61.0,62,334.652256
-62.0,63,334.957598
-60.0,61,335.240381
-62.0,63,335.553534
-63.0,64,336.065975
-61.0,62,336.376125
-61.0,62,336.688772
-61.0,62,336.984482
-61.0,62,337.27131
-61.0,62,337.609035
-62.0,63,337.926077
-62.0,63,338.224708
-61.0,62,338.702282
-62.0,63,338.962202
-61.0,62,339.206965
-62.0,63,339.474899
-61.0,62,339.719661
-61.0,62,339.98695
-63.0,64,340.24873
-62.0,63,340.504025
-62.0,63,340.922682
-62.0,63,341.164019
-61.0,62,341.413279
-61.0,62,341.637384
-61.0,62,341.865538
-62.0,63,342.092918
-62.0,63,342.326874
-62.0,63,342.571388
-61.0,62,342.790711
-70.0,71,343.228549
-70.0,71,343.492606
-69.0,70,343.756237
-61.0,62,343.999756
-70.0,71,344.282685
-60.0,61,344.523664
-61.0,62,344.772812
-63.0,64,345.228664
-69.0,70,345.519672
-71.0,72,345.777143
-61.0,62,346.027143
-60.0,61,346.236298
-61.0,62,346.474147
-61.0,62,346.689245
-71.0,72,346.944002
-61.0,62,347.455245
-62.0,63,347.807749
-62.0,63,348.103807
-70.0,71,348.411592
-70.0,71,348.695173
-70.0,71,348.9862
-61.0,62,349.230996
-61.0,62,349.539128
-62.0,63,349.948149
-61.0,62,350.158645
-61.0,62,350.371293
-61.0,62,350.604585
-61.0,62,350.820414
-63.0,64,351.099205
-62.0,63,351.317381
-70.0,71,351.554944
-70.0,71,351.96602
-62.0,63,352.178197
-61.0,62,352.386528
-71.0,72,352.626573
-61.0,62,352.839339
-61.0,62,353.047205
-61.0,62,353.258245
-62.0,63,353.489786
-69.0,70,353.899422
-62.0,63,354.113856
-62.0,63,354.346867
-74.0,75,354.621476
-61.0,62,354.856408
-108.0,109,355.229614
-61.0,62,355.438354
-61.0,62,355.81514
-62.0,63,356.033719
-60.0,61,356.236946
-61.0,62,356.447188
-62.0,63,356.666037
-61.0,62,356.872743
-61.0,62,357.085523
-62.0,63,357.29596
-62.0,63,357.699075
-62.0,63,357.912805
-62.0,63,358.153579
-62.0,63,358.374838
-62.0,63,358.588274
-61.0,62,358.794075
-62.0,63,359.001255
-62.0,63,359.21352
-61.0,62,359.610596
-62.0,63,359.818573
-61.0,62,360.022356
-61.0,62,360.227861
-61.0,62,360.431701
-62.0,63,360.645075
-61.0,62,360.851715
-61.0,62,361.057172
-61.0,62,361.262945
-60.0,61,361.640738
-62.0,63,361.854038
-62.0,63,362.058983
-61.0,62,362.268557
-63.0,64,362.482914
-62.0,63,362.694006
-61.0,62,362.904682
-61.0,62,363.158974
-62.0,63,363.560781
-61.0,62,363.769683
-60.0,61,363.996009
-62.0,63,364.212781
-61.0,62,364.424535
-61.0,62,364.656298
-62.0,63,364.87162
-61.0,62,365.087802
-93.0,94,365.579189
-62.0,63,365.801784
-62.0,63,366.008538
-63.0,64,366.223817
-61.0,62,366.43137
-62.0,63,366.641583
-62.0,63,366.85053
-96.0,97,367.433049
-61.0,62,367.706196
-61.0,62,368.003383
-62.0,63,368.231997
-61.0,62,368.507891
-61.0,62,368.712625
-61.0,62,368.919453
-62.0,63,369.1284
-61.0,62,369.507905
-61.0,62,369.71546
-61.0,62,369.921559
-61.0,62,370.126897
-76.0,77,370.384726
-61.0,62,370.586941
-61.0,62,370.794004
-62.0,63,370.999649
-61.0,62,371.369657
-62.0,63,371.582603
-63.0,64,371.792809
-62.0,63,372.026296
-62.0,63,372.343471
-60.0,61,372.565985
-61.0,62,372.788437
-72.0,73,373.039073
-62.0,63,373.432608
-70.0,71,373.670471
-62.0,63,373.885228
-61.0,62,374.128172
-61.0,62,374.346439
-62.0,63,374.571413
-61.0,62,374.777303
-76.0,77,375.06548
-61.0,62,375.448174
-62.0,63,375.66315
-62.0,63,375.873531
-61.0,62,376.082948
-61.0,62,376.291731
-61.0,62,376.509833
-61.0,62,376.720591
-70.0,71,376.957532
-61.0,62,377.342731
-61.0,62,377.55684
-62.0,63,377.774655
-62.0,63,377.995337
-61.0,62,378.210563
-62.0,63,378.426051
-61.0,62,378.678326
-61.0,62,378.919255
-60.0,61,379.290329
-61.0,62,379.500522
-62.0,63,379.708737
-61.0,62,379.911764
-62.0,63,380.123132
-62.0,63,380.328359
-61.0,62,380.539176
-61.0,62,380.745629
-61.0,62,380.955897
-62.0,63,381.334867
-61.0,62,381.546722
-61.0,62,381.753655
-61.0,62,381.964175
-62.0,63,382.171153
-62.0,63,382.384918
-61.0,62,382.59105
-62.0,63,382.799844
-61.0,62,383.182408
-62.0,63,383.394926
-61.0,62,383.605729
-62.0,63,383.826173
-61.0,62,384.076132
-62.0,63,384.306974
-62.0,63,384.522376
-63.0,64,384.743156
-60.0,61,385.143299
-61.0,62,385.350824
-61.0,62,385.562747
-61.0,62,385.780354
-61.0,62,386.00843
-145.0,146,386.510114
-61.0,62,386.732408
-61.0,62,387.114516
-61.0,62,387.325509
-61.0,62,387.534559
-61.0,62,387.739152
-61.0,62,387.942558
-62.0,63,388.150615
-61.0,62,388.358315
-62.0,63,388.568272
-62.0,63,388.949795
-61.0,62,389.155879
-62.0,63,389.360772
-62.0,63,389.589654
-62.0,63,389.847249
-63.0,64,390.070431
-62.0,63,390.281655
-62.0,63,390.490316
-62.0,63,390.869331
-63.0,64,391.080987
-61.0,62,391.284299
-61.0,62,391.490137
-62.0,63,391.699337
-61.0,62,391.903486
-61.0,62,392.107181
-61.0,62,392.310423
-61.0,62,392.518268
-61.0,62,392.895506
-61.0,62,393.10328
-91.0,92,393.40892
-61.0,62,393.618052
-63.0,64,393.832863
-86.0,87,394.121615
-62.0,63,394.331885
-61.0,62,394.708575
-61.0,62,394.916348
-61.0,62,395.124839
-61.0,62,395.328711
-61.0,62,395.538799
-62.0,63,395.745255
-61.0,62,395.950886
-61.0,62,396.166848
-63.0,64,396.554457
-62.0,63,396.772428
-63.0,64,396.987565
-61.0,62,397.200567
-62.0,63,397.418385
-74.0,75,397.668111
-61.0,62,397.873181
-61.0,62,398.078494
-62.0,63,398.454451
-62.0,63,398.662455
-61.0,62,398.870048
-61.0,62,399.076575
-61.0,62,399.28355
-62.0,63,399.50081
-62.0,63,399.717049
-61.0,62,399.931289
-61.0,62,400.313459
-61.0,62,400.548825
-62.0,63,400.860437
-61.0,62,401.112422
-62.0,63,401.382968
-61.0,62,401.600147
-62.0,63,401.81835
-62.0,63,402.030802
-62.0,63,402.45065
-61.0,62,402.687129
-61.0,62,402.907944
-62.0,63,403.135136
-63.0,64,403.36257
-62.0,63,403.586227
-61.0,62,403.798855
-63.0,64,404.024801
-61.0,62,404.244239
-100.0,101,404.785499
-62.0,63,405.006371
-61.0,62,405.227354
-62.0,63,405.449272
-61.0,62,405.666131
-61.0,62,405.884181
-64.0,65,406.121319
-61.0,62,406.521749
-61.0,62,406.742362
-62.0,63,406.960756
-61.0,62,407.17643
-61.0,62,407.395056
-61.0,62,407.610206
-62.0,63,407.833018
-61.0,62,408.092684
-61.0,62,408.539193
-62.0,63,408.764428
-62.0,63,408.984407
-61.0,62,409.198363
-61.0,62,409.411497
-61.0,62,409.631759
-61.0,62,409.856119
-61.0,62,410.067706
-60.0,61,410.281403
-62.0,63,410.664386
-61.0,62,410.873546
-61.0,62,411.080599
-61.0,62,411.289004
-61.0,62,411.498339
-62.0,63,411.737957
-61.0,62,412.005907
-61.0,62,412.23411
-61.0,62,412.617714
-61.0,62,412.838472
-61.0,62,413.055613
-61.0,62,413.28106
-62.0,63,413.504603
-62.0,63,413.726977
-61.0,62,413.936915
-62.0,63,414.153158
-60.0,61,414.536354
-61.0,62,414.754828
-61.0,62,414.962412
-63.0,64,415.183701
-62.0,63,415.401019
-61.0,62,415.611741
-63.0,64,415.829912
-60.0,61,416.036674
-61.0,62,416.415867
-61.0,62,416.620142
-62.0,63,416.829507
-61.0,62,417.036978
-62.0,63,417.24918
-61.0,62,417.45943
-61.0,62,417.667197
-61.0,62,417.894532
-62.0,63,418.301661
-61.0,62,418.526755
-62.0,63,418.744338
-61.0,62,418.956666
-61.0,62,419.168638
-61.0,62,419.377786
-62.0,63,419.592759
-61.0,62,419.800934
-61.0,62,420.006018
-62.0,63,420.389496
-61.0,62,420.601753
-61.0,62,420.808192
-61.0,62,421.019863
-63.0,64,421.250898
-62.0,63,421.519049
-62.0,63,421.76516
-61.0,62,422.005476
-61.0,62,422.381246
-62.0,63,422.591147
-63.0,64,422.803576
-62.0,63,423.013748
-61.0,62,423.221785
-61.0,62,423.425504
-63.0,64,423.637107
-61.0,62,423.841502
-63.0,64,424.218768
-60.0,61,424.420349
-63.0,64,424.632891
-61.0,62,424.840534
-61.0,62,425.044682
-61.0,62,425.248553
-61.0,62,425.455148
-61.0,62,425.660923
-61.0,62,426.037039
-61.0,62,426.245304
-61.0,62,426.453842
-61.0,62,426.657912
-63.0,64,426.875787
-61.0,62,427.083635
-61.0,62,427.28902
-60.0,61,427.491153
-62.0,63,427.869903
-62.0,63,428.075762
-62.0,63,428.298301
-61.0,62,428.503223
-63.0,64,428.717081
-62.0,63,428.924344
-61.0,62,429.13008
-61.0,62,429.339276
-61.0,62,429.546683
-61.0,62,429.928365
-61.0,62,430.134382
-63.0,64,430.345013
-61.0,62,430.850045
-61.0,62,431.476029
-61.0,62,432.050615
-62.0,63,432.632054
-61.0,62,433.106813
-61.0,62,433.556361
-63.0,64,433.775033
-61.0,62,433.982491
-62.0,63,434.191753
-61.0,62,434.394194
-61.0,62,434.604912
-61.0,62,434.811279
-61.0,62,435.021203
-62.0,63,435.401452
-61.0,62,435.606995
-63.0,64,435.820004
-62.0,63,436.029397
-62.0,63,436.237209
-62.0,63,436.449352
-61.0,62,436.657695
-61.0,62,436.86465
-61.0,62,437.237207
-61.0,62,437.445536
-62.0,63,437.65591
-61.0,62,437.862655
-61.0,62,438.067031
-61.0,62,438.272092
-61.0,62,438.484842
-61.0,62,438.687393
-61.0,62,439.065034
-61.0,62,439.275609
-62.0,63,439.488034
-61.0,62,439.692815
-61.0,62,439.897437
-61.0,62,440.102978
-61.0,62,440.307877
-61.0,62,440.515412
-62.0,63,440.726033
-61.0,62,441.10283
-62.0,63,441.311804
-62.0,63,441.533009
-61.0,62,441.73788
-62.0,63,441.946489
-61.0,62,442.149462
-61.0,62,442.353919
-62.0,63,442.582125
-62.0,63,442.987446
-60.0,61,443.192447
-63.0,64,443.404053
-62.0,63,443.61358
-61.0,62,443.812601
-62.0,63,444.025652
-61.0,62,444.231503
-62.0,63,444.439083
-61.0,62,444.814722
-62.0,63,445.025055
-61.0,62,445.23273
-75.0,76,445.482587
-61.0,62,445.692125
-62.0,63,445.902408
-61.0,62,446.108346
-61.0,62,446.317422
-61.0,62,446.698675
-61.0,62,446.905205
-61.0,62,447.108618
-61.0,62,447.314789
-60.0,61,447.516634
-61.0,62,447.72273
-61.0,62,447.930181
-61.0,62,448.134956
-61.0,62,448.505009
-62.0,63,448.718332
-62.0,63,448.927424
-62.0,63,449.141134
-61.0,62,449.348488
-61.0,62,449.556952
-62.0,63,449.775666
-61.0,62,450.043048
-62.0,63,450.418191
-62.0,63,450.632561
-60.0,61,450.836806
-61.0,62,451.045006
-61.0,62,451.248642
-61.0,62,451.463402
-63.0,64,451.675303
-63.0,64,451.888283
-63.0,64,452.098941
-61.0,62,452.474599
-61.0,62,452.677624
-62.0,63,452.881346
-63.0,64,453.093206
-61.0,62,453.299963
-61.0,62,453.527003
-62.0,63,453.763984
-61.0,62,454.005691
-61.0,62,454.382748
-60.0,61,454.589007
-62.0,63,454.800949
-62.0,63,455.006722
-62.0,63,455.217492
-62.0,63,455.428561
-61.0,62,455.636773
-61.0,62,455.844665
-61.0,62,456.21972
-61.0,62,456.425161
-61.0,62,456.641305
-62.0,63,456.858967
-61.0,62,457.062165
-62.0,63,457.273023
-61.0,62,457.483018
-61.0,62,457.687229
-61.0,62,458.064538
-61.0,62,458.264556
-61.0,62,458.470321
-61.0,62,458.681124
-61.0,62,458.892084
-61.0,62,459.09742
-61.0,62,459.303932
-62.0,63,459.518966
-61.0,62,459.723496
-61.0,62,460.098934
-62.0,63,460.306905
-61.0,62,460.526133
-61.0,62,460.735853
-61.0,62,460.940001
-60.0,61,461.139817
-61.0,62,461.34909
-61.0,62,461.561093
-61.0,62,461.939251
-60.0,61,462.143376
-62.0,63,462.352869
-62.0,63,462.566079
-61.0,62,462.774439
-61.0,62,462.981146
-99.0,100,463.31901
-62.0,63,463.700011
-61.0,62,463.931668
-62.0,63,464.144735
-61.0,62,464.35043
-61.0,62,464.58494
-62.0,63,464.819814
-61.0,62,465.063303
-60.0,61,465.267709
-61.0,62,465.473752
-61.0,62,465.854768
-61.0,62,466.058188
-62.0,63,466.266019
-61.0,62,466.472771
-61.0,62,466.674832
-61.0,62,466.88056
-61.0,62,467.084338
-62.0,63,467.293603
-61.0,62,467.684396
-61.0,62,467.890752
-61.0,62,468.094628
-61.0,62,468.310048
-61.0,62,468.53413
-61.0,62,468.747518
-61.0,62,468.962547
-62.0,63,469.200644
-61.0,62,469.595664
-62.0,63,469.810513
-61.0,62,470.02063
-62.0,63,470.23976
-61.0,62,470.547353
-61.0,62,470.773828
-61.0,62,471.028936
-61.0,62,471.294156
-61.0,62,471.712555
-61.0,62,471.925212
-62.0,63,472.154486
-62.0,63,472.384763
-61.0,62,472.611279
-61.0,62,472.837162
-61.0,62,473.057734
-61.0,62,473.2752
-62.0,63,473.521975
-62.0,63,473.90864
-61.0,62,474.131262
-61.0,62,474.339525
-62.0,63,474.56263
-66.0,67,474.81081
-61.0,62,475.026199
-62.0,63,475.244311
-61.0,62,475.490201
-61.0,62,475.950084
-61.0,62,476.162036
-63.0,64,476.381043
-61.0,62,476.615418
-62.0,63,476.838937
-62.0,63,477.087456
-61.0,62,477.330418
-62.0,63,477.56672
-61.0,62,477.95667
-62.0,63,478.17149
-61.0,62,478.464227
-90.0,91,478.828534
-62.0,63,479.050482
-61.0,62,479.265008
-61.0,62,479.478027
-61.0,62,479.683384
-61.0,62,480.057824
-61.0,62,480.269317
-63.0,64,480.4878
-62.0,63,480.740854
-62.0,63,481.007858
-62.0,63,481.217578
-61.0,62,481.530814
-61.0,62,481.782951
-61.0,62,482.201652
-61.0,62,482.439704
-62.0,63,482.692013
-62.0,63,482.901257
-60.0,61,483.136839
-61.0,62,483.359157
-63.0,64,483.584812
-61.0,62,483.792213
-61.0,62,484.213838
-61.0,62,484.442466
-61.0,62,484.66745
-61.0,62,484.872714
-61.0,62,485.075683
-61.0,62,485.280401
-61.0,62,485.488666
-61.0,62,485.692224
-62.0,63,486.082536
-60.0,61,486.296915
-62.0,63,486.537723
-62.0,63,486.797098
-61.0,62,487.03054
-62.0,63,487.256505
-61.0,62,487.493914
-62.0,63,487.715717
-62.0,63,488.141246
-62.0,63,488.358869
-61.0,62,488.588846
-61.0,62,488.807382
-61.0,62,489.045847
-63.0,64,489.284043
-61.0,62,489.49891
-62.0,63,489.728806
-61.0,62,489.963937
-63.0,64,490.415144
-61.0,62,490.663665
-61.0,62,490.924954
-61.0,62,491.174178
-62.0,63,491.406813
-61.0,62,491.702502
-61.0,62,491.937881
-61.0,62,492.207262
-61.0,62,492.601498
-61.0,62,492.837773
-61.0,62,493.072391
-61.0,62,493.330135
-62.0,63,493.603652
-61.0,62,493.855281
-61.0,62,494.076055
-62.0,63,494.382715
-61.0,62,494.771286
-61.0,62,494.973937
-61.0,62,495.181143
-61.0,62,495.458188
-61.0,62,495.683851
-61.0,62,495.940892
-62.0,63,496.214994
-61.0,62,496.484973
-61.0,62,496.887683
-61.0,62,497.100348
-61.0,62,497.31132
-62.0,63,497.561475
-61.0,62,497.80358
-61.0,62,498.051482
-61.0,62,498.25724
-60.0,61,498.469651
-61.0,62,498.704267
-61.0,62,499.120478
-61.0,62,499.35937
-61.0,62,499.573525
-61.0,62,499.791422
-61.0,62,500.005564
-61.0,62,500.238976
-61.0,62,500.460627
-61.0,62,500.670535
-63.0,64,501.072787
-61.0,62,501.278039
-61.0,62,501.523014
-61.0,62,501.759496
-62.0,63,501.989791
-61.0,62,502.206489
-62.0,63,502.430577
-61.0,62,502.65508
-62.0,63,503.053322
-62.0,63,503.289327
-61.0,62,503.555841
-61.0,62,503.796679
-63.0,64,504.007851
-61.0,62,504.257093
-62.0,63,504.496609
-61.0,62,504.724478
-61.0,62,505.114535
-60.0,61,505.340692
-61.0,62,505.5814
-62.0,63,505.814445
-61.0,62,506.051031
-61.0,62,506.275887
-61.0,62,506.507198
-61.0,62,506.727038
-61.0,62,507.127088
-62.0,63,507.355534
-61.0,62,507.587287
-61.0,62,507.816454
-61.0,62,508.039784
-61.0,62,508.271261
-62.0,63,508.51211
-61.0,62,508.767379
-62.0,63,509.039176
-61.0,62,509.464269
-61.0,62,509.689531
-61.0,62,509.932785
-63.0,64,510.169719
-62.0,63,510.387714
-61.0,62,510.645417
-62.0,63,510.953217
-60.0,61,511.193494
-62.0,63,511.618038
-62.0,63,511.849562
-61.0,62,512.078877
-63.0,64,512.314556
-62.0,63,512.538038
-62.0,63,512.78962
-61.0,62,513.035098
-61.0,62,513.252139
-61.0,62,513.653248
-62.0,63,513.872152
-61.0,62,514.077647
-62.0,63,514.291363
-67.0,68,514.521906
-61.0,62,514.734159
-62.0,63,514.951465
-60.0,61,515.16063
-62.0,63,515.549752
-61.0,62,515.761034
-61.0,62,515.968758
-61.0,62,516.175953
-61.0,62,516.392572
-61.0,62,516.606893
-63.0,64,516.83197
-61.0,62,517.040294
-61.0,62,517.426844
-62.0,63,517.65209
-61.0,62,517.864786
-62.0,63,518.077617
-61.0,62,518.284854
-61.0,62,518.494348
-61.0,62,518.724038
-61.0,62,518.937293
-61.0,62,519.169779
-61.0,62,519.585979
-61.0,62,519.843124
-61.0,62,520.095519
-62.0,63,520.342776
-62.0,63,520.580799
-61.0,62,520.828619
-62.0,63,521.098314
-61.0,62,521.382476
-61.0,62,521.81638
-61.0,62,522.032893
-61.0,62,522.249826
-61.0,62,522.467331
-62.0,63,522.679741
-62.0,63,522.889517
-61.0,62,523.094867
-61.0,62,523.300511
-60.0,61,523.677992
-61.0,62,523.88447
-61.0,62,524.108588
-61.0,62,524.342989
-61.0,62,524.565135
-61.0,62,524.784409
-61.0,62,525.002854
-61.0,62,525.2338
-61.0,62,525.653769
-61.0,62,525.890264
-61.0,62,526.122697
-61.0,62,526.408271
-61.0,62,526.642931
-61.0,62,526.85459
-62.0,63,527.063142
-61.0,62,527.336044
-61.0,62,527.56968
-61.0,62,527.958511
-61.0,62,528.208192
-61.0,62,528.427649
-61.0,62,528.688377
-61.0,62,528.982576
-61.0,62,529.204926
-62.0,63,529.43665
-61.0,62,529.705734
-61.0,62,530.115692
-60.0,61,530.32781
-61.0,62,530.72396
-61.0,62,531.016387
-60.0,61,531.350313
-62.0,63,531.63695
-61.0,62,531.848612
-62.0,63,532.086659
-62.0,63,532.478276
-61.0,62,532.687463
-61.0,62,532.928502
-61.0,62,533.160548
-62.0,63,533.38414
-61.0,62,533.601615
-62.0,63,533.819864
-61.0,62,534.033619
-62.0,63,534.431854
-61.0,62,534.645474
-61.0,62,534.851657
-61.0,62,535.063093
-62.0,63,535.274293
-62.0,63,535.481644
-61.0,62,535.690653
-61.0,62,535.895614
-62.0,63,536.279926
-61.0,62,536.493389
-62.0,63,536.705519
-61.0,62,536.916239
-60.0,61,537.12253
-61.0,62,537.330054
-61.0,62,537.540379
-61.0,62,537.744959
-62.0,63,537.957817
-61.0,62,538.337842
-62.0,63,538.552829
-61.0,62,538.75872
-61.0,62,538.96629
-61.0,62,539.170782
-62.0,63,539.382312
-60.0,61,539.58992
-61.0,62,539.829894
-62.0,63,540.211847
-60.0,61,540.458912
-61.0,62,540.732843
-63.0,64,541.02314
-61.0,62,541.241939
-62.0,63,541.458923
-61.0,62,541.671277
-61.0,62,541.885
-62.0,63,542.268201
-62.0,63,542.478902
-62.0,63,542.693172
-62.0,63,542.903259
-61.0,62,543.114842
-60.0,61,543.341455
-61.0,62,543.561234
-61.0,62,543.772194
-61.0,62,544.156576
-61.0,62,544.365041
-61.0,62,544.57446
-62.0,63,544.784567
-61.0,62,544.988651
-61.0,62,545.18858
-61.0,62,545.396673
-61.0,62,545.604345
-61.0,62,545.808065
-61.0,62,546.181602
-63.0,64,546.39218
-62.0,63,546.600775
-62.0,63,546.808765
-61.0,62,547.016762
-62.0,63,547.221537
-59.0,60,547.422762
-61.0,62,547.627777
-61.0,62,548.002998
-62.0,63,548.217861
-60.0,61,548.422667
-61.0,62,548.633449
-61.0,62,548.838701
-61.0,62,549.042573
-61.0,62,549.247031
-61.0,62,549.454606
-62.0,63,549.837435
-61.0,62,550.043651
-60.0,61,550.245768
-61.0,62,550.447932
-61.0,62,550.660306
-61.0,62,550.863249
-60.0,61,551.062874
-61.0,62,551.268077
-61.0,62,551.700006
-61.0,62,551.931733
-61.0,62,552.159512
-61.0,62,552.371264
-62.0,63,552.587113
-62.0,63,552.834385
-61.0,62,553.04798
-61.0,62,553.253544
-61.0,62,553.462683
-61.0,62,553.836571
-61.0,62,554.061354
-61.0,62,554.266799
-61.0,62,554.545136
-61.0,62,554.770842
-63.0,64,554.993083
-61.0,62,555.197126
-61.0,62,555.401049
-61.0,62,555.783028
-61.0,62,555.985096
-62.0,63,556.221536
-61.0,62,556.466956
-61.0,62,556.688786
-61.0,62,556.901951
-61.0,62,557.110916
-61.0,62,557.322132
-61.0,62,557.705715
-61.0,62,557.915661
-61.0,62,558.131385
-61.0,62,558.365792
-61.0,62,558.586379
-60.0,61,558.794202
-62.0,63,559.008794
-61.0,62,559.223047
-61.0,62,559.61208
-61.0,62,559.821915
-61.0,62,560.027327
-62.0,63,560.235123
-61.0,62,560.442419
-61.0,62,560.648302
-61.0,62,560.854222
-61.0,62,561.057246
-61.0,62,561.260508
-61.0,62,561.631889
-61.0,62,561.834587
-61.0,62,562.041211
-61.0,62,562.247196
-61.0,62,562.448932
-60.0,61,562.68472
-62.0,63,562.936271
-61.0,62,563.17039
-61.0,62,563.571138
-62.0,63,563.808007
-61.0,62,564.039524
-61.0,62,564.266567
-61.0,62,564.484059
-61.0,62,564.706367
-62.0,63,564.966392
-92.0,93,565.524307
-61.0,62,565.765559
-61.0,62,566.023652
-61.0,62,566.397445
-61.0,62,566.852248
-61.0,62,567.240648
-61.0,62,567.511495
-61.0,62,567.750731
-61.0,62,568.004806
-61.0,62,568.412653
-62.0,63,568.625933
-62.0,63,568.851104
-61.0,62,569.058139
-60.0,61,569.259813
-62.0,63,569.468086
-62.0,63,569.674599
-61.0,62,569.880057
-61.0,62,570.252697
-61.0,62,570.458877
-61.0,62,570.660984
-61.0,62,570.865462
-61.0,62,571.072245
-62.0,63,571.28005
-61.0,62,571.48166
-91.0,92,571.781726
-61.0,62,572.153832
-61.0,62,572.356696
-61.0,62,572.581555
-61.0,62,572.802053
-61.0,62,573.05847
-62.0,63,573.270864
-61.0,62,573.486941
-61.0,62,573.735471
-61.0,62,574.15923
-61.0,62,574.399483
-61.0,62,574.610708
-61.0,62,574.818015
-61.0,62,575.021248
-62.0,63,575.233815
-61.0,62,575.44576
-61.0,62,575.66697
-62.0,63,576.053263
-61.0,62,576.260019
-61.0,62,576.468334
-60.0,61,576.672215
-61.0,62,576.874592
-61.0,62,577.086812
-62.0,63,577.294169
-62.0,63,577.502317
-61.0,62,577.883454
-60.0,61,578.079896
-70.0,71,578.308203
-61.0,62,578.516199
-61.0,62,578.719037
-61.0,62,578.926269
-62.0,63,579.133308
-61.0,62,579.3346
-61.0,62,579.564254
-61.0,62,579.989003
-61.0,62,580.223437
-61.0,62,580.441912
-62.0,63,580.6557
-61.0,62,580.863011
-62.0,63,581.074837
-61.0,62,581.278502
-61.0,62,581.488545
-61.0,62,581.868795
-62.0,63,582.076876
-61.0,62,582.281503
-61.0,62,582.489034
-61.0,62,582.693849
-92.0,93,582.999097
-63.0,64,583.209659
-61.0,62,583.593675
-60.0,61,583.841508
-60.0,61,584.0433
-61.0,62,584.244453
-61.0,62,584.442738
-62.0,63,584.651583
-61.0,62,584.858829
-60.0,61,585.059993
-62.0,63,585.268456
-61.0,62,585.651169
-61.0,62,585.866289
-61.0,62,586.087224
-62.0,63,586.30832
-63.0,64,586.518786
-61.0,62,586.725432
-61.0,62,586.931788
-61.0,62,587.135623
-61.0,62,587.507921
-61.0,62,587.715284
-61.0,62,587.920886
-62.0,63,588.127991
-62.0,63,588.337688
-61.0,62,588.544997
-63.0,64,588.756463
-61.0,62,588.960862
-61.0,62,589.332221
-61.0,62,589.539932
-61.0,62,589.742397
-61.0,62,589.944479
-62.0,63,590.148104
-62.0,63,590.35602
-62.0,63,590.567878
-62.0,63,590.777622
-61.0,62,591.152126
-60.0,61,591.352465
-61.0,62,591.593835
-61.0,62,591.843689
-62.0,63,592.092808
-62.0,63,592.345776
-62.0,63,592.548145
-61.0,62,592.748462
-61.0,62,592.95468
-62.0,63,593.326458
-61.0,62,593.529559
-62.0,63,593.735243
-61.0,62,593.941942
-61.0,62,594.142625
-60.0,61,594.33822
-62.0,63,594.587976
-62.0,63,594.840049
-63.0,64,595.218964
-62.0,63,595.422842
-61.0,62,595.628676
