#{"t_start": 1545883371.8554587, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,309.137234
-62.0,63,309.34683
-113.0,114,309.737721
-61.0,62,309.945189
-61.0,62,310.149584
-62.0,63,310.381258
-61.0,62,310.585166
-62.0,63,310.796104
-61.0,62,311.176126
-61.0,62,311.384131
-62.0,63,311.597196
-62.0,63,311.818523
-61.0,62,312.038383
-61.0,62,312.249094
-71.0,72,312.493423
-61.0,62,312.700897
-60.0,61,313.074461
-61.0,62,313.280534
-62.0,63,313.496172
-62.0,63,313.71103
-62.0,63,313.924191
-63.0,64,314.144833
-62.0,63,314.372591
-62.0,63,314.593388
-61.0,62,315.044233
-61.0,62,315.268686
-62.0,63,315.501489
-62.0,63,315.770228
-61.0,62,316.021237
-62.0,63,316.264848
-61.0,62,316.47996
-61.0,62,316.690759
-61.0,62,317.074978
-61.0,62,317.297952
-62.0,63,317.539072
-61.0,62,317.754859
-61.0,62,317.96499
-61.0,62,318.195837
-61.0,62,318.418815
-61.0,62,318.633649
-61.0,62,319.015186
-62.0,63,319.227646
-62.0,63,319.43638
-63.0,64,319.649758
-62.0,63,319.858001
-62.0,63,320.066373
-62.0,63,320.276509
-62.0,63,320.489116
-61.0,62,320.694685
-61.0,62,321.074562
-61.0,62,321.283701
-63.0,64,321.497393
-60.0,61,321.697788
-61.0,62,321.903687
-77.0,78,322.159041
-61.0,62,322.363369
-61.0,62,322.569181
-61.0,62,322.947584
-100.0,101,323.280671
-62.0,63,323.493832
-62.0,63,323.700462
-61.0,62,323.90258
-61.0,62,324.105365
-62.0,63,324.314285
-62.0,63,324.692621
-61.0,62,324.897852
-63.0,64,325.105198
-61.0,62,325.31241
-62.0,63,325.528879
-62.0,63,325.736867
-61.0,62,325.939767
-61.0,62,326.192381
-62.0,63,326.592895
-61.0,62,326.815309
-62.0,63,327.04665
-61.0,62,327.273367
-62.0,63,327.484761
-61.0,62,327.734123
-62.0,63,327.955708
-62.0,63,328.182304
-61.0,62,328.403783
-62.0,63,328.804887
-60.0,61,329.044853
-61.0,62,329.305457
-61.0,62,329.572837
-62.0,63,329.826633
-63.0,64,330.092294
-62.0,63,330.54761
-62.0,63,331.015773
-62.0,63,331.485016
-61.0,62,331.724596
-62.0,63,331.967655
-62.0,63,332.19148
-61.0,62,332.436312
-62.0,63,332.662165
-63.0,64,332.911383
-62.0,63,333.138873
-62.0,63,333.576127
-61.0,62,333.85721
-62.0,63,334.13751
-62.0,63,334.389261
-61.0,62,334.67422
-62.0,63,334.980078
-63.0,64,335.279983
-61.0,62,335.588414
-61.0,62,336.088633
-62.0,63,336.403605
-61.0,62,336.716962
-61.0,62,337.009957
-62.0,63,337.309407
-63.0,64,337.666457
-62.0,63,337.962596
-61.0,62,338.261617
-62.0,63,338.742182
-61.0,62,338.994879
-62.0,63,339.2446
-61.0,62,339.507995
-62.0,63,339.757235
-61.0,62,340.028176
-61.0,62,340.277712
-61.0,62,340.528362
-61.0,62,340.944008
-61.0,62,341.181872
-62.0,63,341.434371
-61.0,62,341.659158
-62.0,63,341.889583
-62.0,63,342.117061
-62.0,63,342.355473
-61.0,62,342.596539
-61.0,62,342.811741
-61.0,62,343.220843
-61.0,62,343.431264
-69.0,70,343.703573
-68.0,69,343.980371
-62.0,63,344.219362
-70.0,71,344.50948
-61.0,62,344.76316
-62.0,63,345.214167
-93.0,94,345.596407
-61.0,62,345.812289
-70.0,71,346.091368
-61.0,62,346.329452
-60.0,61,346.540082
-61.0,62,346.759459
-108.0,109,347.425991
-61.0,62,347.758034
-62.0,63,348.076507
-62.0,63,348.336385
-85.0,86,348.689447
-61.0,62,348.957589
-84.0,85,349.288274
-61.0,62,349.590578
-60.0,61,349.992234
-62.0,63,350.202163
-61.0,62,350.417665
-61.0,62,350.649257
-61.0,62,350.876724
-61.0,62,351.136344
-69.0,70,351.379637
-62.0,63,351.589758
-61.0,62,351.970266
-60.0,61,352.17527
-61.0,62,352.384612
-62.0,63,352.595343
-70.0,71,352.837202
-62.0,63,353.04774
-70.0,71,353.289978
-62.0,63,353.521542
-70.0,71,353.934516
-61.0,62,354.145596
-61.0,62,354.376549
-61.0,62,354.602571
-62.0,63,354.840628
-62.0,63,355.060181
-61.0,62,355.271803
-62.0,63,355.485686
-61.0,62,355.861436
-61.0,62,356.076936
-61.0,62,356.281162
-63.0,64,356.502117
-62.0,63,356.71652
-61.0,62,356.924736
-62.0,63,357.139579
-62.0,63,357.350518
-60.0,61,357.748552
-61.0,62,357.958904
-62.0,63,358.205884
-61.0,62,358.417426
-84.0,85,358.702971
-63.0,64,358.915215
-61.0,62,359.121884
-61.0,62,359.327176
-61.0,62,359.724236
-60.0,61,359.926596
-61.0,62,360.128863
-61.0,62,360.335479
-62.0,63,360.545156
-61.0,62,360.752109
-61.0,62,360.958287
-61.0,62,361.163502
-61.0,62,361.545448
-70.0,71,361.783156
-61.0,62,361.989158
-62.0,63,362.195728
-61.0,62,362.407556
-62.0,63,362.619149
-62.0,63,362.830214
-62.0,63,363.065536
-62.0,63,363.489342
-61.0,62,363.701389
-122.0,123,364.139143
-61.0,62,364.350214
-62.0,63,364.576178
-61.0,62,364.796543
-61.0,62,365.013611
-61.0,62,365.395798
-62.0,63,365.610741
-61.0,62,365.829766
-62.0,63,366.036616
-62.0,63,366.248206
-61.0,62,366.456296
-61.0,62,366.662827
-61.0,62,366.868104
-61.0,62,367.132648
-62.0,63,367.57016
-75.0,76,367.935338
-61.0,62,368.1761
-62.0,63,368.407121
-62.0,63,368.666812
-61.0,62,368.874282
-62.0,63,369.083005
-62.0,63,369.292658
-61.0,62,369.672362
-61.0,62,369.878259
-61.0,62,370.086641
-61.0,62,370.289198
-61.0,62,370.498032
-61.0,62,370.704682
-61.0,62,370.9067
-62.0,63,371.109645
-61.0,62,371.482841
-61.0,62,371.691574
-61.0,62,371.902039
-75.0,76,372.234485
-61.0,62,372.497328
-60.0,61,372.724209
-61.0,62,372.933209
-61.0,62,373.156246
-61.0,62,373.537884
-62.0,63,373.750336
-61.0,62,373.959551
-61.0,62,374.20275
-60.0,61,374.426892
-70.0,71,374.667142
-61.0,62,374.901436
-62.0,63,375.116425
-61.0,62,375.500714
-61.0,62,375.711363
-61.0,62,375.919137
-61.0,62,376.127538
-61.0,62,376.338086
-62.0,63,376.559156
-60.0,61,376.765791
-61.0,62,376.973106
-61.0,62,377.35703
-61.0,62,377.571802
-61.0,62,377.7855
-61.0,62,378.003477
-61.0,62,378.21858
-86.0,87,378.527511
-61.0,62,378.779832
-61.0,62,379.006413
-62.0,63,379.387057
-62.0,63,379.598455
-61.0,62,379.80202
-62.0,63,380.01104
-62.0,63,380.219535
-61.0,62,380.421767
-61.0,62,380.633659
-128.0,129,381.236659
-61.0,62,381.448384
-62.0,63,381.65742
-62.0,63,381.871938
-61.0,62,382.07749
-61.0,62,382.283984
-62.0,63,382.495786
-62.0,63,382.706124
-63.0,64,383.093229
-60.0,61,383.296807
-61.0,62,383.508374
-62.0,63,383.721493
-61.0,62,383.944802
-61.0,62,384.207318
-62.0,63,384.421553
-61.0,62,384.63004
-62.0,63,384.850085
-60.0,61,385.249304
-61.0,62,385.456139
-61.0,62,385.671872
-63.0,64,385.907686
-62.0,63,386.126689
-61.0,62,386.33314
-62.0,63,386.556065
-62.0,63,386.779701
-62.0,63,387.165951
-61.0,62,387.379712
-61.0,62,387.586288
-61.0,62,387.789319
-61.0,62,387.994295
-61.0,62,388.197617
-61.0,62,388.40539
-61.0,62,388.610946
-61.0,62,388.991763
-62.0,63,389.200644
-60.0,61,389.397748
-61.0,62,389.626013
-61.0,62,389.880748
-61.0,62,390.094918
-61.0,62,390.302329
-61.0,62,390.507098
-62.0,63,390.887181
-61.0,62,391.093353
-61.0,62,391.294924
-84.0,85,391.576804
-61.0,62,391.78361
-63.0,64,391.993095
-62.0,63,392.200769
-64.0,65,392.415779
-61.0,62,392.79022
-62.0,63,393.005352
-61.0,62,393.209361
-62.0,63,393.420916
-61.0,62,393.629495
-62.0,63,393.840053
-61.0,62,394.046841
-61.0,62,394.251691
-99.0,100,394.756793
-61.0,62,394.964965
-101.0,102,395.30221
-62.0,63,395.516613
-62.0,63,395.72441
-60.0,61,395.924288
-61.0,62,396.141438
-61.0,62,396.520841
-62.0,63,396.735085
-60.0,61,396.945476
-62.0,63,397.159552
-60.0,61,397.370401
-61.0,62,397.580356
-61.0,62,397.785361
-63.0,64,397.995909
-78.0,79,398.425863
-61.0,62,398.631052
-61.0,62,398.836251
-62.0,63,399.046783
-61.0,62,399.254236
-62.0,63,399.465007
-62.0,63,399.687628
-61.0,62,399.8994
-61.0,62,400.28312
-61.0,62,400.504165
-60.0,61,400.802325
-61.0,62,401.067924
-62.0,63,401.341787
-61.0,62,401.564089
-61.0,62,401.775553
-61.0,62,401.9896
-62.0,63,402.198581
-61.0,62,402.640032
-61.0,62,402.860037
-60.0,61,403.081676
-62.0,63,403.305537
-62.0,63,403.529865
-61.0,62,403.744428
-61.0,62,403.964323
-62.0,63,404.179136
-61.0,62,404.595185
-62.0,63,404.809695
-62.0,63,405.032357
-62.0,63,405.25629
-63.0,64,405.486007
-61.0,62,405.696863
-62.0,63,405.921427
-61.0,62,406.145585
-61.0,62,406.546057
-61.0,62,406.767803
-61.0,62,406.982165
-61.0,62,407.197955
-61.0,62,407.416212
-62.0,63,407.635433
-62.0,63,407.860231
-61.0,62,408.117349
-62.0,63,408.568132
-62.0,63,408.792704
-61.0,62,409.009432
-61.0,62,409.222954
-61.0,62,409.435449
-61.0,62,409.656642
-61.0,62,409.880306
-61.0,62,410.092024
-61.0,62,410.310187
-61.0,62,410.689814
-61.0,62,410.897449
-61.0,62,411.105051
-61.0,62,411.313883
-62.0,63,411.526153
-61.0,62,411.764016
-62.0,63,412.03508
-62.0,63,412.265999
-61.0,62,412.650546
-61.0,62,412.87122
-62.0,63,413.091498
-61.0,62,413.315954
-62.0,63,413.540627
-61.0,62,413.759158
-60.0,61,413.966324
-61.0,62,414.178217
-61.0,62,414.564593
-62.0,63,414.784861
-62.0,63,414.997287
-62.0,63,415.216558
-62.0,63,415.433105
-61.0,62,415.644579
-61.0,62,415.85429
-62.0,63,416.067926
-61.0,62,416.446671
-61.0,62,416.651587
-62.0,63,416.861008
-61.0,62,417.069252
-62.0,63,417.280226
-61.0,62,417.491541
-62.0,63,417.701661
-62.0,63,417.935541
-62.0,63,418.343075
-61.0,62,418.566399
-61.0,62,418.779439
-61.0,62,418.991266
-62.0,63,419.205999
-61.0,62,419.415715
-61.0,62,419.628648
-62.0,63,419.839051
-63.0,64,420.05158
-61.0,62,420.430871
-62.0,63,420.64583
-63.0,64,420.86425
-61.0,62,421.07268
-61.0,62,421.306011
-77.0,78,421.622241
-61.0,62,421.880232
-61.0,62,422.267067
-62.0,63,422.476954
-61.0,62,422.681536
-61.0,62,422.888229
-61.0,62,423.094151
-61.0,62,423.301529
-61.0,62,423.505904
-61.0,62,423.710766
-62.0,63,423.917976
-62.0,63,424.292198
-61.0,62,424.498403
-85.0,86,424.781212
-61.0,62,424.987774
-62.0,63,425.197171
-61.0,62,425.402317
-62.0,63,425.614337
-62.0,63,425.821618
-62.0,63,426.203488
-62.0,63,426.414059
-62.0,63,426.623683
-61.0,62,426.828288
-61.0,62,427.040867
-61.0,62,427.246879
-61.0,62,427.451671
-61.0,62,427.657516
-62.0,63,428.0349
-63.0,64,428.255578
-61.0,62,428.463983
-61.0,62,428.67209
-63.0,64,428.883971
-63.0,64,429.095398
-61.0,62,429.303593
-60.0,61,429.507621
-62.0,63,429.890901
-61.0,62,430.100538
-61.0,62,430.303276
-61.0,62,430.632603
-61.0,62,431.325835
-63.0,64,431.921364
-62.0,63,432.506267
-63.0,64,433.019549
-63.0,64,433.533837
-63.0,64,433.750198
-61.0,62,433.960467
-61.0,62,434.167532
-62.0,63,434.372391
-61.0,62,434.582243
-61.0,62,434.789143
-62.0,63,435.001106
-62.0,63,435.380352
-61.0,62,435.589143
-61.0,62,435.794267
-61.0,62,436.002211
-62.0,63,436.209837
-62.0,63,436.420697
-61.0,62,436.629844
-61.0,62,436.836257
-62.0,63,437.211585
-61.0,62,437.418393
-63.0,64,437.634653
-61.0,62,437.839563
-61.0,62,438.044878
-61.0,62,438.249975
-61.0,62,438.460746
-61.0,62,438.665933
-61.0,62,438.871767
-63.0,64,439.260095
-63.0,64,439.475654
-62.0,63,439.683466
-62.0,63,439.892511
-61.0,62,440.09624
-61.0,62,440.303494
-61.0,62,440.511137
-62.0,63,440.721221
-62.0,63,441.100699
-62.0,63,441.309631
-61.0,62,441.526295
-61.0,62,441.731942
-62.0,63,441.94108
-62.0,63,442.148536
-62.0,63,442.35578
-61.0,62,442.574359
-63.0,64,442.988754
-60.0,61,443.191862
-61.0,62,443.398849
-61.0,62,443.605232
-63.0,64,443.81055
-61.0,62,444.020006
-61.0,62,444.227511
-63.0,64,444.437909
-62.0,63,444.816852
-62.0,63,445.02752
-62.0,63,445.237243
-61.0,62,445.439967
-71.0,72,445.684948
-61.0,62,445.890512
-61.0,62,446.09575
-61.0,62,446.305141
-61.0,62,446.685753
-61.0,62,446.894006
-62.0,63,447.100032
-61.0,62,447.305495
-62.0,63,447.514479
-61.0,62,447.720225
-62.0,63,447.93111
-62.0,63,448.139344
-61.0,62,448.509422
-61.0,62,448.719791
-61.0,62,448.925496
-61.0,62,449.135596
-61.0,62,449.340288
-61.0,62,449.551551
-61.0,62,449.76071
-61.0,62,450.033155
-61.0,62,450.237642
-62.0,63,450.618441
-61.0,62,450.828372
-61.0,62,451.036115
-61.0,62,451.240572
-61.0,62,451.450308
-60.0,61,451.656368
-61.0,62,451.863455
-61.0,62,452.066604
-61.0,62,452.443345
-62.0,63,452.648066
-61.0,62,452.850312
-61.0,62,453.053011
-61.0,62,453.260309
-61.0,62,453.469755
-61.0,62,453.721648
-61.0,62,453.960264
-62.0,63,454.343399
-61.0,62,454.55144
-62.0,63,454.765256
-62.0,63,454.973665
-61.0,62,455.18003
-62.0,63,455.390838
-62.0,63,455.5999
-61.0,62,455.809013
-61.0,62,456.186158
-61.0,62,456.388875
-91.0,92,456.704178
-62.0,63,456.922359
-61.0,62,457.128874
-61.0,62,457.334437
-61.0,62,457.545133
-61.0,62,457.747646
-61.0,62,458.125378
-63.0,64,458.332124
-62.0,63,458.542999
-75.0,76,458.803806
-61.0,62,459.00887
-61.0,62,459.214755
-61.0,62,459.420928
-61.0,62,459.634022
-61.0,62,460.006637
-61.0,62,460.212579
-61.0,62,460.419435
-62.0,63,460.641694
-61.0,62,460.849167
-61.0,62,461.053883
-61.0,62,461.26023
-61.0,62,461.467361
-61.0,62,461.851664
-61.0,62,462.055847
-62.0,63,462.265505
-62.0,63,462.478841
-63.0,64,462.696151
-61.0,62,462.903551
-61.0,62,463.114857
-61.0,62,463.319697
-61.0,62,463.696986
-61.0,62,463.923509
-63.0,64,464.145274
-61.0,62,464.353293
-61.0,62,464.581722
-62.0,63,464.820983
-60.0,61,465.055647
-62.0,63,465.272326
-61.0,62,465.479209
-61.0,62,465.857988
-61.0,62,466.063344
-62.0,63,466.271723
-63.0,64,466.484587
-62.0,63,466.690115
-62.0,63,466.898941
-61.0,62,467.102762
-61.0,62,467.308949
-62.0,63,467.702393
-61.0,62,467.908847
-62.0,63,468.116668
-62.0,63,468.335393
-61.0,62,468.559381
-62.0,63,468.776345
-61.0,62,468.991925
-61.0,62,469.226527
-61.0,62,469.620399
-62.0,63,469.835413
-61.0,62,470.044801
-61.0,62,470.261165
-61.0,62,470.568755
-61.0,62,470.79565
-61.0,62,471.050982
-62.0,63,471.322154
-62.0,63,471.740505
-61.0,62,471.953176
-62.0,63,472.184418
-61.0,62,472.40918
-61.0,62,472.636169
-62.0,63,472.865263
-62.0,63,473.088294
-61.0,62,473.306579
-63.0,64,473.730659
-61.0,62,473.939586
-62.0,63,474.165461
-62.0,63,474.381539
-61.0,62,474.598106
-61.0,62,474.828925
-62.0,63,475.048292
-61.0,62,475.262215
-61.0,62,475.509284
-61.0,62,475.96844
-61.0,62,476.17994
-61.0,62,476.39193
-61.0,62,476.626308
-61.0,62,476.846416
-61.0,62,477.086704
-61.0,62,477.332843
-61.0,62,477.567116
-61.0,62,477.958543
-61.0,62,478.17065
-61.0,62,478.448159
-61.0,62,478.731704
-62.0,63,478.954233
-62.0,63,479.170621
-61.0,62,479.380834
-61.0,62,479.589746
-61.0,62,479.965075
-62.0,63,480.179652
-61.0,62,480.385224
-62.0,63,480.605754
-62.0,63,480.89302
-61.0,62,481.117787
-61.0,62,481.353355
-61.0,62,481.666749
-61.0,62,482.089393
-61.0,62,482.31368
-63.0,64,482.568508
-61.0,62,482.79738
-60.0,61,483.024726
-62.0,63,483.262494
-62.0,63,483.470054
-62.0,63,483.693597
-61.0,62,483.901953
-61.0,62,484.330196
-61.0,62,484.559264
-61.0,62,484.774436
-62.0,63,484.983217
-61.0,62,485.186972
-61.0,62,485.391385
-61.0,62,485.597607
-61.0,62,485.802178
-62.0,63,486.200717
-61.0,62,486.428582
-61.0,62,486.674855
-61.0,62,486.916677
-62.0,63,487.145351
-61.0,62,487.386618
-61.0,62,487.607671
-63.0,64,487.838177
-62.0,63,488.258909
-62.0,63,488.480974
-62.0,63,488.712371
-61.0,62,488.93504
-61.0,62,489.173923
-62.0,63,489.396252
-62.0,63,489.616181
-61.0,62,489.859144
-61.0,62,490.288537
-61.0,62,490.543781
-61.0,62,490.77088
-61.0,62,491.047771
-61.0,62,491.295508
-62.0,63,491.542285
-63.0,64,491.836553
-61.0,62,492.093193
-62.0,63,492.504104
-62.0,63,492.724833
-61.0,62,492.964524
-61.0,62,493.208501
-61.0,62,493.470792
-61.0,62,493.74427
-61.0,62,493.972598
-61.0,62,494.244395
-61.0,62,494.500791
-61.0,62,494.878845
-61.0,62,495.082366
-61.0,62,495.317118
-98.0,99,495.712256
-61.0,62,495.978782
-61.0,62,496.241398
-60.0,61,496.506136
-61.0,62,496.909919
-61.0,62,497.121457
-62.0,63,497.336079
-61.0,62,497.587335
-62.0,63,497.831319
-61.0,62,498.075898
-61.0,62,498.283163
-61.0,62,498.497833
-62.0,63,498.935443
-61.0,62,499.154611
-61.0,62,499.390779
-61.0,62,499.605862
-62.0,63,499.82565
-62.0,63,500.043059
-61.0,62,500.280074
-61.0,62,500.499375
-61.0,62,500.709535
-61.0,62,501.104666
-62.0,63,501.311275
-61.0,62,501.557711
-60.0,61,501.792452
-61.0,62,502.017737
-61.0,62,502.23487
-61.0,62,502.455136
-61.0,62,502.680642
-61.0,62,503.075721
-61.0,62,503.307178
-61.0,62,503.574578
-62.0,63,503.818426
-61.0,62,504.022703
-61.0,62,504.270986
-60.0,61,504.504714
-61.0,62,504.731438
-61.0,62,505.122327
-61.0,62,505.349922
-61.0,62,505.592711
-61.0,62,505.821839
-61.0,62,506.058506
-62.0,63,506.286986
-61.0,62,506.518687
-61.0,62,506.737473
-62.0,63,507.140817
-61.0,62,507.365839
-61.0,62,507.598101
-61.0,62,507.826363
-61.0,62,508.050857
-61.0,62,508.280629
-72.0,73,508.556988
-61.0,62,508.825698
-61.0,62,509.084024
-62.0,63,509.51107
-61.0,62,509.737436
-62.0,63,509.985525
-61.0,62,510.212232
-71.0,72,510.460584
-61.0,62,510.773121
-61.0,62,511.036632
-60.0,61,511.270733
-61.0,62,511.690197
-61.0,62,511.913897
-61.0,62,512.156688
-61.0,62,512.372218
-61.0,62,512.59097
-62.0,63,512.849961
-62.0,63,513.09357
-61.0,62,513.311273
-61.0,62,513.70877
-61.0,62,513.923116
-63.0,64,514.137069
-63.0,64,514.353384
-60.0,61,514.559904
-61.0,62,514.773103
-61.0,62,514.9857
-62.0,63,515.201833
-61.0,62,515.586487
-61.0,62,515.799068
-62.0,63,516.009745
-61.0,62,516.217628
-61.0,62,516.433736
-62.0,63,516.651328
-61.0,62,516.869539
-61.0,62,517.078383
-62.0,63,517.471241
-61.0,62,517.693127
-93.0,94,518.012129
-61.0,62,518.219652
-62.0,63,518.429261
-61.0,62,518.652412
-61.0,62,518.877056
-61.0,62,519.098636
-61.0,62,519.508594
-61.0,62,519.753611
-61.0,62,520.019524
-61.0,62,520.263882
-61.0,62,520.507498
-61.0,62,520.736568
-61.0,62,520.990588
-61.0,62,521.286398
-61.0,62,521.736105
-61.0,62,521.959233
-61.0,62,522.176442
-61.0,62,522.391791
-62.0,63,522.610359
-61.0,62,522.813664
-62.0,63,523.020167
-61.0,62,523.227354
-62.0,63,523.61245
-63.0,64,523.824783
-62.0,63,524.037717
-61.0,62,524.267611
-61.0,62,524.50332
-62.0,63,524.726302
-62.0,63,524.949889
-62.0,63,525.182343
-61.0,62,525.412938
-61.0,62,525.835077
-62.0,63,526.068888
-62.0,63,526.354851
-62.0,63,526.605787
-60.0,61,526.811955
-61.0,62,527.019682
-61.0,62,527.243997
-96.0,97,527.823431
-61.0,62,528.043481
-61.0,62,528.288125
-62.0,63,528.510751
-61.0,62,528.798418
-61.0,62,529.066125
-61.0,62,529.290356
-61.0,62,529.531458
-62.0,63,529.973314
-61.0,62,530.19589
-61.0,62,530.41251
-61.0,62,530.848418
-61.0,62,531.11551
-61.0,62,531.456711
-60.0,61,531.719656
-61.0,62,531.928455
-63.0,64,532.17267
-61.0,62,532.556317
-98.0,99,532.919508
-61.0,62,533.152033
-62.0,63,533.377307
-61.0,62,533.596156
-61.0,62,533.81128
-61.0,62,534.023185
-61.0,62,534.420895
-61.0,62,534.632758
-62.0,63,534.843511
-62.0,63,535.056828
-61.0,62,535.265962
-61.0,62,535.469034
-61.0,62,535.677882
-63.0,64,535.890089
-61.0,62,536.10064
-61.0,62,536.484714
-62.0,63,536.697168
-61.0,62,536.90714
-62.0,63,537.119095
-61.0,62,537.327779
-62.0,63,537.540353
-62.0,63,537.750098
-61.0,62,537.960146
-123.0,124,538.550832
-61.0,62,538.756339
-61.0,62,538.964039
-61.0,62,539.169617
-61.0,62,539.376053
-61.0,62,539.587888
-61.0,62,539.827851
-61.0,62,540.20592
-61.0,62,540.455467
-62.0,63,540.726598
-61.0,62,541.008256
-61.0,62,541.234516
-62.0,63,541.45227
-61.0,62,541.665481
-62.0,63,541.883399
-61.0,62,542.262914
-61.0,62,542.469362
-61.0,62,542.682171
-61.0,62,542.889366
-61.0,62,543.099464
-61.0,62,543.327258
-61.0,62,543.54914
-62.0,63,543.763232
-62.0,63,544.148865
-61.0,62,544.358999
-61.0,62,544.57037
-62.0,63,544.777808
-61.0,62,544.982481
-61.0,62,545.182795
-61.0,62,545.389906
-61.0,62,545.599566
-61.0,62,545.803334
-61.0,62,546.176251
-61.0,62,546.381559
-60.0,61,546.58253
-61.0,62,546.787665
-62.0,63,546.998752
-61.0,62,547.200167
-62.0,63,547.410048
-61.0,62,547.61771
-62.0,63,547.994303
-62.0,63,548.209098
-61.0,62,548.416322
-60.0,61,548.624035
-61.0,62,548.828491
-61.0,62,549.033821
-61.0,62,549.239239
-61.0,62,549.445061
-61.0,62,549.824675
-61.0,62,550.030443
-61.0,62,550.236616
-62.0,63,550.440858
-60.0,61,550.651951
-61.0,62,550.855511
-61.0,62,551.057944
-61.0,62,551.262838
-61.0,62,551.688356
-61.0,62,551.920558
-61.0,62,552.152995
-61.0,62,552.365794
-62.0,63,552.580367
-62.0,63,552.824615
-62.0,63,553.04563
-61.0,62,553.250959
-62.0,63,553.462497
-61.0,62,553.838156
-62.0,63,554.064633
-61.0,62,554.270514
-61.0,62,554.548916
-61.0,62,554.774076
-61.0,62,554.989353
-61.0,62,555.194986
-61.0,62,555.398341
-61.0,62,555.782036
-62.0,63,555.987573
-94.0,95,556.347468
-61.0,62,556.584235
-61.0,62,556.7979
-61.0,62,557.009569
-61.0,62,557.221815
-62.0,63,557.433733
-61.0,62,557.820721
-62.0,63,558.034408
-61.0,62,558.258296
-61.0,62,558.489661
-61.0,62,558.704479
-61.0,62,558.913834
-61.0,62,559.125021
-61.0,62,559.341482
-61.0,62,559.727905
-62.0,63,559.938067
-61.0,62,560.143289
-62.0,63,560.353803
-61.0,62,560.562821
-61.0,62,560.766184
-61.0,62,560.96887
-61.0,62,561.172854
-61.0,62,561.546804
-61.0,62,561.747268
-61.0,62,561.951695
-61.0,62,562.159535
-62.0,63,562.365679
-63.0,64,562.589336
-62.0,63,562.844631
-63.0,64,563.089738
-61.0,62,563.49193
-61.0,62,563.726791
-61.0,62,563.957167
-61.0,62,564.18938
-61.0,62,564.408125
-62.0,63,564.630471
-61.0,62,564.883544
-61.0,62,565.116567
-61.0,62,565.560499
-61.0,62,565.798043
-61.0,62,566.058452
-61.0,62,566.430371
-61.0,62,566.901276
-61.0,62,567.276263
-61.0,62,567.545561
-61.0,62,567.782699
-61.0,62,568.038706
-61.0,62,568.443684
-63.0,64,568.660916
-61.0,62,568.882415
-61.0,62,569.090327
-61.0,62,569.294786
-61.0,62,569.499175
-62.0,63,569.704685
-60.0,61,569.909269
-61.0,62,570.280982
-61.0,62,570.487432
-61.0,62,570.689434
-61.0,62,570.893417
-61.0,62,571.099618
-60.0,61,571.301537
-61.0,62,571.502269
-61.0,62,571.705899
-61.0,62,572.07527
-61.0,62,572.280565
-82.0,83,572.566411
-62.0,63,572.790485
-60.0,61,573.042787
-62.0,63,573.264162
-61.0,62,573.476991
-62.0,63,573.72476
-62.0,63,574.151488
-62.0,63,574.400506
-61.0,62,574.611341
-61.0,62,574.819083
-61.0,62,575.022969
-61.0,62,575.231401
-61.0,62,575.443817
-61.0,62,575.664648
-61.0,62,576.048381
-61.0,62,576.254786
-61.0,62,576.46086
-61.0,62,576.671294
-62.0,63,576.875772
-61.0,62,577.087011
-62.0,63,577.295727
-61.0,62,577.500169
-61.0,62,577.711423
-61.0,62,578.081405
-62.0,63,578.28576
-62.0,63,578.491647
-61.0,62,578.697507
-61.0,62,578.905655
-61.0,62,579.108027
-61.0,62,579.309976
-60.0,61,579.526916
-60.0,61,579.943973
-62.0,63,580.189822
-60.0,61,580.411596
-61.0,62,580.621841
-61.0,62,580.828667
-61.0,62,581.035015
-61.0,62,581.239995
-60.0,61,581.443687
-61.0,62,581.825307
-61.0,62,582.031135
-62.0,63,582.240735
-61.0,62,582.446671
-61.0,62,582.652801
-61.0,62,582.856478
-61.0,62,583.059706
-59.0,60,583.256771
-61.0,62,583.650567
-61.0,62,583.893189
-61.0,62,584.09621
-61.0,62,584.2983
-60.0,61,584.495429
-61.0,62,584.699282
-62.0,63,584.910403
-61.0,62,585.114573
-60.0,61,585.316011
-61.0,62,585.700278
-61.0,62,585.916632
-61.0,62,586.135983
-61.0,62,586.351753
-61.0,62,586.557256
-115.0,116,586.941604
-62.0,63,587.150953
-61.0,62,587.5227
-61.0,62,587.729885
-61.0,62,587.935097
-61.0,62,588.139591
-61.0,62,588.345099
-60.0,61,588.548524
-61.0,62,588.753973
-61.0,62,588.959401
-61.0,62,589.330143
-61.0,62,589.53798
-62.0,63,589.742871
-61.0,62,589.946293
-87.0,88,590.233367
-61.0,62,590.436634
-61.0,62,590.646478
-61.0,62,590.852863
-62.0,63,591.22874
-61.0,62,591.435838
-61.0,62,591.692463
-61.0,62,591.937168
-62.0,63,592.18836
-61.0,62,592.42092
-61.0,62,592.621595
-61.0,62,592.822681
-62.0,63,593.197426
-61.0,62,593.400424
-61.0,62,593.60126
-61.0,62,593.805882
-61.0,62,594.011904
-61.0,62,594.210697
-61.0,62,594.424345
-61.0,62,594.672698
-60.0,61,594.903962
-62.0,63,595.279905
-61.0,62,595.482404
-62.0,63,595.691563
-61.0,62,595.904112
-61.0,62,596.10694
-60.0,61,596.305922
-61.0,62,596.512831
-61.0,62,596.715128
-61.0,62,597.084052
-61.0,62,597.290544
-61.0,62,597.49986
-61.0,62,597.699283
