#{"t_start": 1545883372.0711234, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,308.248525
-61.0,62,308.45351
-61.0,62,308.656204
-62.0,63,309.034599
-61.0,62,309.240596
-62.0,63,309.460627
-61.0,62,309.670877
-62.0,63,309.878239
-128.0,129,310.328489
-61.0,62,310.534093
-62.0,63,310.917319
-62.0,63,311.129561
-61.0,62,311.339092
-62.0,63,311.55321
-63.0,64,311.784976
-61.0,62,311.997296
-61.0,62,312.205501
-61.0,62,312.413007
-61.0,62,312.793752
-61.0,62,312.997926
-61.0,62,313.206921
-62.0,63,313.42319
-62.0,63,313.637686
-61.0,62,313.854258
-63.0,64,314.078175
-62.0,63,314.297873
-62.0,63,314.722181
-62.0,63,314.987019
-62.0,63,315.205433
-62.0,63,315.457964
-62.0,63,315.719562
-62.0,63,315.984026
-61.0,62,316.196128
-61.0,62,316.411917
-62.0,63,316.624546
-61.0,62,317.013426
-61.0,62,317.252011
-62.0,63,317.47548
-60.0,61,317.686078
-61.0,62,317.909708
-61.0,62,318.140226
-61.0,62,318.353098
-62.0,63,318.564972
-62.0,63,318.950437
-62.0,63,319.163376
-62.0,63,319.372154
-61.0,62,319.577483
-62.0,63,319.783941
-61.0,62,319.987646
-69.0,70,320.224342
-62.0,63,320.436015
-62.0,63,320.819194
-61.0,62,321.027502
-61.0,62,321.233545
-62.0,63,321.44277
-62.0,63,321.652421
-61.0,62,321.855175
-62.0,63,322.062043
-61.0,62,322.269911
-62.0,63,322.649297
-61.0,62,322.852331
-61.0,62,323.058638
-62.0,63,323.270973
-62.0,63,323.47849
-61.0,62,323.680416
-61.0,62,323.88335
-61.0,62,324.088854
-62.0,63,324.468193
-61.0,62,324.671981
-61.0,62,324.873865
-61.0,62,325.080214
-61.0,62,325.29407
-61.0,62,325.498346
-61.0,62,325.702511
-62.0,63,325.954067
-61.0,62,326.345587
-63.0,64,326.583365
-61.0,62,326.803899
-62.0,63,327.039249
-61.0,62,327.247343
-61.0,62,327.497919
-62.0,63,327.71782
-62.0,63,327.945748
-61.0,62,328.167412
-63.0,64,328.560522
-61.0,62,328.815152
-60.0,61,329.070189
-61.0,62,329.337406
-61.0,62,329.587248
-62.0,63,329.850613
-61.0,62,330.262303
-62.0,63,330.752763
-61.0,62,331.231415
-61.0,62,331.475143
-62.0,63,331.719903
-62.0,63,331.943963
-61.0,62,332.188741
-60.0,61,332.406244
-62.0,63,332.648589
-61.0,62,332.877727
-61.0,62,333.305791
-62.0,63,333.586838
-62.0,63,333.868441
-61.0,62,334.122296
-61.0,62,334.39199
-61.0,62,334.686973
-61.0,62,334.979698
-60.0,61,335.274214
-62.0,63,335.793683
-62.0,63,336.08843
-62.0,63,336.419408
-62.0,63,336.722552
-62.0,63,337.018973
-61.0,62,337.343107
-61.0,62,337.664148
-61.0,62,337.953421
-61.0,62,338.445219
-61.0,62,338.70831
-61.0,62,338.953407
-63.0,64,339.219349
-61.0,62,339.468914
-61.0,62,339.728494
-61.0,62,339.989484
-61.0,62,340.241701
-62.0,63,340.48053
-61.0,62,340.899555
-63.0,64,341.149297
-62.0,63,341.38398
-61.0,62,341.60317
-62.0,63,341.844733
-62.0,63,342.070146
-62.0,63,342.324146
-62.0,63,342.547761
-61.0,62,342.951878
-69.0,70,343.191037
-61.0,62,343.436476
-104.0,105,343.84183
-70.0,71,344.133519
-71.0,72,344.430061
-70.0,71,344.688295
-61.0,62,345.147132
-71.0,72,345.438303
-61.0,62,345.660388
-70.0,71,345.928503
-62.0,63,346.171064
-62.0,63,346.38993
-62.0,63,346.610845
-70.0,71,346.901905
-71.0,72,347.500978
-61.0,62,347.817991
-61.0,62,348.08009
-61.0,62,348.348869
-62.0,63,348.610037
-61.0,62,348.853949
-62.0,63,349.103138
-62.0,63,349.404771
-60.0,61,349.803954
-70.0,71,350.042319
-62.0,63,350.270368
-62.0,63,350.496186
-70.0,71,350.789196
-61.0,62,351.017856
-60.0,61,351.22354
-70.0,71,351.631042
-70.0,71,351.873739
-61.0,62,352.080625
-70.0,71,352.321746
-61.0,62,352.525357
-61.0,62,352.738822
-62.0,63,352.952875
-62.0,63,353.174695
-60.0,61,353.561942
-61.0,62,353.774239
-98.0,99,354.128617
-62.0,63,354.359509
-60.0,61,354.583286
-70.0,71,354.838165
-61.0,62,355.048968
-69.0,70,355.287055
-98.0,99,355.79295
-61.0,62,356.000362
-61.0,62,356.209058
-61.0,62,356.42519
-61.0,62,356.632123
-61.0,62,356.843171
-61.0,62,357.051522
-62.0,63,357.452659
-61.0,62,357.663875
-61.0,62,357.886457
-61.0,62,358.116838
-62.0,63,358.333034
-61.0,62,358.540447
-62.0,63,358.74875
-61.0,62,358.954807
-61.0,62,359.162086
-61.0,62,359.558103
-62.0,63,359.766472
-62.0,63,359.974067
-60.0,61,360.176668
-63.0,64,360.392663
-61.0,62,360.596726
-61.0,62,360.802493
-61.0,62,361.007571
-62.0,63,361.392195
-62.0,63,361.604598
-61.0,62,361.809338
-61.0,62,362.016082
-60.0,61,362.221472
-62.0,63,362.43325
-61.0,62,362.641306
-62.0,63,362.881477
-92.0,93,363.403946
-61.0,62,363.613119
-60.0,61,363.84143
-87.0,88,364.141514
-62.0,63,364.368473
-62.0,63,364.591384
-61.0,62,364.808514
-62.0,63,365.196117
-61.0,62,365.405991
-61.0,62,365.624735
-61.0,62,365.827726
-61.0,62,366.035552
-62.0,63,366.247431
-60.0,61,366.450096
-61.0,62,366.656621
-61.0,62,366.922882
-61.0,62,367.356275
-61.0,62,367.671696
-61.0,62,367.903093
-61.0,62,368.135723
-76.0,77,368.447794
-82.0,83,368.725186
-62.0,63,368.933328
-61.0,62,369.31565
-61.0,62,369.521096
-62.0,63,369.731972
-60.0,61,369.932376
-62.0,63,370.140915
-62.0,63,370.350742
-85.0,86,370.637477
-62.0,63,370.840353
-62.0,63,371.215088
-61.0,62,371.424083
-63.0,64,371.637618
-61.0,62,371.887975
-61.0,62,372.185773
-62.0,63,372.412135
-61.0,62,372.631264
-61.0,62,372.850384
-70.0,71,373.266215
-70.0,71,373.502384
-61.0,62,373.71522
-62.0,63,373.960381
-61.0,62,374.180145
-61.0,62,374.398948
-100.0,101,374.764224
-62.0,63,374.979198
-61.0,62,375.366028
-61.0,62,375.571579
-61.0,62,375.78014
-61.0,62,375.988441
-61.0,62,376.198247
-61.0,62,376.418614
-61.0,62,376.627915
-61.0,62,376.83379
-61.0,62,377.221575
-62.0,63,377.440903
-61.0,62,377.654619
-62.0,63,377.875747
-61.0,62,378.08696
-61.0,62,378.311781
-61.0,62,378.563972
-61.0,62,378.790592
-61.0,62,379.168479
-62.0,63,379.379685
-60.0,61,379.580187
-61.0,62,379.785778
-61.0,62,379.990741
-61.0,62,380.194006
-61.0,62,380.404637
-61.0,62,380.612972
-61.0,62,380.989535
-61.0,62,381.202001
-61.0,62,381.409598
-61.0,62,381.617216
-61.0,62,381.825963
-63.0,64,382.038316
-61.0,62,382.246813
-62.0,63,382.459398
-62.0,63,382.67111
-61.0,62,383.046844
-61.0,62,383.259363
-62.0,63,383.472389
-61.0,62,383.691988
-61.0,62,383.953987
-62.0,63,384.172211
-62.0,63,384.384607
-61.0,62,384.600272
-61.0,62,385.003809
-62.0,63,385.213305
-61.0,62,385.429109
-60.0,61,385.651081
-62.0,63,385.873546
-61.0,62,386.081238
-61.0,62,386.297593
-61.0,62,386.521269
-61.0,62,386.903689
-62.0,63,387.116397
-62.0,63,387.330649
-62.0,63,387.5384
-62.0,63,387.745057
-61.0,62,387.950264
-61.0,62,388.157691
-61.0,62,388.364062
-61.0,62,388.742134
-61.0,62,388.948697
-61.0,62,389.150961
-61.0,62,389.375608
-62.0,63,389.6282
-61.0,62,389.849258
-62.0,63,390.059405
-62.0,63,390.268861
-62.0,63,390.647638
-61.0,62,390.854118
-61.0,62,391.057026
-61.0,62,391.263006
-62.0,63,391.471267
-62.0,63,391.681054
-62.0,63,391.886756
-61.0,62,392.09007
-61.0,62,392.297133
-62.0,63,392.676879
-63.0,64,392.892753
-61.0,62,393.095047
-63.0,64,393.314013
-61.0,62,393.520004
-61.0,62,393.727575
-61.0,62,393.934603
-61.0,62,394.140685
-63.0,64,394.524977
-62.0,63,394.735298
-61.0,62,394.943544
-62.0,63,395.151645
-60.0,61,395.359606
-61.0,62,395.560368
-63.0,64,395.772979
-61.0,62,395.989291
-61.0,62,396.370589
-61.0,62,396.585261
-61.0,62,396.793058
-61.0,62,397.007142
-61.0,62,397.220158
-61.0,62,397.426946
-61.0,62,397.631807
-61.0,62,397.836593
-61.0,62,398.210361
-61.0,62,398.415744
-61.0,62,398.620292
-63.0,64,398.835138
-61.0,62,399.042021
-61.0,62,399.249472
-61.0,62,399.46852
-61.0,62,399.680339
-63.0,64,400.070615
-61.0,62,400.292829
-61.0,62,400.595848
-63.0,64,400.866439
-61.0,62,401.138189
-62.0,63,401.361691
-61.0,62,401.574479
-61.0,62,401.787048
-61.0,62,401.993323
-61.0,62,402.436082
-62.0,63,402.659573
-63.0,64,402.893138
-61.0,62,403.112225
-60.0,61,403.329525
-63.0,64,403.550209
-61.0,62,403.769069
-61.0,62,403.981696
-61.0,62,404.396687
-61.0,62,404.607971
-61.0,62,404.828856
-61.0,62,405.047929
-71.0,72,405.304884
-61.0,62,405.518061
-61.0,62,405.741805
-62.0,63,405.967002
-62.0,63,406.368982
-61.0,62,406.590439
-61.0,62,406.806043
-61.0,62,407.02064
-61.0,62,407.241169
-62.0,63,407.457479
-61.0,62,407.689789
-70.0,71,407.983517
-62.0,63,408.420545
-60.0,61,408.638748
-61.0,62,408.851573
-61.0,62,409.066288
-61.0,62,409.282467
-63.0,64,409.508267
-61.0,62,409.731732
-61.0,62,409.944839
-61.0,62,410.333242
-62.0,63,410.542057
-62.0,63,410.752215
-62.0,63,410.967247
-62.0,63,411.175597
-61.0,62,411.402467
-61.0,62,411.646777
-62.0,63,411.899239
-62.0,63,412.298374
-62.0,63,412.518801
-61.0,62,412.733951
-61.0,62,412.955754
-61.0,62,413.180549
-61.0,62,413.40007
-61.0,62,413.615971
-62.0,63,413.828963
-62.0,63,414.041842
-61.0,62,414.435463
-61.0,62,414.648327
-63.0,64,414.863779
-61.0,62,415.080125
-61.0,62,415.292482
-61.0,62,415.50281
-62.0,63,415.715975
-61.0,62,415.928771
-61.0,62,416.303366
-61.0,62,416.510121
-62.0,63,416.719415
-61.0,62,416.928162
-102.0,103,417.276036
-62.0,63,417.486827
-61.0,62,417.715749
-62.0,63,418.12483
-61.0,62,418.346154
-61.0,62,418.560231
-62.0,63,418.775827
-94.0,95,419.10032
-61.0,62,419.308164
-61.0,62,419.520503
-61.0,62,419.725091
-62.0,63,420.106889
-61.0,62,420.320645
-61.0,62,420.525908
-61.0,62,420.738594
-62.0,63,420.9507
-61.0,62,421.206895
-62.0,63,421.455073
-76.0,77,421.767904
-61.0,62,422.145454
-61.0,62,422.349999
-62.0,63,422.560052
-61.0,62,422.765666
-61.0,62,422.971655
-103.0,104,423.317448
-71.0,72,423.554615
-62.0,63,423.929333
-61.0,62,424.132196
-61.0,62,424.338086
-62.0,63,424.546428
-63.0,64,424.758603
-61.0,62,424.965572
-63.0,64,425.177286
-61.0,62,425.385195
-64.0,65,425.599571
-61.0,62,425.97692
-61.0,62,426.185724
-60.0,61,426.387795
-61.0,62,426.593371
-61.0,62,426.804599
-61.0,62,427.010739
-61.0,62,427.216924
-61.0,62,427.423081
-61.0,62,427.797581
-63.0,64,428.017006
-60.0,61,428.22193
-61.0,62,428.429182
-62.0,63,428.640436
-61.0,62,428.842367
-62.0,63,429.054104
-62.0,63,429.264768
-62.0,63,429.648117
-61.0,62,429.858086
-61.0,62,430.060919
-62.0,63,430.328367
-62.0,63,431.052247
-61.0,62,431.626715
-62.0,63,432.214934
-63.0,64,432.731406
-61.0,62,433.28459
-84.0,85,433.574049
-63.0,64,433.788054
-61.0,62,433.9941
-63.0,64,434.204737
-61.0,62,434.41393
-62.0,63,434.624525
-61.0,62,434.8333
-60.0,61,435.207119
-61.0,62,435.413386
-61.0,62,435.61817
-62.0,63,435.82814
-63.0,64,436.039309
-61.0,62,436.247757
-62.0,63,436.460259
-61.0,62,436.66723
-62.0,63,437.043155
-62.0,63,437.254749
-61.0,62,437.461531
-61.0,62,437.668144
-62.0,63,437.87555
-61.0,62,438.081248
-61.0,62,438.294032
-61.0,62,438.497205
-61.0,62,438.874129
-62.0,63,439.088156
-61.0,62,439.296783
-61.0,62,439.502009
-61.0,62,439.706687
-62.0,63,439.916612
-61.0,62,440.121365
-61.0,62,440.328164
-61.0,62,440.534453
-61.0,62,440.911537
-61.0,62,441.11807
-61.0,62,441.335081
-62.0,63,441.543288
-61.0,62,441.748694
-61.0,62,441.952023
-61.0,62,442.156249
-61.0,62,442.379258
-61.0,62,442.783914
-61.0,62,442.991085
-61.0,62,443.196506
-62.0,63,443.40627
-63.0,64,443.611189
-61.0,62,443.821568
-61.0,62,444.027263
-61.0,62,444.231767
-63.0,64,444.613992
-61.0,62,444.821526
-61.0,62,445.028575
-62.0,63,445.234812
-62.0,63,445.448077
-61.0,62,445.654849
-61.0,62,445.859441
-61.0,62,446.068103
-61.0,62,446.449719
-62.0,63,446.661321
-63.0,64,446.872179
-61.0,62,447.076711
-61.0,62,447.28063
-63.0,64,447.494507
-61.0,62,447.702874
-61.0,62,447.90736
-60.0,61,448.274631
-62.0,63,448.487919
-61.0,62,448.692938
-62.0,63,448.906711
-63.0,64,449.117598
-62.0,63,449.332258
-61.0,62,449.541048
-63.0,64,449.820942
-61.0,62,450.025462
-61.0,62,450.403032
-61.0,62,450.612536
-61.0,62,450.82103
-63.0,64,451.030689
-61.0,62,451.241279
-61.0,62,451.451449
-61.0,62,451.658274
-62.0,63,451.864503
-61.0,62,452.240378
-62.0,63,452.446568
-61.0,62,452.647484
-75.0,76,452.898569
-61.0,62,453.106162
-61.0,62,453.333482
-62.0,63,453.570267
-61.0,62,453.811405
-62.0,63,454.191989
-61.0,62,454.400126
-62.0,63,454.612569
-61.0,62,454.816762
-61.0,62,455.023601
-63.0,64,455.237291
-61.0,62,455.445908
-61.0,62,455.654306
-61.0,62,456.029066
-61.0,62,456.233642
-61.0,62,456.450114
-61.0,62,456.665488
-61.0,62,456.86855
-61.0,62,457.075048
-61.0,62,457.285602
-60.0,61,457.486265
-63.0,64,457.870776
-62.0,63,458.073812
-62.0,63,458.283325
-61.0,62,458.494119
-62.0,63,458.708079
-61.0,62,458.913227
-61.0,62,459.119788
-74.0,75,459.374457
-62.0,63,459.751574
-61.0,62,459.958777
-62.0,63,460.168136
-61.0,62,460.385419
-61.0,62,460.595402
-61.0,62,460.799438
-60.0,61,460.99833
-62.0,63,461.211732
-61.0,62,461.594065
-61.0,62,461.800707
-61.0,62,462.008723
-61.0,62,462.215664
-61.0,62,462.428682
-61.0,62,462.63455
-61.0,62,462.84369
-61.0,62,463.050885
-62.0,63,463.261455
-61.0,62,463.638029
-63.0,64,463.879215
-61.0,62,464.086486
-61.0,62,464.304021
-62.0,63,464.546267
-61.0,62,464.779132
-62.0,63,465.009962
-60.0,61,465.214585
-61.0,62,465.590392
-61.0,62,465.79853
-63.0,64,466.008447
-61.0,62,466.213075
-61.0,62,466.417533
-61.0,62,466.624058
-62.0,63,466.830504
-61.0,62,467.037813
-61.0,62,467.427
-60.0,61,467.627533
-61.0,62,467.831788
-61.0,62,468.047465
-61.0,62,468.264354
-62.0,63,468.488017
-62.0,63,468.702403
-63.0,64,468.943292
-62.0,63,469.344322
-61.0,62,469.55993
-61.0,62,469.769664
-61.0,62,469.985928
-61.0,62,470.261882
-61.0,62,470.51259
-61.0,62,470.750555
-61.0,62,471.021227
-114.0,115,471.636886
-61.0,62,471.857192
-61.0,62,472.079672
-61.0,62,472.314929
-62.0,63,472.544599
-62.0,63,472.769136
-61.0,62,472.984552
-61.0,62,473.230061
-61.0,62,473.61592
-61.0,62,473.834588
-61.0,62,474.048397
-61.0,62,474.267123
-62.0,63,474.491674
-62.0,63,474.720154
-61.0,62,474.927794
-61.0,62,475.157819
-63.0,64,475.622305
-87.0,88,475.948119
-61.0,62,476.158865
-61.0,62,476.394167
-61.0,62,476.60781
-62.0,63,476.853341
-61.0,62,477.103275
-61.0,62,477.338562
-61.0,62,477.729529
-62.0,63,477.945533
-61.0,62,478.215831
-60.0,61,478.493405
-60.0,61,478.718117
-61.0,62,478.931753
-61.0,62,479.140712
-60.0,61,479.348487
-61.0,62,479.723655
-62.0,63,479.932224
-61.0,62,480.142859
-61.0,62,480.35387
-61.0,62,480.62212
-62.0,63,480.873684
-61.0,62,481.096239
-61.0,62,481.41243
-61.0,62,481.838958
-61.0,62,482.065593
-61.0,62,482.310413
-61.0,62,482.546694
-61.0,62,482.774371
-61.0,62,483.010045
-61.0,62,483.215396
-62.0,63,483.435636
-61.0,62,483.645562
-61.0,62,484.073599
-62.0,63,484.302198
-61.0,62,484.523006
-61.0,62,484.729345
-61.0,62,484.933174
-62.0,63,485.139801
-61.0,62,485.344893
-63.0,64,485.558625
-61.0,62,485.949021
-60.0,61,486.171637
-61.0,62,486.407503
-61.0,62,486.661576
-61.0,62,486.888135
-62.0,63,487.121029
-62.0,63,487.358086
-60.0,61,487.571422
-61.0,62,487.996919
-61.0,62,488.208509
-61.0,62,488.440789
-62.0,63,488.662023
-62.0,63,488.902709
-62.0,63,489.134922
-61.0,62,489.348926
-61.0,62,489.58696
-61.0,62,490.013568
-61.0,62,490.271594
-61.0,62,490.503878
-61.0,62,490.77089
-61.0,62,491.018811
-61.0,62,491.257651
-61.0,62,491.55433
-61.0,62,491.785342
-61.0,62,492.044059
-62.0,63,492.443195
-62.0,63,492.681073
-60.0,61,492.918495
-61.0,62,493.178255
-61.0,62,493.46151
-62.0,63,493.694384
-62.0,63,493.945472
-60.0,61,494.221406
-61.0,62,494.605215
-61.0,62,494.809088
-61.0,62,495.021863
-62.0,63,495.309654
-62.0,63,495.526118
-60.0,61,495.790903
-62.0,63,496.056412
-61.0,62,496.326208
-61.0,62,496.728017
-62.0,63,496.943718
-61.0,62,497.156057
-61.0,62,497.409397
-61.0,62,497.656416
-61.0,62,497.889827
-61.0,62,498.096946
-61.0,62,498.313355
-63.0,64,498.756489
-61.0,62,498.97381
-60.0,61,499.20813
-62.0,63,499.425196
-61.0,62,499.642442
-60.0,61,499.860737
-62.0,63,500.098856
-61.0,62,500.311394
-61.0,62,500.521392
-61.0,62,500.915535
-61.0,62,501.12025
-61.0,62,501.369364
-61.0,62,501.610366
-61.0,62,501.829326
-61.0,62,502.048717
-62.0,63,502.273116
-61.0,62,502.496926
-62.0,63,502.896436
-61.0,62,503.135006
-61.0,62,503.402304
-61.0,62,503.631682
-61.0,62,503.838784
-61.0,62,504.089594
-61.0,62,504.323139
-61.0,62,504.551728
-61.0,62,504.941138
-61.0,62,505.17084
-61.0,62,505.413844
-61.0,62,505.64349
-62.0,63,505.883365
-62.0,63,506.112498
-61.0,62,506.341373
-62.0,63,506.565416
-62.0,63,506.972403
-61.0,62,507.195007
-61.0,62,507.425989
-62.0,63,507.660804
-61.0,62,507.883467
-62.0,63,508.117292
-61.0,62,508.352502
-60.0,61,508.617908
-61.0,62,509.060581
-61.0,62,509.300365
-61.0,62,509.524795
-61.0,62,509.770294
-61.0,62,509.997688
-61.0,62,510.209908
-62.0,63,510.51098
-61.0,62,510.781445
-61.0,62,511.028046
-61.0,62,511.443786
-62.0,63,511.67341
-62.0,63,511.91335
-61.0,62,512.135648
-61.0,62,512.354764
-62.0,63,512.60998
-62.0,63,512.856611
-63.0,64,513.080112
-62.0,63,513.482297
-61.0,62,513.697931
-62.0,63,513.907718
-61.0,62,514.118627
-62.0,63,514.331922
-59.0,60,514.536498
-62.0,63,514.753254
-61.0,62,514.966047
-62.0,63,515.355129
-61.0,62,515.567224
-61.0,62,515.775443
-61.0,62,515.981731
-61.0,62,516.197562
-61.0,62,516.412713
-61.0,62,516.631121
-61.0,62,516.839652
-61.0,62,517.225099
-62.0,63,517.451955
-62.0,63,517.666895
-63.0,64,517.883387
-61.0,62,518.090338
-62.0,63,518.305178
-60.0,61,518.529788
-62.0,63,518.746503
-62.0,63,518.982171
-62.0,63,519.403408
-61.0,62,519.664695
-61.0,62,519.91414
-61.0,62,520.156905
-61.0,62,520.389697
-61.0,62,520.641012
-61.0,62,520.904076
-60.0,61,521.185765
-61.0,62,521.61963
-61.0,62,521.835481
-62.0,63,522.055742
-62.0,63,522.276572
-61.0,62,522.485438
-62.0,63,522.694939
-61.0,62,522.900776
-61.0,62,523.106416
-62.0,63,523.49069
-62.0,63,523.699671
-61.0,62,523.926672
-61.0,62,524.160575
-62.0,63,524.38448
-61.0,62,524.605695
-61.0,62,524.822749
-75.0,76,525.107992
-61.0,62,525.52918
-62.0,63,525.76704
-61.0,62,526.010635
-62.0,63,526.297987
-62.0,63,526.518105
-61.0,62,526.730497
-61.0,62,526.937803
-62.0,63,527.22249
-61.0,62,527.624749
-61.0,62,527.848446
-61.0,62,528.091737
-62.0,63,528.313982
-61.0,62,528.607151
-61.0,62,528.868475
-61.0,62,529.093174
-61.0,62,529.337373
-60.0,61,529.768996
-61.0,62,529.991105
-61.0,62,530.22629
-61.0,62,530.644862
-61.0,62,530.911314
-62.0,63,531.289355
-61.0,62,531.521142
-61.0,62,531.733112
-61.0,62,531.968749
-61.0,62,532.35096
-61.0,62,532.561937
-61.0,62,532.808004
-61.0,62,533.040939
-63.0,64,533.264981
-62.0,63,533.484161
-61.0,62,533.69781
-61.0,62,533.914416
-61.0,62,534.308987
-60.0,61,534.51394
-61.0,62,534.721927
-62.0,63,534.935081
-61.0,62,535.143239
-61.0,62,535.347965
-61.0,62,535.554421
-61.0,62,535.761484
-61.0,62,536.143766
-61.0,62,536.358644
-61.0,62,536.564952
-62.0,63,536.778961
-61.0,62,536.988834
-61.0,62,537.196691
-61.0,62,537.406885
-61.0,62,537.611525
-61.0,62,537.991703
-61.0,62,538.201434
-61.0,62,538.414131
-61.0,62,538.617535
-61.0,62,538.822888
-61.0,62,539.030092
-60.0,61,539.235284
-61.0,62,539.480319
-61.0,62,539.686283
-62.0,63,540.104582
-61.0,62,540.339191
-61.0,62,540.596816
-61.0,62,540.881632
-61.0,62,541.095933
-61.0,62,541.308657
-62.0,63,541.526025
-61.0,62,541.737976
-61.0,62,542.119503
-61.0,62,542.327146
-61.0,62,542.53661
-61.0,62,542.744651
-61.0,62,542.956209
-61.0,62,543.186363
-61.0,62,543.403306
-61.0,62,543.613537
-62.0,63,544.002708
-61.0,62,544.213654
-61.0,62,544.42063
-61.0,62,544.626642
-61.0,62,544.828438
-61.0,62,545.029773
-61.0,62,545.23983
-62.0,63,545.450111
-61.0,62,545.822696
-61.0,62,546.02874
-61.0,62,546.231534
-61.0,62,546.436082
-61.0,62,546.640417
-61.0,62,546.847353
-61.0,62,547.051461
-62.0,63,547.263638
-61.0,62,547.467043
-61.0,62,547.842469
-61.0,62,548.054324
-61.0,62,548.265464
-61.0,62,548.472325
-61.0,62,548.677941
-62.0,63,548.885218
-61.0,62,549.090953
-62.0,63,549.300314
-61.0,62,549.679171
-61.0,62,549.886972
-61.0,62,550.089978
-61.0,62,550.300664
-62.0,63,550.508963
-62.0,63,550.714861
-61.0,62,550.918255
-61.0,62,551.123585
-61.0,62,551.557558
-61.0,62,551.796226
-61.0,62,552.017116
-61.0,62,552.227749
-62.0,63,552.454671
-62.0,63,552.694638
-61.0,62,552.904372
-61.0,62,553.108862
-61.0,62,553.486732
-60.0,61,553.691778
-61.0,62,553.916955
-61.0,62,554.119956
-61.0,62,554.404631
-62.0,63,554.633277
-61.0,62,554.84145
-62.0,63,555.048186
-61.0,62,555.257854
-68.0,69,555.657789
-61.0,62,555.863335
-61.0,62,556.108979
-62.0,63,556.349665
-61.0,62,556.566588
-61.0,62,556.777324
-61.0,62,556.989489
-61.0,62,557.198085
-63.0,64,557.592159
-62.0,63,557.804894
-61.0,62,558.025667
-61.0,62,558.260015
-61.0,62,558.474601
-61.0,62,558.684784
-61.0,62,558.895712
-61.0,62,559.111095
-61.0,62,559.498697
-62.0,63,559.709097
-61.0,62,559.914788
-61.0,62,560.120451
-62.0,63,560.333697
-62.0,63,560.54117
-61.0,62,560.743818
-61.0,62,560.947046
-61.0,62,561.321059
-61.0,62,561.522341
-61.0,62,561.72595
-61.0,62,561.933164
-61.0,62,562.136816
-61.0,62,562.352319
-61.0,62,562.602875
-62.0,63,562.844312
-61.0,62,563.244556
-61.0,62,563.48153
-60.0,61,563.707714
-66.0,67,563.957496
-62.0,63,564.181364
-61.0,62,564.401191
-60.0,61,564.64579
-61.0,62,564.884748
-61.0,62,565.130185
-61.0,62,565.564734
-61.0,62,565.821597
-61.0,62,566.195315
-61.0,62,566.649744
-61.0,62,567.039857
-62.0,63,567.313447
-62.0,63,567.556631
-62.0,63,567.815197
-61.0,62,568.221398
-61.0,62,568.43215
-61.0,62,568.653702
-61.0,62,568.860835
-62.0,63,569.069273
-61.0,62,569.27434
-62.0,63,569.480522
-62.0,63,569.690351
-61.0,62,570.062076
-61.0,62,570.268506
-63.0,64,570.477454
-61.0,62,570.681643
-61.0,62,570.887705
-62.0,63,571.095707
-61.0,62,571.296699
-61.0,62,571.500261
-61.0,62,571.870205
-61.0,62,572.07474
-63.0,64,572.294826
-62.0,63,572.52213
-61.0,62,572.762155
-61.0,62,572.996119
-63.0,64,573.204234
-61.0,62,573.449456
-61.0,62,573.873821
-61.0,62,574.123363
-61.0,62,574.33961
-61.0,62,574.545869
-61.0,62,574.750845
-61.0,62,574.953145
-61.0,62,575.169993
-61.0,62,575.38952
-61.0,62,575.604038
-61.0,62,575.980616
-62.0,63,576.191883
-61.0,62,576.401808
-61.0,62,576.605043
-62.0,63,576.819745
-61.0,62,577.025821
-61.0,62,577.226139
-63.0,64,577.446155
-61.0,62,577.817667
-61.0,62,578.017183
-61.0,62,578.217315
-61.0,62,578.426504
-61.0,62,578.634363
-60.0,61,578.832366
-61.0,62,579.036171
-61.0,62,579.245157
-62.0,63,579.669305
-61.0,62,579.914075
-62.0,63,580.1488
-62.0,63,580.363146
-61.0,62,580.57048
-61.0,62,580.774026
-62.0,63,580.984611
-62.0,63,581.194947
-62.0,63,581.580065
-61.0,62,581.787309
-60.0,61,581.989644
-61.0,62,582.195372
-61.0,62,582.401586
-61.0,62,582.60499
-61.0,62,582.807689
-61.0,62,583.012199
-62.0,63,583.399774
-61.0,62,583.651094
-61.0,62,583.855735
-61.0,62,584.056428
-61.0,62,584.255162
-61.0,62,584.460539
-62.0,63,584.671243
-62.0,63,584.8792
-61.0,62,585.084082
-61.0,62,585.468217
-62.0,63,585.687496
-61.0,62,585.906807
-61.0,62,586.123114
-61.0,62,586.328603
-60.0,61,586.530834
-61.0,62,586.737014
-61.0,62,586.941596
-61.0,62,587.31325
-60.0,61,587.517481
-60.0,61,587.719432
-61.0,62,587.923496
-61.0,62,588.12929
-61.0,62,588.33636
-61.0,62,588.541514
-61.0,62,588.746468
-62.0,63,589.1218
-62.0,63,589.332506
-61.0,62,589.534692
-61.0,62,589.737657
-61.0,62,589.937686
-61.0,62,590.141538
-61.0,62,590.349143
-61.0,62,590.556308
-62.0,63,590.934282
-61.0,62,591.138029
-61.0,62,591.376524
-61.0,62,591.627856
-62.0,63,591.876814
-61.0,62,592.125194
-61.0,62,592.328506
-61.0,62,592.52875
-61.0,62,592.733799
-61.0,62,593.103021
-62.0,63,593.309453
-63.0,64,593.517733
-61.0,62,593.72414
-61.0,62,593.925717
-61.0,62,594.124156
-61.0,62,594.366173
-62.0,63,594.617237
-61.0,62,594.993683
-61.0,62,595.195068
-60.0,61,595.39938
-61.0,62,595.603204
-62.0,63,595.818423
