#{"t_start": 1545883371.7664473, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,309.920276
-63.0,64,310.133914
-62.0,63,310.363144
-62.0,63,310.572252
-85.0,86,310.857888
-61.0,62,311.238188
-61.0,62,311.446677
-61.0,62,311.655722
-62.0,63,311.871022
-62.0,63,312.099608
-61.0,62,312.311778
-61.0,62,312.519628
-61.0,62,312.728021
-61.0,62,313.107079
-62.0,63,313.316263
-61.0,62,313.523959
-61.0,62,313.737283
-61.0,62,313.948661
-63.0,64,314.171215
-62.0,63,314.393713
-61.0,62,314.609251
-61.0,62,315.030208
-62.0,63,315.294228
-62.0,63,315.512758
-61.0,62,315.762733
-61.0,62,316.019863
-62.0,63,316.284282
-62.0,63,316.500315
-62.0,63,316.719528
-61.0,62,316.92868
-61.0,62,317.316666
-61.0,62,317.556178
-62.0,63,317.779555
-61.0,62,317.993322
-61.0,62,318.21727
-61.0,62,318.447085
-63.0,64,318.667117
-62.0,63,318.879068
-62.0,63,319.264202
-62.0,63,319.476646
-62.0,63,319.68551
-62.0,63,319.893719
-62.0,63,320.100943
-61.0,62,320.308198
-61.0,62,320.514334
-61.0,62,320.722923
-62.0,63,321.106161
-61.0,62,321.313916
-71.0,72,321.555833
-61.0,62,321.760083
-61.0,62,321.966681
-62.0,63,322.172842
-62.0,63,322.378998
-63.0,64,322.594953
-61.0,62,322.969581
-71.0,72,323.204262
-62.0,63,323.416434
-61.0,62,323.624277
-61.0,62,323.827637
-61.0,62,324.029848
-61.0,62,324.233832
-62.0,63,324.442048
-62.0,63,324.820029
-62.0,63,325.028556
-61.0,62,325.231534
-93.0,94,325.540608
-61.0,62,325.756664
-61.0,62,325.959587
-61.0,62,326.198566
-60.0,61,326.413558
-61.0,62,326.828372
-61.0,62,327.044817
-61.0,62,327.27669
-61.0,62,327.487903
-61.0,62,327.718636
-61.0,62,327.952892
-61.0,62,328.173407
-61.0,62,328.399317
-62.0,63,328.792042
-61.0,62,329.035664
-62.0,63,329.290603
-63.0,64,329.571105
-61.0,62,329.818433
-62.0,63,330.083212
-61.0,62,330.463969
-63.0,64,330.915691
-62.0,63,331.46277
-61.0,62,331.718467
-61.0,62,331.957743
-62.0,63,332.192181
-61.0,62,332.428375
-63.0,64,332.662181
-61.0,62,332.893414
-61.0,62,333.128867
-61.0,62,333.546379
-63.0,64,333.831202
-62.0,63,334.112449
-61.0,62,334.373816
-61.0,62,334.624338
-61.0,62,334.912173
-61.0,62,335.217614
-61.0,62,335.509948
-61.0,62,335.820513
-62.0,63,336.332328
-61.0,62,336.643329
-62.0,63,336.95906
-62.0,63,337.256136
-61.0,62,337.567167
-61.0,62,337.892736
-86.0,87,338.314976
-61.0,62,338.791886
-61.0,62,339.049945
-61.0,62,339.295276
-61.0,62,339.553353
-63.0,64,339.81038
-62.0,63,340.081082
-62.0,63,340.340225
-61.0,62,340.592409
-61.0,62,340.826306
-62.0,63,341.248709
-61.0,62,341.49701
-62.0,63,341.726833
-62.0,63,341.951589
-62.0,63,342.185974
-62.0,63,342.4158
-62.0,63,342.665443
-63.0,64,342.891328
-70.0,71,343.328917
-61.0,62,343.552705
-63.0,64,343.79242
-61.0,62,344.04577
-60.0,61,344.272763
-70.0,71,344.558015
-68.0,69,344.844773
-61.0,62,345.292906
-61.0,62,345.541646
-117.0,118,345.988496
-62.0,63,346.222354
-70.0,71,346.492723
-63.0,64,346.71418
-70.0,71,346.963413
-60.0,61,347.222092
-62.0,63,347.768304
-63.0,64,348.109468
-60.0,61,348.367699
-63.0,64,348.64645
-87.0,88,349.01302
-62.0,63,349.257286
-62.0,63,349.541825
-61.0,62,349.969176
-61.0,62,350.189281
-60.0,61,350.393929
-61.0,62,350.627754
-61.0,62,350.841411
-62.0,63,351.109351
-61.0,62,351.335886
-70.0,71,351.576176
-70.0,71,351.984967
-62.0,63,352.19893
-122.0,123,352.611842
-60.0,61,352.813168
-61.0,62,353.024907
-61.0,62,353.236364
-61.0,62,353.455559
-62.0,63,353.847757
-61.0,62,354.061616
-61.0,62,354.272073
-61.0,62,354.512712
-61.0,62,354.732767
-61.0,62,354.965948
-62.0,63,355.183021
-62.0,63,355.396781
-61.0,62,355.607551
-62.0,63,355.9882
-62.0,63,356.205141
-61.0,62,356.409752
-61.0,62,356.624097
-61.0,62,356.836379
-71.0,72,357.07928
-61.0,62,357.286877
-62.0,63,357.498766
-61.0,62,357.900424
-62.0,63,358.122646
-61.0,62,358.357432
-62.0,63,358.574011
-62.0,63,358.784683
-62.0,63,358.993847
-100.0,101,359.329983
-61.0,62,359.726676
-62.0,63,359.935506
-60.0,61,360.135246
-60.0,61,360.338006
-61.0,62,360.541341
-62.0,63,360.755367
-61.0,62,360.961176
-61.0,62,361.167244
-60.0,61,361.369181
-61.0,62,361.751221
-60.0,61,361.957124
-70.0,71,362.188476
-62.0,63,362.401807
-62.0,63,362.613851
-61.0,62,362.820081
-61.0,62,363.03381
-61.0,62,363.289555
-61.0,62,363.68388
-61.0,62,363.893501
-61.0,62,364.12439
-61.0,62,364.336201
-61.0,62,364.550007
-61.0,62,364.780005
-62.0,63,364.994841
-61.0,62,365.211946
-61.0,62,365.596292
-61.0,62,365.807375
-61.0,62,366.021013
-61.0,62,366.227568
-61.0,62,366.434894
-62.0,63,366.646544
-62.0,63,366.853617
-61.0,62,367.068892
-61.0,62,367.522803
-61.0,62,367.792884
-61.0,62,368.095921
-61.0,62,368.32061
-61.0,62,368.595766
-63.0,64,368.809248
-117.0,118,369.201174
-61.0,62,369.581062
-61.0,62,369.788274
-62.0,63,369.99737
-62.0,63,370.206931
-61.0,62,370.412019
-61.0,62,370.618745
-62.0,63,370.830136
-61.0,62,371.030813
-62.0,63,371.234518
-61.0,62,371.60919
-62.0,63,371.820666
-62.0,63,372.034678
-70.0,71,372.371294
-71.0,72,372.65214
-70.0,71,372.907438
-62.0,63,373.12479
-61.0,62,373.516097
-61.0,62,373.723873
-61.0,62,373.935938
-61.0,62,374.150097
-61.0,62,374.386237
-62.0,63,374.617676
-62.0,63,374.828444
-62.0,63,375.068353
-62.0,63,375.283761
-62.0,63,375.672688
-61.0,62,375.880141
-62.0,63,376.091603
-61.0,62,376.299404
-61.0,62,376.508959
-61.0,62,376.729349
-60.0,61,376.935681
-61.0,62,377.141522
-61.0,62,377.52838
-61.0,62,377.745001
-61.0,62,377.958747
-61.0,62,378.175966
-62.0,63,378.391855
-61.0,62,378.616073
-60.0,61,378.864889
-61.0,62,379.091382
-61.0,62,379.46971
-61.0,62,379.677406
-61.0,62,379.880877
-61.0,62,380.08745
-101.0,102,380.420946
-61.0,62,380.632109
-62.0,63,380.842592
-70.0,71,381.084856
-61.0,62,381.459078
-62.0,63,381.67321
-61.0,62,381.88061
-63.0,64,382.096497
-62.0,63,382.30572
-63.0,64,382.521708
-61.0,62,382.729323
-61.0,62,382.933587
-62.0,63,383.318557
-64.0,65,383.538874
-62.0,63,383.752956
-61.0,62,383.972384
-63.0,64,384.237322
-61.0,62,384.456704
-61.0,62,384.665348
-62.0,63,384.883888
-61.0,62,385.287004
-61.0,62,385.49472
-61.0,62,385.707303
-61.0,62,385.925696
-61.0,62,386.152802
-61.0,62,386.361717
-61.0,62,386.56824
-62.0,63,386.805683
-61.0,62,387.18726
-62.0,63,387.401513
-61.0,62,387.611259
-63.0,64,387.823464
-61.0,62,388.026671
-61.0,62,388.228975
-63.0,64,388.445573
-61.0,62,388.652093
-61.0,62,389.029961
-61.0,62,389.235909
-61.0,62,389.43899
-61.0,62,389.662896
-61.0,62,389.912875
-61.0,62,390.133661
-61.0,62,390.340057
-61.0,62,390.544305
-61.0,62,390.753536
-61.0,62,391.128062
-62.0,63,391.335303
-100.0,101,391.669315
-61.0,62,391.875487
-61.0,62,392.078513
-61.0,62,392.28283
-61.0,62,392.487581
-61.0,62,392.862711
-62.0,63,393.077226
-61.0,62,393.281041
-62.0,63,393.49143
-62.0,63,393.704859
-61.0,62,393.91183
-62.0,63,394.122507
-60.0,61,394.32458
-61.0,62,394.701647
-61.0,62,394.907239
-61.0,62,395.115355
-61.0,62,395.323462
-61.0,62,395.530404
-61.0,62,395.737849
-61.0,62,395.940246
-61.0,62,396.14771
-63.0,64,396.369622
-62.0,63,396.755
-61.0,62,396.971471
-62.0,63,397.181816
-60.0,61,397.394624
-61.0,62,397.604967
-61.0,62,397.811146
-62.0,63,398.019252
-63.0,64,398.231318
-61.0,62,398.602533
-61.0,62,398.807982
-61.0,62,399.016973
-62.0,63,399.225245
-62.0,63,399.436053
-62.0,63,399.654227
-61.0,62,399.868206
-61.0,62,400.082137
-61.0,62,400.463911
-62.0,63,400.72817
-61.0,62,401.019708
-61.0,62,401.279409
-61.0,62,401.530519
-62.0,63,401.751037
-64.0,65,401.975897
-63.0,64,402.191546
-62.0,63,402.626986
-61.0,62,402.851585
-61.0,62,403.074
-63.0,64,403.300198
-62.0,63,403.524131
-62.0,63,403.747834
-61.0,62,403.965137
-61.0,62,404.179458
-62.0,63,404.59622
-62.0,63,404.81441
-61.0,62,405.029892
-61.0,62,405.249459
-62.0,63,405.474242
-62.0,63,405.695295
-62.0,63,405.909931
-62.0,63,406.145276
-61.0,62,406.543603
-62.0,63,406.763068
-62.0,63,406.987815
-63.0,64,407.210539
-61.0,62,407.431476
-61.0,62,407.645295
-62.0,63,407.859563
-61.0,62,408.114441
-65.0,66,408.39218
-61.0,62,408.807505
-89.0,90,409.121543
-61.0,62,409.33748
-62.0,63,409.551781
-61.0,62,409.774382
-62.0,63,410.002507
-62.0,63,410.217521
-62.0,63,410.610551
-65.0,66,410.82973
-62.0,63,411.04005
-62.0,63,411.253531
-62.0,63,411.463509
-61.0,62,411.687094
-61.0,62,411.926304
-61.0,62,412.181451
-63.0,64,412.584856
-63.0,64,412.809241
-61.0,62,413.025492
-62.0,63,413.248912
-61.0,62,413.473515
-62.0,63,413.696231
-62.0,63,413.916463
-61.0,62,414.125946
-62.0,63,414.339808
-61.0,62,414.732744
-60.0,61,414.94281
-62.0,63,415.154011
-61.0,62,415.370903
-61.0,62,415.582459
-61.0,62,415.794084
-62.0,63,416.007066
-61.0,62,416.219107
-61.0,62,416.595651
-61.0,62,416.801245
-62.0,63,417.009736
-60.0,61,417.215322
-62.0,63,417.4262
-63.0,64,417.644084
-61.0,62,417.858264
-62.0,63,418.086656
-61.0,62,418.4951
-61.0,62,418.711183
-62.0,63,418.928639
-63.0,64,419.148108
-62.0,63,419.364075
-63.0,64,419.579196
-62.0,63,419.793108
-62.0,63,420.003375
-62.0,63,420.384407
-61.0,62,420.598274
-61.0,62,420.802374
-61.0,62,421.016873
-61.0,62,421.225112
-61.0,62,421.472204
-61.0,62,421.722111
-61.0,62,421.984224
-60.0,61,422.362406
-61.0,62,422.569649
-61.0,62,422.773119
-62.0,63,422.982836
-62.0,63,423.192244
-61.0,62,423.399987
-62.0,63,423.607657
-61.0,62,423.812319
-63.0,64,424.022456
-63.0,64,424.400917
-61.0,62,424.60661
-66.0,67,424.82875
-62.0,63,425.037101
-61.0,62,425.243803
-61.0,62,425.449814
-62.0,63,425.659442
-85.0,86,426.113298
-61.0,62,426.322052
-61.0,62,426.530502
-61.0,62,426.73438
-90.0,91,427.042707
-62.0,63,427.252742
-61.0,62,427.457927
-61.0,62,427.663118
-61.0,62,428.040406
-61.0,62,428.249478
-61.0,62,428.460598
-63.0,64,428.672054
-62.0,63,428.882644
-62.0,63,429.089295
-61.0,62,429.29461
-62.0,63,429.506325
-63.0,64,429.893482
-91.0,92,430.206671
-62.0,63,430.411279
-61.0,62,430.796885
-61.0,62,431.468206
-104.0,105,432.446064
-61.0,62,432.962903
-61.0,62,433.552481
-61.0,62,433.765284
-62.0,63,433.97883
-61.0,62,434.185402
-62.0,63,434.394059
-61.0,62,434.60103
-63.0,64,434.815444
-61.0,62,435.021957
-61.0,62,435.228059
-62.0,63,435.61195
-61.0,62,435.815744
-63.0,64,436.028883
-61.0,62,436.234656
-61.0,62,436.440227
-60.0,61,436.649197
-61.0,62,436.854184
-61.0,62,437.060544
-62.0,63,437.435962
-61.0,62,437.646854
-61.0,62,437.85161
-61.0,62,438.059283
-61.0,62,438.263131
-61.0,62,438.471257
-63.0,64,438.686058
-61.0,62,438.891043
-62.0,63,439.273867
-61.0,62,439.482481
-61.0,62,439.689183
-61.0,62,439.896778
-63.0,64,440.107422
-61.0,62,440.311306
-63.0,64,440.526504
-61.0,62,440.731983
-61.0,62,441.109492
-61.0,62,441.315513
-62.0,63,441.530716
-61.0,62,441.740994
-61.0,62,441.947506
-61.0,62,442.151918
-62.0,63,442.356525
-61.0,62,442.562172
-61.0,62,442.982032
-63.0,64,443.196617
-62.0,63,443.407319
-62.0,63,443.616289
-62.0,63,443.822679
-62.0,63,444.031593
-61.0,62,444.239677
-97.0,98,444.563921
-61.0,62,444.939807
-63.0,64,445.15315
-61.0,62,445.358724
-62.0,63,445.566841
-61.0,62,445.777627
-62.0,63,445.98663
-61.0,62,446.191381
-62.0,63,446.403578
-62.0,63,446.787781
-61.0,62,446.995761
-62.0,63,447.202727
-61.0,62,447.407143
-62.0,63,447.617299
-61.0,62,447.822683
-62.0,63,448.034267
-62.0,63,448.241281
-62.0,63,448.615575
-63.0,64,448.831987
-61.0,62,449.037174
-61.0,62,449.248902
-63.0,64,449.461156
-62.0,63,449.673462
-61.0,62,449.888995
-61.0,62,450.156121
-62.0,63,450.531171
-62.0,63,450.746955
-61.0,62,450.953943
-62.0,63,451.164922
-61.0,62,451.368073
-61.0,62,451.582954
-61.0,62,451.789463
-63.0,64,452.001245
-61.0,62,452.205531
-61.0,62,452.581198
-61.0,62,452.783557
-62.0,63,452.987584
-61.0,62,453.192241
-61.0,62,453.400067
-61.0,62,453.625164
-62.0,63,453.863984
-62.0,63,454.108856
-61.0,62,454.485951
-61.0,62,454.6949
-62.0,63,454.906583
-61.0,62,455.110327
-61.0,62,455.317704
-62.0,63,455.527641
-61.0,62,455.736505
-62.0,63,455.948003
-61.0,62,456.323279
-61.0,62,456.528384
-61.0,62,456.744464
-61.0,62,456.959563
-62.0,63,457.165929
-61.0,62,457.372022
-61.0,62,457.584068
-62.0,63,457.790313
-62.0,63,458.17097
-62.0,63,458.374785
-63.0,64,458.587335
-62.0,63,458.801927
-61.0,62,459.012224
-61.0,62,459.217147
-62.0,63,459.427953
-61.0,62,459.638972
-61.0,62,460.010358
-61.0,62,460.219052
-61.0,62,460.424974
-62.0,63,460.646749
-61.0,62,460.856336
-61.0,62,461.060336
-63.0,64,461.270271
-61.0,62,461.479099
-61.0,62,461.691054
-97.0,98,462.187883
-61.0,62,462.393426
-62.0,63,462.607661
-61.0,62,462.818599
-62.0,63,463.028892
-61.0,62,463.240611
-61.0,62,463.446616
-61.0,62,463.823485
-62.0,63,464.059775
-62.0,63,464.271216
-62.0,63,464.480046
-61.0,62,464.722656
-61.0,62,464.948424
-61.0,62,465.189802
-61.0,62,465.396568
-63.0,64,465.779857
-61.0,62,465.990773
-63.0,64,466.201893
-61.0,62,466.404084
-61.0,62,466.612041
-61.0,62,466.815458
-61.0,62,467.021897
-62.0,63,467.2273
-61.0,62,467.43639
-61.0,62,467.823324
-62.0,63,468.033167
-61.0,62,468.239072
-61.0,62,468.455721
-61.0,62,468.677984
-61.0,62,468.892611
-61.0,62,469.110801
-62.0,63,469.345527
-61.0,62,469.741567
-61.0,62,469.950971
-62.0,63,470.163553
-61.0,62,470.382353
-61.0,62,470.692198
-61.0,62,470.920668
-61.0,62,471.178667
-61.0,62,471.440971
-62.0,63,471.855889
-61.0,62,472.07168
-61.0,62,472.296008
-104.0,105,472.684259
-61.0,62,472.905902
-62.0,63,473.134045
-61.0,62,473.349657
-60.0,61,473.591923
-61.0,62,473.975507
-62.0,63,474.199736
-62.0,63,474.411427
-66.0,67,474.647883
-61.0,62,474.880008
-61.0,62,475.095797
-61.0,62,475.308948
-61.0,62,475.546785
-61.0,62,476.007302
-61.0,62,476.22877
-61.0,62,476.439539
-62.0,63,476.678362
-61.0,62,476.890012
-61.0,62,477.13008
-61.0,62,477.383285
-62.0,63,477.621516
-62.0,63,478.016434
-62.0,63,478.233135
-62.0,63,478.503259
-60.0,61,478.784647
-61.0,62,479.011797
-62.0,63,479.229317
-61.0,62,479.438205
-61.0,62,479.649045
-62.0,63,480.028276
-61.0,62,480.232546
-61.0,62,480.443862
-61.0,62,480.65473
-62.0,63,480.927657
-62.0,63,481.177813
-62.0,63,481.403691
-61.0,62,481.720069
-62.0,63,482.150162
-62.0,63,482.3808
-61.0,62,482.623997
-61.0,62,482.860591
-71.0,72,483.123859
-63.0,64,483.36515
-61.0,62,483.571981
-61.0,62,483.789144
-61.0,62,484.002201
-62.0,63,484.428842
-61.0,62,484.660387
-62.0,63,484.8771
-61.0,62,485.081506
-61.0,62,485.285311
-61.0,62,485.491282
-62.0,63,485.700045
-61.0,62,485.904695
-61.0,62,486.300249
-62.0,63,486.531213
-61.0,62,486.784142
-61.0,62,487.021745
-61.0,62,487.243941
-61.0,62,487.486289
-61.0,62,487.706422
-61.0,62,487.931768
-61.0,62,488.347748
-62.0,63,488.570646
-61.0,62,488.797762
-61.0,62,489.019769
-61.0,62,489.257763
-61.0,62,489.477857
-62.0,63,489.69819
-61.0,62,489.940676
-61.0,62,490.370881
-61.0,62,490.625681
-62.0,63,490.855842
-61.0,62,491.13197
-62.0,63,491.38409
-61.0,62,491.623424
-61.0,62,491.914335
-63.0,64,492.166949
-61.0,62,492.586459
-62.0,63,492.807666
-61.0,62,493.04593
-61.0,62,493.290115
-62.0,63,493.555672
-62.0,63,493.832298
-61.0,62,494.060447
-62.0,63,494.336781
-62.0,63,494.596766
-62.0,63,494.978266
-61.0,62,495.181484
-61.0,62,495.425665
-61.0,62,495.688473
-61.0,62,495.913481
-61.0,62,496.174943
-131.0,132,496.724606
-61.0,62,497.122754
-61.0,62,497.335783
-61.0,62,497.553119
-61.0,62,497.807738
-61.0,62,498.059242
-62.0,63,498.283306
-62.0,63,498.500289
-61.0,62,498.725982
-61.0,62,499.150081
-60.0,61,499.378414
-60.0,61,499.601957
-61.0,62,499.813325
-61.0,62,500.031699
-60.0,61,500.257748
-61.0,62,500.483759
-62.0,63,500.696953
-61.0,62,501.087917
-61.0,62,501.298106
-71.0,72,501.570606
-62.0,63,501.810504
-61.0,62,502.036315
-62.0,63,502.26345
-94.0,95,502.598187
-62.0,63,502.8249
-61.0,62,503.224086
-62.0,63,503.469508
-63.0,64,503.741975
-61.0,62,503.965828
-61.0,62,504.175536
-61.0,62,504.428803
-61.0,62,504.658944
-61.0,62,504.889828
-61.0,62,505.277277
-61.0,62,505.507544
-61.0,62,505.752296
-61.0,62,505.980911
-62.0,63,506.219879
-61.0,62,506.448143
-61.0,62,506.676945
-62.0,63,506.900026
-62.0,63,507.305098
-61.0,62,507.529286
-61.0,62,507.759389
-62.0,63,507.992224
-61.0,62,508.219204
-61.0,62,508.449326
-62.0,63,508.69427
-61.0,62,508.957784
-61.0,62,509.401939
-61.0,62,509.634551
-62.0,63,509.863604
-62.0,63,510.112965
-61.0,62,510.337859
-61.0,62,510.55314
-63.0,64,510.874512
-62.0,63,511.140656
-61.0,62,511.37815
-61.0,62,511.796268
-61.0,62,512.022231
-62.0,63,512.27004
-61.0,62,512.482137
-61.0,62,512.704588
-99.0,100,513.107912
-61.0,62,513.328231
-61.0,62,513.729324
-63.0,64,513.953753
-61.0,62,514.158172
-61.0,62,514.36749
-63.0,64,514.581723
-61.0,62,514.794799
-61.0,62,515.010357
-61.0,62,515.222018
-61.0,62,515.606443
-70.0,71,515.85096
-61.0,62,516.057358
-62.0,63,516.268951
-61.0,62,516.484389
-61.0,62,516.700504
-60.0,61,516.913517
-61.0,62,517.122588
-60.0,61,517.505576
-61.0,62,517.722347
-63.0,64,517.947179
-61.0,62,518.157827
-60.0,61,518.359986
-61.0,62,518.572591
-61.0,62,518.792194
-61.0,62,519.015162
-60.0,61,519.241901
-61.0,62,519.65879
-62.0,63,519.906617
-62.0,63,520.165431
-61.0,62,520.412631
-61.0,62,520.651561
-61.0,62,520.889396
-61.0,62,521.155348
-61.0,62,521.4392
-61.0,62,521.880694
-62.0,63,522.106222
-61.0,62,522.323756
-61.0,62,522.538348
-61.0,62,522.751098
-61.0,62,522.956658
-61.0,62,523.16135
-61.0,62,523.368261
-61.0,62,523.747797
-62.0,63,523.957058
-63.0,64,524.173242
-62.0,63,524.421531
-61.0,62,524.64718
-62.0,63,524.869205
-62.0,63,525.09176
-61.0,62,525.322257
-60.0,61,525.739413
-61.0,62,525.972869
-61.0,62,526.204537
-61.0,62,526.494478
-62.0,63,526.733181
-62.0,63,526.948391
-61.0,62,527.151424
-62.0,63,527.419999
-63.0,64,527.668902
-61.0,62,528.05808
-61.0,62,528.306968
-61.0,62,528.527441
-61.0,62,528.779523
-61.0,62,529.081056
-60.0,61,529.300635
-61.0,62,529.528818
-61.0,62,529.79564
-62.0,63,530.212769
-61.0,62,530.428001
-62.0,63,530.82651
-61.0,62,531.117063
-61.0,62,531.457269
-61.0,62,531.739872
-62.0,63,531.955664
-60.0,61,532.18772
-61.0,62,532.573946
-60.0,61,532.77855
-61.0,62,533.020229
-62.0,63,533.2544
-61.0,62,533.476715
-61.0,62,533.695066
-61.0,62,533.910011
-62.0,63,534.125541
-62.0,63,534.525196
-62.0,63,534.741318
-61.0,62,534.948388
-61.0,62,535.1593
-62.0,63,535.370823
-62.0,63,535.579604
-61.0,62,535.786857
-61.0,62,535.992182
-61.0,62,536.372647
-61.0,62,536.586915
-61.0,62,536.795954
-61.0,62,537.00549
-61.0,62,537.21493
-61.0,62,537.423082
-61.0,62,537.632457
-61.0,62,537.839086
-63.0,64,538.055022
-61.0,62,538.434297
-62.0,63,538.649626
-61.0,62,538.855646
-61.0,62,539.062433
-63.0,64,539.274734
-61.0,62,539.481481
-61.0,62,539.69441
-61.0,62,539.933126
-62.0,63,540.315031
-61.0,62,540.565155
-61.0,62,540.838931
-61.0,62,541.118146
-61.0,62,541.341231
-79.0,80,541.616847
-61.0,62,541.829633
-61.0,62,542.042011
-61.0,62,542.42364
-62.0,63,542.634561
-62.0,63,542.847344
-61.0,62,543.056584
-61.0,62,543.267097
-61.0,62,543.498003
-61.0,62,543.714449
-61.0,62,543.924912
-61.0,62,544.31025
-60.0,61,544.517298
-62.0,63,544.728607
-61.0,62,544.933697
-61.0,62,545.135811
-61.0,62,545.337311
-60.0,61,545.544037
-61.0,62,545.751333
-62.0,63,546.126551
-61.0,62,546.331982
-61.0,62,546.535791
-61.0,62,546.740239
-62.0,63,546.948162
-61.0,62,547.154532
-61.0,62,547.358398
-61.0,62,547.567731
-61.0,62,547.772302
-61.0,62,548.146467
-62.0,63,548.361961
-61.0,62,548.573245
-61.0,62,548.779926
-63.0,64,548.992146
-61.0,62,549.197066
-61.0,62,549.401747
-62.0,63,549.611213
-61.0,62,549.989421
-61.0,62,550.19921
-61.0,62,550.401459
-62.0,63,550.614759
-62.0,63,550.823184
-61.0,62,551.025506
-61.0,62,551.228678
-61.0,62,551.434518
-61.0,62,551.869836
-62.0,63,552.111338
-61.0,62,552.330703
-75.0,76,552.591485
-61.0,62,552.824037
-63.0,64,553.058542
-61.0,62,553.264794
-60.0,61,553.46811
-61.0,62,553.841382
-63.0,64,554.066142
-62.0,63,554.284491
-61.0,62,554.523352
-61.0,62,554.78038
-62.0,63,555.004214
-61.0,62,555.212073
-61.0,62,555.415507
-61.0,62,555.796968
-60.0,61,555.996948
-61.0,62,556.203615
-61.0,62,556.458823
-100.0,101,556.825463
-61.0,62,557.037621
-60.0,61,557.24502
-60.0,61,557.451423
-61.0,62,557.837157
-62.0,63,558.049228
-61.0,62,558.265337
-61.0,62,558.500799
-61.0,62,558.719979
-93.0,94,559.039727
-61.0,62,559.252777
-61.0,62,559.468003
-62.0,63,559.858206
-61.0,62,560.064222
-61.0,62,560.268972
-61.0,62,560.476106
-61.0,62,560.68329
-62.0,63,560.892395
-61.0,62,561.093934
-61.0,62,561.297587
-61.0,62,561.671423
-62.0,63,561.875469
-62.0,63,562.083178
-60.0,61,562.288142
-61.0,62,562.491015
-60.0,61,562.70533
-61.0,62,562.959377
-61.0,62,563.19906
-62.0,63,563.603065
-61.0,62,563.837581
-61.0,62,564.069229
-61.0,62,564.299252
-61.0,62,564.51755
-61.0,62,564.73825
-61.0,62,564.990909
-62.0,63,565.229363
-61.0,62,565.671597
-61.0,62,565.909298
-61.0,62,566.171405
-61.0,62,566.547334
-61.0,62,567.035877
-62.0,63,567.394402
-61.0,62,567.660854
-63.0,64,567.905038
-62.0,63,568.16704
-62.0,63,568.572291
-61.0,62,568.779951
-61.0,62,569.004124
-60.0,61,569.205665
-61.0,62,569.410122
-62.0,63,569.61772
-61.0,62,569.820468
-61.0,62,570.027652
-62.0,63,570.402292
-61.0,62,570.608753
-75.0,76,570.854928
-61.0,62,571.06052
-60.0,61,571.265482
-128.0,129,571.687241
-62.0,63,571.891274
-61.0,62,572.263513
-61.0,62,572.467564
-61.0,62,572.692231
-60.0,61,572.908521
-61.0,62,573.165227
-62.0,63,573.377575
-61.0,62,573.593515
-61.0,62,573.84183
-61.0,62,574.265608
-61.0,62,574.506891
-61.0,62,574.718128
-61.0,62,574.925515
-62.0,63,575.131063
-61.0,62,575.339649
-62.0,63,575.556042
-62.0,63,575.780822
-61.0,62,576.163192
-62.0,63,576.373885
-61.0,62,576.58173
-61.0,62,576.788372
-62.0,63,576.993969
-61.0,62,577.205431
-61.0,62,577.409748
-60.0,61,577.611769
-61.0,62,577.992657
-61.0,62,578.19277
-60.0,61,578.390422
-62.0,63,578.598603
-99.0,100,578.931288
-61.0,62,579.133782
-61.0,62,579.336085
-63.0,64,579.552926
-60.0,61,579.969072
-61.0,62,580.214245
-61.0,62,580.445887
-61.0,62,580.657224
-61.0,62,580.864398
-102.0,103,581.20731
-61.0,62,581.411664
-61.0,62,581.622161
-63.0,64,582.009296
-61.0,62,582.214124
-60.0,61,582.414359
-62.0,63,582.627339
-61.0,62,582.830548
-62.0,63,583.036051
-61.0,62,583.238639
-61.0,62,583.443838
-61.0,62,583.869898
-61.0,62,584.082378
-61.0,62,584.283506
-61.0,62,584.483437
-61.0,62,584.686895
-62.0,63,584.895031
-61.0,62,585.101084
-61.0,62,585.305605
-62.0,63,585.688358
-60.0,61,585.89553
-61.0,62,586.120129
-61.0,62,586.339333
-61.0,62,586.546678
-61.0,62,586.752066
-61.0,62,586.957338
-62.0,63,587.168419
-61.0,62,587.538542
-62.0,63,587.748587
-62.0,63,587.957473
-61.0,62,588.162329
-62.0,63,588.371589
-61.0,62,588.577139
-61.0,62,588.784467
-62.0,63,588.992955
-61.0,62,589.196084
-61.0,62,589.568597
-61.0,62,589.773157
-61.0,62,589.976717
-61.0,62,590.177058
-70.0,71,590.411433
-60.0,61,590.613489
-63.0,64,590.825974
-62.0,63,591.037468
-62.0,63,591.413225
-61.0,62,591.645431
-61.0,62,591.8977
-61.0,62,592.143775
-61.0,62,592.389783
-61.0,62,592.601288
-61.0,62,592.801209
-61.0,62,593.004497
-61.0,62,593.37507
-61.0,62,593.576565
-61.0,62,593.778728
-61.0,62,593.98333
-61.0,62,594.187587
-60.0,61,594.38355
-61.0,62,594.610236
-60.0,61,594.850655
-61.0,62,595.246748
-61.0,62,595.447685
-61.0,62,595.652901
-61.0,62,595.85964
-62.0,63,596.074131
-60.0,61,596.273307
-61.0,62,596.479253
-62.0,63,596.686183
-61.0,62,597.056086
-61.0,62,597.257822
-61.0,62,597.467075
-61.0,62,597.671966
-61.0,62,597.873233
-61.0,62,598.081414
-73.0,74,598.326123
-62.0,63,598.535661
-61.0,62,598.909142
-62.0,63,599.123691
-60.0,61,599.325873
