#{"t_start": 1545883371.53924, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,311.407645
-86.0,87,311.699819
-62.0,63,311.912116
-61.0,62,312.130493
-63.0,64,312.357446
-61.0,62,312.567757
-61.0,62,312.776235
-61.0,62,312.985543
-62.0,63,313.365894
-61.0,62,313.571563
-61.0,62,313.780874
-60.0,61,313.991457
-61.0,62,314.20193
-62.0,63,314.421088
-62.0,63,314.644078
-61.0,62,314.86094
-62.0,63,315.307136
-62.0,63,315.547997
-61.0,62,315.765392
-62.0,63,316.025821
-62.0,63,316.284801
-63.0,64,316.545746
-63.0,64,316.76631
-62.0,63,316.982644
-61.0,62,317.365695
-62.0,63,317.587672
-61.0,62,317.830006
-62.0,63,318.048761
-62.0,63,318.262866
-63.0,64,318.500321
-61.0,62,318.723983
-62.0,63,318.942052
-63.0,64,319.329591
-61.0,62,319.538415
-61.0,62,319.745263
-62.0,63,319.955499
-61.0,62,320.160118
-61.0,62,320.364246
-62.0,63,320.575637
-62.0,63,320.786311
-62.0,63,320.996233
-61.0,62,321.376534
-62.0,63,321.588696
-63.0,64,321.803536
-63.0,64,322.013267
-63.0,64,322.22499
-61.0,62,322.430011
-61.0,62,322.632083
-62.0,63,322.842698
-61.0,62,323.219374
-62.0,63,323.424784
-61.0,62,323.63347
-61.0,62,323.841321
-61.0,62,324.044139
-84.0,85,324.323574
-63.0,64,324.532466
-61.0,62,324.737476
-61.0,62,325.111648
-61.0,62,325.31655
-62.0,63,325.524155
-62.0,63,325.731402
-61.0,62,325.946388
-61.0,62,326.151485
-61.0,62,326.377482
-61.0,62,326.607882
-61.0,62,327.016402
-63.0,64,327.246317
-61.0,62,327.477007
-61.0,62,327.68749
-62.0,63,327.911343
-63.0,64,328.161749
-61.0,62,328.382743
-61.0,62,328.607843
-89.0,90,329.091438
-62.0,63,329.349792
-61.0,62,329.608442
-61.0,62,329.87619
-61.0,62,330.126771
-61.0,62,330.385652
-61.0,62,330.807996
-62.0,63,331.288859
-63.0,64,331.775088
-63.0,64,332.024224
-61.0,62,332.26454
-61.0,62,332.486362
-62.0,63,332.733927
-61.0,62,332.955583
-61.0,62,333.196712
-62.0,63,333.425298
-61.0,62,333.857436
-60.0,61,334.13032
-61.0,62,334.406978
-61.0,62,334.659767
-61.0,62,334.933041
-62.0,63,335.230568
-62.0,63,335.526139
-62.0,63,335.840296
-61.0,62,336.348703
-60.0,61,336.635834
-62.0,63,336.962283
-61.0,62,337.261054
-61.0,62,337.554089
-61.0,62,337.877846
-61.0,62,338.199301
-61.0,62,338.488381
-61.0,62,338.979977
-61.0,62,339.242322
-61.0,62,339.487694
-62.0,63,339.749044
-62.0,63,340.003623
-62.0,63,340.268699
-61.0,62,340.527742
-62.0,63,340.782634
-62.0,63,341.022352
-61.0,62,341.444165
-60.0,61,341.6802
-63.0,64,341.919058
-61.0,62,342.138212
-85.0,86,342.459603
-61.0,62,342.695333
-61.0,62,342.934486
-61.0,62,343.147544
-62.0,63,343.559125
-61.0,62,343.784504
-69.0,70,344.046646
-61.0,62,344.295827
-96.0,97,344.683513
-61.0,62,344.939983
-70.0,71,345.199803
-60.0,61,345.65451
-61.0,62,345.909107
-70.0,71,346.164764
-71.0,72,346.438643
-60.0,61,346.675045
-62.0,63,346.892861
-70.0,71,347.141662
-70.0,71,347.432846
-61.0,62,347.96483
-61.0,62,348.290473
-61.0,62,348.567911
-61.0,62,348.846392
-62.0,63,349.092709
-61.0,62,349.338821
-71.0,72,349.628985
-69.0,70,349.955962
-94.0,95,350.468456
-61.0,62,350.682425
-62.0,63,350.9163
-61.0,62,351.131523
-61.0,62,351.406177
-61.0,62,351.619814
-70.0,71,351.860167
-61.0,62,352.23891
-62.0,63,352.451567
-61.0,62,352.658467
-61.0,62,352.868555
-62.0,63,353.081265
-61.0,62,353.290564
-61.0,62,353.500246
-61.0,62,353.71994
-62.0,63,354.111993
-62.0,63,354.328418
-61.0,62,354.540473
-60.0,61,354.775769
-61.0,62,354.99754
-71.0,72,355.263451
-61.0,62,355.475685
-61.0,62,355.68796
-63.0,64,356.071418
-61.0,62,356.287692
-61.0,62,356.494324
-61.0,62,356.702806
-60.0,61,356.914899
-62.0,63,357.126692
-62.0,63,357.340192
-61.0,62,357.547177
-62.0,63,357.759295
-61.0,62,358.160477
-61.0,62,358.38269
-61.0,62,358.615592
-60.0,61,358.824198
-61.0,62,359.031501
-61.0,62,359.237384
-61.0,62,359.443198
-60.0,61,359.64606
-61.0,62,360.042833
-61.0,62,360.247537
-63.0,64,360.456998
-61.0,62,360.664284
-61.0,62,360.870103
-61.0,62,361.077135
-61.0,62,361.2833
-61.0,62,361.488714
-62.0,63,361.872917
-63.0,64,362.088188
-62.0,63,362.297621
-60.0,61,362.498156
-61.0,62,362.708969
-61.0,62,362.917438
-61.0,62,363.126059
-61.0,62,363.348945
-61.0,62,363.774449
-61.0,62,363.989147
-61.0,62,364.197989
-61.0,62,364.430918
-62.0,63,364.645029
-60.0,61,364.861753
-61.0,62,365.085514
-62.0,63,365.300188
-70.0,71,365.720085
-62.0,63,365.933362
-84.0,85,366.228243
-62.0,63,366.437965
-61.0,62,366.64447
-61.0,62,366.852648
-61.0,62,367.057944
-62.0,63,367.271394
-61.0,62,367.727252
-61.0,62,367.997046
-61.0,62,368.294313
-62.0,63,368.5304
-62.0,63,368.801708
-82.0,83,369.085775
-61.0,62,369.293315
-62.0,63,369.501157
-83.0,84,369.955041
-61.0,62,370.16089
-62.0,63,370.37083
-61.0,62,370.574427
-61.0,62,370.783599
-62.0,63,370.992262
-61.0,62,371.19708
-62.0,63,371.399199
-89.0,90,371.866752
-61.0,62,372.073053
-61.0,62,372.285995
-62.0,63,372.590434
-61.0,62,372.837617
-61.0,62,373.067607
-61.0,62,373.276038
-61.0,62,373.498399
-61.0,62,373.881002
-61.0,62,374.089593
-62.0,63,374.300706
-63.0,64,374.552568
-70.0,71,374.810484
-61.0,62,375.01868
-61.0,62,375.254673
-61.0,62,375.465719
-61.0,62,375.849856
-61.0,62,376.059137
-61.0,62,376.268625
-61.0,62,376.475437
-61.0,62,376.687485
-61.0,62,376.904462
-61.0,62,377.115714
-61.0,62,377.321786
-61.0,62,377.706277
-61.0,62,377.922387
-61.0,62,378.136033
-61.0,62,378.353899
-61.0,62,378.568599
-62.0,63,378.784268
-62.0,63,379.044213
-61.0,62,379.279372
-62.0,63,379.659333
-61.0,62,379.867045
-63.0,64,380.078324
-61.0,62,380.28224
-62.0,63,380.49196
-62.0,63,380.698476
-61.0,62,380.909384
-61.0,62,381.116254
-71.0,72,381.527468
-62.0,63,381.743423
-61.0,62,381.950201
-62.0,63,382.163832
-61.0,62,382.369876
-60.0,61,382.572361
-61.0,62,382.780844
-60.0,61,382.986059
-61.0,62,383.189595
-62.0,63,383.574459
-62.0,63,383.790297
-61.0,62,383.999771
-61.0,62,384.219041
-61.0,62,384.480408
-61.0,62,384.696393
-62.0,63,384.908743
-62.0,63,385.127808
-61.0,62,385.53056
-97.0,98,385.861858
-62.0,63,386.080252
-62.0,63,386.312513
-61.0,62,386.524998
-62.0,63,386.734452
-61.0,62,386.969651
-61.0,62,387.348011
-63.0,64,387.566707
-62.0,63,387.781615
-62.0,63,387.990233
-61.0,62,388.19521
-60.0,61,388.394058
-61.0,62,388.600394
-61.0,62,388.809117
-62.0,63,389.018929
-62.0,63,389.400143
-62.0,63,389.607621
-61.0,62,389.81378
-63.0,64,390.079226
-61.0,62,390.310056
-61.0,62,390.51405
-63.0,64,390.725616
-62.0,63,390.936901
-63.0,64,391.318436
-62.0,63,391.526389
-61.0,62,391.728963
-61.0,62,391.935157
-61.0,62,392.141076
-75.0,76,392.390788
-61.0,62,392.594679
-61.0,62,392.801357
-61.0,62,393.17725
-60.0,61,393.38395
-62.0,63,393.588844
-61.0,62,393.800329
-61.0,62,394.007508
-61.0,62,394.216073
-61.0,62,394.421036
-61.0,62,394.628567
-61.0,62,395.00604
-62.0,63,395.215224
-62.0,63,395.427635
-63.0,64,395.637449
-63.0,64,395.855142
-61.0,62,396.05906
-61.0,62,396.264361
-61.0,62,396.479966
-61.0,62,396.860817
-61.0,62,397.07174
-61.0,62,397.283614
-61.0,62,397.495694
-61.0,62,397.710641
-61.0,62,397.918425
-61.0,62,398.123149
-62.0,63,398.330011
-61.0,62,398.705868
-62.0,63,398.91425
-61.0,62,399.118428
-61.0,62,399.325317
-61.0,62,399.532293
-61.0,62,399.739579
-61.0,62,399.956698
-62.0,63,400.175246
-62.0,63,400.390891
-61.0,62,400.769639
-62.0,63,401.07095
-61.0,62,401.351138
-61.0,62,401.611526
-60.0,61,401.84095
-61.0,62,402.052048
-60.0,61,402.263561
-61.0,62,402.470883
-64.0,65,402.919106
-62.0,63,403.144501
-61.0,62,403.367919
-61.0,62,403.587665
-61.0,62,403.807798
-61.0,62,404.025682
-61.0,62,404.245435
-61.0,62,404.457109
-62.0,63,404.875117
-62.0,63,405.093016
-61.0,62,405.308368
-61.0,62,405.529359
-61.0,62,405.748582
-63.0,64,405.970773
-61.0,62,406.186048
-60.0,61,406.41304
-61.0,62,406.814981
-61.0,62,407.031284
-61.0,62,407.249755
-62.0,63,407.467707
-61.0,62,407.689022
-62.0,63,407.906221
-62.0,63,408.122122
-62.0,63,408.38553
-62.0,63,408.83802
-62.0,63,409.065093
-62.0,63,409.285849
-61.0,62,409.500483
-62.0,63,409.717032
-61.0,62,409.936358
-61.0,62,410.15932
-62.0,63,410.375058
-63.0,64,410.59958
-61.0,62,410.981264
-61.0,62,411.190668
-61.0,62,411.397564
-61.0,62,411.607177
-61.0,62,411.815948
-61.0,62,412.052479
-61.0,62,412.316114
-61.0,62,412.54586
-61.0,62,412.930985
-62.0,63,413.153273
-61.0,62,413.371309
-62.0,63,413.600377
-62.0,63,413.824196
-61.0,62,414.043546
-61.0,62,414.254659
-61.0,62,414.465641
-61.0,62,414.851351
-62.0,63,415.073542
-61.0,62,415.282904
-63.0,64,415.503033
-61.0,62,415.716181
-62.0,63,415.930912
-61.0,62,416.140093
-61.0,62,416.352559
-62.0,63,416.736135
-62.0,63,416.943336
-62.0,63,417.152397
-61.0,62,417.360142
-62.0,63,417.573
-62.0,63,417.78397
-61.0,62,417.993369
-61.0,62,418.220906
-61.0,62,418.62302
-60.0,61,418.845814
-61.0,62,419.061373
-61.0,62,419.27348
-62.0,63,419.487412
-60.0,61,419.69432
-61.0,62,419.903364
-60.0,61,420.110672
-61.0,62,420.316202
-63.0,64,420.703267
-61.0,62,420.914341
-62.0,63,421.123771
-62.0,63,421.34013
-62.0,63,421.563573
-61.0,62,421.826842
-61.0,62,422.067216
-61.0,62,422.315967
-61.0,62,422.692102
-62.0,63,422.903147
-61.0,62,423.106912
-61.0,62,423.312915
-62.0,63,423.522804
-61.0,62,423.729678
-62.0,63,423.937799
-83.0,84,424.213879
-60.0,61,424.580485
-61.0,62,424.786239
-61.0,62,424.991187
-62.0,63,425.203946
-70.0,71,425.437754
-62.0,63,425.646139
-62.0,63,425.857364
-72.0,73,426.097233
-61.0,62,426.475068
-62.0,63,426.685174
-61.0,62,426.89339
-63.0,64,427.103834
-61.0,62,427.315009
-61.0,62,427.521777
-65.0,66,427.741223
-61.0,62,427.947535
-61.0,62,428.321567
-61.0,62,428.534386
-61.0,62,428.74285
-62.0,63,428.953421
-61.0,62,429.159518
-61.0,62,429.36325
-61.0,62,429.570824
-61.0,62,429.776577
-62.0,63,430.16195
-61.0,62,430.37227
-60.0,61,430.572183
-61.0,62,430.77878
-62.0,63,431.513307
-61.0,62,432.087235
-61.0,62,432.671257
-63.0,64,433.200723
-61.0,62,433.785541
-61.0,62,433.998713
-63.0,64,434.215669
-61.0,62,434.42262
-61.0,62,434.626928
-61.0,62,434.834566
-61.0,62,435.042277
-61.0,62,435.248805
-61.0,62,435.454896
-62.0,63,435.838765
-61.0,62,436.042602
-61.0,62,436.249603
-62.0,63,436.457951
-60.0,61,436.660427
-62.0,63,436.875785
-62.0,63,437.084132
-63.0,64,437.297097
-61.0,62,437.669148
-61.0,62,437.880233
-107.0,108,438.240687
-61.0,62,438.442518
-61.0,62,438.647566
-60.0,61,438.858379
-61.0,62,439.062221
-61.0,62,439.438976
-61.0,62,439.648547
-61.0,62,439.856467
-62.0,63,440.064756
-62.0,63,440.273775
-61.0,62,440.479982
-62.0,63,440.689754
-61.0,62,440.89575
-62.0,63,441.273945
-60.0,61,441.478268
-61.0,62,441.688427
-61.0,62,441.902997
-62.0,63,442.11005
-61.0,62,442.315591
-61.0,62,442.517668
-61.0,62,442.722963
-62.0,63,442.953755
-62.0,63,443.357719
-61.0,62,443.565351
-61.0,62,443.769308
-62.0,63,443.978112
-61.0,62,444.180959
-61.0,62,444.38819
-63.0,64,444.600401
-61.0,62,444.807089
-62.0,63,445.185575
-60.0,61,445.390174
-61.0,62,445.595176
-61.0,62,445.799069
-61.0,62,446.009981
-62.0,63,446.218817
-61.0,62,446.424586
-63.0,64,446.640556
-61.0,62,447.022147
-60.0,61,447.225702
-60.0,61,447.426217
-62.0,63,447.633754
-61.0,62,447.840121
-63.0,64,448.052651
-61.0,62,448.260047
-62.0,63,448.468063
-62.0,63,448.842104
-61.0,62,449.051844
-61.0,62,449.257188
-61.0,62,449.467648
-61.0,62,449.673648
-61.0,62,449.883456
-61.0,62,450.093509
-61.0,62,450.365993
-61.0,62,450.569061
-61.0,62,450.948646
-61.0,62,451.1565
-62.0,63,451.368838
-61.0,62,451.57201
-61.0,62,451.782012
-61.0,62,451.991996
-61.0,62,452.198026
-62.0,63,452.40554
-61.0,62,452.780932
-61.0,62,452.984488
-61.0,62,453.184853
-61.0,62,453.388743
-62.0,63,453.600334
-61.0,62,453.815918
-61.0,62,454.060182
-61.0,62,454.302879
-62.0,63,454.683291
-61.0,62,454.891075
-62.0,63,455.104458
-62.0,63,455.311337
-61.0,62,455.518137
-61.0,62,455.726364
-61.0,62,455.932456
-63.0,64,456.147797
-61.0,62,456.524677
-62.0,63,456.732638
-62.0,63,456.951596
-61.0,62,457.166516
-61.0,62,457.369631
-61.0,62,457.575304
-62.0,63,457.789916
-61.0,62,457.994655
-62.0,63,458.374011
-61.0,62,458.575591
-61.0,62,458.776344
-60.0,61,458.984938
-63.0,64,459.205878
-61.0,62,459.410787
-61.0,62,459.61711
-63.0,64,459.835781
-62.0,63,460.044291
-62.0,63,460.422277
-61.0,62,460.627351
-61.0,62,460.845359
-61.0,62,461.055598
-62.0,63,461.263859
-61.0,62,461.46657
-62.0,63,461.679194
-61.0,62,461.891087
-61.0,62,462.269576
-61.0,62,462.476802
-61.0,62,462.682444
-62.0,63,462.896526
-61.0,62,463.104223
-61.0,62,463.311331
-61.0,62,463.522438
-61.0,62,463.728307
-61.0,62,464.106974
-61.0,62,464.33868
-61.0,62,464.546
-62.0,63,464.756758
-61.0,62,465.000344
-61.0,62,465.227584
-62.0,63,465.470564
-62.0,63,465.682967
-61.0,62,466.058678
-61.0,62,466.266629
-61.0,62,466.469824
-61.0,62,466.675617
-61.0,62,466.879848
-61.0,62,467.085073
-61.0,62,467.290524
-61.0,62,467.495022
-62.0,63,467.883373
-61.0,62,468.091041
-61.0,62,468.297528
-61.0,62,468.510031
-61.0,62,468.724098
-62.0,63,468.949894
-63.0,64,469.169385
-61.0,62,469.397686
-61.0,62,469.621911
-61.0,62,470.014442
-61.0,62,470.22214
-63.0,64,470.444598
-61.0,62,470.659518
-62.0,63,470.978168
-62.0,63,471.2124
-62.0,63,471.481003
-61.0,62,471.745348
-62.0,63,472.143001
-61.0,62,472.364334
-61.0,62,472.58501
-61.0,62,472.818533
-60.0,61,473.0427
-62.0,63,473.266259
-61.0,62,473.480747
-62.0,63,473.723629
-61.0,62,474.12088
-61.0,62,474.336278
-61.0,62,474.552216
-61.0,62,474.769892
-63.0,64,474.996272
-61.0,62,475.221754
-61.0,62,475.432235
-61.0,62,475.649403
-62.0,63,476.119907
-63.0,64,476.366892
-64.0,65,476.58731
-62.0,63,476.824587
-62.0,63,477.041156
-61.0,62,477.26998
-60.0,61,477.524344
-61.0,62,477.753517
-62.0,63,478.158595
-61.0,62,478.371616
-61.0,62,478.604945
-61.0,62,478.904956
-62.0,63,479.145721
-61.0,62,479.364692
-62.0,63,479.582913
-62.0,63,479.798738
-61.0,62,480.003179
-81.0,82,480.444784
-61.0,62,480.656501
-62.0,63,480.871728
-61.0,62,481.139512
-62.0,63,481.391856
-61.0,62,481.602419
-62.0,63,481.933633
-61.0,62,482.16227
-61.0,62,482.584904
-61.0,62,482.830325
-63.0,64,483.074524
-61.0,62,483.301207
-64.0,65,483.547526
-61.0,62,483.752774
-61.0,62,483.96965
-62.0,63,484.183746
-62.0,63,484.614003
-61.0,62,484.840436
-61.0,62,485.060492
-62.0,63,485.269996
-62.0,63,485.476552
-61.0,62,485.680693
-63.0,64,485.89338
-61.0,62,486.098862
-61.0,62,486.491105
-61.0,62,486.717455
-61.0,62,486.954069
-61.0,62,487.206418
-61.0,62,487.432138
-61.0,62,487.667636
-63.0,64,487.902359
-61.0,62,488.119566
-61.0,62,488.543754
-61.0,62,488.759173
-60.0,61,488.985361
-61.0,62,489.202659
-74.0,75,489.492459
-61.0,62,489.711193
-62.0,63,489.931443
-62.0,63,490.178121
-62.0,63,490.612054
-62.0,63,490.870585
-60.0,61,491.092927
-61.0,62,491.37155
-61.0,62,491.617423
-61.0,62,491.86104
-61.0,62,492.148294
-61.0,62,492.393826
-63.0,64,492.81957
-61.0,62,493.037812
-61.0,62,493.276156
-61.0,62,493.520393
-61.0,62,493.782505
-62.0,63,494.05915
-61.0,62,494.287191
-61.0,62,494.55989
-61.0,62,494.816421
-61.0,62,495.194397
-62.0,63,495.402002
-60.0,61,495.63257
-61.0,62,495.904059
-61.0,62,496.127935
-107.0,108,496.587161
-61.0,62,496.857105
-62.0,63,497.262213
-62.0,63,497.477597
-61.0,62,497.689503
-62.0,63,497.947446
-61.0,62,498.19522
-62.0,63,498.430096
-61.0,62,498.638967
-61.0,62,498.853852
-61.0,62,499.291031
-61.0,62,499.507768
-61.0,62,499.745865
-61.0,62,499.959941
-61.0,62,500.176419
-61.0,62,500.398795
-61.0,62,500.633026
-61.0,62,500.845106
-61.0,62,501.055404
-62.0,63,501.452308
-60.0,61,501.654396
-61.0,62,501.905603
-91.0,92,502.248353
-60.0,61,502.46922
-61.0,62,502.686498
-62.0,63,502.917279
-61.0,62,503.306111
-61.0,62,503.535535
-62.0,63,503.777876
-62.0,63,504.058275
-61.0,62,504.266282
-61.0,62,504.508979
-61.0,62,504.737909
-61.0,62,504.96801
-61.0,62,505.193151
-61.0,62,505.578405
-61.0,62,505.826475
-62.0,63,506.062049
-61.0,62,506.295453
-61.0,62,506.525448
-62.0,63,506.757741
-61.0,62,506.983669
-61.0,62,507.206557
-61.0,62,507.605462
-62.0,63,507.839567
-61.0,62,508.065367
-61.0,62,508.292265
-61.0,62,508.522836
-63.0,64,508.757204
-61.0,62,509.018321
-62.0,63,509.287691
-61.0,62,509.720159
-61.0,62,509.946382
-61.0,62,510.184206
-61.0,62,510.416944
-61.0,62,510.635486
-61.0,62,510.854376
-61.0,62,511.17989
-63.0,64,511.441229
-61.0,62,511.863206
-61.0,62,512.094133
-62.0,63,512.325609
-61.0,62,512.564521
-61.0,62,512.777703
-61.0,62,513.016642
-62.0,63,513.273444
-63.0,64,513.500035
-61.0,62,513.901897
-71.0,72,514.156176
-61.0,62,514.361456
-62.0,63,514.574386
-61.0,62,514.78036
-62.0,63,514.99811
-62.0,63,515.21692
-61.0,62,515.428065
-61.0,62,515.811987
-61.0,62,516.025699
-62.0,63,516.237092
-61.0,62,516.443201
-61.0,62,516.655837
-61.0,62,516.877981
-63.0,64,517.100439
-61.0,62,517.309461
-61.0,62,517.520661
-61.0,62,517.909721
-62.0,63,518.132412
-61.0,62,518.344062
-62.0,63,518.554
-62.0,63,518.765093
-61.0,62,518.987145
-61.0,62,519.212708
-62.0,63,519.444104
-61.0,62,519.8546
-61.0,62,520.095173
-61.0,62,520.358917
-61.0,62,520.605263
-61.0,62,520.846223
-61.0,62,521.082952
-61.0,62,521.331507
-61.0,62,521.631022
-61.0,62,522.075345
-61.0,62,522.297803
-61.0,62,522.514875
-61.0,62,522.732418
-61.0,62,522.944865
-61.0,62,523.150278
-61.0,62,523.35345
-61.0,62,523.559806
-63.0,64,523.947822
-61.0,62,524.153446
-61.0,62,524.362382
-61.0,62,524.598222
-62.0,63,524.833724
-62.0,63,525.05552
-63.0,64,525.281956
-63.0,64,525.519069
-63.0,64,525.946772
-61.0,62,526.18079
-61.0,62,526.411844
-61.0,62,526.696767
-61.0,62,526.9394
-61.0,62,527.148511
-61.0,62,527.355149
-60.0,61,527.59083
-61.0,62,527.854944
-61.0,62,528.245652
-61.0,62,528.493428
-61.0,62,528.716602
-61.0,62,528.953091
-61.0,62,529.265433
-61.0,62,529.493684
-61.0,62,529.719708
-83.0,84,530.069813
-61.0,62,530.475397
-61.0,62,530.690776
-63.0,64,531.125501
-61.0,62,531.400112
-62.0,63,531.742532
-61.0,62,532.012437
-62.0,63,532.225776
-62.0,63,532.466853
-62.0,63,532.854396
-62.0,63,533.068468
-61.0,62,533.313173
-61.0,62,533.5471
-62.0,63,533.766882
-61.0,62,533.983175
-61.0,62,534.198844
-61.0,62,534.413047
-62.0,63,534.813231
-61.0,62,535.021291
-61.0,62,535.228419
-61.0,62,535.439497
-62.0,63,535.650641
-61.0,62,535.854554
-61.0,62,536.062321
-61.0,62,536.26833
-61.0,62,536.651021
-61.0,62,536.865199
-61.0,62,537.072303
-60.0,61,537.280147
-62.0,63,537.492191
-62.0,63,537.703421
-61.0,62,537.914235
-61.0,62,538.11853
-61.0,62,538.497433
-62.0,63,538.711544
-62.0,63,538.927782
-61.0,62,539.131719
-62.0,63,539.341294
-61.0,62,539.548709
-61.0,62,539.755922
-62.0,63,540.00467
-62.0,63,540.213652
-61.0,62,540.625434
-62.0,63,540.864497
-61.0,62,541.124157
-62.0,63,541.412319
-61.0,62,541.627186
-61.0,62,541.839571
-61.0,62,542.05299
-63.0,64,542.272463
-61.0,62,542.653671
-61.0,62,542.861436
-61.0,62,543.070888
-61.0,62,543.278357
-61.0,62,543.490441
-62.0,63,543.724825
-61.0,62,543.941257
-61.0,62,544.151684
-61.0,62,544.537051
-62.0,63,544.750708
-61.0,62,544.957918
-62.0,63,545.167397
-61.0,62,545.369771
-61.0,62,545.570568
-61.0,62,545.781944
-61.0,62,545.987385
-61.0,62,546.360152
-63.0,64,546.572392
-61.0,62,546.774593
-62.0,63,546.983335
-61.0,62,547.187557
-62.0,63,547.397346
-61.0,62,547.60204
-61.0,62,547.810519
-60.0,61,548.011371
-61.0,62,548.386057
-63.0,64,548.604552
-61.0,62,548.818359
-61.0,62,549.022957
-61.0,62,549.228962
-60.0,61,549.429492
-62.0,63,549.639089
-61.0,62,549.844044
-61.0,62,550.223036
-61.0,62,550.431296
-60.0,61,550.631108
-60.0,61,550.838155
-60.0,61,551.039828
-61.0,62,551.242495
-62.0,63,551.448351
-62.0,63,551.657712
-61.0,62,552.092109
-131.0,132,552.577668
-62.0,63,552.794663
-61.0,62,553.020711
-62.0,63,553.25743
-61.0,62,553.464793
-60.0,61,553.666011
-61.0,62,554.042719
-61.0,62,554.255944
-61.0,62,554.476315
-62.0,63,554.683443
-61.0,62,554.97074
-61.0,62,555.194103
-61.0,62,555.402292
-61.0,62,555.605525
-61.0,62,555.986193
-61.0,62,556.191847
-61.0,62,556.397695
-61.0,62,556.643479
-61.0,62,556.880478
-62.0,63,557.100492
-62.0,63,557.315183
-61.0,62,557.527013
-61.0,62,557.736136
-61.0,62,558.122768
-60.0,61,558.328357
-75.0,76,558.603865
-60.0,61,558.829433
-61.0,62,559.043128
-62.0,63,559.256311
-61.0,62,559.468105
-63.0,64,559.691271
-61.0,62,560.078252
-62.0,63,560.28715
-60.0,61,560.48782
-61.0,62,560.696398
-62.0,63,560.907008
-61.0,62,561.111892
-61.0,62,561.314285
-61.0,62,561.518157
-61.0,62,561.891134
-61.0,62,562.092105
-61.0,62,562.296784
-61.0,62,562.504501
-61.0,62,562.708414
-61.0,62,562.926193
-62.0,63,563.182395
-62.0,63,563.425858
-61.0,62,563.825361
-62.0,63,564.064393
-62.0,63,564.299594
-61.0,62,564.528904
-62.0,63,564.751009
-71.0,72,565.007746
-61.0,62,565.262532
-61.0,62,565.500657
-61.0,62,565.940302
-61.0,62,566.179388
-61.0,62,566.441008
-61.0,62,566.890827
-61.0,62,567.34826
-61.0,62,567.664731
-61.0,62,567.928347
-62.0,63,568.169002
-61.0,62,568.610959
-60.0,61,568.818092
-61.0,62,569.026793
-61.0,62,569.249851
-61.0,62,569.454733
-62.0,63,569.662325
-61.0,62,569.869016
-61.0,62,570.069366
-62.0,63,570.280624
-61.0,62,570.651905
-61.0,62,570.858678
-61.0,62,571.060748
-61.0,62,571.264385
-61.0,62,571.47072
-61.0,62,571.675881
-61.0,62,571.876338
-61.0,62,572.079113
-61.0,62,572.449933
-61.0,62,572.654551
-61.0,62,572.871796
-61.0,62,573.091671
-61.0,62,573.34481
-62.0,63,573.569983
-61.0,62,573.779176
-61.0,62,574.024168
-61.0,62,574.448139
-61.0,62,574.694237
-61.0,62,574.906829
-61.0,62,575.114495
-101.0,102,575.447741
-62.0,63,575.666998
-60.0,61,575.882622
-61.0,62,576.097214
-62.0,63,576.478552
-60.0,61,576.683554
-62.0,63,576.89623
-61.0,62,577.101253
-61.0,62,577.310891
-61.0,62,577.517571
-61.0,62,577.718527
-63.0,64,577.939384
-61.0,62,578.3093
-63.0,64,578.515599
-61.0,62,578.7163
-61.0,62,578.924787
-61.0,62,579.131387
-61.0,62,579.334394
-61.0,62,579.537321
-61.0,62,579.74045
-63.0,64,580.166916
-61.0,62,580.414788
-61.0,62,580.649137
-62.0,63,580.86448
-60.0,61,581.068059
-61.0,62,581.272166
-61.0,62,581.477809
-61.0,62,581.68515
-61.0,62,582.066919
-63.0,64,582.281628
-62.0,63,582.489592
-63.0,64,582.70308
-61.0,62,582.908328
-61.0,62,583.112268
-61.0,62,583.316214
-62.0,63,583.522724
-61.0,62,583.726103
-61.0,62,584.155235
-61.0,62,584.364203
-60.0,61,584.561509
-61.0,62,584.760426
-60.0,61,584.962452
-61.0,62,585.168164
-60.0,61,585.370033
-62.0,63,585.578699
-61.0,62,585.961541
-61.0,62,586.172443
-62.0,63,586.39956
-83.0,84,586.689859
-61.0,62,586.896816
-61.0,62,587.100186
-61.0,62,587.310035
-60.0,61,587.50832
-61.0,62,587.881376
-61.0,62,588.090659
-61.0,62,588.294045
-61.0,62,588.498465
-61.0,62,588.70401
-63.0,64,588.918392
-61.0,62,589.12176
-61.0,62,589.326699
-61.0,62,589.699055
-62.0,63,589.907791
-61.0,62,590.112381
-61.0,62,590.312226
-61.0,62,590.51486
-61.0,62,590.718282
-62.0,63,590.930574
-62.0,63,591.141684
-61.0,62,591.514885
-61.0,62,591.718458
-62.0,63,591.975945
-63.0,64,592.227045
-61.0,62,592.476071
-61.0,62,592.713515
-62.0,63,592.917423
-62.0,63,593.121022
-61.0,62,593.492966
-61.0,62,593.695915
-61.0,62,593.897518
-61.0,62,594.101952
-61.0,62,594.308321
-61.0,62,594.507381
-61.0,62,594.707674
-61.0,62,594.96285
-60.0,61,595.199966
-62.0,63,595.575544
-61.0,62,595.774928
-61.0,62,595.982929
-62.0,63,596.200122
-61.0,62,596.40274
-61.0,62,596.604578
-61.0,62,596.811472
-61.0,62,597.015247
-61.0,62,597.383313
-61.0,62,597.590392
-61.0,62,597.798669
-61.0,62,597.998064
-61.0,62,598.202898
-62.0,63,598.412838
-60.0,61,598.614262
-60.0,61,598.820322
