#{"t_start": 1545883371.8913739, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,309.795505
-61.0,62,310.003443
-61.0,62,310.228556
-62.0,63,310.437675
-62.0,63,310.647046
-61.0,62,311.0258
-62.0,63,311.240773
-63.0,64,311.453521
-62.0,63,311.666294
-62.0,63,311.89734
-62.0,63,312.110961
-62.0,63,312.324796
-61.0,62,312.533057
-61.0,62,312.742752
-61.0,62,313.116817
-62.0,63,313.329121
-61.0,62,313.538535
-62.0,63,313.757432
-61.0,62,313.971587
-61.0,62,314.184521
-62.0,63,314.405604
-62.0,63,314.627503
-61.0,62,315.092755
-88.0,89,315.402473
-63.0,64,315.66662
-61.0,62,315.919582
-62.0,63,316.179927
-62.0,63,316.396527
-60.0,61,316.608172
-63.0,64,316.997028
-62.0,63,317.216126
-61.0,62,317.461711
-62.0,63,317.680928
-62.0,63,317.895926
-61.0,62,318.125055
-61.0,62,318.349747
-62.0,63,318.566133
-61.0,62,318.775668
-62.0,63,319.160311
-62.0,63,319.371414
-62.0,63,319.582129
-61.0,62,319.785015
-61.0,62,319.989294
-61.0,62,320.197859
-61.0,62,320.403146
-61.0,62,320.612843
-61.0,62,320.991119
-61.0,62,321.198798
-61.0,62,321.406566
-63.0,64,321.618495
-60.0,61,321.8219
-61.0,62,322.023827
-62.0,63,322.231883
-63.0,64,322.445508
-63.0,64,322.828819
-61.0,62,323.0321
-61.0,62,323.237891
-63.0,64,323.453761
-62.0,63,323.661074
-62.0,63,323.867351
-61.0,62,324.069515
-62.0,63,324.278752
-62.0,63,324.656669
-62.0,63,324.864905
-61.0,62,325.066523
-77.0,78,325.324419
-62.0,63,325.542614
-61.0,62,325.746506
-61.0,62,325.957332
-62.0,63,326.206292
-61.0,62,326.603801
-62.0,63,326.840792
-61.0,62,327.072167
-72.0,73,327.319637
-61.0,62,327.536829
-62.0,63,327.786234
-61.0,62,328.006168
-62.0,63,328.234288
-60.0,61,328.622707
-61.0,62,328.863278
-62.0,63,329.111234
-61.0,62,329.369349
-61.0,62,329.633113
-62.0,63,329.891356
-62.0,63,330.251111
-61.0,62,330.6381
-61.0,62,331.270073
-61.0,62,331.527524
-62.0,63,331.768426
-61.0,62,332.003718
-62.0,63,332.230101
-62.0,63,332.476168
-63.0,64,332.712126
-61.0,62,332.949284
-61.0,62,333.17343
-62.0,63,333.615675
-61.0,62,333.907002
-62.0,63,334.185994
-61.0,62,334.430212
-61.0,62,334.717328
-60.0,61,335.016222
-61.0,62,335.303645
-61.0,62,335.620772
-62.0,63,336.130132
-61.0,62,336.430696
-61.0,62,336.748247
-62.0,63,337.050761
-61.0,62,337.348329
-61.0,62,337.683255
-61.0,62,337.974415
-62.0,63,338.283241
-61.0,62,338.750663
-62.0,63,339.007506
-61.0,62,339.258012
-61.0,62,339.513788
-60.0,61,339.756995
-63.0,64,340.042684
-63.0,64,340.308857
-61.0,62,340.54102
-61.0,62,340.954208
-61.0,62,341.197715
-62.0,63,341.444537
-69.0,70,341.694583
-62.0,63,341.924525
-60.0,61,342.149802
-74.0,75,342.45139
-63.0,64,342.679605
-61.0,62,343.083616
-62.0,63,343.299055
-61.0,62,343.534452
-61.0,62,343.773251
-70.0,71,344.045948
-62.0,63,344.308628
-61.0,62,344.559317
-61.0,62,344.792886
-69.0,70,345.276515
-70.0,71,345.572951
-62.0,63,345.7945
-61.0,62,346.039989
-62.0,63,346.277038
-62.0,63,346.49672
-68.0,69,346.740308
-70.0,71,347.007684
-61.0,62,347.536022
-70.0,71,347.904253
-62.0,63,348.192003
-61.0,62,348.475792
-63.0,64,348.724971
-62.0,63,348.975155
-70.0,71,349.261059
-62.0,63,349.565957
-71.0,72,350.004274
-61.0,62,350.210998
-62.0,63,350.435197
-61.0,62,350.662602
-70.0,71,350.952818
-84.0,85,351.261709
-68.0,69,351.496272
-62.0,63,351.877661
-61.0,62,352.086695
-61.0,62,352.2938
-69.0,70,352.530207
-71.0,72,352.775119
-62.0,63,352.984418
-61.0,62,353.196269
-70.0,71,353.455225
-61.0,62,353.838245
-62.0,63,354.05091
-60.0,61,354.271224
-61.0,62,354.504
-62.0,63,354.734943
-70.0,71,354.990008
-61.0,62,355.200324
-61.0,62,355.410305
-86.0,87,355.87465
-62.0,63,356.09036
-63.0,64,356.302579
-61.0,62,356.516768
-61.0,62,356.729362
-60.0,61,356.933318
-80.0,81,357.20751
-61.0,62,357.415143
-61.0,62,357.815833
-97.0,98,358.184797
-61.0,62,358.395352
-61.0,62,358.603189
-61.0,62,358.810455
-61.0,62,359.013577
-62.0,63,359.225209
-76.0,77,359.671253
-83.0,84,359.949582
-61.0,62,360.153533
-62.0,63,360.362106
-61.0,62,360.571906
-61.0,62,360.776787
-62.0,63,360.98586
-61.0,62,361.190568
-62.0,63,361.575014
-62.0,63,361.788701
-70.0,71,362.020876
-61.0,62,362.230852
-61.0,62,362.439191
-62.0,63,362.65017
-61.0,62,362.859046
-61.0,62,363.098775
-61.0,62,363.512203
-62.0,63,363.724525
-61.0,62,363.948246
-61.0,62,364.16716
-61.0,62,364.378749
-60.0,61,364.606987
-62.0,63,364.823537
-62.0,63,365.042758
-91.0,92,365.527882
-61.0,62,365.745481
-62.0,63,365.955748
-62.0,63,366.165745
-61.0,62,366.374027
-60.0,61,366.575885
-61.0,62,366.782802
-84.0,85,367.131827
-61.0,62,367.566414
-61.0,62,367.87348
-61.0,62,368.106112
-61.0,62,368.344378
-91.0,92,368.701194
-61.0,62,368.908273
-63.0,64,369.119821
-60.0,61,369.497898
-61.0,62,369.70406
-61.0,62,369.910882
-61.0,62,370.115185
-61.0,62,370.320322
-62.0,63,370.530087
-62.0,63,370.740553
-62.0,63,370.945147
-62.0,63,371.318183
-61.0,62,371.527425
-61.0,62,371.731882
-62.0,63,371.954439
-61.0,62,372.258882
-61.0,62,372.498636
-62.0,63,372.730141
-62.0,63,372.942008
-61.0,62,373.163707
-62.0,63,373.549437
-63.0,64,373.766248
-62.0,63,373.976485
-62.0,63,374.223407
-62.0,63,374.456089
-61.0,62,374.664096
-62.0,63,374.903189
-61.0,62,375.114591
-62.0,63,375.502078
-62.0,63,375.714287
-61.0,62,375.923141
-63.0,64,376.138683
-71.0,72,376.380702
-71.0,72,376.635478
-62.0,63,376.847078
-61.0,62,377.05471
-61.0,62,377.44347
-61.0,62,377.658825
-61.0,62,377.872944
-61.0,62,378.091568
-61.0,62,378.300315
-61.0,62,378.526413
-61.0,62,378.77658
-61.0,62,379.003067
-60.0,61,379.377808
-63.0,64,379.592863
-61.0,62,379.796241
-61.0,62,380.001584
-62.0,63,380.20899
-62.0,63,380.41709
-63.0,64,380.634167
-61.0,62,380.844533
-62.0,63,381.223474
-61.0,62,381.435987
-61.0,62,381.640784
-63.0,64,381.860492
-61.0,62,382.06403
-61.0,62,382.270546
-61.0,62,382.479466
-62.0,63,382.690462
-62.0,63,383.075381
-62.0,63,383.284694
-61.0,62,383.496665
-62.0,63,383.70949
-61.0,62,383.937612
-61.0,62,384.194742
-61.0,62,384.405858
-61.0,62,384.614536
-61.0,62,384.831793
-61.0,62,385.233182
-62.0,63,385.447358
-61.0,62,385.66065
-61.0,62,385.891268
-61.0,62,386.104624
-62.0,63,386.314672
-61.0,62,386.535646
-62.0,63,386.757195
-62.0,63,387.143526
-62.0,63,387.359935
-62.0,63,387.569511
-62.0,63,387.777016
-61.0,62,387.980854
-61.0,62,388.185796
-61.0,62,388.393044
-61.0,62,388.599681
-62.0,63,388.983177
-62.0,63,389.191125
-61.0,62,389.391787
-99.0,100,389.788225
-62.0,63,390.012601
-62.0,63,390.223099
-61.0,62,390.426698
-63.0,64,390.810359
-62.0,63,391.020436
-61.0,62,391.223178
-61.0,62,391.428364
-75.0,76,391.680585
-61.0,62,391.885962
-63.0,64,392.095859
-61.0,62,392.298803
-61.0,62,392.674978
-61.0,62,392.883657
-61.0,62,393.091672
-62.0,63,393.296725
-61.0,62,393.509997
-61.0,62,393.714691
-60.0,61,393.920729
-61.0,62,394.127475
-62.0,63,394.336848
-98.0,99,394.837724
-62.0,63,395.048767
-61.0,62,395.253294
-61.0,62,395.463677
-61.0,62,395.669036
-61.0,62,395.87189
-61.0,62,396.088125
-61.0,62,396.468204
-61.0,62,396.67897
-60.0,61,396.890021
-63.0,64,397.106796
-61.0,62,397.321086
-61.0,62,397.53129
-61.0,62,397.736007
-62.0,63,397.943556
-62.0,63,398.152807
-63.0,64,398.532657
-61.0,62,398.736853
-62.0,63,398.947764
-61.0,62,399.155055
-62.0,63,399.365813
-61.0,62,399.581739
-62.0,63,399.798983
-61.0,62,400.013291
-71.0,72,400.425383
-62.0,63,400.730107
-61.0,62,401.00681
-62.0,63,401.276261
-62.0,63,401.50633
-60.0,61,401.716364
-61.0,62,401.928933
-61.0,62,402.135902
-62.0,63,402.579746
-72.0,73,402.838652
-62.0,63,403.069624
-62.0,63,403.290997
-61.0,62,403.512553
-61.0,62,403.72582
-62.0,63,403.948539
-61.0,62,404.161971
-61.0,62,404.576118
-61.0,62,404.787165
-61.0,62,405.008252
-61.0,62,405.227077
-62.0,63,405.453278
-60.0,61,405.66171
-61.0,62,405.881696
-61.0,62,406.10668
-61.0,62,406.506521
-61.0,62,406.727864
-60.0,61,406.939032
-114.0,115,407.344126
-62.0,63,407.56098
-61.0,62,407.774766
-62.0,63,408.038964
-61.0,62,408.486877
-62.0,63,408.713644
-62.0,63,408.934367
-61.0,62,409.149626
-61.0,62,409.362538
-61.0,62,409.581961
-62.0,63,409.808555
-61.0,62,410.020899
-61.0,62,410.23766
-62.0,63,410.622761
-61.0,62,410.832468
-61.0,62,411.039358
-61.0,62,411.249146
-61.0,62,411.457813
-62.0,63,411.69833
-61.0,62,411.960917
-61.0,62,412.190868
-61.0,62,412.576341
-62.0,63,412.799307
-61.0,62,413.016646
-61.0,62,413.241675
-61.0,62,413.463189
-61.0,62,413.681992
-61.0,62,413.893999
-60.0,61,414.100542
-61.0,62,414.486412
-61.0,62,414.704815
-62.0,63,414.918332
-62.0,63,415.133884
-61.0,62,415.348563
-101.0,102,415.695416
-61.0,62,415.906143
-79.0,80,416.346685
-61.0,62,416.553491
-61.0,62,416.757931
-61.0,62,416.964668
-61.0,62,417.175708
-63.0,64,417.388952
-62.0,63,417.60377
-62.0,63,417.826741
-61.0,62,418.050409
-62.0,63,418.464112
-62.0,63,418.683128
-62.0,63,418.8966
-62.0,63,419.111106
-61.0,62,419.323383
-61.0,62,419.531818
-62.0,63,419.746629
-63.0,64,419.957879
-60.0,61,420.334727
-62.0,63,420.549862
-61.0,62,420.756618
-61.0,62,420.9673
-61.0,62,421.17747
-62.0,63,421.44922
-63.0,64,421.697545
-62.0,63,421.954125
-61.0,62,422.331342
-61.0,62,422.537137
-62.0,63,422.745988
-61.0,62,422.95221
-61.0,62,423.158247
-62.0,63,423.368414
-62.0,63,423.576388
-61.0,62,423.781565
-61.0,62,424.151925
-61.0,62,424.356527
-61.0,62,424.560752
-61.0,62,424.765648
-61.0,62,424.971839
-61.0,62,425.177155
-61.0,62,425.382859
-62.0,63,425.593418
-61.0,62,425.96861
-61.0,62,426.176124
-61.0,62,426.383533
-61.0,62,426.590425
-61.0,62,426.796203
-62.0,63,427.011527
-61.0,62,427.21746
-62.0,63,427.425546
-63.0,64,427.639238
-61.0,62,428.012096
-62.0,63,428.231824
-61.0,62,428.439303
-61.0,62,428.646629
-62.0,63,428.855362
-62.0,63,429.063464
-61.0,62,429.270221
-60.0,61,429.474635
-62.0,63,429.858872
-61.0,62,430.068761
-61.0,62,430.270413
-63.0,64,430.634959
-61.0,62,431.31667
-61.0,62,431.895674
-61.0,62,432.4707
-62.0,63,432.974113
-61.0,62,433.487597
-61.0,62,433.698604
-63.0,64,433.914419
-60.0,61,434.117471
-62.0,63,434.323691
-61.0,62,434.533507
-61.0,62,434.740956
-61.0,62,434.949012
-61.0,62,435.32391
-63.0,64,435.540944
-62.0,63,435.748403
-62.0,63,435.958469
-62.0,63,436.167264
-62.0,63,436.377856
-62.0,63,436.590714
-62.0,63,436.800072
-62.0,63,437.175168
-63.0,64,437.389375
-62.0,63,437.602384
-62.0,63,437.810506
-63.0,64,438.021336
-61.0,62,438.226724
-61.0,62,438.44012
-61.0,62,438.643625
-63.0,64,438.856395
-62.0,63,439.240866
-63.0,64,439.456625
-63.0,64,439.668205
-61.0,62,439.872881
-62.0,63,440.082323
-61.0,62,440.286735
-61.0,62,440.49449
-61.0,62,440.701825
-60.0,61,441.074924
-61.0,62,441.279928
-61.0,62,441.497057
-61.0,62,441.702283
-61.0,62,441.907861
-93.0,94,442.215018
-61.0,62,442.420039
-61.0,62,442.840715
-61.0,62,443.048421
-61.0,62,443.257106
-61.0,62,443.461775
-61.0,62,443.666072
-62.0,63,443.874109
-61.0,62,444.080726
-62.0,63,444.28836
-61.0,62,444.496057
-61.0,62,444.871965
-61.0,62,445.078216
-61.0,62,445.284134
-62.0,63,445.490752
-62.0,63,445.704501
-61.0,62,445.910233
-62.0,63,446.119932
-61.0,62,446.33148
-61.0,62,446.711191
-63.0,64,446.922314
-62.0,63,447.130697
-60.0,61,447.332172
-61.0,62,447.538986
-60.0,61,447.740776
-62.0,63,447.951251
-61.0,62,448.155946
-63.0,64,448.535016
-62.0,63,448.746892
-62.0,63,448.95528
-62.0,63,449.16979
-62.0,63,449.379805
-77.0,78,449.643213
-61.0,62,449.894442
-62.0,63,450.125811
-61.0,62,450.504714
-61.0,62,450.712678
-63.0,64,450.926639
-62.0,63,451.13537
-61.0,62,451.342642
-61.0,62,451.554388
-61.0,62,451.760392
-61.0,62,451.965501
-60.0,61,452.340971
-85.0,86,452.619295
-61.0,62,452.82044
-61.0,62,453.024123
-61.0,62,453.231952
-61.0,62,453.443502
-61.0,62,453.692081
-62.0,63,453.938716
-62.0,63,454.318681
-61.0,62,454.524452
-61.0,62,454.736343
-62.0,63,454.943681
-62.0,63,455.153299
-61.0,62,455.361229
-61.0,62,455.56711
-62.0,63,455.779787
-63.0,64,456.163285
-61.0,62,456.36741
-61.0,62,456.584369
-61.0,62,456.797256
-62.0,63,457.004817
-62.0,63,457.214081
-61.0,62,457.424221
-62.0,63,457.632849
-92.0,93,458.112554
-63.0,64,458.319585
-61.0,62,458.526325
-62.0,63,458.74433
-61.0,62,458.949874
-61.0,62,459.155159
-61.0,62,459.362409
-61.0,62,459.572841
-62.0,63,459.951208
-61.0,62,460.157451
-61.0,62,460.364083
-61.0,62,460.581345
-63.0,64,460.79795
-60.0,61,460.998278
-61.0,62,461.202719
-62.0,63,461.415859
-61.0,62,461.798326
-62.0,63,462.00669
-62.0,63,462.217901
-61.0,62,462.424953
-61.0,62,462.637116
-61.0,62,462.843952
-61.0,62,463.054284
-62.0,63,463.262802
-62.0,63,463.475248
-61.0,62,463.866561
-61.0,62,464.085541
-61.0,62,464.293117
-62.0,63,464.522281
-61.0,62,464.760496
-62.0,63,464.997849
-61.0,62,465.216815
-62.0,63,465.425514
-61.0,62,465.806171
-63.0,64,466.018494
-61.0,62,466.221022
-61.0,62,466.426177
-61.0,62,466.62982
-61.0,62,466.836941
-62.0,63,467.044685
-62.0,63,467.253718
-62.0,63,467.646602
-61.0,62,467.853298
-62.0,63,468.060718
-61.0,62,468.274637
-61.0,62,468.500234
-61.0,62,468.7127
-62.0,63,468.92968
-62.0,63,469.166837
-61.0,62,469.564112
-61.0,62,469.774896
-62.0,63,469.98864
-62.0,63,470.208364
-61.0,62,470.512879
-61.0,62,470.740159
-63.0,64,470.997403
-61.0,62,471.269062
-61.0,62,471.687239
-61.0,62,471.900091
-61.0,62,472.126706
-62.0,63,472.355771
-61.0,62,472.583804
-61.0,62,472.80845
-62.0,63,473.032881
-63.0,64,473.256514
-62.0,63,473.504296
-62.0,63,473.891176
-61.0,62,474.112985
-62.0,63,474.323833
-61.0,62,474.544296
-63.0,64,474.782645
-62.0,63,475.001308
-62.0,63,475.219811
-63.0,64,475.470811
-61.0,62,475.932099
-62.0,63,476.147451
-61.0,62,476.360685
-62.0,63,476.59711
-61.0,62,476.817929
-61.0,62,477.060128
-61.0,62,477.304641
-61.0,62,477.53821
-61.0,62,477.928427
-62.0,63,478.143952
-61.0,62,478.424206
-61.0,62,478.705552
-60.0,61,478.921239
-61.0,62,479.134623
-61.0,62,479.344206
-61.0,62,479.554478
-62.0,63,479.933287
-61.0,62,480.143311
-62.0,63,480.353269
-61.0,62,480.569457
-62.0,63,480.85654
-61.0,62,481.081752
-61.0,62,481.316939
-61.0,62,481.630927
-62.0,63,482.057557
-62.0,63,482.285278
-61.0,62,482.533345
-61.0,62,482.761974
-62.0,63,482.99553
-62.0,63,483.232545
-61.0,62,483.440419
-61.0,62,483.658473
-86.0,87,484.159444
-62.0,63,484.391806
-62.0,63,484.622944
-61.0,62,484.828595
-61.0,62,485.031935
-61.0,62,485.235645
-62.0,63,485.448014
-63.0,64,485.657502
-62.0,63,486.047531
-61.0,62,486.264857
-61.0,62,486.502802
-62.0,63,486.761913
-62.0,63,486.998848
-62.0,63,487.223112
-61.0,62,487.462446
-61.0,62,487.679117
-61.0,62,487.91455
-62.0,63,488.320181
-61.0,62,488.548544
-61.0,62,488.768244
-61.0,62,489.005206
-61.0,62,489.237522
-61.0,62,489.45339
-61.0,62,489.670459
-61.0,62,489.913244
-61.0,62,490.350909
-61.0,62,490.604726
-60.0,61,490.857318
-62.0,63,491.110342
-61.0,62,491.345942
-61.0,62,491.626363
-61.0,62,491.878357
-61.0,62,492.145817
-62.0,63,492.545115
-62.0,63,492.769641
-62.0,63,493.019276
-76.0,77,493.332208
-62.0,63,493.616139
-61.0,62,493.856388
-62.0,63,494.09639
-61.0,62,494.387038
-61.0,62,494.773175
-61.0,62,494.975886
-61.0,62,495.187482
-61.0,62,495.467075
-63.0,64,495.69184
-61.0,62,495.959678
-60.0,61,496.219524
-61.0,62,496.488156
-61.0,62,496.890067
-61.0,62,497.102519
-61.0,62,497.31485
-61.0,62,497.567382
-61.0,62,497.80927
-62.0,63,498.05335
-60.0,61,498.256438
-61.0,62,498.472444
-62.0,63,498.909416
-62.0,63,499.132908
-62.0,63,499.372491
-61.0,62,499.58765
-60.0,61,499.799442
-61.0,62,500.014598
-61.0,62,500.25464
-62.0,63,500.473731
-61.0,62,500.683859
-74.0,75,501.120555
-62.0,63,501.333159
-61.0,62,501.587963
-63.0,64,501.828206
-61.0,62,502.047265
-61.0,62,502.27188
-61.0,62,502.486645
-62.0,63,502.713938
-61.0,62,503.112312
-61.0,62,503.356537
-61.0,62,503.621119
-61.0,62,503.844735
-62.0,63,504.062709
-61.0,62,504.309489
-63.0,64,504.550812
-61.0,62,504.779126
-63.0,64,505.171961
-61.0,62,505.408145
-61.0,62,505.648151
-60.0,61,505.876787
-61.0,62,506.108502
-61.0,62,506.337193
-61.0,62,506.565385
-87.0,88,506.880146
-61.0,62,507.279541
-62.0,63,507.51543
-61.0,62,507.740592
-60.0,61,507.964018
-61.0,62,508.193714
-61.0,62,508.421277
-61.0,62,508.684672
-61.0,62,508.950309
-61.0,62,509.380259
-62.0,63,509.61067
-61.0,62,509.848859
-61.0,62,510.080129
-63.0,64,510.304862
-61.0,62,510.523415
-61.0,62,510.850474
-61.0,62,511.110381
-61.0,62,511.526239
-61.0,62,511.756704
-63.0,64,511.993332
-62.0,63,512.232508
-62.0,63,512.450924
-61.0,62,512.696369
-61.0,62,512.943924
-61.0,62,513.163173
-61.0,62,513.564665
-61.0,62,513.785756
-61.0,62,513.98969
-61.0,62,514.199993
-61.0,62,514.406694
-61.0,62,514.619429
-61.0,62,514.836389
-62.0,63,515.049096
-61.0,62,515.259686
-61.0,62,515.645438
-61.0,62,515.856966
-62.0,63,516.064925
-61.0,62,516.275496
-61.0,62,516.499219
-63.0,64,516.721105
-61.0,62,516.931148
-61.0,62,517.142656
-61.0,62,517.532507
-63.0,64,517.75912
-61.0,62,517.969165
-61.0,62,518.177797
-62.0,63,518.38695
-61.0,62,518.608909
-61.0,62,518.83412
-61.0,62,519.054068
-61.0,62,519.464592
-61.0,62,519.711233
-61.0,62,519.974419
-62.0,63,520.222789
-62.0,63,520.470382
-97.0,98,520.855513
-62.0,63,521.12587
-63.0,64,521.422082
-60.0,61,521.841446
-61.0,62,522.05736
-63.0,64,522.275836
-61.0,62,522.4925
-61.0,62,522.701495
-62.0,63,522.90956
-61.0,62,523.117237
-61.0,62,523.325422
-61.0,62,523.703146
-61.0,62,523.910403
-61.0,62,524.140201
-61.0,62,524.372983
-61.0,62,524.591335
-61.0,62,524.813671
-62.0,63,525.035255
-61.0,62,525.269857
-60.0,61,525.685267
-61.0,62,525.920941
-61.0,62,526.159603
-61.0,62,526.446991
-62.0,63,526.671641
-62.0,63,526.886638
-61.0,62,527.091882
-63.0,64,527.380653
-61.0,62,527.783721
-61.0,62,528.004332
-61.0,62,528.247789
-61.0,62,528.467689
-61.0,62,528.753598
-61.0,62,529.022399
-61.0,62,529.247861
-62.0,63,529.489946
-62.0,63,529.933851
-61.0,62,530.156414
-63.0,64,530.384221
-61.0,62,530.816915
-61.0,62,531.082859
-60.0,61,531.422102
-62.0,63,531.69058
-61.0,62,531.899041
-61.0,62,532.137733
-61.0,62,532.520122
-61.0,62,532.731058
-61.0,62,532.977182
-61.0,62,533.210172
-62.0,63,533.429013
-62.0,63,533.64892
-61.0,62,533.864466
-61.0,62,534.080694
-61.0,62,534.475347
-62.0,63,534.687073
-61.0,62,534.89404
-62.0,63,535.107575
-62.0,63,535.319254
-60.0,61,535.520655
-62.0,63,535.730753
-60.0,61,535.934296
-61.0,62,536.316643
-61.0,62,536.531601
-61.0,62,536.737639
-61.0,62,536.949263
-61.0,62,537.158616
-62.0,63,537.369529
-62.0,63,537.583537
-61.0,62,537.787908
-61.0,62,538.167327
-62.0,63,538.381416
-61.0,62,538.593417
-61.0,62,538.797822
-61.0,62,539.002798
-62.0,63,539.21273
-61.0,62,539.421506
-61.0,62,539.665847
-61.0,62,539.87287
-62.0,63,540.291698
-61.0,62,540.530245
-62.0,63,540.789241
-61.0,62,541.070633
-61.0,62,541.285946
-61.0,62,541.499942
-61.0,62,541.712467
-61.0,62,541.924926
-61.0,62,542.305766
-61.0,62,542.513221
-60.0,61,542.720129
-61.0,62,542.926885
-60.0,61,543.135689
-61.0,62,543.366376
-61.0,62,543.582736
-62.0,63,543.796723
-61.0,62,544.182678
-61.0,62,544.392569
-62.0,63,544.603388
-61.0,62,544.809123
-62.0,63,545.01443
-61.0,62,545.216195
-61.0,62,545.427427
-61.0,62,545.633546
-61.0,62,546.005697
-61.0,62,546.210799
-62.0,63,546.417795
-61.0,62,546.622421
-61.0,62,546.827315
-61.0,62,547.033624
-84.0,85,547.314149
-61.0,62,547.522392
-62.0,63,547.89942
-61.0,62,548.103984
-61.0,62,548.314998
-60.0,61,548.526754
-62.0,63,548.734225
-62.0,63,548.942898
-60.0,61,549.143827
-61.0,62,549.350126
-62.0,63,549.731843
-61.0,62,549.936981
-62.0,63,550.149152
-61.0,62,550.349358
-61.0,62,550.564067
-61.0,62,550.767507
-61.0,62,550.968852
-61.0,62,551.175291
-62.0,63,551.39158
-60.0,61,551.832305
-61.0,62,552.061782
-61.0,62,552.275054
-74.0,75,552.531661
-61.0,62,552.770394
-61.0,62,552.989448
-61.0,62,553.196856
-62.0,63,553.407168
-61.0,62,553.781117
-60.0,61,554.000454
-61.0,62,554.209396
-61.0,62,554.482845
-63.0,64,554.716616
-63.0,64,554.940133
-61.0,62,555.145846
-62.0,63,555.352803
-60.0,61,555.733523
-86.0,87,556.020544
-61.0,62,556.26119
-61.0,62,556.499567
-61.0,62,556.717535
-61.0,62,556.930661
-62.0,63,557.144413
-60.0,61,557.352073
-61.0,62,557.737162
-61.0,62,557.945623
-62.0,63,558.167469
-61.0,62,558.404075
-62.0,63,558.624485
-62.0,63,558.838006
-61.0,62,559.046998
-61.0,62,559.263783
-61.0,62,559.650926
-61.0,62,559.85876
-82.0,83,560.133022
-61.0,62,560.341534
-61.0,62,560.549718
-61.0,62,560.753748
-62.0,63,560.959467
-61.0,62,561.16293
-61.0,62,561.536987
-70.0,71,561.76794
-61.0,62,561.971311
-63.0,64,562.187057
-61.0,62,562.389541
-61.0,62,562.614773
-62.0,63,562.873312
-61.0,62,563.103859
-62.0,63,563.51146
-61.0,62,563.745615
-61.0,62,563.978714
-62.0,63,564.211666
-61.0,62,564.428378
-61.0,62,564.649536
-61.0,62,564.902681
-61.0,62,565.142105
-61.0,62,565.581981
-61.0,62,565.82083
-63.0,64,566.089682
-60.0,61,566.534498
-62.0,63,567.000179
-61.0,62,567.313234
-61.0,62,567.576252
-61.0,62,567.812189
-61.0,62,568.256359
-62.0,63,568.470135
-62.0,63,568.681899
-61.0,62,568.905421
-60.0,61,569.106578
-63.0,64,569.31759
-61.0,62,569.524106
-62.0,63,569.727632
-61.0,62,569.936307
-61.0,62,570.30794
-61.0,62,570.514315
-60.0,61,570.711333
-61.0,62,570.91679
-61.0,62,571.12296
-62.0,63,571.331535
-61.0,62,571.53169
-62.0,63,571.737653
-61.0,62,572.109007
-61.0,62,572.312563
-63.0,64,572.537048
-61.0,62,572.758868
-62.0,63,573.018809
-61.0,62,573.234697
-61.0,62,573.447448
-61.0,62,573.692559
-62.0,63,574.119605
-61.0,62,574.365181
-61.0,62,574.575949
-61.0,62,574.783323
-61.0,62,574.987118
-61.0,62,575.195491
-61.0,62,575.408067
-61.0,62,575.628468
-62.0,63,576.016365
-61.0,62,576.221924
-62.0,63,576.431209
-62.0,63,576.644811
-61.0,62,576.846546
-61.0,62,577.058544
-62.0,63,577.26593
-61.0,62,577.470757
-61.0,62,577.851251
-60.0,61,578.048606
-61.0,62,578.249841
-61.0,62,578.452441
-61.0,62,578.658058
-61.0,62,578.866493
-60.0,61,579.066325
-61.0,62,579.267662
-63.0,64,579.494147
-61.0,62,579.915917
-61.0,62,580.157293
-61.0,62,580.381715
-61.0,62,580.591813
-61.0,62,580.799789
-61.0,62,581.006417
-61.0,62,581.21123
-62.0,63,581.42205
-61.0,62,581.803198
-61.0,62,582.00863
-61.0,62,582.215155
-61.0,62,582.421291
-61.0,62,582.626664
-62.0,63,582.833592
-62.0,63,583.040701
-61.0,62,583.244329
-60.0,61,583.64285
-61.0,62,583.877549
-60.0,61,584.076226
-61.0,62,584.278576
-61.0,62,584.479337
-61.0,62,584.68365
-85.0,86,584.969174
-61.0,62,585.174869
-62.0,63,585.557787
-62.0,63,585.771227
-61.0,62,585.995355
-61.0,62,586.215207
-61.0,62,586.4212
-61.0,62,586.627903
-60.0,61,586.829063
-61.0,62,587.037088
-61.0,62,587.407385
-62.0,63,587.617412
-62.0,63,587.826644
-61.0,62,588.030681
-62.0,63,588.240528
-61.0,62,588.445622
-62.0,63,588.65572
-60.0,61,588.858443
-61.0,62,589.061634
-62.0,63,589.436672
-61.0,62,589.641707
-61.0,62,589.845803
-62.0,63,590.048987
-61.0,62,590.253211
-61.0,62,590.458342
-62.0,63,590.668909
-61.0,62,590.875455
-62.0,63,591.251932
-61.0,62,591.474918
-61.0,62,591.731422
-108.0,109,592.159119
-76.0,77,592.43995
-61.0,62,592.641604
-61.0,62,592.844147
-61.0,62,593.214232
-60.0,61,593.412363
-61.0,62,593.614798
-61.0,62,593.81998
-61.0,62,594.025115
-61.0,62,594.222473
-62.0,63,594.444306
-61.0,62,594.688821
-62.0,63,595.09519
-63.0,64,595.303514
-62.0,63,595.512341
-61.0,62,595.719007
-61.0,62,595.930528
-62.0,63,596.13456
-61.0,62,596.341495
-62.0,63,596.547764
-61.0,62,596.918755
-61.0,62,597.120564
-62.0,63,597.332347
-59.0,60,597.53084
-61.0,62,597.731854
-61.0,62,597.939552
-60.0,61,598.140622
-61.0,62,598.346569
