#{"t_start": 1545883371.7837656, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,310.757931
-62.0,63,311.139256
-61.0,62,311.351162
-61.0,62,311.557574
-61.0,62,311.766291
-61.0,62,311.99482
-61.0,62,312.204456
-61.0,62,312.414607
-61.0,62,312.623417
-62.0,63,312.835246
-61.0,62,313.211869
-61.0,62,313.418582
-62.0,63,313.633379
-61.0,62,313.847045
-62.0,63,314.063354
-83.0,84,314.358322
-62.0,63,314.577907
-62.0,63,314.992018
-61.0,62,315.264223
-61.0,62,315.47902
-61.0,62,315.725775
-62.0,63,315.987633
-62.0,63,316.252189
-61.0,62,316.465733
-62.0,63,316.685182
-61.0,62,316.893962
-62.0,63,317.286225
-61.0,62,317.523429
-61.0,62,317.745472
-61.0,62,317.959258
-61.0,62,318.182994
-61.0,62,318.411948
-62.0,63,318.630803
-62.0,63,318.842002
-61.0,62,319.222743
-61.0,62,319.433777
-61.0,62,319.638907
-61.0,62,319.845093
-61.0,62,320.04746
-61.0,62,320.251755
-62.0,63,320.464771
-62.0,63,320.676494
-62.0,63,321.058744
-61.0,62,321.267745
-61.0,62,321.473892
-61.0,62,321.682844
-62.0,63,321.890759
-62.0,63,322.095422
-62.0,63,322.302385
-62.0,63,322.510634
-62.0,63,322.892865
-62.0,63,323.100389
-61.0,62,323.30656
-62.0,63,323.513831
-62.0,63,323.727165
-61.0,62,323.926869
-61.0,62,324.130891
-62.0,63,324.337574
-63.0,64,324.721774
-61.0,62,324.925259
-61.0,62,325.128421
-62.0,63,325.338089
-61.0,62,325.539639
-61.0,62,325.756284
-61.0,62,325.958787
-60.0,61,326.198445
-61.0,62,326.414391
-63.0,64,326.832656
-62.0,63,327.056744
-61.0,62,327.285468
-62.0,63,327.500975
-62.0,63,327.743945
-61.0,62,327.96995
-62.0,63,328.195457
-61.0,62,328.420527
-62.0,63,328.8121
-63.0,64,329.069141
-61.0,62,329.323575
-61.0,62,329.592382
-62.0,63,329.847315
-61.0,62,330.105164
-61.0,62,330.489372
-63.0,64,330.972472
-61.0,62,331.484244
-61.0,62,331.736109
-60.0,61,331.971436
-61.0,62,332.197418
-61.0,62,332.439973
-61.0,62,332.662171
-61.0,62,332.89502
-63.0,64,333.136322
-63.0,64,333.56759
-61.0,62,333.840385
-62.0,63,334.125013
-61.0,62,334.384313
-63.0,64,334.65643
-60.0,61,334.937871
-61.0,62,335.238282
-61.0,62,335.53404
-62.0,63,336.058795
-61.0,62,336.348321
-71.0,72,336.71826
-62.0,63,337.023624
-61.0,62,337.314157
-61.0,62,337.638735
-61.0,62,337.960299
-62.0,63,338.253829
-63.0,64,338.750034
-63.0,64,339.021579
-62.0,63,339.270472
-62.0,63,339.532012
-60.0,61,339.778331
-62.0,63,340.045901
-63.0,64,340.311734
-62.0,63,340.567574
-63.0,64,340.809774
-61.0,62,341.22779
-61.0,62,341.474126
-62.0,63,341.707156
-61.0,62,341.924967
-62.0,63,342.161648
-61.0,62,342.38546
-62.0,63,342.638386
-61.0,62,342.857055
-70.0,71,343.295996
-69.0,70,343.55005
-60.0,61,343.775559
-61.0,62,344.028659
-71.0,72,344.301141
-62.0,63,344.553509
-70.0,71,344.846101
-61.0,62,345.292199
-62.0,63,345.554887
-61.0,62,345.785781
-70.0,71,346.065423
-75.0,76,346.325758
-62.0,63,346.567253
-63.0,64,346.791026
-61.0,62,347.006153
-70.0,71,347.55289
-61.0,62,347.900494
-61.0,62,348.193456
-61.0,62,348.453744
-61.0,62,348.708484
-61.0,62,348.984175
-61.0,62,349.225894
-62.0,63,349.503842
-62.0,63,349.941022
-61.0,62,350.161905
-61.0,62,350.369675
-61.0,62,350.602601
-61.0,62,350.816658
-62.0,63,351.084911
-93.0,94,351.420088
-61.0,62,351.62894
-62.0,63,352.012936
-61.0,62,352.220161
-62.0,63,352.43217
-61.0,62,352.640562
-63.0,64,352.858483
-61.0,62,353.066196
-62.0,63,353.278583
-61.0,62,353.500456
-62.0,63,353.893369
-85.0,86,354.186792
-61.0,62,354.415124
-60.0,61,354.639854
-61.0,62,354.8664
-71.0,72,355.124978
-61.0,62,355.335821
-61.0,62,355.546831
-61.0,62,355.92313
-62.0,63,356.141239
-61.0,62,356.346328
-61.0,62,356.559734
-63.0,64,356.777931
-60.0,61,356.982939
-61.0,62,357.193686
-62.0,63,357.405067
-61.0,62,357.805609
-61.0,62,358.015755
-61.0,62,358.254325
-63.0,64,358.478503
-62.0,63,358.690022
-62.0,63,358.89969
-62.0,63,359.106991
-61.0,62,359.31545
-61.0,62,359.713245
-61.0,62,359.918267
-61.0,62,360.120812
-61.0,62,360.327017
-64.0,65,360.540214
-62.0,63,360.755087
-62.0,63,360.963155
-60.0,61,361.167029
-62.0,63,361.547968
-61.0,62,361.757125
-61.0,62,361.966051
-62.0,63,362.17102
-61.0,62,362.381852
-62.0,63,362.592938
-62.0,63,362.80282
-61.0,62,363.016999
-63.0,64,363.279634
-62.0,63,363.678259
-61.0,62,363.886616
-61.0,62,364.117667
-61.0,62,364.329879
-61.0,62,364.544696
-61.0,62,364.772365
-62.0,63,364.98788
-62.0,63,365.208116
-61.0,62,365.5928
-62.0,63,365.806979
-62.0,63,366.023066
-61.0,62,366.231169
-62.0,63,366.440872
-61.0,62,366.647848
-61.0,62,366.852322
-61.0,62,367.070392
-62.0,63,367.530319
-61.0,62,367.814546
-61.0,62,368.099341
-61.0,62,368.324979
-62.0,63,368.603876
-61.0,62,368.809241
-62.0,63,369.020236
-63.0,64,369.230012
-62.0,63,369.615631
-61.0,62,369.820885
-61.0,62,370.027947
-62.0,63,370.23615
-61.0,62,370.441505
-62.0,63,370.649967
-62.0,63,370.860875
-62.0,63,371.066404
-61.0,62,371.435794
-61.0,62,371.644645
-61.0,62,371.848259
-63.0,64,372.076364
-61.0,62,372.384199
-61.0,62,372.621513
-63.0,64,372.854393
-61.0,62,373.063273
-62.0,63,373.288528
-61.0,62,373.669571
-61.0,62,373.880031
-61.0,62,374.086646
-61.0,62,374.330889
-71.0,72,374.594884
-62.0,63,374.803902
-62.0,63,375.044058
-62.0,63,375.259391
-61.0,62,375.645669
-61.0,62,375.851852
-61.0,62,376.060586
-61.0,62,376.268822
-60.0,61,376.475481
-61.0,62,376.695243
-61.0,62,376.904311
-61.0,62,377.111071
-61.0,62,377.498834
-63.0,64,377.721678
-61.0,62,377.93484
-62.0,63,378.155209
-61.0,62,378.367339
-62.0,63,378.595378
-61.0,62,378.848453
-62.0,63,379.077418
-62.0,63,379.458528
-61.0,62,379.666561
-62.0,63,379.873864
-62.0,63,380.082644
-62.0,63,380.291331
-62.0,63,380.497335
-61.0,62,380.708785
-62.0,63,380.921066
-62.0,63,381.300591
-61.0,62,381.513851
-61.0,62,381.718853
-61.0,62,381.930305
-61.0,62,382.135954
-62.0,63,382.344405
-61.0,62,382.554685
-62.0,63,382.765108
-62.0,63,383.147713
-61.0,62,383.354086
-62.0,63,383.569469
-61.0,62,383.779954
-61.0,62,384.001395
-63.0,64,384.272159
-85.0,86,384.564865
-62.0,63,384.778238
-62.0,63,385.184074
-62.0,63,385.400653
-61.0,62,385.611468
-62.0,63,385.828786
-63.0,64,386.065428
-62.0,63,386.281204
-61.0,62,386.486842
-61.0,62,386.722702
-62.0,63,387.104474
-62.0,63,387.319938
-62.0,63,387.5344
-60.0,61,387.736368
-61.0,62,387.94192
-62.0,63,388.146737
-62.0,63,388.356331
-60.0,61,388.561712
-61.0,62,388.768804
-61.0,62,389.1462
-61.0,62,389.350703
-62.0,63,389.557107
-63.0,64,389.821453
-61.0,62,390.054277
-62.0,63,390.2634
-61.0,62,390.469416
-61.0,62,390.676563
-101.0,102,391.185
-60.0,61,391.385214
-67.0,68,391.608906
-62.0,63,391.818334
-62.0,63,392.024717
-62.0,63,392.234789
-61.0,62,392.438013
-61.0,62,392.813421
-62.0,63,393.025147
-62.0,63,393.235511
-61.0,62,393.440268
-62.0,63,393.655046
-61.0,62,393.859905
-61.0,62,394.069095
-62.0,63,394.277099
-62.0,63,394.486806
-62.0,63,394.866429
-61.0,62,395.075431
-61.0,62,395.282435
-61.0,62,395.490299
-96.0,97,395.81215
-62.0,63,396.019918
-62.0,63,396.23931
-62.0,63,396.623804
-61.0,62,396.83516
-61.0,62,397.046319
-61.0,62,397.258396
-61.0,62,397.473386
-62.0,63,397.685323
-61.0,62,397.888522
-61.0,62,398.093541
-61.0,62,398.468231
-61.0,62,398.673491
-62.0,63,398.880941
-62.0,63,399.092545
-62.0,63,399.301965
-62.0,63,399.512491
-62.0,63,399.73506
-60.0,61,399.943802
-62.0,63,400.160582
-62.0,63,400.54335
-61.0,62,400.846815
-61.0,62,401.12104
-63.0,64,401.396595
-62.0,63,401.624312
-60.0,61,401.833372
-62.0,63,402.05031
-63.0,64,402.263398
-61.0,62,402.703756
-61.0,62,402.924352
-61.0,62,403.149296
-63.0,64,403.377051
-61.0,62,403.598118
-60.0,61,403.810333
-61.0,62,404.029792
-61.0,62,404.240267
-61.0,62,404.655421
-61.0,62,404.868373
-63.0,64,405.091884
-61.0,62,405.313714
-62.0,63,405.534836
-61.0,62,405.751626
-60.0,61,405.966677
-62.0,63,406.19527
-62.0,63,406.600287
-62.0,63,406.82506
-61.0,62,407.039259
-62.0,63,407.258219
-61.0,62,407.478479
-62.0,63,407.695525
-61.0,62,407.909801
-61.0,62,408.174014
-61.0,62,408.620287
-61.0,62,408.842455
-61.0,62,409.059065
-62.0,63,409.277405
-62.0,63,409.493103
-62.0,63,409.718531
-61.0,62,409.941318
-62.0,63,410.156097
-60.0,61,410.370781
-62.0,63,410.7538
-60.0,61,410.959145
-62.0,63,411.169914
-61.0,62,411.379277
-61.0,62,411.58771
-62.0,63,411.828417
-61.0,62,412.095087
-61.0,62,412.323536
-61.0,62,412.707399
-61.0,62,412.92786
-61.0,62,413.145043
-61.0,62,413.370499
-61.0,62,413.590594
-61.0,62,413.809247
-61.0,62,414.020073
-62.0,63,414.235437
-62.0,63,414.62577
-61.0,62,414.844322
-62.0,63,415.055251
-61.0,62,415.270399
-61.0,62,415.482871
-63.0,64,415.701101
-61.0,62,415.910666
-61.0,62,416.121705
-62.0,63,416.505352
-61.0,62,416.709544
-61.0,62,416.915566
-61.0,62,417.124226
-61.0,62,417.332161
-63.0,64,417.548531
-61.0,62,417.756074
-61.0,62,417.983397
-62.0,63,418.390807
-61.0,62,418.616155
-62.0,63,418.833756
-63.0,64,419.053303
-61.0,62,419.263814
-62.0,63,419.476451
-61.0,62,419.689209
-60.0,61,419.893343
-61.0,62,420.098683
-62.0,63,420.482361
-61.0,62,420.693692
-61.0,62,420.901625
-62.0,63,421.116274
-61.0,62,421.341946
-61.0,62,421.605203
-61.0,62,421.847399
-62.0,63,422.092018
-61.0,62,422.467471
-62.0,63,422.677433
-61.0,62,422.88276
-61.0,62,423.088572
-61.0,62,423.296734
-61.0,62,423.501956
-61.0,62,423.707081
-61.0,62,423.911955
-61.0,62,424.281603
-61.0,62,424.4878
-62.0,63,424.694266
-61.0,62,424.899664
-61.0,62,425.106848
-61.0,62,425.311287
-62.0,63,425.520778
-61.0,62,425.727536
-62.0,63,426.107141
-62.0,63,426.318555
-62.0,63,426.529529
-61.0,62,426.733998
-62.0,63,426.946934
-61.0,62,427.155169
-61.0,62,427.361665
-62.0,63,427.570262
-61.0,62,427.946056
-61.0,62,428.148682
-61.0,62,428.365867
-60.0,61,428.569997
-63.0,64,428.783005
-61.0,62,428.988159
-62.0,63,429.197716
-63.0,64,429.412457
-62.0,63,429.622958
-62.0,63,430.007531
-62.0,63,430.217241
-62.0,63,430.424144
-62.0,63,430.909267
-61.0,62,431.545105
-61.0,62,432.11995
-62.0,63,432.705487
-114.0,115,433.608271
-62.0,63,433.822433
-60.0,61,434.028281
-61.0,62,434.23508
-62.0,63,434.440256
-61.0,62,434.651496
-62.0,63,434.861471
-61.0,62,435.069295
-62.0,63,435.447711
-61.0,62,435.657353
-61.0,62,435.861923
-61.0,62,436.069335
-61.0,62,436.273742
-61.0,62,436.482416
-62.0,63,436.695478
-62.0,63,436.903889
-62.0,63,437.278938
-61.0,62,437.487257
-60.0,61,437.692749
-62.0,63,437.901446
-61.0,62,438.10667
-61.0,62,438.311331
-63.0,64,438.528603
-61.0,62,438.733466
-61.0,62,438.939985
-62.0,63,439.324503
-61.0,62,439.53257
-61.0,62,439.737661
-61.0,62,439.943519
-84.0,85,440.227036
-62.0,63,440.436071
-61.0,62,440.641322
-62.0,63,441.019544
-61.0,62,441.228973
-60.0,61,441.434609
-62.0,63,441.652194
-62.0,63,441.859026
-61.0,62,442.065187
-61.0,62,442.267308
-63.0,64,442.47887
-61.0,62,442.706461
-62.0,63,443.110363
-61.0,62,443.317743
-62.0,63,443.52517
-61.0,62,443.731803
-62.0,63,443.936814
-62.0,63,444.148988
-63.0,64,444.359732
-61.0,62,444.566397
-62.0,63,444.944729
-61.0,62,445.153359
-61.0,62,445.35795
-62.0,63,445.565097
-62.0,63,445.77923
-61.0,62,445.984611
-62.0,63,446.193925
-61.0,62,446.403254
-61.0,62,446.78555
-61.0,62,446.9918
-62.0,63,447.197984
-60.0,61,447.401666
-61.0,62,447.606096
-62.0,63,447.815639
-61.0,62,448.022529
-62.0,63,448.230937
-62.0,63,448.604777
-61.0,62,448.814573
-61.0,62,449.019885
-62.0,63,449.234183
-63.0,64,449.446917
-61.0,62,449.656745
-61.0,62,449.872022
-63.0,64,450.146537
-62.0,63,450.522322
-62.0,63,450.734771
-61.0,62,450.94374
-61.0,62,451.150823
-61.0,62,451.353753
-61.0,62,451.568658
-61.0,62,451.774562
-62.0,63,451.983687
-61.0,62,452.188276
-61.0,62,452.563955
-61.0,62,452.766837
-63.0,64,452.973554
-63.0,64,453.185443
-61.0,62,453.392971
-62.0,63,453.626823
-62.0,63,453.859815
-62.0,63,454.104959
-61.0,62,454.482272
-61.0,62,454.690558
-61.0,62,454.899434
-62.0,63,455.107436
-63.0,64,455.320745
-61.0,62,455.528568
-61.0,62,455.73611
-61.0,62,455.945004
-61.0,62,456.318611
-62.0,63,456.527579
-61.0,62,456.743459
-61.0,62,456.959481
-61.0,62,457.163427
-61.0,62,457.368756
-61.0,62,457.578945
-61.0,62,457.783194
-61.0,62,458.160127
-62.0,63,458.364864
-62.0,63,458.574094
-61.0,62,458.784174
-62.0,63,458.998067
-61.0,62,459.203183
-60.0,61,459.40662
-61.0,62,459.618565
-61.0,62,459.989477
-61.0,62,460.198868
-61.0,62,460.404062
-61.0,62,460.622465
-62.0,63,460.836009
-61.0,62,461.039542
-62.0,63,461.246106
-63.0,64,461.461201
-61.0,62,461.673549
-61.0,62,462.051498
-62.0,63,462.262261
-61.0,62,462.469831
-61.0,62,462.677941
-62.0,63,462.890404
-62.0,63,463.101863
-62.0,63,463.315163
-61.0,62,463.522148
-61.0,62,463.898095
-61.0,62,464.131191
-61.0,62,464.340483
-62.0,63,464.550552
-62.0,63,464.804094
-61.0,62,465.027819
-61.0,62,465.264559
-61.0,62,465.471314
-61.0,62,465.849509
-61.0,62,466.055577
-62.0,63,466.262068
-62.0,63,466.470372
-62.0,63,466.678532
-63.0,64,466.890584
-62.0,63,467.097308
-61.0,62,467.305454
-63.0,64,467.700195
-60.0,61,467.899036
-62.0,63,468.108273
-61.0,62,468.323823
-61.0,62,468.539194
-62.0,63,468.764388
-61.0,62,468.975961
-61.0,62,469.207951
-62.0,63,469.609206
-61.0,62,469.826536
-61.0,62,470.036778
-61.0,62,470.249564
-61.0,62,470.496587
-62.0,63,470.781429
-62.0,63,471.021704
-62.0,63,471.295492
-62.0,63,471.561795
-61.0,62,471.949458
-61.0,62,472.169548
-62.0,63,472.393842
-62.0,63,472.632614
-61.0,62,472.858361
-61.0,62,473.081934
-61.0,62,473.297321
-61.0,62,473.541319
-61.0,62,473.928348
-61.0,62,474.145527
-61.0,62,474.357402
-79.0,80,474.636625
-61.0,62,474.869649
-61.0,62,475.084795
-62.0,63,475.301732
-63.0,64,475.547155
-63.0,64,476.021636
-61.0,62,476.235787
-62.0,63,476.449317
-62.0,63,476.688815
-62.0,63,476.908941
-61.0,62,477.14679
-61.0,62,477.397397
-62.0,63,477.634886
-62.0,63,478.029628
-61.0,62,478.24216
-61.0,62,478.519172
-62.0,63,478.806127
-62.0,63,479.028405
-62.0,63,479.245983
-60.0,61,479.451613
-61.0,62,479.661059
-60.0,61,480.033925
-61.0,62,480.244236
-62.0,63,480.453871
-71.0,72,480.707235
-62.0,63,480.99687
-61.0,62,481.216254
-61.0,62,481.475957
-61.0,62,481.779258
-61.0,62,482.190215
-61.0,62,482.417958
-61.0,62,482.673111
-62.0,63,482.891822
-62.0,63,483.127367
-61.0,62,483.360862
-61.0,62,483.581141
-61.0,62,483.786324
-60.0,61,484.190596
-62.0,63,484.423062
-61.0,62,484.652748
-61.0,62,484.866618
-61.0,62,485.070378
-62.0,63,485.277745
-61.0,62,485.483734
-61.0,62,485.68944
-60.0,61,485.889991
-62.0,63,486.289659
-61.0,62,486.517717
-61.0,62,486.770228
-61.0,62,487.010476
-62.0,63,487.234095
-61.0,62,487.475694
-62.0,63,487.699612
-61.0,62,487.924578
-61.0,62,488.341533
-61.0,62,488.559853
-61.0,62,488.786237
-62.0,63,489.014281
-61.0,62,489.251564
-63.0,64,489.47864
-62.0,63,489.698495
-61.0,62,489.942005
-62.0,63,490.375511
-61.0,62,490.631123
-62.0,63,490.872594
-61.0,62,491.140362
-61.0,62,491.383461
-62.0,63,491.634088
-61.0,62,491.918555
-62.0,63,492.181208
-61.0,62,492.586926
-62.0,63,492.807383
-62.0,63,493.052036
-61.0,62,493.295726
-60.0,61,493.55653
-61.0,62,493.826001
-61.0,62,494.053554
-60.0,61,494.323742
-61.0,62,494.57951
-61.0,62,494.957186
-61.0,62,495.161065
-62.0,63,495.408185
-61.0,62,495.671369
-61.0,62,495.896932
-61.0,62,496.158026
-61.0,62,496.443073
-62.0,63,496.683706
-61.0,62,497.081578
-61.0,62,497.295876
-61.0,62,497.508677
-61.0,62,497.764396
-61.0,62,498.01422
-62.0,63,498.243363
-61.0,62,498.456431
-60.0,61,498.676395
-61.0,62,499.102419
-61.0,62,499.329441
-61.0,62,499.560876
-61.0,62,499.77073
-61.0,62,499.985732
-61.0,62,500.218474
-61.0,62,500.444621
-62.0,63,500.659628
-61.0,62,501.050235
-62.0,63,501.263558
-61.0,62,501.486063
-61.0,62,501.733964
-62.0,63,501.966222
-61.0,62,502.185561
-62.0,63,502.412499
-61.0,62,502.628147
-62.0,63,503.030412
-61.0,62,503.257707
-67.0,68,503.520548
-61.0,62,503.797504
-61.0,62,504.005781
-62.0,63,504.246982
-61.0,62,504.480294
-61.0,62,504.711057
-61.0,62,504.935857
-61.0,62,505.322081
-62.0,63,505.569775
-61.0,62,505.803528
-61.0,62,506.03458
-61.0,62,506.267057
-61.0,62,506.495162
-61.0,62,506.722258
-62.0,63,506.947686
-63.0,64,507.35566
-61.0,62,507.584835
-61.0,62,507.81027
-61.0,62,508.03722
-61.0,62,508.26768
-62.0,63,508.499269
-61.0,62,508.757203
-61.0,62,509.019212
-61.0,62,509.456465
-61.0,62,509.683812
-61.0,62,509.918416
-62.0,63,510.158905
-87.0,88,510.470313
-61.0,62,510.714429
-61.0,62,511.025905
-61.0,62,511.27559
-61.0,62,511.695206
-61.0,62,511.923779
-62.0,63,512.154553
-63.0,64,512.393572
-61.0,62,512.609648
-61.0,62,512.859708
-61.0,62,513.106052
-61.0,62,513.324673
-61.0,62,513.725875
-61.0,62,513.942799
-62.0,63,514.150703
-62.0,63,514.363313
-62.0,63,514.57482
-61.0,62,514.788075
-61.0,62,515.004548
-61.0,62,515.215913
-61.0,62,515.59961
-62.0,63,515.817061
-61.0,62,516.02339
-61.0,62,516.229759
-62.0,63,516.450179
-61.0,62,516.667304
-60.0,61,516.879492
-61.0,62,517.088875
-61.0,62,517.300944
-61.0,62,517.689561
-61.0,62,517.908368
-61.0,62,518.120844
-61.0,62,518.326545
-61.0,62,518.534236
-61.0,62,518.758113
-62.0,63,518.985178
-62.0,63,519.217381
-61.0,62,519.63262
-61.0,62,519.876812
-61.0,62,520.133569
-61.0,62,520.381373
-61.0,62,520.619235
-61.0,62,520.857966
-63.0,64,521.129075
-61.0,62,521.413498
-61.0,62,521.856553
-61.0,62,522.077611
-61.0,62,522.297175
-62.0,63,522.515112
-62.0,63,522.730632
-61.0,62,522.93716
-60.0,61,523.135959
-61.0,62,523.342979
-61.0,62,523.723547
-61.0,62,523.930049
-61.0,62,524.139054
-61.0,62,524.379914
-61.0,62,524.607783
-62.0,63,524.829186
-63.0,64,525.055764
-62.0,63,525.290086
-61.0,62,525.710625
-61.0,62,525.943622
-92.0,93,526.308443
-62.0,63,526.593088
-61.0,62,526.80801
-61.0,62,527.019933
-61.0,62,527.227395
-62.0,63,527.514001
-62.0,63,527.91757
-61.0,62,528.143092
-61.0,62,528.387454
-60.0,61,528.60059
-61.0,62,528.892889
-62.0,63,529.158442
-61.0,62,529.384049
-61.0,62,529.629356
-61.0,62,530.062655
-63.0,64,530.292323
-61.0,62,530.54484
-61.0,62,530.946063
-62.0,63,531.222368
-61.0,62,531.598212
-61.0,62,531.821213
-61.0,62,532.0349
-61.0,62,532.26904
-61.0,62,532.652032
-62.0,63,532.865776
-61.0,62,533.112945
-61.0,62,533.34494
-61.0,62,533.562629
-61.0,62,533.777563
-61.0,62,533.992186
-61.0,62,534.207938
-61.0,62,534.602062
-61.0,62,534.810919
-62.0,63,535.022468
-62.0,63,535.236269
-62.0,63,535.446337
-61.0,62,535.651853
-61.0,62,535.857441
-61.0,62,536.064264
-62.0,63,536.453986
-62.0,63,536.668288
-62.0,63,536.877077
-61.0,62,537.089695
-61.0,62,537.298518
-61.0,62,537.506632
-61.0,62,537.716617
-61.0,62,537.92211
-62.0,63,538.306599
-61.0,62,538.514992
-61.0,62,538.726519
-61.0,62,538.931632
-61.0,62,539.137057
-61.0,62,539.343202
-62.0,63,539.561352
-61.0,62,539.799625
-61.0,62,540.177417
-62.0,63,540.426661
-62.0,63,540.671333
-62.0,63,540.930336
-92.0,93,541.317677
-61.0,62,541.529969
-62.0,63,541.747907
-61.0,62,541.961479
-61.0,62,542.34151
-61.0,62,542.547724
-61.0,62,542.761072
-61.0,62,542.966874
-61.0,62,543.177768
-61.0,62,543.405288
-63.0,64,543.633794
-62.0,63,543.847835
-61.0,62,544.230294
-61.0,62,544.440676
-63.0,64,544.658109
-63.0,64,544.870481
-61.0,62,545.073677
-61.0,62,545.275178
-62.0,63,545.485605
-61.0,62,545.693794
-62.0,63,545.90031
-61.0,62,546.275115
-61.0,62,546.478165
-61.0,62,546.683659
-61.0,62,546.888491
-64.0,65,547.105633
-61.0,62,547.307236
-61.0,62,547.51495
-62.0,63,547.723505
-61.0,62,548.09924
-61.0,62,548.311616
-62.0,63,548.522362
-61.0,62,548.732034
-61.0,62,548.937849
-61.0,62,549.142347
-61.0,62,549.347295
-61.0,62,549.553158
-61.0,62,549.932872
-61.0,62,550.139445
-61.0,62,550.344706
-61.0,62,550.554368
-61.0,62,550.759261
-61.0,62,550.963127
-61.0,62,551.165987
-62.0,63,551.373293
-61.0,62,551.805131
-61.0,62,552.041406
-61.0,62,552.265943
-60.0,61,552.474485
-61.0,62,552.687398
-61.0,62,552.93035
-61.0,62,553.144123
-62.0,63,553.35338
-61.0,62,553.7284
-61.0,62,553.936361
-60.0,61,554.157686
-62.0,63,554.365787
-61.0,62,554.645758
-60.0,61,554.866734
-61.0,62,555.082229
-61.0,62,555.285778
-61.0,62,555.490677
-61.0,62,555.872568
-61.0,62,556.074527
-63.0,64,556.31569
-61.0,62,556.558743
-61.0,62,556.781545
-61.0,62,556.994144
-62.0,63,557.207831
-60.0,61,557.414232
-62.0,63,557.802022
-60.0,61,558.008416
-62.0,63,558.227453
-61.0,62,558.462273
-61.0,62,558.683359
-61.0,62,558.893942
-61.0,62,559.103975
-61.0,62,559.31819
-62.0,63,559.710988
-61.0,62,559.922071
-62.0,63,560.129767
-61.0,62,560.333858
-60.0,61,560.538265
-61.0,62,560.744398
-61.0,62,560.949511
-62.0,63,561.156916
-61.0,62,561.52837
-62.0,63,561.734466
-61.0,62,561.937609
-61.0,62,562.144177
-61.0,62,562.348273
-61.0,62,562.551556
-61.0,62,562.796715
-61.0,62,563.039633
-62.0,63,563.277265
-61.0,62,563.679439
-62.0,63,563.914727
-61.0,62,564.147773
-61.0,62,564.375274
-61.0,62,564.591087
-61.0,62,564.814234
-61.0,62,565.071687
-61.0,62,565.311518
-60.0,61,565.745409
-61.0,62,565.987318
-61.0,62,566.312656
-61.0,62,566.717255
-60.0,61,567.178991
-62.0,63,567.475595
-62.0,63,567.73389
-62.0,63,567.979254
-61.0,62,568.418041
-62.0,63,568.628604
-61.0,62,568.83534
-62.0,63,569.062206
-61.0,62,569.268628
-62.0,63,569.473392
-61.0,62,569.68084
-61.0,62,569.88324
-62.0,63,570.261078
-60.0,61,570.461697
-89.0,90,570.757887
-60.0,61,570.95722
-61.0,62,571.164643
-62.0,63,571.372417
-61.0,62,571.573625
-60.0,61,571.774079
-60.0,61,572.139438
-61.0,62,572.344066
-61.0,62,572.553546
-61.0,62,572.776973
-61.0,62,573.018871
-61.0,62,573.254484
-61.0,62,573.458552
-61.0,62,573.696114
-61.0,62,574.119109
-61.0,62,574.372195
-61.0,62,574.593389
-61.0,62,574.800431
-60.0,61,575.001644
-61.0,62,575.204484
-61.0,62,575.419902
-61.0,62,575.638557
-61.0,62,575.853742
-61.0,62,576.230948
-62.0,63,576.443049
-61.0,62,576.652399
-61.0,62,576.857093
-60.0,61,577.062881
-60.0,61,577.26726
-61.0,62,577.467907
-61.0,62,577.682785
-61.0,62,578.053258
-61.0,62,578.252342
-62.0,63,578.456574
-61.0,62,578.664517
-61.0,62,578.870558
-61.0,62,579.074951
-62.0,63,579.280711
-61.0,62,579.481786
-61.0,62,579.899275
-63.0,64,580.156758
-60.0,61,580.385421
-61.0,62,580.600126
-61.0,62,580.805635
-61.0,62,581.013248
-61.0,62,581.217497
-61.0,62,581.425887
-61.0,62,581.805862
-61.0,62,582.014228
-61.0,62,582.218598
-62.0,63,582.427386
-62.0,63,582.637964
-61.0,62,582.842095
-61.0,62,583.045001
-61.0,62,583.248834
-61.0,62,583.452919
-61.0,62,583.882033
-61.0,62,584.089996
-62.0,63,584.295662
-61.0,62,584.49461
-62.0,63,584.701509
-61.0,62,584.908516
-61.0,62,585.11423
-62.0,63,585.321801
-61.0,62,585.702619
-62.0,63,585.918159
-62.0,63,586.145544
-61.0,62,586.361621
-61.0,62,586.568721
-61.0,62,586.773727
-61.0,62,586.979588
-62.0,63,587.190742
-61.0,62,587.560993
-74.0,75,587.811139
-61.0,62,588.016131
-62.0,63,588.224142
-61.0,62,588.43017
-61.0,62,588.636874
-61.0,62,588.842047
-60.0,61,589.043684
-61.0,62,589.415499
-62.0,63,589.625619
-61.0,62,589.828331
-61.0,62,590.030583
-62.0,63,590.234048
-61.0,62,590.439198
-62.0,63,590.650234
-61.0,62,590.856155
-64.0,65,591.241286
-61.0,62,591.444688
-61.0,62,591.692985
-61.0,62,591.936378
-61.0,62,592.183209
-61.0,62,592.430263
-61.0,62,592.631118
-61.0,62,592.831487
-62.0,63,593.040528
-61.0,62,593.410272
-62.0,63,593.616329
-60.0,61,593.814344
-61.0,62,594.021418
-61.0,62,594.22119
-61.0,62,594.421576
-61.0,62,594.664896
-61.0,62,594.913298
-61.0,62,595.28781
-61.0,62,595.488649
-62.0,63,595.698891
-61.0,62,595.903289
-61.0,62,596.114849
-61.0,62,596.318717
-61.0,62,596.524873
-62.0,63,596.73188
-61.0,62,597.100474
-61.0,62,597.305139
-61.0,62,597.514899
