#{"t_start": 1545883371.6074097, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,308.520625
-61.0,62,308.727371
-61.0,62,308.928838
-62.0,63,309.13535
-62.0,63,309.514535
-62.0,63,309.724292
-60.0,61,309.937493
-62.0,63,310.149205
-61.0,62,310.354119
-61.0,62,310.580916
-61.0,62,310.78744
-116.0,117,311.349446
-62.0,63,311.562577
-62.0,63,311.775637
-61.0,62,311.981998
-62.0,63,312.214608
-61.0,62,312.424261
-61.0,62,312.634917
-61.0,62,312.842925
-62.0,63,313.225712
-61.0,62,313.430306
-60.0,61,313.635663
-61.0,62,313.846942
-62.0,63,314.06425
-61.0,62,314.279836
-61.0,62,314.496194
-62.0,63,314.714117
-61.0,62,314.930629
-63.0,64,315.405301
-61.0,62,315.618618
-61.0,62,315.859225
-62.0,63,316.125706
-61.0,62,316.383193
-63.0,64,316.610619
-61.0,62,316.827063
-62.0,63,317.040641
-62.0,63,317.432136
-62.0,63,317.668012
-62.0,63,317.897679
-62.0,63,318.114507
-60.0,61,318.331677
-61.0,62,318.564019
-62.0,63,318.781756
-61.0,62,318.992036
-61.0,62,319.37239
-62.0,63,319.586996
-62.0,63,319.794165
-62.0,63,320.00346
-61.0,62,320.206706
-63.0,64,320.418125
-61.0,62,320.628029
-61.0,62,320.835611
-62.0,63,321.216079
-62.0,63,321.43061
-61.0,62,321.636339
-61.0,62,321.844541
-63.0,64,322.058132
-61.0,62,322.258393
-67.0,68,322.482285
-63.0,64,322.693136
-61.0,62,323.07195
-63.0,64,323.282165
-61.0,62,323.488147
-62.0,63,323.696222
-62.0,63,323.908856
-62.0,63,324.112814
-61.0,62,324.316706
-63.0,64,324.527553
-62.0,63,324.907564
-61.0,62,325.111493
-62.0,63,325.316854
-61.0,62,325.523202
-61.0,62,325.735064
-62.0,63,325.945562
-60.0,61,326.14474
-60.0,61,326.384849
-61.0,62,326.602085
-62.0,63,327.014863
-61.0,62,327.235584
-62.0,63,327.468323
-61.0,62,327.680281
-61.0,62,327.920247
-61.0,62,328.145922
-61.0,62,328.367384
-62.0,63,328.596508
-62.0,63,328.987359
-61.0,62,329.237494
-61.0,62,329.491416
-60.0,61,329.755928
-63.0,64,330.014123
-86.0,87,330.408663
-61.0,62,330.838098
-61.0,62,331.29051
-61.0,62,331.751091
-62.0,63,331.9961
-62.0,63,332.236665
-61.0,62,332.456216
-63.0,64,332.708105
-60.0,61,332.928259
-62.0,63,333.174702
-62.0,63,333.401265
-61.0,62,333.834442
-61.0,62,334.11841
-63.0,64,334.402944
-61.0,62,334.650005
-61.0,62,334.933709
-62.0,63,335.242793
-62.0,63,335.535245
-75.0,76,335.912009
-61.0,62,336.417159
-62.0,63,336.725758
-61.0,62,337.041712
-62.0,63,337.341892
-63.0,64,337.662021
-61.0,62,337.985274
-63.0,64,338.288576
-61.0,62,338.594294
-62.0,63,339.056327
-61.0,62,339.317537
-60.0,61,339.563494
-63.0,64,339.825699
-62.0,63,340.071455
-62.0,63,340.352691
-61.0,62,340.612051
-61.0,62,340.84487
-61.0,62,341.257705
-61.0,62,341.500684
-62.0,63,341.744157
-62.0,63,341.970755
-85.0,86,342.292963
-61.0,62,342.511235
-63.0,64,342.773302
-62.0,63,342.996609
-61.0,62,343.401482
-60.0,61,343.60963
-61.0,62,343.853052
-63.0,64,344.096426
-63.0,64,344.339389
-63.0,64,344.609532
-70.0,71,344.89886
-71.0,72,345.164407
-93.0,94,345.762842
-61.0,62,345.988842
-62.0,63,346.241426
-62.0,63,346.452939
-61.0,62,346.692337
-61.0,62,346.908149
-61.0,62,347.124866
-70.0,71,347.65679
-61.0,62,347.98947
-63.0,64,348.316134
-63.0,64,348.580021
-61.0,62,348.841951
-62.0,63,349.116086
-61.0,62,349.354005
-63.0,64,349.623816
-85.0,86,350.16405
-63.0,64,350.388304
-61.0,62,350.599102
-61.0,62,350.831496
-62.0,63,351.048399
-61.0,62,351.322078
-61.0,62,351.538456
-62.0,63,351.751609
-61.0,62,352.130594
-61.0,62,352.340149
-71.0,72,352.57977
-62.0,63,352.793928
-61.0,62,352.998902
-60.0,61,353.208104
-62.0,63,353.422329
-61.0,62,353.641136
-61.0,62,354.031266
-70.0,71,354.273734
-62.0,63,354.490368
-61.0,62,354.73194
-61.0,62,354.951225
-63.0,64,355.1891
-61.0,62,355.400854
-63.0,64,355.619877
-62.0,63,356.000011
-61.0,62,356.214638
-60.0,61,356.419475
-61.0,62,356.627988
-61.0,62,356.84314
-61.0,62,357.05219
-63.0,64,357.268406
-61.0,62,357.475597
-61.0,62,357.684558
-61.0,62,358.085214
-61.0,62,358.30759
-62.0,63,358.544193
-61.0,62,358.756208
-61.0,62,358.96344
-61.0,62,359.169303
-61.0,62,359.375142
-61.0,62,359.581396
-61.0,62,359.978044
-60.0,61,360.17945
-62.0,63,360.3856
-62.0,63,360.596171
-62.0,63,360.805559
-101.0,102,361.145942
-61.0,62,361.352886
-62.0,63,361.734987
-61.0,62,361.944477
-62.0,63,362.15473
-61.0,62,362.357087
-61.0,62,362.567866
-61.0,62,362.77527
-61.0,62,362.982727
-62.0,63,363.199248
-62.0,63,363.459602
-61.0,62,363.853142
-62.0,63,364.065569
-61.0,62,364.29724
-61.0,62,364.509269
-61.0,62,364.725022
-61.0,62,364.952051
-63.0,64,365.170453
-61.0,62,365.387949
-61.0,62,365.772013
-61.0,62,365.981941
-61.0,62,366.195857
-62.0,63,366.406182
-61.0,62,366.613445
-62.0,63,366.823808
-60.0,61,367.024732
-62.0,63,367.245823
-61.0,62,367.70116
-61.0,62,367.981699
-61.0,62,368.272061
-61.0,62,368.496658
-62.0,63,368.776754
-62.0,63,368.984579
-87.0,88,369.277074
-61.0,62,369.484506
-61.0,62,369.864681
-61.0,62,370.069226
-61.0,62,370.275662
-61.0,62,370.480569
-62.0,63,370.691775
-62.0,63,370.900349
-61.0,62,371.107195
-61.0,62,371.306431
-97.0,98,371.798667
-61.0,62,372.004954
-61.0,62,372.217897
-61.0,62,372.5109
-70.0,71,372.800558
-63.0,64,373.033818
-61.0,62,373.242379
-62.0,63,373.46804
-63.0,64,373.856322
-61.0,62,374.065705
-61.0,62,374.272608
-61.0,62,374.517174
-61.0,62,374.745807
-62.0,63,374.957078
-62.0,63,375.19661
-61.0,62,375.407888
-63.0,64,375.799473
-61.0,62,376.007588
-62.0,63,376.219585
-61.0,62,376.428479
-61.0,62,376.638539
-62.0,63,376.86079
-61.0,62,377.070654
-61.0,62,377.276778
-62.0,63,377.667269
-62.0,63,377.886197
-62.0,63,378.104314
-61.0,62,378.319891
-116.0,117,378.727049
-62.0,63,378.985364
-61.0,62,379.217757
-61.0,62,379.594519
-61.0,62,379.802313
-61.0,62,380.007011
-61.0,62,380.210728
-88.0,89,380.504826
-61.0,62,380.709822
-62.0,63,380.923382
-61.0,62,381.133479
-61.0,62,381.509922
-61.0,62,381.724185
-61.0,62,381.927562
-61.0,62,382.140605
-61.0,62,382.344213
-62.0,63,382.553884
-61.0,62,382.762929
-61.0,62,382.970851
-62.0,63,383.356618
-61.0,62,383.561372
-61.0,62,383.772033
-61.0,62,383.982581
-61.0,62,384.207812
-63.0,64,384.474547
-62.0,63,384.68926
-61.0,62,384.897671
-62.0,63,385.117633
-61.0,62,385.520188
-60.0,61,385.72694
-62.0,63,385.943861
-61.0,62,386.1744
-62.0,63,386.391115
-60.0,61,386.594364
-61.0,62,386.815862
-61.0,62,387.033546
-62.0,63,387.420155
-61.0,62,387.633106
-61.0,62,387.84012
-62.0,63,388.047889
-61.0,62,388.250515
-61.0,62,388.455749
-61.0,62,388.662446
-61.0,62,388.868537
-61.0,62,389.248749
-61.0,62,389.454995
-85.0,86,389.737544
-62.0,63,389.996978
-62.0,63,390.234098
-61.0,62,390.439455
-61.0,62,390.645334
-61.0,62,390.851484
-61.0,62,391.227327
-61.0,62,391.432066
-61.0,62,391.636172
-61.0,62,391.840732
-62.0,63,392.050498
-61.0,62,392.252631
-61.0,62,392.457971
-74.0,75,392.705765
-61.0,62,393.082206
-61.0,62,393.291667
-61.0,62,393.495331
-63.0,64,393.710912
-61.0,62,393.920565
-60.0,61,394.124758
-61.0,62,394.329652
-62.0,63,394.53984
-60.0,61,394.914406
-62.0,63,395.123769
-62.0,63,395.335671
-61.0,62,395.539757
-62.0,63,395.753772
-62.0,63,395.961782
-61.0,62,396.165206
-60.0,61,396.377877
-62.0,63,396.760988
-70.0,71,397.003682
-98.0,99,397.342046
-61.0,62,397.55666
-61.0,62,397.767547
-63.0,64,397.979576
-61.0,62,398.184274
-61.0,62,398.389362
-61.0,62,398.761258
-62.0,63,398.970652
-61.0,62,399.179085
-61.0,62,399.384003
-61.0,62,399.591166
-62.0,63,399.80949
-61.0,62,400.023496
-61.0,62,400.237749
-61.0,62,400.619245
-61.0,62,400.874239
-61.0,62,401.171185
-61.0,62,401.426644
-62.0,63,401.685859
-62.0,63,401.906356
-61.0,62,402.122056
-62.0,63,402.333747
-62.0,63,402.763039
-61.0,62,402.991152
-61.0,62,403.214121
-61.0,62,403.434005
-61.0,62,403.656004
-63.0,64,403.881529
-63.0,64,404.106595
-61.0,62,404.320731
-61.0,62,404.729615
-61.0,62,404.949206
-61.0,62,405.162653
-61.0,62,405.381463
-61.0,62,405.603568
-62.0,63,405.826594
-61.0,62,406.037158
-61.0,62,406.265677
-62.0,63,406.490575
-61.0,62,406.887441
-62.0,63,407.111534
-63.0,64,407.333499
-62.0,63,407.556393
-61.0,62,407.773231
-61.0,62,407.984118
-62.0,63,408.234883
-61.0,62,408.493513
-62.0,63,408.923756
-61.0,62,409.143746
-61.0,62,409.355818
-62.0,63,409.572383
-61.0,62,409.79042
-61.0,62,410.011009
-61.0,62,410.23141
-61.0,62,410.446948
-62.0,63,410.834792
-61.0,62,411.041233
-62.0,63,411.251478
-62.0,63,411.46699
-61.0,62,411.671051
-61.0,62,411.89879
-63.0,64,412.152787
-61.0,62,412.400156
-62.0,63,412.799581
-62.0,63,413.020245
-62.0,63,413.239629
-61.0,62,413.460087
-61.0,62,413.687342
-62.0,63,413.910569
-61.0,62,414.122405
-61.0,62,414.332885
-61.0,62,414.715778
-61.0,62,414.936649
-60.0,61,415.144794
-61.0,62,415.353791
-60.0,61,415.566921
-62.0,63,415.783023
-62.0,63,415.995245
-61.0,62,416.206542
-62.0,63,416.420546
-61.0,62,416.795536
-61.0,62,417.001909
-61.0,62,417.210109
-61.0,62,417.418439
-62.0,63,417.628576
-61.0,62,417.838861
-61.0,62,418.054793
-62.0,63,418.282679
-62.0,63,418.695654
-62.0,63,418.914895
-61.0,62,419.128818
-62.0,63,419.343356
-61.0,62,419.55601
-61.0,62,419.764614
-61.0,62,419.975796
-61.0,62,420.181161
-61.0,62,420.559222
-61.0,62,420.773212
-61.0,62,420.978546
-61.0,62,421.191643
-61.0,62,421.399917
-61.0,62,421.651311
-61.0,62,421.901125
-61.0,62,422.16141
-61.0,62,422.54261
-61.0,62,422.74837
-62.0,63,422.955498
-61.0,62,423.161357
-62.0,63,423.371163
-61.0,62,423.577365
-62.0,63,423.787073
-61.0,62,423.990671
-63.0,64,424.199955
-60.0,61,424.569031
-61.0,62,424.775301
-61.0,62,424.980074
-61.0,62,425.185925
-61.0,62,425.392395
-61.0,62,425.598186
-62.0,63,425.808548
-62.0,63,426.015647
-61.0,62,426.392749
-60.0,61,426.598122
-61.0,62,426.806606
-62.0,63,427.011829
-61.0,62,427.223821
-61.0,62,427.431049
-60.0,61,427.633929
-61.0,62,427.838604
-61.0,62,428.215366
-61.0,62,428.426611
-61.0,62,428.636041
-61.0,62,428.841107
-61.0,62,429.048223
-61.0,62,429.251573
-62.0,63,429.462569
-63.0,64,429.674982
-61.0,62,430.055342
-63.0,64,430.274445
-61.0,62,430.477364
-61.0,62,430.682751
-61.0,62,431.359512
-62.0,63,431.944604
-61.0,62,432.52976
-60.0,61,433.055295
-62.0,63,433.683136
-61.0,62,433.897426
-61.0,62,434.106657
-62.0,63,434.316156
-61.0,62,434.522513
-61.0,62,434.729085
-62.0,63,434.940341
-63.0,64,435.152136
-61.0,62,435.361323
-61.0,62,435.741788
-61.0,62,435.94494
-61.0,62,436.151921
-63.0,64,436.363499
-61.0,62,436.568585
-61.0,62,436.781061
-61.0,62,436.987447
-64.0,65,437.202899
-61.0,62,437.573449
-61.0,62,437.786105
-61.0,62,437.989942
-62.0,63,438.201294
-62.0,63,438.407725
-63.0,64,438.621733
-62.0,63,438.835328
-61.0,62,439.039776
-111.0,112,439.587121
-62.0,63,439.79796
-61.0,62,440.003638
-61.0,62,440.208943
-61.0,62,440.414946
-62.0,63,440.624697
-61.0,62,440.830994
-61.0,62,441.206081
-62.0,63,441.416632
-61.0,62,441.626774
-61.0,62,441.841357
-61.0,62,442.045463
-62.0,63,442.254175
-61.0,62,442.455969
-61.0,62,442.661563
-61.0,62,442.889051
-63.0,64,443.296462
-61.0,62,443.503573
-61.0,62,443.707624
-62.0,63,443.91693
-63.0,64,444.126733
-61.0,62,444.333945
-61.0,62,444.538908
-62.0,63,444.748842
-61.0,62,445.124363
-70.0,71,445.361617
-61.0,62,445.566602
-61.0,62,445.771003
-63.0,64,445.987728
-61.0,62,446.193352
-61.0,62,446.401221
-61.0,62,446.610739
-61.0,62,446.991367
-62.0,63,447.198837
-61.0,62,447.40436
-62.0,63,447.612026
-61.0,62,447.818759
-61.0,62,448.024207
-61.0,62,448.23134
-61.0,62,448.435588
-60.0,61,448.806071
-62.0,63,449.016776
-61.0,62,449.222815
-61.0,62,449.434508
-62.0,63,449.643358
-62.0,63,449.85552
-61.0,62,450.077672
-61.0,62,450.33811
-61.0,62,450.712619
-61.0,62,450.9213
-61.0,62,451.130224
-61.0,62,451.336647
-61.0,62,451.539742
-62.0,63,451.758521
-61.0,62,451.964209
-62.0,63,452.173617
-61.0,62,452.378503
-61.0,62,452.752577
-61.0,62,452.955173
-62.0,63,453.159815
-61.0,62,453.364713
-61.0,62,453.571971
-62.0,63,453.80731
-61.0,62,454.035812
-61.0,62,454.277786
-62.0,63,454.658233
-62.0,63,454.869214
-60.0,61,455.075456
-61.0,62,455.279675
-62.0,63,455.489722
-61.0,62,455.696777
-61.0,62,455.905398
-62.0,63,456.117166
-61.0,62,456.491317
-63.0,64,456.703431
-61.0,62,456.919453
-61.0,62,457.134573
-63.0,64,457.345135
-62.0,63,457.554654
-62.0,63,457.768974
-60.0,61,457.969487
-61.0,62,458.346529
-61.0,62,458.547528
-61.0,62,458.752701
-61.0,62,458.963765
-62.0,63,459.177069
-61.0,62,459.382963
-62.0,63,459.593774
-62.0,63,459.807766
-62.0,63,460.183352
-61.0,62,460.390558
-61.0,62,460.596758
-63.0,64,460.821702
-61.0,62,461.03165
-61.0,62,461.236283
-61.0,62,461.438963
-61.0,62,461.646846
-61.0,62,461.85967
-61.0,62,462.237273
-61.0,62,462.444836
-60.0,61,462.648171
-62.0,63,462.861878
-61.0,62,463.069701
-61.0,62,463.277896
-61.0,62,463.48761
-62.0,63,463.697746
-61.0,62,464.075069
-63.0,64,464.314802
-62.0,63,464.526803
-61.0,62,464.735423
-61.0,62,464.982525
-62.0,63,465.212948
-61.0,62,465.446602
-62.0,63,465.657079
-61.0,62,466.034032
-61.0,62,466.241755
-61.0,62,466.444701
-61.0,62,466.649735
-62.0,63,466.857792
-62.0,63,467.066576
-62.0,63,467.273267
-60.0,61,467.477849
-61.0,62,467.865377
-62.0,63,468.071396
-61.0,62,468.277542
-61.0,62,468.493529
-91.0,92,468.819878
-62.0,63,469.037724
-61.0,62,469.252993
-62.0,63,469.491149
-61.0,62,469.886451
-62.0,63,470.099651
-61.0,62,470.309353
-61.0,62,470.524526
-62.0,63,470.840078
-61.0,62,471.066058
-61.0,62,471.325937
-61.0,62,471.588763
-63.0,64,472.008681
-62.0,63,472.227097
-62.0,63,472.454746
-61.0,62,472.683986
-61.0,62,472.91201
-61.0,62,473.1344
-62.0,63,473.356145
-61.0,62,473.581101
-61.0,62,473.993425
-63.0,64,474.207329
-85.0,86,474.511141
-61.0,62,474.72976
-62.0,63,474.954516
-62.0,63,475.182842
-62.0,63,475.393721
-61.0,62,475.624573
-62.0,63,476.086128
-63.0,64,476.329822
-61.0,62,476.539396
-62.0,63,476.778216
-61.0,62,476.990259
-61.0,62,477.222227
-62.0,63,477.485897
-60.0,61,477.708271
-61.0,62,478.109115
-62.0,63,478.324997
-61.0,62,478.566582
-61.0,62,478.86578
-62.0,63,479.097318
-61.0,62,479.315708
-61.0,62,479.530418
-62.0,63,479.746577
-61.0,62,479.952104
-62.0,63,480.330115
-62.0,63,480.544693
-61.0,62,480.755971
-61.0,62,481.00621
-61.0,62,481.269517
-62.0,63,481.479384
-63.0,64,481.799745
-61.0,62,482.051359
-61.0,62,482.471067
-61.0,62,482.707695
-61.0,62,482.95737
-61.0,62,483.163109
-62.0,63,483.406806
-62.0,63,483.631184
-61.0,62,483.849568
-61.0,62,484.057559
-61.0,62,484.479304
-61.0,62,484.708177
-62.0,63,484.936552
-61.0,62,485.141676
-61.0,62,485.344023
-61.0,62,485.54813
-61.0,62,485.75673
-62.0,63,485.964918
-63.0,64,486.359628
-61.0,62,486.576748
-61.0,62,486.816663
-61.0,62,487.0688
-62.0,63,487.306772
-62.0,63,487.531757
-84.0,85,487.851074
-61.0,62,488.074373
-62.0,63,488.496918
-60.0,61,488.70869
-61.0,62,488.937845
-61.0,62,489.160832
-61.0,62,489.395116
-61.0,62,489.620531
-61.0,62,489.8364
-61.0,62,490.076602
-61.0,62,490.503338
-61.0,62,490.76022
-62.0,63,490.994277
-61.0,62,491.26638
-62.0,63,491.52245
-61.0,62,491.759581
-62.0,63,492.050909
-61.0,62,492.289497
-61.0,62,492.71422
-61.0,62,492.937187
-61.0,62,493.173407
-61.0,62,493.416158
-61.0,62,493.677135
-61.0,62,493.957991
-62.0,63,494.188551
-61.0,62,494.4366
-61.0,62,494.715001
-62.0,63,495.101035
-61.0,62,495.303696
-61.0,62,495.527483
-62.0,63,495.81003
-61.0,62,496.03039
-60.0,61,496.283923
-61.0,62,496.55841
-61.0,62,496.818596
-61.0,62,497.21824
-61.0,62,497.430611
-61.0,62,497.641734
-61.0,62,497.898407
-62.0,63,498.149475
-62.0,63,498.3825
-63.0,64,498.602029
-61.0,62,498.821305
-60.0,61,499.247115
-61.0,62,499.468848
-60.0,61,499.698783
-61.0,62,499.912302
-61.0,62,500.129227
-61.0,62,500.35901
-61.0,62,500.58583
-61.0,62,500.797377
-62.0,63,501.191451
-62.0,63,501.407347
-61.0,62,501.618479
-62.0,63,501.874779
-60.0,61,502.104844
-62.0,63,502.327121
-61.0,62,502.551751
-62.0,63,502.769568
-61.0,62,502.992741
-61.0,62,503.392308
-62.0,63,503.63932
-61.0,62,503.904077
-61.0,62,504.127673
-61.0,62,504.340614
-61.0,62,504.58995
-61.0,62,504.822249
-62.0,63,505.055388
-67.0,68,505.462191
-61.0,62,505.698647
-61.0,62,505.939002
-61.0,62,506.170415
-61.0,62,506.402681
-62.0,63,506.634933
-62.0,63,506.866728
-61.0,62,507.086505
-61.0,62,507.488206
-61.0,62,507.713708
-61.0,62,507.943446
-62.0,63,508.173442
-61.0,62,508.402401
-61.0,62,508.63218
-61.0,62,508.877494
-61.0,62,509.138751
-61.0,62,509.583963
-61.0,62,509.815015
-61.0,62,510.040809
-63.0,64,510.294538
-61.0,62,510.516967
-61.0,62,510.736645
-62.0,63,511.054157
-63.0,64,511.32081
-61.0,62,511.739605
-62.0,63,511.980122
-61.0,62,512.204408
-61.0,62,512.449016
-61.0,62,512.661595
-61.0,62,512.886654
-61.0,62,513.141371
-63.0,64,513.381665
-62.0,63,513.604018
-62.0,63,514.011747
-62.0,63,514.219821
-61.0,62,514.428781
-62.0,63,514.641491
-61.0,62,514.851428
-61.0,62,515.065868
-61.0,62,515.277306
-61.0,62,515.490227
-62.0,63,515.878026
-61.0,62,516.090973
-61.0,62,516.297519
-62.0,63,516.50992
-61.0,62,516.724339
-61.0,62,516.945017
-63.0,64,517.162672
-61.0,62,517.37471
-61.0,62,517.761514
-61.0,62,517.985621
-61.0,62,518.194178
-61.0,62,518.404634
-62.0,63,518.614131
-61.0,62,518.836052
-61.0,62,519.054314
-61.0,62,519.264321
-61.0,62,519.683545
-60.0,61,519.924863
-61.0,62,520.18174
-61.0,62,520.432214
-62.0,63,520.678837
-61.0,62,520.906299
-62.0,63,521.175725
-61.0,62,521.443616
-61.0,62,521.7302
-61.0,62,522.14474
-61.0,62,522.364189
-61.0,62,522.573407
-62.0,63,522.792566
-61.0,62,523.001257
-61.0,62,523.205979
-61.0,62,523.413578
-61.0,62,523.621038
-61.0,62,523.999528
-60.0,61,524.203757
-61.0,62,524.433344
-61.0,62,524.666203
-61.0,62,524.885406
-61.0,62,525.106964
-61.0,62,525.326032
-62.0,63,525.56316
-62.0,63,525.987833
-61.0,62,526.222893
-61.0,62,526.464617
-60.0,61,526.746267
-62.0,63,526.967421
-61.0,62,527.179106
-60.0,61,527.381616
-61.0,62,527.66359
-61.0,62,528.067141
-61.0,62,528.286912
-60.0,61,528.527002
-61.0,62,528.747036
-61.0,62,529.032668
-61.0,62,529.301651
-61.0,62,529.526733
-61.0,62,529.76347
-62.0,63,530.032904
-60.0,61,530.429215
-62.0,63,530.647075
-61.0,62,531.084504
-61.0,62,531.350056
-60.0,61,531.687886
-61.0,62,531.955525
-61.0,62,532.165605
-61.0,62,532.402368
-61.0,62,532.786327
-62.0,63,533.000383
-61.0,62,533.246748
-62.0,63,533.482402
-61.0,62,533.698789
-61.0,62,533.915124
-61.0,62,534.130776
-61.0,62,534.345016
-61.0,62,534.741789
-62.0,63,534.953284
-62.0,63,535.163883
-61.0,62,535.375437
-61.0,62,535.582605
-61.0,62,535.786519
-61.0,62,535.993834
-61.0,62,536.200214
-61.0,62,536.582932
-61.0,62,536.7971
-61.0,62,537.004271
-62.0,63,537.218622
-61.0,62,537.427865
-61.0,62,537.635358
-61.0,62,537.846134
-61.0,62,538.050412
-61.0,62,538.429371
-61.0,62,538.639704
-61.0,62,538.852984
-60.0,61,539.053522
-62.0,63,539.263407
-62.0,63,539.474751
-61.0,62,539.680525
-62.0,63,539.92951
-61.0,62,540.134969
-62.0,63,540.544194
-61.0,62,540.780516
-61.0,62,541.044846
-63.0,64,541.337857
-61.0,62,541.551666
-61.0,62,541.764975
-61.0,62,541.978011
-85.0,86,542.27141
-61.0,62,542.652346
-61.0,62,542.86233
-61.0,62,543.069217
-62.0,63,543.281093
-61.0,62,543.493078
-61.0,62,543.732207
-61.0,62,543.942308
-62.0,63,544.156597
-61.0,62,544.53755
-62.0,63,544.753252
-61.0,62,544.960373
-61.0,62,545.1647
-60.0,61,545.363316
-62.0,63,545.569921
-61.0,62,545.78157
-62.0,63,545.988936
-61.0,62,546.361687
-63.0,64,546.571886
-61.0,62,546.777314
-61.0,62,546.983222
-60.0,61,547.183874
-60.0,61,547.385556
-61.0,62,547.59071
-61.0,62,547.798855
-61.0,62,548.172577
-61.0,62,548.377629
-61.0,62,548.588653
-61.0,62,548.803253
-61.0,62,549.007437
-61.0,62,549.213076
-61.0,62,549.41657
-61.0,62,549.624082
-61.0,62,549.832721
-61.0,62,550.208327
-62.0,63,550.419234
-61.0,62,550.620523
-61.0,62,550.833407
-61.0,62,551.036236
-63.0,64,551.24551
-116.0,117,551.63766
-61.0,62,552.07831
-62.0,63,552.314457
-61.0,62,552.53002
-61.0,62,552.743348
-61.0,62,552.974024
-61.0,62,553.203087
-61.0,62,553.410308
-61.0,62,553.615778
-62.0,63,553.993819
-61.0,62,554.210631
-62.0,63,554.430143
-61.0,62,554.649706
-61.0,62,554.924259
-62.0,63,555.150138
-61.0,62,555.356972
-72.0,73,555.596742
-61.0,62,555.979685
-61.0,62,556.18122
-61.0,62,556.388532
-62.0,63,556.651101
-62.0,63,556.885021
-102.0,103,557.23675
-61.0,62,557.449199
-61.0,62,557.657254
-61.0,62,558.045809
-61.0,62,558.253778
-61.0,62,558.47343
-61.0,62,558.708182
-61.0,62,558.924411
-61.0,62,559.134337
-61.0,62,559.344617
-62.0,63,559.563914
-62.0,63,559.954532
-61.0,62,560.162103
-62.0,63,560.370883
-62.0,63,560.580004
-61.0,62,560.789711
-61.0,62,560.993732
-62.0,63,561.200078
-61.0,62,561.403766
-63.0,64,561.783762
-62.0,63,561.988218
-61.0,62,562.192245
-61.0,62,562.398697
-60.0,61,562.599465
-62.0,63,562.81875
-61.0,62,563.070714
-61.0,62,563.306354
-61.0,62,563.70745
-61.0,62,563.943377
-63.0,64,564.181874
-61.0,62,564.411587
-60.0,61,564.631046
-62.0,63,564.8542
-61.0,62,565.100457
-61.0,62,565.340881
-60.0,61,565.57995
-60.0,61,566.012548
-61.0,62,566.264427
-61.0,62,566.642524
-60.0,61,567.068115
-62.0,63,567.484004
-62.0,63,567.759386
-62.0,63,568.003543
-61.0,62,568.24816
-61.0,62,568.66823
-61.0,62,568.877922
-61.0,62,569.084165
-61.0,62,569.30756
-62.0,63,569.51556
-60.0,61,569.715088
-61.0,62,569.920983
-61.0,62,570.126012
-63.0,64,570.505273
-61.0,62,570.709495
-61.0,62,570.913082
-61.0,62,571.116463
-61.0,62,571.325165
-62.0,63,571.532247
-61.0,62,571.733089
-61.0,62,571.936618
-61.0,62,572.30523
-61.0,62,572.510795
-61.0,62,572.714528
-60.0,61,572.939655
-60.0,61,573.177975
-61.0,62,573.412787
-61.0,62,573.617497
-61.0,62,573.852041
-61.0,62,574.100291
-61.0,62,574.528147
-61.0,62,574.752481
-61.0,62,574.96163
-61.0,62,575.164129
-61.0,62,575.366814
-61.0,62,575.581845
-63.0,64,575.80744
-62.0,63,576.025769
-61.0,62,576.404563
-62.0,63,576.615513
-61.0,62,576.8245
-62.0,63,577.033137
-60.0,61,577.238813
-62.0,63,577.449466
-61.0,62,577.650488
-61.0,62,577.865066
-61.0,62,578.234935
-61.0,62,578.4348
-61.0,62,578.636641
-61.0,62,578.843891
-61.0,62,579.049803
-61.0,62,579.253269
-61.0,62,579.456559
-61.0,62,579.657767
-61.0,62,580.075357
-61.0,62,580.324309
-61.0,62,580.557564
-61.0,62,580.772909
-61.0,62,580.978116
-61.0,62,581.184839
-62.0,63,581.393502
-61.0,62,581.600896
-61.0,62,581.981937
-61.0,62,582.19026
-61.0,62,582.394633
-61.0,62,582.600248
-62.0,63,582.810693
-62.0,63,583.018169
-61.0,62,583.221005
-61.0,62,583.423761
-61.0,62,583.629004
-61.0,62,584.057359
-61.0,62,584.26604
-60.0,61,584.464189
-61.0,62,584.664467
-61.0,62,584.867844
-62.0,63,585.077195
-61.0,62,585.282322
-62.0,63,585.490853
-63.0,64,585.878689
-61.0,62,586.090678
-62.0,63,586.317966
-62.0,63,586.537648
-61.0,62,586.744793
-62.0,63,586.953218
-61.0,62,587.15871
-61.0,62,587.366583
-61.0,62,587.73661
-62.0,63,587.947154
-62.0,63,588.155701
-61.0,62,588.359803
-61.0,62,588.565899
-61.0,62,588.772506
-61.0,62,588.977971
-61.0,62,589.184199
-61.0,62,589.554737
-61.0,62,589.761394
-61.0,62,589.963131
-61.0,62,590.167478
-61.0,62,590.368073
-61.0,62,590.573276
-91.0,92,590.878628
-61.0,62,591.086376
-61.0,62,591.460364
-60.0,61,591.660192
-61.0,62,591.915866
-61.0,62,592.15903
-62.0,63,592.412128
-62.0,63,592.651837
-61.0,62,592.852582
-61.0,62,593.053797
-62.0,63,593.428108
-61.0,62,593.631123
-61.0,62,593.832543
-62.0,63,594.040317
-61.0,62,594.247034
-61.0,62,594.445705
-105.0,106,594.82845
-62.0,63,595.081078
-61.0,62,595.456611
-61.0,62,595.657924
-61.0,62,595.865206
-61.0,62,596.069086
-61.0,62,596.281273
