#{"t_start": 1545883371.98118, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,310.945621
-61.0,62,311.157712
-61.0,62,311.364044
-61.0,62,311.573005
-61.0,62,311.801096
-62.0,63,312.014523
-62.0,63,312.227304
-62.0,63,312.439724
-62.0,63,312.652931
-62.0,63,313.030257
-61.0,62,313.238861
-63.0,64,313.456105
-62.0,63,313.674137
-106.0,107,314.039173
-63.0,64,314.270077
-62.0,63,314.49202
-61.0,62,314.945525
-62.0,63,315.171226
-61.0,62,315.408076
-61.0,62,315.669396
-61.0,62,315.922249
-62.0,63,316.159324
-61.0,62,316.376965
-62.0,63,316.590501
-111.0,112,317.148826
-62.0,63,317.396093
-62.0,63,317.614838
-61.0,62,317.825135
-62.0,63,318.059777
-61.0,62,318.283468
-62.0,63,318.501688
-61.0,62,318.710676
-61.0,62,319.090512
-61.0,62,319.298104
-62.0,63,319.50835
-61.0,62,319.713106
-62.0,63,319.920062
-62.0,63,320.131491
-62.0,63,320.341153
-61.0,62,320.548537
-61.0,62,320.929026
-61.0,62,321.137393
-62.0,63,321.34936
-61.0,62,321.552098
-62.0,63,321.761705
-62.0,63,321.968813
-60.0,61,322.168207
-61.0,62,322.37665
-62.0,63,322.755417
-62.0,63,322.961491
-61.0,62,323.168188
-61.0,62,323.377563
-61.0,62,323.58088
-61.0,62,323.783503
-62.0,63,323.989768
-63.0,64,324.201742
-62.0,63,324.579608
-63.0,64,324.791417
-62.0,63,324.997059
-62.0,63,325.2057
-63.0,64,325.42642
-61.0,62,325.630433
-61.0,62,325.833759
-60.0,61,326.082654
-63.0,64,326.48827
-61.0,62,326.717203
-72.0,73,326.98941
-61.0,62,327.200673
-62.0,63,327.414344
-61.0,62,327.664297
-61.0,62,327.883707
-62.0,63,328.110657
-62.0,63,328.509763
-62.0,63,328.750521
-61.0,62,328.987057
-62.0,63,329.251447
-61.0,62,329.519522
-61.0,62,329.77395
-61.0,62,330.095478
-62.0,63,330.501168
-61.0,62,331.151752
-63.0,64,331.418082
-61.0,62,331.655995
-61.0,62,331.892318
-63.0,64,332.120997
-62.0,63,332.369955
-62.0,63,332.598691
-61.0,62,332.838516
-62.0,63,333.066676
-61.0,62,333.501697
-62.0,63,333.795387
-62.0,63,334.073323
-61.0,62,334.319951
-60.0,61,334.601523
-61.0,62,334.906975
-61.0,62,335.192168
-76.0,77,335.575143
-61.0,62,336.079594
-61.0,62,336.386828
-62.0,63,336.705354
-62.0,63,337.005627
-61.0,62,337.317208
-62.0,63,337.644925
-61.0,62,337.936891
-62.0,63,338.244729
-62.0,63,338.707521
-61.0,62,338.96824
-62.0,63,339.228134
-62.0,63,339.484956
-60.0,61,339.719008
-61.0,62,339.994041
-61.0,62,340.254045
-62.0,63,340.494337
-61.0,62,340.906442
-62.0,63,341.149182
-61.0,62,341.38735
-61.0,62,341.61196
-62.0,63,341.842298
-62.0,63,342.074363
-61.0,62,342.317487
-61.0,62,342.550772
-69.0,70,342.983308
-61.0,62,343.196732
-70.0,71,343.461276
-61.0,62,343.703624
-61.0,62,343.942108
-116.0,117,344.412093
-69.0,70,344.689435
-61.0,62,345.139289
-61.0,62,345.400833
-60.0,61,345.623099
-61.0,62,345.871922
-68.0,69,346.105784
-62.0,63,346.349741
-60.0,61,346.560192
-70.0,71,346.809446
-69.0,70,347.35137
-70.0,71,347.733539
-70.0,71,348.064624
-70.0,71,348.384936
-61.0,62,348.626449
-63.0,64,348.882056
-70.0,71,349.166824
-70.0,71,349.501238
-61.0,62,349.903892
-61.0,62,350.110559
-62.0,63,350.333908
-62.0,63,350.565974
-61.0,62,350.807225
-61.0,62,351.051691
-61.0,62,351.267625
-61.0,62,351.474452
-70.0,71,351.885806
-61.0,62,352.094735
-62.0,63,352.305391
-60.0,61,352.509294
-63.0,64,352.728666
-61.0,62,352.934951
-61.0,62,353.147248
-62.0,63,353.378389
-63.0,64,353.768203
-61.0,62,353.978169
-62.0,63,354.211181
-62.0,63,354.442271
-61.0,62,354.669739
-61.0,62,354.893492
-62.0,63,355.107139
-62.0,63,355.321095
-63.0,64,355.704906
-60.0,61,355.915931
-62.0,63,356.126434
-61.0,62,356.336966
-61.0,62,356.552197
-61.0,62,356.758844
-61.0,62,356.970824
-62.0,63,357.181596
-70.0,71,357.612054
-61.0,62,357.822443
-112.0,113,358.238469
-60.0,61,358.446383
-62.0,63,358.657585
-61.0,62,358.860951
-61.0,62,359.06717
-61.0,62,359.275331
-495.0,496,361.110351
-62.0,63,361.495392
-61.0,62,361.705647
-84.0,85,361.984322
-72.0,73,362.231598
-61.0,62,362.439128
-61.0,62,362.646541
-62.0,63,362.871548
-61.0,62,363.295165
-62.0,63,363.517731
-61.0,62,363.72773
-61.0,62,363.959429
-61.0,62,364.170069
-61.0,62,364.386736
-62.0,63,364.616544
-61.0,62,364.827929
-61.0,62,365.045937
-61.0,62,365.428701
-62.0,63,365.647752
-61.0,62,365.856349
-62.0,63,366.066383
-62.0,63,366.277146
-90.0,91,366.579647
-63.0,64,366.792616
-61.0,62,367.248618
-62.0,63,367.51295
-61.0,62,367.812723
-62.0,63,368.057967
-62.0,63,368.288998
-61.0,62,368.545243
-61.0,62,368.751743
-61.0,62,368.957998
-61.0,62,369.164123
-61.0,62,369.543799
-62.0,63,369.752759
-61.0,62,369.960605
-62.0,63,370.167125
-61.0,62,370.375849
-61.0,62,370.582366
-61.0,62,370.784835
-61.0,62,370.983632
-70.0,71,371.388407
-61.0,62,371.596706
-71.0,72,371.841472
-62.0,63,372.140756
-61.0,62,372.393486
-62.0,63,372.627099
-62.0,63,372.838485
-70.0,71,373.092135
-61.0,62,373.472515
-61.0,62,373.682376
-62.0,63,373.892956
-61.0,62,374.137196
-62.0,63,374.370082
-61.0,62,374.577769
-62.0,63,374.817794
-61.0,62,375.028545
-63.0,64,375.419247
-62.0,63,375.631756
-64.0,65,375.850332
-62.0,63,376.061839
-61.0,62,376.272144
-61.0,62,376.491248
-62.0,63,376.704548
-61.0,62,376.910861
-61.0,62,377.297587
-61.0,62,377.513327
-61.0,62,377.727819
-62.0,63,377.946829
-62.0,63,378.163764
-61.0,62,378.387988
-62.0,63,378.644282
-61.0,62,378.870636
-62.0,63,379.251428
-61.0,62,379.459998
-76.0,77,379.712764
-61.0,62,379.918459
-60.0,61,380.119698
-61.0,62,380.323448
-61.0,62,380.534527
-61.0,62,380.744036
-62.0,63,381.124058
-61.0,62,381.336006
-61.0,62,381.541771
-62.0,63,381.757546
-62.0,63,381.964848
-62.0,63,382.174691
-61.0,62,382.383502
-62.0,63,382.594571
-61.0,62,382.975128
-61.0,62,383.181328
-61.0,62,383.392068
-61.0,62,383.603047
-61.0,62,383.827527
-63.0,64,384.095113
-62.0,63,384.309618
-62.0,63,384.521127
-61.0,62,384.737954
-62.0,63,385.143327
-61.0,62,385.353914
-61.0,62,385.567854
-62.0,63,385.801386
-61.0,62,386.015121
-71.0,72,386.253505
-60.0,61,386.478379
-61.0,62,386.690976
-61.0,62,387.072968
-62.0,63,387.290047
-61.0,62,387.49603
-61.0,62,387.700251
-61.0,62,387.903217
-62.0,63,388.111983
-62.0,63,388.322866
-61.0,62,388.530694
-62.0,63,388.913279
-61.0,62,389.117576
-61.0,62,389.317887
-61.0,62,389.5605
-62.0,63,389.814519
-61.0,62,390.01848
-62.0,63,390.229395
-62.0,63,390.439057
-62.0,63,390.817858
-63.0,64,391.029591
-61.0,62,391.233793
-61.0,62,391.439399
-61.0,62,391.644992
-61.0,62,391.847843
-61.0,62,392.052929
-61.0,62,392.256371
-62.0,63,392.635548
-62.0,63,392.849486
-61.0,62,393.054647
-62.0,63,393.263628
-104.0,105,393.616045
-61.0,62,393.824087
-62.0,63,394.034389
-61.0,62,394.240118
-61.0,62,394.618104
-61.0,62,394.824973
-63.0,64,395.040718
-61.0,62,395.245325
-61.0,62,395.456084
-61.0,62,395.656945
-61.0,62,395.862741
-62.0,63,396.0825
-61.0,62,396.464223
-61.0,62,396.679363
-62.0,63,396.889721
-62.0,63,397.108009
-62.0,63,397.324458
-63.0,64,397.537026
-62.0,63,397.744846
-61.0,62,397.950479
-60.0,61,398.320395
-61.0,62,398.525498
-61.0,62,398.730887
-61.0,62,398.938433
-62.0,63,399.147704
-63.0,64,399.370261
-61.0,62,399.580752
-60.0,61,399.790998
-61.0,62,400.174922
-62.0,63,400.40524
-62.0,63,400.713007
-61.0,62,400.969198
-84.0,85,401.323366
-61.0,62,401.540498
-61.0,62,401.755831
-62.0,63,401.967478
-61.0,62,402.396138
-62.0,63,402.625413
-61.0,62,402.848841
-61.0,62,403.068591
-61.0,62,403.290192
-61.0,62,403.508717
-60.0,61,403.723811
-62.0,63,403.941189
-61.0,62,404.349366
-61.0,62,404.569415
-60.0,61,404.778617
-62.0,63,405.001085
-61.0,62,405.222649
-61.0,62,405.443835
-61.0,62,405.654098
-63.0,64,405.889332
-61.0,62,406.110719
-61.0,62,406.507326
-60.0,61,406.725138
-61.0,62,406.940867
-61.0,62,407.157496
-61.0,62,407.376342
-61.0,62,407.587342
-63.0,64,407.838645
-61.0,62,408.093931
-61.0,62,408.525932
-61.0,62,408.74602
-61.0,62,408.95947
-61.0,62,409.172664
-61.0,62,409.390042
-61.0,62,409.609279
-62.0,63,409.835856
-61.0,62,410.048291
-61.0,62,410.436006
-61.0,62,410.641728
-61.0,62,410.849234
-62.0,63,411.063854
-62.0,63,411.271682
-61.0,62,411.499539
-61.0,62,411.744504
-62.0,63,411.996486
-61.0,62,412.392539
-61.0,62,412.609102
-61.0,62,412.824027
-61.0,62,413.044734
-61.0,62,413.271107
-62.0,63,413.49346
-60.0,61,413.705947
-61.0,62,413.914741
-61.0,62,414.125739
-61.0,62,414.5179
-61.0,62,414.7314
-61.0,62,414.939634
-61.0,62,415.156861
-62.0,63,415.37191
-62.0,63,415.585918
-62.0,63,415.799173
-62.0,63,416.014802
-62.0,63,416.393223
-61.0,62,416.600344
-62.0,63,416.808978
-61.0,62,417.017834
-61.0,62,417.226382
-61.0,62,417.436697
-61.0,62,417.650081
-61.0,62,417.875144
-63.0,64,418.291014
-62.0,63,418.510606
-61.0,62,418.725177
-61.0,62,418.937086
-62.0,63,419.153243
-62.0,63,419.365123
-62.0,63,419.578787
-61.0,62,419.784791
-61.0,62,420.163533
-61.0,62,420.376847
-61.0,62,420.581501
-86.0,87,420.877502
-61.0,62,421.087322
-62.0,63,421.358584
-61.0,62,421.600378
-61.0,62,421.854697
-61.0,62,422.232635
-61.0,62,422.436886
-62.0,63,422.64647
-62.0,63,422.85531
-61.0,62,423.061591
-61.0,62,423.268421
-61.0,62,423.474205
-61.0,62,423.678415
-61.0,62,424.049471
-61.0,62,424.252361
-61.0,62,424.457338
-61.0,62,424.662342
-61.0,62,424.868621
-62.0,63,425.077564
-61.0,62,425.283323
-61.0,62,425.491377
-61.0,62,425.696033
-61.0,62,426.073626
-62.0,63,426.284749
-61.0,62,426.490333
-64.0,65,426.706086
-63.0,64,426.925123
-61.0,62,427.131366
-61.0,62,427.336072
-61.0,62,427.542625
-61.0,62,427.915929
-88.0,89,428.223071
-61.0,62,428.428221
-61.0,62,428.636326
-61.0,62,428.83886
-61.0,62,429.045428
-61.0,62,429.253596
-61.0,62,429.630591
-61.0,62,429.842883
-62.0,63,430.052155
-63.0,64,430.263531
-62.0,63,430.856893
-62.0,63,431.458615
-61.0,62,432.035799
-61.0,62,432.59788
-61.0,62,433.033465
-61.0,62,433.480495
-62.0,63,433.693797
-61.0,62,433.901049
-63.0,64,434.112712
-62.0,63,434.321032
-61.0,62,434.529834
-63.0,64,434.742345
-62.0,63,434.955064
-62.0,63,435.337034
-62.0,63,435.54548
-62.0,63,435.754532
-61.0,62,435.960303
-61.0,62,436.166785
-61.0,62,436.378538
-61.0,62,436.585128
-61.0,62,436.790715
-61.0,62,437.161443
-62.0,63,437.376476
-61.0,62,437.582077
-62.0,63,437.792955
-61.0,62,437.995763
-63.0,64,438.2068
-62.0,63,438.423613
-61.0,62,438.627964
-61.0,62,439.004659
-63.0,64,439.222371
-61.0,62,439.428137
-62.0,63,439.637318
-61.0,62,439.842805
-62.0,63,440.051726
-61.0,62,440.258334
-62.0,63,440.467128
-61.0,62,440.844175
-62.0,63,441.05318
-60.0,61,441.261171
-61.0,62,441.474838
-61.0,62,441.679548
-62.0,63,441.887827
-62.0,63,442.093261
-61.0,62,442.298084
-61.0,62,442.525729
-61.0,62,442.927091
-61.0,62,443.133673
-61.0,62,443.337807
-62.0,63,443.547112
-62.0,63,443.753635
-61.0,62,443.961196
-62.0,63,444.168829
-61.0,62,444.375939
-62.0,63,444.754856
-61.0,62,444.961859
-61.0,62,445.16723
-61.0,62,445.371214
-62.0,63,445.584753
-62.0,63,445.794539
-61.0,62,446.000816
-61.0,62,446.209533
-61.0,62,446.590577
-61.0,62,446.797253
-62.0,63,447.004562
-61.0,62,447.210884
-61.0,62,447.415659
-61.0,62,447.621819
-61.0,62,447.828947
-61.0,62,448.034118
-61.0,62,448.404448
-61.0,62,448.614269
-60.0,61,448.816153
-61.0,62,449.026732
-63.0,64,449.239375
-62.0,63,449.452687
-61.0,62,449.668001
-61.0,62,449.935506
-62.0,63,450.310773
-61.0,62,450.521888
-61.0,62,450.729373
-61.0,62,450.937513
-62.0,63,451.143784
-61.0,62,451.359143
-60.0,61,451.560725
-62.0,63,451.769721
-61.0,62,451.974836
-62.0,63,452.353746
-61.0,62,452.555884
-60.0,61,452.75333
-62.0,63,452.961082
-62.0,63,453.172291
-62.0,63,453.395754
-62.0,63,453.6388
-61.0,62,453.88112
-61.0,62,454.258793
-62.0,63,454.469923
-61.0,62,454.679754
-61.0,62,454.883354
-61.0,62,455.090238
-62.0,63,455.30052
-62.0,63,455.511389
-63.0,64,455.727598
-63.0,64,456.109439
-61.0,62,456.314363
-62.0,63,456.5341
-62.0,63,456.751699
-61.0,62,456.95465
-61.0,62,457.161419
-61.0,62,457.372807
-61.0,62,457.575947
-61.0,62,457.953798
-61.0,62,458.154173
-62.0,63,458.363267
-61.0,62,458.573493
-61.0,62,458.784728
-62.0,63,458.992834
-61.0,62,459.200216
-61.0,62,459.411323
-61.0,62,459.615942
-62.0,63,459.994247
-62.0,63,460.202857
-61.0,62,460.422417
-61.0,62,460.631916
-61.0,62,460.835718
-61.0,62,461.039112
-62.0,63,461.251406
-61.0,62,461.4629
-62.0,63,461.844744
-61.0,62,462.052291
-61.0,62,462.258521
-86.0,87,462.554273
-62.0,63,462.764246
-61.0,62,462.975477
-61.0,62,463.180017
-62.0,63,463.392149
-61.0,62,463.78363
-61.0,62,464.003002
-61.0,62,464.210125
-62.0,63,464.44021
-62.0,63,464.681247
-61.0,62,464.918088
-61.0,62,465.133568
-61.0,62,465.339549
-63.0,64,465.726653
-61.0,62,465.931822
-62.0,63,466.137985
-61.0,62,466.34287
-60.0,61,466.543668
-61.0,62,466.750976
-62.0,63,466.957848
-61.0,62,467.163358
-61.0,62,467.553516
-61.0,62,467.760252
-62.0,63,467.967344
-61.0,62,468.181765
-61.0,62,468.406767
-61.0,62,468.619186
-61.0,62,468.830692
-61.0,62,469.066597
-62.0,63,469.46786
-62.0,63,469.682164
-62.0,63,469.896078
-61.0,62,470.112663
-61.0,62,470.414373
-62.0,63,470.645855
-61.0,62,470.892615
-61.0,62,471.159317
-61.0,62,471.587791
-62.0,63,471.803341
-61.0,62,472.029748
-61.0,62,472.256222
-62.0,63,472.487113
-61.0,62,472.709893
-62.0,63,472.936493
-61.0,62,473.153805
-61.0,62,473.398284
-61.0,62,473.781501
-62.0,63,474.007378
-100.0,101,474.357059
-63.0,64,474.584859
-61.0,62,474.810427
-61.0,62,475.017848
-61.0,62,475.247901
-61.0,62,475.703351
-61.0,62,475.943036
-62.0,63,476.155988
-61.0,62,476.390951
-62.0,63,476.607324
-61.0,62,476.838907
-61.0,62,477.097362
-62.0,63,477.328451
-61.0,62,477.728308
-94.0,95,478.054259
-103.0,104,478.540742
-62.0,63,478.75835
-61.0,62,478.982923
-62.0,63,479.195764
-61.0,62,479.407239
-61.0,62,479.781754
-61.0,62,479.988024
-62.0,63,480.202111
-62.0,63,480.417864
-61.0,62,480.675145
-61.0,62,480.93328
-62.0,63,481.147902
-61.0,62,481.475748
-62.0,63,481.708083
-61.0,62,482.12969
-61.0,62,482.373932
-61.0,62,482.613316
-62.0,63,482.834257
-62.0,63,483.078193
-61.0,62,483.288918
-61.0,62,483.50561
-61.0,62,483.71541
-62.0,63,484.147825
-62.0,63,484.375042
-62.0,63,484.600248
-62.0,63,484.808712
-62.0,63,485.015952
-61.0,62,485.219532
-62.0,63,485.428073
-61.0,62,485.635497
-62.0,63,486.029206
-62.0,63,486.257818
-61.0,62,486.493892
-61.0,62,486.747794
-61.0,62,486.974657
-62.0,63,487.206782
-62.0,63,487.444756
-61.0,62,487.661376
-61.0,62,488.086198
-61.0,62,488.298054
-61.0,62,488.530557
-61.0,62,488.747128
-62.0,63,488.988614
-61.0,62,489.217768
-86.0,87,489.517452
-61.0,62,489.761579
-61.0,62,490.194746
-61.0,62,490.449814
-61.0,62,490.686355
-62.0,63,490.958758
-61.0,62,491.200164
-61.0,62,491.456204
-61.0,62,491.732253
-61.0,62,492.000298
-62.0,63,492.400103
-62.0,63,492.620599
-61.0,62,492.863038
-61.0,62,493.108284
-84.0,85,493.470984
-61.0,62,493.723072
-61.0,62,493.944447
-62.0,63,494.261008
-62.0,63,494.653831
-60.0,61,494.853107
-61.0,62,495.059555
-61.0,62,495.333278
-62.0,63,495.566342
-71.0,72,495.86667
-60.0,61,496.125975
-61.0,62,496.395843
-61.0,62,496.797542
-62.0,63,497.013003
-61.0,62,497.224631
-61.0,62,497.476743
-63.0,64,497.729192
-61.0,62,497.9667
-61.0,62,498.173461
-61.0,62,498.389864
-61.0,62,498.823809
-61.0,62,499.042472
-61.0,62,499.27918
-61.0,62,499.494667
-61.0,62,499.70981
-63.0,64,499.93846
-61.0,62,500.172734
-62.0,63,500.390586
-61.0,62,500.600979
-61.0,62,500.995358
-61.0,62,501.199641
-62.0,63,501.451358
-61.0,62,501.693761
-62.0,63,501.916221
-61.0,62,502.135186
-61.0,62,502.35523
-62.0,63,502.583524
-62.0,63,502.981726
-61.0,62,503.220621
-61.0,62,503.487093
-61.0,62,503.718758
-61.0,62,503.925032
-62.0,63,504.180333
-61.0,62,504.412531
-60.0,61,504.638187
-61.0,62,505.026942
-61.0,62,505.257131
-61.0,62,505.500858
-61.0,62,505.730572
-61.0,62,505.965393
-61.0,62,506.190888
-61.0,62,506.420924
-83.0,84,506.721179
-61.0,62,507.122294
-62.0,63,507.35492
-61.0,62,507.582631
-62.0,63,507.81063
-61.0,62,508.040424
-62.0,63,508.273537
-61.0,62,508.523629
-61.0,62,508.783378
-61.0,62,509.227295
-61.0,62,509.456522
-61.0,62,509.686774
-61.0,62,509.928649
-62.0,63,510.154515
-61.0,62,510.373267
-60.0,61,510.684432
-61.0,62,510.944551
-61.0,62,511.363828
-61.0,62,511.600291
-61.0,62,511.825538
-62.0,63,512.072643
-61.0,62,512.285057
-61.0,62,512.507572
-61.0,62,512.762905
-61.0,62,512.997318
-62.0,63,513.220726
-62.0,63,513.627577
-61.0,62,513.83347
-62.0,63,514.04616
-63.0,64,514.261691
-62.0,63,514.473574
-61.0,62,514.689448
-60.0,61,514.897416
-62.0,63,515.113714
-62.0,63,515.501712
-61.0,62,515.715307
-63.0,64,515.927813
-61.0,62,516.137073
-61.0,62,516.351699
-63.0,64,516.578421
-62.0,63,516.793864
-62.0,63,517.008742
-62.0,63,517.399084
-61.0,62,517.622999
-61.0,62,517.83116
-61.0,62,518.040886
-61.0,62,518.247284
-61.0,62,518.469004
-61.0,62,518.687975
-61.0,62,518.899002
-61.0,62,519.31799
-62.0,63,519.569651
-62.0,63,519.827944
-61.0,62,520.078201
-61.0,62,520.321829
-61.0,62,520.548412
-63.0,64,520.820345
-63.0,64,521.10871
-62.0,63,521.574182
-62.0,63,521.80248
-61.0,62,522.020872
-61.0,62,522.230526
-62.0,63,522.454002
-61.0,62,522.659479
-61.0,62,522.862529
-63.0,64,523.076592
-61.0,62,523.284082
-61.0,62,523.661071
-63.0,64,523.878229
-61.0,62,524.1072
-61.0,62,524.341924
-61.0,62,524.563396
-61.0,62,524.781953
-62.0,63,525.006913
-102.0,103,525.584679
-61.0,62,525.819235
-61.0,62,526.057593
-61.0,62,526.339978
-61.0,62,526.567827
-61.0,62,526.779807
-62.0,63,526.987978
-61.0,62,527.267363
-62.0,63,527.676409
-61.0,62,527.89427
-62.0,63,528.141813
-61.0,62,528.364484
-61.0,62,528.643128
-61.0,62,528.919064
-61.0,62,529.142681
-60.0,61,529.372291
-62.0,63,529.643539
-61.0,62,530.046044
-61.0,62,530.260876
-62.0,63,530.697519
-62.0,63,530.970005
-61.0,62,531.311344
-61.0,62,531.578538
-62.0,63,531.791695
-61.0,62,532.029485
-61.0,62,532.414197
-62.0,63,532.627779
-61.0,62,532.872272
-61.0,62,533.105608
-61.0,62,533.322566
-61.0,62,533.53912
-62.0,63,533.757716
-62.0,63,533.975868
-63.0,64,534.379045
-62.0,63,534.590807
-61.0,62,534.797748
-61.0,62,535.008149
-62.0,63,535.219161
-62.0,63,535.427585
-61.0,62,535.634209
-61.0,62,535.841061
-61.0,62,536.223526
-61.0,62,536.437484
-61.0,62,536.644214
-61.0,62,536.855766
-63.0,64,537.071651
-61.0,62,537.280402
-63.0,64,537.496412
-61.0,62,537.701765
-61.0,62,538.081122
-61.0,62,538.291316
-61.0,62,538.504006
-61.0,62,538.707345
-60.0,61,538.909498
-62.0,63,539.120459
-62.0,63,539.332216
-61.0,62,539.576874
-61.0,62,539.783085
-61.0,62,540.197597
-61.0,62,540.434684
-61.0,62,540.689916
-61.0,62,540.974737
-61.0,62,541.189547
-61.0,62,541.402001
-61.0,62,541.615361
-62.0,63,541.831323
-61.0,62,542.212784
-61.0,62,542.420214
-61.0,62,542.63015
-61.0,62,542.837311
-61.0,62,543.049288
-61.0,62,543.279616
-61.0,62,543.496684
-62.0,63,543.71057
-61.0,62,544.095954
-61.0,62,544.306354
-61.0,62,544.514272
-61.0,62,544.719585
-86.0,87,545.002418
-61.0,62,545.207364
-61.0,62,545.418276
-61.0,62,545.62236
-62.0,63,545.998588
-62.0,63,546.205976
-61.0,62,546.411552
-60.0,61,546.613727
-62.0,63,546.820766
-61.0,62,547.026122
-61.0,62,547.230375
-61.0,62,547.440089
-63.0,64,547.820204
-62.0,63,548.029978
-60.0,61,548.235358
-63.0,64,548.45596
-62.0,63,548.662683
-61.0,62,548.869491
-61.0,62,549.073916
-61.0,62,549.280562
-61.0,62,549.65877
-62.0,63,549.869129
-61.0,62,550.074521
-61.0,62,550.276032
-61.0,62,550.490212
-62.0,63,550.696915
-63.0,64,550.904833
-62.0,63,551.114686
-61.0,62,551.329557
-61.0,62,551.772107
-87.0,88,552.092691
-61.0,62,552.304866
-61.0,62,552.521687
-61.0,62,552.761272
-61.0,62,552.974964
-61.0,62,553.178852
-61.0,62,553.555156
-62.0,63,553.766337
-62.0,63,553.99664
-62.0,63,554.203151
-61.0,62,554.487058
-62.0,63,554.71595
-71.0,72,554.958137
-61.0,62,555.161136
-63.0,64,555.549075
-61.0,62,555.754064
-63.0,64,555.966733
-61.0,62,556.215
-61.0,62,556.450389
-61.0,62,556.665687
-61.0,62,556.877706
-61.0,62,557.08931
-82.0,83,557.543262
-61.0,62,557.755776
-61.0,62,557.966889
-61.0,62,558.196814
-61.0,62,558.423912
-61.0,62,558.635236
-61.0,62,558.846446
-61.0,62,559.059233
-61.0,62,559.274647
-61.0,62,559.661806
-61.0,62,559.867329
-61.0,62,560.070346
-61.0,62,560.278889
-61.0,62,560.485605
-61.0,62,560.691199
-61.0,62,560.893057
-61.0,62,561.096334
-61.0,62,561.469787
-61.0,62,561.671885
-61.0,62,561.875284
-62.0,63,562.087182
-61.0,62,562.289795
-60.0,61,562.507905
-61.0,62,562.761806
-61.0,62,562.997449
-61.0,62,563.399655
-61.0,62,563.635105
-61.0,62,563.867135
-61.0,62,564.095335
-61.0,62,564.312867
-61.0,62,564.534844
-61.0,62,564.788284
-61.0,62,565.023517
-62.0,63,565.468319
-61.0,62,565.708969
-62.0,63,565.973554
-62.0,63,566.38721
-61.0,62,566.871141
-63.0,64,567.205514
-63.0,64,567.478778
-61.0,62,567.714708
-61.0,62,568.157613
-61.0,62,568.370834
-61.0,62,568.580053
-61.0,62,568.801934
-62.0,63,569.010575
-61.0,62,569.214529
-60.0,61,569.417829
-61.0,62,569.618431
-60.0,61,569.822991
-61.0,62,570.194854
-62.0,63,570.4049
-61.0,62,570.606159
-61.0,62,570.810768
-61.0,62,571.016628
-61.0,62,571.221695
-61.0,62,571.423064
-62.0,63,571.628632
-61.0,62,571.998617
-61.0,62,572.203255
-61.0,62,572.42074
-61.0,62,572.641031
-61.0,62,572.891037
-61.0,62,573.115656
-61.0,62,573.32402
-61.0,62,573.568007
-61.0,62,573.987628
-61.0,62,574.238492
-61.0,62,574.452487
-61.0,62,574.660223
-61.0,62,574.864229
-61.0,62,575.06677
-61.0,62,575.28405
-62.0,63,575.507566
-62.0,63,575.89562
-61.0,62,576.101324
-61.0,62,576.309232
-61.0,62,576.518539
-61.0,62,576.720602
-61.0,62,576.932273
-61.0,62,577.138581
-61.0,62,577.338813
-62.0,63,577.555209
-61.0,62,577.927431
-61.0,62,578.127675
-62.0,63,578.329925
-61.0,62,578.538246
-61.0,62,578.74685
-62.0,63,578.952156
-61.0,62,579.155352
-61.0,62,579.371615
-62.0,63,579.795673
-63.0,64,580.042341
-61.0,62,580.272336
-61.0,62,580.483207
-61.0,62,580.690062
-60.0,61,580.893856
-61.0,62,581.096971
-62.0,63,581.308725
-61.0,62,581.689759
-61.0,62,581.895538
-60.0,61,582.09915
-61.0,62,582.304955
-61.0,62,582.511148
-114.0,115,582.888117
-66.0,67,583.109638
-61.0,62,583.493748
-61.0,62,583.744646
-61.0,62,583.94871
-61.0,62,584.150295
-60.0,61,584.34511
-62.0,63,584.553775
-61.0,62,584.761446
-61.0,62,584.966292
-61.0,62,585.171252
-61.0,62,585.554537
-61.0,62,585.770549
-61.0,62,585.98967
-61.0,62,586.206873
-61.0,62,586.411347
-61.0,62,586.617787
-61.0,62,586.823037
-61.0,62,587.028296
-61.0,62,587.399544
-61.0,62,587.6075
-61.0,62,587.812771
-61.0,62,588.016837
-62.0,63,588.226242
-61.0,62,588.433413
-62.0,63,588.641667
-61.0,62,588.846991
-61.0,62,589.217687
-61.0,62,589.425591
-62.0,63,589.631446
-63.0,64,589.839913
-61.0,62,590.040489
-61.0,62,590.244461
-61.0,62,590.453199
-61.0,62,590.659113
-60.0,61,591.030608
-62.0,63,591.237961
-62.0,63,591.481867
-61.0,62,591.732586
-62.0,63,591.98138
-61.0,62,592.229626
-61.0,62,592.431324
-61.0,62,592.631691
-61.0,62,592.836462
-61.0,62,593.205671
-61.0,62,593.408851
-60.0,61,593.607921
-61.0,62,593.813431
-61.0,62,594.015495
-61.0,62,594.214106
-61.0,62,594.455635
-60.0,61,594.699723
-61.0,62,595.07704
-61.0,62,595.278922
-61.0,62,595.485857
-61.0,62,595.690205
-62.0,63,595.905385
-61.0,62,596.107707
-61.0,62,596.315608
-61.0,62,596.517986
-61.0,62,596.886315
-61.0,62,597.092171
-61.0,62,597.300289
-61.0,62,597.502208
-61.0,62,597.704301
-61.0,62,597.912459
-61.0,62,598.118469
-61.0,62,598.324955
-61.0,62,598.698067
-61.0,62,598.909385
-62.0,63,599.118203
-61.0,62,599.320195
-61.0,62,599.5258
-62.0,63,599.733942
-60.0,61,599.938173
-61.0,62,600.142511
-61.0,62,600.351847
-61.0,62,600.721892
