#{"t_start": 1545883371.9633355, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,311.347678
-62.0,63,311.560487
-62.0,63,311.791294
-86.0,87,312.086923
-62.0,63,312.299791
-62.0,63,312.510727
-61.0,62,312.891049
-61.0,62,313.095217
-62.0,63,313.307941
-62.0,63,313.523952
-62.0,63,313.738734
-60.0,61,313.952157
-61.0,62,314.168764
-61.0,62,314.384354
-61.0,62,314.768929
-62.0,63,315.071409
-61.0,62,315.285429
-62.0,63,315.53143
-61.0,62,315.79466
-62.0,63,316.054095
-61.0,62,316.272218
-62.0,63,316.49261
-61.0,62,316.702077
-61.0,62,317.089707
-62.0,63,317.328671
-61.0,62,317.553165
-62.0,63,317.769566
-62.0,63,317.996753
-63.0,64,318.233912
-62.0,63,318.451049
-63.0,64,318.666317
-63.0,64,319.053849
-61.0,62,319.264146
-61.0,62,319.469855
-62.0,63,319.679102
-62.0,63,319.885154
-61.0,62,320.089287
-61.0,62,320.298547
-61.0,62,320.507284
-61.0,62,320.886241
-61.0,62,321.094657
-63.0,64,321.308381
-61.0,62,321.516062
-61.0,62,321.721771
-61.0,62,321.923777
-61.0,62,322.127472
-61.0,62,322.331554
-61.0,62,322.710741
-61.0,62,322.913982
-63.0,64,323.126109
-61.0,62,323.331462
-62.0,63,323.543766
-61.0,62,323.744528
-61.0,62,323.948174
-61.0,62,324.150993
-61.0,62,324.528285
-62.0,63,324.735371
-61.0,62,324.939924
-61.0,62,325.144531
-61.0,62,325.346949
-61.0,62,325.56367
-62.0,63,325.770023
-62.0,63,326.015761
-61.0,62,326.230656
-61.0,62,326.644603
-64.0,65,326.873021
-61.0,62,327.103253
-86.0,87,327.400422
-62.0,63,327.654737
-62.0,63,327.87668
-62.0,63,328.104911
-61.0,62,328.498122
-61.0,62,328.730546
-61.0,62,328.969793
-62.0,63,329.233759
-61.0,62,329.500384
-61.0,62,329.748971
-61.0,62,330.015901
-60.0,61,330.467141
-61.0,62,330.923118
-63.0,64,331.392313
-61.0,62,331.633381
-62.0,63,331.874715
-62.0,63,332.097774
-61.0,62,332.342085
-62.0,63,332.568485
-61.0,62,332.811685
-61.0,62,333.03476
-62.0,63,333.472259
-61.0,62,333.753798
-62.0,63,334.033741
-61.0,62,334.280678
-61.0,62,334.565976
-63.0,64,334.879577
-62.0,63,335.173076
-62.0,63,335.484393
-61.0,62,335.985527
-62.0,63,336.301996
-60.0,61,336.60952
-62.0,63,336.906602
-61.0,62,337.201732
-61.0,62,337.548339
-62.0,63,337.847546
-63.0,64,338.154072
-62.0,63,338.633251
-61.0,62,338.887679
-61.0,62,339.133459
-61.0,62,339.395893
-62.0,63,339.645128
-61.0,62,339.91527
-62.0,63,340.17004
-62.0,63,340.424528
-63.0,64,340.847409
-62.0,63,341.088906
-62.0,63,341.341048
-62.0,63,341.568654
-61.0,62,341.795658
-61.0,62,342.022024
-60.0,61,342.253859
-63.0,64,342.501425
-61.0,62,342.714442
-70.0,71,343.152315
-62.0,63,343.389084
-75.0,76,343.672731
-61.0,62,343.917191
-70.0,71,344.202369
-70.0,71,344.494586
-70.0,71,344.757396
-70.0,71,345.250511
-60.0,61,345.504675
-69.0,70,345.753402
-61.0,62,345.993843
-70.0,71,346.261963
-60.0,61,346.472961
-60.0,61,346.689102
-74.0,75,346.986456
-70.0,71,347.564456
-70.0,71,347.938377
-62.0,63,348.201516
-60.0,61,348.466054
-61.0,62,348.726675
-62.0,63,348.975055
-61.0,62,349.223459
-62.0,63,349.519806
-62.0,63,349.925118
-63.0,64,350.139307
-61.0,62,350.359298
-61.0,62,350.58745
-61.0,62,350.828076
-69.0,70,351.103818
-70.0,71,351.344216
-61.0,62,351.552491
-62.0,63,351.938103
-61.0,62,352.146494
-62.0,63,352.357694
-60.0,61,352.560347
-61.0,62,352.771789
-60.0,61,352.97715
-62.0,63,353.197176
-62.0,63,353.423881
-61.0,62,353.806001
-60.0,61,354.014366
-61.0,62,354.24335
-62.0,63,354.474728
-62.0,63,354.704665
-61.0,62,354.928604
-60.0,61,355.135971
-62.0,63,355.348763
-61.0,62,355.725205
-61.0,62,355.940907
-69.0,70,356.173476
-62.0,63,356.390719
-61.0,62,356.601948
-62.0,63,356.814024
-61.0,62,357.024521
-61.0,62,357.232344
-61.0,62,357.634534
-61.0,62,357.843719
-61.0,62,358.086082
-61.0,62,358.299404
-61.0,62,358.507395
-61.0,62,358.714276
-61.0,62,358.918158
-61.0,62,359.126762
-61.0,62,359.523831
-63.0,64,359.735356
-62.0,63,359.941571
-61.0,62,360.148051
-62.0,63,360.35446
-62.0,63,360.569292
-60.0,61,360.770829
-61.0,62,360.977686
-61.0,62,361.1833
-70.0,71,361.594981
-61.0,62,361.802777
-62.0,63,362.008648
-62.0,63,362.22259
-62.0,63,362.43282
-61.0,62,362.642062
-60.0,61,362.851144
-61.0,62,363.108186
-61.0,62,363.50163
-62.0,63,363.714217
-62.0,63,363.949023
-61.0,62,364.161348
-61.0,62,364.377117
-61.0,62,364.603628
-61.0,62,364.815817
-82.0,83,365.104742
-93.0,94,365.597078
-75.0,76,365.857031
-61.0,62,366.064563
-62.0,63,366.274675
-61.0,62,366.481251
-61.0,62,366.68756
-61.0,62,366.904324
-61.0,62,367.361454
-61.0,62,367.67932
-61.0,62,367.930081
-62.0,63,368.159064
-62.0,63,368.437535
-61.0,62,368.641811
-61.0,62,368.849942
-62.0,63,369.057229
-62.0,63,369.443121
-61.0,62,369.648285
-62.0,63,369.858376
-61.0,62,370.063337
-61.0,62,370.26891
-61.0,62,370.47424
-61.0,62,370.682043
-61.0,62,370.883593
-61.0,62,371.252927
-61.0,62,371.461951
-83.0,84,371.740861
-61.0,62,371.991963
-61.0,62,372.289555
-61.0,62,372.511778
-61.0,62,372.731616
-70.0,71,372.986106
-61.0,62,373.367273
-62.0,63,373.577242
-62.0,63,373.792022
-61.0,62,374.034962
-62.0,63,374.25658
-62.0,63,374.480749
-62.0,63,374.691484
-62.0,63,374.931111
-62.0,63,375.316758
-62.0,63,375.532719
-61.0,62,375.739622
-61.0,62,375.948442
-62.0,63,376.160942
-62.0,63,376.380386
-61.0,62,376.594352
-62.0,63,376.804978
-61.0,62,377.013519
-62.0,63,377.40508
-62.0,63,377.624201
-62.0,63,377.843203
-62.0,63,378.063395
-61.0,62,378.272727
-62.0,63,378.516037
-61.0,62,378.762281
-61.0,62,378.979198
-61.0,62,379.355212
-61.0,62,379.563684
-61.0,62,379.768074
-61.0,62,379.97218
-62.0,63,380.17976
-61.0,62,380.387279
-61.0,62,380.59488
-62.0,63,380.808777
-61.0,62,381.185477
-62.0,63,381.400028
-61.0,62,381.607502
-63.0,64,381.824545
-61.0,62,382.028733
-61.0,62,382.237977
-62.0,63,382.447445
-61.0,62,382.655445
-60.0,61,383.034111
-61.0,62,383.240518
-61.0,62,383.453922
-62.0,63,383.664174
-61.0,62,383.901356
-61.0,62,384.150158
-61.0,62,384.360751
-61.0,62,384.571009
-61.0,62,384.969887
-61.0,62,385.188669
-61.0,62,385.398065
-61.0,62,385.612384
-63.0,64,385.849195
-61.0,62,386.061859
-61.0,62,386.26793
-60.0,61,386.492019
-84.0,85,386.956247
-61.0,62,387.167341
-63.0,64,387.385139
-62.0,63,387.594068
-61.0,62,387.798335
-61.0,62,388.000512
-61.0,62,388.207661
-62.0,63,388.41898
-63.0,64,388.802949
-61.0,62,389.009385
-62.0,63,389.217205
-61.0,62,389.434494
-61.0,62,389.689246
-63.0,64,389.918628
-61.0,62,390.124751
-61.0,62,390.328151
-60.0,61,390.533987
-61.0,62,390.908464
-62.0,63,391.116545
-61.0,62,391.3199
-62.0,63,391.528756
-62.0,63,391.738386
-61.0,62,391.941668
-62.0,63,392.14888
-61.0,62,392.354063
-61.0,62,392.730624
-62.0,63,392.94307
-62.0,63,393.149789
-61.0,62,393.358825
-60.0,61,393.565553
-61.0,62,393.77365
-61.0,62,393.9781
-61.0,62,394.184547
-63.0,64,394.568762
-61.0,62,394.775285
-61.0,62,394.985436
-61.0,62,395.187766
-62.0,63,395.401866
-62.0,63,395.610142
-61.0,62,395.813172
-62.0,63,396.034333
-62.0,63,396.417179
-61.0,62,396.627472
-62.0,63,396.843567
-63.0,64,397.062157
-60.0,61,397.272707
-62.0,63,397.48528
-62.0,63,397.693339
-63.0,64,397.903323
-62.0,63,398.282662
-62.0,63,398.491245
-61.0,62,398.695708
-61.0,62,398.901942
-61.0,62,399.109408
-61.0,62,399.316578
-61.0,62,399.533502
-65.0,66,399.76153
-61.0,62,399.974444
-61.0,62,400.353042
-61.0,62,400.653484
-61.0,62,400.932009
-63.0,64,401.203928
-60.0,61,401.427976
-61.0,62,401.640641
-62.0,63,401.857388
-62.0,63,402.06766
-70.0,71,402.540429
-61.0,62,402.760128
-61.0,62,402.985043
-61.0,62,403.205011
-61.0,62,403.427502
-62.0,63,403.643773
-62.0,63,403.867422
-61.0,62,404.07866
-61.0,62,404.494507
-61.0,62,404.70527
-62.0,63,404.929132
-60.0,61,405.144375
-63.0,64,405.374014
-63.0,64,405.593307
-61.0,62,405.813206
-61.0,62,406.038095
-60.0,61,406.43494
-61.0,62,406.656031
-61.0,62,406.870532
-61.0,62,407.086211
-61.0,62,407.305683
-61.0,62,407.520037
-62.0,63,407.742348
-61.0,62,408.002228
-70.0,71,408.482355
-61.0,62,408.703427
-62.0,63,408.921454
-62.0,63,409.139822
-61.0,62,409.351958
-60.0,61,409.570127
-62.0,63,409.799006
-61.0,62,410.009498
-61.0,62,410.400001
-62.0,63,410.60931
-62.0,63,410.820115
-62.0,63,411.032685
-61.0,62,411.239921
-63.0,64,411.462298
-62.0,63,411.705031
-61.0,62,411.968791
-61.0,62,412.191677
-61.0,62,412.579035
-61.0,62,412.797569
-62.0,63,413.019305
-61.0,62,413.243767
-61.0,62,413.464075
-61.0,62,413.681142
-61.0,62,413.893729
-62.0,63,414.105933
-61.0,62,414.495893
-61.0,62,414.711167
-61.0,62,414.920496
-61.0,62,415.136326
-63.0,64,415.354266
-61.0,62,415.566615
-61.0,62,415.777343
-61.0,62,415.989181
-61.0,62,416.366115
-62.0,63,416.573974
-61.0,62,416.779603
-62.0,63,416.992433
-62.0,63,417.203367
-61.0,62,417.413601
-63.0,64,417.630859
-61.0,62,417.860662
-61.0,62,418.266467
-61.0,62,418.4853
-61.0,62,418.699522
-61.0,62,418.911262
-61.0,62,419.123378
-62.0,63,419.336269
-62.0,63,419.549816
-61.0,62,419.757831
-62.0,63,420.13715
-62.0,63,420.349861
-61.0,62,420.560809
-61.0,62,420.773048
-62.0,63,420.985096
-61.0,62,421.221611
-61.0,62,421.473672
-61.0,62,421.726672
-63.0,64,421.962647
-61.0,62,422.338406
-61.0,62,422.543679
-61.0,62,422.750888
-62.0,63,422.961078
-63.0,64,423.175217
-61.0,62,423.378273
-61.0,62,423.583411
-72.0,73,423.822316
-61.0,62,424.194039
-62.0,63,424.403711
-62.0,63,424.611449
-61.0,62,424.818622
-61.0,62,425.02472
-61.0,62,425.229712
-61.0,62,425.437273
-60.0,61,425.637895
-61.0,62,426.01376
-62.0,63,426.226135
-61.0,62,426.434741
-61.0,62,426.637285
-62.0,63,426.852637
-61.0,62,427.058754
-62.0,63,427.268634
-62.0,63,427.476253
-61.0,62,427.853642
-61.0,62,428.064351
-61.0,62,428.274142
-61.0,62,428.479117
-62.0,63,428.689562
-63.0,64,428.899652
-62.0,63,429.110979
-62.0,63,429.320341
-61.0,62,429.700233
-94.0,95,430.022042
-61.0,62,430.224673
-61.0,62,430.641418
-61.0,62,431.301828
-62.0,63,431.887954
-61.0,62,432.475015
-61.0,62,432.952612
-62.0,63,433.439194
-61.0,62,433.648916
-62.0,63,433.863559
-61.0,62,434.06888
-61.0,62,434.272218
-62.0,63,434.485055
-63.0,64,434.698843
-62.0,63,434.910437
-61.0,62,435.28677
-61.0,62,435.49458
-61.0,62,435.699618
-61.0,62,435.906582
-62.0,63,436.113618
-61.0,62,436.322497
-61.0,62,436.531481
-61.0,62,436.738623
-61.0,62,437.110433
-60.0,61,437.313921
-61.0,62,437.523349
-62.0,63,437.731822
-61.0,62,437.936734
-62.0,63,438.144891
-62.0,63,438.359468
-61.0,62,438.565724
-62.0,63,438.773734
-62.0,63,439.158879
-61.0,62,439.367615
-61.0,62,439.572183
-61.0,62,439.778325
-61.0,62,439.982545
-62.0,63,440.192402
-61.0,62,440.400042
-61.0,62,440.606721
-62.0,63,440.985333
-62.0,63,441.195606
-62.0,63,441.416162
-62.0,63,441.624272
-61.0,62,441.82971
-61.0,62,442.033356
-61.0,62,442.238121
-61.0,62,442.454493
-61.0,62,442.863504
-61.0,62,443.069841
-63.0,64,443.284588
-75.0,76,443.535976
-61.0,62,443.736527
-61.0,62,443.944979
-61.0,62,444.1515
-61.0,62,444.355736
-61.0,62,444.732072
-61.0,62,444.939001
-63.0,64,445.153077
-61.0,62,445.355894
-61.0,62,445.567356
-61.0,62,445.772286
-72.0,73,446.014855
-61.0,62,446.224674
-61.0,62,446.605119
-61.0,62,446.812092
-61.0,62,447.015997
-61.0,62,447.222332
-61.0,62,447.42683
-62.0,63,447.636695
-62.0,63,447.846899
-61.0,62,448.051767
-61.0,62,448.422401
-62.0,63,448.635408
-62.0,63,448.844226
-62.0,63,449.058378
-60.0,61,449.261176
-62.0,63,449.473925
-61.0,62,449.689346
-61.0,62,449.956521
-61.0,62,450.3285
-62.0,63,450.543346
-61.0,62,450.750953
-62.0,63,450.962038
-60.0,61,451.161389
-62.0,63,451.380141
-63.0,64,451.591713
-62.0,63,451.801046
-62.0,63,452.009176
-61.0,62,452.38493
-60.0,61,452.583992
-71.0,72,452.818309
-62.0,63,453.027697
-62.0,63,453.237885
-62.0,63,453.47838
-61.0,62,453.701974
-62.0,63,453.945785
-62.0,63,454.325804
-62.0,63,454.535894
-61.0,62,454.74739
-61.0,62,454.951454
-62.0,63,455.162967
-61.0,62,455.369792
-61.0,62,455.577296
-61.0,62,455.786371
-60.0,61,456.156022
-61.0,62,456.362186
-63.0,64,456.583426
-61.0,62,456.798894
-61.0,62,457.004098
-61.0,62,457.209588
-61.0,62,457.42106
-61.0,62,457.623793
-61.0,62,458.001884
-61.0,62,458.203214
-61.0,62,458.407991
-61.0,62,458.619677
-63.0,64,458.83488
-62.0,63,459.044713
-61.0,62,459.251753
-62.0,63,459.465
-65.0,66,459.852947
-61.0,62,460.059655
-61.0,62,460.265738
-61.0,62,460.483409
-61.0,62,460.692863
-62.0,63,460.901272
-61.0,62,461.103503
-61.0,62,461.311707
-61.0,62,461.525565
-62.0,63,461.905081
-62.0,63,462.116199
-61.0,62,462.323164
-61.0,62,462.536104
-62.0,63,462.745465
-61.0,62,462.954733
-61.0,62,463.162472
-61.0,62,463.369598
-62.0,63,463.749027
-62.0,63,463.987395
-61.0,62,464.193598
-62.0,63,464.415752
-61.0,62,464.654208
-62.0,63,464.891003
-61.0,62,465.117755
-63.0,64,465.33196
-61.0,62,465.708678
-60.0,61,465.912879
-61.0,62,466.116038
-61.0,62,466.320523
-62.0,63,466.528502
-62.0,63,466.738883
-62.0,63,466.94525
-61.0,62,467.151809
-62.0,63,467.544666
-62.0,63,467.754319
-61.0,62,467.958782
-61.0,62,468.172196
-63.0,64,468.402317
-61.0,62,468.617158
-61.0,62,468.82707
-61.0,62,469.061921
-62.0,63,469.463399
-62.0,63,469.680655
-61.0,62,469.890925
-62.0,63,470.110569
-62.0,63,470.400944
-61.0,62,470.64097
-62.0,63,470.884989
-62.0,63,471.160176
-62.0,63,471.594544
-61.0,62,471.807334
-61.0,62,472.033346
-61.0,62,472.252744
-61.0,62,472.487809
-61.0,62,472.709474
-61.0,62,472.93448
-61.0,62,473.149674
-61.0,62,473.395115
-62.0,63,473.782859
-61.0,62,474.004486
-61.0,62,474.211007
-61.0,62,474.430827
-61.0,62,474.662871
-61.0,62,474.879552
-62.0,63,475.094609
-61.0,62,475.331325
-61.0,62,475.791206
-61.0,62,476.015586
-61.0,62,476.225099
-61.0,62,476.459904
-61.0,62,476.672508
-61.0,62,476.90838
-61.0,62,477.166814
-61.0,62,477.398558
-62.0,63,477.796953
-62.0,63,478.012988
-61.0,62,478.26141
-61.0,62,478.565383
-61.0,62,478.79132
-61.0,62,479.004282
-62.0,63,479.217052
-61.0,62,479.428035
-61.0,62,479.802667
-61.0,62,480.00865
-61.0,62,480.220011
-61.0,62,480.431957
-62.0,63,480.693004
-61.0,62,480.951371
-61.0,62,481.162445
-61.0,62,481.481629
-76.0,77,481.970567
-62.0,63,482.199077
-62.0,63,482.443992
-61.0,62,482.680095
-61.0,62,482.910961
-62.0,63,483.148453
-61.0,62,483.352745
-62.0,63,483.576038
-61.0,62,483.784418
-61.0,62,484.212246
-62.0,63,484.444097
-61.0,62,484.660385
-61.0,62,484.866411
-61.0,62,485.069569
-61.0,62,485.27374
-61.0,62,485.480155
-63.0,64,485.691296
-61.0,62,486.086208
-61.0,62,486.313019
-61.0,62,486.553463
-61.0,62,486.801371
-61.0,62,487.026454
-68.0,69,487.293794
-61.0,62,487.513379
-61.0,62,487.739124
-62.0,63,488.15802
-62.0,63,488.380658
-62.0,63,488.610472
-61.0,62,488.834959
-62.0,63,489.075813
-61.0,62,489.29639
-61.0,62,489.512429
-62.0,63,489.758372
-61.0,62,490.189417
-61.0,62,490.444303
-61.0,62,490.67265
-61.0,62,490.948617
-60.0,61,491.191155
-61.0,62,491.434154
-60.0,61,491.718315
-61.0,62,491.963435
-61.0,62,492.381055
-61.0,62,492.600016
-61.0,62,492.839574
-61.0,62,493.081593
-61.0,62,493.34279
-62.0,63,493.622569
-61.0,62,493.850716
-61.0,62,494.112772
-62.0,63,494.382819
-61.0,62,494.762206
-60.0,61,494.962068
-61.0,62,495.195554
-61.0,62,495.466879
-61.0,62,495.685784
-61.0,62,495.94242
-61.0,62,496.226515
-61.0,62,496.477308
-61.0,62,496.876346
-61.0,62,497.089528
-61.0,62,497.300695
-61.0,62,497.557235
-62.0,63,497.80848
-61.0,62,498.037619
-61.0,62,498.250286
-60.0,61,498.465973
-62.0,63,498.899095
-61.0,62,499.118974
-61.0,62,499.353709
-60.0,61,499.564528
-62.0,63,499.784343
-62.0,63,500.017571
-61.0,62,500.245474
-61.0,62,500.45496
-61.0,62,500.846486
-63.0,64,501.065428
-61.0,62,501.284442
-61.0,62,501.531777
-61.0,62,501.762528
-62.0,63,501.986706
-61.0,62,502.21039
-61.0,62,502.424037
-61.0,62,502.647963
-61.0,62,503.047755
-61.0,62,503.291143
-62.0,63,503.561119
-61.0,62,503.783126
-61.0,62,503.998044
-61.0,62,504.245021
-61.0,62,504.479192
-62.0,63,504.711292
-62.0,63,505.10011
-61.0,62,505.336692
-61.0,62,505.576613
-61.0,62,505.807599
-63.0,64,506.047556
-61.0,62,506.276576
-61.0,62,506.50404
-62.0,63,506.727765
-61.0,62,507.129622
-62.0,63,507.358893
-60.0,61,507.584792
-61.0,62,507.811779
-61.0,62,508.040713
-61.0,62,508.270064
-62.0,63,508.518121
-61.0,62,508.780563
-61.0,62,509.22518
-61.0,62,509.456307
-60.0,61,509.677336
-61.0,62,509.924711
-61.0,62,510.147727
-61.0,62,510.364647
-61.0,62,510.678427
-61.0,62,510.940612
-61.0,62,511.177661
-61.0,62,511.597045
-62.0,63,511.824783
-61.0,62,512.067507
-61.0,62,512.281971
-61.0,62,512.502925
-61.0,62,512.758326
-61.0,62,512.995351
-62.0,63,513.21615
-62.0,63,513.619852
-62.0,63,513.835029
-61.0,62,514.043206
-62.0,63,514.255686
-61.0,62,514.46574
-61.0,62,514.68042
-61.0,62,514.892478
-61.0,62,515.103207
-61.0,62,515.488739
-61.0,62,515.702203
-61.0,62,515.908672
-61.0,62,516.118925
-62.0,63,516.336211
-61.0,62,516.555683
-61.0,62,516.768651
-61.0,62,516.977738
-62.0,63,517.371751
-62.0,63,517.596144
-61.0,62,517.805697
-62.0,63,518.016464
-61.0,62,518.22396
-62.0,63,518.444613
-61.0,62,518.666269
-61.0,62,518.880507
-61.0,62,519.298119
-61.0,62,519.536452
-61.0,62,519.795541
-61.0,62,520.045155
-61.0,62,520.287742
-60.0,61,520.51389
-62.0,63,520.774707
-62.0,63,521.045015
-61.0,62,521.333077
-61.0,62,521.758445
-61.0,62,521.972545
-62.0,63,522.190876
-61.0,62,522.407974
-61.0,62,522.616971
-62.0,63,522.824816
-62.0,63,523.035856
-61.0,62,523.243731
-61.0,62,523.62145
-61.0,62,523.827249
-62.0,63,524.059979
-62.0,63,524.297601
-61.0,62,524.516399
-61.0,62,524.738442
-61.0,62,524.957124
-62.0,63,525.193523
-62.0,63,525.617839
-61.0,62,525.852415
-62.0,63,526.096457
-61.0,62,526.384516
-61.0,62,526.602461
-61.0,62,526.81447
-61.0,62,527.019618
-61.0,62,527.300624
-61.0,62,527.705341
-61.0,62,527.923247
-62.0,63,528.171758
-62.0,63,528.39647
-61.0,62,528.682451
-62.0,63,528.95487
-61.0,62,529.17872
-62.0,63,529.422794
-61.0,62,529.862135
-61.0,62,530.085532
-62.0,63,530.302974
-61.0,62,530.740576
-61.0,62,531.008074
-62.0,63,531.35521
-61.0,62,531.618673
-63.0,64,531.835952
-61.0,62,532.072445
-61.0,62,532.454913
-60.0,61,532.662658
-61.0,62,532.908503
-61.0,62,533.141782
-62.0,63,533.361019
-61.0,62,533.577355
-62.0,63,533.795053
-61.0,62,534.012366
-62.0,63,534.409752
-61.0,62,534.618736
-61.0,62,534.825865
-61.0,62,535.036269
-61.0,62,535.244588
-63.0,64,535.455701
-61.0,62,535.661978
-62.0,63,535.872631
-62.0,63,536.258165
-61.0,62,536.472472
-61.0,62,536.67921
-62.0,63,536.893461
-61.0,62,537.103887
-61.0,62,537.311845
-61.0,62,537.521664
-61.0,62,537.7259
-62.0,63,538.11061
-61.0,62,538.319129
-61.0,62,538.532133
-61.0,62,538.735965
-61.0,62,538.940118
-61.0,62,539.148085
-61.0,62,539.356548
-62.0,63,539.603779
-88.0,89,540.072489
-61.0,62,540.319328
-61.0,62,540.579343
-61.0,62,540.864704
-61.0,62,541.094524
-61.0,62,541.310688
-61.0,62,541.524327
-62.0,63,541.739591
-61.0,62,542.121516
-62.0,63,542.332394
-62.0,63,542.54754
-62.0,63,542.758574
-61.0,62,542.967568
-61.0,62,543.186491
-61.0,62,543.418674
-61.0,62,543.626893
-62.0,63,543.842742
-61.0,62,544.223063
-61.0,62,544.433167
-63.0,64,544.647342
-61.0,62,544.852284
-61.0,62,545.05339
-61.0,62,545.258528
-62.0,63,545.471897
-61.0,62,545.675932
-61.0,62,546.048556
-61.0,62,546.254081
-63.0,64,546.465151
-63.0,64,546.677189
-62.0,63,546.887208
-61.0,62,547.089368
-62.0,63,547.297924
-62.0,63,547.510448
-61.0,62,547.884232
-61.0,62,548.09437
-62.0,63,548.304994
-61.0,62,548.516651
-61.0,62,548.720779
-61.0,62,548.926952
-62.0,63,549.13498
-61.0,62,549.340773
-62.0,63,549.723096
-61.0,62,549.929784
-62.0,63,550.139866
-61.0,62,550.339359
-61.0,62,550.554155
-61.0,62,550.757311
-61.0,62,550.959693
-62.0,63,551.167872
-61.0,62,551.597032
-61.0,62,551.829749
-61.0,62,552.059579
-62.0,63,552.275178
-61.0,62,552.486862
-62.0,63,552.733259
-61.0,62,552.947846
-62.0,63,553.157408
-61.0,62,553.365509
-61.0,62,553.739828
-62.0,63,553.967438
-62.0,63,554.176248
-61.0,62,554.456033
-61.0,62,554.681211
-62.0,63,554.899571
-61.0,62,555.103711
-61.0,62,555.307929
-61.0,62,555.690794
-62.0,63,555.895515
-61.0,62,556.128313
-61.0,62,556.372926
-61.0,62,556.596012
-61.0,62,556.808276
-61.0,62,557.018308
-61.0,62,557.229039
-61.0,62,557.612114
-62.0,63,557.826393
-61.0,62,558.041555
-61.0,62,558.275468
-62.0,63,558.499964
-61.0,62,558.711388
-62.0,63,558.925041
-61.0,62,559.139875
-61.0,62,559.528837
-62.0,63,559.742063
-61.0,62,559.947172
-61.0,62,560.15163
-61.0,62,560.35938
-61.0,62,560.56517
-61.0,62,560.770419
-61.0,62,560.973631
-61.0,62,561.34583
-62.0,63,561.551475
-61.0,62,561.75534
-61.0,62,561.960984
-61.0,62,562.165977
-60.0,61,562.365974
-61.0,62,562.608224
-61.0,62,562.853833
-60.0,61,563.084085
-61.0,62,563.484581
-61.0,62,563.717479
-63.0,64,563.956501
-62.0,63,564.187589
-61.0,62,564.404684
-61.0,62,564.627397
-61.0,62,564.885472
-61.0,62,565.124325
-61.0,62,565.562585
-61.0,62,565.803726
-61.0,62,566.123122
-61.0,62,566.533211
-71.0,72,567.055304
-61.0,62,567.337075
-61.0,62,567.584108
-60.0,61,567.825273
-61.0,62,568.257679
-61.0,62,568.466546
-61.0,62,568.674854
-61.0,62,568.896132
-61.0,62,569.101804
-63.0,64,569.310879
-61.0,62,569.517485
-62.0,63,569.724427
-61.0,62,570.097785
-60.0,61,570.299162
-61.0,62,570.502582
-61.0,62,570.703634
-61.0,62,570.912648
-62.0,63,571.122422
-61.0,62,571.323663
-61.0,62,571.525829
-61.0,62,571.727112
-62.0,63,572.103482
-62.0,63,572.309174
-62.0,63,572.539015
-61.0,62,572.776553
-61.0,62,573.015396
-61.0,62,573.223759
-61.0,62,573.449636
-61.0,62,573.699003
-61.0,62,574.125819
-61.0,62,574.354209
-61.0,62,574.566527
-61.0,62,574.770217
-61.0,62,574.972534
-61.0,62,575.183855
-62.0,63,575.407603
-62.0,63,575.625557
-61.0,62,576.005526
-61.0,62,576.21437
-62.0,63,576.427064
-61.0,62,576.632073
-61.0,62,576.834494
-60.0,61,577.043561
-61.0,62,577.246667
-61.0,62,577.451927
-61.0,62,577.830852
-61.0,62,578.031788
-61.0,62,578.230811
-61.0,62,578.439561
-61.0,62,578.643227
-61.0,62,578.849112
-61.0,62,579.052563
-62.0,63,579.256879
-61.0,62,579.665738
-62.0,63,579.918791
-61.0,62,580.15282
-61.0,62,580.372332
-62.0,63,580.582223
-61.0,62,580.790717
-61.0,62,580.996749
-61.0,62,581.202047
-61.0,62,581.412361
-61.0,62,581.792095
-62.0,63,582.001102
-61.0,62,582.204747
-61.0,62,582.412901
-61.0,62,582.617001
-60.0,61,582.8168
-62.0,63,583.023633
-61.0,62,583.228005
-61.0,62,583.649617
-61.0,62,583.865603
-61.0,62,584.067821
-61.0,62,584.267153
-61.0,62,584.469381
-61.0,62,584.674964
-61.0,62,584.880652
-61.0,62,585.085364
-61.0,62,585.465563
-60.0,61,585.673126
-61.0,62,585.895054
-61.0,62,586.11513
-61.0,62,586.323587
-61.0,62,586.529405
-61.0,62,586.733705
-61.0,62,586.940992
-61.0,62,587.312289
-61.0,62,587.518906
-61.0,62,587.725539
-61.0,62,587.929749
-61.0,62,588.136133
-61.0,62,588.340321
-60.0,61,588.545426
-61.0,62,588.749203
-61.0,62,588.952576
-61.0,62,589.325351
-61.0,62,589.52984
-61.0,62,589.734745
-61.0,62,589.933977
-61.0,62,590.138788
-61.0,62,590.342378
-62.0,63,590.55504
-60.0,61,590.758311
-61.0,62,591.131458
-63.0,64,591.354543
-61.0,62,591.60949
-62.0,63,591.852778
-62.0,63,592.103971
-60.0,61,592.329225
-60.0,61,592.527232
-61.0,62,592.727491
-61.0,62,593.099425
-61.0,62,593.301741
-61.0,62,593.503751
-61.0,62,593.708406
-61.0,62,593.913418
-61.0,62,594.112258
-61.0,62,594.328347
-61.0,62,594.573788
-61.0,62,594.977996
-61.0,62,595.181388
-61.0,62,595.384255
-61.0,62,595.590348
-61.0,62,595.802556
-61.0,62,596.005648
-61.0,62,596.208579
-61.0,62,596.415162
-61.0,62,596.617232
-61.0,62,596.986418
-61.0,62,597.194106
-61.0,62,597.402117
-61.0,62,597.600855
