#{"t_start": 1545883371.5220993, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,307.909671
-63.0,64,308.125139
-61.0,62,308.332324
-61.0,62,308.544988
-60.0,61,308.744277
-62.0,63,308.953342
-61.0,62,309.154158
-62.0,63,309.53416
-61.0,62,309.73929
-61.0,62,309.957259
-62.0,63,310.167747
-62.0,63,310.377864
-62.0,63,310.606262
-62.0,63,310.816226
-61.0,62,311.022664
-62.0,63,311.403611
-61.0,62,311.615754
-61.0,62,311.822078
-61.0,62,312.031422
-62.0,63,312.263038
-61.0,62,312.472892
-62.0,63,312.685514
-61.0,62,312.894789
-62.0,63,313.107133
-61.0,62,313.482283
-61.0,62,313.68955
-61.0,62,313.900692
-62.0,63,314.118772
-61.0,62,314.331597
-61.0,62,314.545288
-62.0,63,314.767818
-61.0,62,314.986594
-63.0,64,315.454999
-61.0,62,315.671518
-61.0,62,315.909626
-62.0,63,316.179972
-63.0,64,316.443728
-63.0,64,316.671933
-62.0,63,316.892109
-61.0,62,317.102181
-61.0,62,317.48804
-62.0,63,317.722652
-63.0,64,317.958527
-61.0,62,318.172701
-62.0,63,318.391837
-61.0,62,318.627481
-61.0,62,318.843062
-61.0,62,319.052505
-61.0,62,319.434599
-62.0,63,319.648163
-62.0,63,319.855377
-61.0,62,320.06229
-62.0,63,320.26728
-62.0,63,320.477992
-61.0,62,320.686309
-62.0,63,320.898656
-62.0,63,321.277623
-62.0,63,321.491138
-61.0,62,321.698735
-61.0,62,321.905965
-60.0,61,322.108773
-62.0,63,322.314644
-61.0,62,322.517589
-61.0,62,322.721451
-63.0,64,323.104637
-61.0,62,323.313122
-62.0,63,323.520109
-62.0,63,323.72914
-62.0,63,323.9422
-62.0,63,324.145853
-61.0,62,324.350211
-62.0,63,324.556025
-61.0,62,324.761317
-61.0,62,325.135933
-61.0,62,325.339977
-61.0,62,325.54472
-62.0,63,325.751813
-61.0,62,325.966853
-60.0,61,326.168579
-61.0,62,326.39465
-62.0,63,326.628104
-61.0,62,327.037768
-62.0,63,327.263445
-62.0,63,327.49738
-61.0,62,327.707737
-61.0,62,327.928504
-62.0,63,328.175132
-62.0,63,328.399838
-61.0,62,328.624957
-61.0,62,329.014632
-61.0,62,329.256108
-62.0,63,329.512745
-61.0,62,329.76612
-61.0,62,330.026519
-62.0,63,330.289258
-61.0,62,330.654486
-61.0,62,331.069968
-61.0,62,331.662576
-61.0,62,331.919152
-61.0,62,332.155653
-62.0,63,332.394626
-61.0,62,332.61655
-62.0,63,332.863273
-60.0,61,333.087002
-61.0,62,333.324968
-61.0,62,333.549246
-62.0,63,333.990774
-61.0,62,334.284818
-63.0,64,334.566304
-61.0,62,334.81261
-61.0,62,335.098365
-61.0,62,335.403451
-61.0,62,335.690693
-61.0,62,336.00689
-63.0,64,336.521961
-63.0,64,336.835751
-62.0,63,337.154539
-61.0,62,337.451131
-63.0,64,337.770537
-60.0,61,338.087707
-62.0,63,338.385452
-62.0,63,338.693634
-62.0,63,339.159166
-61.0,62,339.418597
-62.0,63,339.676055
-61.0,62,339.929832
-61.0,62,340.169751
-61.0,62,340.44462
-61.0,62,340.705379
-61.0,62,340.939562
-61.0,62,341.353334
-61.0,62,341.592914
-62.0,63,341.836049
-62.0,63,342.062709
-61.0,62,342.289149
-61.0,62,342.518209
-63.0,64,342.766374
-61.0,62,343.002165
-62.0,63,343.409617
-70.0,71,343.654347
-69.0,70,343.915939
-62.0,63,344.161144
-61.0,62,344.400206
-61.0,62,344.655868
-69.0,70,344.941805
-70.0,71,345.206136
-61.0,62,345.661709
-60.0,61,345.91245
-62.0,63,346.137984
-62.0,63,346.391262
-82.0,83,346.698763
-62.0,63,346.916828
-62.0,63,347.13891
-61.0,62,347.376287
-71.0,72,347.954034
-87.0,88,348.417886
-61.0,62,348.673593
-63.0,64,348.940804
-61.0,62,349.214832
-70.0,71,349.489673
-63.0,64,349.778708
-61.0,62,350.20617
-62.0,63,350.429399
-62.0,63,350.643187
-61.0,62,350.875082
-70.0,71,351.119815
-145.0,146,351.684484
-61.0,62,351.893112
-61.0,62,352.273018
-61.0,62,352.481363
-61.0,62,352.689359
-61.0,62,352.898368
-61.0,62,353.108798
-93.0,94,353.424033
-61.0,62,353.640334
-62.0,63,353.86728
-61.0,62,354.24965
-61.0,62,354.461187
-61.0,62,354.690335
-62.0,63,354.921384
-62.0,63,355.151218
-62.0,63,355.379219
-61.0,62,355.589483
-62.0,63,355.803164
-61.0,62,356.180512
-62.0,63,356.399732
-62.0,63,356.607271
-61.0,62,356.820828
-62.0,63,357.036036
-62.0,63,357.247822
-63.0,64,357.464734
-83.0,84,357.745993
-61.0,62,358.148012
-62.0,63,358.368849
-61.0,62,358.605009
-62.0,63,358.821144
-62.0,63,359.031696
-61.0,62,359.237759
-62.0,63,359.446147
-61.0,62,359.652575
-61.0,62,360.049566
-62.0,63,360.258493
-62.0,63,360.464115
-61.0,62,360.671398
-62.0,63,360.880564
-61.0,62,361.087649
-61.0,62,361.293796
-62.0,63,361.502737
-60.0,61,361.880673
-61.0,62,362.08863
-62.0,63,362.299001
-61.0,62,362.501336
-61.0,62,362.712868
-62.0,63,362.924278
-63.0,64,363.139578
-62.0,63,363.36609
-62.0,63,363.79515
-62.0,63,364.013233
-61.0,62,364.221952
-61.0,62,364.454748
-61.0,62,364.665542
-61.0,62,364.885973
-61.0,62,365.109328
-62.0,63,365.324987
-61.0,62,365.540975
-61.0,62,365.92323
-61.0,62,366.141748
-60.0,61,366.343269
-61.0,62,366.55088
-62.0,63,366.761435
-61.0,62,366.967508
-62.0,63,367.178042
-61.0,62,367.396268
-61.0,62,367.867839
-87.0,88,368.283811
-61.0,62,368.522871
-62.0,63,368.753788
-61.0,62,369.010264
-62.0,63,369.219383
-95.0,96,369.539231
-62.0,63,369.92308
-61.0,62,370.126763
-62.0,63,370.338149
-62.0,63,370.546156
-62.0,63,370.757232
-64.0,65,370.972167
-60.0,61,371.175785
-61.0,62,371.37567
-61.0,62,371.746972
-61.0,62,371.955497
-62.0,63,372.163834
-70.0,71,372.449663
-61.0,62,372.743724
-61.0,62,372.967708
-62.0,63,373.189362
-61.0,62,373.409365
-62.0,63,373.796147
-62.0,63,374.006624
-62.0,63,374.22211
-61.0,62,374.458572
-61.0,62,374.677548
-61.0,62,374.903883
-61.0,62,375.10925
-70.0,71,375.377518
-61.0,62,375.760168
-62.0,63,375.976431
-61.0,62,376.183188
-61.0,62,376.392402
-61.0,62,376.601344
-61.0,62,376.815701
-62.0,63,377.034477
-63.0,64,377.247934
-70.0,71,377.660885
-61.0,62,377.87648
-60.0,61,378.087262
-61.0,62,378.304302
-61.0,62,378.521123
-61.0,62,378.729871
-61.0,62,378.973019
-61.0,62,379.2193
-62.0,63,379.436612
-61.0,62,379.813136
-61.0,62,380.020121
-60.0,61,380.221441
-60.0,61,380.422112
-62.0,63,380.629873
-62.0,63,380.841331
-61.0,62,381.04838
-61.0,62,381.259395
-63.0,64,381.642753
-62.0,63,381.856258
-62.0,63,382.067902
-61.0,62,382.278289
-60.0,61,382.479175
-60.0,61,382.685392
-117.0,118,383.079291
-63.0,64,383.467742
-61.0,62,383.672954
-62.0,63,383.891283
-61.0,62,384.097083
-61.0,62,384.333758
-62.0,63,384.586868
-61.0,62,384.797243
-72.0,73,385.045261
-61.0,62,385.448451
-62.0,63,385.665454
-84.0,85,385.954561
-62.0,63,386.180757
-61.0,62,386.403058
-61.0,62,386.612373
-61.0,62,386.818908
-61.0,62,387.053031
-61.0,62,387.434309
-61.0,62,387.645346
-60.0,61,387.851639
-62.0,63,388.061141
-63.0,64,388.270625
-62.0,63,388.476796
-62.0,63,388.688657
-61.0,62,388.895805
-61.0,62,389.273901
-61.0,62,389.479821
-62.0,63,389.686057
-63.0,64,389.916605
-62.0,63,390.169195
-61.0,62,390.391052
-62.0,63,390.600703
-61.0,62,390.805427
-63.0,64,391.188467
-70.0,71,391.425379
-62.0,63,391.630811
-62.0,63,391.840658
-90.0,91,392.142147
-61.0,62,392.344857
-61.0,62,392.549375
-61.0,62,392.754949
-62.0,63,393.13247
-61.0,62,393.34457
-61.0,62,393.548048
-61.0,62,393.755988
-61.0,62,393.965774
-61.0,62,394.172761
-61.0,62,394.379217
-62.0,63,394.587688
-61.0,62,394.966236
-61.0,62,395.170276
-62.0,63,395.383081
-61.0,62,395.589016
-62.0,63,395.799717
-61.0,62,396.007853
-61.0,62,396.210662
-61.0,62,396.427602
-60.0,61,396.629886
-62.0,63,397.015839
-61.0,62,397.23221
-61.0,62,397.439869
-61.0,62,397.654789
-61.0,62,397.865266
-61.0,62,398.072011
-61.0,62,398.276195
-61.0,62,398.480775
-61.0,62,398.853113
-61.0,62,399.059264
-61.0,62,399.267606
-62.0,63,399.476171
-87.0,88,399.770576
-62.0,63,399.992045
-62.0,63,400.208715
-62.0,63,400.424759
-63.0,64,400.816232
-61.0,62,401.121958
-61.0,62,401.389313
-62.0,63,401.66133
-61.0,62,401.885152
-61.0,62,402.097737
-61.0,62,402.311444
-61.0,62,402.51775
-60.0,61,402.954975
-61.0,62,403.17535
-61.0,62,403.399342
-61.0,62,403.620233
-62.0,63,403.845033
-62.0,63,404.063312
-61.0,62,404.283141
-62.0,63,404.498116
-61.0,62,404.913049
-61.0,62,405.126037
-71.0,72,405.380319
-121.0,122,405.81401
-62.0,63,406.029617
-61.0,62,406.249844
-62.0,63,406.478334
-61.0,62,406.878636
-61.0,62,407.100121
-62.0,63,407.31824
-62.0,63,407.536686
-61.0,62,407.755969
-62.0,63,407.974722
-63.0,64,408.203733
-62.0,63,408.465642
-61.0,62,408.911575
-62.0,63,409.136629
-61.0,62,409.351761
-62.0,63,409.569579
-61.0,62,409.781729
-62.0,63,410.006891
-61.0,62,410.231839
-61.0,62,410.442898
-62.0,63,410.836397
-61.0,62,411.043906
-62.0,63,411.253418
-61.0,62,411.462874
-61.0,62,411.669619
-61.0,62,411.880301
-61.0,62,412.120795
-61.0,62,412.386214
-61.0,62,412.611675
-63.0,64,413.004532
-62.0,63,413.228329
-61.0,62,413.446112
-62.0,63,413.672917
-61.0,62,413.894295
-61.0,62,414.111184
-61.0,62,414.32375
-63.0,64,414.539905
-81.0,82,415.001142
-63.0,64,415.220133
-63.0,64,415.435862
-61.0,62,415.652125
-61.0,62,415.864489
-61.0,62,416.074133
-61.0,62,416.284599
-62.0,63,416.499085
-61.0,62,416.874138
-62.0,63,417.083935
-61.0,62,417.290404
-63.0,64,417.506797
-63.0,64,417.720226
-61.0,62,417.931423
-61.0,62,418.146491
-61.0,62,418.37122
-61.0,62,418.780565
-61.0,62,418.996078
-61.0,62,419.210416
-60.0,61,419.419082
-62.0,63,419.634451
-62.0,63,419.846642
-61.0,62,420.057456
-61.0,62,420.262872
-62.0,63,420.644364
-61.0,62,420.85846
-61.0,62,421.063698
-61.0,62,421.276784
-62.0,63,421.488094
-61.0,62,421.741566
-61.0,62,421.989684
-62.0,63,422.254174
-62.0,63,422.637844
-62.0,63,422.84683
-61.0,62,423.050601
-62.0,63,423.259067
-61.0,62,423.467184
-61.0,62,423.672134
-61.0,62,423.879236
-62.0,63,424.085652
-61.0,62,424.288635
-61.0,62,424.660434
-62.0,63,424.870144
-62.0,63,425.078407
-61.0,62,425.284423
-62.0,63,425.494096
-61.0,62,425.699863
-61.0,62,425.906386
-62.0,63,426.114264
-62.0,63,426.495553
-63.0,64,426.709434
-61.0,62,426.916767
-62.0,63,427.12429
-61.0,62,427.335708
-62.0,63,427.545229
-61.0,62,427.752017
-61.0,62,427.958199
-62.0,63,428.33567
-61.0,62,428.548346
-62.0,63,428.759924
-62.0,63,428.970565
-60.0,61,429.173316
-63.0,64,429.383863
-61.0,62,429.5918
-61.0,62,429.7969
-61.0,62,430.179052
-60.0,61,430.385746
-62.0,63,430.592478
-62.0,63,430.802092
-61.0,62,431.540134
-61.0,62,432.112974
-105.0,106,433.081398
-63.0,64,433.51315
-62.0,63,433.961973
-62.0,63,434.175347
-61.0,62,434.381818
-61.0,62,434.587737
-61.0,62,434.791912
-122.0,123,435.203403
-61.0,62,435.413226
-62.0,63,435.795035
-61.0,62,435.999928
-61.0,62,436.206353
-93.0,94,436.517455
-61.0,62,436.724154
-61.0,62,436.937165
-62.0,63,437.14509
-60.0,61,437.345573
-61.0,62,437.720553
-63.0,64,437.936819
-62.0,63,438.145688
-62.0,63,438.354646
-61.0,62,438.559486
-62.0,63,438.772654
-61.0,62,438.978404
-61.0,62,439.184983
-61.0,62,439.564632
-61.0,62,439.774061
-61.0,62,439.97951
-61.0,62,440.1855
-61.0,62,440.390376
-61.0,62,440.595462
-61.0,62,440.803065
-61.0,62,441.00894
-61.0,62,441.386648
-62.0,63,441.59516
-61.0,62,441.81296
-62.0,63,442.021474
-62.0,63,442.230411
-61.0,62,442.434919
-61.0,62,442.636208
-63.0,64,442.858281
-62.0,63,443.274155
-61.0,62,443.480356
-63.0,64,443.695211
-61.0,62,443.901539
-61.0,62,444.10057
-61.0,62,444.308998
-61.0,62,444.516893
-62.0,63,444.724158
-62.0,63,445.102958
-61.0,62,445.311014
-61.0,62,445.517216
-62.0,63,445.723431
-61.0,62,445.930468
-61.0,62,446.138393
-61.0,62,446.344016
-63.0,64,446.55784
-61.0,62,446.769661
-61.0,62,447.148182
-61.0,62,447.353388
-61.0,62,447.557865
-62.0,63,447.76587
-61.0,62,447.972284
-61.0,62,448.18032
-61.0,62,448.386976
-61.0,62,448.588482
-61.0,62,448.966143
-61.0,62,449.168886
-62.0,63,449.381902
-61.0,62,449.590984
-61.0,62,449.798527
-63.0,64,450.015105
-62.0,63,450.269345
-62.0,63,450.500576
-62.0,63,450.883386
-62.0,63,451.094986
-63.0,64,451.308218
-61.0,62,451.513114
-60.0,61,451.718005
-61.0,62,451.928728
-61.0,62,452.136212
-61.0,62,452.340469
-61.0,62,452.718221
-63.0,64,452.925616
-61.0,62,453.128187
-62.0,63,453.333959
-63.0,64,453.546726
-61.0,62,453.75624
-61.0,62,453.997736
-61.0,62,454.233475
-61.0,62,454.625032
-60.0,61,454.832251
-63.0,64,455.04929
-61.0,62,455.252253
-61.0,62,455.459064
-61.0,62,455.666842
-61.0,62,455.872646
-61.0,62,456.08036
-96.0,97,456.573404
-61.0,62,456.778448
-61.0,62,456.995008
-62.0,63,457.212774
-61.0,62,457.416303
-61.0,62,457.622805
-61.0,62,457.83368
-61.0,62,458.037381
-61.0,62,458.414878
-62.0,63,458.61861
-62.0,63,458.827627
-61.0,62,459.038062
-61.0,62,459.248992
-61.0,62,459.454433
-61.0,62,459.661439
-61.0,62,459.873279
-61.0,62,460.244282
-61.0,62,460.452486
-61.0,62,460.657461
-62.0,63,460.879792
-61.0,62,461.089757
-61.0,62,461.293994
-62.0,63,461.500382
-61.0,62,461.709582
-63.0,64,461.928155
-62.0,63,462.309688
-62.0,63,462.520265
-61.0,62,462.726443
-62.0,63,462.93914
-62.0,63,463.151572
-61.0,62,463.359535
-61.0,62,463.569079
-61.0,62,463.775625
-61.0,62,464.153042
-60.0,61,464.382159
-61.0,62,464.590047
-62.0,63,464.799745
-61.0,62,465.05087
-61.0,62,465.274074
-62.0,63,465.51444
-62.0,63,465.726383
-61.0,62,466.102808
-61.0,62,466.310395
-61.0,62,466.512968
-61.0,62,466.717914
-61.0,62,466.923718
-61.0,62,467.129033
-61.0,62,467.333316
-61.0,62,467.538268
-63.0,64,467.933773
-61.0,62,468.137414
-61.0,62,468.344002
-61.0,62,468.557947
-61.0,62,468.772433
-60.0,61,468.991422
-62.0,63,469.207495
-63.0,64,469.443725
-61.0,62,469.665446
-61.0,62,470.059525
-61.0,62,470.265562
-62.0,63,470.486007
-62.0,63,470.70356
-61.0,62,471.018775
-62.0,63,471.255975
-61.0,62,471.523332
-61.0,62,471.786341
-63.0,64,472.185011
-62.0,63,472.408853
-62.0,63,472.634483
-61.0,62,472.869508
-61.0,62,473.095733
-62.0,63,473.321033
-61.0,62,473.537086
-108.0,109,474.118581
-62.0,63,474.335187
-61.0,62,474.552491
-62.0,63,474.773319
-61.0,62,474.989847
-61.0,62,475.218165
-61.0,62,475.429667
-62.0,63,475.649477
-61.0,62,476.110134
-61.0,62,476.356228
-61.0,62,476.566685
-61.0,62,476.785405
-61.0,62,477.013433
-62.0,63,477.24018
-61.0,62,477.495655
-61.0,62,477.727686
-62.0,63,477.962713
-61.0,62,478.352636
-62.0,63,478.564283
-61.0,62,478.869555
-61.0,62,479.125239
-64.0,65,479.354979
-62.0,63,479.573448
-85.0,86,479.864846
-61.0,62,480.239774
-62.0,63,480.449098
-61.0,62,480.660109
-62.0,63,480.875843
-61.0,62,481.133194
-61.0,62,481.391519
-62.0,63,481.606192
-61.0,62,481.933273
-61.0,62,482.162509
-63.0,64,482.592984
-62.0,63,482.840468
-61.0,62,483.077513
-61.0,62,483.295857
-61.0,62,483.535982
-63.0,64,483.753968
-62.0,63,483.97345
-62.0,63,484.186659
-61.0,62,484.614809
-61.0,62,484.839988
-61.0,62,485.061258
-61.0,62,485.266601
-61.0,62,485.470773
-64.0,65,485.684206
-61.0,62,485.889682
-61.0,62,486.096929
-61.0,62,486.486755
-61.0,62,486.712516
-62.0,63,486.953541
-62.0,63,487.209589
-62.0,63,487.439422
-62.0,63,487.674394
-61.0,62,487.906115
-61.0,62,488.122753
-62.0,63,488.551093
-62.0,63,488.768149
-61.0,62,488.998908
-63.0,64,489.224034
-62.0,63,489.465913
-62.0,63,489.696202
-62.0,63,489.914961
-61.0,62,490.154053
-61.0,62,490.581749
-61.0,62,490.837608
-61.0,62,491.06931
-61.0,62,491.339282
-62.0,63,491.588516
-61.0,62,491.832465
-63.0,64,492.129028
-62.0,63,492.371145
-62.0,63,492.799399
-61.0,62,493.022303
-62.0,63,493.262712
-61.0,62,493.50537
-60.0,61,493.762298
-62.0,63,494.045494
-62.0,63,494.277056
-61.0,62,494.525128
-61.0,62,494.804181
-62.0,63,495.189577
-62.0,63,495.395489
-61.0,62,495.628671
-61.0,62,495.900515
-61.0,62,496.11898
-61.0,62,496.376281
-61.0,62,496.650699
-62.0,63,496.914083
-61.0,62,497.31301
-61.0,62,497.526408
-61.0,62,497.737488
-61.0,62,497.993838
-61.0,62,498.241313
-61.0,62,498.470799
-61.0,62,498.683724
-61.0,62,498.901784
-61.0,62,499.333871
-62.0,63,499.556122
-61.0,62,499.790392
-61.0,62,500.004903
-61.0,62,500.221481
-63.0,64,500.457769
-61.0,62,500.685656
-63.0,64,500.902152
-61.0,62,501.294792
-62.0,63,501.508821
-61.0,62,501.729271
-61.0,62,501.975562
-62.0,63,502.209386
-61.0,62,502.42998
-61.0,62,502.65358
-61.0,62,502.868122
-61.0,62,503.091581
-61.0,62,503.492012
-61.0,62,503.737533
-61.0,62,504.000906
-61.0,62,504.223184
-61.0,62,504.438349
-61.0,62,504.684893
-61.0,62,504.919421
-62.0,63,505.151023
-61.0,62,505.537403
-87.0,88,505.878167
-61.0,62,506.109538
-61.0,62,506.345167
-61.0,62,506.571532
-61.0,62,506.799122
-62.0,63,507.028667
-61.0,62,507.25225
-60.0,61,507.647383
-61.0,62,507.879139
-61.0,62,508.105081
-61.0,62,508.331907
-61.0,62,508.561816
-61.0,62,508.788972
-62.0,63,509.05765
-61.0,62,509.323227
-62.0,63,509.755029
-61.0,62,509.982536
-61.0,62,510.220963
-61.0,62,510.452147
-61.0,62,510.669076
-61.0,62,510.888707
-61.0,62,511.215154
-61.0,62,511.474174
-61.0,62,511.890094
-61.0,62,512.121628
-62.0,63,512.353809
-61.0,62,512.591289
-62.0,63,512.808829
-61.0,62,513.049679
-99.0,100,513.438689
-62.0,63,513.659351
-61.0,62,514.060413
-61.0,62,514.272092
-61.0,62,514.480026
-61.0,62,514.68939
-61.0,62,514.899519
-61.0,62,515.113594
-61.0,62,515.325197
-62.0,63,515.540184
-62.0,63,515.929223
-61.0,62,516.142021
-61.0,62,516.348712
-61.0,62,516.55937
-61.0,62,516.773247
-61.0,62,516.99237
-61.0,62,517.205458
-61.0,62,517.414634
-61.0,62,517.803068
-61.0,62,518.02519
-61.0,62,518.235614
-61.0,62,518.444465
-61.0,62,518.651112
-61.0,62,518.863204
-61.0,62,519.090711
-61.0,62,519.304035
-62.0,63,519.723527
-62.0,63,519.963688
-61.0,62,520.225864
-62.0,63,520.477662
-63.0,64,520.728174
-62.0,63,520.961611
-61.0,62,521.219252
-61.0,62,521.4843
-61.0,62,521.773346
-61.0,62,522.19766
-61.0,62,522.412997
-61.0,62,522.6279
-61.0,62,522.845078
-61.0,62,523.053668
-61.0,62,523.258887
-61.0,62,523.46626
-71.0,72,523.706228
-62.0,63,524.088039
-62.0,63,524.29858
-63.0,64,524.535365
-61.0,62,524.768474
-61.0,62,524.989604
-61.0,62,525.209392
-62.0,63,525.43311
-62.0,63,525.669917
-61.0,62,526.09159
-62.0,63,526.330222
-61.0,62,526.587079
-61.0,62,526.856766
-61.0,62,527.07287
-61.0,62,527.284488
-61.0,62,527.491996
-61.0,62,527.773637
-61.0,62,528.175264
-61.0,62,528.401273
-61.0,62,528.643406
-62.0,63,528.865589
-61.0,62,529.158841
-63.0,64,529.427236
-61.0,62,529.652728
-61.0,62,529.897113
-61.0,62,530.331333
-61.0,62,530.552863
-61.0,62,530.806028
-61.0,62,531.207576
-61.0,62,531.477051
-61.0,62,531.855728
-61.0,62,532.079251
-61.0,62,532.292495
-60.0,61,532.523421
-62.0,63,532.909073
-62.0,63,533.123148
-61.0,62,533.370612
-62.0,63,533.606125
-61.0,62,533.823825
-60.0,61,534.035392
-61.0,62,534.249892
-62.0,63,534.469086
-61.0,62,534.863204
-62.0,63,535.075584
-62.0,63,535.287358
-61.0,62,535.497518
-61.0,62,535.704268
-60.0,61,535.906164
-62.0,63,536.115399
-61.0,62,536.322405
-61.0,62,536.705088
-59.0,60,536.912915
-61.0,62,537.119136
-61.0,62,537.330416
-61.0,62,537.53987
-60.0,61,537.744589
-61.0,62,537.954635
-61.0,62,538.15955
-61.0,62,538.539185
-61.0,62,538.749372
-61.0,62,538.961682
-62.0,63,539.169002
-61.0,62,539.374006
-61.0,62,539.581385
-62.0,63,539.793529
-60.0,61,540.034495
-62.0,63,540.244176
-61.0,62,540.660067
-62.0,63,540.90564
-62.0,63,541.162313
-61.0,62,541.442741
-62.0,63,541.661068
-71.0,72,541.910486
-61.0,62,542.122208
-60.0,61,542.329489
-62.0,63,542.713577
-61.0,62,542.924202
-61.0,62,543.130526
-61.0,62,543.339926
-61.0,62,543.5512
-61.0,62,543.78406
-62.0,63,544.003022
-61.0,62,544.214097
-61.0,62,544.597173
-66.0,67,544.825199
-61.0,62,545.031483
-61.0,62,545.235901
-61.0,62,545.4376
-62.0,63,545.644223
-61.0,62,545.85638
-61.0,62,546.060763
-62.0,63,546.436964
-61.0,62,546.64086
-61.0,62,546.846484
-63.0,64,547.058237
-61.0,62,547.26205
-62.0,63,547.470697
-96.0,97,547.793306
-61.0,62,547.998175
-61.0,62,548.372649
-61.0,62,548.585186
-61.0,62,548.793247
-61.0,62,549.003366
-83.0,84,549.281389
-60.0,61,549.481795
-61.0,62,549.689248
-62.0,63,549.90078
-61.0,62,550.276292
-61.0,62,550.485323
-61.0,62,550.686947
-61.0,62,550.898913
-61.0,62,551.101259
-61.0,62,551.304857
-62.0,63,551.512228
-62.0,63,551.72726
-61.0,62,552.167562
-62.0,63,552.404151
-61.0,62,552.618372
-61.0,62,552.831962
-61.0,62,553.063195
-61.0,62,553.291345
-61.0,62,553.498657
-61.0,62,553.704415
-61.0,62,554.079005
-62.0,63,554.299544
-62.0,63,554.518593
-61.0,62,554.740734
-61.0,62,555.013357
-61.0,62,555.235293
-62.0,63,555.445472
-107.0,108,555.803326
-63.0,64,556.1895
-63.0,64,556.401609
-61.0,62,556.643867
-61.0,62,556.883128
-62.0,63,557.103709
-62.0,63,557.318215
-61.0,62,557.530994
-61.0,62,557.73921
-61.0,62,558.126029
-61.0,62,558.335598
-61.0,62,558.55513
-61.0,62,558.789926
-61.0,62,559.006208
-62.0,63,559.219441
-60.0,61,559.425977
-63.0,64,559.649085
-61.0,62,560.036057
-61.0,62,560.243751
-62.0,63,560.452812
-62.0,63,560.661528
-61.0,62,560.871714
-61.0,62,561.075208
-61.0,62,561.278756
-61.0,62,561.482048
-62.0,63,561.859611
-61.0,62,562.060745
-61.0,62,562.263788
-63.0,64,562.476826
-61.0,62,562.681496
-62.0,63,562.900251
-71.0,72,563.18798
-61.0,62,563.428861
-61.0,62,563.827862
-61.0,62,564.063069
-61.0,62,564.294259
-61.0,62,564.525004
-61.0,62,564.744561
-61.0,62,564.963071
-61.0,62,565.216049
-61.0,62,565.449271
-62.0,63,565.895586
-61.0,62,566.134566
-61.0,62,566.395555
-62.0,63,566.772521
-60.0,61,567.239373
-61.0,62,567.611811
-61.0,62,567.881887
-61.0,62,568.118791
-62.0,63,568.378421
-61.0,62,568.781775
-61.0,62,568.993728
-61.0,62,569.215076
-62.0,63,569.425719
-61.0,62,569.63075
-61.0,62,569.83481
-61.0,62,570.037318
-62.0,63,570.248029
-97.0,98,570.739589
-61.0,62,570.942983
-61.0,62,571.144032
-60.0,61,571.349437
-61.0,62,571.557477
-60.0,61,571.754571
-61.0,62,571.956157
-61.0,62,572.158235
-61.0,62,572.529766
-62.0,63,572.736787
-62.0,63,572.96639
-62.0,63,573.202018
-61.0,62,573.445311
-61.0,62,573.654111
-62.0,63,573.879281
-62.0,63,574.135491
-60.0,61,574.55779
-60.0,61,574.783716
-61.0,62,574.995931
-61.0,62,575.20092
-60.0,61,575.399971
-62.0,63,575.614026
-61.0,62,575.833387
-62.0,63,576.051727
-61.0,62,576.433253
-62.0,63,576.644724
-61.0,62,576.854081
-61.0,62,577.059865
-62.0,63,577.264174
-61.0,62,577.477016
-61.0,62,577.680237
-61.0,62,577.885531
-61.0,62,578.265029
-60.0,61,578.462034
-61.0,62,578.66227
-61.0,62,578.869234
-61.0,62,579.072552
-61.0,62,579.279377
-83.0,84,579.554515
-61.0,62,579.757575
-61.0,62,580.176835
-60.0,61,580.421634
-61.0,62,580.655562
-61.0,62,580.868524
-61.0,62,581.073264
-62.0,63,581.282791
-77.0,78,581.543107
-61.0,62,581.749018
-61.0,62,582.131062
-61.0,62,582.337975
-61.0,62,582.544
-63.0,64,582.756805
-61.0,62,582.962897
-61.0,62,583.166096
-62.0,63,583.372928
-61.0,62,583.576732
-62.0,63,583.968396
-62.0,63,584.219355
-61.0,62,584.422453
-61.0,62,584.624561
-61.0,62,584.824319
-62.0,63,585.031794
-62.0,63,585.242492
-61.0,62,585.446528
-61.0,62,585.651279
-61.0,62,586.035517
-61.0,62,586.252473
-62.0,63,586.476065
-61.0,62,586.690564
-61.0,62,586.896725
-61.0,62,587.1014
-62.0,63,587.314101
-61.0,62,587.51579
-61.0,62,587.887747
-62.0,63,588.100511
-61.0,62,588.304857
-62.0,63,588.512135
-61.0,62,588.717946
-62.0,63,588.928754
-60.0,61,589.129472
-62.0,63,589.336988
-61.0,62,589.709209
-60.0,61,589.912193
-61.0,62,590.115781
-62.0,63,590.320346
-61.0,62,590.521489
-76.0,77,590.77602
-61.0,62,590.985041
-60.0,61,591.188137
-61.0,62,591.561381
-63.0,64,591.776378
-61.0,62,592.0351
-61.0,62,592.277392
-61.0,62,592.524129
-63.0,64,592.763483
-61.0,62,592.96435
-61.0,62,593.164649
-61.0,62,593.536294
-62.0,63,593.742207
-62.0,63,593.947343
-61.0,62,594.151659
-61.0,62,594.356907
-61.0,62,594.555994
-61.0,62,594.772008
-61.0,62,595.017238
-61.0,62,595.421649
-61.0,62,595.624913
-61.0,62,595.828145
-61.0,62,596.034565
-61.0,62,596.246118
-61.0,62,596.44956
-61.0,62,596.652231
