#{"t_start": 1545883371.8198922, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,307.516878
-62.0,63,307.730289
-63.0,64,307.946378
-61.0,62,308.150395
-62.0,63,308.363869
-62.0,63,308.57593
-61.0,62,308.776515
-61.0,62,308.982967
-61.0,62,309.355739
-72.0,73,309.610298
-61.0,62,309.815676
-61.0,62,310.024227
-61.0,62,310.237924
-62.0,63,310.457498
-62.0,63,310.666444
-62.0,63,310.879802
-62.0,63,311.261993
-62.0,63,311.473781
-84.0,85,311.760355
-62.0,63,311.993326
-61.0,62,312.20181
-62.0,63,312.417
-61.0,62,312.623924
-61.0,62,313.003367
-62.0,63,313.212116
-61.0,62,313.42118
-61.0,62,313.632095
-82.0,83,313.915291
-62.0,63,314.134455
-62.0,63,314.357428
-62.0,63,314.57718
-61.0,62,315.014642
-62.0,63,315.261818
-61.0,62,315.477859
-61.0,62,315.732805
-61.0,62,315.98679
-61.0,62,316.243964
-62.0,63,316.461181
-61.0,62,316.676093
-61.0,62,317.056992
-62.0,63,317.277279
-61.0,62,317.522573
-62.0,63,317.740913
-62.0,63,317.956805
-62.0,63,318.187926
-61.0,62,318.415067
-62.0,63,318.631752
-62.0,63,318.843027
-62.0,63,319.227321
-62.0,63,319.439041
-62.0,63,319.649538
-62.0,63,319.856379
-63.0,64,320.067167
-62.0,63,320.278669
-62.0,63,320.487673
-166.0,167,321.222735
-62.0,63,321.431218
-142.0,143,321.906415
-61.0,62,322.109202
-61.0,62,322.312839
-61.0,62,322.520431
-62.0,63,322.899894
-60.0,61,323.09946
-62.0,63,323.309407
-62.0,63,323.521822
-61.0,62,323.726285
-61.0,62,323.926959
-62.0,63,324.134172
-61.0,62,324.339818
-62.0,63,324.718588
-61.0,62,324.922892
-61.0,62,325.125499
-61.0,62,325.330809
-61.0,62,325.544752
-61.0,62,325.749108
-62.0,63,325.957154
-62.0,63,326.20741
-62.0,63,326.60715
-61.0,62,326.833547
-61.0,62,327.056054
-61.0,62,327.286692
-62.0,63,327.497624
-63.0,64,327.755408
-61.0,62,327.972133
-61.0,62,328.19653
-61.0,62,328.418331
-61.0,62,328.805713
-62.0,63,329.061911
-62.0,63,329.324643
-62.0,63,329.596023
-62.0,63,329.85054
-61.0,62,330.109715
-62.0,63,330.541887
-61.0,62,331.017969
-61.0,62,331.490854
-60.0,61,331.729771
-60.0,61,331.96623
-71.0,72,332.222885
-61.0,62,332.467293
-61.0,62,332.6912
-62.0,63,332.936128
-63.0,64,333.167003
-62.0,63,333.604348
-90.0,91,334.016875
-60.0,61,334.280272
-61.0,62,334.52778
-62.0,63,334.818028
-62.0,63,335.128677
-61.0,62,335.416388
-62.0,63,335.736019
-61.0,62,336.240297
-61.0,62,336.547458
-61.0,62,336.861517
-97.0,98,337.318474
-61.0,62,337.657396
-63.0,64,337.980055
-61.0,62,338.274036
-62.0,63,338.755623
-61.0,62,339.01165
-63.0,64,339.264133
-61.0,62,339.527789
-61.0,62,339.772313
-62.0,63,340.045988
-61.0,62,340.297632
-61.0,62,340.548667
-61.0,62,340.965862
-60.0,61,341.198521
-62.0,63,341.451948
-61.0,62,341.677123
-61.0,62,341.896127
-62.0,63,342.132932
-62.0,63,342.362
-61.0,62,342.608492
-60.0,61,342.824954
-71.0,72,343.26597
-61.0,62,343.482058
-69.0,70,343.74998
-70.0,71,344.033142
-62.0,63,344.27787
-69.0,70,344.559996
-61.0,62,344.812804
-62.0,63,345.264971
-70.0,71,345.558091
-61.0,62,345.784331
-62.0,63,346.03582
-61.0,62,346.244572
-61.0,62,346.483468
-70.0,71,346.732605
-63.0,64,346.954237
-61.0,62,347.461163
-61.0,62,347.791997
-62.0,63,348.113408
-62.0,63,348.371425
-62.0,63,348.637518
-70.0,71,348.944257
-70.0,71,349.216928
-62.0,63,349.513049
-61.0,62,349.93159
-60.0,61,350.147069
-70.0,71,350.387541
-70.0,71,350.651069
-62.0,63,350.870651
-63.0,64,351.149927
-60.0,61,351.359469
-61.0,62,351.570323
-62.0,63,351.952284
-62.0,63,352.164968
-61.0,62,352.371174
-61.0,62,352.58186
-72.0,73,352.830184
-60.0,61,353.033217
-62.0,63,353.247057
-61.0,62,353.467835
-61.0,62,353.857313
-62.0,63,354.072922
-74.0,75,354.338264
-61.0,62,354.572325
-61.0,62,354.799228
-61.0,62,355.023291
-62.0,63,355.236713
-85.0,86,355.531849
-61.0,62,355.906943
-63.0,64,356.129347
-61.0,62,356.333858
-61.0,62,356.546051
-61.0,62,356.758584
-61.0,62,356.966853
-61.0,62,357.177327
-61.0,62,357.386597
-61.0,62,357.787288
-73.0,74,358.039531
-79.0,80,358.34187
-69.0,70,358.579844
-62.0,63,358.791769
-61.0,62,358.996495
-61.0,62,359.203115
-70.0,71,359.439018
-62.0,63,359.838686
-60.0,61,360.040607
-62.0,63,360.249375
-61.0,62,360.453043
-62.0,63,360.665639
-62.0,63,360.874773
-62.0,63,361.084038
-61.0,62,361.288086
-61.0,62,361.670597
-61.0,62,361.880537
-61.0,62,362.083254
-62.0,63,362.294281
-61.0,62,362.502727
-62.0,63,362.714349
-61.0,62,362.924716
-62.0,63,363.167487
-61.0,62,363.580267
-61.0,62,363.789744
-62.0,63,364.015669
-62.0,63,364.237867
-62.0,63,364.453861
-84.0,85,364.763966
-62.0,63,364.978809
-62.0,63,365.199707
-62.0,63,365.586517
-62.0,63,365.804112
-61.0,62,366.013609
-62.0,63,366.224041
-60.0,61,366.427924
-61.0,62,366.634008
-61.0,62,366.840465
-61.0,62,367.057456
-61.0,62,367.51609
-61.0,62,367.837859
-62.0,63,368.088084
-61.0,62,368.313551
-62.0,63,368.590516
-61.0,62,368.794379
-61.0,62,369.002669
-62.0,63,369.210486
-61.0,62,369.592039
-65.0,66,369.810465
-60.0,61,370.015028
-61.0,62,370.219353
-61.0,62,370.427179
-61.0,62,370.630407
-62.0,63,370.840422
-60.0,61,371.040469
-61.0,62,371.409286
-61.0,62,371.618044
-61.0,62,371.822428
-61.0,62,372.045088
-61.0,62,372.352898
-61.0,62,372.588673
-61.0,62,372.815304
-61.0,62,373.024602
-61.0,62,373.244998
-61.0,62,373.627544
-70.0,71,373.867081
-62.0,63,374.083977
-61.0,62,374.322981
-62.0,63,374.555106
-61.0,62,374.761333
-61.0,62,374.997969
-61.0,62,375.210574
-61.0,62,375.59435
-62.0,63,375.806199
-61.0,62,376.013962
-61.0,62,376.222849
-61.0,62,376.432714
-61.0,62,376.651971
-61.0,62,376.861796
-61.0,62,377.068883
-61.0,62,377.455036
-61.0,62,377.671417
-62.0,63,377.888659
-62.0,63,378.108988
-61.0,62,378.321576
-61.0,62,378.545512
-60.0,61,378.792861
-61.0,62,379.021879
-62.0,63,379.402645
-62.0,63,379.61434
-61.0,62,379.817683
-61.0,62,380.02319
-61.0,62,380.230047
-62.0,63,380.434855
-61.0,62,380.646517
-61.0,62,380.853871
-62.0,63,381.233831
-62.0,63,381.446994
-60.0,61,381.652914
-61.0,62,381.860977
-61.0,62,382.070603
-62.0,63,382.279272
-62.0,63,382.491342
-61.0,62,382.699777
-61.0,62,382.903903
-62.0,63,383.287105
-62.0,63,383.501701
-61.0,62,383.713368
-61.0,62,383.93214
-61.0,62,384.192276
-61.0,62,384.409384
-62.0,63,384.622831
-62.0,63,384.841285
-61.0,62,385.243612
-63.0,64,385.458371
-61.0,62,385.673207
-61.0,62,385.896667
-62.0,63,386.119969
-61.0,62,386.328566
-62.0,63,386.548451
-62.0,63,386.775382
-61.0,62,387.1578
-61.0,62,387.367112
-61.0,62,387.578487
-61.0,62,387.783047
-62.0,63,387.989361
-62.0,63,388.196149
-63.0,64,388.411755
-61.0,62,388.618064
-62.0,63,388.999788
-62.0,63,389.209708
-61.0,62,389.411171
-61.0,62,389.637228
-60.0,61,389.883377
-62.0,63,390.107208
-63.0,64,390.319982
-61.0,62,390.52666
-61.0,62,390.902186
-61.0,62,391.108408
-61.0,62,391.31207
-61.0,62,391.517244
-61.0,62,391.722537
-61.0,62,391.927982
-62.0,63,392.134546
-62.0,63,392.341055
-61.0,62,392.547958
-61.0,62,392.923633
-61.0,62,393.133553
-60.0,61,393.331989
-61.0,62,393.543905
-61.0,62,393.75082
-62.0,63,393.962512
-62.0,63,394.171486
-61.0,62,394.378906
-62.0,63,394.758835
-62.0,63,394.970274
-61.0,62,395.17782
-61.0,62,395.381854
-63.0,64,395.599713
-61.0,62,395.801419
-61.0,62,396.007288
-62.0,63,396.225988
-90.0,91,396.704927
-61.0,62,396.921608
-61.0,62,397.128499
-61.0,62,397.344818
-61.0,62,397.555243
-61.0,62,397.760397
-60.0,61,397.962807
-62.0,63,398.171144
-62.0,63,398.546158
-63.0,64,398.758487
-61.0,62,398.967808
-61.0,62,399.172627
-61.0,62,399.380402
-62.0,63,399.597404
-61.0,62,399.811428
-61.0,62,400.026495
-62.0,63,400.410892
-62.0,63,400.674671
-62.0,63,400.969146
-62.0,63,401.233558
-63.0,64,401.490809
-62.0,63,401.711072
-61.0,62,401.926013
-61.0,62,402.135133
-61.0,62,402.564691
-61.0,62,402.790482
-62.0,63,403.017557
-61.0,62,403.236201
-61.0,62,403.457699
-61.0,62,403.676628
-85.0,86,403.978879
-62.0,63,404.195014
-61.0,62,404.609166
-62.0,63,404.826295
-60.0,61,405.039023
-62.0,63,405.263173
-61.0,62,405.481871
-62.0,63,405.701046
-61.0,62,405.91917
-61.0,62,406.14638
-61.0,62,406.548323
-61.0,62,406.767126
-63.0,64,406.990515
-61.0,62,407.205627
-61.0,62,407.425895
-62.0,63,407.643584
-61.0,62,407.8581
-63.0,64,408.127651
-61.0,62,408.573794
-62.0,63,408.79949
-61.0,62,409.016283
-62.0,63,409.234108
-62.0,63,409.450674
-60.0,61,409.668013
-61.0,62,409.890765
-63.0,64,410.109695
-61.0,62,410.327116
-61.0,62,410.707856
-61.0,62,410.916663
-62.0,63,411.128161
-62.0,63,411.339785
-61.0,62,411.548552
-62.0,63,411.788347
-62.0,63,412.059142
-63.0,64,412.2943
-60.0,61,412.674792
-61.0,62,412.895053
-62.0,63,413.11753
-62.0,63,413.344389
-63.0,64,413.573424
-61.0,62,413.791437
-61.0,62,414.001833
-61.0,62,414.213244
-61.0,62,414.600285
-62.0,63,414.821109
-62.0,63,415.032997
-61.0,62,415.247085
-61.0,62,415.461741
-61.0,62,415.671717
-61.0,62,415.883673
-63.0,64,416.100285
-60.0,61,416.475594
-61.0,62,416.680111
-63.0,64,416.893301
-61.0,62,417.101354
-61.0,62,417.309312
-62.0,63,417.523089
-62.0,63,417.734038
-61.0,62,417.962954
-62.0,63,418.370624
-61.0,62,418.593817
-62.0,63,418.810857
-61.0,62,419.024306
-61.0,62,419.234281
-61.0,62,419.444085
-62.0,63,419.659991
-62.0,63,419.870729
-61.0,62,420.076092
-63.0,64,420.463005
-61.0,62,420.675464
-61.0,62,420.882515
-76.0,77,421.144678
-61.0,62,421.38611
-62.0,63,421.640823
-62.0,63,421.903041
-61.0,62,422.122675
-61.0,62,422.49922
-61.0,62,422.70437
-61.0,62,422.911135
-61.0,62,423.117065
-62.0,63,423.327563
-62.0,63,423.534432
-62.0,63,423.743767
-63.0,64,423.953549
-61.0,62,424.325366
-61.0,62,424.531016
-62.0,63,424.739371
-61.0,62,424.945863
-61.0,62,425.151491
-62.0,63,425.35951
-62.0,63,425.571722
-61.0,62,425.775204
-61.0,62,426.150451
-102.0,103,426.497084
-62.0,63,426.703999
-61.0,62,426.914209
-61.0,62,427.122597
-61.0,62,427.328868
-61.0,62,427.534761
-61.0,62,427.910005
-61.0,62,428.113248
-61.0,62,428.32953
-63.0,64,428.543151
-61.0,62,428.750728
-62.0,63,428.958888
-61.0,62,429.164416
-60.0,61,429.368358
-61.0,62,429.576484
-112.0,113,430.130576
-62.0,63,430.334956
-63.0,64,430.680589
-63.0,64,431.388612
-62.0,63,431.974566
-63.0,64,432.574434
-61.0,62,433.065871
-61.0,62,433.565688
-61.0,62,433.776172
-63.0,64,433.992227
-60.0,61,434.19554
-62.0,63,434.400937
-62.0,63,434.614807
-60.0,61,434.818304
-61.0,62,435.027699
-61.0,62,435.401746
-61.0,62,435.612556
-62.0,63,435.819943
-62.0,63,436.03024
-111.0,112,436.399974
-60.0,61,436.609709
-61.0,62,436.814031
-61.0,62,437.02064
-62.0,63,437.395842
-63.0,64,437.613887
-61.0,62,437.817796
-62.0,63,438.028591
-62.0,63,438.236214
-61.0,62,438.444721
-62.0,63,438.655772
-62.0,63,438.865504
-61.0,62,439.244275
-62.0,63,439.45673
-63.0,64,439.66926
-61.0,62,439.875817
-61.0,62,440.080097
-84.0,85,440.361234
-61.0,62,440.568775
-62.0,63,440.778917
-62.0,63,441.159175
-61.0,62,441.365372
-61.0,62,441.58328
-61.0,62,441.786802
-61.0,62,441.992887
-62.0,63,442.200076
-61.0,62,442.404149
-62.0,63,442.631965
-61.0,62,443.034214
-61.0,62,443.241971
-63.0,64,443.454127
-61.0,62,443.660875
-63.0,64,443.86539
-62.0,63,444.078548
-61.0,62,444.285041
-61.0,62,444.489309
-61.0,62,444.865467
-61.0,62,445.072514
-62.0,63,445.282748
-61.0,62,445.486716
-62.0,63,445.6989
-62.0,63,445.90826
-61.0,62,446.114238
-61.0,62,446.322185
-61.0,62,446.703567
-60.0,61,446.909464
-62.0,63,447.116595
-61.0,62,447.321159
-61.0,62,447.524799
-61.0,62,447.732131
-61.0,62,447.939918
-61.0,62,448.144316
-69.0,70,448.541717
-62.0,63,448.755303
-61.0,62,448.961742
-61.0,62,449.171054
-61.0,62,449.375498
-61.0,62,449.586721
-61.0,62,449.79591
-61.0,62,450.067466
-61.0,62,450.273406
-61.0,62,450.650622
-61.0,62,450.859623
-62.0,63,451.072593
-61.0,62,451.276097
-61.0,62,451.485273
-61.0,62,451.695608
-61.0,62,451.902435
-61.0,62,452.105175
-61.0,62,452.481162
-61.0,62,452.684132
-61.0,62,452.885345
-61.0,62,453.089535
-63.0,64,453.30279
-61.0,62,453.515482
-62.0,63,453.766605
-62.0,63,454.01322
-61.0,62,454.389183
-62.0,63,454.60028
-61.0,62,454.81064
-61.0,62,455.015896
-62.0,63,455.225847
-62.0,63,455.436078
-62.0,63,455.645182
-61.0,62,455.855634
-61.0,62,456.231311
-61.0,62,456.434861
-62.0,63,456.655749
-61.0,62,456.868722
-61.0,62,457.07252
-60.0,61,457.275293
-61.0,62,457.486066
-61.0,62,457.690763
-62.0,63,458.069819
-61.0,62,458.271777
-61.0,62,458.474346
-61.0,62,458.685393
-61.0,62,458.899399
-61.0,62,459.102969
-61.0,62,459.311531
-61.0,62,459.522449
-61.0,62,459.729168
-61.0,62,460.102285
-61.0,62,460.308415
-61.0,62,460.524419
-62.0,63,460.738287
-62.0,63,460.947917
-62.0,63,461.153887
-60.0,61,461.358846
-61.0,62,461.569384
-62.0,63,461.952317
-62.0,63,462.161713
-61.0,62,462.367568
-61.0,62,462.579283
-61.0,62,462.789037
-61.0,62,462.99433
-61.0,62,463.206451
-61.0,62,463.412917
-61.0,62,463.790144
-61.0,62,464.023552
-61.0,62,464.230627
-61.0,62,464.43693
-61.0,62,464.680096
-62.0,63,464.909139
-62.0,63,465.154194
-60.0,61,465.357087
-62.0,63,465.738603
-61.0,62,465.947596
-61.0,62,466.151198
-63.0,64,466.361429
-61.0,62,466.567812
-61.0,62,466.771277
-62.0,63,466.981194
-61.0,62,467.184222
-61.0,62,467.392231
-62.0,63,467.782549
-62.0,63,467.991782
-61.0,62,468.200365
-62.0,63,468.420772
-62.0,63,468.6451
-61.0,62,468.859305
-61.0,62,469.083232
-62.0,63,469.314303
-61.0,62,469.708386
-62.0,63,469.919398
-61.0,62,470.130211
-61.0,62,470.348174
-75.0,76,470.712044
-61.0,62,470.944431
-70.0,71,471.246425
-61.0,62,471.509736
-61.0,62,471.89907
-61.0,62,472.119077
-62.0,63,472.344573
-61.0,62,472.5798
-62.0,63,472.807908
-61.0,62,473.031689
-61.0,62,473.24807
-61.0,62,473.491459
-61.0,62,473.8784
-61.0,62,474.095016
-61.0,62,474.309398
-62.0,63,474.530901
-61.0,62,474.755583
-62.0,63,474.981828
-61.0,62,475.188965
-76.0,77,475.482611
-62.0,63,475.946547
-61.0,62,476.168417
-61.0,62,476.378469
-61.0,62,476.614338
-61.0,62,476.82724
-61.0,62,477.062741
-62.0,63,477.323586
-61.0,62,477.557733
-62.0,63,477.953987
-61.0,62,478.167359
-62.0,63,478.428551
-62.0,63,478.724178
-61.0,62,478.952226
-61.0,62,479.165009
-61.0,62,479.374534
-62.0,63,479.589753
-61.0,62,479.964585
-61.0,62,480.167782
-61.0,62,480.380476
-61.0,62,480.591522
-61.0,62,480.8608
-61.0,62,481.108267
-62.0,63,481.322563
-61.0,62,481.650253
-61.0,62,481.879039
-61.0,62,482.301861
-81.0,82,482.625379
-61.0,62,482.848394
-61.0,62,483.08066
-61.0,62,483.315004
-62.0,63,483.53787
-61.0,62,483.743438
-61.0,62,484.150227
-62.0,63,484.383548
-61.0,62,484.61383
-61.0,62,484.827724
-61.0,62,485.031909
-61.0,62,485.23571
-61.0,62,485.441864
-61.0,62,485.646861
-62.0,63,485.853732
-61.0,62,486.250611
-61.0,62,486.477852
-62.0,63,486.735701
-61.0,62,486.974651
-61.0,62,487.195032
-62.0,63,487.440936
-62.0,63,487.663783
-62.0,63,487.893834
-61.0,62,488.308438
-62.0,63,488.532088
-63.0,64,488.763426
-61.0,62,488.988589
-61.0,62,489.226956
-61.0,62,489.446521
-62.0,63,489.664761
-61.0,62,489.909389
-61.0,62,490.340309
-61.0,62,490.595877
-61.0,62,490.830358
-61.0,62,491.09961
-61.0,62,491.344091
-61.0,62,491.590496
-62.0,63,491.878613
-62.0,63,492.141881
-61.0,62,492.546919
-61.0,62,492.764046
-61.0,62,493.004508
-61.0,62,493.247717
-61.0,62,493.514064
-61.0,62,493.782345
-61.0,62,494.010809
-61.0,62,494.284472
-61.0,62,494.540056
-61.0,62,494.917372
-62.0,63,495.125008
-61.0,62,495.368363
-61.0,62,495.632383
-61.0,62,495.857671
-61.0,62,496.116938
-61.0,62,496.402256
-61.0,62,496.640343
-61.0,62,497.039339
-63.0,64,497.259573
-61.0,62,497.472497
-61.0,62,497.728394
-61.0,62,497.977084
-61.0,62,498.203413
-62.0,63,498.420373
-61.0,62,498.642957
-61.0,62,499.069614
-61.0,62,499.296486
-61.0,62,499.52784
-60.0,61,499.734618
-62.0,63,499.952656
-60.0,61,500.181506
-61.0,62,500.409521
-61.0,62,500.619688
-61.0,62,501.011663
-62.0,63,501.225009
-61.0,62,501.447413
-61.0,62,501.694246
-61.0,62,501.923193
-61.0,62,502.143247
-62.0,63,502.36971
-61.0,62,502.585181
-61.0,62,502.807511
-61.0,62,503.208693
-61.0,62,503.453483
-61.0,62,503.719569
-62.0,63,503.942249
-60.0,61,504.158761
-60.0,61,504.400113
-63.0,64,504.640862
-61.0,62,504.868601
-61.0,62,505.253871
-62.0,63,505.494678
-62.0,63,505.738039
-61.0,62,505.968823
-61.0,62,506.20174
-61.0,62,506.430637
-61.0,62,506.658335
-61.0,62,506.878361
-61.0,62,507.280291
-61.0,62,507.508789
-61.0,62,507.735015
-61.0,62,507.962059
-61.0,62,508.19096
-61.0,62,508.420339
-61.0,62,508.665461
-61.0,62,508.928964
-61.0,62,509.372477
-63.0,64,509.610216
-61.0,62,509.840031
-61.0,62,510.083058
-61.0,62,510.304872
-61.0,62,510.525523
-61.0,62,510.836231
-61.0,62,511.097945
-61.0,62,511.516412
-61.0,62,511.753622
-61.0,62,511.97847
-61.0,62,512.222894
-61.0,62,512.43561
-61.0,62,512.65766
-61.0,62,512.912127
-61.0,62,513.148739
-61.0,62,513.366605
-61.0,62,513.767512
-60.0,61,513.975382
-62.0,63,514.187396
-61.0,62,514.395736
-62.0,63,514.608638
-61.0,62,514.8231
-61.0,62,515.035964
-61.0,62,515.246991
-61.0,62,515.631956
-61.0,62,515.844979
-61.0,62,516.051435
-62.0,63,516.266327
-62.0,63,516.482267
-61.0,62,516.703193
-61.0,62,516.915568
-61.0,62,517.124669
-61.0,62,517.514849
-61.0,62,517.736284
-59.0,60,517.938887
-62.0,63,518.151067
-61.0,62,518.357768
-88.0,89,518.670695
-61.0,62,518.894751
-62.0,63,519.116053
-83.0,84,519.619493
-62.0,63,519.872181
-62.0,63,520.132581
-61.0,62,520.376773
-61.0,62,520.612303
-61.0,62,520.851386
-63.0,64,521.12852
-62.0,63,521.421521
-62.0,63,521.859182
-61.0,62,522.076749
-61.0,62,522.29323
-62.0,63,522.514213
-62.0,63,522.726213
-62.0,63,522.935829
-60.0,61,523.138255
-61.0,62,523.343575
-63.0,64,523.731314
-61.0,62,523.937206
-61.0,62,524.16175
-61.0,62,524.397295
-61.0,62,524.618509
-62.0,63,524.841536
-62.0,63,525.062845
-61.0,62,525.295582
-63.0,64,525.724208
-61.0,62,525.957959
-63.0,64,526.201726
-62.0,63,526.488947
-62.0,63,526.723454
-61.0,62,526.934987
-62.0,63,527.142042
-61.0,62,527.419934
-61.0,62,527.827868
-61.0,62,528.038699
-61.0,62,528.290058
-60.0,61,528.505562
-61.0,62,528.7793
-61.0,62,529.061669
-61.0,62,529.285727
-60.0,61,529.508687
-62.0,63,529.782401
-60.0,61,530.185222
-61.0,62,530.400816
-61.0,62,530.810307
-61.0,62,531.099584
-61.0,62,531.43549
-61.0,62,531.710395
-61.0,62,531.922004
-61.0,62,532.15857
-62.0,63,532.548363
-61.0,62,532.757895
-61.0,62,533.000545
-61.0,62,533.232833
-61.0,62,533.452619
-61.0,62,533.669335
-62.0,63,533.886622
-62.0,63,534.105844
-62.0,63,534.502093
-62.0,63,534.718445
-61.0,62,534.924992
-63.0,64,535.143593
-62.0,63,535.354006
-61.0,62,535.558828
-62.0,63,535.768725
-61.0,62,535.975428
-61.0,62,536.358693
-61.0,62,536.572105
-61.0,62,536.779328
-61.0,62,536.99008
-62.0,63,537.202765
-62.0,63,537.413852
-61.0,62,537.623667
-62.0,63,537.832843
-61.0,62,538.041325
-61.0,62,538.421059
-61.0,62,538.634127
-61.0,62,538.838397
-61.0,62,539.045746
-61.0,62,539.253019
-61.0,62,539.458881
-61.0,62,539.703054
-61.0,62,539.909964
-61.0,62,540.289743
-61.0,62,540.546431
-69.0,70,540.843982
-62.0,63,541.13239
-62.0,63,541.350975
-62.0,63,541.567266
-61.0,62,541.781241
-61.0,62,541.992325
-62.0,63,542.377787
-61.0,62,542.585521
-61.0,62,542.7943
-62.0,63,543.007309
-61.0,62,543.217908
-62.0,63,543.451863
-61.0,62,543.668423
-61.0,62,543.878194
-61.0,62,544.263756
-61.0,62,544.474608
-62.0,63,544.684671
-61.0,62,544.891273
-62.0,63,545.095456
-85.0,86,545.378734
-61.0,62,545.589159
-61.0,62,545.792929
-62.0,63,546.169624
-61.0,62,546.373376
-88.0,89,546.667715
-61.0,62,546.87265
-60.0,61,547.076707
-61.0,62,547.278224
-61.0,62,547.485988
-62.0,63,547.694417
-61.0,62,548.069171
-62.0,63,548.285441
-61.0,62,548.493462
-61.0,62,548.703378
-61.0,62,548.909079
-61.0,62,549.112793
-61.0,62,549.317967
-61.0,62,549.523633
-61.0,62,549.90398
-63.0,64,550.117863
-61.0,62,550.322548
-61.0,62,550.5316
-61.0,62,550.737756
-60.0,61,550.936882
-61.0,62,551.138586
-61.0,62,551.34388
-61.0,62,551.775899
-61.0,62,552.012703
-61.0,62,552.237179
-61.0,62,552.449575
-61.0,62,552.661823
-61.0,62,552.904983
-61.0,62,553.1187
-61.0,62,553.323704
-60.0,61,553.696115
-61.0,62,553.902499
-61.0,62,554.128436
-62.0,63,554.3375
-61.0,62,554.618681
-61.0,62,554.843939
-61.0,62,555.055963
-61.0,62,555.259368
-61.0,62,555.466578
-62.0,63,555.849514
-60.0,61,556.048828
-66.0,67,556.304573
-61.0,62,556.545815
-61.0,62,556.765885
-63.0,64,556.984269
-61.0,62,557.195019
-61.0,62,557.405195
-62.0,63,557.794507
-62.0,63,558.006283
-62.0,63,558.228143
-61.0,62,558.463589
-61.0,62,558.682383
-81.0,82,558.959958
-62.0,63,559.173922
-61.0,62,559.390123
-61.0,62,559.777415
-61.0,62,559.983904
-61.0,62,560.188442
-61.0,62,560.396028
-61.0,62,560.605131
-61.0,62,560.809035
-61.0,62,561.011189
-61.0,62,561.214674
-61.0,62,561.588593
-61.0,62,561.789473
-61.0,62,561.993529
-61.0,62,562.201934
-62.0,63,562.407406
-63.0,64,562.631207
-62.0,63,562.886541
-61.0,62,563.129199
-61.0,62,563.527441
-61.0,62,563.763275
-62.0,63,563.9979
-61.0,62,564.228428
-61.0,62,564.448124
-60.0,61,564.663342
-62.0,63,564.919982
-61.0,62,565.151999
-61.0,62,565.59504
-61.0,62,565.834359
-61.0,62,566.093985
-60.0,61,566.462056
-60.0,61,566.924768
-62.0,63,567.306499
-61.0,62,567.575396
-60.0,61,567.811423
-61.0,62,568.065953
-62.0,63,568.476203
-61.0,62,568.6871
-61.0,62,568.9086
-63.0,64,569.122305
-61.0,62,569.326784
-61.0,62,569.531375
-61.0,62,569.734869
-61.0,62,569.940288
-62.0,63,570.316937
-63.0,64,570.529641
-62.0,63,570.734644
-61.0,62,570.939577
-70.0,71,571.174024
-62.0,63,571.382306
-61.0,62,571.584618
-60.0,61,571.784003
-61.0,62,572.153188
-61.0,62,572.358183
-61.0,62,572.574724
-61.0,62,572.795477
-61.0,62,573.043221
-61.0,62,573.270669
-62.0,63,573.481447
-61.0,62,573.724453
-61.0,62,574.145424
-61.0,62,574.396184
-62.0,63,574.613517
-61.0,62,574.820536
-62.0,63,575.028939
-61.0,62,575.233007
-60.0,61,575.445406
-62.0,63,575.668442
-61.0,62,576.053412
-61.0,62,576.25943
-61.0,62,576.466599
-61.0,62,576.67701
-60.0,61,576.875423
-61.0,62,577.086725
-61.0,62,577.293165
-61.0,62,577.494384
-62.0,63,577.709606
-61.0,62,578.081362
-61.0,62,578.282432
-62.0,63,578.483974
-61.0,62,578.693007
-61.0,62,578.902307
-61.0,62,579.103688
-61.0,62,579.306668
-61.0,62,579.519238
-61.0,62,579.941157
-61.0,62,580.182485
-61.0,62,580.412341
-61.0,62,580.623799
-61.0,62,580.831341
-62.0,63,581.038332
-62.0,63,581.248705
-61.0,62,581.45535
-62.0,63,581.84107
-62.0,63,582.051105
-62.0,63,582.259453
-60.0,61,582.46285
-75.0,76,582.714963
-62.0,63,582.920653
-60.0,61,583.122331
-61.0,62,583.325151
-61.0,62,583.730386
-61.0,62,583.962114
-62.0,63,584.168289
-61.0,62,584.369929
-61.0,62,584.570861
-62.0,63,584.778292
-60.0,61,584.981419
-61.0,62,585.185693
-61.0,62,585.565207
-61.0,62,585.775729
-61.0,62,585.9955
-61.0,62,586.216632
-61.0,62,586.428013
-61.0,62,586.633749
-61.0,62,586.836096
-62.0,63,587.048495
-61.0,62,587.250408
-61.0,62,587.625778
-61.0,62,587.83335
-61.0,62,588.037711
-61.0,62,588.242606
-62.0,63,588.450918
-61.0,62,588.658674
-61.0,62,588.862962
-61.0,62,589.067334
-61.0,62,589.438467
-62.0,63,589.647544
-61.0,62,589.851585
-62.0,63,590.054346
-61.0,62,590.25888
-61.0,62,590.462366
-61.0,62,590.670086
-61.0,62,590.878124
-62.0,63,591.254589
-62.0,63,591.4651
-63.0,64,591.728404
-61.0,62,591.973154
-61.0,62,592.220502
-61.0,62,592.453308
-61.0,62,592.654389
-61.0,62,592.854076
-62.0,63,593.229699
-61.0,62,593.432008
-61.0,62,593.633333
-62.0,63,593.841387
-61.0,62,594.047791
-61.0,62,594.246073
-61.0,62,594.459223
-61.0,62,594.707129
-62.0,63,594.946146
-61.0,62,595.317911
-61.0,62,595.521295
-61.0,62,595.726461
