#{"t_start": 1545883371.6955209, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,309.079218
-62.0,63,309.457272
-62.0,63,309.675379
-62.0,63,309.887329
-61.0,62,310.094863
-109.0,110,310.479713
-62.0,63,310.689438
-62.0,63,310.89893
-61.0,62,311.278946
-62.0,63,311.492175
-62.0,63,311.704555
-61.0,62,311.911161
-62.0,63,312.144554
-62.0,63,312.359798
-61.0,62,312.567043
-62.0,63,312.777843
-61.0,62,313.159351
-61.0,62,313.362499
-61.0,62,313.572307
-61.0,62,313.784062
-62.0,63,314.000144
-89.0,90,314.308535
-61.0,62,314.531115
-61.0,62,314.749814
-62.0,63,315.203079
-61.0,62,315.430017
-61.0,62,315.658093
-62.0,63,315.925104
-62.0,63,316.180755
-61.0,62,316.420886
-62.0,63,316.640146
-63.0,64,316.857726
-63.0,64,317.248604
-62.0,63,317.474003
-60.0,61,317.710061
-61.0,62,317.924437
-61.0,62,318.134413
-61.0,62,318.366357
-62.0,63,318.592288
-61.0,62,318.807505
-62.0,63,319.190639
-62.0,63,319.403236
-62.0,63,319.611258
-61.0,62,319.819841
-63.0,64,320.030254
-62.0,63,320.240187
-62.0,63,320.450311
-62.0,63,320.662346
-61.0,62,320.867326
-61.0,62,321.247977
-61.0,62,321.456598
-61.0,62,321.665032
-61.0,62,321.867621
-62.0,63,322.075164
-62.0,63,322.283564
-61.0,62,322.485985
-62.0,63,322.697996
-62.0,63,323.078104
-62.0,63,323.281402
-61.0,62,323.490781
-61.0,62,323.698193
-63.0,64,323.908047
-62.0,63,324.113278
-62.0,63,324.32199
-62.0,63,324.529967
-63.0,64,324.910462
-62.0,63,325.118002
-61.0,62,325.322266
-62.0,63,325.531266
-61.0,62,325.7456
-60.0,61,325.944694
-62.0,63,326.160181
-62.0,63,326.408564
-62.0,63,326.809266
-62.0,63,327.047622
-61.0,62,327.277853
-62.0,63,327.492847
-61.0,62,327.706791
-61.0,62,327.952146
-61.0,62,328.172908
-61.0,62,328.397108
-62.0,63,328.79524
-61.0,62,329.031929
-61.0,62,329.26925
-61.0,62,329.530545
-61.0,62,329.795928
-62.0,63,330.05438
-61.0,62,330.369296
-61.0,62,330.776737
-61.0,62,331.233924
-63.0,64,331.694277
-63.0,64,331.941102
-61.0,62,332.178398
-62.0,63,332.400887
-61.0,62,332.647986
-61.0,62,332.874219
-62.0,63,333.115799
-61.0,62,333.341699
-61.0,62,333.774843
-61.0,62,334.058445
-63.0,64,334.346036
-61.0,62,334.593341
-61.0,62,334.878507
-62.0,63,335.186351
-61.0,62,335.473445
-62.0,63,335.79369
-60.0,61,336.287379
-84.0,85,336.710017
-62.0,63,337.02476
-61.0,62,337.317473
-62.0,63,337.633681
-62.0,63,337.9617
-61.0,62,338.249162
-61.0,62,338.554752
-61.0,62,339.013291
-61.0,62,339.272382
-61.0,62,339.527827
-61.0,62,339.781332
-61.0,62,340.019459
-62.0,63,340.298506
-62.0,63,340.56105
-61.0,62,340.796659
-63.0,64,341.219749
-63.0,64,341.464666
-62.0,63,341.70391
-61.0,62,341.926986
-98.0,99,342.29634
-61.0,62,342.532441
-60.0,61,342.768635
-62.0,63,342.985054
-69.0,70,343.41972
-61.0,62,343.653074
-70.0,71,343.917542
-61.0,62,344.161577
-61.0,62,344.400664
-70.0,71,344.688157
-62.0,63,344.943581
-71.0,72,345.427521
-69.0,70,345.717974
-61.0,62,345.941419
-70.0,71,346.221346
-70.0,71,346.488483
-61.0,62,346.703306
-70.0,71,346.953015
-62.0,63,347.190353
-62.0,63,347.719253
-60.0,61,348.036703
-61.0,62,348.335306
-99.0,100,348.758862
-61.0,62,349.028418
-61.0,62,349.269964
-61.0,62,349.52755
-70.0,71,350.014345
-62.0,63,350.2399
-61.0,62,350.447526
-61.0,62,350.676274
-70.0,71,350.926406
-60.0,61,351.189973
-61.0,62,351.412845
-84.0,85,351.701337
-61.0,62,352.079431
-62.0,63,352.292485
-71.0,72,352.534275
-61.0,62,352.742575
-69.0,70,352.980243
-61.0,62,353.186604
-62.0,63,353.401488
-62.0,63,353.633313
-61.0,62,354.016114
-62.0,63,354.22931
-61.0,62,354.451196
-61.0,62,354.686858
-62.0,63,354.915465
-61.0,62,355.141182
-61.0,62,355.350082
-61.0,62,355.563316
-61.0,62,355.939668
-68.0,69,356.178375
-61.0,62,356.385402
-71.0,72,356.628684
-60.0,61,356.839996
-62.0,63,357.050169
-61.0,62,357.26252
-61.0,62,357.470104
-61.0,62,357.869918
-60.0,61,358.076298
-61.0,62,358.310688
-61.0,62,358.530748
-61.0,62,358.743637
-60.0,61,358.946008
-70.0,71,359.178676
-60.0,61,359.38276
-62.0,63,359.783604
-81.0,82,360.056037
-61.0,62,360.257961
-61.0,62,360.465722
-61.0,62,360.67109
-93.0,94,360.986349
-61.0,62,361.190743
-60.0,61,361.392468
-62.0,63,361.777095
-63.0,64,361.994877
-62.0,63,362.199714
-62.0,63,362.411822
-61.0,62,362.620125
-61.0,62,362.828294
-61.0,62,363.03778
-61.0,62,363.276291
-62.0,63,363.693518
-61.0,62,363.904136
-61.0,62,364.124153
-61.0,62,364.344589
-62.0,63,364.558471
-61.0,62,364.790879
-61.0,62,365.004565
-62.0,63,365.22406
-62.0,63,365.613457
-62.0,63,365.827344
-62.0,63,366.045405
-61.0,62,366.252119
-62.0,63,366.461701
-62.0,63,366.675951
-61.0,62,366.877437
-70.0,71,367.119071
-61.0,62,367.574813
-61.0,62,367.844636
-62.0,63,368.146126
-61.0,62,368.378386
-61.0,62,368.645988
-62.0,63,368.8644
-61.0,62,369.070647
-62.0,63,369.278965
-61.0,62,369.658451
-62.0,63,369.87079
-67.0,68,370.096693
-62.0,63,370.3046
-62.0,63,370.512715
-62.0,63,370.72281
-61.0,62,370.92941
-61.0,62,371.130997
-61.0,62,371.332455
-61.0,62,371.707088
-62.0,63,371.917201
-61.0,62,372.129951
-61.0,62,372.423051
-70.0,71,372.713145
-62.0,63,372.943192
-70.0,71,373.185664
-62.0,63,373.580549
-62.0,63,373.792367
-61.0,62,374.003171
-62.0,63,374.22037
-62.0,63,374.460664
-61.0,62,374.688473
-62.0,63,374.899357
-61.0,62,375.136736
-62.0,63,375.350807
-71.0,72,375.770054
-61.0,62,375.977162
-77.0,78,376.239812
-61.0,62,376.448094
-62.0,63,376.670025
-62.0,63,376.885341
-62.0,63,377.094579
-61.0,62,377.478371
-62.0,63,377.696506
-61.0,62,377.911669
-61.0,62,378.127983
-61.0,62,378.344529
-62.0,63,378.556831
-62.0,63,378.804813
-61.0,62,379.050664
-61.0,62,379.26388
-61.0,62,379.640115
-61.0,62,379.847774
-61.0,62,380.051401
-62.0,63,380.259975
-61.0,62,380.463042
-61.0,62,380.673064
-62.0,63,380.881762
-61.0,62,381.092373
-62.0,63,381.473021
-63.0,64,381.690014
-61.0,62,381.898563
-61.0,62,382.10834
-61.0,62,382.313765
-61.0,62,382.522537
-61.0,62,382.727797
-62.0,63,382.939162
-62.0,63,383.324588
-61.0,62,383.5316
-61.0,62,383.744049
-62.0,63,383.956577
-61.0,62,384.197092
-61.0,62,384.441453
-62.0,63,384.65649
-61.0,62,384.865769
-61.0,62,385.268615
-62.0,63,385.485386
-63.0,64,385.702974
-62.0,63,385.920291
-61.0,62,386.150383
-61.0,62,386.362936
-63.0,64,386.575096
-61.0,62,386.810503
-62.0,63,387.191979
-61.0,62,387.404488
-61.0,62,387.617162
-61.0,62,387.821977
-61.0,62,388.025873
-61.0,62,388.228682
-61.0,62,388.434586
-61.0,62,388.643394
-62.0,63,388.853333
-61.0,62,389.231294
-62.0,63,389.439736
-61.0,62,389.642755
-62.0,63,389.899966
-61.0,62,390.135743
-61.0,62,390.341157
-61.0,62,390.548377
-63.0,64,390.76121
-61.0,62,391.137185
-62.0,63,391.344604
-61.0,62,391.548496
-62.0,63,391.757119
-61.0,62,391.96253
-61.0,62,392.165732
-94.0,95,392.478207
-86.0,87,392.936963
-61.0,62,393.148769
-61.0,62,393.352185
-62.0,63,393.56314
-62.0,63,393.775672
-61.0,62,393.982991
-61.0,62,394.190914
-61.0,62,394.395364
-62.0,63,394.776153
-61.0,62,394.981198
-61.0,62,395.189731
-61.0,62,395.396737
-62.0,63,395.608167
-63.0,64,395.82218
-61.0,62,396.024567
-62.0,63,396.238661
-61.0,62,396.450474
-62.0,63,396.835787
-61.0,62,397.053052
-62.0,63,397.263615
-61.0,62,397.47846
-61.0,62,397.689037
-61.0,62,397.895814
-61.0,62,398.100255
-62.0,63,398.307806
-61.0,62,398.680217
-61.0,62,398.887305
-62.0,63,399.097663
-61.0,62,399.303294
-62.0,63,399.514446
-62.0,63,399.732448
-61.0,62,399.945739
-61.0,62,400.160627
-61.0,62,400.54131
-61.0,62,400.803671
-62.0,63,401.097039
-62.0,63,401.362799
-61.0,62,401.61122
-62.0,63,401.832323
-61.0,62,402.046662
-61.0,62,402.255471
-61.0,62,402.686333
-61.0,62,402.91192
-61.0,62,403.133942
-60.0,61,403.350917
-61.0,62,403.572484
-61.0,62,403.790282
-62.0,63,404.012293
-62.0,63,404.230244
-61.0,62,404.639455
-62.0,63,404.862651
-61.0,62,405.076041
-63.0,64,405.300547
-60.0,61,405.519068
-63.0,64,405.746084
-61.0,62,405.956477
-60.0,61,406.18318
-63.0,64,406.409848
-64.0,65,406.816512
-62.0,63,407.040745
-61.0,62,407.256189
-61.0,62,407.476889
-61.0,62,407.692243
-61.0,62,407.903034
-63.0,64,408.160482
-61.0,62,408.418074
-61.0,62,408.842577
-62.0,63,409.066918
-62.0,63,409.282499
-62.0,63,409.497852
-61.0,62,409.717884
-61.0,62,409.937299
-61.0,62,410.157109
-62.0,63,410.375489
-61.0,62,410.759042
-61.0,62,410.967346
-63.0,64,411.179725
-61.0,62,411.391817
-62.0,63,411.600259
-61.0,62,411.82845
-61.0,62,412.078031
-61.0,62,412.322558
-63.0,64,412.725155
-62.0,63,412.947078
-61.0,62,413.16295
-62.0,63,413.386692
-61.0,62,413.613707
-61.0,62,413.833643
-62.0,63,414.048527
-62.0,63,414.261922
-61.0,62,414.647425
-62.0,63,414.868273
-61.0,62,415.08002
-61.0,62,415.289217
-61.0,62,415.507726
-60.0,61,415.715181
-62.0,63,415.928372
-62.0,63,416.142113
-62.0,63,416.356993
-62.0,63,416.734404
-61.0,62,416.940889
-62.0,63,417.150233
-62.0,63,417.363617
-61.0,62,417.570087
-61.0,62,417.781404
-62.0,63,418.002482
-61.0,62,418.227626
-61.0,62,418.638215
-92.0,93,418.95996
-62.0,63,419.175243
-62.0,63,419.39175
-62.0,63,419.602742
-62.0,63,419.817951
-61.0,62,420.02518
-61.0,62,420.400533
-71.0,72,420.647699
-61.0,62,420.853861
-61.0,62,421.067703
-63.0,64,421.281875
-60.0,61,421.523181
-62.0,63,421.776412
-61.0,62,422.035511
-62.0,63,422.426627
-80.0,81,422.696309
-62.0,63,422.904194
-61.0,62,423.112009
-61.0,62,423.316935
-61.0,62,423.523952
-61.0,62,423.729522
-61.0,62,423.933427
-61.0,62,424.304293
-61.0,62,424.508152
-61.0,62,424.713933
-63.0,64,424.926265
-84.0,85,425.208254
-61.0,62,425.412619
-61.0,62,425.618632
-61.0,62,425.825048
-61.0,62,426.20117
-61.0,62,426.410003
-62.0,63,426.621031
-62.0,63,426.828012
-61.0,62,427.039591
-62.0,63,427.25032
-61.0,62,427.456501
-62.0,63,427.665614
-62.0,63,428.043633
-62.0,63,428.249911
-61.0,62,428.467921
-61.0,62,428.673553
-61.0,62,428.881808
-61.0,62,429.085589
-63.0,64,429.29778
-61.0,62,429.506787
-61.0,62,429.714826
-61.0,62,430.096683
-61.0,62,430.302014
-62.0,63,430.50924
-62.0,63,430.983295
-62.0,63,431.632318
-61.0,62,432.207743
-61.0,62,432.787158
-61.0,62,433.26187
-61.0,62,433.724735
-63.0,64,433.942046
-61.0,62,434.151096
-61.0,62,434.356748
-62.0,63,434.561827
-62.0,63,434.774928
-61.0,62,434.982169
-62.0,63,435.195523
-63.0,64,435.579745
-61.0,62,435.785439
-62.0,63,435.993096
-61.0,62,436.200049
-61.0,62,436.405614
-60.0,61,436.610097
-61.0,62,436.817785
-61.0,62,437.025961
-61.0,62,437.399188
-61.0,62,437.607161
-61.0,62,437.813282
-61.0,62,438.019766
-62.0,63,438.22749
-61.0,62,438.43181
-62.0,63,438.648818
-61.0,62,438.852147
-63.0,64,439.236318
-61.0,62,439.447154
-61.0,62,439.655141
-61.0,62,439.861115
-61.0,62,440.065115
-62.0,63,440.275023
-62.0,63,440.482111
-61.0,62,440.689545
-61.0,62,440.896696
-61.0,62,441.27445
-62.0,63,441.482658
-71.0,72,441.733894
-62.0,63,441.941214
-61.0,62,442.14679
-61.0,62,442.349418
-63.0,64,442.560118
-63.0,64,442.794543
-61.0,62,443.194824
-61.0,62,443.402262
-61.0,62,443.607052
-61.0,62,443.813889
-61.0,62,444.014906
-61.0,62,444.222271
-61.0,62,444.428555
-62.0,63,444.638565
-61.0,62,445.013409
-61.0,62,445.220737
-62.0,63,445.430175
-61.0,62,445.634007
-61.0,62,445.844069
-61.0,62,446.050704
-62.0,63,446.258765
-61.0,62,446.46819
-61.0,62,446.848542
-62.0,63,447.060807
-61.0,62,447.264603
-62.0,63,447.471601
-62.0,63,447.681704
-62.0,63,447.890149
-61.0,62,448.098729
-61.0,62,448.302326
-61.0,62,448.67397
-63.0,64,448.889375
-61.0,62,449.094658
-62.0,63,449.307849
-63.0,64,449.522316
-61.0,62,449.731986
-61.0,62,449.941908
-62.0,63,450.217377
-61.0,62,450.420118
-62.0,63,450.804375
-61.0,62,451.011256
-62.0,63,451.222612
-61.0,62,451.425758
-62.0,63,451.644405
-62.0,63,451.852765
-61.0,62,452.059459
-60.0,61,452.260771
-62.0,63,452.639023
-61.0,62,452.841246
-62.0,63,453.046221
-61.0,62,453.249564
-61.0,62,453.457445
-62.0,63,453.680899
-61.0,62,453.92065
-61.0,62,454.163065
-62.0,63,454.543634
-61.0,62,454.751764
-63.0,64,454.968451
-60.0,61,455.169358
-61.0,62,455.375845
-62.0,63,455.585939
-61.0,62,455.793279
-61.0,62,456.002773
-61.0,62,456.378346
-62.0,63,456.586724
-61.0,62,456.802213
-62.0,63,457.02164
-62.0,63,457.226716
-62.0,63,457.435905
-61.0,62,457.64692
-61.0,62,457.851843
-62.0,63,458.232751
-61.0,62,458.432056
-61.0,62,458.635149
-61.0,62,458.847559
-61.0,62,459.060374
-61.0,62,459.265723
-63.0,64,459.47883
-61.0,62,459.69078
-61.0,62,459.894401
-62.0,63,460.272979
-61.0,62,460.477826
-61.0,62,460.697026
-62.0,63,460.910875
-61.0,62,461.115356
-61.0,62,461.31725
-61.0,62,461.527398
-61.0,62,461.738527
-61.0,62,462.116875
-62.0,63,462.327467
-60.0,61,462.530333
-61.0,62,462.740517
-61.0,62,462.948398
-62.0,63,463.158584
-61.0,62,463.36988
-61.0,62,463.575678
-60.0,61,463.951171
-61.0,62,464.182904
-61.0,62,464.390162
-61.0,62,464.597668
-61.0,62,464.842267
-61.0,62,465.069273
-61.0,62,465.307982
-62.0,63,465.519943
-61.0,62,465.896747
-61.0,62,466.10502
-61.0,62,466.307549
-61.0,62,466.51281
-62.0,63,466.72044
-61.0,62,466.925306
-62.0,63,467.134632
-61.0,62,467.339162
-62.0,63,467.728522
-61.0,62,467.935161
-61.0,62,468.141641
-62.0,63,468.358154
-62.0,63,468.577028
-62.0,63,468.801564
-61.0,62,469.013359
-61.0,62,469.241796
-61.0,62,469.46607
-62.0,63,469.861516
-62.0,63,470.072507
-62.0,63,470.292077
-62.0,63,470.510893
-61.0,62,470.826405
-62.0,63,471.060243
-61.0,62,471.325917
-62.0,63,471.593646
-61.0,62,471.987157
-62.0,63,472.211812
-62.0,63,472.436259
-62.0,63,472.674437
-61.0,62,472.900646
-61.0,62,473.120826
-61.0,62,473.33498
-62.0,63,473.583723
-61.0,62,473.975653
-61.0,62,474.191461
-61.0,62,474.406227
-61.0,62,474.624125
-62.0,63,474.848195
-61.0,62,475.073007
-62.0,63,475.286722
-62.0,63,475.509286
-63.0,64,475.981484
-74.0,75,476.265168
-61.0,62,476.475194
-61.0,62,476.710235
-62.0,63,476.926074
-62.0,63,477.164602
-61.0,62,477.423282
-62.0,63,477.654518
-62.0,63,478.056432
-61.0,62,478.270694
-61.0,62,478.519102
-62.0,63,478.826516
-62.0,63,479.044021
-62.0,63,479.272562
-61.0,62,479.480721
-61.0,62,479.693173
-62.0,63,480.070004
-61.0,62,480.277163
-62.0,63,480.490082
-61.0,62,480.702544
-61.0,62,480.960253
-62.0,63,481.222556
-61.0,62,481.434105
-61.0,62,481.760125
-62.0,63,481.994158
-61.0,62,482.414476
-62.0,63,482.662694
-64.0,65,482.91185
-62.0,63,483.134426
-61.0,62,483.377565
-61.0,62,483.584569
-62.0,63,483.803482
-61.0,62,484.01465
-63.0,64,484.44855
-62.0,63,484.677106
-61.0,62,484.898817
-62.0,63,485.107785
-62.0,63,485.315138
-61.0,62,485.518126
-61.0,62,485.723854
-62.0,63,485.933423
-61.0,62,486.324049
-62.0,63,486.554279
-61.0,62,486.790317
-62.0,63,487.047176
-62.0,63,487.277371
-86.0,87,487.607476
-76.0,77,487.877075
-62.0,63,488.301083
-61.0,62,488.519473
-62.0,63,488.751461
-65.0,66,488.984878
-62.0,63,489.226722
-61.0,62,489.457749
-61.0,62,489.672375
-61.0,62,489.897107
-61.0,62,490.134783
-62.0,63,490.580046
-61.0,62,490.830465
-61.0,62,491.091901
-61.0,62,491.338309
-62.0,63,491.573104
-62.0,63,491.872438
-61.0,62,492.108651
-62.0,63,492.380913
-61.0,62,492.775267
-61.0,62,493.011858
-61.0,62,493.246488
-62.0,63,493.508574
-61.0,62,493.777537
-61.0,62,494.028355
-61.0,62,494.242688
-61.0,62,494.553084
-60.0,61,494.938718
-61.0,62,495.141527
-62.0,63,495.352778
-62.0,63,495.632826
-61.0,62,495.857826
-61.0,62,496.114028
-61.0,62,496.381506
-62.0,63,496.658766
-62.0,63,497.066298
-62.0,63,497.281205
-61.0,62,497.49222
-60.0,61,497.734993
-62.0,63,497.980989
-61.0,62,498.228965
-62.0,63,498.438252
-61.0,62,498.653648
-62.0,63,499.091912
-61.0,62,499.308744
-62.0,63,499.551349
-61.0,62,499.766103
-61.0,62,499.982776
-61.0,62,500.19566
-61.0,62,500.43193
-61.0,62,500.652004
-62.0,63,500.865473
-62.0,63,501.264005
-61.0,62,501.467951
-61.0,62,501.713539
-61.0,62,501.952559
-61.0,62,502.178251
-61.0,62,502.395587
-62.0,63,502.619599
-60.0,61,502.839935
-61.0,62,503.234951
-61.0,62,503.466993
-61.0,62,503.733419
-61.0,62,503.974724
-61.0,62,504.17888
-61.0,62,504.427224
-61.0,62,504.663546
-61.0,62,504.891404
-61.0,62,505.28194
-61.0,62,505.509703
-61.0,62,505.751659
-61.0,62,505.981312
-61.0,62,506.217312
-61.0,62,506.443396
-61.0,62,506.674272
-61.0,62,506.893779
-62.0,63,507.296369
-61.0,62,507.520898
-62.0,63,507.757735
-62.0,63,507.989864
-61.0,62,508.213803
-61.0,62,508.44381
-61.0,62,508.682081
-61.0,62,508.935925
-62.0,63,509.209304
-61.0,62,509.632854
-61.0,62,509.859278
-61.0,62,510.102973
-60.0,61,510.327472
-63.0,64,510.54687
-61.0,62,510.791543
-61.0,62,511.105954
-61.0,62,511.357054
-61.0,62,511.776759
-61.0,62,512.005478
-62.0,63,512.235244
-63.0,64,512.475726
-61.0,62,512.68998
-61.0,62,512.941811
-63.0,64,513.194171
-62.0,63,513.415992
-62.0,63,513.820754
-63.0,64,514.043209
-61.0,62,514.248348
-61.0,62,514.459075
-61.0,62,514.667162
-61.0,62,514.879497
-61.0,62,515.095098
-61.0,62,515.307344
-62.0,63,515.694941
-61.0,62,515.909053
-62.0,63,516.117929
-61.0,62,516.325104
-61.0,62,516.542018
-61.0,62,516.759289
-61.0,62,516.974715
-61.0,62,517.183716
-62.0,63,517.573277
-63.0,64,517.795701
-61.0,62,518.015477
-61.0,62,518.225224
-61.0,62,518.430726
-61.0,62,518.642993
-62.0,63,518.867997
-61.0,62,519.089432
-62.0,63,519.322644
-61.0,62,519.739771
-61.0,62,519.988294
-61.0,62,520.23996
-61.0,62,520.488003
-61.0,62,520.725182
-61.0,62,520.964235
-62.0,63,521.232713
-61.0,62,521.52212
-62.0,63,521.964247
-61.0,62,522.183614
-62.0,63,522.404614
-61.0,62,522.619985
-61.0,62,522.831417
-62.0,63,523.040331
-61.0,62,523.246068
-61.0,62,523.452295
-61.0,62,523.831714
-61.0,62,524.038087
-61.0,62,524.249701
-61.0,62,524.492411
-61.0,62,524.718441
-61.0,62,524.936649
-61.0,62,525.155231
-61.0,62,525.386676
-62.0,63,525.811268
-61.0,62,526.043616
-60.0,61,526.270673
-61.0,62,526.559965
-61.0,62,526.797287
-61.0,62,527.009171
-61.0,62,527.212327
-62.0,63,527.477658
-61.0,62,527.721984
-62.0,63,528.114724
-61.0,62,528.361984
-61.0,62,528.58486
-61.0,62,528.834285
-172.0,173,529.543588
-62.0,63,529.807826
-61.0,62,530.226655
-61.0,62,530.441191
-61.0,62,530.798343
-61.0,62,531.117258
-62.0,63,531.406226
-61.0,62,531.752523
-62.0,63,531.974298
-61.0,62,532.204768
-61.0,62,532.594205
-61.0,62,532.802379
-61.0,62,533.029757
-61.0,62,533.272568
-61.0,62,533.495986
-63.0,64,533.722311
-62.0,63,533.938931
-61.0,62,534.15253
-61.0,62,534.368889
-61.0,62,534.761395
-61.0,62,534.971473
-62.0,63,535.181871
-61.0,62,535.392086
-61.0,62,535.596291
-62.0,63,535.808385
-61.0,62,536.012975
-61.0,62,536.221782
-62.0,63,536.6104
-61.0,62,536.818983
-61.0,62,537.030424
-61.0,62,537.238012
-61.0,62,537.44807
-61.0,62,537.657484
-61.0,62,537.86446
-61.0,62,538.071399
-61.0,62,538.452958
-61.0,62,538.662117
-61.0,62,538.868608
-61.0,62,539.077255
-89.0,90,539.376385
-61.0,62,539.583148
-61.0,62,539.827377
-61.0,62,540.034197
-61.0,62,540.41396
-61.0,62,540.670521
-61.0,62,540.938951
-61.0,62,541.22462
-61.0,62,541.43951
-62.0,63,541.65681
-62.0,63,541.872821
-62.0,63,542.090362
-61.0,62,542.470234
-62.0,63,542.680185
-61.0,62,542.89088
-61.0,62,543.098279
-61.0,62,543.310345
-61.0,62,543.540796
-61.0,62,543.759205
-62.0,63,543.972677
-61.0,62,544.358011
-62.0,63,544.56868
-61.0,62,544.778157
-61.0,62,544.98535
-61.0,62,545.187622
-61.0,62,545.3882
-61.0,62,545.598942
-61.0,62,545.805535
-61.0,62,546.177417
-62.0,63,546.385984
-61.0,62,546.590376
-61.0,62,546.795151
-61.0,62,546.999857
-61.0,62,547.207832
-61.0,62,547.409686
-61.0,62,547.617749
-61.0,62,547.821897
-62.0,63,548.199565
-61.0,62,548.412057
-61.0,62,548.620238
-63.0,64,548.836571
-61.0,62,549.043159
-62.0,63,549.249773
-61.0,62,549.456638
-62.0,63,549.66489
-80.0,81,550.106519
-61.0,62,550.315392
-61.0,62,550.517051
-61.0,62,550.729069
-61.0,62,550.931949
-85.0,86,551.214294
-62.0,63,551.422587
-61.0,62,551.847394
-61.0,62,552.079941
-61.0,62,552.313527
-62.0,63,552.529503
-61.0,62,552.740109
-61.0,62,552.981443
-61.0,62,553.198129
-61.0,62,553.404068
-61.0,62,553.612454
-61.0,62,553.98752
-61.0,62,554.210582
-61.0,62,554.417794
-61.0,62,554.692693
-61.0,62,554.920218
-61.0,62,555.135848
-62.0,63,555.344558
-61.0,62,555.548528
-62.0,63,555.934654
-61.0,62,556.136581
-61.0,62,556.366437
-61.0,62,556.609387
-61.0,62,556.835963
-61.0,62,557.047894
-60.0,61,557.254439
-61.0,62,557.46547
-61.0,62,557.849861
-61.0,62,558.061824
-61.0,62,558.276457
-61.0,62,558.503267
-62.0,63,558.73203
-62.0,63,558.947381
-62.0,63,559.162015
-61.0,62,559.37554
-62.0,63,559.770009
-61.0,62,559.979467
-61.0,62,560.185416
-60.0,61,560.386217
-62.0,63,560.596733
-62.0,63,560.805921
-61.0,62,561.011904
-61.0,62,561.214124
-61.0,62,561.417885
-61.0,62,561.791195
-61.0,62,561.99327
-61.0,62,562.197721
-61.0,62,562.405472
-62.0,63,562.610142
-67.0,68,562.869997
-61.0,62,563.117662
-64.0,65,563.361743
-61.0,62,563.763387
-62.0,63,563.999568
-61.0,62,564.23301
-61.0,62,564.458609
-61.0,62,564.67569
-61.0,62,564.898771
-61.0,62,565.155996
-61.0,62,565.395812
-83.0,84,565.922033
-61.0,62,566.173245
-61.0,62,566.550228
-61.0,62,566.979612
-61.0,62,567.389818
-61.0,62,567.663057
-61.0,62,567.905479
-62.0,63,568.150367
-61.0,62,568.573845
-61.0,62,568.784282
-61.0,62,568.989413
-61.0,62,569.21256
-60.0,61,569.415149
-61.0,62,569.617099
-61.0,62,569.824741
-60.0,61,570.024906
-61.0,62,570.398135
-61.0,62,570.601654
-60.0,61,570.803347
-61.0,62,571.006244
-62.0,63,571.216425
-61.0,62,571.421855
-61.0,62,571.622724
-61.0,62,571.825467
-60.0,61,572.192605
-61.0,62,572.397566
-61.0,62,572.598577
-61.0,62,572.82781
-61.0,62,573.070323
-61.0,62,573.302789
-61.0,62,573.510324
-61.0,62,573.738405
-61.0,62,573.986894
-61.0,62,574.414748
-62.0,63,574.648278
-61.0,62,574.856764
-62.0,63,575.06315
-61.0,62,575.265872
-61.0,62,575.480252
-62.0,63,575.703164
-62.0,63,575.921153
-61.0,62,576.299502
-62.0,63,576.510517
-62.0,63,576.723808
-60.0,61,576.925588
-61.0,62,577.132345
-61.0,62,577.342118
-62.0,63,577.546644
-61.0,62,577.760305
-62.0,63,578.134235
-61.0,62,578.334083
-61.0,62,578.534738
-61.0,62,578.742659
-61.0,62,578.948712
-61.0,62,579.152461
-61.0,62,579.355416
-61.0,62,579.557606
-61.0,62,579.972416
-61.0,62,580.221037
-61.0,62,580.454712
-61.0,62,580.672344
-62.0,63,580.879749
-60.0,61,581.084363
-61.0,62,581.289578
-62.0,63,581.499958
-62.0,63,581.715572
-61.0,62,582.093224
-61.0,62,582.297255
-62.0,63,582.505641
-61.0,62,582.712854
-61.0,62,582.916919
-61.0,62,583.119603
-61.0,62,583.322395
-61.0,62,583.528323
-61.0,62,583.955753
-61.0,62,584.165481
-60.0,61,584.363528
-61.0,62,584.563706
-61.0,62,584.767417
-61.0,62,584.973033
-61.0,62,585.177481
-61.0,62,585.383467
-61.0,62,585.762372
-61.0,62,585.973812
-62.0,63,586.202725
-61.0,62,586.420412
-61.0,62,586.626669
-61.0,62,586.832515
-98.0,99,587.163838
-61.0,62,587.365318
-61.0,62,587.739571
-61.0,62,587.947756
-61.0,62,588.15177
-60.0,61,588.353018
-62.0,63,588.561883
-61.0,62,588.769807
-61.0,62,588.973125
-60.0,61,589.1747
-61.0,62,589.5465
-61.0,62,589.751904
-61.0,62,589.95654
-61.0,62,590.156235
-61.0,62,590.359907
-60.0,61,590.559225
-61.0,62,590.768396
-61.0,62,590.975544
-61.0,62,591.348866
-62.0,63,591.556121
-61.0,62,591.80857
-61.0,62,592.051701
-61.0,62,592.301142
-61.0,62,592.541917
-61.0,62,592.743467
-61.0,62,592.942189
-60.0,61,593.145622
-62.0,63,593.517007
-61.0,62,593.719246
-61.0,62,593.922409
-60.0,61,594.125332
-61.0,62,594.326934
-61.0,62,594.52609
-61.0,62,594.774235
-61.0,62,595.020835
-62.0,63,595.397553
-61.0,62,595.596684
-63.0,64,595.809463
-61.0,62,596.024337
-61.0,62,596.225915
-61.0,62,596.430031
-61.0,62,596.635874
-61.0,62,596.839901
-60.0,61,597.205856
