#{"t_start": 1545883371.624771, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,307.574964
-61.0,62,307.787703
-61.0,62,307.996612
-63.0,64,308.21131
-62.0,63,308.425444
-62.0,63,308.631744
-62.0,63,308.840378
-61.0,62,309.041709
-61.0,62,309.418668
-62.0,63,309.62662
-62.0,63,309.848191
-63.0,64,310.061619
-62.0,63,310.272311
-61.0,62,310.497178
-62.0,63,310.707055
-61.0,62,310.91351
-63.0,64,311.297999
-62.0,63,311.513252
-62.0,63,311.722817
-62.0,63,311.935006
-62.0,63,312.166582
-62.0,63,312.380315
-62.0,63,312.593287
-61.0,62,312.802076
-61.0,62,313.180513
-61.0,62,313.385974
-61.0,62,313.594229
-63.0,64,313.811296
-61.0,62,314.027305
-61.0,62,314.241126
-62.0,63,314.459131
-62.0,63,314.678923
-61.0,62,314.89716
-61.0,62,315.36228
-62.0,63,315.580063
-62.0,63,315.82195
-63.0,64,316.094775
-61.0,62,316.351297
-61.0,62,316.572937
-61.0,62,316.789606
-63.0,64,317.006287
-63.0,64,317.401068
-61.0,62,317.632552
-60.0,61,317.855968
-61.0,62,318.070288
-62.0,63,318.289365
-61.0,62,318.524933
-61.0,62,318.740546
-61.0,62,318.949986
-61.0,62,319.332106
-62.0,63,319.54565
-61.0,62,319.749705
-62.0,63,319.959849
-61.0,62,320.161422
-61.0,62,320.368396
-62.0,63,320.580437
-61.0,62,320.789444
-61.0,62,321.165171
-62.0,63,321.378453
-62.0,63,321.589791
-70.0,71,321.827431
-61.0,62,322.033068
-61.0,62,322.234872
-62.0,63,322.442087
-76.0,77,322.694999
-88.0,89,323.164834
-61.0,62,323.367244
-62.0,63,323.577515
-61.0,62,323.785813
-61.0,62,323.987989
-61.0,62,324.189921
-62.0,63,324.398039
-60.0,61,324.599013
-62.0,63,324.977757
-62.0,63,325.185776
-63.0,64,325.395566
-61.0,62,325.60059
-61.0,62,325.815856
-62.0,63,326.022007
-63.0,64,326.244614
-61.0,62,326.484833
-61.0,62,326.884573
-62.0,63,327.120631
-62.0,63,327.354875
-61.0,62,327.565644
-61.0,62,327.781364
-62.0,63,328.030092
-61.0,62,328.249287
-62.0,63,328.478182
-61.0,62,328.87223
-63.0,64,329.117859
-60.0,61,329.352593
-124.0,125,329.883757
-62.0,63,330.141342
-63.0,64,330.501081
-62.0,63,330.888534
-61.0,62,331.527457
-61.0,62,331.784551
-61.0,62,332.022574
-61.0,62,332.259455
-61.0,62,332.479786
-61.0,62,332.725327
-60.0,61,332.947343
-62.0,63,333.19057
-63.0,64,333.421739
-62.0,63,333.861465
-61.0,62,334.150319
-63.0,64,334.433196
-61.0,62,334.680335
-61.0,62,334.965684
-61.0,62,335.269913
-62.0,63,335.560561
-62.0,63,335.882495
-61.0,62,336.382725
-62.0,63,336.691961
-61.0,62,337.009138
-62.0,63,337.309563
-61.0,62,337.605465
-61.0,62,337.944174
-61.0,62,338.233903
-62.0,63,338.539853
-62.0,63,339.016594
-61.0,62,339.26976
-63.0,64,339.529178
-61.0,62,339.789018
-61.0,62,340.030858
-62.0,63,340.314479
-63.0,64,340.579052
-61.0,62,340.810494
-61.0,62,341.223404
-63.0,64,341.475743
-62.0,63,341.720035
-61.0,62,341.943781
-62.0,63,342.173708
-61.0,62,342.402841
-61.0,62,342.642397
-62.0,63,342.881834
-61.0,62,343.277371
-69.0,70,343.527927
-78.0,79,343.823433
-61.0,62,344.06229
-69.0,70,344.328598
-70.0,71,344.622351
-70.0,71,344.914082
-62.0,63,345.147086
-61.0,62,345.604987
-70.0,71,345.890766
-61.0,62,346.113267
-62.0,63,346.353246
-62.0,63,346.596303
-62.0,63,346.814303
-62.0,63,347.036417
-62.0,63,347.278137
-61.0,62,347.806281
-62.0,63,348.129318
-62.0,63,348.428986
-61.0,62,348.711703
-61.0,62,348.946504
-63.0,64,349.214151
-61.0,62,349.455155
-61.0,62,349.757141
-62.0,63,350.170997
-61.0,62,350.386419
-61.0,62,350.59914
-61.0,62,350.830888
-60.0,61,351.042779
-62.0,63,351.322517
-61.0,62,351.534398
-62.0,63,351.748676
-62.0,63,352.129894
-70.0,71,352.369317
-62.0,63,352.579904
-91.0,92,352.888715
-62.0,63,353.103473
-62.0,63,353.314638
-61.0,62,353.530554
-62.0,63,353.757939
-80.0,81,354.206258
-61.0,62,354.417944
-71.0,72,354.690638
-61.0,62,354.912102
-61.0,62,355.146578
-62.0,63,355.360749
-62.0,63,355.576181
-61.0,62,355.78462
-62.0,63,356.168815
-61.0,62,356.378787
-61.0,62,356.585147
-62.0,63,356.803271
-69.0,70,357.041306
-61.0,62,357.251478
-61.0,62,357.458252
-62.0,63,357.67061
-62.0,63,358.075066
-63.0,64,358.305257
-62.0,63,358.539921
-63.0,64,358.757814
-71.0,72,358.999852
-61.0,62,359.204081
-61.0,62,359.409878
-61.0,62,359.616931
-61.0,62,360.013561
-62.0,63,360.221605
-61.0,62,360.426119
-62.0,63,360.634329
-84.0,85,360.920845
-61.0,62,361.125205
-61.0,62,361.332243
-61.0,62,361.709633
-61.0,62,361.918998
-61.0,62,362.128001
-61.0,62,362.330007
-61.0,62,362.540148
-62.0,63,362.751637
-62.0,63,362.962051
-86.0,87,363.275635
-110.0,111,363.866966
-62.0,63,364.080026
-61.0,62,364.31161
-61.0,62,364.52222
-61.0,62,364.739043
-62.0,63,364.968449
-61.0,62,365.180307
-62.0,63,365.401361
-62.0,63,365.787941
-61.0,62,366.003243
-62.0,63,366.214504
-61.0,62,366.421964
-61.0,62,366.629199
-61.0,62,366.834682
-62.0,63,367.04469
-61.0,62,367.262017
-61.0,62,367.725127
-61.0,62,368.052044
-61.0,62,368.28892
-61.0,62,368.514852
-61.0,62,368.788274
-62.0,63,368.9969
-62.0,63,369.208007
-61.0,62,369.411764
-61.0,62,369.795158
-62.0,63,370.001924
-61.0,62,370.209757
-62.0,63,370.417377
-60.0,61,370.621586
-61.0,62,370.825177
-61.0,62,371.032012
-61.0,62,371.234926
-62.0,63,371.608209
-61.0,62,371.81598
-61.0,62,372.020657
-61.0,62,372.243914
-61.0,62,372.551511
-61.0,62,372.78642
-61.0,62,373.013095
-61.0,62,373.221708
-61.0,62,373.443723
-62.0,63,373.829713
-62.0,63,374.042675
-62.0,63,374.252211
-62.0,63,374.499835
-61.0,62,374.728475
-61.0,62,374.936526
-61.0,62,375.172702
-61.0,62,375.383995
-63.0,64,375.77502
-62.0,63,375.98671
-71.0,72,376.229578
-62.0,63,376.440674
-71.0,72,376.683345
-70.0,71,376.935623
-62.0,63,377.145419
-61.0,62,377.354352
-62.0,63,377.745974
-61.0,62,377.962131
-62.0,63,378.180753
-61.0,62,378.397417
-61.0,62,378.60716
-61.0,62,378.84551
-61.0,62,379.091421
-61.0,62,379.309992
-61.0,62,379.686214
-62.0,63,379.898026
-86.0,87,380.18305
-62.0,63,380.393389
-61.0,62,380.597363
-61.0,62,380.80727
-61.0,62,381.01377
-62.0,63,381.228845
-61.0,62,381.603821
-62.0,63,381.817829
-69.0,70,382.051607
-61.0,62,382.261395
-71.0,72,382.500239
-61.0,62,382.709334
-62.0,63,382.920609
-61.0,62,383.131015
-61.0,62,383.506109
-62.0,63,383.721562
-62.0,63,383.935022
-61.0,62,384.157623
-61.0,62,384.417976
-61.0,62,384.63101
-62.0,63,384.842988
-62.0,63,385.062604
-61.0,62,385.46577
-62.0,63,385.675212
-63.0,64,385.898337
-62.0,63,386.131851
-61.0,62,386.346539
-61.0,62,386.553216
-61.0,62,386.772315
-61.0,62,386.992618
-61.0,62,387.376089
-62.0,63,387.590689
-61.0,62,387.799729
-63.0,64,388.009915
-85.0,86,388.291331
-61.0,62,388.498897
-61.0,62,388.706635
-61.0,62,388.913447
-62.0,63,389.295062
-62.0,63,389.502504
-61.0,62,389.704114
-61.0,62,389.956018
-63.0,64,390.202969
-61.0,62,390.408007
-60.0,61,390.611712
-63.0,64,390.824589
-62.0,63,391.203449
-61.0,62,391.408436
-61.0,62,391.612715
-63.0,64,391.82338
-61.0,62,392.030122
-61.0,62,392.232136
-63.0,64,392.443767
-61.0,62,392.648563
-61.0,62,393.023316
-61.0,62,393.23554
-63.0,64,393.445554
-61.0,62,393.653496
-61.0,62,393.862928
-61.0,62,394.070258
-63.0,64,394.283684
-61.0,62,394.48849
-61.0,62,394.867245
-61.0,62,395.070956
-61.0,62,395.281
-61.0,62,395.486506
-62.0,63,395.697185
-61.0,62,395.905438
-62.0,63,396.111772
-63.0,64,396.333538
-61.0,62,396.711706
-61.0,62,396.924963
-62.0,63,397.142846
-62.0,63,397.354202
-62.0,63,397.573354
-61.0,62,397.78357
-61.0,62,397.990306
-63.0,64,398.199611
-61.0,62,398.405589
-63.0,64,398.785016
-62.0,63,398.993074
-62.0,63,399.203447
-61.0,62,399.410755
-61.0,62,399.617715
-62.0,63,399.836933
-61.0,62,400.050538
-61.0,62,400.264866
-62.0,63,400.648235
-61.0,62,400.93473
-62.0,63,401.216046
-61.0,62,401.474976
-62.0,63,401.725108
-61.0,62,401.936629
-62.0,63,402.155269
-62.0,63,402.365115
-61.0,62,402.801043
-61.0,62,403.023483
-62.0,63,403.251258
-61.0,62,403.470857
-62.0,63,403.6939
-61.0,62,403.912807
-62.0,63,404.133188
-63.0,64,404.355239
-61.0,62,404.769407
-61.0,62,404.983058
-62.0,63,405.202821
-62.0,63,405.426143
-61.0,62,405.646733
-61.0,62,405.862217
-61.0,62,406.075722
-62.0,63,406.31066
-61.0,62,406.711515
-61.0,62,406.927257
-61.0,62,407.147142
-61.0,62,407.361798
-62.0,63,407.58635
-60.0,61,407.797057
-61.0,62,408.008719
-61.0,62,408.262718
-62.0,63,408.529369
-61.0,62,408.945684
-61.0,62,409.16415
-61.0,62,409.377385
-61.0,62,409.59096
-62.0,63,409.813043
-63.0,64,410.040667
-61.0,62,410.2569
-60.0,61,410.469479
-62.0,63,410.856277
-62.0,63,411.067495
-61.0,62,411.274558
-61.0,62,411.485081
-62.0,63,411.69381
-61.0,62,411.930444
-61.0,62,412.184071
-61.0,62,412.417672
-61.0,62,412.812622
-63.0,64,413.036756
-61.0,62,413.25478
-61.0,62,413.476954
-61.0,62,413.700372
-62.0,63,413.924479
-61.0,62,414.135719
-61.0,62,414.345463
-62.0,63,414.735316
-61.0,62,414.952767
-61.0,62,415.163515
-62.0,63,415.378007
-61.0,62,415.593947
-61.0,62,415.805642
-62.0,63,416.01801
-61.0,62,416.229207
-61.0,62,416.610101
-62.0,63,416.818818
-61.0,62,417.023705
-61.0,62,417.230819
-62.0,63,417.444475
-62.0,63,417.654818
-62.0,63,417.869338
-62.0,63,418.092088
-61.0,62,418.315007
-61.0,62,418.726394
-61.0,62,418.940893
-60.0,61,419.149918
-62.0,63,419.36306
-61.0,62,419.576741
-63.0,64,419.791636
-62.0,63,420.006149
-61.0,62,420.210118
-62.0,63,420.593719
-61.0,62,420.804833
-62.0,63,421.016285
-62.0,63,421.230093
-62.0,63,421.443207
-62.0,63,421.713673
-61.0,62,421.95631
-61.0,62,422.210027
-61.0,62,422.587407
-61.0,62,422.792257
-62.0,63,423.001976
-61.0,62,423.207842
-61.0,62,423.414297
-60.0,61,423.617152
-62.0,63,423.826315
-62.0,63,424.034196
-61.0,62,424.406005
-62.0,63,424.61097
-62.0,63,424.819279
-61.0,62,425.025449
-61.0,62,425.230711
-61.0,62,425.436245
-63.0,64,425.648986
-61.0,62,425.856508
-61.0,62,426.230982
-61.0,62,426.439127
-61.0,62,426.646559
-61.0,62,426.853109
-63.0,64,427.064976
-61.0,62,427.277218
-61.0,62,427.483202
-60.0,61,427.685498
-61.0,62,427.891196
-61.0,62,428.26545
-61.0,62,428.479053
-61.0,62,428.687645
-61.0,62,428.894972
-62.0,63,429.104945
-62.0,63,429.311931
-63.0,64,429.525564
-63.0,64,429.740719
-63.0,64,430.128206
-61.0,62,430.337271
-61.0,62,430.53922
-61.0,62,430.885626
-61.0,62,431.574082
-60.0,61,432.140341
-61.0,62,432.715571
-61.0,62,433.212759
-62.0,63,433.746892
-61.0,62,433.957561
-61.0,62,434.166123
-62.0,63,434.376755
-61.0,62,434.579704
-63.0,64,434.795564
-61.0,62,435.003209
-61.0,62,435.211811
-63.0,64,435.593276
-61.0,62,435.803391
-62.0,63,436.011227
-61.0,62,436.217618
-61.0,62,436.422546
-61.0,62,436.629369
-62.0,63,436.844437
-61.0,62,437.049023
-61.0,62,437.420549
-61.0,62,437.627837
-62.0,63,437.840958
-61.0,62,438.048404
-62.0,63,438.255419
-61.0,62,438.46036
-61.0,62,438.670126
-61.0,62,438.875864
-62.0,63,439.085491
-62.0,63,439.468412
-61.0,62,439.67784
-61.0,62,439.883518
-61.0,62,440.08938
-61.0,62,440.294769
-62.0,63,440.502658
-61.0,62,440.712278
-62.0,63,440.920755
-62.0,63,441.300951
-61.0,62,441.506518
-61.0,62,441.72395
-86.0,87,442.011729
-62.0,63,442.220492
-61.0,62,442.422795
-63.0,64,442.63401
-62.0,63,442.865147
-106.0,107,443.414095
-61.0,62,443.622429
-61.0,62,443.82827
-61.0,62,444.027424
-61.0,62,444.235672
-61.0,62,444.444198
-62.0,63,444.650918
-61.0,62,445.026974
-61.0,62,445.234445
-61.0,62,445.440412
-61.0,62,445.643721
-61.0,62,445.853045
-61.0,62,446.059405
-62.0,63,446.269188
-61.0,62,446.475333
-61.0,62,446.857351
-62.0,63,447.068084
-63.0,64,447.280346
-62.0,63,447.490251
-62.0,63,447.695916
-62.0,63,447.905371
-61.0,62,448.11406
-63.0,64,448.326647
-61.0,62,448.528681
-62.0,63,448.910039
-60.0,61,449.11037
-62.0,63,449.322584
-62.0,63,449.533416
-61.0,62,449.744059
-60.0,61,449.949514
-61.0,62,450.208835
-61.0,62,450.428303
-61.0,62,450.806483
-61.0,62,451.01563
-62.0,63,451.224471
-61.0,62,451.430898
-60.0,61,451.637014
-62.0,63,451.850307
-85.0,86,452.136049
-62.0,63,452.343411
-61.0,62,452.719476
-61.0,62,452.921532
-61.0,62,453.12286
-61.0,62,453.327148
-62.0,63,453.538205
-61.0,62,453.759625
-142.0,143,454.303661
-61.0,62,454.680583
-61.0,62,454.887709
-61.0,62,455.098229
-61.0,62,455.302258
-61.0,62,455.510331
-61.0,62,455.717174
-62.0,63,455.928041
-62.0,63,456.140341
-60.0,61,456.509935
-61.0,62,456.727292
-61.0,62,456.930676
-61.0,62,457.146758
-60.0,61,457.34838
-60.0,61,457.550229
-60.0,61,457.758257
-61.0,62,457.961742
-62.0,63,458.342616
-60.0,61,458.540837
-63.0,64,458.753042
-61.0,62,458.9645
-63.0,64,459.179098
-60.0,61,459.382427
-61.0,62,459.590238
-61.0,62,459.799903
-61.0,62,460.173006
-62.0,63,460.382895
-61.0,62,460.589205
-62.0,63,460.811021
-61.0,62,461.020961
-61.0,62,461.22527
-62.0,63,461.431388
-61.0,62,461.639642
-61.0,62,461.852454
-62.0,63,462.233173
-61.0,62,462.441057
-61.0,62,462.646724
-61.0,62,462.859057
-62.0,63,463.068295
-61.0,62,463.27795
-62.0,63,463.489877
-62.0,63,463.699675
-61.0,62,464.076857
-62.0,63,464.316252
-61.0,62,464.52141
-61.0,62,464.734182
-61.0,62,464.978623
-61.0,62,465.207583
-61.0,62,465.439259
-61.0,62,465.646089
-61.0,62,466.02301
-61.0,62,466.231982
-61.0,62,466.434422
-61.0,62,466.638877
-61.0,62,466.843626
-62.0,63,467.052533
-61.0,62,467.255943
-61.0,62,467.464219
-71.0,72,467.885934
-61.0,62,468.092125
-61.0,62,468.296543
-61.0,62,468.509936
-63.0,64,468.743894
-61.0,62,468.954669
-61.0,62,469.16459
-61.0,62,469.399135
-61.0,62,469.798261
-61.0,62,470.012089
-61.0,62,470.221344
-61.0,62,470.437608
-62.0,63,470.723358
-61.0,62,470.969028
-62.0,63,471.211101
-61.0,62,471.482277
-61.0,62,471.742024
-61.0,62,472.127078
-61.0,62,472.353499
-61.0,62,472.573611
-61.0,62,472.805473
-61.0,62,473.030925
-61.0,62,473.254093
-61.0,62,473.470114
-62.0,63,473.718183
-61.0,62,474.103873
-61.0,62,474.323063
-62.0,63,474.535241
-61.0,62,474.755648
-61.0,62,474.986053
-61.0,62,475.203689
-62.0,63,475.41309
-61.0,62,475.653315
-61.0,62,476.114322
-61.0,62,476.339784
-61.0,62,476.549259
-62.0,63,476.787507
-62.0,63,477.003524
-61.0,62,477.238543
-61.0,62,477.497162
-61.0,62,477.724202
-61.0,62,478.123789
-61.0,62,478.336831
-61.0,62,478.58546
-62.0,63,478.892728
-62.0,63,479.109845
-61.0,62,479.335281
-62.0,63,479.548236
-62.0,63,479.762924
-100.0,101,480.265583
-61.0,62,480.478824
-61.0,62,480.688776
-62.0,63,480.921448
-62.0,63,481.20471
-61.0,62,481.414756
-61.0,62,481.702421
-63.0,64,481.987684
-61.0,62,482.403138
-62.0,63,482.637676
-61.0,62,482.896173
-61.0,62,483.100982
-61.0,62,483.331998
-61.0,62,483.564902
-61.0,62,483.784474
-61.0,62,483.991767
-62.0,63,484.410463
-61.0,62,484.640354
-62.0,63,484.869654
-62.0,63,485.081392
-61.0,62,485.284766
-61.0,62,485.488711
-86.0,87,485.777169
-61.0,62,485.984601
-61.0,62,486.373412
-62.0,63,486.601763
-62.0,63,486.841762
-61.0,62,487.095602
-61.0,62,487.323419
-61.0,62,487.549943
-61.0,62,487.786424
-61.0,62,488.003284
-61.0,62,488.427682
-61.0,62,488.639318
-61.0,62,488.87244
-62.0,63,489.091426
-61.0,62,489.329343
-61.0,62,489.559533
-62.0,63,489.777271
-61.0,62,490.009041
-61.0,62,490.437952
-62.0,63,490.692722
-62.0,63,490.93836
-62.0,63,491.208017
-61.0,62,491.455775
-62.0,63,491.69728
-62.0,63,491.999894
-61.0,62,492.230631
-61.0,62,492.490103
-60.0,61,492.881492
-61.0,62,493.116021
-61.0,62,493.354812
-61.0,62,493.608018
-62.0,63,493.892312
-60.0,61,494.128641
-61.0,62,494.366363
-61.0,62,494.655804
-61.0,62,495.04182
-62.0,63,495.247617
-61.0,62,495.460736
-61.0,62,495.745005
-61.0,62,495.957919
-61.0,62,496.225779
-61.0,62,496.488305
-61.0,62,496.757307
-61.0,62,497.159501
-63.0,64,497.37909
-63.0,64,497.597534
-61.0,62,497.851149
-62.0,63,498.102561
-61.0,62,498.335115
-61.0,62,498.542398
-62.0,63,498.762146
-61.0,62,499.198378
-62.0,63,499.418745
-62.0,63,499.661293
-61.0,62,499.874871
-61.0,62,500.090552
-61.0,62,500.313645
-61.0,62,500.547606
-62.0,63,500.763263
-62.0,63,500.977158
-61.0,62,501.370231
-60.0,61,501.573189
-62.0,63,501.832054
-61.0,62,502.065963
-61.0,62,502.286458
-62.0,63,502.511536
-61.0,62,502.728057
-61.0,62,502.952065
-61.0,62,503.351502
-61.0,62,503.591937
-62.0,63,503.859242
-61.0,62,504.087274
-77.0,78,504.364093
-61.0,62,504.60721
-61.0,62,504.838412
-61.0,62,505.065878
-62.0,63,505.456322
-61.0,62,505.693396
-61.0,62,505.93269
-62.0,63,506.166917
-61.0,62,506.399597
-62.0,63,506.631829
-61.0,62,506.859988
-61.0,62,507.08038
-61.0,62,507.481233
-61.0,62,507.710468
-61.0,62,507.937818
-61.0,62,508.162813
-62.0,63,508.395707
-61.0,62,508.625745
-61.0,62,508.875618
-61.0,62,509.135299
-61.0,62,509.579287
-62.0,63,509.811511
-61.0,62,510.043731
-62.0,63,510.288021
-62.0,63,510.513275
-61.0,62,510.73232
-61.0,62,511.047276
-61.0,62,511.307044
-62.0,63,511.73256
-61.0,62,511.966088
-61.0,62,512.191597
-61.0,62,512.435113
-61.0,62,512.647442
-61.0,62,512.872313
-61.0,62,513.127463
-61.0,62,513.360438
-61.0,62,513.579864
-61.0,62,513.983318
-79.0,80,514.249315
-61.0,62,514.458792
-61.0,62,514.66658
-62.0,63,514.88225
-62.0,63,515.102107
-62.0,63,515.315135
-61.0,62,515.525338
-61.0,62,515.911537
-61.0,62,516.123008
-61.0,62,516.327971
-61.0,62,516.538022
-61.0,62,516.761448
-61.0,62,516.974876
-61.0,62,517.187597
-63.0,64,517.405154
-61.0,62,517.795228
-62.0,63,518.018546
-62.0,63,518.231851
-61.0,62,518.44006
-63.0,64,518.65306
-61.0,62,518.874976
-61.0,62,519.099874
-61.0,62,519.320933
-61.0,62,519.730986
-61.0,62,519.977056
-62.0,63,520.244951
-61.0,62,520.488875
-61.0,62,520.732957
-61.0,62,520.963483
-61.0,62,521.217158
-61.0,62,521.510923
-61.0,62,521.963465
-62.0,63,522.189499
-62.0,63,522.410078
-62.0,63,522.629059
-61.0,62,522.843002
-61.0,62,523.047062
-60.0,61,523.246887
-61.0,62,523.454465
-62.0,63,523.838855
-61.0,62,524.044577
-62.0,63,524.258173
-62.0,63,524.491173
-62.0,63,524.729933
-61.0,62,524.948911
-61.0,62,525.169907
-62.0,63,525.400677
-63.0,64,525.639162
-62.0,63,526.065309
-61.0,62,526.296257
-61.0,62,526.577541
-61.0,62,526.825223
-61.0,62,527.033417
-62.0,63,527.246557
-61.0,62,527.469761
-61.0,62,527.747833
-62.0,63,528.141222
-61.0,62,528.389772
-61.0,62,528.614003
-61.0,62,528.845387
-61.0,62,529.159897
-62.0,63,529.395721
-61.0,62,529.621023
-62.0,63,529.885583
-63.0,64,530.310086
-63.0,64,530.535089
-63.0,64,530.917465
-61.0,62,531.222365
-61.0,62,531.544585
-61.0,62,531.849263
-61.0,62,532.06309
-61.0,62,532.296194
-62.0,63,532.6871
-61.0,62,532.896611
-61.0,62,533.131903
-61.0,62,533.367338
-61.0,62,533.590892
-61.0,62,533.809977
-62.0,63,534.026771
-61.0,62,534.239584
-62.0,63,534.637175
-62.0,63,534.854869
-61.0,62,535.064554
-62.0,63,535.277867
-61.0,62,535.485286
-61.0,62,535.689117
-62.0,63,535.90127
-62.0,63,536.109862
-61.0,62,536.32047
-61.0,62,536.705145
-62.0,63,536.916549
-61.0,62,537.127181
-61.0,62,537.335463
-61.0,62,537.545301
-61.0,62,537.754205
-61.0,62,537.960033
-61.0,62,538.169408
-61.0,62,538.549543
-60.0,61,538.756661
-61.0,62,538.961849
-61.0,62,539.170856
-61.0,62,539.375674
-61.0,62,539.582524
-61.0,62,539.794776
-62.0,63,540.037861
-61.0,62,540.416574
-62.0,63,540.668287
-61.0,62,540.929192
-61.0,62,541.213365
-61.0,62,541.442658
-62.0,63,541.662352
-61.0,62,541.87559
-61.0,62,542.087407
-61.0,62,542.469968
-60.0,61,542.674908
-60.0,61,542.881842
-61.0,62,543.08981
-61.0,62,543.298815
-62.0,63,543.520411
-62.0,63,543.756269
-61.0,62,543.96459
-62.0,63,544.180396
-62.0,63,544.564579
-61.0,62,544.774471
-61.0,62,544.981744
-61.0,62,545.186964
-61.0,62,545.387545
-61.0,62,545.59285
-61.0,62,545.803633
-61.0,62,546.007005
-61.0,62,546.380007
-61.0,62,546.58561
-61.0,62,546.79
-62.0,63,546.999044
-61.0,62,547.204542
-61.0,62,547.408578
-61.0,62,547.613246
-62.0,63,547.826194
-61.0,62,548.198565
-61.0,62,548.409619
-62.0,63,548.619681
-61.0,62,548.832021
-61.0,62,549.035169
-61.0,62,549.240942
-63.0,64,549.452342
-61.0,62,549.65931
-61.0,62,550.038714
-61.0,62,550.244411
-61.0,62,550.450758
-62.0,63,550.654559
-61.0,62,550.868764
-61.0,62,551.072
-61.0,62,551.274074
-61.0,62,551.480201
-62.0,63,551.904848
-61.0,62,552.140481
-61.0,62,552.37339
-61.0,62,552.587544
-61.0,62,552.797527
-62.0,63,553.040663
-61.0,62,553.258705
-61.0,62,553.465489
-61.0,62,553.673281
-63.0,64,554.054324
-61.0,62,554.277281
-61.0,62,554.484592
-61.0,62,554.759006
-61.0,62,554.986357
-87.0,88,555.290216
-61.0,62,555.493665
-61.0,62,555.701152
-60.0,61,556.076731
-61.0,62,556.282992
-61.0,62,556.521479
-61.0,62,556.761773
-61.0,62,556.980492
-61.0,62,557.19307
-61.0,62,557.404292
-61.0,62,557.614122
-61.0,62,557.998952
-62.0,63,558.211538
-61.0,62,558.431041
-62.0,63,558.669256
-61.0,62,558.88657
-61.0,62,559.097257
-61.0,62,559.306106
-63.0,64,559.529865
-61.0,62,559.916422
-62.0,63,560.128137
-61.0,62,560.333541
-61.0,62,560.5384
-61.0,62,560.749324
-61.0,62,560.953611
-61.0,62,561.157543
-61.0,62,561.360273
-62.0,63,561.737166
-61.0,62,561.938622
-61.0,62,562.142314
-60.0,61,562.345445
-61.0,62,562.549703
-61.0,62,562.76302
-61.0,62,563.007138
-61.0,62,563.251043
-61.0,62,563.651167
-62.0,63,563.88775
-61.0,62,564.119647
-61.0,62,564.350381
-61.0,62,564.576643
-61.0,62,564.792984
-61.0,62,565.012363
-61.0,62,565.27506
-61.0,62,565.517557
-61.0,62,565.955582
-60.0,61,566.191343
-62.0,63,566.567683
-61.0,62,566.945573
-62.0,63,567.419207
-61.0,62,567.697553
-61.0,62,567.942028
-61.0,62,568.18849
-60.0,61,568.612263
-61.0,62,568.821019
-61.0,62,569.028046
-61.0,62,569.250475
-61.0,62,569.456242
-61.0,62,569.658336
-61.0,62,569.86523
-61.0,62,570.068981
-62.0,63,570.446719
-61.0,62,570.649669
-61.0,62,570.853163
-63.0,64,571.062199
-61.0,62,571.270123
-61.0,62,571.476595
-60.0,61,571.674337
-62.0,63,571.879596
-61.0,62,572.249079
-62.0,63,572.458696
-60.0,61,572.656185
-61.0,62,572.884449
-61.0,62,573.122916
-62.0,63,573.363009
-61.0,62,573.570666
-61.0,62,573.797805
-63.0,64,574.054177
-61.0,62,574.481918
-62.0,63,574.715387
-60.0,61,574.920546
-61.0,62,575.124318
-61.0,62,575.327388
-61.0,62,575.540433
-62.0,63,575.762603
-62.0,63,575.980245
-61.0,62,576.360274
-61.0,62,576.56838
-61.0,62,576.778598
-61.0,62,576.982401
-61.0,62,577.184678
-63.0,64,577.405348
-61.0,62,577.607448
-61.0,62,577.818745
-61.0,62,578.191351
-61.0,62,578.392266
-61.0,62,578.592191
-61.0,62,578.800418
-62.0,63,579.008539
-61.0,62,579.212712
-62.0,63,579.419834
-61.0,62,579.620946
-62.0,63,580.039162
-60.0,61,580.282485
-61.0,62,580.518962
-61.0,62,580.735502
-62.0,63,580.942802
-61.0,62,581.151375
-61.0,62,581.356997
-61.0,62,581.564114
-61.0,62,581.775336
-61.0,62,582.153667
-62.0,63,582.361847
-61.0,62,582.566317
-61.0,62,582.7739
-61.0,62,582.977539
-61.0,62,583.180562
-61.0,62,583.383213
-61.0,62,583.588396
-61.0,62,584.017703
-61.0,62,584.22686
-61.0,62,584.428007
-61.0,62,584.627909
-61.0,62,584.831491
-61.0,62,585.036435
-62.0,63,585.244749
-61.0,62,585.450257
-61.0,62,585.829616
-61.0,62,586.040983
-61.0,62,586.264679
-61.0,62,586.484129
-61.0,62,586.690401
-61.0,62,586.896766
-61.0,62,587.100939
-61.0,62,587.310128
-63.0,64,587.686196
-61.0,62,587.893114
-62.0,63,588.102046
-62.0,63,588.309307
-61.0,62,588.516079
-61.0,62,588.721755
-61.0,62,588.928193
-61.0,62,589.134123
-62.0,63,589.339876
-61.0,62,589.712723
-61.0,62,589.918475
-62.0,63,590.124062
-61.0,62,590.325166
-61.0,62,590.529215
-61.0,62,590.734245
-61.0,62,590.941174
-61.0,62,591.148912
-61.0,62,591.521542
-61.0,62,591.748144
-61.0,62,592.000328
-61.0,62,592.240409
-61.0,62,592.490297
-61.0,62,592.710048
-62.0,63,592.914193
-61.0,62,593.116312
-62.0,63,593.489505
-61.0,62,593.690884
-61.0,62,593.893268
-62.0,63,594.101804
-62.0,63,594.310538
-61.0,62,594.508803
-61.0,62,594.73301
-61.0,62,594.97677
