#{"t_start": 1545883371.9098072, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-67.0,68,307.974236
-61.0,62,308.187293
-61.0,62,308.389665
-62.0,63,308.599205
-62.0,63,308.803794
-62.0,63,309.182057
-62.0,63,309.391748
-62.0,63,309.612543
-70.0,71,309.850883
-90.0,91,310.165513
-62.0,63,310.381733
-61.0,62,310.586543
-93.0,94,311.075024
-62.0,63,311.286957
-62.0,63,311.500474
-61.0,62,311.709709
-61.0,62,311.936077
-62.0,63,312.152094
-61.0,62,312.360352
-62.0,63,312.571141
-63.0,64,312.957302
-61.0,62,313.162311
-63.0,64,313.377782
-62.0,63,313.594136
-63.0,64,313.813186
-62.0,63,314.031403
-62.0,63,314.253753
-61.0,62,314.469633
-62.0,63,314.900466
-61.0,62,315.155219
-61.0,62,315.369824
-63.0,64,315.62911
-62.0,63,315.888144
-84.0,85,316.227907
-62.0,63,316.448474
-62.0,63,316.662106
-61.0,62,317.045348
-62.0,63,317.270572
-61.0,62,317.509484
-62.0,63,317.728433
-61.0,62,317.938325
-61.0,62,318.177391
-60.0,61,318.388475
-60.0,61,318.60011
-62.0,63,318.983647
-63.0,64,319.199615
-63.0,64,319.412133
-62.0,63,319.623339
-61.0,62,319.825921
-61.0,62,320.031707
-61.0,62,320.238772
-62.0,63,320.451494
-62.0,63,320.659418
-62.0,63,321.043193
-61.0,62,321.253001
-61.0,62,321.459891
-61.0,62,321.663123
-62.0,63,321.871252
-61.0,62,322.076393
-88.0,89,322.369012
-62.0,63,322.750121
-63.0,64,322.961015
-63.0,64,323.17356
-61.0,62,323.378948
-61.0,62,323.587316
-63.0,64,323.794333
-62.0,63,324.002238
-63.0,64,324.212095
-63.0,64,324.594849
-61.0,62,324.798301
-61.0,62,325.003012
-61.0,62,325.208675
-63.0,64,325.418184
-62.0,63,325.636847
-61.0,62,325.839959
-61.0,62,326.083585
-88.0,89,326.579088
-61.0,62,326.812694
-61.0,62,327.042367
-61.0,62,327.255505
-62.0,63,327.467185
-62.0,63,327.721399
-62.0,63,327.944341
-61.0,62,328.169166
-62.0,63,328.567247
-61.0,62,328.798861
-61.0,62,329.038445
-63.0,64,329.306349
-61.0,62,329.574667
-61.0,62,329.824655
-60.0,61,330.129533
-61.0,62,330.544086
-62.0,63,331.004918
-60.0,61,331.458174
-62.0,63,331.701485
-62.0,63,331.942183
-62.0,63,332.165016
-61.0,62,332.410099
-61.0,62,332.634564
-61.0,62,332.876775
-61.0,62,333.099449
-61.0,62,333.533166
-61.0,62,333.815856
-63.0,64,334.1016
-62.0,63,334.353287
-62.0,63,334.641103
-60.0,61,334.941642
-62.0,63,335.233609
-61.0,62,335.545126
-61.0,62,336.047108
-97.0,98,336.530468
-61.0,62,336.838695
-62.0,63,337.134487
-61.0,62,337.453773
-62.0,63,337.777231
-61.0,62,338.073599
-60.0,61,338.359768
-61.0,62,338.823366
-61.0,62,339.076373
-61.0,62,339.33138
-61.0,62,339.586398
-62.0,63,339.839309
-62.0,63,340.1085
-62.0,63,340.368454
-61.0,62,340.605462
-62.0,63,341.023468
-61.0,62,341.264406
-61.0,62,341.497293
-62.0,63,341.726285
-61.0,62,341.956676
-62.0,63,342.185705
-61.0,62,342.43986
-61.0,62,342.660906
-70.0,71,343.095727
-62.0,63,343.31154
-74.0,75,343.601055
-70.0,71,343.885353
-61.0,62,344.114263
-71.0,72,344.404455
-61.0,62,344.660659
-62.0,63,344.92432
-61.0,62,345.358069
-61.0,62,345.606348
-94.0,95,345.970765
-62.0,63,346.18504
-61.0,62,346.425011
-71.0,72,346.676373
-70.0,71,346.926427
-61.0,62,347.445557
-62.0,63,347.790076
-62.0,63,348.084878
-63.0,64,348.365548
-70.0,71,348.648839
-61.0,62,348.912415
-61.0,62,349.153185
-61.0,62,349.450783
-62.0,63,349.868068
-61.0,62,350.086402
-61.0,62,350.297249
-61.0,62,350.53011
-70.0,71,350.776135
-61.0,62,351.050882
-62.0,63,351.266598
-61.0,62,351.47712
-61.0,62,351.856177
-63.0,64,352.071812
-61.0,62,352.277876
-62.0,63,352.492393
-61.0,62,352.697592
-61.0,62,352.909812
-61.0,62,353.120645
-71.0,72,353.374766
-62.0,63,353.767679
-61.0,62,353.978658
-62.0,63,354.196402
-61.0,62,354.438622
-61.0,62,354.657463
-62.0,63,354.891012
-61.0,62,355.102647
-62.0,63,355.318179
-62.0,63,355.698738
-62.0,63,355.916349
-89.0,90,356.217526
-61.0,62,356.430726
-61.0,62,356.642633
-62.0,63,356.854348
-61.0,62,357.064841
-61.0,62,357.27177
-61.0,62,357.672845
-62.0,63,357.886554
-62.0,63,358.129811
-71.0,72,358.380113
-61.0,62,358.58783
-61.0,62,358.794563
-62.0,63,359.002133
-62.0,63,359.212979
-61.0,62,359.610528
-62.0,63,359.819249
-61.0,62,360.020514
-61.0,62,360.228376
-61.0,62,360.433396
-62.0,63,360.64613
-62.0,63,360.855588
-62.0,63,361.064875
-61.0,62,361.442767
-61.0,62,361.651862
-62.0,63,361.862914
-61.0,62,362.064824
-62.0,63,362.279624
-61.0,62,362.486062
-61.0,62,362.695024
-63.0,64,362.918593
-117.0,118,363.545111
-62.0,63,363.757149
-61.0,62,363.988943
-61.0,62,364.200586
-61.0,62,364.41418
-61.0,62,364.643306
-62.0,63,364.858808
-61.0,62,365.076206
-62.0,63,365.464067
-62.0,63,365.677642
-61.0,62,365.891139
-61.0,62,366.09765
-61.0,62,366.305425
-61.0,62,366.512092
-61.0,62,366.716965
-62.0,63,366.936483
-62.0,63,367.39643
-61.0,62,367.672069
-61.0,62,367.967626
-61.0,62,368.191599
-61.0,62,368.468658
-63.0,64,368.680161
-62.0,63,368.8895
-62.0,63,369.098518
-60.0,61,369.476426
-61.0,62,369.68215
-62.0,63,369.89276
-62.0,63,370.100552
-62.0,63,370.309721
-61.0,62,370.515188
-61.0,62,370.722584
-67.0,68,370.944825
-61.0,62,371.313668
-63.0,64,371.528298
-70.0,71,371.763399
-62.0,63,371.998124
-62.0,63,372.314656
-62.0,63,372.546078
-61.0,62,372.764957
-77.0,78,373.042852
-64.0,65,373.43368
-62.0,63,373.644098
-61.0,62,373.855224
-61.0,62,374.098619
-62.0,63,374.320786
-61.0,62,374.541216
-61.0,62,374.748164
-61.0,62,374.984352
-71.0,72,375.400606
-62.0,63,375.615688
-61.0,62,375.823929
-61.0,62,376.03244
-61.0,62,376.240977
-62.0,63,376.462762
-61.0,62,376.67486
-61.0,62,376.880593
-62.0,63,377.266781
-71.0,72,377.517251
-61.0,62,377.731559
-84.0,85,378.030054
-61.0,62,378.24203
-63.0,64,378.473701
-61.0,62,378.724804
-62.0,63,378.954993
-63.0,64,379.339671
-61.0,62,379.547126
-61.0,62,379.750728
-62.0,63,379.960378
-61.0,62,380.165645
-61.0,62,380.368255
-69.0,70,380.60547
-62.0,63,380.818833
-61.0,62,381.195423
-60.0,61,381.403911
-61.0,62,381.609641
-61.0,62,381.82186
-62.0,63,382.029623
-87.0,88,382.325488
-62.0,63,382.534366
-62.0,63,382.743822
-61.0,62,383.127249
-62.0,63,383.337568
-62.0,63,383.55353
-61.0,62,383.762945
-61.0,62,384.009899
-61.0,62,384.247115
-61.0,62,384.459734
-62.0,63,384.672512
-62.0,63,385.080821
-61.0,62,385.292492
-61.0,62,385.501994
-60.0,61,385.71508
-61.0,62,385.942739
-62.0,63,386.158346
-62.0,63,386.368152
-60.0,61,386.599962
-61.0,62,386.978197
-61.0,62,387.190867
-61.0,62,387.402747
-62.0,63,387.61115
-61.0,62,387.815585
-62.0,63,388.020936
-61.0,62,388.227583
-61.0,62,388.436499
-61.0,62,388.642249
-62.0,63,389.024294
-63.0,64,389.234469
-61.0,62,389.44075
-60.0,61,389.690706
-62.0,63,389.928658
-62.0,63,390.137567
-61.0,62,390.343773
-63.0,64,390.557249
-62.0,63,390.935635
-62.0,63,391.143281
-61.0,62,391.347328
-61.0,62,391.551909
-61.0,62,391.758777
-61.0,62,391.96184
-61.0,62,392.166008
-61.0,62,392.371183
-61.0,62,392.747388
-62.0,63,392.961058
-61.0,62,393.164902
-62.0,63,393.376701
-62.0,63,393.58881
-61.0,62,393.796854
-63.0,64,394.008993
-61.0,62,394.213408
-61.0,62,394.593174
-62.0,63,394.801159
-61.0,62,395.009502
-85.0,86,395.295789
-62.0,63,395.509424
-61.0,62,395.711649
-61.0,62,395.918173
-61.0,62,396.133457
-61.0,62,396.515102
-62.0,63,396.732808
-61.0,62,396.941083
-61.0,62,397.154163
-61.0,62,397.367573
-61.0,62,397.575521
-62.0,63,397.782999
-86.0,87,398.072002
-61.0,62,398.443967
-62.0,63,398.652737
-61.0,62,398.859586
-61.0,62,399.065764
-61.0,62,399.272715
-62.0,63,399.49062
-62.0,63,399.708108
-62.0,63,399.925848
-61.0,62,400.308073
-61.0,62,400.553214
-61.0,62,400.858788
-61.0,62,401.111458
-62.0,63,401.374269
-61.0,62,401.590315
-62.0,63,401.809669
-61.0,62,402.019048
-60.0,61,402.437949
-62.0,63,402.672409
-62.0,63,402.89746
-61.0,62,403.119091
-62.0,63,403.344128
-61.0,62,403.562728
-61.0,62,403.77641
-61.0,62,403.995486
-62.0,63,404.219265
-62.0,63,404.62952
-61.0,62,404.842978
-60.0,61,405.059234
-63.0,64,405.286163
-61.0,62,405.507707
-61.0,62,405.718888
-61.0,62,405.947021
-61.0,62,406.167141
-61.0,62,406.564628
-61.0,62,406.786552
-60.0,61,406.998029
-62.0,63,407.218107
-61.0,62,407.436785
-61.0,62,407.647855
-62.0,63,407.892514
-61.0,62,408.148649
-61.0,62,408.581618
-61.0,62,408.804398
-62.0,63,409.019836
-61.0,62,409.234395
-61.0,62,409.450625
-63.0,64,409.676708
-62.0,63,409.903963
-62.0,63,410.119508
-61.0,62,410.507141
-62.0,63,410.71641
-61.0,62,410.923481
-61.0,62,411.135841
-62.0,63,411.34352
-62.0,63,411.574297
-61.0,62,411.819986
-61.0,62,412.067423
-61.0,62,412.463835
-61.0,62,412.679817
-61.0,62,412.895565
-61.0,62,413.116672
-61.0,62,413.34166
-61.0,62,413.561396
-61.0,62,413.776959
-63.0,64,413.995085
-62.0,63,414.206108
-61.0,62,414.599992
-61.0,62,414.81298
-61.0,62,415.020956
-61.0,62,415.237751
-61.0,62,415.450365
-61.0,62,415.661482
-61.0,62,415.870366
-61.0,62,416.083292
-77.0,78,416.510234
-63.0,64,416.72315
-61.0,62,416.93
-61.0,62,417.139987
-61.0,62,417.346919
-61.0,62,417.55786
-81.0,82,417.851733
-61.0,62,418.253124
-62.0,63,418.48324
-63.0,64,418.705205
-62.0,63,418.920201
-61.0,62,419.131298
-61.0,62,419.341321
-62.0,63,419.556835
-61.0,62,419.764398
-62.0,63,419.973334
-61.0,62,420.353152
-62.0,63,420.56797
-61.0,62,420.774883
-61.0,62,420.987188
-62.0,63,421.214489
-60.0,61,421.473008
-61.0,62,421.715007
-61.0,62,421.959583
-62.0,63,422.338945
-63.0,64,422.55159
-61.0,62,422.757104
-61.0,62,422.963341
-61.0,62,423.170956
-61.0,62,423.375413
-61.0,62,423.581232
-62.0,63,423.789145
-63.0,64,424.166045
-61.0,62,424.371278
-62.0,63,424.580178
-62.0,63,424.790605
-62.0,63,424.997825
-61.0,62,425.202119
-62.0,63,425.411594
-62.0,63,425.620976
-61.0,62,425.997375
-61.0,62,426.205651
-62.0,63,426.417827
-61.0,62,426.620884
-61.0,62,426.831667
-61.0,62,427.040009
-62.0,63,427.249393
-61.0,62,427.454072
-61.0,62,427.830786
-60.0,61,428.029906
-62.0,63,428.250921
-61.0,62,428.456589
-62.0,63,428.666918
-62.0,63,428.874979
-61.0,62,429.080907
-61.0,62,429.289643
-60.0,61,429.493958
-61.0,62,429.874868
-63.0,64,430.088231
-62.0,63,430.295358
-61.0,62,430.758333
-61.0,62,431.400746
-61.0,62,431.977536
-62.0,63,432.566637
-62.0,63,433.04864
-61.0,62,433.510046
-61.0,62,433.721133
-61.0,62,433.929653
-61.0,62,434.135235
-62.0,63,434.341981
-61.0,62,434.551932
-61.0,62,434.758696
-75.0,76,435.014485
-61.0,62,435.392084
-61.0,62,435.597494
-63.0,64,435.809605
-60.0,61,436.011541
-62.0,63,436.220913
-61.0,62,436.432982
-61.0,62,436.638674
-62.0,63,436.848568
-61.0,62,437.219974
-61.0,62,437.430923
-61.0,62,437.635752
-63.0,64,437.851087
-62.0,63,438.056342
-61.0,62,438.262168
-61.0,62,438.475698
-62.0,63,438.682235
-61.0,62,439.059467
-60.0,61,439.265397
-61.0,62,439.473615
-61.0,62,439.678639
-157.0,158,440.201985
-61.0,62,440.410331
-62.0,63,440.618593
-61.0,62,440.996674
-61.0,62,441.201532
-61.0,62,441.415773
-62.0,63,441.627813
-63.0,64,441.839853
-62.0,63,442.048537
-62.0,63,442.253523
-62.0,63,442.471855
-61.0,62,442.883771
-83.0,84,443.166371
-62.0,63,443.373791
-62.0,63,443.582918
-62.0,63,443.78597
-63.0,64,444.001918
-62.0,63,444.211641
-61.0,62,444.41791
-61.0,62,444.792315
-61.0,62,444.99931
-60.0,61,445.203013
-60.0,61,445.402539
-62.0,63,445.617162
-61.0,62,445.821966
-63.0,64,446.033613
-63.0,64,446.250488
-61.0,62,446.632198
-61.0,62,446.838733
-61.0,62,447.043152
-63.0,64,447.254535
-61.0,62,447.460356
-61.0,62,447.665833
-62.0,63,447.876959
-61.0,62,448.082137
-61.0,62,448.451789
-61.0,62,448.662435
-61.0,62,448.868005
-62.0,63,449.081725
-60.0,61,449.283026
-62.0,63,449.497193
-62.0,63,449.709216
-61.0,62,449.981535
-62.0,63,450.189664
-62.0,63,450.572607
-61.0,62,450.779793
-62.0,63,450.992507
-61.0,62,451.195232
-61.0,62,451.406451
-60.0,61,451.612869
-61.0,62,451.818668
-61.0,62,452.022498
-61.0,62,452.398441
-62.0,63,452.603993
-61.0,62,452.805032
-61.0,62,453.008872
-61.0,62,453.216867
-61.0,62,453.429932
-62.0,63,453.680184
-61.0,62,453.923186
-62.0,63,454.302969
-62.0,63,454.513884
-62.0,63,454.728037
-62.0,63,454.93533
-63.0,64,455.148938
-61.0,62,455.356104
-61.0,62,455.563302
-61.0,62,455.771221
-61.0,62,456.148146
-61.0,62,456.352837
-63.0,64,456.575601
-61.0,62,456.789693
-61.0,62,456.993207
-62.0,63,457.202311
-61.0,62,457.413041
-61.0,62,457.617587
-104.0,105,458.133942
-62.0,63,458.340219
-61.0,62,458.548705
-61.0,62,458.76273
-61.0,62,458.967666
-61.0,62,459.174303
-62.0,63,459.383774
-63.0,64,459.603806
-61.0,62,459.975214
-62.0,63,460.185309
-61.0,62,460.392116
-62.0,63,460.614348
-61.0,62,460.821252
-63.0,64,461.032935
-61.0,62,461.239084
-61.0,62,461.450836
-63.0,64,461.837024
-62.0,63,462.044778
-61.0,62,462.250279
-62.0,63,462.464992
-61.0,62,462.67615
-61.0,62,462.881968
-61.0,62,463.094053
-61.0,62,463.299935
-61.0,62,463.677001
-61.0,62,463.908582
-61.0,62,464.118366
-61.0,62,464.324453
-61.0,62,464.560722
-61.0,62,464.792102
-62.0,63,465.036934
-61.0,62,465.243536
-62.0,63,465.454144
-62.0,63,465.837673
-62.0,63,466.044984
-61.0,62,466.249485
-62.0,63,466.459888
-63.0,64,466.668804
-63.0,64,466.882208
-61.0,62,467.085165
-61.0,62,467.293341
-61.0,62,467.680068
-63.0,64,467.89247
-61.0,62,468.100092
-61.0,62,468.316556
-61.0,62,468.538532
-62.0,63,468.755877
-61.0,62,468.976642
-61.0,62,469.205788
-61.0,62,469.602072
-61.0,62,469.81049
-61.0,62,470.021268
-62.0,63,470.241953
-61.0,62,470.552633
-61.0,62,470.781085
-62.0,63,471.047159
-61.0,62,471.306892
-63.0,64,471.723323
-61.0,62,471.940323
-61.0,62,472.163968
-61.0,62,472.394394
-61.0,62,472.62152
-60.0,61,472.840106
-61.0,62,473.057551
-61.0,62,473.284159
-61.0,62,473.694895
-61.0,62,473.902793
-61.0,62,474.124508
-61.0,62,474.338395
-60.0,61,474.550408
-65.0,66,474.796645
-61.0,62,475.009118
-61.0,62,475.226476
-62.0,63,475.480369
-61.0,62,475.934679
-61.0,62,476.145992
-61.0,62,476.360224
-63.0,64,476.598653
-62.0,63,476.824115
-61.0,62,477.07162
-62.0,63,477.315823
-61.0,62,477.547096
-62.0,63,477.940874
-61.0,62,478.151377
-61.0,62,478.445035
-61.0,62,478.713015
-61.0,62,478.932267
-61.0,62,479.14717
-61.0,62,479.357259
-63.0,64,479.572596
-61.0,62,479.945916
-63.0,64,480.165399
-61.0,62,480.372458
-61.0,62,480.591525
-61.0,62,480.877041
-62.0,63,481.099511
-62.0,63,481.36559
-63.0,64,481.674185
-61.0,62,482.08639
-61.0,62,482.314613
-61.0,62,482.570849
-61.0,62,482.781962
-61.0,62,483.015476
-62.0,63,483.250379
-61.0,62,483.472613
-82.0,83,483.746668
-61.0,62,484.167368
-61.0,62,484.396086
-62.0,63,484.624651
-61.0,62,484.830273
-61.0,62,485.033002
-62.0,63,485.239845
-61.0,62,485.449037
-61.0,62,485.652373
-62.0,63,486.043549
-62.0,63,486.264414
-61.0,62,486.501123
-63.0,64,486.763923
-62.0,63,487.001353
-62.0,63,487.226443
-61.0,62,487.462998
-61.0,62,487.682319
-61.0,62,488.10481
-61.0,62,488.319545
-61.0,62,488.549302
-62.0,63,488.771168
-61.0,62,489.009409
-61.0,62,489.240879
-61.0,62,489.455172
-61.0,62,489.679026
-61.0,62,489.916102
-61.0,62,490.359531
-61.0,62,490.61037
-61.0,62,490.868413
-62.0,63,491.120983
-61.0,62,491.352184
-61.0,62,491.638089
-62.0,63,491.888556
-62.0,63,492.160015
-61.0,62,492.554188
-61.0,62,492.789592
-61.0,62,493.025266
-61.0,62,493.273278
-61.0,62,493.542906
-61.0,62,493.792326
-61.0,62,494.015942
-62.0,63,494.332448
-61.0,62,494.721721
-60.0,61,494.920982
-61.0,62,495.127052
-61.0,62,495.401802
-61.0,62,495.630364
-61.0,62,495.877434
-62.0,63,496.15453
-61.0,62,496.428254
-62.0,63,496.838037
-60.0,61,497.045447
-62.0,63,497.262477
-62.0,63,497.507025
-62.0,63,497.753967
-61.0,62,498.005013
-61.0,62,498.21085
-61.0,62,498.424556
-61.0,62,498.659705
-62.0,63,499.080922
-61.0,62,499.319557
-61.0,62,499.534207
-61.0,62,499.751977
-62.0,63,499.969491
-62.0,63,500.206667
-61.0,62,500.427857
-61.0,62,500.638335
-76.0,77,501.082482
-62.0,63,501.291713
-61.0,62,501.546688
-61.0,62,501.781459
-61.0,62,502.002152
-61.0,62,502.220859
-62.0,63,502.444264
-61.0,62,502.667557
-61.0,62,503.067616
-61.0,62,503.307934
-61.0,62,503.570533
-61.0,62,503.799472
-61.0,62,504.007733
-61.0,62,504.258661
-61.0,62,504.490995
-60.0,61,504.716952
-61.0,62,505.106629
-61.0,62,505.335942
-61.0,62,505.578311
-61.0,62,505.809235
-61.0,62,506.04559
-61.0,62,506.269736
-61.0,62,506.499011
-61.0,62,506.719918
-62.0,63,507.12571
-61.0,62,507.34856
-61.0,62,507.579291
-62.0,63,507.814549
-61.0,62,508.037671
-61.0,62,508.267537
-61.0,62,508.503045
-61.0,62,508.769952
-62.0,63,509.033456
-63.0,64,509.464545
-61.0,62,509.689076
-61.0,62,509.934799
-61.0,62,510.161488
-63.0,64,510.382282
-61.0,62,510.692065
-61.0,62,510.950042
-62.0,63,511.199293
-63.0,64,511.625793
-63.0,64,511.856647
-62.0,63,512.102629
-62.0,63,512.322021
-61.0,62,512.541589
-61.0,62,512.796298
-62.0,63,513.038481
-61.0,62,513.256548
-62.0,63,513.658648
-62.0,63,513.875336
-61.0,62,514.082822
-61.0,62,514.293077
-60.0,61,514.499495
-60.0,61,514.708864
-62.0,63,514.92515
-62.0,63,515.140704
-61.0,62,515.52564
-62.0,63,515.741838
-61.0,62,515.949505
-61.0,62,516.156787
-63.0,64,516.379519
-62.0,63,516.5965
-63.0,64,516.822177
-63.0,64,517.039981
-61.0,62,517.428928
-61.0,62,517.649192
-61.0,62,517.858571
-61.0,62,518.066591
-61.0,62,518.274396
-62.0,63,518.49367
-61.0,62,518.7168
-61.0,62,518.931111
-61.0,62,519.34775
-61.0,62,519.585863
-61.0,62,519.846179
-61.0,62,520.094245
-124.0,125,520.571567
-61.0,62,520.827917
-61.0,62,521.092103
-61.0,62,521.379359
-61.0,62,521.807049
-61.0,62,522.022477
-62.0,63,522.241392
-61.0,62,522.4587
-61.0,62,522.667625
-61.0,62,522.87192
-63.0,64,523.08566
-62.0,63,523.296699
-62.0,63,523.67865
-61.0,62,523.884798
-62.0,63,524.117104
-62.0,63,524.354435
-61.0,62,524.574025
-61.0,62,524.795815
-62.0,63,525.016905
-61.0,62,525.250999
-61.0,62,525.67109
-61.0,62,525.905856
-62.0,63,526.149957
-61.0,62,526.437955
-61.0,62,526.656404
-61.0,62,526.867821
-61.0,62,527.072453
-62.0,63,527.358642
-61.0,62,527.761563
-63.0,64,527.989304
-61.0,62,528.233722
-62.0,63,528.457389
-61.0,62,528.744888
-61.0,62,529.011236
-61.0,62,529.235616
-62.0,63,529.480658
-61.0,62,529.919059
-71.0,72,530.175525
-61.0,62,530.453736
-61.0,62,530.832999
-62.0,63,531.111876
-62.0,63,531.488512
-61.0,62,531.709115
-61.0,62,531.923084
-61.0,62,532.156717
-61.0,62,532.538978
-62.0,63,532.754345
-62.0,63,533.006139
-63.0,64,533.243698
-61.0,62,533.462762
-61.0,62,533.677191
-62.0,63,533.894395
-62.0,63,534.114359
-61.0,62,534.50856
-61.0,62,534.716461
-61.0,62,534.924808
-61.0,62,535.134346
-61.0,62,535.340081
-61.0,62,535.545857
-61.0,62,535.751813
-61.0,62,535.958884
-63.0,64,536.352805
-61.0,62,536.562617
-61.0,62,536.766928
-61.0,62,536.980941
-61.0,62,537.190123
-61.0,62,537.397386
-61.0,62,537.607824
-61.0,62,537.814121
-61.0,62,538.195901
-61.0,62,538.402957
-61.0,62,538.61418
-62.0,63,538.823603
-61.0,62,539.027969
-62.0,63,539.236896
-61.0,62,539.451065
-61.0,62,539.691788
-61.0,62,540.069969
-61.0,62,540.314559
-62.0,63,540.559594
-61.0,62,540.818391
-61.0,62,541.093302
-61.0,62,541.308948
-61.0,62,541.523991
-62.0,63,541.738581
-61.0,62,541.949453
-62.0,63,542.334184
-61.0,62,542.543686
-62.0,63,542.753809
-61.0,62,542.96331
-61.0,62,543.173785
-61.0,62,543.410656
-62.0,63,543.626727
-61.0,62,543.837925
-61.0,62,544.220107
-61.0,62,544.432581
-62.0,63,544.641142
-61.0,62,544.845836
-61.0,62,545.047959
-63.0,64,545.257554
-62.0,63,545.473212
-62.0,63,545.680743
-61.0,62,546.053506
-61.0,62,546.257333
-62.0,63,546.465808
-61.0,62,546.671182
-61.0,62,546.875609
-84.0,85,547.155296
-61.0,62,547.361978
-61.0,62,547.56985
-62.0,63,547.947421
-61.0,62,548.157702
-61.0,62,548.365533
-61.0,62,548.576622
-62.0,63,548.785016
-61.0,62,548.989718
-62.0,63,549.198339
-61.0,62,549.40397
-61.0,62,549.784032
-61.0,62,549.989553
-61.0,62,550.196759
-61.0,62,550.396615
-62.0,63,550.614616
-61.0,62,550.817785
-62.0,63,551.023386
-61.0,62,551.228256
-61.0,62,551.660245
-60.0,61,551.887253
-61.0,62,552.115602
-60.0,61,552.325244
-61.0,62,552.53632
-63.0,64,552.786123
-61.0,62,553.001141
-61.0,62,553.208056
-61.0,62,553.414952
-61.0,62,553.790807
-61.0,62,554.013872
-61.0,62,554.219717
-61.0,62,554.498317
-61.0,62,554.723979
-61.0,62,554.939559
-61.0,62,555.143942
-60.0,61,555.344585
-61.0,62,555.727545
-61.0,62,555.928944
-61.0,62,556.158786
-61.0,62,556.402472
-61.0,62,556.629133
-61.0,62,556.84152
-61.0,62,557.049972
-62.0,63,557.265517
-61.0,62,557.649909
-62.0,63,557.863628
-61.0,62,558.077972
-61.0,62,558.310232
-61.0,62,558.531979
-62.0,63,558.746554
-62.0,63,558.961499
-62.0,63,559.179845
-61.0,62,559.570057
-61.0,62,559.779237
-61.0,62,559.984514
-61.0,62,560.188284
-71.0,72,560.433534
-61.0,62,560.634937
-61.0,62,560.840084
-62.0,63,561.046876
-61.0,62,561.419998
-60.0,61,561.618507
-62.0,63,561.824537
-61.0,62,562.031184
-61.0,62,562.235494
-62.0,63,562.447093
-62.0,63,562.696334
-61.0,62,562.936869
-62.0,63,563.171049
-60.0,61,563.573269
-61.0,62,563.80451
-61.0,62,564.036606
-61.0,62,564.26281
-61.0,62,564.479167
-62.0,63,564.705101
-61.0,62,564.963346
-61.0,62,565.206064
-62.0,63,565.646454
-61.0,62,565.885141
-61.0,62,566.24688
-61.0,62,566.623375
-61.0,62,567.095873
-61.0,62,567.38027
-61.0,62,567.630152
-62.0,63,567.878586
-61.0,62,568.310735
-61.0,62,568.520054
-61.0,62,568.727979
-61.0,62,568.949383
-61.0,62,569.155586
-61.0,62,569.357709
-61.0,62,569.564398
-61.0,62,569.767927
-62.0,63,570.144579
-63.0,64,570.355546
-61.0,62,570.559158
-61.0,62,570.760254
-61.0,62,570.969505
-60.0,61,571.172699
-62.0,63,571.377422
-61.0,62,571.579116
-61.0,62,571.780536
-61.0,62,572.15397
-61.0,62,572.355796
-61.0,62,572.582833
-62.0,63,572.820875
-62.0,63,573.065915
-62.0,63,573.276848
-61.0,62,573.503243
-61.0,62,573.752309
-61.0,62,574.179499
-62.0,63,574.411364
-61.0,62,574.623707
-61.0,62,574.826743
-61.0,62,575.029793
-61.0,62,575.242172
-62.0,63,575.464973
-61.0,62,575.678465
-61.0,62,576.058973
-61.0,62,576.267337
-60.0,61,576.473683
-61.0,62,576.679206
-61.0,62,576.88155
-62.0,63,577.097143
-61.0,62,577.299793
-61.0,62,577.505116
-61.0,62,577.884583
-61.0,62,578.085164
-61.0,62,578.28422
-60.0,61,578.488858
-61.0,62,578.692919
-61.0,62,578.89876
-62.0,63,579.105963
-61.0,62,579.307003
-63.0,64,579.721844
-62.0,63,579.9757
-61.0,62,580.209275
-61.0,62,580.431537
-61.0,62,580.635877
-62.0,63,580.847414
-61.0,62,581.053511
-61.0,62,581.258941
-61.0,62,581.469223
-62.0,63,581.853077
-63.0,64,582.064445
-61.0,62,582.267811
-61.0,62,582.47704
-61.0,62,582.680487
-61.0,62,582.883796
-62.0,63,583.088893
-61.0,62,583.294673
-61.0,62,583.718499
-61.0,62,583.932442
-61.0,62,584.133439
-62.0,63,584.337406
-62.0,63,584.544384
-60.0,61,584.745553
-61.0,62,584.950547
-62.0,63,585.159451
-61.0,62,585.538512
-61.0,62,585.749076
-62.0,63,585.977663
-61.0,62,586.196696
-61.0,62,586.402506
-62.0,63,586.612238
-61.0,62,586.816756
-62.0,63,587.029281
-61.0,62,587.398871
-60.0,61,587.602695
-61.0,62,587.808457
-60.0,61,588.009088
-61.0,62,588.215239
-61.0,62,588.420731
-61.0,62,588.627296
-62.0,63,588.836579
-61.0,62,589.039446
-62.0,63,589.41416
-61.0,62,589.619869
-61.0,62,589.823655
-61.0,62,590.024884
-61.0,62,590.228124
-62.0,63,590.436674
-62.0,63,590.646954
-61.0,62,590.85393
-61.0,62,591.227258
-61.0,62,591.44882
-61.0,62,591.705212
-61.0,62,591.945692
-61.0,62,592.194889
-61.0,62,592.414604
-61.0,62,592.617734
-61.0,62,592.818366
-61.0,62,593.189555
-61.0,62,593.390573
-61.0,62,593.593057
-61.0,62,593.798053
-61.0,62,594.003424
-61.0,62,594.201015
-61.0,62,594.418411
-61.0,62,594.662835
-61.0,62,595.066658
-61.0,62,595.269053
-60.0,61,595.470371
-61.0,62,595.676885
-62.0,63,595.891793
-61.0,62,596.093853
