#{"t_start": 1545883371.999104, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,307.892309
-61.0,62,308.104487
-62.0,63,308.31073
-61.0,62,308.515941
-61.0,62,308.718609
-62.0,63,309.097426
-61.0,62,309.302724
-63.0,64,309.526251
-61.0,62,309.736315
-62.0,63,309.943838
-61.0,62,310.170308
-70.0,71,310.407144
-62.0,63,310.616223
-62.0,63,310.999442
-61.0,62,311.208091
-62.0,63,311.420963
-61.0,62,311.632132
-62.0,63,311.860215
-61.0,62,312.072392
-61.0,62,312.280784
-62.0,63,312.491832
-74.0,75,312.913565
-61.0,62,313.119139
-61.0,62,313.330677
-61.0,62,313.543276
-62.0,63,313.756413
-62.0,63,313.974748
-61.0,62,314.19658
-61.0,62,314.417687
-62.0,63,314.863525
-62.0,63,315.099556
-62.0,63,315.320321
-62.0,63,315.587333
-61.0,62,315.840233
-62.0,63,316.093766
-62.0,63,316.310914
-62.0,63,316.527092
-62.0,63,316.914253
-61.0,62,317.131185
-61.0,62,317.374903
-61.0,62,317.589964
-61.0,62,317.800931
-61.0,62,318.031585
-63.0,64,318.261713
-71.0,72,318.510935
-63.0,64,318.898491
-62.0,63,319.110666
-62.0,63,319.318074
-62.0,63,319.530601
-61.0,62,319.733637
-61.0,62,319.939747
-61.0,62,320.1466
-61.0,62,320.355713
-63.0,64,320.567088
-60.0,61,320.944496
-61.0,62,321.152353
-62.0,63,321.364504
-62.0,63,321.571414
-61.0,62,321.775317
-62.0,63,321.984156
-81.0,82,322.25292
-62.0,63,322.632537
-62.0,63,322.843576
-61.0,62,323.04831
-61.0,62,323.253082
-62.0,63,323.465952
-86.0,87,323.748109
-63.0,64,323.958632
-61.0,62,324.163798
-62.0,63,324.542739
-63.0,64,324.754203
-63.0,64,324.961902
-62.0,63,325.171757
-60.0,61,325.382096
-60.0,61,325.583309
-61.0,62,325.78727
-61.0,62,326.03718
-61.0,62,326.432689
-62.0,63,326.661525
-60.0,61,326.880365
-61.0,62,327.111439
-67.0,68,327.341519
-60.0,61,327.587853
-62.0,63,327.808238
-62.0,63,328.035169
-61.0,62,328.256595
-61.0,62,328.6528
-62.0,63,328.90146
-61.0,62,329.162393
-62.0,63,329.433801
-62.0,63,329.686411
-60.0,61,329.942015
-63.0,64,330.395316
-63.0,64,330.872803
-61.0,62,331.33757
-61.0,62,331.577912
-62.0,63,331.821137
-61.0,62,332.040594
-62.0,63,332.289124
-63.0,64,332.519297
-61.0,62,332.76099
-62.0,63,332.988619
-61.0,62,333.422077
-61.0,62,333.702055
-61.0,62,333.978488
-62.0,63,334.231869
-98.0,99,334.676156
-61.0,62,334.982269
-61.0,62,335.271925
-61.0,62,335.582515
-62.0,63,336.096499
-61.0,62,336.407643
-61.0,62,336.718855
-62.0,63,337.0152
-61.0,62,337.326611
-62.0,63,337.654085
-62.0,63,337.947361
-61.0,62,338.251709
-62.0,63,338.714413
-61.0,62,338.973548
-61.0,62,339.228416
-61.0,62,339.48207
-61.0,62,339.722055
-60.0,61,339.991017
-61.0,62,340.250595
-61.0,62,340.485917
-62.0,63,340.904995
-61.0,62,341.142553
-61.0,62,341.379864
-70.0,71,341.636851
-62.0,63,341.871133
-61.0,62,342.096949
-61.0,62,342.351268
-62.0,63,342.575215
-62.0,63,342.983118
-62.0,63,343.198336
-60.0,61,343.430386
-61.0,62,343.668831
-83.0,84,343.992911
-61.0,62,344.248703
-69.0,70,344.537367
-61.0,62,344.764986
-70.0,71,345.261794
-67.0,68,345.531311
-60.0,61,345.755072
-105.0,106,346.156605
-60.0,61,346.375669
-70.0,71,346.625164
-62.0,63,346.854098
-62.0,63,347.378284
-77.0,78,347.786807
-60.0,61,348.066894
-71.0,72,348.391413
-70.0,71,348.677705
-62.0,63,348.926477
-71.0,72,349.227618
-61.0,62,349.504339
-61.0,62,349.907034
-62.0,63,350.117275
-71.0,72,350.380463
-70.0,71,350.62964
-70.0,71,350.936644
-62.0,63,351.153756
-60.0,61,351.360693
-70.0,71,351.769886
-70.0,71,352.008431
-60.0,61,352.213244
-62.0,63,352.425515
-61.0,62,352.637589
-62.0,63,352.848519
-61.0,62,353.056858
-62.0,63,353.282474
-62.0,63,353.675677
-61.0,62,353.88658
-61.0,62,354.100395
-61.0,62,354.340988
-62.0,63,354.563689
-61.0,62,354.795094
-59.0,60,355.00062
-62.0,63,355.215918
-61.0,62,355.59284
-62.0,63,355.808973
-60.0,61,356.014723
-61.0,62,356.223403
-61.0,62,356.436599
-61.0,62,356.648382
-61.0,62,356.856766
-62.0,63,357.067316
-61.0,62,357.276145
-62.0,63,357.681682
-74.0,75,357.948817
-62.0,63,358.182123
-61.0,62,358.394292
-61.0,62,358.603307
-61.0,62,358.807589
-61.0,62,359.013888
-61.0,62,359.221047
-60.0,61,359.613508
-60.0,61,359.815348
-60.0,61,360.014639
-61.0,62,360.22176
-62.0,63,360.433208
-62.0,63,360.641795
-62.0,63,360.851055
-60.0,61,361.053745
-61.0,62,361.434677
-62.0,63,361.646199
-62.0,63,361.855313
-61.0,62,362.059578
-61.0,62,362.26989
-61.0,62,362.478959
-62.0,63,362.690239
-61.0,62,362.92264
-62.0,63,363.346095
-61.0,62,363.558016
-61.0,62,363.768839
-62.0,63,364.001459
-61.0,62,364.213425
-61.0,62,364.436718
-62.0,63,364.659638
-63.0,64,364.884002
-61.0,62,365.268107
-61.0,62,365.477963
-61.0,62,365.696653
-61.0,62,365.900066
-63.0,64,366.11498
-61.0,62,366.322706
-62.0,63,366.532616
-61.0,62,366.738547
-61.0,62,367.007191
-60.0,61,367.436581
-60.0,61,367.747289
-62.0,63,367.981305
-61.0,62,368.21528
-61.0,62,368.477544
-62.0,63,368.687526
-61.0,62,368.893575
-61.0,62,369.100897
-61.0,62,369.480605
-61.0,62,369.685014
-63.0,64,369.898796
-61.0,62,370.10274
-61.0,62,370.311274
-62.0,63,370.519359
-62.0,63,370.72873
-61.0,62,370.928206
-61.0,62,371.29999
-61.0,62,371.509249
-61.0,62,371.717436
-61.0,62,371.969497
-62.0,63,372.267175
-61.0,62,372.490844
-61.0,62,372.709725
-64.0,65,372.943416
-61.0,62,373.323526
-61.0,62,373.530437
-61.0,62,373.742689
-61.0,62,373.977018
-62.0,63,374.202394
-61.0,62,374.428931
-61.0,62,374.633187
-61.0,62,374.871124
-62.0,63,375.256348
-62.0,63,375.473671
-62.0,63,375.683574
-61.0,62,375.893305
-61.0,62,376.10191
-61.0,62,376.309907
-62.0,63,376.534997
-61.0,62,376.742374
-62.0,63,376.953358
-61.0,62,377.341894
-62.0,63,377.561425
-61.0,62,377.775608
-61.0,62,377.994098
-61.0,62,378.203644
-62.0,63,378.435121
-61.0,62,378.683983
-62.0,63,378.912147
-61.0,62,379.289917
-61.0,62,379.498726
-61.0,62,379.70284
-61.0,62,379.906765
-61.0,62,380.110675
-61.0,62,380.315287
-62.0,63,380.52986
-61.0,62,380.739799
-62.0,63,381.119533
-61.0,62,381.332175
-61.0,62,381.536616
-62.0,63,381.752687
-61.0,62,381.956859
-62.0,63,382.166608
-62.0,63,382.379094
-61.0,62,382.586137
-62.0,63,382.972139
-61.0,62,383.177428
-60.0,61,383.385268
-62.0,63,383.598459
-61.0,62,383.824933
-61.0,62,384.083887
-61.0,62,384.295697
-62.0,63,384.506778
-145.0,146,385.199455
-61.0,62,385.409895
-61.0,62,385.625625
-62.0,63,385.85767
-61.0,62,386.069383
-62.0,63,386.279353
-61.0,62,386.514199
-62.0,63,386.895777
-61.0,62,387.107852
-63.0,64,387.325973
-62.0,63,387.534877
-61.0,62,387.739769
-62.0,63,387.945213
-61.0,62,388.151855
-61.0,62,388.360121
-61.0,62,388.566678
-61.0,62,388.944836
-61.0,62,389.149046
-61.0,62,389.355785
-61.0,62,389.611667
-61.0,62,389.843312
-61.0,62,390.048463
-62.0,63,390.25789
-61.0,62,390.464566
-61.0,62,390.839713
-63.0,64,391.050688
-61.0,62,391.254519
-60.0,61,391.456594
-62.0,63,391.666328
-98.0,99,391.991537
-61.0,62,392.19498
-61.0,62,392.57017
-62.0,63,392.782258
-61.0,62,392.991211
-61.0,62,393.194993
-61.0,62,393.406475
-62.0,63,393.613613
-62.0,63,393.827181
-61.0,62,394.032922
-61.0,62,394.239879
-60.0,61,394.612444
-62.0,63,394.824095
-62.0,63,395.035595
-61.0,62,395.241034
-62.0,63,395.454629
-63.0,64,395.662505
-60.0,61,395.865596
-62.0,63,396.085272
-61.0,62,396.466063
-61.0,62,396.682393
-61.0,62,396.888523
-60.0,61,397.10095
-63.0,64,397.319506
-61.0,62,397.526537
-61.0,62,397.730307
-61.0,62,397.935691
-62.0,63,398.312286
-61.0,62,398.517288
-61.0,62,398.722736
-63.0,64,398.936526
-62.0,63,399.14729
-62.0,63,399.365786
-61.0,62,399.576877
-61.0,62,399.791765
-61.0,62,400.174209
-61.0,62,400.405741
-61.0,62,400.709289
-63.0,64,400.973459
-63.0,64,401.250953
-61.0,62,401.467964
-63.0,64,401.689153
-63.0,64,401.904931
-61.0,62,402.320902
-62.0,63,402.561915
-61.0,62,402.782768
-63.0,64,403.013107
-62.0,63,403.237059
-62.0,63,403.460769
-63.0,64,403.680496
-62.0,63,403.902661
-62.0,63,404.125929
-61.0,62,404.532756
-61.0,62,404.746411
-61.0,62,404.965424
-61.0,62,405.185929
-62.0,63,405.411185
-61.0,62,405.622566
-62.0,63,405.854723
-61.0,62,406.074023
-61.0,62,406.472352
-61.0,62,406.694352
-61.0,62,406.908524
-62.0,63,407.128709
-61.0,62,407.347651
-62.0,63,407.562423
-61.0,62,407.803991
-61.0,62,408.059719
-61.0,62,408.492414
-61.0,62,408.714814
-61.0,62,408.92683
-62.0,63,409.14491
-61.0,62,409.361244
-61.0,62,409.58052
-61.0,62,409.804066
-61.0,62,410.015804
-61.0,62,410.405116
-61.0,62,410.610967
-62.0,63,410.821271
-61.0,62,411.032777
-61.0,62,411.237788
-61.0,62,411.461786
-61.0,62,411.704427
-61.0,62,411.95698
-61.0,62,412.353006
-61.0,62,412.570838
-62.0,63,412.788972
-61.0,62,413.008513
-61.0,62,413.233001
-61.0,62,413.453583
-61.0,62,413.670053
-61.0,62,413.881152
-62.0,63,414.094587
-61.0,62,414.486153
-61.0,62,414.699845
-61.0,62,414.908498
-61.0,62,415.125323
-122.0,123,415.543604
-63.0,64,415.7615
-61.0,62,415.97319
-61.0,62,416.349996
-61.0,62,416.555262
-61.0,62,416.760344
-61.0,62,416.970007
-61.0,62,417.176978
-61.0,62,417.388231
-61.0,62,417.598527
-62.0,63,417.831359
-61.0,62,418.23871
-84.0,85,418.534924
-61.0,62,418.747645
-61.0,62,418.959202
-61.0,62,419.172008
-61.0,62,419.380279
-60.0,61,419.588794
-61.0,62,419.793556
-63.0,64,420.17878
-61.0,62,420.392899
-60.0,61,420.594379
-62.0,63,420.810484
-61.0,62,421.019397
-62.0,63,421.279355
-61.0,62,421.523548
-61.0,62,421.786088
-62.0,63,422.168404
-62.0,63,422.377329
-88.0,89,422.671276
-84.0,85,422.953578
-61.0,62,423.161643
-61.0,62,423.365928
-61.0,62,423.570422
-61.0,62,423.77422
-60.0,61,424.142756
-62.0,63,424.35193
-62.0,63,424.55985
-62.0,63,424.769903
-62.0,63,424.979312
-61.0,62,425.184147
-62.0,63,425.395596
-61.0,62,425.598836
-61.0,62,425.975444
-61.0,62,426.183632
-61.0,62,426.392225
-62.0,63,426.597684
-61.0,62,426.810543
-61.0,62,427.016804
-62.0,63,427.225732
-61.0,62,427.430977
-87.0,88,427.891761
-62.0,63,428.108792
-62.0,63,428.3204
-62.0,63,428.53182
-61.0,62,428.737477
-61.0,62,428.941787
-62.0,63,429.151904
-62.0,63,429.363803
-61.0,62,429.743857
-63.0,64,429.96061
-60.0,61,430.159363
-61.0,62,430.490176
-63.0,64,431.201246
-63.0,64,431.796327
-63.0,64,432.398773
-62.0,63,432.896934
-61.0,62,433.389961
-62.0,63,433.603582
-61.0,62,433.81335
-61.0,62,434.020447
-61.0,62,434.222133
-61.0,62,434.432217
-63.0,64,434.645855
-61.0,62,434.854705
-61.0,62,435.229684
-61.0,62,435.439357
-61.0,62,435.644082
-62.0,63,435.854427
-61.0,62,436.058865
-63.0,64,436.273418
-61.0,62,436.483474
-61.0,62,436.689411
-61.0,62,437.060968
-62.0,63,437.271792
-62.0,63,437.484385
-61.0,62,437.690136
-61.0,62,437.894905
-61.0,62,438.099978
-61.0,62,438.310658
-62.0,63,438.519148
-61.0,62,438.725209
-62.0,63,439.109553
-61.0,62,439.317626
-61.0,62,439.522907
-61.0,62,439.728676
-61.0,62,439.93444
-61.0,62,440.139463
-62.0,63,440.351487
-61.0,62,440.557214
-60.0,61,440.930787
-61.0,62,441.136061
-61.0,62,441.353562
-61.0,62,441.558333
-62.0,63,441.767235
-62.0,63,441.97454
-61.0,62,442.177129
-63.0,64,442.398639
-61.0,62,442.811754
-61.0,62,443.017467
-63.0,64,443.232283
-61.0,62,443.438743
-61.0,62,443.638186
-61.0,62,443.846344
-61.0,62,444.054098
-61.0,62,444.257965
-60.0,61,444.630872
-61.0,62,444.838259
-63.0,64,445.050841
-61.0,62,445.253885
-61.0,62,445.462673
-60.0,61,445.666034
-61.0,62,445.871882
-61.0,62,446.078485
-60.0,61,446.286901
-62.0,63,446.6689
-61.0,62,446.874133
-61.0,62,447.078569
-61.0,62,447.283318
-61.0,62,447.489983
-61.0,62,447.696962
-62.0,63,447.907945
-62.0,63,448.112577
-61.0,62,448.490213
-61.0,62,448.692857
-61.0,62,448.902725
-61.0,62,449.111351
-61.0,62,449.319672
-63.0,64,449.53568
-62.0,63,449.789944
-62.0,63,450.021143
-61.0,62,450.400246
-61.0,62,450.608988
-61.0,62,450.81575
-61.0,62,451.021176
-61.0,62,451.227338
-61.0,62,451.440153
-61.0,62,451.646294
-61.0,62,451.851338
-62.0,63,452.232989
-62.0,63,452.43676
-61.0,62,452.639012
-62.0,63,452.845001
-62.0,63,453.054399
-61.0,62,453.262222
-62.0,63,453.505726
-62.0,63,453.746155
-61.0,62,454.13961
-61.0,62,454.349724
-62.0,63,454.562161
-61.0,62,454.766592
-61.0,62,454.973019
-61.0,62,455.180713
-61.0,62,455.386849
-61.0,62,455.594462
-62.0,63,455.807397
-61.0,62,456.17972
-62.0,63,456.40098
-61.0,62,456.604212
-61.0,62,456.816969
-62.0,63,457.02726
-61.0,62,457.236104
-63.0,64,457.450174
-61.0,62,457.654838
-62.0,63,458.032716
-61.0,62,458.234802
-61.0,62,458.442443
-62.0,63,458.660372
-62.0,63,458.868933
-61.0,62,459.07479
-61.0,62,459.281086
-61.0,62,459.494174
-61.0,62,459.866735
-61.0,62,460.072418
-61.0,62,460.279694
-61.0,62,460.498566
-61.0,62,460.705844
-61.0,62,460.910742
-61.0,62,461.116042
-62.0,63,461.330699
-61.0,62,461.711363
-61.0,62,461.915617
-61.0,62,462.122092
-61.0,62,462.331582
-61.0,62,462.543293
-60.0,61,462.746634
-60.0,61,462.953851
-118.0,119,463.350096
-61.0,62,463.73431
-61.0,62,463.960754
-61.0,62,464.168243
-62.0,63,464.394365
-61.0,62,464.629455
-60.0,61,464.859811
-61.0,62,465.085036
-62.0,63,465.296445
-61.0,62,465.673195
-62.0,63,465.884582
-70.0,71,466.116766
-62.0,63,466.324883
-61.0,62,466.529191
-62.0,63,466.739204
-61.0,62,466.943207
-61.0,62,467.149024
-62.0,63,467.541902
-62.0,63,467.752218
-61.0,62,467.956055
-61.0,62,468.170973
-62.0,63,468.398702
-62.0,63,468.615441
-61.0,62,468.829139
-61.0,62,469.063612
-71.0,72,469.495629
-61.0,62,469.705921
-62.0,63,469.918383
-61.0,62,470.133672
-62.0,63,470.449653
-60.0,61,470.67194
-62.0,63,470.936162
-62.0,63,471.202317
-62.0,63,471.617557
-61.0,62,471.83173
-61.0,62,472.056933
-61.0,62,472.284768
-61.0,62,472.513486
-61.0,62,472.736874
-62.0,63,472.958934
-62.0,63,473.184482
-61.0,62,473.598531
-61.0,62,473.806177
-61.0,62,474.028873
-62.0,63,474.245451
-62.0,63,474.464617
-61.0,62,474.696565
-62.0,63,474.913858
-61.0,62,475.130359
-61.0,62,475.378535
-61.0,62,475.836435
-61.0,62,476.046637
-61.0,62,476.260174
-61.0,62,476.493465
-62.0,63,476.717309
-100.0,101,477.124254
-61.0,62,477.351416
-61.0,62,477.75034
-61.0,62,477.963199
-61.0,62,478.212041
-61.0,62,478.515806
-61.0,62,478.729412
-61.0,62,478.955104
-61.0,62,479.16355
-61.0,62,479.376045
-61.0,62,479.749733
-61.0,62,479.955734
-62.0,63,480.171098
-61.0,62,480.382111
-62.0,63,480.643403
-61.0,62,480.900619
-61.0,62,481.104872
-62.0,63,481.43268
-61.0,62,481.673253
-63.0,64,482.100993
-61.0,62,482.345598
-62.0,63,482.588185
-61.0,62,482.797631
-62.0,63,483.04952
-62.0,63,483.264635
-61.0,62,483.48099
-61.0,62,483.690006
-61.0,62,484.118249
-61.0,62,484.343023
-61.0,62,484.565486
-61.0,62,484.771333
-61.0,62,484.973556
-61.0,62,485.177082
-62.0,63,485.388081
-61.0,62,485.594132
-61.0,62,485.982509
-62.0,63,486.203094
-61.0,62,486.447274
-63.0,64,486.703444
-61.0,62,486.936502
-61.0,62,487.160894
-60.0,61,487.395286
-61.0,62,487.613429
-61.0,62,488.036719
-61.0,62,488.246708
-61.0,62,488.477656
-62.0,63,488.700386
-61.0,62,488.937644
-61.0,62,489.168185
-61.0,62,489.383661
-61.0,62,489.61135
-61.0,62,489.846784
-61.0,62,490.28983
-62.0,63,490.541841
-61.0,62,490.802901
-61.0,62,491.051723
-61.0,62,491.280483
-61.0,62,491.576837
-61.0,62,491.81249
-62.0,63,492.085552
-61.0,62,492.480501
-61.0,62,492.715369
-61.0,62,492.950389
-62.0,63,493.21169
-62.0,63,493.484413
-61.0,62,493.736067
-61.0,62,493.957969
-62.0,63,494.26449
-61.0,62,494.652493
-63.0,64,494.861294
-60.0,61,495.066585
-61.0,62,495.346195
-62.0,63,495.571675
-61.0,62,495.838665
-61.0,62,496.100687
-61.0,62,496.368906
-61.0,62,496.773281
-61.0,62,496.984179
-62.0,63,497.199647
-61.0,62,497.450674
-61.0,62,497.694414
-61.0,62,497.935785
-62.0,63,498.145406
-61.0,62,498.360871
-61.0,62,498.795568
-61.0,62,499.014311
-61.0,62,499.251057
-61.0,62,499.465854
-60.0,61,499.679116
-61.0,62,499.892703
-63.0,64,500.135906
-61.0,62,500.356074
-62.0,63,500.569353
-61.0,62,500.965228
-61.0,62,501.168197
-62.0,63,501.417121
-62.0,63,501.664124
-60.0,61,501.880955
-63.0,64,502.105804
-61.0,62,502.326438
-62.0,63,502.55585
-61.0,62,502.949116
-61.0,62,503.181629
-61.0,62,503.452675
-61.0,62,503.687204
-61.0,62,503.893733
-61.0,62,504.141563
-61.0,62,504.377025
-63.0,64,504.613434
-62.0,63,505.004401
-61.0,62,505.236107
-61.0,62,505.478909
-61.0,62,505.708063
-62.0,63,505.947518
-61.0,62,506.172385
-61.0,62,506.402775
-61.0,62,506.622678
-61.0,62,507.026732
-62.0,63,507.251985
-62.0,63,507.486746
-61.0,62,507.717728
-61.0,62,507.940999
-62.0,63,508.17468
-61.0,62,508.40987
-61.0,62,508.676895
-63.0,64,508.944531
-61.0,62,509.368207
-63.0,64,509.600594
-62.0,63,509.84918
-61.0,62,510.076236
-63.0,64,510.296011
-61.0,62,510.606637
-61.0,62,510.864716
-62.0,63,511.113045
-61.0,62,511.532033
-61.0,62,511.756038
-61.0,62,511.996197
-63.0,64,512.222028
-62.0,63,512.44445
-62.0,63,512.701165
-61.0,62,512.942491
-61.0,62,513.159135
-61.0,62,513.557868
-61.0,62,513.77332
-62.0,63,513.982927
-61.0,62,514.193246
-61.0,62,514.403562
-62.0,63,514.618968
-61.0,62,514.831937
-61.0,62,515.04475
-61.0,62,515.429773
-61.0,62,515.642742
-61.0,62,515.850871
-61.0,62,516.057295
-61.0,62,516.273008
-61.0,62,516.488183
-61.0,62,516.706638
-61.0,62,516.914642
-63.0,64,517.3091
-61.0,62,517.530795
-60.0,61,517.738787
-61.0,62,517.948951
-62.0,63,518.158892
-61.0,62,518.368995
-61.0,62,518.598498
-61.0,62,518.811936
-61.0,62,519.044534
-61.0,62,519.461014
-63.0,64,519.728388
-62.0,63,519.981893
-61.0,62,520.224617
-62.0,63,520.462062
-61.0,62,520.713929
-62.0,63,520.980102
-62.0,63,521.274116
-61.0,62,521.702674
-62.0,63,521.922099
-61.0,62,522.138397
-61.0,62,522.355984
-61.0,62,522.56451
-62.0,63,522.773577
-61.0,62,522.979357
-61.0,62,523.185229
-61.0,62,523.565338
-61.0,62,523.772001
-61.0,62,523.999093
-61.0,62,524.232518
-61.0,62,524.452924
-61.0,62,524.673606
-61.0,62,524.891217
-61.0,62,525.123283
-71.0,72,525.581559
-61.0,62,525.816707
-62.0,63,526.060759
-61.0,62,526.348885
-61.0,62,526.566618
-61.0,62,526.778425
-61.0,62,526.983474
-61.0,62,527.264579
-61.0,62,527.669594
-61.0,62,527.887793
-61.0,62,528.132123
-61.0,62,528.352702
-61.0,62,528.636675
-62.0,63,528.910972
-62.0,63,529.139215
-61.0,62,529.377452
-62.0,63,529.645467
-62.0,63,530.049792
-63.0,64,530.2763
-61.0,62,530.709016
-61.0,62,530.975656
-61.0,62,531.319486
-61.0,62,531.583198
-61.0,62,531.791573
-62.0,63,532.032896
-61.0,62,532.416185
-60.0,61,532.62343
-61.0,62,532.869043
-61.0,62,533.102624
-62.0,63,533.321297
-61.0,62,533.537956
-61.0,62,533.752944
-63.0,64,533.976202
-61.0,62,534.370748
-60.0,61,534.576636
-61.0,62,534.783875
-61.0,62,534.993456
-61.0,62,535.201206
-61.0,62,535.405394
-62.0,63,535.615957
-61.0,62,535.822977
-61.0,62,536.205783
-61.0,62,536.419579
-62.0,63,536.629546
-62.0,63,536.844488
-62.0,63,537.057053
-61.0,62,537.265751
-61.0,62,537.475431
-61.0,62,537.6803
-61.0,62,538.060107
-61.0,62,538.270192
-62.0,63,538.485934
-61.0,62,538.68961
-61.0,62,538.894904
-61.0,62,539.102102
-62.0,63,539.314015
-62.0,63,539.561853
-61.0,62,539.768099
-62.0,63,540.18742
-61.0,62,540.429583
-61.0,62,540.681892
-61.0,62,540.963479
-61.0,62,541.178697
-61.0,62,541.392667
-61.0,62,541.605632
-61.0,62,541.817115
-61.0,62,542.198189
-61.0,62,542.405711
-61.0,62,542.615345
-61.0,62,542.823694
-61.0,62,543.034876
-62.0,63,543.269191
-62.0,63,543.489297
-61.0,62,543.699567
-61.0,62,544.084656
-62.0,63,544.298259
-61.0,62,544.506191
-61.0,62,544.711672
-61.0,62,544.913476
-61.0,62,545.114504
-61.0,62,545.326218
-61.0,62,545.531501
-61.0,62,545.904665
-61.0,62,546.110475
-61.0,62,546.312855
-63.0,64,546.524691
-61.0,62,546.728801
-61.0,62,546.935202
-61.0,62,547.139719
-61.0,62,547.349005
-61.0,62,547.552477
-62.0,63,547.930943
-61.0,62,548.142408
-62.0,63,548.359646
-61.0,62,548.563891
-61.0,62,548.769894
-61.0,62,548.973644
-61.0,62,549.179958
-61.0,62,549.385014
-60.0,61,549.760835
-62.0,63,549.972349
-61.0,62,550.175458
-62.0,63,550.389338
-61.0,62,550.593826
-61.0,62,550.796321
-61.0,62,551.00003
-61.0,62,551.205706
-63.0,64,551.651262
-61.0,62,551.886417
-62.0,63,552.109047
-62.0,63,552.323955
-61.0,62,552.5498
-61.0,62,552.784554
-61.0,62,552.992803
-61.0,62,553.19747
-61.0,62,553.574793
-62.0,63,553.790828
-61.0,62,554.011124
-61.0,62,554.21478
-61.0,62,554.50117
-61.0,62,554.725218
-62.0,63,554.937181
-61.0,62,555.140107
-61.0,62,555.52
-62.0,63,555.729908
-61.0,62,555.935641
-61.0,62,556.181255
-61.0,62,556.41769
-60.0,61,556.631539
-61.0,62,556.84207
-64.0,65,557.064857
-62.0,63,557.277191
-62.0,63,557.667292
-61.0,62,557.876907
-61.0,62,558.097819
-61.0,62,558.332208
-61.0,62,558.546598
-60.0,61,558.753491
-62.0,63,558.967982
-60.0,61,559.179703
-61.0,62,559.566765
-61.0,62,559.774479
-61.0,62,559.980078
-61.0,62,560.185552
-62.0,63,560.398733
-62.0,63,560.606586
-61.0,62,560.809172
-61.0,62,561.012925
-61.0,62,561.386824
-62.0,63,561.591025
-61.0,62,561.795098
-60.0,61,561.997529
-61.0,62,562.202327
-63.0,64,562.424377
-61.0,62,562.674894
-63.0,64,562.919033
-61.0,62,563.32016
-60.0,61,563.553051
-62.0,63,563.786943
-61.0,62,564.017452
-61.0,62,564.240028
-61.0,62,564.459533
-62.0,63,564.709712
-62.0,63,564.953444
-62.0,63,565.201133
-61.0,62,565.63656
-61.0,62,565.893435
-61.0,62,566.267183
-62.0,63,566.726798
-61.0,62,567.1151
-61.0,62,567.385268
-96.0,97,567.760607
-61.0,62,568.199349
-61.0,62,568.406537
-61.0,62,568.613577
-61.0,62,568.837216
-61.0,62,569.042328
-61.0,62,569.24477
-61.0,62,569.452446
-63.0,64,569.661091
-63.0,64,570.042301
-61.0,62,570.246726
-61.0,62,570.451513
-62.0,63,570.65562
-61.0,62,570.863954
-61.0,62,571.070174
-61.0,62,571.272663
-60.0,61,571.470959
-61.0,62,571.672687
-61.0,62,572.043898
-61.0,62,572.247038
-61.0,62,572.474901
-61.0,62,572.698331
-63.0,64,572.956821
-62.0,63,573.168284
-61.0,62,573.388182
-61.0,62,573.635256
-61.0,62,574.065
-61.0,62,574.296798
-61.0,62,574.508884
-62.0,63,574.717424
-61.0,62,574.921278
-62.0,63,575.134632
-61.0,62,575.354046
-62.0,63,575.572092
-61.0,62,575.953883
-61.0,62,576.162223
-86.0,87,576.453609
-61.0,62,576.657578
-60.0,61,576.865994
-61.0,62,577.071566
-62.0,63,577.27548
-61.0,62,577.489829
-61.0,62,577.859509
-61.0,62,578.059666
-61.0,62,578.260473
-61.0,62,578.46893
-61.0,62,578.67618
-61.0,62,578.878537
-61.0,62,579.081503
-61.0,62,579.284706
-60.0,61,579.700579
-61.0,62,579.949154
-61.0,62,580.183446
-61.0,62,580.395186
-61.0,62,580.601198
-62.0,63,580.810362
-62.0,63,581.019223
-61.0,62,581.226027
-61.0,62,581.607971
-61.0,62,581.815809
-61.0,62,582.021019
-61.0,62,582.226528
-61.0,62,582.432413
-61.0,62,582.636413
-61.0,62,582.841021
-61.0,62,583.042874
-61.0,62,583.247584
-61.0,62,583.676575
-61.0,62,583.885148
-60.0,61,584.083309
-60.0,61,584.279971
-61.0,62,584.483211
-61.0,62,584.689368
-61.0,62,584.895055
-61.0,62,585.099839
-61.0,62,585.480995
-61.0,62,585.691441
-63.0,64,585.923587
-62.0,63,586.143608
-62.0,63,586.354133
-61.0,62,586.558978
-62.0,63,586.767518
-61.0,62,586.976039
-60.0,61,587.342444
-63.0,64,587.556309
-61.0,62,587.7613
-62.0,63,587.968948
-61.0,62,588.175474
-61.0,62,588.381693
-61.0,62,588.587192
-62.0,63,588.796161
-61.0,62,589.167333
-60.0,61,589.370417
-61.0,62,589.572175
-62.0,63,589.779721
-60.0,61,589.977459
-63.0,64,590.188843
-61.0,62,590.395273
-61.0,62,590.600416
-61.0,62,590.808361
-61.0,62,591.180433
-62.0,63,591.416912
-61.0,62,591.668586
-61.0,62,591.9141
-62.0,63,592.166116
-63.0,64,592.381876
-61.0,62,592.581434
-83.0,84,593.024484
-61.0,62,593.227266
-62.0,63,593.432408
-62.0,63,593.639703
-61.0,62,593.846115
-61.0,62,594.045525
-61.0,62,594.245614
-62.0,63,594.504732
-62.0,63,594.74747
-61.0,62,595.119877
-61.0,62,595.319243
-63.0,64,595.533661
