#{"t_start": 1545883371.7130785, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,308.623419
-61.0,62,308.823607
-62.0,63,309.030128
-62.0,63,309.409748
-62.0,63,309.618867
-62.0,63,309.838861
-61.0,62,310.046905
-62.0,63,310.255576
-71.0,72,310.516072
-61.0,62,310.722081
-62.0,63,310.931327
-62.0,63,311.314716
-62.0,63,311.526344
-61.0,62,311.73479
-63.0,64,311.960314
-62.0,63,312.183516
-63.0,64,312.400918
-62.0,63,312.61445
-62.0,63,312.825388
-61.0,62,313.202533
-61.0,62,313.40806
-61.0,62,313.618922
-61.0,62,313.832863
-61.0,62,314.041804
-63.0,64,314.263169
-61.0,62,314.486495
-63.0,64,314.713926
-61.0,62,315.157352
-61.0,62,315.388898
-62.0,63,315.610728
-61.0,62,315.871643
-61.0,62,316.125468
-60.0,61,316.372322
-63.0,64,316.592793
-61.0,62,316.805852
-61.0,62,317.188464
-62.0,63,317.409021
-62.0,63,317.656588
-61.0,62,317.871912
-63.0,64,318.089619
-61.0,62,318.320206
-63.0,64,318.550432
-61.0,62,318.764921
-62.0,63,318.977897
-62.0,63,319.362316
-62.0,63,319.571801
-61.0,62,319.778938
-62.0,63,319.986557
-61.0,62,320.190835
-62.0,63,320.403581
-62.0,63,320.613277
-61.0,62,320.820187
-62.0,63,321.203122
-62.0,63,321.416125
-61.0,62,321.623152
-61.0,62,321.826877
-61.0,62,322.03284
-63.0,64,322.242915
-61.0,62,322.446407
-63.0,64,322.659616
-62.0,63,323.039435
-61.0,62,323.241816
-61.0,62,323.451098
-61.0,62,323.658924
-63.0,64,323.867449
-61.0,62,324.070423
-61.0,62,324.275037
-60.0,61,324.475809
-62.0,63,324.853365
-62.0,63,325.06153
-62.0,63,325.267791
-61.0,62,325.473217
-63.0,64,325.693769
-62.0,63,325.901411
-62.0,63,326.108237
-63.0,64,326.367801
-62.0,63,326.769012
-62.0,63,327.005965
-61.0,62,327.233953
-63.0,64,327.456118
-61.0,62,327.663278
-62.0,63,327.917691
-62.0,63,328.141647
-61.0,62,328.365009
-62.0,63,328.763228
-62.0,63,329.002186
-62.0,63,329.242038
-61.0,62,329.502928
-62.0,63,329.77448
-61.0,62,330.027073
-62.0,63,330.346615
-61.0,62,330.755895
-61.0,62,331.212821
-62.0,63,331.669901
-62.0,63,331.912052
-62.0,63,332.154065
-62.0,63,332.37631
-61.0,62,332.623652
-60.0,61,332.842856
-61.0,62,333.084585
-62.0,63,333.310459
-63.0,64,333.752646
-61.0,62,334.036787
-62.0,63,334.319956
-62.0,63,334.571944
-62.0,63,334.860554
-62.0,63,335.168818
-61.0,62,335.456561
-62.0,63,335.776827
-62.0,63,336.277613
-61.0,62,336.584118
-62.0,63,336.906518
-61.0,62,337.203037
-61.0,62,337.494185
-61.0,62,337.8383
-61.0,62,338.128222
-63.0,64,338.437222
-61.0,62,338.908709
-62.0,63,339.169635
-61.0,62,339.415142
-61.0,62,339.677269
-61.0,62,339.922219
-62.0,63,340.203639
-61.0,62,340.456846
-61.0,62,340.696422
-63.0,64,341.118349
-61.0,62,341.358175
-61.0,62,341.604034
-62.0,63,341.832026
-62.0,63,342.062481
-63.0,64,342.298042
-62.0,63,342.539922
-60.0,61,342.771721
-69.0,70,343.202528
-63.0,64,343.426415
-60.0,61,343.656206
-61.0,62,343.88871
-71.0,72,344.170611
-62.0,63,344.420481
-70.0,71,344.706958
-61.0,62,344.950385
-70.0,71,345.432748
-61.0,62,345.693607
-70.0,71,345.947657
-62.0,63,346.200723
-70.0,71,346.466911
-70.0,71,346.712115
-69.0,70,346.95897
-70.0,71,347.244732
-62.0,63,347.777525
-62.0,63,348.110188
-70.0,71,348.427298
-62.0,63,348.703877
-61.0,62,348.95768
-71.0,72,349.244394
-63.0,64,349.512748
-61.0,62,349.789204
-61.0,62,350.192529
-61.0,62,350.398733
-61.0,62,350.622922
-62.0,63,350.850206
-61.0,62,351.100383
-61.0,62,351.339659
-61.0,62,351.551714
-61.0,62,351.760691
-62.0,63,352.143248
-71.0,72,352.386028
-61.0,62,352.593601
-62.0,63,352.802876
-61.0,62,353.016104
-70.0,71,353.25606
-61.0,62,353.471566
-62.0,63,353.697249
-61.0,62,354.080707
-61.0,62,354.291037
-62.0,63,354.526701
-61.0,62,354.752059
-61.0,62,354.987236
-61.0,62,355.202561
-61.0,62,355.413683
-70.0,71,355.654255
-63.0,64,356.037743
-59.0,60,356.245419
-61.0,62,356.45042
-61.0,62,356.664223
-61.0,62,356.876251
-61.0,62,357.084293
-61.0,62,357.294278
-60.0,61,357.499819
-61.0,62,357.900632
-61.0,62,358.110332
-61.0,62,358.355212
-61.0,62,358.56591
-62.0,63,358.77848
-62.0,63,358.987296
-103.0,104,359.331319
-61.0,62,359.538706
-62.0,63,359.939261
-61.0,62,360.143757
-60.0,61,360.345665
-60.0,61,360.546377
-62.0,63,360.759879
-61.0,62,360.964337
-62.0,63,361.17323
-61.0,62,361.377989
-61.0,62,361.759071
-61.0,62,361.969987
-59.0,60,362.166726
-61.0,62,362.37481
-61.0,62,362.582549
-61.0,62,362.790628
-62.0,63,363.002276
-61.0,62,363.238795
-62.0,63,363.659745
-61.0,62,363.870723
-62.0,63,364.093773
-61.0,62,364.312758
-61.0,62,364.524317
-62.0,63,364.755038
-62.0,63,364.976244
-61.0,62,365.193254
-61.0,62,365.579022
-61.0,62,365.789877
-62.0,63,366.00828
-61.0,62,366.213821
-61.0,62,366.4202
-61.0,62,366.629945
-62.0,63,366.837818
-61.0,62,367.044308
-61.0,62,367.318711
-61.0,62,367.752875
-62.0,63,368.060833
-62.0,63,368.303338
-62.0,63,368.540085
-61.0,62,368.795553
-61.0,62,369.00474
-61.0,62,369.207743
-62.0,63,369.419177
-61.0,62,369.798224
-62.0,63,370.006553
-61.0,62,370.215352
-76.0,77,370.469654
-61.0,62,370.675425
-62.0,63,370.886075
-62.0,63,371.091075
-61.0,62,371.29108
-61.0,62,371.66661
-62.0,63,371.877043
-61.0,62,372.088157
-61.0,62,372.371381
-62.0,63,372.63941
-62.0,63,372.87362
-70.0,71,373.113016
-62.0,63,373.338245
-61.0,62,373.720639
-61.0,62,373.930058
-62.0,63,374.140483
-61.0,62,374.385737
-61.0,62,374.611903
-62.0,63,374.825709
-62.0,63,375.064182
-61.0,62,375.275711
-62.0,63,375.663355
-61.0,62,375.872127
-62.0,63,376.08572
-61.0,62,376.292603
-62.0,63,376.507936
-62.0,63,376.727555
-61.0,62,376.938959
-62.0,63,377.148364
-62.0,63,377.537739
-61.0,62,377.752684
-61.0,62,377.966056
-61.0,62,378.183851
-61.0,62,378.398888
-61.0,62,378.612339
-62.0,63,378.870767
-61.0,62,379.106945
-61.0,62,379.482866
-63.0,64,379.696861
-61.0,62,379.901567
-62.0,63,380.108954
-62.0,63,380.318831
-62.0,63,380.525017
-61.0,62,380.735871
-61.0,62,380.943427
-61.0,62,381.153582
-60.0,61,381.525859
-62.0,63,381.738749
-63.0,64,381.95444
-62.0,63,382.166352
-61.0,62,382.372458
-62.0,63,382.58505
-62.0,63,382.794988
-61.0,62,383.000446
-61.0,62,383.381912
-60.0,61,383.588147
-62.0,63,383.802713
-61.0,62,384.021557
-61.0,62,384.279685
-61.0,62,384.499783
-61.0,62,384.708919
-79.0,80,384.986122
-63.0,64,385.393769
-61.0,62,385.60047
-61.0,62,385.816885
-62.0,63,386.049974
-61.0,62,386.265478
-61.0,62,386.472033
-62.0,63,386.694274
-62.0,63,386.917816
-62.0,63,387.305528
-61.0,62,387.516895
-61.0,62,387.726057
-61.0,62,387.928948
-62.0,63,388.136089
-61.0,62,388.339577
-61.0,62,388.547661
-62.0,63,388.756728
-62.0,63,389.140066
-61.0,62,389.347342
-61.0,62,389.546247
-61.0,62,389.775445
-63.0,64,390.04094
-61.0,62,390.249375
-61.0,62,390.45757
-61.0,62,390.662097
-61.0,62,391.039319
-61.0,62,391.244814
-61.0,62,391.449238
-62.0,63,391.656221
-61.0,62,391.861886
-61.0,62,392.066709
-63.0,64,392.277011
-67.0,68,392.501107
-61.0,62,392.876818
-61.0,62,393.085464
-61.0,62,393.29285
-61.0,62,393.496899
-62.0,63,393.712097
-61.0,62,393.916637
-61.0,62,394.126097
-62.0,63,394.334396
-61.0,62,394.5411
-61.0,62,394.917983
-62.0,63,395.129705
-106.0,107,395.484942
-61.0,62,395.695261
-61.0,62,395.898288
-61.0,62,396.103582
-61.0,62,396.320376
-61.0,62,396.701374
-61.0,62,396.914698
-61.0,62,397.123726
-63.0,64,397.343299
-60.0,61,397.554334
-62.0,63,397.765346
-62.0,63,397.972163
-61.0,62,398.177267
-61.0,62,398.552333
-62.0,63,398.761124
-61.0,62,398.964623
-62.0,63,399.176542
-61.0,62,399.382391
-62.0,63,399.592929
-61.0,62,399.811815
-62.0,63,400.02788
-61.0,62,400.241079
-61.0,62,400.62887
-61.0,62,400.929768
-61.0,62,401.198704
-61.0,62,401.467144
-61.0,62,401.690818
-61.0,62,401.903965
-61.0,62,402.117468
-61.0,62,402.323904
-61.0,62,402.764213
-62.0,63,402.98869
-61.0,62,403.213386
-61.0,62,403.433349
-63.0,64,403.661906
-62.0,63,403.88014
-61.0,62,404.099544
-61.0,62,404.311988
-62.0,63,404.729862
-62.0,63,404.945471
-61.0,62,405.162937
-61.0,62,405.383737
-62.0,63,405.606683
-70.0,71,405.85493
-62.0,63,406.077859
-61.0,62,406.303893
-62.0,63,406.706344
-61.0,62,406.927574
-61.0,62,407.142021
-61.0,62,407.357572
-63.0,64,407.585712
-61.0,62,407.797961
-61.0,62,408.023732
-84.0,85,408.379214
-63.0,64,408.815774
-61.0,62,409.034459
-61.0,62,409.247988
-62.0,63,409.464486
-61.0,62,409.681294
-114.0,115,410.093661
-62.0,63,410.309301
-61.0,62,410.696532
-62.0,63,410.905917
-61.0,62,411.113225
-62.0,63,411.328517
-60.0,61,411.529816
-63.0,64,411.764687
-62.0,63,412.013263
-63.0,64,412.266738
-61.0,62,412.662994
-61.0,62,412.879791
-61.0,62,413.094747
-61.0,62,413.315708
-61.0,62,413.542072
-61.0,62,413.762208
-61.0,62,413.976092
-61.0,62,414.187593
-61.0,62,414.396514
-126.0,127,415.012713
-63.0,64,415.228125
-63.0,64,415.452158
-61.0,62,415.662935
-112.0,113,416.046864
-62.0,63,416.262246
-117.0,118,416.823729
-62.0,63,417.032546
-61.0,62,417.24149
-61.0,62,417.45027
-61.0,62,417.659765
-61.0,62,417.868783
-61.0,62,418.099874
-63.0,64,418.512712
-62.0,63,418.735769
-62.0,63,418.952217
-61.0,62,419.163482
-61.0,62,419.376752
-62.0,63,419.588505
-61.0,62,419.800759
-62.0,63,420.011947
-62.0,63,420.390247
-62.0,63,420.602807
-61.0,62,420.813676
-61.0,62,421.026666
-61.0,62,421.235035
-64.0,65,421.485382
-61.0,62,421.735923
-61.0,62,421.991455
-62.0,63,422.219636
-61.0,62,422.595923
-61.0,62,422.800534
-61.0,62,423.006913
-61.0,62,423.213424
-61.0,62,423.420775
-61.0,62,423.624637
-61.0,62,423.829701
-61.0,62,424.034299
-62.0,63,424.407274
-61.0,62,424.614115
-61.0,62,424.817742
-61.0,62,425.027236
-62.0,63,425.23621
-61.0,62,425.439255
-61.0,62,425.648065
-61.0,62,425.851937
-61.0,62,426.226588
-61.0,62,426.435997
-61.0,62,426.642372
-62.0,63,426.85158
-61.0,62,427.062187
-61.0,62,427.26955
-61.0,62,427.475152
-62.0,63,427.683968
-77.0,78,428.114571
-62.0,63,428.327669
-61.0,62,428.537938
-61.0,62,428.74333
-61.0,62,428.951043
-61.0,62,429.153085
-62.0,63,429.364355
-63.0,64,429.57668
-62.0,63,429.961691
-63.0,64,430.178711
-62.0,63,430.385041
-63.0,64,430.598384
-63.0,64,431.331657
-63.0,64,431.925395
-62.0,63,432.517604
-61.0,62,433.02773
-61.0,62,433.612311
-61.0,62,433.825287
-61.0,62,434.03518
-61.0,62,434.241957
-61.0,62,434.447321
-61.0,62,434.654286
-63.0,64,434.870104
-61.0,62,435.075305
-61.0,62,435.281439
-61.0,62,435.662134
-61.0,62,435.865232
-62.0,63,436.076062
-61.0,62,436.281461
-61.0,62,436.487083
-63.0,64,436.705577
-62.0,63,436.914413
-62.0,63,437.123762
-61.0,62,437.495698
-61.0,62,437.707604
-61.0,62,437.911367
-62.0,63,438.122532
-61.0,62,438.326183
-61.0,62,438.536027
-62.0,63,438.7466
-63.0,64,438.958365
-61.0,62,439.337917
-61.0,62,439.545627
-61.0,62,439.752409
-61.0,62,439.959064
-61.0,62,440.164069
-61.0,62,440.367977
-61.0,62,440.576637
-61.0,62,440.782037
-61.0,62,441.158701
-61.0,62,441.365237
-61.0,62,441.576365
-61.0,62,441.788685
-61.0,62,441.993948
-61.0,62,442.197761
-61.0,62,442.399032
-62.0,63,442.608404
-61.0,62,443.028288
-63.0,64,443.243362
-61.0,62,443.450361
-61.0,62,443.656502
-62.0,63,443.862509
-61.0,62,444.068733
-61.0,62,444.276024
-62.0,63,444.482785
-62.0,63,444.694698
-62.0,63,445.072951
-61.0,62,445.279904
-68.0,69,445.508413
-63.0,64,445.719476
-61.0,62,445.928139
-61.0,62,446.134684
-61.0,62,446.340953
-61.0,62,446.551625
-62.0,63,446.935035
-61.0,62,447.14128
-63.0,64,447.350431
-61.0,62,447.555336
-61.0,62,447.762679
-63.0,64,447.975721
-60.0,61,448.180424
-62.0,63,448.385272
-62.0,63,448.765136
-61.0,62,448.968835
-61.0,62,449.179138
-61.0,62,449.387076
-62.0,63,449.597867
-61.0,62,449.807396
-62.0,63,450.058777
-62.0,63,450.293905
-61.0,62,450.673033
-62.0,63,450.883534
-62.0,63,451.095437
-61.0,62,451.300337
-61.0,62,451.50578
-62.0,63,451.72193
-62.0,63,451.931865
-61.0,62,452.136857
-61.0,62,452.514796
-61.0,62,452.716225
-61.0,62,452.919111
-71.0,72,453.153013
-61.0,62,453.359566
-61.0,62,453.570231
-61.0,62,453.811575
-61.0,62,454.04601
-61.0,62,454.438242
-63.0,64,454.654242
-61.0,62,454.865167
-61.0,62,455.068992
-60.0,61,455.272251
-62.0,63,455.484431
-61.0,62,455.688484
-63.0,64,455.902703
-61.0,62,456.111755
-61.0,62,456.486328
-62.0,63,456.706581
-61.0,62,456.917264
-62.0,63,457.125515
-61.0,62,457.332421
-61.0,62,457.542069
-129.0,130,457.973202
-62.0,63,458.350551
-61.0,62,458.552095
-61.0,62,458.76271
-61.0,62,458.975931
-62.0,63,459.183639
-61.0,62,459.39167
-61.0,62,459.597144
-61.0,62,459.810161
-61.0,62,460.181678
-62.0,63,460.390709
-61.0,62,460.598111
-61.0,62,460.818267
-62.0,63,461.027555
-62.0,63,461.235194
-63.0,64,461.4479
-62.0,63,461.66241
-61.0,62,462.042434
-61.0,62,462.24932
-63.0,64,462.46108
-61.0,62,462.67194
-85.0,86,462.961044
-62.0,63,463.17263
-61.0,62,463.38228
-61.0,62,463.589959
-61.0,62,463.965551
-61.0,62,464.198512
-61.0,62,464.406881
-61.0,62,464.612392
-61.0,62,464.863759
-61.0,62,465.086242
-61.0,62,465.324797
-61.0,62,465.532718
-61.0,62,465.909124
-63.0,64,466.12287
-63.0,64,466.332579
-61.0,62,466.537227
-61.0,62,466.743397
-61.0,62,466.949016
-61.0,62,467.152663
-62.0,63,467.362684
-62.0,63,467.753428
-61.0,62,467.956007
-62.0,63,468.166513
-61.0,62,468.380578
-61.0,62,468.594982
-62.0,63,468.822373
-61.0,62,469.032559
-62.0,63,469.268451
-63.0,64,469.673342
-61.0,62,469.890292
-62.0,63,470.104369
-61.0,62,470.316397
-61.0,62,470.550309
-61.0,62,470.845931
-62.0,63,471.084003
-62.0,63,471.357141
-61.0,62,471.621022
-61.0,62,472.009165
-63.0,64,472.235618
-61.0,62,472.457422
-61.0,62,472.692997
-61.0,62,472.918661
-61.0,62,473.142021
-62.0,63,473.362245
-61.0,62,473.604818
-61.0,62,473.992813
-61.0,62,474.208876
-61.0,62,474.421991
-61.0,62,474.642342
-63.0,64,474.876875
-61.0,62,475.095085
-61.0,62,475.302068
-61.0,62,475.537116
-63.0,64,476.002591
-61.0,62,476.234279
-62.0,63,476.447978
-61.0,62,476.682425
-61.0,62,476.894762
-61.0,62,477.128751
-61.0,62,477.386914
-61.0,62,477.614713
-61.0,62,478.015154
-61.0,62,478.227698
-62.0,63,478.472547
-62.0,63,478.77446
-61.0,62,479.001694
-61.0,62,479.220359
-61.0,62,479.435028
-61.0,62,479.647937
-61.0,62,479.853199
-61.0,62,480.227305
-61.0,62,480.439303
-61.0,62,480.65045
-61.0,62,480.900747
-61.0,62,481.16503
-62.0,63,481.373919
-61.0,62,481.687617
-61.0,62,481.938776
-62.0,63,482.362182
-61.0,62,482.599132
-61.0,62,482.848167
-61.0,62,483.053933
-63.0,64,483.302928
-62.0,63,483.526026
-61.0,62,483.744919
-61.0,62,483.953161
-61.0,62,484.373888
-61.0,62,484.602946
-61.0,62,484.827485
-61.0,62,485.032401
-61.0,62,485.23567
-62.0,63,485.442703
-61.0,62,485.652399
-61.0,62,485.856408
-62.0,63,486.247656
-61.0,62,486.465551
-61.0,62,486.701899
-61.0,62,486.956709
-61.0,62,487.190517
-62.0,63,487.415741
-61.0,62,487.653171
-61.0,62,487.871459
-61.0,62,488.290985
-62.0,63,488.512166
-61.0,62,488.74128
-60.0,61,488.956038
-61.0,62,489.195526
-61.0,62,489.426112
-61.0,62,489.641045
-61.0,62,489.861676
-63.0,64,490.108462
-62.0,63,490.555231
-63.0,64,490.813087
-62.0,63,491.077618
-61.0,62,491.325821
-62.0,63,491.559514
-62.0,63,491.858607
-61.0,62,492.094311
-62.0,63,492.367105
-62.0,63,492.765293
-61.0,62,493.000382
-61.0,62,493.236762
-62.0,63,493.497002
-61.0,62,493.767134
-61.0,62,494.018023
-61.0,62,494.239656
-60.0,61,494.538756
-62.0,63,494.931173
-61.0,62,495.133814
-61.0,62,495.341083
-62.0,63,495.621626
-62.0,63,495.850356
-61.0,62,496.107632
-62.0,63,496.382803
-61.0,62,496.651328
-62.0,63,497.058615
-61.0,62,497.270596
-61.0,62,497.481665
-61.0,62,497.733136
-61.0,62,497.973585
-64.0,65,498.227439
-61.0,62,498.43431
-61.0,62,498.650172
-62.0,63,499.087614
-61.0,62,499.306707
-61.0,62,499.544152
-60.0,61,499.754663
-61.0,62,499.971637
-61.0,62,500.184497
-62.0,63,500.428265
-61.0,62,500.644612
-61.0,62,500.855652
-63.0,64,501.256727
-61.0,62,501.459727
-61.0,62,501.705459
-61.0,62,501.947469
-62.0,63,502.175134
-61.0,62,502.39129
-61.0,62,502.612127
-61.0,62,502.837295
-61.0,62,503.23056
-61.0,62,503.46275
-61.0,62,503.734165
-61.0,62,503.969527
-62.0,63,504.178664
-62.0,63,504.433397
-61.0,62,504.665982
-63.0,64,504.901969
-61.0,62,505.291826
-60.0,61,505.517648
-62.0,63,505.763992
-61.0,62,505.99357
-61.0,62,506.229749
-61.0,62,506.455413
-61.0,62,506.685082
-61.0,62,506.904571
-61.0,62,507.308317
-62.0,63,507.533197
-60.0,61,507.761199
-61.0,62,507.992015
-61.0,62,508.216261
-61.0,62,508.446284
-60.0,61,508.678113
-62.0,63,508.942204
-63.0,64,509.214149
-61.0,62,509.637886
-62.0,63,509.867867
-61.0,62,510.111627
-61.0,62,510.340222
-61.0,62,510.555339
-61.0,62,510.825036
-61.0,62,511.118454
-86.0,87,511.641213
-61.0,62,511.874772
-61.0,62,512.09965
-61.0,62,512.344728
-61.0,62,512.55618
-61.0,62,512.781566
-61.0,62,513.034275
-62.0,63,513.272106
-61.0,62,513.49169
-63.0,64,513.903562
-61.0,62,514.107502
-61.0,62,514.316695
-61.0,62,514.525543
-61.0,62,514.734733
-62.0,63,514.953966
-61.0,62,515.164771
-61.0,62,515.377935
-61.0,62,515.762613
-61.0,62,515.974572
-62.0,63,516.185016
-62.0,63,516.398082
-61.0,62,516.611718
-61.0,62,516.833917
-61.0,62,517.044589
-61.0,62,517.256527
-61.0,62,517.643572
-62.0,63,517.870488
-61.0,62,518.078808
-61.0,62,518.289159
-61.0,62,518.496689
-61.0,62,518.715522
-61.0,62,518.93504
-61.0,62,519.146296
-61.0,62,519.56558
-61.0,62,519.809435
-62.0,63,520.067956
-61.0,62,520.317427
-61.0,62,520.562408
-61.0,62,520.789003
-61.0,62,521.056059
-61.0,62,521.32062
-61.0,62,521.605143
-61.0,62,522.025589
-62.0,63,522.246228
-61.0,62,522.457938
-62.0,63,522.677033
-61.0,62,522.885795
-61.0,62,523.090726
-61.0,62,523.298496
-61.0,62,523.50625
-62.0,63,523.887695
-61.0,62,524.095559
-61.0,62,524.325679
-63.0,64,524.564837
-96.0,97,524.908358
-61.0,62,525.127025
-61.0,62,525.356143
-61.0,62,525.776648
-61.0,62,526.010329
-61.0,62,526.242315
-61.0,62,526.528311
-61.0,62,526.769511
-61.0,62,526.978765
-61.0,62,527.184798
-61.0,62,527.43383
-61.0,62,527.688987
-61.0,62,528.078989
-61.0,62,528.32706
-61.0,62,528.550278
-61.0,62,528.789108
-61.0,62,529.099539
-61.0,62,529.326653
-61.0,62,529.553525
-61.0,62,529.81669
-61.0,62,530.23257
-61.0,62,530.450804
-61.0,62,530.824682
-61.0,62,531.130433
-63.0,64,531.464094
-62.0,63,531.769803
-61.0,62,531.982275
-103.0,104,532.535348
-62.0,63,532.748622
-61.0,62,532.963073
-62.0,63,533.214216
-62.0,63,533.448249
-63.0,64,533.672923
-61.0,62,533.88816
-61.0,62,534.100189
-62.0,63,534.320725
-61.0,62,534.714714
-61.0,62,534.922623
-61.0,62,535.131266
-62.0,63,535.344677
-61.0,62,535.549811
-61.0,62,535.755145
-61.0,62,535.961535
-61.0,62,536.168741
-61.0,62,536.555109
-61.0,62,536.766279
-61.0,62,536.971214
-61.0,62,537.18375
-61.0,62,537.392676
-62.0,63,537.604142
-62.0,63,537.816187
-62.0,63,538.026944
-61.0,62,538.409752
-60.0,61,538.611854
-61.0,62,538.822734
-61.0,62,539.030208
-61.0,62,539.234298
-61.0,62,539.440806
-61.0,62,539.654137
-61.0,62,539.894779
-62.0,63,540.275445
-62.0,63,540.524487
-61.0,62,540.769378
-61.0,62,541.027443
-61.0,62,541.30032
-61.0,62,541.515823
-61.0,62,541.730764
-61.0,62,541.941149
-60.0,61,542.148912
-62.0,63,542.533903
-60.0,61,542.741034
-61.0,62,542.946532
-61.0,62,543.155644
-62.0,63,543.371535
-61.0,62,543.606959
-61.0,62,543.819194
-60.0,61,544.028379
-62.0,63,544.412953
-61.0,62,544.624872
-61.0,62,544.831072
-61.0,62,545.035922
-61.0,62,545.237494
-61.0,62,545.440897
-61.0,62,545.6534
-62.0,63,545.859689
-98.0,99,546.354073
-61.0,62,546.558833
-62.0,63,546.768719
-61.0,62,546.972039
-61.0,62,547.17976
-61.0,62,547.381405
-61.0,62,547.588932
-62.0,63,547.797585
-62.0,63,548.175784
-61.0,62,548.387964
-61.0,62,548.595921
-62.0,63,548.809784
-60.0,61,549.012431
-63.0,64,549.222846
-60.0,61,549.424079
-61.0,62,549.63002
-61.0,62,550.009654
-61.0,62,550.217291
-61.0,62,550.422661
-61.0,62,550.630985
-61.0,62,550.837177
-61.0,62,551.040218
-60.0,61,551.238993
-63.0,64,551.450422
-61.0,62,551.882496
-61.0,62,552.119029
-61.0,62,552.344084
-61.0,62,552.555804
-61.0,62,552.770792
-60.0,61,553.007987
-61.0,62,553.221365
-61.0,62,553.428069
-61.0,62,553.802083
-62.0,63,554.013296
-61.0,62,554.239642
-61.0,62,554.443966
-61.0,62,554.725004
-61.0,62,554.950259
-61.0,62,555.164037
-62.0,63,555.369645
-61.0,62,555.576933
-61.0,62,555.955867
-62.0,63,556.162786
-61.0,62,556.397929
-86.0,87,556.733328
-61.0,62,556.946671
-61.0,62,557.15804
-62.0,63,557.37296
-61.0,62,557.583464
-61.0,62,557.970556
-62.0,63,558.183518
-61.0,62,558.407893
-61.0,62,558.638261
-61.0,62,558.85305
-62.0,63,559.065758
-61.0,62,559.278114
-61.0,62,559.493835
-61.0,62,559.881065
-61.0,62,560.087756
-60.0,61,560.288189
-61.0,62,560.496749
-62.0,63,560.709168
-61.0,62,560.912009
-60.0,61,561.11094
-61.0,62,561.314658
-60.0,61,561.68486
-63.0,64,561.893787
-63.0,64,562.104571
-62.0,63,562.315739
-60.0,61,562.514942
-61.0,62,562.731533
-62.0,63,562.986473
-62.0,63,563.228277
-61.0,62,563.630553
-61.0,62,563.864982
-61.0,62,564.094596
-61.0,62,564.326045
-61.0,62,564.547051
-61.0,62,564.766303
-62.0,63,565.020879
-61.0,62,565.256463
-61.0,62,565.696736
-61.0,62,565.936174
-61.0,62,566.19597
-62.0,63,566.573091
-61.0,62,567.04421
-61.0,62,567.41712
-61.0,62,567.687161
-61.0,62,567.924812
-62.0,63,568.183608
-61.0,62,568.588114
-61.0,62,568.799766
-75.0,76,569.070152
-61.0,62,569.274847
-61.0,62,569.479839
-61.0,62,569.686609
-61.0,62,569.886212
-61.0,62,570.093804
-61.0,62,570.465007
-61.0,62,570.6721
-61.0,62,570.873452
-61.0,62,571.077918
-61.0,62,571.284259
-61.0,62,571.488912
-61.0,62,571.690792
-61.0,62,571.893533
-61.0,62,572.263904
-60.0,61,572.464871
-61.0,62,572.682541
-61.0,62,572.90193
-61.0,62,573.150857
-61.0,62,573.376634
-61.0,62,573.584663
-62.0,63,573.832985
-61.0,62,574.253049
-60.0,61,574.499853
-61.0,62,574.712913
-61.0,62,574.920357
-61.0,62,575.125149
-61.0,62,575.326886
-61.0,62,575.545654
-61.0,62,575.764752
-61.0,62,576.149385
-60.0,61,576.351799
-60.0,61,576.55739
-61.0,62,576.766987
-61.0,62,576.968459
-62.0,63,577.183485
-61.0,62,577.389497
-61.0,62,577.589753
-61.0,62,577.803578
-61.0,62,578.174925
-61.0,62,578.374595
-62.0,63,578.577605
-61.0,62,578.787246
-61.0,62,578.995097
-62.0,63,579.199588
-61.0,62,579.404387
-62.0,63,579.619364
-62.0,63,580.04178
-62.0,63,580.288565
-61.0,62,580.51894
-61.0,62,580.730267
-61.0,62,580.938331
-61.0,62,581.141137
-61.0,62,581.347987
-61.0,62,581.555238
-61.0,62,581.937195
-62.0,63,582.147697
-62.0,63,582.356466
-61.0,62,582.562808
-61.0,62,582.768684
-61.0,62,582.971877
-61.0,62,583.17585
-61.0,62,583.380699
-61.0,62,583.766238
-62.0,63,584.019361
-61.0,62,584.222863
-62.0,63,584.427671
-61.0,62,584.627071
-61.0,62,584.832314
-61.0,62,585.038336
-60.0,61,585.240971
-61.0,62,585.445015
-61.0,62,585.828977
-61.0,62,586.044986
-62.0,63,586.269423
-61.0,62,586.484587
-61.0,62,586.689126
-61.0,62,586.895743
-61.0,62,587.102834
-62.0,63,587.309835
-61.0,62,587.680403
-61.0,62,587.888294
-62.0,63,588.097579
-62.0,63,588.304603
-60.0,61,588.507392
-61.0,62,588.713773
-61.0,62,588.919755
-61.0,62,589.123623
-61.0,62,589.495014
-61.0,62,589.703479
-61.0,62,589.905534
-62.0,63,590.110764
-61.0,62,590.311591
-61.0,62,590.515571
-61.0,62,590.723784
-62.0,63,590.935473
-61.0,62,591.308678
-61.0,62,591.512007
-63.0,64,591.766872
-62.0,63,592.01459
-62.0,63,592.266445
-61.0,62,592.512862
-62.0,63,592.714823
-62.0,63,592.918239
-61.0,62,593.123972
-61.0,62,593.492893
-62.0,63,593.698683
-61.0,62,593.901586
-62.0,63,594.110675
-62.0,63,594.315687
-60.0,61,594.511463
-60.0,61,594.755933
-61.0,62,595.003336
-61.0,62,595.375696
-61.0,62,595.576774
-61.0,62,595.782424
-61.0,62,595.989956
-61.0,62,596.198905
-61.0,62,596.40142
