#{"t_start": 1545883372.0533469, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,309.609219
-70.0,71,309.847532
-62.0,63,310.075958
-62.0,63,310.285873
-62.0,63,310.495695
-63.0,64,310.880625
-62.0,63,311.094894
-61.0,62,311.302858
-62.0,63,311.513482
-61.0,62,311.742206
-62.0,63,311.955695
-61.0,62,312.165769
-62.0,63,312.377527
-62.0,63,312.759755
-62.0,63,312.968588
-62.0,63,313.179865
-62.0,63,313.394612
-62.0,63,313.611742
-61.0,62,313.827725
-61.0,62,314.043751
-62.0,63,314.262167
-61.0,62,314.479333
-62.0,63,314.949878
-62.0,63,315.166479
-62.0,63,315.410822
-61.0,62,315.674144
-63.0,64,315.938094
-61.0,62,316.15896
-62.0,63,316.378629
-62.0,63,316.591922
-61.0,62,316.979836
-62.0,63,317.214909
-62.0,63,317.445367
-61.0,62,317.659472
-62.0,63,317.882646
-61.0,62,318.115362
-62.0,63,318.333948
-62.0,63,318.54688
-62.0,63,318.931149
-61.0,62,319.140879
-63.0,64,319.352006
-62.0,63,319.562565
-61.0,62,319.764999
-61.0,62,319.969695
-61.0,62,320.178344
-61.0,62,320.38792
-63.0,64,320.770972
-62.0,63,320.985556
-62.0,63,321.194633
-61.0,62,321.402467
-62.0,63,321.611997
-71.0,72,321.846194
-62.0,63,322.054116
-62.0,63,322.26063
-62.0,63,322.643279
-62.0,63,322.850358
-60.0,61,323.053426
-62.0,63,323.261433
-62.0,63,323.473381
-61.0,62,323.674002
-62.0,63,323.881377
-61.0,62,324.085753
-62.0,63,324.465278
-72.0,73,324.706377
-63.0,64,324.914373
-63.0,64,325.1266
-62.0,63,325.344479
-60.0,61,325.545711
-113.0,114,325.963486
-61.0,62,326.354777
-62.0,63,326.590877
-61.0,62,326.810334
-63.0,64,327.049282
-61.0,62,327.25851
-61.0,62,327.50775
-61.0,62,327.725374
-62.0,63,327.952024
-61.0,62,328.17564
-63.0,64,328.56847
-62.0,63,328.825449
-61.0,62,329.085039
-62.0,63,329.355184
-61.0,62,329.604559
-62.0,63,329.868627
-61.0,62,330.280352
-62.0,63,330.770855
-61.0,62,331.248882
-61.0,62,331.49269
-61.0,62,331.732841
-62.0,63,331.958133
-61.0,62,332.2024
-61.0,62,332.423898
-176.0,177,333.284495
-61.0,62,333.556417
-63.0,64,333.843545
-61.0,62,334.104487
-62.0,63,334.370722
-61.0,62,334.651684
-61.0,62,334.955306
-61.0,62,335.245841
-60.0,61,335.766759
-72.0,73,336.106328
-62.0,63,336.436651
-61.0,62,336.737235
-63.0,64,337.036437
-61.0,62,337.360863
-62.0,63,337.68671
-62.0,63,337.980281
-62.0,63,338.474637
-61.0,62,338.736634
-61.0,62,338.981203
-60.0,61,339.236052
-61.0,62,339.486613
-61.0,62,339.746297
-61.0,62,340.00736
-61.0,62,340.259542
-61.0,62,340.495016
-62.0,63,340.917056
-61.0,62,341.159507
-62.0,63,341.392528
-61.0,62,341.614076
-61.0,62,341.851694
-61.0,62,342.069391
-63.0,64,342.331453
-63.0,64,342.558056
-61.0,62,342.962775
-60.0,61,343.171472
-70.0,71,343.447503
-62.0,63,343.693749
-62.0,63,343.931684
-61.0,62,344.188169
-70.0,71,344.479434
-61.0,62,344.706041
-75.0,76,345.224584
-70.0,71,345.502345
-63.0,64,345.744195
-61.0,62,345.965874
-60.0,61,346.202652
-71.0,72,346.452321
-70.0,71,346.700205
-62.0,63,347.201294
-62.0,63,347.537198
-61.0,62,347.855943
-61.0,62,348.112012
-61.0,62,348.379498
-70.0,71,348.685333
-63.0,64,348.934942
-61.0,62,349.198729
-62.0,63,349.64511
-110.0,111,350.032439
-62.0,63,350.254574
-61.0,62,350.483607
-89.0,90,350.850561
-70.0,71,351.099863
-61.0,62,351.309858
-70.0,71,351.719495
-60.0,61,351.925065
-61.0,62,352.131469
-60.0,61,352.339316
-61.0,62,352.543372
-61.0,62,352.756562
-61.0,62,352.967069
-61.0,62,353.186404
-61.0,62,353.575717
-61.0,62,353.788798
-61.0,62,353.999475
-61.0,62,354.239296
-61.0,62,354.458782
-68.0,69,354.718799
-61.0,62,354.929897
-61.0,62,355.140577
-62.0,63,355.353439
-61.0,62,355.733814
-62.0,63,355.947867
-62.0,63,356.157545
-61.0,62,356.372028
-71.0,72,356.616747
-62.0,63,356.831358
-61.0,62,357.038481
-60.0,61,357.242777
-62.0,63,357.647459
-61.0,62,357.869615
-61.0,62,358.102462
-61.0,62,358.314452
-61.0,62,358.521837
-61.0,62,358.727709
-61.0,62,358.93342
-62.0,63,359.143763
-61.0,62,359.539564
-62.0,63,359.748439
-61.0,62,359.950456
-61.0,62,360.157958
-61.0,62,360.364257
-61.0,62,360.570587
-60.0,61,360.773825
-62.0,63,360.982869
-61.0,62,361.363345
-61.0,62,361.571885
-62.0,63,361.781068
-60.0,61,361.981625
-61.0,62,362.192839
-61.0,62,362.401223
-62.0,63,362.61302
-104.0,105,363.018051
-62.0,63,363.415445
-61.0,62,363.623926
-61.0,62,363.855646
-62.0,63,364.070992
-62.0,63,364.291373
-60.0,61,364.513786
-61.0,62,364.725406
-62.0,63,364.946513
-62.0,63,365.333961
-61.0,62,365.544203
-100.0,101,365.888182
-60.0,61,366.090444
-61.0,62,366.298876
-84.0,85,366.579638
-61.0,62,366.796898
-62.0,63,367.2566
-62.0,63,367.549786
-61.0,62,367.830459
-61.0,62,368.054899
-61.0,62,368.331777
-62.0,63,368.539599
-61.0,62,368.746499
-62.0,63,368.954407
-62.0,63,369.339956
-61.0,62,369.544958
-61.0,62,369.752217
-61.0,62,369.956769
-61.0,62,370.162681
-62.0,63,370.371403
-61.0,62,370.578754
-60.0,61,370.777028
-61.0,62,370.97834
-62.0,63,371.357481
-62.0,63,371.566499
-61.0,62,371.78396
-62.0,63,372.089005
-62.0,63,372.335837
-61.0,62,372.564896
-62.0,63,372.776362
-61.0,62,372.998702
-61.0,62,373.380866
-61.0,62,373.590401
-62.0,63,373.800876
-62.0,63,374.049125
-62.0,63,374.279727
-61.0,62,374.489287
-61.0,62,374.72374
-61.0,62,374.936726
-61.0,62,375.318997
-61.0,62,375.529141
-61.0,62,375.738258
-61.0,62,375.94614
-62.0,63,376.161542
-61.0,62,376.377963
-62.0,63,376.592326
-61.0,62,376.798794
-70.0,71,377.215645
-61.0,62,377.43111
-62.0,63,377.648636
-62.0,63,377.868096
-62.0,63,378.085128
-62.0,63,378.312628
-63.0,64,378.571567
-61.0,62,378.798681
-61.0,62,379.176072
-61.0,62,379.384392
-61.0,62,379.588049
-62.0,63,379.797102
-61.0,62,380.002091
-61.0,62,380.205118
-61.0,62,380.416371
-60.0,61,380.619918
-61.0,62,380.997482
-61.0,62,381.206881
-61.0,62,381.416641
-61.0,62,381.623904
-61.0,62,381.834129
-62.0,63,382.042841
-61.0,62,382.252267
-62.0,63,382.462672
-62.0,63,382.669992
-61.0,62,383.051037
-61.0,62,383.262476
-61.0,62,383.473129
-61.0,62,383.692892
-62.0,63,383.954702
-61.0,62,384.172502
-62.0,63,384.385923
-63.0,64,384.608446
-61.0,62,385.010567
-61.0,62,385.217324
-61.0,62,385.430872
-62.0,63,385.657262
-61.0,62,385.879709
-61.0,62,386.088739
-61.0,62,386.303416
-81.0,82,386.595127
-61.0,62,386.978339
-62.0,63,387.19516
-61.0,62,387.401266
-61.0,62,387.605476
-61.0,62,387.808893
-61.0,62,388.013887
-61.0,62,388.220547
-61.0,62,388.427068
-61.0,62,388.807649
-62.0,63,389.016587
-61.0,62,389.216582
-60.0,61,389.444516
-61.0,62,389.699943
-62.0,63,389.913038
-61.0,62,390.121014
-61.0,62,390.326137
-61.0,62,390.703029
-61.0,62,390.908206
-61.0,62,391.111948
-62.0,63,391.319691
-63.0,64,391.532067
-61.0,62,391.736324
-63.0,64,391.947922
-61.0,62,392.152415
-61.0,62,392.526525
-62.0,63,392.740028
-84.0,85,393.021101
-80.0,81,393.294784
-62.0,63,393.504804
-62.0,63,393.716455
-61.0,62,393.92131
-62.0,63,394.131352
-62.0,63,394.513239
-62.0,63,394.722769
-61.0,62,394.930798
-61.0,62,395.134534
-61.0,62,395.345897
-62.0,63,395.552494
-61.0,62,395.757154
-61.0,62,395.973458
-61.0,62,396.354977
-61.0,62,396.566324
-63.0,64,396.784212
-61.0,62,396.997036
-61.0,62,397.211176
-62.0,63,397.422079
-63.0,64,397.632663
-62.0,63,397.841424
-61.0,62,398.216054
-62.0,63,398.424052
-62.0,63,398.631948
-61.0,62,398.839317
-62.0,63,399.049398
-62.0,63,399.260366
-63.0,64,399.486441
-61.0,62,399.698242
-61.0,62,400.081028
-61.0,62,400.303119
-60.0,61,400.599642
-62.0,63,400.869894
-86.0,87,401.230575
-61.0,62,401.447306
-61.0,62,401.663077
-61.0,62,401.872227
-62.0,63,402.298534
-61.0,62,402.529073
-63.0,64,402.757617
-61.0,62,402.978838
-61.0,62,403.200851
-61.0,62,403.419459
-63.0,64,403.640091
-61.0,62,403.85927
-61.0,62,404.26472
-61.0,62,404.487185
-62.0,63,404.703528
-61.0,62,404.922278
-62.0,63,405.146945
-61.0,62,405.368288
-61.0,62,405.578806
-72.0,73,405.847812
-61.0,62,406.067204
-61.0,62,406.463147
-63.0,64,406.69028
-61.0,62,406.90652
-61.0,62,407.125947
-61.0,62,407.341276
-61.0,62,407.552595
-61.0,62,407.803483
-62.0,63,408.065218
-61.0,62,408.488611
-63.0,64,408.715766
-62.0,63,408.931124
-62.0,63,409.149279
-61.0,62,409.367583
-62.0,63,409.590794
-61.0,62,409.809557
-61.0,62,410.025431
-62.0,63,410.412429
-61.0,62,410.620191
-60.0,61,410.822552
-60.0,61,411.031257
-61.0,62,411.235683
-61.0,62,411.464085
-61.0,62,411.712745
-61.0,62,411.958238
-61.0,62,412.35455
-62.0,63,412.575398
-62.0,63,412.794613
-60.0,61,413.010797
-62.0,63,413.242695
-61.0,62,413.461457
-62.0,63,413.677735
-62.0,63,413.891211
-63.0,64,414.282257
-61.0,62,414.501774
-62.0,63,414.715474
-61.0,62,414.925264
-61.0,62,415.142267
-61.0,62,415.354676
-62.0,63,415.566112
-60.0,61,415.774868
-62.0,63,415.989055
-61.0,62,416.363163
-60.0,61,416.566298
-60.0,61,416.770237
-62.0,63,416.983891
-62.0,63,417.193066
-62.0,63,417.407579
-62.0,63,417.626082
-62.0,63,417.855091
-61.0,62,418.263834
-62.0,63,418.483801
-63.0,64,418.704469
-61.0,62,418.91521
-62.0,63,419.131289
-61.0,62,419.339479
-62.0,63,419.554713
-62.0,63,419.762677
-61.0,62,420.142384
-62.0,63,420.358324
-62.0,63,420.567706
-62.0,63,420.782936
-61.0,62,420.992066
-61.0,62,421.255927
-62.0,63,421.498252
-61.0,62,421.760038
-61.0,62,422.137139
-61.0,62,422.342714
-62.0,63,422.550521
-61.0,62,422.757256
-61.0,62,422.963104
-62.0,63,423.173294
-62.0,63,423.381793
-62.0,63,423.589792
-60.0,61,423.957185
-61.0,62,424.160558
-61.0,62,424.365485
-60.0,61,424.568095
-61.0,62,424.773155
-61.0,62,424.980162
-60.0,61,425.183012
-61.0,62,425.389618
-62.0,63,425.597268
-61.0,62,425.975576
-62.0,63,426.186105
-62.0,63,426.395823
-61.0,62,426.600846
-61.0,62,426.812443
-61.0,62,427.018568
-61.0,62,427.224949
-61.0,62,427.43133
-62.0,63,427.808557
-62.0,63,428.024877
-62.0,63,428.236636
-61.0,62,428.443848
-61.0,62,428.649961
-61.0,62,428.853921
-61.0,62,429.06217
-62.0,63,429.270543
-61.0,62,429.652661
-63.0,64,429.869087
-63.0,64,430.078762
-62.0,63,430.345906
-61.0,62,431.061037
-61.0,62,431.63409
-61.0,62,432.215406
-61.0,62,432.716475
-62.0,63,433.292529
-61.0,62,433.502677
-71.0,72,433.745512
-61.0,62,433.952256
-61.0,62,434.15542
-61.0,62,434.364321
-63.0,64,434.578552
-61.0,62,434.787301
-61.0,62,435.162663
-61.0,62,435.372646
-61.0,62,435.577472
-61.0,62,435.783714
-61.0,62,435.986964
-63.0,64,436.201352
-62.0,63,436.416588
-61.0,62,436.622104
-61.0,62,436.993067
-61.0,62,437.20001
-86.0,87,437.492445
-61.0,62,437.699839
-61.0,62,437.903659
-61.0,62,438.108782
-60.0,61,438.318521
-61.0,62,438.521759
-62.0,63,438.902009
-62.0,63,439.116104
-61.0,62,439.324014
-61.0,62,439.529186
-60.0,61,439.731153
-61.0,62,439.937396
-61.0,62,440.142508
-61.0,62,440.348676
-60.0,61,440.552537
-63.0,64,440.936155
-61.0,62,441.143956
-61.0,62,441.359948
-61.0,62,441.564539
-62.0,63,441.773522
-62.0,63,441.979203
-61.0,62,442.183833
-61.0,62,442.409817
-61.0,62,442.810824
-61.0,62,443.019194
-61.0,62,443.224385
-61.0,62,443.430198
-62.0,63,443.632215
-62.0,63,443.845557
-61.0,62,444.052003
-61.0,62,444.256239
-62.0,63,444.634942
-62.0,63,444.84642
-62.0,63,445.05665
-61.0,62,445.25922
-62.0,63,445.473057
-61.0,62,445.678612
-61.0,62,445.883584
-61.0,62,446.092253
-61.0,62,446.474342
-61.0,62,446.682296
-61.0,62,446.886778
-61.0,62,447.091409
-61.0,62,447.295427
-61.0,62,447.501625
-103.0,104,447.850114
-61.0,62,448.05186
-62.0,63,448.432434
-61.0,62,448.635368
-61.0,62,448.845275
-62.0,63,449.05738
-62.0,63,449.268243
-61.0,62,449.478854
-61.0,62,449.726334
-61.0,62,449.957479
-61.0,62,450.335799
-61.0,62,450.543725
-91.0,92,450.852676
-61.0,62,451.055331
-61.0,62,451.265432
-61.0,62,451.475592
-62.0,63,451.684815
-61.0,62,451.88899
-61.0,62,452.264842
-61.0,62,452.468259
-62.0,63,452.671614
-61.0,62,452.876178
-63.0,64,453.090479
-62.0,63,453.312728
-62.0,63,453.556312
-61.0,62,453.799676
-62.0,63,454.179061
-63.0,64,454.394845
-61.0,62,454.603874
-61.0,62,454.807845
-61.0,62,455.014402
-63.0,64,455.228482
-62.0,63,455.43989
-62.0,63,455.652173
-61.0,62,456.027193
-61.0,62,456.232949
-62.0,63,456.451628
-61.0,62,456.667378
-62.0,63,456.872446
-61.0,62,457.078771
-61.0,62,457.290022
-62.0,63,457.49823
-62.0,63,457.878423
-62.0,63,458.082096
-61.0,62,458.287758
-63.0,64,458.504985
-61.0,62,458.716086
-61.0,62,458.921081
-62.0,63,459.131292
-61.0,62,459.343034
-61.0,62,459.714503
-61.0,62,459.923254
-62.0,63,460.130395
-61.0,62,460.349641
-62.0,63,460.56335
-62.0,63,460.770535
-61.0,62,460.973158
-61.0,62,461.182434
-61.0,62,461.394473
-61.0,62,461.772862
-61.0,62,461.980035
-63.0,64,462.19309
-61.0,62,462.402088
-62.0,63,462.61467
-62.0,63,462.825983
-61.0,62,463.035215
-62.0,63,463.245653
-63.0,64,463.629084
-62.0,63,463.865797
-62.0,63,464.077991
-61.0,62,464.285791
-62.0,63,464.537573
-61.0,62,464.763806
-61.0,62,464.99838
-61.0,62,465.205434
-62.0,63,465.585978
-62.0,63,465.796657
-62.0,63,466.002909
-62.0,63,466.211083
-61.0,62,466.415835
-62.0,63,466.625362
-61.0,62,466.828159
-61.0,62,467.036396
-62.0,63,467.427717
-62.0,63,467.634317
-61.0,62,467.839533
-62.0,63,468.057957
-62.0,63,468.279339
-61.0,62,468.499067
-71.0,72,468.744504
-61.0,62,468.979049
-89.0,90,469.475174
-61.0,62,469.683101
-62.0,63,469.896426
-61.0,62,470.115094
-61.0,62,470.429031
-61.0,62,470.657362
-61.0,62,470.919205
-62.0,63,471.183757
-62.0,63,471.593516
-61.0,62,471.811157
-63.0,64,472.041331
-61.0,62,472.272337
-61.0,62,472.501506
-62.0,63,472.725548
-61.0,62,472.940471
-61.0,62,473.174903
-63.0,64,473.585375
-61.0,62,473.796081
-62.0,63,474.018735
-61.0,62,474.23647
-61.0,62,474.453023
-61.0,62,474.681521
-61.0,62,474.893259
-61.0,62,475.109324
-62.0,63,475.57052
-61.0,62,475.819834
-61.0,62,476.030399
-61.0,62,476.246546
-62.0,63,476.479485
-61.0,62,476.703247
-61.0,62,476.958127
-63.0,64,477.19827
-61.0,62,477.428957
-61.0,62,477.818411
-62.0,63,478.031296
-62.0,63,478.339578
-62.0,63,478.598413
-61.0,62,478.818711
-61.0,62,479.033458
-61.0,62,479.243981
-60.0,61,479.447651
-61.0,62,479.822336
-61.0,62,480.034534
-61.0,62,480.242542
-62.0,63,480.464942
-61.0,62,480.753571
-61.0,62,480.968394
-62.0,63,481.24743
-61.0,62,481.537395
-61.0,62,481.9509
-61.0,62,482.179832
-61.0,62,482.441241
-61.0,62,482.64767
-61.0,62,482.878058
-61.0,62,483.110837
-62.0,63,483.335228
-74.0,75,483.583208
-61.0,62,484.000939
-61.0,62,484.23013
-61.0,62,484.456822
-61.0,62,484.663251
-61.0,62,484.866807
-61.0,62,485.070772
-62.0,63,485.282432
-61.0,62,485.486273
-62.0,63,485.875553
-61.0,62,486.09342
-61.0,62,486.330406
-61.0,62,486.585257
-61.0,62,486.820775
-61.0,62,487.038861
-61.0,62,487.280264
-62.0,63,487.499275
-62.0,63,487.73709
-62.0,63,488.145788
-62.0,63,488.374552
-62.0,63,488.599602
-61.0,62,488.835306
-61.0,62,489.069104
-61.0,62,489.284635
-62.0,63,489.504709
-61.0,62,489.748192
-62.0,63,490.189497
-61.0,62,490.443082
-61.0,62,490.699781
-61.0,62,490.948
-61.0,62,491.18429
-61.0,62,491.463331
-62.0,63,491.719714
-62.0,63,491.991241
-61.0,62,492.387386
-60.0,61,492.604951
-61.0,62,492.850252
-60.0,61,493.088835
-61.0,62,493.357131
-61.0,62,493.616609
-61.0,62,493.841254
-62.0,63,494.155449
-60.0,61,494.54586
-62.0,63,494.751401
-61.0,62,494.957694
-61.0,62,495.227258
-60.0,61,495.457988
-62.0,63,495.702287
-61.0,62,495.971012
-62.0,63,496.255251
-62.0,63,496.663206
-71.0,72,496.912828
-61.0,62,497.124809
-61.0,62,497.368139
-60.0,61,497.606275
-62.0,63,497.861714
-61.0,62,498.066787
-61.0,62,498.281021
-61.0,62,498.515745
-61.0,62,498.933933
-61.0,62,499.172964
-63.0,64,499.394331
-61.0,62,499.611964
-61.0,62,499.82594
-62.0,63,500.063495
-60.0,61,500.281232
-61.0,62,500.490896
-62.0,63,500.889693
-61.0,62,501.094423
-61.0,62,501.339783
-62.0,63,501.579492
-61.0,62,501.806674
-62.0,63,502.026802
-62.0,63,502.25046
-61.0,62,502.475576
-61.0,62,502.870182
-61.0,62,503.102364
-61.0,62,503.366453
-61.0,62,503.61035
-61.0,62,503.815243
-61.0,62,504.063004
-61.0,62,504.299963
-61.0,62,504.525203
-61.0,62,504.917823
-61.0,62,505.144142
-60.0,61,505.382922
-62.0,63,505.61656
-61.0,62,505.852898
-62.0,63,506.081705
-61.0,62,506.313339
-61.0,62,506.532974
-60.0,61,506.753615
-62.0,63,507.156385
-62.0,63,507.393843
-61.0,62,507.621453
-61.0,62,507.845959
-86.0,87,508.169443
-61.0,62,508.410999
-61.0,62,508.675335
-61.0,62,509.119756
-61.0,62,509.352102
-61.0,62,509.577317
-63.0,64,509.8307
-61.0,62,510.054527
-62.0,63,510.275124
-61.0,62,510.5889
-61.0,62,510.851549
-62.0,63,511.090646
-61.0,62,511.510787
-61.0,62,511.734922
-62.0,63,511.982421
-61.0,62,512.195132
-62.0,63,512.42048
-61.0,62,512.675498
-61.0,62,512.911499
-61.0,62,513.129143
-61.0,62,513.530216
-63.0,64,513.748326
-61.0,62,513.957016
-61.0,62,514.165877
-61.0,62,514.375812
-62.0,63,514.592975
-62.0,63,514.808948
-62.0,63,515.024654
-61.0,62,515.409496
-61.0,62,515.621644
-61.0,62,515.828141
-61.0,62,516.039728
-62.0,63,516.255682
-67.0,68,516.496631
-63.0,64,516.714804
-61.0,62,516.926681
-61.0,62,517.313408
-75.0,76,517.584889
-61.0,62,517.7936
-63.0,64,518.00951
-62.0,63,518.219087
-61.0,62,518.441281
-61.0,62,518.664962
-61.0,62,518.882173
-61.0,62,519.29287
-61.0,62,519.542784
-61.0,62,519.80341
-61.0,62,520.049508
-61.0,62,520.294809
-62.0,63,520.528417
-61.0,62,520.78212
-61.0,62,521.076168
-61.0,62,521.527845
-61.0,62,521.752246
-61.0,62,521.968504
-61.0,62,522.180421
-62.0,63,522.401693
-61.0,62,522.606787
-62.0,63,522.812937
-61.0,62,523.020254
-61.0,62,523.40177
-61.0,62,523.60664
-61.0,62,523.81673
-61.0,62,524.045242
-61.0,62,524.281591
-61.0,62,524.501094
-61.0,62,524.721899
-61.0,62,524.944536
-61.0,62,525.178119
-61.0,62,525.599395
-62.0,63,525.835695
-61.0,62,526.108838
-61.0,62,526.366625
-61.0,62,526.575078
-62.0,63,526.789005
-61.0,62,527.004337
-62.0,63,527.290346
-62.0,63,527.687108
-62.0,63,527.929084
-62.0,63,528.167035
-61.0,62,528.389078
-61.0,62,528.706624
-62.0,63,528.94615
-61.0,62,529.171154
-62.0,63,529.435031
-61.0,62,529.854722
-93.0,94,530.181218
-61.0,62,530.605488
-61.0,62,530.882508
-62.0,63,531.225011
-61.0,62,531.495866
-61.0,62,531.706093
-61.0,62,531.942317
-61.0,62,532.328533
-61.0,62,532.539298
-63.0,64,532.789319
-61.0,62,533.021671
-61.0,62,533.240066
-61.0,62,533.456766
-61.0,62,533.671905
-61.0,62,533.885897
-61.0,62,534.283524
-62.0,63,534.494619
-63.0,64,534.708936
-61.0,62,534.919946
-60.0,61,535.124737
-61.0,62,535.329003
-61.0,62,535.536181
-62.0,63,535.745911
-61.0,62,536.128189
-61.0,62,536.341995
-62.0,63,536.552993
-61.0,62,536.763479
-61.0,62,536.972737
-62.0,63,537.18332
-62.0,63,537.397453
-61.0,62,537.602167
-61.0,62,537.811087
-62.0,63,538.194604
-61.0,62,538.407928
-61.0,62,538.612276
-61.0,62,538.818568
-61.0,62,539.025552
-61.0,62,539.23209
-60.0,61,539.473336
-61.0,62,539.679842
-61.0,62,540.060778
-61.0,62,540.317566
-63.0,64,540.592073
-61.0,62,540.87831
-62.0,63,541.096439
-61.0,62,541.310191
-61.0,62,541.522808
-63.0,64,541.742464
-61.0,62,542.122593
-62.0,63,542.334575
-61.0,62,542.544731
-61.0,62,542.752183
-60.0,61,542.960478
-61.0,62,543.190719
-61.0,62,543.407593
-61.0,62,543.618304
-61.0,62,544.00415
-61.0,62,544.211427
-62.0,63,544.424789
-61.0,62,544.63139
-61.0,62,544.833524
-62.0,63,545.03827
-62.0,63,545.251176
-63.0,64,545.465127
-62.0,63,545.84076
-61.0,62,546.046211
-62.0,63,546.252509
-61.0,62,546.457502
-61.0,62,546.661745
-61.0,62,546.868176
-62.0,63,547.075624
-61.0,62,547.284522
-62.0,63,547.491815
-62.0,63,547.869828
-62.0,63,548.085022
-60.0,61,548.293797
-61.0,62,548.500413
-61.0,62,548.70576
-62.0,63,548.913763
-62.0,63,549.122575
-62.0,63,549.331063
-62.0,63,549.714103
-62.0,63,549.926094
-62.0,63,550.132082
-61.0,62,550.341534
-61.0,62,550.546142
-62.0,63,550.751721
-61.0,62,550.955773
-61.0,62,551.163466
-61.0,62,551.601555
-61.0,62,551.83656
-62.0,63,552.058326
-62.0,63,552.273886
-61.0,62,552.499368
-61.0,62,552.734571
-61.0,62,552.94181
-61.0,62,553.146065
-61.0,62,553.52359
-62.0,63,553.73977
-60.0,61,553.957092
-63.0,64,554.1672
-61.0,62,554.454258
-61.0,62,554.677675
-62.0,63,554.88932
-61.0,62,555.092413
-62.0,63,555.47631
-62.0,63,555.685437
-60.0,61,555.887932
-61.0,62,556.136081
-317.0,318,557.246848
-61.0,62,557.633666
-62.0,63,557.84743
-61.0,62,558.071363
-62.0,63,558.305941
-62.0,63,558.523826
-61.0,62,558.73305
-61.0,62,558.944273
-60.0,61,559.15697
-61.0,62,559.544264
-62.0,63,559.753888
-61.0,62,559.957911
-61.0,62,560.16622
-61.0,62,560.375523
-62.0,63,560.582096
-60.0,61,560.781156
-61.0,62,560.98493
-62.0,63,561.36093
-61.0,62,561.562719
-61.0,62,561.767044
-62.0,63,561.978377
-60.0,61,562.178345
-62.0,63,562.398177
-61.0,62,562.650113
-62.0,63,562.89228
-61.0,62,563.294667
-62.0,63,563.532891
-60.0,61,563.759734
-61.0,62,563.990712
-61.0,62,564.210483
-60.0,61,564.42598
-62.0,63,564.682438
-62.0,63,564.918952
-60.0,61,565.358892
-61.0,62,565.596544
-61.0,62,565.856219
-61.0,62,566.227849
-61.0,62,566.695822
-62.0,63,567.07773
-61.0,62,567.34787
-61.0,62,567.58519
-61.0,62,567.840096
-61.0,62,568.245434
-96.0,97,568.573128
-61.0,62,568.796299
-61.0,62,569.002429
-62.0,63,569.207328
-61.0,62,569.414591
-62.0,63,569.621058
-62.0,63,569.997924
-61.0,62,570.203129
-61.0,62,570.4066
-60.0,61,570.60459
-62.0,63,570.8161
-61.0,62,571.023199
-60.0,61,571.221342
-61.0,62,571.422879
-60.0,61,571.621522
-61.0,62,571.993256
-61.0,62,572.196476
-61.0,62,572.423585
-61.0,62,572.649395
-62.0,63,572.902431
-61.0,62,573.110594
-61.0,62,573.330135
-61.0,62,573.577447
-61.0,62,574.00736
-60.0,61,574.236636
-61.0,62,574.448617
-71.0,72,574.686942
-61.0,62,574.889752
-61.0,62,575.102395
-62.0,63,575.324674
-62.0,63,575.542342
-62.0,63,575.925523
-61.0,62,576.133753
-62.0,63,576.34752
-61.0,62,576.55189
-62.0,63,576.75762
-60.0,61,576.967199
-62.0,63,577.173045
-61.0,62,577.379313
-61.0,62,577.757449
-61.0,62,577.958291
-61.0,62,578.157997
-61.0,62,578.36644
-61.0,62,578.570813
-61.0,62,578.774671
-61.0,62,578.978657
-61.0,62,579.180167
-62.0,63,579.595851
-63.0,64,579.851039
-62.0,63,580.091244
-61.0,62,580.308126
-61.0,62,580.511736
-61.0,62,580.720588
-61.0,62,580.926419
-61.0,62,581.13265
-61.0,62,581.342912
-61.0,62,581.723245
-61.0,62,581.927937
-82.0,83,582.203878
-61.0,62,582.409038
-61.0,62,582.613235
-61.0,62,582.816383
-61.0,62,583.019404
-61.0,62,583.222896
-61.0,62,583.654263
-61.0,62,583.860932
-61.0,62,584.061706
-61.0,62,584.25988
-61.0,62,584.465981
-62.0,63,584.675554
-61.0,62,584.880349
-61.0,62,585.086124
-61.0,62,585.468056
-61.0,62,585.682725
-61.0,62,585.904309
-62.0,63,586.123981
-61.0,62,586.329146
-62.0,63,586.538327
-61.0,62,586.744456
-62.0,63,586.952848
-61.0,62,587.324422
-63.0,64,587.538942
-61.0,62,587.743747
-61.0,62,587.948346
-62.0,63,588.157546
-61.0,62,588.364494
-63.0,64,588.577331
-61.0,62,588.780782
-61.0,62,589.152125
-61.0,62,589.359827
-62.0,63,589.565891
-61.0,62,589.767873
-61.0,62,589.968431
-61.0,62,590.17221
-63.0,64,590.387636
-61.0,62,590.594131
-61.0,62,590.968729
-62.0,63,591.175616
-62.0,63,591.427186
-61.0,62,591.671212
-60.0,61,591.912832
-61.0,62,592.161151
-61.0,62,592.362026
-61.0,62,592.562671
-62.0,63,592.771449
-61.0,62,593.14039
-61.0,62,593.343165
-60.0,61,593.542516
-61.0,62,593.748354
-61.0,62,593.949548
-61.0,62,594.148825
-61.0,62,594.391564
-61.0,62,594.640513
-61.0,62,595.015532
-61.0,62,595.215992
-61.0,62,595.423313
-61.0,62,595.627176
-61.0,62,595.839616
-61.0,62,596.041742
-63.0,64,596.255784
-61.0,62,596.45939
-62.0,63,596.831016
-62.0,63,597.039303
-62.0,63,597.251317
-61.0,62,597.452583
-61.0,62,597.656638
-61.0,62,597.863279
-61.0,62,598.068557
-62.0,63,598.280546
-61.0,62,598.652075
