#{"t_start": 1545883371.572952, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,308.69352
-62.0,63,308.902554
-62.0,63,309.106451
-123.0,124,309.688509
-61.0,62,309.906509
-61.0,62,310.11336
-62.0,63,310.324021
-62.0,63,310.552174
-61.0,62,310.758786
-62.0,63,310.968397
-62.0,63,311.349729
-128.0,129,311.78807
-63.0,64,312.000724
-61.0,62,312.228901
-61.0,62,312.43836
-61.0,62,312.648838
-62.0,63,312.860554
-61.0,62,313.23868
-62.0,63,313.447779
-74.0,75,313.700748
-61.0,62,313.913559
-62.0,63,314.12808
-62.0,63,314.348361
-62.0,63,314.568458
-61.0,62,314.784963
-61.0,62,315.178031
-62.0,63,315.470539
-63.0,64,315.692103
-62.0,63,315.942557
-61.0,62,316.201847
-61.0,62,316.462609
-62.0,63,316.678728
-61.0,62,316.895597
-63.0,64,317.111308
-62.0,63,317.503116
-62.0,63,317.744972
-62.0,63,317.96896
-63.0,64,318.189598
-61.0,62,318.414227
-61.0,62,318.643761
-60.0,61,318.853456
-61.0,62,319.062215
-61.0,62,319.443517
-60.0,61,319.650285
-62.0,63,319.859188
-61.0,62,320.065591
-62.0,63,320.270852
-61.0,62,320.475129
-61.0,62,320.684827
-63.0,64,320.90064
-62.0,63,321.282898
-61.0,62,321.490773
-61.0,62,321.697848
-61.0,62,321.905369
-61.0,62,322.111486
-61.0,62,322.312926
-61.0,62,322.516707
-61.0,62,322.721066
-61.0,62,323.099846
-61.0,62,323.303569
-60.0,61,323.5062
-62.0,63,323.714568
-62.0,63,323.926659
-62.0,63,324.131077
-61.0,62,324.334564
-62.0,63,324.54069
-63.0,64,324.924316
-62.0,63,325.131226
-63.0,64,325.341971
-61.0,62,325.548557
-62.0,63,325.753845
-62.0,63,325.972876
-61.0,62,326.175859
-61.0,62,326.419283
-61.0,62,326.636549
-61.0,62,327.046004
-60.0,61,327.262478
-62.0,63,327.495857
-61.0,62,327.7081
-60.0,61,327.94391
-62.0,63,328.173356
-61.0,62,328.395306
-62.0,63,328.623798
-62.0,63,329.015374
-61.0,62,329.263958
-63.0,64,329.525535
-62.0,63,329.798415
-63.0,64,330.056771
-61.0,62,330.315598
-62.0,63,330.704784
-60.0,61,331.16221
-63.0,64,331.694625
-61.0,62,331.946421
-61.0,62,332.185373
-61.0,62,332.411189
-61.0,62,332.653693
-62.0,63,332.879224
-61.0,62,333.113656
-61.0,62,333.346745
-62.0,63,333.774126
-62.0,63,334.050785
-61.0,62,334.331392
-61.0,62,334.591105
-61.0,62,334.854124
-63.0,64,335.146468
-62.0,63,335.455187
-61.0,62,335.747617
-61.0,62,336.271379
-61.0,62,336.560936
-63.0,64,336.887295
-61.0,62,337.192801
-62.0,63,337.488593
-61.0,62,337.809948
-61.0,62,338.131375
-61.0,62,338.42328
-61.0,62,338.712572
-62.0,63,339.184368
-61.0,62,339.432817
-61.0,62,339.686751
-61.0,62,339.939768
-61.0,62,340.190857
-63.0,64,340.467576
-61.0,62,340.720084
-63.0,64,340.962025
-61.0,62,341.377942
-62.0,63,341.627219
-63.0,64,341.864034
-61.0,62,342.085632
-62.0,63,342.327406
-61.0,62,342.545704
-63.0,64,342.80774
-62.0,63,343.031043
-70.0,71,343.467943
-70.0,71,343.708897
-70.0,71,343.985597
-68.0,69,344.262151
-63.0,64,344.507205
-70.0,71,344.79488
-70.0,71,345.079299
-61.0,62,345.528485
-62.0,63,345.793729
-61.0,62,346.019979
-70.0,71,346.300437
-62.0,63,346.513172
-70.0,71,346.784147
-71.0,72,347.036819
-71.0,72,347.301534
-61.0,62,347.823408
-99.0,100,348.354594
-70.0,71,348.647058
-62.0,63,348.907954
-69.0,70,349.211858
-61.0,62,349.452777
-61.0,62,349.734864
-61.0,62,350.162058
-64.0,65,350.393002
-63.0,64,350.608311
-62.0,63,350.845644
-62.0,63,351.062582
-62.0,63,351.33682
-61.0,62,351.554053
-61.0,62,351.766002
-70.0,71,352.174793
-69.0,70,352.4115
-61.0,62,352.617665
-61.0,62,352.8283
-61.0,62,353.033263
-61.0,62,353.246073
-61.0,62,353.456741
-60.0,61,353.672001
-61.0,62,354.061973
-61.0,62,354.274952
-61.0,62,354.486363
-61.0,62,354.725519
-62.0,63,354.949083
-93.0,94,355.293839
-61.0,62,355.50304
-61.0,62,355.714264
-63.0,64,356.09892
-61.0,62,356.313534
-62.0,63,356.524086
-61.0,62,356.733647
-61.0,62,356.949774
-62.0,63,357.159723
-63.0,64,357.378251
-62.0,63,357.589078
-62.0,63,357.991776
-61.0,62,358.202164
-61.0,62,358.436152
-62.0,63,358.659806
-70.0,71,358.900465
-61.0,62,359.106809
-62.0,63,359.313914
-61.0,62,359.522848
-60.0,61,359.916218
-63.0,64,360.128688
-70.0,71,360.359748
-62.0,63,360.570665
-62.0,63,360.779913
-61.0,62,360.988467
-61.0,62,361.194281
-61.0,62,361.400696
-62.0,63,361.782104
-62.0,63,361.99441
-61.0,62,362.202191
-61.0,62,362.40425
-61.0,62,362.615508
-60.0,61,362.818945
-60.0,61,363.023803
-61.0,62,363.237254
-61.0,62,363.49373
-61.0,62,363.887514
-61.0,62,364.096761
-61.0,62,364.328077
-61.0,62,364.540328
-60.0,61,364.750417
-62.0,63,364.982776
-61.0,62,365.194799
-61.0,62,365.411448
-61.0,62,365.795829
-61.0,62,366.006564
-61.0,62,366.22082
-62.0,63,366.430456
-61.0,62,366.638129
-61.0,62,366.845001
-61.0,62,367.049796
-61.0,62,367.265843
-62.0,63,367.722343
-61.0,62,367.995231
-198.0,199,368.839995
-61.0,62,369.044952
-62.0,63,369.255979
-61.0,62,369.460142
-62.0,63,369.845174
-61.0,62,370.050406
-62.0,63,370.261538
-61.0,62,370.465857
-61.0,62,370.673668
-61.0,62,370.876939
-62.0,63,371.086887
-61.0,62,371.289954
-62.0,63,371.662363
-61.0,62,371.871146
-61.0,62,372.075585
-62.0,63,372.30364
-62.0,63,372.618932
-62.0,63,372.856693
-62.0,63,373.08119
-62.0,63,373.297193
-62.0,63,373.518627
-61.0,62,373.900477
-93.0,94,374.218741
-62.0,63,374.463951
-61.0,62,374.686785
-63.0,64,374.909167
-61.0,62,375.126551
-61.0,62,375.354536
-61.0,62,375.736781
-62.0,63,375.951952
-61.0,62,376.159567
-61.0,62,376.368586
-62.0,63,376.580836
-62.0,63,376.802589
-61.0,62,377.01369
-61.0,62,377.220016
-62.0,63,377.606392
-62.0,63,377.825787
-61.0,62,378.039838
-70.0,71,378.288613
-61.0,62,378.503486
-62.0,63,378.718301
-61.0,62,378.969678
-61.0,62,379.213005
-61.0,62,379.586913
-61.0,62,379.796525
-62.0,63,380.005311
-62.0,63,380.211673
-62.0,63,380.42218
-61.0,62,380.625015
-61.0,62,380.835859
-61.0,62,381.041884
-61.0,62,381.252478
-62.0,63,381.631195
-61.0,62,381.842959
-68.0,69,382.073089
-61.0,62,382.283169
-62.0,63,382.491127
-61.0,62,382.701222
-61.0,62,382.907464
-60.0,61,383.109067
-62.0,63,383.495239
-62.0,63,383.707906
-62.0,63,383.92164
-62.0,63,384.14427
-61.0,62,384.395137
-61.0,62,384.62163
-61.0,62,384.83169
-61.0,62,385.046029
-61.0,62,385.4492
-62.0,63,385.660647
-61.0,62,385.872793
-61.0,62,386.090925
-63.0,64,386.32549
-61.0,62,386.53478
-61.0,62,386.74051
-62.0,63,386.978839
-62.0,63,387.36405
-74.0,75,387.616794
-61.0,62,387.827587
-62.0,63,388.035687
-62.0,63,388.24231
-61.0,62,388.446342
-62.0,63,388.658115
-81.0,82,388.931079
-61.0,62,389.310654
-61.0,62,389.515444
-62.0,63,389.719043
-62.0,63,389.963542
-62.0,63,390.218324
-61.0,62,390.422331
-61.0,62,390.630345
-60.0,61,390.833128
-62.0,63,391.21207
-61.0,62,391.417606
-63.0,64,391.628352
-61.0,62,391.832582
-62.0,63,392.041958
-61.0,62,392.245546
-64.0,65,392.460204
-61.0,62,392.663548
-62.0,63,393.042844
-61.0,62,393.253348
-61.0,62,393.458504
-62.0,63,393.667871
-61.0,62,393.878115
-62.0,63,394.088656
-61.0,62,394.295946
-61.0,62,394.500997
-61.0,62,394.877786
-81.0,82,395.152026
-61.0,62,395.358512
-63.0,64,395.571009
-61.0,62,395.781511
-61.0,62,395.986311
-62.0,63,396.192921
-61.0,62,396.408785
-62.0,63,396.792239
-61.0,62,397.00383
-63.0,64,397.222897
-61.0,62,397.434769
-61.0,62,397.649058
-61.0,62,397.859174
-62.0,63,398.067328
-61.0,62,398.27082
-61.0,62,398.477178
-62.0,63,398.853219
-62.0,63,399.06147
-61.0,62,399.268354
-61.0,62,399.476349
-62.0,63,399.686456
-61.0,62,399.902664
-61.0,62,400.116596
-61.0,62,400.330765
-61.0,62,400.710025
-62.0,63,401.003331
-63.0,64,401.291434
-61.0,62,401.549609
-61.0,62,401.790606
-84.0,85,402.081851
-61.0,62,402.293834
-61.0,62,402.500391
-62.0,63,402.947773
-61.0,62,403.168758
-62.0,63,403.397159
-61.0,62,403.616031
-61.0,62,403.836725
-61.0,62,404.050647
-61.0,62,404.269494
-62.0,63,404.48611
-61.0,62,404.900332
-61.0,62,405.112728
-62.0,63,405.336665
-63.0,64,405.561866
-62.0,63,405.788486
-62.0,63,406.005361
-61.0,62,406.227187
-63.0,64,406.456563
-61.0,62,406.855446
-63.0,64,407.084369
-61.0,62,407.299479
-61.0,62,407.514313
-61.0,62,407.735271
-61.0,62,407.947508
-62.0,63,408.183209
-61.0,62,408.436833
-62.0,63,408.882301
-61.0,62,409.103275
-61.0,62,409.318498
-91.0,92,409.635915
-61.0,62,409.853947
-60.0,61,410.069691
-61.0,62,410.288907
-62.0,63,410.508291
-61.0,62,410.891848
-62.0,63,411.102499
-61.0,62,411.309174
-61.0,62,411.521657
-61.0,62,411.725039
-62.0,63,411.960168
-60.0,61,412.205782
-62.0,63,412.45239
-78.0,79,412.904207
-63.0,64,413.131631
-61.0,62,413.35001
-61.0,62,413.573587
-61.0,62,413.794451
-63.0,64,414.019706
-63.0,64,414.236824
-62.0,63,414.452716
-61.0,62,414.839335
-61.0,62,415.057075
-61.0,62,415.265659
-79.0,80,415.543867
-61.0,62,415.754367
-61.0,62,415.965908
-62.0,63,416.179653
-61.0,62,416.391405
-64.0,65,416.778545
-60.0,61,416.98025
-63.0,64,417.192855
-62.0,63,417.405213
-63.0,64,417.619354
-63.0,64,417.83653
-62.0,63,418.053728
-61.0,62,418.279506
-62.0,63,418.691225
-62.0,63,418.910809
-62.0,63,419.128844
-62.0,63,419.344396
-61.0,62,419.556819
-62.0,63,419.769287
-61.0,62,419.979645
-62.0,63,420.189136
-62.0,63,420.570673
-61.0,62,420.783847
-61.0,62,420.988996
-63.0,64,421.209322
-61.0,62,421.417369
-62.0,63,421.670044
-61.0,62,421.919803
-61.0,62,422.179722
-62.0,63,422.565953
-61.0,62,422.772178
-61.0,62,422.976396
-62.0,63,423.185709
-61.0,62,423.392104
-62.0,63,423.602609
-61.0,62,423.807765
-61.0,62,424.011713
-61.0,62,424.215276
-62.0,63,424.590295
-61.0,62,424.796705
-62.0,63,425.004708
-62.0,63,425.21454
-72.0,73,425.456248
-62.0,63,425.665108
-61.0,62,425.872673
-62.0,63,426.079708
-60.0,61,426.455003
-61.0,62,426.662069
-64.0,65,426.878349
-61.0,62,427.083646
-62.0,63,427.298386
-62.0,63,427.507959
-61.0,62,427.714386
-61.0,62,427.920376
-62.0,63,428.297573
-61.0,62,428.51054
-63.0,64,428.72585
-61.0,62,428.933367
-60.0,61,429.137195
-63.0,64,429.346064
-60.0,61,429.551378
-61.0,62,429.758771
-61.0,62,430.138348
-61.0,62,430.34865
-61.0,62,430.551178
-62.0,63,430.768897
-60.0,61,431.508488
-62.0,63,432.091638
-61.0,62,432.674285
-61.0,62,433.180722
-61.0,62,433.760737
-61.0,62,433.971505
-61.0,62,434.182023
-61.0,62,434.388911
-62.0,63,434.596236
-61.0,62,434.804282
-63.0,64,435.018171
-62.0,63,435.228439
-61.0,62,435.603341
-61.0,62,435.814766
-62.0,63,436.022434
-61.0,62,436.228437
-62.0,63,436.437761
-62.0,63,436.645996
-61.0,62,436.858805
-62.0,63,437.066247
-61.0,62,437.272997
-61.0,62,437.645573
-61.0,62,437.856305
-63.0,64,438.067735
-60.0,61,438.272444
-62.0,63,438.479347
-61.0,62,438.688015
-62.0,63,438.898418
-62.0,63,439.107729
-62.0,63,439.49083
-61.0,62,439.698669
-62.0,63,439.909415
-61.0,62,440.114936
-61.0,62,440.32034
-62.0,63,440.528205
-61.0,62,440.736022
-94.0,95,441.051148
-62.0,63,441.432059
-61.0,62,441.641646
-62.0,63,441.859421
-61.0,62,442.063422
-61.0,62,442.269008
-61.0,62,442.4714
-61.0,62,442.676155
-62.0,63,442.907218
-62.0,63,443.312041
-61.0,62,443.518276
-61.0,62,443.722924
-61.0,62,443.928609
-62.0,63,444.133377
-62.0,63,444.344572
-61.0,62,444.550936
-61.0,62,444.75683
-61.0,62,445.131922
-62.0,63,445.342925
-61.0,62,445.548781
-62.0,63,445.75613
-61.0,62,445.966201
-62.0,63,446.175387
-61.0,62,446.381121
-61.0,62,446.590243
-62.0,63,446.975318
-62.0,63,447.185632
-61.0,62,447.38927
-62.0,63,447.597027
-62.0,63,447.806486
-61.0,62,448.012257
-61.0,62,448.219946
-63.0,64,448.431017
-61.0,62,448.801683
-61.0,62,449.012235
-63.0,64,449.223564
-62.0,63,449.437887
-63.0,64,449.650878
-61.0,62,449.860169
-61.0,62,450.075375
-61.0,62,450.342838
-61.0,62,450.714684
-62.0,63,450.929333
-61.0,62,451.136663
-61.0,62,451.344793
-60.0,61,451.54491
-61.0,62,451.760062
-61.0,62,451.9647
-61.0,62,452.170666
-60.0,61,452.371896
-61.0,62,452.747231
-63.0,64,452.956885
-61.0,62,453.157665
-62.0,63,453.365369
-61.0,62,453.573351
-60.0,61,453.786783
-61.0,62,454.029553
-61.0,62,454.272672
-61.0,62,454.648983
-60.0,61,454.854174
-61.0,62,455.064275
-61.0,62,455.267968
-61.0,62,455.474756
-62.0,63,455.685807
-62.0,63,455.894911
-62.0,63,456.10748
-61.0,62,456.484177
-62.0,63,456.692528
-61.0,62,456.908442
-61.0,62,457.12165
-62.0,63,457.329453
-61.0,62,457.535079
-61.0,62,457.745634
-62.0,63,457.954854
-62.0,63,458.333872
-63.0,64,458.541953
-61.0,62,458.742662
-62.0,63,458.958783
-62.0,63,459.17614
-61.0,62,459.380379
-61.0,62,459.586478
-61.0,62,459.799166
-61.0,62,460.004091
-61.0,62,460.378447
-61.0,62,460.58436
-62.0,63,460.804653
-60.0,61,461.012143
-108.0,109,461.372026
-61.0,62,461.578234
-61.0,62,461.789668
-60.0,61,462.166061
-61.0,62,462.370551
-61.0,62,462.576398
-61.0,62,462.786782
-61.0,62,462.997706
-61.0,62,463.204741
-61.0,62,463.416459
-63.0,64,463.628885
-61.0,62,464.006556
-61.0,62,464.23758
-61.0,62,464.446845
-61.0,62,464.653491
-62.0,63,464.893237
-61.0,62,465.124905
-61.0,62,465.36664
-61.0,62,465.573353
-61.0,62,465.780317
-63.0,64,466.166731
-62.0,63,466.374194
-62.0,63,466.581853
-61.0,62,466.788984
-63.0,64,466.998132
-61.0,62,467.203941
-62.0,63,467.409791
-61.0,62,467.61797
-61.0,62,468.006865
-61.0,62,468.212686
-61.0,62,468.418349
-62.0,63,468.639196
-62.0,63,468.864511
-61.0,62,469.079081
-62.0,63,469.299226
-62.0,63,469.5354
-61.0,62,469.93172
-63.0,64,470.146439
-61.0,62,470.356654
-61.0,62,470.574621
-61.0,62,470.885368
-61.0,62,471.113786
-63.0,64,471.383201
-61.0,62,471.64203
-61.0,62,472.052429
-62.0,63,472.272259
-62.0,63,472.500032
-61.0,62,472.730054
-62.0,63,472.960464
-62.0,63,473.186312
-62.0,63,473.406665
-61.0,62,473.638701
-61.0,62,474.044727
-61.0,62,474.25279
-61.0,62,474.474039
-62.0,63,474.694358
-61.0,62,474.90775
-62.0,63,475.142546
-61.0,62,475.35464
-61.0,62,475.572352
-62.0,63,475.82824
-62.0,63,476.284861
-61.0,62,476.496183
-61.0,62,476.710676
-62.0,63,476.945482
-61.0,62,477.168417
-62.0,63,477.420824
-61.0,62,477.658571
-61.0,62,477.891128
-61.0,62,478.280121
-61.0,62,478.490721
-62.0,63,478.796892
-61.0,62,479.05625
-61.0,62,479.274885
-62.0,63,479.493265
-61.0,62,479.702702
-61.0,62,479.911595
-61.0,62,480.285327
-61.0,62,480.497772
-61.0,62,480.705162
-62.0,63,480.927436
-61.0,62,481.21314
-61.0,62,481.432566
-62.0,63,481.697062
-61.0,62,482.000233
-61.0,62,482.412232
-61.0,62,482.639976
-61.0,62,482.89459
-61.0,62,483.107768
-61.0,62,483.341489
-61.0,62,483.573576
-61.0,62,483.795234
-61.0,62,484.00084
-60.0,61,484.405906
-61.0,62,484.632643
-61.0,62,484.862887
-62.0,63,485.079884
-62.0,63,485.287761
-61.0,62,485.491485
-61.0,62,485.697678
-61.0,62,485.903181
-60.0,61,486.103272
-62.0,63,486.503943
-61.0,62,486.731299
-62.0,63,486.990042
-61.0,62,487.228573
-62.0,63,487.451143
-62.0,63,487.697425
-62.0,63,487.919914
-61.0,62,488.146942
-61.0,62,488.561644
-61.0,62,488.781898
-61.0,62,489.006721
-62.0,63,489.235058
-61.0,62,489.473442
-61.0,62,489.692764
-62.0,63,489.911244
-61.0,62,490.156388
-61.0,62,490.585903
-62.0,63,490.845378
-61.0,62,491.081953
-61.0,62,491.350128
-61.0,62,491.593867
-61.0,62,491.840879
-62.0,63,492.128676
-61.0,62,492.387176
-61.0,62,492.793434
-61.0,62,493.010552
-61.0,62,493.25099
-62.0,63,493.498902
-61.0,62,493.763442
-61.0,62,494.032541
-62.0,63,494.263993
-62.0,63,494.540941
-61.0,62,494.796888
-61.0,62,495.173945
-61.0,62,495.3777
-61.0,62,495.622386
-66.0,67,495.901717
-61.0,62,496.134394
-61.0,62,496.395577
-63.0,64,496.692813
-61.0,62,496.916726
-61.0,62,497.315847
-61.0,62,497.52897
-61.0,62,497.744837
-70.0,71,498.03384
-63.0,64,498.302554
-61.0,62,498.509737
-61.0,62,498.723636
-61.0,62,498.950034
-60.0,61,499.371017
-61.0,62,499.606596
-61.0,62,499.827754
-61.0,62,500.039553
-62.0,63,500.260894
-62.0,63,500.49468
-61.0,62,500.720346
-62.0,63,500.933354
-63.0,64,501.334184
-60.0,61,501.538259
-61.0,62,501.779413
-61.0,62,502.01309
-61.0,62,502.240305
-61.0,62,502.463327
-62.0,63,502.683319
-61.0,62,502.912774
-61.0,62,503.299269
-60.0,61,503.52738
-61.0,62,503.770908
-61.0,62,504.041553
-61.0,62,504.249476
-61.0,62,504.492826
-62.0,63,504.730345
-60.0,61,504.952866
-61.0,62,505.350253
-61.0,62,505.561058
-61.0,62,505.811958
-61.0,62,506.043717
-61.0,62,506.276782
-63.0,64,506.513423
-61.0,62,506.741021
-62.0,63,506.971218
-62.0,63,507.197968
-61.0,62,507.596691
-61.0,62,507.828376
-61.0,62,508.054273
-61.0,62,508.281152
-61.0,62,508.511045
-62.0,63,508.741993
-61.0,62,509.006992
-63.0,64,509.281839
-61.0,62,509.707695
-68.0,69,509.960532
-61.0,62,510.201753
-61.0,62,510.430442
-60.0,61,510.642346
-61.0,62,510.862721
-61.0,62,511.194766
-62.0,63,511.452997
-61.0,62,511.869219
-61.0,62,512.09958
-61.0,62,512.328584
-61.0,62,512.563598
-61.0,62,512.778279
-61.0,62,513.026483
-61.0,62,513.273014
-62.0,63,513.496585
-61.0,62,513.897157
-61.0,62,514.116031
-61.0,62,514.320599
-61.0,62,514.530434
-61.0,62,514.736962
-61.0,62,514.950456
-61.0,62,515.166764
-61.0,62,515.377554
-62.0,63,515.590743
-61.0,62,515.977101
-61.0,62,516.187531
-61.0,62,516.393182
-60.0,61,516.600472
-62.0,63,516.826656
-61.0,62,517.042135
-61.0,62,517.252406
-61.0,62,517.464139
-61.0,62,517.853595
-61.0,62,518.073495
-62.0,63,518.2869
-61.0,62,518.495163
-61.0,62,518.70186
-61.0,62,518.923522
-61.0,62,519.14778
-61.0,62,519.366555
-61.0,62,519.777525
-61.0,62,520.025621
-61.0,62,520.287543
-62.0,63,520.53681
-62.0,63,520.784742
-61.0,62,521.015022
-61.0,62,521.268862
-61.0,62,521.562459
-61.0,62,522.01421
-60.0,61,522.234681
-63.0,64,522.458435
-61.0,62,522.673555
-61.0,62,522.888082
-62.0,63,523.095634
-62.0,63,523.302081
-62.0,63,523.512717
-61.0,62,523.893949
-62.0,63,524.102741
-62.0,63,524.316484
-61.0,62,524.546576
-61.0,62,524.78165
-61.0,62,525.000613
-61.0,62,525.221635
-60.0,61,525.44516
-61.0,62,525.6754
-61.0,62,526.09852
-61.0,62,526.328466
-62.0,63,526.610452
-61.0,62,526.863926
-61.0,62,527.071768
-86.0,87,527.366235
-62.0,63,527.644484
-61.0,62,528.052797
-62.0,63,528.268195
-61.0,62,528.517951
-61.0,62,528.737854
-62.0,63,529.009262
-61.0,62,529.295817
-67.0,68,529.543232
-61.0,62,529.775306
-62.0,63,530.046974
-61.0,62,530.448877
-62.0,63,530.667741
-61.0,62,531.098546
-61.0,62,531.370165
-61.0,62,531.708597
-61.0,62,531.978753
-61.0,62,532.188755
-61.0,62,532.425999
-62.0,63,532.814705
-61.0,62,533.025273
-61.0,62,533.270191
-62.0,63,533.504888
-61.0,62,533.722694
-61.0,62,533.939582
-62.0,63,534.157997
-61.0,62,534.372714
-61.0,62,534.769501
-61.0,62,534.977362
-61.0,62,535.185153
-61.0,62,535.396149
-61.0,62,535.603503
-62.0,63,535.81165
-61.0,62,536.018288
-62.0,63,536.228212
-62.0,63,536.614136
-61.0,62,536.827422
-61.0,62,537.035562
-61.0,62,537.246466
-61.0,62,537.45539
-61.0,62,537.662588
-62.0,63,537.876853
-63.0,64,538.087874
-61.0,62,538.467093
-61.0,62,538.677899
-61.0,62,538.890817
-61.0,62,539.09457
-61.0,62,539.301203
-61.0,62,539.508787
-61.0,62,539.714896
-61.0,62,539.960301
-62.0,63,540.169368
-62.0,63,540.578568
-61.0,62,540.815422
-62.0,63,541.082752
-61.0,62,541.368703
-61.0,62,541.582692
-61.0,62,541.796123
-61.0,62,542.008605
-107.0,108,542.548373
-61.0,62,542.754492
-61.0,62,542.967043
-62.0,63,543.177263
-61.0,62,543.388192
-61.0,62,543.615757
-61.0,62,543.837774
-61.0,62,544.048232
-61.0,62,544.430497
-61.0,62,544.64099
-62.0,63,544.8547
-61.0,62,545.059546
-61.0,62,545.264339
-61.0,62,545.464813
-61.0,62,545.671779
-61.0,62,545.88156
-62.0,63,546.087723
-61.0,62,546.461622
-63.0,64,546.672857
-62.0,63,546.880823
-61.0,62,547.085564
-61.0,62,547.292776
-61.0,62,547.494292
-61.0,62,547.70137
-61.0,62,547.90883
-61.0,62,548.283616
-61.0,62,548.49401
-86.0,87,548.79135
-60.0,61,548.99247
-61.0,62,549.198718
-80.0,81,549.464401
-62.0,63,549.674713
-62.0,63,550.056016
-61.0,62,550.262296
-61.0,62,550.469666
-61.0,62,550.670474
-60.0,61,550.881374
-61.0,62,551.084573
-60.0,61,551.283149
-61.0,62,551.488434
-61.0,62,551.702087
-61.0,62,552.14629
-61.0,62,552.376015
-61.0,62,552.589352
-61.0,62,552.800359
-61.0,62,553.036165
-60.0,61,553.257872
-60.0,61,553.460972
-61.0,62,553.667489
-62.0,63,554.043758
-61.0,62,554.263738
-63.0,64,554.484517
-63.0,64,554.753668
-62.0,63,554.993707
-60.0,61,555.207949
-61.0,62,555.414584
-61.0,62,555.618703
-61.0,62,556.000594
-127.0,128,556.422934
-61.0,62,556.681661
-62.0,63,556.916025
-61.0,62,557.128191
-61.0,62,557.338128
-60.0,61,557.546158
-61.0,62,557.929105
-61.0,62,558.143436
-61.0,62,558.353826
-61.0,62,558.581008
-62.0,63,558.813534
-61.0,62,559.025597
-61.0,62,559.236228
-61.0,62,559.448347
-61.0,62,559.664673
-61.0,62,560.051763
-61.0,62,560.257337
-63.0,64,560.468199
-61.0,62,560.675877
-61.0,62,560.883083
-62.0,63,561.091637
-61.0,62,561.293795
-62.0,63,561.500128
-62.0,63,561.877247
-61.0,62,562.079353
-60.0,61,562.279456
-60.0,61,562.484948
-85.0,86,562.765874
-60.0,61,563.006391
-61.0,62,563.249962
-61.0,62,563.483906
-61.0,62,563.885685
-61.0,62,564.117242
-62.0,63,564.353541
-61.0,62,564.580637
-61.0,62,564.797968
-61.0,62,565.020286
-60.0,61,565.274868
-62.0,63,565.516851
-61.0,62,565.955827
-61.0,62,566.196441
-61.0,62,566.524187
-61.0,62,566.925535
-61.0,62,567.393679
-61.0,62,567.68598
-61.0,62,567.941914
-62.0,63,568.185689
-62.0,63,568.62792
-61.0,62,568.835776
-61.0,62,569.042183
-61.0,62,569.266265
-62.0,63,569.474269
-61.0,62,569.676913
-62.0,63,569.887966
-62.0,63,570.093621
-61.0,62,570.467698
-61.0,62,570.672131
-61.0,62,570.876643
-61.0,62,571.077643
-61.0,62,571.285799
-61.0,62,571.492162
-61.0,62,571.694493
-61.0,62,571.896211
-62.0,63,572.101057
-63.0,64,572.479012
-61.0,62,572.682364
-61.0,62,572.909391
-61.0,62,573.135631
-61.0,62,573.385026
-61.0,62,573.593484
-61.0,62,573.813181
-61.0,62,574.060409
-61.0,62,574.489872
-61.0,62,574.722186
-61.0,62,574.934225
-61.0,62,575.139693
-61.0,62,575.34285
-61.0,62,575.553088
-62.0,63,575.776778
-62.0,63,575.994248
-61.0,62,576.376014
-61.0,62,576.584135
-61.0,62,576.792257
-62.0,63,577.001255
-61.0,62,577.203026
-62.0,63,577.419771
-61.0,62,577.622667
-61.0,62,577.828344
-61.0,62,578.207756
-62.0,63,578.411236
-60.0,61,578.608087
-61.0,62,578.8153
-61.0,62,579.018291
-61.0,62,579.225527
-60.0,61,579.425765
-88.0,89,579.718948
-61.0,62,580.1389
-61.0,62,580.384962
-62.0,63,580.622014
-61.0,62,580.83432
-61.0,62,581.041019
-61.0,62,581.244682
-61.0,62,581.450653
-62.0,63,581.661178
-61.0,62,582.043092
-61.0,62,582.251623
-61.0,62,582.455873
-62.0,63,582.66607
-61.0,62,582.871422
-60.0,61,583.071831
-61.0,62,583.276558
-62.0,63,583.481705
-61.0,62,583.685795
-61.0,62,584.114453
-62.0,63,584.32729
-61.0,62,584.527832
-61.0,62,584.726782
-61.0,62,584.932199
-61.0,62,585.137934
-61.0,62,585.342844
-61.0,62,585.548396
-61.0,62,585.931285
-61.0,62,586.143069
-62.0,63,586.369541
-61.0,62,586.585392
-61.0,62,586.792115
-61.0,62,586.997243
-61.0,62,587.203715
-62.0,63,587.413811
-61.0,62,587.784859
-61.0,62,587.991453
-61.0,62,588.197085
-61.0,62,588.40141
-61.0,62,588.607092
-62.0,63,588.816916
-61.0,62,589.022061
-61.0,62,589.227587
-61.0,62,589.598899
-62.0,63,589.809147
-61.0,62,590.01054
-61.0,62,590.214891
-61.0,62,590.415586
-61.0,62,590.620247
-61.0,62,590.826699
-61.0,62,591.033201
-60.0,61,591.237235
-61.0,62,591.608977
-60.0,61,591.838967
-62.0,63,592.094202
-61.0,62,592.339395
-61.0,62,592.587565
-61.0,62,592.797374
-61.0,62,592.997248
-61.0,62,593.200803
-63.0,64,593.576879
-61.0,62,593.780051
-61.0,62,593.981346
-60.0,61,594.183837
-61.0,62,594.38746
-61.0,62,594.586164
-61.0,62,594.815489
-61.0,62,595.062926
-61.0,62,595.452687
-61.0,62,595.653102
-61.0,62,595.859627
-61.0,62,596.065564
-61.0,62,596.277323
-61.0,62,596.479447
-61.0,62,596.685822
-61.0,62,596.889832
-62.0,63,597.262013
