#{"t_start": 1545883371.748116, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,307.605651
-62.0,63,307.818677
-61.0,62,308.027304
-62.0,63,308.235158
-61.0,62,308.445156
-62.0,63,308.657448
-62.0,63,308.860537
-62.0,63,309.237877
-61.0,62,309.443592
-62.0,63,309.666
-62.0,63,309.874365
-62.0,63,310.086243
-62.0,63,310.300385
-61.0,62,310.520652
-62.0,63,310.728273
-62.0,63,310.941519
-61.0,62,311.320564
-61.0,62,311.528798
-62.0,63,311.741139
-62.0,63,311.971402
-62.0,63,312.185549
-62.0,63,312.399519
-62.0,63,312.613121
-62.0,63,312.825279
-62.0,63,313.20464
-62.0,63,313.41476
-62.0,63,313.629905
-62.0,63,313.845563
-61.0,62,314.057908
-62.0,63,314.271621
-61.0,62,314.495574
-61.0,62,314.71412
-62.0,63,315.171492
-62.0,63,315.39729
-62.0,63,315.635356
-63.0,64,315.907751
-61.0,62,316.159815
-62.0,63,316.395971
-61.0,62,316.613715
-62.0,63,316.827037
-63.0,64,317.217662
-62.0,63,317.442252
-61.0,62,317.681299
-84.0,85,317.974071
-62.0,63,318.199607
-61.0,62,318.4303
-62.0,63,318.648545
-62.0,63,318.861955
-62.0,63,319.245548
-63.0,64,319.462501
-61.0,62,319.66742
-62.0,63,319.877388
-62.0,63,320.083104
-61.0,62,320.288412
-62.0,63,320.499481
-61.0,62,320.708847
-62.0,63,321.091059
-63.0,64,321.306507
-61.0,62,321.512883
-62.0,63,321.723868
-63.0,64,321.936887
-61.0,62,322.138387
-62.0,63,322.34573
-62.0,63,322.55366
-61.0,62,322.931819
-62.0,63,323.138559
-62.0,63,323.34765
-63.0,64,323.55939
-61.0,62,323.769444
-61.0,62,323.970226
-60.0,61,324.169791
-62.0,63,324.376835
-61.0,62,324.752913
-62.0,63,324.959698
-61.0,62,325.164311
-60.0,61,325.366801
-61.0,62,325.567968
-61.0,62,325.784802
-61.0,62,325.988554
-62.0,63,326.233879
-63.0,64,326.457572
-62.0,63,326.871823
-63.0,64,327.098327
-61.0,62,327.327872
-60.0,61,327.536823
-62.0,63,327.780767
-63.0,64,328.012469
-59.0,60,328.226956
-62.0,63,328.456058
-60.0,61,328.840623
-60.0,61,329.085603
-61.0,62,329.337998
-63.0,64,329.615868
-62.0,63,329.869914
-63.0,64,330.137691
-63.0,64,330.531966
-61.0,62,330.997093
-62.0,63,331.520578
-61.0,62,331.771662
-61.0,62,332.010492
-62.0,63,332.239729
-70.0,71,332.51494
-87.0,88,332.835784
-62.0,63,333.078479
-61.0,62,333.302662
-61.0,62,333.738619
-61.0,62,334.028945
-61.0,62,334.300557
-62.0,63,334.554533
-62.0,63,334.841954
-62.0,63,335.151554
-61.0,62,335.439521
-62.0,63,335.759292
-62.0,63,336.266694
-62.0,63,336.573141
-60.0,61,336.886966
-61.0,62,337.181898
-61.0,62,337.476748
-61.0,62,337.818108
-62.0,63,338.111481
-62.0,63,338.415497
-63.0,64,338.898069
-61.0,62,339.151109
-62.0,63,339.406962
-62.0,63,339.669711
-62.0,63,339.915707
-61.0,62,340.193652
-62.0,63,340.457126
-61.0,62,340.687106
-61.0,62,341.101146
-61.0,62,341.344669
-61.0,62,341.587018
-61.0,62,341.8118
-63.0,64,342.043363
-62.0,63,342.276154
-61.0,62,342.515752
-62.0,63,342.754159
-68.0,69,343.184031
-61.0,62,343.398077
-61.0,62,343.631935
-70.0,71,343.901537
-63.0,64,344.149796
-61.0,62,344.400898
-63.0,64,344.651674
-70.0,71,344.932751
-70.0,71,345.418849
-61.0,62,345.67568
-70.0,71,345.931315
-62.0,63,346.182549
-60.0,61,346.407135
-70.0,71,346.65963
-62.0,63,346.883215
-61.0,62,347.109146
-70.0,71,347.677349
-61.0,62,347.999106
-70.0,71,348.330169
-61.0,62,348.614994
-70.0,71,348.89399
-61.0,62,349.140658
-62.0,63,349.39099
-61.0,62,349.694117
-62.0,63,350.103744
-61.0,62,350.3093
-61.0,62,350.524811
-71.0,72,350.791318
-60.0,61,351.023996
-60.0,61,351.270533
-62.0,63,351.489967
-61.0,62,351.696883
-61.0,62,352.077418
-61.0,62,352.286377
-61.0,62,352.494884
-62.0,63,352.705545
-62.0,63,352.921126
-71.0,72,353.161736
-61.0,62,353.372949
-62.0,63,353.604217
-61.0,62,353.987339
-62.0,63,354.201174
-61.0,62,354.428042
-62.0,63,354.660826
-61.0,62,354.888529
-62.0,63,355.114928
-70.0,71,355.356939
-61.0,62,355.566981
-62.0,63,355.949145
-61.0,62,356.163355
-62.0,63,356.371958
-61.0,62,356.585602
-61.0,62,356.797684
-61.0,62,357.005461
-62.0,63,357.219656
-62.0,63,357.430472
-60.0,61,357.827357
-63.0,64,358.044504
-79.0,80,358.35019
-61.0,62,358.561169
-61.0,62,358.7701
-61.0,62,358.976499
-62.0,63,359.183227
-70.0,71,359.420902
-63.0,64,359.823982
-63.0,64,360.035972
-62.0,63,360.241821
-62.0,63,360.453319
-62.0,63,360.661608
-61.0,62,360.868709
-61.0,62,361.075447
-62.0,63,361.283703
-61.0,62,361.664744
-61.0,62,361.873861
-62.0,63,362.08299
-61.0,62,362.286323
-60.0,61,362.493869
-61.0,62,362.702853
-61.0,62,362.910131
-62.0,63,363.136893
-61.0,62,363.563083
-61.0,62,363.777323
-61.0,62,363.986117
-61.0,62,364.219119
-61.0,62,364.430049
-71.0,72,364.687083
-61.0,62,364.906949
-61.0,62,365.123698
-61.0,62,365.508937
-62.0,63,365.721583
-62.0,63,365.943264
-61.0,62,366.146425
-61.0,62,366.354645
-61.0,62,366.562962
-62.0,63,366.773556
-61.0,62,366.978911
-61.0,62,367.245061
-61.0,62,367.677288
-107.0,108,368.16922
-60.0,61,368.391759
-62.0,63,368.668663
-61.0,62,368.873796
-61.0,62,369.081356
-63.0,64,369.292596
-61.0,62,369.674098
-61.0,62,369.878815
-61.0,62,370.086668
-61.0,62,370.291013
-61.0,62,370.499361
-61.0,62,370.702295
-61.0,62,370.909627
-61.0,62,371.111809
-61.0,62,371.481569
-60.0,61,371.687381
-61.0,62,371.890976
-61.0,62,372.113734
-70.0,71,372.462663
-62.0,63,372.696291
-63.0,64,372.922385
-70.0,71,373.172804
-61.0,62,373.557602
-70.0,71,373.795687
-71.0,72,374.04076
-62.0,63,374.285793
-61.0,62,374.507249
-61.0,62,374.724851
-62.0,63,374.942776
-61.0,62,375.17334
-61.0,62,375.555552
-61.0,62,375.768315
-61.0,62,375.974815
-62.0,63,376.187909
-61.0,62,376.395644
-62.0,63,376.617516
-62.0,63,376.832306
-61.0,62,377.039796
-61.0,62,377.420918
-62.0,63,377.640323
-71.0,72,377.888965
-61.0,62,378.107553
-62.0,63,378.32519
-62.0,63,378.539562
-61.0,62,378.791481
-62.0,63,379.038388
-62.0,63,379.415316
-61.0,62,379.625308
-61.0,62,379.831483
-61.0,62,380.033687
-61.0,62,380.240803
-60.0,61,380.439217
-61.0,62,380.650472
-61.0,62,380.857472
-61.0,62,381.06878
-61.0,62,381.442141
-61.0,62,381.654771
-61.0,62,381.862549
-61.0,62,382.072916
-61.0,62,382.276683
-61.0,62,382.486931
-61.0,62,382.693002
-61.0,62,382.899511
-62.0,63,383.285791
-61.0,62,383.493412
-61.0,62,383.704954
-62.0,63,383.917443
-61.0,62,384.164846
-62.0,63,384.405242
-61.0,62,384.617692
-61.0,62,384.827502
-61.0,62,385.229368
-61.0,62,385.443002
-60.0,61,385.650167
-61.0,62,385.863599
-61.0,62,386.094653
-61.0,62,386.306727
-61.0,62,386.511972
-65.0,66,386.761866
-61.0,62,387.139494
-63.0,64,387.358237
-62.0,63,387.574116
-60.0,61,387.776027
-60.0,61,387.976681
-62.0,63,388.182317
-62.0,63,388.391934
-61.0,62,388.600544
-61.0,62,388.807316
-61.0,62,389.185091
-61.0,62,389.389519
-61.0,62,389.593493
-61.0,62,389.847395
-61.0,62,390.083229
-61.0,62,390.288661
-61.0,62,390.495437
-61.0,62,390.701465
-61.0,62,391.077192
-62.0,63,391.285348
-83.0,84,391.562472
-61.0,62,391.767696
-61.0,62,391.973416
-62.0,63,392.179966
-61.0,62,392.383422
-62.0,63,392.593174
-61.0,62,392.969332
-61.0,62,393.178928
-61.0,62,393.38096
-62.0,63,393.595213
-62.0,63,393.805756
-61.0,62,394.013864
-61.0,62,394.219239
-61.0,62,394.426596
-62.0,63,394.807813
-61.0,62,395.013776
-62.0,63,395.226689
-61.0,62,395.428947
-61.0,62,395.640106
-63.0,64,395.850579
-61.0,62,396.055462
-62.0,63,396.275988
-61.0,62,396.656115
-62.0,63,396.870758
-61.0,62,397.081903
-61.0,62,397.294021
-61.0,62,397.508997
-61.0,62,397.717736
-61.0,62,397.921149
-61.0,62,398.125702
-61.0,62,398.501386
-61.0,62,398.705787
-61.0,62,398.909942
-62.0,63,399.120013
-61.0,62,399.328514
-62.0,63,399.538723
-61.0,62,399.755359
-60.0,61,399.966712
-62.0,63,400.182338
-61.0,62,400.561384
-61.0,62,400.858098
-61.0,62,401.138387
-66.0,67,401.423169
-61.0,62,401.650034
-61.0,62,401.862095
-62.0,63,402.078269
-62.0,63,402.289931
-61.0,62,402.729265
-61.0,62,402.949753
-61.0,62,403.174571
-62.0,63,403.398356
-62.0,63,403.623675
-62.0,63,403.841083
-63.0,64,404.068308
-61.0,62,404.280701
-61.0,62,404.694713
-61.0,62,404.906883
-61.0,62,405.123791
-61.0,62,405.346518
-62.0,63,405.566981
-61.0,62,405.783489
-63.0,64,406.00908
-63.0,64,406.242062
-62.0,63,406.646345
-62.0,63,406.871449
-62.0,63,407.088859
-62.0,63,407.307839
-66.0,67,407.54742
-62.0,63,407.76257
-62.0,63,407.992056
-61.0,62,408.249923
-62.0,63,408.697352
-63.0,64,408.925139
-62.0,63,409.143643
-61.0,62,409.358218
-60.0,61,409.566978
-61.0,62,409.789171
-62.0,63,410.017119
-62.0,63,410.231418
-61.0,62,410.62149
-62.0,63,410.832454
-61.0,62,411.038164
-61.0,62,411.247608
-62.0,63,411.459006
-61.0,62,411.673143
-61.0,62,411.911632
-63.0,64,412.183926
-61.0,62,412.406286
-61.0,62,412.793492
-62.0,63,413.016867
-61.0,62,413.234495
-61.0,62,413.458602
-60.0,61,413.675403
-61.0,62,413.892396
-61.0,62,414.105207
-61.0,62,414.314292
-61.0,62,414.702188
-62.0,63,414.922945
-60.0,61,415.127846
-61.0,62,415.34465
-62.0,63,415.559294
-62.0,63,415.774839
-61.0,62,415.984519
-61.0,62,416.195371
-76.0,77,416.622632
-61.0,62,416.829294
-61.0,62,417.034857
-61.0,62,417.244279
-60.0,61,417.448945
-61.0,62,417.659463
-62.0,63,417.87467
-61.0,62,418.101349
-61.0,62,418.510576
-61.0,62,418.726031
-62.0,63,418.943721
-61.0,62,419.156786
-61.0,62,419.368154
-61.0,62,419.577313
-60.0,61,419.785352
-86.0,87,420.074209
-61.0,62,420.455244
-61.0,62,420.666112
-62.0,63,420.875604
-61.0,62,421.087634
-62.0,63,421.300062
-61.0,62,421.56337
-61.0,62,421.803912
-63.0,64,422.070948
-61.0,62,422.44811
-63.0,64,422.659662
-61.0,62,422.865687
-62.0,63,423.074923
-60.0,61,423.27721
-62.0,63,423.487587
-61.0,62,423.693428
-62.0,63,423.901346
-83.0,84,424.344015
-62.0,63,424.55261
-61.0,62,424.75772
-60.0,61,424.962556
-61.0,62,425.165916
-62.0,63,425.3736
-64.0,65,425.593266
-62.0,63,425.799488
-63.0,64,426.181735
-61.0,62,426.389855
-62.0,63,426.601998
-63.0,64,426.812534
-61.0,62,427.024635
-61.0,62,427.230618
-61.0,62,427.436972
-62.0,63,427.645473
-62.0,63,428.02554
-61.0,62,428.228029
-61.0,62,428.446233
-61.0,62,428.650243
-61.0,62,428.858981
-61.0,62,429.061683
-62.0,63,429.271079
-62.0,63,429.482961
-61.0,62,429.691195
-61.0,62,430.07201
-61.0,62,430.27862
-63.0,64,430.488863
-61.0,62,431.050205
-62.0,63,431.6636
-61.0,62,432.23891
-61.0,62,432.809036
-60.0,61,433.251324
-62.0,63,433.701548
-62.0,63,433.91682
-61.0,62,434.124447
-61.0,62,434.330266
-61.0,62,434.533224
-62.0,63,434.745909
-61.0,62,434.95297
-61.0,62,435.162189
-61.0,62,435.540626
-61.0,62,435.745527
-61.0,62,435.951437
-61.0,62,436.156759
-61.0,62,436.361912
-62.0,63,436.573689
-61.0,62,436.783006
-61.0,62,436.99048
-61.0,62,437.36288
-61.0,62,437.570865
-62.0,63,437.780056
-62.0,63,437.990498
-61.0,62,438.194685
-62.0,63,438.403627
-61.0,62,438.616663
-60.0,61,438.815657
-62.0,63,439.197194
-62.0,63,439.410613
-62.0,63,439.621759
-61.0,62,439.827404
-63.0,64,440.040048
-61.0,62,440.245458
-61.0,62,440.450959
-61.0,62,440.657186
-61.0,62,440.863376
-61.0,62,441.240714
-62.0,63,441.45182
-61.0,62,441.668319
-61.0,62,441.872423
-61.0,62,442.078216
-100.0,101,442.407352
-62.0,63,442.626231
-61.0,62,443.03755
-61.0,62,443.245737
-61.0,62,443.454061
-61.0,62,443.659292
-61.0,62,443.859169
-61.0,62,444.06637
-61.0,62,444.274732
-61.0,62,444.478873
-61.0,62,444.853987
-60.0,61,445.058177
-61.0,62,445.265113
-61.0,62,445.471133
-63.0,64,445.681128
-62.0,63,445.893039
-63.0,64,446.105856
-62.0,63,446.3159
-61.0,62,446.526705
-61.0,62,446.906429
-62.0,63,447.115249
-61.0,62,447.318747
-61.0,62,447.523638
-61.0,62,447.731075
-61.0,62,447.937369
-62.0,63,448.148661
-61.0,62,448.350639
-61.0,62,448.726732
-62.0,63,448.934637
-61.0,62,449.142782
-62.0,63,449.355413
-61.0,62,449.564
-62.0,63,449.775867
-62.0,63,450.027138
-142.0,143,450.699529
-61.0,62,450.909061
-61.0,62,451.114788
-61.0,62,451.32067
-92.0,93,451.636691
-62.0,63,451.84656
-62.0,63,452.055926
-62.0,63,452.436343
-61.0,62,452.63745
-62.0,63,452.843796
-62.0,63,453.049581
-61.0,62,453.256348
-62.0,63,453.466198
-61.0,62,453.702533
-62.0,63,453.933116
-61.0,62,454.170601
-61.0,62,454.54735
-61.0,62,454.754784
-62.0,63,454.969076
-61.0,62,455.173197
-61.0,62,455.380908
-61.0,62,455.587664
-62.0,63,455.798177
-61.0,62,456.007422
-62.0,63,456.38366
-62.0,63,456.605673
-75.0,76,456.854647
-60.0,61,457.064857
-61.0,62,457.271211
-61.0,62,457.479253
-61.0,62,457.687622
-61.0,62,457.892409
-61.0,62,458.267114
-62.0,63,458.47252
-61.0,62,458.6803
-61.0,62,458.894186
-61.0,62,459.098986
-62.0,63,459.309209
-62.0,63,459.51823
-62.0,63,459.733339
-61.0,62,460.106858
-61.0,62,460.312846
-61.0,62,460.520126
-61.0,62,460.737911
-61.0,62,460.946877
-61.0,62,461.151707
-63.0,64,461.363203
-61.0,62,461.571369
-61.0,62,461.9559
-62.0,63,462.162318
-61.0,62,462.369585
-61.0,62,462.577557
-62.0,63,462.794786
-62.0,63,463.003707
-61.0,62,463.214235
-60.0,61,463.416206
-61.0,62,463.624185
-61.0,62,464.016907
-61.0,62,464.235415
-61.0,62,464.442451
-61.0,62,464.669743
-62.0,63,464.91169
-61.0,62,465.146735
-61.0,62,465.362627
-61.0,62,465.568517
-61.0,62,465.948138
-61.0,62,466.155098
-63.0,64,466.364023
-61.0,62,466.56877
-62.0,63,466.775853
-61.0,62,466.984107
-62.0,63,467.190382
-61.0,62,467.396007
-63.0,64,467.793481
-61.0,62,467.999521
-61.0,62,468.203227
-61.0,62,468.417688
-61.0,62,468.642691
-61.0,62,468.856565
-61.0,62,469.068178
-63.0,64,469.310785
-62.0,63,469.710032
-61.0,62,469.921506
-61.0,62,470.131634
-61.0,62,470.347941
-61.0,62,470.650855
-62.0,63,470.882087
-61.0,62,471.128317
-61.0,62,471.395773
-62.0,63,471.826893
-61.0,62,472.039279
-61.0,62,472.265918
-61.0,62,472.492121
-63.0,64,472.726539
-61.0,62,472.95023
-61.0,62,473.172786
-62.0,63,473.393058
-61.0,62,473.63734
-61.0,62,474.020506
-61.0,62,474.244035
-61.0,62,474.449978
-61.0,62,474.668894
-61.0,62,474.902319
-62.0,63,475.120385
-63.0,64,475.340982
-61.0,62,475.578469
-61.0,62,476.046633
-61.0,62,476.2603
-61.0,62,476.47103
-61.0,62,476.706419
-61.0,62,476.918168
-63.0,64,477.166979
-61.0,62,477.418609
-61.0,62,477.653706
-62.0,63,478.048861
-62.0,63,478.264647
-62.0,63,478.539021
-62.0,63,478.823517
-61.0,62,479.050258
-62.0,63,479.26709
-62.0,63,479.481294
-61.0,62,479.690816
-61.0,62,480.065717
-61.0,62,480.275555
-63.0,64,480.489594
-61.0,62,480.700923
-61.0,62,480.979159
-62.0,63,481.218695
-61.0,62,481.452972
-62.0,63,481.76301
-61.0,62,482.191913
-61.0,62,482.417484
-61.0,62,482.658258
-62.0,63,482.898087
-61.0,62,483.128687
-63.0,64,483.370025
-61.0,62,483.574015
-61.0,62,483.794294
-61.0,62,484.00243
-60.0,61,484.427272
-61.0,62,484.655028
-61.0,62,484.872674
-62.0,63,485.081047
-61.0,62,485.284417
-61.0,62,485.488361
-62.0,63,485.698017
-61.0,62,485.902695
-61.0,62,486.297641
-62.0,63,486.527867
-61.0,62,486.769123
-61.0,62,487.015827
-62.0,63,487.245034
-61.0,62,487.486903
-61.0,62,487.707668
-61.0,62,487.930806
-61.0,62,488.350305
-61.0,62,488.564406
-61.0,62,488.794053
-61.0,62,489.013187
-61.0,62,489.251694
-63.0,64,489.484341
-61.0,62,489.70048
-61.0,62,489.939732
-61.0,62,490.367098
-61.0,62,490.623352
-61.0,62,490.854106
-61.0,62,491.126765
-61.0,62,491.369919
-62.0,63,491.619306
-62.0,63,491.910569
-61.0,62,492.149044
-61.0,62,492.573824
-61.0,62,492.796769
-62.0,63,493.040009
-63.0,64,493.288101
-62.0,63,493.553242
-62.0,63,493.833912
-62.0,63,494.065221
-61.0,62,494.327429
-61.0,62,494.594016
-61.0,62,494.973164
-61.0,62,495.176673
-61.0,62,495.410375
-61.0,62,495.681237
-62.0,63,495.903604
-62.0,63,496.173649
-61.0,62,496.449274
-61.0,62,496.698904
-63.0,64,497.104914
-62.0,63,497.321237
-61.0,62,497.533199
-61.0,62,497.790374
-61.0,62,498.036627
-61.0,62,498.265343
-61.0,62,498.478426
-61.0,62,498.699884
-62.0,63,499.132163
-61.0,62,499.354194
-63.0,64,499.594868
-62.0,63,499.810275
-61.0,62,500.024403
-61.0,62,500.256925
-61.0,62,500.483736
-62.0,63,500.698507
-61.0,62,501.089375
-62.0,63,501.302379
-63.0,64,501.536244
-62.0,63,501.78281
-61.0,62,502.012796
-61.0,62,502.236419
-61.0,62,502.454414
-61.0,62,502.669393
-61.0,62,503.07034
-62.0,63,503.300984
-61.0,62,503.543329
-61.0,62,503.814959
-61.0,62,504.027049
-61.0,62,504.255967
-60.0,61,504.490685
-61.0,62,504.722304
-62.0,63,504.954139
-62.0,63,505.343455
-61.0,62,505.583944
-61.0,62,505.820811
-61.0,62,506.051918
-61.0,62,506.283404
-61.0,62,506.513124
-61.0,62,506.740552
-62.0,63,506.964631
-60.0,61,507.362372
-61.0,62,507.592594
-62.0,63,507.822764
-61.0,62,508.04649
-61.0,62,508.27705
-61.0,62,508.506145
-62.0,63,508.761613
-61.0,62,509.020586
-62.0,63,509.468148
-61.0,62,509.695843
-61.0,62,509.928992
-61.0,62,510.169246
-61.0,62,510.39068
-61.0,62,510.60922
-61.0,62,510.924524
-63.0,64,511.191005
-61.0,62,511.613832
-61.0,62,511.847543
-63.0,64,512.079212
-62.0,63,512.325841
-61.0,62,512.538608
-62.0,63,512.774328
-60.0,61,513.021888
-61.0,62,513.250744
-61.0,62,513.471197
-61.0,62,513.875047
-61.0,62,514.07938
-61.0,62,514.288349
-61.0,62,514.497352
-60.0,61,514.703145
-61.0,62,514.917775
-61.0,62,515.130201
-63.0,64,515.349839
-61.0,62,515.734036
-61.0,62,515.946516
-61.0,62,516.154883
-61.0,62,516.362941
-61.0,62,516.576638
-61.0,62,516.797533
-61.0,62,517.009566
-60.0,61,517.218018
-61.0,62,517.605341
-61.0,62,517.829335
-61.0,62,518.037314
-61.0,62,518.248136
-61.0,62,518.45362
-61.0,62,518.672731
-61.0,62,518.89331
-61.0,62,519.10461
-61.0,62,519.523119
-62.0,63,519.768087
-64.0,65,520.035793
-61.0,62,520.286331
-61.0,62,520.531078
-62.0,63,520.763502
-61.0,62,521.029222
-61.0,62,521.292386
-61.0,62,521.578862
-62.0,63,522.001329
-62.0,63,522.223236
-61.0,62,522.432731
-61.0,62,522.648685
-62.0,63,522.860754
-61.0,62,523.065541
-61.0,62,523.273518
-61.0,62,523.480864
-61.0,62,523.859102
-61.0,62,524.066656
-61.0,62,524.295975
-62.0,63,524.532594
-63.0,64,524.761027
-61.0,62,524.980539
-61.0,62,525.200548
-61.0,62,525.43389
-61.0,62,525.854123
-61.0,62,526.089366
-61.0,62,526.333836
-62.0,63,526.621024
-63.0,64,526.843587
-61.0,62,527.055517
-62.0,63,527.266405
-62.0,63,527.552035
-62.0,63,527.956526
-61.0,62,528.184809
-62.0,63,528.43036
-61.0,62,528.64734
-61.0,62,528.941319
-61.0,62,529.201759
-61.0,62,529.427122
-61.0,62,529.67149
-61.0,62,530.106011
-61.0,62,530.327235
-61.0,62,530.582541
-61.0,62,530.981906
-61.0,62,531.251637
-62.0,63,531.633767
-61.0,62,531.856802
-61.0,62,532.070494
-61.0,62,532.304662
-61.0,62,532.686875
-62.0,63,532.901381
-61.0,62,533.148504
-61.0,62,533.381447
-61.0,62,533.598201
-61.0,62,533.813416
-62.0,63,534.031176
-61.0,62,534.247298
-62.0,63,534.644994
-61.0,62,534.853755
-61.0,62,535.061809
-61.0,62,535.27191
-63.0,64,535.485702
-62.0,63,535.694437
-63.0,64,535.906877
-61.0,62,536.113227
-61.0,62,536.499802
-62.0,63,536.714365
-61.0,62,536.918985
-61.0,62,537.131486
-61.0,62,537.340896
-62.0,63,537.552175
-61.0,62,537.762116
-61.0,62,537.967529
-62.0,63,538.353545
-62.0,63,538.564013
-61.0,62,538.776034
-61.0,62,538.981383
-62.0,63,539.188877
-62.0,63,539.398293
-62.0,63,539.615804
-61.0,62,539.856646
-62.0,63,540.237603
-63.0,64,540.488621
-61.0,62,540.734942
-61.0,62,540.993398
-61.0,62,541.265974
-62.0,63,541.484206
-61.0,62,541.69841
-61.0,62,541.909841
-62.0,63,542.123548
-61.0,62,542.505621
-61.0,62,542.716086
-61.0,62,542.922363
-62.0,63,543.134082
-61.0,62,543.346433
-61.0,62,543.58398
-61.0,62,543.794824
-61.0,62,544.005987
-61.0,62,544.387151
-61.0,62,544.600007
-61.0,62,544.805898
-61.0,62,545.010361
-61.0,62,545.211944
-61.0,62,545.415657
-60.0,61,545.624758
-61.0,62,545.828507
-61.0,62,546.201154
-62.0,63,546.408603
-60.0,61,546.608302
-61.0,62,546.816423
-86.0,87,547.105153
-61.0,62,547.306782
-62.0,63,547.51605
-61.0,62,547.724742
-62.0,63,548.101441
-61.0,62,548.313383
-62.0,63,548.523733
-61.0,62,548.73471
-61.0,62,548.940492
-61.0,62,549.145201
-61.0,62,549.349152
-61.0,62,549.555652
-60.0,61,549.931802
-62.0,63,550.140747
-72.0,73,550.383637
-62.0,63,550.596044
-60.0,61,550.798159
-62.0,63,551.005177
-62.0,63,551.210191
-98.0,99,551.549282
-61.0,62,551.99159
-61.0,62,552.221902
-61.0,62,552.435219
-61.0,62,552.645132
-62.0,63,552.888303
-61.0,62,553.110281
-61.0,62,553.31816
-61.0,62,553.523966
-61.0,62,553.895656
-61.0,62,554.117602
-61.0,62,554.329262
-62.0,63,554.600422
-61.0,62,554.831462
-61.0,62,555.048932
-61.0,62,555.256693
-61.0,62,555.459275
-61.0,62,555.843253
-61.0,62,556.044452
-63.0,64,556.258762
-63.0,64,556.526623
-62.0,63,556.758099
-61.0,62,556.970799
-63.0,64,557.187342
-62.0,63,557.402723
-80.0,81,557.852122
-62.0,63,558.064274
-61.0,62,558.280005
-61.0,62,558.515568
-61.0,62,558.735104
-61.0,62,558.947466
-61.0,62,559.156075
-62.0,63,559.374893
-61.0,62,559.762827
-61.0,62,559.972399
-61.0,62,560.177405
-60.0,61,560.37927
-61.0,62,560.591455
-61.0,62,560.793191
-61.0,62,560.998335
-61.0,62,561.201747
-61.0,62,561.573695
-61.0,62,561.776319
-61.0,62,561.980252
-61.0,62,562.185244
-61.0,62,562.39059
-61.0,62,562.596074
-61.0,62,562.841181
-60.0,61,563.078395
-63.0,64,563.319589
-61.0,62,563.723966
-61.0,62,563.954525
-61.0,62,564.188067
-61.0,62,564.414895
-61.0,62,564.630508
-61.0,62,564.852589
-61.0,62,565.110681
-61.0,62,565.351978
-62.0,63,565.792031
-62.0,63,566.035389
-61.0,62,566.390271
-62.0,63,566.774096
-61.0,62,567.24694
-61.0,62,567.533036
-62.0,63,567.787912
-60.0,61,568.027513
-61.0,62,568.462568
-61.0,62,568.671368
-61.0,62,568.877491
-83.0,84,569.173785
-61.0,62,569.379332
-61.0,62,569.583169
-61.0,62,569.787668
-62.0,63,569.995233
-62.0,63,570.371047
-61.0,62,570.576015
-61.0,62,570.779293
-61.0,62,570.983221
-61.0,62,571.190859
-63.0,64,571.401416
-61.0,62,571.602689
-62.0,63,571.810638
-61.0,62,572.178182
-61.0,62,572.382838
-61.0,62,572.592781
-61.0,62,572.815687
-60.0,61,573.055549
-62.0,63,573.293823
-61.0,62,573.497625
-60.0,61,573.731437
-61.0,62,574.156011
-61.0,62,574.40779
-61.0,62,574.629628
-61.0,62,574.835981
-61.0,62,575.040906
-62.0,63,575.246049
-61.0,62,575.461963
-61.0,62,575.68126
-61.0,62,575.896022
-61.0,62,576.27328
-60.0,61,576.478412
-61.0,62,576.687743
-61.0,62,576.892644
-61.0,62,577.102371
-62.0,63,577.31212
-61.0,62,577.513422
-61.0,62,577.728056
-61.0,62,578.097646
-60.0,61,578.294712
-61.0,62,578.494778
-62.0,63,578.706744
-60.0,61,578.909387
-61.0,62,579.112769
-61.0,62,579.316305
-63.0,64,579.524037
-61.0,62,579.941625
-61.0,62,580.191338
-62.0,63,580.430592
-60.0,61,580.64
-61.0,62,580.844658
-62.0,63,581.05425
-62.0,63,581.263298
-62.0,63,581.473589
-61.0,62,581.855336
-62.0,63,582.066925
-61.0,62,582.271712
-62.0,63,582.480451
-61.0,62,582.686345
-63.0,64,582.89785
-63.0,64,583.107691
-61.0,62,583.310187
-61.0,62,583.514222
-62.0,63,583.946919
-63.0,64,584.161975
-61.0,62,584.363003
-61.0,62,584.561304
-61.0,62,584.767418
-61.0,62,584.973428
-67.0,68,585.198471
-61.0,62,585.403615
-61.0,62,585.787173
-61.0,62,586.003119
-62.0,63,586.226813
-61.0,62,586.442384
-61.0,62,586.647088
-61.0,62,586.85427
-61.0,62,587.060213
-60.0,61,587.260647
-61.0,62,587.632158
-61.0,62,587.839926
-61.0,62,588.045084
-62.0,63,588.254054
-61.0,62,588.458688
-61.0,62,588.665861
-62.0,63,588.874279
-61.0,62,589.079243
-61.0,62,589.450328
-61.0,62,589.657948
-61.0,62,589.860217
-61.0,62,590.063088
-61.0,62,590.263838
-61.0,62,590.467512
-61.0,62,590.675256
-61.0,62,590.882193
-62.0,63,591.260245
-61.0,62,591.46406
-61.0,62,591.702526
-61.0,62,591.954113
-62.0,63,592.203279
-61.0,62,592.451416
-61.0,62,592.654571
-61.0,62,592.854251
-62.0,63,593.062994
-61.0,62,593.431936
-61.0,62,593.634977
-61.0,62,593.836194
-62.0,63,594.045936
-61.0,62,594.247381
-60.0,61,594.443529
-62.0,63,594.688272
