#{"t_start": 1545883371.5560665, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,307.990001
-61.0,62,308.19821
-62.0,63,308.406619
-62.0,63,308.619889
-61.0,62,308.829316
-62.0,63,309.033209
-86.0,87,309.490431
-62.0,63,309.698484
-61.0,62,309.916814
-61.0,62,310.123413
-63.0,64,310.337648
-67.0,68,310.582492
-61.0,62,310.788885
-100.0,101,311.126017
-61.0,62,311.506763
-62.0,63,311.717049
-63.0,64,311.93281
-62.0,63,312.163114
-63.0,64,312.380469
-61.0,62,312.591292
-61.0,62,312.801555
-106.0,107,313.329848
-62.0,63,313.538407
-62.0,63,313.750727
-63.0,64,313.971282
-61.0,62,314.181824
-62.0,63,314.40092
-62.0,63,314.623789
-62.0,63,314.844128
-61.0,62,315.282573
-62.0,63,315.527643
-62.0,63,315.748645
-61.0,62,316.004603
-60.0,61,316.253036
-62.0,63,316.514436
-61.0,62,316.727867
-62.0,63,316.945891
-61.0,62,317.326824
-61.0,62,317.543782
-63.0,64,317.795308
-61.0,62,318.011178
-61.0,62,318.223443
-61.0,62,318.451057
-61.0,62,318.677522
-62.0,63,318.89386
-62.0,63,319.106256
-62.0,63,319.49071
-62.0,63,319.702392
-61.0,62,319.90938
-61.0,62,320.113011
-62.0,63,320.320543
-62.0,63,320.5319
-61.0,62,320.737593
-126.0,127,321.33653
-61.0,62,321.544599
-62.0,63,321.754673
-61.0,62,321.96006
-62.0,63,322.169745
-61.0,62,322.372571
-61.0,62,322.576136
-62.0,63,322.787024
-60.0,61,323.159238
-62.0,63,323.366287
-62.0,63,323.575817
-61.0,62,323.784359
-61.0,62,323.988906
-62.0,63,324.194112
-61.0,62,324.397312
-61.0,62,324.602686
-62.0,63,324.981511
-61.0,62,325.186184
-61.0,62,325.388004
-62.0,63,325.597431
-61.0,62,325.811094
-61.0,62,326.015775
-61.0,62,326.219434
-60.0,61,326.463701
-61.0,62,326.854754
-62.0,63,327.090164
-62.0,63,327.314405
-62.0,63,327.551341
-62.0,63,327.761027
-62.0,63,328.015208
-62.0,63,328.235284
-61.0,62,328.459859
-62.0,63,328.684621
-61.0,62,329.071331
-62.0,63,329.329087
-62.0,63,329.591638
-61.0,62,329.859364
-61.0,62,330.110013
-62.0,63,330.372528
-61.0,62,330.798202
-61.0,62,331.272089
-61.0,62,331.750382
-61.0,62,331.993264
-63.0,64,332.240021
-62.0,63,332.465807
-62.0,63,332.71362
-63.0,64,332.942559
-61.0,62,333.18328
-62.0,63,333.412201
-61.0,62,333.843047
-62.0,63,334.126964
-62.0,63,334.407848
-62.0,63,334.663639
-63.0,64,334.94852
-63.0,64,335.256959
-62.0,63,335.55026
-61.0,62,335.859462
-63.0,64,336.37248
-61.0,62,336.684004
-63.0,64,337.005285
-63.0,64,337.310704
-61.0,62,337.602768
-63.0,64,337.962133
-61.0,62,338.25548
-61.0,62,338.549087
-61.0,62,339.028053
-62.0,63,339.286865
-61.0,62,339.53092
-63.0,64,339.802434
-62.0,63,340.051643
-61.0,62,340.320896
-62.0,63,340.576488
-63.0,64,340.834594
-61.0,62,341.249931
-60.0,61,341.484593
-61.0,62,341.73268
-61.0,62,341.957822
-62.0,63,342.188325
-63.0,64,342.419105
-61.0,62,342.654135
-60.0,61,342.887518
-62.0,63,343.110608
-70.0,71,343.548787
-70.0,71,343.812899
-71.0,72,344.082645
-71.0,72,344.363015
-69.0,70,344.652126
-69.0,70,344.940142
-62.0,63,345.167125
-70.0,71,345.660941
-62.0,63,345.921051
-61.0,62,346.140606
-95.0,96,346.496837
-68.0,69,346.76131
-71.0,72,347.013935
-61.0,62,347.229592
-63.0,64,347.745915
-102.0,103,348.285805
-70.0,71,348.597091
-70.0,71,348.896903
-63.0,64,349.175962
-61.0,62,349.418316
-60.0,61,349.669021
-71.0,72,350.160917
-62.0,63,350.385879
-61.0,62,350.593734
-61.0,62,350.82275
-61.0,62,351.040587
-62.0,63,351.307073
-70.0,71,351.564484
-72.0,73,351.813572
-61.0,62,352.19168
-61.0,62,352.401894
-62.0,63,352.611226
-62.0,63,352.825573
-61.0,62,353.029674
-62.0,63,353.245832
-61.0,62,353.456654
-61.0,62,353.675861
-61.0,62,354.064687
-62.0,63,354.281688
-61.0,62,354.49231
-70.0,71,354.7621
-61.0,62,354.984536
-62.0,63,355.221429
-115.0,116,355.616623
-61.0,62,355.827276
-62.0,63,356.209058
-60.0,61,356.418413
-62.0,63,356.625898
-62.0,63,356.844736
-61.0,62,357.057318
-62.0,63,357.267699
-62.0,63,357.48044
-62.0,63,357.692414
-61.0,62,358.09338
-61.0,62,358.305443
-61.0,62,358.548069
-77.0,78,358.813871
-62.0,63,359.02511
-63.0,64,359.236716
-62.0,63,359.445896
-61.0,62,359.653768
-61.0,62,360.048781
-61.0,62,360.253879
-61.0,62,360.45682
-60.0,61,360.660608
-62.0,63,360.871492
-62.0,63,361.08056
-61.0,62,361.286406
-61.0,62,361.49255
-62.0,63,361.876227
-61.0,62,362.085625
-62.0,63,362.293756
-62.0,63,362.501672
-70.0,71,362.742125
-60.0,61,362.947372
-61.0,62,363.155396
-61.0,62,363.392391
-62.0,63,363.811486
-63.0,64,364.030583
-62.0,63,364.2528
-61.0,62,364.472918
-62.0,63,364.687593
-103.0,104,365.065282
-62.0,63,365.279238
-61.0,62,365.496777
-61.0,62,365.879182
-84.0,85,366.174358
-61.0,62,366.380879
-62.0,63,366.590546
-61.0,62,366.79826
-61.0,62,367.003657
-93.0,94,367.327385
-63.0,64,367.798178
-61.0,62,368.124391
-62.0,63,368.364544
-60.0,61,368.587019
-61.0,62,368.860359
-61.0,62,369.065447
-71.0,72,369.305418
-62.0,63,369.515128
-61.0,62,369.89656
-61.0,62,370.100185
-61.0,62,370.307652
-85.0,86,370.591171
-62.0,63,370.802903
-61.0,62,371.00995
-61.0,62,371.212128
-62.0,63,371.414337
-62.0,63,371.792521
-60.0,61,371.997236
-61.0,62,372.207076
-61.0,62,372.468687
-62.0,63,372.758133
-70.0,71,373.019169
-62.0,63,373.232113
-61.0,62,373.454966
-62.0,63,373.839874
-62.0,63,374.052722
-61.0,62,374.261665
-62.0,63,374.508074
-61.0,62,374.735719
-61.0,62,374.945662
-61.0,62,375.170446
-61.0,62,375.39133
-61.0,62,375.77569
-61.0,62,375.986531
-61.0,62,376.19387
-62.0,63,376.406368
-62.0,63,376.618778
-60.0,61,376.833677
-61.0,62,377.043521
-61.0,62,377.249296
-62.0,63,377.638473
-62.0,63,377.855657
-60.0,61,378.06675
-61.0,62,378.284392
-62.0,63,378.504571
-61.0,62,378.712804
-62.0,63,378.96483
-61.0,62,379.209656
-62.0,63,379.421483
-61.0,62,379.799618
-61.0,62,380.005827
-62.0,63,380.212844
-61.0,62,380.418981
-61.0,62,380.621587
-61.0,62,380.831931
-62.0,63,381.041201
-62.0,63,381.256066
-61.0,62,381.630609
-61.0,62,381.842762
-61.0,62,382.050222
-61.0,62,382.261374
-61.0,62,382.465101
-62.0,63,382.678651
-62.0,63,382.88743
-63.0,64,383.099668
-61.0,62,383.482911
-61.0,62,383.6906
-114.0,115,384.081489
-60.0,61,384.315106
-61.0,62,384.563493
-62.0,63,384.778291
-61.0,62,384.986441
-62.0,63,385.391926
-61.0,62,385.607929
-62.0,63,385.820361
-63.0,64,386.0414
-62.0,63,386.276903
-61.0,62,386.488341
-62.0,63,386.696697
-61.0,62,386.930415
-61.0,62,387.139143
-61.0,62,387.522734
-62.0,63,387.738216
-61.0,62,387.943665
-62.0,63,388.152098
-62.0,63,388.356658
-61.0,62,388.564332
-62.0,63,388.775276
-61.0,62,388.982078
-61.0,62,389.360304
-62.0,63,389.567634
-61.0,62,389.768447
-61.0,62,390.020605
-62.0,63,390.264797
-61.0,62,390.469543
-61.0,62,390.67694
-61.0,62,390.882769
-61.0,62,391.259049
-61.0,62,391.463115
-60.0,61,391.664531
-61.0,62,391.869385
-61.0,62,392.075585
-79.0,80,392.337885
-61.0,62,392.542235
-61.0,62,392.746693
-62.0,63,393.127067
-63.0,64,393.342961
-61.0,62,393.546599
-62.0,63,393.758556
-61.0,62,393.96881
-62.0,63,394.179542
-61.0,62,394.38423
-85.0,86,394.671546
-61.0,62,395.04836
-63.0,64,395.263009
-61.0,62,395.47116
-62.0,63,395.67951
-61.0,62,395.889879
-61.0,62,396.090811
-62.0,63,396.300824
-63.0,64,396.52427
-61.0,62,396.904556
-61.0,62,397.121236
-61.0,62,397.327061
-61.0,62,397.542732
-61.0,62,397.755538
-61.0,62,397.961338
-61.0,62,398.165663
-62.0,63,398.374583
-61.0,62,398.747519
-61.0,62,398.952763
-62.0,63,399.161731
-62.0,63,399.372146
-61.0,62,399.578302
-60.0,61,399.790674
-63.0,64,400.008632
-61.0,62,400.223457
-63.0,64,400.611983
-61.0,62,400.842613
-62.0,63,401.152983
-61.0,62,401.407712
-61.0,62,401.678508
-61.0,62,401.896332
-62.0,63,402.113806
-61.0,62,402.324286
-61.0,62,402.530653
-62.0,63,402.978396
-61.0,62,403.199607
-62.0,63,403.427745
-62.0,63,403.651654
-62.0,63,403.875069
-61.0,62,404.087381
-61.0,62,404.306282
-62.0,63,404.526433
-61.0,62,404.938651
-61.0,62,405.151108
-61.0,62,405.370644
-62.0,63,405.59362
-61.0,62,405.815522
-61.0,62,406.029089
-61.0,62,406.251196
-63.0,64,406.48019
-61.0,62,406.879327
-61.0,62,407.101255
-63.0,64,407.323833
-60.0,61,407.534735
-61.0,62,407.755237
-61.0,62,407.968162
-62.0,63,408.203486
-61.0,62,408.459874
-61.0,62,408.899113
-61.0,62,409.120111
-61.0,62,409.335326
-61.0,62,409.549906
-61.0,62,409.761755
-61.0,62,409.983106
-61.0,62,410.208745
-61.0,62,410.419355
-61.0,62,410.809478
-61.0,62,411.015004
-63.0,64,411.230225
-62.0,63,411.443146
-61.0,62,411.64992
-61.0,62,411.864217
-61.0,62,412.103126
-61.0,62,412.367267
-61.0,62,412.591357
-62.0,63,412.982188
-61.0,62,413.201131
-62.0,63,413.421976
-62.0,63,413.650315
-61.0,62,413.870403
-61.0,62,414.087406
-61.0,62,414.300276
-61.0,62,414.509047
-62.0,63,414.902446
-62.0,63,415.12114
-63.0,64,415.337454
-62.0,63,415.557328
-62.0,63,415.771238
-61.0,62,415.982777
-83.0,84,416.267468
-62.0,63,416.481714
-61.0,62,416.856481
-100.0,101,417.192497
-62.0,63,417.404757
-62.0,63,417.615814
-61.0,62,417.826187
-61.0,62,418.03736
-61.0,62,418.266795
-61.0,62,418.672978
-61.0,62,418.891864
-61.0,62,419.105757
-70.0,71,419.348187
-61.0,62,419.559881
-62.0,63,419.772691
-85.0,86,420.064913
-64.0,65,420.278717
-61.0,62,420.658759
-62.0,63,420.87346
-61.0,62,421.081029
-62.0,63,421.295621
-61.0,62,421.505246
-61.0,62,421.769041
-61.0,62,422.011551
-62.0,63,422.27209
-62.0,63,422.6525
-61.0,62,422.857683
-63.0,64,423.070562
-61.0,62,423.276405
-61.0,62,423.482003
-62.0,63,423.692638
-61.0,62,423.89809
-61.0,62,424.102769
-62.0,63,424.47699
-62.0,63,424.682732
-62.0,63,424.891021
-62.0,63,425.100301
-61.0,62,425.306114
-70.0,71,425.541654
-62.0,63,425.751591
-62.0,63,425.961175
-61.0,62,426.3368
-61.0,62,426.545855
-62.0,63,426.75685
-61.0,62,426.960192
-62.0,63,427.174217
-61.0,62,427.382425
-61.0,62,427.588969
-61.0,62,427.794041
-61.0,62,428.000988
-63.0,64,428.379122
-61.0,62,428.59622
-62.0,63,428.806285
-61.0,62,429.013839
-62.0,63,429.221745
-61.0,62,429.427766
-61.0,62,429.635013
-61.0,62,429.843154
-61.0,62,430.224564
-61.0,62,430.431477
-61.0,62,430.634355
-61.0,62,431.056069
-61.0,62,431.713956
-61.0,62,432.291588
-63.0,64,432.894887
-63.0,64,433.384918
-61.0,62,433.855824
-61.0,62,434.068358
-61.0,62,434.276342
-62.0,63,434.484945
-62.0,63,434.690963
-61.0,62,434.900898
-61.0,62,435.108225
-61.0,62,435.316676
-61.0,62,435.693045
-61.0,62,435.900848
-61.0,62,436.106102
-62.0,63,436.31668
-62.0,63,436.523456
-61.0,62,436.732405
-62.0,63,436.944346
-61.0,62,437.151792
-63.0,64,437.530498
-61.0,62,437.73816
-62.0,63,437.949324
-62.0,63,438.157998
-61.0,62,438.362348
-62.0,63,438.570982
-61.0,62,438.784569
-62.0,63,438.990817
-61.0,62,439.36695
-61.0,62,439.578912
-62.0,63,439.791157
-62.0,63,439.999108
-62.0,63,440.207522
-62.0,63,440.416402
-61.0,62,440.621354
-62.0,63,440.832133
-60.0,61,441.0359
-61.0,62,441.4127
-62.0,63,441.62132
-62.0,63,441.841872
-62.0,63,442.050147
-62.0,63,442.259528
-61.0,62,442.462928
-62.0,63,442.670475
-61.0,62,442.89322
-61.0,62,443.297267
-62.0,63,443.509043
-61.0,62,443.713823
-61.0,62,443.920173
-63.0,64,444.125293
-61.0,62,444.335654
-61.0,62,444.541425
-62.0,63,444.749121
-61.0,62,445.124904
-63.0,64,445.33877
-61.0,62,445.545926
-62.0,63,445.75235
-61.0,62,445.962208
-61.0,62,446.168425
-61.0,62,446.37354
-61.0,62,446.582202
-61.0,62,446.964524
-62.0,63,447.175493
-63.0,64,447.386278
-61.0,62,447.590846
-61.0,62,447.794738
-61.0,62,448.001807
-61.0,62,448.21031
-62.0,63,448.41793
-63.0,64,448.795002
-61.0,62,449.005424
-62.0,63,449.213725
-63.0,64,449.430562
-61.0,62,449.635145
-62.0,63,449.850087
-61.0,62,450.05897
-61.0,62,450.330888
-61.0,62,450.536219
-62.0,63,450.9171
-62.0,63,451.129681
-61.0,62,451.338583
-62.0,63,451.544764
-61.0,62,451.755171
-63.0,64,451.971974
-62.0,63,452.181205
-61.0,62,452.385042
-61.0,62,452.760778
-60.0,61,452.960771
-61.0,62,453.16138
-62.0,63,453.368736
-62.0,63,453.580218
-62.0,63,453.799158
-60.0,61,454.03933
-62.0,63,454.286079
-62.0,63,454.665861
-61.0,62,454.874257
-62.0,63,455.087599
-62.0,63,455.294503
-63.0,64,455.507741
-61.0,62,455.715275
-61.0,62,455.922409
-62.0,63,456.134454
-62.0,63,456.514309
-61.0,62,456.719001
-60.0,61,456.931773
-62.0,63,457.149719
-61.0,62,457.352813
-61.0,62,457.558485
-63.0,64,457.776303
-61.0,62,457.981179
-61.0,62,458.357158
-61.0,62,458.558767
-62.0,63,458.762918
-62.0,63,458.978878
-62.0,63,459.196198
-61.0,62,459.400782
-61.0,62,459.606558
-61.0,62,459.819002
-61.0,62,460.024278
-62.0,63,460.402041
-61.0,62,460.607256
-61.0,62,460.825275
-61.0,62,461.035607
-61.0,62,461.240146
-61.0,62,461.443245
-61.0,62,461.652175
-61.0,62,461.864392
-62.0,63,462.246171
-61.0,62,462.453119
-61.0,62,462.658544
-63.0,64,462.876462
-60.0,61,463.080922
-62.0,63,463.290499
-61.0,62,463.501978
-61.0,62,463.708253
-61.0,62,464.086911
-61.0,62,464.319794
-61.0,62,464.526053
-61.0,62,464.733248
-62.0,63,464.980516
-61.0,62,465.207066
-61.0,62,465.446815
-61.0,62,465.655733
-61.0,62,466.032134
-61.0,62,466.239664
-61.0,62,466.443361
-62.0,63,466.652042
-62.0,63,466.859622
-61.0,62,467.064551
-62.0,63,467.273795
-61.0,62,467.478217
-63.0,64,467.870812
-61.0,62,468.077518
-61.0,62,468.283862
-60.0,61,468.493231
-61.0,62,468.707322
-61.0,62,468.929765
-61.0,62,469.142578
-61.0,62,469.368999
-61.0,62,469.594378
-62.0,63,469.990947
-62.0,63,470.201908
-61.0,62,470.41705
-61.0,62,470.63155
-62.0,63,470.951003
-61.0,62,471.181319
-174.0,175,472.06925
-61.0,62,472.285199
-61.0,62,472.510792
-61.0,62,472.738353
-62.0,63,472.969818
-61.0,62,473.192681
-61.0,62,473.410541
-61.0,62,473.636778
-61.0,62,474.047986
-62.0,63,474.258569
-61.0,62,474.48128
-61.0,62,474.69491
-61.0,62,474.910942
-63.0,64,475.149695
-61.0,62,475.36227
-62.0,63,475.583119
-61.0,62,475.833281
-61.0,62,476.287702
-62.0,63,476.503729
-61.0,62,476.716478
-61.0,62,476.94865
-61.0,62,477.170189
-61.0,62,477.416275
-62.0,63,477.660541
-62.0,63,477.896126
-61.0,62,478.286681
-61.0,62,478.497568
-62.0,63,478.794692
-61.0,62,479.062368
-61.0,62,479.281804
-62.0,63,479.500203
-61.0,62,479.710214
-62.0,63,479.921586
-61.0,62,480.295908
-61.0,62,480.507712
-62.0,63,480.718301
-61.0,62,480.937497
-61.0,62,481.22327
-61.0,62,481.442826
-61.0,62,481.703285
-62.0,63,482.010553
-62.0,63,482.424163
-61.0,62,482.652682
-63.0,64,482.914769
-62.0,63,483.131531
-61.0,62,483.364655
-62.0,63,483.601563
-61.0,62,483.821936
-61.0,62,484.029095
-62.0,63,484.442469
-61.0,62,484.667258
-62.0,63,484.901757
-62.0,63,485.115948
-61.0,62,485.321161
-61.0,62,485.5253
-62.0,63,485.734585
-61.0,62,485.939945
-61.0,62,486.145025
-61.0,62,486.5414
-62.0,63,486.771818
-61.0,62,487.034176
-61.0,62,487.271556
-62.0,63,487.491683
-61.0,62,487.732643
-61.0,62,487.950574
-61.0,62,488.180171
-61.0,62,488.592788
-61.0,62,488.813754
-61.0,62,489.036592
-61.0,62,489.263156
-61.0,62,489.501463
-62.0,63,489.723534
-61.0,62,489.938056
-62.0,63,490.18591
-61.0,62,490.618763
-61.0,62,490.873534
-62.0,63,491.116089
-61.0,62,491.38297
-61.0,62,491.624443
-123.0,124,492.156159
-61.0,62,492.424609
-61.0,62,492.821585
-61.0,62,493.037867
-61.0,62,493.279099
-61.0,62,493.522961
-63.0,64,493.793812
-61.0,62,494.063634
-61.0,62,494.29081
-61.0,62,494.564817
-61.0,62,494.991083
-60.0,61,495.194037
-62.0,63,495.402839
-61.0,62,495.646696
-61.0,62,495.908518
-61.0,62,496.134067
-63.0,64,496.408901
-63.0,64,496.70679
-61.0,62,496.93042
-62.0,63,497.332781
-61.0,62,497.545832
-61.0,62,497.761712
-61.0,62,498.018423
-61.0,62,498.268893
-61.0,62,498.49002
-62.0,63,498.706767
-61.0,62,498.931241
-61.0,62,499.356325
-61.0,62,499.588398
-61.0,62,499.814591
-61.0,62,500.026879
-61.0,62,500.244772
-61.0,62,500.473587
-61.0,62,500.700506
-62.0,63,500.913533
-60.0,61,501.301883
-61.0,62,501.51171
-63.0,64,501.746869
-60.0,61,501.986423
-61.0,62,502.214802
-62.0,63,502.442129
-61.0,62,502.659843
-61.0,62,502.883768
-61.0,62,503.275132
-61.0,62,503.504405
-60.0,61,503.740877
-61.0,62,504.016794
-60.0,61,504.222201
-61.0,62,504.452131
-61.0,62,504.690848
-62.0,63,504.925728
-61.0,62,505.152385
-61.0,62,505.53866
-62.0,63,505.784314
-61.0,62,506.019251
-82.0,83,506.333799
-61.0,62,506.559929
-62.0,63,506.795829
-62.0,63,507.018681
-61.0,62,507.243057
-61.0,62,507.642019
-61.0,62,507.875183
-61.0,62,508.103289
-61.0,62,508.327075
-62.0,63,508.560786
-61.0,62,508.796073
-61.0,62,509.052824
-61.0,62,509.323226
-61.0,62,509.745688
-62.0,63,509.977417
-61.0,62,510.218536
-62.0,63,510.451161
-60.0,61,510.663056
-61.0,62,510.88302
-62.0,63,511.220388
-61.0,62,511.473516
-63.0,64,511.898455
-62.0,63,512.131874
-61.0,62,512.36031
-61.0,62,512.593998
-88.0,89,512.908986
-62.0,63,513.168292
-105.0,106,513.558313
-62.0,63,513.964414
-62.0,63,514.182175
-62.0,63,514.390964
-61.0,62,514.600911
-61.0,62,514.809451
-61.0,62,515.022228
-61.0,62,515.237857
-61.0,62,515.44961
-61.0,62,515.83348
-61.0,62,516.04767
-61.0,62,516.253782
-62.0,63,516.464128
-61.0,62,516.680581
-61.0,62,516.89763
-61.0,62,517.114595
-61.0,62,517.322543
-62.0,63,517.712271
-61.0,62,517.927663
-61.0,62,518.145962
-61.0,62,518.358149
-61.0,62,518.563453
-61.0,62,518.771724
-61.0,62,518.995488
-61.0,62,519.218513
-61.0,62,519.448434
-61.0,62,519.865238
-60.0,61,520.10414
-62.0,63,520.363183
-62.0,63,520.615589
-62.0,63,520.856555
-61.0,62,521.095914
-61.0,62,521.359746
-61.0,62,521.645118
-62.0,63,522.090693
-62.0,63,522.31626
-61.0,62,522.533791
-61.0,62,522.748712
-61.0,62,522.96117
-61.0,62,523.16666
-62.0,63,523.374305
-60.0,61,523.577071
-62.0,63,523.960707
-61.0,62,524.166971
-61.0,62,524.376691
-62.0,63,524.623744
-62.0,63,524.853223
-61.0,62,525.072409
-61.0,62,525.290578
-62.0,63,525.52473
-61.0,62,525.945466
-61.0,62,526.179583
-61.0,62,526.40959
-61.0,62,526.699102
-63.0,64,526.943177
-61.0,62,527.15386
-62.0,63,527.361342
-61.0,62,527.626046
-62.0,63,527.871053
-61.0,62,528.260465
-61.0,62,528.50899
-62.0,63,528.734019
-61.0,62,528.98458
-61.0,62,529.28712
-62.0,63,529.513761
-60.0,61,529.738856
-62.0,63,530.010496
-61.0,62,530.421978
-63.0,64,530.644281
-61.0,62,531.043026
-62.0,63,531.337229
-61.0,62,531.677464
-61.0,62,531.956779
-62.0,63,532.172166
-61.0,62,532.406565
-61.0,62,532.794016
-62.0,63,533.006842
-61.0,62,533.248794
-62.0,63,533.484133
-62.0,63,533.707591
-60.0,61,533.921238
-63.0,64,534.142979
-61.0,62,534.358482
-61.0,62,534.751831
-60.0,61,534.96212
-61.0,62,535.168272
-61.0,62,535.378998
-61.0,62,535.5876
-61.0,62,535.791785
-62.0,63,536.003368
-62.0,63,536.211942
-61.0,62,536.592237
-62.0,63,536.809451
-61.0,62,537.018666
-60.0,61,537.226034
-62.0,63,537.439014
-61.0,62,537.646025
-62.0,63,537.859962
-63.0,64,538.071876
-61.0,62,538.280619
-61.0,62,538.661164
-61.0,62,538.873162
-61.0,62,539.07875
-61.0,62,539.285372
-61.0,62,539.490811
-61.0,62,539.698136
-61.0,62,539.934846
-62.0,63,540.153086
-61.0,62,540.531486
-62.0,63,540.787691
-61.0,62,541.059656
-61.0,62,541.34261
-61.0,62,541.562623
-61.0,62,541.775542
-62.0,63,541.991526
-62.0,63,542.208551
-62.0,63,542.592046
-61.0,62,542.799707
-61.0,62,543.009701
-61.0,62,543.216882
-62.0,63,543.431433
-61.0,62,543.661364
-61.0,62,543.881109
-63.0,64,544.098102
-61.0,62,544.483526
-61.0,62,544.691075
-61.0,62,544.900873
-61.0,62,545.107499
-61.0,62,545.31102
-62.0,63,545.514635
-62.0,63,545.726482
-61.0,62,545.934579
-61.0,62,546.137274
-62.0,63,546.51448
-61.0,62,546.719024
-62.0,63,546.927703
-61.0,62,547.131901
-61.0,62,547.339824
-62.0,63,547.545075
-62.0,63,547.756259
-61.0,62,547.961047
-60.0,61,548.332468
-63.0,64,548.551297
-61.0,62,548.759335
-62.0,63,548.972689
-61.0,62,549.178849
-61.0,62,549.382543
-61.0,62,549.587256
-62.0,63,549.796627
-61.0,62,550.176707
-62.0,63,550.38753
-61.0,62,550.591568
-61.0,62,550.801517
-61.0,62,551.006659
-62.0,63,551.212847
-62.0,63,551.418556
-61.0,62,551.623993
-61.0,62,552.055465
-61.0,62,552.295006
-62.0,63,552.520252
-62.0,63,552.73526
-61.0,62,552.952759
-61.0,62,553.192235
-62.0,63,553.409004
-63.0,64,553.619113
-61.0,62,553.997467
-61.0,62,554.20595
-61.0,62,554.430806
-61.0,62,554.634079
-61.0,62,554.918194
-61.0,62,555.143647
-61.0,62,555.352186
-61.0,62,555.555321
-62.0,63,555.766157
-62.0,63,556.148784
-61.0,62,556.354795
-61.0,62,556.593296
-62.0,63,556.837671
-61.0,62,557.055535
-61.0,62,557.268388
-60.0,61,557.475458
-60.0,61,557.682728
-62.0,63,558.071066
-61.0,62,558.28009
-74.0,75,558.547736
-61.0,62,558.781358
-61.0,62,558.995628
-62.0,63,559.208931
-61.0,62,559.42012
-62.0,63,559.63925
-61.0,62,560.026555
-61.0,62,560.233053
-61.0,62,560.438767
-62.0,63,560.648957
-61.0,62,560.857786
-61.0,62,561.06142
-60.0,61,561.260884
-61.0,62,561.464394
-61.0,62,561.838157
-60.0,61,562.036188
-60.0,61,562.236497
-61.0,62,562.443217
-61.0,62,562.647598
-61.0,62,562.863052
-68.0,69,563.139691
-61.0,62,563.376846
-61.0,62,563.778094
-61.0,62,564.014091
-62.0,63,564.247564
-60.0,61,564.474503
-61.0,62,564.695529
-61.0,62,564.915185
-63.0,64,565.171553
-61.0,62,565.408911
-61.0,62,565.848949
-61.0,62,566.089424
-61.0,62,566.348394
-61.0,62,566.720662
-61.0,62,567.183493
-61.0,62,567.565683
-60.0,61,567.831308
-61.0,62,568.070437
-60.0,61,568.322453
-61.0,62,568.729268
-61.0,62,568.938735
-61.0,62,569.155016
-61.0,62,569.368588
-62.0,63,569.57658
-61.0,62,569.781533
-61.0,62,569.984893
-61.0,62,570.190241
-63.0,64,570.569438
-61.0,62,570.774999
-61.0,62,570.977586
-61.0,62,571.181437
-61.0,62,571.388733
-61.0,62,571.593172
-61.0,62,571.794169
-61.0,62,571.998074
-61.0,62,572.366438
-61.0,62,572.571382
-61.0,62,572.779188
-61.0,62,573.00423
-61.0,62,573.246158
-61.0,62,573.481667
-61.0,62,573.6859
-61.0,62,573.922869
-63.0,64,574.35413
-61.0,62,574.608162
-62.0,63,574.830206
-61.0,62,575.037615
-61.0,62,575.242076
-61.0,62,575.444331
-61.0,62,575.660685
-61.0,62,575.879998
-61.0,62,576.09439
-61.0,62,576.471105
-61.0,62,576.68012
-61.0,62,576.889477
-61.0,62,577.093616
-61.0,62,577.304946
-62.0,63,577.513792
-61.0,62,577.714538
-61.0,62,577.929029
-61.0,62,578.29867
-61.0,62,578.498772
-61.0,62,578.699487
-61.0,62,578.90796
-61.0,62,579.114588
-62.0,63,579.320786
-61.0,62,579.523777
-61.0,62,579.726926
-61.0,62,580.146899
-61.0,62,580.39462
-63.0,64,580.635527
-61.0,62,580.84764
-61.0,62,581.054346
-60.0,61,581.255458
-61.0,62,581.461073
-61.0,62,581.668328
-61.0,62,582.050093
-62.0,63,582.26134
-61.0,62,582.466127
-62.0,63,582.675451
-61.0,62,582.881545
-61.0,62,583.08535
-61.0,62,583.289709
-61.0,62,583.492148
-61.0,62,583.696421
-85.0,86,584.207999
-61.0,62,584.410934
-61.0,62,584.613207
-61.0,62,584.814014
-61.0,62,585.018342
-61.0,62,585.224478
-61.0,62,585.428687
-62.0,63,585.811523
-61.0,62,586.021553
-61.0,62,586.24155
-62.0,63,586.463367
-61.0,62,586.67629
-62.0,63,586.886877
-62.0,63,587.093259
-93.0,94,587.407897
-61.0,62,587.77852
-61.0,62,587.985584
-60.0,61,588.186934
-61.0,62,588.39138
-61.0,62,588.597176
-61.0,62,588.80447
-62.0,63,589.013556
-61.0,62,589.218358
-75.0,76,589.635373
-61.0,62,589.843151
-62.0,63,590.048657
-61.0,62,590.251357
-61.0,62,590.451723
-61.0,62,590.655668
-61.0,62,590.863113
-62.0,63,591.073638
-61.0,62,591.448493
-61.0,62,591.65217
-61.0,62,591.890405
-61.0,62,592.141965
-61.0,62,592.387388
-62.0,63,592.639137
-60.0,61,592.839429
-61.0,62,593.039535
-61.0,62,593.244303
-61.0,62,593.613244
-61.0,62,593.816806
-60.0,61,594.014409
-60.0,61,594.21816
-60.0,61,594.416793
-122.0,123,594.845614
-61.0,62,595.091568
-60.0,61,595.475623
-61.0,62,595.676406
-61.0,62,595.883255
-60.0,61,596.085419
-62.0,63,596.300412
-60.0,61,596.499533
-62.0,63,596.709853
-62.0,63,596.915908
-62.0,63,597.287935
