#{"t_start": 1545883371.8374527, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,308.28494
-93.0,94,308.5977
-61.0,62,308.797456
-60.0,61,309.1698
-61.0,62,309.374492
-62.0,63,309.59603
-62.0,63,309.804878
-61.0,62,310.013479
-62.0,63,310.233298
-76.0,77,310.498878
-63.0,64,310.711297
-61.0,62,311.088966
-62.0,63,311.304846
-62.0,63,311.515456
-61.0,62,311.723509
-62.0,63,311.954333
-63.0,64,312.171993
-63.0,64,312.38902
-61.0,62,312.596507
-61.0,62,312.97491
-61.0,62,313.181166
-63.0,64,313.395821
-61.0,62,313.606265
-61.0,62,313.821486
-62.0,63,314.039552
-61.0,62,314.254868
-61.0,62,314.470934
-63.0,64,314.694441
-61.0,62,315.161794
-61.0,62,315.374401
-61.0,62,315.611821
-66.0,67,315.896072
-63.0,64,316.16107
-61.0,62,316.381093
-61.0,62,316.598552
-62.0,63,316.810619
-62.0,63,317.202562
-61.0,62,317.434834
-62.0,63,317.664661
-61.0,62,317.878264
-62.0,63,318.102027
-62.0,63,318.338794
-63.0,64,318.559402
-61.0,62,318.769104
-62.0,63,319.152752
-71.0,72,319.396388
-61.0,62,319.601988
-61.0,62,319.80847
-63.0,64,320.017699
-61.0,62,320.220964
-61.0,62,320.431129
-61.0,62,320.640462
-61.0,62,321.019768
-60.0,61,321.223956
-61.0,62,321.430467
-62.0,63,321.642215
-61.0,62,321.847441
-61.0,62,322.049104
-62.0,63,322.257086
-62.0,63,322.463724
-61.0,62,322.842583
-61.0,62,323.0461
-62.0,63,323.255082
-61.0,62,323.460201
-61.0,62,323.670076
-61.0,62,323.870129
-61.0,62,324.073863
-61.0,62,324.277469
-62.0,63,324.657234
-62.0,63,324.86403
-62.0,63,325.071733
-61.0,62,325.277395
-62.0,63,325.482496
-61.0,62,325.698744
-62.0,63,325.90634
-61.0,62,326.148946
-61.0,62,326.364516
-63.0,64,326.781958
-61.0,62,327.002429
-61.0,62,327.231869
-61.0,62,327.444096
-61.0,62,327.683685
-60.0,61,327.905863
-61.0,62,328.128006
-84.0,85,328.606328
-61.0,62,328.835808
-63.0,64,329.08143
-61.0,62,329.343802
-63.0,64,329.61886
-61.0,62,329.867631
-71.0,72,330.229453
-87.0,88,330.849651
-62.0,63,331.396578
-63.0,64,331.65868
-62.0,63,331.901473
-61.0,62,332.130349
-62.0,63,332.375857
-61.0,62,332.598678
-61.0,62,332.831172
-61.0,62,333.066598
-61.0,62,333.484893
-61.0,62,333.7606
-62.0,63,334.041843
-61.0,62,334.303591
-61.0,62,334.55343
-61.0,62,334.842339
-62.0,63,335.152419
-62.0,63,335.44667
-62.0,63,335.977611
-61.0,62,336.270006
-61.0,62,336.582868
-61.0,62,336.893767
-61.0,62,337.18548
-91.0,92,337.675007
-61.0,62,337.970389
-61.0,62,338.264552
-62.0,63,338.747124
-62.0,63,339.006795
-61.0,62,339.252027
-61.0,62,339.513451
-61.0,62,339.758467
-61.0,62,340.027456
-62.0,63,340.283867
-60.0,61,340.531646
-61.0,62,340.948503
-60.0,61,341.181689
-61.0,62,341.430103
-61.0,62,341.656515
-61.0,62,341.874379
-61.0,62,342.10811
-70.0,71,342.373283
-60.0,61,342.607079
-61.0,62,342.827434
-72.0,73,343.271277
-61.0,62,343.504062
-70.0,71,343.767329
-70.0,71,344.046456
-70.0,71,344.331714
-61.0,62,344.576711
-62.0,63,344.825923
-62.0,63,345.27917
-61.0,62,345.54107
-71.0,72,345.799623
-69.0,70,346.076777
-62.0,63,346.307443
-61.0,62,346.530264
-61.0,62,346.749267
-61.0,62,346.963637
-61.0,62,347.474633
-61.0,62,347.813835
-61.0,62,348.118738
-61.0,62,348.374846
-61.0,62,348.633061
-70.0,71,348.940892
-61.0,62,349.182148
-62.0,63,349.466074
-61.0,62,349.895063
-62.0,63,350.118176
-61.0,62,350.32745
-60.0,61,350.556361
-61.0,62,350.770833
-61.0,62,351.035994
-62.0,63,351.265331
-62.0,63,351.476927
-62.0,63,351.858006
-61.0,62,352.070065
-61.0,62,352.278244
-61.0,62,352.487152
-86.0,87,352.776938
-70.0,71,353.019464
-61.0,62,353.228621
-62.0,63,353.455088
-61.0,62,353.843257
-70.0,71,354.085227
-61.0,62,354.303725
-61.0,62,354.541241
-61.0,62,354.767098
-62.0,63,354.994833
-60.0,61,355.201557
-61.0,62,355.414244
-61.0,62,355.791363
-61.0,62,356.005741
-62.0,63,356.217577
-61.0,62,356.425217
-61.0,62,356.642329
-61.0,62,356.848894
-61.0,62,357.060081
-61.0,62,357.267737
-72.0,73,357.704319
-62.0,63,357.916912
-69.0,70,358.181651
-61.0,62,358.39996
-62.0,63,358.613976
-61.0,62,358.820493
-61.0,62,359.024584
-61.0,62,359.230804
-61.0,62,359.628321
-62.0,63,359.838299
-62.0,63,360.045854
-62.0,63,360.254223
-61.0,62,360.45801
-61.0,62,360.668438
-63.0,64,360.880763
-61.0,62,361.086433
-61.0,62,361.291391
-69.0,70,361.699922
-61.0,62,361.909139
-62.0,63,362.11396
-61.0,62,362.32442
-62.0,63,362.536027
-63.0,64,362.749555
-62.0,63,362.966804
-62.0,63,363.22605
-61.0,62,363.619761
-62.0,63,363.83285
-62.0,63,364.067856
-83.0,84,364.354321
-61.0,62,364.576172
-61.0,62,364.797989
-61.0,62,365.010211
-61.0,62,365.226223
-61.0,62,365.609048
-62.0,63,365.831357
-62.0,63,366.037822
-61.0,62,366.24611
-61.0,62,366.454268
-61.0,62,366.660025
-61.0,62,366.866466
-61.0,62,367.084712
-61.0,62,367.558011
-61.0,62,367.880648
-62.0,63,368.117022
-61.0,62,368.344111
-62.0,63,368.617055
-62.0,63,368.825304
-62.0,63,369.034131
-62.0,63,369.244846
-61.0,62,369.626367
-61.0,62,369.829558
-62.0,63,370.040556
-61.0,62,370.24431
-62.0,63,370.455327
-61.0,62,370.660898
-62.0,63,370.872052
-60.0,61,371.067401
-61.0,62,371.438453
-61.0,62,371.647303
-61.0,62,371.852356
-62.0,63,372.091704
-62.0,63,372.406745
-70.0,71,372.66474
-61.0,62,372.881885
-62.0,63,373.108914
-61.0,62,373.488619
-62.0,63,373.700179
-61.0,62,373.91091
-62.0,63,374.156312
-63.0,64,374.383151
-61.0,62,374.602883
-63.0,64,374.816669
-61.0,62,375.05326
-61.0,62,375.435236
-61.0,62,375.649405
-71.0,72,375.8893
-68.0,69,376.122007
-62.0,63,376.334607
-61.0,62,376.552843
-62.0,63,376.76596
-62.0,63,376.97644
-62.0,63,377.364859
-61.0,62,377.578462
-61.0,62,377.792656
-61.0,62,378.010401
-61.0,62,378.227233
-98.0,99,378.576643
-62.0,63,378.830171
-61.0,62,379.05678
-62.0,63,379.438092
-61.0,62,379.646137
-61.0,62,379.849865
-61.0,62,380.054676
-62.0,63,380.262964
-61.0,62,380.467361
-61.0,62,380.678436
-61.0,62,380.88772
-61.0,62,381.264319
-61.0,62,381.47681
-61.0,62,381.681908
-60.0,61,381.890828
-62.0,63,382.09915
-61.0,62,382.305059
-62.0,63,382.517214
-61.0,62,382.72409
-61.0,62,383.104596
-61.0,62,383.311769
-61.0,62,383.523435
-83.0,84,383.808015
-61.0,62,384.048021
-87.0,88,384.381808
-62.0,63,384.594751
-62.0,63,384.813584
-61.0,62,385.21528
-62.0,63,385.4261
-61.0,62,385.639725
-62.0,63,385.866177
-61.0,62,386.088365
-77.0,78,386.351812
-61.0,62,386.570418
-62.0,63,386.794248
-62.0,63,387.180682
-62.0,63,387.396546
-63.0,64,387.610283
-61.0,62,387.814451
-61.0,62,388.018619
-61.0,62,388.223505
-62.0,63,388.432822
-62.0,63,388.643288
-62.0,63,389.02598
-61.0,62,389.232082
-63.0,64,389.438517
-61.0,62,389.673428
-86.0,87,390.015907
-61.0,62,390.220971
-61.0,62,390.425568
-62.0,63,390.635731
-61.0,62,391.010826
-61.0,62,391.215927
-61.0,62,391.419095
-63.0,64,391.630546
-77.0,78,391.891136
-61.0,62,392.093325
-61.0,62,392.296964
-61.0,62,392.504386
-62.0,63,392.884012
-61.0,62,393.093278
-62.0,63,393.297534
-62.0,63,393.513093
-61.0,62,393.719679
-61.0,62,393.928151
-91.0,92,394.23378
-61.0,62,394.610776
-62.0,63,394.818348
-61.0,62,395.028764
-61.0,62,395.236335
-61.0,62,395.443238
-61.0,62,395.651342
-61.0,62,395.853152
-62.0,63,396.064139
-117.0,118,396.640041
-61.0,62,396.857277
-61.0,62,397.063672
-77.0,78,397.334211
-61.0,62,397.54448
-61.0,62,397.750799
-61.0,62,397.954764
-67.0,68,398.180741
-62.0,63,398.556365
-63.0,64,398.768346
-61.0,62,398.976158
-61.0,62,399.181602
-61.0,62,399.389134
-61.0,62,399.604306
-61.0,62,399.81839
-61.0,62,400.032738
-61.0,62,400.412916
-62.0,63,400.691028
-61.0,62,400.970346
-61.0,62,401.232477
-61.0,62,401.47977
-64.0,65,401.707906
-61.0,62,401.923187
-61.0,62,402.130399
-60.0,61,402.559958
-62.0,63,402.787387
-62.0,63,403.013677
-61.0,62,403.233042
-61.0,62,403.453428
-61.0,62,403.673133
-62.0,63,403.894886
-63.0,64,404.115623
-61.0,62,404.529128
-62.0,63,404.746297
-61.0,62,404.962437
-61.0,62,405.181174
-61.0,62,405.402363
-62.0,63,405.623478
-61.0,62,405.834426
-62.0,63,406.069669
-62.0,63,406.473628
-62.0,63,406.692533
-61.0,62,406.913032
-61.0,62,407.129982
-61.0,62,407.349706
-61.0,62,407.56418
-74.0,75,407.821912
-62.0,63,408.084135
-61.0,62,408.348919
-61.0,62,408.757381
-62.0,63,408.978721
-62.0,63,409.196582
-61.0,62,409.409029
-63.0,64,409.635497
-62.0,63,409.862175
-61.0,62,410.074492
-62.0,63,410.296457
-61.0,62,410.676933
-61.0,62,410.88639
-61.0,62,411.092828
-61.0,62,411.302452
-62.0,63,411.515084
-60.0,61,411.748369
-61.0,62,412.011987
-62.0,63,412.244616
-61.0,62,412.630004
-61.0,62,412.8489
-61.0,62,413.066833
-61.0,62,413.291875
-62.0,63,413.516935
-63.0,64,413.742945
-63.0,64,413.960888
-60.0,61,414.168272
-84.0,85,414.637364
-61.0,62,414.851066
-61.0,62,415.059685
-61.0,62,415.276455
-62.0,63,415.491682
-61.0,62,415.702683
-61.0,62,415.912784
-61.0,62,416.124319
-62.0,63,416.50464
-61.0,62,416.709605
-61.0,62,416.915119
-61.0,62,417.124418
-61.0,62,417.332622
-62.0,63,417.54614
-62.0,63,417.760026
-62.0,63,417.992343
-63.0,64,418.406412
-61.0,62,418.624698
-63.0,64,418.844777
-62.0,63,419.061049
-61.0,62,419.2725
-61.0,62,419.481564
-62.0,63,419.69634
-61.0,62,419.903313
-61.0,62,420.279851
-60.0,61,420.485594
-61.0,62,420.696774
-61.0,62,420.909238
-61.0,62,421.117168
-62.0,63,421.362157
-62.0,63,421.615861
-62.0,63,421.875438
-61.0,62,422.099274
-61.0,62,422.474389
-62.0,63,422.681912
-61.0,62,422.890504
-62.0,63,423.098851
-60.0,61,423.303983
-62.0,63,423.51039
-61.0,62,423.71571
-62.0,63,423.922406
-61.0,62,424.29295
-62.0,63,424.50424
-61.0,62,424.706754
-62.0,63,424.918917
-62.0,63,425.127493
-61.0,62,425.331763
-63.0,64,425.546757
-61.0,62,425.750777
-60.0,61,426.123106
-61.0,62,426.332104
-61.0,62,426.54074
-61.0,62,426.742937
-61.0,62,426.954882
-62.0,63,427.164926
-60.0,61,427.367714
-61.0,62,427.573378
-61.0,62,427.949416
-62.0,63,428.155703
-62.0,63,428.377631
-62.0,63,428.585032
-62.0,63,428.795674
-62.0,63,429.002959
-61.0,62,429.207365
-62.0,63,429.419867
-61.0,62,429.797711
-61.0,62,430.009928
-89.0,90,430.307583
-61.0,62,430.598802
-62.0,63,431.313914
-61.0,62,431.888824
-63.0,64,432.482405
-61.0,62,432.985181
-61.0,62,433.524211
-62.0,63,433.739011
-61.0,62,433.947232
-61.0,62,434.15519
-61.0,62,434.358469
-61.0,62,434.567582
-61.0,62,434.774363
-61.0,62,434.981392
-61.0,62,435.356314
-61.0,62,435.567687
-61.0,62,435.771813
-62.0,63,435.983958
-61.0,62,436.187159
-61.0,62,436.391753
-61.0,62,436.606214
-62.0,63,436.812293
-61.0,62,437.01906
-61.0,62,437.392703
-97.0,98,437.721664
-62.0,63,437.934058
-61.0,62,438.135644
-62.0,63,438.343616
-63.0,64,438.564805
-61.0,62,438.768503
-63.0,64,439.151781
-61.0,62,439.361188
-62.0,63,439.571472
-61.0,62,439.777744
-62.0,63,439.986018
-62.0,63,440.195063
-61.0,62,440.40237
-61.0,62,440.60762
-61.0,62,440.98357
-61.0,62,441.190644
-61.0,62,441.40159
-63.0,64,441.621513
-61.0,62,441.826148
-62.0,63,442.034546
-61.0,62,442.236401
-63.0,64,442.447747
-61.0,62,442.676183
-61.0,62,443.076631
-61.0,62,443.283836
-61.0,62,443.487676
-61.0,62,443.693629
-62.0,63,443.90078
-61.0,62,444.107884
-61.0,62,444.31272
-62.0,63,444.523442
-61.0,62,444.898256
-62.0,63,445.108408
-61.0,62,445.313928
-62.0,63,445.520894
-62.0,63,445.735283
-62.0,63,445.944171
-61.0,62,446.150377
-61.0,62,446.360677
-63.0,64,446.748906
-62.0,63,446.956525
-62.0,63,447.165608
-61.0,62,447.370028
-142.0,143,447.845487
-63.0,64,448.060286
-61.0,62,448.261298
-61.0,62,448.637356
-67.0,68,448.861205
-71.0,72,449.103889
-62.0,63,449.314785
-61.0,62,449.525906
-63.0,64,449.740828
-61.0,62,450.00252
-63.0,64,450.226489
-61.0,62,450.603848
-61.0,62,450.813461
-61.0,62,451.018567
-61.0,62,451.22517
-61.0,62,451.435904
-61.0,62,451.645165
-61.0,62,451.851171
-61.0,62,452.055263
-61.0,62,452.432168
-61.0,62,452.632888
-60.0,61,452.832808
-61.0,62,453.03554
-61.0,62,453.242585
-61.0,62,453.452233
-62.0,63,453.70224
-61.0,62,453.936381
-62.0,63,454.327095
-61.0,62,454.537837
-61.0,62,454.74749
-62.0,63,454.95517
-61.0,62,455.161574
-61.0,62,455.370357
-61.0,62,455.574113
-61.0,62,455.782639
-61.0,62,455.991316
-61.0,62,456.364564
-61.0,62,456.582459
-62.0,63,456.798276
-62.0,63,457.004871
-61.0,62,457.212042
-62.0,63,457.425376
-63.0,64,457.638244
-62.0,63,457.845839
-61.0,62,458.218611
-60.0,61,458.418545
-61.0,62,458.628189
-62.0,63,458.844783
-61.0,62,459.049485
-61.0,62,459.257269
-61.0,62,459.462926
-61.0,62,459.675357
-62.0,63,460.050614
-61.0,62,460.256794
-61.0,62,460.46436
-61.0,62,460.683498
-61.0,62,460.890368
-62.0,63,461.098732
-61.0,62,461.305316
-61.0,62,461.516252
-61.0,62,461.895681
-61.0,62,462.099434
-61.0,62,462.306072
-62.0,63,462.519852
-61.0,62,462.731084
-61.0,62,462.937736
-61.0,62,463.150154
-62.0,63,463.358189
-61.0,62,463.73571
-61.0,62,463.966792
-61.0,62,464.176455
-62.0,63,464.386019
-61.0,62,464.620781
-62.0,63,464.857687
-62.0,63,465.102602
-62.0,63,465.313164
-61.0,62,465.520416
-61.0,62,465.899542
-61.0,62,466.104215
-61.0,62,466.308469
-61.0,62,466.51615
-62.0,63,466.721354
-61.0,62,466.926972
-61.0,62,467.13036
-61.0,62,467.336096
-61.0,62,467.727393
-61.0,62,467.933484
-61.0,62,468.138056
-61.0,62,468.353596
-61.0,62,468.576774
-61.0,62,468.790094
-62.0,63,469.010722
-62.0,63,469.247194
-61.0,62,469.641524
-61.0,62,469.853916
-61.0,62,470.063332
-61.0,62,470.27896
-62.0,63,470.590213
-61.0,62,470.817801
-62.0,63,471.078334
-63.0,64,471.351308
-61.0,62,471.765452
-61.0,62,471.978469
-61.0,62,472.205234
-62.0,63,472.434478
-61.0,62,472.661416
-61.0,62,472.887616
-61.0,62,473.107229
-62.0,63,473.327874
-62.0,63,473.749703
-61.0,62,473.957626
-61.0,62,474.181064
-62.0,63,474.395623
-61.0,62,474.612338
-61.0,62,474.844036
-62.0,63,475.061635
-62.0,63,475.281231
-60.0,61,475.520395
-62.0,63,475.986328
-62.0,63,476.201777
-61.0,62,476.414155
-61.0,62,476.647839
-60.0,61,476.863592
-62.0,63,477.10845
-61.0,62,477.355597
-61.0,62,477.588314
-61.0,62,477.978841
-61.0,62,478.191754
-61.0,62,478.470597
-61.0,62,478.752538
-61.0,62,478.97151
-61.0,62,479.184493
-61.0,62,479.395375
-61.0,62,479.60454
-62.0,63,479.984193
-61.0,62,480.19469
-61.0,62,480.399814
-62.0,63,480.617496
-61.0,62,480.901818
-61.0,62,481.129844
-62.0,63,481.367276
-62.0,63,481.684895
-61.0,62,482.106144
-62.0,63,482.335574
-61.0,62,482.580805
-61.0,62,482.81216
-62.0,63,483.046404
-62.0,63,483.283186
-62.0,63,483.494908
-61.0,62,483.711684
-61.0,62,483.919846
-61.0,62,484.348256
-60.0,61,484.574226
-62.0,63,484.792477
-62.0,63,485.001949
-61.0,62,485.205821
-61.0,62,485.41002
-60.0,61,485.612957
-62.0,63,485.820698
-61.0,62,486.215009
-61.0,62,486.443671
-61.0,62,486.6841
-62.0,63,486.933678
-61.0,62,487.15949
-62.0,63,487.40413
-61.0,62,487.625203
-61.0,62,487.848625
-61.0,62,488.266589
-61.0,62,488.483831
-61.0,62,488.711808
-62.0,63,488.938241
-62.0,63,489.180612
-61.0,62,489.401305
-62.0,63,489.620786
-62.0,63,489.866239
-62.0,63,490.299211
-62.0,63,490.557077
-92.0,93,490.936614
-61.0,62,491.185801
-61.0,62,491.416845
-61.0,62,491.70335
-62.0,63,491.953116
-61.0,62,492.221818
-61.0,62,492.617104
-61.0,62,492.848066
-61.0,62,493.08696
-61.0,62,493.334251
-61.0,62,493.603979
-60.0,61,493.849828
-61.0,62,494.074597
-61.0,62,494.386389
-61.0,62,494.777617
-61.0,62,494.980896
-61.0,62,495.187083
-61.0,62,495.459197
-61.0,62,495.689782
-62.0,63,495.940241
-60.0,61,496.20264
-61.0,62,496.480774
-61.0,62,496.886811
-62.0,63,497.103829
-62.0,63,497.320129
-61.0,62,497.554125
-61.0,62,497.799952
-62.0,63,498.061195
-61.0,62,498.266548
-61.0,62,498.480804
-61.0,62,498.71153
-61.0,62,499.132039
-61.0,62,499.369949
-61.0,62,499.587569
-61.0,62,499.803219
-62.0,63,500.020967
-61.0,62,500.252539
-61.0,62,500.477148
-60.0,61,500.683273
-61.0,62,501.077241
-61.0,62,501.284073
-61.0,62,501.527999
-61.0,62,501.763288
-61.0,62,501.987082
-61.0,62,502.20895
-61.0,62,502.426872
-61.0,62,502.655445
-61.0,62,503.048317
-61.0,62,503.281186
-61.0,62,503.517469
-61.0,62,503.787761
-61.0,62,503.995831
-63.0,64,504.245767
-61.0,62,504.480283
-61.0,62,504.707963
-61.0,62,505.103714
-61.0,62,505.318005
-61.0,62,505.566998
-62.0,63,505.802913
-61.0,62,506.03903
-62.0,63,506.268505
-62.0,63,506.503993
-61.0,62,506.724059
-60.0,61,506.94498
-61.0,62,507.343807
-61.0,62,507.57604
-62.0,63,507.805994
-61.0,62,508.03274
-60.0,61,508.259245
-62.0,63,508.488656
-62.0,63,508.757397
-61.0,62,509.028246
-61.0,62,509.45099
-61.0,62,509.678338
-61.0,62,509.919782
-61.0,62,510.148109
-61.0,62,510.365296
-61.0,62,510.584935
-61.0,62,510.915059
-62.0,63,511.17422
-61.0,62,511.590827
-61.0,62,511.82135
-61.0,62,512.050849
-61.0,62,512.286327
-61.0,62,512.5012
-62.0,63,512.750069
-62.0,63,513.001853
-61.0,62,513.220853
-62.0,63,513.625769
-61.0,62,513.845509
-62.0,63,514.053695
-63.0,64,514.269842
-60.0,61,514.473072
-62.0,63,514.690134
-61.0,62,514.906294
-61.0,62,515.117109
-61.0,62,515.327208
-61.0,62,515.71313
-61.0,62,515.924533
-62.0,63,516.132397
-62.0,63,516.347121
-61.0,62,516.570652
-61.0,62,516.786497
-61.0,62,516.995748
-61.0,62,517.206667
-62.0,63,517.599709
-61.0,62,517.819283
-61.0,62,518.029817
-61.0,62,518.237814
-61.0,62,518.444005
-61.0,62,518.66616
-62.0,63,518.894698
-61.0,62,519.116021
-61.0,62,519.528867
-62.0,63,519.774743
-62.0,63,520.04537
-62.0,63,520.293022
-61.0,62,520.535343
-61.0,62,520.766593
-62.0,63,521.022784
-62.0,63,521.325994
-61.0,62,521.771614
-62.0,63,521.997047
-61.0,62,522.214833
-63.0,64,522.438126
-61.0,62,522.650786
-60.0,61,522.852806
-62.0,63,523.05882
-61.0,62,523.26562
-62.0,63,523.651069
-61.0,62,523.856788
-61.0,62,524.065972
-61.0,62,524.30109
-61.0,62,524.533342
-61.0,62,524.750401
-61.0,62,524.970976
-61.0,62,525.200536
-62.0,63,525.435122
-61.0,62,525.857831
-61.0,62,526.086344
-61.0,62,526.368561
-62.0,63,526.62007
-61.0,62,526.829242
-61.0,62,527.038272
-61.0,62,527.262079
-61.0,62,527.540244
-61.0,62,527.929199
-61.0,62,528.177484
-61.0,62,528.401728
-62.0,63,528.637433
-61.0,62,528.951718
-62.0,63,529.186443
-61.0,62,529.412228
-61.0,62,529.673338
-61.0,62,530.091556
-61.0,62,530.3069
-61.0,62,530.667249
-60.0,61,530.980548
-61.0,62,531.264349
-61.0,62,531.612545
-62.0,63,531.832011
-61.0,62,532.061025
-61.0,62,532.451818
-63.0,64,532.667251
-61.0,62,532.894341
-61.0,62,533.137248
-62.0,63,533.364013
-60.0,61,533.579464
-61.0,62,533.793666
-61.0,62,534.007026
-62.0,63,534.226924
-60.0,61,534.617258
-60.0,61,534.822692
-61.0,62,535.031148
-61.0,62,535.24104
-62.0,63,535.448511
-62.0,63,535.659966
-62.0,63,535.867647
-61.0,62,536.076649
-60.0,61,536.458739
-62.0,63,536.670985
-61.0,62,536.882028
-61.0,62,537.090412
-61.0,62,537.299297
-61.0,62,537.508509
-61.0,62,537.717
-62.0,63,537.926511
-62.0,63,538.311417
-62.0,63,538.523607
-61.0,62,538.730327
-61.0,62,538.939326
-61.0,62,539.14439
-61.0,62,539.349224
-62.0,63,539.565664
-62.0,63,539.808971
-61.0,62,540.18872
-61.0,62,540.434189
-61.0,62,540.690106
-77.0,78,541.0431
-62.0,63,541.270498
-61.0,62,541.483531
-62.0,63,541.700907
-61.0,62,541.914813
-62.0,63,542.29795
-61.0,62,542.505307
-61.0,62,542.71684
-62.0,63,542.92652
-61.0,62,543.137569
-62.0,63,543.369966
-61.0,62,543.589985
-61.0,62,543.801739
-60.0,61,544.181984
-60.0,61,544.386262
-60.0,61,544.594226
-61.0,62,544.799359
-61.0,62,545.003987
-61.0,62,545.20524
-62.0,63,545.415087
-61.0,62,545.624494
-61.0,62,545.82763
-61.0,62,546.202131
-61.0,62,546.406276
-61.0,62,546.611278
-62.0,63,546.818709
-61.0,62,547.026533
-62.0,63,547.231013
-61.0,62,547.437739
-60.0,61,547.642441
-61.0,62,548.01625
-63.0,64,548.233698
-61.0,62,548.441128
-61.0,62,548.652259
-61.0,62,548.857445
-61.0,62,549.062081
-61.0,62,549.266754
-61.0,62,549.473023
-61.0,62,549.852776
-60.0,61,550.05615
-61.0,62,550.261531
-62.0,63,550.465205
-61.0,62,550.680025
-61.0,62,550.883366
-61.0,62,551.085121
-61.0,62,551.290934
-61.0,62,551.71875
-104.0,105,552.115687
-61.0,62,552.329855
-61.0,62,552.540319
-61.0,62,552.77635
-61.0,62,553.000854
-66.0,67,553.224779
-61.0,62,553.432045
-61.0,62,553.804019
-61.0,62,554.024948
-62.0,63,554.241152
-63.0,64,554.516518
-62.0,63,554.750912
-61.0,62,554.966564
-62.0,63,555.17777
-90.0,91,555.479541
-62.0,63,555.860945
-61.0,62,556.066972
-61.0,62,556.305856
-61.0,62,556.545007
-61.0,62,556.765631
-62.0,63,556.981076
-62.0,63,557.194878
-61.0,62,557.405829
-61.0,62,557.790505
-62.0,63,558.003091
-61.0,62,558.221417
-61.0,62,558.456827
-61.0,62,558.674589
-61.0,62,558.885263
-61.0,62,559.093974
-61.0,62,559.31062
-60.0,61,559.694678
-61.0,62,559.903084
-62.0,63,560.111803
-62.0,63,560.319467
-61.0,62,560.531198
-60.0,61,560.731004
-61.0,62,560.935807
-62.0,63,561.142231
-62.0,63,561.518339
-61.0,62,561.719498
-60.0,61,561.921041
-61.0,62,562.126471
-62.0,63,562.333946
-61.0,62,562.547187
-61.0,62,562.791659
-61.0,62,563.034844
-60.0,61,563.257482
-61.0,62,563.663371
-62.0,63,563.899686
-62.0,63,564.134035
-61.0,62,564.360787
-75.0,76,564.628027
-61.0,62,564.875984
-62.0,63,565.118873
-61.0,62,565.36249
-61.0,62,565.798663
-61.0,62,566.054948
-61.0,62,566.429358
-61.0,62,566.883633
-62.0,63,567.277864
-61.0,62,567.547348
-61.0,62,567.786413
-62.0,63,568.045067
-61.0,62,568.451459
-61.0,62,568.661912
-61.0,62,568.879643
-61.0,62,569.091292
-61.0,62,569.295644
-61.0,62,569.500773
-61.0,62,569.704554
-62.0,63,569.913159
-61.0,62,570.285434
-61.0,62,570.490673
-61.0,62,570.693717
-61.0,62,570.897081
-61.0,62,571.104993
-61.0,62,571.308936
-60.0,61,571.507057
-61.0,62,571.711021
-72.0,73,572.115945
-63.0,64,572.328542
-62.0,63,572.546226
-61.0,62,572.76821
-62.0,63,573.017428
-62.0,63,573.248996
-61.0,62,573.456042
-62.0,63,573.703765
-61.0,62,574.124772
-61.0,62,574.374487
-62.0,63,574.59277
-62.0,63,574.803168
-60.0,61,575.004641
-61.0,62,575.206728
-61.0,62,575.424457
-61.0,62,575.645214
-61.0,62,576.028456
-61.0,62,576.234997
-61.0,62,576.442395
-62.0,63,576.656069
-63.0,64,576.864031
-61.0,62,577.075619
-60.0,61,577.279508
-61.0,62,577.479131
-61.0,62,577.692094
-61.0,62,578.064229
-61.0,62,578.264872
-61.0,62,578.463375
-61.0,62,578.672398
-62.0,63,578.884334
-61.0,62,579.086388
-61.0,62,579.289823
-61.0,62,579.505181
-61.0,62,579.923597
-61.0,62,580.164492
-69.0,70,580.422625
-61.0,62,580.632929
-61.0,62,580.840419
-62.0,63,581.050187
-61.0,62,581.255224
-62.0,63,581.465484
-61.0,62,581.847018
-61.0,62,582.052488
-61.0,62,582.259244
-61.0,62,582.464767
-62.0,63,582.673903
-61.0,62,582.878204
-62.0,63,583.084575
-61.0,62,583.287953
-61.0,62,583.687903
-61.0,62,583.924284
-61.0,62,584.126862
-61.0,62,584.329247
-61.0,62,584.529651
-62.0,63,584.738032
-61.0,62,584.943981
-61.0,62,585.148558
-61.0,62,585.352906
-61.0,62,585.737344
-61.0,62,585.956345
-61.0,62,586.175195
-62.0,63,586.393208
-61.0,62,586.599817
-61.0,62,586.802985
-61.0,62,587.012423
-61.0,62,587.214441
-61.0,62,587.586886
-60.0,61,587.793926
-61.0,62,587.996558
-61.0,62,588.201793
-60.0,61,588.404015
-61.0,62,588.610592
-61.0,62,588.815398
-61.0,62,589.018992
-62.0,63,589.394326
-61.0,62,589.601148
-61.0,62,589.805877
-61.0,62,590.005775
-61.0,62,590.207908
-61.0,62,590.411125
-63.0,64,590.626783
-61.0,62,590.834015
-61.0,62,591.207209
-61.0,62,591.411088
-61.0,62,591.662633
-61.0,62,591.906253
-61.0,62,592.154966
-61.0,62,592.397153
-61.0,62,592.597391
-61.0,62,592.797311
-61.0,62,593.003064
-61.0,62,593.37258
-61.0,62,593.574817
-61.0,62,593.777682
-61.0,62,593.983391
-61.0,62,594.184688
-61.0,62,594.384158
-61.0,62,594.631011
-62.0,63,594.88239
-61.0,62,595.254731
-62.0,63,595.459414
-61.0,62,595.665041
-61.0,62,595.879697
-62.0,63,596.0849
-61.0,62,596.287
