#{"t_start": 1545883371.660188, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,310.578835
-103.0,104,310.925078
-62.0,63,311.306998
-62.0,63,311.520059
-62.0,63,311.733032
-61.0,62,311.939629
-63.0,64,312.175406
-61.0,62,312.386965
-61.0,62,312.596446
-60.0,61,312.80042
-104.0,105,313.321301
-61.0,62,313.528517
-62.0,63,313.743456
-61.0,62,313.957101
-62.0,63,314.172562
-63.0,64,314.389036
-62.0,63,314.616818
-61.0,62,314.83699
-62.0,63,315.29763
-61.0,62,315.51542
-62.0,63,315.758522
-61.0,62,316.024589
-61.0,62,316.281649
-62.0,63,316.507621
-62.0,63,316.727989
-62.0,63,316.940534
-61.0,62,317.326323
-62.0,63,317.558717
-61.0,62,317.789788
-62.0,63,318.008131
-62.0,63,318.223496
-63.0,64,318.468878
-61.0,62,318.686204
-62.0,63,318.897702
-61.0,62,319.280216
-61.0,62,319.490403
-63.0,64,319.70167
-62.0,63,319.911219
-62.0,63,320.117477
-61.0,62,320.32397
-71.0,72,320.564624
-62.0,63,320.776857
-86.0,87,321.239974
-62.0,63,321.451118
-61.0,62,321.657655
-62.0,63,321.866248
-62.0,63,322.076364
-61.0,62,322.279038
-61.0,62,322.481722
-61.0,62,322.690288
-62.0,63,323.070055
-60.0,61,323.269135
-61.0,62,323.475442
-62.0,63,323.688079
-63.0,64,323.898946
-62.0,63,324.103853
-62.0,63,324.310096
-62.0,63,324.519188
-61.0,62,324.89374
-61.0,62,325.098774
-61.0,62,325.300255
-62.0,63,325.50994
-61.0,62,325.723701
-62.0,63,325.932532
-62.0,63,326.137823
-61.0,62,326.389863
-61.0,62,326.788215
-61.0,62,327.011073
-61.0,62,327.237322
-63.0,64,327.472403
-61.0,62,327.680106
-62.0,63,327.93262
-61.0,62,328.150029
-61.0,62,328.373644
-62.0,63,328.599684
-62.0,63,329.001347
-62.0,63,329.24823
-62.0,63,329.512902
-61.0,62,329.780385
-62.0,63,330.033404
-61.0,62,330.291117
-61.0,62,330.745743
-62.0,63,331.21128
-62.0,63,331.679424
-61.0,62,331.921664
-61.0,62,332.158842
-61.0,62,332.379025
-62.0,63,332.627152
-62.0,63,332.853296
-62.0,63,333.098716
-61.0,62,333.323009
-62.0,63,333.760052
-61.0,62,334.040226
-61.0,62,334.316877
-61.0,62,334.56673
-61.0,62,334.843748
-61.0,62,335.140587
-62.0,63,335.434289
-61.0,62,335.745977
-83.0,84,336.360359
-62.0,63,336.665365
-63.0,64,336.992889
-61.0,62,337.290112
-62.0,63,337.597098
-62.0,63,337.932667
-62.0,63,338.231963
-62.0,63,338.541037
-61.0,62,339.00079
-61.0,62,339.260459
-62.0,63,339.514686
-61.0,62,339.770227
-61.0,62,340.010507
-85.0,86,340.38437
-61.0,62,340.637667
-63.0,64,340.880339
-61.0,62,341.293978
-61.0,62,341.540474
-62.0,63,341.77202
-63.0,64,342.003181
-62.0,63,342.244141
-61.0,62,342.462061
-63.0,64,342.725309
-62.0,63,342.947809
-61.0,62,343.351817
-85.0,86,343.660691
-61.0,62,343.89155
-70.0,71,344.176108
-63.0,64,344.420426
-63.0,64,344.677406
-62.0,63,344.938813
-61.0,62,345.198654
-70.0,71,345.677794
-61.0,62,345.910177
-69.0,70,346.185119
-61.0,62,346.393832
-61.0,62,346.63257
-71.0,72,346.883661
-63.0,64,347.106764
-61.0,62,347.60806
-61.0,62,347.941341
-61.0,62,348.257488
-61.0,62,348.514012
-62.0,63,348.78155
-70.0,71,349.088873
-62.0,63,349.334382
-62.0,63,349.606132
-61.0,62,350.045455
-119.0,120,350.462595
-61.0,62,350.690178
-70.0,71,350.941439
-61.0,62,351.203287
-61.0,62,351.431874
-61.0,62,351.640208
-62.0,63,351.851918
-62.0,63,352.238334
-61.0,62,352.445087
-61.0,62,352.654448
-61.0,62,352.859178
-60.0,61,353.068307
-61.0,62,353.277112
-61.0,62,353.492598
-62.0,63,353.719676
-60.0,61,354.098657
-70.0,71,354.341605
-63.0,64,354.581348
-61.0,62,354.805996
-61.0,62,355.039911
-61.0,62,355.256327
-61.0,62,355.466915
-61.0,62,355.677273
-62.0,63,356.056389
-61.0,62,356.271581
-61.0,62,356.476244
-61.0,62,356.690419
-61.0,62,356.902475
-62.0,63,357.11315
-61.0,62,357.32377
-70.0,71,357.562859
-62.0,63,357.966695
-62.0,63,358.179159
-61.0,62,358.425221
-61.0,62,358.636441
-62.0,63,358.848601
-61.0,62,359.05461
-60.0,61,359.255383
-61.0,62,359.462152
-61.0,62,359.860003
-128.0,129,360.283491
-62.0,63,360.494349
-62.0,63,360.703459
-82.0,83,360.979983
-62.0,63,361.189567
-61.0,62,361.395287
-61.0,62,361.775472
-61.0,62,361.984629
-62.0,63,362.193488
-61.0,62,362.397782
-61.0,62,362.608147
-62.0,63,362.821741
-62.0,63,363.031861
-60.0,61,363.260416
-61.0,62,363.681218
-61.0,62,363.893374
-61.0,62,364.1036
-113.0,114,364.510394
-61.0,62,364.72845
-61.0,62,364.95468
-62.0,63,365.168734
-62.0,63,365.389458
-61.0,62,365.771498
-61.0,62,365.989979
-61.0,62,366.196729
-70.0,71,366.432666
-62.0,63,366.644954
-62.0,63,366.853775
-61.0,62,367.060207
-61.0,62,367.322506
-61.0,62,367.757239
-62.0,63,368.079836
-60.0,61,368.306737
-60.0,61,368.531025
-61.0,62,368.800183
-61.0,62,369.005716
-61.0,62,369.211828
-61.0,62,369.417951
-61.0,62,369.799509
-62.0,63,370.007344
-61.0,62,370.213748
-62.0,63,370.421601
-61.0,62,370.628902
-62.0,63,370.837994
-62.0,63,371.047939
-62.0,63,371.251588
-61.0,62,371.622204
-62.0,63,371.833995
-71.0,72,372.076831
-63.0,64,372.341819
-61.0,62,372.630881
-61.0,62,372.855352
-62.0,63,373.074816
-61.0,62,373.298952
-70.0,71,373.709282
-61.0,62,373.917155
-62.0,63,374.132027
-62.0,63,374.377976
-86.0,87,374.689854
-62.0,63,374.902315
-61.0,62,375.137555
-61.0,62,375.348836
-61.0,62,375.732949
-62.0,63,375.946016
-61.0,62,376.153924
-61.0,62,376.363402
-61.0,62,376.573339
-62.0,63,376.796057
-62.0,63,377.009104
-61.0,62,377.21504
-61.0,62,377.602443
-62.0,63,377.820967
-62.0,63,378.037333
-62.0,63,378.257052
-61.0,62,378.47151
-61.0,62,378.692121
-61.0,62,378.944003
-62.0,63,379.178201
-61.0,62,379.556258
-61.0,62,379.762967
-61.0,62,379.967606
-61.0,62,380.173148
-61.0,62,380.378166
-63.0,64,380.587857
-61.0,62,380.798349
-61.0,62,381.005923
-64.0,65,381.393103
-61.0,62,381.602762
-61.0,62,381.813212
-61.0,62,382.021253
-61.0,62,382.229394
-62.0,63,382.438616
-61.0,62,382.64735
-63.0,64,382.862499
-61.0,62,383.066096
-62.0,63,383.450135
-63.0,64,383.670329
-62.0,63,383.883806
-61.0,62,384.102486
-62.0,63,384.367062
-60.0,61,384.579211
-63.0,64,384.795078
-62.0,63,385.013685
-62.0,63,385.420236
-62.0,63,385.630078
-61.0,62,385.846506
-61.0,62,386.072945
-61.0,62,386.290218
-77.0,78,386.55188
-62.0,63,386.778472
-61.0,62,386.99443
-61.0,62,387.377025
-61.0,62,387.591554
-61.0,62,387.797106
-61.0,62,388.001188
-61.0,62,388.204528
-61.0,62,388.410198
-62.0,63,388.62069
-62.0,63,388.830459
-70.0,71,389.240997
-61.0,62,389.444722
-63.0,64,389.6524
-62.0,63,389.904959
-62.0,63,390.151681
-61.0,62,390.355473
-61.0,62,390.56328
-76.0,77,390.819623
-64.0,65,391.204588
-61.0,62,391.409036
-61.0,62,391.611786
-61.0,62,391.817771
-61.0,62,392.024177
-62.0,63,392.231052
-61.0,62,392.435659
-61.0,62,392.639942
-61.0,62,393.016118
-61.0,62,393.226299
-62.0,63,393.433137
-61.0,62,393.642123
-61.0,62,393.85216
-61.0,62,394.059743
-74.0,75,394.308083
-62.0,63,394.517956
-62.0,63,394.900276
-61.0,62,395.104587
-61.0,62,395.313463
-61.0,62,395.517175
-62.0,63,395.73223
-61.0,62,395.935369
-61.0,62,396.140685
-62.0,63,396.359741
-63.0,64,396.74732
-62.0,63,396.96356
-62.0,63,397.17796
-63.0,64,397.395782
-62.0,63,397.613104
-61.0,62,397.821157
-61.0,62,398.025013
-61.0,62,398.231798
-61.0,62,398.605572
-62.0,63,398.81357
-62.0,63,399.020803
-61.0,62,399.228365
-61.0,62,399.435159
-62.0,63,399.647177
-63.0,64,399.871834
-62.0,63,400.087081
-61.0,62,400.470489
-61.0,62,400.689862
-61.0,62,400.992943
-61.0,62,401.259483
-63.0,64,401.536176
-62.0,63,401.761713
-61.0,62,401.974104
-61.0,62,402.18807
-61.0,62,402.393357
-61.0,62,402.834884
-61.0,62,403.055835
-62.0,63,403.284681
-61.0,62,403.504027
-61.0,62,403.725638
-63.0,64,403.94769
-63.0,64,404.173703
-61.0,62,404.385632
-61.0,62,404.800032
-61.0,62,405.011463
-61.0,62,405.231401
-61.0,62,405.450471
-61.0,62,405.673913
-61.0,62,405.88525
-63.0,64,406.11233
-63.0,64,406.344714
-62.0,63,406.748837
-61.0,62,406.969818
-61.0,62,407.185223
-61.0,62,407.398941
-60.0,61,407.614594
-61.0,62,407.831106
-60.0,61,408.046544
-61.0,62,408.3053
-61.0,62,408.751322
-62.0,63,408.977092
-61.0,62,409.193069
-62.0,63,409.411597
-61.0,62,409.623746
-61.0,62,409.844889
-61.0,62,410.069052
-61.0,62,410.279522
-62.0,63,410.501816
-61.0,62,410.882307
-63.0,64,411.096122
-61.0,62,411.30476
-61.0,62,411.512017
-62.0,63,411.724469
-61.0,62,411.963618
-61.0,62,412.23105
-61.0,62,412.457654
-61.0,62,412.842863
-60.0,61,413.058641
-62.0,63,413.280501
-61.0,62,413.504447
-62.0,63,413.728618
-61.0,62,413.947817
-61.0,62,414.156717
-62.0,63,414.374316
-62.0,63,414.762473
-61.0,62,414.980506
-62.0,63,415.192153
-75.0,76,415.457507
-60.0,61,415.663924
-63.0,64,415.883259
-60.0,61,416.089633
-61.0,62,416.301185
-61.0,62,416.679153
-62.0,63,416.886977
-61.0,62,417.092066
-62.0,63,417.305231
-61.0,62,417.512679
-86.0,87,417.80652
-61.0,62,418.023537
-62.0,63,418.25172
-61.0,62,418.659548
-93.0,94,418.988438
-62.0,63,419.204134
-62.0,63,419.418567
-63.0,64,419.635259
-63.0,64,419.853545
-61.0,62,420.061646
-62.0,63,420.438695
-61.0,62,420.649754
-61.0,62,420.859993
-61.0,62,421.072438
-61.0,62,421.281457
-61.0,62,421.517315
-61.0,62,421.76969
-63.0,64,422.031313
-62.0,63,422.262267
-62.0,63,422.642216
-61.0,62,422.846076
-62.0,63,423.056764
-62.0,63,423.266157
-61.0,62,423.473769
-62.0,63,423.680731
-61.0,62,423.886224
-61.0,62,424.090232
-63.0,64,424.46674
-61.0,62,424.674536
-61.0,62,424.877438
-61.0,62,425.087072
-61.0,62,425.29206
-61.0,62,425.495799
-61.0,62,425.704193
-62.0,63,425.911516
-62.0,63,426.289444
-60.0,61,426.495147
-62.0,63,426.707369
-62.0,63,426.913901
-61.0,62,427.125006
-62.0,63,427.335676
-62.0,63,427.544833
-61.0,62,427.750474
-62.0,63,428.129195
-61.0,62,428.33362
-61.0,62,428.55081
-62.0,63,428.759667
-62.0,63,428.969735
-61.0,62,429.172433
-62.0,63,429.381535
-61.0,62,429.590858
-63.0,64,429.975609
-60.0,61,430.183465
-61.0,62,430.388231
-61.0,62,430.59409
-61.0,62,431.200351
-62.0,63,431.796348
-61.0,62,432.376194
-61.0,62,432.93048
-85.0,86,433.678832
-61.0,62,433.887544
-61.0,62,434.098235
-61.0,62,434.305876
-61.0,62,434.509356
-62.0,63,434.72222
-62.0,63,434.931295
-62.0,63,435.14232
-61.0,62,435.516417
-61.0,62,435.728405
-61.0,62,435.931808
-62.0,63,436.142811
-60.0,61,436.344134
-61.0,62,436.550239
-61.0,62,436.761621
-62.0,63,436.970179
-61.0,62,437.176572
-63.0,64,437.556343
-61.0,62,437.766374
-61.0,62,437.971086
-61.0,62,438.178688
-60.0,61,438.379007
-62.0,63,438.59113
-62.0,63,438.802549
-62.0,63,439.010168
-62.0,63,439.394043
-62.0,63,439.605233
-62.0,63,439.816732
-62.0,63,440.02568
-62.0,63,440.233883
-61.0,62,440.437751
-61.0,62,440.645855
-62.0,63,440.854494
-62.0,63,441.235858
-62.0,63,441.444767
-62.0,63,441.661607
-60.0,61,441.866903
-61.0,62,442.074115
-61.0,62,442.277909
-62.0,63,442.482683
-60.0,61,442.692069
-61.0,62,443.104867
-61.0,62,443.312413
-60.0,61,443.516665
-61.0,62,443.72317
-62.0,63,443.928026
-61.0,62,444.134751
-61.0,62,444.34247
-62.0,63,444.550895
-61.0,62,444.757352
-62.0,63,445.137249
-61.0,62,445.342929
-61.0,62,445.548519
-61.0,62,445.752077
-62.0,63,445.964269
-61.0,62,446.170847
-62.0,63,446.380306
-61.0,62,446.591057
-62.0,63,446.974665
-62.0,63,447.182512
-67.0,68,447.406377
-61.0,62,447.611962
-86.0,87,447.9017
-62.0,63,448.113949
-61.0,62,448.317646
-61.0,62,448.687588
-61.0,62,448.898152
-61.0,62,449.103148
-61.0,62,449.314796
-61.0,62,449.517934
-62.0,63,449.733485
-61.0,62,449.939632
-62.0,63,450.213162
-61.0,62,450.423957
-61.0,62,450.800786
-62.0,63,451.012758
-63.0,64,451.228478
-61.0,62,451.431677
-61.0,62,451.642012
-63.0,64,451.858379
-62.0,63,452.068522
-61.0,62,452.271345
-61.0,62,452.64725
-61.0,62,452.850139
-60.0,61,453.048567
-61.0,62,453.252557
-61.0,62,453.459134
-62.0,63,453.674138
-61.0,62,453.92381
-61.0,62,454.164999
-61.0,62,454.541766
-62.0,63,454.752238
-61.0,62,454.963816
-61.0,62,455.168776
-61.0,62,455.374919
-61.0,62,455.583286
-61.0,62,455.789374
-69.0,70,456.023516
-61.0,62,456.400659
-61.0,62,456.60601
-61.0,62,456.821482
-61.0,62,457.034579
-61.0,62,457.239615
-60.0,61,457.441394
-61.0,62,457.652007
-62.0,63,457.860695
-61.0,62,458.235876
-61.0,62,458.438553
-62.0,63,458.643605
-61.0,62,458.85502
-61.0,62,459.068438
-61.0,62,459.273896
-74.0,75,459.524069
-63.0,64,459.742368
-61.0,62,460.112972
-61.0,62,460.322042
-63.0,64,460.535039
-61.0,62,460.752392
-63.0,64,460.969582
-61.0,62,461.173087
-61.0,62,461.376143
-116.0,117,461.77386
-61.0,62,462.153576
-61.0,62,462.360649
-61.0,62,462.565509
-61.0,62,462.776584
-61.0,62,462.983917
-61.0,62,463.191316
-61.0,62,463.401876
-61.0,62,463.607557
-62.0,63,463.990266
-62.0,63,464.225112
-79.0,80,464.492911
-62.0,63,464.713951
-62.0,63,464.956452
-71.0,72,465.233131
-61.0,62,465.451875
-61.0,62,465.657658
-61.0,62,466.036469
-61.0,62,466.242039
-61.0,62,466.445576
-61.0,62,466.649555
-63.0,64,466.861541
-62.0,63,467.071202
-60.0,61,467.271732
-61.0,62,467.478517
-61.0,62,467.867023
-61.0,62,468.075258
-61.0,62,468.27874
-61.0,62,468.492049
-61.0,62,468.717648
-61.0,62,468.929721
-61.0,62,469.14111
-62.0,63,469.379697
-62.0,63,469.781235
-62.0,63,469.996099
-62.0,63,470.210393
-61.0,62,470.427291
-61.0,62,470.728082
-61.0,62,470.956024
-62.0,63,471.200873
-62.0,63,471.475508
-61.0,62,471.904662
-62.0,63,472.120717
-61.0,62,472.346692
-61.0,62,472.569509
-61.0,62,472.801374
-61.0,62,473.022584
-61.0,62,473.247836
-62.0,63,473.467945
-61.0,62,473.712462
-61.0,62,474.095761
-62.0,63,474.321153
-61.0,62,474.52623
-62.0,63,474.750312
-61.0,62,474.983624
-61.0,62,475.198729
-61.0,62,475.411945
-61.0,62,475.649065
-61.0,62,476.10989
-61.0,62,476.331907
-62.0,63,476.54605
-62.0,63,476.783985
-61.0,62,476.996564
-61.0,62,477.236339
-62.0,63,477.492513
-61.0,62,477.727264
-61.0,62,478.119429
-61.0,62,478.332733
-61.0,62,478.591806
-62.0,63,478.887452
-62.0,63,479.118482
-101.0,102,479.465752
-61.0,62,479.678416
-60.0,61,479.880332
-86.0,87,480.340092
-61.0,62,480.55091
-61.0,62,480.761887
-62.0,63,481.033513
-61.0,62,481.280951
-61.0,62,481.503893
-62.0,63,481.822803
-62.0,63,482.252643
-63.0,64,482.486925
-61.0,62,482.731128
-62.0,63,482.970263
-61.0,62,483.199817
-61.0,62,483.434728
-63.0,64,483.646552
-84.0,85,483.943587
-61.0,62,484.355789
-61.0,62,484.586622
-62.0,63,484.817667
-61.0,62,485.025329
-62.0,63,485.233174
-62.0,63,485.44061
-62.0,63,485.651267
-61.0,62,485.855232
-61.0,62,486.234859
-62.0,63,486.46135
-61.0,62,486.69831
-61.0,62,486.953187
-61.0,62,487.189898
-61.0,62,487.405723
-62.0,63,487.649587
-61.0,62,487.86864
-62.0,63,488.105844
-61.0,62,488.510305
-62.0,63,488.738872
-61.0,62,488.959734
-62.0,63,489.194982
-62.0,63,489.437342
-62.0,63,489.654521
-61.0,62,489.871557
-86.0,87,490.402761
-61.0,62,490.654933
-61.0,62,490.897402
-61.0,62,491.161363
-61.0,62,491.40974
-61.0,62,491.636884
-61.0,62,491.944771
-61.0,62,492.168194
-61.0,62,492.438431
-61.0,62,492.832312
-61.0,62,493.067103
-63.0,64,493.311606
-61.0,62,493.565915
-61.0,62,493.846244
-61.0,62,494.087077
-61.0,62,494.322937
-61.0,62,494.614117
-61.0,62,495.00101
-63.0,64,495.209684
-62.0,63,495.426064
-61.0,62,495.709882
-62.0,63,495.926359
-61.0,62,496.194008
-61.0,62,496.456596
-61.0,62,496.725941
-61.0,62,497.128381
-61.0,62,497.340406
-62.0,63,497.55451
-60.0,61,497.804196
-61.0,62,498.049346
-60.0,61,498.283565
-61.0,62,498.491408
-61.0,62,498.706914
-61.0,62,499.140105
-61.0,62,499.359644
-61.0,62,499.597503
-63.0,64,499.818695
-61.0,62,500.033476
-61.0,62,500.253148
-61.0,62,500.489154
-62.0,63,500.707423
-60.0,61,500.915632
-61.0,62,501.309654
-61.0,62,501.512646
-61.0,62,501.758048
-71.0,72,502.039011
-61.0,62,502.258015
-61.0,62,502.481675
-61.0,62,502.69649
-61.0,62,502.91989
-61.0,62,503.319934
-61.0,62,503.559969
-61.0,62,503.824295
-62.0,63,504.055305
-61.0,62,504.264041
-61.0,62,504.515414
-61.0,62,504.746639
-60.0,61,504.972991
-61.0,62,505.36263
-61.0,62,505.592547
-62.0,63,505.839187
-61.0,62,506.069973
-62.0,63,506.308694
-61.0,62,506.534338
-61.0,62,506.762446
-61.0,62,506.98456
-61.0,62,507.385675
-62.0,63,507.612937
-62.0,63,507.848303
-61.0,62,508.077132
-62.0,63,508.305662
-60.0,61,508.533275
-61.0,62,508.767666
-63.0,64,509.046058
-61.0,62,509.48628
-61.0,62,509.723965
-61.0,62,509.948992
-61.0,62,510.19444
-63.0,64,510.428014
-63.0,64,510.648842
-61.0,62,510.960914
-61.0,62,511.22491
-61.0,62,511.462685
-61.0,62,511.882031
-61.0,62,512.10532
-61.0,62,512.34787
-61.0,62,512.563876
-61.0,62,512.783482
-61.0,62,513.036334
-61.0,62,513.277577
-61.0,62,513.493994
-62.0,63,513.896176
-62.0,63,514.114629
-61.0,62,514.32123
-61.0,62,514.533028
-61.0,62,514.741893
-61.0,62,514.953325
-61.0,62,515.167644
-61.0,62,515.380656
-61.0,62,515.765024
-61.0,62,515.976969
-61.0,62,516.18562
-61.0,62,516.39317
-61.0,62,516.608285
-63.0,64,516.829502
-61.0,62,517.048615
-63.0,64,517.26324
-61.0,62,517.650703
-61.0,62,517.872737
-62.0,63,518.088429
-63.0,64,518.304262
-61.0,62,518.509989
-62.0,63,518.726332
-61.0,62,518.952953
-61.0,62,519.166369
-62.0,63,519.586684
-61.0,62,519.822924
-61.0,62,520.084648
-60.0,61,520.328792
-60.0,61,520.568539
-61.0,62,520.799786
-61.0,62,521.051158
-62.0,63,521.319527
-61.0,62,521.60815
-61.0,62,522.037785
-61.0,62,522.252388
-62.0,63,522.473164
-61.0,62,522.690693
-61.0,62,522.899086
-61.0,62,523.105134
-63.0,64,523.318277
-63.0,64,523.532417
-63.0,64,523.918339
-61.0,62,524.123328
-61.0,62,524.351723
-62.0,63,524.589695
-63.0,64,524.815689
-61.0,62,525.037518
-61.0,62,525.255707
-61.0,62,525.488129
-61.0,62,525.90857
-62.0,63,526.146875
-62.0,63,526.39223
-61.0,62,526.676741
-61.0,62,526.898998
-61.0,62,527.110206
-61.0,62,527.315495
-59.0,60,527.588991
-61.0,62,527.993475
-61.0,62,528.210817
-61.0,62,528.455758
-61.0,62,528.677268
-63.0,64,528.963382
-60.0,61,529.234908
-61.0,62,529.459747
-61.0,62,529.69281
-61.0,62,529.961286
-61.0,62,530.363369
-61.0,62,530.578487
-61.0,62,531.004658
-61.0,62,531.279351
-61.0,62,531.618306
-61.0,62,531.88914
-62.0,63,532.102002
-61.0,62,532.340353
-61.0,62,532.723804
-61.0,62,532.934933
-61.0,62,533.178426
-61.0,62,533.410529
-62.0,63,533.632399
-61.0,62,533.849237
-61.0,62,534.064326
-62.0,63,534.283254
-61.0,62,534.679692
-61.0,62,534.887004
-61.0,62,535.095044
-61.0,62,535.306341
-62.0,63,535.516446
-60.0,61,535.718181
-62.0,63,535.92823
-61.0,62,536.134933
-61.0,62,536.517945
-62.0,63,536.734712
-60.0,61,536.939159
-62.0,63,537.153066
-61.0,62,537.362359
-61.0,62,537.569465
-61.0,62,537.779813
-62.0,63,537.98785
-63.0,64,538.203574
-61.0,62,538.585001
-61.0,62,538.796813
-61.0,62,539.00201
-61.0,62,539.208299
-61.0,62,539.415273
-61.0,62,539.621715
-61.0,62,539.865492
-61.0,62,540.072281
-61.0,62,540.452785
-61.0,62,540.711937
-61.0,62,540.977484
-62.0,63,541.267322
-61.0,62,541.481619
-62.0,63,541.700252
-61.0,62,541.911148
-61.0,62,542.1248
-61.0,62,542.504889
-61.0,62,542.711934
-61.0,62,542.923095
-60.0,61,543.127293
-61.0,62,543.338178
-61.0,62,543.570561
-62.0,63,543.790949
-60.0,61,543.997762
-61.0,62,544.38344
-61.0,62,544.590428
-61.0,62,544.80076
-61.0,62,545.007976
-61.0,62,545.210196
-61.0,62,545.410796
-61.0,62,545.619343
-61.0,62,545.82742
-62.0,63,546.034475
-61.0,62,546.40705
-61.0,62,546.612698
-61.0,62,546.817244
-62.0,63,547.024742
-62.0,63,547.236685
-70.0,71,547.468845
-61.0,62,547.677356
-61.0,62,547.881897
-62.0,63,548.259784
-61.0,62,548.471746
-61.0,62,548.682981
-62.0,63,548.8934
-61.0,62,549.099082
-62.0,63,549.305663
-62.0,63,549.515784
-60.0,61,549.717447
-61.0,62,550.095465
-60.0,61,550.301245
-61.0,62,550.504716
-61.0,62,550.714208
-61.0,62,550.919592
-61.0,62,551.122109
-61.0,62,551.32485
-62.0,63,551.53391
-61.0,62,551.967976
-61.0,62,552.205823
-61.0,62,552.428014
-61.0,62,552.638761
-61.0,62,552.859565
-63.0,64,553.104918
-61.0,62,553.314944
-61.0,62,553.518453
-62.0,63,553.900718
-62.0,63,554.113391
-61.0,62,554.336351
-62.0,63,554.543807
-61.0,62,554.829338
-60.0,61,555.050193
-61.0,62,555.258054
-61.0,62,555.462003
-62.0,63,555.844699
-61.0,62,556.052421
-61.0,62,556.257359
-61.0,62,556.499509
-61.0,62,556.73825
-61.0,62,556.955138
-61.0,62,557.168121
-61.0,62,557.379059
-61.0,62,557.588939
-61.0,62,557.974738
-61.0,62,558.182879
-60.0,61,558.398137
-61.0,62,558.634018
-62.0,63,558.854742
-61.0,62,559.065653
-61.0,62,559.275358
-61.0,62,559.491146
-62.0,63,559.881388
-61.0,62,560.089347
-62.0,63,560.298979
-63.0,64,560.510995
-61.0,62,560.721271
-61.0,62,560.924588
-61.0,62,561.128767
-60.0,61,561.328741
-61.0,62,561.702097
-62.0,63,561.906303
-60.0,61,562.106898
-61.0,62,562.313664
-61.0,62,562.518033
-61.0,62,562.73149
-98.0,99,563.125456
-61.0,62,563.35566
-61.0,62,563.758147
-62.0,63,563.994424
-61.0,62,564.227105
-60.0,61,564.451838
-61.0,62,564.671126
-61.0,62,564.890892
-61.0,62,565.144861
-61.0,62,565.384965
-61.0,62,565.824213
-61.0,62,566.062968
-61.0,62,566.323981
-61.0,62,566.782159
-61.0,62,567.234666
-61.0,62,567.547699
-61.0,62,567.810833
-61.0,62,568.046269
-60.0,61,568.485585
-60.0,61,568.694503
-61.0,62,568.904038
-61.0,62,569.12589
-62.0,63,569.33415
-61.0,62,569.539039
-63.0,64,569.751404
-61.0,62,569.951641
-61.0,62,570.160057
-61.0,62,570.531096
-63.0,64,570.744817
-61.0,62,570.945971
-61.0,62,571.150494
-61.0,62,571.357129
-61.0,62,571.562124
-61.0,62,571.762992
-62.0,63,571.968882
-60.0,61,572.337484
-61.0,62,572.54002
-85.0,86,572.846059
-62.0,63,573.088307
-61.0,62,573.325589
-61.0,62,573.532709
-61.0,62,573.759778
-62.0,63,574.011503
-61.0,62,574.440133
-62.0,63,574.673421
-61.0,62,574.882864
-61.0,62,575.086659
-61.0,62,575.289353
-61.0,62,575.501695
-62.0,63,575.724107
-61.0,62,575.937799
-62.0,63,576.322029
-61.0,62,576.530432
-61.0,62,576.740479
-61.0,62,576.944712
-61.0,62,577.146489
-61.0,62,577.360374
-61.0,62,577.562539
-61.0,62,577.76767
-61.0,62,578.146564
-61.0,62,578.346935
-63.0,64,578.553897
-61.0,62,578.762211
-61.0,62,578.966737
-60.0,61,579.167623
-61.0,62,579.371771
-60.0,61,579.569227
-61.0,62,579.979145
-61.0,62,580.228567
-62.0,63,580.468251
-61.0,62,580.686851
-60.0,61,580.88844
-61.0,62,581.096639
-62.0,63,581.306135
-61.0,62,581.511375
-61.0,62,581.721866
-62.0,63,582.105134
-61.0,62,582.310412
-61.0,62,582.513554
-61.0,62,582.724035
-61.0,62,582.926867
-66.0,67,583.145349
-61.0,62,583.348203
-61.0,62,583.553521
-61.0,62,583.980397
-61.0,62,584.192261
-62.0,63,584.395597
-61.0,62,584.595893
-61.0,62,584.799506
-60.0,61,585.001209
-61.0,62,585.206125
-61.0,62,585.411663
-61.0,62,585.79105
-61.0,62,586.003306
-61.0,62,586.226152
-62.0,63,586.449292
-61.0,62,586.655801
-62.0,63,586.864719
-61.0,62,587.068567
-60.0,61,587.275101
-61.0,62,587.644643
-61.0,62,587.851817
-61.0,62,588.057167
-61.0,62,588.261652
-62.0,63,588.472357
-62.0,63,588.680258
-62.0,63,588.890004
-61.0,62,589.095794
-61.0,62,589.298441
-61.0,62,589.670799
-61.0,62,589.876254
-61.0,62,590.080291
-61.0,62,590.279612
-61.0,62,590.484182
-61.0,62,590.689661
-61.0,62,590.897581
-60.0,61,591.101026
-61.0,62,591.474191
-61.0,62,591.694015
-62.0,63,591.95433
-60.0,61,592.191597
-61.0,62,592.438715
-61.0,62,592.661317
-62.0,63,592.866807
-61.0,62,593.068821
-61.0,62,593.438714
-62.0,63,593.643861
-61.0,62,593.844984
-61.0,62,594.050261
-61.0,62,594.255537
-61.0,62,594.453291
-61.0,62,594.670427
-61.0,62,594.915821
-61.0,62,595.31933
-61.0,62,595.521629
-61.0,62,595.726486
-61.0,62,595.932207
-86.0,87,596.225851
-61.0,62,596.428137
-62.0,63,596.639411
-61.0,62,596.843451
-61.0,62,597.210264
-62.0,63,597.418648
-61.0,62,597.627829
-61.0,62,597.829696
-61.0,62,598.031922
-61.0,62,598.239083
-61.0,62,598.444699
-61.0,62,598.651898
-61.0,62,599.0249
