#{"t_start": 1545883371.7306204, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,306.868268
-62.0,63,307.09236
-61.0,62,307.511216
-61.0,62,307.721722
-63.0,64,307.936465
-61.0,62,308.143399
-62.0,63,308.359581
-62.0,63,308.565599
-62.0,63,308.774304
-61.0,62,308.976562
-62.0,63,309.354463
-61.0,62,309.561659
-61.0,62,309.779144
-62.0,63,309.990631
-62.0,63,310.198586
-62.0,63,310.427747
-85.0,86,310.713904
-63.0,64,310.927711
-61.0,62,311.307569
-62.0,63,311.519251
-62.0,63,311.730858
-61.0,62,311.952916
-62.0,63,312.172737
-61.0,62,312.384057
-61.0,62,312.592404
-62.0,63,312.804506
-62.0,63,313.18553
-100.0,101,313.523227
-61.0,62,313.735124
-62.0,63,313.951129
-60.0,61,314.16359
-61.0,62,314.379876
-61.0,62,314.594412
-61.0,62,314.810873
-62.0,63,315.281429
-62.0,63,315.499455
-62.0,63,315.745277
-60.0,61,316.002893
-61.0,62,316.260395
-62.0,63,316.484123
-62.0,63,316.704103
-62.0,63,316.918328
-61.0,62,317.305816
-62.0,63,317.541353
-62.0,63,317.77132
-62.0,63,317.988748
-61.0,62,318.209809
-61.0,62,318.441062
-62.0,63,318.66001
-61.0,62,318.869003
-62.0,63,319.252738
-63.0,64,319.469458
-61.0,62,319.674265
-61.0,62,319.882444
-62.0,63,320.087223
-62.0,63,320.295177
-63.0,64,320.510462
-61.0,62,320.719712
-61.0,62,321.097566
-62.0,63,321.311232
-61.0,62,321.516772
-68.0,69,321.747947
-63.0,64,321.960118
-61.0,62,322.162318
-61.0,62,322.366652
-61.0,62,322.57109
-61.0,62,322.948923
-63.0,64,323.159194
-88.0,89,323.455313
-61.0,62,323.663162
-62.0,63,323.869924
-61.0,62,324.072131
-61.0,62,324.276045
-62.0,63,324.483471
-62.0,63,324.862177
-63.0,64,325.073228
-85.0,86,325.356573
-61.0,62,325.559372
-61.0,62,325.775872
-86.0,87,326.06151
-62.0,63,326.316186
-63.0,64,326.722252
-61.0,62,326.945483
-61.0,62,327.171068
-61.0,62,327.397349
-62.0,63,327.610319
-62.0,63,327.862215
-61.0,62,328.079901
-61.0,62,328.303211
-62.0,63,328.528381
-62.0,63,328.93181
-62.0,63,329.178035
-62.0,63,329.442371
-61.0,62,329.711185
-60.0,61,329.954261
-61.0,62,330.212989
-61.0,62,330.657365
-113.0,114,331.54623
-61.0,62,331.796809
-61.0,62,332.035253
-62.0,63,332.264059
-61.0,62,332.507262
-61.0,62,332.728599
-61.0,62,332.965012
-86.0,87,333.28524
-63.0,64,333.728574
-62.0,63,334.014431
-61.0,62,334.293356
-61.0,62,334.543131
-62.0,63,334.829783
-61.0,62,335.133918
-61.0,62,335.420655
-61.0,62,335.732228
-62.0,63,336.239829
-69.0,70,336.582912
-61.0,62,336.899809
-61.0,62,337.196103
-61.0,62,337.491183
-61.0,62,337.830805
-62.0,63,338.124516
-61.0,62,338.42384
-61.0,62,338.898719
-62.0,63,339.155949
-61.0,62,339.400997
-62.0,63,339.666147
-62.0,63,339.917104
-62.0,63,340.198882
-61.0,62,340.457338
-62.0,63,340.69287
-62.0,63,341.111136
-62.0,63,341.358174
-61.0,62,341.601513
-62.0,63,341.828141
-61.0,62,342.054868
-63.0,64,342.29078
-62.0,63,342.534281
-61.0,62,342.768397
-70.0,71,343.204996
-61.0,62,343.419412
-61.0,62,343.653953
-97.0,98,344.034232
-63.0,64,344.272772
-61.0,62,344.52737
-70.0,71,344.819288
-61.0,62,345.050739
-61.0,62,345.506299
-61.0,62,345.760412
-70.0,71,346.017822
-70.0,71,346.281672
-70.0,71,346.552359
-62.0,63,346.771824
-69.0,70,347.015674
-61.0,62,347.509303
-62.0,63,347.846295
-62.0,63,348.165982
-60.0,61,348.422774
-62.0,63,348.696019
-61.0,62,348.954914
-86.0,87,349.299013
-62.0,63,349.590836
-61.0,62,350.013303
-62.0,63,350.236545
-92.0,93,350.554619
-70.0,71,350.816289
-61.0,62,351.056941
-61.0,62,351.302599
-62.0,63,351.521238
-62.0,63,351.731648
-61.0,62,352.111701
-62.0,63,352.324417
-62.0,63,352.536005
-62.0,63,352.746323
-61.0,62,352.958147
-62.0,63,353.167946
-60.0,61,353.377046
-94.0,95,353.887149
-62.0,63,354.104908
-61.0,62,354.314583
-61.0,62,354.555644
-61.0,62,354.774935
-61.0,62,355.008282
-63.0,64,355.229585
-62.0,63,355.442496
-61.0,62,355.653021
-62.0,63,356.035114
-61.0,62,356.247721
-62.0,63,356.456028
-62.0,63,356.674813
-62.0,63,356.889832
-62.0,63,357.102292
-62.0,63,357.312691
-62.0,63,357.524364
-63.0,64,357.933156
-62.0,63,358.152303
-71.0,72,358.424943
-61.0,62,358.63755
-61.0,62,358.84402
-62.0,63,359.053155
-62.0,63,359.262661
-61.0,62,359.469401
-61.0,62,359.864775
-62.0,63,360.073673
-62.0,63,360.279867
-61.0,62,360.486382
-61.0,62,360.69449
-62.0,63,360.902917
-61.0,62,361.108602
-61.0,62,361.315114
-61.0,62,361.696064
-62.0,63,361.907756
-61.0,62,362.113826
-61.0,62,362.316709
-62.0,63,362.531121
-61.0,62,362.739796
-61.0,62,362.949063
-61.0,62,363.176396
-62.0,63,363.603925
-62.0,63,363.819
-61.0,62,364.02893
-61.0,62,364.259758
-61.0,62,364.470977
-62.0,63,364.696741
-61.0,62,364.917868
-61.0,62,365.13538
-61.0,62,365.516442
-74.0,75,365.775233
-61.0,62,365.990636
-62.0,63,366.200774
-62.0,63,366.409513
-61.0,62,366.617984
-62.0,63,366.827191
-61.0,62,367.032854
-61.0,62,367.486806
-61.0,62,367.744956
-62.0,63,368.050436
-61.0,62,368.289696
-61.0,62,368.521636
-61.0,62,368.777745
-62.0,63,368.98938
-61.0,62,369.193683
-61.0,62,369.402027
-63.0,64,369.787594
-62.0,63,369.996253
-61.0,62,370.203636
-62.0,63,370.411243
-61.0,62,370.619428
-62.0,63,370.828614
-61.0,62,371.031245
-61.0,62,371.230273
-62.0,63,371.608329
-62.0,63,371.820333
-61.0,62,372.029605
-61.0,62,372.290862
-61.0,62,372.57829
-62.0,63,372.810305
-61.0,62,373.020948
-61.0,62,373.244181
-61.0,62,373.625592
-61.0,62,373.83277
-61.0,62,374.044542
-62.0,63,374.290506
-61.0,62,374.509794
-61.0,62,374.729922
-61.0,62,374.936712
-61.0,62,375.172711
-62.0,63,375.560997
-62.0,63,375.775257
-61.0,62,375.981943
-61.0,62,376.192118
-61.0,62,376.400309
-61.0,62,376.617156
-61.0,62,376.830882
-61.0,62,377.036408
-61.0,62,377.245686
-61.0,62,377.63411
-61.0,62,377.850543
-60.0,61,378.062024
-62.0,63,378.28146
-61.0,62,378.491313
-61.0,62,378.727103
-61.0,62,378.974222
-62.0,63,379.198248
-62.0,63,379.577409
-60.0,61,379.78271
-61.0,62,379.98704
-61.0,62,380.191332
-61.0,62,380.395195
-62.0,63,380.606763
-62.0,63,380.817218
-61.0,62,381.027363
-62.0,63,381.408314
-61.0,62,381.6195
-61.0,62,381.824823
-129.0,130,382.261041
-62.0,63,382.474232
-62.0,63,382.682795
-61.0,62,382.890687
-62.0,63,383.276415
-61.0,62,383.48208
-62.0,63,383.699809
-61.0,62,383.907326
-62.0,63,384.150596
-63.0,64,384.40259
-62.0,63,384.617884
-60.0,61,384.822735
-61.0,62,385.225653
-61.0,62,385.440429
-61.0,62,385.649554
-62.0,63,385.868482
-61.0,62,386.099765
-61.0,62,386.310465
-61.0,62,386.516678
-61.0,62,386.746722
-61.0,62,386.958015
-61.0,62,387.339437
-62.0,63,387.557283
-61.0,62,387.762452
-61.0,62,387.968333
-62.0,63,388.172666
-61.0,62,388.380074
-61.0,62,388.58548
-60.0,61,388.791011
-61.0,62,389.169856
-76.0,77,389.423143
-61.0,62,389.632764
-62.0,63,389.894432
-62.0,63,390.125704
-62.0,63,390.333287
-61.0,62,390.538829
-62.0,63,390.749107
-61.0,62,391.124548
-61.0,62,391.328488
-62.0,63,391.534662
-61.0,62,391.740969
-60.0,61,391.943573
-61.0,62,392.147213
-62.0,63,392.354873
-62.0,63,392.562513
-61.0,62,392.939247
-61.0,62,393.149414
-61.0,62,393.352879
-61.0,62,393.561421
-62.0,63,393.775535
-61.0,62,393.981915
-61.0,62,394.187751
-61.0,62,394.392267
-62.0,63,394.775084
-61.0,62,394.979303
-61.0,62,395.188359
-63.0,64,395.400591
-62.0,63,395.615093
-61.0,62,395.819431
-61.0,62,396.02254
-60.0,61,396.235248
-62.0,63,396.616777
-60.0,61,396.825782
-63.0,64,397.046599
-85.0,86,397.339247
-61.0,62,397.552818
-62.0,63,397.763697
-61.0,62,397.968589
-61.0,62,398.173247
-61.0,62,398.547088
-61.0,62,398.752428
-61.0,62,398.956856
-61.0,62,399.16485
-63.0,64,399.377965
-61.0,62,399.5859
-61.0,62,399.804849
-61.0,62,400.01656
-62.0,63,400.403046
-61.0,62,400.624619
-61.0,62,400.926941
-61.0,62,401.192103
-62.0,63,401.466625
-61.0,62,401.687944
-62.0,63,401.904803
-61.0,62,402.117932
-62.0,63,402.326626
-64.0,65,402.779668
-62.0,63,403.003632
-61.0,62,403.229512
-61.0,62,403.447579
-61.0,62,403.669125
-61.0,62,403.882864
-61.0,62,404.103399
-61.0,62,404.31513
-61.0,62,404.730088
-62.0,63,404.94435
-62.0,63,405.168661
-61.0,62,405.387004
-60.0,61,405.605891
-61.0,62,405.819167
-61.0,62,406.038477
-62.0,63,406.266482
-61.0,62,406.668262
-62.0,63,406.892016
-61.0,62,407.106365
-61.0,62,407.321796
-61.0,62,407.540824
-61.0,62,407.755946
-61.0,62,407.97463
-61.0,62,408.235602
-63.0,64,408.689049
-61.0,62,408.909685
-62.0,63,409.129542
-62.0,63,409.347381
-61.0,62,409.561326
-61.0,62,409.78098
-61.0,62,410.004699
-61.0,62,410.217761
-71.0,72,410.64298
-61.0,62,410.849085
-61.0,62,411.056813
-62.0,63,411.268905
-105.0,106,411.624864
-61.0,62,411.861497
-61.0,62,412.126015
-61.0,62,412.355807
-62.0,63,412.74332
-61.0,62,412.962232
-61.0,62,413.181203
-62.0,63,413.409577
-61.0,62,413.630178
-62.0,63,413.852519
-62.0,63,414.067037
-61.0,62,414.277884
-63.0,64,414.671391
-61.0,62,414.890551
-61.0,62,415.099191
-62.0,63,415.315163
-62.0,63,415.532957
-61.0,62,415.74373
-61.0,62,415.952806
-60.0,61,416.161508
-62.0,63,416.545103
-76.0,77,416.79959
-61.0,62,417.005373
-61.0,62,417.214188
-62.0,63,417.424407
-62.0,63,417.639716
-60.0,61,417.845151
-71.0,72,418.108791
-62.0,63,418.520053
-62.0,63,418.740258
-61.0,62,418.955398
-62.0,63,419.170734
-62.0,63,419.386323
-97.0,98,419.716459
-61.0,62,419.9265
-61.0,62,420.132116
-61.0,62,420.512833
-62.0,63,420.727247
-62.0,63,420.935664
-62.0,63,421.15245
-61.0,62,421.37259
-61.0,62,421.637312
-61.0,62,421.87622
-62.0,63,422.128411
-61.0,62,422.504503
-62.0,63,422.714007
-61.0,62,422.919277
-61.0,62,423.125762
-62.0,63,423.334972
-61.0,62,423.542365
-61.0,62,423.747861
-61.0,62,423.95255
-61.0,62,424.322609
-61.0,62,424.526659
-62.0,63,424.733994
-60.0,61,424.936616
-61.0,62,425.142833
-61.0,62,425.347976
-62.0,63,425.55679
-61.0,62,425.763903
-61.0,62,426.138699
-61.0,62,426.347105
-62.0,63,426.557749
-61.0,62,426.764101
-61.0,62,426.97232
-62.0,63,427.184806
-62.0,63,427.39479
-61.0,62,427.600677
-61.0,62,427.80573
-61.0,62,428.179536
-61.0,62,428.395278
-61.0,62,428.60254
-61.0,62,428.809738
-61.0,62,429.015174
-61.0,62,429.22078
-62.0,63,429.430572
-61.0,62,429.638276
-60.0,61,430.01533
-63.0,64,430.23273
-62.0,63,430.437047
-61.0,62,430.793899
-62.0,63,431.486622
-61.0,62,432.06333
-62.0,63,432.654477
-61.0,62,433.144178
-62.0,63,433.654613
-63.0,64,433.872561
-61.0,62,434.081345
-62.0,63,434.291717
-61.0,62,434.494015
-61.0,62,434.703203
-62.0,63,434.913738
-61.0,62,435.122586
-61.0,62,435.49772
-60.0,61,435.704216
-61.0,62,435.908877
-72.0,73,436.152063
-62.0,63,436.359141
-62.0,63,436.571122
-62.0,63,436.782707
-63.0,64,436.998083
-61.0,62,437.369936
-62.0,63,437.581241
-61.0,62,437.787492
-61.0,62,437.994379
-62.0,63,438.201304
-61.0,62,438.406372
-62.0,63,438.623687
-61.0,62,438.826313
-62.0,63,439.208016
-62.0,63,439.422483
-62.0,63,439.633958
-62.0,63,439.841692
-62.0,63,440.050667
-61.0,62,440.256813
-61.0,62,440.46121
-61.0,62,440.667529
-62.0,63,440.877767
-61.0,62,441.254549
-61.0,62,441.461361
-62.0,63,441.682326
-61.0,62,441.887701
-61.0,62,442.092274
-83.0,84,442.365841
-62.0,63,442.57487
-60.0,61,442.987937
-62.0,63,443.203117
-62.0,63,443.413533
-61.0,62,443.619704
-62.0,63,443.826244
-62.0,63,444.035065
-63.0,64,444.248424
-63.0,64,444.459653
-61.0,62,444.667144
-61.0,62,445.041577
-62.0,63,445.253342
-60.0,61,445.453527
-61.0,62,445.657865
-61.0,62,445.868253
-61.0,62,446.073974
-61.0,62,446.280442
-61.0,62,446.491584
-61.0,62,446.871632
-61.0,62,447.075862
-62.0,63,447.285325
-61.0,62,447.489182
-62.0,63,447.698792
-63.0,64,447.912222
-61.0,62,448.11816
-62.0,63,448.326191
-62.0,63,448.70264
-61.0,62,448.909919
-62.0,63,449.11941
-61.0,62,449.3312
-61.0,62,449.536812
-62.0,63,449.749455
-61.0,62,449.985085
-61.0,62,450.230498
-61.0,62,450.607593
-61.0,62,450.814631
-61.0,62,451.023947
-62.0,63,451.234123
-61.0,62,451.435942
-62.0,63,451.654377
-62.0,63,451.863339
-61.0,62,452.070929
-61.0,62,452.446885
-61.0,62,452.649423
-61.0,62,452.851926
-61.0,62,453.053625
-63.0,64,453.265806
-62.0,63,453.477166
-62.0,63,453.717096
-61.0,62,453.943094
-61.0,62,454.181742
-61.0,62,454.558353
-62.0,63,454.768188
-61.0,62,454.979476
-61.0,62,455.183856
-61.0,62,455.3911
-61.0,62,455.59915
-61.0,62,455.805754
-62.0,63,456.019221
-61.0,62,456.392421
-61.0,62,456.599399
-61.0,62,456.812488
-61.0,62,457.027827
-61.0,62,457.232538
-61.0,62,457.438313
-61.0,62,457.649223
-61.0,62,457.852866
-61.0,62,458.230249
-61.0,62,458.431576
-60.0,61,458.632984
-61.0,62,458.844198
-61.0,62,459.054323
-61.0,62,459.260236
-61.0,62,459.467946
-61.0,62,459.679141
-62.0,63,460.053656
-60.0,61,460.258983
-61.0,62,460.464257
-60.0,61,460.679684
-71.0,72,460.922466
-61.0,62,461.126399
-62.0,63,461.331956
-60.0,61,461.537293
-61.0,62,461.751148
-61.0,62,462.127535
-62.0,63,462.33884
-61.0,62,462.544777
-61.0,62,462.756987
-61.0,62,462.962847
-94.0,95,463.286667
-62.0,63,463.494478
-60.0,61,463.869494
-61.0,62,464.101797
-61.0,62,464.309978
-61.0,62,464.516716
-61.0,62,464.757169
-62.0,63,464.987648
-62.0,63,465.232465
-61.0,62,465.440087
-61.0,62,465.815637
-62.0,63,466.029854
-60.0,61,466.231251
-61.0,62,466.433741
-61.0,62,466.64199
-61.0,62,466.843813
-62.0,63,467.05341
-62.0,63,467.25958
-62.0,63,467.471893
-61.0,62,467.858812
-62.0,63,468.068482
-61.0,62,468.274847
-61.0,62,468.492657
-61.0,62,468.714093
-61.0,62,468.928982
-62.0,63,469.151269
-61.0,62,469.381319
-62.0,63,469.78088
-61.0,62,469.989009
-61.0,62,470.199899
-62.0,63,470.421509
-62.0,63,470.735775
-63.0,64,470.972845
-61.0,62,471.233009
-61.0,62,471.493072
-61.0,62,471.901375
-61.0,62,472.119445
-62.0,63,472.346221
-62.0,63,472.579427
-62.0,63,472.811971
-61.0,62,473.032829
-70.0,71,473.279535
-62.0,63,473.52207
-61.0,62,473.92006
-61.0,62,474.134946
-61.0,62,474.352086
-61.0,62,474.569031
-61.0,62,474.785258
-61.0,62,475.01357
-61.0,62,475.224782
-61.0,62,475.442417
-61.0,62,475.902939
-61.0,62,476.14875
-62.0,63,476.362181
-61.0,62,476.581135
-61.0,62,476.808836
-61.0,62,477.032091
-61.0,62,477.291707
-61.0,62,477.519573
-61.0,62,477.751448
-62.0,63,478.144461
-62.0,63,478.357255
-62.0,63,478.673435
-62.0,63,478.924607
-61.0,62,479.143619
-61.0,62,479.359069
-62.0,63,479.572508
-61.0,62,479.779608
-61.0,62,480.153798
-61.0,62,480.366562
-61.0,62,480.576976
-61.0,62,480.793422
-62.0,63,481.087328
-62.0,63,481.303394
-62.0,63,481.591075
-62.0,63,481.875998
-61.0,62,482.290206
-63.0,64,482.52774
-62.0,63,482.791534
-62.0,63,483.000186
-61.0,62,483.229415
-61.0,62,483.462165
-85.0,86,483.758656
-61.0,62,483.969233
-61.0,62,484.397361
-61.0,62,484.621492
-61.0,62,484.844348
-61.0,62,485.048679
-61.0,62,485.251996
-61.0,62,485.455751
-61.0,62,485.662269
-61.0,62,485.868729
-61.0,62,486.258026
-61.0,62,486.476286
-61.0,62,486.718674
-61.0,62,486.96684
-61.0,62,487.201504
-61.0,62,487.425132
-61.0,62,487.66286
-62.0,63,487.884484
-62.0,63,488.311653
-62.0,63,488.525918
-62.0,63,488.762688
-61.0,62,488.9785
-62.0,63,489.220027
-62.0,63,489.453608
-62.0,63,489.671652
-61.0,62,489.903564
-61.0,62,490.33241
-61.0,62,490.582277
-62.0,63,490.829354
-60.0,61,491.092336
-61.0,62,491.33805
-61.0,62,491.565634
-62.0,63,491.879185
-61.0,62,492.101726
-61.0,62,492.370824
-61.0,62,492.765733
-61.0,62,493.001462
-61.0,62,493.237609
-61.0,62,493.492317
-61.0,62,493.772683
-61.0,62,494.013615
-62.0,63,494.253956
-63.0,64,494.551401
-61.0,62,494.936152
-61.0,62,495.138737
-61.0,62,495.3521
-61.0,62,495.634677
-75.0,76,495.907369
-61.0,62,496.165504
-61.0,62,496.439982
-87.0,88,496.787454
-61.0,62,497.185608
-62.0,63,497.403029
-60.0,61,497.625489
-61.0,62,497.872703
-61.0,62,498.132802
-61.0,62,498.34313
-61.0,62,498.555966
-61.0,62,498.782704
-63.0,64,499.213929
-61.0,62,499.449383
-63.0,64,499.677219
-62.0,63,499.894022
-61.0,62,500.110172
-61.0,62,500.341436
-61.0,62,500.566511
-61.0,62,500.775969
-61.0,62,501.170178
-61.0,62,501.377516
-61.0,62,501.619336
-62.0,63,501.855728
-61.0,62,502.08311
-61.0,62,502.306159
-61.0,62,502.522659
-61.0,62,502.752353
-63.0,64,503.149581
-61.0,62,503.383784
-61.0,62,503.620725
-61.0,62,503.891895
-61.0,62,504.098467
-61.0,62,504.342605
-61.0,62,504.576478
-61.0,62,504.80326
-61.0,62,505.199983
-67.0,68,505.437963
-61.0,62,505.685532
-62.0,63,505.920146
-61.0,62,506.155711
-61.0,62,506.382447
-61.0,62,506.614409
-61.0,62,506.834343
-61.0,62,507.058405
-61.0,62,507.456761
-60.0,61,507.685998
-61.0,62,507.912663
-61.0,62,508.13882
-62.0,63,508.372496
-61.0,62,508.602494
-61.0,62,508.863734
-61.0,62,509.134199
-61.0,62,509.557547
-62.0,63,509.788396
-63.0,64,510.03821
-61.0,62,510.265352
-62.0,63,510.484981
-61.0,62,510.70547
-61.0,62,511.038517
-61.0,62,511.29209
-61.0,62,511.708456
-61.0,62,511.939078
-61.0,62,512.168819
-62.0,63,512.407132
-62.0,63,512.624914
-61.0,62,512.87332
-63.0,64,513.126099
-61.0,62,513.347028
-61.0,62,513.747252
-62.0,63,513.968579
-61.0,62,514.174824
-61.0,62,514.384366
-61.0,62,514.589377
-61.0,62,514.803391
-61.0,62,515.019212
-61.0,62,515.230239
-61.0,62,515.614686
-61.0,62,515.827122
-61.0,62,516.036844
-61.0,62,516.243301
-61.0,62,516.45453
-62.0,63,516.681464
-61.0,62,516.896381
-63.0,64,517.111393
-95.0,96,517.616556
-62.0,63,517.841508
-61.0,62,518.051366
-62.0,63,518.264564
-62.0,63,518.474665
-61.0,62,518.695151
-61.0,62,518.914216
-61.0,62,519.125129
-61.0,62,519.544027
-62.0,63,519.790463
-61.0,62,520.044928
-61.0,62,520.296499
-61.0,62,520.541364
-61.0,62,520.768197
-61.0,62,521.030616
-62.0,63,521.303145
-61.0,62,521.588599
-62.0,63,522.012543
-61.0,62,522.229228
-61.0,62,522.439882
-61.0,62,522.656166
-61.0,62,522.865388
-61.0,62,523.070015
-61.0,62,523.277254
-61.0,62,523.485332
-61.0,62,523.863644
-62.0,63,524.074287
-61.0,62,524.303932
-62.0,63,524.540945
-63.0,64,524.76639
-63.0,64,524.994606
-61.0,62,525.214471
-61.0,62,525.447855
-63.0,64,525.875366
-61.0,62,526.110166
-61.0,62,526.353847
-62.0,63,526.641271
-61.0,62,526.857897
-61.0,62,527.070171
-61.0,62,527.277402
-62.0,63,527.561135
-61.0,62,527.964233
-62.0,63,528.192215
-67.0,68,528.457245
-63.0,64,528.683937
-62.0,63,529.002693
-61.0,62,529.240036
-61.0,62,529.468789
-61.0,62,529.716388
-61.0,62,530.14449
-61.0,62,530.365283
-61.0,62,530.68501
-61.0,62,531.023349
-62.0,63,531.302905
-62.0,63,531.6785
-61.0,62,531.898713
-61.0,62,532.112109
-61.0,62,532.51808
-62.0,63,532.732258
-60.0,61,532.942443
-61.0,62,533.18896
-61.0,62,533.418961
-61.0,62,533.636815
-61.0,62,533.852152
-63.0,64,534.072879
-62.0,63,534.294143
-61.0,62,534.687029
-67.0,68,534.914841
-61.0,62,535.124079
-61.0,62,535.333445
-61.0,62,535.538721
-62.0,63,535.747767
-62.0,63,535.957129
-61.0,62,536.165491
-62.0,63,536.554716
-61.0,62,536.764822
-62.0,63,536.978842
-61.0,62,537.186617
-61.0,62,537.396274
-61.0,62,537.603368
-61.0,62,537.812436
-61.0,62,538.020388
-61.0,62,538.402067
-61.0,62,538.609112
-61.0,62,538.817763
-61.0,62,539.02582
-61.0,62,539.230341
-62.0,63,539.439361
-61.0,62,539.652254
-61.0,62,539.893725
-62.0,63,540.275849
-61.0,62,540.520607
-61.0,62,540.769858
-60.0,61,541.022235
-61.0,62,541.292652
-62.0,63,541.51203
-61.0,62,541.726353
-62.0,63,541.940762
-61.0,62,542.152234
-62.0,63,542.53566
-61.0,62,542.746244
-62.0,63,542.956056
-62.0,63,543.168362
-62.0,63,543.383932
-61.0,62,543.624077
-61.0,62,543.832308
-61.0,62,544.04296
-61.0,62,544.424204
-61.0,62,544.636815
-61.0,62,544.844576
-61.0,62,545.048057
-61.0,62,545.248898
-61.0,62,545.454286
-62.0,63,545.668189
-62.0,63,545.876122
-60.0,61,546.245689
-62.0,63,546.452599
-61.0,62,546.658142
-62.0,63,546.868032
-61.0,62,547.072067
-62.0,63,547.279139
-61.0,62,547.48439
-62.0,63,547.696842
-62.0,63,548.07302
-60.0,61,548.27708
-61.0,62,548.485128
-61.0,62,548.700344
-61.0,62,548.902889
-61.0,62,549.109906
-62.0,63,549.316994
-61.0,62,549.523761
-61.0,62,549.90207
-61.0,62,550.10864
-61.0,62,550.315644
-61.0,62,550.51635
-61.0,62,550.73127
-61.0,62,550.934819
-62.0,63,551.138891
-61.0,62,551.345298
-61.0,62,551.558932
-62.0,63,552.005394
-61.0,62,552.235804
-61.0,62,552.449506
-60.0,61,552.656091
-61.0,62,552.894497
-62.0,63,553.121214
-61.0,62,553.327979
-61.0,62,553.534442
-62.0,63,553.909971
-62.0,63,554.135886
-61.0,62,554.347585
-61.0,62,554.615369
-62.0,63,554.848931
-61.0,62,555.066686
-61.0,62,555.274745
-61.0,62,555.477537
-61.0,62,555.860667
-61.0,62,556.061304
-62.0,63,556.272717
-61.0,62,556.532176
-61.0,62,556.762034
-60.0,61,556.970819
-60.0,61,557.178478
-61.0,62,557.389703
-61.0,62,557.771776
-62.0,63,557.989595
-61.0,62,558.200416
-61.0,62,558.428168
-61.0,62,558.656177
-61.0,62,558.868456
-61.0,62,559.079053
-61.0,62,559.290937
-61.0,62,559.507547
-61.0,62,559.89399
-61.0,62,560.099977
-61.0,62,560.304077
-62.0,63,560.515028
-63.0,64,560.729102
-61.0,62,560.934859
-70.0,71,561.165881
-60.0,61,561.365005
-61.0,62,561.739432
-61.0,62,561.942871
-62.0,63,562.148454
-61.0,62,562.356746
-61.0,62,562.558652
-61.0,62,562.787215
-61.0,62,563.042806
-61.0,62,563.270912
-61.0,62,563.675266
-63.0,64,563.917168
-62.0,63,564.153432
-61.0,62,564.381837
-61.0,62,564.599492
-61.0,62,564.820315
-61.0,62,565.074528
-62.0,63,565.31681
-62.0,63,565.760757
-61.0,62,566.00062
-61.0,62,566.268397
-61.0,62,566.72261
-61.0,62,567.176873
-134.0,135,567.787105
-62.0,63,568.031975
-62.0,63,568.473809
-61.0,62,568.681659
-62.0,63,568.891651
-61.0,62,569.116161
-61.0,62,569.3207
-61.0,62,569.523367
-61.0,62,569.730609
-62.0,63,569.937413
-61.0,62,570.311049
-61.0,62,570.515811
-61.0,62,570.719625
-70.0,71,570.950476
-63.0,64,571.164494
-61.0,62,571.370816
-61.0,62,571.57177
-62.0,63,571.777109
-61.0,62,572.146652
-61.0,62,572.353028
-62.0,63,572.5578
-61.0,62,572.786887
-61.0,62,573.0264
-61.0,62,573.260635
-61.0,62,573.468354
-61.0,62,573.696903
-61.0,62,573.944742
-61.0,62,574.373295
-61.0,62,574.603046
-61.0,62,574.811718
-61.0,62,575.015821
-61.0,62,575.219141
-62.0,63,575.434855
-61.0,62,575.653434
-61.0,62,575.867578
-61.0,62,576.247691
-61.0,62,576.455935
-62.0,63,576.669648
-60.0,61,576.870216
-62.0,63,577.075844
-61.0,62,577.28932
-63.0,64,577.498789
-61.0,62,577.708421
-61.0,62,578.082548
-61.0,62,578.284303
-61.0,62,578.483084
-61.0,62,578.691663
-61.0,62,578.896297
-60.0,61,579.096801
-62.0,63,579.303596
-61.0,62,579.505445
-61.0,62,579.917517
-61.0,62,580.167157
-61.0,62,580.400875
-62.0,63,580.623514
-61.0,62,580.827816
-61.0,62,581.03696
-61.0,62,581.242043
-61.0,62,581.447402
-61.0,62,581.657959
-61.0,62,582.039139
-62.0,63,582.246567
-62.0,63,582.453324
-61.0,62,582.662353
-62.0,63,582.869737
-62.0,63,583.075259
-62.0,63,583.280964
-61.0,62,583.486315
-61.0,62,583.914113
-61.0,62,584.124276
-61.0,62,584.325412
-62.0,63,584.528681
-61.0,62,584.732324
-61.0,62,584.938552
-60.0,61,585.139173
-61.0,62,585.344601
-61.0,62,585.723972
-61.0,62,585.935667
-60.0,61,586.155667
-61.0,62,586.375093
-61.0,62,586.581313
-60.0,61,586.784878
-61.0,62,586.988672
-61.0,62,587.197852
-61.0,62,587.56772
-61.0,62,587.774313
-61.0,62,587.98032
-62.0,63,588.188527
-62.0,63,588.397324
-62.0,63,588.606074
-61.0,62,588.813471
-61.0,62,589.018682
-61.0,62,589.222672
-61.0,62,589.593238
-61.0,62,589.799958
-61.0,62,590.001981
-61.0,62,590.202737
-61.0,62,590.407844
-61.0,62,590.612112
-63.0,64,590.825907
-61.0,62,591.032767
-61.0,62,591.406115
-61.0,62,591.628163
-61.0,62,591.884058
-61.0,62,592.124455
-62.0,63,592.377221
-70.0,71,592.627365
-61.0,62,592.827207
-61.0,62,593.030141
-62.0,63,593.404022
-61.0,62,593.605986
-61.0,62,593.807612
-61.0,62,594.012466
-61.0,62,594.217551
-61.0,62,594.416223
-61.0,62,594.643146
-113.0,114,595.249055
-60.0,61,595.448783
