#{"t_start": 1545883371.6777518, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,307.97962
-61.0,62,308.186683
-62.0,63,308.402997
-62.0,63,308.608388
-61.0,62,308.815193
-62.0,63,309.019148
-61.0,62,309.395669
-61.0,62,309.600648
-62.0,63,309.822075
-62.0,63,310.034294
-62.0,63,310.242464
-86.0,87,310.551502
-62.0,63,310.760314
-61.0,62,310.966672
-71.0,72,311.381086
-62.0,63,311.59244
-62.0,63,311.803962
-61.0,62,312.029671
-60.0,61,312.238956
-62.0,63,312.454453
-62.0,63,312.667763
-62.0,63,312.878649
-61.0,62,313.25544
-61.0,62,313.460477
-62.0,63,313.677472
-62.0,63,313.893137
-62.0,63,314.105326
-61.0,62,314.319059
-62.0,63,314.545852
-61.0,62,314.764371
-61.0,62,315.214578
-60.0,61,315.436854
-61.0,62,315.660297
-61.0,62,315.926906
-62.0,63,316.180961
-63.0,64,316.432425
-62.0,63,316.648631
-62.0,63,316.864525
-62.0,63,317.252903
-62.0,63,317.47881
-62.0,63,317.720806
-62.0,63,317.93955
-62.0,63,318.153166
-62.0,63,318.387853
-62.0,63,318.613267
-62.0,63,318.83126
-62.0,63,319.2163
-62.0,63,319.427204
-61.0,62,319.632893
-62.0,63,319.844664
-62.0,63,320.050318
-62.0,63,320.261314
-63.0,64,320.473868
-62.0,63,320.686216
-77.0,78,321.115835
-110.0,111,321.491388
-62.0,63,321.70163
-62.0,63,321.908799
-62.0,63,322.116721
-62.0,63,322.32326
-62.0,63,322.530311
-62.0,63,322.740474
-61.0,62,323.117971
-61.0,62,323.322143
-61.0,62,323.528047
-61.0,62,323.736356
-63.0,64,323.945397
-61.0,62,324.149389
-62.0,63,324.355826
-62.0,63,324.563624
-61.0,62,324.938803
-62.0,63,325.147062
-62.0,63,325.35241
-61.0,62,325.559093
-62.0,63,325.775255
-61.0,62,325.978587
-61.0,62,326.195753
-62.0,63,326.438863
-61.0,62,326.83943
-63.0,64,327.076919
-61.0,62,327.308248
-60.0,61,327.517011
-61.0,62,327.732712
-62.0,63,327.981731
-61.0,62,328.200664
-63.0,64,328.432624
-62.0,63,328.829049
-62.0,63,329.074051
-61.0,62,329.31705
-62.0,63,329.579339
-62.0,63,329.846049
-61.0,62,330.100164
-62.0,63,330.46013
-62.0,63,330.853092
-63.0,64,331.490752
-61.0,62,331.748478
-62.0,63,331.989562
-62.0,63,332.228105
-61.0,62,332.449304
-61.0,62,332.694286
-62.0,63,332.925316
-63.0,64,333.171487
-61.0,62,333.394767
-62.0,63,333.836936
-62.0,63,334.132812
-61.0,62,334.407157
-60.0,61,334.647248
-61.0,62,334.934305
-61.0,62,335.23969
-62.0,63,335.532077
-61.0,62,335.846843
-61.0,62,336.351571
-62.0,63,336.662914
-62.0,63,336.97962
-61.0,62,337.27735
-62.0,63,337.590381
-62.0,63,337.919803
-61.0,62,338.212868
-60.0,61,338.512088
-61.0,62,338.974025
-61.0,62,339.232566
-61.0,62,339.481476
-61.0,62,339.739115
-61.0,62,339.981741
-61.0,62,340.260305
-62.0,63,340.522357
-62.0,63,340.757339
-62.0,63,341.174712
-63.0,64,341.425342
-86.0,87,341.75536
-62.0,63,341.981156
-91.0,92,342.325517
-61.0,62,342.561581
-61.0,62,342.800112
-61.0,62,343.194159
-70.0,71,343.451057
-70.0,71,343.717214
-61.0,62,343.951605
-70.0,71,344.228681
-61.0,62,344.477423
-61.0,62,344.722784
-70.0,71,345.002791
-61.0,62,345.45197
-61.0,62,345.716017
-70.0,71,345.96934
-60.0,61,346.215372
-61.0,62,346.427834
-63.0,64,346.674089
-61.0,62,346.889061
-61.0,62,347.105146
-61.0,62,347.613615
-61.0,62,347.947139
-60.0,61,348.255123
-62.0,63,348.513125
-70.0,71,348.808323
-61.0,62,349.081918
-61.0,62,349.323889
-62.0,63,349.599101
-60.0,61,350.031664
-62.0,63,350.257279
-61.0,62,350.465961
-62.0,63,350.698587
-70.0,71,350.947156
-60.0,61,351.211956
-68.0,69,351.45752
-60.0,61,351.665672
-61.0,62,352.043592
-62.0,63,352.257402
-71.0,72,352.496201
-61.0,62,352.708864
-62.0,63,352.914761
-71.0,72,353.162381
-61.0,62,353.371354
-61.0,62,353.5929
-61.0,62,353.982815
-61.0,62,354.193274
-61.0,62,354.407267
-61.0,62,354.644174
-62.0,63,354.870127
-70.0,71,355.131809
-61.0,62,355.344199
-62.0,63,355.56002
-61.0,62,355.937996
-63.0,64,356.15837
-61.0,62,356.366894
-61.0,62,356.575409
-63.0,64,356.798246
-61.0,62,357.004598
-61.0,62,357.216285
-61.0,62,357.423901
-62.0,63,357.634995
-62.0,63,358.040132
-61.0,62,358.264064
-61.0,62,358.494072
-62.0,63,358.708206
-61.0,62,358.917371
-61.0,62,359.122145
-61.0,62,359.328225
-61.0,62,359.535571
-61.0,62,359.930434
-61.0,62,360.136976
-61.0,62,360.339139
-83.0,84,360.617331
-61.0,62,360.82774
-62.0,63,361.03652
-61.0,62,361.2425
-60.0,61,361.444799
-62.0,63,361.828346
-61.0,62,362.039049
-83.0,84,362.313297
-61.0,62,362.524596
-61.0,62,362.732885
-61.0,62,362.939497
-62.0,63,363.164066
-62.0,63,363.419016
-61.0,62,363.811686
-62.0,63,364.02447
-61.0,62,364.255192
-61.0,62,364.467169
-62.0,63,364.686273
-61.0,62,364.912593
-62.0,63,365.127983
-62.0,63,365.34877
-61.0,62,365.731635
-97.0,98,366.07155
-62.0,63,366.280676
-62.0,63,366.489446
-61.0,62,366.699371
-61.0,62,366.901935
-60.0,61,367.108863
-66.0,67,367.581733
-62.0,63,367.855541
-61.0,62,368.152015
-62.0,63,368.388507
-62.0,63,368.658488
-62.0,63,368.87883
-62.0,63,369.088809
-67.0,68,369.312245
-84.0,85,369.77147
-61.0,62,369.974825
-61.0,62,370.182904
-90.0,91,370.483989
-61.0,62,370.691878
-61.0,62,370.898202
-61.0,62,371.100153
-61.0,62,371.300081
-61.0,62,371.674216
-94.0,95,371.991703
-70.0,71,372.270005
-62.0,63,372.575418
-70.0,71,372.830704
-69.0,70,373.073903
-71.0,72,373.331269
-61.0,62,373.712279
-62.0,63,373.924253
-105.0,106,374.3146
-61.0,62,374.531941
-61.0,62,374.756339
-62.0,63,374.965708
-70.0,71,375.232036
-62.0,63,375.619393
-61.0,62,375.832176
-62.0,63,376.042738
-61.0,62,376.252092
-61.0,62,376.459236
-61.0,62,376.678195
-61.0,62,376.890351
-62.0,63,377.099949
-61.0,62,377.308243
-61.0,62,377.697143
-70.0,71,377.942582
-61.0,62,378.159446
-62.0,63,378.380142
-61.0,62,378.587872
-61.0,62,378.835247
-62.0,63,379.083948
-61.0,62,379.294523
-62.0,63,379.675206
-61.0,62,379.88159
-61.0,62,380.085971
-61.0,62,380.290824
-62.0,63,380.497008
-62.0,63,380.711769
-61.0,62,380.916538
-61.0,62,381.127364
-61.0,62,381.50285
-61.0,62,381.715399
-62.0,63,381.926016
-62.0,63,382.139952
-62.0,63,382.347317
-62.0,63,382.561
-62.0,63,382.769223
-61.0,62,382.976
-62.0,63,383.362539
-62.0,63,383.572508
-60.0,61,383.781381
-61.0,62,383.991653
-63.0,64,384.245808
-61.0,62,384.482273
-62.0,63,384.698475
-62.0,63,384.91419
-61.0,62,385.315732
-61.0,62,385.527406
-62.0,63,385.740649
-61.0,62,385.957304
-62.0,63,386.189312
-61.0,62,386.400762
-61.0,62,386.607356
-61.0,62,386.842134
-62.0,63,387.224883
-61.0,62,387.434757
-62.0,63,387.651465
-61.0,62,387.856987
-61.0,62,388.060433
-61.0,62,388.262825
-61.0,62,388.46966
-62.0,63,388.681466
-62.0,63,388.891419
-61.0,62,389.268366
-61.0,62,389.472536
-61.0,62,389.680462
-61.0,62,389.936671
-61.0,62,390.169194
-61.0,62,390.372776
-61.0,62,390.578512
-62.0,63,390.788391
-61.0,62,391.164011
-62.0,63,391.371481
-63.0,64,391.581625
-61.0,62,391.787206
-61.0,62,391.993227
-62.0,63,392.201341
-62.0,63,392.407779
-62.0,63,392.615436
-60.0,61,392.988792
-60.0,61,393.196438
-61.0,62,393.399439
-62.0,63,393.610692
-62.0,63,393.825978
-62.0,63,394.034441
-61.0,62,394.241719
-61.0,62,394.445545
-85.0,86,394.903813
-61.0,62,395.111507
-62.0,63,395.322484
-62.0,63,395.530696
-61.0,62,395.740594
-61.0,62,395.943697
-61.0,62,396.150172
-62.0,63,396.369171
-61.0,62,396.749677
-71.0,72,396.999956
-62.0,63,397.209151
-61.0,62,397.424647
-61.0,62,397.637248
-62.0,63,397.847085
-61.0,62,398.050786
-60.0,61,398.253268
-61.0,62,398.626457
-62.0,63,398.834519
-62.0,63,399.043876
-63.0,64,399.258164
-62.0,63,399.467828
-61.0,62,399.682973
-61.0,62,399.894057
-62.0,63,400.113302
-61.0,62,400.494449
-61.0,62,400.725255
-67.0,68,401.05989
-61.0,62,401.311469
-61.0,62,401.578045
-62.0,63,401.79817
-62.0,63,402.017784
-61.0,62,402.22543
-60.0,61,402.63868
-62.0,63,402.878542
-61.0,62,403.099352
-60.0,61,403.320024
-61.0,62,403.540095
-61.0,62,403.762096
-62.0,63,403.977284
-63.0,64,404.202254
-61.0,62,404.421609
-61.0,62,404.829719
-61.0,62,405.044525
-61.0,62,405.263988
-61.0,62,405.483113
-63.0,64,405.712099
-62.0,63,405.926802
-61.0,62,406.154458
-61.0,62,406.374597
-61.0,62,406.772146
-62.0,63,406.998391
-61.0,62,407.212674
-62.0,63,407.432147
-61.0,62,407.65065
-61.0,62,407.863254
-62.0,63,408.103932
-61.0,62,408.359401
-66.0,67,408.814498
-62.0,63,409.038912
-61.0,62,409.252059
-61.0,62,409.466424
-61.0,62,409.682933
-63.0,64,409.908319
-61.0,62,410.131543
-61.0,62,410.344269
-62.0,63,410.735137
-61.0,62,410.941237
-62.0,63,411.152849
-62.0,63,411.367235
-61.0,62,411.571789
-62.0,63,411.802303
-61.0,62,412.047811
-63.0,64,412.301999
-61.0,62,412.698465
-61.0,62,412.915105
-61.0,62,413.130365
-61.0,62,413.351869
-61.0,62,413.577729
-82.0,83,413.871764
-61.0,62,414.082983
-61.0,62,414.292757
-61.0,62,414.680056
-61.0,62,414.897522
-61.0,62,415.107687
-61.0,62,415.318086
-62.0,63,415.538664
-62.0,63,415.753993
-61.0,62,415.962952
-63.0,64,416.179697
-85.0,86,416.640373
-61.0,62,416.847002
-61.0,62,417.051269
-61.0,62,417.259351
-62.0,63,417.470265
-62.0,63,417.68575
-62.0,63,417.898378
-62.0,63,418.132104
-61.0,62,418.536383
-61.0,62,418.756902
-63.0,64,418.978326
-61.0,62,419.188763
-62.0,63,419.405737
-62.0,63,419.61729
-61.0,62,419.829807
-61.0,62,420.037454
-62.0,63,420.415048
-61.0,62,420.625327
-61.0,62,420.836361
-61.0,62,421.048126
-62.0,63,421.260104
-61.0,62,421.495472
-61.0,62,421.748739
-61.0,62,421.999445
-61.0,62,422.231759
-60.0,61,422.602299
-61.0,62,422.809016
-62.0,63,423.019727
-62.0,63,423.228795
-63.0,64,423.443648
-61.0,62,423.646253
-61.0,62,423.852679
-61.0,62,424.056439
-61.0,62,424.426715
-62.0,63,424.635896
-61.0,62,424.840433
-61.0,62,425.048466
-61.0,62,425.252953
-62.0,63,425.461397
-61.0,62,425.670666
-63.0,64,425.880901
-62.0,63,426.258311
-62.0,63,426.470908
-61.0,62,426.678509
-61.0,62,426.883514
-61.0,62,427.094264
-61.0,62,427.300874
-62.0,63,427.5111
-61.0,62,427.715749
-61.0,62,428.09277
-73.0,74,428.342702
-61.0,62,428.553165
-62.0,63,428.761266
-83.0,84,429.042957
-61.0,62,429.244892
-61.0,62,429.453046
-61.0,62,429.660982
-61.0,62,430.040958
-62.0,63,430.254534
-61.0,62,430.456615
-62.0,63,430.731414
-61.0,62,431.443845
-61.0,62,432.017688
-62.0,63,432.608999
-61.0,62,433.106498
-61.0,62,433.670845
-61.0,62,433.880972
-62.0,63,434.094011
-61.0,62,434.301207
-62.0,63,434.507683
-63.0,64,434.723256
-61.0,62,434.930369
-62.0,63,435.140917
-61.0,62,435.5158
-62.0,63,435.730388
-61.0,62,435.93463
-61.0,62,436.142678
-61.0,62,436.346049
-62.0,63,436.554583
-62.0,63,436.771494
-62.0,63,436.980015
-61.0,62,437.184105
-62.0,63,437.561914
-76.0,77,437.821673
-61.0,62,438.026974
-61.0,62,438.23134
-62.0,63,438.439914
-61.0,62,438.654427
-61.0,62,438.856722
-61.0,62,439.06243
-61.0,62,439.444089
-61.0,62,439.653951
-61.0,62,439.856884
-61.0,62,440.063906
-61.0,62,440.267641
-61.0,62,440.473633
-61.0,62,440.681978
-63.0,64,440.895186
-61.0,62,441.271527
-62.0,63,441.480412
-61.0,62,441.698074
-61.0,62,441.903233
-62.0,63,442.111824
-61.0,62,442.315022
-62.0,63,442.523158
-61.0,62,442.738888
-63.0,64,443.155224
-61.0,62,443.362418
-61.0,62,443.569614
-62.0,63,443.778973
-62.0,63,443.981114
-61.0,62,444.190047
-63.0,64,444.404118
-62.0,63,444.612852
-62.0,63,444.990693
-62.0,63,445.202008
-62.0,63,445.411371
-61.0,62,445.614714
-62.0,63,445.8284
-61.0,62,446.034222
-61.0,62,446.239312
-63.0,64,446.453575
-61.0,62,446.83522
-61.0,62,447.044532
-61.0,62,447.248592
-61.0,62,447.453757
-61.0,62,447.657489
-61.0,62,447.863205
-78.0,79,448.128636
-61.0,62,448.333115
-61.0,62,448.704128
-61.0,62,448.913502
-63.0,64,449.125718
-61.0,62,449.336515
-62.0,63,449.546321
-61.0,62,449.756166
-61.0,62,449.971184
-61.0,62,450.238552
-61.0,62,450.610286
-62.0,63,450.825081
-61.0,62,451.032254
-62.0,63,451.244735
-61.0,62,451.447235
-60.0,61,451.659356
-61.0,62,451.864794
-62.0,63,452.072483
-61.0,62,452.277563
-62.0,63,452.656713
-61.0,62,452.85996
-61.0,62,453.059662
-62.0,63,453.268182
-61.0,62,453.475189
-61.0,62,453.696344
-62.0,63,453.938193
-61.0,62,454.181508
-63.0,64,454.56494
-62.0,63,454.777143
-61.0,62,454.985502
-61.0,62,455.189207
-62.0,63,455.39941
-62.0,63,455.611071
-61.0,62,455.818424
-62.0,63,456.030359
-61.0,62,456.405197
-61.0,62,456.611508
-63.0,64,456.833843
-62.0,63,457.051374
-61.0,62,457.254608
-61.0,62,457.460528
-61.0,62,457.671414
-61.0,62,457.876772
-61.0,62,458.253008
-61.0,62,458.454527
-61.0,62,458.657979
-71.0,72,458.904251
-61.0,62,459.11405
-61.0,62,459.320962
-61.0,62,459.527183
-63.0,64,459.744353
-61.0,62,460.117981
-61.0,62,460.323613
-61.0,62,460.530107
-61.0,62,460.748266
-60.0,61,460.955115
-61.0,62,461.15954
-61.0,62,461.362911
-62.0,63,461.573653
-62.0,63,461.789496
-62.0,63,462.170999
-61.0,62,462.377796
-61.0,62,462.585246
-61.0,62,462.79571
-61.0,62,463.003977
-62.0,63,463.215155
-61.0,62,463.424488
-61.0,62,463.63091
-61.0,62,464.007412
-61.0,62,464.240941
-62.0,63,464.451886
-61.0,62,464.661478
-62.0,63,464.912309
-61.0,62,465.1378
-62.0,63,465.376496
-61.0,62,465.583701
-61.0,62,465.960891
-62.0,63,466.171664
-61.0,62,466.374609
-60.0,61,466.577345
-63.0,64,466.788024
-62.0,63,466.997549
-61.0,62,467.200274
-63.0,64,467.414932
-60.0,61,467.798609
-61.0,62,468.001347
-62.0,63,468.211859
-61.0,62,468.426483
-61.0,62,468.641192
-82.0,83,468.936149
-61.0,62,469.150678
-62.0,63,469.389047
-61.0,62,469.784546
-61.0,62,469.994681
-61.0,62,470.205668
-61.0,62,470.421718
-62.0,63,470.730627
-61.0,62,470.957216
-61.0,62,471.202476
-61.0,62,471.476211
-61.0,62,471.896789
-61.0,62,472.109495
-62.0,63,472.339654
-62.0,63,472.56892
-61.0,62,472.797805
-61.0,62,473.020682
-61.0,62,473.242655
-61.0,62,473.45985
-62.0,63,473.707705
-61.0,62,474.091939
-62.0,63,474.317271
-61.0,62,474.52417
-61.0,62,474.742567
-61.0,62,474.975487
-61.0,62,475.190608
-122.0,123,475.63882
-61.0,62,476.104959
-61.0,62,476.32091
-60.0,61,476.528907
-62.0,63,476.765991
-61.0,62,476.97997
-61.0,62,477.220049
-61.0,62,477.471792
-61.0,62,477.706444
-61.0,62,478.098609
-61.0,62,478.313042
-61.0,62,478.570668
-61.0,62,478.863133
-61.0,62,479.089776
-62.0,63,479.306941
-61.0,62,479.516317
-62.0,63,479.731374
-61.0,62,480.105585
-62.0,63,480.314732
-61.0,62,480.526427
-61.0,62,480.737473
-62.0,63,481.008307
-61.0,62,481.256555
-63.0,64,481.485584
-61.0,62,481.801783
-61.0,62,482.031043
-61.0,62,482.455775
-61.0,62,482.699926
-60.0,61,482.933942
-61.0,62,483.15188
-61.0,62,483.395245
-63.0,64,483.608069
-62.0,63,483.828416
-64.0,65,484.048862
-71.0,72,484.511746
-61.0,62,484.740741
-62.0,63,484.959992
-61.0,62,485.16405
-61.0,62,485.367662
-61.0,62,485.573336
-62.0,63,485.783212
-62.0,63,485.989768
-61.0,62,486.38586
-62.0,63,486.616357
-61.0,62,486.867027
-61.0,62,487.106921
-61.0,62,487.329025
-61.0,62,487.572235
-62.0,63,487.794826
-61.0,62,488.020566
-62.0,63,488.439829
-62.0,63,488.66173
-61.0,62,488.889026
-61.0,62,489.112421
-62.0,63,489.35434
-62.0,63,489.577426
-61.0,62,489.793346
-61.0,62,490.037591
-61.0,62,490.465746
-61.0,62,490.720567
-61.0,62,490.947584
-61.0,62,491.227224
-61.0,62,491.473204
-61.0,62,491.712364
-61.0,62,492.00307
-61.0,62,492.249663
-61.0,62,492.667055
-61.0,62,492.884799
-61.0,62,493.124263
-61.0,62,493.366477
-62.0,63,493.632475
-61.0,62,493.907305
-62.0,63,494.138937
-62.0,63,494.405683
-61.0,62,494.67172
-61.0,62,495.050848
-61.0,62,495.254276
-61.0,62,495.488421
-60.0,61,495.754997
-61.0,62,495.973921
-61.0,62,496.241456
-61.0,62,496.516874
-61.0,62,496.766968
-61.0,62,497.165708
-61.0,62,497.377805
-62.0,63,497.593988
-61.0,62,497.8489
-61.0,62,498.098032
-61.0,62,498.325333
-61.0,62,498.539456
-61.0,62,498.758745
-61.0,62,499.188038
-62.0,63,499.412596
-61.0,62,499.646266
-62.0,63,499.862668
-61.0,62,500.079292
-61.0,62,500.31002
-62.0,63,500.542142
-60.0,61,500.746891
-63.0,64,501.147574
-61.0,62,501.357434
-61.0,62,501.579047
-61.0,62,501.823757
-62.0,63,502.059204
-62.0,63,502.281837
-61.0,62,502.505053
-61.0,62,502.71959
-62.0,63,502.946437
-61.0,62,503.346387
-61.0,62,503.591528
-60.0,61,503.85417
-60.0,61,504.071025
-61.0,62,504.288526
-62.0,63,504.538641
-61.0,62,504.772204
-61.0,62,504.999146
-61.0,62,505.386474
-62.0,63,505.626026
-61.0,62,505.866601
-61.0,62,506.097416
-62.0,63,506.332597
-62.0,63,506.56591
-61.0,62,506.793133
-61.0,62,507.012758
-61.0,62,507.414309
-61.0,62,507.639911
-60.0,61,507.865798
-61.0,62,508.094044
-61.0,62,508.322126
-60.0,61,508.54918
-61.0,62,508.790154
-61.0,62,509.054767
-62.0,63,509.502197
-61.0,62,509.733886
-61.0,62,509.959138
-61.0,62,510.205698
-61.0,62,510.430229
-61.0,62,510.645577
-61.0,62,510.959533
-84.0,85,511.311534
-61.0,62,511.728983
-62.0,63,511.962937
-62.0,63,512.195367
-61.0,62,512.432589
-61.0,62,512.646234
-61.0,62,512.887409
-61.0,62,513.139187
-63.0,64,513.365908
-63.0,64,513.775576
-61.0,62,513.995587
-62.0,63,514.202801
-61.0,62,514.413078
-61.0,62,514.619855
-61.0,62,514.832691
-62.0,63,515.052666
-63.0,64,515.26937
-62.0,63,515.483799
-63.0,64,515.87648
-62.0,63,516.08977
-61.0,62,516.295161
-61.0,62,516.5061
-61.0,62,516.72936
-61.0,62,516.945131
-61.0,62,517.154759
-61.0,62,517.366759
-61.0,62,517.755483
-62.0,63,517.979831
-62.0,63,518.193664
-60.0,61,518.397682
-61.0,62,518.603699
-60.0,61,518.823088
-61.0,62,519.04715
-61.0,62,519.266662
-61.0,62,519.678614
-61.0,62,519.924157
-61.0,62,520.188091
-61.0,62,520.432367
-61.0,62,520.677382
-61.0,62,520.907211
-62.0,63,521.16499
-62.0,63,521.463683
-61.0,62,521.9148
-61.0,62,522.13666
-61.0,62,522.353827
-61.0,62,522.569022
-61.0,62,522.784562
-62.0,63,522.991213
-63.0,64,523.200815
-61.0,62,523.408337
-61.0,62,523.789765
-61.0,62,523.995279
-61.0,62,524.205409
-61.0,62,524.435614
-61.0,62,524.671336
-61.0,62,524.890243
-61.0,62,525.111074
-60.0,61,525.334462
-61.0,62,525.562854
-62.0,63,525.991053
-62.0,63,526.223846
-60.0,61,526.496999
-62.0,63,526.755839
-62.0,63,526.967212
-61.0,62,527.176991
-62.0,63,527.401049
-61.0,62,527.680666
-61.0,62,528.073024
-61.0,62,528.319866
-62.0,63,528.547944
-61.0,62,528.774654
-62.0,63,529.096407
-61.0,62,529.327911
-61.0,62,529.554765
-61.0,62,529.814119
-61.0,62,530.233747
-61.0,62,530.448456
-61.0,62,530.796332
-62.0,63,531.125292
-71.0,72,531.492343
-62.0,63,531.799727
-61.0,62,532.013418
-61.0,62,532.246823
-61.0,62,532.634384
-62.0,63,532.84727
-61.0,62,533.083771
-62.0,63,533.321604
-88.0,89,533.638691
-62.0,63,533.8587
-61.0,62,534.073768
-61.0,62,534.289999
-61.0,62,534.685873
-61.0,62,534.894565
-61.0,62,535.101707
-61.0,62,535.3111
-63.0,64,535.52635
-61.0,62,535.729864
-61.0,62,535.937061
-61.0,62,536.143984
-61.0,62,536.525845
-61.0,62,536.741738
-62.0,63,536.951535
-63.0,64,537.169188
-61.0,62,537.37887
-63.0,64,537.59322
-61.0,62,537.80301
-61.0,62,538.007558
-62.0,63,538.391682
-61.0,62,538.600685
-61.0,62,538.81438
-62.0,63,539.020018
-61.0,62,539.224961
-62.0,63,539.436372
-61.0,62,539.645719
-61.0,62,539.889087
-61.0,62,540.095708
-62.0,63,540.516187
-60.0,61,540.75509
-61.0,62,541.006351
-62.0,63,541.291771
-61.0,62,541.505922
-61.0,62,541.719838
-63.0,64,541.939579
-62.0,63,542.154344
-61.0,62,542.535913
-61.0,62,542.745248
-61.0,62,542.953023
-61.0,62,543.162143
-61.0,62,543.373032
-61.0,62,543.606864
-61.0,62,543.820435
-61.0,62,544.031815
-62.0,63,544.418356
-62.0,63,544.633035
-61.0,62,544.839515
-61.0,62,545.045411
-61.0,62,545.247983
-61.0,62,545.450058
-62.0,63,545.664885
-61.0,62,545.868745
-61.0,62,546.241873
-61.0,62,546.447186
-61.0,62,546.649816
-61.0,62,546.856642
-61.0,62,547.060081
-62.0,63,547.269281
-61.0,62,547.474003
-61.0,62,547.682115
-62.0,63,548.058788
-61.0,62,548.264678
-61.0,62,548.477067
-61.0,62,548.690041
-62.0,63,548.897918
-61.0,62,549.104104
-61.0,62,549.307647
-60.0,61,549.511057
-61.0,62,549.718651
-61.0,62,550.096282
-63.0,64,550.310377
-61.0,62,550.513131
-62.0,63,550.72647
-61.0,62,550.930231
-61.0,62,551.132997
-61.0,62,551.337246
-61.0,62,551.546102
-63.0,64,551.993243
-61.0,62,552.225544
-61.0,62,552.443655
-62.0,63,552.659964
-63.0,64,552.895185
-61.0,62,553.125909
-61.0,62,553.333136
-61.0,62,553.53827
-61.0,62,553.914248
-61.0,62,554.12951
-61.0,62,554.347422
-61.0,62,554.559426
-61.0,62,554.840024
-61.0,62,555.063013
-62.0,63,555.274641
-61.0,62,555.476998
-61.0,62,555.858729
-61.0,62,556.063483
-61.0,62,556.26983
-61.0,62,556.517866
-62.0,63,556.758111
-62.0,63,556.974979
-61.0,62,557.187357
-62.0,63,557.402153
-61.0,62,557.610927
-62.0,63,558.001974
-61.0,62,558.211839
-61.0,62,558.434977
-62.0,63,558.670209
-61.0,62,558.884962
-62.0,63,559.097908
-61.0,62,559.309021
-60.0,61,559.52209
-61.0,62,559.909543
-62.0,63,560.118707
-61.0,62,560.323602
-61.0,62,560.531411
-62.0,63,560.743529
-61.0,62,560.946928
-61.0,62,561.149308
-62.0,63,561.357429
-61.0,62,561.729671
-61.0,62,561.931382
-61.0,62,562.13549
-61.0,62,562.344624
-62.0,63,562.55076
-63.0,64,562.7741
-60.0,61,563.02184
-60.0,61,563.255648
-61.0,62,563.656699
-60.0,61,563.88916
-61.0,62,564.119502
-61.0,62,564.348556
-113.0,114,564.754957
-61.0,62,564.973368
-85.0,86,565.331069
-61.0,62,565.772429
-62.0,63,566.015888
-62.0,63,566.281225
-61.0,62,566.688255
-62.0,63,567.179741
-61.0,62,567.502583
-61.0,62,567.769342
-62.0,63,568.010561
-61.0,62,568.45347
-61.0,62,568.667993
-61.0,62,568.877282
-61.0,62,569.098014
-61.0,62,569.303272
-61.0,62,569.507746
-62.0,63,569.716929
-62.0,63,569.922237
-62.0,63,570.133162
-61.0,62,570.503764
-61.0,62,570.711702
-62.0,63,570.915292
-61.0,62,571.119753
-61.0,62,571.325898
-62.0,63,571.535233
-63.0,64,571.742396
-61.0,62,571.944573
-61.0,62,572.31565
-116.0,117,572.713713
-60.0,61,572.9316
-60.0,61,573.172851
-61.0,62,573.401878
-62.0,63,573.61269
-61.0,62,573.853457
-61.0,62,574.277293
-61.0,62,574.526488
-61.0,62,574.742121
-62.0,63,574.952452
-62.0,63,575.161678
-61.0,62,575.362243
-62.0,63,575.583233
-61.0,62,575.804648
-61.0,62,576.188526
-62.0,63,576.398458
-61.0,62,576.605491
-61.0,62,576.815358
-61.0,62,577.017861
-61.0,62,577.228699
-61.0,62,577.435089
-61.0,62,577.635985
-61.0,62,577.849067
-61.0,62,578.22097
-61.0,62,578.421425
-61.0,62,578.61932
-61.0,62,578.829253
-61.0,62,579.036582
-63.0,64,579.245884
-62.0,63,579.451699
-62.0,63,579.671696
-61.0,62,580.089815
-61.0,62,580.330178
-62.0,63,580.564804
-60.0,61,580.772535
-60.0,61,580.97748
-61.0,62,581.179447
-62.0,63,581.390018
-61.0,62,581.599092
-61.0,62,581.979581
-61.0,62,582.186116
-61.0,62,582.39186
-60.0,61,582.594939
-62.0,63,582.803903
-62.0,63,583.010817
-61.0,62,583.213732
-61.0,62,583.418622
-61.0,62,583.804116
-62.0,63,584.057563
-62.0,63,584.264725
-61.0,62,584.465975
-61.0,62,584.666119
-61.0,62,584.870126
-62.0,63,585.081336
-61.0,62,585.285677
-61.0,62,585.490788
-61.0,62,585.873775
-61.0,62,586.090648
-61.0,62,586.310364
-63.0,64,586.532323
-62.0,63,586.741436
-61.0,62,586.946864
-61.0,62,587.155749
-60.0,61,587.354139
-62.0,63,587.730144
-60.0,61,587.93503
-61.0,62,588.139538
-61.0,62,588.343757
-61.0,62,588.549375
-61.0,62,588.756594
-61.0,62,588.962205
-61.0,62,589.16545
-61.0,62,589.537537
-61.0,62,589.745331
-63.0,64,589.954188
-61.0,62,590.155912
-61.0,62,590.357783
-61.0,62,590.561204
-60.0,61,590.765819
-62.0,63,590.976541
-61.0,62,591.351815
-61.0,62,591.553838
-61.0,62,591.803581
-61.0,62,592.046012
-61.0,62,592.294265
-61.0,62,592.540029
-61.0,62,592.740033
-61.0,62,592.940635
-61.0,62,593.146338
-61.0,62,593.515392
-61.0,62,593.718232
-61.0,62,593.921069
-62.0,63,594.130251
-61.0,62,594.331145
-61.0,62,594.530021
-62.0,63,594.779809
-61.0,62,595.02781
-61.0,62,595.400877
-61.0,62,595.602231
-61.0,62,595.807849
-62.0,63,596.015934
-62.0,63,596.231992
