#{"t_start": 1545883371.8018432, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,308.368403
-61.0,62,308.578182
-63.0,64,308.784846
-61.0,62,308.990419
-61.0,62,309.364069
-62.0,63,309.58479
-62.0,63,309.794443
-62.0,63,310.005278
-62.0,63,310.217799
-62.0,63,310.443974
-63.0,64,310.655474
-62.0,63,310.866685
-61.0,62,311.247521
-63.0,64,311.460856
-62.0,63,311.672995
-62.0,63,311.902179
-62.0,63,312.118185
-62.0,63,312.332642
-62.0,63,312.546221
-61.0,62,312.754487
-61.0,62,313.130791
-62.0,63,313.339631
-62.0,63,313.555993
-62.0,63,313.771573
-62.0,63,313.984367
-61.0,62,314.19848
-61.0,62,314.421901
-63.0,64,314.646844
-62.0,63,315.100989
-61.0,62,315.326251
-61.0,62,315.555573
-63.0,64,315.826813
-61.0,62,316.080098
-61.0,62,316.318506
-62.0,63,316.538227
-61.0,62,316.748821
-61.0,62,317.131906
-61.0,62,317.355117
-61.0,62,317.592438
-62.0,63,317.810964
-62.0,63,318.024774
-61.0,62,318.256371
-61.0,62,318.479233
-63.0,64,318.700329
-62.0,63,319.08454
-61.0,62,319.294648
-62.0,63,319.501943
-62.0,63,319.713633
-60.0,61,319.913963
-62.0,63,320.123217
-61.0,62,320.32993
-62.0,63,320.543766
-62.0,63,320.750754
-62.0,63,321.134272
-61.0,62,321.343149
-61.0,62,321.551008
-62.0,63,321.75811
-61.0,62,321.962826
-61.0,62,322.167801
-60.0,61,322.367403
-62.0,63,322.577546
-61.0,62,322.954095
-61.0,62,323.156687
-61.0,62,323.364606
-61.0,62,323.573512
-61.0,62,323.775978
-63.0,64,323.98519
-62.0,63,324.192174
-61.0,62,324.396548
-60.0,61,324.76834
-62.0,63,324.976042
-61.0,62,325.179206
-61.0,62,325.384486
-60.0,61,325.595196
-63.0,64,325.805984
-60.0,61,326.006291
-62.0,63,326.262545
-61.0,62,326.660935
-61.0,62,326.888197
-61.0,62,327.113637
-61.0,62,327.336734
-62.0,63,327.547772
-61.0,62,327.799551
-61.0,62,328.015402
-62.0,63,328.243348
-61.0,62,328.464154
-61.0,62,328.866619
-61.0,62,329.105673
-62.0,63,329.371247
-61.0,62,329.639089
-61.0,62,329.887022
-61.0,62,330.146728
-63.0,64,330.612213
-63.0,64,331.079532
-61.0,62,331.541506
-63.0,64,331.790416
-61.0,62,332.029241
-62.0,63,332.25267
-62.0,63,332.499973
-63.0,64,332.729818
-61.0,62,332.972582
-63.0,64,333.204014
-61.0,62,333.637742
-61.0,62,333.919163
-62.0,63,334.199156
-61.0,62,334.445304
-61.0,62,334.730792
-61.0,62,335.033212
-60.0,61,335.319952
-62.0,63,335.629519
-62.0,63,336.137033
-63.0,64,336.456298
-61.0,62,336.771723
-61.0,62,337.063355
-62.0,63,337.363901
-63.0,64,337.720889
-62.0,63,338.016243
-62.0,63,338.319964
-61.0,62,338.794461
-62.0,63,339.052222
-62.0,63,339.301583
-61.0,62,339.564966
-62.0,63,339.813615
-61.0,62,340.087837
-63.0,64,340.343405
-62.0,63,340.597256
-61.0,62,341.011801
-62.0,63,341.253458
-61.0,62,341.501995
-62.0,63,341.730035
-61.0,62,341.957508
-61.0,62,342.184011
-61.0,62,342.418383
-62.0,63,342.663312
-63.0,64,342.882346
-61.0,62,343.290359
-79.0,80,343.585047
-62.0,63,343.822285
-70.0,71,344.100176
-60.0,61,344.346293
-60.0,61,344.585927
-70.0,71,344.868164
-61.0,62,345.317986
-61.0,62,345.57987
-61.0,62,345.804858
-61.0,62,346.054437
-62.0,63,346.26656
-61.0,62,346.50647
-61.0,62,346.721413
-62.0,63,346.9409
-70.0,71,347.479174
-61.0,62,347.810857
-61.0,62,348.125934
-62.0,63,348.386211
-63.0,64,348.655495
-70.0,71,348.961815
-61.0,62,349.20369
-69.0,70,349.518259
-61.0,62,349.94208
-63.0,64,350.168015
-61.0,62,350.377499
-61.0,62,350.610605
-61.0,62,350.823127
-61.0,62,351.092244
-61.0,62,351.313028
-88.0,89,351.614066
-62.0,63,351.997909
-62.0,63,352.209292
-62.0,63,352.421183
-61.0,62,352.629301
-62.0,63,352.843977
-60.0,61,353.048141
-60.0,61,353.253655
-61.0,62,353.475652
-61.0,62,353.865243
-61.0,62,354.07639
-62.0,63,354.293269
-61.0,62,354.534849
-60.0,61,354.750057
-61.0,62,354.982476
-61.0,62,355.194941
-61.0,62,355.406173
-61.0,62,355.614899
-61.0,62,355.99594
-61.0,62,356.205456
-62.0,63,356.417341
-61.0,62,356.629941
-61.0,62,356.84165
-61.0,62,357.050263
-61.0,62,357.258085
-61.0,62,357.466762
-61.0,62,357.868733
-61.0,62,358.086824
-60.0,61,358.319093
-61.0,62,358.532568
-62.0,63,358.742983
-61.0,62,358.949682
-63.0,64,359.160403
-62.0,63,359.370029
-62.0,63,359.770609
-62.0,63,359.979193
-61.0,62,360.182667
-62.0,63,360.392728
-62.0,63,360.601248
-61.0,62,360.808625
-61.0,62,361.014759
-61.0,62,361.220328
-62.0,63,361.605081
-62.0,63,361.816108
-62.0,63,362.026001
-61.0,62,362.229947
-60.0,61,362.436707
-60.0,61,362.64155
-62.0,63,362.85285
-60.0,61,363.07294
-62.0,63,363.50017
-61.0,62,363.717348
-61.0,62,363.926216
-62.0,63,364.162293
-62.0,63,364.376417
-62.0,63,364.599833
-62.0,63,364.826549
-62.0,63,365.041756
-62.0,63,365.262071
-61.0,62,365.644435
-61.0,62,365.862803
-75.0,76,366.115917
-61.0,62,366.32224
-61.0,62,366.531332
-61.0,62,366.735786
-62.0,63,366.946109
-62.0,63,367.220627
-62.0,63,367.660564
-61.0,62,367.96548
-62.0,63,368.207629
-62.0,63,368.44467
-61.0,62,368.700561
-62.0,63,368.911947
-62.0,63,369.119066
-61.0,62,369.327533
-61.0,62,369.706304
-61.0,62,369.912279
-61.0,62,370.118341
-110.0,111,370.487286
-62.0,63,370.697219
-63.0,64,370.909893
-86.0,87,371.189255
-86.0,87,371.650624
-61.0,62,371.85463
-61.0,62,372.080438
-62.0,63,372.395633
-61.0,62,372.624246
-70.0,71,372.879416
-61.0,62,373.092503
-61.0,62,373.484763
-61.0,62,373.69208
-61.0,62,373.903188
-61.0,62,374.117407
-61.0,62,374.35535
-62.0,63,374.586326
-61.0,62,374.792898
-61.0,62,375.030376
-61.0,62,375.241879
-61.0,62,375.627384
-62.0,63,375.837069
-62.0,63,376.050242
-61.0,62,376.258265
-61.0,62,376.467048
-61.0,62,376.687311
-62.0,63,376.900845
-61.0,62,377.105891
-63.0,64,377.501269
-61.0,62,377.716784
-61.0,62,377.929886
-60.0,61,378.144398
-98.0,99,378.483607
-61.0,62,378.732725
-71.0,72,379.010855
-60.0,61,379.382125
-62.0,63,379.594843
-61.0,62,379.799461
-62.0,63,380.007025
-61.0,62,380.213455
-61.0,62,380.41747
-61.0,62,380.627378
-61.0,62,380.834034
-61.0,62,381.045302
-61.0,62,381.421365
-61.0,62,381.631115
-61.0,62,381.838088
-61.0,62,382.049366
-61.0,62,382.252863
-61.0,62,382.463163
-62.0,63,382.672107
-62.0,63,382.881297
-60.0,61,383.260731
-61.0,62,383.469817
-61.0,62,383.681137
-62.0,63,383.901039
-61.0,62,384.151382
-62.0,63,384.381885
-63.0,64,384.60006
-60.0,61,384.81021
-61.0,62,385.214354
-61.0,62,385.422931
-61.0,62,385.635257
-61.0,62,385.851257
-61.0,62,386.079923
-63.0,64,386.296489
-62.0,63,386.506383
-60.0,61,386.737695
-61.0,62,387.117438
-61.0,62,387.328456
-61.0,62,387.539619
-61.0,62,387.74586
-62.0,63,387.953181
-62.0,63,388.158035
-70.0,71,388.396196
-61.0,62,388.604221
-60.0,61,388.978133
-61.0,62,389.183349
-62.0,63,389.390287
-62.0,63,389.617407
-61.0,62,389.867015
-61.0,62,390.089122
-61.0,62,390.294871
-62.0,63,390.502325
-62.0,63,390.715064
-61.0,62,391.08925
-61.0,62,391.293575
-61.0,62,391.49672
-62.0,63,391.706051
-62.0,63,391.916435
-61.0,62,392.118909
-61.0,62,392.323366
-63.0,64,392.536895
-61.0,62,392.911708
-62.0,63,393.125858
-61.0,62,393.326702
-62.0,63,393.542123
-61.0,62,393.74847
-60.0,61,393.953883
-61.0,62,394.158932
-62.0,63,394.369836
-62.0,63,394.750297
-60.0,61,394.953891
-61.0,62,395.162101
-61.0,62,395.365667
-61.0,62,395.576498
-61.0,62,395.781626
-62.0,63,395.989631
-60.0,61,396.201664
-63.0,64,396.588564
-61.0,62,396.799066
-61.0,62,397.011585
-61.0,62,397.223914
-62.0,63,397.441326
-62.0,63,397.652634
-60.0,61,397.854267
-61.0,62,398.058126
-63.0,64,398.440636
-61.0,62,398.645384
-61.0,62,398.850148
-61.0,62,399.056575
-61.0,62,399.263649
-61.0,62,399.470419
-62.0,63,399.690905
-61.0,62,399.907386
-62.0,63,400.122283
-61.0,62,400.501308
-61.0,62,400.795625
-61.0,62,401.075351
-61.0,62,401.334036
-61.0,62,401.572743
-61.0,62,401.783931
-61.0,62,401.999068
-61.0,62,402.206404
-62.0,63,402.645772
-63.0,64,402.874042
-63.0,64,403.105838
-61.0,62,403.326883
-61.0,62,403.546332
-62.0,63,403.766921
-62.0,63,403.99087
-62.0,63,404.206765
-61.0,62,404.619719
-61.0,62,404.834368
-61.0,62,405.050221
-61.0,62,405.270608
-62.0,63,405.493359
-61.0,62,405.708663
-61.0,62,405.924744
-61.0,62,406.154063
-62.0,63,406.559574
-61.0,62,406.778511
-62.0,63,406.998349
-62.0,63,407.21589
-61.0,62,407.437704
-61.0,62,407.650357
-62.0,63,407.86831
-61.0,62,408.129268
-61.0,62,408.576105
-62.0,63,408.803357
-61.0,62,409.020164
-61.0,62,409.235663
-60.0,61,409.444778
-61.0,62,409.664385
-63.0,64,409.891507
-61.0,62,410.106175
-62.0,63,410.326983
-62.0,63,410.712317
-61.0,62,410.921839
-61.0,62,411.129021
-62.0,63,411.342069
-62.0,63,411.553705
-61.0,62,411.790323
-61.0,62,412.053944
-62.0,63,412.288103
-61.0,62,412.673009
-61.0,62,412.891805
-62.0,63,413.112967
-62.0,63,413.341772
-61.0,62,413.562083
-61.0,62,413.781416
-62.0,63,413.996301
-60.0,61,414.20372
-61.0,62,414.589228
-61.0,62,414.807689
-61.0,62,415.017273
-62.0,63,415.233796
-62.0,63,415.450551
-98.0,99,415.788467
-61.0,62,415.998812
-61.0,62,416.209881
-61.0,62,416.58487
-61.0,62,416.791822
-61.0,62,416.997286
-62.0,63,417.211293
-62.0,63,417.42085
-61.0,62,417.632159
-61.0,62,417.847098
-61.0,62,418.070982
-61.0,62,418.480655
-62.0,63,418.6997
-62.0,63,418.917341
-63.0,64,419.136602
-62.0,63,419.351867
-61.0,62,419.560789
-61.0,62,419.771812
-62.0,63,419.980156
-63.0,64,420.365106
-61.0,62,420.579484
-61.0,62,420.784617
-61.0,62,420.998389
-61.0,62,421.206258
-61.0,62,421.456851
-63.0,64,421.713827
-61.0,62,421.975927
-61.0,62,422.354822
-62.0,63,422.564361
-61.0,62,422.767758
-61.0,62,422.973302
-62.0,63,423.184444
-61.0,62,423.389486
-62.0,63,423.600038
-61.0,62,423.803298
-62.0,63,424.009401
-61.0,62,424.382034
-61.0,62,424.587743
-61.0,62,424.79221
-61.0,62,424.998257
-73.0,74,425.244035
-62.0,63,425.452812
-63.0,64,425.667343
-64.0,65,426.051695
-60.0,61,426.256298
-62.0,63,426.466739
-61.0,62,426.673353
-62.0,63,426.881632
-61.0,62,427.09366
-61.0,62,427.29991
-61.0,62,427.505182
-61.0,62,427.711035
-62.0,63,428.089423
-62.0,63,428.305685
-61.0,62,428.51417
-61.0,62,428.723011
-62.0,63,428.931264
-62.0,63,429.138793
-62.0,63,429.348804
-63.0,64,429.563955
-62.0,63,429.94784
-60.0,61,430.15392
-62.0,63,430.359334
-61.0,62,430.698275
-61.0,62,431.386244
-61.0,62,431.966322
-62.0,63,432.547128
-62.0,63,433.053678
-61.0,62,433.574474
-61.0,62,433.784106
-61.0,62,433.993
-61.0,62,434.200708
-61.0,62,434.403052
-61.0,62,434.613093
-61.0,62,434.819165
-63.0,64,435.035395
-61.0,62,435.409652
-61.0,62,435.620947
-61.0,62,435.824839
-61.0,62,436.031582
-61.0,62,436.23585
-63.0,64,436.449027
-61.0,62,436.660906
-63.0,64,436.872262
-61.0,62,437.244042
-62.0,63,437.455826
-62.0,63,437.668119
-62.0,63,437.876814
-61.0,62,438.082328
-62.0,63,438.289893
-62.0,63,438.503929
-63.0,64,438.715426
-61.0,62,438.921865
-61.0,62,439.303662
-62.0,63,439.51541
-61.0,62,439.720888
-61.0,62,439.925437
-61.0,62,440.131336
-61.0,62,440.336154
-62.0,63,440.548161
-61.0,62,440.754086
-61.0,62,441.131273
-61.0,62,441.336714
-61.0,62,441.553788
-60.0,61,441.755996
-61.0,62,441.961165
-60.0,61,442.16267
-81.0,82,442.431656
-61.0,62,442.656873
-61.0,62,443.059604
-61.0,62,443.26686
-62.0,63,443.475272
-106.0,107,443.825
-61.0,62,444.033537
-61.0,62,444.240789
-62.0,63,444.448168
-61.0,62,444.823747
-61.0,62,445.031462
-61.0,62,445.23794
-62.0,63,445.444415
-61.0,62,445.651279
-62.0,63,445.862394
-61.0,62,446.068786
-63.0,64,446.282845
-61.0,62,446.494531
-61.0,62,446.872749
-61.0,62,447.077136
-61.0,62,447.282309
-61.0,62,447.486584
-62.0,63,447.696981
-61.0,62,447.904407
-61.0,62,448.111097
-61.0,62,448.3124
-60.0,61,448.687108
-62.0,63,448.893012
-62.0,63,449.106005
-62.0,63,449.318223
-61.0,62,449.527462
-63.0,64,449.742449
-61.0,62,449.994712
-61.0,62,450.221313
-62.0,63,450.604896
-61.0,62,450.812032
-61.0,62,451.018762
-62.0,63,451.22794
-61.0,62,451.43619
-61.0,62,451.646427
-61.0,62,451.853939
-62.0,63,452.061284
-61.0,62,452.43898
-61.0,62,452.639834
-62.0,63,452.845493
-60.0,61,453.045254
-63.0,64,453.2577
-61.0,62,453.465744
-61.0,62,453.70545
-61.0,62,453.942091
-61.0,62,454.33705
-61.0,62,454.546365
-61.0,62,454.755443
-60.0,61,454.957321
-62.0,63,455.166856
-63.0,64,455.381057
-62.0,63,455.590052
-62.0,63,455.801093
-61.0,62,456.01028
-61.0,62,456.382472
-62.0,63,456.605289
-62.0,63,456.816488
-61.0,62,457.023954
-61.0,62,457.230756
-61.0,62,457.439638
-61.0,62,457.647286
-60.0,61,457.84865
-60.0,61,458.219478
-61.0,62,458.421973
-61.0,62,458.629168
-61.0,62,458.844582
-63.0,64,459.05543
-61.0,62,459.261196
-61.0,62,459.467823
-61.0,62,459.680016
-61.0,62,460.053296
-62.0,63,460.262756
-61.0,62,460.470644
-61.0,62,460.687892
-61.0,62,460.89648
-61.0,62,461.100499
-63.0,64,461.313013
-61.0,62,461.521404
-61.0,62,461.904602
-61.0,62,462.108885
-61.0,62,462.315854
-62.0,63,462.528983
-61.0,62,462.74007
-62.0,63,462.950106
-61.0,62,463.160676
-62.0,63,463.369673
-62.0,63,463.750522
-60.0,61,463.971926
-62.0,63,464.193131
-61.0,62,464.40064
-91.0,92,464.741661
-61.0,62,464.968861
-62.0,63,465.212431
-61.0,62,465.420753
-61.0,62,465.796726
-61.0,62,466.004922
-61.0,62,466.2077
-62.0,63,466.416595
-61.0,62,466.621218
-61.0,62,466.826383
-61.0,62,467.031635
-61.0,62,467.236822
-61.0,62,467.621302
-61.0,62,467.82896
-62.0,63,468.039357
-61.0,62,468.251543
-62.0,63,468.46925
-61.0,62,468.692358
-61.0,62,468.903923
-61.0,62,469.131395
-61.0,62,469.356128
-61.0,62,469.749205
-62.0,63,469.960736
-61.0,62,470.175419
-62.0,63,470.393039
-61.0,62,470.709823
-61.0,62,470.940546
-62.0,63,471.20616
-62.0,63,471.474404
-61.0,62,471.8708
-61.0,62,472.090898
-62.0,63,472.317217
-61.0,62,472.547968
-62.0,63,472.780554
-61.0,62,473.000602
-62.0,63,473.218599
-61.0,62,473.457662
-61.0,62,473.85586
-61.0,62,474.070977
-61.0,62,474.28653
-61.0,62,474.505422
-85.0,86,474.817154
-61.0,62,475.033987
-61.0,62,475.24073
-61.0,62,475.481584
-62.0,63,475.944337
-61.0,62,476.16952
-61.0,62,476.379458
-61.0,62,476.6148
-61.0,62,476.827967
-61.0,62,477.062105
-61.0,62,477.32156
-63.0,64,477.559399
-61.0,62,477.953898
-62.0,63,478.170901
-61.0,62,478.418572
-62.0,63,478.726064
-62.0,63,478.955978
-62.0,63,479.173672
-62.0,63,479.385101
-62.0,63,479.600005
-61.0,62,479.975223
-61.0,62,480.180231
-61.0,62,480.391001
-61.0,62,480.603553
-61.0,62,480.870271
-61.0,62,481.118848
-61.0,62,481.330364
-61.0,62,481.659394
-61.0,62,481.886909
-61.0,62,482.309488
-61.0,62,482.552876
-75.0,76,482.83784
-62.0,63,483.071889
-61.0,62,483.306712
-61.0,62,483.51082
-61.0,62,483.730122
-62.0,63,483.941863
-61.0,62,484.370259
-61.0,62,484.597981
-61.0,62,484.815117
-60.0,61,485.017675
-61.0,62,485.220878
-61.0,62,485.424947
-61.0,62,485.631221
-62.0,63,485.83995
-61.0,62,486.232655
-61.0,62,486.459513
-61.0,62,486.696778
-61.0,62,486.947612
-61.0,62,487.174252
-86.0,87,487.505608
-62.0,63,487.72605
-62.0,63,487.963142
-61.0,62,488.368888
-63.0,64,488.600864
-61.0,62,488.822089
-61.0,62,489.054631
-61.0,62,489.291007
-61.0,62,489.506485
-61.0,62,489.720836
-62.0,63,489.970914
-61.0,62,490.405403
-62.0,63,490.664214
-62.0,63,490.920338
-62.0,63,491.17584
-61.0,62,491.416376
-61.0,62,491.681615
-62.0,63,491.948594
-61.0,62,492.21752
-61.0,62,492.613088
-61.0,62,492.83584
-61.0,62,493.077693
-62.0,63,493.32567
-61.0,62,493.582759
-61.0,62,493.853779
-61.0,62,494.079661
-61.0,62,494.377014
-61.0,62,494.782178
-61.0,62,494.986058
-61.0,62,495.192775
-61.0,62,495.456226
-62.0,63,495.69939
-62.0,63,495.942042
-61.0,62,496.210279
-61.0,62,496.490517
-61.0,62,496.71156
-61.0,62,497.111272
-61.0,62,497.324549
-62.0,63,497.555676
-61.0,62,497.801854
-61.0,62,498.062654
-86.0,87,498.356035
-63.0,64,498.578316
-61.0,62,499.014644
-61.0,62,499.232195
-62.0,63,499.474061
-61.0,62,499.687598
-62.0,63,499.907951
-61.0,62,500.130412
-61.0,62,500.363694
-61.0,62,500.576274
-61.0,62,500.787835
-62.0,63,501.183812
-61.0,62,501.389301
-62.0,63,501.644326
-61.0,62,501.883084
-61.0,62,502.101831
-61.0,62,502.320693
-62.0,63,502.545214
-62.0,63,502.772216
-61.0,62,503.170614
-62.0,63,503.416432
-61.0,62,503.679842
-60.0,61,503.903773
-61.0,62,504.111207
-62.0,63,504.366214
-62.0,63,504.60181
-62.0,63,504.834255
-61.0,62,505.225343
-61.0,62,505.454369
-61.0,62,505.698072
-63.0,64,505.934674
-60.0,61,506.168141
-62.0,63,506.398164
-62.0,63,506.628012
-61.0,62,506.849119
-61.0,62,507.251334
-61.0,62,507.475017
-62.0,63,507.710752
-62.0,63,507.943264
-61.0,62,508.168244
-62.0,63,508.401774
-61.0,62,508.63905
-61.0,62,508.909126
-61.0,62,509.350251
-61.0,62,509.586572
-61.0,62,509.811649
-61.0,62,510.057245
-70.0,71,510.313226
-61.0,62,510.529033
-62.0,63,510.846452
-61.0,62,511.10885
-61.0,62,511.345622
-62.0,63,511.768202
-62.0,63,511.996485
-61.0,62,512.24053
-61.0,62,512.453387
-62.0,63,512.679886
-62.0,63,512.93813
-61.0,62,513.173397
-61.0,62,513.391946
-61.0,62,513.792339
-63.0,64,514.009635
-61.0,62,514.218158
-61.0,62,514.427546
-62.0,63,514.640692
-61.0,62,514.85427
-61.0,62,515.066376
-61.0,62,515.278587
-61.0,62,515.663883
-61.0,62,515.87705
-61.0,62,516.082692
-60.0,61,516.290108
-61.0,62,516.504386
-61.0,62,516.723929
-61.0,62,516.936276
-61.0,62,517.147217
-61.0,62,517.535662
-61.0,62,517.7569
-61.0,62,517.966118
-61.0,62,518.174357
-61.0,62,518.381844
-62.0,63,518.602293
-61.0,62,518.825205
-61.0,62,519.038269
-61.0,62,519.455472
-70.0,71,519.730802
-61.0,62,519.986977
-61.0,62,520.236934
-61.0,62,520.481012
-61.0,62,520.708436
-62.0,63,520.978505
-61.0,62,521.243706
-61.0,62,521.53159
-62.0,63,521.950426
-61.0,62,522.168688
-60.0,61,522.375107
-61.0,62,522.591637
-61.0,62,522.801558
-61.0,62,523.005206
-61.0,62,523.213021
-61.0,62,523.420967
-75.0,76,523.843481
-61.0,62,524.052821
-61.0,62,524.282908
-60.0,61,524.51367
-61.0,62,524.735378
-62.0,63,524.957701
-61.0,62,525.180403
-61.0,62,525.414522
-61.0,62,525.836218
-61.0,62,526.069025
-61.0,62,526.334886
-61.0,62,526.59851
-61.0,62,526.809995
-61.0,62,527.021121
-61.0,62,527.229201
-62.0,63,527.518076
-61.0,62,527.915966
-61.0,62,528.144725
-62.0,63,528.390713
-61.0,62,528.609864
-62.0,63,528.910135
-61.0,62,529.16487
-61.0,62,529.392452
-63.0,64,529.656294
-62.0,63,530.081682
-61.0,62,530.300245
-61.0,62,530.624396
-61.0,62,530.961799
-61.0,62,531.238496
-61.0,62,531.607427
-61.0,62,531.826287
-61.0,62,532.040976
-61.0,62,532.447192
-62.0,63,532.659868
-61.0,62,532.874471
-61.0,62,533.121731
-62.0,63,533.35469
-62.0,63,533.576948
-61.0,62,533.792802
-62.0,63,534.008171
-61.0,62,534.225526
-62.0,63,534.622711
-62.0,63,534.835126
-61.0,62,535.042591
-61.0,62,535.252327
-62.0,63,535.461162
-61.0,62,535.665802
-61.0,62,535.872922
-63.0,64,536.086002
-61.0,62,536.474248
-62.0,63,536.687109
-61.0,62,536.897755
-61.0,62,537.106377
-62.0,63,537.317297
-61.0,62,537.525299
-62.0,63,537.737987
-61.0,62,537.945376
-61.0,62,538.327653
-62.0,63,538.537965
-60.0,61,538.743863
-61.0,62,538.951705
-62.0,63,539.159283
-61.0,62,539.365029
-61.0,62,539.578189
-61.0,62,539.819648
-61.0,62,540.198005
-62.0,63,540.447057
-61.0,62,540.694244
-61.0,62,540.950558
-62.0,63,541.225599
-61.0,62,541.442054
-62.0,63,541.658864
-61.0,62,541.870355
-61.0,62,542.080347
-61.0,62,542.461565
-61.0,62,542.671811
-61.0,62,542.878309
-60.0,61,543.083799
-61.0,62,543.295475
-61.0,62,543.53441
-63.0,64,543.75145
-62.0,63,543.966357
-61.0,62,544.346666
-61.0,62,544.559574
-61.0,62,544.766293
-61.0,62,544.970623
-61.0,62,545.171362
-61.0,62,545.376203
-63.0,64,545.593843
-62.0,63,545.801902
-61.0,62,546.173981
-61.0,62,546.377804
-61.0,62,546.583911
-62.0,63,546.79215
-61.0,62,546.995828
-61.0,62,547.202241
-61.0,62,547.406371
-61.0,62,547.615252
-61.0,62,547.989328
-61.0,62,548.193914
-63.0,64,548.411663
-61.0,62,548.626122
-61.0,62,548.829586
-61.0,62,549.03501
-61.0,62,549.239261
-61.0,62,549.446226
-61.0,62,549.824535
-64.0,65,550.041505
-61.0,62,550.248191
-61.0,62,550.449572
-61.0,62,550.662374
-60.0,61,550.862624
-60.0,61,551.061663
-61.0,62,551.267838
-61.0,62,551.480654
-61.0,62,551.925591
-60.0,61,552.151703
-62.0,63,552.368041
-61.0,62,552.578397
-61.0,62,552.817443
-61.0,62,553.04003
-62.0,63,553.249453
-61.0,62,553.456095
-61.0,62,553.828736
-61.0,62,554.049798
-61.0,62,554.262663
-60.0,61,554.517946
-61.0,62,554.756946
-61.0,62,554.976814
-61.0,62,555.182372
-61.0,62,555.386997
-62.0,63,555.772084
-61.0,62,555.974435
-62.0,63,556.185251
-61.0,62,556.442223
-61.0,62,556.673963
-61.0,62,556.886603
-63.0,64,557.102818
-61.0,62,557.314284
-61.0,62,557.69696
-61.0,62,557.911505
-61.0,62,558.121784
-61.0,62,558.348568
-62.0,63,558.581801
-62.0,63,558.797413
-62.0,63,559.011219
-60.0,61,559.221228
-61.0,62,559.436167
-61.0,62,559.823105
-60.0,61,560.025822
-61.0,62,560.228914
-93.0,94,560.547043
-61.0,62,560.749046
-61.0,62,560.954504
-61.0,62,561.157726
-61.0,62,561.530412
-60.0,61,561.72982
-61.0,62,561.932299
-61.0,62,562.138406
-61.0,62,562.343225
-61.0,62,562.551251
-61.0,62,562.796067
-61.0,62,563.037924
-62.0,63,563.271568
-61.0,62,563.67786
-61.0,62,563.908453
-61.0,62,564.140344
-61.0,62,564.367243
-60.0,61,564.581316
-61.0,62,564.802159
-61.0,62,565.060612
-61.0,62,565.303134
-61.0,62,565.739018
-61.0,62,565.978781
-61.0,62,566.327601
-61.0,62,566.7132
-61.0,62,567.181853
-62.0,63,567.47487
-61.0,62,567.726348
-62.0,63,567.973894
-61.0,62,568.409304
-63.0,64,568.62386
-62.0,63,568.83583
-61.0,62,569.057177
-61.0,62,569.262996
-62.0,63,569.468516
-61.0,62,569.675766
-61.0,62,569.879248
-61.0,62,570.252115
-61.0,62,570.456782
-60.0,61,570.658104
-61.0,62,570.858636
-61.0,62,571.067084
-61.0,62,571.274409
-61.0,62,571.475322
-62.0,63,571.68044
-61.0,62,571.882011
-61.0,62,572.254669
-61.0,62,572.457752
-62.0,63,572.687551
-61.0,62,572.919416
-61.0,62,573.1638
-61.0,62,573.371714
-61.0,62,573.593107
-61.0,62,573.842299
-61.0,62,574.271904
-61.0,62,574.501425
-61.0,62,574.712778
-61.0,62,574.917724
-61.0,62,575.120753
-61.0,62,575.331527
-61.0,62,575.550928
-63.0,64,575.773428
-61.0,62,576.154006
-61.0,62,576.362033
-61.0,62,576.57138
-61.0,62,576.775928
-61.0,62,576.97794
-61.0,62,577.191274
-61.0,62,577.394839
-61.0,62,577.600023
-61.0,62,577.979243
-61.0,62,578.179924
-62.0,63,578.383083
-61.0,62,578.590032
-61.0,62,578.793322
-62.0,63,579.003536
-60.0,61,579.204535
-61.0,62,579.405388
-61.0,62,579.635113
-61.0,62,580.060186
-62.0,63,580.297448
-61.0,62,580.5159
-62.0,63,580.730604
-62.0,63,580.940847
-61.0,62,581.149228
-62.0,63,581.355457
-61.0,62,581.566886
-61.0,62,581.946855
-61.0,62,582.152192
-61.0,62,582.356629
-87.0,88,582.649113
-61.0,62,582.853749
-62.0,63,583.060912
-62.0,63,583.267987
-61.0,62,583.470855
-61.0,62,583.901018
-62.0,63,584.111827
-61.0,62,584.313641
-61.0,62,584.511175
-62.0,63,584.72081
-62.0,63,584.930152
-61.0,62,585.135441
-62.0,63,585.343886
-61.0,62,585.725986
-61.0,62,585.941452
-60.0,61,586.157974
-61.0,62,586.375691
-62.0,63,586.584363
-61.0,62,586.78965
-61.0,62,586.994962
-61.0,62,587.200895
-61.0,62,587.572365
-60.0,61,587.77644
-61.0,62,587.982662
-61.0,62,588.186113
-60.0,61,588.388642
-103.0,104,588.735
-62.0,63,588.944818
-61.0,62,589.146785
-61.0,62,589.519456
-62.0,63,589.727643
-61.0,62,589.930828
-61.0,62,590.131635
-61.0,62,590.335735
-62.0,63,590.545296
-61.0,62,590.751468
-60.0,61,590.956056
-126.0,127,591.560371
-61.0,62,591.817399
-61.0,62,592.057093
-61.0,62,592.305951
-60.0,61,592.522299
-61.0,62,592.724936
-61.0,62,592.926611
-60.0,61,593.294553
-61.0,62,593.495798
-61.0,62,593.697193
-61.0,62,593.902524
-70.0,71,594.136797
-61.0,62,594.335821
-61.0,62,594.55945
-61.0,62,594.803962
-61.0,62,595.202153
-61.0,62,595.402956
-61.0,62,595.608119
