#{"t_start": 1545679393.4903502, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
87.518636,73,73.849937
71.137783,63,74.105267
125.070056,104,74.526066
79.8151,68,74.80163
185.425707,125,75.484016
152.552616,106,75.919177
89.174997,68,76.194202
75.33517,67,76.467462
79.793281,62,76.720008
60.287437,58,76.957154
89.570863,76,77.433691
117.160088,90,77.799073
47.148166,50,78.002659
101.380919,74,78.309431
82.353669,69,78.592466
96.696574,81,78.927968
77.877761,72,79.229545
92.039837,75,79.694658
95.5469,74,80.000522
52.256374,54,80.221262
155.818051,111,80.686427
87.769157,69,80.976482
136.480447,96,81.37676
135.489014,104,81.969865
153.008327,102,82.390806
111.02944,81,82.722918
52.541181,54,82.944519
70.903467,62,83.20143
112.396876,87,83.556124
43.944971,49,83.75379
78.566458,62,84.168038
110.608463,81,84.491906
82.525671,64,84.755131
142.159802,98,85.175843
70.996526,63,85.432004
81.718153,64,85.689164
135.844591,101,86.095801
82.364039,71,86.55226
101.753503,76,86.857374
114.90821,93,87.23777
134.43767,103,87.661967
118.162174,86,88.018443
94.313276,70,88.316567
203.452447,118,88.972027
86.184181,67,89.249801
78.397165,62,89.501705
147.460533,110,89.960714
96.919263,73,90.265465
108.183365,78,90.584339
134.886609,94,91.138022
108.142056,89,91.500394
110.491898,84,91.848236
84.442065,66,92.124802
113.808143,90,92.496848
133.676741,107,92.939088
80.174588,63,93.357043
68.114801,62,93.607944
84.082136,66,93.881037
99.130194,80,94.213423
165.13085,112,94.670787
115.803185,82,95.019707
79.693508,62,95.272961
127.400349,91,95.808346
105.075026,86,96.160951
104.722591,78,96.479895
131.412382,88,96.839411
102.299648,75,97.147523
107.112445,78,97.477344
117.554923,82,97.974174
83.353556,69,98.257342
106.957043,79,98.58181
109.465816,80,98.908725
87.046059,67,99.182506
84.732031,65,99.449318
164.573186,114,100.071228
131.915778,93,100.455066
146.313804,100,100.86151
108.794118,77,101.174293
76.915768,61,101.424546
93.352546,73,101.72422
136.823702,94,102.276547
93.944188,72,102.569362
110.216523,88,102.929878
58.667222,57,103.163684
118.80175,84,103.510611
142.712488,98,103.914881
171.178353,116,104.548025
77.431922,61,104.802471
84.202697,65,105.083108
99.313572,74,105.38402
79.949445,66,105.654202
76.976361,65,105.917469
84.654811,65,106.190124
104.420718,75,106.496312
110.08435,85,107.023583
83.810363,65,107.292231
119.057112,93,107.677242
86.286897,66,107.948275
119.759617,82,108.282292
55.772803,55,108.508661
80.732802,63,108.762671
82.227362,64,109.181155
103.839774,77,109.499823
120.375905,86,109.847742
80.051546,63,110.109634
124.918933,89,110.475063
80.220981,65,110.746195
87.069268,66,111.0228
108.726183,85,111.537509
50.925244,53,111.759283
140.996141,106,112.198471
107.894983,87,112.560992
127.886346,87,112.922349
86.699468,66,113.19766
89.696345,68,113.636577
168.081769,117,114.11603
82.483434,64,114.381126
94.020636,70,114.665422
116.965106,93,115.066779
130.839931,93,115.45243
87.796342,70,115.900366
83.452738,64,116.16294
158.887331,105,116.586678
84.685479,67,116.858636
117.960322,92,117.234521
131.92649,89,117.593959
109.280822,78,117.911342
126.890356,88,118.435078
121.407135,91,118.805361
136.125385,109,119.247488
125.157063,88,119.605891
100.826135,76,119.915927
118.91521,94,120.453839
151.846906,107,120.888742
141.246127,109,121.34353
81.326818,63,121.599998
78.42251,61,121.849645
103.768367,85,122.202525
104.155986,85,122.716419
96.311351,74,123.016859
130.049574,105,123.447312
132.577667,107,123.888557
150.013645,110,124.349575
128.827945,100,124.931072
83.251262,64,125.193702
79.904215,62,125.453539
101.12089,82,125.792732
82.6447,64,126.059835
78.401816,66,126.334945
78.034475,61,126.586833
97.417937,73,126.885913
84.117662,67,127.322659
126.131895,88,127.689215
138.343303,98,128.090231
99.871254,76,128.404315
102.157388,78,128.722815
106.746168,77,129.037153
93.334383,79,129.519866
82.023333,64,129.777858
121.301792,96,130.16816
110.903096,79,130.50407
115.980184,81,130.837791
101.105157,74,131.144819
90.94398,69,131.43141
124.14088,104,132.022464
84.569849,66,132.28871
107.192142,78,132.608895
101.323607,83,132.949974
87.165277,70,133.234725
117.966717,82,133.574188
88.078216,70,134.018573
110.790609,80,134.344837
93.13922,71,134.632763
135.17064,104,135.075275
124.289463,85,135.418829
134.076763,95,135.805649
123.965781,85,136.320894
115.420225,81,136.655947
101.670285,83,137.004265
94.959256,72,137.30172
150.935474,108,137.747345
108.180263,79,138.073538
110.534059,80,138.557051
108.208051,89,138.920058
76.574659,65,139.185788
130.870657,98,139.597178
131.894579,107,140.034888
139.729421,96,140.430364
84.645412,69,140.879767
103.162322,75,141.196531
136.112568,97,141.598092
87.317987,67,141.876685
104.938186,78,142.196624
112.443692,92,142.576781
88.354841,68,142.855652
113.361966,90,143.381133
83.159408,64,143.646307
95.014274,71,143.935482
103.693431,77,144.249962
83.921296,65,144.519595
133.397696,106,144.962132
86.047929,65,145.390584
97.677647,71,145.683329
93.788878,71,145.973814
92.186358,78,146.292481
107.937425,76,146.608976
102.212481,76,146.917044
138.609086,106,147.348137
114.05988,93,147.903938
96.016366,73,148.19952
114.514005,90,148.566656
82.640012,69,148.849243
82.635435,70,149.134511
149.778352,104,149.5613
108.471483,88,150.090416
105.503514,85,150.434467
137.623618,106,150.871192
148.75695,113,151.338144
80.1114,62,151.594821
163.51689,116,152.231771
135.166437,92,152.618943
119.397941,90,152.995094
92.614348,69,153.280593
96.505473,80,153.609184
87.979035,67,153.886028
202.097975,122,154.552523
92.284296,70,154.837776
90.079974,69,155.122358
121.925256,84,155.468199
81.956632,63,155.727563
91.517073,73,156.040459
83.694164,67,156.311975
83.214078,66,156.737134
89.788312,68,157.017693
84.45375,65,157.291785
111.195899,84,157.643375
82.654286,64,157.909412
103.349437,74,158.21948
155.042842,116,158.699984
157.445252,112,159.322778
170.319622,118,159.802929
101.846029,83,160.140991
180.517607,117,160.625287
105.423861,77,160.939489
170.879933,114,161.567737
102.01583,73,161.865234
84.613807,70,162.149712
86.752562,68,162.42581
86.743973,67,162.702589
110.392877,87,163.05741
86.600245,76,163.537108
109.087761,89,163.895636
105.644147,78,164.215549
83.653165,66,164.486869
86.073701,66,164.753718
94.235389,73,165.052567
92.521444,78,165.365706
103.384782,84,165.871565
85.444211,70,166.163611
152.981222,104,166.602179
143.417545,104,167.040389
91.71298,69,167.332498
103.624515,77,167.655791
129.056768,90,168.193277
153.271884,108,168.634609
91.261163,78,168.947159
139.843074,108,169.392498
76.790613,73,169.703536
74.931105,66,169.974437
82.696523,67,170.407056
73.138243,67,170.679137
135.788691,92,171.06023
87.118448,68,171.337102
151.533493,102,171.760032
95.432019,71,172.052128
123.366512,87,172.41094
98.630875,83,172.914145
93.314654,71,173.204659
144.535622,100,173.618792
86.585563,66,173.891256
90.437694,70,174.179025
92.799692,70,174.466466
95.084613,71,174.917584
94.562656,71,175.203048
87.988318,77,175.523449
154.269285,103,175.966712
85.069591,66,176.236924
146.613906,104,176.65782
122.965048,88,177.185524
91.882522,78,177.507506
145.083066,110,177.963378
123.53165,85,178.30994
92.603498,78,178.641634
92.723648,69,178.930392
113.913117,90,179.46337
93.10355,71,179.75755
84.411122,73,180.065563
117.807774,91,180.448176
139.62046,102,180.875053
182.251465,122,181.374586
156.872073,113,181.995173
181.854238,117,182.482252
86.032872,69,182.758087
103.694992,83,183.098794
108.043268,85,183.444183
107.732449,85,183.797989
83.463963,65,184.226703
148.790507,111,184.695041
158.479462,106,185.135099
102.620943,78,185.459971
88.905025,68,185.742471
154.315717,113,186.376193
101.116059,84,186.724639
109.90495,79,187.054277
93.540624,78,187.373483
169.460591,116,187.854477
185.995676,120,188.351113
161.534682,115,188.978084
95.745694,81,189.306638
130.792008,99,189.71017
132.380831,103,190.1275
93.648886,71,190.417187
113.035903,90,190.954788
155.221614,109,191.399355
89.608394,77,191.717616
105.185418,84,192.061873
143.483314,97,192.463439
157.906012,111,192.912709
83.891464,65,193.340552
144.301472,100,193.752142
99.952518,74,194.05593
113.172775,80,194.388467
147.043857,96,194.780142
97.63124,72,195.081917
92.992644,70,195.528164
112.946869,89,195.900657
131.944303,91,196.984721
142.375525,99,198.466428
120.269509,112,199.362852
87.029907,69,199.652582
95.792018,74,200.124606
110.869871,88,200.485929
165.436844,116,200.964756
138.116027,95,201.361655
133.189055,95,201.750061
87.520315,78,202.231668
172.534222,123,202.736556
90.124031,73,203.045973
143.663082,99,203.454372
96.009198,76,203.769114
82.565699,64,204.028378
155.572966,101,204.608048
89.97946,68,204.88027
146.869004,98,205.280323
81.720929,64,205.54159
97.267539,73,205.839086
94.984796,72,206.149742
156.203607,105,206.748268
135.582801,93,207.124686
151.567057,104,207.554624
148.218251,99,207.957683
116.475958,90,208.325321
96.641822,72,208.629656
150.475573,103,209.211842
126.570543,95,209.604456
142.43629,100,210.013573
153.740975,111,210.4719
84.203386,74,210.76981
105.084482,77,211.238762
87.64584,80,211.566277
94.523792,72,211.857506
109.330022,81,212.184362
169.544783,125,212.694171
70.108179,71,212.985629
93.814645,81,213.48539
94.964658,80,213.814838
168.466452,109,214.268388
195.472959,130,214.797964
88.961591,69,215.078121
88.975033,77,215.394267
110.043181,88,215.929253
143.026,97,216.328085
91.59322,80,216.661205
73.925208,82,216.997561
94.650791,73,217.300427
131.525164,91,217.681704
109.851944,81,218.171637
92.082403,70,218.462496
93.486473,70,218.753994
102.608573,80,219.084746
130.643616,90,219.456357
97.716445,84,219.803149
158.374693,116,220.440465
142.78656,98,220.853567
75.707624,71,221.148331
129.682471,93,221.540145
107.071436,79,221.868328
92.156594,70,222.161856
139.248334,90,222.690785
128.77287,99,223.107806
121.982732,97,223.512719
180.122106,120,224.017673
108.65587,79,224.341837
99.1962,74,224.644929
133.573281,95,225.206861
213.796969,132,225.743718
141.33547,97,226.149873
91.474719,83,226.494968
116.576726,94,226.902437
169.043475,113,227.536337
97.531322,73,227.835274
141.962212,96,228.226537
100.802355,83,228.57195
161.725436,114,229.0461
162.822434,122,229.710786
186.322981,121,230.204394
71.610732,72,230.501259
166.321866,107,230.939927
86.140818,67,231.218392
140.162262,97,231.777049
173.131349,118,232.264714
135.780585,94,232.652872
95.206847,72,232.957051
98.799571,72,233.254495
92.657353,72,233.554914
99.344657,81,234.047252
119.207176,92,234.421931
94.93264,84,234.762384
137.078123,94,235.144569
133.774765,94,235.525665
117.725401,86,235.884029
87.720616,78,236.369288
116.331695,84,236.708464
148.784022,111,237.168901
118.069585,93,237.552128
92.366197,71,237.839267
146.344988,99,238.246749
96.699353,74,238.710726
128.273436,109,239.161679
125.816494,90,239.529559
102.217917,78,239.852439
137.474879,94,240.24215
114.079349,95,240.791261
121.944508,92,241.168475
142.438217,109,241.610008
170.676783,110,242.066015
129.220265,92,242.445128
132.336777,98,242.850854
96.925031,74,243.317561
191.723457,111,243.780802
120.649146,96,244.167533
98.210325,91,244.545781
98.553214,89,244.9177
220.994972,134,245.645
94.94682,73,245.951469
107.756087,79,246.274672
79.97257,75,246.579886
85.110924,66,246.848434
155.08086,110,247.308295
77.720436,70,247.756961
86.234974,67,248.033557
117.444824,92,248.40738
102.01833,77,248.721946
155.413869,112,249.181274
112.860095,89,249.542001
157.90608,117,250.181852
107.381494,87,250.536888
129.269977,98,250.935558
105.095389,86,251.285449
104.540203,84,251.628664
130.508214,93,252.165019
178.262385,121,252.658702
101.628237,76,252.965649
105.941358,77,253.281165
85.503165,67,253.55856
94.002789,71,253.848326
110.502544,81,254.179968
90.979981,89,254.7112
83.279846,83,255.052572
172.43879,119,255.544228
136.874551,108,255.986806
166.792138,105,256.423985
100.722779,86,256.964059
147.566529,99,257.377675
104.267556,89,257.740372
115.484651,89,258.100257
147.803403,101,258.519544
121.116726,96,259.07777
148.758687,105,259.511363
97.519733,83,259.856514
143.278278,95,260.249925
185.808794,117,260.739978
100.772144,76,261.219281
120.983818,91,261.598958
120.014201,94,261.992452
264.230036,150,262.619958
104.474096,84,262.972542
95.702291,82,263.308183
102.322723,94,263.859429
102.988812,78,264.176628
101.259681,109,264.622185
95.345916,81,264.956729
162.546785,114,265.418194
126.036759,97,265.97476
126.479252,92,266.353367
178.416559,118,266.843762
165.174459,106,267.293984
68.375959,73,267.594641
118.146077,91,268.131544
144.689776,100,268.536366
127.799766,91,268.915301
174.524562,110,269.366893
100.594573,82,269.703578
151.691587,112,270.325903
136.303448,103,270.749915
155.069037,105,271.181126
161.142056,104,271.604897
99.050907,75,271.922831
155.285304,114,272.387277
153.097676,114,273.014103
139.365815,101,273.429681
147.847736,96,273.825853
140.181854,96,274.22297
114.491225,84,274.568098
112.932174,87,275.087847
141.988164,97,275.485201
124.479283,89,275.854411
156.912694,111,276.311571
111.307688,82,276.650196
155.849616,101,277.227157
95.848022,73,277.525856
124.749058,93,277.928527
108.246381,94,278.317876
114.130228,92,278.697668
122.921725,88,279.060119
154.373585,110,279.677282
128.897486,99,280.087054
101.714393,89,280.45259
138.021527,95,280.840452
183.554251,120,281.334874
155.811595,101,281.909545
101.238794,76,282.224658
137.328932,95,282.614267
89.61585,70,282.899016
107.758883,80,283.224424
135.885124,94,283.61143
91.765561,82,284.11197
128.245798,90,284.487916
172.941417,119,284.981382
98.085297,74,285.287565
127.321218,101,285.712337
140.373257,96,286.268482
112.759616,83,286.619735
107.461542,86,286.990108
148.877112,100,287.407089
116.106484,87,287.765504
95.23273,80,288.113609
120.72576,90,288.639259
132.117346,92,289.020177
160.111696,104,289.451557
126.50885,100,289.865399
94.458979,72,290.167593
68.954578,73,290.46755
118.4156,88,290.99736
87.381381,68,291.280726
144.574774,96,291.683487
93.322465,72,291.984245
132.690758,92,292.364565
182.59797,121,292.875345
113.097564,89,293.410963
132.898357,91,293.784873
174.274038,115,294.26358
131.935285,90,294.634624
104.414183,86,294.986163
171.736534,115,295.630466
99.161767,89,296.007178
153.163068,104,296.431453
178.373169,117,296.910769
78.762725,86,297.265721
161.734332,102,297.851658
149.942219,112,298.325482
127.096309,91,298.705106
90.894168,71,298.999652
99.911149,86,299.349847
151.590481,99,299.763735
85.78707,67,300.194366
136.645948,93,300.572238
164.408145,104,301.001008
93.563781,72,301.296611
83.809363,65,301.56589
156.54031,102,301.982784
115.110012,89,302.502141
87.85763,88,302.853432
94.149549,84,303.195001
91.362775,70,303.477935
97.990008,75,303.786853
126.185598,94,304.165256
188.538158,122,304.82037
106.572417,86,305.174398
120.307831,100,305.579506
154.75772,111,306.038912
147.613536,98,306.439992
136.919897,92,306.977965
72.413766,78,307.294217
129.090431,99,307.700091
141.552869,110,308.165069
101.716876,85,308.509929
129.260581,90,309.031733
97.457376,73,309.321914
117.470047,85,309.671833
162.332813,106,310.104801
166.984118,107,310.546573
153.813855,101,310.958433
133.819283,92,311.499954
129.695245,102,311.923688
115.20116,97,312.323079
126.51632,89,312.687297
136.007025,92,313.061174
105.678927,86,313.571937
108.92408,90,313.935158
93.751658,72,314.236752
118.087284,92,314.614711
107.359588,90,314.974994
187.698599,128,315.500813
131.175058,91,316.036708
116.519564,85,316.381597
132.005884,92,316.763228
93.55352,72,317.063755
118.214947,90,317.428062
178.320396,108,318.039924
95.532041,81,318.369366
153.396378,112,318.824348
115.289805,84,319.892009
173.88711,106,320.955009
170.849653,106,321.386642
103.966072,78,321.865919
86.873096,78,322.181826
96.898723,74,322.490027
134.40973,93,322.872029
95.537008,81,323.212345
129.278529,98,323.621215
196.132016,127,324.843796
124.967034,89,325.215333
94.67868,73,325.522599
149.187419,101,325.947193
94.236875,78,326.280301
139.239371,95,326.842459
105.12612,86,327.194888
136.685557,94,327.580702
114.20913,89,327.951668
177.786233,109,328.408474
166.214872,106,328.845645
240.455536,145,329.78394
134.801522,94,330.18732
121.240766,87,330.555881
117.243374,85,330.9211
154.192107,107,331.370661
132.355708,100,331.943368
99.967909,83,332.28497
102.245197,77,332.602624
132.031885,98,333.005727
134.661889,93,333.389634
105.931149,78,333.8698
150.436731,100,334.279679
120.772102,87,334.643088
147.435656,97,335.047147
149.662088,98,335.455016
86.687388,75,335.774745
197.446213,116,336.41519
116.316867,92,336.79631
114.1447,91,337.174896
149.992837,102,337.594636
146.832973,98,338.011575
83.018111,77,338.496258
169.194177,105,338.931174
163.719069,105,339.365211
141.796262,98,339.762344
109.248597,87,340.117393
105.641016,86,340.472365
93.604753,72,340.931892
150.709633,99,341.351859
152.831651,103,341.777351
118.197541,85,342.134449
126.192555,90,342.512388
164.529008,103,343.099157
141.707388,96,343.501296
145.882297,98,343.898331
98.396766,75,344.206215
150.320962,100,344.613863
113.712201,83,344.953913
148.173561,97,345.514657
101.582362,83,345.858301
171.353407,108,346.301595
139.783576,97,346.707748
100.752158,85,347.067652
98.380099,75,347.55626
139.938337,95,347.963575
209.089042,136,348.529848
143.950984,98,348.933456
184.357976,110,349.38583
97.018026,81,349.880051
141.325661,96,350.27907
114.718031,86,350.637975
128.045859,98,351.04781
123.029627,88,351.419151
147.363487,112,351.89188
166.080343,107,352.490576
103.518399,84,352.832301
105.228768,86,353.187404
98.13662,82,353.521739
193.258187,116,353.99845
163.713878,115,354.628693
167.21909,116,355.103573
191.391391,114,355.57302
137.608405,94,355.955542
154.229614,103,356.382374
160.315451,108,356.985779
172.148596,107,357.431675
94.253989,72,357.72406
152.782534,99,358.137921
125.859311,90,358.502882
146.899738,113,359.12372
161.179866,118,359.611259
137.648757,95,359.999941
150.193819,100,360.405498
137.268394,96,360.797522
183.407186,111,361.415359
87.834646,68,361.696017
126.359119,88,362.058025
102.499557,84,362.410119
141.143076,95,362.801918
90.023852,78,363.122161
159.872885,104,363.709766
154.760399,114,364.177227
158.586703,115,364.651014
145.950813,101,365.066894
81.417829,77,365.394004
112.434926,91,365.936397
139.890129,99,366.355123
137.52931,94,366.749071
144.126851,97,367.156171
163.860273,106,367.593658
144.661239,96,368.15574
100.973983,76,368.474175
114.167402,90,368.842512
142.004798,97,369.240936
165.677925,112,369.702521
139.04283,94,370.089594
163.251391,106,370.685541
137.52284,94,371.069717
148.023703,104,371.499765
174.395414,126,372.014694
122.526942,88,372.372705
114.565882,90,372.904233
92.089108,70,373.195942
132.090715,92,373.576314
149.223232,101,374.000551
90.682277,69,374.289171
163.767546,102,374.874634
137.903576,93,375.258156
145.14737,97,375.656902
163.608099,106,376.089595
131.261621,92,376.468244
122.601587,87,376.82145
152.030273,99,377.393464
89.566398,69,377.676168
135.731134,94,378.076072
213.731833,122,378.574242
149.262797,100,378.985729
124.458156,89,379.507474
130.193884,90,379.876262
184.545041,111,380.337471
144.449825,100,380.74836
131.159911,91,381.120632
227.055718,139,381.849873
156.846396,107,382.293084
129.778221,91,382.668947
162.777863,118,383.155178
151.351767,100,383.56994
143.545729,96,384.124275
136.581847,93,384.51106
149.428364,97,384.90699
99.489534,82,385.242673
175.040921,116,385.721516
159.991173,105,386.316285
113.568452,84,386.659034
119.754756,91,387.031262
156.591661,107,387.467131
156.727704,103,387.892758
92.666253,83,388.230643
149.860579,102,388.811373
116.41413,85,389.162662
156.079977,107,389.602823
156.53744,106,390.033997
148.243414,99,390.438737
98.391442,83,390.941915
127.599305,90,391.309489
125.079217,89,391.679386
99.368433,83,392.020994
139.233121,95,392.416024
139.509724,95,392.811986
171.261914,121,393.475072
133.082042,93,393.863704
181.780692,110,394.314577
86.360118,79,394.639782
132.003902,92,395.021134
106.792187,79,395.515013
181.707777,116,395.99317
144.149495,98,396.388711
176.919765,111,396.844791
116.345147,84,397.192958
137.240177,94,397.741842
133.493116,92,398.135346
135.905899,94,398.522763
164.186117,107,398.964941
141.194187,96,399.357372
92.533122,71,399.650527
110.256997,90,400.180718
184.809608,111,400.644206
97.942016,82,400.981172
114.602697,89,401.351731
174.713863,122,401.852408
152.970855,100,402.42209
135.68755,93,402.806333
249.097835,144,403.391225
96.83546,81,403.72034
108.417139,87,404.067365
155.434336,102,404.641979
93.633866,72,404.943571
163.296399,105,405.371524
143.474556,101,405.786495
147.350699,100,406.190054
176.101257,122,406.850114
140.258101,98,407.260167
152.949271,101,407.673888
247.724845,133,408.231505
157.748965,113,408.691833
183.891585,110,409.303867
122.558348,87,409.664543
106.530379,87,410.019646
145.463888,105,410.452067
188.055214,111,410.897105
120.689014,86,411.402452
118.671056,86,411.755919
143.933138,95,412.137628
133.900072,94,412.520944
190.667549,111,412.978873
179.550476,107,413.57575
165.931909,104,414.004272
134.121625,93,414.38676
122.188246,87,414.748298
120.341921,93,415.13462
175.075496,119,415.780394
104.020218,85,416.130241
141.335063,97,416.529143
88.120178,80,416.855397
120.038463,86,417.213696
216.566862,121,417.716117
144.223289,96,418.282402
134.290519,92,418.663075
150.45305,102,419.078513
93.027326,72,419.370446
102.728954,88,419.730283
97.01429,84,420.22769
195.361676,114,420.697362
92.931668,82,421.029625
170.461624,105,421.458111
101.712157,85,421.800854
214.338182,123,422.470709
162.439815,114,422.937197
111.062256,88,423.296853
182.245364,111,423.755068
148.733174,98,424.154202
136.191743,94,424.701022
93.467868,88,425.059851
89.187125,69,425.342254
152.13916,101,425.764969
191.104842,121,426.267253
137.56825,96,426.667433
194.394732,114,427.292351
174.39582,108,427.736447
143.888641,97,428.146643
133.225021,92,428.534524
162.976702,107,428.975636
125.598637,94,429.526874
114.872671,92,429.908036
141.956607,95,430.29515
123.082511,89,430.660414
132.293301,92,431.037689
142.17896,96,431.598785
92.520341,72,431.891651
146.629098,100,432.303305
165.590206,104,432.730897
143.279532,102,433.150979
88.067771,81,433.485223
157.10378,102,434.062928
128.802554,90,434.432106
197.989995,115,434.904426
118.622053,86,435.257387
111.928254,93,435.642103
107.959795,91,436.174844
155.231157,102,436.591469
126.226337,90,436.95462
156.280936,103,437.37554
202.792097,119,437.879847
122.203242,91,438.42099
190.789078,115,438.896767
118.743579,86,439.240832
141.414154,96,439.634071
113.792599,93,440.014218
167.511733,119,440.67977
98.868111,83,441.019983
143.739233,99,441.434156
135.937926,94,441.822817
159.431354,105,442.256228
