#{"t_start": 1545679394.3404903, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
45.501021,48,35.251109
60.422184,57,35.486712
64.0373,61,35.735591
50.738117,50,35.939231
50.638319,52,36.156749
49.225984,53,36.373799
48.54073,50,36.581299
54.441584,56,36.975429
57.337056,56,37.205918
71.022859,64,37.46934
62.19211,58,37.70804
66.594927,63,37.966959
55.017809,56,38.197628
50.092726,54,38.419412
53.56604,52,38.634242
54.823764,57,38.869411
55.342503,61,39.279267
55.596823,61,39.529259
53.317584,52,39.741544
59.580955,66,40.010119
65.846587,67,40.285131
47.822308,51,40.495869
71.662032,66,40.768733
58.153584,57,41.001514
47.40066,66,41.433914
61.556987,59,41.680955
71.025459,66,41.953925
60.552188,60,42.208328
54.146155,54,42.428949
58.748205,71,42.724469
69.266637,65,42.989414
105.689025,83,43.332445
50.430232,50,43.700738
75.458615,67,43.976297
86.243762,73,44.297012
57.985518,57,44.533551
66.298202,62,44.788261
103.051934,79,45.113337
44.689738,50,45.318342
63.311608,63,45.582469
64.352252,61,46.005508
71.623737,68,46.288167
149.8267,113,46.753165
53.653437,55,46.982502
71.457285,73,47.28746
122.729992,92,47.668921
115.334755,89,48.036962
72.934586,64,48.461215
86.493996,75,48.772445
77.464172,61,49.02435
50.624899,50,49.235486
91.990616,78,49.562661
73.642457,67,49.84417
66.069618,62,50.099943
73.448854,68,50.543053
56.092339,55,50.769522
51.78648,53,50.984672
75.262189,69,51.274713
72.577857,65,51.543613
114.788756,83,51.883682
144.077046,98,52.288454
85.841465,73,52.589404
165.068134,103,53.1797
96.840836,76,53.495479
88.220627,75,53.808351
100.557176,80,54.156751
91.687442,71,54.453168
168.702435,111,54.91199
118.081032,86,55.423083
71.719587,65,55.690607
129.725395,93,56.070184
61.409812,57,56.302418
58.620801,56,56.529915
93.337204,74,56.835689
64.222256,59,57.078711
76.712102,69,57.526067
98.417876,80,57.850493
128.015705,90,58.218783
112.297097,82,58.552679
133.80449,90,58.923789
88.127432,68,59.202567
149.557156,103,59.780232
84.110676,68,60.056742
77.010163,64,60.318823
108.541987,85,60.660626
141.887384,107,61.096625
53.757868,56,61.324195
145.6492,106,61.910264
63.438922,58,62.14841
70.511931,64,62.419087
148.113752,99,62.837366
51.32121,56,63.072176
84.926104,74,63.383106
54.824242,60,63.631758
115.020112,83,64.142613
105.608846,86,64.497568
49.244734,52,64.710325
93.012674,70,64.999727
90.176656,67,65.274743
91.137068,77,65.594152
61.557224,59,65.833967
80.356084,67,66.108753
119.061418,86,66.626629
79.372703,62,66.881904
143.075877,98,67.287402
81.585852,68,68.019294
93.369779,71,69.088537
74.147886,64,70.065187
47.686035,51,70.828492
195.693758,120,72.203719
57.416389,56,72.432916
155.143708,115,72.899094
98.785602,74,73.200158
60.245524,58,73.432796
94.584422,76,73.740642
99.325113,74,74.211134
97.246872,81,74.545208
71.263497,65,74.809319
77.223878,64,75.073545
110.51417,79,75.393817
127.138794,96,75.785381
50.355661,53,76.000037
91.385722,68,76.444155
142.67696,107,76.880627
100.625874,79,77.203401
64.103984,61,77.455525
87.671883,77,77.772082
58.103505,56,78.003443
59.495212,57,78.238504
137.813903,96,78.795371
52.358382,54,79.017725
82.485458,67,79.294059
89.909164,69,79.579373
134.356492,95,79.981015
101.387289,83,80.326521
108.846008,78,80.652183
109.967525,80,81.144007
79.460394,62,81.401146
83.494679,64,81.664097
63.118218,60,81.908895
136.031874,91,82.285567
70.717255,64,82.545685
116.256976,91,82.91633
208.601512,118,83.550674
104.629611,76,83.863359
93.174347,69,84.161554
51.580985,54,84.387788
54.787482,56,84.614741
116.453296,88,84.968
108.04742,80,85.289534
117.338943,84,85.798681
108.57734,80,86.120666
78.404514,61,86.371985
77.757195,68,86.648545
105.35473,80,86.983761
80.993268,71,87.280126
50.354487,53,87.504045
83.757269,64,87.933923
144.680951,99,88.344291
107.737339,83,88.68589
94.421556,72,88.985706
95.582762,72,89.285424
94.907452,74,89.590996
80.650497,62,89.8456
83.17713,65,90.278213
120.464148,94,90.663034
122.539091,92,91.044954
76.106361,60,91.296123
78.44567,61,91.547106
93.384007,69,91.831996
147.38813,108,92.438828
96.21146,73,92.734645
99.77727,73,93.035218
77.824764,62,93.290286
137.414297,96,93.685791
87.405058,65,93.952229
125.24732,91,94.335642
67.411618,61,94.749214
129.818251,105,95.179145
103.386334,85,95.528765
100.183293,82,95.861671
75.542283,66,96.133773
142.086786,107,96.581182
66.247131,60,96.988904
123.008996,98,97.391009
118.134927,95,97.781233
58.487518,57,98.014708
106.269168,80,98.34158
109.139259,80,98.668494
106.405691,85,99.172722
84.057241,64,99.438294
108.443496,87,99.790485
129.094971,100,100.198534
106.101798,77,100.512913
67.480319,60,100.759086
164.177804,102,101.183442
111.814579,79,101.66555
110.75346,79,101.988816
150.617192,112,102.453748
83.261124,63,102.711653
101.064333,74,103.01584
85.610935,66,103.285908
66.151212,60,103.690161
82.131744,63,103.952841
93.581422,69,104.249773
100.823791,75,104.555113
86.736938,66,104.824205
71.534603,64,105.085041
113.136303,82,105.427255
101.240217,75,105.745588
81.525707,63,106.169894
98.301792,72,106.467942
78.498136,61,106.721422
142.495433,100,107.131364
144.687357,99,107.53435
139.158966,101,107.944164
102.55135,76,108.415887
104.666755,86,108.76678
143.528038,98,109.167845
138.067996,106,109.604308
114.297443,82,109.947596
86.422624,69,110.23459
78.061412,61,110.650606
114.303572,82,110.993231
63.577801,59,111.239658
121.280341,90,111.610124
137.572882,95,112.006105
90.476205,69,112.29427
117.614626,83,112.795341
97.113895,75,113.103226
120.971107,97,113.501227
108.153282,78,113.820395
87.370498,67,114.114154
177.817136,117,114.598544
170.111572,106,115.194047
149.237838,97,115.587973
83.168695,67,115.860762
144.731113,96,116.247041
93.146203,71,116.540515
105.160178,76,116.844707
150.130362,110,117.458893
81.998351,64,117.720427
121.883198,94,118.101494
108.629093,86,118.450109
102.400704,81,118.780115
136.281575,103,119.200292
99.223654,73,119.651747
75.3357,67,119.920802
135.82619,104,120.352083
92.977266,71,120.64737
87.391809,69,120.931117
100.539998,83,121.273132
110.343335,87,121.79836
114.941519,85,122.142262
92.91713,73,122.439581
102.558771,78,122.762848
96.235822,74,123.069788
140.384483,104,123.504509
87.275935,66,123.779379
84.503217,65,124.213793
113.080096,89,124.583623
102.546699,84,124.930566
104.177539,87,125.295982
97.994238,76,125.610224
93.479642,78,125.930597
54.92729,57,126.161391
126.224119,99,126.737718
122.617639,100,127.145208
86.799934,66,127.4198
96.351647,72,127.715056
107.632467,77,128.028652
77.631475,67,128.301262
123.370126,96,128.85187
82.036994,65,129.112585
104.970378,77,129.436953
100.761019,74,129.74574
107.566711,78,130.066941
111.46646,79,130.396644
87.68745,67,130.674619
179.751292,118,131.318887
138.77289,93,131.698019
124.743773,100,132.108447
145.323111,109,132.555395
79.971601,63,132.815491
99.365874,81,133.302086
105.50845,78,133.621423
78.636082,67,133.893778
89.399216,72,134.199845
84.913834,64,134.464354
173.41774,118,134.944228
91.204481,70,135.231949
103.873355,75,135.707261
108.623744,79,136.037053
96.756488,80,136.368012
81.152277,63,136.626925
68.121664,61,136.88067
100.423865,83,137.223974
109.747293,82,137.715816
111.041186,90,138.08291
81.17941,65,138.348586
99.232722,74,138.658425
80.255565,62,138.919428
98.217554,73,139.21509
89.842648,67,139.488683
124.405191,104,140.083689
138.479124,104,140.517603
91.996071,69,140.806551
153.506991,113,141.273212
103.815646,85,141.624738
95.475094,71,141.916431
92.368529,69,142.356042
101.904711,75,142.663461
92.164625,68,142.942723
141.333357,105,143.372038
81.8597,65,143.640004
120.275672,85,143.990687
82.007703,63,144.257171
101.808918,75,144.725072
102.483902,74,145.030766
90.179434,68,145.306414
87.631242,67,145.581886
107.010997,86,145.937732
84.870638,67,146.210352
109.299802,78,146.527563
128.497427,91,147.07496
98.939937,72,147.366629
106.155481,87,147.721593
129.814382,89,148.084067
82.902373,63,148.343087
99.795863,74,148.64491
93.271484,71,149.100785
126.204031,98,149.503571
121.336143,96,149.898457
101.128542,74,150.200346
161.972,114,150.675909
136.461175,107,151.110418
81.847228,70,151.56746
156.408362,111,152.03271
141.321144,106,152.4701
117.743188,93,152.852597
100.921239,74,153.159939
79.669622,67,153.600431
84.263095,68,153.878375
107.420295,87,154.234782
135.187498,96,154.631145
154.932071,106,155.079429
100.028244,72,155.372828
116.656705,82,155.862618
76.366599,64,156.125668
121.259672,86,156.486575
96.127963,73,156.793329
178.850277,119,157.289019
121.485022,94,157.679493
81.894847,64,157.94456
89.156696,68,158.386443
85.160515,69,158.668657
110.308512,81,158.99853
104.590898,86,159.348643
129.257144,91,159.726648
102.719063,74,160.027047
99.655907,74,160.487284
110.358659,90,160.861182
97.204028,73,161.160562
145.605547,98,161.555172
109.823217,78,161.878239
89.600288,75,162.183258
153.058694,103,162.773819
150.896482,100,163.17704
126.181162,93,163.560421
153.224449,98,163.959485
87.636535,70,164.243455
159.417593,105,164.664762
143.233497,100,165.245602
86.676157,67,165.514852
92.619096,74,165.836395
155.056047,104,166.276088
70.990062,62,166.538032
77.750183,61,166.793366
86.703031,66,167.234181
103.001742,83,167.569874
96.334543,72,167.864312
102.015255,75,168.166993
170.290252,115,168.650193
100.468866,74,168.956209
88.218423,76,169.268534
95.652239,79,169.748116
110.030188,86,170.101956
136.681112,111,170.559096
133.273699,96,170.955543
153.335248,106,171.395873
159.231134,107,171.996211
99.459821,74,172.297902
120.245459,97,172.698498
88.893771,68,172.977374
91.320506,70,173.268099
89.168186,69,173.550313
139.134757,99,174.11553
119.180416,92,174.489015
105.677412,78,174.814363
94.05751,81,175.16646
99.791752,81,175.495218
74.965099,67,175.768369
128.747198,99,176.340025
86.484928,66,176.612669
97.819625,81,176.948492
109.447131,91,177.323802
106.57001,85,177.678948
84.729376,66,177.955028
87.587589,68,178.237703
110.960911,87,178.758385
83.8579,66,179.03475
87.831147,69,179.323375
115.518325,91,179.706755
168.751111,113,180.180451
82.024461,64,180.438984
116.318969,89,180.962998
103.474341,83,181.301568
115.360148,91,181.68133
82.286687,70,181.960368
137.744134,103,182.385389
96.750473,72,182.680207
165.662423,116,183.318438
82.392201,73,183.632856
120.755042,89,183.995091
173.177878,117,184.486289
114.946314,92,184.867954
97.655606,81,185.213117
79.285816,78,185.69369
115.815931,92,186.07314
104.082621,77,186.391059
95.391426,81,186.728299
85.742634,76,187.044643
88.120924,70,187.33194
111.06839,80,187.817647
89.488138,69,188.099131
131.55698,100,188.507529
87.065391,76,188.816544
101.425829,77,189.129545
78.944921,72,189.419962
108.734045,80,189.753271
175.576338,116,190.39076
90.661469,69,190.673282
134.049952,93,191.05763
103.422838,86,191.40862
98.413774,81,191.741961
116.667511,90,192.2685
96.776709,80,192.596883
129.906823,104,193.025041
135.440756,108,193.473651
140.160651,100,193.881645
108.711564,81,194.220071
153.982172,109,194.824871
93.195059,72,195.135867
91.436242,69,196.089234
131.410863,91,197.453831
100.243923,82,198.315618
126.153974,89,198.71286
95.498396,73,199.185562
121.29504,86,199.538625
144.818914,108,199.978273
120.320935,86,200.341573
122.481672,90,200.713928
87.845732,68,200.98976
125.802936,97,201.552259
111.893728,81,201.882295
156.240082,102,202.310758
87.345255,68,202.591595
98.507335,75,202.903647
123.015951,98,203.301519
110.948891,89,203.830769
102.339829,83,204.165396
84.32172,65,204.430309
96.794298,82,204.766469
102.615652,84,205.124359
102.386255,75,205.433006
169.78531,107,206.035363
142.368348,103,206.457236
181.383758,118,206.939166
69.463155,70,207.225397
148.967238,107,207.664495
92.079949,71,208.123221
159.307505,104,208.552862
112.721929,80,208.882399
87.713579,68,209.159542
83.002278,68,209.440426
151.190149,110,209.888147
146.065784,96,210.431524
90.097134,68,210.712472
193.321137,122,211.206631
172.683535,121,211.697238
93.619762,78,212.016328
157.955843,101,212.599397
77.924587,72,212.894484
164.078318,113,213.365499
88.266116,78,213.680272
88.972894,69,213.964099
92.529535,78,214.281306
169.848261,106,214.879369
208.187979,127,215.412675
171.014814,119,215.906523
162.530656,106,216.343323
145.939804,96,216.73996
154.162198,112,217.363578
138.037146,95,217.758694
122.51219,92,218.141916
104.539529,83,218.481012
123.944511,90,218.852861
180.379092,119,219.504459
96.694049,80,219.84344
166.737436,104,220.273526
136.843667,94,220.669652
85.41808,66,220.94351
100.393861,92,221.329155
142.479015,106,221.924169
137.592308,96,222.329177
128.400071,88,222.697814
102.608996,76,223.018989
84.290967,66,223.290936
86.535701,75,223.600911
147.126303,99,224.168509
129.900165,94,224.557097
108.973372,81,224.889976
132.119502,94,225.28333
113.655768,88,225.649411
134.352421,94,226.057155
87.486608,68,226.508513
137.00258,99,226.911368
89.052784,69,227.194294
75.42244,73,227.491413
134.579165,91,227.87437
87.786839,77,228.192297
99.817946,83,228.694064
101.801768,83,229.03637
104.346392,85,229.384507
168.672595,117,229.864207
75.732881,75,230.173131
129.676968,90,230.54621
124.240647,89,231.072175
70.899565,73,231.373327
140.487419,98,231.777402
140.541069,102,232.204825
132.552921,93,232.593864
103.147428,88,232.95628
87.461519,71,233.405926
125.34761,88,233.76394
96.98256,72,234.056682
146.018571,99,234.459501
89.661466,70,234.742596
148.447659,98,235.155053
91.77006,70,235.601191
67.790827,70,235.884574
101.213046,77,236.201017
135.197988,99,236.609594
89.840547,69,236.894001
160.250928,110,237.343767
131.416581,94,237.889315
188.446057,124,238.402165
125.720814,89,238.764129
80.749827,78,239.089279
127.291581,91,239.463135
120.316042,91,239.996619
167.039056,118,240.484435
135.118436,91,240.848433
112.430738,88,241.216314
99.681147,84,241.562125
179.530541,122,242.228347
123.535965,89,242.599212
74.534742,75,242.910053
110.296834,108,243.347684
85.307502,67,243.626579
116.34526,81,243.964115
127.60941,92,244.518233
107.296318,79,244.84336
146.482325,98,245.254163
132.539262,92,245.628798
97.824555,82,245.962102
91.490257,70,246.258223
123.128286,100,246.826022
145.451328,96,247.224253
153.012406,104,247.648429
129.691782,94,248.032718
107.121707,78,248.352614
136.087633,94,248.733539
147.366093,102,249.310854
148.264884,99,249.716649
107.411968,79,250.038441
92.695167,79,250.360594
114.723003,84,250.700282
123.148779,93,251.077377
159.019212,103,251.659176
282.568431,143,252.23877
214.033051,119,252.730306
133.14442,94,253.11374
169.586438,110,253.729134
110.136114,88,254.09259
233.680442,126,254.61116
162.790839,105,255.042828
78.548242,81,255.377296
138.220827,94,255.935529
91.31881,72,256.252221
123.43682,97,256.65497
96.749126,73,256.951741
99.617108,85,257.296207
108.040232,79,257.623176
113.741605,84,258.133661
97.701333,75,258.441468
170.762586,104,258.871988
103.701285,77,259.19343
136.894769,103,259.62212
105.644257,87,259.985909
121.13619,96,260.546208
99.180982,81,260.888968
149.922805,102,261.314425
98.052126,74,261.623881
123.698195,87,261.988935
148.46341,99,262.398729
176.498601,111,263.01832
97.718616,75,263.322885
85.803672,83,263.661016
144.972797,107,264.102504
91.391467,79,264.423169
113.207114,83,264.919884
177.533961,119,265.410942
130.556677,103,265.837561
146.00862,97,266.240074
107.083847,91,266.626002
135.537272,101,267.04322
90.764184,69,267.482316
78.915008,80,267.808925
132.041723,92,268.192333
124.22871,89,268.557458
147.618364,98,268.962471
99.789905,76,269.274104
103.582492,85,269.783212
182.717482,112,270.247657
98.102036,73,270.545964
96.420981,74,270.847792
144.369502,98,271.25605
127.065354,89,271.780149
142.096745,96,272.172712
138.703247,100,272.583467
103.839138,79,272.910217
142.767535,96,273.310118
135.900243,93,273.690322
163.258875,105,274.282655
156.351274,114,274.753708
145.276158,109,275.203419
131.407334,103,275.628537
201.442929,121,276.286413
81.827353,86,276.640299
145.188202,101,277.074085
94.097939,71,277.369728
100.320134,84,277.716681
141.661559,96,278.110856
196.480399,127,278.797645
89.315517,85,279.150511
88.499181,85,279.501135
156.37318,102,279.917496
91.435034,78,280.241399
162.084977,106,280.672665
129.312611,97,281.236084
164.683819,107,281.672603
104.475515,84,282.016421
94.860175,96,282.407706
117.792454,100,282.819298
91.512876,70,283.270764
143.003909,107,283.716061
85.816328,67,283.994949
162.618552,115,284.472681
111.174224,83,284.822514
138.03822,100,285.394086
108.5279,79,285.727611
129.662294,91,286.120082
178.854052,111,286.582267
141.040657,94,286.970503
141.858533,111,287.439947
85.178295,84,287.94657
84.869177,67,288.224568
101.764385,76,288.538066
91.799625,71,288.83573
96.324089,74,289.14225
161.55251,109,289.592084
88.891045,69,290.044914
133.794141,94,290.434732
104.879067,78,290.76139
130.819125,94,291.155942
99.686517,76,291.469306
121.925209,95,291.871248
107.992085,81,292.37642
148.961853,113,292.840176
131.56486,92,293.223727
111.964809,89,293.591709
128.605645,91,293.964733
97.323941,73,294.264515
161.435443,114,294.905845
141.332913,95,295.302951
143.613727,99,295.708265
93.652717,82,296.045531
162.624832,110,296.49972
160.363296,114,297.141505
125.782312,95,297.539128
132.152078,92,297.921103
195.523024,126,298.43954
93.091771,71,298.736919
169.024294,117,299.372225
179.999666,108,299.812649
126.259174,92,300.190529
95.73518,86,300.545332
103.00437,84,300.892455
127.036679,101,301.462414
165.717642,118,301.936585
97.665343,74,302.236857
105.310404,88,302.591707
138.878244,95,302.982551
145.40102,97,303.37293
129.877186,90,303.896599
145.673868,98,304.30041
126.086733,89,304.660712
93.068298,72,304.958111
101.358907,92,305.337075
135.295846,93,305.716007
127.293682,91,306.249637
143.564239,96,306.63877
118.111966,88,306.999797
197.54012,127,307.532689
118.64722,91,307.89991
146.61636,111,308.50439
137.55027,92,308.883585
153.820229,99,309.287724
173.990415,122,309.790242
105.164798,85,310.136581
138.572778,95,310.691571
93.39558,72,310.989091
129.988162,92,311.368293
138.845637,96,311.763369
107.030857,87,312.115525
156.939262,109,312.72213
87.755907,68,312.996502
140.719812,97,313.400686
89.984228,76,313.7106
161.830815,105,314.134383
223.663017,132,314.676641
148.078944,101,315.25333
158.226695,103,315.671774
94.201838,72,315.970376
175.98696,109,316.421252
161.610553,104,316.844971
115.655646,84,317.357873
149.832492,112,317.81385
147.329766,97,318.630702
143.668611,97,319.815204
117.527755,91,320.328446
143.210509,108,320.930032
138.125067,93,321.30823
114.602993,89,321.677158
102.599047,76,321.990059
126.822932,90,322.366961
127.81714,90,322.742337
130.697263,90,323.808691
151.875216,104,324.246148
125.67746,97,324.651588
143.46523,96,325.055262
189.236777,113,325.53746
143.137362,97,326.10493
186.644367,128,326.628328
132.797693,92,327.009818
147.069959,97,327.418704
140.458696,98,327.819864
288.613849,148,328.771415
93.02097,71,329.072573
99.582613,82,329.420432
101.131951,77,329.748159
190.495058,116,330.243542
139.694269,94,330.799843
150.006607,101,331.212163
111.974611,89,331.579994
155.315668,113,332.044355
148.981085,100,332.458566
93.254737,72,332.753212
151.179871,100,333.32549
159.669613,107,333.768845
139.505387,101,334.188602
121.137966,93,334.576782
100.84443,76,334.897945
145.341678,97,335.464064
154.704942,111,335.922044
157.557455,102,336.345965
81.911383,64,336.607607
102.766485,83,336.949824
163.770498,110,337.584516
138.813289,99,337.996287
102.791,84,338.343389
122.441437,87,338.700453
136.261118,105,339.125489
104.460416,85,339.475589
105.397463,87,339.995833
141.219837,99,340.413233
140.687386,96,340.812111
109.673083,87,341.175275
143.219092,108,341.628271
129.696442,91,342.165798
175.208328,108,342.618975
120.528368,86,342.968508
142.390368,96,343.360576
142.848334,100,343.769044
84.769906,66,344.038198
90.220149,70,344.48642
152.036353,98,344.894706
145.154938,100,345.305097
121.249747,86,345.654663
152.239137,106,346.109657
138.427312,95,346.511328
97.483756,73,346.982022
91.502222,70,347.289256
131.350071,91,347.667066
148.729071,104,348.096527
162.986149,102,348.514372
138.180041,102,349.097349
130.609317,91,349.475665
92.93584,80,349.809494
96.038757,80,350.14323
142.045384,97,350.552468
139.133933,94,350.947719
160.441771,106,351.546762
97.004075,82,351.882191
97.782381,82,352.216014
88.677865,77,352.532429
133.261137,92,352.912932
148.578242,101,353.324084
115.406264,89,353.84821
137.09885,100,354.258103
89.915429,78,354.57574
139.701751,95,354.966782
137.801403,94,355.355727
95.359398,78,355.838057
130.702132,92,356.213773
161.853467,103,356.643
163.947889,106,357.081256
151.467806,100,357.492703
154.860847,103,358.071396
122.712205,90,358.439157
95.270706,73,358.740624
183.012278,114,359.206655
117.853733,86,359.555967
93.175742,72,359.850829
132.870179,92,360.388162
137.503676,104,360.816647
153.01305,100,361.229868
93.618463,81,361.568746
93.399471,81,361.903343
136.057404,95,362.292892
106.471979,87,362.810519
167.568943,105,363.238379
110.436832,82,363.578548
104.01139,83,363.92207
102.05327,89,364.288547
132.518103,93,364.681805
185.450939,119,365.342621
91.845803,71,365.643784
145.600894,96,366.046898
131.762905,98,366.456448
146.047921,101,366.870578
180.403402,114,367.511579
154.309544,100,367.923692
157.281566,102,368.341913
153.344417,99,368.751039
158.725625,106,369.186136
97.358267,82,369.683511
132.560713,92,370.061051
119.16285,86,370.414609
136.529655,94,370.803385
153.601992,104,371.225958
92.78142,83,371.726079
164.391398,109,372.174062
162.825142,115,372.652473
176.696412,120,373.154988
160.184283,103,373.585502
133.501002,93,374.133376
122.642835,88,374.494624
90.878083,70,374.782028
180.103187,115,375.251772
161.036158,102,375.670849
118.449788,86,376.021183
171.842049,109,376.634117
142.504822,97,377.041549
128.327829,91,377.419274
101.281611,83,377.756736
129.892711,92,378.136142
127.362153,90,378.662041
151.618,103,379.082901
149.717904,99,379.49612
137.51426,95,379.886628
133.937758,93,380.266691
151.431267,99,380.833566
265.213132,150,381.451687
145.681268,96,381.847699
168.418451,119,382.33901
138.374342,94,382.728821
136.901711,94,383.275043
123.824075,89,383.645494
166.408263,107,384.081676
184.942281,117,384.563242
175.791493,107,385.002851
152.811095,101,385.580331
174.718294,108,386.02226
237.554961,140,386.593009
140.564758,96,386.975917
96.032099,82,387.32302
127.478083,92,387.861931
146.532648,97,388.262845
143.48979,100,388.675682
135.765529,94,389.057305
139.008924,95,389.445115
99.285875,75,389.915122
101.62265,84,390.260072
109.463273,89,390.625269
133.525364,92,391.007088
145.033617,99,391.411671
92.682421,71,391.713303
203.049366,116,392.353462
156.579704,103,392.783056
145.307196,99,393.193228
143.675364,107,393.634382
107.621572,87,393.99419
98.751216,84,394.509798
135.622472,94,394.897049
116.351879,89,395.258796
98.629739,75,395.563747
132.897951,100,395.974167
103.483904,84,396.322553
145.01943,97,396.884004
100.111004,84,397.245176
133.278067,93,397.628574
167.44478,109,398.078104
104.29084,79,398.402002
132.595725,93,398.784622
139.079115,96,399.339858
147.715543,98,399.747822
118.63981,87,400.107067
106.927188,87,400.463337
175.463977,108,400.913857
155.057096,108,401.515324
151.738064,100,401.926849
147.930477,114,402.391214
123.778058,89,402.753522
149.195231,112,403.200999
145.363354,96,403.752211
113.268124,91,404.129005
130.744931,93,404.507833
135.166203,93,404.889186
130.774459,92,405.263525
184.987254,122,405.922808
107.6232,87,406.284795
151.425075,101,406.703699
113.863183,89,407.082161
154.877507,106,407.512292
147.396324,98,408.074654
120.810075,87,408.429462
170.359204,107,408.872308
185.801915,111,409.324197
159.048154,105,409.75721
137.210357,95,410.297646
86.93527,84,410.63593
110.411159,82,410.971065
187.222992,114,411.430473
125.427055,89,411.79765
185.17868,111,412.251495
164.638511,103,412.830515
119.684773,86,413.186954
199.567684,126,413.707295
133.801384,93,414.095675
163.221341,103,414.518692
154.35381,101,415.091244
138.436032,94,415.475342
111.84703,83,415.817593
157.491707,108,416.263012
199.421832,116,416.747448
95.438389,82,417.252436
103.267632,85,417.608398
148.601916,110,418.055923
146.731981,99,418.459701
121.380045,87,418.816402
146.119294,98,419.369546
97.55029,83,419.711647
94.819033,73,420.009967
141.789923,98,420.408644
154.500656,107,420.841511
97.857218,82,421.178284
99.618745,83,421.682201
206.34268,119,422.169535
126.338544,105,422.60058
159.874797,103,423.028361
152.107662,105,423.451538
124.420245,95,424.000333
128.069257,91,424.37626
158.798436,101,424.795342
128.931033,94,425.18275
199.918049,120,425.683661
213.03079,122,426.345767
144.480191,97,426.741564
109.082319,87,427.109311
124.964951,92,427.493972
162.021175,112,427.962913
134.984197,93,428.505739
167.391477,108,428.954325
171.163241,108,429.39649
179.547969,111,429.852304
140.561925,96,430.246754
99.221908,75,430.720751
138.846212,94,431.103034
115.197446,92,431.48192
112.061801,90,431.852051
160.440147,105,432.285208
97.818211,74,432.589922
183.046216,108,433.192586
152.79324,100,433.605219
155.633117,103,434.026288
168.525643,103,434.448299
168.536435,107,434.890451
96.84307,91,435.420343
175.000186,107,435.85906
92.774349,85,436.200896
131.618332,92,436.57971
127.864415,95,436.977476
110.861411,91,437.526552
