#{"t_start": 1545679396.562665, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
69.384074,73,199.139426
110.562168,88,199.50088
138.279777,95,199.897181
161.988637,106,200.335063
145.300372,101,200.753948
154.351488,113,201.379197
85.78948,67,201.651993
87.504248,68,201.926744
145.580633,99,202.330535
144.603033,107,202.766714
161.900357,113,203.249213
118.689184,88,203.773523
90.864673,78,204.090747
98.13915,82,204.428189
110.744015,87,204.782046
130.777856,101,205.196566
134.57332,106,205.637537
138.001402,100,206.211086
151.75704,100,206.622186
110.352193,87,206.977388
136.04738,101,207.395305
99.851289,82,207.725782
106.317424,76,208.189358
152.495844,109,208.636886
102.314269,87,208.987824
190.193074,117,209.463124
97.181029,72,209.757352
98.395629,73,210.060374
140.593342,115,210.697098
92.055078,70,210.986273
144.243645,104,211.413082
102.54811,75,211.721211
96.38961,71,212.010302
94.417286,70,212.296588
128.498418,101,212.885575
106.710169,85,213.234747
87.937646,68,213.519055
71.189858,68,213.79869
154.252042,112,214.260031
115.571708,89,214.634072
109.526497,86,215.144362
86.952426,68,215.427997
172.24481,105,215.865654
171.670714,110,216.317056
128.060576,99,216.726643
86.585089,67,217.006365
145.617562,102,217.592176
202.412988,119,218.084218
83.293451,65,218.357599
167.447305,105,218.796024
121.761551,92,219.1815
156.43748,106,219.777886
175.612063,115,220.260528
111.847179,86,220.624332
89.463645,69,220.911809
164.95373,104,221.340371
157.748395,114,221.971002
171.721635,118,222.457692
134.541802,105,222.898608
154.079454,104,223.327314
92.112418,70,223.63235
123.675282,86,224.161472
126.812117,94,224.546628
117.737575,91,224.919108
147.094272,105,225.345683
128.969179,91,225.728655
98.447287,90,226.10164
168.956062,118,226.748215
157.890227,113,227.210741
117.777159,85,227.558771
89.950297,78,227.880922
201.061913,128,228.409497
102.901627,89,228.937495
97.510248,83,229.277791
146.019083,98,229.687984
83.512413,65,229.958491
174.400712,109,230.413885
172.112171,114,231.041414
93.013309,72,231.33366
127.810731,94,231.714117
153.205135,102,232.129372
148.698304,112,232.583177
100.335349,74,232.899389
109.243029,88,233.41758
152.556526,112,233.877143
148.725431,99,234.285071
164.598219,115,234.754755
104.475759,76,235.06751
80.8021,74,235.527004
138.881691,95,235.925628
129.769936,94,236.310616
144.059171,100,236.721499
80.958247,81,237.056536
110.604336,78,237.375962
118.564998,85,237.883996
120.646176,88,238.248894
108.82558,84,238.585637
123.727052,95,238.980996
145.067648,97,239.380973
93.207111,80,239.712331
180.048592,124,240.389714
129.381787,94,240.777752
145.169633,100,241.181672
90.273053,70,241.473367
85.608335,67,241.754285
90.737083,69,242.039627
134.84977,93,242.596694
154.250904,102,243.023347
144.583914,111,243.475542
141.588628,97,243.874009
110.723701,97,244.276194
172.107536,116,244.91853
82.733532,83,245.253742
96.754784,93,245.633021
214.20286,125,246.145992
102.094545,76,246.452558
158.21228,101,247.026368
99.675159,85,247.374951
131.194706,96,247.766728
97.892051,75,248.071653
181.504528,113,248.531145
97.117116,84,249.031867
122.431085,87,249.384291
115.771882,92,249.758778
131.497911,92,250.135653
107.989441,86,250.490484
127.908957,100,250.899475
101.647949,76,251.373519
270.925986,149,251.988013
116.019759,82,252.32678
139.446887,107,252.766028
95.510189,72,253.063363
74.739731,74,253.372526
86.708127,70,253.834084
83.490844,71,254.143427
123.847796,87,254.501043
165.041261,103,254.917041
157.303616,102,255.336106
94.339139,86,255.857728
87.195941,68,256.135472
123.414746,90,256.508367
152.981061,102,256.933159
163.101801,107,257.378454
99.80448,89,257.750319
165.704107,114,258.388134
138.404098,97,258.794454
104.789123,89,259.16847
86.396557,67,259.447175
118.666858,91,259.828037
98.343304,74,260.13449
97.343825,74,260.598231
117.158683,89,260.966508
139.480204,96,261.357385
165.820009,108,261.802207
93.496118,82,262.136028
118.620292,92,262.508936
98.297338,76,262.981117
157.331025,105,263.415771
150.284418,100,263.83033
150.572324,98,264.246594
189.929301,122,264.751321
145.836916,97,265.305671
115.475372,97,265.701209
189.403969,115,266.179969
84.545063,89,266.542944
96.105297,85,266.896692
110.380616,87,267.411933
92.871833,71,267.70632
131.589345,92,268.084113
170.225204,113,268.545245
170.994712,118,269.037504
132.396036,92,269.574606
108.541425,80,269.901116
176.827135,114,270.369035
160.637197,101,270.786925
77.3165,83,271.130421
143.046876,96,271.524753
126.713918,109,272.133765
99.666479,75,272.442649
127.736543,105,272.876989
126.185932,98,273.28109
128.877377,95,273.671903
108.787161,81,274.16714
141.974029,97,274.566542
94.723074,72,274.88203
80.817982,75,275.192698
148.872557,109,275.641669
190.12212,114,276.111936
150.315412,109,276.724756
137.362496,95,277.1194
87.465807,68,277.39669
229.147709,126,277.913403
156.351929,102,278.332275
93.975977,72,278.78801
179.434204,117,279.269763
158.972391,116,279.744424
92.216245,71,280.03344
142.821842,96,280.427818
122.232266,89,280.95617
145.06432,102,281.381515
126.786128,90,281.755894
126.146224,89,282.123816
106.34436,98,282.536108
170.285579,116,283.175866
174.48056,117,283.671115
139.65127,94,284.073588
162.9852,108,284.520671
120.390004,90,284.907753
96.619406,88,285.26615
131.750317,93,285.812244
93.275544,72,286.109144
123.563802,88,286.476664
86.36082,67,286.752289
105.238618,78,287.078881
126.995639,89,287.447716
95.772962,80,287.94171
149.222108,99,288.354676
106.931788,79,288.685832
68.576954,81,289.025115
156.34669,113,289.495459
130.132541,91,289.885238
143.609254,98,290.448236
120.62039,86,290.803958
112.494017,90,291.178273
113.49386,101,291.594152
88.572971,69,291.877332
95.303358,87,292.406605
139.000981,110,292.86763
142.882206,95,293.25639
83.890396,78,293.576179
134.833836,94,293.961581
165.668638,106,294.401303
126.934563,90,294.948562
145.866211,113,295.417306
115.150109,83,295.75846
109.430791,99,296.167331
100.618738,85,296.522576
128.661586,91,297.055739
99.243143,75,297.358089
101.622783,83,297.69558
134.828898,93,298.081165
120.357164,89,298.446985
179.712718,115,298.918432
164.803483,115,299.54166
91.385568,71,299.825751
156.308458,100,300.232036
92.037973,71,300.517588
126.3472,101,300.933691
83.472148,89,301.451081
183.844584,112,301.909567
115.046739,85,302.255051
134.348242,104,302.681387
112.085083,83,303.024946
121.706252,92,303.401147
109.078074,81,303.893846
162.129313,115,304.359292
120.985778,96,304.75256
121.295117,91,305.143247
158.156835,109,305.5812
147.502106,109,306.177139
161.436739,115,306.648402
174.256029,120,307.138839
195.282497,114,307.608518
86.978907,68,307.885998
142.773008,97,308.449104
159.147915,114,308.922367
143.250259,103,309.345629
119.759045,94,309.725913
138.803319,94,310.111589
164.166894,114,310.733447
131.653818,98,311.13886
145.786617,98,311.542367
112.707468,84,311.878379
115.267701,85,312.227391
129.570901,100,312.798537
141.231027,95,313.188966
173.0575,109,313.635475
119.182849,103,314.06425
158.862935,114,314.525826
91.607331,80,315.024031
134.76342,92,315.398978
139.345511,98,315.796938
148.753129,104,317.190404
158.448134,104,318.001347
85.403987,81,318.330661
106.807609,79,318.814322
172.725136,119,319.30352
123.892121,89,319.668531
86.520865,75,319.978574
174.933178,119,320.477467
168.275335,117,321.657733
225.669044,126,322.185782
85.852831,67,322.467593
161.172273,109,322.926876
98.057584,74,323.242499
130.30144,94,323.799216
161.770543,109,324.243816
127.8387,90,324.615558
142.127765,97,325.029907
130.150036,104,325.45311
151.383778,112,326.249409
150.146297,100,326.669517
98.485039,82,327.019665
124.673762,89,327.398407
83.57563,81,327.745688
136.885726,93,328.138717
139.248152,94,328.691112
128.184031,89,329.05691
141.960659,100,329.468497
86.418479,76,329.781615
166.173137,112,330.243875
90.546065,70,330.530501
109.48438,88,331.055265
85.903106,67,331.327241
99.275164,83,331.675905
138.438624,93,332.063756
111.727003,89,332.432676
142.199373,96,332.840627
165.582071,108,333.445404
142.208956,96,333.847173
162.138556,116,334.324512
166.294656,110,334.777789
193.734975,129,335.490398
135.331386,95,335.884212
138.301059,97,336.284429
179.664695,114,336.747704
190.260101,118,337.23155
91.326332,82,337.729494
143.138888,95,338.131104
153.276323,98,338.539871
129.478907,93,338.926978
169.970766,118,339.422914
156.33361,102,340.006171
123.96928,87,340.371181
124.016946,88,340.729834
157.690219,107,341.167066
90.22525,77,341.481128
142.861952,96,341.873516
163.878993,107,342.475799
141.986323,95,342.870069
119.484978,91,343.242049
126.479507,90,343.617898
84.391369,77,343.945907
139.275721,96,344.521502
142.702653,98,344.941742
153.298326,104,345.375087
142.932544,94,345.760974
138.635272,94,346.149514
121.752687,86,346.502922
93.050768,71,346.956231
199.931581,115,347.43658
145.281366,96,347.834892
165.711309,105,348.279566
97.206933,73,348.586054
149.591449,100,349.166209
102.866021,84,349.507612
119.731428,86,349.85903
208.583353,122,350.359662
121.070791,96,350.754468
107.903596,86,351.105934
167.505153,109,351.711227
175.495327,118,352.193936
154.96051,103,352.619376
87.421226,78,352.935423
172.404716,114,353.40839
106.002001,87,353.926003
128.106974,91,354.304191
84.125328,75,354.610547
163.582387,104,355.045871
126.128764,90,355.410636
105.154967,85,355.917918
158.711081,113,356.380958
95.640798,85,356.732162
162.344322,103,357.14901
146.813804,99,357.55456
92.044227,71,357.844128
164.700495,107,358.445591
103.031704,84,358.791879
141.57865,95,359.187956
88.90774,69,359.475027
150.890001,104,359.902138
144.371551,96,360.454144
116.29343,84,360.800585
156.631906,108,361.242935
109.935353,88,361.609226
101.063277,86,361.960143
116.984071,91,362.346642
104.18951,83,362.855451
145.711542,97,363.265617
94.08478,73,363.573301
124.858833,88,363.941157
142.23721,95,364.338264
91.218415,70,364.622329
155.242491,100,365.207012
99.282599,80,365.536744
100.622706,76,365.850302
179.512981,113,366.312038
100.520096,84,366.659261
153.853182,114,367.287577
95.504932,72,367.583794
115.730319,84,367.928303
96.488053,82,368.265492
160.176629,103,368.68975
142.621321,96,369.080131
147.680463,99,369.645756
152.231186,104,370.07726
83.337459,75,370.388194
94.434466,72,370.689593
118.348014,85,371.042436
127.349023,89,371.416533
129.467275,91,371.954702
134.637247,92,372.334035
91.55412,79,372.656274
141.974298,95,373.046545
137.878519,95,373.435794
174.152401,107,373.872399
88.112755,78,374.357936
132.965492,92,374.735053
168.010871,105,375.179846
89.442032,69,375.45894
146.418169,105,375.892297
172.729598,108,376.493746
140.972078,95,376.880386
124.982303,90,377.256436
131.147962,91,377.631147
141.906095,96,378.023314
145.696187,97,378.419156
125.15303,88,378.94387
141.926227,98,379.348979
124.580348,89,379.71547
93.099987,72,380.012207
114.400682,85,380.36586
162.115877,101,380.939484
170.198925,109,381.392933
152.104066,98,381.793253
150.897834,102,382.210691
124.484426,88,382.57559
141.187947,101,383.149981
128.085096,93,383.533676
191.160085,116,384.008771
156.279586,103,384.426359
155.137465,102,384.847871
89.884986,69,385.129857
165.786033,106,385.725914
137.631461,94,386.116723
97.017392,83,386.457037
165.254828,109,386.899668
184.997645,114,387.366316
178.473972,110,387.97916
147.903689,102,388.398664
145.521382,99,388.809942
152.746582,102,389.23051
90.653312,70,389.52537
159.495033,116,390.163778
132.12756,92,390.548627
131.813945,91,390.926178
150.458716,101,391.34233
125.19963,90,391.713474
127.214472,90,392.254919
169.233292,108,392.699269
126.804912,90,393.06375
100.0027,85,393.412286
144.999244,97,393.810444
115.101667,90,394.183021
161.15333,114,394.821606
151.361181,101,395.245663
83.729091,75,395.554573
155.906217,100,395.966044
125.091638,89,396.330253
128.955156,91,396.865676
91.813656,71,397.15935
159.728532,101,397.580104
182.659587,109,398.029919
204.202066,119,398.524619
99.019572,82,398.85799
137.285203,108,399.458037
100.382583,83,399.80191
206.149172,120,400.289178
160.665399,111,400.741064
165.598831,119,401.378101
96.762754,73,401.681252
121.857998,92,402.057345
106.9665,80,402.382136
143.044927,97,402.782637
143.542499,98,403.17811
213.754856,122,403.841058
164.594004,104,404.278573
186.95811,111,404.729102
129.422011,91,405.114009
257.265784,132,405.81527
114.146438,90,406.182195
145.496001,98,406.588033
109.399016,87,406.942425
126.54958,90,407.313112
176.371186,109,407.75486
180.208929,110,408.354179
163.055128,105,408.785562
131.960527,91,409.149081
163.170308,105,409.582734
130.134166,92,409.959969
106.970125,86,410.469933
140.559204,97,410.869581
120.347823,86,411.225676
170.09147,105,411.659225
111.865587,89,412.0283
121.618682,87,412.385586
101.130019,93,412.92615
110.797097,88,413.28494
155.488619,102,413.70378
207.216725,134,414.260323
150.401932,99,414.672802
240.634128,130,415.381849
134.310946,95,415.769495
132.206543,92,416.142743
150.483256,98,416.543941
137.204236,94,416.921976
166.99368,104,417.510176
125.435033,89,417.872244
139.306299,99,418.276489
122.863281,92,418.647807
119.34548,91,419.021768
137.039527,98,419.587562
92.005678,71,419.876983
185.621428,110,420.32776
90.931168,88,420.691067
100.334024,84,421.032938
231.962008,126,421.709629
126.382461,88,422.070763
159.051496,104,422.501512
149.427399,112,422.964059
147.949554,100,423.384121
91.428448,88,423.907469
120.065635,91,424.277364
146.37312,96,424.67279
157.091717,106,425.120064
151.832696,99,425.53757
117.513962,85,425.886696
103.936462,85,426.400204
153.053149,105,426.835681
95.677957,73,427.132851
152.715632,104,427.559255
127.067256,89,427.924305
165.306739,105,428.52235
126.58902,89,428.884449
119.999863,95,429.275471
97.534911,82,429.612658
172.724779,105,430.045664
94.968411,81,430.379493
205.669976,117,431.019432
146.930219,98,431.423134
167.298176,115,431.893985
106.152109,87,432.250803
168.604747,108,432.696413
189.059349,112,433.313618
155.677715,102,433.730215
156.983856,103,434.145665
131.819939,91,434.526968
137.75713,94,434.928662
174.93644,120,435.58219
133.736598,92,435.960269
157.608997,106,436.387497
143.259761,104,436.81784
