#{"t_start": 1545679396.4386292, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
108.910255,87,38.453209
64.046849,60,38.702641
57.470687,56,38.930799
89.703159,77,39.408982
51.600522,54,39.636597
49.334354,51,39.846148
55.868767,58,40.091916
52.228724,52,40.304359
56.971252,60,40.555306
77.171382,70,40.840719
60.028424,65,41.110012
56.69154,55,41.335546
53.564698,52,41.712221
82.650241,72,42.02706
56.428089,55,42.256221
57.465541,55,42.485111
54.52468,53,42.701457
53.354994,52,42.911469
170.866366,112,43.378434
82.532684,73,43.853175
90.710967,77,44.172163
65.452041,64,44.43355
62.888783,60,44.682302
69.74904,69,44.970815
76.432324,69,45.258379
157.219077,116,45.739291
56.043274,56,46.133596
64.774843,59,46.374732
51.840442,53,46.594334
79.986198,67,46.870227
84.554289,74,47.18133
108.798552,80,47.515973
90.731554,76,47.837569
119.009315,93,48.221433
148.136128,109,48.828821
139.674263,99,49.242831
66.044484,60,49.489014
96.911136,78,49.809064
77.709436,70,50.096688
136.404205,98,50.503603
63.646846,57,50.900528
58.975806,57,51.139071
118.719134,101,51.557924
98.19777,81,51.898851
85.000822,73,52.216276
127.686295,102,52.639886
80.30504,70,53.088327
84.890365,71,53.376745
52.465741,51,53.586636
107.355436,87,53.941893
95.495243,75,54.247256
66.164941,62,54.501082
113.673792,92,54.879914
84.350797,73,55.343179
131.400657,101,55.755698
103.601097,78,56.074857
102.524128,79,56.396217
125.496246,89,56.762785
165.009474,119,57.249046
101.342952,84,57.750129
82.049847,64,58.010596
85.493591,72,58.304017
61.268866,59,58.541861
79.447709,62,58.791332
85.99502,71,59.082222
119.296447,86,59.429992
164.947428,118,60.071424
54.087375,56,60.307663
99.526468,85,60.66703
51.821771,57,60.905923
52.325864,55,61.139095
70.504988,66,61.412894
52.400245,55,61.638994
81.631422,63,62.06889
94.533424,75,62.377479
98.226704,73,62.678038
115.312504,91,63.052061
83.346675,71,63.344839
82.222222,71,63.637351
52.521799,54,63.857562
66.174526,62,64.118324
118.653073,85,64.625677
133.461131,92,65.007479
46.960627,51,65.216429
103.996222,84,66.264791
83.078899,65,67.246084
73.373894,66,68.25171
78.063439,66,69.244362
138.526661,103,70.17679
162.48612,117,70.651014
156.607813,113,71.1092
55.042486,56,71.334352
65.333747,60,71.576475
81.533138,70,71.860839
49.453522,53,72.249193
160.278419,109,72.694149
85.437176,65,72.961916
111.557098,90,73.326683
107.384299,78,73.645474
56.499242,56,73.872087
51.661137,54,74.095163
158.795108,116,74.73282
115.010737,91,75.103738
102.097198,75,75.413373
108.923841,89,75.781193
63.270051,60,76.029758
51.079698,53,76.251452
123.67296,90,76.778201
158.001068,110,77.231111
97.739401,74,77.537771
110.438019,81,77.880993
115.745386,82,78.222714
78.116645,69,78.510774
97.319589,81,79.007878
79.873506,63,79.268741
93.686336,75,79.57707
52.640511,54,79.797567
71.083885,65,80.065667
147.265663,105,80.496524
168.301983,112,80.95331
129.819395,92,81.481122
98.327627,72,81.777617
93.383133,73,82.091326
82.352944,70,82.381635
104.843701,76,82.689155
141.223493,107,83.118047
145.222206,110,83.73109
104.652529,76,84.038995
90.481037,70,84.325057
160.004594,104,84.753556
83.810014,67,85.032253
78.145722,61,85.290577
73.288762,66,85.727637
82.464491,65,86.002107
97.839463,79,86.328241
62.596574,60,86.573468
101.20807,74,86.881851
62.441055,59,87.127731
160.131405,117,87.611284
82.999034,64,88.039413
85.435707,66,88.311304
65.573537,60,88.555531
82.32796,75,88.86722
80.419989,62,89.126602
114.977266,85,89.476325
117.990702,84,89.824262
61.349737,58,90.225177
116.125028,87,90.578001
86.398001,69,90.860313
62.48352,60,91.108855
79.333699,62,91.367119
50.140836,53,91.582731
86.31366,70,91.868887
85.519983,66,92.150208
120.940958,89,92.67887
154.127324,116,93.154837
73.099922,64,93.416991
77.767881,61,93.66486
58.767434,58,93.903693
69.345631,64,94.166428
61.377637,59,94.414053
87.658795,67,94.852519
64.865964,61,95.103104
96.576286,74,95.407
93.244411,72,95.702672
101.58859,77,96.016795
90.786656,68,96.295673
125.239821,88,96.654109
110.539866,89,97.174712
89.869881,75,97.484447
95.33602,72,97.777208
141.263981,108,98.217082
84.83888,65,98.484346
124.871011,87,98.842181
114.86986,84,99.351793
131.56617,89,99.713553
129.855659,91,100.087312
123.478336,93,100.473265
91.271194,71,100.765668
153.73005,105,101.194572
80.845894,63,101.611653
137.520366,92,102.006176
120.460562,83,102.345206
122.391006,84,102.689249
83.926235,68,102.964233
82.042831,64,103.229027
122.122323,84,103.585737
45.714477,50,103.959813
84.55466,67,104.234976
156.175412,110,104.691927
89.846489,68,104.971244
92.475958,69,105.25096
111.813463,91,105.6254
99.744081,74,105.920818
82.093856,72,106.377017
142.346052,105,106.806553
173.573555,115,107.277992
82.769754,64,107.542703
85.971931,66,107.818222
105.758966,77,108.139379
190.044947,139,108.880949
117.987259,85,109.233238
162.555093,113,109.703165
95.545587,72,110.00278
191.382946,119,110.654821
84.114467,68,110.933419
85.958651,66,111.204108
149.378972,97,111.603648
103.315106,73,111.906021
174.940994,114,112.391613
108.068864,80,112.716955
98.136456,73,113.1816
90.028116,70,113.46471
82.780453,64,113.724281
51.170975,53,113.937393
121.437694,85,114.28504
85.334198,65,114.549121
101.9096,75,114.850681
119.238553,84,115.359329
107.558371,89,115.722163
113.02625,80,116.045624
112.484688,79,116.367476
87.483328,67,116.640323
84.47096,68,116.918022
77.816242,61,117.164349
160.094767,104,117.739378
96.557557,80,118.072691
100.962066,74,118.382097
131.214365,88,118.740517
94.571005,71,119.033424
99.060239,73,119.339471
132.677596,104,119.924182
129.341792,91,120.294472
99.122887,76,120.60914
91.637945,70,120.898757
104.004595,75,121.207869
106.732455,85,121.567453
153.111193,113,122.201435
61.026478,60,122.449839
85.025034,69,122.735022
81.369537,64,122.999051
98.626256,74,123.311052
80.714468,63,123.573467
80.684712,66,123.843031
111.408526,80,124.331167
137.924084,97,124.736051
181.666782,115,125.20952
91.377197,74,125.51325
98.071971,74,125.813871
117.171395,96,126.206234
83.785945,65,126.633079
83.056078,65,126.893181
86.480074,66,127.162911
93.894925,71,127.463593
135.754301,92,127.844546
94.83627,72,128.140641
90.969722,70,128.434205
106.060049,78,128.916164
121.102513,86,129.26774
100.619657,82,129.602891
91.234587,69,129.885772
95.504274,70,130.173651
118.475338,94,130.558468
128.848915,90,131.085619
127.864487,89,131.449097
101.710231,84,131.790144
89.540435,70,132.086124
110.735551,91,132.46156
134.107585,92,132.836472
110.194113,79,133.322277
90.455333,68,133.607621
79.426037,62,133.86545
113.264321,92,134.248653
115.264058,83,134.587865
97.002816,81,134.926743
96.444751,73,135.224719
119.823301,91,135.754405
109.884517,87,136.111713
120.387451,84,136.458728
96.483688,79,136.790855
107.146117,77,137.103021
90.464216,70,137.388796
104.065501,86,137.910361
116.368649,90,138.288577
141.756511,107,138.732432
109.123159,89,139.099394
109.78517,79,139.427289
93.897443,69,139.71048
164.655611,111,140.321552
80.37979,63,140.580691
112.689694,94,140.965511
97.983127,73,141.264173
89.44587,67,141.540327
101.96264,73,141.841558
104.755261,87,142.207866
125.639878,91,142.743249
125.740815,85,143.089069
91.267991,69,143.372667
155.796536,110,143.826437
116.553275,81,144.154621
101.017075,77,144.468867
87.977466,67,144.918572
105.835483,77,145.229573
100.454612,73,145.529628
154.08076,106,145.961197
102.986729,74,146.264728
96.59081,72,146.557765
123.106387,85,147.073234
127.35036,97,147.469375
96.917238,74,147.775505
105.006348,76,148.085166
98.77242,72,148.3848
111.588822,90,148.755542
82.371707,69,149.037493
147.147079,111,149.66608
105.302773,79,149.995596
137.50508,98,150.399626
89.477554,69,150.684666
72.099755,64,150.950236
116.23438,80,151.279694
144.079594,98,151.843377
86.526773,80,152.173142
95.086344,71,152.465796
112.25743,80,152.793798
85.704073,66,153.078918
82.102975,69,153.358837
101.622039,74,153.816646
124.909847,87,154.177281
99.573781,80,154.515105
79.021487,77,154.834593
85.400187,69,155.12306
221.294309,140,155.705208
93.476273,69,156.152915
79.053548,62,156.40667
95.50921,73,156.701809
89.560973,77,157.017663
100.584444,84,157.35854
165.299117,114,157.829511
148.157868,109,158.435062
114.964871,81,158.77112
89.116747,68,159.048384
148.849684,99,159.446551
119.605824,84,159.795769
145.090118,101,160.208148
108.88818,88,160.733449
107.279475,76,161.041302
120.878177,86,161.394361
94.270458,80,161.719995
149.970221,110,162.168715
152.218658,112,162.618552
97.767644,75,163.094558
75.603611,64,163.353748
112.048812,81,163.703232
204.635858,124,164.227057
105.062124,85,164.586545
88.486032,72,164.886132
84.730425,65,165.316557
90.329859,77,165.630906
102.049306,85,165.974369
116.548113,89,166.340571
95.999267,72,166.646789
117.574924,90,167.017262
93.292525,79,167.497814
86.229991,70,167.78402
158.610836,113,168.24866
109.909915,79,168.573369
101.698551,74,168.88124
89.066742,70,169.171769
111.680169,80,169.664282
109.248143,83,170.001873
108.544294,86,170.35435
132.024165,98,170.75913
95.845996,80,171.091724
86.084287,66,171.361825
88.996531,68,171.640886
143.945289,107,172.235065
107.727637,78,172.55735
104.135211,86,172.921965
115.63949,80,173.258811
122.880629,94,173.640273
84.817107,68,173.917717
127.30603,94,174.471257
83.93093,72,174.771258
72.581467,67,175.047809
102.526191,83,175.386922
88.077814,70,175.68428
80.685312,63,175.947259
88.626285,67,176.226734
95.998447,71,176.6799
151.933237,112,177.149673
85.925194,66,177.426154
82.089537,64,177.696042
96.4166,80,178.030378
117.476815,84,178.372132
80.6098,66,178.804089
89.67162,69,179.083323
120.156096,93,179.470612
147.829776,99,179.868995
81.364484,67,180.145225
77.945832,70,180.431346
92.63726,70,180.72121
100.30519,74,181.186968
84.020756,66,181.463753
166.507678,115,181.94244
137.269237,96,182.345107
97.01786,74,182.653589
89.257771,78,182.989051
103.359378,77,183.461344
131.943398,96,183.857801
111.970256,79,184.186152
104.620683,75,184.493516
101.626443,82,184.83534
93.856257,84,185.183877
123.602036,86,185.695322
124.603097,90,186.061842
89.24636,71,186.349576
113.890359,90,186.716863
144.116633,100,187.122399
91.607946,72,187.41574
75.657794,73,187.881071
70.586919,68,188.160957
99.832397,86,188.509825
122.771149,108,188.957965
127.832496,92,189.335522
94.455099,71,189.626405
106.216122,85,190.132838
156.505764,103,190.556029
131.728206,89,190.921513
83.382811,71,191.213362
170.498347,117,191.69691
91.220332,72,191.995157
85.066131,73,192.458845
81.871315,73,192.753799
117.019854,84,193.235974
120.224767,87,194.543739
130.170887,92,195.926646
174.956091,117,196.549277
143.696634,98,197.122299
141.815543,108,197.565863
157.294676,104,197.994236
100.113327,74,198.305599
111.162292,98,198.70879
151.95944,109,199.314855
114.894876,90,199.68432
89.173643,69,199.973133
89.374487,68,200.258315
99.946298,76,200.571769
103.494418,76,200.885351
99.891191,74,201.18545
120.884257,95,201.739628
101.482521,74,202.037954
118.48326,103,202.458331
85.022679,66,202.726824
112.958099,81,203.073863
130.081973,92,203.455812
96.950275,83,203.956748
158.934933,105,204.386611
103.70555,87,204.743386
121.002551,90,205.109774
106.377248,81,205.441135
76.159255,74,205.752446
92.849841,72,206.210288
158.87939,103,206.634478
94.374313,72,206.93037
152.14878,101,207.345365
81.846903,79,207.669627
165.503172,110,208.268925
97.619773,74,208.570715
100.446654,76,208.881021
163.265232,117,209.352006
92.984808,81,209.684675
108.92763,78,210.003205
86.078518,66,210.281826
87.916144,76,210.753824
93.547985,80,211.084244
161.564277,113,211.548627
84.180555,74,211.853281
102.695719,82,212.186463
128.054914,100,212.760964
96.869249,74,213.07342
105.054739,76,213.387536
89.212303,68,213.671707
109.227556,87,214.028196
193.202088,122,214.531545
154.420418,112,215.159392
156.007583,102,215.580068
84.128876,66,215.8558
101.525615,83,216.197036
110.531062,80,216.528993
129.232742,91,216.90363
93.509069,75,217.374184
93.525689,79,217.706839
132.98274,93,218.091454
101.392945,75,218.405178
108.17548,88,218.773979
116.128381,86,219.132799
137.778712,98,219.696763
92.64793,71,219.993128
90.999064,78,220.321625
103.507648,85,220.6774
93.713139,72,220.981825
107.658768,86,221.334952
94.061971,72,221.63277
140.841387,101,222.214072
96.139708,74,222.51615
101.59418,75,222.822511
177.97257,118,223.317252
109.415602,89,223.696582
95.637714,79,224.034325
85.166493,70,224.489799
91.050791,69,224.772697
93.93,71,225.062816
113.968338,89,225.424984
149.383841,97,225.832139
159.739435,103,226.257474
137.181831,105,226.850767
135.83574,99,227.255171
132.990118,95,227.646196
144.811553,99,228.052881
132.381604,100,228.468346
108.154052,78,228.94722
101.343398,75,229.258236
179.225067,119,229.752648
188.733978,125,230.271954
140.225513,95,230.667753
88.446281,68,231.1066
94.90268,72,231.400873
111.649954,84,231.741848
93.194702,72,232.035151
97.932694,75,232.340125
134.025921,102,232.754308
106.517662,85,233.112906
93.430891,82,233.605365
134.332353,91,233.980279
134.46151,94,234.36704
158.77025,114,234.834704
108.915264,87,235.191351
135.463631,94,235.73322
121.668546,84,236.087685
151.498919,102,236.50389
91.718361,70,236.790746
148.451896,103,237.218395
95.573359,72,237.511943
101.707344,98,238.074296
131.122226,91,238.448596
152.139101,101,238.858012
165.955402,106,239.299454
99.581345,82,239.637898
101.278917,86,240.154368
103.074367,85,240.50862
162.43238,102,240.929177
192.815434,118,241.408273
85.815366,67,241.688595
96.131311,91,242.068247
124.02659,110,242.695753
181.287603,114,243.171448
144.079369,100,243.578727
121.832411,87,243.934893
158.836329,103,244.36351
128.780445,100,244.935726
117.844846,84,245.278161
132.140021,92,245.653894
166.837332,108,246.095906
99.444725,76,246.407483
87.708342,78,246.724948
138.372423,95,247.273296
89.257498,78,247.592338
115.805236,85,247.938732
155.644871,103,248.356607
86.713973,68,248.634612
154.493402,104,249.215742
85.608044,80,249.541756
94.723869,73,249.837848
169.223808,107,250.276096
99.859131,84,250.622625
140.069176,94,251.006262
130.92422,103,251.593005
144.475516,96,251.988796
145.540893,97,252.387729
71.827621,72,252.685759
93.829571,71,252.975873
97.68425,83,253.319292
135.151046,94,253.879333
168.486011,107,254.342345
138.77482,95,254.72982
131.244782,92,255.101919
157.835148,107,255.544981
129.327848,97,256.108606
180.141162,114,256.579391
130.167075,102,257.001131
144.38497,100,257.417519
117.460898,84,257.770282
189.211571,125,258.451317
179.658293,120,258.955955
90.964089,70,259.249154
99.057595,76,259.565986
107.947268,81,259.905851
157.024108,103,260.331258
133.013732,94,260.880989
92.99257,71,261.173475
131.229901,90,261.537767
114.930872,84,261.883711
119.813128,86,262.23434
171.982341,117,262.873502
94.732193,73,263.171065
147.834684,98,263.575458
118.758564,85,263.928452
122.254967,88,264.303179
142.254744,99,264.714039
230.145197,130,265.403884
132.587494,94,265.788433
142.069594,96,266.189112
147.018233,99,266.592306
123.139755,88,266.959048
149.464882,104,267.543445
111.836459,89,267.912923
132.958241,92,268.291517
159.101405,110,268.739735
87.049962,86,269.099687
101.372475,75,269.405098
156.020018,104,269.991521
133.577564,100,270.399481
152.16902,101,270.819376
135.734384,93,271.206096
148.762633,102,271.623432
156.363008,101,272.200086
116.12051,83,272.540466
113.343067,93,272.926931
150.64687,99,273.334346
94.011555,71,273.627724
153.42621,103,274.212104
126.949999,98,274.614495
184.37134,116,275.112937
82.748994,84,275.460575
135.474185,98,275.863235
97.175747,82,276.202177
86.949089,67,276.640755
108.503762,83,276.984529
145.528568,97,277.3851
181.422277,125,277.895893
152.853237,101,278.313657
120.32645,86,278.824862
87.133945,68,279.106933
150.714322,100,279.515934
142.220401,119,280.003475
106.375464,86,280.353213
84.512264,75,280.662149
89.019641,69,281.109591
117.839407,85,281.462487
74.198466,79,281.79216
121.915945,95,282.184026
119.114893,86,282.542505
151.225993,102,282.968887
205.165383,127,283.662032
136.021421,93,284.062222
109.666148,82,284.40503
98.972377,84,284.750212
143.556328,102,285.188721
195.355783,111,285.800893
202.495745,124,286.314458
89.544577,80,286.650168
145.998735,96,287.047129
176.933733,106,287.484695
111.21173,92,288.031209
120.704764,92,288.414984
145.653556,102,288.843055
110.341778,89,289.212548
108.057735,85,289.568924
144.247272,98,289.986666
87.992551,68,290.429252
151.142331,99,290.835592
90.296186,70,291.12856
113.696998,84,291.475225
139.206754,95,291.865044
124.425102,88,292.227857
96.948104,86,292.753057
157.097148,112,293.220008
101.522476,88,293.580367
156.449885,101,293.994834
124.327518,91,294.370594
144.796883,96,294.936991
109.46684,81,295.278046
148.24878,103,295.706077
103.115313,93,296.0911
86.736299,67,296.36447
145.290576,107,296.809743
100.650986,84,297.30789
141.330182,98,297.708765
131.787843,92,298.087205
153.96645,101,298.503459
143.007174,95,298.892888
147.579038,100,299.458427
179.790404,119,299.93635
143.430801,99,300.339586
94.316842,84,300.677815
95.195616,81,301.012244
125.351777,93,301.547139
134.836752,100,301.952874
107.262923,79,302.276671
89.453475,69,302.556966
92.237684,71,302.850241
150.57888,103,303.27469
99.71544,82,303.608614
149.556305,102,304.186018
141.408419,107,304.622362
87.118305,82,304.970323
102.184011,85,305.321843
175.151027,118,305.796668
165.233682,107,306.385148
220.554633,145,306.980784
145.995286,99,307.385072
150.761032,101,307.800725
142.448997,96,308.355089
194.892446,115,308.832372
137.541079,94,309.218869
158.031843,104,309.647757
136.703191,100,310.05451
130.249926,91,310.587397
176.202284,108,311.029939
152.942123,113,311.493203
137.510797,95,311.876839
156.453756,103,312.297237
109.128408,87,312.655348
81.208899,63,313.074284
107.559787,79,313.396619
133.714682,92,313.774925
109.586216,81,314.114117
152.323875,102,314.529022
179.22819,112,315.155905
159.058233,108,315.595777
165.645196,115,316.364353
98.177434,81,317.43701
117.447444,85,318.096024
122.679253,93,318.473811
141.052159,99,319.03919
115.068617,88,319.401694
165.216187,107,319.843571
155.806184,107,320.289254
66.755479,79,320.617685
94.704442,73,321.505172
89.58291,76,321.931674
108.436533,82,322.275121
127.950058,96,322.679552
154.656344,103,323.114287
119.22557,87,323.484737
83.180833,82,323.989642
175.19968,119,324.474544
100.570007,82,324.812304
97.585602,74,325.132599
123.595651,92,325.508173
151.385303,101,325.926874
94.832818,72,326.558007
95.844648,81,326.89939
149.757127,102,327.333847
121.727341,95,327.737876
147.371696,98,328.157453
138.617387,104,328.753013
112.00374,82,329.089208
115.158887,91,329.46351
162.372979,107,329.904709
95.681049,88,330.268481
151.075733,98,330.670413
137.26378,101,331.24607
102.09868,89,331.613502
134.889365,98,332.022557
137.931206,93,332.411702
128.848489,93,332.803374
145.66365,96,333.364327
163.336885,110,333.818352
97.271805,82,334.161626
144.888323,98,334.561579
149.453614,100,334.988904
111.633133,90,335.526448
196.305653,112,335.99037
104.272236,86,336.3464
157.565528,113,336.805281
166.240666,107,337.240798
121.022031,86,337.758379
126.926758,89,338.127577
126.606521,91,338.512748
159.187741,104,338.945083
160.856196,106,339.392054
169.087247,110,339.845094
99.016899,83,340.357859
172.445754,117,340.836813
153.109102,99,341.241719
97.447899,74,341.544975
125.338832,89,341.906541
125.910541,89,342.433352
102.32943,82,342.774651
140.716724,95,343.165454
117.204013,84,343.507233
103.087109,77,343.836767
152.172056,103,344.273944
98.342993,75,344.754275
152.564163,100,345.18472
109.848075,86,345.542876
137.010627,99,345.950916
139.735647,96,346.345859
153.283986,111,346.963999
142.004649,95,347.359297
93.053846,71,347.655616
149.786381,100,348.07333
168.308638,122,348.587974
98.245716,74,348.899804
96.132683,73,349.362794
183.005625,129,349.887645
143.575259,108,350.331793
158.675022,107,350.770133
115.491799,85,351.120517
94.107353,89,351.643707
84.296642,74,351.945629
155.643318,114,352.410976
145.642693,97,352.811872
103.731045,85,353.157198
143.280018,97,353.722908
125.950646,89,354.086555
131.716033,92,354.470032
139.290905,94,354.851422
129.178281,89,355.225476
146.771231,97,355.617151
190.109523,112,356.237607
147.101868,96,356.633356
141.680112,96,357.025834
150.80906,98,357.423441
148.877123,97,357.820285
107.047224,84,358.325205
141.300976,101,358.742573
108.018453,87,359.100217
171.4225,107,359.549002
147.754721,98,359.950877
148.253766,98,360.512424
137.310655,93,360.896295
132.242447,92,361.272596
173.666056,111,361.732345
139.760268,95,362.122461
191.297725,120,362.788941
95.754197,82,363.13361
130.318762,93,363.52713
167.576169,108,363.98062
124.531665,104,364.416016
105.690268,84,364.758394
149.23198,98,365.334577
151.144405,107,365.775286
176.035794,107,366.213812
101.036048,76,366.526116
153.653686,102,366.94398
142.03256,94,367.493273
105.044555,78,367.814518
121.888773,87,368.169928
170.886197,119,368.664141
127.966887,93,369.041084
134.346772,93,369.420085
100.367974,76,369.891361
154.959548,100,370.311095
123.582845,88,370.674288
147.818446,99,371.089579
136.582505,93,371.478248
161.287726,111,372.098126
158.930211,104,372.527389
159.663338,105,372.956836
148.474385,101,373.372374
131.589009,92,373.74574
91.894188,81,374.239924
144.67628,106,374.678898
98.943159,75,375.001474
149.629472,107,375.437402
162.040417,105,375.869766
144.862035,98,376.265712
146.009191,96,376.820587
154.365561,99,377.226959
163.765189,117,377.713916
134.122501,92,378.088694
170.490727,116,378.726328
195.054522,116,379.205188
131.14793,91,379.579313
169.501802,118,380.066587
153.017688,98,380.473444
214.282449,121,381.128362
147.190351,97,381.533343
171.905589,108,381.974279
134.466052,95,382.364805
132.876875,91,382.739606
121.954857,87,383.256569
139.874821,94,383.644833
135.593871,93,384.025084
130.267798,92,384.401179
200.578929,125,384.903503
180.059373,110,385.524471
150.503299,102,385.945037
139.727603,94,386.333115
165.216907,105,386.763114
178.910471,109,387.206704
115.765144,84,387.550877
88.742989,83,388.051601
120.191226,87,388.410197
101.417064,76,388.726003
174.960282,126,389.241634
139.131447,94,389.639735
206.557972,116,390.279063
94.753516,82,390.622645
133.605956,95,391.017216
164.715669,110,391.469877
163.162414,103,391.894655
89.106462,77,392.382376
118.041991,85,392.732313
99.460077,83,393.073186
164.601953,108,393.510336
136.354436,96,393.904508
145.333615,98,394.31103
163.162651,104,394.897329
98.104198,82,395.252076
142.568097,97,395.653419
166.232498,106,396.089148
152.997812,100,396.49966
153.741416,103,397.081858
143.436512,98,397.492862
141.015135,97,397.893261
143.654881,97,398.290684
183.299418,112,398.758013
93.894261,81,399.248492
162.800915,108,399.688587
123.84416,93,400.072023
85.955843,67,400.344765
151.993958,102,400.75916
159.219117,106,401.181876
155.814254,104,401.769855
118.069739,86,402.12528
105.047245,84,402.466872
139.451078,94,402.854357
162.997407,118,403.330223
142.867851,97,403.888372
194.091391,132,404.443383
139.410907,95,404.82881
176.402485,108,405.282236
106.133983,79,405.604993
120.129719,95,406.153641
123.755288,90,406.526686
140.182338,96,406.920535
175.353421,107,407.355046
152.79697,102,407.772157
199.943986,114,408.387896
151.748433,101,408.802832
94.767555,81,409.128292
157.751485,104,409.552085
103.138309,85,409.902458
130.44074,91,410.437044
111.230619,89,410.796669
164.875887,106,411.237215
140.308396,99,411.645957
126.292955,89,412.017038
141.297493,96,412.411393
136.543754,93,412.950596
187.944613,126,413.46941
186.130437,111,413.922779
99.65057,83,414.269584
135.046451,93,414.656181
192.110712,115,415.299342
148.393152,97,415.701317
141.521787,95,416.087263
158.472706,104,416.513816
107.461438,87,416.865431
138.487914,93,417.401796
103.735134,84,417.74862
145.64912,101,418.15965
150.494058,106,418.588883
165.781172,118,419.070479
106.16534,87,419.591312
141.452033,97,419.987983
172.512838,105,420.418356
150.59724,101,420.83582
160.346787,105,421.262793
108.012809,88,421.78479
150.638046,106,422.219573
124.226825,93,422.604435
174.390179,105,423.037107
94.369741,73,423.343889
168.589486,104,423.77651
163.358591,110,424.384235
93.444832,72,424.679825
160.441701,110,425.144405
84.15266,65,425.415828
147.580965,98,425.827032
132.578774,92,426.364934
134.087632,96,426.763716
120.649367,91,427.137769
162.503785,105,427.569136
136.715309,95,427.956886
138.926041,93,428.340977
179.908616,108,428.947083
136.623366,93,429.329044
178.060381,110,429.781628
107.703504,89,430.148129
96.823263,90,430.519534
100.520767,83,431.02023
139.732982,96,431.412747
131.393948,91,431.788029
141.544558,96,432.181455
112.738557,82,432.519066
159.393473,104,432.947609
135.507393,93,433.485676
170.378001,104,433.910193
148.25216,98,434.306191
167.893852,106,434.748742
153.614764,102,435.1827
113.243645,82,435.681236
158.489892,105,436.111961
116.387484,84,436.450034
168.413374,108,436.896924
