#{"t_start": 1545679393.8483903, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
147.811299,110,79.455357
139.256811,106,79.891696
96.275946,79,80.221373
133.290956,102,80.650645
166.768208,119,81.147358
114.627804,83,81.650743
80.014121,70,81.941935
91.525194,77,82.257171
78.152954,68,82.535889
109.136842,81,82.871257
158.872269,110,83.319282
80.491386,63,83.737359
111.465878,79,84.050411
135.795519,93,84.433471
131.264842,102,84.870078
75.414113,67,85.142366
108.478394,80,85.463201
89.961294,68,85.736721
54.008495,55,86.130129
82.76226,64,86.385306
115.653858,92,86.760252
64.625934,61,87.008003
60.431714,60,87.257501
80.535129,62,87.515278
147.869963,101,87.939412
122.556986,95,88.500036
102.848151,83,88.84338
104.945327,79,89.168058
131.998538,93,89.555618
92.20158,69,89.843979
57.381311,59,90.086123
50.125816,53,90.303407
71.135254,63,90.72833
84.559043,67,91.005294
98.051627,74,91.306355
141.649045,109,91.761755
74.956791,65,92.029715
105.762043,76,92.344338
97.110698,74,92.811207
132.526183,94,93.192987
79.200025,67,93.468274
123.468848,97,93.870799
85.588795,66,94.140598
108.767296,85,94.489812
100.134113,82,94.835384
79.872723,70,95.285783
82.303525,66,95.555859
56.096603,56,95.785144
145.442424,98,96.186319
73.440296,64,96.446973
67.915211,62,96.701968
103.634649,76,97.020631
77.48543,61,97.434671
100.082011,84,97.780112
125.578532,90,98.149806
87.809793,69,98.431558
90.776261,68,98.708631
132.786343,102,99.127783
113.281914,81,99.616194
82.502624,64,99.878473
81.496514,64,100.139535
84.754171,70,100.423831
134.032101,103,100.845142
99.059688,82,101.180575
126.220884,87,101.538878
86.744746,66,101.973859
92.115643,69,102.255706
85.503191,66,102.525106
86.136694,68,102.80499
111.637218,80,103.135483
126.608045,90,103.506706
112.382782,88,103.867492
58.198765,57,104.258825
131.511193,100,104.687485
69.006093,61,104.935445
90.468838,68,105.215759
109.634703,77,105.525847
86.176081,66,105.798447
99.836731,72,106.09733
79.055043,62,106.529064
89.037593,71,106.820902
108.030981,78,107.14737
132.610333,93,107.528669
94.276179,72,107.820523
101.430068,76,108.133228
104.687909,76,108.439265
178.865818,113,109.063251
91.799145,68,109.339006
108.560753,79,109.662927
97.097322,72,109.957285
95.980164,82,110.299118
79.687618,62,110.559292
105.573636,76,111.037689
81.768056,63,111.301542
90.546388,71,111.598416
113.449045,82,111.939156
78.113191,61,112.190142
117.640266,83,112.53447
78.740069,62,112.793297
116.992147,81,113.285883
80.363414,63,113.544612
108.897761,77,113.861334
92.431488,70,114.148935
78.02895,61,114.397871
154.020569,114,114.887483
88.175291,67,115.162794
78.951406,62,115.578238
136.433327,95,115.96669
89.594388,71,116.252264
103.009539,77,116.563766
110.189053,79,116.888273
121.971287,85,117.23136
78.054749,61,117.479411
99.82773,72,117.936781
68.54373,62,118.190786
76.441431,65,118.454859
88.484096,67,118.723625
81.929198,66,118.995788
85.479282,68,119.271013
114.892964,92,119.646911
81.980888,64,120.063735
100.919102,77,120.370649
92.863278,73,120.675145
82.533584,64,120.942898
87.280597,67,121.215702
89.406842,68,121.495347
91.570148,71,121.789912
104.959054,85,122.305519
108.763604,89,122.66647
143.683944,107,123.105144
124.277894,98,123.510092
168.540408,112,123.978891
84.582916,68,124.261996
167.70849,114,124.896875
158.614581,119,125.392205
81.792969,63,125.654285
101.66126,80,125.98862
93.158172,71,126.281213
101.132373,83,126.619984
114.301522,80,127.115927
92.009409,79,127.443466
116.110551,92,127.821213
112.671535,90,128.189662
122.245212,101,128.602955
108.294018,88,129.120703
89.856295,72,129.41163
103.913076,77,129.723747
91.68269,70,130.020419
93.479492,69,130.307116
118.871503,91,130.682424
84.148993,65,130.952557
99.121222,73,131.417031
108.297745,77,131.732568
113.443656,94,132.113966
111.899789,91,132.488403
117.827427,83,132.828412
117.209108,83,133.169711
120.351231,85,133.675865
128.456293,97,134.072249
76.407675,60,134.316332
112.579912,80,134.648551
91.699515,77,134.971806
106.519143,88,135.331197
80.958621,63,135.58598
127.932159,104,136.180996
94.586186,73,136.485312
90.365537,68,136.76839
120.214078,86,137.12225
122.177251,83,137.466187
91.68069,70,137.754741
110.213559,87,138.267255
148.732044,109,138.714761
87.99689,71,139.007072
113.558687,88,139.376952
88.883587,76,139.684709
108.340008,81,140.016763
94.867581,75,140.492302
125.040113,87,140.859294
147.316112,107,141.301783
101.678564,84,141.648872
99.945146,74,141.953133
101.102679,77,142.273093
86.056696,69,142.555093
109.843254,87,143.068263
98.676429,79,143.39396
103.119288,76,143.703664
96.284456,72,143.997899
93.521185,70,144.288579
83.838131,73,144.595444
82.659631,64,145.019775
142.788611,100,145.433293
83.683828,64,145.691509
145.107964,111,146.148959
79.032311,62,146.404177
86.032238,66,146.672967
94.657578,79,146.993781
138.530157,107,147.606874
100.666152,82,147.938605
137.681664,99,148.343168
80.071724,66,148.610863
77.40167,68,148.890467
154.231953,104,149.316421
103.075232,76,149.795117
97.048712,81,150.127959
112.821027,92,150.503815
85.718539,65,150.771785
86.797596,69,151.060541
85.378153,69,151.341431
111.770729,80,151.831861
90.413078,71,152.12991
94.537118,73,152.43528
87.172216,68,152.720118
91.461567,68,152.997913
85.833544,74,153.303581
98.179436,73,153.606252
98.730251,74,153.911279
113.91245,82,154.409896
136.673957,91,154.784293
109.412235,80,155.113986
89.901427,68,155.392477
133.345197,93,155.787127
115.755511,94,156.166016
81.905986,64,156.587211
110.058691,80,156.924407
139.685215,96,157.326147
79.184364,62,157.583799
103.933521,75,157.899287
98.557257,81,158.233702
125.313119,88,158.759528
97.11808,81,159.089704
92.125868,72,159.383021
160.624772,115,159.852523
122.419801,94,160.241982
108.3857,77,160.554458
165.505367,115,161.186527
105.306994,85,161.535641
108.839306,87,161.887263
111.699476,89,162.254716
90.033829,69,162.536804
137.736408,98,162.942164
96.005532,70,163.386863
134.099386,104,163.81283
82.826027,65,164.07997
120.194907,92,164.454676
88.962981,71,164.742276
82.066489,68,165.015747
79.525078,70,165.458959
145.491702,108,165.907157
87.462402,78,166.243528
178.610244,119,166.744658
146.978525,100,167.16827
90.659636,71,167.463351
106.719798,82,167.963693
100.140154,72,168.257663
96.085885,71,168.544975
95.494746,81,168.876767
192.961332,120,169.381837
100.869822,75,169.689648
110.406486,90,170.214375
113.97926,89,170.579073
110.870561,88,170.941011
87.083265,70,171.229506
125.096205,97,171.631217
87.865257,75,171.944298
129.638237,96,172.498874
139.680899,100,172.90759
117.549822,84,173.255992
96.484083,72,173.55403
98.920377,82,173.88944
87.021908,75,174.197801
134.732788,95,174.745168
133.879229,93,175.12554
97.51668,80,175.461874
176.453588,118,175.959168
148.628965,108,176.395084
157.43545,114,177.032817
91.416261,78,177.357316
131.246304,92,177.73708
171.396429,115,178.215497
90.69186,69,178.503465
81.924354,64,178.771353
202.937737,128,179.462656
149.598681,110,179.924361
71.692204,67,180.206273
105.892211,85,180.562066
84.547847,65,180.830514
123.544794,85,181.176803
85.079894,65,181.59939
111.552044,80,181.931018
69.675689,67,182.208593
75.414544,66,182.471674
95.870399,79,182.798048
81.61741,72,183.089694
167.541468,111,183.712425
94.436767,72,184.011401
151.258858,99,184.426597
95.460317,80,184.759975
112.946344,88,185.125683
81.771232,75,185.436839
148.445862,112,186.068555
141.053433,107,186.511184
182.727856,114,186.979837
108.319739,86,187.339365
86.078508,79,187.665559
82.568824,65,187.933909
97.707144,81,188.422741
154.213494,103,188.84291
109.828634,86,189.194375
101.171422,74,189.495584
92.37336,71,189.781759
187.624432,111,190.240115
100.552568,82,190.739266
176.016397,122,191.238824
133.513417,93,191.623369
96.098881,79,191.946846
86.388352,67,192.221217
78.614188,69,192.501882
89.961295,69,192.943733
92.283703,70,193.232712
91.333217,74,193.535922
162.627959,119,194.029845
167.915734,115,194.501194
84.439801,66,194.77722
141.433886,105,195.365149
86.483851,77,195.794224
91.595348,69,196.83274
102.186645,83,198.076646
110.092615,87,198.870033
140.635196,95,199.289769
81.835452,76,199.771265
162.15801,115,200.239954
161.946186,126,200.765036
165.553331,116,201.245959
110.506332,87,201.600513
135.720076,94,202.150176
102.644291,82,202.487305
132.683,105,202.925221
157.65203,103,203.352256
125.121069,91,203.723348
102.442538,76,204.201046
149.191204,103,204.616358
121.061371,93,204.995765
91.719365,71,205.285243
138.610574,98,205.70133
134.18275,92,206.083308
92.487317,81,206.575437
138.649226,95,206.964601
79.109199,74,207.269428
109.170373,86,207.619222
93.706737,72,207.914886
87.322796,68,208.193532
147.467474,101,208.775814
83.06333,73,209.077376
119.407945,87,209.434913
87.283279,68,209.712039
88.44937,78,210.034648
107.944217,86,210.383118
78.66749,77,210.850531
110.328867,88,211.211235
100.325135,89,211.572076
126.341394,90,211.934189
114.749037,90,212.303834
93.222845,79,212.626989
178.617904,114,213.259784
83.150615,65,213.531091
183.081504,120,214.026713
139.980406,100,214.434956
147.180072,110,214.883619
119.576224,94,215.430574
152.306228,111,215.89859
140.46498,95,216.293659
96.328938,72,216.590699
90.811916,68,216.87124
132.040691,94,217.264268
145.955598,99,217.829509
84.081206,76,218.145723
123.245014,88,218.512925
92.811184,70,218.799741
164.178795,115,219.275003
99.293263,75,219.586897
103.584837,78,220.06483
124.686199,93,220.458059
141.325077,97,220.860049
117.309586,92,221.248058
145.971638,104,221.681139
109.459887,87,222.043827
105.55229,91,222.578949
107.008088,79,222.911822
96.873887,82,223.255221
144.401049,100,223.675902
96.893683,94,224.062696
88.772193,77,224.537321
130.775582,103,224.967082
150.761534,103,225.389193
107.102487,77,225.710807
94.293028,82,226.053042
85.113758,66,226.341393
87.340926,68,226.629432
114.250877,94,227.181691
144.777538,99,227.587655
125.642481,94,227.969223
151.954932,105,228.409864
149.666493,98,228.815297
123.890872,89,229.343935
118.877629,82,229.678696
101.798141,83,230.019571
135.998761,95,230.409554
166.530409,107,230.851411
174.629965,111,231.467874
84.266855,66,231.741923
166.959799,117,232.223333
121.467451,88,232.594049
116.367729,84,232.941052
136.344148,99,233.352189
164.557473,103,233.933699
144.718521,96,234.323113
151.016559,102,234.737138
81.71973,74,235.038159
151.2383,100,235.445148
121.095592,92,235.9944
86.424548,67,236.266108
91.008272,70,236.553193
148.930292,110,237.007419
81.328136,75,237.316286
95.428382,79,237.638143
98.011434,72,237.931212
137.000582,102,238.515412
150.883355,103,238.9386
133.082457,93,239.31662
131.336115,94,239.707832
99.247589,87,240.065313
127.952296,92,240.601653
103.063317,78,240.924867
130.519046,92,241.295661
91.33397,70,241.58579
112.500782,85,241.938479
61.549468,72,242.236845
157.960701,105,242.831507
105.707902,86,243.189074
145.903517,98,243.591972
107.017246,86,243.941567
98.45228,75,244.254274
182.300351,114,244.728511
123.120776,96,245.298354
91.155941,90,245.675592
95.08081,71,245.963542
177.451603,110,246.412373
97.11431,82,246.757159
206.09534,136,247.475808
147.591316,99,247.881555
158.333339,103,248.301327
104.027843,86,248.653241
152.94997,110,249.101092
87.860224,72,249.557009
92.681663,75,249.863507
226.574228,132,250.403517
91.075221,70,250.686977
133.528076,93,251.065762
170.648965,109,251.507648
130.268687,89,252.027067
103.330885,75,252.336506
105.981292,85,252.680982
124.943509,89,253.047541
141.550458,101,253.46043
148.760483,101,254.037544
132.249304,91,254.414119
66.974584,74,254.718917
140.632457,98,255.1229
134.066137,95,255.512888
100.903094,82,255.851503
128.253228,90,256.386344
105.2256,77,256.731439
212.534102,121,257.231331
116.667394,83,257.567125
108.984532,81,257.898126
104.198219,90,258.27335
166.694257,124,258.944713
119.236978,111,259.405946
135.605975,95,259.799659
106.447469,85,260.155477
118.211394,87,260.519031
139.352863,101,261.101803
68.161223,77,261.42492
135.12165,93,261.814091
166.849632,103,262.244238
95.425423,82,262.588436
90.554472,70,262.876324
127.178608,100,263.450142
87.225619,68,263.730566
90.756901,80,264.05441
97.544056,82,264.392931
153.257899,108,264.833154
91.003576,70,265.115801
163.056621,106,265.711014
150.625915,101,266.129492
97.807563,75,266.439265
114.844823,84,266.79471
171.800606,119,267.29161
86.170205,67,267.729661
138.199184,95,268.11237
77.044115,78,268.431266
74.337526,77,268.754261
171.824067,117,269.231335
146.54599,103,269.659507
152.421216,103,270.2412
85.193888,73,270.544582
101.151169,84,270.889299
121.980807,88,271.246278
146.426712,111,271.709777
130.608729,93,272.250994
126.933451,88,272.610444
130.43662,94,272.994047
198.35051,116,273.475923
100.617887,82,273.816859
91.31363,70,274.103609
89.432523,78,274.587605
118.950234,91,274.959744
115.425099,84,275.306256
136.750938,94,275.694453
127.6216,91,276.068932
103.58482,86,276.422586
86.421489,67,276.860178
103.839985,78,277.179943
190.320179,122,277.70313
114.565342,93,278.087451
96.927797,74,278.3924
164.024051,114,278.862736
124.504117,94,279.41426
95.170539,73,279.715897
137.713936,94,280.102221
147.929801,97,280.499843
167.629622,121,280.996835
83.417003,66,281.427728
81.955815,64,281.692686
183.267476,112,282.151463
117.832803,93,282.532065
170.194004,122,283.032278
127.586305,90,283.400424
106.630756,88,283.929192
168.043098,111,284.391222
90.530205,70,284.68157
164.474099,117,285.167856
104.624243,89,285.539584
99.084798,83,286.040495
156.217703,103,286.481456
114.411519,92,286.875813
127.639146,90,287.247267
147.421669,102,287.685157
119.096711,85,288.029593
122.018794,95,288.584609
140.745601,105,289.016653
147.201124,97,289.421373
93.356422,71,289.715775
146.539004,101,290.134825
83.048549,65,290.567955
99.313322,76,290.883778
125.267201,89,291.256561
95.940514,89,291.630075
100.904403,91,292.005928
122.585081,86,292.370736
145.737146,97,292.942403
147.575557,102,293.359717
150.0698,110,293.817803
100.7683,75,294.126967
112.28075,89,294.4915
131.143261,92,294.871019
93.574898,72,295.338982
114.51872,92,295.7254
94.417692,73,296.023397
146.942999,98,296.425894
104.267382,86,296.778081
82.120282,88,297.143481
134.178348,103,297.744584
87.606741,68,298.025451
102.549235,85,298.378819
128.895035,100,298.791903
161.7262,104,299.223607
95.836902,73,299.685192
92.816066,71,299.966193
142.214239,101,300.381457
108.571308,88,300.743934
121.578462,87,301.103247
134.689281,92,301.479302
108.00105,80,301.965067
94.580351,72,302.255408
148.540461,111,302.704096
155.008873,99,303.103406
126.044398,89,303.469086
140.219233,98,303.86349
95.380041,84,304.363169
131.802386,91,304.739333
127.382508,95,305.122581
164.259652,106,305.561525
141.352149,95,305.950361
114.195536,83,306.449687
98.788792,81,306.780678
135.502838,93,307.159745
173.515299,117,307.651735
132.203122,92,308.027687
177.390542,108,308.463072
97.152299,82,308.950935
255.687269,150,309.566664
135.340937,105,309.996434
83.436962,82,310.334495
171.661462,119,310.981808
154.291695,101,311.401695
162.276187,115,311.875729
81.839953,75,312.185274
104.489523,84,312.526389
134.855637,93,312.909237
88.360531,68,313.341386
154.104786,113,313.808624
94.21088,79,314.130967
178.008938,119,314.61183
82.143183,64,314.87579
84.703945,75,315.183849
167.525476,104,315.772728
168.356297,121,316.265674
145.869381,101,316.687619
122.255789,95,317.073316
163.195718,105,317.507694
153.980931,99,318.075666
143.858863,97,318.469686
184.956188,110,319.86095
230.835585,139,320.839366
164.271938,104,321.42489
135.429611,93,321.803001
143.300139,94,322.192914
129.965019,91,322.567245
205.802749,136,323.135677
99.71295,76,323.88509
102.311338,84,324.497409
177.120225,123,325.011804
145.022138,103,325.445544
153.312766,108,325.905013
163.236973,115,326.551651
173.496288,113,327.011024
127.269771,96,327.407698
113.449211,83,327.763938
157.018979,105,328.190886
118.088036,86,328.870232
322.912539,156,329.537603
128.019751,90,329.920126
132.592157,93,330.315412
108.27299,81,330.663327
155.122309,106,331.269731
122.807834,90,331.638263
168.9091,107,332.080093
103.387873,78,332.399374
148.333508,100,332.813872
132.302524,92,333.191377
92.086599,71,333.642658
144.048186,96,334.036801
194.087868,117,334.525227
160.404968,107,334.97287
116.869474,85,335.329084
170.137693,107,335.937269
101.680809,86,336.291867
103.352631,78,336.618159
194.382626,130,337.151818
173.349317,109,337.615723
103.017233,85,338.133351
115.41469,90,338.507914
137.848516,93,338.892157
138.281969,98,339.292768
132.92117,95,339.677473
160.623415,107,340.117882
122.247571,95,340.671599
137.085442,93,341.066417
179.458694,112,341.531143
176.685871,108,341.987389
176.101186,119,342.640623
222.481543,136,343.206695
151.859099,114,343.669751
143.641824,112,344.13106
139.117563,94,344.512706
158.572944,106,345.110658
232.601734,128,345.639791
146.547241,99,346.045493
143.596858,96,346.45244
181.431324,108,346.910888
138.74067,94,347.468532
116.880213,89,347.853764
119.987806,91,348.231516
155.287672,101,348.650218
128.017287,90,349.018114
82.936641,74,349.48542
124.961317,96,349.883913
93.124818,72,350.183857
131.018724,91,350.562129
134.807366,93,350.955295
160.868822,113,351.429743
127.935273,90,351.965113
161.521228,103,352.385348
104.422465,78,352.703215
135.90982,94,353.089713
92.023807,71,353.38148
103.633386,78,353.702105
207.518176,121,354.355068
153.148706,98,354.757548
94.546002,81,355.088028
148.727908,98,355.490509
127.546894,91,355.868189
153.87761,105,356.45859
131.286926,91,356.834354
141.351258,96,357.23105
103.21671,77,357.547158
154.585383,101,357.966429
141.660148,97,358.35912
110.347802,81,358.852947
95.731167,80,359.182306
168.795548,117,359.66126
100.789769,76,359.969567
124.062022,89,360.333931
177.32215,110,360.944172
109.851881,87,361.30243
103.619933,85,361.653453
117.915517,84,362.006144
179.452119,111,362.463679
143.984124,98,362.864406
174.989743,124,363.533643
163.202531,105,363.965288
140.232495,103,364.392627
160.836868,105,364.826146
90.035856,79,365.16065
142.428986,97,365.728179
94.470369,72,366.033795
187.276932,111,366.501345
176.933947,121,367.006266
87.911159,81,367.336068
95.044769,73,367.805744
151.576163,100,368.221666
159.416739,105,368.652491
196.64016,124,369.163099
144.694235,97,369.559253
132.054239,93,370.104001
141.827082,98,370.507625
144.674022,97,370.905594
102.344395,76,371.220865
169.348683,105,371.647997
149.201499,98,372.208891
100.5045,83,372.5501
89.194849,69,372.83772
134.442636,93,373.22237
164.974569,105,373.663114
151.471229,100,374.08058
180.192802,117,374.725094
121.292394,86,375.080464
102.260371,86,375.43271
153.113594,101,375.850421
170.163122,107,376.283016
122.858571,87,376.801926
92.308908,82,377.141023
123.154487,92,377.527513
83.224674,79,377.856033
167.440315,104,378.280353
94.11439,72,378.577987
144.173967,97,379.1324
131.919819,91,379.504939
155.391542,102,379.929914
148.761476,97,380.328492
195.764009,113,380.790898
149.447848,101,381.364325
163.02285,106,381.80457
111.780904,88,382.165018
131.551833,91,382.540778
141.397029,96,382.940304
175.293088,113,383.40399
126.706396,89,383.932293
148.113685,97,384.329792
180.449577,113,384.793062
138.900025,95,385.186831
180.141802,109,385.631815
140.847078,95,386.186732
100.758685,83,386.525594
145.651713,102,386.945555
140.412612,96,387.32669
189.612,113,387.797446
143.679324,98,388.361004
141.29575,95,388.753836
151.734986,98,389.158411
136.781594,93,389.535402
163.334229,115,390.006377
143.39862,95,390.557108
158.341062,106,390.992372
158.714629,101,391.412414
183.995581,109,391.857505
137.121458,94,392.255255
155.685922,106,392.852667
171.532953,105,393.291507
145.901598,108,393.737063
120.711887,87,394.09647
169.044557,109,394.546094
152.081799,100,395.127548
101.297599,76,395.44243
134.590694,93,395.818428
134.535904,93,396.199018
173.206965,106,396.636904
161.516676,106,397.235086
159.173516,102,397.670167
111.253719,87,398.028498
147.488955,104,398.458114
148.218297,104,398.884815
136.091816,93,399.266151
159.094095,114,399.898543
157.277363,109,400.352026
134.983662,93,400.734955
96.52363,82,401.07746
99.070413,82,401.412699
220.122539,122,402.071238
184.409123,111,402.527763
136.067527,94,402.910242
142.584621,97,403.304364
157.928279,105,403.724689
135.039135,106,404.316831
123.199737,88,404.683066
152.602006,103,405.099783
158.883216,117,405.57988
92.853686,83,405.916103
100.508926,83,406.418017
134.456119,93,406.80564
98.516575,75,407.118981
189.147642,114,407.598348
201.486204,115,408.065225
137.380926,94,408.611177
151.248366,97,409.008307
116.919797,84,409.354921
129.84819,91,409.726628
95.330291,72,410.023073
134.835923,97,410.414648
162.723833,107,411.00295
150.447173,103,411.425026
183.785676,110,411.867064
142.718142,96,412.262481
90.50315,85,412.611548
152.703995,101,413.183685
140.341227,94,413.571393
224.643459,124,414.08164
158.487252,102,414.506592
84.995982,66,414.780484
140.620823,95,415.329851
159.508602,103,415.751422
146.561621,96,416.146024
90.416721,69,416.425784
186.980473,110,416.885141
143.253419,95,417.280439
152.707518,100,417.860948
127.568183,90,418.234862
119.462205,90,418.598941
126.460115,90,418.967877
183.87656,114,419.431057
139.60748,95,419.975365
161.886727,103,420.398317
182.77578,110,420.846884
101.213488,89,421.207483
133.836251,92,421.582873
118.632249,93,422.128623
168.346112,105,422.558266
159.649277,106,422.991601
162.87259,102,423.413263
203.331245,116,423.887239
140.417583,95,424.436203
174.728457,106,424.871761
138.457992,95,425.265597
111.119463,96,425.661024
188.309032,113,426.134501
97.771923,74,426.438854
180.769356,109,427.042497
126.23084,89,427.410505
99.123569,82,427.759071
146.391239,99,428.175836
150.072286,99,428.584291
151.300387,104,429.176653
155.205751,101,429.593892
102.762071,85,429.94073
109.166849,88,430.301746
102.080874,84,430.646141
193.919289,124,431.321539
140.323951,96,431.711861
156.860241,103,432.138506
181.306829,109,432.583119
162.186233,107,433.027633
124.739795,90,433.556658
154.242415,101,433.970134
193.394206,113,434.435113
163.068458,107,434.874429
152.690747,102,435.296175
110.654824,90,435.824711
179.765018,111,436.2777
130.258611,91,436.643687
138.188053,95,437.034555
181.591487,110,437.494196
129.875165,103,438.090986
168.666652,120,438.586785
124.823973,88,438.939218
151.036865,101,439.353336
