#{"t_start": 1545679393.7319546, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
45.359596,49,31.184169
44.516252,49,31.385981
52.825047,53,31.604392
57.770998,57,31.839451
55.588413,54,32.06327
51.418127,51,32.274107
61.130696,66,32.546114
49.599753,51,32.930947
44.015454,47,33.125326
56.463482,55,33.355604
52.339336,54,33.576908
47.177889,51,33.793709
46.652712,60,34.037798
46.54784,57,34.27142
51.919912,53,34.489897
49.145309,53,34.718959
48.069772,50,34.926166
51.125135,52,35.305546
56.833022,63,35.562856
54.912842,55,35.788313
52.919921,53,36.006716
52.447799,52,36.221509
44.48525,49,36.421137
55.632599,57,36.655557
50.472634,53,36.87617
49.406245,49,37.076098
44.469707,50,37.445292
50.228742,53,37.666153
80.188961,75,37.974459
63.07994,63,38.23386
56.493054,55,38.460802
59.176941,56,38.689846
65.684407,59,38.932258
67.071843,65,39.200717
62.252634,60,39.448713
52.756371,51,39.81794
227.203367,152,40.437792
54.539609,59,40.680352
78.279897,70,40.967969
56.172296,54,41.189773
62.703754,62,41.446953
74.692511,68,41.724527
54.420672,53,42.104084
76.939362,70,42.397292
58.498008,57,42.632766
57.492924,55,42.866037
58.779994,58,43.103736
56.182238,55,43.332415
70.120678,70,43.617937
78.091371,71,43.911365
51.876845,52,44.287715
51.689569,53,44.506903
55.270812,54,44.747061
61.402702,57,44.984829
191.59527,120,45.477555
58.578693,54,45.697302
59.045272,61,45.951443
69.418046,64,46.219022
59.08686,60,46.637868
70.941641,70,46.928417
86.947638,84,47.274242
97.04678,77,47.595115
89.724865,69,47.882305
58.659426,57,48.120277
76.072285,69,48.405125
83.324158,72,48.865184
51.532403,51,49.073474
93.932268,74,49.380355
61.671345,58,49.619442
86.180852,73,49.927013
73.835909,62,50.186751
84.267051,73,50.493627
78.726572,68,50.775393
67.441375,64,51.200947
106.59502,81,51.532025
92.645235,76,51.848973
89.80102,70,52.139862
65.190772,58,52.377807
65.601504,61,52.628086
133.528728,92,53.007174
49.396825,52,53.223692
79.103308,68,53.665471
70.961418,68,53.949734
67.942922,66,54.222844
109.196768,82,54.567041
84.793459,73,54.886136
54.772042,56,55.120726
66.833907,59,55.363252
52.361273,50,55.730309
129.952853,93,56.10883
66.722728,66,56.380184
94.86635,78,56.698799
91.614431,70,56.983353
69.476261,63,57.241358
129.72374,93,57.623599
138.93684,96,58.18241
137.141295,104,58.606851
88.363124,72,58.899891
85.94305,72,59.192929
94.222757,77,59.510759
89.38549,75,59.819847
61.35923,60,60.223573
91.817045,76,60.530583
62.361426,58,60.76956
114.80247,81,61.095668
86.532986,75,61.398587
80.188496,63,61.656155
93.062712,76,61.964797
65.298746,62,62.21361
105.33426,87,62.728284
84.181454,65,63.001318
59.226029,58,63.246902
117.275948,92,63.634995
116.195836,83,63.983106
78.364202,62,64.240415
69.031574,65,64.506119
95.159259,77,64.99532
87.476365,76,65.306146
63.346565,59,65.549808
93.080344,76,65.861612
63.853534,62,66.119959
113.541543,90,66.486286
132.464629,106,67.088197
83.176789,68,67.365841
98.60356,74,67.672525
97.798054,78,67.992773
124.830725,97,69.427829
94.002333,74,70.54668
103.8913,83,71.801442
95.579821,79,72.744321
73.712759,64,73.004247
84.794969,73,73.302111
99.833353,82,73.634453
47.210139,52,73.844335
50.347245,54,74.061451
127.968956,99,74.463215
144.491026,98,75.034666
143.97957,108,75.47515
88.463972,75,75.782641
109.788872,80,76.107179
56.513567,56,76.336203
72.57277,63,76.591762
58.560109,57,76.827482
63.061984,60,77.236908
84.868189,74,77.536773
86.116877,73,77.835759
104.078675,78,78.158162
99.052185,75,78.468158
75.343436,66,78.74152
77.740609,67,79.021328
67.577015,61,79.428384
108.520281,78,79.750011
49.419589,52,79.963446
104.269844,75,80.274667
78.299387,61,80.532424
86.667213,68,80.818675
79.350829,62,81.077766
108.049502,77,81.399031
92.819654,75,81.868436
102.374636,79,82.194135
171.851182,123,82.698622
118.287036,85,83.048941
57.964133,56,83.277454
72.045437,65,83.54005
112.059159,84,84.041331
51.165448,53,84.253626
78.984563,62,84.510486
90.840256,70,84.811245
126.469007,92,85.190302
106.541136,78,85.504546
82.430382,64,85.761199
61.057179,59,86.171371
130.408304,99,86.567455
55.061905,55,86.78896
224.654495,129,87.320279
120.151398,85,87.674879
89.072986,74,87.985954
119.216974,84,88.500277
82.02326,64,88.767175
117.698633,96,89.162488
55.956827,57,89.395555
79.992473,63,89.659688
47.151744,52,89.876532
91.433744,68,90.157459
92.61011,75,90.466555
84.869164,72,90.929888
131.891351,94,91.311572
58.920034,57,91.547969
88.662003,74,91.858086
46.011492,52,92.072673
83.221029,64,92.337426
80.286367,69,92.621901
50.399047,53,93.002013
100.39263,83,93.338704
84.304892,65,93.606209
121.31543,87,93.967707
83.235614,64,94.229246
133.746,108,94.684849
150.57272,109,95.291663
79.397317,62,95.545644
126.160723,87,95.902124
117.08478,81,96.234293
79.015467,61,96.481802
104.351481,76,96.794495
85.984808,66,97.071637
97.855938,74,97.539792
102.444185,80,97.867939
97.33192,72,98.163575
136.493252,90,98.532176
92.463875,69,98.813396
79.260931,63,99.072131
92.55168,70,99.357444
94.426342,71,99.805118
69.795998,61,100.059153
113.891216,82,100.390453
81.807918,63,100.648381
83.051246,64,100.907638
119.210687,83,101.249464
130.784068,91,101.622797
78.233079,61,102.039052
104.675389,76,102.348761
110.764233,87,102.705677
95.157551,71,103.000552
85.539824,66,103.26903
105.296394,83,103.611897
89.97008,71,103.902069
81.781041,64,104.323048
79.927835,63,104.586125
118.931277,95,104.988241
86.94677,66,105.258768
83.567464,65,105.521056
85.823745,68,105.799593
112.797762,80,106.133072
81.571789,63,106.569361
186.48325,120,107.062862
109.691338,80,107.394858
93.581595,71,107.686203
96.248962,71,107.97457
84.211458,65,108.241556
86.678239,66,108.508327
81.060193,63,108.923971
96.051369,72,109.220246
172.538855,111,109.67321
85.040462,68,109.952283
83.549749,65,110.220555
97.148005,74,110.530008
108.697842,77,110.850744
100.552326,75,111.325079
98.714799,73,111.631063
90.414856,68,111.912262
95.414918,74,112.218145
122.887331,87,112.580729
118.558136,84,112.93094
80.732734,63,113.187581
111.289112,79,113.674085
79.055325,61,113.923631
92.405833,74,114.228558
75.837274,65,114.493834
93.854447,69,114.7965
80.056184,63,115.057853
124.93263,86,115.408352
81.625643,64,115.83562
156.578126,107,116.268554
76.347975,64,116.529167
82.733179,64,116.785892
213.913722,121,117.280697
97.578105,75,117.584032
103.06873,73,118.045389
83.217787,64,118.307829
173.987141,113,118.764532
177.044493,117,119.242655
115.70888,83,119.580429
96.950226,78,119.894985
89.712747,69,120.331004
119.780433,95,120.720688
82.974352,64,120.983854
190.486271,119,121.477575
86.810684,67,121.753698
71.212252,62,122.012863
90.634533,67,122.450762
83.017008,65,122.713719
127.319813,91,123.084404
109.139369,94,123.472824
109.529459,79,123.80194
85.222079,79,124.133868
129.399179,87,124.493433
86.447019,68,124.940014
132.867548,101,125.360165
140.550889,97,125.762793
108.768474,86,126.123172
79.699917,67,126.398246
112.644475,88,126.756696
96.196383,70,127.212278
126.38505,86,127.568597
96.057867,81,127.898712
85.318297,68,128.179516
67.728446,62,128.432135
141.480853,96,128.824227
133.531423,99,129.38815
126.738038,102,129.800028
104.855309,88,130.170354
85.550769,65,130.440958
114.671856,98,130.843629
83.072268,65,131.11775
102.699392,75,131.585959
84.239683,65,131.853716
70.762008,63,132.108084
70.409537,65,132.375108
81.805513,64,132.638803
156.005614,105,133.069106
105.507973,85,133.417919
77.882795,61,133.825247
114.789736,94,134.209199
80.604082,63,134.465234
85.291504,68,134.74896
95.185491,80,135.084764
119.385162,94,135.469032
127.467777,105,136.06312
94.48203,71,136.356265
84.253864,68,136.640646
112.278965,90,137.013739
129.673156,92,137.390913
112.196653,79,137.720303
94.399106,78,138.036088
97.688295,73,138.493335
99.854416,75,138.801709
80.273236,63,139.059613
82.45267,64,139.329183
85.390237,69,139.617715
96.392761,71,139.903962
91.464598,73,140.205172
104.653273,87,140.72904
93.12726,72,141.032471
103.87125,75,141.344336
89.195026,72,141.643738
85.948748,70,141.93052
92.542236,73,142.232671
115.253076,90,142.601137
145.363973,108,143.202117
144.367937,106,143.636372
115.855418,96,144.029038
147.64792,103,144.454997
97.649641,75,144.769898
141.835713,108,145.374907
107.150957,86,145.728292
133.388219,107,146.165104
141.905011,96,146.562649
124.297485,96,146.951097
150.818037,102,147.540898
81.782335,67,147.817234
157.774675,111,148.269331
106.206111,79,148.591788
87.16307,75,148.897327
122.389772,104,149.322816
121.958055,85,149.839262
124.436352,98,150.240498
99.518558,77,150.556318
93.408415,71,150.847162
158.850444,111,151.308753
83.838571,74,151.608372
179.254781,122,152.280747
138.132409,107,152.728312
147.469509,96,153.123279
100.852744,76,153.436261
93.823203,71,153.730925
156.507433,105,154.327327
129.58888,106,154.76115
82.45109,69,155.044704
82.851513,67,155.319487
87.930545,69,155.603731
87.695798,75,155.924748
92.331172,70,156.206345
154.316634,116,156.843057
102.205036,75,157.160542
140.148558,107,157.606002
122.291399,88,157.973269
100.609862,84,158.321583
84.397145,65,158.590456
92.357135,71,159.044573
92.290921,71,159.332645
148.145613,110,159.7816
92.926873,71,160.07069
89.199056,68,160.354689
133.232845,89,160.717543
80.745511,63,161.133761
88.994953,75,161.444806
94.577471,70,161.730608
101.493662,75,162.032384
86.737722,66,162.306565
83.546251,65,162.572355
79.578722,62,162.824095
103.519187,76,163.303282
101.123124,73,163.596946
158.672631,113,164.059641
130.267309,91,164.431186
121.943182,96,164.822759
102.89058,75,165.124094
82.815541,69,165.563875
73.690214,65,165.841353
96.093009,72,166.130501
87.179699,70,166.435652
112.763032,88,166.807108
282.905661,145,167.418163
106.576782,85,167.936117
174.266852,126,168.449357
102.07031,83,168.783638
100.852345,82,169.122497
192.31394,123,169.638885
93.656147,79,170.121576
130.917888,92,170.494834
161.843934,107,170.935138
93.614746,71,171.227515
90.121887,78,171.551536
115.601303,89,171.920507
83.918216,69,172.205316
133.221162,93,172.746554
131.071552,100,173.153932
111.288095,77,173.474767
91.371674,69,173.761189
120.166843,84,174.105759
134.534244,103,174.688359
105.638605,87,175.038647
163.719125,106,175.482101
89.538221,69,175.782257
107.521758,79,176.103202
90.12223,71,176.392225
104.316241,75,176.700904
121.406997,84,177.212018
101.12992,75,177.524232
134.204983,95,177.91606
122.944813,86,178.274055
90.160851,77,178.595509
119.080472,90,178.971271
86.933287,68,179.411914
60.582907,67,179.692508
92.996146,71,179.99003
124.934721,91,180.374248
95.763804,77,180.696004
95.180172,72,180.992197
90.143622,69,181.274035
102.155546,76,181.740882
96.156777,72,182.039301
123.313583,96,182.434937
160.227255,113,182.894039
85.772898,69,183.175202
89.139996,68,183.458007
101.561945,83,183.960359
112.689684,82,184.31216
92.457632,72,184.603526
76.763903,72,184.906022
101.471756,74,185.213896
92.681849,77,185.533823
131.982088,95,186.093797
101.211128,82,186.433545
105.589657,76,186.750916
106.269165,85,187.0968
91.451755,77,187.42064
117.701111,82,187.758177
66.174214,69,188.042948
137.695552,106,188.633332
115.509747,91,189.00519
107.895976,87,189.359789
92.156151,79,189.681688
89.483704,78,189.994671
144.017609,98,190.402383
163.523426,114,191.030785
86.422832,67,191.306098
95.178998,71,191.598685
153.380085,111,192.054965
95.886044,81,192.388175
155.444399,104,192.969846
98.995739,75,193.279953
121.951257,96,193.67294
108.856799,87,194.035134
177.953041,119,194.52279
160.278965,113,195.153717
94.56534,79,195.47374
92.256547,71,195.780932
84.89567,66,196.78738
92.545363,72,197.867549
95.993885,81,198.864772
101.777748,76,199.211945
148.291835,99,199.789728
174.276773,120,200.280516
134.989207,96,200.676471
136.292501,93,201.065677
127.144354,90,201.436573
129.043636,96,201.990051
174.006188,109,202.436348
94.203096,79,202.769557
163.123274,117,203.253814
149.346534,106,203.69205
86.374937,67,203.962225
127.423749,87,204.482764
92.644963,72,204.773798
86.122603,67,205.047574
224.823199,133,205.589288
156.213057,105,206.036845
80.76211,75,206.510945
98.360809,83,206.846169
147.940805,96,207.242526
108.728275,87,207.596552
115.883023,84,207.941035
102.607275,84,208.285253
145.984902,100,208.863035
151.014258,100,209.275948
120.736709,93,209.658552
133.979171,92,210.03582
66.04036,65,210.304645
93.419259,71,210.587934
135.394422,95,211.129164
142.100014,99,211.536214
86.167254,67,211.805868
129.24529,92,212.179326
106.1432,77,212.493887
172.860533,109,212.945706
96.274097,72,213.402169
147.911206,99,213.812808
101.343246,84,214.159925
94.079515,79,214.484273
87.060435,67,214.755987
121.217123,91,215.12728
109.450162,89,215.666678
92.989218,72,215.961889
139.096762,95,216.357976
110.634532,87,216.715754
154.596912,102,217.13535
124.692404,88,217.505669
111.238464,78,217.983287
202.001856,123,218.495666
92.306034,78,218.81813
157.860592,108,219.264805
101.335918,75,219.573985
151.014561,111,220.190128
147.18711,97,220.599439
189.615827,118,221.091015
94.001932,84,221.444438
123.068989,88,221.810855
210.686965,123,222.478648
152.705154,105,222.920442
117.706149,90,223.297474
104.427255,84,223.652177
86.965171,68,223.931918
140.486609,95,224.324597
96.0845,84,224.830623
158.052107,106,225.269044
100.986445,82,225.6048
109.158301,91,225.986489
112.00348,90,226.369841
95.134789,71,226.67361
159.76893,114,227.311565
92.09795,75,227.618783
104.46144,78,227.935493
134.943131,106,228.378242
98.051716,73,228.679573
167.84741,117,229.322713
157.785348,104,229.750824
88.180797,69,230.033163
100.418879,75,230.340279
92.628197,71,230.633284
111.585664,87,230.993218
143.826206,106,231.588941
135.176305,104,232.01851
147.954382,100,232.436594
95.80089,79,232.764335
124.234124,112,233.230974
139.53944,98,233.793837
90.944596,71,234.083258
87.464892,89,234.444507
154.434942,102,234.85867
124.490097,91,235.228411
144.020863,98,235.631528
104.23169,83,236.139097
84.044839,68,236.414568
83.947571,69,236.699909
160.766008,105,237.132576
185.115235,115,237.602084
134.328789,97,238.000937
164.980529,108,238.607657
88.554222,68,238.888313
93.033555,71,239.178672
111.982181,88,239.540205
110.565903,88,239.903839
77.12026,71,240.194946
106.100351,85,240.702868
89.011086,70,240.992245
169.462589,117,241.469692
109.71062,80,241.798772
99.249992,84,242.146021
103.471963,78,242.468942
146.218402,108,243.075976
118.425983,84,243.425445
164.467727,110,243.872303
100.8518,76,244.189159
142.556907,108,244.638548
84.886643,66,244.911588
80.003125,77,245.403389
155.893009,104,245.837593
174.662264,111,246.28958
95.376666,85,246.637877
190.074325,113,247.10695
94.704452,72,247.563967
133.084338,95,247.953878
93.496845,80,248.281606
137.273694,94,248.664349
160.884369,115,249.134645
135.324474,93,249.674077
158.964631,107,250.111578
102.356234,76,250.420178
140.728922,96,250.812321
87.969055,78,251.129244
127.01375,90,251.49456
130.979345,94,252.037115
100.308334,76,252.348422
113.419132,82,252.678673
128.27658,91,253.051968
104.988056,78,253.374743
167.115862,116,253.849147
149.120775,109,254.461245
126.527374,90,254.831524
95.473863,84,255.178431
89.762049,84,255.523989
84.127494,89,255.889596
123.965431,94,256.44358
171.607278,106,256.906447
88.16447,69,257.191808
153.605304,111,257.643682
106.201468,87,257.99841
172.128508,118,258.489835
129.285205,97,259.049427
88.674115,77,259.366427
111.260188,82,259.708738
199.697844,129,260.247167
96.319419,81,260.585393
104.663236,78,261.070701
171.610786,119,261.571445
99.051469,87,261.935014
127.916933,91,262.316057
90.222538,78,262.64219
91.270798,82,262.981392
182.087183,123,263.650278
144.627156,97,264.045221
139.844223,96,264.43888
159.403142,115,264.909093
139.017281,102,265.323139
149.22726,112,265.944866
110.119384,88,266.307891
170.103076,117,266.795255
127.043244,90,267.175539
68.4122,84,267.525831
174.274889,117,268.160271
150.855862,109,268.61144
90.898649,81,268.945858
84.762568,90,269.312318
88.19796,68,269.59549
98.134762,74,269.899191
157.498643,103,270.483523
112.382386,87,270.843034
106.744276,93,271.222965
95.43647,72,271.518119
88.09927,79,271.847623
75.27262,76,272.157803
90.986379,78,272.63681
88.566823,69,272.920394
123.014761,94,273.307017
164.201403,116,273.788385
232.857828,124,274.298244
170.695854,115,274.93201
143.737998,109,275.382427
203.858752,117,275.865458
173.031501,112,276.32666
110.296333,83,276.66804
120.772019,88,277.191038
99.997256,76,277.505002
173.258627,118,278.010265
91.140509,70,278.29946
145.561246,108,278.744308
125.344462,99,279.31515
136.849135,98,279.720787
93.231947,82,280.059712
169.806018,106,280.492113
86.798275,67,280.768901
144.196256,106,281.203384
161.566358,104,281.79259
167.530015,115,282.264154
147.95551,99,282.669945
114.29919,84,283.011516
102.118491,77,283.328726
103.374153,89,283.857739
133.177737,98,284.266607
107.128202,99,284.676885
154.27506,102,285.102844
86.271606,67,285.38306
121.124005,94,285.770726
140.660442,101,286.356811
192.395512,112,286.835643
122.699605,96,287.236223
138.523128,95,287.63566
161.155944,105,288.072057
138.802574,104,288.664708
130.714182,91,289.038337
97.594726,75,289.353248
112.985645,83,289.69857
105.687556,84,290.043519
91.791093,71,290.342182
110.194399,82,290.843633
147.920501,96,291.243915
150.864342,100,291.662746
107.405316,80,291.993916
153.023232,112,292.46618
91.480497,71,292.931944
93.388558,81,293.263084
122.216841,88,293.626297
119.983439,87,293.988687
161.689753,117,294.470203
229.007355,126,294.988087
91.424354,87,295.518211
136.551848,94,295.910883
175.609109,107,296.348539
91.093568,70,296.637197
166.601698,115,297.112392
123.597689,88,297.644986
129.455076,90,298.022435
161.522657,116,298.504305
144.85813,103,298.928799
110.487336,89,299.298919
163.396735,107,299.897067
153.525693,106,300.326304
194.219072,118,300.811764
166.128973,105,301.245745
150.907876,99,301.648096
98.291841,75,302.11431
151.252319,113,302.568995
144.296111,105,302.993284
144.749374,106,303.423694
135.819555,93,303.803982
158.926683,111,304.410937
161.153997,105,304.84444
98.903266,84,305.183992
89.207656,69,305.466662
85.069302,86,305.822484
112.200123,91,306.194459
212.00401,131,306.889284
96.213326,74,307.190048
86.955397,66,307.462263
102.263347,77,307.789338
156.274969,102,308.205643
97.302269,74,308.503749
160.087493,113,309.116667
159.827416,106,309.552484
168.889014,117,310.033228
103.261173,94,310.418659
159.221397,110,311.029641
87.409133,68,311.311924
190.520538,113,311.781324
152.157487,106,312.21731
125.873135,93,312.594554
135.682198,93,312.977063
189.923287,111,313.584384
148.44525,101,314.003837
140.296398,96,314.39689
122.184303,95,314.777751
108.686285,87,315.13619
114.881348,84,315.64116
101.602426,77,315.960265
107.209954,87,316.313857
131.63979,92,316.695641
171.02242,109,317.142713
137.135087,95,317.532076
168.992531,107,318.136422
177.406037,116,318.606848
95.516008,83,319.726949
110.75135,82,320.600866
102.320549,78,320.952401
88.842789,69,321.232858
86.774735,80,321.722621
105.073559,78,322.041748
148.088501,98,322.445698
127.097469,89,322.813906
179.615466,112,323.282137
189.028415,111,324.437975
88.439671,83,324.78688
106.383741,85,325.141481
119.406066,85,325.500238
169.32237,110,325.96614
177.692066,108,326.584846
105.885935,85,326.933666
164.428848,104,327.359907
150.908723,100,327.786512
132.619207,92,328.162589
124.841996,93,328.543469
160.846777,117,329.36651
143.767229,110,329.834181
129.03122,95,330.237292
145.68086,99,330.662155
135.362091,93,331.054387
118.223251,92,331.595359
115.541487,86,331.948682
121.55717,86,332.303231
191.402176,128,332.832057
150.339673,100,333.24402
148.290771,99,333.81117
103.895107,77,334.124563
91.922883,79,334.455634
87.577973,77,334.776126
162.112717,107,335.221574
158.953323,104,335.662735
157.187996,103,336.246639
118.112301,93,336.635772
111.889557,89,337.002644
88.920209,69,337.285968
173.119507,106,337.737034
127.857879,90,338.275205
167.972503,104,338.70629
178.435151,118,339.193449
124.670621,88,339.550394
139.698736,94,339.932502
117.651995,84,340.441195
87.835634,68,340.723434
131.298298,91,341.110263
102.444729,83,341.453394
88.313187,68,341.736634
119.948919,86,342.099741
96.447012,83,342.442577
92.678455,81,342.939927
182.848648,119,343.433034
121.761169,89,343.794842
130.529114,90,344.167282
140.239962,95,344.552956
149.367488,101,345.127991
135.625792,94,345.518892
148.779325,99,345.925599
123.728466,98,346.33128
96.827907,82,346.678838
144.827002,101,347.106699
97.222067,74,347.581059
119.724761,91,347.974733
137.200199,94,348.365641
150.43316,100,348.780054
152.457031,112,349.240922
99.667042,84,349.746542
90.83375,79,350.074816
128.947258,89,350.446919
141.506953,95,350.844523
192.58861,113,351.320277
103.608101,83,351.671833
178.855589,124,352.338394
145.781467,107,352.775892
162.775136,110,353.226979
171.829014,108,353.670906
97.544696,73,353.970234
140.970407,96,354.520751
142.48009,97,354.919737
172.83339,107,355.361206
169.491448,105,355.786778
138.371219,96,356.18547
153.153065,101,356.761142
182.504721,112,357.22644
139.568185,97,357.623204
143.131526,96,358.021889
138.776361,94,358.40128
178.049196,124,359.070986
237.830796,132,359.616136
178.109553,109,360.056695
89.109165,69,360.338781
217.665442,136,361.057077
145.83918,99,361.467036
107.597078,80,361.795117
151.379901,98,362.205399
157.076029,116,362.682356
91.235207,78,363.002792
89.894026,80,363.492449
118.975338,95,363.880034
136.389671,92,364.259191
110.442374,87,364.619051
152.397139,100,365.039624
110.931869,87,365.564282
92.86984,71,365.862571
138.232206,96,366.268451
100.504616,82,366.613498
130.417912,92,366.998154
105.095632,85,367.34788
158.263764,104,367.944603
176.893752,110,368.399854
92.970797,81,368.733398
98.870193,74,369.036167
149.438662,118,369.523202
173.932547,117,370.163705
151.467153,101,370.57883
111.546786,90,370.94755
126.15157,90,371.320687
96.684747,86,371.670862
152.340561,101,372.08184
137.397044,94,372.628758
187.917443,112,373.09617
152.425057,105,373.533388
128.232932,89,373.902867
129.162567,92,374.289075
118.80498,86,374.805746
136.506157,94,375.193371
109.362983,80,375.520725
98.26916,82,375.856055
149.256383,107,376.295059
157.070049,103,376.877664
138.928411,94,377.265931
128.779392,91,377.649414
91.19396,82,377.989388
90.430726,70,378.273288
170.318949,117,378.756331
141.968845,94,379.299299
89.915487,82,379.634578
128.638656,91,380.013398
152.552394,104,380.441887
143.276597,97,380.837171
148.190039,97,381.233446
94.674227,72,381.689939
128.658329,90,382.063659
197.458764,121,382.56233
148.072867,104,382.991261
139.049574,95,383.386567
157.940501,107,383.986603
136.223211,95,384.378246
98.153277,74,384.681905
184.563131,117,385.162949
91.312744,79,385.48861
236.952802,138,386.21631
141.841448,95,386.604841
99.891199,83,386.944307
163.416344,106,387.372103
173.110247,106,387.813305
187.837119,117,388.452533
137.483497,96,388.849691
105.88855,86,389.20555
180.78108,108,389.643876
141.280139,98,390.043878
177.066377,113,390.670071
134.585514,94,391.055171
197.889652,117,391.541524
151.670247,104,391.965977
136.109053,93,392.36005
216.34501,135,393.077695
161.071459,102,393.505124
160.216404,105,393.937844
145.430847,99,394.346009
93.569799,80,394.675639
140.220047,96,395.240213
86.450912,67,395.517646
146.757892,97,395.910226
167.920855,117,396.389874
111.120999,80,396.719649
134.000101,94,397.107367
183.101332,110,397.737735
192.170394,113,398.203178
103.734896,85,398.55389
118.497292,90,398.923588
117.172925,85,399.272917
105.200247,85,399.780306
110.139149,92,400.167941
94.710406,81,400.502228
167.510562,106,400.937157
155.106257,102,401.363246
118.087894,86,401.874412
99.845704,83,402.211455
182.349089,110,402.665148
154.353555,100,403.071926
121.051349,86,403.42178
181.907449,109,403.857337
125.83806,93,404.396128
133.057549,92,404.779685
177.812396,108,405.21642
127.6785,89,405.585226
166.892951,105,406.008702
98.346705,87,406.526625
125.34799,89,406.896975
151.899814,106,407.336083
161.089238,104,407.776144
160.068988,104,408.198726
166.817105,117,408.83672
183.476495,111,409.293176
145.232676,96,409.688542
201.720334,114,410.155906
220.007854,124,410.655501
137.498435,93,411.189211
110.761456,89,411.554394
175.105647,110,411.997071
162.494116,105,412.430978
94.054493,81,412.760954
166.312105,106,413.354304
143.909554,96,413.749885
134.455645,92,414.127872
117.089682,85,414.480996
170.748081,105,414.91786
158.287932,101,415.489466
107.436893,87,415.847281
146.991278,98,416.250504
115.898603,85,416.597206
126.93121,89,416.967581
167.28373,106,417.408662
162.243109,110,418.032526
147.174827,99,418.441648
150.321082,100,418.847262
169.52058,106,419.281835
122.170287,97,419.673362
151.242865,106,420.267108
109.909012,87,420.621551
120.43023,94,421.004631
139.152815,99,421.404809
186.651841,109,421.852478
155.838991,107,422.454277
146.330279,97,422.850507
162.726078,105,423.283332
97.710052,75,423.593129
126.615522,91,423.961848
171.856191,115,424.592353
142.18358,96,424.989026
186.071736,121,425.490569
201.269013,118,425.97969
103.323409,85,426.333248
136.2838,94,426.88043
111.848037,89,427.240932
155.32134,101,427.668471
95.184221,73,427.972302
183.769105,110,428.434029
113.827318,90,428.803161
157.003201,103,429.393058
117.818432,85,429.744813
138.421144,94,430.12897
137.935058,95,430.518848
192.712548,112,430.977129
197.852991,114,431.609926
86.448154,87,431.965496
185.013309,109,432.415354
99.05226,84,432.758832
98.917677,84,433.108569
149.323615,103,433.690367
138.530685,97,434.088007
93.153616,84,434.434153
169.778429,117,434.912876
138.747951,95,435.305141
197.531275,116,435.941606
168.648385,104,436.366163
192.587216,113,436.821226
137.800948,93,437.203801
185.365766,112,437.686577
155.786163,107,438.285943
87.474127,68,438.566961
