#{"t_start": 1545679392.7519257, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
49.46561,50,24.806773
55.520982,55,25.036931
48.08726,53,25.25694
55.512601,54,25.478655
44.626075,47,25.689897
51.036261,51,25.904005
69.904098,72,26.207117
65.767662,62,26.465698
52.775473,54,26.687618
58.169539,56,27.083471
52.293343,53,27.30807
56.899813,55,27.537429
49.49788,52,27.75435
80.46578,71,28.04685
49.36668,50,28.253309
46.67972,51,28.465184
48.66753,54,28.690454
49.228593,52,28.905019
51.702707,54,29.29028
49.157244,53,29.509581
49.390901,51,29.719334
49.445886,51,29.935777
55.856298,53,30.156159
61.525862,61,30.409807
47.538835,51,30.621327
77.393326,67,30.899909
46.528494,51,31.112111
49.920013,58,31.357275
49.48257,50,31.729945
48.079425,52,31.946048
51.22998,52,32.159689
51.149992,53,32.379135
55.412869,53,32.59677
46.751052,50,32.80392
52.951608,53,33.022766
54.121888,54,33.246187
44.609611,49,33.447873
44.960651,54,33.843698
51.485536,51,34.055409
48.561577,58,34.297656
50.680162,53,34.515893
57.641037,57,34.757511
58.901851,57,34.989755
45.982818,51,35.197795
45.513221,50,35.403926
45.802816,48,35.605947
48.952876,52,35.827238
83.85587,74,36.297673
58.989845,60,36.542939
55.18826,56,36.772565
55.848519,57,37.007468
60.663421,67,37.283433
53.803147,56,37.510979
60.218553,60,37.761531
62.133487,58,37.999415
56.331039,55,38.226979
51.382716,51,38.600611
85.738668,73,38.902041
52.167908,54,39.123025
54.267833,53,39.342364
59.170799,59,39.583342
55.612632,56,39.81378
55.768999,53,40.031954
49.390163,53,40.250487
57.062151,57,40.4859
55.418431,57,40.879476
54.726185,55,41.104949
52.864041,53,41.321532
111.895,88,41.680634
56.319145,59,41.922806
59.866139,58,42.161713
76.283541,71,42.455431
60.559173,56,42.683964
46.33074,49,43.047189
55.160752,53,43.269032
59.725916,60,43.517353
58.704969,57,43.758194
54.413427,58,43.996136
81.671997,71,44.291909
66.330817,63,44.549155
48.235569,59,44.793247
56.070402,62,45.048037
53.944964,52,45.425578
140.617003,97,45.844666
112.286729,85,46.197092
80.781486,71,46.48585
53.699699,53,46.706912
77.141681,71,47.001823
62.865911,58,47.239651
57.598391,56,47.643333
72.315829,67,47.921028
73.573377,67,48.195409
73.34784,68,48.476682
67.509006,60,48.729019
57.821637,56,48.962438
93.989735,80,49.294318
62.455352,62,49.551251
66.361598,62,49.967826
89.658297,76,50.281996
66.236101,69,50.566488
53.6063,51,50.781799
73.288232,67,51.062681
66.451418,64,51.330441
121.154335,98,51.739349
99.608866,82,52.237789
84.641477,74,52.541213
108.437619,82,52.88304
53.68204,53,53.103846
95.418718,73,53.402628
61.591232,58,53.640448
87.524318,74,53.94699
80.523959,66,54.380999
97.595792,78,54.70381
74.34505,64,54.971672
78.947257,71,55.266889
145.610535,106,55.722763
52.590931,53,55.946044
49.866101,49,56.149758
101.139044,79,56.475385
97.217524,80,56.962611
129.6801,98,57.364621
152.819642,108,57.804904
60.229211,59,58.044793
59.799738,57,58.278653
104.687581,81,58.612509
65.70692,63,59.034949
135.552028,105,59.464276
72.569788,66,59.734384
106.700093,86,60.083923
110.248463,88,60.446016
60.294922,58,60.684896
50.604704,53,60.90001
49.7372,53,61.277626
94.721812,76,61.584033
117.146786,91,61.955213
57.947839,58,62.188964
108.598661,87,62.541345
159.937634,105,62.969938
62.660133,60,63.209795
82.95792,71,63.657835
83.00661,66,63.935549
92.589674,76,64.256911
100.472751,76,64.575538
112.503988,89,64.950363
77.745498,61,65.203596
58.59236,58,65.441472
172.573249,115,66.085585
92.982299,77,66.40133
117.079323,93,66.783511
52.117359,53,67.003837
133.011767,92,67.381774
106.705353,78,67.701126
95.66184,81,68.198568
91.907067,77,68.516351
97.717465,81,68.851672
63.806941,59,69.377706
85.822645,68,70.411359
73.554173,66,71.405546
89.953058,75,72.537617
47.823432,53,73.553899
158.262442,113,74.012896
48.9498,50,74.217404
170.353665,123,74.715625
123.478195,95,75.098075
90.530729,71,75.385921
54.939747,56,75.783273
165.991731,117,76.263447
92.156004,78,76.583032
106.663141,77,76.896953
57.82972,57,77.128309
73.160363,67,77.400886
134.513435,102,77.82074
78.25302,61,78.233374
64.360121,61,78.480879
52.426365,54,78.701114
68.599688,62,78.95592
124.530769,88,79.318889
55.395779,56,79.550321
60.373977,59,79.795263
111.352289,79,80.282178
78.525282,68,80.560688
84.054076,72,80.856341
58.758827,58,81.098193
118.757512,84,81.449559
67.252958,60,81.702281
53.684189,55,81.930981
115.702032,84,82.283097
111.010985,80,82.773174
99.805328,73,83.076244
105.28188,79,83.400454
78.933172,62,83.654438
97.780578,78,83.976269
102.794807,85,84.323109
88.094551,68,84.598771
78.328228,61,85.006368
82.004945,70,85.287545
209.553972,125,85.815526
57.225803,56,86.049102
153.910537,103,86.464721
75.56181,68,86.737433
100.764849,74,87.207004
95.531661,73,87.498865
110.240151,80,87.82357
70.910617,63,88.080997
102.269285,75,88.391644
118.550185,85,88.744746
133.237686,96,89.149087
122.957896,98,89.722582
80.60139,63,89.982006
137.006196,102,90.40121
123.190444,95,90.798224
177.812837,113,91.264651
154.290884,106,91.866292
82.197831,72,92.162753
80.219552,62,92.41537
89.599097,69,92.704649
175.189826,109,93.155687
98.393771,73,93.457684
96.553626,73,93.921033
108.746138,80,94.245124
81.853748,63,94.503075
52.911407,54,94.726665
99.127177,76,95.041692
56.159488,56,95.270504
138.697411,95,95.673035
82.618664,64,95.932432
182.148595,116,96.572403
93.516248,72,96.866164
74.764332,66,97.137521
104.41383,79,97.457762
140.773425,95,97.849649
91.417676,70,98.143749
59.482302,59,98.548316
96.221488,71,98.839299
117.920345,82,99.176984
156.515947,102,99.594824
88.62862,69,99.875531
83.668897,69,100.159004
120.621789,84,100.50021
127.084433,90,101.030813
113.931807,83,101.365685
69.051726,62,101.620222
143.346046,97,102.015424
141.476599,95,102.404847
61.421705,60,102.65306
115.441535,82,103.152212
91.13167,71,103.444447
78.212099,61,103.694143
85.793403,65,103.9637
89.699928,71,104.253745
78.09029,61,104.505831
98.581699,74,104.809128
89.394154,70,105.25461
113.193713,85,105.614363
94.998473,70,105.907202
78.134853,61,106.15541
87.947953,66,106.424405
84.607597,65,106.688824
95.604259,72,106.99085
119.814921,84,107.346734
67.87805,65,107.779364
77.534776,61,108.030669
77.868623,61,108.285111
81.420639,64,108.546659
147.554595,97,108.942986
93.952368,69,109.225912
78.058652,61,109.472645
91.376077,69,109.91139
130.941007,91,110.285867
117.005128,82,110.619217
100.634269,72,110.916406
86.19145,67,111.19235
131.308944,100,111.611223
93.456868,69,112.061938
77.147834,60,112.309444
85.045989,67,112.590022
79.763688,62,112.848212
103.278522,74,113.153625
65.306817,60,113.40351
59.574158,59,113.648221
105.894175,78,113.973096
99.189225,73,114.432979
80.464225,64,114.695483
104.983444,74,114.999751
127.608965,99,115.403899
103.951914,78,115.744846
166.761981,110,116.199288
81.313745,63,116.455131
122.632201,105,117.047995
88.789947,67,117.316892
100.41837,74,117.616405
86.71965,66,117.88566
78.987718,62,118.140477
87.491414,68,118.41344
142.833535,108,119.017435
52.189134,54,119.239141
103.034744,80,119.563803
124.989398,89,119.92206
83.643318,65,120.188863
93.413367,70,120.474306
83.30659,65,120.739865
91.179393,69,121.17686
111.657813,92,121.546821
91.809427,71,121.843224
97.771159,73,122.146979
91.922212,69,122.428175
80.980182,68,122.708526
90.17841,69,122.997041
107.335629,77,123.476309
99.236263,74,123.776055
112.306089,81,124.105674
116.803981,84,124.453939
99.876879,73,124.757071
129.984654,103,125.187978
71.566877,63,125.448474
154.864818,105,126.050213
111.028684,90,126.422683
104.861517,75,126.734331
100.528217,83,127.081744
85.756209,74,127.38702
91.473423,71,127.676497
93.618625,79,128.167384
101.081568,78,128.491314
74.111107,66,128.758058
94.658259,72,129.05618
115.759171,88,129.416232
78.212557,65,129.683431
75.265688,64,129.943129
101.574754,77,130.415767
107.109218,88,130.771358
85.904536,66,131.050725
131.361215,89,131.421043
143.536298,109,131.870938
81.945187,63,132.133722
152.349576,104,132.722803
120.565549,84,133.063118
92.428058,71,133.355144
79.983465,62,133.610452
150.659726,104,134.037352
77.920383,61,134.288431
106.283581,76,134.756974
91.690373,78,135.074821
78.735086,66,135.343196
150.1349,108,135.798923
80.021621,63,136.056456
88.426037,70,136.341959
101.986862,84,136.683049
77.161056,61,137.103345
183.006927,115,137.577837
121.087634,104,138.011416
99.276249,79,138.333573
86.107422,65,138.605865
97.923525,72,138.900308
95.774737,72,139.352672
91.270803,70,139.63744
86.043981,69,139.9201
102.974757,73,140.226118
95.553527,73,140.532166
84.658101,68,140.807608
99.003199,75,141.113819
150.772886,112,141.743766
103.738612,77,142.064258
133.442282,107,142.510379
136.754673,107,142.952508
88.106435,66,143.225284
105.027416,75,143.532818
126.577112,101,144.103864
83.65092,65,144.371413
93.348163,69,144.653188
91.377509,69,144.934572
98.01237,73,145.236503
123.865243,97,145.643049
85.523371,66,145.914742
79.733423,66,146.347157
76.185264,60,146.59385
94.573301,77,146.907618
111.490955,80,147.237804
125.493024,94,147.623467
149.58969,108,148.062833
92.589858,69,148.516973
108.362675,88,148.876774
89.728564,70,149.163007
114.320201,82,149.498028
82.122884,64,149.757815
88.738711,67,150.033204
111.299669,91,150.405199
99.264983,83,150.913522
77.804597,66,151.181762
85.91368,67,151.458478
128.65143,106,151.894137
160.632286,113,152.361506
123.798354,102,152.941119
92.675459,73,153.248106
110.085781,88,153.616633
94.207393,70,153.908105
155.189715,111,154.363617
121.097082,83,154.706814
111.647825,80,155.200542
119.314734,84,155.543278
111.488338,90,155.91322
146.450437,100,156.325734
95.296526,79,156.663205
119.30284,95,157.050413
89.088514,68,157.483769
90.942579,70,157.773263
80.678211,67,158.054857
132.923829,93,158.445006
112.083442,81,158.781279
95.322844,72,159.083199
84.751242,67,159.359478
110.442695,80,159.852601
91.341041,68,160.131125
99.05352,72,160.421594
171.861498,116,160.896019
113.089152,89,161.266127
99.125228,73,161.561435
130.79987,106,162.155637
155.272889,108,162.598745
135.903167,99,163.001013
101.749214,83,163.344066
102.396912,76,163.6551
98.161143,81,163.989038
111.483217,81,164.479843
96.797451,71,164.769157
88.189571,68,165.048121
77.218525,66,165.318789
78.924547,69,165.600772
85.200519,65,165.864241
107.608801,86,166.209523
74.959707,64,166.634933
82.461058,70,166.925269
84.819818,72,167.221083
88.756476,77,167.555406
120.478949,96,167.961831
106.381248,87,168.326598
131.700534,89,168.863893
92.43604,78,169.179723
96.868329,80,169.505455
97.649285,81,169.833769
84.002538,67,170.110615
100.233583,81,170.454365
77.643058,67,170.729103
81.933478,74,171.189553
140.599629,100,171.596767
106.418928,77,171.915142
156.077694,108,172.360518
98.599246,74,172.667349
132.626478,91,173.045501
87.786718,67,173.481031
137.613916,103,173.902324
103.124102,77,174.219718
105.615811,85,174.569765
153.206996,109,175.018803
81.788874,64,175.28273
155.282128,112,175.898766
118.435503,91,176.27459
99.983981,75,176.589619
132.683321,99,177.007913
84.991549,66,177.27424
87.511041,75,177.57928
90.292915,78,178.068081
105.425132,86,178.425143
117.658292,93,178.808503
139.080719,97,179.211495
92.193687,80,179.547045
133.30625,94,179.939137
106.517675,76,180.411916
125.468371,87,180.778768
134.384236,93,181.168955
122.362077,86,181.531958
112.682568,88,181.894348
133.74076,102,182.471787
84.098897,66,182.738006
121.410118,85,183.091433
121.930011,93,183.469345
97.120641,73,183.765471
152.481941,102,184.182672
92.99636,73,184.486169
93.071271,70,184.936217
89.517851,68,185.229203
182.33909,109,185.675096
104.555081,86,186.036893
173.345594,116,186.518024
117.280259,81,186.861713
156.418418,111,187.479384
165.201393,114,187.951202
96.552909,75,188.263276
69.072156,72,188.559475
99.066785,82,188.898518
162.988144,116,189.531912
139.700127,100,189.941159
113.970988,88,190.299843
162.512011,112,190.753084
112.376964,80,191.077961
141.779277,98,191.645708
165.994117,110,192.096436
135.801602,91,192.471912
111.972509,88,192.832342
120.507064,86,193.189349
79.964124,74,193.487598
120.714639,92,194.023841
92.993119,70,194.3139
94.028071,79,194.63677
106.717939,78,194.960018
93.603773,80,195.290102
84.963718,66,195.560977
93.361981,73,195.865357
144.845668,97,196.421207
75.431914,71,196.728234
109.551429,81,197.871859
140.831392,97,199.327965
136.587869,104,200.101368
100.714972,79,200.603279
84.069782,74,200.905311
153.522799,114,201.371666
100.760386,82,201.712742
93.328509,71,202.008984
90.049626,70,202.298096
193.45531,118,202.942091
96.501199,82,203.279696
104.370042,85,203.630847
87.181246,69,203.919966
95.243851,80,204.250763
91.857919,71,204.544164
76.26126,67,204.81609
92.59429,70,205.269366
131.042481,92,205.638886
135.20037,94,206.023519
78.330576,69,206.304792
99.026508,73,206.605902
86.702308,67,206.892622
102.029773,76,207.210645
144.884591,100,207.777653
156.972011,112,208.238935
84.28874,72,208.531367
160.268815,106,208.96622
102.769823,83,209.308409
128.285993,90,209.843067
148.602964,100,210.255986
93.788051,80,210.584994
86.723873,67,210.860303
155.590923,103,211.284706
124.164936,97,211.672533
148.017877,115,212.299998
138.255075,96,212.68951
115.123686,90,213.052722
158.620892,113,213.51502
95.828279,72,213.81285
101.632406,83,214.31721
87.796225,77,214.636332
101.426,95,215.030306
80.745503,63,215.284653
112.776565,88,215.646121
136.440909,97,216.042631
155.934739,110,216.667644
81.864266,74,216.970783
118.507915,110,217.42825
93.560142,72,217.724013
149.598712,114,218.193991
161.663895,107,218.802726
106.696554,84,219.147417
123.902796,92,219.530319
110.826099,86,219.884705
128.263972,92,220.266307
87.215579,76,220.579874
112.838066,88,221.101068
132.229934,94,221.49711
88.499896,79,221.823935
82.185842,69,222.11455
146.968553,98,222.522671
147.631829,101,222.946137
80.641194,78,223.425338
175.012137,110,223.888434
111.092857,87,224.251088
164.422519,105,224.693461
113.122149,80,225.022614
67.840847,71,225.316149
103.472961,84,225.82334
128.651068,88,226.187296
92.04537,79,226.509852
99.472124,74,226.820507
106.914312,85,227.175024
164.545956,109,227.645079
97.992782,73,228.115997
161.178964,114,228.582242
150.618728,102,228.996832
91.925013,70,229.288639
118.190905,82,229.629757
149.068491,99,230.202046
102.601803,77,230.518062
146.223685,101,230.930112
94.207242,81,231.263656
141.910002,104,231.691796
108.211521,89,232.059361
104.460639,77,232.535431
119.575284,90,232.908387
165.21758,118,233.395601
102.638865,76,233.715658
158.085412,107,234.161203
183.312511,123,234.827395
133.891433,91,235.197359
136.907368,95,235.58112
99.595762,76,235.89142
214.249313,127,236.406137
104.80665,77,236.734973
167.689252,112,237.351064
103.348394,77,237.667432
192.683032,126,238.185765
154.233084,100,238.594484
157.411106,111,239.048342
88.407068,78,239.532493
130.721079,96,239.927775
117.743293,87,240.285219
103.356038,76,240.59888
107.11204,88,240.964502
92.893566,73,241.260476
98.585038,81,241.753064
127.535322,90,242.123776
118.959918,93,242.501908
89.106238,69,242.78752
114.494678,90,243.158494
96.037994,74,243.464739
96.990248,72,243.92395
154.31184,112,244.388812
83.008417,65,244.65672
162.582893,116,245.130108
86.968052,71,245.42358
184.346431,109,245.878347
102.612676,84,246.39959
97.860411,74,246.711936
148.838578,101,247.122264
82.445255,79,247.444263
153.154261,111,247.909583
154.111424,112,248.528201
134.808415,93,248.909498
124.987778,97,249.305196
91.755017,84,249.649186
162.6124,118,250.131715
90.960383,70,250.4168
96.326865,82,250.912142
96.728965,73,251.210803
126.80199,97,251.605356
78.192104,91,251.976
143.91844,97,252.371123
88.167061,71,252.657021
142.744726,96,253.207818
159.269809,119,253.691268
134.943199,96,254.086861
91.433106,77,254.402394
159.999191,101,254.816161
92.807627,73,255.280313
139.387029,96,255.676527
98.427082,75,255.98431
87.789806,68,256.265617
139.875364,96,256.659232
92.750418,80,256.990564
133.900422,93,257.546207
93.451801,71,257.857713
158.980925,105,258.291664
104.869475,88,258.647955
144.914383,97,259.044565
128.907774,92,259.428002
100.147351,83,259.929754
89.250792,69,260.216148
121.171882,93,260.603483
144.891819,98,261.009589
153.571812,102,261.435891
91.49959,73,261.740745
87.41022,68,262.185435
101.867963,77,262.509475
191.137277,117,263.000495
104.812123,78,263.325295
119.697605,94,263.71953
88.659192,69,264.002441
133.00273,93,264.547245
107.985457,94,264.931739
110.080728,93,265.310526
160.881961,103,265.736451
137.014749,94,266.115863
132.076307,93,266.655867
109.988203,81,266.990988
91.935723,71,267.283365
141.710659,94,267.674209
72.135981,78,268.008155
88.323441,77,268.325563
178.073652,110,268.937902
143.157089,100,269.343772
93.069168,72,269.645637
152.772079,105,270.07638
149.478052,99,270.484052
134.845231,94,270.870623
146.209515,98,271.434476
138.654528,94,271.823139
131.706613,92,272.198753
104.956541,84,272.544639
147.020553,110,272.997522
142.867118,98,273.559369
137.306788,94,273.944704
128.028708,94,274.333896
153.676219,107,274.77686
79.024369,70,275.065422
216.573272,133,275.774086
120.381321,95,276.163607
111.47738,89,276.531235
103.879273,76,276.845528
123.784444,94,277.233343
91.770086,70,277.519684
98.276909,81,278.015196
152.011193,110,278.467983
128.292203,99,278.896551
144.082676,111,279.354194
137.289123,103,279.778248
133.255085,92,280.319983
90.228015,84,280.667496
149.165701,100,281.080911
149.471185,102,281.497434
141.334833,107,281.939794
94.018219,75,282.244662
139.789392,96,282.802734
84.283496,66,283.072174
114.918652,85,283.421637
159.521342,101,283.832433
143.778838,106,284.267831
83.246964,88,284.792569
159.353086,115,285.272658
133.757225,93,285.656944
96.732181,81,285.993088
102.940891,78,286.321258
92.38695,87,286.682141
146.771956,97,287.242585
152.852944,102,287.685667
86.782679,67,287.968563
114.803336,92,288.349471
134.75923,93,288.74878
89.76249,69,289.027961
151.086529,101,289.606235
120.101639,87,289.965533
117.98507,86,290.324769
153.737619,111,290.784163
87.017645,67,291.060673
147.988356,98,291.632539
146.93639,103,292.060957
154.501216,111,292.525547
141.398845,95,292.920321
168.204539,116,293.408278
128.235736,90,293.952382
107.509244,79,294.275338
150.770617,97,294.677703
151.567623,102,295.102473
150.973902,104,295.527668
105.715777,86,295.880988
143.683045,103,296.477476
153.911745,105,296.9159
148.423171,101,297.328624
86.916742,67,297.604942
113.950232,84,297.950081
161.797646,107,298.556462
132.587092,111,299.026807
140.434048,96,299.42608
94.556473,73,299.729286
88.893646,69,300.009794
144.221021,96,300.412764
84.075799,82,300.905159
156.504902,101,301.314814
129.696018,91,301.690004
172.555333,122,302.19116
171.155046,117,302.670617
127.341707,97,303.223344
95.60973,92,303.591887
147.320074,105,304.018423
104.094891,84,304.357203
158.363468,107,304.795811
102.930127,84,305.293872
115.284266,83,305.632115
92.329977,71,305.924819
118.919883,88,306.281519
99.790882,76,306.594902
89.276926,78,306.917117
117.711028,85,307.26358
154.20051,111,307.877797
89.43764,68,308.153435
170.673818,115,308.632519
149.93099,99,309.044734
122.915692,88,309.399738
185.847453,117,310.028677
168.931575,118,310.512844
173.148207,106,310.945487
155.40687,111,311.403283
148.475847,102,311.819459
92.922811,71,312.275812
150.624106,99,312.685795
152.537444,100,313.098956
275.525733,147,313.695585
163.395654,102,314.275118
132.36136,92,314.645591
110.582101,88,315.012676
163.666713,106,315.444816
179.879538,112,315.898669
144.80722,97,316.296385
118.441885,86,316.812968
248.498058,144,317.399972
144.314174,98,317.81018
123.114932,89,318.170855
156.245837,115,318.810781
169.257267,124,319.315967
172.902328,119,320.234655
171.208935,115,321.602387
113.851005,89,321.984935
137.579504,92,322.521997
84.748735,66,322.791638
154.709511,106,323.228464
151.085742,100,323.639949
78.62953,82,323.9859
124.856755,89,324.356411
191.978754,116,325.531979
157.772137,109,325.988755
134.393008,93,326.380372
135.442771,93,326.771372
104.647951,79,327.108865
121.30795,87,327.635291
108.321732,89,327.997848
90.787624,80,328.328059
106.925706,80,328.661577
118.905193,86,329.024007
139.199492,109,329.470275
125.519755,95,330.199136
92.472383,71,330.497022
99.739167,81,330.843746
100.711292,83,331.196303
99.055943,76,331.521093
194.730965,123,332.042569
152.23625,102,332.624702
138.959637,93,333.006494
144.558104,97,333.406233
127.288282,90,333.77781
145.558306,96,334.174193
109.118075,88,334.694219
80.34001,84,335.038054
85.230994,66,335.313375
166.843676,105,335.752153
126.553754,89,336.12341
134.836058,97,336.534175
98.239588,81,337.029866
87.537848,68,337.310475
96.876718,73,337.615818
116.416279,92,337.995614
99.702236,75,338.303883
122.621422,88,338.680727
146.63739,110,339.301261
152.374575,104,339.731779
140.484258,96,340.129178
115.821836,84,340.469061
140.78936,97,340.86415
184.766669,112,341.486382
138.303315,94,341.883766
151.617012,113,342.354746
131.858987,92,342.737718
132.280205,95,343.137651
89.712878,69,343.422614
133.337687,92,343.968256
139.871044,93,344.351971
99.56228,75,344.65676
155.459107,103,345.080771
138.016819,96,345.473085
148.810853,102,346.049561
104.607088,86,346.407557
127.02076,89,346.774504
150.263198,100,347.182517
187.100323,113,347.663347
87.365455,68,347.953227
94.422461,72,348.420948
151.592864,100,348.851294
132.387443,92,349.234737
165.753219,104,349.66324
153.481541,99,350.069482
124.259396,88,350.594926
92.341518,79,350.922456
103.678931,84,351.27212
155.105054,101,351.693591
106.48021,79,352.026932
105.17045,78,352.355137
158.75861,112,352.984972
205.817037,120,353.474316
89.538097,78,353.792156
183.173225,110,354.24362
128.988893,90,354.614
100.138012,88,355.136844
88.023113,68,355.411038
135.873399,94,355.797516
96.967799,82,356.130455
195.306173,124,356.640435
135.858968,94,357.030325
101.628563,85,357.539519
173.172336,107,357.981504
128.452673,91,358.356673
98.304465,82,358.700502
144.874556,100,359.10957
128.460195,89,359.468667
98.387048,81,359.962649
130.168833,91,360.337372
177.63052,120,360.826739
144.326501,99,361.228447
189.509465,127,361.749196
102.869228,84,362.256387
110.631135,92,362.635376
164.192107,110,363.094738
102.388898,85,363.44637
189.710835,111,363.901655
146.268548,98,364.46454
146.19573,98,364.8649
78.558276,75,365.174496
160.622614,102,365.595119
95.627456,83,365.944867
102.181088,83,366.290721
140.944673,95,366.850653
111.446237,91,367.236148
159.431508,117,367.726426
107.232434,87,368.091299
169.992855,109,368.536009
112.062511,91,369.083498
88.727656,77,369.400811
200.120513,146,369.999988
151.470741,115,370.474262
152.081998,99,370.881184
146.776657,98,371.444092
137.487328,95,371.832964
173.93953,113,372.300746
149.105982,98,372.699253
161.356006,107,373.136639
94.573788,73,373.596327
124.606106,89,373.969092
91.193349,70,374.256845
120.60603,87,374.622264
90.464217,82,374.962007
140.046043,97,375.367971
196.240342,119,376.020992
136.699616,94,376.408247
142.785694,97,376.802963
134.495464,93,377.185323
98.031171,75,377.489995
89.944377,70,377.940144
96.161501,82,378.278639
147.25889,97,378.693256
156.57199,102,379.10786
138.309201,93,379.489861
104.829324,85,379.837033
97.556432,88,380.357527
129.048722,90,380.723341
143.414435,99,381.138671
147.375312,103,381.560387
126.895026,89,381.925089
142.233743,95,382.473045
133.474729,91,382.851406
160.899429,102,383.271077
105.278944,86,383.624801
100.17265,84,383.97129
104.808449,86,384.329018
93.97282,81,384.82051
138.622608,94,385.212108
98.456183,83,385.549665
147.38105,104,385.977096
148.452674,102,386.39881
95.265997,72,386.692636
141.897536,96,387.250108
151.000934,102,387.667868
153.354994,104,388.093001
134.508488,95,388.472566
123.509543,92,388.85842
91.483088,81,389.349418
150.993739,112,389.813448
153.689558,100,390.226558
161.159537,103,390.644214
143.934872,95,391.032791
157.134059,102,391.612765
134.805699,97,392.010295
85.312981,66,392.28347
119.470472,86,392.639643
144.829042,99,393.049415
123.397727,88,393.419694
150.674807,100,393.991149
93.616802,81,394.330175
150.494182,99,394.741038
149.652374,105,395.173274
166.227967,113,395.639053
115.113951,85,396.158638
125.435554,90,396.531458
92.207568,71,396.819153
156.711564,106,397.250908
169.886128,105,397.683182
188.708796,123,398.352243
102.20594,77,398.683846
146.025335,98,399.088794
110.056482,88,399.4519
132.328372,93,399.833812
129.304835,90,400.203224
95.124616,72,400.66071
146.705406,96,401.058364
176.243217,108,401.506732
172.74234,108,401.949708
108.326816,86,402.309746
138.117055,98,402.87133
143.562004,97,403.26496
135.247748,94,403.653881
159.485628,103,404.072099
125.415307,89,404.433757
176.82731,122,404.920522
143.828238,96,405.47943
160.431458,102,405.898978
137.623952,98,406.29669
132.318482,91,406.669233
125.156825,89,407.029762
139.267166,96,407.584459
280.171329,144,408.186439
145.600078,102,408.608862
134.542975,93,408.994148
140.292621,95,409.381737
155.105038,100,409.95188
151.609344,105,410.385933
121.850154,90,410.75322
170.896397,120,411.246979
166.4499,104,411.663884
187.556199,118,412.303215
115.420531,89,412.664215
132.212488,95,413.047693
100.849634,86,413.402519
159.54951,107,413.839475
131.960899,92,414.37457
146.576719,98,414.779152
108.928151,80,415.107902
148.234818,99,415.519873
89.488781,69,415.806648
117.54073,85,416.154303
141.785523,95,416.703823
94.490101,81,417.035077
173.716594,106,417.469654
163.210657,103,417.897403
134.830816,93,418.285528
92.989324,85,418.803015
162.729185,101,419.224437
118.92526,86,419.576123
116.312673,90,419.941442
191.357082,112,420.399711
151.171371,99,420.957576
143.088965,95,421.35049
131.695006,91,421.719871
120.360866,88,422.078577
122.662484,87,422.42953
163.170081,103,422.853811
174.998559,107,423.454479
97.741836,83,423.793809
176.327572,107,424.234278
146.785738,99,424.644042
150.05287,99,425.044097
137.302392,94,425.589561
106.478875,84,425.935521
141.460981,96,426.333272
143.893206,99,426.741286
113.615324,89,427.11464
186.423715,110,427.730819
91.141426,80,428.055315
149.079406,99,428.461886
135.643196,95,428.864467
126.15736,89,429.238951
202.381218,117,429.722173
118.36785,91,430.261106
230.042057,126,430.780368
106.413192,79,431.104967
159.807943,102,431.52281
154.095977,101,431.936692
169.829675,116,432.577436
144.125791,100,432.987987
115.117076,92,433.366019
138.369979,93,433.747202
98.912914,89,434.11646
116.320458,89,434.640975
120.009187,92,435.018087
