#{"t_start": 1545679396.0042558, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
77.538455,61,61.856479
55.604256,56,62.086304
82.321048,64,62.519705
73.281788,67,62.795924
85.754902,73,63.094708
90.639594,77,63.411708
147.731554,103,63.837769
75.834893,60,64.083765
56.119516,57,64.316498
94.920898,79,64.807027
93.738435,75,65.114297
92.830904,78,65.437239
161.491962,107,66.259143
61.373898,58,67.136757
47.997425,53,67.936153
102.71882,84,69.206667
48.506035,52,70.276972
66.442613,62,70.527155
82.77905,67,70.800735
90.416992,76,71.110635
87.851613,67,71.382915
50.166189,53,71.594631
51.408908,54,71.81311
94.211994,78,72.128859
67.246086,61,72.546198
78.596079,70,72.835002
130.993252,102,73.251909
123.496073,96,73.643987
106.752562,87,73.998562
72.633554,65,74.262495
75.029684,66,74.534057
84.635197,73,74.996833
46.756414,51,75.203598
97.394941,74,75.504347
81.661829,68,75.78652
91.546581,77,76.102946
90.359943,69,76.388862
110.777525,81,76.72738
116.069949,85,77.233141
74.61264,65,77.501901
98.35139,75,77.811717
172.713187,121,78.320431
130.594552,102,78.747605
105.264371,85,79.101616
110.617091,85,79.611581
48.720861,52,79.827359
78.233407,67,80.101232
120.97578,93,80.483721
83.514019,65,80.751586
89.792703,76,81.062253
83.926743,65,81.325456
120.3347,86,81.82987
128.223916,91,82.203566
58.352945,57,82.451873
92.251433,70,82.743423
100.629841,75,83.046357
57.306667,56,83.270887
91.66467,72,83.5604
80.497224,66,83.997903
64.180859,60,84.237649
80.686611,63,84.492685
99.087521,73,84.791751
85.914362,70,85.080007
151.372092,102,85.503107
90.337337,71,85.80622
77.948846,61,86.223261
78.947077,62,86.48139
108.79008,79,86.807774
109.511098,83,87.148182
81.020399,67,87.429638
86.613901,66,87.705699
95.764942,74,88.007248
72.733071,65,88.440753
97.900284,76,88.754559
71.013443,65,89.018487
81.811667,63,89.279311
55.192413,55,89.510722
75.807094,67,89.787539
133.987635,99,90.196659
86.694156,68,90.478574
70.516609,62,90.890513
127.457252,86,91.242037
105.315243,76,91.555931
90.722841,72,91.853809
86.435653,65,92.1187
54.221383,54,92.344277
78.679705,65,92.616254
127.709747,88,93.142102
86.922241,69,93.424989
95.337896,75,93.732769
89.73766,68,94.009785
110.470183,78,94.329297
100.910707,76,94.643757
108.184602,77,94.966779
136.107701,95,95.516855
69.896425,63,95.77526
93.749225,73,96.075352
103.808668,76,96.386248
82.909161,64,96.647651
99.412794,75,96.954954
83.011928,68,97.231223
89.75662,67,97.664087
102.0409,83,98.004162
104.629372,77,98.317396
110.348622,79,98.63897
53.738743,55,98.864697
95.594382,71,99.156246
76.567961,60,99.404425
96.063584,73,99.866027
134.360809,102,100.283702
65.941807,61,100.533534
101.653346,74,100.842968
119.757141,85,101.190846
122.673905,101,101.604752
153.49508,112,102.225646
78.413121,61,102.490326
141.948764,96,102.881837
94.117096,73,103.179702
87.034252,67,103.45228
83.158083,64,103.720956
124.275434,101,104.312917
77.791525,67,104.587073
114.57671,80,104.918527
86.751309,69,105.203936
91.961144,69,105.486245
85.357096,66,105.755354
101.415178,74,106.059525
81.743159,63,106.3111
199.953639,121,106.969197
131.346211,91,107.337568
83.571971,65,107.607055
100.639018,74,107.910006
125.990482,90,108.286755
114.329034,81,108.624821
106.550355,76,109.103637
105.056619,81,109.442462
89.973241,68,109.725469
97.377866,71,110.017075
78.973021,62,110.273873
101.874823,75,110.588939
118.086252,83,111.089109
108.450556,78,111.40938
87.782222,67,111.684729
77.91723,66,111.955688
104.189042,75,112.262997
112.161578,80,112.611175
97.675476,72,112.908634
130.934298,89,113.434945
84.465623,68,113.71204
140.070301,96,114.100365
84.903628,67,114.371639
152.037524,112,114.830626
149.719883,103,115.244369
88.752904,69,115.690631
79.220168,65,115.957833
83.267574,67,116.228539
136.051688,90,116.591851
85.564898,65,116.86013
97.886295,76,117.167422
110.385405,91,117.539227
83.826368,65,117.958908
114.312369,85,118.301813
84.978917,65,118.573964
57.678649,58,118.816393
102.154504,74,119.117574
100.712744,75,119.427459
94.891781,74,119.734992
130.499384,96,120.291194
112.2734,81,120.619867
93.435,73,120.920171
99.510125,72,121.217708
114.314624,81,121.553796
82.100243,68,121.839427
136.418597,107,122.448979
95.916873,79,122.775585
71.231571,65,123.047106
120.097542,91,123.420496
89.4782,73,123.728853
54.072903,56,123.961941
80.190616,63,124.220128
155.052039,105,124.812191
84.558608,67,125.092808
132.541449,93,125.472165
139.841304,108,125.919201
94.61487,80,126.243943
81.410917,63,126.502711
150.940329,108,127.103325
88.964594,67,127.372025
79.436879,68,127.649545
90.40743,69,127.942396
129.619093,87,128.303312
71.76428,64,128.566423
111.921851,89,128.938325
116.412944,94,129.486457
94.26504,72,129.778064
91.943,71,130.068871
83.116468,66,130.341082
108.824226,80,130.668897
145.702134,102,131.088509
90.868507,73,131.544442
104.867707,80,131.871506
177.094662,116,132.348155
100.618008,83,132.698903
75.875533,65,132.962593
98.78648,81,133.291089
88.00935,71,133.744594
120.703056,96,134.145756
78.875835,61,134.401093
156.633271,115,134.876477
128.106103,89,135.245176
97.649328,73,135.546416
80.477017,70,135.829345
113.99831,79,136.309401
77.973158,61,136.563163
99.773073,76,136.876338
125.947132,86,137.238045
155.338293,111,137.688841
124.150796,88,138.055253
84.7823,65,138.48699
105.838937,85,138.839948
80.286371,62,139.10026
82.617852,64,139.366335
102.929851,76,139.67834
134.633335,92,140.058108
102.681335,75,140.366166
88.319703,72,140.818101
95.360772,74,141.123405
109.901627,89,141.486141
95.684892,70,141.772217
84.029305,69,142.058419
102.457856,80,142.394442
153.331996,111,143.011809
130.458626,88,143.374085
127.952947,87,143.72819
85.915206,66,144.001547
81.395216,64,144.264996
115.489131,90,144.629729
120.429603,84,145.14482
87.362291,66,145.418468
91.914402,70,145.701712
156.181013,112,146.15932
86.918029,70,146.442989
93.038475,88,146.80428
133.996877,101,147.382968
86.947922,66,147.656239
102.909797,84,148.001115
145.718481,102,148.416793
62.447743,59,148.66178
88.413749,68,148.945588
105.609622,77,149.259762
129.744329,102,149.844048
112.401117,89,150.21722
147.824011,97,150.62153
169.309163,115,151.094673
144.059165,100,151.50756
85.22053,69,151.955714
82.507799,64,152.217591
167.701939,115,152.689658
156.093949,105,153.122973
94.458872,73,153.435404
88.755239,68,153.712087
137.341136,105,154.295904
89.975032,71,154.591878
144.021915,97,154.999203
123.254079,105,155.437168
87.36325,67,155.718061
83.573618,65,155.985456
90.922982,71,156.27995
82.594115,69,156.72677
89.320737,69,157.007724
143.552248,106,157.439967
124.280824,85,157.784632
100.956358,73,158.090111
133.486027,106,158.521096
87.863115,66,158.953055
95.24393,82,159.288311
106.167488,85,159.63519
125.589197,87,159.990865
97.980733,81,160.323124
149.405516,101,160.740416
139.20216,99,161.303925
98.071442,73,161.602743
99.759258,82,161.940722
75.572614,68,162.215263
127.052149,91,162.586397
108.343158,85,162.927917
139.837658,96,163.485311
101.882281,76,163.796146
137.501303,94,164.199002
90.080277,77,164.525802
154.103397,103,164.961696
147.83674,109,165.581928
143.64327,100,165.98886
82.995544,65,166.25238
90.621988,72,166.54338
93.548037,78,166.865834
101.734866,74,167.180683
109.168275,78,167.50069
128.242409,98,168.058464
84.493561,65,168.322561
110.554452,81,168.658105
157.064367,111,169.116078
174.143776,118,169.606095
112.122896,88,170.131374
124.263774,88,170.489514
100.634238,77,170.804374
181.46633,122,171.308224
107.058067,78,171.631743
169.488253,108,172.075004
140.674094,96,172.625808
109.771159,88,172.986636
192.322763,115,173.480618
80.282445,69,173.763079
159.112618,114,174.222894
120.599534,92,174.769396
144.176195,106,175.209902
100.503728,82,175.547507
160.727368,110,176.005363
96.523921,72,176.306221
83.662433,77,176.62848
87.32202,76,177.10175
176.187725,117,177.592775
90.586838,70,177.887089
118.599116,84,178.240962
158.198413,111,178.699407
88.966794,75,179.005016
104.321988,86,179.513451
80.644174,63,179.775084
93.214096,71,180.068698
179.044065,118,180.545984
85.60254,78,180.865635
136.063443,102,181.287527
145.066737,98,181.855514
87.441346,74,182.168143
82.648961,64,182.430919
94.046238,71,182.728153
101.536431,82,183.07089
143.375544,94,183.471975
90.078742,78,183.949128
63.27305,88,184.312048
90.748422,79,184.641363
95.353113,71,184.931701
87.91631,75,185.244999
105.588412,86,185.600771
84.449303,68,185.88312
81.811116,68,186.314801
126.415304,91,186.686991
104.84552,75,186.995171
100.454804,77,187.306947
124.138792,97,187.697904
100.704711,85,188.049974
123.577728,90,188.583366
142.820891,109,189.029095
118.222257,88,189.392255
101.744987,82,189.727596
91.10881,79,190.052521
136.862656,100,190.619852
142.41184,101,191.036198
95.382957,82,191.372326
148.717119,108,191.820684
102.412941,84,192.164181
86.34506,68,192.446403
118.467253,93,192.98891
126.114743,87,193.350053
169.813685,117,194.735754
77.411822,74,195.845941
145.700452,96,196.732512
139.324098,95,197.150209
80.740647,74,197.62273
114.322285,89,197.988136
148.530984,103,198.412572
92.593941,70,198.705494
111.228317,80,199.036137
86.916605,66,199.303891
133.234517,94,199.853438
89.378225,78,200.171494
131.626358,88,200.543323
94.565672,72,200.839429
90.541251,70,201.129348
85.260725,65,201.398485
75.03092,85,201.908143
90.104969,69,202.190078
127.211291,91,202.559246
125.009024,96,202.950623
143.500051,99,203.357781
93.016157,71,203.660749
85.756451,66,203.935777
244.795481,152,204.718713
91.570675,78,205.039193
84.440491,65,205.303274
104.344306,85,205.650673
92.093887,77,205.966889
181.494681,112,206.594732
155.100454,110,207.048102
104.53722,84,207.393642
154.600633,113,207.857934
160.689971,105,208.283552
139.363965,100,208.843443
167.536021,115,209.315279
146.220331,106,209.741892
97.689425,83,210.082333
99.308853,73,210.379864
138.137498,100,210.958478
149.73411,101,211.375223
107.00555,80,211.7087
104.673932,90,212.072939
140.471683,95,212.463055
101.108696,82,212.797602
143.124937,108,213.414721
141.662071,105,213.847485
139.847299,98,214.254436
103.304985,88,214.614295
94.830522,71,214.90817
107.372925,87,215.273827
132.622759,93,215.815021
95.168359,72,216.114556
86.494467,82,216.456357
161.308465,104,216.883394
88.367673,67,217.158976
91.77187,82,217.503002
141.837517,97,218.060498
118.591729,91,218.442761
132.606242,97,218.848489
78.02384,67,219.129901
161.593667,105,219.567172
93.890687,79,220.056329
116.92702,82,220.394321
148.364666,110,220.855749
76.598195,73,221.165509
154.485023,111,221.625935
211.0403,139,222.357292
132.987362,93,222.747509
100.418387,84,223.091248
69.78217,76,223.413082
87.649668,67,223.683842
87.789004,68,223.967347
91.800657,70,224.274203
95.01867,86,224.802328
94.126512,74,225.104327
143.297988,97,225.501427
93.988652,86,225.851466
109.091716,86,226.213556
78.706065,77,226.531511
84.993223,66,226.964925
131.730546,96,227.358575
179.685836,118,227.841873
168.611701,115,228.315687
94.994331,71,228.605248
102.980727,83,228.951411
77.185285,75,229.419992
137.3055,94,229.80663
113.687441,88,230.175432
94.36041,72,230.475005
80.842305,63,230.735972
132.99277,91,231.114288
93.505403,70,231.561783
141.69089,107,231.998439
121.352112,88,232.352442
116.999431,86,232.703637
114.072754,89,233.064717
105.569443,78,233.395225
192.636794,121,234.048582
137.467234,98,234.451807
103.147656,83,234.792955
94.922474,73,235.096447
196.296056,116,235.567467
89.937914,82,236.059459
144.48637,114,236.538764
151.82553,102,236.954813
136.052674,104,237.383158
84.986334,90,237.755801
122.27673,92,238.292246
178.598529,120,238.785015
97.083956,87,239.135429
98.050977,88,239.500445
135.058972,97,239.901162
168.71562,120,240.559075
104.135912,78,240.88451
95.692653,91,241.2621
98.337971,87,241.611689
87.26033,67,241.890625
120.957596,87,242.254178
129.313465,92,242.634001
95.838467,72,243.104366
100.216899,76,243.423119
110.141024,82,243.758996
184.944974,111,244.212537
87.618937,67,244.49089
137.180907,107,245.093895
139.659335,100,245.506875
133.133506,92,245.88069
111.389571,88,246.240268
155.393688,100,246.650043
147.285237,107,247.085462
146.558323,108,247.687395
156.398623,110,248.135564
101.273921,77,248.449705
87.641599,68,248.726908
77.064578,68,249.003157
102.569935,77,249.314484
103.761241,85,249.819449
135.973139,96,250.21288
136.455366,93,250.590715
74.977551,78,250.911724
151.614148,102,251.32956
131.222328,91,251.865051
108.962519,88,252.229553
109.9664,88,252.59172
82.530112,69,252.875602
134.48645,95,253.267144
167.839089,103,253.691059
171.192349,111,254.32222
173.426638,117,254.827114
142.599688,95,255.213422
138.354805,95,255.598188
125.244283,107,256.04249
79.420876,69,256.489282
93.840089,89,256.853867
105.04401,78,257.177936
112.877293,91,257.557681
93.390713,72,257.856893
89.604688,69,258.14715
171.398001,122,258.814246
138.51965,94,259.211301
123.477107,92,259.595632
171.47818,122,260.105444
143.823487,97,260.511526
97.515503,74,260.814189
103.038901,75,261.28537
147.976526,101,261.699464
152.2167,100,262.107579
148.246144,104,262.535095
131.051776,94,262.915633
144.771585,97,263.472348
140.073444,95,263.863976
116.128312,84,264.213181
154.83804,102,264.643497
150.575857,99,265.054882
135.093855,94,265.604849
92.21955,71,265.89144
173.544847,106,266.33033
100.445687,83,266.672875
82.307074,76,266.982136
114.657733,85,267.335572
117.318252,89,267.859642
85.478066,67,268.135288
136.44742,94,268.525711
205.930003,123,269.025058
101.02109,76,269.344888
144.633115,109,269.789724
132.383079,92,270.326748
79.896716,77,270.643285
125.705214,92,271.02135
88.170106,69,271.307169
159.532474,106,271.745815
106.759652,86,272.098354
119.052259,87,272.617764
96.821192,74,272.922901
161.499299,105,273.356333
120.508297,91,273.730656
166.47747,118,274.217153
105.414266,84,274.724888
101.285004,83,275.06596
125.983374,94,275.47325
149.843042,113,275.939991
133.384321,93,276.322906
103.869109,85,276.673848
179.948608,108,277.282576
98.695331,75,277.593441
96.884843,85,277.942192
90.693758,70,278.227306
91.224873,70,278.517069
126.241264,90,278.885863
107.85733,80,279.374007
147.203299,107,279.815174
148.900357,103,280.236492
127.364132,104,280.660134
91.983936,71,280.953198
98.400417,74,281.258029
156.528393,101,281.839318
97.173607,86,282.197017
80.613905,76,282.512365
172.199064,115,282.99032
99.201192,83,283.336651
150.032105,103,283.921886
130.534056,99,284.347298
88.202276,69,284.644013
91.845718,71,284.93785
120.277324,87,285.297203
105.674394,85,285.662452
109.683084,88,286.182181
134.996207,94,286.572077
90.782658,70,286.860712
150.101182,103,287.289764
193.821601,125,287.807697
177.035879,111,288.43271
163.533654,108,288.883164
166.916188,107,289.33035
158.632172,113,289.800697
98.06358,75,290.117058
113.99681,99,290.699375
157.783866,105,291.130094
86.475246,67,291.407618
131.83964,91,291.786377
129.973955,91,292.160511
140.455907,100,292.571606
131.933545,104,293.171068
111.454073,89,293.544764
116.444313,94,293.928906
160.726829,105,294.360026
139.305827,95,294.751262
92.05562,81,295.250649
145.606124,104,295.691455
118.1802,95,296.087731
155.713002,110,296.542027
230.784719,124,297.054908
167.808581,118,297.695951
149.446085,99,298.097651
161.941096,115,298.57065
119.65532,87,298.929592
87.449776,81,299.263456
131.584416,96,299.813255
125.840177,110,300.255533
170.693193,109,300.697011
141.650965,95,301.079489
135.778311,99,301.487439
124.854066,105,302.069585
168.936121,109,302.517392
180.319652,112,302.971085
129.617007,103,303.396735
134.589018,102,303.814512
146.463526,97,304.371945
106.482516,84,304.713681
95.68115,73,305.011428
162.848177,112,305.483708
141.398556,96,305.87622
174.292115,109,306.315457
134.821322,98,306.868491
86.025553,79,307.194033
138.997701,107,307.631377
118.762667,87,307.989266
138.738817,93,308.367196
115.384474,92,308.909582
106.434423,86,309.266653
175.763565,107,309.707507
101.209624,77,310.025189
179.078172,127,310.542531
157.193099,113,311.161384
111.958219,82,311.500933
144.594124,97,311.896406
83.107424,65,312.164883
121.32769,94,312.542132
134.304089,102,312.960844
173.929163,131,313.661797
174.080532,112,314.117918
152.368293,102,314.544094
91.962079,71,314.834924
176.47919,108,315.275739
175.745741,107,315.87912
192.966795,126,316.390941
110.881608,82,317.609823
90.012421,70,318.337958
159.41973,118,318.847762
106.952786,85,319.35561
141.963586,108,319.798627
147.823004,111,320.256731
177.149289,114,320.732255
137.344834,95,321.127503
235.051576,140,322.404211
176.642892,114,322.88203
133.321366,92,323.268123
98.571042,75,323.587488
144.911579,97,323.998334
147.339529,113,324.626905
117.668501,87,324.983515
129.524617,91,325.364261
141.16849,96,325.766141
103.904776,85,326.113338
103.334758,77,326.763934
128.973998,90,327.14173
148.253105,111,327.617331
106.268912,79,327.951511
166.165874,117,328.452945
114.874056,85,328.811018
134.375207,92,329.351024
166.434536,108,329.79519
132.822923,93,330.177632
174.045714,111,330.637547
115.291924,84,330.982861
139.274199,95,331.533995
100.160445,76,331.84296
120.13984,89,332.21637
171.51296,114,332.691903
137.097368,95,333.089429
151.275634,108,333.703592
147.770849,98,334.106206
102.291305,77,334.429975
163.486405,109,334.877892
190.91601,123,335.397186
172.408583,111,336.023114
95.159042,80,336.355906
193.808355,113,336.821651
113.1962,90,337.188215
114.542423,98,337.587089
166.175695,112,338.209194
161.047722,117,338.702228
85.363559,66,338.976936
137.893611,108,339.42571
173.953518,119,339.925772
140.099313,95,340.480609
160.869525,114,340.958202
99.306308,80,341.283289
131.322454,91,341.655409
89.912221,70,341.94268
134.869147,93,342.320506
141.516546,98,342.884383
140.044568,95,343.278085
152.688948,99,343.685264
125.021168,88,344.049597
85.312377,76,344.372853
132.823504,92,344.763122
115.192593,88,345.295549
101.005791,76,345.628466
166.157571,103,346.055479
145.353698,108,346.503131
89.764177,69,346.784742
118.372707,88,347.147812
112.757921,89,347.678161
200.956939,115,348.157477
169.296015,118,348.651267
146.868185,99,349.067978
138.829299,108,349.683225
96.312703,73,349.980094
163.131992,117,350.457451
150.499237,102,350.875896
144.69438,98,351.279794
98.974102,80,351.606584
143.77488,95,352.153961
124.413898,88,352.514702
104.768666,78,352.832745
190.652197,115,353.305927
102.75741,85,353.656325
128.107968,90,354.18895
147.543891,100,354.598631
164.955877,104,355.030419
218.636353,125,355.551957
145.631027,98,355.948588
115.947694,92,356.484245
92.609535,71,356.773777
91.665698,71,357.067201
171.893258,109,357.513363
158.733314,115,357.97971
182.863824,116,358.455493
182.228344,110,359.06863
159.891476,115,359.543435
151.858051,101,359.965612
90.013876,75,360.274746
95.930978,73,360.575186
172.632649,108,361.17877
153.142356,102,361.594798
114.595365,89,361.961939
141.687647,95,362.354528
146.315049,98,362.76668
155.300851,100,363.346432
114.98199,84,363.697867
139.494331,95,364.103
148.544769,105,364.540429
151.360198,99,364.953115
146.073663,96,365.350237
168.975857,105,365.950953
124.401856,96,366.344594
117.7397,90,366.71389
162.329143,108,367.159398
98.925859,83,367.498766
105.887946,84,368.005093
191.462825,116,368.481444
152.668561,104,368.909945
124.985004,89,369.275617
151.361157,111,369.72841
159.627785,104,370.313167
131.062031,92,370.698553
149.286406,109,371.150226
157.258665,103,371.580594
134.272756,93,371.969736
146.280688,99,372.540813
121.956898,87,372.900283
95.588538,81,373.230374
143.463425,98,373.633962
170.147761,109,374.078268
149.698024,98,374.641748
104.991638,85,374.992991
149.949248,101,375.423443
159.188187,105,375.850502
139.147687,95,376.241121
110.93251,87,376.595556
90.814494,70,377.042811
161.453674,107,377.478696
184.409049,114,377.956266
210.867365,121,378.449207
118.614587,85,378.798591
168.657734,122,379.459224
178.861866,113,379.927416
88.073106,68,380.206614
140.104724,102,380.627729
137.593334,99,381.038509
90.156885,70,381.485181
130.859254,92,381.869129
163.92129,104,382.292405
132.389652,95,382.683255
100.022507,75,382.993378
113.146087,89,383.358284
124.459939,88,383.882639
98.16314,82,384.218323
151.150535,100,384.626359
157.595051,103,385.044222
118.652199,90,385.417747
139.81073,96,385.971608
153.364588,100,386.384327
161.147713,106,386.820685
155.6973,100,387.230623
157.456096,103,387.649867
146.926749,102,388.228812
107.54475,79,388.553442
121.060991,86,388.906872
158.323685,106,389.34704
137.764064,94,389.730603
89.062856,69,390.023489
187.884636,112,390.64802
103.39831,85,391.002459
100.108984,83,391.34909
132.332222,98,391.750825
183.202048,121,392.249724
186.201251,115,392.893526
122.094152,93,393.27816
134.488275,93,393.653791
137.573198,95,394.043126
157.144359,104,394.472512
138.884475,96,394.867028
139.852923,95,395.434976
157.71458,104,395.864133
177.314442,111,396.322848
107.510715,87,396.680546
151.032153,100,397.089904
98.14352,84,397.594534
177.778763,108,398.046741
126.598533,93,398.429422
97.164129,74,398.733738
147.495563,97,399.139879
118.40218,91,399.671096
171.201566,107,400.106036
129.148884,92,400.486151
115.876499,92,400.858986
91.732023,81,401.188896
142.121896,96,401.572783
175.855058,106,402.165371
190.216418,111,402.624204
134.164315,92,402.997406
145.917918,112,403.456869
125.81911,89,403.816737
172.608009,108,404.422778
182.009117,121,404.928906
195.100014,113,405.405007
148.784686,98,405.801766
137.392911,93,406.181489
167.054963,104,406.76862
161.186445,108,407.21545
102.172943,84,407.557697
102.742408,85,407.907494
121.176226,93,408.283828
93.425425,82,408.770834
118.357511,91,409.143592
107.006164,86,409.491058
99.298331,83,409.826457
91.003642,78,410.149535
231.400666,137,410.87084
115.73848,89,411.230972
143.146922,96,411.629003
150.604405,98,412.033523
168.918985,106,412.476395
115.160144,89,412.841122
182.731378,114,413.467963
101.318496,90,413.834758
138.937514,93,414.216713
138.720294,99,414.628064
147.797043,98,415.037188
109.562304,87,415.562906
152.145449,100,415.979297
157.250287,107,416.41568
152.117733,100,416.824752
97.341167,82,417.15944
157.886951,104,417.738379
149.194853,100,418.149665
184.727191,111,418.601853
94.270187,72,418.895609
145.047434,98,419.290144
97.134141,82,419.628604
200.526898,115,420.263783
148.484435,98,420.664598
149.034406,97,421.064178
96.058332,81,421.398207
177.90203,111,421.847338
171.18622,105,422.436474
120.740255,86,422.7918
104.205511,85,423.146633
128.192397,90,423.517799
205.706154,119,424.015165
192.457777,119,424.665026
137.113923,101,425.076527
147.074681,97,425.484873
163.398183,106,425.931768
172.362188,107,426.374656
88.714146,78,426.857612
186.607832,117,427.344986
146.583941,112,427.801319
155.825812,104,428.229079
137.836506,96,428.622971
188.047469,112,429.247461
153.097522,101,429.660131
134.561491,93,430.043597
89.499186,83,430.382974
185.190176,108,430.831308
180.201084,108,431.433982
121.909613,88,431.794113
144.051084,95,432.186471
161.554306,105,432.615732
167.790375,111,433.074226
123.229314,92,433.611969
129.469711,92,433.985904
133.624348,92,434.360524
136.794056,97,434.75343
158.489868,103,435.183054
140.133665,95,435.588129
155.658001,102,436.168245
151.339022,101,436.583115
121.22644,87,436.934057
163.218393,104,437.363357
