#{"t_start": 1545679392.9983866, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
113.481291,81,174.045882
125.600375,95,174.439336
99.424546,81,174.76947
88.615051,68,175.049683
111.536761,80,175.536359
92.95246,70,175.819451
162.946384,108,176.27262
79.249177,62,176.540832
81.883147,64,176.803165
146.824102,104,177.222107
163.2682,113,177.855744
136.99071,95,178.251019
118.310025,86,178.60548
88.075934,68,178.881982
62.264364,70,179.181236
137.758521,108,179.632121
156.77848,103,180.216917
114.296659,90,180.596073
91.969951,69,180.885828
92.298359,79,181.220083
121.107897,92,181.599591
86.821379,71,181.888574
76.193913,69,182.329951
130.951722,94,182.715544
95.997412,74,183.024657
90.775858,69,183.299165
87.607273,69,183.583107
140.054971,100,183.992187
96.292726,82,184.493548
91.650209,77,184.812674
113.133654,88,185.1841
97.61739,80,185.515137
94.340435,71,185.812908
260.476724,141,186.409376
111.548097,80,186.894183
185.227571,117,187.379817
170.512399,115,187.853094
144.32719,100,188.268724
86.514301,70,188.557445
105.302178,85,189.071674
160.562692,114,189.532246
157.665345,104,189.957905
75.101038,75,190.260301
101.13881,82,190.592737
125.222936,96,190.987925
105.739553,85,191.502602
101.935029,78,191.817664
62.76729,64,192.081346
136.815947,105,192.513953
121.690049,95,192.90599
135.294672,93,193.283589
86.152652,67,193.716813
89.044201,68,193.998271
86.42876,68,194.276536
102.879567,83,194.618396
188.460536,115,195.094974
129.661007,98,195.499165
94.038516,71,195.952313
72.926978,75,196.258074
149.116278,108,197.266535
106.256405,84,198.529668
114.799725,95,199.638165
127.588797,107,200.113271
76.509669,75,200.588538
79.368349,67,200.865374
85.919363,78,201.182302
90.875754,70,201.475483
127.899873,90,201.850631
180.34886,113,202.311993
87.020679,80,202.802211
109.742163,80,203.13068
94.567295,71,203.427864
101.13274,74,203.736413
113.237066,87,204.096272
103.085853,83,204.438739
195.089428,124,205.109085
120.137854,114,205.571304
94.892759,73,205.867712
81.130485,70,206.152659
107.284969,85,206.516282
141.436606,105,206.952481
102.02657,87,207.468098
101.907495,75,207.775547
152.691563,107,208.213327
88.389495,67,208.486614
91.983433,71,208.778505
76.069013,74,209.088275
177.270789,121,209.746686
156.002665,103,210.171847
178.043092,113,210.634486
169.940586,104,211.064079
105.845909,86,211.405785
89.094139,69,211.842759
177.350674,124,212.350285
84.595782,66,212.616992
141.007297,108,213.056936
112.942525,91,213.427997
137.041337,99,214.00265
148.847639,109,214.453121
125.798606,100,214.866164
125.888484,95,215.254899
93.721763,70,215.537836
164.196596,115,216.010335
93.561396,71,216.475106
106.970333,85,216.825551
150.151062,102,217.249136
133.044187,94,217.634912
153.549084,110,218.091059
158.518643,106,218.689797
98.056682,83,219.035073
128.226422,99,219.447731
87.245887,75,219.753649
116.681958,97,220.154308
130.218923,91,220.534646
189.362689,123,221.206357
92.957439,71,221.500828
188.19138,126,222.029281
137.111954,102,222.454017
96.875557,74,222.763522
109.856632,87,223.280935
174.488187,112,223.751465
127.939101,95,224.152587
106.030825,80,224.486736
173.915087,117,224.968304
100.358902,84,225.469434
144.559753,109,225.925495
145.176556,98,226.325607
156.732471,117,226.819317
88.403791,68,227.109152
131.766503,93,227.67333
104.296729,77,227.989017
91.854584,74,228.291733
122.18026,95,228.67944
131.541705,94,229.06956
114.532859,82,229.409801
148.356641,102,229.992617
87.802247,68,230.272657
78.421266,78,230.590724
138.260342,106,231.026521
146.26195,99,231.43345
149.340616,100,231.848424
142.011944,93,232.389531
142.829404,105,232.822481
97.830727,76,233.136854
115.372136,84,233.49064
89.39607,74,233.797307
152.01578,111,234.256786
101.650239,74,234.720158
141.844525,97,235.115253
101.18518,76,235.424367
164.625317,109,235.865855
145.530193,106,236.297858
156.164882,102,236.886106
99.199216,76,237.193563
153.176772,105,237.629212
126.554093,100,238.041126
86.859229,79,238.361858
100.745815,75,238.670355
156.238969,116,239.308657
116.644876,92,239.686771
103.515315,84,240.031317
111.167923,88,240.395561
153.558301,110,240.846845
167.473847,110,241.457983
73.246172,82,241.797124
87.294302,73,242.090145
97.604328,82,242.427677
97.342963,80,242.761728
142.593743,97,243.163289
97.493599,73,243.62571
119.769185,86,243.983247
142.070772,95,244.375326
84.887392,66,244.639651
94.300083,81,244.978104
109.045877,87,245.340727
106.119424,87,245.873699
133.070733,105,246.306602
119.886967,85,246.661621
114.461315,92,247.036814
138.104791,95,247.427017
97.358623,74,247.736374
89.894076,69,248.17732
128.061528,94,248.566801
132.794005,92,248.942216
110.28455,83,249.281364
93.733943,80,249.608148
102.577539,76,249.918035
140.18562,101,250.489388
85.70356,67,250.764038
206.617451,130,251.296355
96.916968,73,251.590732
115.389495,94,251.974091
146.671583,98,252.371696
91.182819,84,252.8708
89.289566,78,253.192716
161.024515,114,253.65649
112.053951,88,254.018105
107.026,86,254.370134
138.510982,106,254.968532
143.122678,96,255.36472
93.906793,78,255.685265
118.357404,95,256.079088
90.577902,70,256.364844
105.962787,90,256.737107
123.369744,88,257.269712
171.888453,110,257.747206
147.725053,103,258.167785
140.175603,95,258.552689
138.894615,95,258.94474
122.959585,88,259.472424
103.82371,78,259.79214
95.839578,80,260.122776
149.767036,100,260.540074
77.388805,79,260.868727
153.369815,100,261.286355
140.532077,98,261.854612
124.576954,87,262.222807
106.414669,90,262.59932
185.160062,111,263.062889
115.459048,90,263.440121
118.094898,85,263.789514
123.485447,87,264.310777
128.494984,90,264.678512
136.972794,104,265.102784
93.099931,87,265.462723
152.333765,102,265.874413
87.359816,79,266.360151
172.718867,113,266.822083
84.687674,66,267.095725
118.148839,86,267.454469
163.967304,107,267.906101
110.42482,87,268.26771
110.525212,105,268.854746
136.811932,94,269.238854
125.921067,95,269.634211
141.945082,96,270.026084
151.895188,104,270.457809
181.342493,116,271.092512
147.272488,100,271.508795
151.311884,104,271.932495
100.108611,74,272.236451
153.186908,100,272.651883
100.16735,76,273.123586
97.491185,75,273.429369
111.46021,88,273.788852
134.110568,95,274.183666
118.583046,87,274.544247
78.930797,80,274.874013
103.475683,86,275.389639
98.933821,75,275.694935
170.086559,105,276.129703
129.780445,91,276.504569
142.215773,97,276.90444
145.443422,98,277.308469
133.08105,93,277.852446
85.853646,72,278.148593
148.063383,103,278.592509
104.75459,96,278.988537
136.918203,98,279.392234
109.013564,86,279.747955
93.387748,87,280.27018
136.47061,93,280.656274
177.012689,119,281.141678
112.806395,84,281.48732
125.056208,96,281.881491
89.029659,69,282.324649
161.41682,103,282.749774
123.206346,88,283.111645
126.611578,90,283.477793
132.195293,98,283.879643
139.803904,94,284.26573
113.616207,85,284.780856
171.085442,116,285.263744
99.262274,74,285.570382
105.922016,86,285.927387
119.338284,95,286.324584
86.65589,67,286.761998
86.42617,75,287.078895
136.66743,104,287.525469
128.92876,94,287.916209
86.587496,78,288.23658
86.628469,67,288.532477
119.574203,86,288.881555
124.500978,100,289.45621
98.373659,85,289.807725
132.05565,92,290.191095
149.186896,113,290.660943
90.706985,79,290.987958
198.311638,125,291.669308
93.812639,71,291.966095
113.036387,92,292.351174
126.927604,88,292.716627
112.354298,83,293.066047
124.328332,89,293.446692
97.499474,74,293.912518
88.314136,68,294.191747
145.483146,100,294.607814
129.631706,92,294.987192
122.797371,89,295.35173
95.934125,74,295.657831
87.515774,79,296.154428
91.980549,70,296.449951
238.018099,146,297.04715
165.885668,116,297.523065
121.976907,94,297.913292
106.520933,96,298.479679
104.459197,78,298.806409
133.232763,109,299.259497
71.375307,78,299.583001
91.827281,80,299.910057
130.422302,107,300.516942
108.302219,85,300.855494
101.932739,86,301.207993
100.332396,84,301.554851
141.868106,96,301.950265
172.016798,104,302.374544
143.73697,97,302.927726
88.859021,86,303.275255
189.448608,124,303.776958
126.934504,93,304.154223
81.029133,79,304.478145
94.336477,72,304.767665
143.755364,105,305.353299
93.860219,102,305.771575
151.372815,104,306.196894
117.835289,87,306.557107
84.429349,66,306.826747
191.368779,112,307.447459
95.54039,73,307.742213
100.398883,76,308.051732
137.901226,104,308.491281
90.836649,70,308.779629
106.191964,85,309.122489
142.885954,106,309.706026
92.211465,71,309.995703
148.925914,99,310.401573
98.771712,75,310.708953
151.561867,113,311.174206
123.690295,96,311.565539
89.251528,69,312.014539
117.025376,91,312.392256
101.051508,82,312.727244
162.447575,104,313.154392
133.217163,97,313.550073
117.968398,95,314.097038
111.205855,82,314.427863
151.464883,100,314.843114
91.046512,78,315.164326
120.48037,95,315.545557
123.964942,89,315.911202
152.310241,111,316.530496
127.939402,98,316.927707
159.879294,105,317.36397
164.511156,103,317.7892
93.760473,72,318.079381
162.885739,106,318.684301
160.478504,107,319.12007
97.59398,91,319.74807
117.267415,89,320.924138
126.689493,90,321.574597
149.276279,103,322.154247
94.699768,71,322.445361
172.130814,109,322.893057
153.954822,104,323.320303
154.199322,114,323.798803
172.463767,107,324.243009
128.311724,90,325.312472
131.279302,91,325.691635
124.740977,89,326.066074
149.223105,98,326.480289
98.99489,75,326.799832
137.42252,94,327.356468
169.149795,117,327.833258
93.89701,72,328.13101
174.816975,107,328.587243
128.337807,90,328.954406
125.4722,89,329.320513
87.747774,68,329.936355
129.469618,95,330.336644
84.586666,66,330.620269
102.182943,78,330.950896
99.327718,81,331.298465
90.533472,70,331.59548
155.413844,100,332.17513
162.518912,107,332.614468
168.21205,104,333.042367
165.107364,105,333.474801
153.113368,102,333.895624
118.300148,93,334.436769
177.313634,110,334.888272
145.206453,98,335.299205
144.767359,102,335.724701
132.520904,92,336.109681
111.73366,89,336.644313
173.227066,110,337.097833
87.517196,68,337.383677
173.455216,124,337.894987
98.557285,74,338.200083
97.935188,83,338.555448
160.60312,106,339.159538
123.190507,88,339.523394
112.683634,95,339.916267
99.529716,90,340.28107
151.594717,101,340.691319
181.585772,120,341.351531
135.536712,92,341.739523
173.539138,112,342.204334
137.411855,94,342.598755
147.626488,114,343.075264
192.843896,113,343.704798
100.033527,83,344.050224
161.518006,113,344.509824
122.621304,88,344.872411
127.583569,89,345.235863
133.552272,93,345.775545
153.36423,99,346.186839
91.1232,70,346.473866
160.289943,102,346.892746
150.083549,105,347.338684
155.038088,105,347.783409
118.373031,86,348.30747
94.243632,72,348.622347
133.894699,92,349.005492
134.455057,93,349.388789
227.963024,125,349.904
177.575261,108,350.509547
189.903863,112,350.97674
151.901655,102,351.400803
156.514789,103,351.836878
132.538821,100,352.256563
126.962185,97,352.821209
100.790891,83,353.159412
106.336465,85,353.506388
144.173905,97,353.904294
134.871489,93,354.28777
153.323721,106,354.722632
113.004991,93,355.260245
98.247492,75,355.567938
187.736094,126,356.08788
124.610525,91,356.4572
129.845093,92,356.839175
149.298921,99,357.40468
146.188759,97,357.808208
131.494221,93,358.188403
149.791809,98,358.599543
123.189172,90,358.964512
136.49608,95,359.512154
135.282682,92,359.888267
87.28386,68,360.170092
166.545017,116,360.641922
135.703266,94,361.025245
94.26734,83,361.36431
98.177999,83,361.866325
110.978474,89,362.233788
112.268028,90,362.604861
131.466071,92,362.991503
147.911517,97,363.388744
184.196036,117,364.027977
119.672094,90,364.397106
153.333221,101,364.812968
143.32151,96,365.211332
164.75323,105,365.64417
138.92734,96,366.049875
99.530704,83,366.558465
116.681932,91,366.944346
144.407054,98,367.357291
224.24486,133,367.911017
93.547487,83,368.250835
152.818631,106,368.85869
124.344669,96,369.254359
138.617492,98,369.656569
135.524728,93,370.040435
135.274439,94,370.423609
154.190753,105,371.017663
133.698982,93,371.399817
124.417017,90,371.769753
132.015067,92,372.150495
135.835235,94,372.532461
211.121577,128,373.215605
130.981126,91,373.593118
101.523143,84,373.941894
84.591659,66,374.216736
227.13465,148,374.835383
171.070103,111,375.45984
192.496993,112,375.920166
125.562681,89,376.285073
139.439182,95,376.677274
139.058307,95,377.062515
137.470133,93,377.442222
154.547547,98,378.00916
169.124338,104,378.452156
105.094108,85,378.798472
176.26668,108,379.240104
134.034863,100,379.646713
148.531772,105,380.238478
135.389802,95,380.627204
138.482268,94,381.019848
178.886889,119,381.505967
161.994861,103,381.928818
155.477135,100,382.500999
102.330155,84,382.848698
143.367321,98,383.251117
121.900233,87,383.610936
116.845319,90,383.985315
132.891651,97,384.541728
129.182378,90,384.918022
167.381638,110,385.367476
144.316527,96,385.760247
151.600921,98,386.165646
134.885844,94,386.711517
157.891768,102,387.132133
129.328307,91,387.50316
129.115692,92,387.879306
189.746784,112,388.326829
178.968527,108,388.780076
157.213503,103,389.366277
184.567669,110,389.820475
120.807295,87,390.175901
163.046052,105,390.604057
138.150097,93,390.984436
128.142166,90,391.515446
152.287616,100,391.928092
140.078316,97,392.329924
123.74428,89,392.691959
181.695826,122,393.207764
188.906367,118,393.856213
146.885477,99,394.26983
146.660204,102,394.689641
135.227642,93,395.072307
145.163049,98,395.476992
136.87517,99,396.053957
176.089518,127,396.574195
139.874961,96,396.965913
191.343834,113,397.429753
106.16203,86,397.785117
117.75159,85,398.295403
149.411193,101,398.727032
140.464478,94,399.116099
157.318928,106,399.552644
142.832591,102,399.970142
127.112102,90,400.498887
190.384277,113,400.972497
128.574979,91,401.348086
94.516863,84,401.690957
151.470831,101,402.115151
144.929205,96,402.666548
111.910314,88,403.023974
103.06583,83,403.367611
182.939464,112,403.822809
155.270177,100,404.230357
97.492169,82,404.556461
97.544194,74,405.01432
170.493189,113,405.484194
136.700869,93,405.862927
160.566307,108,406.308309
133.229724,92,406.67854
104.976419,85,407.189297
162.311756,105,407.62336
140.789874,99,408.033792
140.865609,96,408.441873
191.395701,111,408.892078
97.365704,74,409.193215
149.493394,99,409.76057
156.389642,102,410.181514
127.990659,90,410.548451
117.07345,89,410.914823
95.632352,82,411.246632
129.338995,91,411.770673
158.540241,101,412.184201
149.221414,97,412.574958
143.242092,97,412.96946
187.520327,119,413.459228
90.98144,70,413.907083
133.12341,91,414.277252
150.274211,107,414.719346
96.158271,82,415.058368
156.154872,100,415.475866
176.102201,108,415.918278
156.898932,101,416.49204
145.154873,98,416.894138
177.972373,111,417.348327
232.178393,128,417.883086
141.661411,95,418.444412
137.015789,94,418.834525
181.242414,111,419.290726
176.047208,115,419.757197
134.483537,92,420.133722
94.891622,72,420.424041
122.767438,92,420.959903
175.295976,116,421.433764
167.031824,105,421.862492
161.44877,105,422.285633
115.499061,90,422.656368
133.662941,91,423.193344
151.381647,100,423.602377
141.143878,95,423.993507
155.706863,101,424.409941
187.035131,112,424.86322
156.99519,100,425.431555
91.667026,82,425.770222
155.811396,98,426.17924
180.491,117,426.663515
117.035433,84,427.015101
151.681296,102,427.594614
171.475386,111,428.047499
181.010331,109,428.50616
122.336259,88,428.875673
171.72402,106,429.317448
116.631089,98,429.882682
142.609743,94,430.271049
165.503668,106,430.706666
177.015179,107,431.145216
135.231602,98,431.548361
142.893278,97,432.112435
120.86251,91,432.483033
168.659374,104,432.91156
118.330068,96,433.30453
105.243838,93,433.69008
172.577293,116,434.326456
124.301858,88,434.687607
175.619713,108,435.133044
135.141197,94,435.516971
85.505923,83,435.85974
183.094822,110,436.310321
92.599878,71,436.759552
125.05821,94,437.146281
141.404845,96,437.531711
135.780197,93,437.914412
159.813348,103,438.347458
145.234461,98,438.922639
127.466409,89,439.289547
178.13802,109,439.729587
134.725269,94,440.115344
168.549245,107,440.554972
155.298764,100,441.139519
217.183178,126,441.65913
143.683009,99,442.073714
138.210022,106,442.509778
106.165762,87,442.868638
245.205093,153,443.662387
88.069766,88,444.031468
