#{"t_start": 1545679395.422023, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
55.052834,55,24.126227
50.077698,51,24.502915
51.842825,52,24.723123
49.317756,53,24.943611
45.515964,48,25.142134
52.017068,52,25.356457
49.761595,54,25.579538
74.292125,69,25.866761
50.842506,51,26.079452
59.697842,62,26.335627
47.804117,52,26.712163
45.247039,49,26.914788
57.174071,55,27.144946
51.921953,53,27.366562
59.163532,55,27.594178
50.783596,55,27.824367
55.781193,55,28.051438
47.51867,54,28.276613
47.247596,52,28.493869
44.026934,47,28.691948
44.594458,48,29.055929
46.868298,57,29.293297
52.023245,52,29.507612
50.780152,51,29.717736
46.15743,52,29.931373
45.655279,51,30.141767
53.087197,54,30.365633
52.337419,52,30.580703
68.678578,64,30.844548
51.82103,52,31.233201
43.908926,50,31.440045
55.876713,57,31.678325
56.113655,55,31.904102
50.020782,52,32.123912
52.047331,51,32.332181
47.982893,48,32.528333
49.487051,53,32.747012
51.368232,52,32.970712
58.775417,57,33.207708
51.566661,53,33.59127
52.845965,53,33.807918
52.305736,52,34.021101
69.185044,66,34.293646
50.055805,50,34.499106
65.776928,62,34.751804
45.289243,48,34.949169
48.811496,53,35.170239
53.826355,56,35.399702
64.806172,62,35.817951
56.442858,56,36.049722
55.265366,61,36.301541
100.38287,83,36.643469
63.883358,61,36.893655
57.327556,61,37.144312
45.367977,48,37.341954
62.312618,63,37.601895
45.294059,50,37.808127
47.119519,49,38.168525
72.213394,68,38.447735
102.319427,81,38.777225
47.553919,50,38.982644
62.6464,61,39.232368
103.430769,97,39.633832
60.360881,66,39.903979
55.84566,57,40.30026
56.963319,56,40.533021
58.304088,55,40.762043
77.406953,77,41.084601
80.096441,69,41.368171
60.907013,58,41.61037
54.310131,53,41.825686
75.260561,68,42.106768
75.107141,69,42.55286
127.131678,91,42.932309
53.716021,54,43.17019
68.729351,63,43.43189
51.536556,52,43.645594
105.126217,85,43.991082
84.639531,73,44.296582
79.048101,72,44.601349
100.869479,79,45.094477
69.844849,68,45.374838
62.245576,57,45.60948
61.796165,59,45.854873
125.620777,88,46.222774
83.404972,71,46.518488
83.237283,74,46.823478
116.884876,84,47.331377
103.761834,81,47.665797
62.314675,57,47.900959
85.651613,72,48.20375
59.955976,59,48.451711
53.612806,55,48.68322
58.666771,55,48.912908
58.919838,58,49.1529
86.931307,72,49.610384
179.661836,137,50.176312
115.65872,88,50.539117
112.052179,86,50.893589
60.725684,65,51.159616
54.719731,54,51.384013
114.509135,85,51.896493
105.310557,85,52.251997
103.074141,78,52.576246
134.675574,92,52.975805
80.692309,67,53.255734
107.952769,88,53.620022
62.34342,56,54.012408
89.814564,72,54.30506
48.289359,51,54.514414
55.837806,55,54.739271
101.925713,76,55.050311
141.799859,110,55.497976
60.56981,59,55.742151
54.028776,54,55.963984
59.167984,59,56.369582
82.224893,68,56.648808
118.992719,86,56.99924
98.220585,77,57.312886
80.044081,63,57.568501
81.809272,64,57.833778
123.567829,88,58.193973
85.124319,65,58.62011
155.849035,102,59.032562
80.677687,66,59.30178
81.897334,72,59.591709
79.949742,66,59.859556
54.177411,54,60.079638
74.746302,67,60.352
88.655384,67,60.781316
82.627663,64,61.042691
64.665226,61,61.299011
54.155043,56,61.536153
99.599139,83,61.884921
115.621731,85,62.243303
83.189828,71,62.538187
63.520091,60,62.783279
89.664242,76,63.269681
66.542469,62,63.522647
92.506554,69,63.806666
47.386468,52,64.019973
50.814412,52,64.23546
105.861516,86,64.589825
77.45341,68,64.867101
72.175669,65,65.140574
79.86549,67,65.573357
91.690727,76,65.886895
52.202587,54,66.111884
86.052101,71,66.631533
108.21301,84,67.905575
81.828847,63,68.858373
104.754199,77,70.022802
157.400368,111,71.16157
116.576242,92,71.535903
85.825688,73,71.830656
105.464415,86,72.178406
79.416511,62,72.428518
151.204021,102,72.841825
49.645288,53,73.230472
151.371976,110,73.679949
51.399041,53,73.897314
101.510116,83,74.235677
64.812966,60,74.479189
118.524257,87,74.8339
119.423962,87,75.35469
167.750069,105,75.78336
53.475316,55,76.008083
118.975832,92,76.387364
95.122836,73,76.686478
107.425932,79,77.01371
70.370604,64,77.282119
97.517198,72,77.734792
78.970084,66,78.006249
79.430047,62,78.261521
61.277928,59,78.505769
153.348232,103,78.941046
90.860897,72,79.240743
62.509736,59,79.487742
58.280376,58,79.89231
54.769725,55,80.11622
88.969142,67,80.393865
91.306425,71,80.68509
52.814873,56,80.913097
93.641229,69,81.199658
59.861475,58,81.435022
60.888571,58,81.674514
54.794439,56,81.900196
105.007229,76,82.367433
80.725578,63,82.622818
112.088478,81,82.966824
80.732163,63,83.232453
78.150875,61,83.480837
132.583341,104,83.899107
67.117614,60,84.139823
133.948369,94,84.688486
54.381176,58,84.922089
94.617443,73,85.21925
130.432985,103,85.642917
127.1029,89,86.013743
102.616627,82,86.35898
108.244798,87,86.886009
65.374694,61,87.13942
99.702284,84,87.485151
115.434847,92,87.86653
90.491765,68,88.150121
88.143898,68,88.432188
116.060528,86,88.78648
82.500805,63,89.211345
79.568964,62,89.465379
83.702964,64,89.725688
107.781776,76,90.043851
78.153112,62,90.300752
91.023838,69,90.585813
91.915677,69,90.870864
210.816594,125,91.542887
110.122287,78,91.861536
98.018794,77,92.180069
92.360245,71,92.473409
51.287646,55,92.698063
90.029494,68,92.99134
104.755599,77,93.303981
85.305305,74,93.770297
84.230068,65,94.036649
110.115715,82,94.373883
89.727209,69,94.65446
111.160043,81,94.987681
85.163905,66,95.260663
85.250097,66,95.537976
117.934799,86,96.051711
111.331086,81,96.382646
86.950751,66,96.654785
77.884037,61,96.904107
129.745357,96,97.296759
89.940258,72,97.591229
82.093928,66,97.858698
49.439987,54,98.239419
123.93426,96,98.63153
87.304344,68,98.909911
127.143801,102,99.32599
84.680831,66,99.595653
111.947488,90,99.966504
91.567214,71,100.421792
115.823128,81,100.752797
104.544949,76,101.064823
164.214839,112,101.527
77.972642,61,101.779121
56.353055,56,102.010333
127.453345,94,102.392273
102.196125,75,102.863271
77.977004,65,103.14345
155.757427,117,103.62387
127.764218,90,103.986425
147.246282,104,104.41932
93.913631,70,104.88439
64.508991,61,105.135261
122.518248,99,105.544904
78.978372,61,105.795496
110.409647,80,106.123008
144.37156,97,106.518509
131.505391,92,106.890895
87.082844,67,107.326591
123.311147,86,107.676784
95.476472,81,108.009192
142.765453,104,108.434529
113.794064,88,108.802196
91.59781,71,109.099762
130.703946,90,109.635674
121.038098,84,109.988885
128.454117,87,110.349998
90.80487,69,110.634573
118.962429,81,110.970387
146.94778,108,111.416927
114.221934,92,111.955617
107.434653,86,112.309664
93.830641,71,112.601183
79.365772,62,112.854879
92.487197,70,113.160937
82.229291,64,113.426592
80.150367,62,113.679119
166.942294,117,114.320314
101.372469,75,114.623541
78.603711,61,114.871739
89.350353,67,115.142014
104.04966,76,115.454918
86.402747,67,115.723818
136.241158,102,116.303203
88.773402,66,116.574096
143.214399,105,117.000551
81.530629,63,117.252639
145.512298,107,117.690364
156.119072,114,118.153595
90.36164,69,118.59067
106.30379,87,118.944865
109.271769,76,119.258523
148.428567,101,119.676966
92.638672,72,119.97284
161.69978,117,120.46112
110.855517,88,120.978864
120.558731,91,121.349646
89.060074,70,121.639868
133.964265,92,122.021302
97.051345,73,122.326555
107.286693,79,122.656008
92.030332,73,123.123779
80.827288,67,123.40118
84.531125,71,123.694633
102.429199,76,124.008943
101.225135,84,124.362465
87.423143,67,124.639453
119.441095,84,124.983803
99.004588,82,125.485059
134.598189,90,125.859074
77.043329,70,126.142654
100.908619,76,126.456678
105.072679,82,126.791856
95.662533,75,127.097668
75.372676,64,127.358981
113.339888,81,127.846832
126.826963,89,128.208747
76.922315,66,128.490101
93.053262,70,128.781599
80.916444,63,129.039269
105.928272,86,129.397408
102.718402,74,129.864508
103.475616,75,130.173002
99.236728,77,130.484451
57.756693,57,130.719278
106.567412,77,131.035109
97.61181,72,131.327786
107.808624,86,131.684655
160.074161,115,132.310896
104.15154,75,132.616951
98.119577,73,132.916611
104.474241,87,133.286326
88.78871,66,133.554348
92.623959,70,133.838455
80.213032,65,134.104821
79.913393,67,134.546131
80.059192,67,134.825869
90.625559,69,135.114084
160.563039,103,135.538149
98.283639,73,135.841095
79.839816,67,136.116998
102.797933,83,136.614395
114.311668,92,136.98901
83.8451,65,137.254725
80.546857,62,137.514933
96.567338,72,137.817248
108.69272,89,138.177598
104.533181,76,138.491014
95.087878,69,138.940694
85.800395,71,139.240461
82.22625,68,139.520829
141.160226,106,139.962399
94.018104,79,140.287192
142.269173,95,140.678758
96.527078,72,140.974527
206.736906,116,141.607121
103.763338,81,141.938604
101.691793,84,142.282391
103.850533,86,142.637475
81.377659,67,142.913702
111.786851,81,143.253018
93.758643,70,143.701706
155.607714,112,144.15923
92.564576,80,144.487815
118.1476,91,144.86463
90.80848,70,145.148577
105.787267,76,145.458604
110.271768,94,146.018316
86.154917,69,146.297214
89.919955,68,146.575738
111.110954,91,146.946889
101.526985,83,147.287055
89.102836,73,147.583508
92.44842,72,148.044931
88.076317,68,148.325207
96.762102,75,148.632981
113.177391,80,148.960722
86.538163,68,149.241112
175.185971,117,149.725092
121.754035,88,150.247076
151.112936,110,150.709095
105.310496,86,151.068189
85.508734,66,151.341033
101.235896,76,151.65425
95.065866,85,152.005385
80.905431,75,152.31472
110.562839,88,152.837382
167.052318,108,153.28125
97.78907,75,153.590481
109.037455,78,153.909282
82.273623,64,154.185789
117.243691,92,154.557595
94.140526,73,155.014466
97.258204,80,155.352666
81.78686,64,155.621468
92.675157,70,155.912295
94.307621,73,156.216111
77.50857,60,156.467475
181.558772,120,157.124148
149.817747,111,157.579022
133.278513,88,157.937469
83.786115,65,158.201605
85.623825,67,158.481083
91.223995,78,158.799017
97.200949,71,159.088657
84.54237,66,159.520482
144.02176,101,159.934217
136.112407,96,160.323411
96.074184,70,160.61308
117.494147,83,160.951857
110.092835,80,161.281434
175.582268,110,161.89128
111.620106,84,162.235862
111.364149,83,162.575807
106.206187,76,162.886461
80.195628,66,163.154019
91.445331,74,163.451391
106.373117,81,163.945568
90.829538,69,164.231566
105.413824,78,164.551689
88.225009,75,164.877056
95.307745,73,165.185013
96.70842,72,165.490121
131.079009,91,165.870495
100.769077,73,166.333635
103.751505,76,166.645046
97.26589,72,166.937063
157.998608,112,167.394888
171.174719,118,167.891585
149.747389,103,168.471967
170.081088,115,168.94076
81.283845,63,169.201538
139.194565,101,169.616458
101.456275,82,169.956695
86.735204,81,170.294377
134.580645,98,170.857014
100.784376,81,171.187859
78.363363,68,171.464644
164.371503,108,171.913508
137.367085,106,172.350886
90.506109,69,172.633545
102.764612,77,173.107639
102.870906,78,173.423826
73.332552,75,173.737883
154.371418,112,174.214804
180.466306,120,174.702907
101.055325,82,175.04092
81.948406,74,175.510574
110.505125,87,175.871502
119.102456,82,176.210176
76.763889,66,176.480313
110.095877,90,176.860792
84.713273,74,177.169497
90.83351,71,177.623209
108.54929,79,177.953334
116.283567,82,178.296014
98.934772,81,178.63821
146.527109,109,179.094908
66.700732,73,179.3893
92.769673,78,179.869565
85.353256,67,180.142482
154.069123,110,180.599884
164.024661,122,181.091823
93.023197,70,181.38181
147.682889,99,181.788867
87.644587,77,182.266761
148.697721,110,182.731934
106.445503,86,183.08737
108.202706,86,183.445711
168.685351,115,183.924196
174.964717,118,184.578334
175.908734,113,185.048148
137.05523,97,185.446721
122.323089,87,185.807633
113.09768,83,186.151015
145.622081,107,186.749233
105.319765,88,187.10786
145.789712,109,187.554143
88.093949,67,187.822941
95.157744,79,188.144689
116.652385,93,188.522944
95.734545,81,189.024802
175.9814,120,189.511983
142.735438,100,189.926286
169.64327,117,190.407105
159.955524,113,190.867818
144.361617,102,191.447326
89.699968,69,191.731892
84.031728,68,192.008718
125.406425,87,192.37132
136.45561,95,192.759256
88.923072,67,193.038219
142.936344,107,193.63873
97.138169,73,193.943743
116.185987,85,194.870794
143.484058,109,196.507459
146.897579,98,197.351874
136.112197,96,197.937769
158.490885,111,198.394485
86.055789,75,198.697404
91.262526,69,198.982987
101.772005,83,199.330759
121.212205,97,199.730868
98.816299,81,200.224441
270.991288,144,200.813892
119.099447,86,201.175646
138.065821,118,201.663124
90.111509,70,201.952231
94.460861,73,202.247879
93.356475,71,202.705145
80.762597,63,202.957834
78.700691,62,203.210012
102.722584,76,203.521243
185.787367,120,204.026843
93.110599,79,204.35169
217.956543,120,205.007348
158.478329,107,205.445284
128.991324,93,205.825642
149.937162,109,206.272345
93.124031,71,206.562852
79.937533,68,207.008401
92.563776,78,207.331391
153.819784,111,207.788482
105.252668,84,208.131387
85.974484,68,208.412991
100.308326,82,208.746981
101.330647,85,209.084924
106.246967,85,209.592835
113.850396,87,209.947311
126.269166,85,210.288375
151.979761,101,210.702751
78.355241,77,211.017122
124.047246,112,211.643397
104.832995,77,211.962991
92.156231,71,212.259182
147.676336,113,212.723084
191.079821,125,213.228708
91.540521,71,213.519263
101.360864,86,214.046495
118.475983,92,214.426903
72.73446,84,214.776164
97.2888,72,215.070801
114.89983,81,215.405273
168.680671,122,216.076395
89.0859,69,216.35671
133.874937,94,216.748331
190.041896,120,217.244138
85.645748,66,217.5172
131.420403,92,217.895686
154.455799,125,218.572716
92.878701,80,218.910121
144.017395,108,219.360008
136.114051,95,219.758919
121.744225,89,220.130128
144.45499,108,220.7352
202.768123,127,221.268552
196.317064,123,221.786841
127.366572,96,222.185013
91.479591,70,222.473236
81.851519,79,222.956729
82.653353,83,223.306114
119.068419,113,223.766311
90.697263,69,224.058816
102.934875,76,224.374935
128.52006,90,224.760254
89.896149,74,225.240623
180.69946,109,225.688287
117.181656,83,226.02809
111.806589,87,226.380793
98.369227,99,226.797046
112.99834,88,227.159509
107.109015,84,227.666125
121.665378,93,228.049177
109.058948,79,228.372592
125.123253,87,228.728252
144.821182,95,229.119502
92.952903,71,229.415537
144.504862,99,229.981744
72.742325,66,230.254943
105.014067,89,230.623126
88.177485,69,230.913545
88.402823,67,231.188712
95.280732,70,231.483422
117.969972,86,231.837116
147.669267,110,232.44733
88.411733,71,232.734452
143.432777,96,233.125061
101.765271,87,233.478333
101.617743,89,233.84025
96.173047,80,234.342083
89.903098,70,234.623595
116.443643,85,234.971809
153.190258,99,235.380754
103.756933,75,235.692415
124.88946,92,236.065862
165.106183,107,236.660178
109.184128,87,237.026907
132.42444,92,237.402233
127.390285,92,237.77816
122.737601,90,238.152613
103.847952,84,238.497177
95.075427,73,238.956477
108.185647,80,239.286985
162.550629,109,239.726995
178.78954,115,240.20427
158.102118,109,240.656137
136.36971,96,241.213989
159.406911,115,241.691391
98.768974,83,242.032183
121.911852,97,242.426551
156.179075,110,242.887149
91.036842,80,243.217621
109.483675,88,243.753833
147.261738,100,244.172812
120.487237,94,244.55607
144.632829,96,244.948627
157.549208,105,245.38536
95.236719,83,245.886258
110.745263,80,246.215366
142.729989,96,246.607526
121.031757,87,246.963109
123.306974,95,247.352052
133.680686,110,247.960422
80.383065,67,248.233726
104.188574,76,248.545596
82.381439,76,248.855131
95.505935,73,249.150402
116.365731,89,249.513386
117.858495,83,249.849868
90.142642,70,250.294565
158.31725,104,250.719419
86.896859,67,250.989731
95.918555,73,251.289327
92.945596,71,251.581968
106.879714,79,251.904801
101.310596,83,252.244822
176.346713,122,252.911966
115.420084,90,253.281556
99.063674,73,253.584076
91.406416,70,253.871265
141.620053,98,254.274836
95.508152,82,254.778772
141.444741,96,255.20104
112.716574,83,255.5434
105.194251,89,255.906346
208.430452,130,256.436125
131.306739,96,256.999373
126.900062,96,257.392437
104.12542,86,257.748768
124.017049,89,258.120626
97.801491,74,258.426966
95.485605,81,258.76641
234.523976,141,259.516045
91.108134,70,259.811416
174.852062,117,260.30055
114.577213,90,260.676285
157.513494,103,261.106946
135.194438,102,261.686199
153.117451,100,262.099883
115.03938,84,262.440722
96.388949,74,262.745146
210.993448,132,263.285961
88.622775,69,263.563636
114.790059,81,264.056204
123.434492,97,264.456717
121.535537,88,264.822445
98.451607,75,265.134683
194.979404,122,265.646904
86.291007,67,265.925736
159.836277,115,266.55306
169.508364,117,267.038135
114.888033,89,267.402874
131.680831,97,267.802098
77.038244,80,268.132367
126.259338,89,268.656538
136.443156,94,269.0474
93.326891,80,269.375145
127.112531,94,269.758006
144.566881,101,270.179202
124.581497,89,270.703582
145.31663,98,271.103642
103.347281,85,271.452142
131.08663,92,271.832895
176.628654,113,272.300481
104.641532,94,272.685873
113.869989,84,273.193327
127.826842,96,273.588074
93.108287,70,273.878705
105.926749,87,274.237597
169.535685,109,274.685898
118.700873,91,275.221645
92.72467,71,275.514216
100.306568,76,275.827888
145.366154,96,276.242882
97.531135,74,276.547851
154.538024,101,276.963847
89.500704,68,277.244991
133.373641,107,277.849979
122.179281,104,278.281071
153.445379,111,278.733533
145.455035,99,279.14342
143.864534,98,279.542574
100.558635,76,280.016168
120.525637,90,280.386672
134.410108,105,280.815974
101.305065,85,281.163026
121.000881,92,281.540747
129.208567,90,282.073152
96.670886,74,282.381663
105.665354,78,282.704055
89.732403,80,283.037807
172.954965,115,283.5154
138.082431,106,283.958684
150.804437,102,284.539147
159.661065,105,284.995602
178.638823,107,285.444087
84.000745,81,285.776317
142.123686,96,286.19048
152.557962,102,286.765702
181.836927,111,287.225529
80.961802,76,287.542026
87.721301,67,287.820068
157.395477,106,288.261112
101.095223,76,288.576624
160.805531,115,289.216677
145.015006,107,289.662952
108.500598,88,290.032474
150.719431,102,290.455162
153.203008,98,290.870177
100.438587,76,291.353656
181.455761,108,291.795855
168.308761,107,292.241236
133.05824,93,292.624858
92.495272,82,292.960771
102.825274,78,293.282378
131.545645,92,293.833461
207.200866,124,294.348113
102.828653,77,294.663418
81.589429,64,294.927649
112.485184,88,295.289184
114.425974,90,295.825839
140.394191,96,296.234352
113.994786,97,296.637386
160.739507,102,297.059734
140.738111,110,297.511454
161.619549,106,298.113123
120.789636,87,298.461313
123.076826,97,298.857843
143.632724,96,299.254886
136.647597,94,299.642915
125.689991,92,300.01778
142.810708,98,300.574864
159.922962,106,300.999818
120.437037,87,301.352891
102.843536,84,301.691581
128.535038,95,302.083212
114.271783,83,302.577145
127.894693,90,302.941139
195.508209,123,303.444889
148.162776,100,303.856499
83.326848,65,304.125303
159.955035,106,304.558874
113.286375,82,305.055047
119.92765,86,305.403325
99.87215,85,305.752669
129.177086,91,306.137927
136.906082,110,306.586421
97.877123,83,307.080213
85.678408,76,307.382871
94.515116,80,307.711045
125.106408,95,308.098958
105.988014,84,308.445182
115.098642,83,308.786928
88.609105,69,309.068132
115.376418,84,309.57731
218.323215,135,310.13655
147.793198,100,310.547259
147.890451,100,310.953976
108.007703,92,311.33274
148.975044,97,311.882959
138.15006,96,312.280493
171.739706,116,312.756037
116.885075,84,313.092201
121.04371,86,313.44644
180.932059,119,314.096583
83.81478,65,314.363078
160.499098,106,314.796883
147.637038,101,315.217617
99.189089,83,315.55445
93.242442,71,315.846655
143.603033,96,316.405446
101.049105,76,316.716194
122.915335,88,317.355187
187.48399,131,318.955492
92.307991,78,319.2792
147.659522,98,319.839867
116.866909,93,320.218824
124.474608,89,320.587651
173.324715,118,321.073066
124.031094,88,321.444366
128.122303,90,321.818946
167.414859,109,322.966799
188.598895,128,323.50303
155.841622,116,323.990444
92.093577,70,324.290521
106.06269,86,324.653242
119.309326,92,325.194148
103.391981,77,325.509258
152.980676,101,325.928922
93.709256,80,326.268221
197.909219,124,326.776193
115.125398,84,327.458246
155.259331,103,327.891573
167.99355,106,328.343473
94.773838,91,328.730767
140.119503,96,329.141783
136.975744,94,329.697375
128.005419,90,330.065638
87.471284,68,330.345536
101.738262,83,330.687792
140.975172,98,331.092036
85.557582,75,331.401455
93.492986,79,331.886094
133.202767,92,332.264338
125.959221,92,332.644052
169.314592,120,333.147151
116.981296,93,333.532218
134.469161,94,333.931313
188.265648,114,334.561616
153.090603,105,335.000794
99.954685,83,335.342843
129.219716,90,335.714111
187.911324,113,336.196709
159.179357,103,336.785695
132.943884,93,337.17187
182.722298,125,337.68304
105.655543,86,338.031232
149.616749,98,338.433497
117.494273,94,338.984574
143.898243,101,339.41185
149.789298,100,339.825592
137.613916,93,340.216395
87.739467,68,340.501145
153.847836,109,341.113799
147.130039,98,341.524867
100.728989,76,341.833349
158.859296,113,342.295926
151.580822,114,342.761952
158.35419,106,343.355362
151.537801,101,343.775766
130.957206,91,344.150511
162.553083,107,344.588242
182.75187,121,345.103623
88.872697,69,345.396888
152.55065,103,346.00302
145.841365,99,346.421254
107.599407,79,346.7466
165.915446,114,347.21767
164.636673,115,347.688106
104.863948,86,348.207413
157.302293,104,348.640497
185.5277,112,349.108143
86.654768,77,349.43355
105.731061,86,349.794264
187.783284,114,350.429043
166.677923,110,350.877458
153.7206,112,351.336833
124.639382,96,351.729279
142.862069,97,352.129987
163.153976,115,352.757842
141.516685,96,353.151821
159.6127,114,353.619713
78.118309,74,353.922078
138.430425,94,354.312444
201.801271,115,354.94398
150.552016,113,355.413229
147.029083,100,355.821475
88.140133,77,356.147261
92.627266,71,356.436022
157.248948,100,357.002554
186.521349,114,357.46815
124.81824,90,357.840784
88.467006,69,358.121246
119.950513,87,358.475844
129.281937,90,358.842452
138.446809,94,359.389226
170.412198,103,359.813691
191.717688,124,360.3293
105.758181,85,360.682265
139.552916,94,361.068712
107.447826,86,361.578664
177.865549,108,362.022089
95.745762,81,362.356133
165.481559,116,362.836441
148.109968,99,363.24507
172.350287,106,363.853162
151.910571,99,364.269278
139.985089,96,364.677342
227.15019,126,365.204091
171.654739,110,365.658472
143.886587,105,366.259195
164.845229,108,366.706387
131.574061,92,367.08453
160.969008,107,367.523847
101.787626,76,367.837915
135.61585,93,368.380773
155.254201,101,368.794696
82.984587,76,369.106441
132.493882,92,369.485199
174.985733,107,369.924628
149.396147,99,370.32783
211.740589,120,370.981708
152.413651,113,371.451866
170.411574,114,371.927441
137.549112,93,372.315564
146.14779,101,372.73621
161.522295,111,373.355655
141.647745,95,373.746603
118.850543,85,374.092946
178.986211,108,374.537151
185.569615,110,374.985173
90.474284,81,375.482726
122.966268,88,375.843625
151.919507,105,376.287822
166.174155,117,376.766971
167.21108,107,377.202927
96.220353,82,377.70043
147.469045,97,378.095784
89.309471,78,378.422903
172.580584,109,378.870326
90.840287,70,379.156601
172.740297,123,379.820091
104.521246,78,380.143968
143.689418,96,380.539581
197.298026,118,381.02714
161.495888,116,381.507206
153.367014,99,382.072811
103.108648,84,382.423211
153.702697,102,382.83989
112.726016,90,383.208154
161.010812,105,383.643181
194.039974,118,384.286896
136.774948,94,384.675024
97.090006,82,385.010981
107.410859,86,385.362798
117.111109,89,385.718494
97.245134,82,386.063612
151.867355,101,386.635788
183.907098,115,387.111069
130.046626,94,387.499734
138.96801,95,387.886585
145.849759,96,388.277432
130.663259,93,388.82107
133.44244,94,389.207052
93.745734,72,389.503422
107.855646,87,389.864032
175.28157,108,390.30579
171.54345,107,390.758365
110.993346,90,391.288367
165.263597,115,391.770036
91.780509,71,392.063584
104.053369,85,392.412523
97.757852,82,392.750723
155.697515,103,393.176131
98.515511,82,393.683392
151.108444,99,394.090647
170.016867,119,394.572842
160.190317,116,395.051927
142.772567,97,395.450842
179.737378,111,396.085543
138.364117,94,396.472271
124.868755,90,396.843958
96.197318,81,397.176724
173.704319,106,397.611983
174.628599,106,398.207577
195.584561,115,398.688447
114.288535,91,399.061896
99.824721,82,399.40334
150.31837,106,399.840355
94.436356,81,400.331059
158.974795,104,400.757215
190.479154,115,401.228346
170.550351,105,401.655394
158.870732,108,402.088222
150.483767,98,402.646204
90.117537,70,402.936409
200.797019,116,403.410828
182.873981,110,403.863631
210.265922,117,404.335738
88.611614,78,404.817493
187.026041,113,405.28689
164.689644,103,405.710897
144.865942,110,406.175205
168.502452,111,406.62788
98.040572,82,407.122744
92.442877,71,407.414946
186.027346,110,407.86802
139.71415,96,408.259605
140.262407,95,408.651205
98.941146,75,408.950506
160.832449,116,409.58034
181.741165,109,410.023035
98.390938,83,410.357672
155.806902,102,410.779101
116.730749,89,411.141243
136.995598,94,411.685002
143.548712,96,412.081048
123.971829,88,412.442779
97.488237,74,412.750208
107.044241,80,413.08408
173.137777,106,413.518975
177.993314,109,414.12483
141.592069,95,414.51533
147.649691,98,414.915787
231.830578,127,415.44433
130.88473,92,415.826184
130.656061,90,416.368104
172.747494,109,416.817083
157.124175,101,417.226816
169.675059,108,417.669027
177.199269,108,418.264092
145.823895,95,418.656443
119.148456,91,419.026294
119.990339,92,419.400833
122.096745,97,419.7931
145.337515,96,420.18827
166.984783,108,420.793541
165.600472,107,421.232131
185.504563,109,421.68064
192.421756,113,422.142067
162.585803,117,422.782199
141.008785,101,423.195448
97.883547,74,423.499109
164.83009,103,423.928086
122.394219,87,424.290377
167.324827,105,424.727928
158.734266,104,425.313418
169.648065,116,425.788212
153.597735,102,426.220341
121.361726,88,426.590303
156.159046,102,427.012313
138.262942,103,427.600043
136.448179,94,427.989663
107.553746,88,428.347855
137.623265,96,428.742071
151.330453,111,429.198005
184.159691,112,429.822428
145.241258,100,430.231436
156.085795,102,430.651658
157.5209,101,431.065294
160.501427,104,431.496226
166.886059,108,432.098779
129.684955,97,432.496834
165.84598,110,432.948851
149.11355,113,433.412714
132.23218,93,433.796299
150.322843,100,434.363194
179.122563,115,434.83395
168.693495,105,435.258537
155.035153,102,435.684887
164.61612,107,436.139193
98.555913,75,436.608677
154.811106,114,437.07748
105.917193,90,437.438906
138.82145,94,437.827014
94.247447,72,438.122444
148.837369,103,438.71945
160.208927,105,439.150693
