#{"t_start": 1545679395.8268838, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
112.134071,81,152.45948
86.845359,70,152.747135
122.468587,88,153.110235
106.159261,86,153.462024
143.843714,108,153.918219
87.547504,69,154.195575
165.551775,113,154.821599
103.079105,77,155.14858
130.828312,102,155.572112
93.107017,79,155.903695
100.984819,76,156.216902
101.205342,83,156.722455
115.905835,82,157.059477
78.044742,61,157.305047
100.7296,73,157.604523
116.120969,83,157.941731
91.065048,70,158.235021
126.713409,89,158.595953
84.453351,66,159.02524
83.517222,65,159.29597
111.651035,87,159.651171
97.926081,83,159.984497
92.494942,78,160.308599
93.223836,77,160.622001
118.401383,84,160.971681
92.370938,76,161.44003
150.371391,105,161.870257
108.011334,76,162.18183
137.428242,95,162.570006
78.450539,68,162.843814
85.873638,66,163.109948
115.296415,82,163.609175
94.899122,79,163.932983
150.857798,112,164.410407
110.872774,89,164.788092
105.947629,86,165.152117
89.165694,76,165.468282
135.119597,93,166.013365
83.242153,72,166.30859
145.947893,109,166.750512
127.09791,90,167.12853
81.210028,67,167.40702
73.229995,65,167.673853
91.46151,78,168.15054
102.996708,79,168.471492
87.179722,75,168.783593
87.733286,80,169.111922
91.53002,69,169.397311
149.953674,101,169.816229
87.941763,67,170.093363
111.496116,80,170.581128
63.544264,69,170.863044
125.057903,88,171.227855
112.626919,85,171.579464
132.810915,96,171.973428
197.285921,123,172.636108
136.222943,101,173.046219
146.911353,110,173.507998
112.101628,81,173.853281
195.169581,118,174.3324
81.93635,64,174.596711
149.132811,110,175.217711
222.719683,130,175.753482
103.839459,84,176.098748
102.071857,83,176.449726
94.484825,70,176.741027
128.426913,99,177.312267
83.840743,69,177.60119
144.14209,112,178.072768
149.190107,101,178.496988
104.716034,77,178.814318
77.669593,68,179.090049
117.978631,94,179.633036
80.559692,73,179.93498
95.944129,79,180.263241
151.537759,112,180.714658
117.566003,90,181.0836
134.676019,93,181.468939
100.186545,84,181.977799
154.223599,100,182.398758
146.14508,110,182.854895
127.287236,94,183.248109
162.303645,112,183.721579
118.575241,86,184.234644
112.143657,90,184.606807
122.201123,90,184.977453
81.758378,68,185.261853
138.222685,105,185.695233
171.190291,117,186.334019
75.233367,74,186.636405
151.286685,103,187.056812
84.59366,75,187.359906
107.526271,94,187.742659
149.185633,98,188.140907
104.844726,85,188.658839
150.130172,99,189.062039
134.514665,92,189.441795
105.379367,77,189.756724
233.546929,135,190.313282
85.908029,66,190.740282
80.709714,72,191.036056
112.543698,93,191.418695
122.50066,86,191.771521
123.229912,88,192.136914
122.599115,89,192.50242
79.668878,73,192.806915
132.361762,91,193.337228
154.097186,110,194.129531
114.066956,88,195.454468
91.389948,69,196.489228
139.821345,96,197.061822
134.789232,112,197.694132
97.506232,80,198.023063
153.649476,101,198.435115
96.43994,80,198.769927
101.172789,75,199.080898
81.651363,64,199.344898
103.90326,85,199.854573
91.843161,72,200.151602
114.073414,91,200.52613
218.929901,133,201.07872
132.872993,94,201.468516
93.942557,72,201.760565
109.336074,88,202.286633
83.048357,64,202.542935
84.551031,75,202.848784
144.601252,110,203.29822
127.412978,91,203.684997
75.319364,67,203.963066
130.769653,92,204.504354
119.765963,91,204.875014
109.296368,80,205.204238
94.055842,72,205.496876
108.883708,78,205.81524
117.203926,90,206.18528
155.388094,103,206.776447
144.024981,97,207.176428
168.412074,107,207.615306
99.769235,84,207.961426
100.355614,80,208.289476
180.332665,108,208.880171
94.611825,81,209.212534
107.624086,86,209.560348
122.931192,86,209.906484
91.913024,71,210.198205
154.986158,111,210.652419
197.814183,116,211.294032
87.948366,68,211.576697
157.671446,105,212.011396
106.930219,77,212.329009
252.125311,139,212.892873
175.624234,111,213.509071
124.00989,89,213.886725
93.508842,86,214.245575
139.406606,98,214.648356
99.757424,76,214.96321
157.01764,107,215.410032
110.201314,79,215.892682
90.634962,79,216.221839
108.098329,79,216.551389
131.707708,95,216.939382
92.920728,71,217.235576
111.922878,81,217.570746
152.111648,99,218.136216
100.85674,82,218.483155
69.364166,78,218.806702
151.493351,109,219.264963
98.8732,81,219.602527
75.697961,74,219.912431
92.369342,75,220.378417
136.348266,91,220.76206
119.08328,89,221.133498
154.698509,100,221.556557
151.003065,107,221.996222
83.870016,90,222.526516
87.510711,67,222.809252
87.547031,77,223.123537
141.505028,95,223.514493
148.166958,105,223.956162
88.788626,69,224.249271
109.185462,88,224.625252
85.112122,67,225.068184
92.467355,91,225.439867
171.788775,107,225.877194
107.208531,104,226.311959
137.399534,99,226.721058
103.488344,76,227.194019
119.597788,84,227.540287
194.6363,117,228.0192
96.568722,73,228.317974
183.955545,124,228.830523
152.477786,102,229.411752
90.332385,70,229.702061
86.773939,70,229.987852
108.825412,78,230.311017
89.671386,69,230.603064
81.481857,69,230.888206
74.458034,71,231.185523
88.195113,70,231.472587
115.291197,89,231.995948
90.443184,70,232.28054
84.894426,67,232.551671
108.16555,86,232.901093
78.76714,71,233.188441
118.273021,88,233.556685
116.795442,93,234.099874
205.375816,118,234.583367
103.735464,85,234.933083
106.009409,86,235.290009
137.866051,97,235.684479
174.417292,108,236.282933
98.648819,74,236.595519
124.480308,93,236.975467
95.930574,81,237.304412
97.790765,83,237.651394
110.855947,81,237.983298
86.888773,77,238.461697
122.363476,89,238.826703
141.924265,97,239.218442
124.382472,96,239.615617
163.062107,105,240.050337
159.932569,107,240.493053
142.440472,109,241.107056
96.743571,73,241.409983
90.311137,83,241.743958
107.679199,80,242.076682
130.151193,92,242.460516
94.622713,73,242.762673
143.632316,111,243.393956
87.461337,67,243.67624
126.646875,90,244.042341
86.218829,66,244.312023
99.776751,76,244.62653
198.50981,114,245.095177
112.159249,104,245.688207
100.576316,75,245.992837
149.793546,114,246.459306
150.849788,107,246.897527
126.068446,88,247.253968
91.361089,70,247.699292
106.203507,79,248.024242
111.583253,83,248.360847
117.562408,88,248.72051
122.665073,89,249.082928
134.999049,93,249.45948
111.657123,87,249.97215
97.054275,81,250.304947
99.720932,76,250.611339
105.803663,85,250.960749
126.064666,89,251.326653
73.028785,68,251.605703
142.630412,98,252.170794
76.151228,80,252.502003
121.669023,87,252.858902
93.543553,81,253.194133
142.720279,109,253.641004
226.61965,124,254.319527
144.323864,97,254.744569
100.031324,83,255.088226
148.655277,102,255.504378
116.230006,89,255.865736
197.677762,114,256.340132
98.069029,81,256.833599
142.788322,109,257.283282
122.546651,88,257.651964
149.812379,99,258.06301
131.034992,96,258.464633
117.186243,91,259.00398
101.533245,77,259.329154
172.616918,112,259.79819
96.584859,80,260.131059
123.281128,88,260.50126
139.595295,105,260.934706
87.108313,73,261.39621
103.634179,89,261.76392
93.73234,71,262.050527
119.009114,85,262.401616
96.237829,83,262.741792
105.976132,86,263.088907
178.925222,118,263.732384
143.746186,113,264.199476
104.114776,78,264.523555
159.093169,105,264.969274
93.302816,72,265.265105
130.766124,92,265.806138
104.227464,78,266.12128
151.652803,101,266.540905
106.538181,79,266.867236
119.447752,86,267.216652
114.310559,83,267.56215
114.471633,94,268.10714
106.942125,94,268.495348
91.185385,71,268.787428
169.968702,109,269.231063
89.438982,79,269.564985
120.891043,88,269.921828
129.271133,91,270.454614
122.419328,94,270.84067
173.359486,105,271.274524
216.394384,131,271.817704
127.689213,90,272.186723
89.588949,79,272.674183
96.135253,74,272.977072
194.158199,113,273.442997
97.381975,73,273.74481
131.918314,92,274.124031
87.724493,73,274.423409
91.422607,71,274.877434
161.087987,106,275.313936
93.830234,72,275.62978
130.797599,92,276.009193
171.475529,120,276.504253
88.675305,69,276.789404
157.474161,103,277.377092
157.628006,103,277.803864
113.922473,83,278.144212
95.868593,73,278.441888
101.357645,76,278.757877
91.179057,83,279.095668
194.730356,124,279.768137
154.370965,99,280.17279
141.648635,104,280.59845
89.183454,93,280.977615
162.931016,103,281.402131
136.203642,95,281.959154
150.864597,97,282.361259
83.374395,65,282.631457
230.244637,138,283.20642
106.715694,79,283.535733
162.335492,114,284.166768
117.194629,93,284.571936
138.18626,94,284.967075
106.610074,103,285.389966
90.799931,69,285.693899
154.985371,112,286.309962
131.736273,92,286.691497
149.54097,98,287.097543
160.308964,110,287.557266
121.038742,87,287.91533
96.429799,79,288.246445
118.38031,86,288.764622
172.505409,108,289.214921
206.533838,138,289.792988
179.841615,108,290.243689
123.665476,89,290.624429
95.80057,82,291.122024
144.165417,95,291.513134
133.682324,92,291.897017
111.25883,81,292.231152
125.274645,89,292.59614
166.423635,106,293.203954
141.024242,96,293.606952
196.579667,127,294.12647
177.492162,111,294.583049
125.480023,89,294.949508
103.036859,78,295.436679
86.83188,91,295.8234
74.270388,92,296.205797
137.636203,94,296.593338
105.907423,86,296.94731
92.031555,87,297.312151
167.816964,117,297.943508
105.515806,90,298.312052
179.845351,117,298.795355
141.700624,95,299.186497
188.074996,122,299.685057
156.149308,112,300.296179
128.544233,90,300.659765
140.027908,97,301.052417
144.493911,97,301.449545
135.899844,92,301.819989
86.149631,88,302.335888
158.044456,113,302.800353
151.871934,103,303.217981
97.748692,73,303.51916
132.074244,92,303.898847
154.445282,108,304.49985
114.612052,84,304.842788
158.504645,111,305.296534
108.667291,81,305.641086
102.21374,90,306.008449
119.470753,95,306.391145
108.973277,90,306.912254
110.360843,89,307.276732
142.818939,105,307.705289
171.164892,113,308.170677
190.724217,120,308.661667
122.211742,87,309.18418
181.258644,109,309.636677
122.396317,98,310.040212
100.927715,81,310.370004
189.338538,115,310.838496
142.789889,98,311.395822
88.769727,77,311.714779
243.539911,146,312.314232
115.012288,89,312.670633
163.074661,108,313.114272
148.487718,113,313.741596
154.080437,101,314.14977
84.412707,79,314.478837
160.931481,102,314.901784
107.681867,80,315.225128
167.247679,111,315.849418
143.598735,98,316.248595
123.669599,89,316.729351
116.964772,91,317.985667
140.061236,95,318.72449
108.969933,87,319.077156
186.610817,111,319.69168
111.860231,81,320.026417
100.417823,76,320.337561
156.17192,103,320.765232
92.419768,71,321.062659
115.517553,89,321.752488
174.814655,121,322.631342
132.027363,92,323.01615
156.867516,104,323.453769
125.936589,90,323.83642
157.899535,104,324.439075
97.932668,82,324.775654
102.460792,78,325.09471
139.325615,95,325.485867
88.034801,77,325.817146
157.084392,102,326.233795
181.113742,117,327.051893
156.608704,108,327.506266
126.154377,93,327.90343
150.303931,99,328.324137
108.821868,81,328.671612
125.800213,88,329.041864
142.785828,97,329.602001
133.467148,93,329.984589
109.911549,93,330.367299
151.258374,102,330.790596
93.531022,71,331.082136
126.273326,95,331.6309
95.92852,90,331.999753
130.504411,91,332.380633
136.703943,95,332.77892
174.999165,120,333.279074
99.262753,82,333.785175
129.497998,100,334.196366
82.426157,81,334.535096
134.694331,92,334.915674
176.769511,111,335.374029
176.181315,112,335.852531
122.788994,95,336.408464
144.677209,98,336.815178
120.783459,91,337.187641
179.949627,108,337.624592
108.353712,86,337.97867
129.307263,92,338.520649
139.412049,106,338.967624
124.627471,87,339.328466
163.58742,118,339.823035
101.799239,76,340.140585
99.515555,81,340.638221
129.925079,91,341.018953
104.968201,78,341.337416
154.824131,103,341.755126
142.979026,99,342.164413
131.813648,91,342.534046
169.337541,110,343.148252
98.6509,83,343.492952
132.064002,92,343.871766
148.310383,102,344.294978
138.446047,95,344.697261
101.463437,84,345.223291
183.502744,112,345.700877
89.204086,83,346.047837
96.836132,73,346.348783
160.237268,101,346.767817
135.170842,94,347.15305
97.212442,74,347.61786
111.45223,88,347.983453
92.022628,71,348.279373
161.516902,101,348.701886
140.48608,95,349.103512
132.616492,93,349.494411
147.364263,99,350.06328
114.732173,89,350.427058
135.947638,93,350.808798
133.752924,92,351.184536
131.714219,92,351.562801
145.415331,96,352.117978
114.250851,86,352.467294
98.881886,75,352.77458
87.165893,80,353.100562
97.27552,84,353.447627
144.054806,97,353.846856
88.176719,68,354.126561
90.92369,70,354.573943
90.938138,70,354.863861
152.690842,112,355.325017
168.059134,119,355.82051
110.284,92,356.193091
147.69684,101,356.766038
92.948793,80,357.094917
142.917549,95,357.487534
173.655254,116,357.956704
91.944951,70,358.243158
143.387067,100,358.652368
147.503018,101,359.229581
102.683593,82,359.568175
98.881,75,359.882056
94.278208,81,360.218329
128.873955,91,360.59077
94.934327,81,360.923065
136.270056,94,361.47038
189.489735,123,361.973877
101.993358,84,362.322966
143.217868,100,362.734083
97.851223,81,363.077578
114.075553,93,363.62869
106.25766,79,363.96231
120.931084,87,364.329378
156.815494,100,364.747398
162.824682,103,365.176008
137.93788,93,365.725605
141.1534,95,366.119359
171.867885,108,366.563846
138.07791,94,366.948649
113.825051,90,367.320337
157.812428,102,367.739105
139.677368,94,368.286739
162.36822,108,368.728302
134.845733,93,369.112485
138.290198,95,369.501618
121.072934,87,369.856227
151.675265,98,370.417116
102.503141,83,370.762146
95.393667,72,371.061994
124.675277,88,371.428819
142.465621,97,371.831952
139.882164,95,372.230852
139.592432,94,372.779597
157.377773,103,373.205376
141.906031,101,373.617503
99.403949,83,373.960105
106.918418,79,374.280235
97.525929,82,374.615802
145.321212,97,375.178619
136.881061,94,375.580067
129.743774,90,375.947765
91.689057,70,376.232474
151.912997,101,376.648305
150.859433,101,377.220062
79.179971,81,377.551538
128.701044,89,377.921341
127.15004,90,378.292762
164.903993,105,378.72098
171.942871,112,379.341719
124.227492,89,379.70832
146.31016,97,380.108726
142.88224,97,380.508051
106.377685,84,380.85569
163.830473,104,381.286541
128.764887,92,381.824493
123.952554,88,382.190202
184.560204,111,382.642872
100.428077,76,382.954104
146.949317,99,383.363588
149.99316,99,383.934114
154.711261,103,384.35439
149.837828,100,384.763751
152.756885,99,385.165483
140.333372,94,385.554718
227.301197,136,386.269769
138.148354,95,386.663641
213.924452,129,387.196236
157.851893,102,387.610326
169.364444,104,388.036174
134.006764,93,388.578535
96.962118,81,388.909754
147.950764,100,389.324876
132.287354,94,389.712675
98.352727,82,390.052736
146.609556,99,390.466887
98.13474,80,390.956899
86.49128,77,391.278958
142.057516,104,391.710393
99.348983,82,392.04739
145.325247,98,392.452833
176.58121,112,393.082776
127.573339,90,393.455439
117.606817,92,393.826531
136.023135,93,394.208272
174.797958,108,394.653999
108.902641,80,394.982878
129.535264,92,395.526198
145.608607,96,395.933301
157.110327,102,396.355402
89.851274,79,396.680568
97.942795,84,397.024344
100.296145,75,397.495669
165.11286,106,397.932447
103.565936,87,398.294795
96.208398,82,398.631356
172.40585,117,399.119519
94.585838,90,399.486325
149.825815,99,400.05201
156.924972,100,400.464777
93.153303,83,400.802599
172.224728,109,401.244835
172.381706,109,401.68167
106.088913,87,402.19299
164.823544,116,402.67622
88.436826,79,402.996291
168.896801,105,403.428609
166.951511,104,403.848195
143.90598,111,404.462795
94.083999,80,404.797146
140.236469,96,405.194935
119.435439,86,405.557631
118.224616,86,405.910547
137.185565,94,406.292641
165.637501,108,406.896146
132.816015,92,407.277128
168.545325,105,407.707251
117.124537,92,408.084649
129.419739,91,408.452859
188.159772,113,409.065132
179.459643,117,409.545348
148.124631,97,409.934866
96.874091,73,410.23511
95.556098,81,410.567723
134.167977,93,411.108474
140.302689,95,411.496275
153.597775,102,411.917669
149.443717,97,412.318492
117.419995,90,412.694169
191.26941,118,413.339
174.501066,107,413.776648
167.555527,103,414.19957
170.902017,105,414.629329
149.733449,97,415.033034
218.25101,121,415.702209
132.655306,94,416.095294
161.936385,103,416.51665
206.718049,119,417.002066
198.246208,116,417.472604
92.694417,72,417.923465
156.302496,107,418.364807
120.182901,92,418.737371
139.34521,94,419.120701
149.433188,100,419.524707
151.27888,98,419.929526
171.426938,105,420.521869
173.250572,110,420.971874
169.118909,110,421.426128
152.882674,113,421.887712
119.559858,95,422.436761
103.89813,78,422.757077
178.160256,119,423.248794
140.85889,96,423.644761
157.586457,104,424.080828
113.880133,94,424.468863
142.179429,102,425.043849
111.928176,87,425.403522
131.109274,91,425.788767
187.769044,119,426.289153
154.406363,106,426.724938
170.976605,105,427.321707
160.245085,102,427.741151
107.520397,91,428.115937
176.170617,105,428.544379
116.178905,90,428.914161
158.359094,102,429.49752
115.147465,84,429.841308
145.300544,96,430.237133
115.494192,89,430.600213
98.404999,75,430.912926
165.297672,111,431.528538
106.28819,87,431.885861
117.556675,91,432.261701
248.720893,138,432.826512
173.661079,106,433.263346
162.325597,108,433.865695
106.540036,86,434.217461
181.416408,115,434.681455
187.473294,111,435.141618
104.78033,78,435.464348
157.07163,105,436.071321
173.10564,115,436.547122
