#{"t_start": 1545679394.8681374, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
116.908297,82,104.156932
124.954299,86,104.503448
113.007552,79,104.833784
82.784023,64,105.095124
79.194769,62,105.52702
77.45917,61,105.778387
95.863516,72,106.076937
118.571855,96,106.472004
76.841568,65,106.73766
138.766486,95,107.127255
93.581624,75,107.42864
99.789856,72,107.884321
77.117984,61,108.134549
136.461277,100,108.541706
83.904148,65,108.808775
151.268913,100,109.222607
100.738489,74,109.532367
102.12813,75,110.006512
82.493874,64,110.27454
87.363006,68,110.558926
182.388263,127,111.082578
100.343859,74,111.3906
89.443338,67,111.671901
114.583278,80,111.999527
83.006009,65,112.428637
104.096095,77,112.743073
88.589268,70,113.031856
82.755884,64,113.29275
108.757185,81,113.644517
120.951147,83,113.988991
65.00629,61,114.236858
95.529505,69,114.683445
141.918139,107,115.116769
82.117747,66,115.385665
129.925906,88,115.740401
83.199253,65,116.008725
104.379126,78,116.321005
72.123758,62,116.576803
79.829041,62,116.992381
131.409791,95,117.377875
126.47468,96,117.764596
81.869036,71,118.057225
89.946394,69,118.337804
111.09243,91,118.707379
127.626045,98,119.258139
101.594044,75,119.568403
85.039757,65,119.836739
93.838532,71,120.132231
87.196711,67,120.407593
115.426328,84,120.754141
130.779011,105,121.352062
122.148349,98,121.749054
144.871098,101,122.163865
176.582077,118,122.653807
146.79718,112,123.122591
101.959143,85,123.638815
125.646701,104,124.072221
137.30955,94,124.460084
91.902816,74,124.772096
102.986182,76,125.086674
87.099453,66,125.357471
106.226419,77,125.831006
109.508592,89,126.205701
89.487598,71,126.49837
125.605763,89,126.863603
141.825653,102,127.280672
156.577068,112,127.736936
100.398756,74,128.200262
157.813366,112,128.651469
93.884332,78,128.981356
98.082685,76,129.296681
151.356995,101,129.712202
85.027429,65,129.985142
87.485921,66,130.418312
78.733439,62,130.6735
108.018924,78,130.988895
111.412904,83,131.330288
114.316085,89,131.695392
89.733499,69,131.978971
146.870633,99,132.383853
106.075641,78,132.86063
136.848885,96,133.251452
142.325605,105,133.698107
122.950438,98,134.096238
91.965415,73,134.392258
82.457479,67,134.667707
95.930865,74,135.137301
85.135696,65,135.409578
90.707585,70,135.701082
96.052776,80,136.030131
112.052952,90,136.402933
102.667578,76,136.716587
98.525899,72,137.167597
76.319133,71,137.455368
154.219261,112,137.915921
121.823277,99,138.33315
127.293872,87,138.687457
95.805528,80,139.015139
147.735348,110,139.636014
129.064647,89,140.006739
141.844809,105,140.444879
88.023357,67,140.720963
104.976905,74,141.028
178.776392,113,141.491458
100.896084,75,141.955691
108.284991,87,142.314988
112.07581,91,142.685497
87.063329,70,142.971009
86.385946,69,143.257072
80.134372,62,143.519368
142.162814,108,144.124723
122.763727,84,144.469984
120.159045,97,144.865933
96.920016,73,145.169156
93.990567,79,145.491215
119.164866,95,145.877251
100.962993,73,146.347787
105.180919,86,146.701944
117.651727,94,147.084403
112.71097,89,147.448125
101.906165,75,147.753107
106.400211,86,148.104695
113.389348,91,148.645294
106.275929,76,148.955866
98.364681,81,149.288234
108.054061,88,149.648067
86.200728,69,149.936036
108.421661,89,150.303036
76.350371,65,150.567038
96.366764,80,151.064219
85.222508,65,151.337684
89.202243,69,151.626204
78.602061,66,151.89842
124.370235,86,152.252203
104.462812,86,152.608026
108.290329,76,153.084853
125.555633,104,153.509986
101.612795,74,153.814259
111.583653,91,154.18819
108.104961,76,154.509848
92.260249,78,154.831808
94.489809,70,155.114994
92.267536,69,155.556248
87.782489,67,155.834926
86.750782,68,156.124938
94.230969,79,156.453752
140.817193,104,156.888652
136.7376,93,157.272395
83.724786,70,157.72493
85.99622,66,157.995333
144.156151,109,158.437913
110.161602,81,158.768
116.220063,96,159.166889
165.898712,119,159.650267
95.610926,71,160.102152
183.142282,110,160.553322
110.24325,89,160.912863
102.307996,83,161.256557
97.306983,80,161.582397
137.124838,97,162.147462
110.05901,90,162.509539
98.669656,75,162.817771
128.578082,105,163.246678
131.33282,94,163.629856
103.028396,86,163.976319
90.75031,77,164.448647
146.653041,100,164.864579
149.610898,109,165.328474
71.524663,65,165.604969
178.938277,117,166.099383
108.861266,87,166.461897
162.009013,104,167.050838
99.476942,72,167.34495
86.882389,67,167.61586
110.865467,78,167.936066
96.668654,81,168.279507
123.24603,89,168.646328
171.261652,116,169.277189
99.391449,74,169.582549
92.040137,78,169.902135
99.992717,76,170.214942
131.269056,91,170.592177
85.55746,68,170.876735
163.39025,114,171.504486
109.040103,87,171.860648
101.588064,75,172.170982
94.822488,70,172.458923
136.907005,93,172.841835
157.120818,116,173.317961
82.977582,64,173.738795
123.81809,92,174.115686
154.984745,102,174.55788
82.570777,75,174.863787
125.776293,88,175.220675
110.06945,78,175.53977
174.669122,114,176.177649
155.128258,104,176.606857
131.905524,92,176.983034
128.66446,89,177.359946
86.539977,68,177.643872
122.220804,96,178.202163
158.48978,107,178.650783
127.739551,88,179.020029
87.289334,67,179.303204
109.147803,88,179.66904
118.393786,94,180.050739
87.93932,76,180.520211
91.536284,71,180.812494
156.492224,110,181.268112
166.006236,116,181.73824
130.993408,93,182.117496
99.796932,76,182.433208
97.27893,80,182.924676
77.560043,70,183.224965
107.451452,77,183.538449
107.26935,86,183.899024
84.390237,66,184.174982
121.370084,89,184.556699
83.294054,68,184.990782
97.552518,81,185.326581
96.053862,80,185.661114
93.437031,71,185.948474
175.659663,115,186.427424
114.438152,88,186.790535
142.644297,96,187.343048
92.87377,71,187.633034
137.532919,107,188.071401
129.026703,90,188.435809
115.776962,86,188.78396
140.313848,103,189.209186
140.024953,96,189.765735
100.93803,75,190.069733
145.976233,99,190.480121
82.176796,73,190.777973
84.723521,66,191.052849
86.789962,68,191.328035
122.606579,88,191.846184
153.503112,103,192.273273
155.32509,110,192.723391
86.81626,76,193.040475
160.971828,114,193.508389
137.845928,98,194.0736
103.396507,86,194.425025
161.041089,112,195.59488
96.477162,73,196.689091
99.421152,76,197.694071
82.736162,69,198.012912
130.127395,93,198.568567
138.157962,106,199.003154
89.551584,70,199.287868
141.600912,100,199.70536
102.431564,83,200.049171
102.512744,92,200.425146
131.176962,107,201.02837
90.719302,76,201.337917
126.354596,90,201.717377
109.557141,88,202.081241
95.029501,81,202.416436
109.066983,86,202.765948
116.446176,93,203.31144
110.162595,80,203.634083
124.355506,96,204.02564
107.21758,85,204.373137
125.146213,87,204.743472
99.867171,74,205.053197
101.39509,84,205.556777
100.615004,83,205.896825
161.176029,120,206.387733
136.730367,120,206.879228
107.129561,89,207.251209
180.708645,113,207.87634
85.961558,67,208.153152
86.307295,72,208.448976
100.419097,82,208.785389
105.976732,76,209.098939
104.110917,77,209.40878
83.882143,66,209.831885
137.345037,94,210.216176
108.819799,79,210.536494
160.727124,111,210.986398
134.605077,92,211.362201
128.804175,92,211.74346
130.222708,100,212.316702
140.5094,105,212.755116
150.968561,101,213.164896
127.077678,90,213.534983
67.850298,75,213.839886
122.368922,92,214.380532
113.041311,82,214.727436
158.25681,114,215.202031
145.090325,98,215.604159
152.876234,113,216.070555
155.896378,105,216.670544
113.133788,82,217.00634
101.045602,84,217.355791
136.999302,100,217.76914
150.127793,98,218.175346
127.168087,98,218.580202
140.229617,94,219.126515
133.421324,101,219.551471
92.189793,71,219.846339
174.218491,120,220.35012
94.946505,71,220.645737
178.312369,112,221.268778
91.320541,71,221.565158
126.572522,90,221.942626
103.374683,75,222.257779
103.694528,76,222.577872
109.979984,81,222.911502
128.00734,91,223.283529
165.027983,105,223.884159
154.540165,101,224.296648
114.329694,90,224.672403
91.883131,70,224.965644
167.690022,114,225.452492
127.457259,98,226.028334
95.402844,87,226.383792
149.218222,98,226.783216
94.830404,80,227.113967
90.223926,70,227.408241
119.999166,86,227.763516
138.263935,98,228.329596
97.938016,80,228.656132
150.388266,111,229.110929
92.830263,72,229.407543
91.774768,69,229.68906
124.639959,86,230.0484
90.025232,90,230.577945
75.337791,66,230.849713
150.878373,113,231.320431
167.369872,119,231.814045
129.12767,89,232.185866
117.767068,90,232.715906
125.023129,97,233.110562
148.649743,109,233.553546
136.242972,96,233.94515
130.98347,90,234.309849
138.503525,106,234.916022
140.3594,100,235.318438
110.427779,86,235.6734
74.153683,66,235.946768
102.12834,84,236.293643
137.943543,100,236.700826
106.597964,86,237.209126
92.867514,85,237.568189
159.020021,110,238.017776
140.592163,108,238.462943
83.498773,72,238.759275
156.945801,103,239.182035
174.696606,113,239.807038
159.762695,105,240.232813
105.650053,78,240.553193
147.910279,99,240.96615
244.449269,141,241.709386
164.836979,117,242.195549
112.304182,84,242.541492
92.908527,71,242.827855
95.937762,90,243.202319
109.97768,79,243.532449
141.242898,97,244.105107
149.258481,109,244.561564
129.01017,90,244.929303
86.995604,67,245.203056
109.995823,87,245.561052
154.072428,112,246.022762
146.541415,98,246.591554
95.85508,72,246.883142
112.106569,82,247.217693
122.338473,88,247.577854
85.511185,67,247.853379
140.234259,106,248.284377
103.339135,77,248.758544
93.344728,80,249.086679
157.043523,108,249.526893
97.031708,87,249.880384
140.844215,95,250.267528
89.814448,78,250.742768
92.037184,70,251.024439
118.684977,94,251.409925
144.82426,100,251.818146
161.484939,104,252.246965
98.445793,75,252.553252
91.485839,75,253.023108
105.133707,85,253.375324
118.918058,93,253.757915
143.100306,106,254.195975
179.621554,119,254.684731
115.19456,86,255.042486
131.014089,99,255.637732
157.278636,105,256.072886
90.722028,70,256.358952
97.251451,87,256.710449
111.737034,88,257.07395
175.177,106,257.675605
99.483479,75,257.983131
106.324456,81,258.319274
102.313701,75,258.632549
126.762266,90,259.006948
129.797258,92,259.390386
98.541717,83,259.898128
70.409311,68,260.18384
87.53149,67,260.464354
134.465354,93,260.85434
106.131739,80,261.188507
159.703231,114,261.664886
135.753201,93,262.206984
124.655443,96,262.604374
97.73449,74,262.905656
87.263991,68,263.182614
113.199791,91,263.558528
85.707218,67,263.831755
117.558944,86,264.178443
92.294446,70,264.627169
142.300477,96,265.02299
156.128093,100,265.436479
91.404914,71,265.732586
110.431081,81,266.077103
163.446191,105,266.51063
100.529907,89,267.03317
100.188642,75,267.339208
121.550745,85,267.69534
134.830625,95,268.083075
184.047344,121,268.583008
126.089514,102,269.160005
191.29725,127,269.687345
93.947785,71,269.977865
149.744308,107,270.416705
91.29071,79,270.745347
128.417309,98,271.306398
144.45134,101,271.718759
268.71072,140,272.297133
119.559774,88,272.661209
143.072305,95,273.052346
78.349098,85,273.564883
150.526829,111,274.019454
161.62166,101,274.436802
94.190404,80,274.765996
94.194897,72,275.062747
118.19608,90,275.433875
130.888276,91,275.969771
104.442063,85,276.319302
141.67458,103,276.76346
101.222474,82,277.101647
94.887538,71,277.393705
160.04775,104,277.823384
143.941833,96,278.382975
104.094799,78,278.705629
150.729172,110,279.157262
119.576278,87,279.514035
136.055423,96,279.909658
103.566124,84,280.413548
118.467228,85,280.764547
106.157229,93,281.145015
116.503096,89,281.509356
138.517704,94,281.892657
104.963882,88,282.254553
79.657244,72,282.713889
144.86975,98,283.123277
113.31549,91,283.500307
128.813029,90,283.873483
88.554947,85,284.23129
147.80397,99,284.639366
85.946086,67,285.0768
149.79725,102,285.518183
127.507068,91,285.902577
146.102051,99,286.308615
126.497709,89,286.694847
120.721914,86,287.205131
93.47202,71,287.499003
86.285084,67,287.775108
100.804524,82,288.116598
164.50496,107,288.562988
116.834304,89,288.92912
124.844931,95,289.488123
90.542874,70,289.778883
159.68159,114,290.255754
143.708392,102,290.681772
81.61617,64,290.946668
142.824337,98,291.360379
162.680396,115,292.005318
94.176637,72,292.300303
132.468655,100,292.717134
286.011929,143,293.30612
110.825616,91,293.680017
117.123767,91,294.224843
134.831178,93,294.617227
108.368244,80,294.942775
91.068673,70,295.229897
178.672344,124,295.738986
89.175701,77,296.058789
118.998246,86,296.584699
129.978078,107,297.032232
117.850754,92,297.413042
139.971332,103,297.837235
146.079588,108,298.288143
83.186192,73,298.74577
82.09083,77,299.057522
147.687973,100,299.46735
90.46763,70,299.755828
134.365162,92,300.133584
92.013455,71,300.424608
96.959201,74,300.886616
223.915374,136,301.433482
140.169048,98,301.830704
110.310395,88,302.184721
118.654183,97,302.584367
136.518895,92,303.114447
148.97054,110,303.565227
119.29155,85,303.9098
94.803002,78,304.227851
159.890216,103,304.653195
117.544423,95,305.041719
161.991835,113,305.665416
131.974962,98,306.062314
180.652332,113,306.537523
104.119848,87,306.897048
142.29508,101,307.303709
159.106348,101,307.867976
177.818416,120,308.359919
170.178797,112,308.817768
151.112294,114,309.287646
147.582345,100,309.695253
169.211709,112,310.322553
155.929185,106,310.758713
91.398738,92,311.137925
83.644646,77,311.449973
201.0467,120,311.940571
102.895559,77,312.41248
120.617859,85,312.765267
171.373744,107,313.20393
126.997344,90,313.564807
156.954941,116,314.041368
145.733947,98,314.605137
102.141649,87,314.960103
139.326032,96,315.355063
131.811948,93,315.742866
135.265175,93,316.120154
89.883246,69,316.404781
170.348287,112,317.028427
124.763033,89,317.39184
105.453015,87,318.348804
153.339502,104,319.524325
143.704715,98,319.923978
155.192581,103,320.50526
161.157145,116,320.982132
159.840583,104,321.410323
117.06059,92,321.792627
105.149399,86,322.150813
113.289586,89,323.187953
148.871846,105,323.655636
98.671351,76,323.972046
150.637829,97,324.380947
115.221238,91,324.766718
117.736991,92,325.156115
201.150671,123,325.825603
174.151503,122,326.32741
135.15984,94,326.728951
91.155947,70,327.014837
138.350243,94,327.399609
134.967768,97,328.138991
161.782216,106,328.588594
157.734761,101,329.016831
87.20474,67,329.301339
168.154831,122,329.821289
98.43626,75,330.296371
142.237991,97,330.694217
235.640569,146,331.294591
105.907482,84,331.641287
138.189869,95,332.033687
95.354301,73,332.492703
158.724068,102,332.910287
137.282022,94,333.303489
123.855724,87,333.66554
134.726207,96,334.065684
146.891067,100,334.488903
148.513016,98,335.054188
180.448088,109,335.508896
154.306439,102,335.929208
130.49565,95,336.321342
89.558915,69,336.618006
156.430919,103,337.210837
184.222627,116,337.692255
154.911988,113,338.156955
103.628691,84,338.495253
150.992491,102,338.914197
96.946864,87,339.432791
138.121196,93,339.826123
87.87329,80,340.159698
168.927426,116,340.643181
156.390217,106,341.088118
196.198222,114,341.721935
107.602975,80,342.057532
145.52715,99,342.461416
121.659953,88,342.8211
169.302441,116,343.295456
147.055027,99,343.86002
140.442467,109,344.312434
172.039123,121,344.810615
160.103242,102,345.233652
110.266143,90,345.61536
139.549561,96,346.191969
96.835214,81,346.531288
139.199538,94,346.932485
99.979477,84,347.279026
134.645928,94,347.669795
170.672597,117,348.149311
172.593265,111,348.769468
149.597505,102,349.19427
163.366962,117,349.683493
122.263291,88,350.055063
155.231161,99,350.471871
150.955097,113,351.097113
160.048325,101,351.508675
130.312253,95,351.89925
137.047827,94,352.283067
201.255174,125,352.796582
142.636752,106,353.389612
99.819306,81,353.722327
186.002958,114,354.191487
110.185399,87,354.545619
170.501496,106,354.984813
134.316842,93,355.526111
101.962849,82,355.866994
167.892288,105,356.297229
132.602185,92,356.685517
155.077596,105,357.109755
139.487419,95,357.657351
150.761384,103,358.080568
147.646229,99,358.489187
94.732991,73,358.783093
140.987007,95,359.170917
97.626748,75,359.477793
154.895009,101,360.054263
123.480484,89,360.421921
105.016639,86,360.776029
104.49429,85,361.133362
149.833785,98,361.534893
148.01068,99,362.099974
98.072922,83,362.443477
146.920263,98,362.84466
158.197533,105,363.27778
167.99237,109,363.727738
178.182728,120,364.394111
138.361284,95,364.793447
157.141429,102,365.226927
99.969094,89,365.597781
123.072185,89,365.971443
148.097261,99,366.376035
141.78129,96,366.943274
98.04473,81,367.276125
146.808793,98,367.679693
95.702148,73,367.978197
95.655818,81,368.313352
96.117947,74,368.615441
131.001746,99,369.185113
79.040575,80,369.513242
166.907415,106,369.948309
188.461323,115,370.420554
153.434585,99,370.824479
174.519874,106,371.41768
141.42541,97,371.823058
92.594971,71,372.115625
146.026657,99,372.531618
92.324428,71,372.825221
163.016367,117,373.314768
258.259691,139,374.049097
106.608202,79,374.37159
160.0822,107,374.815181
148.366823,100,375.219762
239.262534,137,375.946311
132.996616,101,376.360414
87.884818,76,376.686067
96.690466,73,376.983711
135.671236,93,377.365068
158.268082,103,377.785248
153.144103,99,378.350861
113.53741,83,378.693031
140.107157,93,379.080463
172.346011,110,379.52899
119.946687,93,379.91044
124.749957,89,380.434746
181.414959,108,380.883349
174.245415,112,381.343726
164.835044,104,381.773615
163.354893,107,382.217716
155.143569,100,382.788653
138.070875,94,383.178174
107.708916,87,383.534138
98.230597,81,383.865448
143.592834,96,384.26183
158.05346,101,384.836502
109.856905,88,385.200581
98.777092,75,385.507013
148.737986,99,385.91246
151.116304,98,386.303434
117.066573,91,386.685735
111.897384,82,387.181453
157.123297,104,387.611096
156.794583,104,388.0412
137.840607,93,388.420295
134.348645,92,388.794981
179.501398,108,389.39959
152.314941,102,389.817072
155.601943,100,390.229999
155.56322,99,390.639805
187.554358,113,391.111059
124.154794,96,391.669451
167.464789,120,392.16826
145.560626,97,392.572369
165.148079,106,393.007628
144.14641,97,393.408475
155.818209,102,393.998485
136.103084,93,394.382151
102.136819,84,394.723625
168.81334,107,395.159822
155.390747,103,395.584066
149.964455,109,396.195205
127.258385,90,396.581296
146.388892,98,396.985235
135.129249,93,397.369784
116.33783,85,397.718068
99.523169,75,398.026225
173.29728,112,398.644738
147.127406,103,399.077303
126.682075,91,399.452274
152.800872,98,399.85371
147.826727,100,400.27306
119.474767,86,400.783767
88.922025,78,401.099855
115.789187,90,401.472203
141.815766,94,401.856131
91.243962,83,402.192614
151.137485,98,402.586796
190.645493,116,403.216056
131.49795,92,403.597733
92.375258,81,403.9274
122.255023,87,404.282786
186.306221,114,404.748846
87.944907,68,405.022951
140.108319,107,405.627908
195.381577,118,406.11976
138.7947,95,406.517963
90.990983,79,406.841459
153.489049,102,407.256781
119.5725,85,407.764907
166.544637,105,408.199043
130.610373,93,408.580442
169.009076,107,409.019912
138.425762,94,409.401133
162.222781,108,409.992501
104.187529,86,410.346162
134.511865,92,410.716469
129.988166,98,411.115471
128.597646,90,411.486781
169.450177,110,412.096652
144.29334,104,412.523508
220.96623,139,413.096829
92.401399,71,413.391577
134.628337,94,413.782321
163.28258,103,414.361959
89.471571,69,414.645177
113.229944,89,415.011124
162.862828,106,415.444452
176.337835,106,415.886533
137.887848,95,416.281384
159.450397,107,416.892518
135.377855,94,417.281575
95.831727,84,417.621723
171.704786,107,418.061704
149.669285,97,418.453898
128.192255,89,418.973831
119.128681,86,419.328619
95.302344,82,419.660348
163.568899,104,420.084906
149.585934,98,420.480685
112.797463,93,420.863487
182.7775,112,421.486229
122.92962,87,421.842808
137.324064,95,422.234457
158.92566,105,422.663808
131.948684,92,423.041655
128.043979,93,423.578022
185.474795,111,424.034325
150.970467,97,424.441354
137.218961,100,424.857292
93.674108,80,425.189045
121.863064,92,425.728357
164.838252,104,426.151671
102.601099,85,426.509104
156.224266,105,426.950321
148.088919,97,427.356977
166.75694,106,427.953458
130.841626,91,428.331415
139.23007,96,428.725721
178.676999,108,429.169222
133.158371,98,429.569658
166.733843,107,430.176114
139.183093,93,430.55493
97.918643,85,430.905348
228.366005,128,431.429662
128.80502,90,431.803297
174.249609,107,432.241669
151.695855,99,432.808938
179.611447,108,433.2542
118.814899,90,433.62202
143.666873,97,434.021439
89.146194,69,434.304633
97.927422,74,434.769353
93.243232,72,435.061555
157.625826,104,435.485944
124.100213,89,435.844841
133.649648,95,436.243077
218.144028,126,436.774763
145.144559,97,437.335165
139.583679,96,437.727982
154.337499,114,438.190205
133.836724,93,438.572731
139.225643,110,439.036331
222.00494,127,439.72158
179.799393,118,440.215663
155.012758,104,440.643322
140.094495,104,441.073424
92.389986,79,441.563987
148.16014,99,441.970055
153.941636,101,442.395886
