#{"t_start": 1545679392.578132, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
49.842726,50,39.855655
55.461161,64,40.117841
51.547732,60,40.366359
61.987393,59,40.60989
52.827047,53,40.986262
72.09429,64,41.249074
92.657219,100,41.65614
71.496739,68,41.934399
74.948543,69,42.219865
252.92988,131,42.75877
51.961923,54,43.142759
48.874559,50,43.348164
56.998944,57,43.587827
48.599073,50,43.795113
55.1081,54,44.023163
64.935571,64,44.285473
155.668236,108,44.730365
67.705427,63,44.991267
47.80788,50,45.195913
49.25587,56,45.590246
78.291997,72,45.904454
56.58516,55,46.133816
51.093664,51,46.345456
62.332343,68,46.622637
87.969158,79,46.949544
79.522709,70,47.23878
57.780325,57,47.481165
81.831526,70,47.936979
127.616758,92,48.314805
95.597018,74,48.620126
65.043123,61,48.876646
91.751696,104,49.310979
150.530345,100,49.723932
94.459854,77,50.202011
85.190431,74,50.508289
82.052129,71,50.803083
89.499396,78,51.130007
114.740957,83,51.477794
128.709836,93,51.865358
90.586826,72,52.325745
46.313526,48,52.522282
51.851457,52,52.733534
80.390725,69,53.022894
62.070367,62,53.280822
70.295021,60,53.526654
120.370036,94,53.911489
83.783487,74,54.217563
82.260287,68,54.660696
98.578537,80,54.995226
124.558365,98,55.401388
83.698704,71,55.699783
61.730235,58,55.955921
86.16647,70,56.248843
181.390498,129,56.940577
55.273771,54,57.159913
69.239264,61,57.410306
56.756638,56,57.6382
54.369783,56,57.868071
79.48084,68,58.144511
54.728225,55,58.369941
116.138819,85,58.720407
71.985089,63,59.142661
78.970054,67,59.418051
59.286252,59,59.657511
90.823626,75,59.963986
164.781266,112,60.419247
76.958717,68,60.701884
86.599893,66,60.972119
94.350867,75,61.437906
110.894052,87,61.789905
57.098679,56,62.018067
51.529235,55,62.240141
85.416799,66,62.506819
78.768418,70,62.793055
77.536264,69,63.073644
56.684721,57,63.302595
49.522261,53,63.676067
84.137233,68,63.956701
108.747665,86,64.318798
85.972096,67,64.602621
98.038631,78,64.933338
141.319943,102,65.35706
81.848412,64,65.617584
95.321419,79,66.116707
75.694582,60,66.361346
113.884984,92,66.739708
238.602181,135,67.297558
90.409194,76,67.607417
58.067648,58,67.845135
96.912937,78,68.329778
130.500193,102,68.750188
114.84634,93,69.133541
127.809882,97,70.532085
80.516231,68,71.558946
52.429586,55,72.3941
57.811867,57,73.255978
115.728967,93,74.037176
61.32667,59,74.275931
59.337501,57,74.507269
67.554794,63,74.761479
86.91644,76,75.069742
80.64871,70,75.35197
67.807974,63,75.608503
59.141197,57,76.009952
85.774109,74,76.314574
48.615399,53,76.530579
83.076003,65,76.797774
86.897413,71,77.086244
89.890669,75,77.391375
95.737809,71,77.680501
120.302155,90,78.213424
160.821833,106,78.645812
81.387257,63,78.902324
78.643183,61,79.154388
66.886104,61,79.405453
76.010397,66,79.679475
77.694086,61,79.931698
50.064376,52,80.149209
136.370501,106,80.741858
114.59609,92,81.120925
110.506153,88,81.487287
70.665166,62,81.750745
45.261871,54,81.976095
58.806449,58,82.218962
81.965946,63,82.481577
50.333294,53,82.859996
129.986121,101,83.278419
79.535547,70,83.564739
134.853955,99,83.971359
76.869786,70,84.257679
81.226857,63,84.517049
55.834447,56,84.742669
131.112522,101,85.308125
99.935814,72,85.603905
186.399413,117,86.103362
77.379648,61,86.352305
131.85488,92,86.720528
136.262022,95,87.275452
99.47558,76,87.579457
78.098571,69,87.858352
97.926104,71,88.14935
96.061384,72,88.445459
89.7528,72,88.744585
94.234918,76,89.061777
110.69141,88,89.593046
76.555845,64,89.862451
123.110026,96,90.258775
50.059377,53,90.475222
88.368948,69,90.763837
88.536552,68,91.046546
92.223255,68,91.327306
87.319304,74,91.633208
130.369856,106,92.234746
141.220882,97,92.630473
60.213919,57,92.869357
105.859849,83,93.213663
83.996844,64,93.477607
58.705818,57,93.713187
92.137038,70,94.163259
154.778324,117,94.639152
63.462175,60,94.887168
129.594189,103,95.311831
77.985035,61,95.561277
110.413038,79,95.898734
106.382552,76,96.371634
119.956186,86,96.724282
78.076314,62,96.977291
80.189131,62,97.232495
103.44346,75,97.538034
86.760784,72,97.834261
80.891917,65,98.103434
121.902856,97,98.66827
108.784181,79,98.992218
152.543151,99,99.3987
96.914014,76,99.709867
99.23936,72,100.00353
96.465179,73,100.303448
83.032393,64,100.563977
57.298127,56,100.95036
80.554777,63,101.212292
140.416588,98,101.608066
103.25886,76,101.920133
114.96988,84,102.261667
118.086965,85,102.611414
76.447111,61,102.863902
66.0071,62,103.280213
97.516633,73,103.577613
55.080833,59,103.819966
95.897049,79,104.149597
138.140986,95,104.538371
84.375406,66,104.809593
96.010238,71,105.100419
80.661891,62,105.512617
138.036196,91,105.903905
155.972353,105,106.332666
93.909167,73,106.630385
69.088103,62,106.882715
114.215698,93,107.269753
120.294252,84,107.790889
85.443115,70,108.078885
95.780761,71,108.374578
90.332298,69,108.658976
86.088925,65,108.924428
114.709986,83,109.2637
197.082209,127,109.776929
100.33865,75,110.245662
96.251482,71,110.536036
76.682682,61,110.783949
112.939197,79,111.109271
108.822514,78,111.43298
67.981542,62,111.691814
76.49586,60,111.942525
126.225359,94,112.495389
100.851731,74,112.804926
109.59437,79,113.134586
82.035649,64,113.39605
78.026926,61,113.650061
107.727966,86,114.010527
137.411033,91,114.544244
100.706574,74,114.84796
134.334233,107,115.28808
131.982875,90,115.655855
104.393826,77,115.99071
123.147083,86,116.346868
72.845536,66,116.6151
92.334605,69,117.062016
86.704242,68,117.33687
136.481505,95,117.721901
80.977135,63,117.975345
81.464138,63,118.235077
86.659789,67,118.505444
77.306679,64,118.765369
100.175273,72,119.224315
78.021149,61,119.473428
173.536608,122,119.96593
183.935273,120,120.457121
89.909805,71,120.745529
82.930201,64,121.004072
84.912421,68,121.437182
154.961018,105,121.865293
127.315189,92,122.250887
90.458302,72,122.543638
150.794292,100,122.957385
87.878995,66,123.233539
74.670643,66,123.665831
63.171265,60,123.908115
140.664088,107,124.346274
100.762346,75,124.656252
88.234887,70,124.946726
72.985928,64,125.215561
85.465338,69,125.502858
77.681832,61,125.919194
99.842953,82,126.260092
109.231853,79,126.586643
82.185378,64,126.851226
84.179632,65,127.126427
104.487805,87,127.486175
92.2591,69,127.768143
122.708934,95,128.322734
114.827112,82,128.664015
167.22006,115,129.136164
99.291454,78,129.455534
105.538799,79,129.777351
119.225109,95,130.165235
123.668387,86,130.673578
137.902781,108,131.114276
85.576047,66,131.393731
72.008578,63,131.655609
120.926365,97,132.056213
111.59306,91,132.436075
85.315085,66,132.867256
88.92457,71,133.156188
134.22032,91,133.52821
87.140553,75,133.836315
76.719106,60,134.082393
148.226517,107,134.523259
130.316071,106,135.111403
91.862686,71,135.402355
114.637652,89,135.769494
80.776745,63,136.040281
132.718011,97,136.433035
84.067566,65,136.696901
93.046107,78,137.178477
148.797287,110,137.637398
135.348725,104,138.071975
109.593717,90,138.440051
115.68719,94,138.831756
88.001085,67,139.105264
109.328063,88,139.622493
89.607813,70,139.909462
161.856804,113,140.378065
119.220897,85,140.73446
149.698503,112,141.187314
90.588351,71,141.485207
111.38695,92,142.030191
79.295239,62,142.28714
96.452795,73,142.592754
119.794969,96,142.989019
82.496101,64,143.254936
108.189296,87,143.612811
83.876495,68,144.049284
98.608527,73,144.346477
101.496401,83,144.687992
93.459191,71,144.978494
81.52673,64,145.239031
84.920032,69,145.525428
76.930749,65,145.800287
81.749488,67,146.076366
104.735674,86,146.590541
83.892893,64,146.853824
130.027529,103,147.272582
100.487777,82,147.613613
107.135674,78,147.931464
92.561714,70,148.215174
94.392185,73,148.685779
82.127283,63,148.945741
79.631305,67,149.216736
96.073516,71,149.507684
82.890564,65,149.773028
88.163078,67,150.046028
145.164298,108,150.488675
132.812141,93,151.03735
90.541013,70,151.32208
101.058194,74,151.62726
101.72655,76,151.93667
94.512935,72,152.236978
102.21986,84,152.584029
120.262952,94,153.130853
86.946753,65,153.404238
83.216034,67,153.684736
85.34172,69,153.973339
99.110698,82,154.308479
80.973656,65,154.577772
160.759485,112,155.040069
103.554653,77,155.52227
150.985892,100,155.930736
80.046543,63,156.189425
112.944961,80,156.519184
94.878393,71,156.822616
100.722605,82,157.158697
129.197635,89,157.677008
75.280212,59,157.920957
128.407441,88,158.293549
124.261079,96,158.690813
82.352918,64,158.958592
94.702806,73,159.264891
105.372324,86,159.619599
84.101534,65,160.049495
104.581775,84,160.392718
81.442297,64,160.653147
185.67708,120,161.142758
94.941782,70,161.434795
102.442703,79,161.755043
108.443549,88,162.27405
171.289099,112,162.734486
135.630993,105,163.161379
80.249371,67,163.438843
92.781014,79,163.761479
126.376757,88,164.123672
135.824329,96,164.677262
165.112044,109,165.123083
108.373979,77,165.439059
119.220949,83,165.778064
103.003652,83,166.113052
84.175759,65,166.37447
89.200273,70,166.823569
160.254458,110,167.275632
137.597456,104,167.723488
101.115043,84,168.079277
104.360389,77,168.404943
99.054845,73,168.708547
87.190126,69,169.156669
84.895201,66,169.426995
101.032676,82,169.75961
93.436436,69,170.038541
146.964709,106,170.485329
101.587185,84,170.832307
106.21525,85,171.338582
88.560135,68,171.615205
126.559417,96,172.012604
90.735014,78,172.332086
113.594703,89,172.700251
154.375205,104,173.132341
118.781165,84,173.638167
82.311679,64,173.899774
93.327443,71,174.190006
142.939821,97,174.591902
112.988265,90,174.964408
105.568967,86,175.315508
88.530494,78,175.797083
97.533391,76,176.103022
183.65242,119,176.59764
115.203227,88,176.975546
141.985855,99,177.378211
100.877065,73,177.673761
160.825086,113,178.307856
119.122007,85,178.661272
115.589856,94,179.048496
84.113089,66,179.317115
85.147069,66,179.599603
75.789872,71,179.895775
149.841733,102,180.477895
131.569469,92,180.862381
89.317469,69,181.151485
98.927217,74,181.463051
95.419595,71,181.762447
115.95499,85,182.113287
103.939803,85,182.459016
100.617405,73,182.915156
89.143697,76,183.230222
153.589258,103,183.650187
144.325481,101,184.063966
93.580297,73,184.359895
97.290987,80,184.692806
93.519365,70,185.142378
98.876134,73,185.457125
95.196197,74,185.756676
148.348043,113,186.230704
105.565995,85,186.583238
152.458499,106,187.030665
80.807464,74,187.495347
140.292,96,187.894903
81.55504,70,188.181506
104.425986,84,188.532038
96.246782,79,188.8586
109.30736,87,189.216747
126.058332,98,189.774151
135.20749,103,190.194245
99.337588,82,190.529118
95.215346,72,190.822459
153.789291,114,191.284879
138.709609,95,191.839719
88.136573,76,192.151703
101.084712,75,192.459181
112.046153,88,192.822905
104.415269,86,193.174337
96.686096,81,193.508016
93.409239,71,193.795694
106.947425,85,194.30584
102.426864,74,194.61149
106.755387,87,194.96746
83.560562,65,195.238973
122.163825,88,195.597914
134.399252,97,196.002073
95.838187,71,196.452788
92.086901,77,196.770918
128.601526,89,197.726174
111.899469,80,198.928691
85.733124,66,199.921769
97.963845,80,200.294537
100.327503,84,200.814399
132.750274,94,201.199615
143.522074,100,201.605546
132.076415,93,201.994048
99.52026,81,202.329662
161.372035,111,202.784384
111.916078,81,203.279518
112.231238,88,203.639233
157.256629,104,204.076051
91.176722,70,204.365821
111.85155,81,204.701021
149.991268,109,205.14509
103.311286,74,205.612106
97.695675,75,205.91471
103.135251,85,206.261427
127.700591,92,206.637648
103.671458,83,206.991828
84.592791,66,207.265992
127.582595,91,207.801085
188.24509,121,208.296201
130.42493,97,208.692278
107.630386,79,209.015171
127.162129,98,209.417426
147.898336,109,210.033571
105.272395,79,210.360089
107.618806,85,210.709141
116.215256,85,211.057177
83.817258,65,211.325741
146.573677,117,211.796159
173.061807,116,212.427002
87.964629,68,212.706222
138.447179,94,213.084808
152.173087,103,213.504486
92.223364,78,213.822586
159.925363,111,214.444867
215.301628,123,214.953622
113.793501,83,215.296873
144.096108,98,215.697441
89.684165,76,216.006312
178.604286,114,216.636695
129.367576,92,217.024707
158.042857,113,217.494335
175.457654,114,217.96189
168.578441,119,218.453728
116.38156,89,218.987814
84.219652,66,219.257574
95.59431,74,219.565009
145.926333,111,220.024473
145.738826,102,220.448002
123.187316,94,220.835875
76.693212,77,221.309965
97.862706,86,221.674585
134.564331,98,222.080356
119.02052,88,222.451651
135.548342,97,222.855729
89.689945,69,223.144312
97.633256,75,223.610609
118.336204,96,224.015278
150.698897,110,224.475163
117.991689,83,224.82598
95.952273,72,225.121977
88.471297,77,225.441501
79.068227,75,225.906927
89.696119,70,226.201499
107.557583,87,226.557606
101.199465,87,226.921176
197.121908,130,227.468745
135.971347,102,227.903986
137.314324,95,228.460635
105.283318,76,228.771936
115.62892,102,229.186118
90.951026,71,229.483366
165.420002,115,229.961843
128.980627,91,230.496282
104.945526,85,230.847898
88.913978,84,231.190678
98.224796,86,231.54267
131.896446,95,231.934322
109.928805,87,232.295231
158.74728,104,232.883828
139.16479,95,233.274342
112.284048,83,233.621319
107.018307,87,233.982143
154.956478,101,234.405584
93.421138,72,234.700215
85.782151,67,235.134645
149.147436,100,235.541547
153.09987,111,235.991239
94.132903,80,236.316061
150.235366,111,236.770944
85.727086,67,237.216792
196.71306,121,237.707128
98.888158,83,238.051633
161.922863,113,238.518112
183.03073,112,238.973924
100.699021,76,239.442141
117.499934,82,239.785541
85.288029,89,240.150183
136.429822,103,240.569668
150.928075,98,240.97802
86.692574,69,241.260968
157.267286,119,241.909584
83.351356,65,242.1784
140.789238,95,242.561512
147.168588,99,242.973432
98.095565,83,243.314818
80.90714,84,243.662597
90.821178,84,244.171288
149.137177,111,244.633521
90.015454,80,244.956823
143.478637,98,245.362649
90.290591,69,245.651371
138.219305,98,246.055788
102.508627,76,246.542686
144.06836,100,246.962164
124.207176,98,247.360588
131.994489,96,247.752197
133.135496,99,248.167389
131.017253,91,248.701023
134.850698,97,249.098503
96.772756,73,249.397251
192.329441,113,249.858263
96.046845,73,250.158288
127.271151,91,250.528147
92.935058,72,250.98098
100.292594,84,251.326427
155.081983,103,251.746477
163.632623,113,252.204859
161.025029,105,252.631524
202.041874,125,253.29725
142.690117,97,253.693934
165.673676,105,254.124139
196.355901,119,254.611955
138.729192,95,255.00228
85.761401,67,255.440834
175.667127,116,255.919083
108.011616,86,256.272659
120.981236,86,256.62722
114.754676,91,257.002578
103.473317,85,257.356338
81.042688,80,257.869975
112.941447,83,258.220059
91.524645,91,258.590175
120.126161,94,258.970735
118.659763,91,259.344609
99.215822,75,259.659122
156.731511,106,260.254953
126.695075,107,260.703731
96.857878,76,261.016557
155.816984,99,261.430158
128.244801,98,261.838623
92.947522,71,262.294188
142.935986,96,262.69908
157.299753,103,263.130822
94.44908,75,263.443698
128.463203,89,263.816631
129.714301,92,264.196143
113.889055,83,264.698577
163.089383,115,265.170416
81.635862,64,265.430352
119.941816,86,265.786078
118.608733,93,266.16486
122.747565,93,266.701195
148.414979,111,267.159934
150.747973,103,267.586189
142.937077,98,267.993596
192.015011,114,268.472734
207.810812,138,269.200494
161.057013,116,269.673219
85.858397,67,269.953451
86.776209,78,270.273809
98.405373,96,270.669501
89.428595,78,270.990923
116.732788,88,271.511347
137.671446,94,271.902785
107.955821,89,272.266557
153.295453,103,272.688846
93.563283,71,272.984439
140.703177,94,273.529186
124.203745,94,273.913257
154.28609,99,274.319919
87.639596,81,274.655068
99.766351,76,274.971095
138.962982,95,275.361793
143.479173,95,275.91462
114.546837,83,276.254221
100.042573,85,276.605531
136.128469,94,276.993613
138.692965,98,277.398135
66.509348,75,277.706013
117.32411,93,278.249825
94.491127,72,278.545859
162.820324,113,279.031104
125.258491,88,279.394583
124.519995,88,279.757135
153.067955,100,280.332652
99.464782,75,280.642568
84.083577,91,281.019476
131.436466,112,281.478285
147.52439,103,281.901438
89.848719,69,282.186517
166.386381,108,282.787811
137.609328,95,283.180468
131.053632,98,283.582151
150.640252,112,284.037369
102.710309,82,284.374765
152.478363,114,285.006828
147.830268,113,285.477054
150.59224,111,285.938487
96.398295,73,286.242759
144.59309,96,286.644336
135.471831,93,287.188379
134.169805,92,287.577366
131.26973,91,287.968051
123.213013,95,288.363971
163.417071,103,288.798833
175.806261,116,289.278835
88.881333,68,289.72029
187.04765,119,290.212934
138.413192,102,290.638794
89.381343,69,290.924469
91.234039,69,291.209296
180.304816,126,291.896078
122.415123,87,292.258813
182.373835,112,292.728044
135.424848,96,293.126363
129.564882,90,293.505509
94.353329,73,293.817275
151.967457,104,294.40761
83.650955,65,294.675247
138.522665,95,295.070912
131.098777,98,295.475649
112.93706,84,295.81987
128.571299,90,296.361842
187.643183,114,296.838502
172.640191,108,297.281424
199.95883,129,297.810767
147.912112,98,298.214803
93.233032,71,298.672436
127.651839,90,299.055416
121.835635,91,299.434185
168.739806,111,299.893036
107.853724,92,300.270246
145.516642,95,300.665678
149.250755,98,301.220101
125.600692,88,301.582567
168.036729,114,302.052631
203.225619,118,302.538687
118.167131,85,302.885944
80.78962,79,303.362681
95.659033,80,303.685547
130.798535,93,304.061626
134.856525,94,304.441443
154.928864,101,304.856439
121.643565,96,305.403124
128.968381,90,305.767914
89.015351,69,306.053349
100.703225,76,306.361094
158.603771,110,306.814382
94.83959,72,307.110501
138.217118,99,307.675702
187.343795,122,308.172972
141.269733,99,308.579128
107.383213,86,308.942464
178.783134,128,309.464512
183.038297,121,310.107403
84.500724,84,310.451868
124.420961,89,310.816282
166.361861,107,311.254135
228.522746,137,311.813903
83.703566,88,312.339833
96.025759,73,312.643616
156.743978,112,313.105295
143.508979,101,313.52002
115.496823,83,313.856739
153.966723,99,314.262413
89.47615,74,314.721369
122.426005,95,315.11445
103.774123,84,315.4591
169.2423,117,315.930834
129.19423,91,316.305819
100.951797,81,316.798503
173.615271,105,317.229626
172.12324,119,317.718712
154.13705,100,318.134481
141.318486,105,318.559555
133.425186,92,319.106897
170.381806,109,319.550538
135.626027,96,320.284026
169.283948,111,321.646308
128.589103,91,322.117527
148.996976,111,322.731293
135.50837,93,323.110923
117.145685,91,323.486745
167.637915,118,323.976336
120.826625,95,324.372833
178.17451,109,325.517259
153.29588,102,325.948931
90.032521,79,326.277578
93.583469,78,326.606006
90.264833,79,326.93982
135.455241,95,327.345088
156.574522,105,327.942928
190.109088,113,328.40565
126.716201,89,328.775707
92.972796,71,329.07852
189.054955,124,329.585329
154.545683,106,330.359117
148.643706,98,330.772881
189.465022,124,331.301394
110.407151,82,331.651004
119.214218,86,332.017725
139.771177,95,332.577467
93.975229,79,332.899511
163.622225,111,333.358743
121.328817,91,333.731626
126.911212,90,334.104508
151.503813,105,334.535174
102.378812,77,335.01408
121.531862,87,335.368626
120.562304,86,335.730929
118.157121,95,336.126462
145.637158,97,336.53317
111.207798,83,337.042237
96.045543,88,337.403765
145.796131,108,337.855995
93.165109,81,338.189735
150.828932,101,338.605639
106.619936,85,338.968769
147.609798,98,339.539868
152.58756,100,339.95517
140.181809,95,340.346635
146.889554,102,340.759401
149.756182,98,341.159984
162.378368,114,341.794306
191.707201,114,342.274794
96.390787,80,342.606499
150.575644,101,343.029593
124.204195,88,343.398002
131.350602,94,343.947991
142.931537,96,344.350556
86.797001,68,344.62664
138.538905,96,345.016075
92.721207,71,345.312135
98.582867,83,345.649745
145.475128,99,346.214347
104.440036,86,346.572166
150.728271,100,346.984954
148.595126,100,347.392618
90.79362,70,347.692941
150.339193,106,348.142812
120.174027,94,348.701191
119.43143,91,349.095257
166.146289,108,349.543211
177.240732,110,349.999433
143.52472,98,350.40182
136.448966,97,350.960965
148.398875,97,351.365632
157.771502,115,351.845317
158.978787,113,352.322017
240.826151,129,352.864786
101.667728,90,353.393728
99.710511,82,353.727926
171.567712,109,354.1748
128.384713,90,354.543744
143.505422,97,354.943429
154.433204,112,355.560363
103.596033,84,355.904172
139.986805,95,356.291739
148.992023,110,356.74381
133.789801,93,357.129766
143.458963,98,357.691524
172.909596,107,358.133577
122.891732,87,358.493053
132.894919,91,358.873545
139.639318,94,359.25826
120.071806,86,359.60434
195.840974,125,360.277321
136.081276,97,360.679124
124.810228,88,361.036202
113.170882,83,361.373668
118.311114,93,361.753996
138.063886,94,362.301551
145.123339,97,362.7025
94.486211,80,363.031576
89.11504,69,363.321595
175.002492,108,363.766109
102.542494,85,364.113921
129.936938,97,364.674904
168.745013,108,365.116951
131.666361,91,365.492154
155.098637,102,365.911784
121.851259,87,366.28135
162.717856,115,366.922432
131.439041,90,367.303927
137.100686,93,367.695107
98.958937,90,368.071683
179.611952,111,368.529852
132.544452,93,369.080813
158.790653,104,369.512557
184.578858,116,369.988508
148.278979,101,370.403528
135.593746,94,370.788125
129.36496,91,371.324733
142.205341,98,371.727836
109.897746,88,372.087824
150.683605,99,372.499417
154.365559,102,372.914295
191.051817,113,373.535341
143.963365,97,373.935235
186.512926,116,374.417929
144.735817,97,374.824626
206.22447,128,375.359655
88.148549,68,375.802927
179.38554,112,376.264251
163.063667,104,376.690669
151.975162,103,377.116956
103.413809,88,377.471956
172.436395,107,378.071982
156.677808,100,378.484608
177.518153,116,378.974785
147.46886,104,379.398177
161.661999,105,379.831915
143.024505,97,380.385937
123.064958,89,380.750548
161.988375,106,381.191402
73.867043,75,381.499182
148.00193,100,381.908344
149.700797,98,382.309478
166.46136,106,382.906181
130.533348,91,383.283265
135.182338,92,383.661311
141.195795,95,384.053787
166.34933,117,384.539661
134.556492,93,385.081611
152.469052,101,385.499283
182.079585,110,385.949164
156.31059,103,386.374108
93.944276,78,386.693934
145.193839,101,387.272692
209.221979,133,387.816183
179.086885,111,388.270236
147.296701,98,388.66202
115.884858,90,389.039516
153.305171,99,389.60568
141.404072,97,390.007643
117.558892,86,390.362735
127.509589,90,390.728835
112.41834,89,391.091877
100.619151,87,391.447481
127.4712,89,391.975511
153.946311,102,392.394607
132.86466,105,392.82945
172.457741,105,393.264082
158.146992,100,393.684402
162.067314,110,394.300511
162.096914,117,394.787581
173.140945,106,395.221781
132.294578,92,395.601484
141.22407,95,395.994205
123.667675,90,396.534395
188.203892,110,396.9842
107.282031,79,397.304459
152.923962,99,397.710423
148.790979,98,398.117968
167.83505,118,398.763121
137.248861,108,399.224281
123.869383,89,399.591674
217.444379,122,400.093742
166.996422,106,400.528309
210.633898,120,401.185369
102.055641,84,401.535048
245.101288,145,402.130256
113.736058,89,402.504165
188.844664,111,403.116737
166.949418,108,403.557669
143.249599,95,403.948888
118.832289,91,404.320045
217.058123,127,404.83179
147.050081,99,405.38899
95.32857,81,405.726005
121.368897,87,406.083653
222.312769,126,406.59691
129.794584,92,406.974262
141.04655,97,407.531321
143.790179,97,407.928933
141.662548,99,408.343718
86.117053,82,408.677401
139.968461,94,409.073199
135.166076,95,409.46111
152.997633,112,410.078441
175.481501,108,410.525868
123.159172,88,410.885108
98.597493,83,411.223584
149.518195,104,411.648918
166.758632,104,412.224222
146.908149,97,412.622366
94.109299,80,412.945467
151.30349,103,413.362611
139.80541,94,413.750633
98.834337,83,414.089626
164.596345,108,414.691811
201.17308,115,415.166483
203.342654,118,415.655748
160.834294,106,416.095852
100.131291,84,416.600004
154.224016,99,417.004663
168.758052,109,417.453519
146.681735,98,417.852849
181.287843,109,418.309764
150.006769,97,418.878644
144.882765,99,419.290647
163.183303,104,419.717128
145.198138,95,420.102628
179.634771,113,420.564274
156.303486,103,421.139036
105.629452,91,421.515878
158.820731,104,421.9369
132.273568,92,422.313569
96.274822,73,422.607034
161.032698,104,423.034925
172.305014,112,423.657298
133.581441,92,424.033149
149.752189,98,424.43634
185.734217,111,424.893256
145.827211,97,425.286868
91.858157,71,425.73711
103.38818,86,426.091981
115.649833,89,426.459989
121.219383,91,426.836534
137.969495,93,427.225891
88.330908,69,427.511278
126.117783,89,428.03771
164.754725,118,428.520073
141.663447,111,428.98811
129.12589,91,429.370807
99.904395,75,429.683001
119.800114,91,430.217327
90.646236,70,430.509505
129.202107,91,430.885066
90.732645,70,431.169841
93.502465,72,431.465897
153.094436,101,431.878402
149.693606,104,432.473211
100.383693,84,432.815936
96.270515,84,433.159828
127.808116,94,433.547537
85.426424,89,433.912005
165.472416,117,434.396739
119.994865,88,434.917665
136.225502,93,435.298276
105.408861,87,435.65694
148.828473,98,436.057838
122.558754,88,436.421544
93.183488,80,436.749927
92.600854,71,437.197387
111.447284,88,437.560324
119.38003,85,437.901602
141.866566,96,438.295506
128.101056,92,438.680339
122.985881,92,439.071777
128.206314,89,439.598303
128.35814,90,439.968449
101.121829,85,440.310415
161.271768,103,440.735758
141.637479,95,441.131681
151.546185,98,441.698884
