#{"t_start": 1545679393.1179638, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
177.578763,116,57.06795
65.937345,61,57.317566
105.111977,78,57.63472
92.545146,77,57.951773
126.531946,86,58.305442
81.811545,72,58.7653
75.670244,66,59.032843
65.414638,62,59.286864
53.504136,57,59.518685
90.790307,75,59.823635
70.093412,65,60.093022
87.370189,67,60.368469
93.680564,71,60.656106
101.228148,78,61.133056
185.69193,131,61.665761
79.192437,70,61.948689
85.858268,73,62.246382
56.009006,55,62.47053
64.4015,62,62.719192
83.868915,65,63.141963
90.187163,75,63.451322
99.062144,78,63.780559
66.982989,62,64.043301
100.676099,74,64.353598
67.271199,63,64.618985
113.015689,92,64.99816
86.662146,68,65.447534
79.606628,66,65.720247
89.012342,74,66.0241
89.391985,71,66.315494
89.458339,74,66.621726
94.669489,74,66.927655
80.493686,71,67.216398
83.050168,65,67.650098
95.97871,80,67.976261
79.645437,69,68.262374
73.267438,65,68.53059
80.114541,67,69.302975
86.272207,70,70.356169
86.256893,67,71.379294
157.194775,120,73.242791
141.113355,105,73.672455
92.014756,69,73.952704
79.399195,68,74.228087
84.950083,72,74.519663
82.700053,64,74.777839
117.549941,94,75.157855
95.448059,72,75.624682
100.6968,83,75.963267
201.819483,122,76.463494
87.714989,75,76.767497
80.152535,65,77.03157
129.530619,105,77.463556
95.730713,77,77.942044
107.007454,78,78.259684
147.215,98,78.661627
122.541631,92,79.041744
90.017787,71,79.334978
93.362739,71,79.631823
54.635316,55,80.013581
83.594299,67,80.289692
79.005673,67,80.565598
104.362377,85,80.919037
88.817436,75,81.237248
122.555493,92,81.621812
47.875591,52,81.837283
47.996321,51,82.212448
118.021137,92,82.59106
82.375529,68,82.870963
131.744577,97,83.267679
94.082613,77,83.586299
76.67997,64,83.847458
106.137709,76,84.155249
104.9894,77,84.62746
80.063728,62,84.876907
81.823661,63,85.136489
61.264162,58,85.38904
86.812955,69,85.675195
115.529967,85,86.018737
125.200642,93,86.39202
71.698258,64,86.821705
112.862888,81,87.14634
94.744514,75,87.449911
100.749921,74,87.752377
53.396583,54,87.976537
112.272788,84,88.325837
74.231832,64,88.596732
59.249862,58,89.002016
108.84453,77,89.324676
180.512383,116,89.801313
88.73754,68,90.083352
49.178085,52,90.300276
57.048434,57,90.539093
132.737083,101,90.953493
102.817329,79,91.443527
105.871295,83,91.785544
104.146064,74,92.088188
66.778508,61,92.343464
70.331989,62,92.600736
79.906974,62,92.856975
93.887508,73,93.159014
79.585058,63,93.580134
97.414484,72,93.871417
166.187504,111,94.32775
124.875081,88,94.693447
126.698024,97,95.089249
79.856321,62,95.356196
84.985374,65,95.620746
90.393889,67,96.05815
107.940427,78,96.37776
89.489426,71,96.66969
50.510764,53,96.885413
123.18776,92,97.263271
77.03365,66,97.536176
113.241531,80,97.871092
45.706273,52,98.244428
81.88918,63,98.503076
57.635608,57,98.737955
111.704046,82,99.073575
103.332587,76,99.384043
82.071167,65,99.650505
104.083944,76,99.959974
77.692902,61,100.367758
106.769932,80,100.697849
94.668144,75,101.000415
91.407007,71,101.292105
97.109555,74,101.593565
68.013947,63,101.851166
84.690717,67,102.126666
95.330553,72,102.426534
79.756599,62,102.839167
96.198293,81,103.171083
85.421927,70,103.459974
76.711984,60,103.709638
94.433362,69,103.991734
97.923233,73,104.292716
91.693396,71,104.583327
77.533682,65,105.007375
155.538195,112,105.485428
81.456956,64,105.744619
109.570878,79,106.068264
53.113964,55,106.291485
80.220949,62,106.54645
81.441342,64,106.81279
110.785009,82,107.326699
121.706577,97,107.72775
87.01916,67,108.005368
102.665498,74,108.309118
84.054932,66,108.577967
92.232711,70,108.865375
101.767034,75,109.167001
97.25859,72,109.62259
113.940592,80,109.949097
89.605112,69,110.229805
101.742557,74,110.534478
82.320125,64,110.797976
78.572563,62,111.055894
132.827884,103,111.487289
142.023638,99,112.062941
53.148302,55,112.292483
90.983545,69,112.576323
127.551438,86,112.933998
79.167041,62,113.191234
128.522801,88,113.558543
115.221331,81,114.050754
90.342304,68,114.330526
75.957006,66,114.601599
131.391712,91,114.975142
81.309638,68,115.26414
80.694878,63,115.53036
88.455866,67,115.808918
86.452855,66,116.078011
108.902834,77,116.55654
82.572748,64,116.814601
103.205486,83,117.15158
84.255517,69,117.428624
102.213009,78,117.750879
84.269417,64,118.007289
105.166765,75,118.315128
81.243568,63,118.734507
162.653499,107,119.169308
94.808786,72,119.459768
158.534819,103,119.881356
104.64877,85,120.227722
91.108521,72,120.517434
98.778795,81,121.00053
79.97309,68,121.282557
92.524398,71,121.574716
112.230718,89,121.943685
101.399814,83,122.28536
59.134083,57,122.521922
110.153684,89,123.05284
130.890466,103,123.47118
120.095594,93,123.853411
79.252665,65,124.121841
79.798625,63,124.383414
128.027121,100,124.80144
98.10099,73,125.104237
119.046669,93,125.654753
102.226219,84,126.002917
122.104245,84,126.352207
77.154969,66,126.628764
96.853663,76,126.943548
82.358445,70,127.230088
66.584972,63,127.648563
116.025386,95,128.045566
85.688488,68,128.325127
84.346355,65,128.593288
130.921012,104,129.019023
111.651368,89,129.382683
98.409156,74,129.843917
118.874178,85,130.187112
88.380275,67,130.459706
149.78248,113,130.935011
130.919973,103,131.359834
143.220701,96,131.760154
104.062161,76,132.233924
160.041549,112,132.689919
145.043772,109,133.136747
99.838077,82,133.475745
70.807709,62,133.729264
97.288283,74,134.033234
97.797093,82,134.524717
117.416835,84,134.868335
110.066338,87,135.225819
112.77966,81,135.570509
88.67643,70,135.854223
103.097608,81,136.183202
86.534175,67,136.458585
96.896429,73,136.925318
77.68921,61,137.179616
101.42278,75,137.49169
101.309503,78,137.8138
84.987508,67,138.090402
112.268285,91,138.466887
116.183851,83,138.96336
86.277934,68,139.237911
106.627087,78,139.55916
96.231444,80,139.893434
106.10723,87,140.256819
108.729614,89,140.616179
112.346471,79,140.94697
109.029465,80,141.441195
111.001396,81,141.778069
128.771785,87,142.140791
80.179099,62,142.397151
79.86812,62,142.652045
101.663207,83,142.99595
99.80056,73,143.29474
131.049784,103,143.873874
85.467589,65,144.141528
76.800316,65,144.405917
111.394301,88,144.766607
165.463026,116,145.254246
113.857337,82,145.751899
90.075638,70,146.039105
118.18035,87,146.395824
83.075744,64,146.657648
133.335583,94,147.04706
119.669013,95,147.433116
141.763381,107,148.040663
122.887055,85,148.390932
95.636861,72,148.682046
142.554958,109,149.128347
144.557175,97,149.524246
108.247059,81,149.854925
100.91898,75,150.327674
111.136136,80,150.657492
97.608063,83,150.998689
177.429137,118,151.482358
141.658052,108,151.931565
140.892465,108,152.53537
97.64654,78,152.861343
101.042071,84,153.213423
91.725044,71,153.509223
111.2701,79,153.833185
164.06181,108,154.280726
138.591286,108,154.888598
103.382126,84,155.230779
111.055291,90,155.601439
87.041731,68,155.882491
98.081664,76,156.192648
103.61964,76,156.519212
96.988879,72,156.809129
83.464592,64,157.22845
176.511322,118,157.722338
84.901385,66,157.999641
131.192967,86,158.358477
99.344865,82,158.701152
96.095342,80,159.032027
175.694196,111,159.651149
99.536728,72,159.943532
80.79001,63,160.200917
84.919056,65,160.465021
232.873021,144,161.058715
90.140633,80,161.384657
81.890767,64,161.80697
97.354676,71,162.102144
92.32242,69,162.383206
89.711552,76,162.686736
79.901849,62,162.945277
98.288408,75,163.251506
126.016802,89,163.619229
132.372043,95,164.166746
147.866923,110,164.6178
112.245089,88,164.976827
149.787638,105,165.405016
138.835638,93,165.7795
163.969263,113,166.406518
110.540575,86,166.757941
109.954464,79,167.099624
73.574442,69,167.392918
157.223488,118,167.891755
132.872747,99,168.469676
101.14172,73,168.763967
83.507757,69,169.047369
141.801755,99,169.448338
147.891039,107,169.897987
94.109305,70,170.187408
87.452464,67,170.461981
121.189676,92,170.995228
146.830514,99,171.404313
80.860924,72,171.697552
91.035435,77,172.016713
144.56501,107,172.459002
91.926709,70,172.747782
136.804523,98,173.31204
95.93522,72,173.60676
111.226854,87,173.967305
83.418989,65,174.234206
137.619656,93,174.616982
135.686509,95,175.006506
111.874843,82,175.501508
105.145784,78,175.820145
98.314775,73,176.126595
115.964295,90,176.510618
117.210925,89,176.872686
148.819994,111,177.328353
160.14686,114,177.964825
170.408474,111,178.422711
139.810424,105,178.859217
139.139838,98,179.269628
82.974393,65,179.540506
87.766711,68,179.981143
130.93413,90,180.35832
174.584075,108,180.812369
94.792766,79,181.145873
124.739141,96,181.54176
181.523198,134,182.245739
111.307646,79,182.570407
150.512382,105,183.005666
125.457254,96,183.391761
106.288686,75,183.702454
149.15079,102,184.121531
171.535269,106,184.72176
113.423417,79,185.055517
89.592948,76,185.369253
97.989081,81,185.708958
127.54345,98,186.115739
120.55029,88,186.488401
92.091489,82,186.986124
149.289985,99,187.399639
137.777521,95,187.787306
106.863741,87,188.148733
105.911061,84,188.49719
138.774814,95,189.04427
180.368418,117,189.52218
122.419093,88,189.883112
92.841435,81,190.21096
74.575651,73,190.505188
85.866722,72,190.799302
93.067193,78,191.28478
83.569032,65,191.55209
101.50609,82,191.888064
105.590407,86,192.24367
107.228921,86,192.595202
123.994807,90,192.965664
139.099334,107,193.5604
114.723801,82,193.89937
75.856138,66,194.169785
104.117224,86,194.523103
91.548184,71,194.819378
135.738408,96,195.213092
93.625405,72,195.513227
127.565855,88,196.030365
151.912258,111,196.798498
175.336229,120,198.602793
92.285467,72,199.476019
143.640778,108,199.951861
103.562085,84,200.468619
86.570448,67,200.745428
168.658617,116,201.218403
120.027701,87,201.584815
100.28393,81,201.919939
154.306234,105,202.512151
91.987391,70,202.800203
85.969185,67,203.071355
92.186598,70,203.367394
106.853955,78,203.691139
90.427966,67,203.967233
88.271975,67,204.244552
120.623348,94,204.791636
90.530245,78,205.109954
100.121677,74,205.408859
166.394211,115,205.878273
85.656578,66,206.148104
91.619972,70,206.449211
81.896777,64,206.715289
81.982606,64,207.141786
91.511232,71,207.42839
91.577664,69,207.713107
167.554624,106,208.145859
115.493437,106,208.580438
148.266392,112,209.046394
157.033272,104,209.635524
122.501357,89,210.002013
89.339037,69,210.285606
81.998703,64,210.548011
98.017171,81,210.881999
161.434072,109,211.318725
93.8095,78,211.792684
93.642911,72,212.091101
111.277216,89,212.449654
72.768012,80,212.772851
94.403454,80,213.10052
86.633666,67,213.37689
75.971766,75,213.850013
166.836734,113,214.316755
139.664955,95,214.709722
127.768657,90,215.07916
89.992244,69,215.359444
81.615906,75,215.665052
99.206605,82,216.162469
97.263278,74,216.478076
161.040426,114,216.951844
111.508434,79,217.277127
143.20584,107,217.717825
151.550116,113,218.18892
90.558432,68,218.627356
138.73674,95,219.022444
143.180284,98,219.42867
113.885738,82,219.766108
110.624158,80,220.096872
90.675072,69,220.38637
112.105423,88,220.906264
96.346212,73,221.214842
119.620494,94,221.605657
172.608,115,222.087662
176.074004,109,222.543374
107.981438,86,223.055822
140.057708,97,223.464041
149.43207,102,223.890523
117.040885,83,224.241654
79.825587,67,224.518327
63.238808,65,224.785959
143.391865,102,225.364559
160.750878,105,225.80168
221.731727,139,226.378541
147.300687,114,226.850611
109.722924,89,227.237628
85.829892,67,227.685221
92.378091,79,228.009992
103.390986,84,228.352177
88.835869,68,228.627376
106.436872,78,228.953825
149.456572,98,229.362877
113.282212,94,229.908904
110.408773,80,230.237468
133.078601,97,230.635104
126.148344,97,231.032317
113.899665,81,231.366434
110.627756,87,231.728425
98.384646,73,232.187096
135.647317,102,232.608483
96.366828,74,232.913922
89.712882,70,233.209289
173.70416,106,233.647551
144.67253,99,234.059667
104.955145,85,234.568017
95.608325,72,234.860777
116.706816,82,235.191117
95.049139,74,235.494061
97.509259,82,235.82725
103.87564,100,236.237734
116.875131,81,236.738317
132.195405,93,237.115444
170.264731,111,237.573762
103.080003,82,237.912569
91.312169,83,238.249856
98.598982,74,238.554293
100.318395,105,239.145908
132.361804,116,239.624913
117.838608,88,239.982645
135.665589,104,240.4159
138.48987,104,240.842896
120.278706,101,241.417555
93.825917,89,241.782533
151.090892,100,242.188072
162.331311,117,242.674563
90.108178,81,243.010365
90.119394,69,243.455461
80.479827,73,243.75957
81.835181,80,244.091105
142.840795,102,244.503117
133.547112,94,244.894678
147.248223,110,245.352117
148.519682,103,245.950887
155.806764,109,246.407677
140.041457,96,246.797428
112.203243,91,247.1682
179.136883,120,247.669082
111.659138,83,248.170119
140.024305,95,248.560009
79.694376,82,248.895136
127.314822,94,249.279106
87.338242,68,249.558738
117.201407,84,249.898069
109.887225,88,250.417991
101.506771,74,250.722037
103.530818,77,251.035262
113.679093,88,251.392808
156.358959,105,251.821529
91.000544,70,252.105068
85.851892,83,252.602864
186.11435,119,253.088498
88.748215,77,253.400467
131.149155,92,253.779879
155.645065,103,254.200858
87.211935,73,254.500211
90.250122,73,254.96399
160.903915,112,255.425179
103.513851,76,255.738338
183.123724,116,256.216393
112.217273,85,256.566282
130.930481,100,257.149369
141.602994,109,257.622449
163.93804,109,258.069048
168.857956,111,258.518871
133.960448,92,258.901085
125.68129,90,259.434706
131.019934,99,259.842553
132.124985,98,260.249976
91.982702,80,260.581107
101.497899,76,260.899748
125.419275,94,261.292442
133.54663,93,261.842399
102.347276,84,262.194244
117.342223,92,262.579019
90.126937,69,262.867767
113.706408,90,263.244563
163.31671,115,263.718486
145.534315,107,264.322014
97.832936,74,264.623962
133.149152,93,265.003516
102.490163,77,265.32111
101.884739,76,265.630966
77.539044,85,265.973817
158.580933,102,266.555005
114.076499,84,266.901598
152.246229,103,267.330003
131.840136,103,267.765703
159.343257,113,268.233742
130.687244,92,268.76656
159.145995,107,269.209683
141.699386,104,269.638099
86.33112,67,269.909911
96.16728,88,270.276725
122.035753,92,270.813324
87.536017,68,271.094121
87.213803,68,271.376898
162.775175,108,271.816366
197.046731,126,272.340308
115.745994,91,272.710493
98.55856,83,273.209926
88.854244,78,273.530936
139.011881,95,273.922318
92.913578,71,274.215856
134.992562,101,274.633805
122.925445,88,274.994591
154.960939,102,275.574848
111.542922,94,275.963796
94.923657,73,276.265164
155.072324,103,276.689053
185.709081,113,277.155188
178.027953,121,277.814253
95.508558,81,278.148198
158.859947,103,278.592419
72.293842,74,278.897208
82.789862,82,279.23482
121.244298,106,279.83588
119.272398,98,280.240539
106.549683,80,280.573051
154.410059,102,280.989422
138.544529,101,281.404743
132.947056,93,281.785718
107.794961,86,282.299276
102.238443,87,282.659323
93.863938,72,282.954835
158.894692,101,283.365655
95.795433,79,283.688272
122.165773,85,284.037764
133.626907,102,284.624599
155.286565,112,285.089185
121.261204,101,285.506304
100.572408,75,285.819456
128.117796,93,286.209168
95.218718,73,286.669885
147.904694,96,287.076509
147.512657,100,287.506262
97.325248,82,287.846717
110.423865,91,288.224616
109.775449,87,288.594279
126.332854,90,289.123436
153.61689,103,289.550424
83.530089,65,289.820486
116.505057,86,290.177679
98.856551,75,290.490085
110.549447,80,290.820093
176.432683,108,291.433312
139.181369,94,291.824805
128.066724,90,292.202101
125.365617,89,292.571206
129.669862,104,293.009302
156.253194,103,293.607409
111.066699,82,293.943301
144.844532,107,294.38678
129.3807,97,294.788772
146.981436,99,295.195644
128.479577,90,295.566318
89.85537,69,296.020268
134.775727,104,296.457185
158.136716,105,296.885881
161.67763,117,297.365046
137.668822,93,297.751454
150.248677,99,298.330592
147.688973,97,298.736134
87.449774,78,299.061107
140.831053,95,299.453693
124.442887,101,299.870842
88.617445,69,300.157365
162.509387,105,300.740206
123.203414,97,301.136951
99.939221,84,301.484231
124.534495,93,301.86787
153.915961,108,302.309234
132.682037,94,302.849844
160.259141,102,303.258702
86.38425,90,303.624575
187.411985,115,304.093546
147.108359,106,304.522237
167.004589,107,305.114739
124.213378,97,305.515542
170.104358,116,305.986084
97.862204,75,306.2976
139.72923,103,306.718632
91.517383,71,307.168752
166.905381,118,307.650456
130.365281,91,308.023572
117.302972,85,308.383816
117.621221,85,308.732224
154.169843,101,309.139013
150.685284,97,309.687017
145.778621,110,310.139186
162.618894,107,310.576128
136.424842,95,310.967363
104.09557,86,311.315868
80.636649,76,311.792656
154.509408,103,312.221085
100.368006,88,312.583051
93.122459,72,312.880338
141.376327,105,313.305509
118.432736,89,313.671945
146.082804,105,314.255168
103.02966,84,314.604978
113.713252,82,314.941019
107.598318,79,315.258563
112.975146,89,315.623361
164.361425,105,316.21494
95.721497,74,316.520504
87.525395,67,316.79156
142.349826,108,317.240113
102.336923,78,317.562672
149.838622,101,317.971686
154.773215,102,318.560073
105.758823,79,318.88057
134.80824,103,319.368449
99.759518,88,320.616108
98.164884,81,321.343911
153.980959,114,321.806536
127.543704,94,322.35289
108.127156,88,322.715259
86.727831,67,322.989923
182.166204,110,323.447432
129.494556,96,323.846879
178.275354,111,325.001604
200.900522,126,325.531095
98.85045,82,325.87431
151.194429,111,326.343156
135.359025,94,326.743827
134.976371,98,327.315565
115.600899,85,327.660736
109.738207,92,328.039636
123.197536,88,328.417321
116.167702,85,328.765105
244.005481,132,329.638974
96.296371,74,329.951894
109.232494,85,330.312533
139.282266,96,330.719833
141.772305,96,331.130016
152.11354,98,331.545798
154.320721,115,332.185429
165.256996,110,332.637047
176.950941,109,333.086641
97.073689,74,333.391969
146.40365,98,333.796594
134.0896,92,334.333085
136.004545,94,334.71858
125.519916,90,335.095462
143.688188,95,335.493821
174.056,109,335.947184
132.121715,92,336.495499
159.509434,104,336.92468
193.975228,116,337.408968
125.153152,96,337.803069
145.790911,98,338.206328
181.213612,113,338.852738
81.697839,81,339.189515
180.945253,109,339.639624
100.370239,76,339.951079
142.648665,96,340.33947
99.617542,89,340.705916
95.748846,82,341.205173
151.440974,101,341.63184
135.739936,92,342.014206
138.613253,94,342.406182
146.843866,99,342.821268
150.328814,101,343.401466
169.408377,104,343.837447
105.117363,79,344.159293
122.676992,87,344.513017
156.928846,103,344.934474
180.887861,114,345.401401
142.651777,103,345.987747
124.886329,88,346.349955
160.694454,103,346.772479
100.367665,83,347.125405
156.518142,113,347.604239
126.228737,91,348.151191
167.582682,106,348.60655
128.628226,91,348.984237
127.708164,90,349.356288
171.196378,117,349.839153
179.841191,117,350.480118
111.810871,90,350.856306
150.65138,111,351.319883
101.075418,82,351.665771
92.50027,71,351.964714
114.859617,89,352.33886
146.650488,97,352.895951
148.441605,100,353.304542
154.870494,115,353.775908
92.187547,80,354.104733
99.931114,83,354.44646
97.587279,74,354.910437
133.043934,92,355.284153
158.75072,104,355.707854
147.033609,96,356.105943
146.977071,99,356.50784
93.846088,82,356.84988
184.9686,127,357.532852
160.14404,114,358.003179
171.926723,106,358.447428
112.461701,83,358.784092
130.975277,91,359.314414
125.272453,90,359.681723
121.029266,87,360.041015
140.215726,95,360.429344
87.676872,68,360.706002
151.945971,100,361.113757
199.748851,122,361.776176
144.46595,96,362.172187
142.112446,96,362.571527
107.536267,89,362.94214
186.765531,110,363.393298
161.474342,103,363.976296
179.555407,124,364.482632
146.586738,98,364.886805
175.231298,111,365.344654
124.755525,92,365.733637
162.980426,102,366.322485
132.628862,94,366.720255
151.137427,98,367.130292
131.72244,91,367.512679
96.891754,83,367.857416
119.994402,93,368.243544
145.433206,100,368.821465
133.77189,92,369.199245
108.892354,89,369.564607
131.6193,94,369.953614
170.288176,122,370.454425
128.821773,90,370.983941
101.303539,84,371.328112
151.920132,103,371.753678
168.562891,109,372.198958
138.328003,93,372.579186
141.048731,96,373.131477
143.344874,101,373.552564
180.1405,110,374.008581
163.255227,103,374.439326
96.416466,74,374.748658
130.061128,90,375.28549
92.750233,71,375.577462
155.112238,101,375.992576
175.951165,113,376.454015
151.412572,99,376.861381
140.380515,96,377.251987
144.834677,97,377.815728
87.340236,68,378.093983
205.556772,122,378.608417
110.48457,82,378.942648
159.527666,104,379.37205
127.577559,89,379.89332
128.473819,90,380.261516
127.419153,89,380.631794
108.762806,88,380.994627
157.442984,102,381.411049
130.284191,91,381.78367
101.361725,77,382.25986
190.745843,112,382.723888
149.413685,101,383.139359
145.26951,98,383.544767
133.574237,92,383.926498
153.643204,104,384.514394
126.378437,90,384.888006
146.026656,102,385.304303
134.872522,92,385.682124
156.449706,114,386.151108
149.950268,100,386.72636
172.166008,124,387.232812
158.000193,103,387.654092
213.607511,126,388.159084
129.73766,92,388.546537
187.3282,112,389.167171
115.304574,84,389.515597
145.24738,97,389.915884
110.095633,88,390.27104
177.247447,108,390.712847
157.940562,102,391.293242
159.304482,103,391.715219
259.973072,146,392.319153
143.081771,95,392.713756
149.339265,99,393.128793
165.436774,103,393.714051
170.143655,105,394.154226
133.005353,92,394.532225
131.100361,92,394.910755
149.522985,105,395.343536
158.147774,103,395.937936
151.993123,103,396.36204
100.398038,83,396.69711
126.30472,89,397.063076
134.779486,93,397.446723
141.918144,106,398.043718
118.082443,91,398.434934
154.558685,99,398.843116
142.564329,98,399.248081
195.722951,121,399.743061
87.644446,68,400.023921
139.258549,100,400.596607
145.02499,97,401.00092
138.445249,96,401.395402
190.725383,126,401.919816
182.816064,110,402.530095
140.644432,94,402.91212
196.582978,116,403.389806
113.657894,89,403.751951
120.382939,90,404.11869
144.662583,99,404.511929
154.988905,102,405.092226
147.765221,102,405.512278
143.384998,98,405.910104
150.199756,99,406.315577
132.273925,91,406.685037
145.033606,96,407.240367
240.47306,127,407.773193
144.327524,96,408.162762
130.503323,90,408.543193
152.597519,100,408.95139
167.550831,107,409.549183
139.752921,93,409.932536
118.173155,87,410.29054
132.616056,93,410.668312
174.436614,117,411.146191
156.634772,104,411.722697
177.381736,116,412.197836
117.067262,91,412.562182
99.771757,87,412.920468
133.620358,96,413.314948
103.594902,87,413.830889
145.733656,99,414.236521
182.983327,109,414.686685
206.876819,122,415.193324
195.089976,122,415.697119
155.359275,107,416.293792
181.249059,114,416.761714
123.954974,88,417.120715
160.896936,104,417.552511
219.397568,132,418.101537
98.119607,83,418.613109
138.552009,94,419.002612
96.332626,73,419.299586
160.480652,109,419.743921
177.32633,108,420.182945
132.620404,92,420.715349
200.592277,116,421.191671
168.830855,105,421.619454
142.387411,106,422.048601
147.593619,96,422.442405
194.239889,115,423.07746
241.271555,131,423.613555
130.335661,92,423.993579
142.631642,96,424.387546
123.647458,87,424.739021
128.357606,89,425.262756
150.526536,108,425.706602
115.054029,84,426.058997
197.028273,131,426.602982
139.991543,95,426.999508
152.431051,110,427.608956
114.957637,92,427.985754
108.087065,88,428.356488
148.007676,98,428.768399
137.594829,99,429.181259
177.400169,110,429.795531
164.224468,117,430.28109
171.58709,120,430.772915
147.534894,97,431.169765
153.335598,98,431.571329
128.886163,90,432.106102
135.695957,93,432.485742
153.824962,112,432.947721
77.899182,89,433.310301
100.187548,84,433.660754
152.405998,100,434.230971
123.692854,92,434.608068
146.34461,98,435.012551
159.587971,101,435.425883
226.898635,123,435.932001
180.269249,109,436.539845
104.516359,79,436.860995
88.546228,69,437.142335
124.542198,88,437.498059
89.354266,69,437.78235
142.048007,94,438.174684
