#{"t_start": 1545679396.2560174, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
48.253168,52,34.648883
54.478208,54,35.034788
49.191265,51,35.244655
58.762937,60,35.49178
76.820094,69,35.776034
49.233479,52,35.989783
50.152552,51,36.199669
52.038364,53,36.41686
50.21,51,36.628057
51.182717,56,36.858337
47.519123,51,37.229133
82.681084,79,37.551695
45.897314,49,37.752893
68.113319,72,38.044765
50.282534,52,38.25712
54.049358,53,38.476031
58.32036,58,38.71543
46.590515,48,38.915616
76.628812,73,39.2138
61.150759,61,39.626092
58.945578,59,39.873848
53.773086,52,40.088821
65.877937,66,40.367007
71.551934,81,40.701032
50.182191,50,40.906025
74.135145,68,41.186285
60.404339,58,41.42536
50.366023,53,41.805995
62.147514,57,42.040839
97.092317,78,42.381622
125.070508,89,42.750805
64.799026,68,43.027121
89.383023,76,43.341962
50.225008,50,43.549699
58.26572,57,43.792391
47.239892,48,44.156682
60.26282,56,44.388885
83.307846,69,44.670805
151.359226,112,45.138364
104.563686,80,45.471011
95.404168,79,45.798545
92.23697,80,46.130142
87.31008,77,46.609531
100.039068,76,46.923389
81.449455,70,47.214036
75.872864,69,47.50436
170.258473,124,48.026133
116.215779,88,48.388741
82.02871,72,48.845954
50.916003,50,49.049363
115.946977,87,49.414153
107.849207,80,49.742485
51.720596,52,49.956536
234.67088,149,50.571417
167.636847,107,51.175061
76.039382,67,51.455692
69.560297,63,51.716459
62.410001,60,51.968981
87.84132,73,52.287899
59.344294,55,52.517678
62.496151,61,52.770014
80.437768,74,53.235252
75.90873,69,53.515824
175.039674,115,53.986671
123.256546,97,54.382553
94.145491,73,54.680537
83.490316,66,54.953321
92.832503,75,55.26353
86.149565,73,55.725295
89.359254,70,56.009341
131.916977,96,56.401428
116.083046,86,56.751804
88.904837,76,57.066263
104.672236,79,57.387886
82.698841,72,57.841916
61.3225,58,58.076046
93.389396,74,58.37806
79.863058,62,58.628309
90.684689,78,58.94315
78.26484,61,59.193136
87.490581,68,59.470533
87.793621,72,59.759495
108.355487,88,60.280626
154.436597,112,60.753402
129.691756,100,61.173502
75.242449,59,61.422087
128.959502,101,61.839614
88.417651,75,62.318285
77.319518,67,62.594723
138.169324,98,62.997411
105.165086,84,63.342684
117.244182,93,63.727549
58.120394,57,63.95871
162.444394,113,64.589021
99.735225,80,64.916737
57.654129,57,65.153175
48.100992,52,65.368614
114.393236,87,66.375159
83.546442,73,67.476593
135.38431,105,69.066603
49.704274,53,70.058728
148.630504,104,70.480973
89.1378,68,70.758484
46.041591,50,70.960088
61.577449,59,71.20064
95.683857,81,71.525906
118.752219,97,71.919066
49.494581,53,72.303817
56.729466,56,72.535788
68.894815,64,72.79691
87.615611,73,73.096178
155.775595,107,73.531302
125.437988,97,73.926027
89.132305,74,74.230096
97.026029,71,74.685062
60.347163,58,74.921148
85.974597,65,75.185745
134.170139,93,75.569239
97.502398,73,75.869779
87.456836,68,76.150731
103.456118,76,76.468546
165.777828,119,77.114774
110.288105,80,77.44482
57.55312,56,77.675903
86.257863,67,77.958446
113.999747,95,78.357889
78.522737,69,78.644767
76.21929,60,79.05829
124.166683,88,79.418088
72.444121,66,79.691334
85.426314,71,79.981894
146.40567,104,80.411048
96.183488,79,80.733072
108.182126,88,81.090956
58.348234,57,81.48211
134.608154,93,81.85749
90.784152,70,82.159959
135.700239,93,82.545567
100.965061,83,82.880683
59.734395,57,83.110168
84.379768,71,83.394038
95.411569,72,83.855371
78.663179,62,84.104573
95.795924,72,84.398366
146.81533,106,84.833857
123.005059,102,85.257165
83.62026,65,85.532663
58.770499,58,85.937425
67.311132,62,86.198919
92.059134,68,86.479009
74.115226,65,86.744412
124.729118,87,87.107415
106.095996,81,87.446535
98.124123,82,87.783036
96.000998,79,88.272771
139.635278,106,88.707914
132.430993,99,89.116654
127.544927,105,89.553457
77.34071,61,89.805547
90.815832,71,90.098528
205.15497,126,90.774125
97.043861,73,91.074333
96.002699,72,91.370518
55.643375,56,91.60343
103.540242,79,91.926772
100.213769,75,92.246477
124.518987,95,92.796479
68.573121,61,93.047838
154.662251,101,93.461381
119.648759,86,93.812562
75.615783,59,94.054157
148.53418,102,94.477086
65.2939,61,94.73301
81.32628,63,95.151438
57.66518,58,95.389974
142.373342,105,95.820815
95.821809,72,96.11514
102.332402,76,96.426131
154.871757,102,96.842363
89.364213,69,97.281698
48.397023,52,97.497735
79.750748,62,97.749502
87.283397,68,98.025838
97.5805,72,98.320525
97.085474,80,98.647022
61.169815,58,98.884731
80.331137,63,99.145149
127.79708,95,99.69696
107.869035,82,100.032834
74.815381,64,100.29694
91.808458,70,100.58813
51.343902,53,100.804496
138.925091,101,101.221124
53.961507,56,101.449358
82.693239,68,101.886034
98.978248,74,102.206107
135.373537,102,102.623149
122.536878,95,103.010111
130.037713,98,103.41277
94.018849,70,103.702891
117.492442,88,104.242038
126.930648,85,104.593784
99.663489,74,104.900416
79.200673,62,105.154728
87.284248,68,105.430368
87.533805,67,105.706421
95.271016,71,105.993608
115.475829,91,106.524976
88.248967,67,106.798669
92.651019,70,107.083235
110.252108,77,107.400534
97.093675,71,107.692831
113.618944,79,108.024038
63.464313,59,108.270411
70.951906,67,108.709656
86.111238,66,108.985687
84.832106,67,109.267041
95.545935,80,109.596846
83.789902,69,109.882397
119.032334,82,110.224159
83.993913,65,110.493964
84.008281,65,110.921243
77.411913,61,111.171692
94.732786,70,111.459139
96.145982,72,111.754879
135.252078,100,112.182164
150.872829,100,112.596641
93.240095,70,112.880905
91.643941,69,113.329072
102.13504,75,113.632671
103.129511,75,113.937396
137.607522,102,114.348474
102.797229,77,114.6648
101.917084,75,114.965292
92.588402,70,115.415581
101.838704,78,115.735621
165.362887,102,116.14964
118.364959,94,116.530155
144.549996,99,116.933584
139.498304,97,117.327616
84.167783,65,117.747927
82.191383,63,118.001212
100.28271,75,118.315534
101.345648,83,118.659437
114.021379,93,119.039508
190.654338,118,119.531597
97.752589,73,119.993164
103.421291,75,120.296607
84.904092,65,120.560915
114.77121,83,120.903979
79.283369,62,121.162811
109.687668,91,121.543149
122.46655,90,121.916342
137.909944,100,122.49486
90.189434,72,122.796844
88.195862,72,123.09265
141.34817,108,123.544774
107.148436,88,123.908405
94.343007,72,124.201823
91.485462,71,124.659517
89.045227,72,124.957371
144.130609,100,125.367118
136.305823,94,125.754921
98.26598,75,126.060659
114.049713,85,126.407068
144.180543,107,127.000991
75.129044,68,127.276641
78.571221,66,127.555272
127.483762,87,127.917664
98.489218,83,128.259107
107.017284,87,128.622043
99.261947,73,129.083571
135.323459,106,129.515442
103.264718,84,129.859494
83.64476,65,130.127784
96.783385,79,130.450114
96.225328,71,130.742652
105.812512,87,131.257546
94.860326,79,131.579821
136.170395,106,132.010606
127.757793,90,132.396718
96.775725,71,132.683415
118.512724,90,133.050242
98.358064,76,133.521513
87.225275,75,133.836643
93.143551,71,134.133977
115.879094,83,134.477438
93.932652,74,134.779896
100.093887,73,135.084554
103.444985,77,135.400946
127.226158,104,135.981932
104.576291,85,136.332841
113.840404,83,136.676354
148.845321,102,137.102121
149.759247,101,137.511694
127.855307,104,138.106714
79.277924,62,138.367017
104.23728,75,138.678377
75.139041,65,138.948802
83.100541,64,139.212953
85.861856,66,139.485585
94.797126,72,139.782979
85.115507,65,140.049437
107.719885,88,140.567915
91.339564,71,140.8599
150.727224,109,141.306127
93.271337,79,141.628099
110.220175,80,141.960114
95.318471,72,142.262599
121.91413,83,142.765929
110.407633,81,143.098871
175.601138,118,143.580441
89.477374,70,143.872529
88.515538,79,144.192995
102.173157,76,144.501947
128.87823,91,145.046282
93.549962,71,145.33768
77.624607,65,145.600929
83.95887,65,145.868084
89.233014,69,146.149346
104.682285,86,146.499739
92.435855,70,146.786947
92.467225,73,147.252609
81.289098,63,147.511266
132.434408,94,147.895904
104.282227,74,148.199611
87.730015,70,148.49006
92.241189,81,148.825333
158.200601,112,149.445989
103.804545,75,149.76235
93.462397,71,150.058542
121.175057,85,150.412147
93.314241,78,150.732362
88.111608,67,151.008111
74.11769,66,151.281401
129.061114,87,151.803972
145.650426,108,152.245881
119.677044,84,152.591763
108.774394,90,152.961477
142.80615,94,153.359894
92.432022,69,153.639345
140.618634,98,154.198106
84.188716,65,154.46878
119.29843,82,154.816205
101.605739,73,155.119731
98.792166,81,155.459058
104.581713,77,155.776859
97.81627,73,156.241316
153.685994,99,156.647381
80.549113,63,156.902331
92.254799,69,157.184928
92.536287,71,157.474263
123.158247,89,157.843819
96.917492,72,158.136232
99.153212,81,158.628012
89.488765,69,158.912984
148.834538,110,159.360873
111.783428,79,159.681295
96.51416,72,159.980009
99.975177,74,160.280393
142.61597,99,160.854132
135.139078,93,161.229452
99.337182,81,161.561465
113.64796,89,161.92334
99.844494,74,162.225548
102.523426,76,162.533329
90.200039,69,162.810678
151.851729,114,163.444955
83.331794,65,163.713331
87.0641,73,164.030372
176.871143,111,164.501017
106.044202,79,164.831042
121.706909,84,165.348126
122.79089,88,165.705263
110.564087,79,166.025872
103.960534,84,166.366126
117.070533,86,166.730624
105.248511,84,167.078355
95.89607,70,167.365781
79.752457,63,167.779581
89.590792,68,168.055553
88.796151,71,168.351894
120.827628,86,168.70425
92.586933,70,168.995012
115.107596,81,169.329508
124.411357,87,169.852592
83.926474,65,170.116718
120.893883,92,170.493542
119.476761,93,170.877598
118.670428,92,171.259372
139.01427,107,171.69709
86.629364,67,172.133034
107.885787,85,172.474365
92.930449,77,172.796364
78.193106,74,173.110491
86.480562,77,173.43328
113.587991,85,173.779063
94.499761,76,174.088967
144.809031,116,174.734161
100.312742,73,175.037488
109.524344,79,175.363751
101.539456,86,175.721076
128.498754,92,176.105822
111.372634,88,176.473846
178.377662,114,177.107203
112.465338,91,177.487991
114.457562,93,177.880272
93.31618,78,178.205947
164.356651,107,178.643394
204.571931,121,179.295475
104.438355,84,179.646009
148.61569,101,180.053226
128.669641,101,180.469871
94.699824,73,180.768506
121.666553,88,181.293394
101.752024,76,181.609855
91.666422,70,181.905733
145.780306,101,182.324106
88.406549,76,182.641559
101.573743,75,182.952974
134.017217,95,183.354557
89.542474,79,183.839347
101.523025,83,184.18376
80.141979,67,184.45984
108.647806,79,184.78873
81.299114,68,185.067912
97.81447,75,185.379552
159.452329,105,185.967704
99.884224,76,186.278297
99.503316,82,186.612921
88.814238,69,186.892977
84.822206,68,187.169806
93.874608,72,187.459207
108.8935,86,187.817173
141.148039,96,188.373256
144.515414,103,188.795051
78.866712,74,189.101002
73.211382,70,189.386102
103.423506,84,189.73423
127.742702,90,190.099281
86.679302,67,190.533254
93.774374,71,190.826386
114.155199,89,191.190886
162.028434,108,191.640258
100.464736,74,191.941585
105.169098,77,192.262375
152.457495,112,192.880407
93.115377,78,193.216326
73.781393,66,194.115394
90.717533,70,195.164452
146.258765,105,196.392649
146.869663,108,196.871457
112.308836,81,197.372231
128.277914,95,197.760806
160.25128,112,198.224765
139.88589,105,198.661864
99.086735,81,198.992977
166.889571,116,199.632195
114.579971,84,199.975729
87.604451,68,200.263141
117.255645,89,200.629605
138.603375,97,201.03262
138.809079,105,201.459958
103.774414,84,201.967918
99.32546,83,202.304554
127.128583,98,202.704214
175.27636,107,203.155472
226.267108,137,203.723032
147.745473,109,204.326583
72.159201,76,204.640421
104.156746,75,204.946414
130.68998,94,205.331185
88.880437,69,205.612815
91.121518,78,205.940632
82.105881,74,206.406458
129.316682,90,206.777419
102.15433,75,207.085423
87.074479,69,207.368157
112.269891,88,207.731715
92.219083,70,208.012786
77.554518,73,208.465568
131.0318,102,208.881212
170.098013,108,209.320004
111.368823,91,209.689642
195.352863,113,210.150097
145.072608,99,210.724529
89.070054,69,211.008513
177.161946,117,211.495534
82.737239,64,211.753803
179.698959,114,212.220612
151.286737,101,212.633394
120.327031,106,213.240246
117.210183,84,213.588218
95.931456,73,213.891669
97.797418,83,214.232515
128.69645,106,214.67091
72.97477,67,214.954231
135.556199,101,215.526985
91.518429,70,215.818963
84.488722,80,216.15164
101.19763,86,216.503523
81.794761,77,216.824232
95.864826,72,217.122241
95.783027,88,217.641536
128.630113,90,218.022797
133.93024,95,218.416079
105.65314,87,218.783627
100.198827,91,219.162144
160.832838,114,219.637318
121.029635,87,220.15618
86.265174,80,220.492866
166.627434,116,220.982547
173.953612,116,221.461228
153.228044,102,221.87997
81.279945,81,222.381599
132.229638,94,222.765192
126.07502,90,223.146387
104.216926,76,223.454724
150.478042,98,223.871983
150.228557,101,224.469378
148.077489,110,224.919431
111.474982,88,225.278883
130.469135,95,225.66647
116.207091,81,226.007375
129.529787,94,226.396745
115.717961,88,226.920896
98.717572,74,227.22346
88.756769,69,227.505776
109.791403,90,227.874125
100.461998,75,228.183943
125.700025,94,228.573181
117.410253,85,229.081408
115.59403,90,229.454052
142.64124,97,229.853868
140.189696,107,230.301329
152.574635,111,230.7662
120.942318,94,231.312182
142.679863,97,231.706332
160.852974,113,232.165769
83.09654,64,232.424409
97.057795,72,232.717507
245.626408,138,233.29283
119.983211,91,233.822854
143.375353,106,234.257934
106.848697,84,234.604324
156.015968,104,235.030481
117.958862,89,235.395994
125.245426,93,235.937419
145.869288,99,236.348621
215.996958,146,236.944201
151.396031,112,237.41131
135.520992,93,237.790128
115.145225,81,238.283602
108.167505,88,238.644392
139.148131,96,239.033581
69.713626,82,239.37381
198.524902,124,239.888355
103.488463,96,240.445649
170.157131,115,240.92278
122.960615,88,241.280004
105.777878,87,241.640485
139.914956,96,242.040657
174.45454,115,242.688764
155.557355,114,243.164118
106.448711,80,243.492871
114.443824,83,243.831592
86.035112,67,244.105998
103.167215,75,244.421705
135.120814,96,244.975572
98.090059,86,245.329034
111.866543,82,245.66363
173.733283,110,246.11298
153.469877,112,246.570581
102.864385,92,247.105982
130.226573,90,247.47385
85.108007,66,247.744045
143.99484,95,248.13139
121.771894,95,248.51632
110.711607,82,248.850941
123.838566,91,249.379633
185.532911,125,249.889544
169.526619,117,250.365378
140.180348,97,250.765059
142.458791,96,251.157138
80.713383,63,251.414906
141.718871,109,252.028856
190.675763,114,252.498013
145.917446,111,252.95478
115.86967,86,253.309397
105.22166,85,253.663238
132.264958,99,254.258588
96.662988,80,254.593033
159.04188,106,255.024615
141.670884,97,255.417916
141.062773,107,255.862639
145.912311,99,256.430375
89.333451,79,256.759038
136.05362,99,257.168939
181.202296,108,257.619105
125.47192,92,258.002587
89.549868,89,258.535067
132.848699,92,258.922462
255.324193,138,259.500987
105.014945,78,259.826177
118.99418,96,260.228548
139.814952,95,260.778605
107.33328,80,261.110852
104.166276,89,261.473403
148.117681,99,261.877798
90.07097,76,262.191408
112.343632,90,262.555196
103.404223,85,263.066211
93.274937,71,263.355292
190.665984,125,263.87341
87.594427,86,264.230476
152.096305,98,264.643691
130.226397,91,265.02294
190.578614,133,265.722734
148.038982,98,266.12965
139.685482,105,266.561052
145.188007,98,266.96421
134.103939,92,267.34249
65.859059,71,267.793122
120.717334,86,268.150319
133.703777,92,268.528718
137.036399,106,268.961324
146.048604,111,269.421936
139.885039,94,269.967661
108.472102,79,270.290449
111.665525,92,270.668126
137.080702,93,271.05246
147.892581,99,271.462273
102.90631,83,271.803044
178.682072,108,272.409003
122.45087,88,272.77054
151.073031,98,273.175929
140.19549,97,273.575541
180.049208,119,274.066667
154.110432,102,274.646368
94.772022,73,274.948527
91.980151,83,275.310413
148.839517,98,275.713796
145.27424,97,276.113821
164.45039,105,276.710026
166.840734,109,277.159883
192.923544,125,277.675618
96.789352,74,277.97717
100.97862,102,278.399489
168.683908,106,278.99185
98.70784,74,279.299654
133.228153,93,279.679001
131.989126,99,280.084924
93.766666,84,280.42605
157.756749,113,280.891114
132.207179,106,281.494077
110.070446,88,281.85757
162.322019,102,282.283577
123.337951,90,282.65696
119.215147,86,283.017032
139.714955,96,283.572352
144.707841,96,283.982723
164.023093,113,284.465119
137.641745,95,284.857347
96.690815,73,285.173947
177.337249,117,285.813236
182.333754,119,286.304878
174.905133,114,286.779426
141.291478,95,287.175189
87.744371,81,287.507865
100.483446,91,287.890149
143.657223,98,288.457712
129.474471,92,288.841604
143.453385,96,289.244701
148.322907,99,289.654689
99.897968,76,289.976893
94.592367,89,290.514986
199.649968,126,291.032411
111.989312,83,291.377957
136.426168,94,291.766713
178.183511,119,292.255174
151.294336,98,292.828982
162.966709,113,293.302298
93.034854,83,293.641819
101.181068,76,293.954152
129.070274,90,294.321898
96.935021,74,294.629545
111.486801,88,295.162769
148.999534,98,295.572776
154.134026,101,295.992964
101.59358,97,296.393502
153.292725,104,296.825494
141.11436,111,297.437804
161.860049,114,297.901727
102.81412,78,298.224062
143.003244,96,298.617629
141.592087,114,299.085597
166.420124,108,299.681881
106.657138,79,300.001099
92.000444,71,300.289834
154.893486,105,300.713006
143.189293,95,301.103903
129.74959,90,301.46551
149.060497,98,302.022793
151.989809,101,302.437113
128.390919,90,302.802325
95.720794,73,303.104973
123.165265,89,303.47107
102.319949,85,303.979251
125.238682,90,304.346448
93.783864,91,304.715387
127.663262,90,305.084881
103.793868,78,305.421163
162.857205,111,305.867944
133.310422,93,306.399835
182.210209,118,306.881512
151.253256,98,307.282147
121.096261,88,307.64401
165.44721,105,308.072836
147.702471,111,308.693047
94.601106,82,309.032548
154.360358,100,309.445383
123.707181,92,309.823353
167.357147,119,310.308331
155.842748,112,310.923092
142.314873,98,311.327852
167.925408,106,311.761584
130.442014,91,312.128907
158.411655,102,312.547712
107.663778,85,313.055909
126.09369,89,313.424176
124.466277,92,313.79768
104.179161,84,314.147269
102.29009,94,314.535349
148.003632,102,314.949858
93.060876,71,315.409186
128.024614,99,315.812292
176.124409,121,316.763133
150.441841,99,317.952027
121.229893,88,318.420838
122.436078,97,318.977603
164.751178,104,319.400637
135.704659,93,319.786246
167.399584,108,320.230725
145.495705,98,320.642725
138.91435,94,321.436702
119.095377,93,322.115948
230.852657,147,322.731925
168.804292,112,323.205004
89.574878,82,323.554472
120.518762,92,324.102346
138.882332,94,324.486176
153.679571,102,324.905611
133.557592,93,325.30462
101.517625,84,325.648151
137.848286,95,326.037663
146.649564,108,326.821787
146.63693,98,327.238076
119.917253,91,327.624807
117.890885,86,327.991935
158.923258,104,328.433442
124.059102,88,328.96173
157.856753,101,329.376498
161.455651,102,329.797021
158.714455,104,330.224654
131.113408,100,330.637186
128.992991,92,331.174047
89.856554,81,331.506304
172.420313,107,331.952931
116.067139,84,332.302883
127.051334,90,332.67787
84.670261,66,332.957801
156.460875,106,333.561753
119.971041,87,333.919001
146.845205,96,334.320838
166.865849,121,334.816961
148.087211,100,335.24232
88.820116,81,335.743726
174.240188,115,336.220285
156.945511,103,336.645929
143.145337,96,337.035166
169.735414,117,337.513397
161.050167,115,338.150525
148.797301,100,338.573727
131.65435,93,338.958199
132.898215,93,339.348844
107.471119,93,339.73899
155.333662,111,340.358868
91.129318,79,340.690842
147.108882,100,341.097483
118.243573,85,341.445135
155.426696,113,341.90765
152.339994,100,342.476673
136.890087,94,342.866277
141.321798,104,343.296156
177.14727,116,343.772578
137.260375,94,344.172987
103.694149,90,344.554376
106.943292,85,345.075826
164.837235,103,345.519112
98.691285,83,345.862628
206.910817,120,346.359779
119.012121,85,346.709104
156.367471,101,347.284483
91.762834,71,347.580273
163.403299,102,348.004266
152.690321,99,348.421743
87.777471,68,348.708952
86.871013,67,348.989821
142.261753,99,349.56291
97.029595,82,349.896702
178.1729,121,350.393334
190.703929,113,350.855351
95.173768,81,351.189097
145.75515,108,351.791932
176.74435,108,352.231765
170.341016,105,352.6603
146.330426,98,353.063221
123.123259,97,353.466081
142.370635,97,354.023389
146.059278,98,354.427948
134.198851,93,354.812378
149.189419,108,355.264522
127.700468,93,355.641843
155.342456,112,356.257863
135.640903,93,356.638132
98.239874,74,356.945015
212.590403,136,357.496644
146.891029,96,357.890331
163.100775,104,358.476807
160.758036,104,358.905755
106.334531,85,359.255812
152.413608,102,359.681945
162.0507,106,360.118134
168.069954,125,360.790107
138.531448,105,361.221269
138.364612,94,361.60989
121.871264,88,361.973684
150.104494,97,362.373245
152.885036,100,362.795868
96.32528,83,363.304712
102.283899,77,363.631765
111.482515,82,363.975685
105.012674,86,364.335809
161.580158,109,364.789064
101.211248,82,365.293144
100.672774,83,365.638061
128.639699,90,366.008325
136.921154,95,366.398039
134.109703,93,366.781781
128.318148,92,367.156706
156.939753,102,367.738169
171.84235,110,368.189962
142.905179,97,368.589339
132.260671,92,368.968314
150.01219,100,369.375727
152.055711,102,369.953084
138.915547,95,370.34758
152.06687,102,370.769749
140.502883,97,371.177675
126.264278,90,371.552249
122.478277,97,372.118095
150.513352,98,372.521662
114.049896,85,372.871505
94.53132,81,373.201984
141.191279,99,373.608984
145.697571,96,373.999166
149.065373,114,374.632366
176.424012,110,375.08619
144.485242,97,375.495676
141.650591,95,375.882182
90.692945,80,376.212193
141.838714,97,376.76774
132.239599,92,377.143366
105.94607,86,377.501812
128.540269,90,377.872924
133.361952,95,378.260349
145.46853,97,378.65824
142.80738,97,379.217197
127.217244,90,379.589989
158.669278,105,380.023238
108.835977,87,380.3814
145.869761,98,380.787965
125.397718,89,381.312908
184.641757,113,381.782295
173.471744,107,382.219315
147.717658,96,382.614822
151.14122,104,383.04203
251.17823,132,383.74692
136.135361,94,384.13144
91.733235,79,384.453569
223.037136,130,384.97723
101.055305,84,385.330866
148.951113,99,385.895059
92.160005,82,386.235914
152.196686,101,386.653871
128.650188,101,387.064582
164.141555,116,387.538026
170.199093,110,388.151313
255.105053,144,388.743426
190.354148,120,389.239027
141.014374,98,389.646657
170.016994,108,390.257175
172.454504,118,390.747667
128.185129,94,391.139282
147.75449,99,391.545133
117.586957,85,391.895881
125.277869,89,392.264388
135.179937,94,392.821567
97.414568,82,393.158901
181.805106,110,393.603428
96.270337,81,393.936656
143.212427,98,394.341193
145.69055,97,394.901349
175.695974,111,395.374723
109.616044,87,395.733775
146.512049,98,396.138372
134.531911,93,396.519044
84.976371,66,396.789854
174.894811,109,397.398675
171.434933,108,397.849863
210.140544,119,398.340439
149.264189,103,398.76929
102.103392,84,399.11222
122.200846,88,399.633573
149.756392,99,400.041291
168.032314,120,400.529488
132.951346,94,400.910206
149.16908,100,401.310483
90.388887,69,401.748319
171.858402,109,402.20145
150.576332,99,402.604775
149.244503,97,403.004889
161.313774,103,403.420447
194.880188,114,404.047333
136.446518,94,404.440979
106.450449,86,404.796677
118.988275,93,405.19199
149.524093,100,405.596756
139.583595,94,406.143001
180.2584,109,406.589229
162.285841,103,407.011923
155.870752,100,407.421807
92.128704,79,407.748995
94.098524,72,408.037885
191.115648,111,408.641228
88.902702,79,408.966443
147.841614,100,409.368485
127.044467,90,409.736239
124.545491,87,410.09482
228.54378,161,410.911312
123.089787,88,411.275754
135.728848,93,411.659275
205.582744,124,412.175797
176.146715,107,412.614823
118.342062,94,413.160143
134.443984,96,413.552051
180.152375,109,413.998229
157.625829,100,414.414458
144.85092,99,414.827929
156.047139,100,415.407631
143.370223,98,415.816537
165.568649,109,416.258198
120.008084,87,416.614022
103.349769,78,416.932519
148.374282,98,417.487878
178.625178,108,417.932858
163.150806,107,418.368099
110.185399,90,418.732627
190.266707,113,419.193017
180.03231,109,419.803482
151.218661,102,420.221432
175.990148,108,420.664141
78.343269,78,420.985913
167.892402,108,421.425958
126.284312,89,421.952427
127.279108,90,422.32134
132.937021,99,422.727308
130.123254,92,423.109565
152.855844,99,423.523531
156.030912,101,423.943664
94.384212,80,424.430358
201.465276,118,424.912797
102.161771,85,425.27416
103.703381,85,425.629475
171.917136,106,426.071384
103.745162,78,426.553297
121.932779,87,426.914735
162.438101,108,427.358094
126.425629,89,427.724734
123.326167,89,428.088184
134.567703,93,428.469812
97.028291,83,428.976239
151.967322,101,429.38931
88.879221,69,429.674437
128.833625,91,430.046152
134.779332,99,430.456888
189.466285,113,431.080621
142.690502,101,431.494539
153.040826,101,431.910789
165.06562,106,432.344636
194.550551,116,432.823779
106.886621,92,433.361547
125.648223,90,433.727591
110.156301,88,434.08588
142.772143,95,434.469351
105.301393,78,434.795919
152.866277,102,435.231785
150.023221,100,435.803695
162.921066,102,436.223852
153.119328,103,436.637897
114.039901,83,436.979395
124.044947,95,437.37402
168.416049,112,438.001445
154.324262,103,438.430176
152.729927,101,438.85279
126.372447,89,439.218979
188.138387,114,439.690067
128.74439,101,440.268134
112.444796,89,440.63566
161.257768,107,441.085255
224.627096,137,441.646222
128.301676,89,442.013211
155.781601,100,442.587653
187.275731,119,443.08193
