#{"t_start": 1545679394.6193569, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
78.532814,61,77.350202
64.869019,61,77.602746
136.004989,104,78.036021
143.133371,98,78.595053
83.515939,65,78.863854
50.346327,53,79.081253
116.129815,95,79.47794
131.64251,93,79.869084
55.471407,56,80.102895
120.575457,91,80.483685
109.970635,81,80.978096
120.719925,85,81.328477
66.324235,62,81.582755
116.783322,97,81.98065
74.460275,65,82.246926
117.068603,91,82.617837
79.074384,62,83.032157
71.689813,63,83.281593
103.394728,76,83.594041
94.370996,72,83.903389
75.029641,66,84.178813
84.31854,66,84.444178
89.572492,75,84.746604
90.632648,75,85.220167
156.568256,106,85.64551
64.16008,60,85.886855
49.160571,55,86.114126
79.112102,62,86.365745
81.866382,64,86.63382
140.587493,105,87.074649
96.940574,72,87.536565
51.490297,53,87.761062
139.463831,96,88.158343
103.32192,82,88.493397
68.372612,62,88.752938
104.074515,75,89.066652
101.1041,81,89.398903
107.607424,88,89.926575
64.550586,60,90.173514
88.987644,67,90.445621
83.257825,67,90.72463
75.343806,66,91.001292
81.185452,63,91.26089
74.809008,66,91.533138
82.355815,64,91.799022
158.117654,111,92.411459
95.656657,73,92.712009
108.391896,80,93.043596
119.199662,86,93.395679
65.733418,61,93.646389
133.532373,95,94.044929
120.113978,98,94.610451
149.80591,110,95.062311
108.182396,77,95.376561
93.015789,74,95.67816
132.120994,108,96.126506
110.895902,79,96.617146
71.612051,64,96.879915
114.590126,84,97.223926
95.732421,78,97.544555
99.80341,73,97.843267
94.097195,72,98.137701
85.292484,65,98.402489
125.463917,86,98.911012
153.304739,111,99.366287
82.480762,66,99.634789
98.590631,73,99.932353
164.892869,108,100.375075
87.349773,67,100.650334
75.821841,68,100.934006
83.217056,66,101.362961
145.279534,96,101.755305
74.934879,64,102.019321
77.109313,61,102.273751
95.284545,71,102.565176
88.126652,66,102.838345
86.169422,67,103.110466
94.838553,71,103.5618
113.833119,80,103.906434
116.423331,81,104.235653
101.055801,74,104.537989
95.515698,72,104.830385
83.360982,67,105.112018
118.671739,95,105.67892
80.717933,68,105.958095
94.530157,70,106.247167
112.239762,79,106.573497
113.866637,82,106.90993
142.416812,96,107.300765
111.202288,79,107.622239
94.771027,71,108.071484
84.91368,66,108.342729
93.159408,70,108.627279
113.210538,90,108.998095
100.742651,74,109.301018
95.588708,72,109.601273
135.310438,98,110.011981
94.005355,72,110.473362
99.629832,73,110.77898
106.686816,77,111.099363
82.186154,68,111.378552
86.16999,67,111.656589
100.031142,73,111.963037
87.596836,67,112.236873
134.652894,97,112.796334
76.97244,60,113.041681
127.208261,87,113.400366
92.326372,69,113.682398
158.987829,100,114.11401
105.875315,76,114.425465
131.946405,91,114.962357
78.759651,61,115.209506
92.324695,72,115.499461
152.548619,101,115.907273
85.884857,66,116.179007
80.408153,67,116.449797
114.218115,92,116.826135
86.894188,70,117.274987
150.157697,101,117.68546
124.630191,88,118.040155
83.086744,67,118.314422
89.925205,68,118.591357
117.909375,85,118.937473
130.738268,107,119.523635
95.89115,81,119.859014
116.253607,80,120.194961
109.86585,90,120.561827
151.454379,110,121.016733
84.254685,67,121.297969
102.659049,81,121.786329
94.373722,76,122.094952
84.765625,65,122.364572
97.564759,73,122.666052
135.991315,94,123.053503
116.313924,87,123.421084
104.394589,86,123.943917
132.892887,106,124.385524
95.087175,79,124.709887
129.151525,91,125.091479
86.570339,73,125.394292
118.220151,94,125.778596
114.780048,86,126.296809
91.03183,74,126.603323
81.712577,68,126.879719
104.147788,75,127.189702
118.193042,94,127.57395
116.400792,81,127.905366
137.548299,93,128.445679
137.788924,97,128.835349
97.944858,72,129.134263
160.991145,115,129.61652
132.830965,107,130.058014
102.426452,73,130.362878
96.258742,76,130.835889
113.575758,91,131.205433
82.754102,65,131.472606
91.355947,68,131.752995
101.072588,73,132.050735
117.57809,91,132.426559
138.662548,104,133.00735
97.393913,75,133.31476
130.730132,89,133.67723
87.23035,72,133.987721
136.28751,107,134.421784
93.466,71,134.711204
129.110521,97,135.27806
103.627979,78,135.598902
137.997566,94,135.990592
73.300602,65,136.259017
81.583773,66,136.528114
86.867944,69,136.817787
101.605063,74,137.117668
91.069744,73,137.575429
96.497971,80,137.903487
86.546824,66,138.174093
76.216065,60,138.426244
117.695219,103,138.851004
108.118133,87,139.205735
133.152274,107,139.814138
100.710554,72,140.118358
93.562485,70,140.409188
87.394556,66,140.681957
86.097257,68,140.962279
105.625571,87,141.32214
77.643696,61,141.572966
87.708861,67,142.005908
182.91673,127,142.526808
87.972538,67,142.799273
132.028422,91,143.171424
102.550321,83,143.515058
94.014953,79,143.846749
87.358852,67,144.28358
105.866704,74,144.590417
138.903589,108,145.028367
86.448017,66,145.299722
95.063443,72,145.598536
95.760518,71,145.887837
85.345089,65,146.151894
98.076479,72,146.618411
156.32339,113,147.079939
98.307163,72,147.374516
148.308638,97,147.769687
95.080007,72,148.065253
107.18387,87,148.420084
120.58241,94,148.974544
113.779574,92,149.350053
131.290837,101,149.764066
161.755462,110,150.218306
87.864783,69,150.503876
122.597368,94,151.050471
80.373201,68,151.335824
120.56396,84,151.687516
81.863186,63,151.951064
83.936393,64,152.21268
159.011805,107,152.65336
76.426684,65,152.922888
118.187079,94,153.474932
86.744281,68,153.751613
106.998213,76,154.063771
111.508677,90,154.434523
117.263344,82,154.784547
170.711842,117,155.260517
96.949387,80,155.743155
106.983155,87,156.106491
130.126443,103,156.54009
93.82432,70,156.83234
80.714536,62,157.09226
149.540558,106,157.531195
77.865118,62,157.949162
143.103674,93,158.329041
81.987168,63,158.58562
132.739545,107,159.021582
87.850591,68,159.305534
115.181065,82,159.638196
110.649667,87,160.154159
90.919301,70,160.442243
80.666986,71,160.732953
123.504117,94,161.113673
138.608959,104,161.542992
163.732861,107,161.980382
122.059243,87,162.503977
86.561723,68,162.776128
125.961537,92,163.153139
103.865601,84,163.496195
136.372911,96,163.887349
87.488782,67,164.158675
108.609942,81,164.646113
116.067303,90,165.022846
87.014965,68,165.302047
112.504709,92,165.698383
105.464382,77,166.022944
107.423196,78,166.352845
135.193159,94,166.744704
77.238738,61,167.158507
82.134105,64,167.420159
110.341426,87,167.771866
111.803355,89,168.137006
138.000949,95,168.537862
103.094684,84,168.883346
102.375163,83,169.38026
84.276969,66,169.648559
109.22857,87,170.008553
145.511559,108,170.451818
110.489078,80,170.784561
82.576036,64,171.05198
136.464077,105,171.644328
113.014444,80,171.970953
98.011558,74,172.271368
126.726527,91,172.650159
115.6238,93,173.034912
83.98504,65,173.300401
78.721962,68,173.579348
76.973504,67,174.012603
142.315808,99,174.421574
159.744258,117,174.919824
116.84849,82,175.253116
111.451755,88,175.60942
120.873665,92,176.156426
85.372596,73,176.45986
84.883402,68,176.74043
103.869968,85,177.089056
85.983102,67,177.370896
108.67705,87,177.734863
127.606856,106,178.335897
94.22665,79,178.662617
98.378414,77,178.988338
79.782868,62,179.247338
126.200362,90,179.627899
105.901285,78,179.951394
97.480391,76,180.259183
82.209639,73,180.717197
110.610604,90,181.086225
166.677943,116,181.564073
84.812723,75,181.86683
162.110382,105,182.296841
113.410408,82,182.63706
88.406357,79,183.124167
130.971611,96,183.53089
89.570664,69,183.813072
99.306474,82,184.157557
159.124944,115,184.635002
84.91089,65,184.914513
94.187353,80,185.40214
156.208913,107,185.846867
97.585447,73,186.146236
85.318523,75,186.458492
120.930174,91,186.835198
83.103742,65,187.104088
106.581737,86,187.613758
123.39244,96,188.004862
102.268659,76,188.315368
88.744045,77,188.626171
94.069281,81,188.956425
100.01543,82,189.289527
180.276726,120,189.950064
79.684838,66,190.217953
87.243497,76,190.53168
154.60502,110,190.982575
96.04702,80,191.314723
91.108192,71,191.601115
99.653252,74,192.063433
80.371024,63,192.322894
85.3205,66,192.596054
134.753875,95,192.985095
131.60402,92,193.366901
109.741138,83,193.707832
102.954839,84,194.056897
104.078276,78,194.53451
82.765225,64,194.804743
97.745398,73,195.708133
85.092939,66,196.69878
99.070852,72,197.782439
131.762308,92,198.275905
90.426489,71,198.741436
152.341322,101,199.155997
114.202385,84,199.495358
96.191364,72,199.794007
139.840518,98,200.204113
91.763459,69,200.489251
156.315399,111,201.10411
89.347697,67,201.380849
98.654331,82,201.717947
101.572801,83,202.066096
154.247262,113,202.533418
115.406669,90,202.900647
97.169673,72,203.361411
132.474183,95,203.744489
171.48463,117,204.222308
100.929173,82,204.556447
91.976608,77,204.886391
110.100167,78,205.210075
92.371918,78,205.693472
100.636368,76,206.001706
93.396387,72,206.297946
89.427355,80,206.624765
142.701375,96,207.016498
170.977462,112,207.484164
100.381334,74,207.948314
92.209916,69,208.233852
119.106957,83,208.575259
83.676038,68,208.853053
104.924443,84,209.199109
162.846334,103,209.61809
85.856921,76,210.081689
100.015856,81,210.41295
124.270891,95,210.797569
93.177482,70,211.079654
95.672341,79,211.403112
88.866283,68,211.681293
103.013625,84,212.028187
94.697577,79,212.515736
89.191114,70,212.807033
92.51882,70,213.099952
212.5001,147,213.698672
96.870297,82,214.031681
153.780031,105,214.625962
71.384818,76,214.948422
135.341444,94,215.338851
96.224831,80,215.66992
95.99274,73,215.967242
153.757759,111,216.426485
164.979395,110,217.044364
90.300312,78,217.368267
97.346212,83,217.715044
96.847215,73,218.013753
113.601225,89,218.38334
174.303803,112,218.84723
89.689232,71,219.295799
138.366577,95,219.697065
132.264075,102,220.122002
169.658229,108,220.574501
142.750599,97,220.979117
132.553783,92,221.518314
96.856637,73,221.822789
162.065313,107,222.272645
89.736556,74,222.585897
101.017244,83,222.931262
105.680252,86,223.284556
89.268452,78,223.764038
165.790142,117,224.251184
90.011326,68,224.529942
105.119733,86,224.889975
147.721387,100,225.304236
141.487478,98,225.728047
146.678093,101,226.315524
88.886779,69,226.597607
154.227166,103,227.016176
155.74461,103,227.444275
97.011478,82,227.784425
102.625706,76,228.09868
143.992269,99,228.667746
135.606615,93,229.045928
157.86351,103,229.471449
103.30091,75,229.778777
93.251508,85,230.131376
91.131345,69,230.416619
103.672185,76,230.890236
162.457873,114,231.358865
131.320811,88,231.729742
91.799301,71,232.021638
90.707202,69,232.31069
96.153319,74,232.615489
136.122138,93,233.156618
145.476432,99,233.558907
105.24836,77,233.872032
162.275055,117,234.346716
127.180993,99,234.756893
140.615993,96,235.314783
77.028569,68,235.589418
116.845004,93,235.972833
119.081449,94,236.361495
161.815741,106,236.795383
92.725037,71,237.086022
119.467091,84,237.590641
185.221693,126,238.111382
153.212565,101,238.5218
162.02673,104,238.955686
190.364944,112,239.414658
94.625494,88,239.938131
86.036674,66,240.209816
81.304948,85,240.549962
95.243128,73,240.854069
96.10721,82,241.194066
133.779922,93,241.578714
103.062685,85,242.091466
84.299449,90,242.465828
111.16029,102,242.881409
86.997713,71,243.17218
136.679265,94,243.561999
153.588326,112,244.203177
108.285982,92,244.582092
171.542831,120,245.081687
117.551658,92,245.456176
103.835632,76,245.76823
124.977878,100,246.184541
132.357197,104,246.77316
176.525145,118,247.254899
167.192292,104,247.68136
162.425862,102,248.098796
143.557686,96,248.489097
165.38107,104,249.073973
92.498604,70,249.361199
88.77989,69,249.642815
80.039958,69,249.921474
131.493301,91,250.292464
169.648373,109,250.734157
86.347918,76,251.202266
88.091765,79,251.52687
98.044016,74,251.825374
138.71571,102,252.24522
148.597105,110,252.695852
91.426874,70,252.983197
88.508366,68,253.426193
83.479174,82,253.764739
127.766823,107,254.20465
186.782325,114,254.674595
116.743716,91,255.048542
167.920219,104,255.64859
90.425421,69,255.953889
95.387787,73,256.257818
135.101426,93,256.637308
118.080061,101,257.047135
98.502691,75,257.357744
100.113923,86,257.87642
101.203639,77,258.191375
123.389483,95,258.585882
94.11099,81,258.923589
182.601849,114,259.398839
116.022264,84,259.75037
145.616726,98,260.318985
97.896038,81,260.659499
151.394416,101,261.082957
142.172844,96,261.483425
172.339387,121,261.987946
95.257414,73,262.448088
82.02247,65,262.719277
153.966038,111,263.17137
90.52733,82,263.507072
113.364373,83,263.849943
147.818257,101,264.257964
145.881147,107,264.854714
133.629028,92,265.233772
98.564823,74,265.542986
89.873179,72,265.843111
92.777599,71,266.145614
140.082169,105,266.57988
194.348443,124,267.246158
80.446184,88,267.605252
88.746283,76,267.923097
130.676211,91,268.29666
112.079847,87,268.654797
117.710632,92,269.193822
153.344833,103,269.617971
86.702897,87,269.977445
88.588669,69,270.25979
169.353616,115,270.736813
157.392397,100,271.143766
155.845826,109,271.74987
113.537557,89,272.114456
159.748644,111,272.575803
138.655142,116,273.055432
137.096815,97,273.45298
163.412998,104,274.041798
119.171711,96,274.438715
143.322748,98,274.842648
113.579592,83,275.184104
160.997826,117,275.667112
154.499783,112,276.287762
110.455956,87,276.647672
128.217568,90,277.03762
151.498206,106,277.475688
81.257177,74,277.779371
129.00557,90,278.313912
168.452867,116,278.792663
164.059497,105,279.227205
91.85021,82,279.56112
111.512186,95,279.955084
125.851954,93,280.333521
103.285937,86,280.848827
87.528351,68,281.128801
87.822445,68,281.406885
80.597742,74,281.709991
156.293528,114,282.174809
89.141349,83,282.516277
161.604148,116,283.159899
101.369241,95,283.553427
236.570828,135,284.1141
126.692077,98,284.526744
113.019336,82,284.863967
142.744759,96,285.42752
97.873197,74,285.746948
130.087036,91,286.13117
88.924374,69,286.415365
154.653806,101,286.847792
96.510742,73,287.145933
176.622715,119,287.798497
95.26049,73,288.099195
93.132374,71,288.395333
109.292982,89,288.766981
93.793882,98,289.170461
134.886063,93,289.721462
146.165811,97,290.123206
164.024505,109,290.581098
85.155974,66,290.85656
114.092394,82,291.19591
129.537043,102,291.626807
106.910169,79,292.122935
93.152998,72,292.41736
93.445668,88,292.782168
231.322397,142,293.370827
121.997527,91,293.743222
97.967321,74,294.049416
83.959633,65,294.486362
116.183044,85,294.845344
92.823758,80,295.171815
125.903365,90,295.541915
167.282207,107,295.980106
181.249942,119,296.637424
163.452445,115,297.123733
120.195767,87,297.48756
132.119189,92,297.867006
97.732498,88,298.226559
156.069796,100,298.644269
88.296452,69,299.082078
143.756256,105,299.509489
148.059968,103,299.933754
114.145842,96,300.328973
147.431118,111,300.783659
115.663414,90,301.306701
133.446941,112,301.75798
173.290819,108,302.196224
176.179075,121,302.691721
134.90621,103,303.107222
125.012488,88,303.622615
131.544521,91,303.997799
92.789921,71,304.284907
88.741029,69,304.567907
60.33902,76,304.882028
87.584605,68,305.160511
111.198942,88,305.680847
150.24537,100,306.088203
152.569063,99,306.493031
150.001719,100,306.916163
95.628611,84,307.258063
133.303644,93,307.634314
83.594356,65,308.05208
159.66458,102,308.469563
191.761388,117,308.94766
175.349077,114,309.417192
144.139266,110,309.866561
127.739079,89,310.397635
123.420736,87,310.758829
122.178726,87,311.114546
164.70751,102,311.533427
118.562522,91,311.904194
163.410339,102,312.480434
131.472107,92,312.858637
89.30295,69,313.141977
86.435449,67,313.415628
140.599286,99,313.814169
154.124193,115,314.286126
107.570851,88,314.808585
107.338422,87,315.166539
111.327253,82,315.50074
131.640024,91,315.881817
128.609747,90,316.248764
84.591895,75,316.553845
136.607653,105,317.152165
97.671862,80,317.478374
137.247419,94,318.095918
144.5641,110,319.497388
201.899385,121,320.155935
124.370371,95,320.704
175.734167,120,321.19781
115.77263,85,321.547488
128.40205,91,321.922851
178.036124,115,322.404528
175.768232,120,323.597911
97.115623,82,323.94303
139.434809,104,324.378132
103.041081,78,324.706161
120.414188,91,325.093889
112.910527,83,325.443901
151.848813,100,326.018852
109.299385,97,326.415905
156.886373,104,326.848614
182.767995,119,327.345844
85.940164,67,327.621
143.611139,104,328.387979
111.856845,89,328.764401
144.048079,96,329.171159
129.509967,91,329.559303
150.573408,98,329.979169
128.217398,93,330.529253
141.439676,94,330.91451
151.661764,100,331.327448
183.295258,121,331.82378
89.651558,80,332.155405
83.104696,76,332.466836
144.872843,96,333.023704
158.06418,106,333.461994
85.667161,80,333.793474
132.242591,93,334.181844
95.97149,82,334.526236
117.122526,87,335.052782
126.499808,89,335.418981
179.451686,114,335.894783
158.246211,110,336.344687
176.814321,123,336.867544
123.086357,87,337.393147
148.695942,103,337.820496
129.349918,90,338.192431
180.92756,113,338.651683
163.754155,119,339.138006
102.366988,77,339.615899
174.251544,109,340.076058
121.94281,88,340.443017
119.686509,96,340.841961
157.096821,105,341.283953
115.295984,89,341.649696
88.750534,69,342.102599
116.476683,90,342.473286
176.004088,106,342.904529
100.483571,75,343.214518
158.482634,113,343.674757
134.339138,93,344.216769
160.964867,115,344.694359
118.388074,87,345.052156
112.016957,88,345.414858
143.888896,108,345.873996
155.698773,106,346.490369
155.389159,113,346.972567
93.006141,81,347.311044
128.018714,90,347.681361
153.243789,107,348.121934
157.13196,105,348.716385
132.60159,92,349.098527
119.572539,86,349.456075
170.641896,107,349.903234
193.321849,127,350.43807
120.935684,93,350.829346
105.178978,85,351.337876
165.993908,125,351.849242
150.353089,98,352.249995
105.126986,84,352.595499
157.214861,113,353.059099
97.791067,83,353.557826
171.174621,108,354.000494
140.267555,96,354.393869
158.283125,102,354.811127
157.357442,104,355.242499
109.073948,90,355.771442
178.477098,108,356.219955
177.792749,118,356.701177
175.508122,108,357.152722
134.637628,96,357.540725
157.16121,105,358.13222
146.274515,109,358.582335
130.191593,91,358.952595
170.249942,109,359.395952
137.070727,94,359.780483
160.150388,105,360.373783
155.318722,100,360.785987
158.067764,114,361.262231
167.236886,118,361.746914
192.563089,115,362.377736
105.826532,86,362.733418
116.718538,90,363.102785
161.032395,104,363.532639
100.805496,83,363.872588
149.533389,97,364.282875
92.611002,82,364.787278
114.415581,91,365.172132
96.734663,74,365.484803
143.784099,104,365.918254
141.736813,97,366.322352
125.641678,89,366.686524
142.654449,95,367.250383
139.877046,96,367.645835
125.584634,88,368.006602
174.524109,106,368.44372
182.137555,112,368.903229
92.534279,83,369.405432
97.916171,74,369.7093
92.004547,71,369.999312
139.164867,94,370.388783
106.104189,79,370.711273
133.871418,93,371.090403
140.303632,95,371.638869
135.493408,93,372.02631
111.954777,89,372.394858
139.849541,94,372.790064
167.110145,117,373.277365
89.607024,69,373.564266
164.838236,103,374.150678
120.288001,86,374.504379
134.38158,93,374.884003
108.220085,86,375.238177
176.92555,106,375.669621
126.260306,89,376.200623
144.658365,97,376.597492
141.396587,96,377.005044
90.127084,69,377.287123
115.001574,84,377.632352
161.972464,103,378.050874
102.313632,77,378.52789
109.738154,88,378.886479
171.114327,116,379.370302
134.786953,92,379.745661
160.730958,102,380.165015
178.744367,122,380.825256
133.346626,92,381.20625
151.865083,99,381.613852
89.24292,69,381.899757
132.89633,91,382.278104
126.462806,90,382.807562
125.395129,89,383.176199
184.18355,110,383.626838
162.443451,107,384.065908
120.792027,93,384.450532
162.234121,108,384.891922
110.310398,88,385.417336
113.419612,88,385.777067
99.989523,82,386.110502
113.03145,89,386.470235
95.638334,81,386.808613
110.861427,88,387.328823
139.45443,97,387.728789
162.224258,116,388.20735
161.789708,105,388.637071
121.9182,88,388.995612
133.757074,94,389.380352
129.741864,91,389.915609
137.716059,95,390.306484
95.444104,81,390.64312
137.322813,94,391.026517
150.355751,100,391.44804
94.080872,83,391.951338
156.183598,104,392.384794
81.834227,80,392.719242
91.038513,82,393.055755
130.644123,92,393.434945
105.226011,86,393.789531
150.08066,104,394.387356
94.384894,72,394.685787
146.052943,96,395.073259
157.621567,102,395.491742
131.780347,93,395.875716
153.525926,98,396.440442
211.091161,118,396.942028
118.509496,86,397.296312
150.867522,101,397.71378
179.594898,108,398.156356
147.954468,98,398.721236
143.434803,98,399.125062
106.047363,86,399.482748
169.477408,106,399.91895
159.007625,104,400.353349
156.572239,106,400.785315
164.905416,105,401.374635
197.429938,114,401.844444
117.14557,92,402.218086
126.885616,91,402.588411
126.182848,89,402.943714
145.915654,96,403.493888
160.146753,105,403.930146
156.063541,100,404.335011
185.443884,123,404.838708
148.01322,98,405.23641
241.708241,131,405.938941
150.154835,99,406.353379
169.607539,120,406.858381
99.162713,75,407.159607
165.903134,108,407.76422
92.58657,71,408.052537
157.951539,101,408.470561
156.193763,102,408.886745
148.684101,112,409.346953
161.578504,110,409.78942
149.817113,98,410.345356
173.724176,107,410.782192
142.497875,95,411.165134
128.725498,91,411.540439
107.612928,87,411.896454
199.174719,117,412.532678
144.359417,95,412.926
137.540951,94,413.312258
116.730657,90,413.687974
107.24423,79,414.015302
99.666946,83,414.35478
168.221917,104,414.940357
138.878864,94,415.326847
171.568341,119,415.813459
167.435611,107,416.262588
128.126242,90,416.803803
169.164757,107,417.246907
133.028519,91,417.620745
152.531374,99,418.021795
156.882331,112,418.480217
141.341841,94,418.858145
158.70592,112,419.480306
101.977028,100,419.88582
158.407621,101,420.298347
97.891331,83,420.632411
153.964176,104,421.05951
120.73125,91,421.596887
147.323696,99,422.003481
162.612265,105,422.434566
155.337314,102,422.853521
173.06835,106,423.286005
130.497041,90,423.810687
141.163548,100,424.221635
196.168927,116,424.706937
137.268701,95,425.102255
157.807317,105,425.539593
92.334591,80,426.027863
137.787217,94,426.409698
102.080056,85,426.76872
164.931133,108,427.219971
122.837647,88,427.588611
111.981854,87,427.947008
202.086781,148,428.723562
140.266,96,429.114316
177.215437,107,429.55348
145.685308,100,429.964417
144.735511,98,430.532568
97.312083,90,430.898107
187.248246,115,431.373159
108.739992,88,431.73238
159.927725,108,432.180621
94.776543,83,432.680879
139.460141,97,433.078998
117.680788,93,433.463144
148.906377,104,433.888015
92.949383,71,434.178672
175.955335,106,434.615988
160.231466,101,435.187352
86.886946,68,435.467743
158.94544,105,435.89073
131.872846,90,436.261396
132.503944,91,436.641073
105.087121,78,436.975298
210.136416,118,437.622161
128.281817,90,437.990296
