#{"t_start": 1545679393.2382998, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
95.168257,77,64.518643
149.97594,101,64.933675
47.175476,51,65.314993
96.185615,72,65.612441
97.486297,80,65.939723
75.590037,66,66.212032
57.717717,57,66.447848
90.604633,76,66.761208
62.421656,60,67.006227
91.228335,69,67.29516
135.250948,103,67.877007
96.924984,72,68.175771
78.460284,62,68.431544
144.575891,98,69.72664
66.670254,62,70.663226
80.587203,70,71.724488
75.895482,65,73.027841
103.746637,84,73.369911
64.028575,61,73.617442
109.648692,80,73.941265
95.312041,79,74.261962
128.279644,105,74.684737
69.353559,63,74.941331
70.683554,62,75.363345
92.270235,72,75.65988
114.526672,83,75.998895
79.413286,62,76.252604
52.977489,54,76.471263
63.176127,60,76.715932
75.778041,66,76.985628
53.93241,54,77.205512
58.418802,57,77.604923
66.593545,63,77.86197
57.566906,58,78.097206
196.266768,133,78.64329
60.530166,59,78.887496
86.907841,72,79.185178
98.16332,73,79.490316
92.237478,70,79.935033
69.611212,64,80.199764
92.628194,70,80.486157
165.500321,117,80.976094
81.984917,72,81.278758
95.833313,78,81.604145
95.131747,74,82.07595
92.796391,72,82.370257
62.476172,60,82.619449
53.483995,55,82.843139
160.390676,117,83.324514
110.273749,90,83.693551
58.934304,57,83.926664
66.092409,63,84.344568
93.558817,72,84.630159
80.614677,68,84.908145
128.476676,101,85.337621
52.202632,53,85.558644
91.762187,69,85.837583
66.865597,62,86.086433
86.869404,67,86.356036
74.732375,68,86.800843
87.609193,66,87.06581
88.954626,74,87.367455
81.584432,64,87.62772
102.826166,84,87.976901
83.961137,73,88.278909
94.609271,72,88.586453
106.038112,84,89.09885
73.545765,63,89.36077
61.228013,59,89.60412
104.70103,85,89.954509
106.599393,77,90.275706
76.580918,68,90.558843
150.128105,99,90.965702
54.584201,55,91.356092
153.063115,101,91.769753
134.602293,96,92.168616
160.404475,114,92.641263
117.159469,92,93.021396
53.482116,55,93.250112
93.964228,71,93.697756
73.364323,64,93.959137
91.271017,69,94.244887
101.63982,75,94.555877
92.522426,70,94.840586
120.953436,84,95.199362
119.017281,84,95.704544
155.633645,101,96.11847
101.398141,77,96.434574
77.353295,61,96.683578
124.358716,87,97.037686
78.331783,62,97.292691
55.93846,56,97.527828
104.607502,79,98.017943
117.012576,84,98.36218
102.388148,74,98.666146
94.567851,72,98.961269
78.773756,66,99.231665
102.145426,74,99.534117
92.534443,70,99.81901
85.6562,74,100.279079
62.248363,59,100.52338
77.89446,61,100.771461
81.74262,66,101.039423
105.204285,85,101.386424
118.67799,89,101.751303
94.022394,70,102.039544
104.411446,77,102.52126
100.897795,75,102.826531
111.13359,86,103.178107
110.053058,91,103.555887
147.099333,101,103.971558
93.7452,71,104.262688
86.857612,65,104.527698
113.623794,82,105.025919
92.019033,69,105.322892
114.526372,83,105.66138
80.214472,62,105.914453
82.684146,63,106.170079
117.754941,90,106.545871
82.253906,67,106.830712
159.878382,104,107.424078
97.70401,71,107.720224
79.577149,62,107.975045
94.186698,72,108.269732
106.764251,77,108.583883
143.46975,99,108.986851
81.407974,68,109.421319
78.895211,62,109.678658
115.514346,94,110.059984
127.641737,88,110.422495
85.160311,68,110.702245
68.880421,63,110.964874
74.024828,65,111.238383
111.148926,79,111.72734
94.231026,72,112.029091
102.458088,75,112.341862
94.357142,74,112.647571
92.59333,71,112.942217
120.23426,83,113.289309
150.491814,100,113.860804
77.93329,61,114.110683
94.406746,74,114.413848
81.922725,64,114.677953
93.125919,73,114.975646
85.990774,66,115.266362
129.451645,91,115.643187
124.102325,86,116.156911
85.754389,67,116.432122
113.272216,87,116.78281
104.856239,75,117.087857
134.330605,90,117.452925
98.730023,72,117.746422
91.746093,70,118.028202
153.060077,110,118.642767
97.338109,73,118.940004
109.323364,80,119.262645
140.823541,109,119.706871
83.379003,65,119.971476
101.591651,84,120.314148
119.870096,94,120.848762
125.059574,88,121.210938
115.500915,80,121.546111
90.832988,72,121.840274
86.225908,69,122.123608
94.075829,71,122.417454
71.21864,64,122.686549
143.857749,97,123.240314
102.049256,75,123.545791
97.638599,81,123.881302
107.332563,89,124.2503
124.021178,101,124.672632
127.924503,89,125.208074
103.244873,84,125.555514
84.243514,65,125.826816
100.247602,72,126.122086
82.684686,63,126.389465
86.265196,66,126.663469
99.353648,82,126.999565
124.039549,104,127.588223
103.681088,85,127.941917
104.062377,78,128.259769
102.134168,84,128.607457
111.829348,80,128.934468
142.173836,95,129.322554
93.961338,79,129.805354
95.567601,71,130.090235
85.881509,66,130.359503
94.132953,70,130.657239
81.739323,64,130.922417
122.48645,86,131.276768
86.283366,68,131.559877
79.325658,62,131.819293
110.322734,80,132.307456
103.124646,85,132.651328
98.147103,74,132.955916
110.166432,88,133.317189
87.960467,69,133.600724
83.650001,65,133.868376
119.494995,92,134.400275
112.701232,88,134.759861
90.630187,73,135.057836
91.438062,69,135.355438
104.714159,79,135.676785
87.844877,70,135.963975
90.012133,68,136.238789
109.568876,79,136.729593
145.483589,108,137.18176
118.463281,85,137.53377
151.110742,108,137.978895
138.332868,101,138.394441
131.60629,90,138.919399
90.754889,77,139.234334
182.400319,127,139.760743
127.740231,101,140.179935
93.171701,74,140.47938
128.367463,99,140.893741
159.682323,113,141.526757
137.221196,97,141.929794
103.174088,84,142.27668
105.038491,75,142.587703
105.954382,87,142.9457
105.822367,77,143.418471
143.724273,101,143.83195
84.831608,66,144.102409
97.325575,73,144.400267
126.437173,104,144.829871
97.34785,81,145.170123
89.508286,68,145.61042
140.406243,108,146.056318
89.884611,68,146.331104
107.628652,79,146.655105
103.194896,85,147.007233
141.309731,94,147.388821
142.087157,108,148.003054
90.035888,71,148.295197
126.765372,89,148.656498
110.935187,88,149.016213
94.522251,70,149.301379
141.233004,108,149.743041
83.73965,65,150.17445
120.506842,104,150.601705
90.428234,68,150.881728
94.51548,78,151.200778
85.805945,67,151.478738
141.860031,96,151.875759
206.699965,131,152.577193
146.597311,113,153.051153
109.917999,79,153.380599
87.682851,69,153.661716
107.61852,86,154.016804
86.417177,67,154.294286
109.457176,81,154.792814
79.990742,62,155.045272
85.276692,65,155.312639
98.487128,72,155.609375
139.00576,107,156.047967
189.013035,117,156.540179
130.647706,94,157.080125
101.315387,72,157.378732
122.358829,84,157.734366
82.052906,64,157.99968
114.173015,83,158.345542
92.063685,70,158.63851
101.460698,74,158.94459
90.627276,78,159.427139
122.381593,83,159.766856
85.178634,66,160.034752
90.102801,69,160.316146
93.571487,71,160.60511
97.100554,74,160.913978
117.506424,84,161.255816
130.783245,89,161.781574
128.171508,88,162.142893
94.308727,71,162.431705
103.096913,75,162.737193
126.655204,89,163.102866
125.334287,87,163.460533
100.529304,75,163.930604
88.149367,68,164.205316
84.9518,68,164.484602
106.304084,78,164.804558
89.08793,68,165.081943
91.270972,69,165.361989
158.422775,114,165.820484
108.232202,86,166.343662
93.177081,74,166.641954
129.308391,87,167.016324
133.794972,103,167.45399
95.224778,71,167.754716
95.541456,79,168.083366
82.651651,78,168.566562
94.717606,79,168.890615
162.824857,113,169.347986
90.668618,68,169.628889
135.567076,106,170.075308
86.402287,67,170.349648
84.262033,75,170.813714
83.895344,65,171.077321
116.498375,85,171.429345
87.952244,70,171.717909
135.919026,96,172.115762
114.542406,81,172.453057
77.913397,74,172.918854
102.727023,75,173.224522
112.765704,88,173.583869
83.699218,65,173.855043
148.395057,101,174.272883
97.941893,72,174.567616
140.681017,98,175.130059
194.176475,116,175.599211
129.424295,96,176.001991
101.43064,83,176.357801
101.850602,83,176.694483
175.790166,120,177.186531
80.956119,69,177.635945
93.045807,78,177.960267
84.713686,69,178.24534
123.03291,89,178.608588
81.722317,64,178.881459
144.589498,109,179.335521
112.854351,90,179.868908
85.968634,75,180.182532
98.619926,73,180.488298
130.276759,98,180.902477
92.175015,78,181.227578
140.60849,99,181.631462
133.60559,106,182.222808
143.734588,99,182.634684
84.406642,66,182.905553
163.316794,113,183.364005
133.946338,102,183.781519
95.290547,72,184.079341
150.121349,108,184.69113
101.516283,82,185.033948
101.547486,84,185.383565
90.896904,69,185.671622
140.230551,98,186.077397
134.139785,102,186.667349
151.476826,103,187.09288
137.428943,95,187.485229
105.07187,85,187.839075
98.376287,83,188.183414
126.73351,90,188.553698
120.399987,91,189.081997
124.936635,95,189.47048
91.820926,69,189.754232
149.677723,111,190.203311
96.627756,72,190.492954
86.099695,69,190.780089
109.729838,79,191.270176
132.220111,93,191.647442
79.84629,78,191.970243
118.469423,84,192.314538
158.334819,113,192.779783
145.336375,108,193.379155
138.76792,96,193.774715
103.4595,84,194.118818
87.628766,67,194.394496
113.587865,81,194.730991
148.678507,103,195.155491
140.573733,107,195.756582
162.440414,118,196.254708
157.353841,99,197.701093
79.305507,62,198.631387
113.316013,89,199.470216
96.596553,73,199.798112
131.114421,93,200.352268
141.056455,97,200.751129
148.989682,104,201.179191
98.193765,74,201.489721
105.803164,84,201.836988
91.035775,70,202.121434
104.533865,84,202.628611
119.529732,88,202.989152
105.111046,77,203.314182
97.253914,76,203.626781
110.951598,87,203.989305
105.086171,77,204.30182
79.974734,63,204.724982
131.275113,97,205.117597
97.717131,81,205.446743
96.839839,72,205.74211
86.739674,67,206.015476
99.275542,82,206.36517
139.775263,96,206.928494
114.202645,83,207.263381
85.082656,90,207.632906
161.377022,109,208.078567
90.842686,70,208.3643
108.855194,87,208.720527
158.568839,115,209.362143
112.156491,80,209.693021
102.873685,82,210.029454
173.305103,106,210.464943
131.952782,94,210.851661
167.741871,116,211.474757
139.213451,94,211.858559
119.473889,90,212.22428
99.417807,84,212.563312
60.566849,76,212.874188
119.767211,90,213.242101
96.177579,80,213.738457
147.025563,110,214.192208
136.132768,95,214.585189
93.841279,69,214.867045
162.275221,115,215.335339
112.052741,79,215.659187
132.466534,92,216.210483
82.623918,77,216.526715
95.105867,79,216.856509
97.895151,73,217.156863
98.810463,74,217.462313
138.47007,103,217.89276
148.598914,98,218.453256
153.801751,111,218.914875
103.674319,76,219.231734
107.039509,86,219.58316
122.802125,86,219.938994
104.03013,76,220.257111
100.757495,82,220.752235
104.488373,86,221.114393
104.098804,76,221.429595
144.230756,97,221.838326
104.981321,84,222.188268
74.363935,77,222.510765
105.391188,89,223.036019
85.668246,66,223.313635
104.668809,85,223.669151
136.603243,95,224.07063
144.253662,99,224.478891
109.639382,88,224.842425
120.4746,91,225.383114
148.24124,107,225.818932
139.415661,94,226.215723
157.135438,106,226.652293
163.629721,104,227.099784
97.479895,75,227.581423
85.789341,67,227.855298
124.960854,111,228.308621
141.755822,97,228.705247
119.300892,85,229.061651
90.978601,70,229.351857
95.761305,75,229.821258
106.388957,80,230.15118
94.898162,71,230.439934
91.488817,70,230.728264
95.025448,73,231.029511
131.880854,93,231.411633
210.9415,127,232.095005
136.620351,106,232.533932
82.123878,64,232.797865
141.479259,106,233.24189
129.449042,90,233.615561
148.986578,101,234.03276
132.842057,93,234.573399
113.319926,83,234.909602
97.520971,83,235.248378
84.710488,89,235.60976
93.996414,80,235.93267
98.223218,74,236.249508
184.056875,123,236.908974
152.996693,111,237.367105
127.728967,91,237.742179
86.860676,68,238.020311
131.489893,94,238.40486
89.414784,69,238.843839
104.765455,78,239.172699
188.339157,115,239.643103
87.8869,68,239.919055
165.974872,116,240.402305
137.768811,111,240.857162
98.272981,74,241.323189
168.802399,116,241.792592
112.290427,79,242.116264
148.505921,111,242.578977
121.870912,85,242.930645
85.056187,71,243.385088
84.66926,66,243.660509
109.771949,82,243.999666
100.470416,86,244.346434
133.051735,104,244.778595
142.139829,102,245.202479
168.147365,116,245.855229
120.634587,90,246.234261
158.157493,109,246.67698
93.837627,72,246.971503
121.643908,88,247.340631
99.588032,85,247.685053
104.713707,93,248.233906
144.64349,109,248.676
101.375266,77,248.990688
84.333555,78,249.309659
88.560639,69,249.592197
80.327845,75,249.897737
109.144665,82,250.392974
95.571772,72,250.688076
98.571718,74,250.990518
121.19004,88,251.345765
103.346201,84,251.68928
114.655501,84,252.029279
105.202481,77,252.502814
152.245409,101,252.915557
102.808351,84,253.25532
174.997274,108,253.698537
135.928082,93,254.080424
133.267513,93,254.624217
132.412392,92,255.005201
201.318568,119,255.494379
104.907456,78,255.817614
87.390053,67,256.090725
198.246396,118,256.579137
93.640034,72,257.046329
138.75547,105,257.502018
119.659668,87,257.858685
111.294744,82,258.19074
87.583439,67,258.464153
127.230321,97,258.867768
149.094718,100,259.439693
103.768524,76,259.755259
121.364775,87,260.117656
118.735291,94,260.506592
103.079445,85,260.865747
128.22431,91,261.242207
170.698,105,261.842613
89.48319,82,262.18682
131.587688,100,262.606896
106.348372,87,262.96998
140.669758,94,263.360271
112.102279,80,263.848901
108.390299,88,264.214103
91.362357,84,264.555954
95.132866,80,264.883092
104.446668,78,265.204991
79.719636,72,265.497968
98.152089,82,265.829775
132.773878,104,266.418314
156.274646,103,266.843428
119.707781,87,267.204622
94.554066,72,267.513717
111.915909,92,267.89403
101.816148,88,268.415746
128.897655,91,268.78479
109.501719,93,269.172409
95.599889,81,269.505432
139.791386,95,269.893314
88.514939,77,270.212917
154.960628,102,270.78987
152.03996,106,271.231022
148.230477,96,271.624063
96.368452,73,271.920022
126.395333,89,272.292869
101.442597,76,272.602406
122.326575,87,273.118211
101.052571,77,273.434655
175.441835,121,273.935014
87.278539,68,274.215879
159.78656,105,274.649588
101.30176,77,275.128798
151.325331,100,275.538358
142.973529,95,275.929731
149.271173,98,276.334868
139.830298,96,276.730813
106.596135,79,277.055632
141.316943,103,277.63978
130.23732,92,278.019616
153.342217,103,278.462963
95.468102,73,278.764634
160.978249,105,279.196768
106.258415,78,279.681923
127.311329,97,280.08274
95.72373,72,280.381432
90.828838,70,280.669065
85.802715,67,280.941452
161.954649,115,281.417095
146.139439,96,281.96897
91.842453,71,282.26198
119.831939,100,282.672163
87.384839,68,282.952139
127.505862,91,283.322269
89.543366,69,283.605395
136.087818,109,284.215774
140.284313,95,284.611729
177.877686,124,285.126118
91.199724,78,285.448456
159.660659,110,285.912025
107.401919,86,286.265033
138.121969,112,286.897797
147.645499,109,287.364732
83.228821,79,287.692852
109.384345,81,288.026505
109.883305,96,288.438008
129.586921,93,288.977688
101.639122,76,289.293524
135.257004,108,289.742315
90.842139,83,290.085568
173.886082,109,290.537937
133.859892,93,290.92936
151.054061,108,291.538198
131.060912,91,291.919876
97.976948,99,292.333743
175.421287,116,292.816349
152.576418,101,293.409523
160.719608,103,293.831244
88.90644,69,294.116431
173.026922,107,294.561704
110.150325,81,294.895357
125.691101,89,295.259554
163.069074,105,295.862845
124.794293,89,296.238827
118.166138,87,296.593841
179.312799,121,297.091429
95.914049,73,297.389754
166.346523,117,298.03853
137.482848,95,298.441336
182.883562,113,298.911898
150.843745,101,299.32906
140.244913,108,299.776117
87.62609,84,300.284721
84.271722,80,300.602612
150.367369,99,301.008309
171.97878,109,301.458868
118.837372,87,301.818609
131.500738,93,302.19734
166.874745,110,302.803827
91.305153,70,303.082865
122.851102,93,303.459738
140.910772,94,303.838555
110.887604,102,304.258717
94.253694,81,304.744286
97.965261,89,305.104962
126.007506,97,305.502783
150.900445,102,305.91902
164.567873,111,306.378486
132.589962,99,306.781741
88.878263,79,307.266552
118.05775,85,307.611513
174.063787,108,308.052324
182.006458,125,308.57879
82.274498,82,308.909992
95.050029,83,309.401818
167.752842,116,309.87463
122.570952,88,310.235204
153.468249,101,310.649769
140.468279,105,311.078623
103.803927,85,311.589055
130.972535,91,311.968707
124.528885,94,312.356893
103.496948,84,312.703558
125.315918,101,313.114059
136.836505,94,313.499767
128.485358,90,314.022367
98.862939,75,314.333677
116.958526,92,314.710556
144.209806,96,315.099098
159.078739,112,315.556137
133.896336,98,316.118803
176.474254,114,316.586012
109.810528,88,316.94628
100.315552,75,317.261678
111.100608,83,317.602157
121.045001,87,317.955141
92.938019,71,318.414726
154.222695,112,318.870976
89.444138,83,319.351605
118.205667,91,320.599001
157.133392,105,321.361497
123.044439,87,321.714904
100.027074,76,322.188488
152.818178,111,322.644356
130.722113,91,323.019305
145.057694,99,323.431066
94.538662,81,323.767957
142.354855,97,324.863069
156.435254,100,325.285511
152.04768,100,325.703353
130.19498,92,326.090992
124.943653,89,326.469393
175.753273,119,327.13291
157.807467,100,327.54029
131.911708,91,327.915214
102.920937,84,328.276543
135.114984,93,328.65685
182.530098,111,329.115264
126.337134,90,329.822917
162.473784,109,330.286725
153.031031,107,330.740074
164.700082,110,331.211628
90.576424,70,331.506668
125.788248,90,332.040375
89.672239,79,332.365063
145.768306,107,332.806333
147.253822,98,333.208465
102.024561,77,333.527485
150.654171,98,334.089971
97.523964,84,334.435341
123.975536,88,334.798541
95.037815,72,335.100345
150.178224,99,335.513336
107.590191,88,335.882676
127.090527,89,336.416751
136.779962,94,336.804262
152.669728,104,337.23778
123.402153,88,337.600947
160.226797,104,338.027716
174.832852,117,338.690902
95.790221,80,339.023986
181.160455,124,339.535462
128.759465,96,339.927944
147.470325,98,340.325593
96.662729,89,340.692342
75.436604,80,341.184612
148.65869,98,341.600411
144.256077,95,341.992757
131.508209,92,342.378798
157.914211,106,342.82157
173.111441,106,343.421952
184.621622,121,343.923075
168.247464,111,344.376096
133.973987,92,344.754112
247.207589,141,345.489892
129.039484,91,345.867334
101.927376,84,346.215167
133.311595,92,346.591416
123.754878,88,346.960401
143.134961,95,347.362967
92.162423,71,347.834469
149.25892,101,348.266699
95.402462,73,348.570728
139.674921,96,348.966617
159.903871,114,349.438736
147.217375,105,349.867658
122.446575,88,350.395216
160.994502,104,350.828379
129.056256,99,351.241408
156.48477,103,351.676511
189.315447,113,352.153445
89.58925,79,352.637037
100.947015,82,352.972122
89.835697,69,353.253886
135.07561,93,353.634736
102.853337,85,353.984391
140.34206,95,354.374131
152.616457,101,354.946369
143.607096,97,355.34382
197.134845,115,355.816118
160.86615,117,356.293043
82.56295,76,356.610731
100.453814,76,357.08204
204.308745,116,357.563373
242.298063,135,358.117486
99.215267,75,358.430724
177.461747,112,358.883253
161.625476,115,359.51683
118.975305,85,359.868697
91.860534,71,360.158977
150.216932,110,360.605085
107.863714,80,360.932832
119.664836,88,361.453135
91.503237,81,361.786749
107.826855,87,362.145265
136.511324,94,362.539264
170.270618,107,362.981212
137.69731,97,363.379218
173.16889,110,363.99131
161.837882,113,364.453813
193.763421,124,364.966094
160.449784,105,365.399533
133.441552,93,365.792691
123.479885,89,366.326211
146.681563,100,366.750375
141.464571,96,367.152919
97.781887,75,367.467113
156.885978,106,367.903425
111.422251,88,368.434623
171.617118,115,368.910472
113.009116,89,369.276082
94.851772,84,369.620048
158.482482,104,370.049272
96.859547,82,370.387187
164.390331,108,370.990845
102.399414,90,371.359091
111.094466,87,371.719528
86.372603,67,371.994726
143.598809,97,372.388372
94.463418,72,372.84415
176.717633,122,373.347997
88.917044,69,373.635447
145.023005,98,374.044348
158.670775,100,374.459104
93.394487,81,374.800339
197.910156,133,375.510793
166.10201,107,375.950122
98.457828,74,376.252753
104.124753,88,376.613875
152.099978,98,377.012618
147.657167,97,377.576248
157.863971,102,377.994513
98.53778,82,378.344195
126.673159,100,378.75224
162.534774,108,379.197369
109.396726,81,379.685448
102.326491,85,380.034603
138.17663,94,380.420225
119.952877,87,380.783355
94.4928,73,381.082709
143.007896,98,381.483575
171.58619,106,382.077432
143.674667,98,382.484623
131.908613,93,382.868097
152.287811,101,383.28444
148.377976,101,383.703423
149.078018,99,384.268679
191.394725,113,384.739547
103.798886,78,385.055638
136.675008,94,385.442026
96.550505,86,385.797914
116.235269,90,386.165614
174.42916,107,386.768657
106.032592,85,387.116435
138.961366,97,387.511334
132.232574,91,387.878103
175.313085,110,388.3361
119.640791,87,388.851735
138.924347,95,389.245091
138.513213,99,389.653956
150.233789,99,390.057785
91.265537,79,390.380267
123.614624,88,390.739768
180.014284,113,391.366025
167.299078,105,391.797749
140.37351,95,392.190996
184.197136,111,392.651056
148.44574,103,393.080627
139.752177,98,393.650238
136.085615,94,394.042167
95.862736,81,394.373994
238.401249,142,394.959164
204.407535,116,395.607769
146.546995,100,396.020059
131.04793,91,396.388694
166.607415,110,396.839712
196.902696,120,397.334386
146.70567,98,397.898293
123.800686,87,398.273288
165.43831,102,398.692971
162.025011,120,399.188753
143.666098,111,399.64326
98.543159,82,400.142923
176.157201,107,400.585291
176.283145,108,401.033044
173.199192,109,401.47947
87.734143,68,401.76604
147.771171,100,402.174644
183.60671,111,402.78775
138.80591,96,403.184335
184.813707,110,403.630929
159.599521,117,404.106796
86.392824,67,404.371176
149.022574,101,404.944809
141.781963,96,405.343186
161.349796,106,405.772708
86.967478,68,406.056262
178.693391,112,406.507564
192.076572,131,407.207019
123.557627,91,407.589246
140.471444,96,407.979733
89.48691,69,408.278262
105.651692,86,408.62717
138.722651,96,409.18158
223.958829,122,409.682945
148.501694,98,410.085349
163.949339,116,410.556951
92.158876,71,410.851541
136.840212,93,411.221524
198.85556,119,411.865305
152.744891,104,412.286663
162.194754,107,412.720579
143.147873,97,413.120873
141.790992,96,413.674439
220.467083,127,414.194579
150.814744,100,414.605803
150.701674,100,415.021376
135.627796,93,415.408119
144.674448,95,415.956546
157.968089,105,416.386976
161.595194,102,416.80755
152.082831,98,417.206557
175.317031,110,417.666948
165.901466,107,418.275309
200.576305,118,418.767841
148.882773,100,419.175024
145.557861,96,419.566916
175.046219,108,420.006985
155.439937,105,420.590714
96.64448,85,420.941864
111.905194,91,421.311093
100.290839,83,421.650362
157.284137,101,422.05728
182.407573,108,422.501112
132.990476,93,423.04701
166.456632,110,423.496838
245.339611,131,424.037693
131.706218,101,424.448088
134.010447,97,425.007041
120.258008,86,425.358799
144.611709,97,425.757044
172.29972,105,426.193923
90.028728,82,426.536939
145.47238,105,426.973298
89.052287,69,427.416307
147.484661,98,427.815132
81.124842,79,428.148471
86.424869,67,428.428916
141.929022,99,428.845931
128.568406,89,429.21169
107.302984,80,429.704117
177.673258,108,430.152592
165.79945,103,430.572891
114.836187,90,430.942368
154.886534,104,431.369816
131.714656,94,431.920863
152.231004,114,432.386584
155.88244,102,432.80668
130.53918,90,433.174203
114.60567,90,433.548596
161.146317,115,434.179998
141.0092,96,434.573452
145.873818,96,434.969413
132.709212,92,435.346701
191.751894,113,435.811579
137.632786,94,436.358462
123.185165,88,436.715798
177.800532,108,437.154601
161.332048,104,437.577474
