#{"t_start": 1545679392.8699064, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
123.914855,88,117.14806
85.026153,66,117.415978
122.191572,84,117.756293
157.311547,110,118.203629
91.025315,70,118.488303
87.879843,67,118.925728
138.772878,94,119.309299
161.351778,114,119.767554
71.099536,62,120.024163
96.071019,72,120.316141
87.83554,66,120.587168
87.498609,67,121.015657
121.860505,103,121.429955
109.450767,79,121.758248
195.80622,138,122.328743
88.388302,74,122.63524
131.654651,101,123.05601
104.235968,75,123.518965
104.221392,75,123.824352
147.500613,110,124.278515
90.996837,68,124.56231
99.562173,72,124.856469
109.554129,90,125.238137
78.353721,62,125.65954
79.6424,62,125.916256
114.984724,91,126.292299
76.437522,60,126.540792
114.404078,91,126.923254
142.119877,100,127.336326
129.662347,101,127.910517
156.349147,114,128.387826
90.422071,70,128.670405
82.414115,67,128.947724
149.718,111,129.400098
88.383784,68,129.678885
79.939236,62,130.092979
103.139167,85,130.43581
110.585786,90,130.803123
96.206711,71,131.103936
120.065003,84,131.451002
91.112426,70,131.740198
102.15556,84,132.091507
101.206761,75,132.561262
85.136026,70,132.846355
80.91183,66,133.117054
170.638634,117,133.595982
103.774188,85,133.945062
106.021905,87,134.303638
82.825104,65,134.724217
142.171936,98,135.124826
89.09762,69,135.406057
105.414462,85,135.771262
81.922744,68,136.044257
109.639958,89,136.407403
86.708915,66,136.678369
106.765672,84,137.190074
96.600271,72,137.491822
131.819456,107,137.935967
115.499737,90,138.303364
95.537867,71,138.599414
113.179919,90,138.965874
137.476482,96,139.516218
102.041349,84,139.860036
153.360671,105,140.301977
89.403452,70,140.587547
91.549987,70,140.873362
97.18326,73,141.178713
81.22556,64,141.605699
104.633456,86,141.963754
98.258993,73,142.269131
126.888089,89,142.637816
91.314106,73,142.939419
91.488148,72,143.235562
77.764586,67,143.510586
98.847275,73,143.966904
105.938802,76,144.280285
126.678162,85,144.626312
96.556515,69,144.908871
116.53357,90,145.281085
83.258223,64,145.551531
107.720994,88,146.073151
166.46101,115,146.548209
132.737547,93,146.926426
88.558499,69,147.213992
142.134164,93,147.593141
124.797577,84,147.933453
86.888709,67,148.380442
141.174349,107,148.817028
83.702978,64,149.07861
77.759816,66,149.348595
120.488924,92,149.722874
98.290138,82,150.058057
87.332822,67,150.333902
113.801963,83,150.84287
144.102472,95,151.230778
93.511615,72,151.525657
109.743206,88,151.889328
101.006005,75,152.199877
143.773458,107,152.799891
84.098754,67,153.080667
90.353793,67,153.362139
136.172463,105,153.799802
120.647567,97,154.198867
125.791263,102,154.619078
139.769632,106,155.220074
109.866925,80,155.545905
87.299553,66,155.817519
107.021344,87,156.174774
130.966427,93,156.57163
86.292988,66,156.840112
115.028194,93,157.375412
80.933184,66,157.648279
92.949557,69,157.93782
129.931647,92,158.324171
71.68962,65,158.595082
89.399668,67,158.87527
121.191243,96,159.271622
115.619786,82,159.771863
154.828126,112,160.227816
133.215213,97,160.624536
111.885726,78,160.941881
124.121167,89,161.311455
120.482577,94,161.693513
132.309823,94,162.242485
120.209895,94,162.627596
94.265718,70,162.907687
134.947967,103,163.332301
102.386815,83,163.670754
86.620229,65,163.942701
133.552641,103,164.521182
100.459088,74,164.825082
115.333867,85,165.174196
109.392467,87,165.529318
95.867519,79,165.846907
150.019186,110,166.451596
144.319609,110,166.907902
92.167483,80,167.253587
138.242728,101,167.67756
102.579843,83,168.029912
69.287061,68,168.314365
122.944879,95,168.870819
83.133412,68,169.149406
155.266432,112,169.602615
96.963409,82,169.938745
127.22722,87,170.308081
99.653267,83,170.649674
178.186563,119,171.292746
86.324017,66,171.564561
136.587959,93,171.94591
179.757757,117,172.430916
79.820678,68,172.711802
191.568014,123,173.381551
134.089205,94,173.765017
86.995562,67,174.040473
90.617667,78,174.362565
83.555395,65,174.633215
105.674168,84,174.977426
121.051148,92,175.515689
139.909927,97,175.906475
156.641105,109,176.362672
136.380479,110,176.829839
111.755155,90,177.194509
102.351353,76,177.50545
141.66818,99,178.079746
114.041916,83,178.424374
119.334845,96,178.818578
155.862874,114,179.297052
125.282468,98,179.704521
94.517856,78,180.188365
96.277718,72,180.489123
158.431384,102,180.917152
112.378028,87,181.283773
166.579331,110,181.740422
104.496299,83,182.079349
123.576594,95,182.62534
83.502702,73,182.92811
180.346876,111,183.37999
87.239177,68,183.657026
104.370305,85,184.006782
99.420189,103,184.432204
80.404245,63,184.852845
115.073761,93,185.249236
95.420331,72,185.541708
129.183625,94,185.936767
91.852003,70,186.228781
99.79884,74,186.547267
91.983822,78,187.0227
138.405182,92,187.403621
127.347682,86,187.761368
85.330509,66,188.031899
211.863983,130,188.573066
92.782346,73,188.873133
71.709476,67,189.306127
100.247544,74,189.607931
115.705721,89,189.969822
165.286978,105,190.396903
116.158943,89,190.757968
200.197661,115,191.232785
148.907955,111,191.849816
162.077265,113,192.315345
108.791373,87,192.671149
81.527261,64,192.934966
112.934397,89,193.299571
89.707823,68,193.735739
146.095845,99,194.142943
83.854855,66,194.413831
147.10686,110,194.868208
122.041975,98,195.271878
102.049379,76,195.586413
88.501128,76,196.060452
140.158138,97,196.458081
161.298976,114,197.74145
168.617897,121,199.560962
92.746788,74,199.949587
115.79345,92,200.512813
192.294148,123,201.014466
153.948958,100,201.422382
143.326054,110,201.884207
200.801413,130,202.415863
153.827399,113,203.044662
89.878251,69,203.324032
91.708814,78,203.655299
95.248213,72,203.951627
88.281946,69,204.237157
106.590716,85,204.588684
154.752447,111,205.205872
112.273068,84,205.542131
98.399457,81,205.873654
93.260907,73,206.171213
74.396079,71,206.461211
220.051816,125,206.992957
148.327017,109,207.600733
90.980765,77,207.916157
119.593754,92,208.294096
82.905699,64,208.554214
153.09985,102,208.9712
79.325272,71,209.27096
129.417139,95,209.821555
153.071094,104,210.250678
116.96587,89,210.614775
104.511088,84,210.961368
103.144073,83,211.299754
101.333367,74,211.595073
101.436823,75,212.059289
70.317655,63,212.317721
138.480037,98,212.713691
82.816766,74,213.012008
144.851595,106,213.446998
86.583376,67,213.724783
139.130861,95,214.278307
96.793785,72,214.577258
88.370147,85,214.929501
152.496529,101,215.343407
115.475155,89,215.70457
147.103015,110,216.155513
70.947809,64,216.591382
88.636306,70,216.878715
90.002226,70,217.171808
106.832615,80,217.501215
181.175426,122,218.002203
125.057817,89,218.377051
115.385547,81,218.867699
134.086445,103,219.296698
143.13801,106,219.735018
173.996209,111,220.194553
178.847579,112,220.658897
104.774458,84,221.162778
148.624217,107,221.61215
128.853036,89,221.98538
97.891394,81,222.323936
108.973916,80,222.657263
96.586363,82,222.999129
143.514335,97,223.559247
118.816423,84,223.912785
158.918209,105,224.356349
120.840168,91,224.733669
166.014882,104,225.163817
150.33633,113,225.793739
185.303434,129,226.319047
125.903776,90,226.695299
166.700311,111,227.165956
143.616426,96,227.575804
92.435041,80,228.073383
156.227219,112,228.531172
121.160717,94,228.912639
86.178996,71,229.211783
218.935824,122,229.716195
97.877893,72,230.173445
163.62127,108,230.618523
107.583817,85,230.966402
128.835039,91,231.339404
87.956364,67,231.615166
158.314799,102,232.039213
153.039977,117,232.681216
163.131513,106,233.116863
91.055648,70,233.411943
88.561725,68,233.692556
205.899742,122,234.201146
97.163504,80,234.689804
133.507855,103,235.109448
166.538834,117,235.58547
85.751787,66,235.851909
102.513543,78,236.167641
95.4982,74,236.471824
86.527923,67,236.91909
181.759229,111,237.36807
100.690293,75,237.676873
84.983868,75,237.98771
117.078912,90,238.357254
156.29909,103,238.777674
85.142057,66,239.203911
126.821927,95,239.603388
101.025807,86,239.95463
151.869599,103,240.378507
139.500181,102,240.802271
104.488459,84,241.143952
149.619189,102,241.724422
123.990404,90,242.089582
123.843255,87,242.445064
104.117655,85,242.798239
126.075026,89,243.167102
102.765999,76,243.480676
98.303661,82,243.981716
147.112793,101,244.402912
88.634695,69,244.679224
89.473187,69,244.961736
140.691035,107,245.411158
93.191452,85,245.761405
147.913922,98,246.339762
258.310502,149,246.955711
112.401848,88,247.315579
96.153017,72,247.614115
151.876159,113,248.241962
93.895565,89,248.611222
144.79962,96,248.999844
102.680516,89,249.363859
110.512286,89,249.728076
158.348045,104,250.151148
143.326702,110,250.761754
152.983146,109,251.208121
196.212322,112,251.662327
127.587981,87,252.016716
260.151834,132,252.55308
97.69319,74,253.011217
93.061656,71,253.304481
121.880086,87,253.657012
125.57003,89,254.023259
105.808827,78,254.341856
151.231618,102,254.761034
136.164927,106,255.361308
128.867486,95,255.752745
186.633029,111,256.211649
59.539278,70,256.497579
151.381431,99,256.906712
100.768321,84,257.424865
229.961511,150,258.063217
201.974276,144,258.647657
137.445803,93,259.030007
140.785919,96,259.592759
138.582697,108,260.035975
109.184152,88,260.405004
97.32548,81,260.738568
159.539354,101,261.161223
125.140654,99,261.572363
137.521096,93,262.123521
149.841375,101,262.5476
108.972085,81,262.888002
96.776538,85,263.241829
121.291262,87,263.606863
98.533956,85,263.954364
147.678309,99,264.52581
177.890039,118,265.005424
98.149838,74,265.31085
105.522098,79,265.635678
195.853689,115,266.099908
78.584587,86,266.613032
136.047168,104,267.043519
137.623323,93,267.427028
139.130813,95,267.830021
106.541818,91,268.208114
95.201835,85,268.72168
147.778482,99,269.121404
86.697841,67,269.39537
130.276055,91,269.776
136.156519,95,270.163337
133.84744,93,270.549905
106.775858,85,271.0579
139.530632,95,271.450189
147.389615,98,271.853357
133.553426,92,272.227086
130.304335,121,272.731929
133.748191,93,273.272872
150.848546,98,273.672897
115.122541,83,274.013706
84.981228,65,274.283369
140.54136,95,274.677081
135.631281,93,275.059896
128.299406,91,275.596488
144.491217,112,276.054939
102.844085,76,276.36877
102.48866,85,276.720824
115.490349,93,277.10375
129.170663,90,277.473792
93.540091,80,277.964574
140.638061,96,278.359829
155.828383,101,278.795622
124.862454,88,279.158588
116.082265,91,279.532947
149.463423,101,280.113697
95.02433,84,280.460286
213.57779,129,280.993094
86.432975,67,281.265818
145.786734,101,281.68349
118.617639,90,282.050384
151.606799,111,282.668495
146.241763,101,283.082353
168.207616,117,283.56176
105.509719,79,283.883479
132.687098,113,284.348506
140.089351,98,284.918394
109.851431,81,285.252356
155.746523,103,285.682104
105.747782,78,286.006193
135.28334,93,286.395287
127.931936,99,286.963222
130.36632,92,287.356603
160.173605,105,287.806673
147.951515,99,288.214615
145.688914,99,288.640013
138.822818,104,289.224371
81.796773,78,289.547897
185.225695,122,290.052102
140.559169,95,290.446413
128.556966,90,290.822373
165.970059,111,291.285423
138.101263,101,291.864434
123.176289,96,292.267605
144.996005,99,292.680429
99.470685,75,292.990025
119.541026,86,293.355189
90.499399,69,293.811482
92.888867,82,294.146396
138.485129,94,294.535766
130.749467,92,294.918565
100.843096,76,295.231251
92.737008,71,295.52169
129.736951,91,296.067683
115.691642,84,296.415604
138.450434,100,296.831464
160.868737,109,297.278964
92.902235,86,297.630344
141.47342,98,298.037503
140.145386,94,298.595284
228.571868,130,299.140228
87.860363,68,299.419806
150.755542,101,299.836233
128.868285,90,300.211938
132.647838,92,300.748526
148.463402,104,301.168636
173.227959,119,301.657954
140.075258,94,302.045081
165.824301,106,302.479526
144.739617,111,303.089247
155.777857,102,303.498898
76.224008,74,303.800094
155.619674,104,304.219764
149.497321,110,304.670933
117.351467,92,305.201781
93.019216,72,305.494127
93.631782,72,305.7912
130.504324,91,306.160091
182.490224,117,306.643806
215.268245,135,307.195477
163.797575,114,307.82173
162.050554,105,308.251117
129.683717,95,308.652462
90.249832,79,308.976037
190.26903,124,309.637086
89.369491,77,309.943905
151.09172,105,310.375125
173.148088,115,310.845761
158.217228,106,311.282404
142.336451,108,311.884475
117.405596,92,312.267166
90.348967,70,312.557214
136.802773,93,312.940272
117.190212,87,313.296107
187.880346,117,313.772678
104.347534,88,314.289491
149.813947,103,314.714636
94.584541,81,315.047225
130.610493,93,315.423054
102.93324,84,315.765308
90.102141,85,316.114069
155.479744,102,316.696187
129.460326,91,317.064285
197.617799,125,317.583109
113.332916,89,317.95169
122.297832,88,318.307801
92.548538,71,318.766487
138.1103,95,319.154017
102.124051,84,319.49516
161.179385,115,321.009185
123.245786,88,321.678518
148.626445,98,322.075196
183.578393,124,322.741473
167.821495,112,323.206062
165.816381,107,323.646294
169.655319,109,324.104171
138.231054,94,325.095726
147.370653,95,325.58605
101.007034,76,325.904737
89.580021,79,326.236463
109.509365,92,326.625083
183.401987,116,327.117756
136.930809,103,327.706202
139.609532,96,328.098959
120.975445,88,328.461576
90.211297,70,328.763941
126.311153,89,329.12699
224.416922,141,330.043985
100.327478,76,330.363211
102.081669,85,330.727066
194.181813,128,331.269598
134.295764,94,331.67187
105.1842,84,332.189473
138.818914,94,332.573145
89.737245,70,332.86115
175.29832,111,333.318066
125.983144,89,333.686666
149.852872,110,334.139087
153.478402,102,334.720198
99.059031,76,335.030118
147.118062,99,335.444648
88.166701,75,335.757724
116.378671,89,336.126672
175.754323,117,336.781358
191.293211,111,337.238361
126.6197,98,337.649029
115.411426,90,338.019093
149.44827,98,338.421168
133.5898,94,338.827793
138.645304,95,339.384073
161.297945,108,339.831484
122.449351,87,340.187803
136.211837,93,340.563848
106.470214,86,340.916968
113.454932,91,341.453202
134.036283,92,341.842461
181.034577,114,342.316883
150.011295,99,342.73128
104.465266,90,343.107542
126.228151,96,343.666841
139.612809,98,344.078052
126.58916,90,344.444049
175.941758,108,344.885898
165.017056,115,345.355013
145.722178,99,345.920393
135.88285,94,346.311426
120.746663,86,346.666167
163.053346,105,347.093552
113.050054,89,347.475895
100.585875,76,347.796548
136.322226,94,348.358207
90.393057,83,348.718157
117.233594,85,349.072639
147.407585,99,349.479734
138.114235,94,349.866747
126.568478,90,350.236715
210.441992,146,351.004167
157.61132,114,351.478747
152.442316,100,351.901953
141.756994,94,352.296502
152.744544,101,352.880495
141.940043,96,353.270977
104.935907,79,353.594029
87.649463,79,353.918212
100.760562,83,354.257761
125.83933,90,354.628462
160.603162,108,355.230145
106.670936,85,355.577484
97.432342,79,355.900384
161.398493,104,356.329601
121.910378,87,356.68269
127.384307,91,357.060803
107.007185,89,357.587246
122.945228,95,357.981752
104.180269,78,358.30022
144.148692,98,358.712095
227.508905,131,359.240462
173.97417,121,359.898032
147.536972,100,360.310957
150.057107,100,360.718578
91.292714,70,361.002263
105.519128,86,361.354371
153.656373,102,361.933233
89.553666,78,362.25382
89.645206,69,362.540029
151.687347,98,362.948927
127.290547,93,363.334006
158.285271,102,363.752418
176.134112,117,364.39276
74.335216,79,364.714123
114.243148,93,365.097853
143.753988,96,365.495432
92.426005,80,365.832235
90.620987,77,366.153079
166.697406,106,366.758456
136.068166,96,367.165388
90.696033,79,367.498056
107.501445,89,367.869951
158.471631,101,368.284521
151.012405,101,368.872301
128.990285,91,369.247383
111.172992,82,369.584378
136.620924,93,369.964848
100.815957,83,370.3081
156.309476,101,370.723882
99.537139,75,371.192243
152.559254,102,371.609708
84.593001,82,371.947232
143.192419,96,372.34161
142.098815,96,372.733096
141.971122,95,373.282563
114.882529,82,373.620913
143.579511,96,374.020898
124.886455,95,374.418197
146.343636,100,374.832838
168.538751,111,375.297339
138.27604,94,375.846626
178.352944,110,376.298975
146.550915,97,376.693997
135.710325,93,377.077464
86.147159,79,377.398368
135.875696,93,377.945357
180.233392,115,378.416734
118.301091,87,378.787404
147.718716,99,379.190915
161.5377,110,379.64384
162.773466,104,380.228121
149.600505,100,380.635847
125.584025,90,381.013566
144.710755,97,381.410511
149.760603,100,381.820589
132.774076,93,382.360414
140.726067,95,382.75508
145.753964,97,383.154829
146.343988,97,383.554414
152.657934,106,383.995316
147.794754,102,384.573315
108.964303,87,384.934067
137.517065,95,385.323166
141.978282,97,385.720709
90.282251,70,386.009886
131.421001,93,386.391602
101.194675,84,386.901805
91.193988,80,387.227485
156.062918,101,387.640741
98.134539,90,388.007699
98.711301,82,388.334589
131.478771,92,388.721607
89.600547,77,389.196548
125.959158,92,389.577187
150.239559,100,389.98987
185.411839,110,390.438574
188.917135,113,390.898806
161.361433,109,391.508324
161.817449,106,391.943685
88.723507,69,392.228611
144.916223,96,392.625956
162.373363,110,393.084646
149.399412,98,393.651922
141.272702,97,394.055341
163.806455,115,394.534565
183.506,114,395.002189
148.118261,98,395.407507
169.940621,107,396.017386
149.617615,100,396.430461
115.785297,90,396.794568
160.879033,103,397.216934
121.395672,92,397.595677
181.177606,110,398.211205
101.110593,84,398.571563
156.802703,104,399.000698
139.243637,95,399.392664
177.353988,118,399.877306
163.904641,116,400.516116
153.421058,100,400.929224
177.182107,107,401.373897
172.852893,105,401.803694
119.235504,93,402.193017
150.12831,101,402.766653
139.444479,95,403.152362
169.603458,110,403.6055
141.550435,98,404.004537
172.815181,108,404.443278
174.402483,111,405.046723
116.301101,89,405.415866
92.237462,71,405.707047
198.972064,115,406.175578
201.956645,117,406.65455
137.322128,95,407.038032
161.536699,104,407.630533
162.361754,106,408.073854
101.835158,84,408.415009
145.672124,108,408.869292
141.89632,96,409.260071
160.544866,106,409.855828
131.217965,91,410.231687
164.075182,104,410.657627
170.75713,111,411.113545
128.310016,91,411.479345
124.233598,95,412.019791
162.724477,104,412.446984
149.694191,100,412.847744
144.65554,98,413.251843
94.553642,80,413.579061
166.692656,117,414.217412
177.886252,116,414.695366
95.394026,74,414.99967
98.832744,83,415.344166
133.385995,92,415.726477
180.015305,107,416.325628
171.455718,106,416.760323
163.81763,105,417.19291
110.171639,89,417.554397
105.783554,87,417.918101
180.049732,109,418.370519
180.698295,114,419.012978
155.591259,104,419.439725
99.633032,83,419.775038
126.629175,99,420.180861
156.241825,99,420.580496
136.963995,94,421.126012
155.469304,99,421.530378
145.011373,98,421.928272
117.633249,91,422.296281
175.482654,109,422.744887
109.703898,90,423.277397
169.984564,107,423.714245
170.401519,105,424.146932
114.177261,89,424.514834
101.737717,85,424.85833
136.777244,94,425.403754
172.054745,109,425.851024
145.380404,97,426.253894
146.760381,98,426.657927
123.891174,94,427.052036
192.276921,114,427.683351
176.838108,107,428.116952
144.427197,100,428.539883
123.277053,89,428.911153
171.837551,105,429.351639
118.181375,92,429.892024
158.894205,116,430.371633
158.341403,105,430.802698
173.234968,107,431.241176
162.292386,105,431.672457
181.192833,122,432.338547
103.866515,87,432.692241
162.217463,105,433.127111
96.055839,81,433.457249
90.326604,70,433.748084
154.166055,105,434.179914
151.429964,101,434.755385
104.072341,85,435.104909
144.085201,98,435.505786
189.320122,112,435.966539
120.20345,88,436.329053
175.710248,118,436.969753
153.772291,104,437.394938
154.182109,104,437.815403
118.361057,86,438.1745
198.6175,135,438.745093
139.156693,97,439.304588
178.777632,120,439.794295
169.235563,105,440.223471
156.907465,102,440.640615
122.428504,95,441.044262
170.630017,105,441.637635
161.907112,101,442.060026
145.101001,98,442.466125
123.567642,95,442.858258
152.510031,99,443.267817
151.064794,98,443.832547
114.750854,90,444.210399
108.864708,88,444.573901
153.528721,101,444.988217
