#{"t_start": 1545679394.2183855, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
77.699354,61,96.573048
86.731658,67,97.014066
144.722382,106,97.448616
123.455752,86,97.802185
67.008911,62,98.055246
158.856931,106,98.489137
158.369278,116,98.962593
120.160091,85,99.46943
69.823187,65,99.7352
103.173873,77,100.047644
61.020607,57,100.282065
151.100696,104,100.706729
58.439238,57,100.939801
138.048311,97,101.50609
92.215655,70,101.788796
110.786798,80,102.115634
89.978809,68,102.394978
75.016495,59,102.64271
78.582626,65,102.90922
102.844105,75,103.217966
97.155005,73,103.515487
129.007251,92,104.054718
131.34076,99,104.475199
148.247522,114,104.938917
98.540356,74,105.239803
97.2495,77,105.562053
115.269832,83,106.079407
138.269398,95,106.469731
80.549423,63,106.73175
94.809552,71,107.025068
127.255866,106,107.456451
83.006347,64,107.718609
94.143395,71,108.007387
87.439617,66,108.433167
102.580946,75,108.743174
143.95495,97,109.137384
89.43995,68,109.41896
76.509722,60,109.664561
86.319915,67,109.943421
85.190755,64,110.212342
99.046812,75,110.68596
80.520573,63,110.950599
76.849994,66,111.225982
81.500949,63,111.48804
101.2024,79,111.813447
113.700465,82,112.153924
79.515202,62,112.413039
117.59056,83,112.913632
100.345315,75,113.22196
106.32504,79,113.547925
79.226115,69,113.829751
94.211552,71,114.123217
116.699185,93,114.522429
116.120779,81,114.853893
94.953719,71,115.308447
77.54906,61,115.558125
96.852833,73,115.851453
87.422688,68,116.126905
96.804203,71,116.416052
82.203178,63,116.67498
102.460434,74,116.971322
81.725885,63,117.231627
79.934322,66,117.663316
137.437404,106,118.094424
86.870477,67,118.36336
89.444251,68,118.64391
119.582495,91,119.013134
92.996495,71,119.302818
124.89358,87,119.809653
77.066036,64,120.068188
144.459391,108,120.519303
142.512737,109,120.967172
91.99993,71,121.260038
81.526536,63,121.523345
89.785182,68,121.965636
91.178264,71,122.25228
132.814762,103,122.674361
104.651463,78,122.996865
113.211519,94,123.385767
99.462709,75,123.701963
132.903221,95,124.260818
110.051332,90,124.634327
87.241516,67,124.911019
90.948482,69,125.196328
86.564039,74,125.508632
171.071903,117,125.992005
89.992803,70,126.275725
92.457765,73,126.743495
94.580813,72,127.043596
97.254931,75,127.346789
155.776108,103,127.772776
94.550165,70,128.055634
94.15123,80,128.383025
93.113806,72,128.838042
89.792444,70,129.119936
114.086487,81,129.450267
115.678073,79,129.785755
93.579731,72,130.082049
131.495237,93,130.468025
142.044693,95,131.024946
85.841499,65,131.291407
107.148366,80,131.614909
95.855865,72,131.910291
96.155132,73,132.210508
99.692856,83,132.548589
83.30124,65,132.819033
80.217122,63,133.073476
84.465444,65,133.49847
79.598531,62,133.751965
104.164613,86,134.103796
102.281162,73,134.418935
86.654339,68,134.691926
142.206988,99,135.095489
127.063605,99,135.67075
128.927966,106,136.108097
105.538753,78,136.433496
148.989666,107,136.872167
113.428006,81,137.209816
151.083604,101,137.621264
94.731577,73,138.077239
132.180688,101,138.491822
95.572008,73,138.797585
129.167553,88,139.164645
104.09445,86,139.51203
76.529545,66,139.786996
120.657485,83,140.294767
93.532986,71,140.5908
134.111396,104,141.023324
94.441915,70,141.31328
145.935025,102,141.735238
83.799583,68,142.014764
111.848251,88,142.531303
132.76871,101,142.948495
101.138829,74,143.249184
159.777571,114,143.715795
108.479024,88,144.080196
165.071772,117,144.72944
168.914952,117,145.211425
79.092177,62,145.462847
90.432187,79,145.78889
88.428955,66,146.060454
89.117511,70,146.344899
106.473677,86,146.695253
130.392291,89,147.234569
88.859209,70,147.517522
147.528854,106,147.950797
105.579731,86,148.30107
141.981111,104,148.726563
102.470811,77,149.20683
89.574786,69,149.494391
169.03194,115,149.963336
92.986152,71,150.253553
87.989579,77,150.573986
121.066249,83,150.917085
79.178566,70,151.200957
101.588978,84,151.716026
99.678236,83,152.06296
100.91103,75,152.377032
103.895587,76,152.687138
119.382268,92,153.067758
141.570578,107,153.509765
152.674747,101,154.086941
108.255314,87,154.443886
140.285767,110,154.898515
124.663618,86,155.264246
77.85249,68,155.540439
118.311673,85,156.043247
127.745069,105,156.476624
100.507109,83,156.829628
98.997099,74,157.137231
90.043329,71,157.433071
208.454722,127,157.961055
120.410817,86,158.476294
83.212545,68,158.754443
167.720922,106,159.185866
98.866787,82,159.520564
81.696873,64,159.788102
170.450395,117,160.264255
91.942351,70,160.711372
138.404674,96,161.104103
111.075766,81,161.436131
101.276673,74,161.73674
82.708312,66,162.009648
89.0518,70,162.293925
77.02859,67,162.574171
141.879983,99,163.134711
124.689841,87,163.492765
99.905582,82,163.829723
88.743453,67,164.102458
88.484439,78,164.418553
88.222879,68,164.69227
119.649133,82,165.189622
146.332733,100,165.600933
76.825898,70,165.905061
145.819869,111,166.372347
145.869521,109,166.833206
81.188275,68,167.1172
77.672975,67,167.55488
164.864885,111,168.006517
87.324594,67,168.27751
144.180038,107,168.726095
119.594252,83,169.070938
123.07792,87,169.428316
143.786719,99,169.989101
86.347166,66,170.261912
149.919183,108,170.705866
162.103772,108,171.152749
128.685974,97,171.555659
120.914223,91,172.090401
87.88885,67,172.363704
92.835643,70,172.648032
97.688085,72,172.949516
103.749645,75,173.259452
155.62381,112,173.718814
131.495456,93,174.259007
97.336581,74,174.557936
157.686732,101,174.980262
122.484752,92,175.374253
79.745509,69,175.654264
102.220745,83,175.990236
81.115863,74,176.463196
87.708439,75,176.772377
154.588904,111,177.232359
99.976751,81,177.562497
133.061854,96,177.969183
109.695504,79,178.298195
98.27313,73,178.761232
116.553445,84,179.110411
114.193782,85,179.466676
145.076783,98,179.880913
100.050209,79,180.210652
78.522013,67,180.487258
133.850419,94,181.030377
117.400335,92,181.404085
81.908615,64,181.671869
123.638344,94,182.051371
117.366005,89,182.416989
112.618857,81,182.747292
90.892665,77,183.066988
112.990869,79,183.553954
150.144291,100,183.977248
83.792428,66,184.248651
113.925875,84,184.601041
89.139659,76,184.915453
86.87731,75,185.238335
183.595038,123,185.902445
95.494863,81,186.239551
87.623919,68,186.519542
140.677612,95,186.914004
99.860696,84,187.260712
99.09863,82,187.599451
108.183503,80,188.083104
82.713617,74,188.384507
79.232262,62,188.638516
96.830897,82,188.970478
149.194802,110,189.417613
152.902578,102,189.838579
108.750248,86,190.354941
82.614922,74,190.655498
156.576989,109,191.104519
93.838892,71,191.395397
106.768433,86,191.752472
137.187935,95,192.137421
126.364687,92,192.674936
122.882573,97,193.074262
132.915162,101,193.490346
114.611839,91,193.867116
107.780517,87,194.225935
140.000181,102,194.805844
148.10296,99,195.22057
92.54501,70,196.108708
165.249075,112,197.786028
137.367921,107,198.627313
148.059857,108,199.248144
98.531071,72,199.544127
107.390956,79,199.862739
98.556682,81,200.199829
155.106272,111,200.663967
133.358444,99,201.067289
130.175532,92,201.606419
88.68667,69,201.890822
89.869213,69,202.178592
138.031102,93,202.564957
96.308695,72,202.862799
124.349387,89,203.231852
114.260409,86,203.745515
155.300072,102,204.156779
98.627908,91,204.529215
90.334674,92,204.904666
117.512714,90,205.287315
140.357691,99,205.698988
180.170353,126,206.373837
233.014683,131,206.913533
76.668413,72,207.205718
84.088756,65,207.472683
85.885307,67,207.745904
115.647838,83,208.254516
89.811086,71,208.548201
97.510918,74,208.852308
119.468856,91,209.226079
186.864358,127,209.749664
111.450651,82,210.079243
112.622466,88,210.590755
255.588345,142,211.170235
150.755473,109,211.611099
102.58274,84,211.954673
81.508694,64,212.216515
93.710658,80,212.553247
93.699145,71,213.005315
97.748422,72,213.301818
99.965552,81,213.63754
117.781874,82,213.975137
147.71526,100,214.379683
146.731587,99,214.785353
87.190245,67,215.234956
74.045503,69,215.518019
98.369611,75,215.831866
100.404637,79,216.156894
140.872397,93,216.540317
134.268339,95,216.937967
81.84412,63,217.357172
96.497689,72,217.652541
72.393696,68,217.935582
113.468278,89,218.304202
108.671726,93,218.687165
112.036833,87,219.046097
115.217723,89,219.575977
106.927427,92,219.961659
159.505211,104,220.392171
80.801727,69,220.682078
141.545001,116,221.16708
140.352484,105,221.605183
89.430403,69,222.047649
129.971956,95,222.447708
104.85593,85,222.803785
109.395507,88,223.175683
114.889552,84,223.520085
95.670233,71,223.814937
190.477441,120,224.474033
152.011152,109,224.919276
124.455404,89,225.290264
97.151168,83,225.636
118.170345,92,226.032529
88.659525,67,226.482411
130.073136,92,226.859787
141.668004,103,227.280552
141.119296,102,227.695721
200.589647,130,228.241491
110.754085,80,228.732431
92.540755,71,229.023885
161.055888,117,229.503015
191.049027,124,230.011704
229.814671,130,230.548168
108.733244,88,231.070238
151.657174,113,231.537741
125.414478,89,231.904137
271.327291,144,232.506801
123.495124,91,232.885372
165.284558,115,233.516379
89.096712,68,233.794138
105.881061,86,234.140508
173.193681,124,234.645775
155.194443,103,235.064379
136.990052,96,235.630194
88.795763,69,235.90941
160.784216,114,236.37846
144.969409,98,236.783942
131.61225,93,237.162756
99.156806,75,237.470901
163.062075,107,238.071235
169.112969,106,238.507783
78.398264,78,238.827006
146.11681,98,239.23238
112.164493,89,239.598395
109.156882,89,240.123928
88.244633,67,240.399904
193.592239,115,240.865465
83.986183,71,241.157219
118.453058,90,241.53311
99.266642,73,241.835484
105.769254,85,242.346917
126.6161,90,242.722085
88.134054,68,243.003352
156.863505,104,243.423934
158.106699,104,243.85656
90.372138,70,244.148941
96.485659,78,244.645025
146.839161,101,245.062458
137.608648,105,245.498828
120.067371,89,245.861135
108.173554,77,246.177844
120.953944,85,246.532725
103.254124,86,247.046754
84.516076,78,247.36761
92.003285,70,247.651428
134.036946,96,248.045116
157.230888,104,248.471374
97.759344,83,248.806808
124.663776,98,249.367727
133.801784,94,249.753933
112.65643,82,250.088272
88.64731,69,250.365932
140.187169,95,250.754006
126.265162,89,251.113774
88.887842,80,251.599036
97.147391,84,251.943952
146.238625,109,252.387482
118.508404,90,252.75661
76.86854,83,253.096304
111.550852,92,253.636598
121.181741,95,254.029851
118.213629,105,254.460691
87.009917,68,254.74221
89.976063,73,255.042017
89.862281,71,255.33477
145.464422,103,255.925834
141.205649,98,256.354861
125.069373,90,256.727298
96.488536,74,257.029707
140.065764,106,257.460124
90.630267,70,257.750026
184.968281,128,258.439838
198.19743,121,258.939829
157.057465,104,259.373997
154.799391,102,259.79977
104.376781,77,260.121444
185.999579,115,260.762666
92.086925,71,261.061496
168.659887,119,261.560815
102.857427,86,261.91925
132.122615,91,262.299162
130.69601,100,262.869528
141.817917,94,263.258949
86.267383,67,263.532087
154.040715,101,263.944851
92.801904,81,264.279088
160.13747,107,264.711141
123.472819,94,265.255312
101.08757,83,265.597734
131.165381,92,265.980136
89.896929,69,266.268527
136.666302,95,266.669526
96.976929,74,266.976453
149.118938,114,267.601342
134.658152,101,268.014606
130.489388,99,268.427466
156.3384,113,268.888683
206.606188,145,269.647504
105.896689,86,270.002482
89.046139,69,270.288889
155.402894,102,270.704434
111.250777,82,271.041892
69.967497,82,271.383399
136.969222,95,271.932624
94.051562,72,272.22593
148.958275,99,272.629869
133.665674,110,273.08648
178.84797,117,273.571941
126.410703,89,273.936781
248.442817,136,274.656881
107.859846,86,275.011997
159.673443,104,275.441843
110.161847,92,275.821266
126.678429,95,276.212215
82.636733,72,276.668252
89.061189,86,277.023911
106.000302,91,277.418185
135.459295,94,277.805629
149.831639,114,278.275752
98.560422,83,278.781817
118.446862,85,279.132402
152.226684,102,279.554467
103.522848,90,279.921566
169.20837,104,280.351673
91.371378,70,280.636679
122.716128,88,281.157615
84.467501,65,281.427607
170.684695,106,281.862721
156.754333,106,282.293575
102.136065,84,282.638001
95.64401,88,282.999949
71.833769,83,283.507843
140.84413,109,283.958928
84.501041,66,284.232836
91.021745,70,284.523031
154.937631,102,284.953452
111.869491,92,285.330485
101.402075,76,285.811703
98.472327,82,286.164816
94.004434,83,286.515654
100.171953,76,286.829001
85.949589,66,287.102186
91.183059,82,287.453854
95.520549,72,287.90825
158.406255,114,288.38046
109.749415,88,288.746276
110.619688,81,289.081715
130.702638,95,289.478248
195.14268,112,289.945234
96.579675,73,290.408185
145.370039,100,290.825463
144.603131,97,291.232367
191.996203,116,291.715628
160.453214,106,292.163605
104.31603,84,292.675919
136.804631,100,293.086862
121.802305,94,293.478987
115.071587,85,293.829067
149.319139,112,294.28845
93.295402,71,294.752295
130.801217,95,295.146096
151.678389,105,295.58106
165.601673,108,296.025271
142.894906,110,296.476673
125.437338,96,297.038373
103.085838,77,297.368302
140.992548,106,297.808337
157.268844,105,298.241112
96.252207,73,298.53965
93.077597,72,298.842508
128.202709,96,299.396204
76.860791,79,299.716105
102.437396,76,300.024765
137.924212,98,300.43003
109.604408,81,300.763329
114.583713,100,301.171854
175.077797,115,301.799005
168.097182,109,302.236095
168.980401,116,302.705916
127.25773,90,303.076428
123.236625,90,303.438275
134.913448,102,304.010469
98.775287,85,304.363269
120.008315,88,304.718344
151.476178,105,305.151067
132.415024,92,305.529478
104.319706,78,305.846569
119.955002,86,306.360565
120.583974,93,306.737502
113.043218,88,307.09824
93.053798,71,307.404292
108.081043,80,307.728978
147.129394,96,308.276577
96.949956,79,308.59101
165.826781,103,309.014333
180.148877,119,309.501991
90.264798,77,309.818048
116.733108,97,310.211641
158.468767,111,310.835195
166.824595,103,311.26318
120.881527,86,311.616323
175.227426,120,312.104559
171.044836,106,312.541158
135.340319,93,313.074844
99.76243,83,313.419904
180.364394,114,313.888085
103.242134,77,314.193604
155.171541,113,314.659055
121.009235,86,315.171221
147.92919,96,315.567206
149.97186,101,315.979352
162.201767,116,316.462905
136.325969,104,316.883616
224.668283,125,317.565205
166.749985,117,318.042206
229.815659,142,319.6721
149.956973,98,320.373863
177.777373,115,321.003463
138.622586,93,321.380677
158.386179,105,321.816271
106.52102,80,322.145401
109.309766,80,322.481397
155.701249,102,322.906786
152.743323,106,324.040961
172.151286,109,324.497464
174.99654,116,324.98497
96.763885,74,325.297257
149.067633,98,325.715444
89.404542,69,326.165912
123.51865,88,326.524441
161.14775,110,326.977952
187.990573,114,327.46029
138.241489,94,327.844075
108.199903,85,328.524892
183.757456,110,328.988919
130.388969,90,329.374113
160.447397,107,329.828954
90.418834,76,330.155229
150.648031,103,330.590646
152.968369,105,331.184093
126.597446,90,331.553471
111.463775,83,331.89609
100.249382,83,332.237346
174.66521,119,332.729158
177.495409,114,333.359319
111.329518,82,333.693625
161.425162,110,334.152485
98.120363,74,334.46165
154.202201,103,334.895147
138.746275,95,335.453626
94.009805,72,335.74906
122.970823,87,336.111268
122.432919,89,336.481434
147.826114,99,336.888234
136.346574,93,337.284682
139.722468,96,337.848869
98.027205,82,338.188303
91.379176,70,338.478668
173.418237,108,338.920303
101.252188,81,339.247877
144.969689,96,339.641984
131.762392,93,340.188825
99.683184,76,340.510689
92.859352,72,340.810108
167.807664,116,341.293617
119.523628,85,341.651979
112.452266,83,341.994608
130.304727,91,342.537864
171.602413,110,342.988336
141.942318,97,343.383724
85.060815,80,343.714167
140.807281,97,344.108317
144.169346,98,344.671885
100.526651,75,344.984423
94.023104,72,345.280194
101.843123,85,345.627783
99.155675,76,345.946589
142.596039,95,346.349638
131.789947,91,346.903721
99.26237,84,347.266881
127.199133,89,347.63779
141.779202,108,348.082214
127.796345,98,348.486795
135.299555,93,348.867531
159.881769,101,349.448834
153.835758,114,349.923929
180.973726,119,350.422199
138.397123,96,350.826988
153.047482,102,351.418673
179.482267,120,351.906136
154.198594,102,352.322818
140.064417,99,352.729542
101.436588,82,353.067959
135.744024,94,353.451823
181.290202,112,354.068881
147.695397,99,354.475669
138.206611,93,354.859359
264.456256,136,355.412553
124.445202,89,355.9449
101.228581,76,356.254723
173.864689,112,356.721156
151.617826,103,357.142054
157.954731,115,357.619673
177.381199,108,358.218794
141.201243,108,358.659669
136.395908,95,359.053458
116.30928,91,359.421447
148.741027,99,359.825246
143.913294,96,360.21806
142.215324,96,360.774632
181.616314,113,361.240593
101.821136,90,361.616584
97.857023,82,361.956481
128.410139,90,362.326112
183.391651,109,362.933214
151.170431,110,363.382791
96.186817,73,363.684884
116.880242,90,364.056472
140.462318,95,364.448958
283.523555,145,365.222136
117.4231,91,365.606767
99.854919,84,365.960517
156.038412,106,366.403593
137.354391,93,366.790344
104.572128,79,367.112064
146.628678,98,367.68876
141.669659,96,368.083305
208.87192,118,368.56736
111.254567,90,368.938996
127.438413,93,369.320204
190.602564,111,369.93742
184.680707,115,370.408814
152.071399,101,370.8273
93.061788,71,371.116773
117.516929,91,371.487385
131.011165,92,372.023587
177.97975,109,372.478042
98.934462,75,372.78739
108.054448,85,373.144321
163.840539,108,373.594805
149.87309,103,374.186035
136.531628,95,374.576396
136.450559,96,374.970692
159.346144,104,375.396351
151.686663,99,375.801689
173.731374,109,376.408976
145.096076,98,376.813395
166.646181,104,377.256448
121.473588,88,377.613932
142.39655,96,378.007414
153.718652,104,378.43129
148.604317,103,379.014204
142.998749,98,379.415871
173.155878,121,379.919036
143.110243,96,380.311409
130.86099,91,380.683342
84.71209,66,381.114928
122.254301,96,381.513139
103.537688,84,381.859726
165.981817,107,382.300697
113.580732,86,382.659169
121.105043,92,383.036146
171.160414,107,383.640313
130.125957,94,384.023434
144.336673,98,384.424907
154.94092,106,384.863397
153.398484,103,385.28458
143.779655,97,385.846873
95.945389,81,386.177828
149.35559,103,386.598715
107.758285,87,386.945474
156.976248,115,387.425079
142.728527,101,388.001356
140.875018,95,388.394042
146.547076,99,388.802473
102.33898,84,389.142968
91.738414,70,389.429406
184.473037,115,390.062013
146.628951,100,390.471322
149.693804,99,390.880301
118.577236,91,391.256582
163.242789,120,391.757393
166.567927,104,392.348215
120.316981,86,392.706746
155.294991,113,393.177253
89.388734,69,393.460965
119.939211,87,393.819506
157.305147,103,394.24415
145.625361,98,394.81712
135.181874,93,395.201252
109.5959,88,395.556128
251.604531,149,396.168561
81.414581,77,396.488202
108.261425,88,397.010937
148.001128,99,397.433071
186.385594,114,397.904303
132.175163,92,398.282636
153.810363,99,398.68894
162.915747,110,399.299195
95.126445,73,399.60584
148.394048,99,400.017083
139.597546,98,400.418073
131.470631,93,400.807665
89.856569,82,401.142574
103.24276,85,401.650104
155.362494,101,402.066833
114.966302,84,402.408828
96.935885,82,402.742123
131.715247,91,403.111169
144.287999,98,403.662328
169.766966,110,404.116352
142.043789,95,404.505268
145.19869,96,404.896593
166.202568,104,405.323591
134.381504,93,405.69752
143.764432,98,406.265146
124.46549,99,406.681796
99.089551,75,406.983413
139.648557,94,407.38272
123.994376,89,407.745493
154.971798,104,408.330847
124.144713,88,408.695194
129.68644,90,409.063388
184.570875,111,409.514799
135.97928,96,409.910381
140.230959,109,410.506747
149.539509,102,410.923368
201.966737,116,411.390778
94.005107,81,411.719816
133.144365,92,412.099878
135.828888,94,412.484327
163.889714,106,413.077707
108.308924,80,413.408824
147.174943,99,413.816507
124.604616,95,414.213967
137.714154,97,414.612775
94.230009,81,415.102562
94.323365,81,415.436332
162.545655,103,415.860599
114.124045,92,416.235696
140.81401,94,416.62708
127.319078,90,417.001421
170.512871,108,417.618872
136.758423,93,418.001408
191.368283,112,418.45591
173.615866,109,418.901331
207.306203,117,419.533914
165.066982,102,419.953659
142.228918,103,420.372886
90.646604,70,420.658589
99.902637,82,420.989088
166.1897,104,421.415783
113.45043,89,421.945319
169.624699,119,422.432166
161.068367,103,422.856355
79.111977,80,423.18592
139.19002,95,423.56996
131.558054,91,424.102545
131.627524,92,424.482946
130.184125,91,424.859155
142.860319,98,425.263571
103.785051,78,425.591734
103.211548,84,425.941301
146.342403,101,426.513358
141.666514,95,426.902366
168.468801,103,427.336743
183.240696,109,427.794502
193.290503,115,428.269936
140.921967,96,428.829463
165.528166,116,429.307044
154.850632,101,429.722309
106.868465,88,430.082006
127.34712,90,430.451746
166.637432,118,431.099783
100.418674,86,431.452032
105.142449,87,431.811445
186.418153,113,432.273874
167.556199,107,432.71682
129.831105,92,433.254781
164.408037,106,433.688667
206.482249,134,434.23967
140.62312,96,434.63506
178.030888,109,435.082227
141.122115,96,435.634071
177.390232,113,436.096171
182.335629,109,436.53706
187.887096,123,437.050376
143.478782,96,437.620708
96.374163,82,437.955999
139.893117,95,438.346221
130.062778,92,438.717249
173.095481,106,439.154471
86.083956,77,439.475804
203.58578,114,440.111166
89.072696,69,440.39701
101.090812,76,440.716034
192.853753,115,441.190727
147.845155,99,441.598633
