#{"t_start": 1545679395.2734704, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
78.328665,61,106.779277
132.163229,93,107.312607
106.750579,76,107.626233
83.779069,65,107.890083
98.485369,76,108.201686
140.082933,98,108.603863
135.554052,95,109.001349
96.675873,71,109.296565
105.498706,87,109.822007
80.384381,63,110.084769
119.16145,82,110.426815
129.822876,88,110.790393
94.813492,72,111.089238
75.461572,69,111.377378
85.601253,65,111.641899
115.11339,96,112.199032
114.720234,94,112.585122
86.901575,74,112.886527
78.17613,61,113.155155
92.897129,69,113.442737
112.631137,94,113.826813
90.290524,67,114.264957
93.443817,73,114.562516
75.736994,60,114.803499
85.36625,66,115.071014
124.356185,92,115.446226
86.599848,68,115.723277
114.375436,82,116.054812
147.765914,107,116.656375
104.904415,75,116.959941
106.504845,75,117.262388
104.215649,78,117.583251
125.215702,98,117.981182
107.771353,82,118.31346
114.222024,79,118.78943
147.995512,96,119.183298
92.59822,70,119.476351
145.280783,100,119.885666
107.358411,78,120.207976
84.599891,66,120.483586
91.328346,70,120.9332
131.352859,88,121.290979
89.681096,76,121.600618
89.552677,69,121.885821
99.262377,81,122.223053
126.139499,104,122.658257
101.537348,74,122.964753
98.701589,73,123.430303
91.064232,68,123.716956
124.945048,100,124.127709
84.541475,65,124.40306
85.000242,66,124.676702
87.799087,70,124.963557
78.033867,64,125.223446
108.077174,89,125.757598
91.803174,68,126.039472
109.069569,88,126.401023
103.658765,84,126.744848
85.766795,67,127.016912
95.72715,74,127.318585
102.54974,77,127.794311
85.556818,67,128.062896
101.693568,83,128.402398
101.161376,77,128.729486
132.410467,90,129.100324
84.788573,65,129.370183
87.844669,71,129.665591
83.757252,67,130.102953
111.512609,90,130.469586
71.095098,63,130.728145
126.79902,88,131.088852
118.135306,96,131.479524
183.245512,118,131.966137
113.494767,94,132.508509
80.895862,66,132.776748
88.605443,68,133.055685
144.42719,103,133.490794
82.343736,66,133.758109
105.833411,86,134.108019
92.865686,70,134.564613
194.609194,120,135.060703
102.767114,76,135.377238
86.114891,68,135.657351
144.580416,108,136.104554
117.09796,90,136.469783
119.837473,95,137.016816
101.02501,76,137.330628
101.487889,73,137.632933
78.539912,61,137.888721
82.169962,67,138.16337
103.373191,85,138.509632
144.356634,96,139.071815
108.337191,80,139.409263
80.577185,63,139.668377
145.668452,98,140.075996
82.309356,68,140.356167
79.232912,62,140.613724
154.377268,113,141.076961
144.507469,107,141.672999
151.645471,111,142.127165
138.940798,107,142.565086
102.982031,84,142.913408
126.472717,99,143.328354
130.107127,92,143.866097
86.001824,66,144.138056
87.183213,67,144.410568
91.428196,72,144.707394
103.512955,75,145.016616
156.377771,114,145.479439
155.50823,112,146.112926
132.474325,93,146.489812
86.175811,76,146.800486
148.081642,104,147.222976
82.764679,65,147.489559
111.068845,78,147.810348
93.793135,72,148.272009
101.275114,76,148.582729
110.953869,79,148.907235
92.174825,77,149.221253
93.96809,72,149.521652
99.356839,76,149.835711
115.986599,83,150.172692
153.950124,106,150.781202
92.5304,73,151.086476
95.171246,72,151.386148
127.242116,99,151.793355
137.186974,107,152.234843
88.707948,71,152.691086
117.438243,94,153.074615
110.31199,82,153.41266
129.628733,89,153.778264
105.470037,77,154.10344
135.290476,108,154.548658
83.120165,65,154.970516
113.759079,80,155.301504
126.922366,98,155.714588
128.389282,102,156.139112
126.277443,100,156.557338
86.305797,74,156.862324
86.925454,67,157.301907
130.285634,89,157.665115
81.965507,67,157.938333
130.887109,107,158.374417
85.543991,66,158.649805
96.700517,73,158.946807
78.950084,61,159.19576
134.339326,107,159.79588
84.82711,66,160.063803
112.569805,90,160.43136
112.325818,80,160.760968
133.021612,93,161.141153
116.760737,89,161.509551
98.4442,72,161.962361
89.857279,71,162.25138
127.296872,93,162.635167
87.453655,67,162.90521
105.354327,77,163.219622
105.809653,77,163.530893
85.857588,66,163.796532
117.149524,94,164.351947
111.927707,79,164.674997
99.063976,78,165.011482
167.134391,116,165.50419
123.765763,87,165.86849
193.951944,122,166.534979
86.36565,76,166.846079
91.926578,77,167.156147
87.209566,70,167.443804
89.839907,69,167.73653
149.010092,101,168.154366
122.388212,96,168.704574
142.194758,110,169.154622
77.332127,72,169.450692
139.952364,104,169.881123
115.600129,107,170.323862
141.935656,98,170.891392
156.890232,107,171.327379
90.766016,69,171.607884
100.002159,85,171.961822
98.066506,72,172.261619
90.993794,69,172.544021
102.529483,74,172.845838
109.685395,87,173.361486
106.55431,79,173.684493
84.224723,75,174.000485
86.828153,66,174.284905
121.419029,95,174.670475
177.934475,113,175.133833
153.275723,104,175.728544
97.106323,80,176.059688
86.944487,67,176.337224
93.79349,70,176.622838
111.755949,79,176.958107
120.896088,84,177.308374
80.642485,69,177.754699
159.793239,113,178.228348
84.300221,71,178.524993
82.457812,64,178.794887
106.909554,87,179.159339
99.332723,74,179.462194
87.150377,77,179.776757
103.024077,81,180.265039
170.780564,115,180.743535
80.908759,63,180.994865
123.792872,89,181.360744
100.81353,82,181.695312
85.484994,72,181.99386
87.078576,68,182.435208
126.917194,94,182.835259
100.348546,82,183.170844
99.958139,82,183.515303
90.011785,76,183.831787
148.628906,101,184.258721
114.498757,90,184.788797
104.07555,77,185.107924
91.974428,72,185.405264
147.54288,103,185.832735
107.324864,80,186.163906
113.546997,91,186.538994
92.71337,78,187.014461
118.833867,90,187.381897
91.136624,69,187.664361
77.54861,71,187.950295
151.379116,107,188.386158
95.951708,74,188.686748
154.28091,110,189.306579
123.438417,87,189.659732
93.718507,71,189.954104
118.624731,90,190.322605
99.913527,81,190.659185
102.435089,84,190.998554
109.383041,86,191.510387
111.720278,89,191.879613
84.868583,66,192.147146
134.173815,94,192.539992
96.222391,73,192.83898
130.802846,97,193.23994
135.846671,103,193.822686
120.48464,87,194.193917
177.64107,119,195.875001
105.824895,76,197.014014
125.44038,90,197.579643
100.752555,82,198.09488
92.911614,70,198.379399
127.777112,90,198.74726
83.060847,65,199.014394
129.006767,87,199.37877
85.23347,74,199.684456
147.38249,99,200.08981
142.808761,106,200.690459
102.0062,83,201.029258
96.482063,80,201.364161
87.486527,67,201.640703
124.718406,100,202.055618
170.823743,114,202.684948
80.906801,63,202.941173
183.543491,120,203.427385
86.192676,67,203.702476
84.18001,65,203.967266
110.484547,79,204.305289
86.512428,67,204.584285
97.969452,73,205.046348
142.928535,108,205.486763
141.856092,100,205.896984
152.451284,110,206.345108
121.362229,85,206.694033
111.240226,88,207.222672
80.220471,67,207.50024
94.3917,73,207.800557
128.714328,97,208.197832
95.582322,72,208.494211
114.676994,88,208.855771
105.138626,84,209.190318
142.990984,101,209.762693
138.418264,99,210.163706
171.637614,117,210.637809
100.475509,82,210.972832
152.319562,110,211.43087
199.954,133,212.139684
96.690378,74,212.448671
120.208152,83,212.783313
125.907149,88,213.145726
86.040249,67,213.416877
148.627622,102,213.998075
95.330515,80,214.338245
116.697002,91,214.717163
103.453906,76,215.031482
157.973655,104,215.458424
147.738667,101,215.881934
113.81901,89,216.404912
104.500131,86,216.76282
110.285927,86,217.121015
110.579321,80,217.447371
107.789029,78,217.773382
86.215258,67,218.048113
163.590282,107,218.648612
74.343474,77,218.975409
164.560565,108,219.422797
100.768531,74,219.735487
84.637491,66,220.009883
87.62396,79,220.340332
176.556356,113,220.965921
109.415572,87,221.333257
114.663747,80,221.666951
129.320603,89,222.043197
98.824387,81,222.378266
179.927216,120,222.869501
99.768222,83,223.380135
122.571145,90,223.746792
92.442517,71,224.03689
123.423965,109,224.496294
96.949354,74,224.811582
128.984082,91,225.20041
84.153773,66,225.639222
115.646457,92,226.015249
142.161668,95,226.402624
98.772686,74,226.708069
87.90352,68,226.993436
148.112778,100,227.40695
106.282997,78,227.890301
125.280085,89,228.254202
107.853708,87,228.610375
160.878421,105,229.042789
113.740396,82,229.380047
105.797588,77,229.698647
177.866482,109,230.308938
142.644342,107,230.750028
82.562535,73,231.057595
126.411482,93,231.442231
133.691112,106,231.882395
141.065988,96,232.435894
118.18034,90,232.800511
95.499194,72,233.09229
105.189873,85,233.43892
113.932545,87,233.791169
151.640749,99,234.209258
162.361842,113,234.829133
142.47272,97,235.227226
127.732526,91,235.604147
109.023107,87,235.959915
96.736238,74,236.262312
98.408629,81,236.751278
139.196536,106,237.19483
96.521524,74,237.497923
156.585201,113,237.960812
125.75318,89,238.329707
105.345814,87,238.686304
80.131842,91,239.219114
177.554183,110,239.668933
97.691993,74,239.971582
130.836848,92,240.351236
90.323576,78,240.674575
133.365308,100,241.088426
140.681355,97,241.653036
134.140533,93,242.038413
92.9017,70,242.318657
128.925134,91,242.697152
107.898534,79,243.026569
86.86325,67,243.303982
180.276848,121,243.977104
108.1264,86,244.337464
138.147402,95,244.724208
95.192955,81,245.052774
202.004816,126,245.577122
143.155143,99,246.148535
175.16465,110,246.59486
166.521234,107,247.034776
143.132046,96,247.427377
141.824531,96,247.816828
108.120891,79,248.299001
86.049462,67,248.574245
173.798716,106,249.007865
135.055036,96,249.398361
162.898634,104,249.820322
151.04397,99,250.381834
129.347396,102,250.798943
121.493222,87,251.149376
167.294747,106,251.585852
155.169385,100,251.994698
89.227803,73,252.294437
196.346723,118,252.94401
140.960002,104,253.372435
90.99092,70,253.661578
121.194461,94,254.047041
110.359005,81,254.381394
163.187203,106,254.988985
133.955962,93,255.394263
176.414761,123,255.899745
111.211954,81,256.226436
110.735962,81,256.558794
110.891212,87,256.923334
146.481837,97,257.481318
162.119718,106,257.921617
128.283614,92,258.305029
176.614129,113,258.778271
55.108758,76,259.09452
93.642162,72,259.553872
91.139525,70,259.850242
98.13444,81,260.188961
110.447468,83,260.537333
134.181886,98,260.946711
155.648678,109,261.399685
95.826566,81,261.891725
99.743594,74,262.19832
176.921884,116,262.670791
133.01832,93,263.054546
121.520201,92,263.429509
79.79632,76,263.735442
99.013738,86,264.24945
134.630352,94,264.638498
95.526702,73,264.940018
131.344812,93,265.328306
196.723064,117,265.819326
144.661837,106,266.416266
99.312164,83,266.753065
90.80185,70,267.044469
114.454656,84,267.391802
208.436325,122,267.891436
110.254561,87,268.251854
95.755665,85,268.758133
134.297856,93,269.144704
110.318024,81,269.477816
91.243386,85,269.821737
119.333955,87,270.188307
97.306441,74,270.488061
77.303864,84,270.993096
150.739859,102,271.410881
102.217789,84,271.7575
116.666855,93,272.142399
150.074379,97,272.543761
136.184289,107,273.146345
78.612395,68,273.422978
79.88038,79,273.748875
131.175434,91,274.125003
108.575426,80,274.453907
180.280579,115,274.927086
124.31048,88,275.452199
121.836694,87,275.809508
108.608455,94,276.216879
202.774586,131,276.757957
130.618166,90,277.128047
115.471679,90,277.662735
141.394849,95,278.055376
89.209311,78,278.379246
89.696026,70,278.665433
94.455897,75,278.971525
122.135578,88,279.335951
146.554772,99,279.739061
131.897634,94,280.290118
105.21411,90,280.656565
120.662741,93,281.037762
87.030447,77,281.351256
93.898797,71,281.643308
163.67666,115,282.279847
150.871343,109,282.734198
150.669633,100,283.147534
127.669009,90,283.521979
149.297817,111,283.986453
183.584394,110,284.599898
137.439222,95,285.006482
130.83642,92,285.400934
146.741383,102,285.821643
137.618899,93,286.222914
147.722332,96,286.775467
141.843789,96,287.171791
87.758964,79,287.496821
126.053853,89,287.868835
91.372675,84,288.217298
153.200193,102,288.6377
89.342746,69,289.090226
173.366072,117,289.576578
144.808272,96,289.979006
84.710228,66,290.255761
130.525677,91,290.632155
138.130712,95,291.034708
101.789206,78,291.526805
150.114102,100,291.935163
113.343196,89,292.306678
91.834087,71,292.600322
90.978477,70,292.887563
194.824686,119,293.377295
166.462071,117,294.031719
190.159482,129,294.566316
184.066908,111,295.02227
86.251059,67,295.295714
87.504313,79,295.624212
148.163838,103,296.222948
180.446892,119,296.71871
151.802001,100,297.130901
133.912631,93,297.513798
138.284854,94,297.907298
189.04874,109,298.505568
175.535311,117,298.984745
168.290981,112,299.447219
134.67197,94,299.835471
201.815268,116,300.468724
147.313119,97,300.858319
200.613449,116,301.326797
108.008765,81,301.653761
81.740635,75,301.962641
103.085974,78,302.278125
118.665418,86,302.78443
153.697278,106,303.219359
157.071155,100,303.625529
122.475545,90,303.995559
206.589929,135,304.55019
171.031378,111,305.166887
138.705265,98,305.562718
121.562645,88,305.924697
111.341386,93,306.318669
158.700126,101,306.730188
163.187188,108,307.322516
111.105504,97,307.715949
85.217266,82,308.051341
133.249186,92,308.428034
163.62196,117,308.910254
91.890515,70,309.195421
94.266466,79,309.683459
79.899419,76,309.998467
155.92244,109,310.447262
140.039357,98,310.848665
129.015196,95,311.236778
156.45611,113,311.856777
161.509581,112,312.317773
84.813452,66,312.587187
91.799127,71,312.880239
131.283237,91,313.245155
145.422507,98,313.647527
137.586231,94,314.195103
138.945352,95,314.582879
134.608437,93,314.965525
175.906439,113,315.435229
140.728621,98,315.831504
114.393976,90,316.370059
95.132882,73,316.667959
101.397641,84,317.009255
107.30643,86,318.017626
128.054544,91,319.036211
133.627621,93,319.463242
116.108167,95,320.012445
128.309999,92,320.386873
92.321029,71,320.681363
181.2101,117,321.164235
117.201473,86,321.527046
119.607648,86,321.883675
189.325463,112,323.044622
180.420836,121,323.549265
174.923648,110,324.012407
115.106265,90,324.395028
146.737576,99,324.8137
90.529858,76,325.289177
113.593206,93,325.669249
95.409632,79,325.995362
134.860554,94,326.395963
111.652579,88,326.754995
127.885402,90,327.45255
110.664653,82,327.80381
150.369172,100,328.228894
123.214847,88,328.602402
149.70564,104,329.046984
132.389173,91,329.432177
122.97818,94,329.984238
141.238758,96,330.378454
96.161348,79,330.704693
146.498492,101,331.119447
137.810085,94,331.508693
153.101269,100,332.078358
124.699625,89,332.444996
150.924243,100,332.859952
168.967211,118,333.352951
150.284506,99,333.765686
111.43699,82,334.112628
193.81569,114,334.742637
103.039907,93,335.132016
141.889663,97,335.532068
156.503583,101,335.948486
120.200801,93,336.348885
137.981672,95,336.904216
142.916965,96,337.302945
162.489439,108,337.746415
99.227327,86,338.093339
98.847282,80,338.419262
87.027373,81,338.91608
140.030774,96,339.319669
113.333902,82,339.661885
144.630798,102,340.085208
87.5393,68,340.372684
135.034419,93,340.761308
129.827658,93,341.306934
161.965806,110,341.76551
98.699087,75,342.071347
146.930998,99,342.476686
143.572051,97,342.872187
192.872018,113,343.494706
146.50632,97,343.898152
214.393101,119,344.38815
109.846119,88,344.749369
141.189915,99,345.171957
84.197317,76,345.494513
105.776034,85,346.014645
88.350947,68,346.313186
155.148537,105,346.750559
145.17576,98,347.154767
147.379592,97,347.55175
107.335134,87,348.072963
87.587547,68,348.355222
123.106158,88,348.721379
149.7385,99,349.132867
137.980995,95,349.534648
163.431887,115,350.018153
165.628998,106,350.617472
162.477064,104,351.041189
144.172601,97,351.440135
115.561674,90,351.808811
104.34212,78,352.12938
130.666828,93,352.671973
164.580123,111,353.123644
103.36834,77,353.43913
154.203517,101,353.855926
147.784191,99,354.257257
159.021276,104,354.689303
139.941889,94,355.235453
177.535024,108,355.68487
154.939145,103,356.105629
178.186132,107,356.55002
122.911853,98,356.947079
160.041926,107,357.546548
140.300494,95,357.938956
165.952817,105,358.365292
152.486893,105,358.793015
194.485729,113,359.41723
81.79409,74,359.722472
136.779476,94,360.109531
159.389031,109,360.564299
141.909615,97,360.965756
227.361682,147,361.72649
155.282104,102,362.145353
144.607379,98,362.549686
137.726171,93,362.934486
172.675926,111,363.392943
153.354962,102,363.983818
159.545904,108,364.437379
165.125565,109,364.900174
190.169199,117,365.390264
152.958092,103,365.814577
103.493711,85,366.332173
92.209126,71,366.62804
106.871098,79,366.953355
100.585524,83,367.293914
114.546095,90,367.66348
132.021916,91,368.038502
131.691021,102,368.618006
92.908294,81,368.950765
179.479548,109,369.396965
200.255383,132,369.941159
137.987648,96,370.33249
133.848146,93,370.873402
166.734887,105,371.307858
172.209026,114,371.780428
102.784439,84,372.134352
167.989073,105,372.571252
112.665952,89,373.103967
116.570857,85,373.45381
136.934608,94,373.840671
140.976711,99,374.244947
145.8383,112,374.7042
138.298882,117,375.344206
147.992336,99,375.753021
129.150089,92,376.146644
166.891822,109,376.590471
163.012435,107,377.030913
168.792854,106,377.621515
128.293797,90,377.990643
146.385441,98,378.393034
148.123284,99,378.804938
136.549341,94,379.188932
115.187571,90,379.557955
183.496748,112,380.178228
150.911726,101,380.596828
115.882856,84,380.942016
131.647357,92,381.322273
118.001871,86,381.6798
101.668051,77,382.156123
141.933185,94,382.545845
125.232808,90,382.913719
216.66363,146,383.512752
122.962733,87,383.873046
197.79958,132,384.577994
198.074055,121,385.072064
106.152315,86,385.423443
159.033654,101,385.830924
185.058519,112,386.296243
159.271866,101,386.868429
104.724231,85,387.222099
147.59934,97,387.622245
187.286725,128,388.143513
147.54839,99,388.548129
129.71204,90,389.078673
144.718319,101,389.49285
175.545481,109,389.945797
141.743567,101,390.359054
98.93647,84,390.713328
153.611624,100,391.287616
168.302837,105,391.725183
100.55844,84,392.076073
144.325432,97,392.474411
137.748377,94,392.860791
158.237423,105,393.295312
140.771284,95,393.856195
131.497537,93,394.238464
162.679561,106,394.667455
141.047389,97,395.06614
102.321972,84,395.414826
144.867807,96,395.970892
97.898564,74,396.291009
128.990678,92,396.670179
202.002151,128,397.19797
148.386707,99,397.603273
114.240913,89,398.131235
163.789663,105,398.566339
175.759598,109,399.017881
145.551071,100,399.426913
89.976416,78,399.755478
149.972073,103,400.337005
155.816857,101,400.747254
128.040142,91,401.123567
105.384766,78,401.441941
146.225772,97,401.834989
165.494042,106,402.25942
147.275332,99,402.822806
147.823129,100,403.238105
152.485508,115,403.703872
177.842804,108,404.148015
200.850228,131,404.844511
139.930959,97,405.242389
133.91518,92,405.629526
112.5048,89,405.990626
152.786039,99,406.407357
151.787452,101,406.818831
168.808234,104,407.405243
167.912324,107,407.84759
96.972963,82,408.182444
179.662553,112,408.644022
92.524011,71,408.929127
153.92215,102,409.498306
138.916843,96,409.891317
178.022683,109,410.33029
163.626173,103,410.750311
145.544062,96,411.146897
139.796892,96,411.698709
124.605755,88,412.058944
154.162143,102,412.479918
192.397092,112,412.943959
150.651467,97,413.347004
176.27262,114,413.972503
99.982689,75,414.280625
98.604311,83,414.621942
159.112525,102,415.038466
151.688037,101,415.460584
133.927129,94,415.851089
183.746509,111,416.478241
140.192113,98,416.883924
175.589906,108,417.323207
108.836982,81,417.654946
183.794106,109,418.096163
223.183313,123,418.758435
132.341683,93,419.137325
125.393799,89,419.499828
129.160936,91,419.867191
172.635808,110,420.320635
182.553387,110,420.932925
110.213132,87,421.288372
200.965396,118,421.775115
183.485797,110,422.226772
114.760566,90,422.592243
157.9345,100,423.159709
141.421192,111,423.615015
135.899919,94,424.01096
169.265724,106,424.451249
117.106146,84,424.800491
144.091877,95,425.351387
144.03588,98,425.749835
181.998152,108,426.204395
144.279065,97,426.611297
85.725752,85,426.96746
155.062439,107,427.568069
190.145413,112,428.033613
199.083344,114,428.499677
157.262375,103,428.922885
154.314504,100,429.333984
197.112565,117,429.978855
83.02558,83,430.317312
136.039469,93,430.701502
175.754535,116,431.17583
95.098489,81,431.51269
169.028334,106,432.107221
155.375357,102,432.525488
121.815556,88,432.888465
187.905556,119,433.3752
152.483931,101,433.792259
118.480743,96,434.34724
153.376402,101,434.758981
161.391462,104,435.179477
145.02528,99,435.5831
169.624546,104,436.018408
183.985361,110,436.645892
94.207846,86,437.000387
139.354466,98,437.396844
149.044534,101,437.809815
181.81186,120,438.304478
145.293544,100,438.888157
126.993738,89,439.252923
