#{"t_start": 1545679393.9661, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
130.377745,89,91.876764
84.663971,69,92.161132
54.430824,56,92.393133
103.310958,76,92.865488
84.055707,67,93.137929
104.987535,85,93.488831
105.186949,85,93.84194
88.519693,68,94.11762
107.790179,77,94.447886
92.724991,73,94.744435
47.061825,51,95.115835
133.063531,107,95.554527
96.525037,73,95.854597
91.692725,68,96.131161
88.375321,67,96.407285
58.422752,56,96.636614
110.045869,84,96.990098
95.205411,74,97.454593
78.86585,62,97.709025
138.901207,96,98.103191
85.099941,65,98.369007
138.255155,96,98.761381
62.128223,57,98.995007
93.148497,73,99.291229
93.533688,69,99.734153
148.325483,113,100.193664
69.476718,62,100.449022
61.824884,59,100.687229
59.893291,57,100.920042
99.67463,78,101.241463
131.575598,101,101.822006
95.015593,73,102.119686
78.75927,62,102.372123
95.414068,71,102.6638
143.501808,106,103.103953
78.809165,67,103.378739
143.573359,99,103.783932
101.596916,74,104.248936
109.253254,78,104.583841
126.907855,88,104.942445
67.584283,61,105.191182
70.486886,63,105.447591
166.843149,120,105.94487
109.833207,78,106.442567
81.17669,63,106.700854
84.091738,67,106.979716
78.908163,62,107.235268
83.170304,64,107.498163
93.428595,71,107.787397
86.89535,66,108.059215
50.729838,54,108.275477
141.01771,105,108.864182
115.35221,82,109.199385
77.85074,61,109.448649
77.799194,61,109.699352
82.111168,64,109.962599
101.474199,75,110.275748
77.363365,62,110.535891
104.865016,85,111.050868
54.293611,55,111.280368
88.334133,67,111.561149
87.501028,68,111.84299
99.15923,72,112.140277
124.597703,89,112.510437
146.799468,105,112.942416
80.267423,63,113.363273
94.418692,71,113.654274
108.719255,81,113.987428
115.582364,89,114.351561
106.321898,76,114.682768
105.103826,77,115.003337
88.084256,68,115.441894
155.466692,101,115.854468
107.010635,76,116.161716
114.539849,86,116.508488
93.14943,71,116.79974
132.71633,94,117.180041
82.020739,64,117.440866
79.633069,62,117.858302
100.596879,78,118.175673
106.569379,78,118.491844
85.719035,66,118.760041
91.558532,69,119.041663
93.599588,71,119.330741
140.481346,105,119.915669
98.466003,73,120.205362
134.783615,102,120.629627
93.073995,71,120.925853
78.662727,61,121.173432
81.529506,64,121.437583
109.839101,89,121.809304
145.895059,108,122.411063
104.277934,85,122.756082
107.14945,79,123.083869
99.185468,75,123.394135
90.377257,67,123.6706
114.077674,81,124.012116
85.083247,66,124.452374
104.983184,85,124.80237
84.32599,64,125.070055
104.183397,84,125.414652
82.840779,64,125.687997
131.284126,107,126.129039
96.859464,72,126.423316
88.264811,69,126.869512
94.557259,71,127.165613
165.126617,114,127.632965
85.260558,68,127.913226
110.530168,81,128.24433
82.549478,64,128.507832
96.453248,76,128.815192
88.373253,71,129.2629
89.626714,69,129.541908
92.874551,70,129.837411
84.995303,66,130.112473
93.933729,71,130.404322
56.617042,57,130.639435
95.571667,72,130.940484
88.186191,71,131.3952
94.152422,71,131.685448
90.294167,77,131.999168
128.752177,90,132.368371
87.352278,69,132.652718
90.863519,69,132.934778
92.895553,81,133.266658
98.091407,82,133.759155
137.197286,96,134.149948
80.795273,62,134.408331
83.380799,65,134.686429
156.682259,106,135.116753
103.624233,78,135.432638
130.109755,105,136.031641
101.111284,74,136.33992
90.153204,72,136.639665
127.686649,94,137.025846
98.775382,75,137.337799
131.917029,105,137.766194
85.784264,72,138.220383
80.936753,63,138.47834
74.328499,64,138.739972
103.913553,86,139.100849
174.405883,123,139.606202
97.131986,81,139.938965
110.680456,92,140.483907
99.121047,73,140.791599
77.44742,67,141.07067
96.756448,73,141.372764
94.459454,69,141.656506
106.821403,86,142.012288
108.47909,86,142.36429
97.329322,73,142.820568
92.562785,78,143.142368
104.576204,76,143.452547
86.301861,67,143.726287
145.478144,107,144.167986
117.702944,93,144.557124
139.587507,96,145.111832
83.805244,65,145.380965
87.058032,67,145.652713
115.347466,94,146.041763
118.490646,86,146.393529
145.498807,98,146.792567
89.483813,68,147.242051
99.264051,83,147.584373
94.774023,79,147.904646
83.841272,64,148.16698
117.137131,95,148.553307
94.372435,69,148.835995
129.016902,91,149.207655
103.975485,84,149.722634
149.442314,110,150.170352
149.51122,109,150.618174
88.566283,69,150.90618
127.638169,91,151.278482
92.161154,71,151.731899
105.238875,84,152.085714
91.373791,71,152.382529
112.214165,80,152.715422
122.541108,85,153.063957
166.307918,112,153.527096
79.374299,67,153.966821
106.783312,87,154.322154
91.38689,71,154.614342
79.54044,62,154.869839
83.538973,64,155.13309
151.997359,98,155.549082
128.253347,90,155.913778
85.963973,66,156.340031
89.997413,69,156.627527
123.916274,87,156.993699
109.104245,80,157.325947
101.531793,75,157.638055
120.882326,96,158.038333
84.812789,66,158.311444
97.294077,81,158.807696
82.713578,65,159.07175
95.875624,74,159.373636
105.115949,77,159.687191
83.447825,64,159.954018
120.177657,88,160.312247
165.726862,106,160.905135
82.746763,72,161.203327
115.043532,85,161.551601
90.630708,69,161.826914
115.186605,90,162.200385
93.623092,78,162.517309
92.460207,78,162.842713
153.266411,100,163.408005
88.542658,77,163.724541
106.197447,78,164.04409
140.028775,107,164.480235
92.145233,70,164.763128
131.645557,103,165.338713
88.823419,67,165.625122
125.653097,88,165.983753
212.71457,124,166.515812
125.100195,95,166.917484
144.600122,101,167.339295
111.212322,88,167.863945
97.813883,74,168.167232
85.363473,74,168.464365
88.138644,75,168.773431
84.130725,64,169.045388
157.183289,115,169.520684
99.742093,82,170.01329
162.934696,111,170.467847
93.906703,79,170.792727
80.573697,63,171.052208
116.139016,93,171.437755
116.350589,83,171.78392
94.928584,71,172.236266
95.424487,73,172.534228
116.282334,92,172.908305
83.664085,65,173.180728
88.140946,68,173.463418
95.716804,71,173.753114
138.357556,107,174.191745
170.831942,117,174.827421
157.826928,114,175.304816
84.202488,74,175.622266
125.019702,98,176.020998
170.583074,115,176.493219
101.175496,83,177.000326
81.02546,68,177.283208
91.133417,71,177.575138
146.549123,99,177.985676
169.917801,111,178.451679
79.205159,71,178.747217
94.314089,72,179.20299
128.476002,93,179.595083
91.417933,78,179.922564
96.326606,72,180.226449
115.488614,88,180.592541
142.308058,98,180.992441
133.139928,105,181.578038
88.386311,76,181.895148
99.850507,81,182.225602
140.914549,97,182.620084
88.875126,67,182.893625
119.047055,90,183.26455
155.342973,109,183.878518
96.122169,71,184.180318
123.89555,93,184.564785
87.215576,79,184.893246
122.395754,85,185.247589
92.090522,77,185.575852
128.282766,96,186.130256
85.301715,66,186.40348
98.202705,89,186.770885
94.663859,79,187.099346
119.362149,85,187.451902
89.93033,70,187.740757
92.270624,78,188.218284
119.981151,94,188.600301
120.418335,83,188.939829
89.07896,69,189.218369
84.455976,65,189.484239
132.481536,105,189.910861
208.688979,120,190.571632
134.220961,91,190.940577
154.822406,101,191.356748
131.298465,91,191.730359
94.80983,71,192.024592
110.915176,87,192.377921
140.823163,107,192.976099
110.548506,91,193.35086
107.496044,78,193.671305
112.040171,88,194.036286
127.34724,97,194.436238
129.52824,92,194.976574
68.642168,74,195.277742
157.431479,113,196.329921
143.145764,105,197.905087
115.945878,90,198.748852
148.293313,109,199.399399
86.56941,76,199.709265
88.835928,68,199.986278
155.128004,109,200.434923
114.41597,82,200.77938
99.555867,74,201.084389
158.227869,112,201.70568
132.296198,102,202.122793
153.685756,111,202.587156
143.478785,101,203.004509
120.060547,88,203.368282
135.999531,103,203.952415
81.571208,77,204.266568
84.588031,66,204.532616
145.137723,101,204.945428
201.834731,116,205.431186
112.061089,88,205.795534
161.427749,107,206.398657
99.755117,74,206.700594
82.850682,69,206.984188
149.189277,111,207.437955
148.268258,99,207.842975
135.014063,93,208.231141
151.745368,103,208.817682
143.534557,93,209.199973
79.275919,73,209.498543
147.577479,100,209.910485
82.047526,75,210.215614
127.4306,92,210.743287
109.691138,79,211.066423
80.923976,68,211.342772
110.852479,79,211.660989
104.126597,75,211.966516
103.243957,75,212.27292
117.884843,83,212.616533
135.556538,94,213.164871
86.32864,67,213.4436
155.054036,105,213.878006
129.212119,99,214.283214
123.661249,86,214.632811
150.672443,98,215.033662
101.221596,83,215.548159
82.955337,65,215.81623
98.085083,75,216.129512
137.565523,106,216.563405
109.443645,86,216.918847
124.58219,88,217.289505
120.551354,92,217.826413
145.830066,106,218.267089
99.113484,81,218.601924
101.800155,75,218.910559
189.870984,113,219.378616
105.732487,85,219.888155
92.221873,87,220.255253
95.793363,82,220.594684
93.28468,85,220.951256
93.847252,71,221.248717
70.794917,66,221.523914
124.552073,98,221.931752
129.854775,91,222.467791
86.75586,69,222.758939
80.226736,68,223.042936
131.268614,95,223.444082
89.90401,78,223.76402
147.312798,109,224.210109
164.841363,106,224.814371
137.919371,104,225.240544
161.462898,112,225.707242
121.554599,85,226.069822
95.604657,72,226.37668
110.086421,78,226.871145
154.439,111,227.323945
104.126371,84,227.665384
96.588485,73,227.965235
153.601507,103,228.396477
148.810376,111,229.016705
143.663658,104,229.445251
118.72647,85,229.791514
127.650212,100,230.201966
90.35466,69,230.486305
104.057291,89,230.853888
139.013228,96,231.409518
136.951692,105,231.842448
93.41216,72,232.140216
175.672672,119,232.637215
81.426504,68,232.923205
107.878952,86,233.276631
102.892347,83,233.776875
127.603186,89,234.138608
139.418245,93,234.517087
127.408146,98,234.914271
129.159848,92,235.288922
91.722314,71,235.591486
150.296807,103,236.169498
157.270387,107,236.609493
79.261722,62,236.866758
141.454323,98,237.269398
123.935742,95,237.656814
129.761038,88,238.175148
100.57748,75,238.491739
184.957313,115,238.961324
149.019459,100,239.373752
149.958685,100,239.787355
97.368035,82,240.121436
123.079254,88,240.643894
153.6194,102,241.057299
103.564422,83,241.397389
129.258059,91,241.777771
171.536448,118,242.263763
139.566634,98,242.830536
153.024953,101,243.252046
80.581781,80,243.574223
81.138032,76,243.886904
111.119698,86,244.24784
98.175005,90,244.620951
96.134392,72,245.090727
161.525988,107,245.538809
122.972423,88,245.896256
94.696749,71,246.186961
96.984263,81,246.522203
91.498787,71,246.817655
94.972959,70,247.265874
176.454191,121,247.761065
104.679519,79,248.084016
159.348215,106,248.51642
110.881923,80,248.844736
210.359628,119,249.489022
129.351507,91,249.861734
111.305927,95,250.247762
98.508713,75,250.553789
109.926892,87,250.90821
124.483312,88,251.265853
164.295294,116,251.894468
123.798537,88,252.257028
138.847726,95,252.643997
124.366896,88,253.00473
154.979532,113,253.468522
120.843992,87,253.9879
114.962307,84,254.336185
100.31745,76,254.647969
201.870959,127,255.172895
94.851486,83,255.512349
99.776511,76,255.827041
141.531781,98,256.406994
110.397995,81,256.757881
124.041565,98,257.159261
130.323585,91,257.526324
164.751352,121,258.028548
102.77594,75,258.500587
67.776943,76,258.812128
129.270715,103,259.239043
137.686201,96,259.638458
127.523671,90,260.014332
142.016466,96,260.415682
131.191657,93,260.964232
167.042464,115,261.447152
87.835782,68,261.731673
85.077724,76,262.048959
109.503529,80,262.384551
96.824193,74,262.691933
195.56346,116,263.329982
115.898659,96,263.723092
136.137399,95,264.109989
98.83287,75,264.41959
105.34913,78,264.737698
186.851527,121,265.392358
109.665435,97,265.789943
81.278917,71,266.083066
121.721099,94,266.473759
90.999347,70,266.772968
121.099592,87,267.130977
124.365914,88,267.657123
126.478995,89,268.017453
93.839174,81,268.353471
144.630878,99,268.761684
126.530292,90,269.128093
73.420369,79,269.457842
97.238266,74,269.920468
157.839637,108,270.366559
113.875848,82,270.702404
148.404287,98,271.102118
153.331652,104,271.536638
162.68811,104,272.122616
105.99951,91,272.494649
127.310635,89,272.857899
139.11338,106,273.29867
152.591744,102,273.720203
96.646916,74,274.025481
153.50602,109,274.633621
174.427612,123,275.141141
161.287649,106,275.578588
114.605746,84,275.924503
90.325827,70,276.211773
106.24171,78,276.695297
138.877997,96,277.08933
145.537164,101,277.525895
140.022258,94,277.914248
87.129485,71,278.206652
239.88416,137,278.772111
167.454912,115,279.409214
131.625103,92,279.790356
140.622577,96,280.182027
132.81747,98,280.587331
175.762029,122,281.24585
111.604386,90,281.618783
129.978789,98,282.019048
92.401835,71,282.308804
92.961288,72,282.60312
96.020779,74,282.907333
146.989818,99,283.476645
88.695418,69,283.764629
84.648924,72,284.063411
139.981588,107,284.507228
87.015331,68,284.7883
129.625243,91,285.17137
90.412377,70,285.460214
93.684644,84,285.966673
148.433524,109,286.438722
172.111425,112,286.908742
120.472762,92,287.286301
100.525103,83,287.646727
179.733483,114,288.270951
100.746587,76,288.587
148.753636,113,289.056834
147.731769,100,289.473772
162.149713,103,289.897586
100.207643,83,290.407186
117.931081,90,290.780488
157.424558,103,291.213666
69.670769,78,291.539332
153.93271,102,291.96394
173.261606,118,292.465535
147.235194,98,293.029808
154.13804,103,293.456549
113.023267,96,293.855622
170.046464,105,294.286124
92.661589,71,294.578667
109.535994,89,295.115162
166.622409,106,295.560994
106.615583,96,295.952889
102.623701,88,296.31437
192.248346,116,296.791259
85.193344,82,297.295187
178.837391,120,297.801498
153.723945,100,298.21803
86.688617,67,298.492692
147.504503,98,298.896208
185.784217,119,299.553024
115.779107,90,299.913372
89.208357,93,300.293492
121.485839,87,300.653994
145.128485,98,301.057753
112.184035,89,301.419244
124.876523,104,302.001768
173.638463,106,302.428011
141.505806,105,302.854359
157.42292,115,303.324351
182.71912,118,303.799906
166.644563,106,304.389565
162.890053,108,304.832723
147.852338,99,305.237673
110.611078,88,305.601315
211.398168,126,306.277913
148.235489,102,306.691984
158.63931,118,307.175867
160.926953,108,307.63155
138.139231,94,308.013559
99.481841,76,308.319301
147.05323,100,308.879835
93.840872,72,309.175861
135.623343,94,309.559921
109.711576,86,309.914213
135.13596,93,310.295679
107.73146,88,310.816801
124.53466,91,311.195658
141.02412,100,311.609485
130.82757,96,312.003844
178.735473,120,312.49068
116.99225,90,312.860107
146.020914,97,313.412037
97.318588,73,313.715796
117.172926,92,314.092946
147.11919,99,314.491796
158.201051,102,314.910785
102.518376,77,315.387256
174.296653,119,315.875749
148.625169,99,316.284097
146.301672,100,316.698324
86.980657,75,317.003018
139.381974,95,317.398288
157.9355,113,318.020202
174.98682,122,318.765492
126.216913,89,319.944785
174.512315,114,320.698719
125.656565,89,321.223173
100.249967,75,321.530015
84.890198,66,321.800342
131.382059,92,322.178196
169.769676,107,322.623578
138.945187,103,323.053602
101.81131,84,324.014704
137.259481,102,324.52406
149.939052,102,324.951347
193.577957,130,325.499914
106.652656,80,325.840459
139.031979,95,326.401264
130.952849,92,326.776739
174.531469,109,327.22613
141.473577,97,327.639539
131.540655,90,328.007257
91.800583,77,328.323994
105.202114,85,329.01115
91.185799,70,329.304749
108.960715,87,329.678802
186.084751,111,330.147902
101.597371,84,330.508791
131.715481,101,331.09758
155.251994,103,331.518231
134.302499,93,331.90132
158.916518,103,332.324963
150.730028,101,332.7433
143.80061,96,333.136769
159.737283,106,333.733516
132.212038,91,334.109638
144.267458,96,334.509835
127.235337,96,334.910307
263.74347,134,335.635116
105.858685,79,335.960829
92.118843,71,336.254674
95.147907,83,336.602731
170.377831,107,337.04012
136.928123,99,337.463618
164.062584,105,338.062846
155.11341,107,338.506807
125.67355,88,338.86992
93.872561,80,339.196352
134.682361,94,339.578084
133.909781,92,339.956747
117.231374,85,340.469951
109.736864,85,340.830413
102.931874,91,341.208237
125.340165,89,341.579587
98.194977,75,341.89627
96.622281,73,342.197571
179.48525,119,342.857195
183.147613,109,343.302138
111.571922,83,343.640563
87.088396,68,343.921521
174.80852,106,344.352053
120.937334,93,344.894875
158.975862,106,345.335095
150.062602,102,345.75479
144.833119,97,346.157517
117.056815,87,346.527199
142.791121,96,347.103202
98.340078,83,347.454977
141.790919,95,347.856266
158.563238,103,348.28039
173.081067,106,348.719649
193.036265,114,349.187894
194.626856,114,349.821557
139.278457,95,350.218596
124.219412,89,350.590347
143.79557,96,350.99539
94.502294,79,351.327845
129.785059,91,351.86583
139.976671,95,352.252974
144.149637,96,352.644348
150.19307,100,353.055434
145.352622,97,353.454894
190.475372,112,354.074131
111.699346,93,354.453214
155.205307,101,354.864608
129.551404,91,355.242074
86.403856,76,355.549558
86.882293,67,355.829939
199.778049,133,356.536139
149.791365,101,356.956909
102.988861,78,357.273529
175.213167,112,357.74025
116.069482,96,358.127619
101.719757,77,358.604437
86.635185,76,358.916368
148.017849,100,359.330345
140.123646,97,359.722495
137.551732,95,360.110275
156.815042,102,360.528193
216.824215,122,361.191723
138.165841,95,361.584306
108.123876,86,361.943984
171.946844,110,362.395904
125.779135,90,362.765355
152.073359,101,363.341445
148.089709,100,363.751597
126.847259,90,364.122997
151.06262,98,364.525932
168.476923,122,365.040729
136.837355,94,365.595068
170.361949,117,366.090761
194.693128,115,366.571547
140.400847,96,366.971675
104.813102,89,367.33558
144.364243,96,367.903581
137.02458,93,368.286614
153.647763,102,368.705192
83.125794,75,369.013111
93.460173,80,369.342751
135.492541,94,369.889543
151.561761,100,370.301321
116.067309,85,370.648633
84.444165,66,370.921891
132.624646,91,371.295653
125.414821,90,371.66104
187.960158,109,372.267734
154.773024,103,372.69652
137.499639,94,373.085072
164.788835,117,373.575476
115.856894,83,373.922075
141.138425,96,374.483635
89.768317,69,374.766546
168.13138,109,375.214918
169.101595,104,375.640002
91.009318,80,375.968301
138.12598,94,376.351059
103.360137,85,376.865951
189.372394,114,377.331935
157.75182,102,377.765155
135.372935,93,378.144025
105.792971,79,378.469993
107.738075,80,378.954254
167.202255,119,379.441324
113.491778,88,379.809845
90.289986,70,380.096604
159.044441,103,380.518202
150.641775,103,380.940403
149.979929,100,381.511787
120.270982,88,381.876344
155.604269,102,382.295938
107.480319,80,382.626795
141.60468,94,383.017562
159.945453,107,383.616687
139.28524,95,384.01262
133.21767,93,384.391263
137.256338,93,384.772482
137.345727,94,385.16053
145.369655,98,385.722916
134.472358,93,386.107252
163.152451,103,386.527636
137.634265,95,386.91568
160.512415,119,387.399281
83.319451,81,387.73607
139.142242,95,388.286673
87.626005,68,388.567955
165.211671,105,389.001344
143.729545,96,389.391311
152.556428,100,389.798464
183.011564,110,390.412109
152.000634,99,390.81699
127.677871,89,391.187545
112.432009,88,391.550736
182.932785,110,392.009354
167.833844,119,392.662104
115.802503,89,393.033872
93.514891,79,393.364177
99.294469,84,393.709005
99.410224,84,394.054852
135.419159,94,394.44281
155.030935,100,395.023753
170.003016,111,395.482332
151.559283,104,395.902083
145.273219,97,396.300441
144.517486,99,396.710127
99.746445,76,397.183579
91.538324,79,397.525826
191.971783,117,398.007663
104.817796,85,398.35863
190.53333,112,398.817806
141.809651,97,399.378675
94.115095,81,399.710523
132.754791,91,400.090933
166.966032,118,400.576462
148.927805,102,401.002822
134.32735,94,401.386354
160.88393,102,401.962926
138.464716,95,402.354744
98.850265,83,402.693276
152.95427,102,403.107747
158.960528,106,403.532445
143.057612,96,404.080851
135.94316,94,404.471922
161.709288,116,404.94489
104.485727,83,405.286567
155.014029,105,405.710816
141.428043,96,406.26597
146.573743,99,406.677049
139.730245,97,407.07865
122.491385,89,407.457148
159.086316,109,407.899801
137.083031,95,408.449861
158.252693,100,408.858398
199.981652,116,409.337384
118.683137,92,409.711803
223.736448,122,410.210232
146.649014,100,410.771579
173.112979,106,411.204694
184.745645,112,411.654868
102.135313,85,412.00116
151.20382,98,412.405827
132.601835,93,412.947332
155.81072,100,413.354729
135.111783,95,413.74748
204.895531,117,414.23128
135.838451,95,414.625963
139.83467,96,415.181981
154.799076,102,415.597853
92.986116,82,415.934842
180.171331,108,416.376658
134.231374,92,416.760404
103.130882,90,417.134826
122.339571,88,417.665111
133.750556,93,418.052833
116.380994,85,418.398181
104.296168,85,418.744284
144.618115,96,419.137754
198.773517,114,419.757191
155.539481,102,420.177435
142.005988,95,420.563148
119.607274,89,420.926776
163.584462,102,421.338349
166.5294,107,421.779476
90.830672,88,422.30393
90.44708,86,422.656689
161.35081,102,423.075562
164.442187,106,423.511537
166.000038,106,423.944407
101.211864,92,424.476581
118.145276,85,424.826928
107.107182,87,425.191292
179.471846,119,425.683328
158.931131,102,426.108654
116.607496,90,426.639119
177.538002,108,427.079069
157.095537,108,427.533304
165.228417,105,427.976173
181.524154,116,428.456231
145.436529,95,429.010526
142.415564,94,429.401497
167.800022,105,429.829038
166.205717,105,430.260914
186.53566,110,430.711962
93.378199,80,431.205722
145.571197,98,431.60475
183.893579,111,432.063713
158.347649,104,432.488739
95.152557,83,432.833831
138.771437,95,433.38336
203.852171,115,433.853529
139.673604,95,434.246556
154.609073,105,434.675605
128.527093,94,435.063371
119.707419,91,435.600416
196.934845,117,436.076074
131.876326,93,436.451975
150.301615,99,436.854797
133.714686,92,437.239758
109.87183,81,437.58759
94.542705,81,438.08201
