#{"t_start": 1545679395.5521958, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
47.63157,50,25.08242
48.957658,53,25.300238
50.817323,54,25.525295
52.819916,52,25.741026
48.767306,49,25.945142
51.753841,54,26.168703
52.78046,53,26.547247
57.083966,57,26.784323
48.342505,50,26.992709
49.0911,52,27.210114
47.157146,48,27.409659
48.842318,52,27.626751
61.806393,61,27.879776
52.593054,53,28.100646
54.79543,55,28.329507
51.028186,53,28.553398
51.66044,52,28.934219
61.881957,63,29.197383
49.976462,54,29.420039
51.301005,55,29.645482
50.362229,55,29.872635
55.62863,57,30.107436
50.409096,54,30.330242
47.307964,51,30.540489
48.164949,53,30.759664
45.622635,48,31.132659
59.552677,66,31.406761
45.347189,48,31.605469
51.981934,63,31.869912
48.237789,50,32.075785
49.47317,54,32.295547
44.939913,50,32.50205
148.426706,101,32.927759
47.408944,51,33.139317
50.189689,53,33.523071
56.973627,57,33.755498
53.488232,55,33.981529
54.349515,53,34.19951
48.680978,51,34.410161
47.797244,49,34.609509
46.872866,54,34.83182
51.341678,52,35.048363
60.404668,59,35.290885
52.261407,54,35.674588
51.991399,51,35.885989
57.791603,56,36.118713
52.158064,56,36.347346
54.725312,54,36.571641
80.074593,71,36.862245
85.072588,75,37.170362
58.967924,58,37.410093
53.450634,55,37.637134
52.464509,53,38.013568
66.14772,60,38.259937
53.38624,53,38.477206
76.321656,71,38.765254
69.411942,66,39.036552
53.394191,57,39.271917
49.583069,53,39.491194
57.719216,55,39.716386
51.817167,51,39.925856
49.497593,51,40.296936
58.360801,57,40.536645
54.178919,54,40.759342
45.516193,56,40.996696
56.141321,58,41.233866
136.99609,105,41.667116
50.049231,53,41.885809
117.404653,94,42.434917
60.951283,56,42.666345
54.019829,53,42.90199
53.810496,55,43.131027
74.5672,67,43.409204
57.778393,57,43.641771
65.832397,63,43.902403
152.08295,105,44.337008
102.436889,82,44.84812
72.921649,68,45.129547
90.302104,76,45.441331
71.523786,67,45.719724
83.309023,65,45.992699
70.962592,64,46.259218
161.833917,118,46.746977
123.591482,88,47.272682
96.529384,79,47.59809
74.776298,66,47.871292
69.748886,62,48.131914
117.045336,92,48.517765
70.085249,63,48.783105
110.419253,84,49.129288
82.412638,72,49.585864
188.325826,126,50.109742
79.797421,71,50.401416
60.785183,57,50.634377
133.749111,103,51.059526
112.774052,83,51.404325
85.393503,66,51.837649
66.593409,63,52.100155
70.745489,64,52.367028
82.903727,71,52.664038
96.697117,76,52.995882
89.491071,75,53.308958
121.371669,85,53.658165
103.01546,84,54.162942
68.596027,60,54.408433
83.458019,72,54.703285
108.978998,88,55.061937
58.614123,57,55.294367
65.586157,60,55.542504
90.766621,72,55.837893
70.81064,65,56.26925
70.710832,61,56.518599
65.773158,60,56.762616
147.146889,111,57.215111
50.379984,52,57.425439
74.428087,67,57.703564
162.401015,105,58.132185
98.630209,75,58.5979
64.51966,65,58.861759
117.893176,94,59.243154
86.493926,67,59.513936
84.703737,65,59.77944
60.253519,60,60.023719
85.254505,70,60.305546
116.587766,92,60.837347
159.596157,108,61.292704
97.718653,76,61.613441
71.986964,66,61.889809
99.139236,83,62.23807
83.727304,71,62.530941
68.389562,65,62.96894
103.076807,84,63.314881
66.461866,62,63.570032
139.237698,103,63.992404
79.15309,62,64.249341
63.296001,59,64.493431
95.830785,81,64.823744
87.983224,73,65.288646
77.620444,62,65.541742
82.319546,64,65.808248
64.536767,59,66.05266
85.192458,71,66.761035
54.787125,56,67.610519
88.33672,74,68.72798
53.021053,55,69.557782
62.081724,59,70.730386
52.050357,56,70.956692
116.293742,89,71.320689
91.27287,68,71.595878
81.572136,71,71.884567
110.852978,91,72.249768
77.505209,64,72.508512
56.751862,56,72.736169
57.960945,57,73.141543
119.459386,85,73.488547
86.932156,72,73.783361
106.878872,85,74.128955
82.414389,70,74.414519
143.161985,107,74.850225
87.045195,70,75.303215
78.696426,62,75.556969
128.607152,101,75.966685
72.356011,65,76.235569
52.941861,55,76.460694
110.609504,87,76.820747
137.091636,106,77.262703
121.423793,99,77.826937
90.007469,76,78.139289
83.04881,69,78.425787
86.3179,71,78.725957
47.158137,52,78.943919
57.805438,57,79.183085
80.91298,63,79.444678
113.228582,86,79.961386
100.084208,79,80.288986
61.435409,59,80.529292
105.396482,79,80.854711
130.295496,90,81.224647
152.9936,104,81.648618
78.970723,62,82.062697
90.897812,70,82.339848
75.708481,60,82.58601
101.214321,75,82.910517
72.381404,64,83.176144
84.458203,71,83.46464
128.530033,101,83.870444
83.217319,68,84.314622
86.857417,67,84.58275
104.433974,78,84.897437
86.222841,73,85.196106
66.880194,61,85.446079
130.139441,89,85.81678
113.542211,81,86.157829
104.676972,80,86.65363
161.062089,114,87.128577
116.396019,93,87.510882
102.231244,76,87.827553
157.681615,106,88.269469
83.207219,65,88.535649
111.358086,91,89.077654
93.779888,74,89.379455
165.051229,116,89.858969
97.642015,75,90.170553
75.61715,60,90.418625
82.945298,64,90.682136
77.447305,67,91.121369
124.131855,91,91.490552
75.02742,66,91.760827
77.579072,61,92.013244
83.471778,72,92.311258
78.024151,64,92.571697
125.637801,89,92.950322
136.464024,92,93.488208
71.411153,65,93.756085
78.088602,66,94.025193
102.909044,76,94.337919
158.615343,102,94.753711
90.369993,68,95.032431
88.09195,66,95.30998
137.725512,93,95.855165
88.518496,68,96.134522
109.61617,91,96.508195
100.843516,74,96.810821
88.676978,68,97.087704
73.87486,63,97.347121
92.069085,71,97.636164
86.366028,67,98.066791
80.538919,63,98.327961
113.554228,79,98.647912
95.920934,73,98.947573
117.12366,83,99.284827
94.81579,70,99.571524
121.049834,84,99.920976
86.009794,69,100.364358
97.691729,77,100.68095
58.936208,57,100.914485
74.82039,65,101.185308
85.171124,66,101.453992
134.024287,100,101.866709
129.919337,88,102.225801
81.526372,64,102.648929
169.664199,107,103.103601
90.049866,69,103.385195
80.105309,64,103.645624
79.566058,62,103.896866
151.939292,107,104.34184
81.170524,63,104.777565
120.799522,83,105.118259
79.736058,63,105.380185
142.932492,109,105.830231
79.570287,62,106.081694
87.279429,67,106.354782
90.235509,67,106.630557
89.206829,69,107.066885
126.733598,87,107.426758
76.769912,60,107.669249
110.955168,80,107.997884
76.174179,66,108.266715
105.552677,77,108.588215
95.579504,70,108.882446
127.255759,97,109.447279
85.172805,65,109.719332
95.968093,71,110.016114
153.384543,114,110.487507
83.431839,64,110.753293
108.203082,77,111.074173
104.692573,80,111.563529
103.030424,83,111.904232
81.673485,66,112.175409
92.999013,71,112.466836
86.325349,66,112.736719
75.413094,60,113.001443
80.324312,62,113.259018
83.584397,65,113.524133
81.832643,63,113.945969
142.175899,95,114.332582
126.254863,105,114.75731
89.560815,67,115.027578
96.228227,73,115.328874
83.257168,64,115.585435
90.881632,70,115.871971
124.650019,99,116.439427
91.547116,68,116.714066
137.194746,101,117.122408
86.510506,66,117.393023
144.418146,96,117.785468
109.08027,88,118.138871
94.617816,73,118.589981
79.883228,62,118.84824
85.086309,65,119.115696
118.015328,85,119.468642
96.635688,73,119.768064
109.498245,89,120.137439
83.804706,67,120.578887
92.326302,72,120.86928
86.31671,69,121.149406
107.158454,87,121.509668
196.342881,126,122.031417
80.478511,63,122.297203
97.067381,71,122.592273
138.833922,107,123.199116
102.020075,76,123.516877
123.054992,87,123.873886
140.283608,108,124.328377
81.453247,64,124.591599
79.10683,62,124.844659
159.985599,111,125.467057
105.846033,87,125.826819
80.844209,67,126.101169
98.618123,76,126.413534
128.6085,99,126.817053
108.507024,79,127.138928
85.287409,69,127.580488
137.36927,93,127.955212
80.044541,62,128.216799
129.823297,90,128.592276
85.409088,74,128.896847
84.316492,65,129.168659
81.443745,63,129.429014
100.928825,83,129.931221
138.625392,94,130.312782
100.230997,73,130.613521
126.605994,97,131.011407
116.343063,82,131.348767
131.646174,89,131.711328
168.761209,117,132.348344
83.116013,64,132.60952
143.357065,107,133.064068
104.06043,75,133.366261
101.061472,74,133.66921
141.201139,107,134.272948
86.588841,67,134.548907
100.008953,78,134.876606
93.036176,71,135.169148
156.95797,101,135.582859
80.694193,63,135.846911
79.388611,69,136.12849
115.420079,93,136.66595
87.3576,70,136.95292
89.371282,70,137.239966
127.772066,92,137.627329
112.631076,90,137.994833
133.751253,105,138.427669
70.423497,61,138.843137
90.356896,68,139.131173
143.538547,106,139.569986
138.936089,107,140.012102
98.195649,74,140.31955
101.126056,74,140.622841
76.825998,60,141.028203
133.877983,95,141.415438
92.724164,74,141.719188
98.461825,72,142.013923
150.572666,101,142.428349
126.140694,87,142.790082
126.250739,86,143.308973
90.621203,69,143.591738
105.596412,79,143.916912
89.32165,68,144.194335
107.363868,88,144.56028
108.101171,77,144.871867
121.665744,100,145.27893
109.980815,78,145.770404
154.636667,104,146.195294
161.32924,113,146.657133
102.352905,83,146.995692
142.452782,94,147.379188
85.665141,70,147.831943
99.009004,73,148.135822
100.832723,73,148.433264
84.586788,65,148.698844
139.877136,93,149.081539
138.227904,94,149.47291
114.386873,93,149.849954
103.257277,86,150.372518
97.829581,73,150.679173
92.867478,71,150.976184
86.371651,65,151.242698
175.515296,115,151.716202
104.18361,77,152.035244
84.071018,65,152.466676
123.507792,86,152.81812
146.489707,111,153.27434
116.147589,94,153.661086
78.936091,67,153.949836
146.979101,110,154.394329
80.687666,68,154.829754
122.224201,99,155.246589
146.325363,94,155.641129
132.70724,101,156.060593
185.101195,115,156.539282
101.931575,75,157.011138
106.238141,77,157.327409
131.80551,104,157.749653
87.521701,68,158.026434
114.577443,82,158.367222
76.590423,60,158.612277
110.163884,78,158.929803
172.169385,110,159.542717
141.675344,98,159.944782
169.666494,118,160.423405
132.217484,100,160.834296
97.490648,74,161.137756
99.711374,82,161.63791
102.118912,75,161.940952
119.036405,92,162.320108
84.555078,72,162.611483
84.04,65,162.877767
159.418795,112,163.328655
84.172174,65,163.751913
130.573003,97,164.156741
100.65195,74,164.470437
154.423226,102,164.902868
143.862811,100,165.326419
148.543565,108,165.777732
106.058102,76,166.252696
100.648587,74,166.555627
110.63828,90,166.918795
120.124839,85,167.26878
95.033786,71,167.571769
139.719362,97,167.970813
156.211836,113,168.589063
166.44674,110,169.043827
89.528753,68,169.323638
157.457751,108,169.769318
105.860772,76,170.084458
92.839679,70,170.373354
158.351028,106,170.967762
102.689788,74,171.27001
144.87072,98,171.675112
157.228044,101,172.093031
139.375911,96,172.487396
141.028442,96,173.038534
81.528441,68,173.314049
121.180434,92,173.70146
155.374801,110,174.1675
94.701719,80,174.491309
162.545136,110,175.107746
117.881237,86,175.463145
103.775418,84,175.811247
143.099301,107,176.24882
95.020572,71,176.550793
118.714149,87,176.914111
69.213359,63,177.177635
93.679163,72,177.632794
142.916408,99,178.050605
94.395737,79,178.382213
119.354826,86,178.744321
102.830694,82,179.081925
109.225909,88,179.442631
202.263488,129,180.128072
89.296684,68,180.412352
93.390934,71,180.696924
140.673685,106,181.132627
83.376892,74,181.433502
82.21231,64,181.699559
110.885039,90,182.232347
112.510554,81,182.578288
133.656685,96,182.974373
185.791749,119,183.469527
105.083708,84,183.824137
173.744098,117,184.468444
83.669802,65,184.737132
87.691044,68,185.021128
125.325643,90,185.389221
156.658303,104,185.823351
101.684166,74,186.128631
102.667562,76,186.598506
90.623996,68,186.874866
147.824745,102,187.291426
136.636633,100,187.69745
122.939523,90,188.062216
128.901843,86,188.412618
81.770036,64,188.841869
136.107165,107,189.280293
89.397715,69,189.56572
128.688498,118,190.04871
70.030847,64,190.31447
94.187807,72,190.608958
102.353727,84,191.109652
103.470312,75,191.418661
141.396852,102,191.837124
109.551954,87,192.198126
127.435931,93,192.580329
142.063658,95,192.975078
102.208216,75,193.442249
107.080256,87,193.803777
141.327891,95,194.862202
148.700067,111,196.527266
169.484882,118,197.363497
100.892113,76,197.849511
84.926784,66,198.118473
147.146567,109,198.562501
110.225036,89,198.933619
104.765128,75,199.246269
92.865721,70,199.535284
100.130826,82,199.869196
128.810868,91,200.406961
106.562764,87,200.76384
132.52306,96,201.16547
120.362099,83,201.507903
86.783784,66,201.781672
158.225683,113,202.40695
84.96231,66,202.675675
92.110551,78,202.991166
109.079121,79,203.31281
118.015817,90,203.68103
156.582569,101,204.109959
183.813054,111,204.731637
94.212489,71,205.018593
115.102859,82,205.356301
95.449476,74,205.658545
115.49973,88,206.018093
129.841262,87,206.373999
105.401095,84,206.886442
95.52178,72,207.184011
111.294171,88,207.547472
92.041768,77,207.863166
139.262337,96,208.25791
84.154893,65,208.525472
109.43247,86,208.868181
87.266933,68,209.300882
82.068942,73,209.602144
96.727482,72,209.893789
120.9331,87,210.244628
102.196944,85,210.593317
94.175432,72,210.886943
76.56725,71,211.184868
106.670706,76,211.658095
136.484047,104,212.092819
129.252659,96,212.480767
134.138505,100,212.891611
181.587512,114,213.357286
115.755244,81,213.863696
174.42701,113,214.330552
118.165789,90,214.703272
150.833729,101,215.118729
96.69306,88,215.480915
137.040561,94,216.034997
90.635611,77,216.351434
118.357545,85,216.70575
92.202095,79,217.03197
87.417616,67,217.307199
144.206807,99,217.716359
106.887108,78,218.041134
85.403572,69,218.484102
106.127869,85,218.841772
178.208437,110,219.301891
142.616636,108,219.752612
128.168843,98,220.16306
124.799139,92,220.70039
103.821951,76,221.021136
98.42273,82,221.36375
144.159232,103,221.798744
173.638643,109,222.248116
99.008357,73,222.548928
99.013875,72,223.007108
167.860012,105,223.441482
82.42592,70,223.727252
103.739855,76,224.046047
103.679028,77,224.366817
76.351793,68,224.664636
106.796298,77,225.156419
128.711935,90,225.525417
121.083262,97,225.922267
158.571237,102,226.336942
96.271092,71,226.638232
157.100135,103,227.062988
150.599014,101,227.641326
106.36976,90,228.009532
158.374517,100,228.418565
159.369919,109,228.866744
128.956551,93,229.250887
158.210644,114,229.881652
149.878787,110,230.334036
235.601685,140,230.920331
96.760893,73,231.221257
99.251892,82,231.562897
130.33962,92,232.101363
105.089873,85,232.447436
117.765122,86,232.793935
113.891378,84,233.136204
166.765953,115,233.602187
115.845099,84,233.959587
131.218746,90,234.484633
133.895071,94,234.871958
140.142681,93,235.255019
104.771073,79,235.582517
87.190533,68,235.857495
113.013549,88,236.216318
100.727775,75,236.686325
96.547392,73,236.991791
154.267132,111,237.443728
112.603813,80,237.773546
105.671331,86,238.131575
142.251758,97,238.526442
137.015572,99,239.094988
148.919213,99,239.494469
78.340053,73,239.79414
140.349324,94,240.186574
87.874186,75,240.49676
93.429065,72,240.793912
171.253624,118,241.445091
100.854832,75,241.75583
140.083716,96,242.144036
92.570324,79,242.472567
102.664064,85,242.827352
174.894655,106,243.437763
133.325837,92,243.822523
147.082934,100,244.233317
144.005936,108,244.673991
97.24676,72,244.976711
88.174758,69,245.2597
140.70652,95,245.809903
108.190657,78,246.130223
132.675914,92,246.505522
107.626536,94,246.889532
201.235532,116,247.363319
137.67297,95,247.910546
195.699239,116,248.385624
89.036147,68,248.66098
140.732248,96,249.053147
138.875272,96,249.444062
130.227208,93,249.821302
86.134629,67,250.252104
87.54109,80,250.581089
134.226056,103,250.998173
102.880011,76,251.312407
123.184505,88,251.671155
108.076333,86,252.024933
120.036932,98,252.592457
132.864223,100,253.003415
98.560746,75,253.312297
105.591932,86,253.668075
147.240039,102,254.086607
162.633981,105,254.683288
158.223352,114,255.183567
93.815514,71,255.475709
131.063078,95,255.860189
117.472756,86,256.211581
141.659884,108,256.662051
136.603312,94,257.20756
136.040588,95,257.601285
152.41912,107,258.047675
139.275157,95,258.444252
140.1154,104,258.877878
116.556388,84,259.39092
135.849575,105,259.831167
118.078109,85,260.187932
112.066375,80,260.520956
150.870236,98,260.933311
142.263195,96,261.48647
138.453146,95,261.879262
90.691306,78,262.197629
167.408568,105,262.62792
116.666592,89,262.992831
103.329438,87,263.344362
198.419469,122,264.004438
154.676733,113,264.471375
124.656065,87,264.832531
141.95928,102,265.266024
176.00665,120,265.761876
150.909168,99,266.324904
87.289668,83,266.663495
132.580595,97,267.068532
190.433843,113,267.528789
155.145291,101,267.948309
133.454326,92,268.484646
164.830618,104,268.917219
88.776291,77,269.232475
190.43311,118,269.716102
168.370495,116,270.19369
147.931658,103,270.775625
166.78573,106,271.209316
92.675153,70,271.500566
124.796518,91,271.877443
115.657038,84,272.225121
122.40614,93,272.606776
146.436144,97,273.166424
129.856061,98,273.570959
153.893966,110,274.025043
178.773741,115,274.498974
134.761524,98,274.902129
105.562974,79,275.388172
123.206006,99,275.801763
223.698211,128,276.34409
103.405515,87,276.701721
172.224938,120,277.359829
134.567951,93,277.744227
120.459276,95,278.138746
108.805341,79,278.461073
83.797772,77,278.775067
129.829482,97,279.176982
75.321784,88,279.695689
128.829145,90,280.068006
130.578569,92,280.444641
217.679103,128,280.967254
85.958746,67,281.241297
150.397273,107,281.682197
117.328966,87,282.205887
113.467384,82,282.545025
96.686601,81,282.882291
172.494444,110,283.340318
91.462739,70,283.634933
138.359618,94,284.182508
148.45355,100,284.604656
87.050987,68,284.899868
114.623874,85,285.255464
131.506529,92,285.633554
144.923695,96,286.048502
99.462047,83,286.545552
104.531347,92,286.926309
181.55045,110,287.382162
92.071613,71,287.678172
138.898857,101,288.098757
98.597375,93,288.484378
181.623371,112,289.111461
100.34375,76,289.428605
88.568047,78,289.755235
137.535862,94,290.145142
141.411352,98,290.558053
101.339129,77,290.887365
118.809991,86,291.401997
157.303713,104,291.832013
122.78354,87,292.193807
151.278234,112,292.654907
126.949969,91,293.029244
137.470006,92,293.577621
94.767689,73,293.886926
87.595364,68,294.164592
138.04408,95,294.554495
94.572475,73,294.854877
86.348593,67,295.129301
128.780592,89,295.662404
127.045944,99,296.082966
185.748968,111,296.545278
118.159827,86,296.898139
112.358644,83,297.239674
168.571078,115,297.719074
123.063257,88,298.231562
176.932806,117,298.71092
75.231447,79,299.036823
163.148307,106,299.475222
98.816029,84,299.816158
94.039926,79,300.298706
128.710406,99,300.696828
119.163997,93,301.07277
133.255897,107,301.504816
159.877328,107,301.944793
126.414595,89,302.462238
139.525948,95,302.849047
94.862277,72,303.144844
150.187491,99,303.547747
152.761112,97,303.948764
141.795442,95,304.33674
133.00532,98,304.9008
84.355717,78,305.216189
192.771591,130,305.747986
127.645128,98,306.166146
87.356641,68,306.439182
154.239891,106,307.025669
169.765053,115,307.491734
95.567903,91,307.864057
101.758323,82,308.20081
115.664769,109,308.648638
139.483633,109,309.255166
129.999787,91,309.634027
94.974291,81,309.969708
104.008809,78,310.291159
96.815073,73,310.587212
146.647398,108,311.028529
90.925888,80,311.514683
205.315063,121,312.01189
117.10608,85,312.359286
139.759986,95,312.744518
82.412166,84,313.086384
105.267956,84,313.431138
98.747671,81,313.925211
105.701065,86,314.276085
113.981549,83,314.616032
100.786297,83,314.964244
165.115326,113,315.424219
162.313582,112,316.051865
111.891914,82,316.386065
109.881388,83,316.723326
116.998177,89,317.756063
129.214308,90,318.760751
125.754669,97,319.203092
90.088023,70,319.648968
129.500172,91,320.019709
99.176466,75,320.33046
130.685289,90,320.700649
143.38866,96,321.100096
156.739541,104,321.535085
153.916076,108,322.677141
90.633587,70,322.97168
122.576232,88,323.339883
143.079679,98,323.752111
125.454102,95,324.155557
129.917499,91,324.539912
150.249083,104,325.129889
130.598283,92,325.507514
140.420841,94,325.89847
243.061706,145,326.50174
86.623283,67,326.780033
138.375746,95,327.509077
117.961219,85,327.87001
146.545669,110,328.337219
138.238856,109,328.80367
256.939081,135,329.534959
91.591432,89,329.898561
151.527753,98,330.30217
138.855683,95,330.692702
119.061367,87,331.053667
88.755758,69,331.336882
97.160183,74,331.800353
97.836374,82,332.138286
150.045721,101,332.557187
104.103386,79,332.884955
98.047304,80,333.219445
108.226047,87,333.58489
114.142731,84,334.097971
104.689681,86,334.452441
131.390053,91,334.833285
155.740911,102,335.254341
100.648073,85,335.604599
142.383221,97,336.017018
141.773478,99,336.592268
135.652121,94,336.982844
78.026266,76,337.295593
186.316125,117,337.770504
187.879537,111,338.225455
142.046012,97,338.7888
181.978815,117,339.281643
217.722949,135,339.841677
166.522273,104,340.280614
139.429009,95,340.672655
142.768314,97,341.241427
153.744276,103,341.661853
143.913974,108,342.10406
134.34927,93,342.483587
189.216736,115,342.953835
165.614285,107,343.557717
103.091413,77,343.87532
109.437242,90,344.2447
146.880893,99,344.659368
154.30173,100,345.083924
155.266569,115,345.732837
111.20948,86,346.106823
172.639238,107,346.550019
134.849341,94,346.939088
116.268437,90,347.307104
155.774869,104,347.897969
156.621798,106,348.338955
150.248733,102,348.762776
145.093951,98,349.176889
91.570803,86,349.53882
148.455615,102,350.128618
97.915618,75,350.43378
128.241473,91,350.803881
138.259445,95,351.194098
114.397784,85,351.543185
127.021865,99,351.94931
93.654589,79,352.435678
159.108896,103,352.853866
159.776833,102,353.269486
141.826324,97,353.671546
141.632685,96,354.0613
154.941019,100,354.638311
158.623913,102,355.056785
204.187482,120,355.552686
152.712826,105,355.992954
144.305373,97,356.385638
154.103132,101,356.957357
101.294129,75,357.264259
127.632979,91,357.64079
174.014241,118,358.120285
124.580329,89,358.482907
137.693513,93,358.863591
153.68059,106,359.460867
107.47174,87,359.818982
147.809129,100,360.237629
147.87301,98,360.642097
137.208721,95,361.032706
91.880297,79,361.514557
109.013492,87,361.871202
141.648673,97,362.271695
104.498149,85,362.624496
127.167288,96,363.019312
143.87226,96,363.425784
134.265383,93,363.974427
157.139853,100,364.39855
135.575965,94,364.793908
152.187942,101,365.215644
113.195267,87,365.572685
115.670921,84,366.086372
149.034506,98,366.494227
181.80524,121,366.991599
131.043761,92,367.36849
190.826324,115,367.8404
177.169084,111,368.458728
160.512422,109,368.90618
171.50684,117,369.388497
107.946694,87,369.744517
146.53056,97,370.140534
142.009181,96,370.693033
163.503912,107,371.139015
149.394972,98,371.544724
170.894233,115,372.026199
120.906854,87,372.390871
162.198851,109,373.001958
113.144786,83,373.345092
102.294855,77,373.659606
143.490191,97,374.058008
150.780287,107,374.494935
178.504859,123,375.161128
113.332493,89,375.528297
102.91854,85,375.893529
150.807479,104,376.316802
161.106991,104,376.744694
150.351749,100,377.148878
149.099796,96,377.704127
122.481234,88,378.063624
102.322361,76,378.38427
112.806743,89,378.748387
111.713898,82,379.084627
99.625988,83,379.42189
129.652058,91,379.959373
149.247321,103,380.384935
160.825409,104,380.812665
143.418209,96,381.21327
94.512403,80,381.541681
187.051757,135,382.259629
159.178966,101,382.673044
141.969071,95,383.061938
134.309371,92,383.441633
178.402489,117,383.921029
155.326079,113,384.548723
96.119761,82,384.884786
138.413139,93,385.264795
171.586923,109,385.70157
135.70259,94,386.095173
91.597326,79,386.577707
137.667567,97,386.980727
146.029031,99,387.390623
118.9155,94,387.773156
129.225104,89,388.135203
128.676456,91,388.670138
117.949186,91,389.043427
162.003865,106,389.47991
89.502313,69,389.766827
126.145101,90,390.133595
155.381638,112,390.607382
97.579201,81,391.101305
146.022149,97,391.505949
97.708578,74,391.815247
153.958252,104,392.240968
160.053899,107,392.681942
146.495421,111,393.310107
155.577671,100,393.722849
99.863839,83,394.059371
112.879806,87,394.415467
172.972753,120,394.908512
149.257322,98,395.312216
92.581779,84,395.827519
138.574403,100,396.246487
147.220695,99,396.656669
154.588345,103,397.07933
143.348945,95,397.469329
194.390057,130,398.166368
172.996856,119,398.661847
94.737883,72,398.956746
135.944631,95,399.353786
170.499966,110,399.803918
103.989663,85,400.311588
102.33056,83,400.652031
90.230717,78,400.972373
151.938099,113,401.431387
138.177455,96,401.821259
163.200732,106,402.404536
126.14101,90,402.777964
113.383896,84,403.122729
166.709972,105,403.550796
170.767586,109,403.997642
143.127753,98,404.558567
150.215661,101,404.973251
95.105105,72,405.275357
155.86966,103,405.696383
164.722034,103,406.12966
145.277844,99,406.532946
149.212795,100,407.10131
166.102967,104,407.532279
153.060181,99,407.936978
180.382443,109,408.386367
115.498584,89,408.745742
154.973078,102,409.312853
150.901969,99,409.718325
198.551298,115,410.181729
160.15052,105,410.615787
191.991569,122,411.112641
145.630295,98,411.672176
187.770777,128,412.201863
170.909649,107,412.644744
124.371407,89,413.014749
167.300214,107,413.615138
111.238694,83,413.953277
108.865399,87,414.308241
164.859524,102,414.727443
157.903572,104,415.161727
130.921203,92,415.544285
152.480752,98,416.11567
156.189577,104,416.548647
130.046845,94,416.929744
123.355763,94,417.313875
201.707158,118,417.793926
103.597004,90,418.31785
135.706718,92,418.696188
132.850141,94,419.080901
201.750377,116,419.549272
191.399412,114,420.016567
106.2449,92,420.556567
179.2562,116,421.031211
191.113627,114,421.501216
175.907253,109,421.948549
104.66314,86,422.296375
159.911933,105,422.886007
198.261221,118,423.37263
169.690256,106,423.813347
139.687683,95,424.210931
96.062106,82,424.552848
207.393917,118,425.195105
91.830686,79,425.517282
143.400091,95,425.91737
115.019005,89,426.291106
110.861942,89,426.663314
85.928557,85,427.013379
181.608239,107,427.61853
155.032631,106,428.053826
146.371045,98,428.457157
173.902834,110,428.90665
105.32706,88,429.26997
154.701207,107,429.870885
145.471528,101,430.286601
154.973027,104,430.713005
96.399503,87,431.073595
146.756038,99,431.480777
195.61654,114,432.108943
159.165279,102,432.529307
120.535869,87,432.884358
164.091167,104,433.31389
192.251869,112,433.772489
129.517639,91,434.303045
138.231104,104,434.728704
105.407941,78,435.042829
88.640521,69,435.32788
125.147523,88,435.695387
138.104616,94,436.094738
141.280573,97,436.655485
124.400802,94,437.040371
129.728763,91,437.407191
154.578379,102,437.829105
149.193308,99,438.240474
175.961539,107,438.84768
114.65446,89,439.218453
