#{"t_start": 1545679393.3638816, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
91.234928,68,108.025399
111.347926,83,108.362077
77.819822,61,108.613379
54.548183,55,108.837709
80.263942,62,109.245958
175.023443,115,109.717912
95.925838,73,110.014797
88.370461,67,110.291386
85.776467,69,110.575488
90.435338,69,110.863392
155.597471,111,111.488926
97.7708,72,111.790477
103.126721,77,112.112741
113.849181,94,112.500233
83.716031,65,112.769432
56.511874,57,113.006349
110.337511,83,113.351781
91.683857,70,113.799956
108.059167,78,114.12004
80.435582,63,114.378626
108.305284,87,114.73588
104.743164,79,115.077215
153.886439,106,115.51643
59.531373,59,115.755751
78.007477,61,116.16948
77.178874,61,116.418874
109.742702,80,116.74069
93.17418,70,117.024141
131.623176,90,117.392516
176.134923,128,117.909436
84.483906,65,118.339046
77.230347,61,118.589894
169.266584,106,119.020941
87.750851,67,119.289249
100.287322,76,119.601891
126.478293,89,119.963817
130.307309,105,120.548201
89.702459,71,120.830646
86.06849,66,121.104496
77.998577,67,121.385391
87.257001,75,121.691698
105.97868,79,122.017103
111.399728,80,122.349816
130.677296,90,122.884029
110.182446,90,123.247994
99.564726,84,123.593948
82.30447,64,123.8581
84.259073,64,124.123521
91.074472,71,124.421555
100.146461,72,124.722108
80.43757,66,125.159213
80.524712,67,125.437575
126.54942,87,125.796218
131.636784,105,126.236973
111.966632,89,126.606522
83.820486,65,126.872665
93.213103,73,127.330048
101.284811,79,127.662409
73.619056,63,127.923795
66.265051,60,128.166268
81.244238,67,128.443288
132.569918,91,128.815898
78.295192,61,129.066521
110.173189,88,129.42404
93.153697,71,129.871845
96.584797,81,130.200004
81.698221,63,130.467432
122.922231,86,130.825613
179.551983,115,131.299982
99.288577,84,131.650424
129.069957,99,132.216998
180.665133,120,132.705373
95.128762,69,132.989495
99.325529,78,133.308884
111.689951,90,133.679993
95.843151,71,134.128323
88.305464,67,134.401152
103.827781,76,134.710231
113.545028,81,135.045354
96.64032,72,135.351378
86.31178,67,135.622957
86.191097,75,135.927629
134.550986,105,136.527715
154.357796,106,136.965254
86.646673,74,137.273986
82.335779,64,137.537367
118.924997,81,137.873125
144.46494,97,138.271728
94.282363,71,138.720234
116.466268,96,139.111772
89.125907,68,139.388897
82.29662,67,139.671042
82.042461,68,139.957036
83.79654,65,140.218804
110.930247,90,140.589605
125.56914,101,141.172533
126.137406,102,141.599246
94.319044,70,141.889204
105.943144,86,142.244233
90.999925,68,142.526952
86.6921,68,142.80559
162.897608,115,143.43324
106.759891,78,143.754946
80.074319,62,144.008118
106.209819,76,144.317886
112.984146,81,144.653908
117.520844,84,145.004859
122.086466,96,145.561162
137.472012,91,145.937409
96.83906,71,146.224452
131.564651,89,146.590255
103.996656,76,146.905388
86.930035,66,147.173726
143.718792,99,147.575698
78.226692,68,148.029849
78.722025,61,148.275974
126.415975,100,148.684213
157.61563,111,149.136702
90.570103,69,149.419502
78.56433,62,149.673414
153.895984,103,150.263498
110.338064,78,150.581473
111.876394,79,150.907792
135.041786,96,151.302177
150.462076,103,151.729391
90.62609,69,152.008563
160.645066,112,152.639683
145.716789,108,153.09117
97.977302,72,153.389174
150.60544,108,153.832717
102.293838,76,154.147931
95.49256,72,154.608523
103.37048,76,154.918051
117.600302,81,155.252254
90.897093,69,155.536484
152.550068,110,155.990769
107.219543,89,156.364989
147.338775,103,156.940426
101.13118,76,157.256825
117.342809,93,157.647795
98.62136,72,157.94865
109.929987,88,158.31516
93.670052,70,158.604939
110.270346,80,158.937378
83.239129,64,159.362253
172.157958,115,159.830326
91.746154,78,160.149019
103.091483,84,160.490517
112.239062,88,160.855517
84.210797,67,161.128958
88.634426,67,161.563994
88.227067,70,161.854415
149.042272,110,162.300988
121.309367,82,162.635454
81.855798,64,162.899073
96.312757,80,163.224987
109.184335,88,163.753403
102.092702,73,164.046694
167.34812,116,164.523474
86.23502,67,164.794623
119.39407,86,165.145318
108.167422,78,165.459641
92.378385,71,165.907744
99.844541,75,166.22546
103.034734,84,166.568118
132.636854,101,167.002605
87.193334,68,167.289469
97.210657,83,167.64011
114.148484,92,168.022746
89.943622,71,168.4764
168.533759,114,168.942008
96.15261,71,169.229399
109.480974,78,169.556599
95.482742,79,169.886128
142.630304,110,170.497116
165.551273,113,170.954664
113.479801,81,171.290159
81.887808,64,171.554254
86.1074,66,171.827561
116.626697,90,172.198872
88.424182,67,172.476439
176.997043,121,173.134274
126.172827,98,173.534556
155.350369,115,174.012555
94.827367,70,174.300828
290.076501,152,175.082678
126.026072,92,175.456401
119.123959,85,175.812054
123.400844,94,176.213396
136.338385,99,176.617514
104.811405,85,176.962744
81.136737,72,177.426124
106.576565,85,177.778327
90.281136,72,178.075395
136.862427,100,178.486146
91.93044,71,178.789012
120.596861,95,179.183875
136.235891,100,179.758787
152.135082,109,180.215966
137.877938,96,180.61967
135.252061,99,181.033791
140.988103,104,181.459617
170.482999,114,182.083853
93.508652,78,182.40684
98.874384,78,182.730341
161.142493,112,183.181993
163.051744,117,183.663865
85.69427,75,184.134294
127.893815,97,184.538447
115.154796,90,184.915573
149.127114,103,185.342825
81.776638,64,185.610173
163.696483,112,186.087291
156.702685,109,186.693509
157.879558,117,187.180113
187.009384,123,187.688015
89.231404,69,187.971825
78.757515,68,188.254072
99.917822,83,188.754624
102.425613,85,189.099688
82.924542,65,189.364419
118.702451,93,189.743417
105.938055,84,190.084745
103.007987,74,190.383287
91.458141,78,190.707931
96.524227,71,191.163821
94.527333,72,191.454851
132.108201,93,191.839659
94.914317,71,192.131057
155.850661,112,192.592825
115.16822,89,192.953474
103.37857,76,193.42366
139.740022,97,193.825924
81.167066,73,194.123929
174.208732,110,194.580295
98.502863,74,194.88184
145.23386,105,195.481081
143.431557,99,195.882416
99.305665,81,196.459225
150.354821,110,198.113511
120.221725,85,199.214465
146.194424,102,199.667166
101.190192,75,200.148643
113.180203,83,200.490055
130.070806,95,200.877871
100.511308,75,201.191102
91.040836,74,201.499701
101.834989,84,201.843787
122.199256,89,202.369986
123.072293,84,202.714957
87.378737,71,203.009766
135.112643,97,203.413666
88.288772,76,203.728504
114.368398,89,204.096819
84.344588,76,204.569138
91.717733,69,204.850211
116.323002,92,205.224004
114.41298,91,205.595005
133.258782,101,206.014157
144.119806,97,206.421646
109.426397,91,206.959464
85.575773,66,207.226038
84.698396,75,207.535329
138.425498,98,207.935624
141.985328,97,208.333436
83.254815,68,208.611634
109.181637,79,209.102944
89.715017,70,209.392695
98.932539,85,209.742932
95.477857,71,210.03406
111.201592,81,210.367031
146.370735,98,210.769151
102.458298,76,211.071453
95.205477,79,211.550043
111.293263,86,211.903679
182.385039,129,212.422753
115.064005,79,212.74659
85.622079,66,213.016264
105.421275,86,213.376808
104.159495,85,213.887224
123.519619,95,214.284206
118.007466,86,214.63214
112.965021,82,214.968703
160.305325,104,215.393008
99.561557,76,215.867633
206.267593,119,216.36651
86.213562,76,216.68464
92.296804,80,217.013918
81.794163,64,217.276575
111.177506,87,217.634395
102.137196,85,218.15353
136.408619,93,218.534398
102.918236,85,218.888299
177.449682,107,219.328761
143.842367,95,219.723407
100.842873,82,220.062737
159.316946,106,220.658755
108.613885,81,221.000081
109.272708,88,221.367126
93.33502,71,221.665968
95.036422,71,221.960455
122.220561,113,222.433437
99.091498,86,222.946369
84.857639,66,223.225163
115.91498,93,223.613579
91.029142,69,223.907239
89.551185,78,224.229639
109.308125,80,224.560265
102.146902,77,225.033363
109.294624,92,225.42074
91.886936,70,225.704665
145.206686,104,226.139727
84.52913,66,226.414517
99.232035,76,226.737307
133.697541,92,227.297462
115.574366,90,227.666219
176.274905,112,228.125381
163.914038,105,228.552643
152.558101,114,229.030249
111.500214,90,229.402954
143.790344,95,229.954291
81.94074,64,230.215587
120.2883,89,230.580385
131.83922,92,230.960037
119.326461,95,231.352751
108.639688,89,231.879029
127.981258,93,232.263051
131.196464,95,232.655054
89.136026,70,232.949595
139.176425,100,233.36394
156.161642,109,233.81633
154.17028,114,234.442382
153.281167,104,234.863995
153.57326,102,235.278796
106.890915,79,235.599976
164.587216,115,236.081355
108.120063,78,236.558779
104.922906,78,236.876904
86.257513,76,237.189048
174.26906,119,237.681961
153.810901,109,238.126832
127.21351,93,238.664691
100.436564,82,239.008142
115.649906,90,239.377661
94.384639,72,239.672087
114.626566,88,240.036449
115.047731,82,240.376063
162.229438,116,241.008746
133.018412,93,241.39274
191.415387,121,241.884655
113.923026,91,242.26028
118.21521,90,242.633744
146.455012,98,243.199488
128.946426,90,243.574399
149.382669,114,244.044165
154.31787,115,244.512795
161.780452,112,244.981378
172.769205,119,245.645929
155.442777,103,246.077324
112.92171,82,246.41227
105.277052,84,246.754291
112.763361,95,247.149708
132.967839,104,247.73823
102.407425,75,248.048823
134.823034,94,248.431663
150.952076,100,248.83948
129.97136,92,249.216294
120.852353,86,249.566225
165.819245,110,250.175048
118.914037,87,250.532809
121.636727,89,250.895928
123.540253,87,251.249278
143.572352,95,251.635161
161.486182,115,252.262026
165.252095,116,252.735799
179.222671,113,253.193388
81.716043,68,253.474219
106.837971,88,253.834353
69.428367,72,254.129601
167.922759,106,254.729551
91.916077,85,255.080352
160.560536,118,255.566056
95.571875,86,255.919986
56.218967,72,256.216983
104.63909,76,256.532649
116.916509,85,257.063281
107.302139,81,257.408438
164.610958,104,257.833978
93.128443,72,258.122957
155.609622,113,258.589983
149.19048,101,259.170552
118.903677,88,259.532064
85.949146,76,259.847376
104.085456,77,260.168325
144.826012,107,260.614619
100.185124,82,260.957113
93.749075,71,261.413123
172.492461,118,261.909383
102.575061,77,262.231652
108.565609,79,262.561326
135.990767,93,262.952254
192.43175,120,263.446542
115.182061,92,263.989609
128.065039,90,264.356389
88.29658,68,264.632242
91.142021,71,264.92618
164.982966,118,265.406469
91.975596,71,265.69492
137.453655,93,266.237295
94.062968,72,266.534224
160.750832,101,266.953226
88.419886,69,267.240957
100.840234,77,267.567044
164.435328,119,268.221487
110.967752,88,268.57646
98.505309,87,268.936772
125.573765,90,269.309052
131.501072,101,269.720157
153.626393,104,270.152495
142.250671,97,270.709017
123.386205,114,271.182339
106.349493,86,271.533354
98.223369,74,271.835778
141.973185,101,272.25645
103.947591,85,272.76466
95.627339,72,273.057865
82.743273,91,273.42964
170.276452,113,273.898786
157.803293,105,274.33282
182.82001,124,275.006073
145.556435,97,275.403374
112.391665,94,275.790774
104.979195,77,276.10845
135.792805,93,276.491745
136.633457,94,276.878165
90.861069,70,277.328418
111.183892,81,277.659958
126.436083,90,278.049203
156.756414,102,278.472339
124.407984,88,278.835812
113.530716,88,279.198529
133.190832,103,279.785566
149.029608,98,280.192162
181.939476,126,280.709026
157.034393,112,281.170326
134.140438,92,281.546495
109.74898,88,282.068604
104.183933,87,282.42819
123.404896,88,282.788322
223.800524,140,283.358433
179.141995,112,283.819507
93.188693,71,284.275156
119.972318,90,284.651747
102.0298,76,284.966076
128.482246,89,285.334587
167.646698,108,285.789669
98.960226,88,286.150964
157.880756,104,286.750118
148.431354,102,287.186486
94.022794,81,287.525105
124.648745,91,287.900091
195.135912,116,288.390867
130.643197,98,288.955659
103.591641,98,289.361237
92.923781,80,289.695676
139.344931,95,290.089866
154.638326,113,290.555078
93.552261,72,291.019951
183.206295,124,291.535801
94.668438,72,291.838861
135.019699,92,292.223269
143.726893,98,292.630874
128.100244,90,293.010053
143.849714,100,293.588986
151.14217,100,294.002141
155.606543,112,294.46899
160.201212,104,294.894981
95.858884,74,295.200244
195.421415,119,295.860617
128.391547,90,296.23873
218.132925,131,296.774315
98.46184,84,297.11742
74.649154,78,297.441298
159.124737,112,298.074563
151.851399,111,298.539636
122.684579,95,298.932008
120.711977,94,299.319734
134.85144,93,299.708053
84.820698,66,300.142012
175.284595,107,300.57314
117.027814,87,300.927117
240.022277,134,301.479563
136.47221,94,301.867632
165.707365,117,302.501477
140.455982,107,302.931982
149.84159,110,303.377409
84.721075,66,303.644127
122.941649,88,304.007224
96.428554,74,304.303712
106.220808,87,304.816012
121.538613,87,305.173469
104.102835,92,305.54743
176.416986,114,306.016478
144.485658,99,306.422609
96.541111,82,306.917304
87.358344,67,307.193278
108.731132,89,307.553332
170.566012,117,308.045048
159.700963,105,308.476306
133.775391,94,308.854259
90.278026,81,309.338614
174.405308,111,309.793977
151.163285,99,310.196985
86.644365,77,310.514432
99.828718,82,310.851919
136.571174,104,311.437983
106.999396,88,311.80451
177.427967,119,312.293605
101.251962,76,312.608469
166.019883,123,313.107835
127.164212,90,313.476726
124.145502,88,313.992378
120.044434,93,314.379966
122.827701,95,314.768888
171.071038,119,315.249454
239.112889,135,315.963522
107.849995,80,316.293802
110.932583,82,316.625874
97.17036,74,316.93307
151.460612,104,317.364952
146.299259,106,317.794259
134.281209,92,318.34138
92.596601,71,318.628725
149.874729,99,319.031386
138.99706,94,320.377369
96.423168,81,321.100405
99.28632,75,321.406245
164.744091,115,322.037745
148.757778,97,322.434932
178.386332,122,322.937144
155.830449,104,323.37267
188.542545,116,323.854506
152.431199,103,324.977574
126.635863,89,325.349796
124.819991,95,325.749201
119.289923,86,326.112575
90.985798,70,326.410379
167.892391,116,327.059618
117.040051,84,327.401207
121.047505,94,327.788421
129.696556,91,328.178222
135.944364,93,328.558625
98.806804,75,328.86619
102.928959,92,329.581503
179.77155,123,330.104321
130.73376,91,330.489694
135.251122,97,330.903926
264.636656,139,331.492448
101.091511,82,331.99141
155.684348,100,332.402654
138.253642,94,332.789312
159.312351,112,333.253682
129.22462,90,333.623235
113.700416,84,334.127106
162.18632,113,334.590682
142.340849,99,335.005438
94.419276,81,335.345163
138.930677,95,335.742233
127.329611,91,336.285095
157.227851,103,336.710502
109.389881,88,337.078228
182.785143,110,337.531752
157.217344,111,337.992061
125.065668,89,338.535486
72.763822,77,338.854698
98.519647,82,339.195399
118.933209,93,339.57731
144.484571,98,339.973703
142.897955,96,340.365607
93.139578,79,340.854005
92.916989,72,341.151987
120.522945,91,341.539003
120.977504,87,341.898841
128.299997,90,342.277297
153.154512,103,342.70737
125.790989,89,343.237078
160.222115,107,343.682741
147.173555,99,344.085055
86.994196,67,344.360966
96.30146,80,344.687528
131.519751,101,345.099835
98.85164,75,345.570387
144.457667,95,345.964327
153.572581,113,346.428113
141.359502,98,346.837937
141.011814,93,347.231824
151.680588,99,347.816403
118.230545,86,348.18916
92.266498,71,348.486056
116.287544,84,348.831875
87.534952,80,349.164699
86.878783,67,349.43766
125.935329,93,349.982016
103.713141,85,350.335257
193.383483,118,350.82691
151.487329,101,351.249695
156.461889,103,351.683716
143.413145,96,352.087047
91.063749,80,352.575126
113.554774,86,352.92614
187.02034,116,353.402336
132.429249,92,353.778191
150.210108,101,354.195021
115.855126,90,354.722365
148.238583,99,355.127083
155.41968,108,355.567826
172.863987,114,356.035749
110.645563,87,356.397362
136.782936,95,356.94687
101.732114,81,357.281219
133.293977,93,357.666698
135.3621,93,358.050919
98.48329,80,358.381107
159.901349,102,358.793876
115.909998,84,359.300535
186.39902,126,359.819276
164.616028,105,360.246631
103.541346,83,360.583775
143.840573,103,361.004779
94.156072,81,361.498551
128.540129,91,361.874804
96.72645,82,362.21355
149.899813,107,362.660906
160.222593,103,363.084249
91.228293,70,363.370271
171.034145,113,363.994809
103.069322,88,364.35608
131.111797,93,364.740339
101.694431,87,365.097139
168.949322,108,365.553009
122.015171,88,366.083444
144.800713,97,366.492908
94.295095,80,366.829991
150.185934,100,367.247761
89.912911,78,367.571864
123.483805,88,367.93172
158.815895,125,368.620244
138.795201,95,369.009741
98.142301,82,369.345895
190.377307,122,369.848852
156.065225,104,370.43758
153.493947,100,370.847523
152.033793,111,371.302151
152.844624,101,371.721946
183.08627,118,372.201451
122.804362,95,372.749642
143.009254,99,373.158045
142.909952,95,373.553958
163.139176,115,374.034631
117.934763,85,374.389809
174.239592,123,375.064018
155.521044,100,375.474216
151.011205,100,375.884152
146.542398,100,376.296871
107.552818,80,376.622146
156.304509,102,377.037755
121.363541,87,377.560278
135.912278,93,377.940874
132.171131,101,378.369618
148.428926,98,378.769193
142.887659,96,379.163854
137.063722,95,379.712223
135.72312,97,380.10656
127.241322,89,380.479762
116.79186,92,380.858065
102.416147,87,381.212942
239.32273,144,381.963787
133.866729,91,382.341554
153.238988,102,382.761188
164.736554,105,383.193783
151.059467,100,383.609577
146.991672,106,384.203088
149.421563,100,384.621068
145.817761,97,385.016267
144.338295,97,385.412899
167.933154,106,385.85186
142.123176,97,386.413955
117.662109,85,386.760343
157.953436,106,387.194446
156.135373,102,387.608995
149.999519,104,388.038238
161.331424,104,388.623809
146.591764,96,389.019768
172.768774,108,389.465458
138.72614,96,389.858811
136.635031,95,390.24527
130.077022,92,390.62128
149.236152,97,391.181461
122.459455,88,391.542969
158.210636,104,391.974691
102.89993,84,392.316314
150.303883,100,392.739776
107.515324,85,393.250369
131.675172,92,393.634246
129.644214,92,394.018301
142.298189,108,394.461171
184.535352,112,394.924553
99.852776,83,395.43711
98.054388,82,395.773357
199.737216,115,396.242345
155.001828,100,396.650431
171.635866,107,397.091267
150.6335,102,397.673524
149.288497,101,398.105248
144.675529,99,398.513
180.45616,118,399.000489
91.32683,70,399.286813
133.857415,92,399.664942
166.407805,108,400.268692
90.443247,70,400.563423
202.228676,114,401.033639
146.200587,102,401.456167
171.99919,112,401.917702
93.221479,83,402.415962
131.517983,96,402.809082
168.851228,107,403.249903
149.66053,97,403.642823
164.51981,106,404.070432
149.386126,98,404.623273
138.607354,97,405.026481
163.375381,106,405.459436
160.478571,104,405.887008
150.107492,112,406.339774
110.357272,89,406.865979
126.929018,89,407.234918
103.894207,85,407.590592
112.632586,88,407.94765
161.84053,107,408.397898
110.712306,88,408.755714
132.224135,93,409.296688
90.230882,70,409.589294
140.278715,95,409.978176
96.176754,73,410.275639
133.211146,92,410.654521
94.417648,72,410.945123
182.090201,110,411.544338
144.646139,96,411.938089
106.920051,87,412.286533
196.533997,116,412.764517
176.727449,108,413.206217
132.325003,93,413.745808
140.892114,95,414.137878
176.473809,107,414.578838
101.201017,75,414.890035
108.650335,86,415.247507
106.753835,91,415.78232
145.403799,95,416.169028
101.98697,84,416.514194
173.410095,109,416.960259
180.721557,107,417.406051
151.476886,98,417.812391
159.691988,107,418.424877
179.892098,111,418.882402
131.282505,96,419.27131
201.41527,137,419.831422
124.137595,94,420.370553
91.537324,79,420.695457
95.309288,85,421.042536
127.819598,91,421.413188
177.954361,107,421.845949
149.182629,99,422.253268
158.923062,99,422.821762
130.375788,97,423.217916
131.281731,92,423.596658
129.712631,92,423.978163
137.461067,93,424.354965
134.969666,94,424.899869
139.480589,104,425.327512
120.04578,87,425.687641
169.353173,105,426.120459
104.231326,85,426.477432
177.155754,107,426.919385
108.326922,81,427.410214
159.404551,102,427.828638
119.16362,91,428.214954
147.566565,101,428.638676
137.96903,103,429.064859
218.998777,121,429.728248
143.092189,96,430.124377
104.243173,78,430.441712
139.588467,98,430.844211
148.793076,109,431.291698
139.34304,102,431.875283
172.085401,107,432.312922
177.178446,109,432.761873
122.35685,92,433.1387
156.066509,103,433.565407
76.695822,85,434.074426
179.787774,113,434.536872
92.755225,89,434.903239
139.043066,95,435.293416
114.379005,83,435.634863
158.15481,105,436.227773
106.42503,78,436.544568
123.163417,93,436.924016
123.626208,89,437.283228
155.75335,101,437.70435
122.271199,87,438.07837
105.180807,86,438.592217
119.448618,91,438.968219
155.76089,101,439.375935
160.531534,105,439.805232
150.3415,100,440.217372
136.722115,95,440.780471
193.951988,114,441.249383
165.533266,104,441.685658
156.487839,102,442.105196
90.891726,70,442.394574
148.742969,99,442.80622
120.459364,92,443.344742
155.843527,103,443.777079
