#{"t_start": 1545679395.029791, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
124.666405,97,443.45328
112.233015,89,443.98498
175.458667,107,444.426244
154.648516,100,444.840072
144.423704,111,445.30405
184.320517,119,446.882721
194.347518,113,447.345304
192.391768,111,447.798953
136.789748,108,448.245876
126.844671,93,448.625352
160.392817,103,449.20906
132.146518,97,449.608958
193.419102,113,450.073071
149.144555,101,450.482061
98.904187,75,450.788947
128.059668,98,451.352873
133.609972,93,451.730983
141.361851,98,452.132263
154.22932,101,452.544548
132.178678,96,452.932678
158.00665,108,453.374361
163.941045,102,453.957367
151.501229,101,454.380995
112.739071,89,454.745546
182.814539,119,455.230838
107.904028,91,455.606278
198.628515,115,456.240328
144.396157,97,456.660069
162.05331,106,457.108533
133.937941,93,457.486704
116.020331,90,457.8631
112.447077,87,458.38105
145.567962,99,458.791534
136.703852,94,459.179822
134.702647,91,459.556039
186.573157,109,460.007969
136.686707,98,460.56741
193.576656,112,461.029313
163.941731,109,461.476226
125.802518,88,461.839354
181.456404,110,462.288134
186.173214,112,462.903686
100.914993,85,463.259636
115.489707,90,463.632931
201.575573,118,464.1211
145.934154,99,464.527407
155.674447,102,465.112063
128.900447,90,465.474982
161.380549,101,465.892188
95.063076,82,466.232552
140.376865,96,466.636466
153.908683,115,467.276315
234.925312,129,467.804672
176.538445,107,468.245442
149.741308,100,468.656872
101.033221,84,469.003538
180.004669,107,469.615661
152.307489,102,470.033213
112.695837,91,470.404609
162.713151,102,470.820368
172.189154,106,471.255365
168.21307,107,471.855533
167.910362,111,472.32021
149.501021,99,472.733732
187.303022,109,473.191005
152.848666,98,473.596463
162.465161,113,474.219196
174.573473,106,474.654428
159.901924,102,475.082224
167.662841,108,475.534666
233.813527,127,476.062691
150.045851,101,476.645055
147.648733,98,477.048285
185.943072,110,477.501458
129.301524,91,477.873255
154.586043,106,478.309921
148.794925,112,478.929125
179.470465,108,479.370835
169.812865,105,479.804068
163.874999,104,480.229092
112.030123,93,480.608385
104.415338,89,481.13432
118.238274,91,481.507103
137.788869,95,481.900407
168.722,120,482.40476
207.641444,120,482.906812
156.619631,100,483.480871
160.776574,114,483.95916
131.54109,92,484.3444
159.512489,102,484.772026
121.377983,91,485.15165
139.134994,94,485.70555
157.812597,116,486.18334
147.63584,99,486.610763
140.690315,99,487.017101
98.190964,85,487.372248
154.960906,103,487.96012
91.669754,70,488.247017
164.586384,115,488.722782
123.899469,92,489.103273
168.802133,119,489.592109
163.57431,105,490.189943
127.761519,92,490.572216
196.176805,115,491.041093
152.116906,101,491.451699
139.810709,95,491.8447
89.044901,78,492.165825
153.040742,100,492.745763
109.842142,81,493.081994
159.256686,104,493.507958
108.698497,91,493.88917
90.57496,79,494.214649
135.980158,94,494.759709
107.291406,90,495.129239
94.958549,90,495.497835
141.208777,100,495.907327
153.42657,102,496.33298
104.794079,87,496.69929
126.101642,90,497.22903
89.046649,69,497.513192
129.294577,90,497.917896
144.996767,97,498.350832
166.350214,108,498.825511
179.23379,108,499.436225
157.635915,102,499.85912
182.827527,125,500.412512
122.859949,88,500.773291
199.290502,119,501.263206
134.069135,94,501.809494
125.133307,90,502.180098
180.998526,109,502.629465
120.616414,88,502.985009
153.551757,99,503.38921
151.258658,98,503.951766
137.383862,95,504.339463
179.661462,108,504.777621
168.771951,105,505.208394
108.706005,80,505.535648
116.673929,91,505.907434
155.2168,104,506.520955
169.386982,108,506.966255
130.778268,92,507.342245
201.368669,117,507.820014
135.252414,102,508.399421
193.893164,112,508.855537
154.905797,116,509.323836
94.128205,88,509.683333
153.30927,101,510.092722
99.923907,86,510.44173
182.732048,114,511.064316
160.53086,103,511.493235
187.319537,110,511.943106
153.874769,102,512.35866
107.534869,89,512.886402
118.975678,90,513.257192
102.350585,88,513.618118
135.241086,93,513.997654
188.740558,127,514.520565
164.743354,105,514.952735
101.525736,84,515.460725
169.536362,106,515.902701
173.517028,110,516.354367
118.559225,95,516.758136
167.559193,104,517.185932
125.3316,89,517.707485
173.22838,106,518.145744
216.94418,122,518.646411
153.210136,101,519.061098
158.586087,104,519.485179
135.905633,95,520.040826
111.593245,87,520.404529
152.78934,105,520.841809
169.388087,105,521.280356
102.465029,85,521.633693
163.192714,103,522.214129
155.352196,103,522.633383
159.626579,104,523.058283
122.77628,94,523.44729
146.78396,101,523.862372
151.425332,101,524.431347
132.192818,92,524.804328
153.225364,101,525.227203
136.858431,94,525.622112
138.00479,95,526.027791
145.396599,109,526.664485
164.220835,107,527.11352
186.041564,111,527.578813
84.33539,66,527.851524
168.274135,106,528.297116
154.888942,102,528.885573
178.288932,107,529.326656
202.616795,115,529.789109
120.896559,91,530.154593
173.907483,107,530.586295
217.341942,123,531.248272
186.570623,126,531.775135
144.646166,96,532.167445
142.484195,98,532.567362
138.894806,95,532.95957
130.324077,93,533.501737
138.154146,95,533.893185
101.638118,76,534.203028
136.963144,93,534.579617
183.223172,109,535.023328
177.060051,108,535.624763
181.466133,110,536.070395
140.155208,96,536.477275
174.098296,106,536.912577
196.688608,119,537.40314
110.673166,88,537.919011
250.882884,133,538.477721
204.772651,117,538.96021
198.928336,119,539.452673
163.309496,109,539.908331
212.325444,120,540.557006
171.6439,105,540.987682
183.274443,110,541.451281
145.56772,112,541.911331
152.345855,109,542.506621
126.834638,91,542.875424
198.090267,115,543.342756
165.843898,102,543.761137
237.877104,127,544.283692
187.11188,119,544.939655
192.682595,115,545.408643
154.438678,100,545.822193
189.095741,113,546.288129
120.033381,86,546.652508
142.690978,94,547.19289
172.92295,107,547.630553
182.218181,108,548.075062
169.792151,104,548.510835
123.695116,92,548.886218
185.787663,111,549.500037
232.552374,131,550.036621
119.036593,87,550.396993
177.529671,108,550.842878
147.859096,103,551.264247
116.980107,90,551.793678
190.705794,112,552.249911
171.566591,106,552.686624
147.464762,98,553.092006
104.788871,91,553.463286
255.346933,143,554.207333
128.961207,90,554.579319
184.764829,109,555.026939
128.384942,90,555.393599
108.421722,88,555.756387
159.964387,105,556.354924
96.181134,90,556.734326
165.649681,103,557.15641
151.928242,99,557.56121
100.862809,76,557.869982
168.621707,105,558.465874
120.739887,92,558.844042
120.881608,87,559.19835
126.654105,89,559.568115
156.501319,102,559.999446
189.322703,111,560.622884
167.136395,105,561.062269
206.05461,117,561.544051
262.236263,134,562.097046
153.713717,100,562.507963
168.889931,104,563.244973
133.944728,95,564.706276
105.290494,88,565.762303
154.783131,100,566.327237
207.927511,117,566.819463
167.172429,104,567.403072
202.63163,117,567.881902
159.812526,103,568.305403
165.672992,103,568.733359
162.271329,107,569.173625
161.728359,102,569.754026
132.922248,95,570.143011
159.536342,108,570.591824
206.737497,117,571.068193
210.991883,120,571.728024
193.924017,114,572.192021
157.842722,100,572.599182
150.734633,100,573.006015
163.69147,103,573.431065
115.665438,90,573.965891
169.0536,105,574.394781
163.253811,104,574.833732
146.828258,98,575.244423
148.120435,99,575.660682
181.669415,109,576.280628
189.851603,112,576.756583
159.745516,105,577.190574
151.197665,99,577.602121
157.512523,102,578.020523
186.445429,111,578.635095
133.921359,95,579.024389
200.494998,116,579.501187
135.743559,94,579.886036
190.813086,112,580.345487
130.026708,92,580.886778
175.978387,109,581.333049
181.505311,108,581.774736
152.447528,101,582.187151
168.503709,105,582.617546
168.227988,106,583.21476
143.813524,100,583.634069
104.354315,78,583.955998
167.290354,105,584.383554
174.924662,106,584.817234
131.869466,98,585.396863
171.572775,107,585.838153
124.635042,98,586.238538
153.19275,100,586.663537
173.425618,111,587.117987
111.824702,89,587.643664
160.333018,101,588.055677
199.351821,114,588.52562
131.694371,94,588.912759
196.004901,114,589.378723
165.782577,104,589.97162
161.397236,104,590.398091
162.433179,104,590.823046
214.332645,117,591.304591
183.089346,111,591.760649
101.419119,84,592.274543
143.363948,97,592.677748
164.281596,105,593.107918
173.782755,106,593.540789
116.520867,84,593.892764
100.036366,83,594.240482
96.447637,73,594.70106
156.324937,100,595.110409
193.970113,114,595.577207
120.682037,86,595.926932
164.948772,104,596.355982
146.470056,96,596.913021
94.259676,81,597.242235
124.612447,94,597.617688
179.471829,110,598.073334
158.625114,101,598.492009
190.176573,114,599.114363
167.692747,106,599.551961
166.048121,104,599.977682
169.723615,106,600.41602
147.792267,99,600.816799
146.907245,97,601.371207
157.136393,102,601.797714
142.963025,96,602.197051
176.789504,108,602.638351
142.858242,97,603.035196
133.448859,95,603.580247
164.57056,106,604.023545
183.700802,109,604.480701
140.539405,94,604.87102
123.070076,93,605.250251
170.180482,111,605.856639
194.586011,113,606.323857
159.429514,102,606.752706
191.229669,113,607.210823
148.849949,97,607.609358
195.550917,116,608.245788
172.025255,106,608.680501
135.924436,96,609.075395
176.521793,107,609.515102
137.547605,93,609.902258
139.815555,94,610.458222
158.639854,105,610.892011
109.35958,89,611.261922
132.643801,90,611.632113
156.776526,112,612.088483
157.653472,101,612.666598
203.30185,115,613.143084
149.328944,99,613.552134
138.80616,99,613.969633
151.831052,102,614.384019
121.22803,87,614.899098
163.361463,108,615.3409
158.869116,102,615.751141
186.872366,111,616.201158
203.540919,128,616.744653
172.171835,110,617.353354
219.980812,120,617.848951
123.206994,93,618.233447
111.08483,81,618.558929
122.952717,87,618.909913
122.671423,91,619.438278
171.418152,106,619.880473
227.032411,132,620.429914
137.269287,92,620.811027
162.703773,102,621.225972
156.771675,103,621.808436
152.960101,101,622.223474
154.344159,100,622.634393
163.063103,104,623.062608
161.794499,108,623.504667
169.454748,106,624.105353
183.101026,110,624.557665
135.886851,97,624.9525
146.644119,100,625.360923
157.748214,102,625.780673
170.379209,106,626.393901
141.61645,97,626.793037
165.592813,104,627.228043
160.383192,102,627.645701
130.968974,94,628.036535
144.142899,99,628.604473
138.483889,96,629.00658
116.605119,85,629.358805
95.332554,73,629.663328
187.493898,111,630.126977
181.46409,108,630.578024
150.991391,98,631.143158
127.90601,89,631.512373
198.449277,114,631.990231
143.987916,96,632.386121
168.095366,105,632.816055
130.196317,93,633.361515
190.785313,112,633.830913
117.702557,85,634.181682
106.210528,79,634.506574
184.452963,117,634.984598
166.784809,105,635.574649
179.178925,108,636.020929
145.15139,99,636.440065
168.027114,108,636.895406
205.483446,123,637.400523
120.142134,91,637.934808
179.605731,108,638.380893
152.381418,101,638.78933
197.849959,117,639.263948
139.974484,94,639.653143
118.808359,91,640.185552
239.664856,127,640.712851
183.517082,108,641.157862
194.25551,113,641.622704
154.572482,100,642.200437
133.626822,96,642.593269
135.697411,93,642.981617
148.044547,100,643.390432
128.72647,94,643.779112
236.427706,129,644.474783
117.551727,91,644.848855
178.905781,108,645.310597
186.392178,112,645.787663
102.604396,85,646.153211
157.495709,101,646.764651
105.48973,85,647.117342
186.104555,110,647.567272
163.726185,107,648.007318
212.691058,120,648.504461
172.422819,107,649.101174
152.779618,102,649.51955
173.304057,107,649.962992
140.480008,96,650.347561
119.962724,91,650.717324
168.651961,105,651.30508
195.727168,126,651.818221
111.851455,89,652.177778
175.969302,108,652.620515
194.868253,113,653.078861
120.714324,87,653.590774
155.944722,103,654.017418
175.670274,109,654.466607
148.120521,100,654.879264
154.664434,102,655.303733
159.181695,104,655.892969
167.386366,117,656.381013
176.970236,109,656.846837
197.541718,114,657.324081
140.953239,95,657.720062
224.248147,139,658.466507
164.550816,104,658.900972
125.371875,92,659.281073
150.118583,99,659.6868
185.950079,109,660.140553
156.936494,101,660.724981
193.549159,111,661.184105
152.750867,100,661.596553
123.532991,91,661.971267
182.018455,111,662.42923
155.875175,101,663.003022
95.84006,73,663.299016
189.489555,123,663.803559
165.904797,106,664.237205
158.627466,106,664.672637
149.745255,113,665.29859
134.899164,93,665.684981
125.504845,93,666.068872
123.249563,88,666.442307
155.702434,114,666.912541
138.258298,96,667.46827
139.442896,96,667.868235
161.902447,106,668.301779
164.840019,108,668.744819
162.589345,116,669.218528
199.869498,114,669.845933
265.500156,141,670.423433
164.463148,103,670.844633
128.266246,91,671.218015
152.146888,99,671.790208
171.178523,108,672.242086
138.852193,97,672.637492
183.234166,109,673.082924
117.143314,90,673.449476
158.628681,102,674.027581
141.231124,102,674.439214
166.00708,104,674.854423
198.990237,113,675.312382
163.975491,109,675.75037
112.591402,83,676.244284
122.142966,88,676.623427
137.763362,95,677.012494
160.604747,102,677.426629
165.174729,118,677.908674
105.606195,87,678.263022
122.893181,92,678.798178
157.812207,104,679.224828
160.052435,106,679.657914
116.024368,85,680.009333
183.366364,114,680.474236
127.287529,88,680.994876
168.518942,106,681.430331
141.214091,95,681.817518
138.115071,95,682.211273
177.161386,108,682.653228
165.92024,104,683.242199
118.482291,91,683.609228
267.693022,137,684.16344
172.930486,107,684.599729
187.560819,109,685.043976
155.763144,103,685.624339
150.980181,99,686.040614
165.279517,107,686.493257
163.963915,113,686.951799
120.584508,86,687.301125
135.595607,96,687.857211
158.024156,101,688.270389
137.853431,95,688.662711
145.445392,99,689.073879
153.85237,103,689.495589
193.463579,111,690.111623
146.009741,109,690.560073
159.702129,115,691.029972
185.786397,111,691.487064
162.496557,114,692.111349
209.731846,119,692.602735
167.847227,105,693.032194
157.101526,105,693.466712
151.458294,98,693.872458
120.860939,86,694.376556
134.053183,94,694.763912
119.410163,91,695.134023
108.955172,88,695.490495
129.089752,97,695.887357
157.091557,103,696.30329
155.835127,104,696.893793
159.587003,102,697.308133
91.257965,70,697.598401
191.606041,112,698.061659
176.802112,109,698.512674
158.535692,102,699.096251
127.793514,94,699.485809
130.481464,94,699.877639
132.533123,97,700.282699
202.910533,115,700.755811
122.535592,91,701.290415
167.691544,103,701.71287
145.449656,96,702.111318
191.738908,112,702.568475
118.994097,86,702.919733
148.17769,104,703.506943
99.784232,75,703.814083
149.477837,99,704.226233
179.844127,109,704.673454
209.769364,116,705.170251
184.225665,111,705.807612
147.84913,100,706.221606
194.193504,119,706.723671
91.502505,70,707.01364
152.366044,100,707.423161
120.264677,87,707.779275
175.24246,108,708.378459
160.116133,104,708.803087
110.635715,82,709.139125
163.87436,105,709.56695
186.590753,110,710.018818
166.683013,107,710.621907
148.223301,100,711.031076
118.780569,85,711.377414
162.578103,105,711.810117
162.357857,103,712.233788
165.35584,105,712.822198
157.027604,105,713.256675
165.612194,105,713.687932
103.818182,86,714.039728
163.840542,104,714.460669
186.531532,113,715.088385
173.019722,109,715.533066
157.668646,102,715.94936
147.969575,99,716.369275
141.970483,97,716.781204
163.764071,103,717.3641
164.633136,104,717.789809
192.509887,113,718.255328
163.19749,107,718.696083
163.104907,104,719.287066
173.485633,106,719.71879
151.648009,101,720.14223
120.245445,86,720.491145
231.727837,124,721.000418
167.968569,104,721.587595
139.967819,97,721.979486
160.501906,104,722.417654
164.033202,104,722.840348
105.644064,86,723.194182
138.974668,98,723.598669
111.017292,88,724.109599
221.442863,123,724.607975
154.19235,101,725.023318
194.433856,112,725.47136
172.419408,106,726.065455
92.654261,90,726.454074
143.098722,97,726.845648
166.778993,121,727.339666
122.909873,92,727.711471
143.392717,98,728.122747
188.366376,111,728.738392
111.132486,81,729.064135
127.76032,94,729.447216
152.406744,100,729.85612
98.305654,74,730.161551
166.835401,108,730.761554
186.046477,114,731.237242
128.04761,91,731.608529
156.181711,101,732.020205
122.20029,93,732.402569
249.998701,130,733.097497
135.744961,94,733.484545
131.319349,94,733.872954
171.620525,106,734.309855
129.544259,91,734.680271
191.983571,114,735.310326
171.691558,112,735.769534
137.117139,99,736.178457
209.315608,117,736.670319
170.26188,104,737.10276
219.137198,124,737.7707
146.160643,98,738.180144
153.456559,100,738.591814
190.417399,112,739.061101
172.910899,106,739.502584
128.421202,90,740.032519
125.049333,88,740.396474
172.835837,115,740.869242
152.181147,99,741.283742
174.866302,108,741.722882
131.447549,90,742.255425
158.989454,106,742.685935
154.219432,102,743.113582
138.949173,98,743.523023
180.663502,109,743.97905
133.772346,99,744.544595
167.997233,106,744.982417
206.092929,115,745.454838
156.583861,100,745.865648
160.292698,106,746.299553
185.870518,110,746.923578
181.955471,108,747.362767
163.900088,104,747.786025
178.561738,108,748.225948
167.026186,105,748.819667
151.627974,113,749.289807
187.350397,111,749.745774
163.689818,103,750.171425
134.749819,96,750.562713
119.963301,91,751.097861
132.801159,93,751.482444
183.517043,110,751.935182
149.736007,100,752.349585
179.682624,108,752.789032
152.496328,99,753.353992
173.606165,106,753.790111
103.712653,77,754.104937
156.216131,104,754.534179
123.662452,87,754.897283
179.145347,108,755.339909
135.54687,93,755.881669
163.068396,103,756.312418
159.787993,102,756.747472
160.441678,108,757.188244
157.14973,103,757.619662
124.312269,92,758.156458
162.29699,107,758.595487
162.203102,103,759.013276
158.43972,105,759.440462
185.363619,112,759.903078
168.259641,105,760.49668
169.617499,111,760.953609
148.730843,100,761.364456
228.045047,123,761.87637
160.729916,102,762.45535
192.199721,114,762.925848
165.711957,109,763.37498
146.66826,98,763.781189
184.892172,114,764.254204
210.719063,118,764.900384
123.445165,91,765.294603
127.476818,96,765.704448
174.982177,106,766.15263
101.369901,76,766.478384
210.207555,117,767.152105
176.810725,110,767.603478
155.795216,101,768.019362
142.836577,97,768.419478
181.751075,111,768.870456
167.829994,106,769.475811
134.459611,93,769.861756
169.395518,106,770.310853
210.830097,118,770.802118
188.326366,111,771.265495
129.896434,90,771.799218
169.386361,105,772.236498
196.832636,116,772.714525
162.173576,101,773.131017
196.974719,117,773.61173
156.05183,101,774.190797
172.846396,111,774.648549
108.041988,87,775.002863
144.514138,98,775.400748
157.231198,101,775.814459
179.430798,108,776.430151
182.721988,109,776.880142
185.513633,108,777.321113
166.988739,106,777.75626
182.7984,111,778.213483
97.084073,82,778.715105
117.54642,86,779.072132
159.323172,103,779.498374
130.056119,100,779.908105
135.792169,96,780.302101
175.794666,107,780.903171
160.026321,102,781.324536
154.650537,100,781.732763
159.74235,102,782.149263
158.585705,104,782.583103
146.361469,98,783.146935
169.323569,106,783.581973
108.472964,86,783.934462
154.135415,105,784.368614
148.717363,104,784.794873
149.777348,98,785.353701
217.565451,119,785.842592
158.009567,102,786.258471
116.797827,85,786.618812
163.484462,103,787.041248
132.919491,91,787.572104
117.557023,85,787.921071
169.408908,105,788.356838
164.42159,104,788.785635
211.497849,118,789.270864
166.373087,103,789.847638
193.871147,117,790.328373
154.710525,101,790.743103
156.414278,102,791.167717
179.478294,107,791.611634
165.436178,106,792.213472
147.192463,98,792.623156
202.481977,114,793.087396
136.748475,96,793.478965
171.523432,106,793.909075
132.095745,91,794.443592
134.429479,96,794.841347
120.418193,91,795.215185
153.982693,103,795.638748
180.075606,108,796.079889
174.162866,107,796.696119
174.7392,107,797.132174
184.387672,119,797.618628
170.004143,105,798.084534
130.795286,91,798.456545
146.899409,97,799.012548
165.455002,103,799.437574
166.646145,106,799.876885
174.940648,106,800.316494
119.781465,90,800.683201
154.874699,101,801.254499
178.250668,107,801.694451
159.627344,101,802.112695
98.822786,82,802.454424
129.743808,90,802.820754
109.07474,81,803.15609
170.680985,106,803.761071
137.92262,94,804.150266
182.502793,111,804.608202
138.160235,96,805.005084
155.954052,103,805.427215
98.879482,75,805.893014
204.090974,117,806.394996
162.705498,104,806.818644
134.418108,93,807.199086
158.755207,107,807.634571
194.470135,113,808.259294
267.487342,137,808.823084
131.753576,92,809.22265
198.435566,115,809.702805
200.631672,115,810.335423
167.882995,103,810.754152
185.848602,117,811.236129
148.621976,97,811.63874
173.545092,107,812.083132
145.214248,97,812.639714
191.232186,113,813.105689
168.430445,104,813.538206
175.265655,119,814.031404
122.349052,92,814.420631
172.387354,108,815.021522
179.863953,109,815.474452
144.596843,96,815.861545
157.8935,101,816.27789
177.978784,109,816.743638
106.858012,89,817.266908
129.199962,91,817.634707
150.59434,101,818.044645
134.535676,92,818.423504
171.959015,110,818.869239
156.431129,103,819.453289
180.079534,110,819.907252
164.198255,106,820.338866
162.93206,107,820.784301
177.531687,108,821.228857
151.378674,99,821.793676
196.650094,113,822.260416
158.09804,103,822.680342
184.033509,110,823.128708
208.294581,115,823.605356
181.431904,108,824.205983
152.950913,99,824.621347
171.906486,106,825.060383
139.787189,96,825.459153
157.82506,100,825.879951
182.263875,111,826.510517
200.847921,114,826.988095
154.565597,99,827.400422
151.566396,100,827.808846
161.672412,102,828.229224
177.37157,109,828.843021
134.551974,92,829.21539
199.840146,114,829.677846
180.520677,108,830.117168
172.453878,106,830.71787
162.869206,102,831.131971
164.340334,105,831.556609
151.297114,100,831.971792
124.474829,90,832.34784
189.700363,111,832.966276
201.529313,115,833.446233
167.589029,103,833.875017
143.366182,99,834.283227
219.268166,125,834.794294
146.346921,96,835.349188
183.984884,113,835.813078
135.739986,93,836.195199
114.28535,83,836.552852
183.23604,110,837.002431
174.971086,106,837.601355
148.940167,103,838.022402
233.611584,124,838.541011
231.096022,123,839.046362
158.230741,107,839.497593
184.002907,120,840.147336
185.195685,113,840.613055
155.126505,101,841.037085
151.1483,101,841.451242
149.308401,98,841.859839
190.275166,111,842.484037
192.892275,112,842.942448
188.696453,111,843.404039
138.828948,100,843.817486
201.080451,114,844.451528
213.807385,119,844.946696
170.665796,107,845.385478
118.08007,94,845.780602
206.301582,116,846.261323
138.378257,93,846.816415
133.638117,96,847.21636
143.569357,96,847.612857
158.738165,102,848.040803
172.57769,106,848.480115
149.046761,99,849.052436
126.867892,89,849.415414
117.950812,90,849.783189
134.558367,94,850.165911
130.92846,91,850.539874
166.507561,104,850.964968
152.784709,101,851.543768
154.195403,100,851.949227
168.9338,105,852.385555
161.677826,102,852.811932
182.592208,109,853.257369
172.512707,107,853.855206
161.810429,118,854.344135
136.17704,94,854.728628
156.360573,101,855.146763
204.938687,119,855.792218
178.697857,110,856.249623
196.793692,115,856.736221
190.750077,120,857.22444
146.937144,97,857.624458
170.817979,108,858.220179
122.931476,92,858.596762
148.17833,98,858.999927
107.177059,89,859.3595
142.070627,101,859.769516
108.304434,80,860.253921
128.333376,90,860.628845
154.48974,100,861.044984
184.558791,110,861.495131
106.856562,86,861.85174
127.943086,93,862.228782
120.880749,86,862.740516
150.494064,101,863.152151
130.931121,96,863.546247
171.668323,106,863.983303
135.348074,93,864.360302
157.913293,104,864.953131
203.821028,116,865.435715
177.149307,110,865.893711
143.86721,98,866.301768
153.947198,101,866.737415
189.53598,111,867.353936
259.446164,141,867.930663
170.345852,105,868.360716
162.356201,103,868.782084
192.518182,112,869.401145
193.161737,112,869.86553
175.598445,108,870.306353
141.688504,94,870.689083
174.470231,110,871.13893
127.273811,89,871.664264
172.691002,107,872.11067
160.3721,103,872.536102
159.366197,102,872.957067
136.825504,98,873.361935
157.194175,102,873.945792
148.754451,101,874.360766
162.266609,102,874.77721
108.847866,89,875.145637
153.158979,100,875.563986
130.507368,99,876.133063
138.304953,93,876.532974
150.375935,99,876.937101
122.482228,87,877.292384
154.702077,102,877.710468
130.431365,91,878.08177
149.406298,98,878.644611
196.114379,114,879.111916
133.677613,94,879.493894
135.599823,93,879.873206
123.609162,87,880.225545
160.254734,103,880.803193
157.57678,101,881.21654
161.727865,103,881.643415
157.821242,100,882.049118
170.217605,106,882.484665
136.032821,93,883.023724
167.191986,104,883.448698
172.883813,109,883.900264
130.312798,91,884.277432
165.620627,109,884.734691
176.471948,107,885.341244
133.726496,92,885.717823
107.489258,87,886.081831
166.744643,104,886.522058
155.739771,102,886.944821
132.206015,91,887.483002
148.452147,101,887.900514
113.598133,92,888.282666
144.713836,98,888.683722
161.891035,104,889.113575
179.184151,114,889.747764
116.600037,84,890.090389
155.120621,106,890.52963
138.498872,98,890.931412
134.255149,97,891.331889
202.218706,119,891.820925
159.01941,102,892.401855
177.330904,108,892.847822
162.203924,103,893.259728
157.410442,102,893.681119
142.047757,96,894.070531
145.40785,97,894.625419
128.487282,91,895.000468
118.878128,85,895.34296
147.987868,97,895.744379
159.647559,102,896.159469
116.226945,84,896.683308
104.934849,91,897.063941
156.446626,102,897.476535
134.706154,95,897.871362
177.261483,108,898.313626
138.347959,97,898.868075
146.081978,103,899.28916
191.420934,119,899.776676
198.643698,118,900.25693
138.285411,93,900.638393
149.914655,112,901.254986
146.562027,97,901.65266
153.551438,102,902.068428
169.118652,114,902.534327
141.185311,95,902.924299
140.215647,96,903.475677
168.600589,103,903.894807
156.836443,101,904.307238
154.039022,103,904.730006
157.40567,102,905.148362
159.023665,99,905.710532
181.591171,111,906.168785
158.745418,101,906.591369
224.11073,144,907.180902
154.08217,101,907.593627
201.241008,119,908.243602
175.051264,113,908.717329
182.365933,113,909.177521
205.211875,116,909.648826
161.905323,103,910.230085
127.800457,90,910.603412
153.935455,101,911.022587
146.237279,99,911.43007
241.009104,126,911.951344
138.117874,94,912.506539
182.380052,110,912.96644
106.630038,79,913.288266
171.748884,107,913.72575
164.137384,102,914.144616
157.902313,101,914.721202
138.732088,93,915.104512
158.508615,100,915.515704
124.566154,89,915.878804
121.241363,91,916.249884
194.216603,114,916.730122
114.839833,84,917.236166
126.826133,93,917.616041
164.398843,103,918.04547
145.443063,99,918.450443
166.309681,117,918.923318
236.902606,126,919.597386
188.098648,111,920.049661
134.445894,93,920.424412
185.484402,112,920.886005
141.022747,97,921.442157
134.595438,96,921.83303
131.341636,92,922.20998
183.773776,110,922.664253
125.839834,96,923.06617
153.538755,101,923.48112
162.350048,102,924.06283
160.055731,102,924.480811
125.699738,89,924.847412
207.279998,122,925.35558
188.965029,112,925.977741
135.732246,98,926.391674
179.980633,110,926.840568
152.158815,102,927.257287
166.350371,104,927.681941
152.199777,102,928.270932
113.206265,83,928.609931
124.178898,88,928.971218
144.123313,96,929.364515
159.605873,102,929.784045
144.345964,97,930.18605
152.884985,97,930.741698
142.618073,98,931.148218
160.701382,103,931.56763
167.005487,105,931.997529
126.431851,89,932.369051
148.361903,100,932.942256
174.633718,106,933.379687
148.809171,97,933.779455
174.196771,107,934.22786
165.575495,104,934.655719
123.688772,89,935.187018
167.310317,112,935.641504
126.399044,89,936.025022
140.00222,97,936.432938
166.190624,104,936.860729
169.510406,107,937.464473
149.833745,100,937.885769
158.735002,101,938.308125
117.478241,84,938.655392
155.174163,102,939.077154
163.842376,108,939.678884
170.383169,108,940.117865
121.051776,95,940.509238
158.689287,103,940.931772
148.373635,99,941.339713
169.220394,105,941.935668
193.416163,113,942.39339
197.61588,114,942.857822
105.940481,95,943.254896
159.218679,102,943.66899
115.668393,90,944.198835
172.662729,107,944.627864
129.383856,95,945.025171
165.314616,105,945.454904
117.593677,90,945.828203
148.895733,98,946.245346
131.229046,93,946.807372
157.822194,101,947.232375
175.195604,108,947.682971
184.565403,115,948.1655
157.479685,102,948.752582
190.128129,114,949.217041
129.487956,94,949.602643
159.793897,101,950.020294
186.876442,115,950.487257
170.428257,107,951.089081
161.127157,103,951.509451
169.804585,107,951.957443
168.933526,105,952.39202
132.416996,92,952.773216
152.87203,99,953.34604
179.640338,110,953.800026
135.6098,94,954.192237
144.749811,100,954.604766
164.984552,105,955.046968
171.226997,105,955.644263
173.025783,108,956.088143
159.324827,108,956.54515
151.145012,101,956.963305
157.493281,102,957.401501
164.353113,104,958.018304
162.289541,103,958.44025
186.938419,111,958.891703
137.956739,100,959.298399
150.74179,100,959.704463
154.20072,100,960.282347
188.334316,121,960.77196
174.865641,108,961.210609
149.955922,103,961.634591
157.864343,102,962.056243
139.461454,100,962.623252
195.967542,114,963.098483
154.450354,99,963.503826
144.281896,98,963.909881
168.837869,107,964.349016
162.82747,103,964.930703
212.000823,120,965.419334
187.470298,115,965.886788
159.410637,102,966.307094
124.161102,88,966.679133
148.382258,99,967.23847
166.255136,105,967.671686
137.104897,95,968.058142
125.54767,88,968.417146
150.191361,101,968.832052
158.240553,113,969.459194
115.212705,83,969.801977
152.343195,101,970.22489
175.204461,107,970.665331
130.363765,92,971.049969
139.689388,94,971.611353
138.238526,99,972.028721
158.984749,103,972.453554
130.757515,90,972.823851
