#{"t_start": 1545679395.1568544, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
92.848722,71,81.225073
150.568786,101,81.64128
89.007105,74,81.944211
88.48094,75,82.409996
77.855011,61,82.652139
95.281368,72,82.944789
125.598092,99,83.365672
114.341746,80,83.697201
66.269311,62,83.948207
82.829706,63,84.200382
138.09691,93,84.747677
132.936775,97,85.13485
82.512142,64,85.393755
120.548077,84,85.73828
66.372327,61,85.992226
66.316071,62,86.25155
82.928108,68,86.536683
122.632701,97,87.105412
151.855834,111,87.565882
108.739906,88,87.927911
62.979153,59,88.174265
83.825612,64,88.440248
112.702245,82,88.779279
65.150511,60,89.025743
103.789432,78,89.514336
95.804017,77,89.8273
81.01642,63,90.085905
84.845444,64,90.35565
78.51592,62,90.611732
139.499724,101,91.028843
105.942529,76,91.50438
165.95507,121,91.996792
93.836272,69,92.281021
123.081071,97,92.683085
79.697387,61,92.931076
60.358213,58,93.168932
175.920086,116,93.819402
77.596987,61,94.068506
82.074825,64,94.331279
75.147184,64,94.593143
115.889219,82,94.92829
48.019869,53,95.145395
90.590572,74,95.450346
169.940703,115,96.091397
108.219516,76,96.403397
83.590588,67,96.677878
122.608352,84,97.023179
116.787514,85,97.369186
115.57709,84,97.714328
113.077975,82,98.048229
104.99253,76,98.516943
68.700523,62,98.77218
78.728619,65,99.035419
121.074089,94,99.420169
79.061072,66,99.688691
139.431876,106,100.126529
131.154093,91,100.662929
163.796206,122,101.160922
58.882154,58,101.400976
87.27193,68,101.683602
58.029593,58,101.921155
121.920407,86,102.275121
82.090354,64,102.536425
92.466634,72,102.990108
146.615604,99,103.413119
85.671199,66,103.681364
80.575926,63,103.940867
118.118655,90,104.305479
83.022532,69,104.595106
88.790515,67,104.878128
89.485709,69,105.329508
84.526063,66,105.601682
124.744864,86,105.959094
105.286101,86,106.311497
76.229187,60,106.55503
116.157496,82,106.892952
117.338697,83,107.386549
77.572478,61,107.636458
84.644004,66,107.906199
138.542528,98,108.307191
131.823949,92,108.683842
131.170852,92,109.067771
122.407969,94,109.461869
83.763799,66,109.897205
86.512444,65,110.168676
145.97045,97,110.574808
112.785098,80,110.904246
82.241009,64,111.169506
85.44118,65,111.442358
95.43994,73,111.739592
76.321435,60,112.14889
82.49392,64,112.4098
128.662797,91,112.784597
60.71969,59,113.025347
91.400712,69,113.327398
85.197232,66,113.601895
103.779378,75,113.907754
88.213452,69,114.354089
83.18752,64,114.615234
117.318852,90,114.979207
92.336451,71,115.265066
97.690771,73,115.564139
86.304496,67,115.837119
87.783439,70,116.11831
131.486003,103,116.704288
91.242547,68,116.980544
84.011173,67,117.253524
89.177506,68,117.527302
85.934301,65,117.793477
95.718261,71,118.082915
122.197448,89,118.443461
106.044311,86,118.946017
79.038533,62,119.201871
109.732876,82,119.540525
117.295417,94,119.930465
101.369854,74,120.234097
87.796319,75,120.546157
104.762408,83,121.050682
135.357253,107,121.484857
134.157901,92,121.863515
142.291789,94,122.25366
125.3232,99,122.667392
72.502324,66,122.943265
168.042526,104,123.536433
99.472077,82,123.879312
108.716472,88,124.241036
93.220368,77,124.565898
144.687278,109,125.017173
86.299558,68,125.293458
96.243325,75,125.767663
103.540848,76,126.082983
81.894011,64,126.34178
99.008875,74,126.648119
85.457104,68,126.927119
83.749724,76,127.237624
64.420755,59,127.476884
80.435595,66,127.907278
86.614334,68,128.18033
93.653323,77,128.494356
99.326964,82,128.843142
101.053232,83,129.184236
95.997589,81,129.520789
85.867393,67,129.800275
115.452224,100,130.373019
93.637119,72,130.663093
79.752493,62,130.917721
75.883705,60,131.164057
106.218475,83,131.505146
124.865897,102,131.92466
135.365792,97,132.477701
126.216593,105,132.906758
96.19794,74,133.213424
131.488668,87,133.581106
82.963704,64,133.839109
99.505439,82,134.173776
104.448783,84,134.686224
90.173492,77,135.003022
89.73453,76,135.32175
139.930702,93,135.704515
98.488873,76,136.01601
107.384207,87,136.378049
105.896254,88,136.895386
95.017174,72,137.187365
102.434094,78,137.508197
96.619699,71,137.805351
89.073493,68,138.091374
111.491541,90,138.455749
98.204041,72,138.752373
84.106396,65,139.185609
83.576596,65,139.457622
81.690276,64,139.722652
91.326555,70,140.016332
80.818052,63,140.27623
90.93089,73,140.577249
105.565618,75,140.887122
101.509719,74,141.190702
114.249079,94,141.732512
133.401982,102,142.152035
95.371849,72,142.445939
99.107755,76,142.757022
98.56561,72,143.055652
126.65731,86,143.413713
97.537474,73,143.876779
86.656052,76,144.190138
108.70307,79,144.511559
137.496922,97,144.915006
107.871996,81,145.243537
106.32483,79,145.564278
131.723812,93,146.117184
114.908981,90,146.485054
113.059518,81,146.81718
114.060183,92,147.192079
109.87204,85,147.539814
141.495728,105,147.969336
97.558581,73,148.436867
80.340586,68,148.712894
76.322391,66,148.983803
96.252291,73,149.282834
98.118892,81,149.619374
82.005801,67,149.897264
136.980934,107,150.496981
89.372849,68,150.781675
86.283057,69,151.070977
144.247786,103,151.499702
83.023611,69,151.781302
88.459934,68,152.062838
97.635743,72,152.360685
147.384563,109,152.973562
93.243107,72,153.267319
127.464631,104,153.695914
77.802909,61,153.947507
81.505907,69,154.241283
159.67709,114,154.706569
178.831174,113,155.326515
88.989912,69,155.616997
89.535804,69,155.907225
137.163654,108,156.356838
104.176727,77,156.679405
83.38275,65,156.94769
124.26402,90,157.480742
162.99184,108,157.920995
83.909822,65,158.187033
80.697714,63,158.44307
158.568942,105,158.878847
119.888597,85,159.223472
172.254309,118,159.867318
142.7644,99,160.273819
115.78403,92,160.644182
88.630485,68,160.927731
105.521866,76,161.238783
86.076117,68,161.517339
97.721627,83,162.021675
111.48528,79,162.340675
73.80656,67,162.614663
86.209438,66,162.886215
93.898939,70,163.172472
107.870015,81,163.499694
164.711205,110,164.103302
122.551228,94,164.496985
131.090205,94,164.891271
143.873012,94,165.289996
81.182605,63,165.557722
127.852982,90,165.934443
133.100521,103,166.52758
93.720861,69,166.809293
158.405629,105,167.233985
147.484714,103,167.656043
105.726896,85,168.016779
90.433509,72,168.31318
179.487695,114,168.936664
95.381238,72,169.231612
54.808836,55,169.459307
102.452754,82,169.795637
162.100518,114,170.268035
85.452263,67,170.546833
113.467927,91,171.082046
87.730461,71,171.371375
145.625635,101,171.787268
117.515788,90,172.15743
139.519119,109,172.606813
132.341445,102,173.025725
82.873217,65,173.45076
137.308002,96,173.845861
103.950278,76,174.163304
145.283648,100,174.588341
99.239722,72,174.878843
119.17232,87,175.234688
85.511205,70,175.688554
109.311678,79,176.017182
97.381376,73,176.318973
85.446854,75,176.624285
107.735173,86,176.989141
107.517721,86,177.347578
145.760103,107,177.951205
152.225004,101,178.375074
119.785141,91,178.757006
142.223,98,179.168835
90.254122,70,179.457725
112.561361,89,179.821355
82.343419,64,180.240079
164.448408,104,180.670838
113.310742,89,181.034126
83.764348,65,181.295743
249.561511,136,181.855057
123.487834,86,182.372721
126.693142,99,182.785957
169.506253,119,183.280377
147.326608,107,183.72772
100.225195,83,184.072706
136.468743,94,184.630641
178.974215,110,185.083704
156.014665,106,185.522832
127.587154,100,185.93772
91.348763,77,186.256799
94.093369,79,186.581926
123.439263,97,187.135948
86.651412,68,187.413226
130.504687,101,187.827627
128.07014,90,188.192366
86.191091,67,188.461752
164.940435,106,188.898825
93.167525,77,189.380621
141.820249,108,189.819729
105.021422,77,190.137645
108.22025,87,190.494211
125.935014,90,190.865879
155.960109,115,191.493327
165.884637,116,191.972517
98.040628,72,192.264876
97.473147,72,192.564445
89.821456,68,192.845356
123.26619,94,193.233314
133.688371,94,193.781166
120.47919,94,194.166843
85.213758,66,194.715389
143.930246,100,196.221773
93.401127,71,197.289701
90.876784,78,197.688271
139.533663,101,198.280598
154.105178,105,198.711193
131.036502,93,199.089994
129.487367,101,199.51404
137.229351,105,199.947765
143.261867,99,200.514699
83.271003,65,200.782218
155.664123,107,201.22259
100.59613,73,201.528979
94.805425,72,201.825795
93.059898,70,202.115978
118.060236,85,202.460627
89.349989,69,202.910681
89.228852,70,203.190969
121.480261,94,203.574276
93.23739,70,203.86026
127.268551,90,204.240633
93.414581,71,204.533886
184.438175,114,205.168393
124.533644,88,205.526079
97.329262,80,205.85561
83.338118,65,206.119383
112.231997,88,206.478916
90.399687,71,206.7702
90.095997,70,207.064909
149.498557,109,207.675328
88.233149,76,207.98882
93.744152,71,208.278345
86.406533,71,208.571412
98.552342,74,208.876474
90.170169,69,209.152422
121.578649,90,209.671853
118.822564,87,210.030608
108.226695,76,210.337289
133.001424,94,210.716912
92.400572,71,211.008025
63.591689,75,211.316233
98.767443,87,211.839316
103.252216,84,212.187436
84.931105,66,212.462797
118.668474,84,212.804631
105.114284,84,213.148287
131.070771,88,213.507009
97.552905,80,213.833662
105.052839,86,214.361022
171.063111,108,214.809977
81.67048,73,215.111454
96.615981,73,215.409484
100.961613,82,215.748805
90.159216,70,216.045074
103.043866,79,216.526954
105.856209,77,216.847249
94.474889,79,217.177438
86.452498,72,217.471962
131.847968,94,217.862604
90.331475,69,218.145645
138.536502,107,218.745224
89.206074,85,219.1059
87.465192,68,219.387587
80.484101,68,219.671481
105.082087,84,220.024516
145.342833,109,220.479654
94.896512,79,220.96454
135.415771,93,221.352998
84.454744,72,221.654494
148.773145,102,222.086452
143.628497,98,222.491987
115.464859,84,222.840659
137.720829,90,223.36955
104.243319,76,223.684112
112.603185,86,224.036304
128.01445,90,224.412567
114.233761,91,224.791785
109.963162,80,225.139755
243.064283,138,225.879233
108.042798,78,226.199346
83.223614,65,226.462796
102.234786,75,226.770056
100.427493,82,227.115865
97.40911,84,227.463376
123.589942,98,228.029237
87.212584,84,228.372315
117.056044,82,228.708759
143.777273,97,229.107496
81.915363,64,229.369528
100.239934,75,229.681423
112.236019,86,230.193996
111.606916,91,230.570227
131.921766,98,230.974087
85.360903,66,231.254787
124.671556,88,231.61797
85.29408,66,231.893238
125.85519,89,232.419365
112.194639,93,232.797378
100.669285,82,233.128659
152.589745,109,233.572654
105.186644,84,233.913579
83.758768,74,234.223569
135.185061,94,234.771807
127.309446,89,235.133854
133.934305,103,235.560899
156.090926,110,236.013304
150.08604,99,236.416917
129.671469,97,236.972289
135.395066,100,237.391275
148.120117,112,237.847529
136.344435,93,238.232827
114.332605,89,238.60047
96.753244,82,238.934861
180.625728,120,239.588873
152.322033,107,240.020679
120.713944,90,240.396618
70.040307,71,240.690103
112.620695,80,241.020872
120.048456,91,241.557796
204.633174,118,242.047725
144.475263,97,242.440127
95.102869,73,242.743887
105.351575,77,243.066146
96.609426,73,243.368606
91.3994,69,243.825173
85.683866,66,244.099153
156.384766,111,244.5607
83.519533,65,244.82549
97.373159,84,245.166548
111.762865,86,245.529084
97.084974,74,245.990123
88.694629,69,246.278575
109.758501,79,246.599418
96.947213,73,246.897399
136.093502,95,247.285432
149.630628,101,247.699007
95.066906,85,248.205472
153.015676,103,248.625892
148.176975,97,249.019939
89.191438,87,249.374974
156.800468,116,249.848094
122.964275,88,250.204595
110.403035,80,250.687675
232.216456,131,251.222645
87.815374,68,251.501977
138.967253,97,251.901317
101.069138,86,252.252685
132.897587,93,252.797106
77.956191,79,253.124248
86.81836,67,253.39939
118.250965,84,253.746562
122.842593,94,254.132407
107.902546,87,254.490253
90.849222,70,254.784271
181.24485,111,255.428484
123.622746,90,255.800592
152.132285,103,256.22038
126.388382,89,256.583239
107.437258,79,256.912696
103.405179,78,257.395905
121.375632,87,257.753601
88.544949,87,258.118184
153.30881,110,258.57193
125.388456,89,258.948262
132.942745,92,259.328882
89.993857,70,259.782293
108.383214,88,260.151491
89.730218,84,260.503258
146.073917,100,260.921777
110.642758,81,261.260891
85.038822,76,261.574047
155.206573,108,262.181672
128.894932,91,262.553219
107.251007,87,262.907074
87.099795,68,263.188534
101.600082,77,263.501638
103.07134,75,263.804862
157.109284,113,264.428662
96.043508,73,264.730576
149.892068,107,265.173907
166.103408,110,265.641376
170.943041,106,266.079327
89.910839,85,266.586762
137.572514,94,266.969389
143.782746,101,267.390508
164.007001,102,267.807122
117.823498,85,268.159155
95.470807,73,268.458375
117.30297,86,268.971594
106.457712,78,269.296637
122.864464,96,269.689734
85.52004,67,269.960671
165.789136,114,270.436179
113.425578,83,270.935506
129.333587,90,271.303828
108.367847,88,271.662986
94.583926,73,271.967286
127.644055,92,272.347351
103.474161,83,272.690396
164.082839,106,273.289026
91.206807,81,273.620391
99.192251,86,273.975234
92.22023,83,274.316967
114.606399,85,274.666989
92.97946,91,275.040844
108.095724,80,275.533164
136.794739,93,275.915222
88.165519,89,276.301513
91.904095,91,276.677016
175.190981,115,277.151308
123.021037,89,277.519025
125.529883,93,278.065743
115.881886,86,278.421789
140.760666,95,278.812051
102.986505,89,279.175202
130.897934,91,279.552405
125.769707,90,280.079374
178.424504,114,280.550963
132.368691,92,280.928105
102.610125,77,281.241834
88.295294,86,281.591959
96.763166,96,281.986772
140.921772,102,282.573563
113.612581,90,282.944914
143.40413,111,283.407892
97.597809,80,283.740031
128.853211,94,284.132764
88.764288,69,284.577973
145.315908,99,284.996015
152.901568,102,285.433643
97.147427,74,285.741722
121.81169,88,286.104538
158.47459,118,286.603578
105.913231,79,287.088691
205.328649,132,287.636552
107.14817,80,287.970293
94.959599,73,288.274922
201.235863,123,288.781712
85.001681,67,289.224574
96.680305,74,289.531669
178.389408,113,290.005946
107.254161,99,290.420152
143.314501,102,290.843771
129.44102,91,291.232034
159.665023,106,291.831163
185.718589,120,292.327668
101.965786,77,292.647928
157.252268,106,293.082733
90.376436,70,293.371329
140.483898,95,293.932678
131.724656,91,294.316559
153.288446,99,294.720786
97.644956,84,295.06626
99.101655,75,295.372941
199.00656,118,295.861402
143.073497,107,296.478456
150.4524,100,296.894597
173.733945,113,297.361859
94.257527,72,297.655247
195.887332,125,298.338369
94.714838,81,298.659419
123.099437,95,299.04998
133.392014,97,299.450444
143.146537,95,299.841133
148.813918,109,300.287861
106.465631,88,300.801411
97.316365,81,301.12828
93.291497,72,301.420657
127.714768,90,301.783973
103.586021,88,302.145876
109.048864,94,302.524551
138.323469,98,303.080484
127.29926,101,303.496042
129.928504,91,303.865536
78.54499,81,304.199899
121.49902,88,304.562625
154.918757,104,305.146937
135.277692,93,305.525832
154.314519,99,305.931512
152.91243,100,306.353456
90.780071,70,306.64058
160.591494,115,307.104424
172.631875,115,307.725958
116.659,85,308.076465
98.293472,82,308.409803
128.05192,93,308.791694
119.659611,87,309.148289
142.793005,96,309.703755
202.862383,116,310.186933
142.183215,100,310.598866
103.810926,84,310.942945
105.547451,79,311.26288
100.992217,76,311.577641
129.957366,90,312.099552
130.164845,100,312.513365
151.674232,103,312.936266
129.731632,90,313.297111
103.872469,85,313.646932
165.134075,108,314.250549
176.238114,112,314.708306
104.373439,78,315.02785
128.561424,93,315.418792
163.945993,117,315.892684
144.874212,99,316.467036
99.05174,75,316.772712
133.058797,93,317.150576
92.763731,72,318.016588
174.225013,113,319.260439
128.158897,90,319.627228
121.734106,88,320.146103
113.384487,93,320.524974
155.659729,113,320.993088
158.668992,114,321.466898
177.749207,117,321.955889
95.853871,73,322.94881
93.16685,72,323.254068
117.512645,86,323.613625
111.571383,89,323.988561
141.014471,95,324.389204
103.569556,85,324.751242
160.161752,101,325.333801
87.756823,68,325.610309
128.677541,90,325.980987
98.484777,84,326.338687
151.084884,101,326.755088
142.218513,99,327.163051
127.354504,90,327.871339
154.236441,103,328.309035
147.267924,99,328.728464
125.617853,95,329.134438
137.877357,96,329.541074
151.60429,106,330.142958
154.595574,99,330.549561
188.192516,112,331.010651
156.047162,112,331.47478
122.147062,96,331.868245
124.697632,89,332.395108
177.457068,109,332.841947
155.382682,103,333.272251
128.661858,90,333.649004
119.543416,93,334.040095
138.574993,95,334.596595
139.689029,95,334.989385
159.504315,103,335.420585
147.001031,97,335.816635
115.927232,91,336.194468
89.249904,69,336.495441
146.428081,99,337.068267
120.637177,93,337.454076
171.563403,107,337.89274
97.966596,89,338.251863
144.996378,97,338.650162
149.479188,101,339.229603
174.268102,112,339.70243
169.247819,109,340.153374
135.563392,94,340.549473
166.454369,116,341.032179
146.26274,98,341.603038
96.284937,74,341.907263
140.368015,96,342.297472
122.484859,87,342.656632
141.810406,95,343.043788
155.470816,104,343.629259
153.767926,103,344.058411
152.642657,113,344.522366
150.023241,103,344.949341
163.555188,103,345.386127
130.326877,90,345.936526
148.896223,100,346.364802
195.190379,123,346.876884
122.31622,92,347.255246
115.857868,91,347.62967
155.157189,104,348.218383
113.077144,90,348.593443
158.410525,103,349.02358
92.682717,81,349.361512
150.822283,97,349.771206
146.755834,98,350.18376
142.193244,97,350.743644
146.113728,97,351.139029
107.603512,87,351.497231
110.149749,86,351.847988
91.742132,79,352.173493
95.264416,89,352.538049
236.012479,133,353.241615
88.860063,80,353.568612
171.450726,118,354.055395
142.845631,97,354.449257
98.067987,84,354.798597
101.940292,83,355.300235
147.526923,102,355.724063
154.654277,100,356.130613
113.679579,92,356.51667
160.412057,105,356.940896
119.686546,86,357.454309
159.937025,101,357.870992
157.078837,103,358.293459
89.817001,69,358.572552
136.747572,93,358.952736
143.379695,98,359.51472
93.642611,72,359.810767
156.757961,104,360.240389
106.693005,88,360.607889
160.591225,104,361.038014
113.34978,92,361.416114
98.788574,82,361.910521
197.60614,114,362.378296
89.092389,69,362.663411
90.683125,70,362.95328
116.712241,90,363.322985
89.39252,82,363.670109
87.453511,79,364.161688
150.762584,100,364.581756
119.952813,86,364.947408
132.352618,92,365.331422
130.347086,100,365.748481
151.691494,101,366.161142
157.890982,102,366.754363
134.386284,93,367.137322
143.939703,97,367.5347
107.779512,91,367.910451
118.82628,93,368.289396
127.663369,90,368.821735
128.277208,90,369.192885
94.125542,72,369.486029
150.931509,99,369.89731
155.121954,106,370.329171
136.778893,94,370.712141
107.774484,80,371.200908
143.863895,95,371.599102
161.624864,105,372.033407
149.236731,99,372.445179
114.604791,84,372.798749
113.732069,83,373.305429
127.212923,90,373.674916
167.914738,117,374.154912
113.948111,89,374.52293
69.34356,82,374.855205
155.853736,101,375.267073
108.307478,86,375.785512
146.612238,99,376.195747
113.982982,89,376.570061
166.302128,109,377.016216
134.165771,93,377.396381
177.005316,107,377.994304
104.777351,85,378.341022
131.843168,93,378.73035
143.858738,96,379.123487
167.493242,114,379.590194
187.904996,112,380.209046
133.983142,92,380.591229
162.516914,105,381.023925
116.449349,83,381.366494
116.159268,84,381.716606
150.85156,105,382.306468
178.096514,116,382.787853
150.377092,101,383.200893
174.501175,107,383.63933
156.161,102,384.060769
145.625055,101,384.639164
175.695546,113,385.100303
143.747705,95,385.488034
215.793715,134,386.027515
134.564394,93,386.418144
133.59015,93,386.957336
211.752187,127,387.485152
156.50517,103,387.909223
207.941909,117,388.385704
146.914489,100,388.793797
135.941828,94,389.339269
137.212775,94,389.727087
189.190554,110,390.183518
147.700746,98,390.583901
181.988014,109,391.045409
172.444047,120,391.701422
102.059672,82,392.045046
151.177394,97,392.443151
182.991039,109,392.893139
145.099108,99,393.300932
172.811493,107,393.911453
188.723649,113,394.375904
136.381297,94,394.755141
156.373604,102,395.174691
109.503108,88,395.54141
146.802273,99,396.107927
127.298836,93,396.506291
204.013904,116,396.985917
168.913817,105,397.417917
153.863044,102,397.836194
133.37132,93,398.376869
138.623199,94,398.771524
93.994925,84,399.119098
142.803604,96,399.513138
119.146044,93,399.90178
113.611658,89,400.264975
150.465102,98,400.823779
187.165625,114,401.294496
205.048687,117,401.771427
145.208261,97,402.163928
138.319684,97,402.71156
197.292801,128,403.239409
136.198609,94,403.62352
149.112455,98,404.024477
80.852284,82,404.359365
147.114658,96,404.747174
136.65837,95,405.302035
93.698986,80,405.635989
96.300815,81,405.968861
147.414218,98,406.384497
198.735104,133,406.92413
156.956683,104,407.509458
165.06395,106,407.949185
211.702911,121,408.444742
133.395233,93,408.827138
129.230749,92,409.196424
158.518367,114,409.815602
97.798875,84,410.159031
113.414343,89,410.514851
127.845401,93,410.898815
147.731717,112,411.357906
164.857432,112,411.975462
125.344548,97,412.375962
145.541384,97,412.775112
116.568913,86,413.134288
93.864366,72,413.430969
90.80435,80,413.759022
157.596664,108,414.360855
165.888651,108,414.80542
150.182508,106,415.23806
86.293013,80,415.574394
138.857926,95,415.968986
125.067989,89,416.503129
92.211538,71,416.8003
133.220335,92,417.176316
142.570615,109,417.619208
173.264593,106,418.05203
157.900855,106,418.640245
120.54083,87,418.998564
158.763206,115,419.467733
131.312203,98,419.864341
138.254331,100,420.271727
112.041125,88,420.796877
197.672157,114,421.26339
170.072767,106,421.69738
144.50777,97,422.09765
196.754198,122,422.596307
91.112265,79,423.080825
126.636787,90,423.449717
136.409561,93,423.831301
138.957522,96,424.230305
144.465593,97,424.636548
105.289668,86,424.993232
141.491816,96,425.54577
154.532038,103,425.967579
157.40967,101,426.393595
144.469238,109,426.851437
151.826199,99,427.26081
134.094808,92,427.803083
101.393739,90,428.177179
96.45829,82,428.511539
154.723317,100,428.921768
146.9417,98,429.322417
94.488536,72,429.620194
121.141061,91,430.157272
150.49002,103,430.578826
104.981174,84,430.925622
120.245149,102,431.343369
136.820487,95,431.737464
