#{"t_start": 1545679394.7410097, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
161.941515,109,174.688191
106.310291,85,175.034309
90.830245,71,175.321208
108.656865,82,175.657135
109.708078,87,176.181312
110.638698,86,176.538207
103.78693,75,176.848644
95.992182,81,177.180279
102.723555,82,177.527343
245.610345,139,178.26575
96.851384,80,178.59864
139.80339,106,179.04375
126.920251,90,179.42523
119.185324,84,179.773852
102.744081,83,180.111625
129.957582,93,180.650579
127.92146,101,181.067445
162.256742,114,181.531159
84.142778,76,181.842757
94.47013,71,182.133639
146.322283,107,182.575368
105.659458,86,183.093148
115.024539,83,183.443722
108.300086,80,183.775168
168.060217,117,184.262878
134.555384,95,184.669435
103.873016,78,185.145492
141.19657,100,185.559529
95.028219,79,185.888008
121.956478,96,186.286
81.485439,68,186.565598
83.908726,74,186.872034
94.769993,71,187.327106
185.628637,119,187.807887
98.850392,75,188.114064
138.787851,98,188.51155
112.412111,91,188.880542
128.975471,98,189.284148
106.347837,78,189.770325
79.88221,67,190.041105
132.609288,93,190.424431
195.403163,119,190.912194
144.202633,96,191.307484
132.719003,93,191.846768
102.617364,76,192.158506
120.85375,82,192.496866
101.633408,74,192.800256
136.944727,106,193.239258
166.432005,118,193.725878
81.895222,64,194.152178
134.817613,92,194.525934
112.592747,83,195.185895
170.219278,107,196.796847
92.383143,73,197.803936
86.287517,74,198.143836
146.553745,108,198.759518
109.890829,87,199.117049
100.840425,82,199.45101
110.702089,79,199.781169
77.996466,76,200.097538
108.429247,87,200.454239
188.067036,117,201.095658
111.762395,81,201.426602
119.862879,84,201.780992
83.4933,65,202.049086
86.061736,66,202.321918
87.747616,67,202.600451
125.026269,96,203.154937
127.067018,92,203.529989
93.938597,71,203.817886
140.960852,107,204.253848
118.330762,86,204.606819
80.227985,68,204.897998
140.367119,98,205.468049
95.979159,79,205.787827
137.958944,97,206.186956
127.674146,100,206.595042
99.754441,99,207.000963
188.969351,112,207.466808
108.104527,86,207.981223
119.721038,87,208.34084
87.156082,75,208.648826
73.392598,72,208.944341
100.626161,81,209.278357
88.402204,68,209.550799
83.768632,76,210.014332
149.956076,101,210.427742
85.414244,76,210.736025
151.234361,105,211.161096
95.067291,85,211.508851
97.016373,72,211.806489
124.819824,91,212.343182
96.605761,83,212.688161
91.501154,76,213.00491
106.885341,86,213.354949
101.422677,75,213.660859
152.066146,116,214.134019
83.035977,68,214.573907
154.848678,103,215.010088
149.640185,99,215.421955
74.907047,78,215.742137
101.31159,84,216.08928
126.118896,95,216.487867
143.250758,99,217.053907
87.901475,68,217.336681
153.688932,102,217.760251
99.19501,85,218.108334
117.46701,91,218.485134
107.286677,78,218.810444
123.851849,86,219.323696
125.07405,85,219.681516
96.718044,72,219.980936
121.752809,96,220.384672
133.141052,93,220.771654
89.422495,76,221.089354
96.951001,72,221.5446
91.552331,70,221.839379
144.025815,97,222.244701
118.229429,83,222.596315
166.470246,123,223.10257
97.165723,72,223.397547
204.737431,128,224.091196
125.329103,89,224.454668
101.781732,84,224.807412
130.830311,92,225.189486
142.099045,96,225.604006
171.991675,108,226.220467
133.658934,94,226.604845
147.064313,110,227.052333
91.556446,70,227.347175
121.12778,96,227.746428
138.379883,96,228.300284
79.530676,77,228.617675
86.418353,80,228.944533
123.813306,88,229.306888
118.079255,93,229.688651
136.088057,94,230.077456
87.545597,68,230.517749
135.327159,94,230.906861
103.527861,78,231.227413
117.034321,92,231.614574
139.606872,98,232.018892
92.280567,71,232.316164
93.446985,72,232.772381
109.888449,81,233.102785
160.676859,104,233.523384
142.293514,105,233.950467
92.846218,71,234.239144
98.599897,75,234.544098
90.522956,78,235.037855
119.649831,92,235.409467
173.16922,119,235.901595
157.56965,103,236.325905
103.991407,85,236.671677
99.337798,75,236.978564
144.397974,96,237.534062
142.935644,107,237.975387
177.202862,117,238.453104
120.269798,87,238.815142
92.836398,72,239.110702
174.8526,115,239.742697
97.02817,75,240.052495
68.192925,74,240.3499
145.629336,110,240.80628
142.172972,109,241.256656
96.925145,95,241.81022
164.522766,120,242.308675
88.732841,90,242.679912
154.947156,113,243.140408
167.178425,106,243.583404
94.485601,72,243.880703
109.731879,80,244.384247
133.906549,91,244.766805
164.053954,108,245.206159
214.382842,132,245.749842
112.37539,83,246.093595
120.163007,87,246.611161
143.688988,110,247.062488
107.552321,91,247.43367
163.95729,114,247.900437
132.430893,102,248.315408
178.285349,117,248.954783
152.890097,102,249.371036
127.241577,97,249.764549
98.704471,74,250.067604
113.404142,90,250.43292
96.034452,84,250.933889
90.877091,70,251.217955
123.046985,97,251.612281
119.3989,86,251.965361
99.48933,75,252.273732
75.044459,82,252.609276
160.830889,102,253.190433
133.717334,93,253.575493
153.128622,103,253.998723
135.921186,103,254.423764
134.804462,100,254.835743
92.156394,81,255.172672
98.810948,84,255.701767
80.654849,72,256.006695
157.960695,116,256.480743
159.7305,102,256.894128
173.068569,109,257.347292
172.561128,107,257.948123
87.864958,78,258.272666
144.652542,112,258.737927
135.564793,105,259.174774
87.16271,68,259.458773
85.565836,76,259.776543
85.310814,66,260.21331
131.076358,91,260.5947
140.008999,95,260.993385
132.87461,93,261.381644
94.026836,81,261.721239
135.243352,103,262.304708
129.866219,98,262.709436
101.979905,84,263.051959
130.86174,92,263.429136
167.715773,116,263.903907
102.730616,84,264.243223
104.730997,78,264.723362
150.501531,106,265.161314
258.480203,140,265.744456
99.787836,88,266.117452
159.398511,102,266.54084
108.57027,87,267.053469
107.34774,79,267.375504
187.698631,111,267.836902
98.687697,75,268.144309
140.909727,94,268.531487
76.030592,84,268.876624
100.863611,89,269.402586
168.941017,113,269.869039
149.611176,116,270.341599
182.255815,117,270.830232
121.595281,95,271.378399
84.240861,71,271.667852
141.667338,94,272.052479
88.967742,69,272.339684
110.034913,78,272.661769
140.675808,98,273.067487
98.666719,74,273.369852
118.733843,103,273.954735
99.230919,74,274.259084
95.13621,72,274.558066
114.987524,85,274.908893
111.392928,83,275.251809
158.233054,104,275.679202
160.071748,101,276.254339
157.345029,106,276.711244
117.019642,90,277.082819
139.203694,97,277.483588
151.407374,103,277.908642
89.700029,86,278.42591
158.187102,103,278.852338
85.158009,74,279.156644
89.063221,82,279.49056
118.406852,93,279.875993
169.243522,109,280.481059
194.115301,115,280.956376
95.123997,73,281.254501
136.207245,94,281.639394
228.262374,132,282.179147
96.473332,74,282.483591
85.714374,67,282.923168
60.763442,81,283.261369
148.773347,99,283.671532
166.882484,109,284.125084
91.078203,70,284.42071
117.693639,86,284.773781
131.833999,98,285.346969
98.10975,75,285.670757
142.016663,103,286.102572
90.484791,88,286.464166
88.22335,89,286.850111
175.950051,119,287.494061
100.544955,77,287.814456
123.30621,88,288.178972
127.420118,90,288.552986
106.603095,95,288.949444
96.031115,90,289.323985
106.164901,99,289.896001
104.974053,79,290.225645
113.605403,83,290.573421
138.939925,95,290.967621
110.38086,102,291.397431
129.458536,91,291.946527
201.124319,133,292.491968
129.851475,101,292.912502
89.630788,70,293.201928
133.835709,93,293.58339
119.438061,94,293.970241
153.575365,114,294.613758
162.110346,104,295.044065
101.429812,83,295.384881
165.343544,115,295.856565
161.843955,107,296.46404
143.829102,96,296.87237
172.289894,119,297.367987
136.443451,96,297.763874
168.65319,118,298.251133
145.963338,99,298.819937
132.024303,91,299.187346
91.51612,70,299.472932
155.71199,102,299.893873
98.063347,75,300.200986
152.569285,105,300.630222
184.034858,124,301.294557
168.212903,113,301.749782
119.652818,109,302.189925
107.899499,81,302.523165
164.241874,111,302.970814
105.386347,96,303.520116
121.719876,88,303.882323
189.695461,114,304.345387
147.121458,100,304.758664
134.927879,95,305.146671
150.40265,99,305.714888
193.686084,125,306.221279
176.885094,115,306.70653
160.087704,113,307.16741
96.946067,84,307.506516
92.214864,83,307.998164
142.143327,98,308.399645
83.314129,83,308.738651
103.460515,85,309.087097
122.85329,88,309.450295
103.993088,79,309.771897
90.732016,70,310.223975
141.724613,97,310.625943
147.508048,116,311.105131
89.825118,70,311.388917
104.849124,85,311.735891
190.070941,119,312.380645
125.295828,88,312.743517
133.354954,93,313.123103
141.799807,96,313.514568
84.304698,66,313.780945
126.580115,90,314.150953
126.622227,89,314.676667
110.610905,82,315.014076
123.503067,96,315.405129
128.642521,90,315.782696
154.506269,103,316.201637
87.401003,68,316.479781
109.916114,82,316.984091
116.479214,84,317.326205
108.934502,87,317.756063
132.42549,92,319.041342
156.594705,107,319.845942
149.734831,99,320.409639
101.999611,84,320.752904
126.723001,89,321.120759
135.966314,93,321.502655
153.163193,99,321.913984
173.86494,110,322.374174
93.301252,78,323.388967
174.57731,115,323.873142
109.818611,86,324.232607
177.472149,114,324.714171
171.017436,109,325.17803
87.493201,75,325.654766
167.609536,118,326.134881
157.033025,101,326.55134
146.129898,98,326.968712
87.104584,80,327.294549
140.524074,95,328.018382
125.157274,98,328.430968
173.53489,118,328.935853
97.814786,75,329.254036
131.491304,92,329.647515
142.399045,97,330.056968
89.944179,81,330.552528
135.541345,94,330.938924
167.446306,115,331.41211
140.336135,97,331.813292
104.515191,78,332.134578
98.46292,81,332.626788
94.977204,73,332.92737
121.649554,87,333.286142
170.050604,102,333.711593
145.762455,98,334.121384
107.581528,89,334.496692
127.264847,91,335.035563
116.46799,93,335.419893
105.654301,84,335.771731
141.862742,95,336.162798
145.650827,98,336.564694
116.855351,84,336.930153
119.682264,93,337.477493
85.744903,76,337.792332
147.455215,97,338.192033
170.843075,108,338.629789
140.67729,95,339.018559
193.328324,122,339.684731
128.400796,90,340.066581
172.280178,117,340.550763
133.923531,94,340.946956
133.952588,93,341.334871
98.814275,84,341.843381
111.310677,89,342.217212
131.918775,93,342.59474
154.391265,101,343.008547
124.345052,88,343.366823
132.434489,91,343.739562
141.219319,96,344.296711
154.24744,107,344.739668
91.130585,70,345.026397
151.687587,109,345.482189
158.979089,109,345.945305
167.437735,105,346.550694
95.209992,81,346.904544
139.46335,100,347.318727
101.217579,76,347.631478
143.602795,96,348.02736
169.7108,113,348.653038
178.046397,121,349.157114
131.844777,92,349.539105
126.596103,98,349.952122
118.113198,91,350.335716
103.473196,89,350.709847
113.015901,89,351.235204
134.864637,93,351.61341
145.093372,97,352.012005
95.507734,83,352.353101
150.792945,107,352.793157
162.848548,104,353.377086
93.871361,72,353.672011
143.127637,97,354.06699
137.646359,95,354.461081
153.34046,105,354.88774
97.226437,73,355.19196
85.79128,83,355.693599
131.061809,92,356.076052
91.660051,78,356.394729
131.516094,91,356.778152
115.925219,85,357.123931
184.447412,111,357.734649
154.73649,104,358.159948
200.041249,124,358.671212
141.568646,100,359.076772
142.961552,103,359.49729
172.647297,108,360.101476
102.933793,84,360.448899
182.042414,111,360.905984
124.232885,89,361.279359
152.659158,98,361.681111
165.960229,120,362.333282
159.609701,102,362.751444
90.220974,78,363.072548
167.168162,107,363.516331
100.546731,83,363.857816
104.384176,86,364.221883
139.109067,100,364.801515
165.325582,110,365.266879
132.069289,92,365.653788
90.488902,70,365.947045
93.508114,81,366.282113
145.493369,106,366.884253
138.088629,94,367.275172
144.163189,96,367.670063
135.861094,94,368.055121
96.943415,82,368.393689
161.808086,102,368.812815
160.859211,109,369.421199
127.028849,89,369.786151
139.92873,95,370.177626
152.347581,105,370.608304
98.991274,83,370.946386
100.101948,84,371.450746
116.315482,85,371.801393
153.362202,103,372.229018
163.643709,116,372.715739
144.805193,98,373.12393
160.17174,103,373.714921
102.958363,86,374.068726
135.32995,93,374.450226
135.626787,93,374.829549
132.056225,92,375.208965
139.589323,95,375.594286
146.285954,98,376.162407
171.49152,108,376.609096
132.666625,93,377.000852
117.795472,86,377.351016
134.80671,93,377.734209
158.19666,102,378.310226
86.207452,67,378.583333
133.284342,92,378.962281
144.941443,95,379.357432
170.085791,119,379.844259
147.687116,97,380.240183
151.797556,102,380.823894
96.430853,74,381.12868
166.196882,111,381.585873
205.186186,122,382.092429
166.817711,108,382.69629
163.603557,106,383.136865
147.539155,99,383.539841
135.549838,93,383.921321
174.184668,106,384.35899
114.28002,83,384.698627
143.169405,97,385.260316
161.899577,102,385.678053
94.202339,82,386.011618
157.05784,114,386.470083
153.839785,113,386.942422
123.057314,93,387.485264
105.161957,78,387.807278
157.339639,101,388.224118
170.835161,105,388.650535
87.698569,68,388.929048
113.228702,89,389.293
96.790504,81,389.788134
135.515367,92,390.165818
165.340328,117,390.64993
172.974215,110,391.105382
108.080782,80,391.44189
149.069188,100,392.013774
159.337141,104,392.449776
153.131361,100,392.861914
124.892803,89,393.228386
136.095615,93,393.612474
162.815838,107,394.221788
107.513119,86,394.578108
151.367203,101,394.985989
172.123122,106,395.421602
192.275423,115,395.89599
142.383863,110,396.510672
118.432587,87,396.883997
166.139453,103,397.307815
130.217379,92,397.688612
122.388401,96,398.081171
116.426246,90,398.614409
144.265503,101,399.031002
164.985806,105,399.467691
91.255128,81,399.800395
177.652457,108,400.249538
170.637618,110,400.860403
140.841708,96,401.250664
126.803375,89,401.61886
143.67477,97,402.013355
197.52799,115,402.480881
141.39016,94,402.855738
139.940126,96,403.407093
91.202573,70,403.699529
190.387973,112,404.155373
123.045037,88,404.518702
118.15939,90,404.882904
207.840171,117,405.521034
131.314826,92,405.90461
163.06362,103,406.330465
98.794913,84,406.689236
144.957367,103,407.1064
143.885934,98,407.668789
149.665471,98,408.06932
123.716171,88,408.433555
190.833383,112,408.890161
159.003691,102,409.310383
165.726079,106,409.895232
137.437646,96,410.284821
135.361347,93,410.662678
216.550399,132,411.195271
95.2576,84,411.54275
111.970972,89,411.905762
184.490786,112,412.52435
84.195016,82,412.863165
106.74089,80,413.193258
171.205463,106,413.63536
146.069552,96,414.032748
146.940125,97,414.586433
150.884738,97,414.985154
163.271783,104,415.411554
138.15157,94,415.798801
120.956049,91,416.179231
124.721778,88,416.711857
153.69254,101,417.131961
185.958241,114,417.598709
147.508667,96,417.98868
137.353356,95,418.37668
171.361268,108,418.972094
91.849318,85,419.32288
130.363605,93,419.701828
112.680765,91,420.072287
101.687308,85,420.414938
160.3937,105,420.848093
145.580889,97,421.408526
92.748058,81,421.739135
143.256564,101,422.152946
199.652519,117,422.63811
189.430102,114,423.097811
156.234177,103,423.679166
208.711253,122,424.182746
97.60823,83,424.53048
165.654378,103,424.957914
127.677086,98,425.366745
184.046377,110,425.976634
115.262863,91,426.348803
170.05334,109,426.80797
154.662743,104,427.245114
147.696431,103,427.671065
149.177924,99,428.242316
101.883109,76,428.557019
184.960263,112,429.015355
112.15758,89,429.38029
146.720596,100,429.790484
157.571143,105,430.388406
160.58281,113,430.848368
146.74817,98,431.253647
155.47784,113,431.715957
142.410522,95,432.1108
149.18456,99,432.676326
140.572949,99,433.081375
139.202062,97,433.481493
96.138448,82,433.81706
146.803234,99,434.224933
158.278062,103,434.811929
100.026373,76,435.118433
153.584585,106,435.551715
107.525185,87,435.901843
165.660126,104,436.336012
131.599093,92,436.729201
146.016963,98,437.292425
91.592088,71,437.586409
109.690017,86,437.933705
140.243862,96,438.325402
171.278381,117,438.805789
149.958936,101,439.394964
163.806465,109,439.843302
112.034145,89,440.216781
137.690494,93,440.601261
154.481168,101,441.017458
159.153357,104,441.450268
150.417836,100,442.021232
163.565822,104,442.458984
163.238334,108,442.899768
92.038972,71,443.1946
125.542225,93,443.575999
106.084491,94,444.127
