#{"t_start": 1545679394.0929916, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
107.535823,76,157.795836
118.77521,87,158.154474
105.962626,77,158.633889
170.453775,116,159.106248
96.299043,71,159.395883
95.765961,72,159.688379
109.778416,79,160.018188
170.396711,115,160.484689
107.021125,85,160.997471
77.131358,68,161.275801
87.829041,67,161.547686
91.517423,72,161.839147
84.454755,66,162.112435
124.027898,88,162.471483
95.764387,79,162.962456
138.729016,106,163.391552
110.412612,79,163.715217
101.989652,76,164.025824
136.783353,95,164.412565
140.880477,99,164.811954
97.628333,72,165.269487
163.339444,112,165.7293
98.01471,82,166.083278
130.644817,92,166.471298
91.444132,70,166.767295
113.869369,79,167.098848
104.911364,85,167.614499
108.516705,78,167.934337
78.272366,69,168.21354
102.081831,82,168.545801
133.569891,93,168.938347
94.317414,80,169.269493
84.88073,66,169.539546
177.080198,118,170.177706
158.116719,113,170.644094
110.299565,87,171.002015
94.360052,78,171.326357
92.938953,70,171.618313
96.663246,72,172.076006
96.864262,80,172.401582
109.520731,82,172.736919
111.662782,87,173.09707
127.328248,97,173.49847
114.696501,82,173.834284
92.550975,78,174.314997
116.29851,90,174.678197
95.280032,80,175.011772
152.12637,103,175.453189
134.411113,90,175.819035
142.203121,103,176.238259
110.050087,88,176.768429
120.614417,85,177.121897
152.02864,102,177.542668
81.231127,72,177.838597
89.831218,79,178.171421
87.810464,73,178.475703
95.968579,80,178.968111
137.421356,96,179.370099
161.772084,116,179.85833
124.24715,85,180.21512
103.397251,84,180.561204
83.706524,67,180.832901
122.373089,97,181.388919
120.16533,85,181.742799
100.018847,76,182.054185
90.064719,78,182.366642
93.528209,72,182.664991
151.991901,104,183.092788
109.675681,89,183.619711
85.095968,66,183.906276
85.149228,65,184.170652
145.435934,109,184.623347
250.660914,152,185.257292
132.079043,96,185.820189
173.206182,119,186.313212
151.533579,103,186.735899
142.41014,99,187.148493
165.439394,107,187.591617
128.485389,92,188.125879
95.783179,72,188.419322
101.925166,82,188.75411
126.24954,86,189.103327
160.751149,111,189.554053
157.732454,114,190.024328
102.309549,84,190.531336
167.412783,105,190.961742
163.394562,114,191.430809
93.86822,79,191.755683
204.60514,131,192.289673
100.529093,81,192.783446
146.306978,100,193.193736
99.821259,82,193.531021
108.823014,83,193.875399
103.066091,83,194.214856
153.191879,102,194.801425
98.009627,74,195.10048
241.573662,137,196.382905
100.748356,82,197.611738
109.473223,80,198.530221
92.482892,74,198.867056
116.083164,89,199.404158
128.157462,93,199.786082
134.021477,93,200.166143
82.209471,64,200.434997
85.575887,68,200.716637
140.964096,103,201.139698
87.182247,73,201.601421
101.913908,85,201.950826
164.807752,115,202.429759
81.887477,64,202.693691
119.433139,87,203.053719
134.935634,95,203.441706
96.357043,84,203.952631
147.433765,110,204.396601
147.638586,99,204.80021
86.981781,68,205.077737
128.588342,116,205.568358
86.524307,67,205.847808
168.117671,120,206.497644
90.426659,69,206.782077
115.2411,82,207.116804
137.23741,94,207.501147
117.711536,90,207.869425
84.21319,68,208.155591
143.083991,97,208.71799
111.500359,80,209.046437
166.576771,108,209.489681
86.854596,67,209.765456
83.63761,65,210.03226
171.768266,108,210.624374
93.662873,71,210.912807
174.399227,120,211.401566
93.395126,72,211.690952
89.343919,68,211.970192
104.610632,84,212.31342
92.146746,70,212.60791
98.959843,75,213.07485
153.398488,111,213.538369
132.433991,90,213.90418
130.034141,97,214.300314
92.278859,77,214.614125
88.595995,69,214.896214
151.594542,110,215.523075
92.547828,79,215.851694
60.187067,63,216.112317
136.215243,97,216.509195
94.603855,83,216.853041
113.806367,88,217.221758
104.983785,76,217.69383
91.178599,69,217.980922
111.912256,87,218.34354
87.90699,75,218.649115
135.691607,91,219.027085
111.121876,92,219.410858
119.656898,93,219.950979
107.976879,86,220.313135
104.510791,79,220.642577
120.489523,92,221.028828
137.066515,106,221.471246
82.405681,69,221.759213
139.163596,107,222.362476
101.816524,84,222.712685
154.235872,106,223.161785
136.979097,104,223.591458
99.365226,82,223.931604
116.440135,82,224.428594
97.535633,73,224.73162
99.703487,75,225.039375
171.676916,120,225.538759
98.673086,83,225.883455
84.120674,66,226.173405
142.495261,97,226.747438
111.781416,85,227.093997
89.000791,70,227.380497
193.629575,115,227.849652
156.284736,107,228.297169
110.091736,80,228.628527
120.935279,86,229.143758
125.454717,93,229.523407
114.873789,81,229.85584
187.94886,124,230.366926
121.383868,91,230.743562
93.599032,72,231.198885
139.128289,94,231.587607
185.062064,114,232.058731
136.286718,104,232.492479
91.203301,70,232.786037
125.782917,91,233.16092
149.004043,100,233.730662
156.581441,102,234.143638
122.08545,92,234.518028
85.230987,76,234.827155
131.069015,92,235.201224
109.035791,89,235.738635
191.527262,124,236.241631
234.448824,143,236.832248
151.015484,99,237.236653
140.905294,96,237.631587
147.265572,100,238.20408
169.096924,116,238.682398
154.76412,104,239.106184
153.083175,111,239.569721
158.391685,109,240.176232
102.723396,75,240.484187
156.741415,103,240.901758
113.331032,82,241.236658
155.274817,117,241.723384
97.603205,81,242.058708
146.366854,109,242.670216
93.751535,73,242.974439
161.294939,105,243.40291
80.762925,88,243.763362
151.609508,115,244.244709
94.670738,81,244.752233
80.855621,76,245.067063
91.894836,71,245.366386
120.661627,93,245.743225
109.011196,88,246.103207
101.579574,78,246.430848
100.122306,75,246.738234
142.854338,97,247.297837
171.365903,105,247.727497
82.495346,85,248.073807
145.358376,106,248.50786
170.075489,107,248.9436
183.48717,113,249.566649
85.921728,66,249.836497
228.497133,128,250.357751
106.719958,81,250.68714
98.882071,82,251.021556
108.195953,87,251.533591
134.967268,94,251.918003
89.028673,76,252.224354
89.244073,69,252.506971
102.683236,83,252.847515
97.151043,83,253.18752
88.130421,78,253.507826
93.109583,83,254.013333
102.652775,77,254.331041
165.054035,104,254.758809
135.080348,94,255.146478
122.880877,87,255.504814
182.094818,118,256.161573
121.545085,96,256.579161
155.556988,113,257.043144
93.647281,74,257.343742
90.986732,86,257.694217
136.631044,94,258.086994
154.65294,101,258.662274
158.671167,114,259.13523
99.310442,81,259.473797
93.246301,81,259.810229
184.196717,116,260.296551
170.954382,109,260.911669
126.331667,90,261.289367
104.533944,85,261.646198
135.274458,95,262.043124
102.284452,77,262.365255
151.563206,101,262.940652
90.488666,70,263.231564
145.97547,100,263.640042
129.756815,89,264.002103
134.715332,108,264.447034
144.979927,98,264.843767
82.762766,81,265.335211
123.043386,107,265.775917
155.458021,117,266.262345
132.063412,92,266.654923
157.228187,102,267.076352
132.927337,92,267.61364
141.040823,99,268.01563
120.473313,86,268.374089
132.655684,92,268.751375
96.994115,87,269.10955
158.291918,103,269.533971
131.696688,94,270.080245
120.821495,94,270.469902
136.711081,94,270.853052
121.656432,97,271.257027
128.921517,91,271.627669
194.364275,123,272.293092
143.198607,98,272.692628
173.750673,119,273.186634
124.219904,88,273.552872
147.227893,98,273.953414
139.063412,98,274.517348
172.456206,107,274.957371
203.441302,130,275.496131
171.193865,107,275.936843
88.311988,70,276.224697
95.38886,86,276.739815
108.235014,80,277.069135
158.101385,104,277.517482
106.061821,80,277.847385
149.407132,99,278.254655
109.931557,87,278.614345
122.217271,89,279.144806
154.019328,100,279.559939
152.56067,102,279.976246
88.213292,82,280.313435
93.024917,78,280.635242
154.749092,110,281.245102
122.944058,102,281.666425
84.859606,70,281.95304
144.462197,97,282.350365
122.557954,91,282.721052
119.961226,94,283.107831
98.324121,83,283.614997
118.418752,91,283.991052
143.588484,98,284.400268
88.083273,89,284.769877
139.268611,109,285.224049
138.250202,94,285.772194
84.975415,66,286.054547
133.115188,92,286.449368
129.344424,90,286.824968
142.828318,96,287.221747
114.028005,98,287.639182
93.773113,72,288.094505
87.788373,68,288.376536
102.551429,76,288.690275
141.356674,105,289.129131
90.987534,87,289.488388
103.708456,75,289.798367
139.032372,93,290.34899
121.615372,87,290.711685
133.565937,95,291.110941
139.096221,95,291.507284
130.042422,91,291.885423
176.069269,117,292.545727
158.513855,107,292.984921
138.707301,94,293.373918
117.174272,85,293.727113
91.400837,70,294.015648
124.332486,108,294.459104
190.028439,129,295.161478
125.265673,89,295.533657
172.440054,113,295.996034
152.90617,98,296.397395
127.523272,97,296.800345
126.768526,101,297.388425
173.217158,114,297.865812
129.023007,90,298.236588
140.109978,105,298.669181
127.316081,90,299.046897
112.368873,92,299.580055
75.123201,80,299.904214
117.666512,85,300.254067
149.696151,100,300.664283
129.935069,99,301.073068
132.738804,94,301.455361
155.163407,105,302.038942
130.753417,97,302.431306
90.383236,86,302.77857
143.446372,98,303.180485
113.217321,89,303.537484
114.074951,92,304.07068
128.852901,94,304.457897
149.178126,104,304.878622
107.96033,80,305.209398
181.427205,117,305.690626
112.188848,91,306.222023
158.804802,104,306.646167
87.263008,68,306.923773
88.048939,68,307.202131
90.94334,77,307.53319
174.023193,112,307.987037
104.606546,89,308.504045
158.542622,115,308.970388
157.755725,102,309.387968
131.600921,92,309.765013
154.438872,111,310.219062
132.50135,93,310.761852
111.384402,98,311.170128
145.456827,99,311.578732
112.619533,90,311.949732
177.651942,120,312.438271
109.60019,87,312.953525
118.73909,95,313.338525
111.681343,93,313.723204
164.587546,109,314.167661
208.132809,131,314.701551
169.499691,107,315.301668
120.236005,95,315.691089
159.010369,113,316.15575
181.542519,111,316.615859
156.048262,105,317.041061
196.652737,114,317.67684
98.33776,80,318.003065
87.715642,76,318.34602
158.102557,103,319.762956
91.029495,70,320.373123
110.916209,82,320.708187
104.004093,86,321.217204
159.980686,116,321.693446
120.697686,88,322.054816
135.779903,93,322.439904
146.574461,98,322.850011
89.645323,69,323.138503
129.316341,91,324.212412
141.091049,108,324.663676
82.162056,64,324.932749
137.254477,98,325.344629
114.852352,91,325.733434
132.351887,92,326.281752
149.070874,109,326.724942
153.185998,101,327.142009
109.320671,81,327.491001
90.131993,70,327.776954
91.957103,71,328.066545
152.044212,102,328.824625
133.382061,100,329.246135
124.800143,93,329.642483
90.556218,77,329.969947
161.268422,112,330.447534
159.518304,104,331.046444
134.547984,94,331.43108
136.948311,104,331.860697
83.394452,65,332.127096
139.068251,95,332.520662
178.14956,110,332.971817
107.704551,94,333.520751
129.862536,93,333.900681
80.776205,74,334.211972
163.75148,103,334.64121
124.780516,89,335.01393
138.269886,104,335.611118
89.888883,70,335.898265
101.593519,90,336.274836
158.799043,109,336.725104
117.965135,91,337.099785
133.264632,92,337.495743
131.21143,96,338.055033
99.585516,75,338.366298
156.061186,101,338.78293
107.893627,80,339.107928
169.425546,108,339.547217
143.381307,97,340.109103
139.859442,95,340.508686
198.448134,133,341.063199
143.573654,98,341.473367
147.982367,101,341.896871
139.247611,95,342.45086
244.606151,141,343.03553
152.620474,103,343.453549
147.37387,98,343.858596
155.87955,115,344.326748
147.236853,110,344.940966
116.61094,95,345.334446
182.598318,119,345.821414
133.626354,93,346.217423
130.160245,100,346.641804
96.687192,82,347.150455
131.565618,91,347.544252
128.186182,90,347.918389
116.450567,90,348.288624
138.152824,93,348.671556
84.280375,66,348.943844
139.427598,98,349.508662
93.23111,71,349.805943
180.917264,122,350.313491
141.418766,96,350.719353
132.558326,92,351.10535
204.902255,119,351.761601
174.864125,111,352.214301
166.905647,119,352.702429
164.105143,103,353.124835
140.914148,97,353.522962
114.216918,90,354.050831
147.479383,107,354.488368
125.62142,90,354.856387
145.259708,97,355.254692
95.001818,84,355.602347
121.79702,87,356.120492
95.897116,73,356.420033
144.852135,96,356.820682
96.819255,74,357.121478
163.153999,107,357.567186
168.354457,110,358.011671
177.886725,108,358.617129
193.084035,117,359.098984
164.536097,117,359.574598
135.602282,93,359.953712
176.336186,108,360.395553
105.447582,85,360.907012
153.02796,99,361.315338
133.374656,92,361.700347
167.265211,105,362.133846
191.202858,115,362.604179
125.879351,99,363.172897
79.710964,79,363.493914
163.428819,103,363.919957
158.342615,108,364.364067
164.607526,109,364.825062
150.619797,101,365.408413
119.488168,86,365.772825
120.004386,96,366.175961
165.724325,105,366.616044
132.147939,93,366.999558
140.977582,95,367.558018
168.205066,110,368.014743
85.852372,81,368.347473
160.224901,103,368.769265
134.190662,93,369.153636
142.232974,95,369.70469
165.965428,108,370.148135
155.485029,101,370.561129
132.157213,92,370.943016
156.056946,106,371.374653
163.250252,104,371.79986
142.695138,94,372.347024
142.437504,96,372.747564
139.426619,94,373.13749
139.068932,95,373.533243
141.486079,96,373.936563
130.539155,90,374.468597
153.229875,107,374.911322
159.52142,115,375.380774
179.079496,113,375.844314
169.233402,107,376.280455
224.535117,144,377.037562
160.355958,101,377.464755
141.377491,97,377.860252
133.980699,94,378.248427
99.959661,76,378.555311
155.018336,103,379.137924
112.313248,83,379.479864
129.21279,94,379.871996
136.714032,93,380.251037
146.330945,96,380.644523
87.412328,68,381.08516
103.37961,84,381.429969
136.998313,94,381.818762
146.821388,96,382.214282
191.890412,113,382.684533
123.6829,89,383.049761
136.352646,95,383.600847
107.266101,86,383.956952
96.259795,81,384.287847
142.023094,106,384.722577
143.477523,96,385.118945
141.200798,95,385.673132
104.353819,85,386.019304
175.089891,108,386.461528
147.754546,97,386.856431
169.254529,110,387.309808
147.532716,99,387.875116
104.509046,78,388.195651
158.130836,102,388.617854
308.219251,147,389.218943
158.65028,103,389.638979
165.932582,103,390.223087
133.108916,94,390.60809
126.162779,90,390.978971
159.143939,104,391.41039
131.745654,95,391.805101
101.033336,85,392.161505
141.205604,110,392.777378
143.725845,100,393.19548
179.247828,109,393.643028
92.470398,81,393.976732
232.230716,148,394.756496
93.28494,71,395.04978
140.381331,96,395.442747
146.554257,100,395.848013
239.106511,141,396.430205
135.478358,95,396.982225
138.410111,95,397.389163
190.498247,113,397.85494
86.052095,67,398.131978
145.30275,110,398.583957
92.322886,79,398.907108
174.719432,111,399.523029
158.628995,115,400.003237
134.832912,93,400.386278
92.211762,79,400.710573
169.044641,105,401.148933
150.624029,101,401.719917
107.651491,89,402.085532
153.673093,101,402.501021
125.533048,89,402.861788
135.367184,100,403.267109
148.706639,112,403.875359
175.127954,107,404.31801
165.900775,104,404.743938
155.309315,100,405.153808
113.537927,90,405.518873
168.000231,110,406.129548
179.518303,107,406.574171
115.75259,90,406.946154
91.556632,71,407.235914
140.073974,95,407.636845
148.103116,99,408.040706
134.952407,92,408.577383
156.087833,100,408.991373
168.928275,106,409.42562
109.213682,87,409.783819
141.612593,98,410.179519
151.892513,100,410.738572
127.280576,91,411.112125
95.163805,81,411.439406
160.711936,102,411.853245
185.39377,111,412.311615
146.326042,100,412.880134
173.132896,107,413.319135
114.817658,90,413.691011
182.142681,108,414.137068
160.619383,108,414.586459
126.015392,98,415.144527
277.083157,139,415.714072
99.725799,83,416.055722
145.306384,97,416.456238
148.316804,98,416.865414
114.901279,90,417.403678
155.680908,103,417.834442
130.857132,91,418.207474
105.254502,85,418.551255
172.956081,124,419.058754
130.950279,93,419.592171
144.458203,98,419.997221
107.981343,86,420.345992
169.058977,106,420.778986
190.740626,113,421.234804
146.496142,99,421.641844
175.811442,116,422.281561
170.972202,109,422.72695
180.059456,113,423.195436
183.350658,112,423.651719
112.300811,91,424.183812
85.750408,88,424.544792
91.924836,83,424.885001
152.604862,103,425.313387
102.974037,92,425.698744
167.267437,118,426.186637
166.254969,106,426.778552
168.584942,107,427.218244
110.976856,88,427.594171
132.663029,92,427.981941
149.095733,99,428.389835
174.571768,108,428.999924
165.892384,109,429.447471
179.576211,110,429.899232
166.030318,105,430.327958
151.667961,97,430.728555
190.461257,121,431.386744
109.13385,92,431.765837
179.835535,121,432.261824
166.491571,116,432.743744
171.829657,118,433.387267
97.424199,74,433.689741
153.309251,104,434.118092
134.477734,93,434.499084
141.577206,95,434.890373
167.628311,115,435.524462
93.341309,71,435.811952
99.995495,75,436.118455
101.28336,91,436.485268
179.781266,118,436.975897
157.979391,114,437.459065
104.614359,78,437.941637
116.196936,91,438.318442
118.217959,93,438.691322
162.5124,103,439.113757
149.973044,101,439.53069
131.286595,92,440.081445
113.933533,89,440.445826
97.822803,74,440.755713
138.292497,93,441.143275
122.619553,89,441.508955
116.869501,85,441.860752
119.870339,86,442.379967
155.288656,104,442.806346
153.819303,102,443.235288
132.195615,93,443.615268
122.990593,95,444.00852
144.583994,98,444.571726
148.376088,100,444.988177
