#{"t_start": 1545679394.4639366, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
63.775277,67,32.936606
78.919792,78,33.257033
55.042853,55,33.480906
45.367661,47,33.675436
53.722387,56,33.913541
51.367672,52,34.132421
51.086964,55,34.523262
71.887007,67,34.797057
57.755977,65,35.064766
57.256014,56,35.295366
53.383557,55,35.52225
52.349142,53,35.737397
52.610756,53,35.956517
49.804525,51,36.168216
50.291735,51,36.378496
56.254541,54,36.762026
54.241685,54,36.986013
52.3376,53,37.206426
54.471122,53,37.422917
71.104518,67,37.700304
60.045609,56,37.929865
52.377445,51,38.1391
60.293096,57,38.374054
137.723375,102,38.794791
59.649322,55,39.179543
45.867289,64,39.442122
70.77871,66,39.71007
48.693484,50,39.91462
77.665732,75,40.223726
87.134566,77,40.540846
81.964339,73,40.841848
56.642414,61,41.253617
51.994474,52,41.468483
61.029351,63,41.732399
52.821481,53,41.951538
69.636885,67,42.231215
58.891834,58,42.471469
113.6419,88,42.832684
52.468582,53,43.052011
55.66081,53,43.269251
63.793056,61,43.683213
70.468246,76,44.015134
56.921187,54,44.240116
65.222936,63,44.500963
159.402849,105,44.927804
60.286766,57,45.166212
51.102207,52,45.383609
103.636674,83,45.897644
73.482405,67,46.176543
85.504003,74,46.478636
146.669204,116,46.962063
75.284724,64,47.229363
91.168634,78,47.55349
65.307032,64,47.817817
50.66379,51,48.190375
76.254398,69,48.474475
75.032534,73,48.77699
61.090201,59,49.022903
60.160693,61,49.278822
74.283227,67,49.558449
90.13234,73,49.865475
73.196966,72,50.162926
81.373079,72,50.621206
74.75475,70,50.90629
74.119706,67,51.188418
83.502988,65,51.455771
85.597556,76,51.768425
56.808025,56,51.997733
90.118601,70,52.287792
118.688057,86,52.805252
66.097387,60,53.055706
71.477975,61,53.309108
90.82627,72,53.608632
75.697457,63,53.874911
52.501818,52,54.104561
54.985577,59,54.350507
148.870797,100,54.763464
92.943619,77,55.237427
68.993829,63,55.496143
80.502456,71,55.786374
102.985681,82,56.120843
93.183892,71,56.41137
88.29869,68,56.690886
60.803136,58,56.929971
158.188477,107,57.533431
81.346558,64,57.792553
70.900426,64,58.054521
97.093777,78,58.371941
137.028764,93,58.75446
92.721226,78,59.074348
80.845868,68,59.511405
120.270172,86,59.858387
82.894702,65,60.125134
86.227717,77,60.435304
108.287486,82,60.766997
108.287702,89,61.131935
65.90257,62,61.380961
82.506821,64,61.799501
112.49779,85,62.15082
90.249032,69,62.443319
96.803292,80,62.779807
74.850612,65,63.056825
96.185282,79,63.383965
92.275566,77,63.699379
61.786907,59,64.114248
85.353734,66,64.386206
151.768123,108,64.829679
81.490492,64,65.092459
79.070313,69,65.3791
69.659938,63,65.636873
155.474033,110,66.094051
96.125429,78,66.572307
116.723901,96,66.969241
105.112917,83,67.406978
56.17909,56,68.256523
71.111551,65,69.23828
106.844363,78,70.421144
97.435828,80,71.841905
112.030648,79,72.164452
55.947483,56,72.390897
146.823523,101,72.800157
116.035804,91,73.168338
59.954525,59,73.406854
107.176869,90,73.770873
108.578566,82,74.277625
98.815931,77,74.592331
79.413128,62,74.846352
182.425604,114,75.310869
53.792854,54,75.531541
114.777756,88,75.888522
141.04943,98,76.455699
147.602478,103,76.876575
54.485649,56,77.104392
91.028062,69,77.388244
78.352659,68,77.670225
98.968053,76,77.983946
75.82903,65,78.255999
62.080627,60,78.658742
86.974598,67,78.934922
95.698151,78,79.25574
99.825103,74,79.564025
80.135736,63,79.829907
55.647185,55,80.060823
49.490204,52,80.279546
101.618533,80,80.613489
71.407903,65,81.04029
97.697259,75,81.351309
109.45321,82,81.688439
60.46519,58,81.925518
64.076865,60,82.174217
82.569875,64,82.435729
59.809425,58,82.672352
58.391271,57,82.903966
95.173059,70,83.344235
155.725205,112,83.802319
86.0765,66,84.087229
59.377098,58,84.328155
126.100139,106,84.756718
116.770683,84,85.093242
149.930394,109,85.702394
127.125825,90,86.06555
93.184651,71,86.356209
45.511596,51,86.568533
72.970261,66,86.843407
78.608542,61,87.092853
96.048658,72,87.400403
87.025786,67,87.843509
88.014887,68,88.125585
123.823655,89,88.49078
91.289069,68,88.773779
62.025979,59,89.020112
135.679574,102,89.442299
52.918959,55,89.667998
83.360114,71,90.125738
100.186282,72,90.422848
91.379175,69,90.703372
87.731374,74,91.013678
128.89846,88,91.377716
129.441855,99,91.786486
82.759212,71,92.241528
145.844782,99,92.642648
129.967421,88,93.006444
105.408698,77,93.325655
131.464302,93,93.705496
46.162439,50,93.920027
84.234623,65,94.185569
85.637352,66,94.621087
141.760536,95,95.010571
115.476819,84,95.355553
81.093252,63,95.611854
113.101065,80,95.940739
82.460037,64,96.205811
82.445141,64,96.473727
128.116231,89,97.000588
87.126481,67,97.275895
147.223056,98,97.678491
87.630609,67,97.951505
81.642789,63,98.20898
149.343686,100,98.617337
89.475374,69,99.05695
77.614042,61,99.309899
86.372786,70,99.59299
147.252302,98,99.994639
96.225892,74,100.295477
93.578644,71,100.585829
144.281093,99,100.996471
49.865265,52,101.371111
80.766808,64,101.63297
84.998723,71,101.922595
88.305001,67,102.198508
94.363799,70,102.488847
100.906299,74,102.793804
83.728479,65,103.061069
87.255155,66,103.329215
77.864373,61,103.741375
78.487556,62,104.010341
80.379387,63,104.268618
116.614436,91,104.640779
149.616661,98,105.038773
115.93969,83,105.38517
93.97517,80,105.889577
158.724198,108,106.335577
83.724708,70,106.626588
84.730012,66,106.896548
146.1194,102,107.313108
111.050288,80,107.640543
149.174658,98,108.19516
159.012296,111,108.650991
98.733424,74,108.954059
90.954216,69,109.236711
87.849979,66,109.509604
94.4954,73,109.815497
79.505817,62,110.074834
87.952183,67,110.513844
63.282924,64,110.781501
95.579404,70,111.074201
120.809166,88,111.437411
89.638652,67,111.716011
81.978729,69,112.002812
94.394843,70,112.293382
75.593351,67,112.729023
98.922986,72,113.024733
91.877895,69,113.309211
87.857419,66,113.579475
108.594723,77,113.902006
131.364748,92,114.293329
79.070754,66,114.563314
92.59029,69,115.009231
121.925057,85,115.355662
124.031584,87,115.707855
108.597083,78,116.021826
180.854559,117,116.499992
114.170405,80,116.822058
108.229616,88,117.347079
105.489088,76,117.656671
80.745595,63,117.912873
100.081436,78,118.227198
114.58686,85,118.576218
165.196585,114,119.040527
80.272542,63,119.453233
132.008485,100,119.855978
114.722797,85,120.207331
101.528796,74,120.514593
189.387793,124,121.025905
120.534929,86,121.385428
89.141991,69,121.828112
93.463075,69,122.108733
102.395665,82,122.444247
97.675336,72,122.741966
74.696307,64,123.007893
89.943853,68,123.292458
171.420949,123,123.969416
97.84838,73,124.269194
135.472819,92,124.652071
118.966271,95,125.047923
120.397196,91,125.428812
83.694449,66,125.699921
79.365273,65,125.964563
107.423506,88,126.492396
90.033588,67,126.770252
100.681935,75,127.07473
91.570793,71,127.369085
99.886304,72,127.664178
149.602952,109,128.10831
97.294303,73,128.566838
104.749202,85,128.908961
82.566951,64,129.170543
131.554151,105,129.613136
120.536645,84,129.959561
100.36112,74,130.268401
72.105361,64,130.534188
127.939108,101,131.109668
82.163472,63,131.364103
111.626128,89,131.729712
153.090913,102,132.14936
83.688939,65,132.416033
89.277415,67,132.691131
90.427003,73,133.145061
85.996927,66,133.416278
83.889511,69,133.696812
119.711262,94,134.097497
100.748547,74,134.396035
117.119056,93,134.777285
98.351682,82,135.112244
127.089965,90,135.649213
118.587991,93,136.038651
84.982447,70,136.328168
77.087044,65,136.592517
137.955774,104,137.024793
83.992524,65,137.288709
77.890395,61,137.697294
127.954337,104,138.124341
104.750701,76,138.438226
73.063186,63,138.702503
175.851276,120,139.192918
102.612938,75,139.502883
120.874105,98,140.073417
86.560416,71,140.368471
86.44452,66,140.645228
113.679445,82,140.983915
104.824162,85,141.333761
88.237553,67,141.611769
103.907592,87,142.12781
122.100171,82,142.461451
117.496887,93,142.843706
97.370137,72,143.137369
103.480854,85,143.485759
83.36215,64,143.751578
121.780484,104,144.187467
88.783359,67,144.621833
136.905956,91,144.996342
79.874869,62,145.249255
91.575727,70,145.538283
106.073605,76,145.850237
99.233133,76,146.158525
137.896725,103,146.75148
107.083961,77,147.068922
87.320959,68,147.343385
141.702087,96,147.736993
87.232823,75,148.041772
87.862593,67,148.316024
83.337298,68,148.594685
99.826663,83,149.103144
89.95443,73,149.400329
92.148147,71,149.691883
106.457662,87,150.047395
114.676798,95,150.446023
137.563081,95,150.833124
128.279288,98,151.401956
87.660795,67,151.682729
104.590672,76,152.000777
95.125921,70,152.29011
135.373013,103,152.712438
92.411581,77,153.03252
89.772335,68,153.476079
99.504292,72,153.770932
87.196383,68,154.049616
90.458002,76,154.361974
144.16787,98,154.765027
106.270248,76,155.090893
92.135592,70,155.374167
187.590856,120,156.023069
119.650829,85,156.379658
125.679399,98,156.789796
88.500433,70,157.08162
183.83134,113,157.551907
137.284616,108,158.160509
150.8482,101,158.572726
88.700459,70,158.857919
113.789885,91,159.229316
184.071503,118,159.716214
104.687857,85,160.062167
148.26129,108,160.667609
92.89881,70,160.952764
138.08143,105,161.378063
74.410913,65,161.647898
88.120284,68,161.92664
89.08183,67,162.200728
141.784369,107,162.799863
85.939727,77,163.114251
93.582048,71,163.407752
123.941255,88,163.764406
191.528955,128,164.284967
152.440708,114,164.911262
83.53545,65,165.181385
120.093207,93,165.571247
107.409628,77,165.898829
115.149802,80,166.236521
132.127758,95,166.635743
144.641651,108,167.24795
82.187249,70,167.53394
145.001702,103,167.950091
152.648079,103,168.373246
165.304878,108,168.82839
82.140419,67,169.103241
112.513794,90,169.628458
104.074214,84,169.973472
122.479813,93,170.355082
99.894772,81,170.690736
131.475895,93,171.07403
146.243857,102,171.660606
99.628198,82,171.99403
66.648495,67,172.268429
96.753037,71,172.561902
123.534584,88,172.926383
122.706388,83,173.266217
117.114775,84,173.611705
93.187871,70,174.057142
103.198222,85,174.40174
105.867336,77,174.725584
117.596635,91,175.114344
94.505216,73,175.412065
128.650221,96,175.802094
137.823478,109,176.418265
85.144266,70,176.708494
154.588342,109,177.159364
172.687815,117,177.647094
112.430444,89,178.018503
106.164655,87,178.538785
117.142219,83,178.88531
130.776318,94,179.279506
143.346974,94,179.676305
110.10079,86,180.034475
101.686218,85,180.381573
101.917045,73,180.839015
98.167209,73,181.136276
109.182311,79,181.466958
82.601529,64,181.726372
144.442098,98,182.125269
96.811646,80,182.451143
84.15584,66,182.726134
130.827376,99,183.295177
85.893646,66,183.580256
96.340319,80,183.904972
88.57415,78,184.231033
78.444623,69,184.519727
162.080332,116,185.013563
95.022116,71,185.46157
83.101819,65,185.730242
103.55664,85,186.084688
149.937918,108,186.529963
149.073871,105,186.965358
90.78284,68,187.246216
92.702572,79,187.727273
118.999883,91,188.097312
92.782505,79,188.420777
92.119301,83,188.756351
107.711946,85,189.102113
144.056069,100,189.51267
98.870094,73,189.976652
103.583937,75,190.282809
80.694458,63,190.540941
100.91711,73,190.841537
104.442967,88,191.202289
111.359633,79,191.529651
167.680956,117,192.165162
145.034832,98,192.56878
137.208494,108,193.012553
205.859564,131,193.554114
144.0554,101,193.970874
123.245649,84,194.477265
101.141037,84,194.820365
104.632648,86,195.573721
110.347268,87,196.881392
94.902316,73,197.979042
99.931246,75,198.363294
73.511926,69,198.658914
89.820106,68,199.105626
123.641303,96,199.50013
144.492925,109,199.948406
108.901274,88,200.31766
86.412805,70,200.606677
108.274298,81,200.936174
103.613061,86,201.453582
155.571859,101,201.868296
83.839158,80,202.203716
81.71143,72,202.501508
133.025049,92,202.882237
88.075444,68,203.156867
118.722775,91,203.695145
89.486453,68,203.9682
126.119038,89,204.3323
110.006882,87,204.686107
123.658644,88,205.061824
130.036093,118,205.714859
160.002424,109,206.155854
119.1603,104,206.584345
135.072497,94,206.96809
134.975076,91,207.339779
154.330492,112,207.965874
81.482003,66,208.238272
100.57596,76,208.552571
89.623361,76,208.864953
101.069577,74,209.167725
84.729138,66,209.44073
122.884168,91,209.80838
113.899315,82,210.295998
94.759122,71,210.588352
86.870108,76,210.89653
163.753788,116,211.364489
83.720433,65,211.63138
148.469238,109,212.080145
147.693558,111,212.699654
158.568659,104,213.131849
71.816836,73,213.431948
118.680623,90,213.800218
187.188317,120,214.289088
130.150998,102,214.868652
142.852584,102,215.300568
131.671477,92,215.683142
84.17384,65,215.95126
104.810227,86,216.306101
92.251732,69,216.58933
135.565753,93,217.139099
92.130501,83,217.480605
127.305854,89,217.851915
138.409002,102,218.269451
85.609103,68,218.554324
136.508341,96,218.951784
84.493601,66,219.380134
228.862309,148,220.000619
110.866044,82,220.342777
171.666819,113,220.815212
113.028158,90,221.192717
175.42079,109,221.800654
174.768085,110,222.264059
120.974604,92,222.64851
87.151557,68,222.936904
92.548917,79,223.260773
133.432446,90,223.631705
123.505741,94,224.185368
93.285234,71,224.475277
117.048919,86,224.826453
113.157081,80,225.16381
174.818265,115,225.650826
178.920423,125,226.34739
178.81515,124,226.853423
195.461175,124,227.358832
170.4432,119,227.855413
117.840827,85,228.208481
85.531477,70,228.65613
165.282415,111,229.112161
128.301617,95,229.501809
99.262882,74,229.807201
104.700908,77,230.121403
87.693844,83,230.468399
110.41686,89,230.993913
87.954543,69,231.277956
116.809902,86,231.63352
151.057089,99,232.048639
91.919524,72,232.34789
122.227557,87,232.708822
90.031714,69,233.152407
102.028255,83,233.489472
137.966768,94,233.870183
87.249229,91,234.240474
148.446743,101,234.649524
167.539147,109,235.108164
84.552933,66,235.536803
122.556375,93,235.916748
100.55509,76,236.231158
176.06548,124,236.741789
131.245805,92,237.117324
145.254339,97,237.67208
135.982585,94,238.066987
162.866914,116,238.539463
110.025088,88,238.904127
144.292798,108,239.347437
63.194463,70,239.635208
159.341598,101,240.210681
94.684901,71,240.498616
120.837509,94,240.881839
84.983407,90,241.25773
95.752844,72,241.555736
133.495885,94,242.104523
135.656208,103,242.53281
154.161619,103,242.958125
99.786509,84,243.29807
120.793469,83,243.643616
103.796833,86,244.001229
146.372879,97,244.575303
138.953763,94,244.96926
137.741111,96,245.360807
91.761397,69,245.643037
109.92296,81,245.977053
143.026316,102,246.398573
156.197713,103,246.987231
154.002503,104,247.409317
154.103874,100,247.818922
178.819367,107,248.257001
84.691294,66,248.523531
90.391714,78,249.002362
123.925467,88,249.362414
98.045094,73,249.660864
147.592292,102,250.076523
113.176954,88,250.433969
124.929538,97,250.827265
90.907222,70,251.272401
154.317602,110,251.721639
154.410517,100,252.127093
110.584189,82,252.464766
113.94751,89,252.828944
88.444934,68,253.108209
139.016995,101,253.688856
157.803678,101,254.104251
116.090638,93,254.487213
157.232247,114,254.955634
118.826414,90,255.328212
96.294214,74,255.802732
150.386069,102,256.246322
140.998989,96,256.640396
137.234878,95,257.023877
126.111795,88,257.385283
148.142663,100,257.964919
94.702339,72,258.258667
138.56588,95,258.65141
160.649808,104,259.086688
127.728188,91,259.464833
101.607288,80,259.798303
86.220733,79,260.289116
99.863612,76,260.608182
181.605813,120,261.111528
86.478126,67,261.392452
147.292045,100,261.810485
155.158605,106,262.24944
100.912744,75,262.718243
118.610725,91,263.095059
222.785255,133,263.635834
79.374356,80,263.966663
122.284019,88,264.323323
83.409957,65,264.586929
124.903352,98,265.151217
96.496994,84,265.497547
132.130194,97,265.899294
159.287136,105,266.345364
175.988824,113,266.814389
106.575305,86,267.323253
119.256985,95,267.709857
151.85721,108,268.1611
88.130316,68,268.438135
90.120715,73,268.738372
128.255735,91,269.11404
213.231666,119,269.763903
133.899202,101,270.178785
92.809045,80,270.506967
117.667497,86,270.86356
184.815743,121,271.359921
143.288165,95,271.908746
121.293658,86,272.260539
85.972078,81,272.596388
167.130019,114,273.069283
137.78032,94,273.45628
94.61883,90,273.988875
86.016593,70,274.275117
158.970434,106,274.712224
93.533858,80,275.04199
106.871744,79,275.367031
169.116553,108,275.813655
149.079162,96,276.368843
144.024481,97,276.769031
143.303613,98,277.192148
115.681585,92,277.57225
117.726967,95,277.962178
92.417435,71,278.256182
74.228831,69,278.703754
91.396174,79,279.030814
86.15153,86,279.385418
146.533579,109,279.830089
152.731552,102,280.252176
120.736916,90,280.779316
89.731033,69,281.064984
96.797258,74,281.368467
102.588107,83,281.709626
144.853195,98,282.108335
153.675105,106,282.543536
139.523127,107,283.146847
148.818893,97,283.552421
117.19972,91,283.928388
111.709162,86,284.284993
152.10051,102,284.71484
81.140657,78,285.034533
105.208298,85,285.55199
119.6897,91,285.944114
167.241969,120,286.445433
141.369221,96,286.842656
116.613641,95,287.247746
110.978681,88,287.767663
88.721759,68,288.050886
147.021464,100,288.465383
86.958835,68,288.749279
120.442334,100,289.164916
146.563512,108,289.614679
165.192338,115,290.252926
141.815249,100,290.672282
88.683767,69,290.960598
91.673007,70,291.249652
96.969014,74,291.560955
122.551129,88,291.936704
147.023307,96,292.494265
138.9397,106,292.932087
96.818095,73,293.236389
89.663569,69,293.520255
141.085081,97,293.918238
146.138732,108,294.534321
183.8848,123,295.049963
135.471129,105,295.477926
90.603547,70,295.766154
93.667853,81,296.097052
154.384111,108,296.545034
134.409683,93,297.105057
110.662686,92,297.486104
145.172869,98,297.890199
143.324869,100,298.302535
142.854914,96,298.704783
87.537553,68,299.141678
99.550432,75,299.443018
126.183611,89,299.807144
96.571985,88,300.172388
133.184224,93,300.554738
82.023375,81,300.884503
114.189987,92,301.417899
113.112524,89,301.776271
197.537835,120,302.261327
131.542361,97,302.653486
143.764326,96,303.048915
144.323144,96,303.594182
131.956258,99,304.000964
96.190431,73,304.296315
150.68464,103,304.717621
133.45446,97,305.119046
150.092797,102,305.535977
160.309862,106,306.129715
91.824847,71,306.417829
155.554168,104,306.843837
92.711359,71,307.14942
143.895839,97,307.544209
111.870291,92,308.073871
144.073252,97,308.463101
157.73165,108,308.906683
155.171778,104,309.332201
145.075671,111,309.788904
129.331409,93,310.329995
151.563419,101,310.750713
151.899304,106,311.186135
146.274751,99,311.594826
139.250906,102,312.008373
147.130576,100,312.578619
92.096952,71,312.864616
140.488076,95,313.258766
172.142143,106,313.694102
86.202433,67,313.959714
105.116086,91,314.334374
155.043876,105,314.925239
146.125776,97,315.324897
111.829506,88,315.683136
77.15037,76,316.002362
85.214101,67,316.277757
133.988031,93,316.653272
167.517323,105,317.253908
112.74187,92,317.628227
163.177334,105,318.40187
168.780027,114,319.794213
121.961871,87,320.228461
106.30797,86,320.741034
164.809085,104,321.163182
89.708564,70,321.45501
96.662279,81,321.788714
181.252018,127,322.319468
192.976555,114,323.103271
222.815414,121,323.99091
147.25622,109,324.447991
91.609271,82,324.792686
156.721427,102,325.225684
115.15499,90,325.606617
99.664385,84,326.115093
163.580742,109,326.561476
163.074177,103,326.99035
121.597833,89,327.3663
153.874255,102,327.783756
131.978466,96,328.516786
143.555221,111,328.988336
111.643998,82,329.334268
136.783004,96,329.744156
178.172725,108,330.203973
143.623096,98,330.772898
98.177517,75,331.080865
130.726168,91,331.456083
110.50119,87,331.813025
138.472481,95,332.207218
160.330516,116,332.843526
120.811733,87,333.201003
137.463535,94,333.589227
165.09242,104,334.022988
225.003133,128,334.55893
150.146607,101,335.144537
141.960154,96,335.54007
147.987781,96,335.94167
166.874319,115,336.414787
109.683263,86,336.769749
83.806202,73,337.083763
131.567387,103,337.675722
151.244043,105,338.112637
117.415044,90,338.482094
151.158902,102,338.894716
93.859274,72,339.188584
148.952764,97,339.750144
130.556826,92,340.136827
184.660493,112,340.605416
105.375146,86,340.962576
89.924893,76,341.282887
96.378197,82,341.625037
153.932828,99,342.195744
113.98707,83,342.54372
162.145468,106,342.973328
146.499419,103,343.397288
138.140453,95,343.784815
83.537921,65,344.049794
153.909265,112,344.67408
126.811016,89,345.04172
138.735828,94,345.425804
160.814275,107,345.880086
108.260548,85,346.240291
128.959031,90,346.784014
74.556814,76,347.114708
229.636073,140,347.695123
96.294909,81,348.031217
111.436674,89,348.3948
137.704905,100,348.968808
190.630979,125,349.489102
196.071267,113,349.96036
145.423856,96,350.365599
91.446601,70,350.660493
140.12248,95,351.22014
156.241042,115,351.688213
107.705808,79,352.01217
169.643147,107,352.450072
101.796302,85,352.800578
95.994174,73,353.100066
162.647011,107,353.695061
157.779427,112,354.154787
102.410222,85,354.501892
95.324974,80,354.830999
154.6114,99,355.2402
136.358295,95,355.789541
161.411007,105,356.223764
146.805824,101,356.640665
169.818432,109,357.096906
155.510978,109,357.53714
101.589861,82,358.033142
89.88784,69,358.314811
159.226456,106,358.752884
159.912369,110,359.199227
179.951173,119,359.685817
159.629823,101,360.25989
124.401703,89,360.626635
186.176276,114,361.097181
158.058932,116,361.582918
95.948512,73,361.881946
199.196755,138,362.606567
114.679397,89,362.971228
174.22615,106,363.409461
106.508371,86,363.765569
89.506321,78,364.085089
128.043787,91,364.469684
97.334287,82,364.975556
170.927584,106,365.423275
142.353303,96,365.826342
135.713101,93,366.216439
170.452961,119,366.705316
137.512958,93,367.261145
128.575426,90,367.631455
158.894809,102,368.051397
99.35787,88,368.411822
175.181911,109,368.859772
144.257444,95,369.411793
135.154076,106,369.846918
94.073315,84,370.190138
167.229803,106,370.631343
185.062281,112,371.085793
174.953303,110,371.695745
147.461746,96,372.092144
153.965142,101,372.510758
148.015263,103,372.944108
142.315601,97,373.348392
96.167241,82,373.689253
91.365285,70,374.139368
160.165628,103,374.565177
141.599887,97,374.959864
97.808753,82,375.299523
91.796475,84,375.639922
173.134335,113,376.268375
178.742295,113,376.731102
156.504375,103,377.167266
133.200439,92,377.54136
114.442958,83,377.88583
84.391264,82,378.217368
103.772991,77,378.6942
182.42921,112,379.151359
141.373718,99,379.565365
158.442305,101,379.978334
138.472301,93,380.359864
130.383196,91,380.892654
130.189768,92,381.274771
142.968036,97,381.674206
99.364096,83,382.017645
128.979753,90,382.391335
120.027674,86,382.744866
93.584959,80,383.234501
167.493221,107,383.675206
117.510393,85,384.023032
139.34163,95,384.414602
166.274399,109,384.861938
101.103983,86,385.379394
130.71186,91,385.750968
139.117436,93,386.131597
151.964363,101,386.541392
142.813881,95,386.934949
160.952255,107,387.532225
108.123399,87,387.891033
136.93068,94,388.279806
134.21067,94,388.664973
141.040508,95,389.052392
159.291541,103,389.474039
106.342362,88,389.994967
156.807824,112,390.456308
87.743349,68,390.737396
120.136872,86,391.092661
116.743022,90,391.468514
112.818262,91,391.846312
179.462448,120,392.505854
171.567518,106,392.947952
94.434678,72,393.243527
165.849348,104,393.670383
198.432415,135,394.39783
138.177515,93,394.781433
171.62742,111,395.231599
115.514899,90,395.601111
183.520569,109,396.050927
130.413344,90,396.582375
142.402632,97,396.997466
130.219264,98,397.400901
165.229083,104,397.830977
117.180196,91,398.204706
164.597925,103,398.626748
195.316798,116,399.266715
143.945945,97,399.670667
130.824381,94,400.058365
183.741411,114,400.531455
138.728094,94,400.915683
118.212235,85,401.424639
144.792838,96,401.820022
164.353749,103,402.239206
161.990572,101,402.648887
137.951253,95,403.028808
167.709496,106,403.61923
188.737903,112,404.084403
171.632939,110,404.530275
168.131335,115,405.002288
316.621229,149,405.771104
130.069438,92,406.152465
150.22503,101,406.571111
152.310346,99,406.991715
153.417845,100,407.396695
164.069015,103,407.980079
154.456629,103,408.402018
156.566876,113,408.866789
86.783678,79,409.18839
235.961401,133,409.731313
139.486787,94,410.268657
148.147589,98,410.667903
170.756602,115,411.132025
104.202527,85,411.477838
103.36679,85,411.828392
147.07453,98,412.228559
93.472261,80,412.715669
145.441943,96,413.112429
184.961516,112,413.574602
116.134426,85,413.929491
159.015208,107,414.370283
97.617851,81,414.860023
184.16587,110,415.310838
190.662605,111,415.765809
150.715904,97,416.169085
137.315529,99,416.582483
136.03322,93,417.1327
139.247308,94,417.524516
144.532755,97,417.919887
121.823705,91,418.290955
146.311745,97,418.687749
162.889025,104,419.26661
138.370141,95,419.658335
118.560057,90,420.024238
153.141257,104,420.448627
175.673979,119,420.930043
133.477071,92,421.473016
171.873209,111,421.9269
99.290224,83,422.266667
141.553134,97,422.666995
99.623701,83,423.009428
92.000849,71,423.296731
120.800805,87,423.812823
176.915565,112,424.271607
119.557864,85,424.625402
93.522805,90,424.995949
166.635394,117,425.48713
120.734406,91,426.023096
184.420337,112,426.476117
144.775989,96,426.871938
132.01374,92,427.264701
146.019662,99,427.68124
183.235689,110,428.296684
139.871411,94,428.685816
148.193165,101,429.10081
124.685807,88,429.463678
171.594444,106,429.895689
174.257887,106,430.333268
141.589608,94,430.882097
110.560596,88,431.24285
165.317978,104,431.670992
99.528029,83,432.010519
173.725783,106,432.449728
199.20475,113,433.07272
140.384255,94,433.458539
155.518781,100,433.869399
173.622994,109,434.31629
144.114371,97,434.717117
150.640221,100,435.28466
169.892545,106,435.718817
153.423798,99,436.118204
150.774195,101,436.538408
163.212824,107,436.994798
181.323512,111,437.611885
97.705454,83,437.955539
174.427098,118,438.429374
155.521716,102,438.850755
139.913422,96,439.251612
176.71924,114,439.885058
