#{"t_start": 1545678019.5467422, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
176.637263,104,187.51289
117.82849,86,187.86432
138.728272,92,188.235409
89.725836,64,188.498391
165.464045,104,188.917323
104.451369,73,189.213138
132.203079,87,189.722227
117.614769,80,190.051878
127.310473,85,190.39649
104.096863,72,190.685858
110.904134,84,191.030551
148.758795,94,191.407165
98.150614,69,191.84724
93.506468,66,192.115734
134.052194,93,192.494362
109.023077,76,192.80758
91.86668,66,193.074054
109.051851,73,193.369423
85.122539,69,193.647029
80.372177,58,194.038887
120.538231,82,194.368688
221.37346,119,194.85669
78.039805,58,195.090322
92.014392,65,195.351234
125.858795,89,195.717457
116.303794,95,196.276673
78.376885,57,196.508317
117.842807,82,196.841747
75.607391,55,197.062871
92.695483,73,197.357589
119.498284,80,197.68181
126.504156,87,198.027925
104.053463,71,198.473555
130.236166,94,198.849136
100.628022,72,199.137126
92.539893,65,199.401786
155.669713,99,199.803534
88.505413,65,200.068694
111.58425,76,200.375754
135.172618,97,200.935565
123.188562,83,201.272998
70.984187,60,201.515287
139.175634,89,201.873364
112.730846,77,202.183241
167.842515,103,202.601558
81.208401,66,203.030338
85.045466,61,203.281201
171.424817,122,203.776384
90.800682,65,204.04116
132.831184,90,204.40507
110.05663,81,204.727748
96.342346,74,205.193471
98.110079,68,205.46911
118.37994,83,205.805009
175.18207,110,206.256583
108.485916,73,206.549968
123.925455,83,206.885934
98.50012,75,207.19429
131.341308,99,207.758628
73.872457,62,208.010077
146.670099,96,208.402004
107.618731,73,208.697403
83.47005,62,208.950688
160.476206,103,209.369539
105.397519,74,209.829423
115.598383,79,210.152791
95.241998,73,210.443243
133.275699,91,210.813197
80.906919,66,211.07902
152.728338,96,211.471492
127.098876,84,211.975191
122.60007,93,212.355901
80.841119,67,212.632912
133.795959,88,212.991271
82.291493,67,213.260179
85.588931,68,213.538321
95.699263,67,213.811395
126.265221,89,214.330452
76.962264,63,214.585224
130.066864,85,214.926694
126.628063,98,215.321544
123.362231,96,215.712735
80.971492,70,216.009161
135.043325,89,216.525349
105.210938,80,216.854151
181.142546,104,217.282741
110.039572,76,217.592979
164.684955,100,217.998975
140.71239,93,218.369297
108.027861,75,218.842162
139.043598,100,219.246011
108.322587,73,219.541388
130.084922,86,219.887986
106.98896,73,220.181125
115.912891,78,220.500331
170.646285,105,221.089021
115.514926,78,221.40678
122.781952,82,221.742349
116.450028,79,222.062948
96.662082,67,222.331072
112.435016,82,222.667607
84.212712,69,223.116973
125.679686,84,223.461521
75.298766,63,223.720518
89.456009,65,223.987655
137.229161,92,224.358394
115.683988,84,224.69907
180.249202,107,225.132826
98.189463,68,225.568258
147.906213,101,225.997447
128.340096,85,226.342746
139.661462,93,226.726801
173.991778,107,227.163912
121.035616,82,227.659902
122.885542,83,227.998966
118.182766,77,228.308901
91.667516,74,228.611041
102.197976,72,228.903185
166.995586,106,229.329408
127.159864,97,229.880071
132.826387,87,230.234361
86.768767,69,230.517523
144.789486,94,230.90144
160.753973,99,231.305261
125.868246,85,231.647792
134.222004,88,232.162482
162.385714,99,232.566869
106.367736,73,232.859756
81.558321,65,233.127277
81.609635,59,233.369651
170.757352,99,233.777038
90.912438,64,234.041758
124.250939,84,234.540039
236.483149,132,235.073535
124.509546,86,235.41958
107.626206,74,235.718782
201.54003,112,236.194908
102.855408,70,236.646821
109.281496,74,236.949629
147.538061,94,237.335129
135.670093,90,237.702716
171.878002,105,238.132465
88.102013,70,238.416483
117.418748,78,238.891861
130.42403,90,239.253584
82.754218,64,239.508064
161.934405,100,239.919556
79.902366,62,240.166153
99.399444,69,240.448147
152.357281,97,240.838069
143.268949,92,241.369906
169.889066,106,241.798312
204.213809,117,242.270898
140.960388,89,242.630107
77.066436,63,242.884144
119.58906,81,243.367366
72.319594,60,243.608202
107.104802,73,243.90167
131.331108,85,244.246551
80.557809,63,244.499839
163.825661,105,244.927433
74.771736,63,245.183739
124.475872,83,245.683573
140.343185,93,246.076616
138.575566,90,246.44277
150.30811,96,246.828361
75.153745,55,247.049146
111.294036,75,247.353708
88.405366,70,247.794036
109.970548,82,248.121267
103.012564,80,248.445807
105.539595,82,248.773176
110.042454,75,249.073123
133.023197,88,249.425898
85.748662,69,249.704896
97.3119,68,250.141708
105.19202,81,250.472269
120.105531,83,250.807115
199.947427,118,251.276729
77.494996,63,251.527854
110.016481,82,251.85887
125.148672,84,252.354939
89.973387,64,252.617121
174.23879,106,253.042476
80.034634,65,253.305118
161.536049,99,253.705649
158.715299,102,254.115302
85.548324,69,254.556607
84.370731,60,254.805143
135.687201,89,255.1676
80.846119,58,255.402985
138.367137,90,255.768634
75.137188,62,256.035624
129.841114,97,256.427838
124.76494,83,256.921477
104.921632,72,257.216588
116.719464,79,257.537397
164.230077,103,257.952135
112.667848,78,258.267639
107.026817,74,258.565348
93.002736,67,258.997049
159.1298,112,259.441238
95.435731,67,259.703706
98.446419,68,259.968049
87.940295,62,260.212888
156.786586,104,260.631182
147.128114,102,261.204272
118.889019,85,261.543594
93.272838,73,261.844073
149.549454,103,262.254195
141.184611,92,262.624078
181.662539,112,263.073339
136.309032,90,263.590458
127.629937,84,263.943067
192.081504,118,264.423263
130.347422,90,264.794621
119.329406,86,265.153152
126.860959,83,265.651061
149.346058,94,266.055804
160.100115,100,266.469585
142.936907,93,266.856168
113.530308,75,267.165385
203.137753,116,267.640795
195.532616,109,268.249201
142.838717,96,268.638015
155.16564,102,269.051612
77.517009,64,269.308896
175.106763,103,269.724806
134.28209,89,270.246689
130.203274,86,270.595416
168.576826,103,271.010823
130.407973,85,271.354002
176.795869,109,271.794032
154.777056,98,272.189896
142.630887,95,272.738079
79.570417,65,273.001681
105.792328,72,273.292147
105.275834,71,273.578135
93.880348,73,273.871493
140.265146,102,274.285164
134.65739,87,274.797651
144.271806,96,275.18696
110.599482,75,275.488729
194.350842,113,275.963988
147.572623,93,276.34157
137.442173,89,276.865529
106.980848,72,277.155187
85.114916,67,277.427619
163.747787,102,277.841509
126.541857,84,278.184613
155.101268,99,278.585747
101.870696,72,278.878413
113.341175,77,279.348871
85.023064,68,279.624923
174.92107,103,280.041267
111.342679,78,280.358873
137.324781,88,280.728803
138.537125,91,281.105497
149.339611,95,281.65423
114.505497,77,281.965587
121.302844,87,282.311363
110.421766,81,282.637678
116.217931,78,282.94928
84.79795,68,283.220305
130.087219,86,283.72597
154.004199,99,284.121714
178.004072,115,284.588648
105.97567,73,284.882466
144.938799,93,285.260128
118.432631,79,285.577351
85.726273,69,286.029331
151.264504,98,286.433481
113.181626,77,286.748106
119.020727,86,287.101947
145.071519,103,287.512862
153.174335,97,288.070976
147.601177,96,288.458698
148.641977,96,288.847314
110.260387,75,289.152089
134.134811,88,289.50755
175.780854,117,289.981238
147.930559,95,290.527958
115.418555,78,290.845746
123.087408,89,291.205719
83.527961,60,291.449182
190.664668,112,291.898778
99.860573,75,292.203321
209.02185,130,292.890549
139.322621,91,293.258981
146.873375,95,293.643607
83.480057,67,293.919909
132.264247,87,294.27008
147.06452,95,294.81542
140.309046,90,295.17942
153.408672,94,295.562648
136.476886,91,295.944675
140.209254,94,296.322896
147.418529,95,296.708594
141.384446,89,297.232569
197.765689,109,297.671983
157.023355,103,298.087702
121.614264,82,298.420867
145.861366,92,298.796957
158.12474,101,299.36499
99.970882,77,299.679902
126.242381,84,300.021817
148.482267,95,300.405052
129.420763,85,300.747476
86.549966,70,301.037665
92.693199,71,301.48063
109.715186,75,301.782297
106.5166,75,302.085806
152.50623,97,302.48567
106.727429,72,302.779702
109.663533,74,303.079099
142.440017,100,303.490598
109.761656,76,303.956006
149.13346,97,304.344685
165.607622,102,304.752908
137.173896,91,305.119259
130.954607,85,305.464756
135.83997,89,305.99455
129.775272,86,306.343683
138.907151,90,306.710973
100.438536,70,306.990159
110.972584,75,307.287544
187.869287,108,307.731229
141.582571,90,308.259537
140.410942,92,308.63346
144.739104,92,309.006271
130.49898,85,309.345291
128.848386,85,309.688199
83.94226,68,309.96392
133.428098,86,310.474756
128.176131,88,310.836729
111.035551,73,311.135212
156.949429,98,311.534377
150.635392,96,311.930173
136.765045,91,312.295223
163.276648,102,312.867343
123.359029,82,313.199063
141.281074,89,313.566165
141.510306,90,313.930233
73.492486,60,314.17595
110.030788,80,314.505109
147.198584,93,315.042432
107.159622,81,315.363312
135.006455,87,315.708013
161.850899,101,316.124396
106.297498,73,316.41694
89.042403,63,316.668894
147.061664,103,317.241148
105.593634,72,317.530273
151.600371,98,317.926789
162.11095,100,318.324931
138.525061,102,318.734722
135.082623,87,319.082924
124.804518,83,319.579104
150.63229,97,319.972375
102.916743,77,320.280471
120.716361,81,320.614569
140.752408,93,320.999726
144.003839,97,321.399496
73.071238,61,321.806438
135.086218,87,322.15548
136.837408,100,322.558492
140.362569,92,322.935308
136.961015,93,323.310515
142.476794,100,323.87471
152.23173,99,324.27785
187.932381,114,324.736309
113.974162,83,325.071714
198.21117,111,325.519803
121.707848,81,325.858657
129.682416,84,326.364442
178.727132,106,326.792427
189.379784,111,327.242478
157.156696,99,327.64356
174.209978,102,328.049083
97.101862,67,328.488724
107.2794,73,328.781498
139.137369,102,329.19767
171.662618,106,329.624444
138.764223,90,329.990085
144.844899,92,330.364565
145.838086,100,330.935173
149.313346,97,331.326233
111.666306,82,331.65816
108.015114,73,331.954811
103.54477,71,332.242211
112.384091,77,332.553653
145.870295,95,333.101352
146.726935,98,333.502716
108.647064,79,333.821531
138.386076,92,334.195424
144.920185,94,334.582886
135.630764,91,335.111346
139.196767,93,335.487187
150.582483,98,335.893268
153.478484,103,336.315913
137.391239,90,336.67236
149.38017,99,337.067387
115.418991,77,337.541403
147.570898,97,337.942147
153.203489,98,338.339406
152.753447,96,338.732147
153.914866,98,339.125071
125.295726,84,339.631994
167.423185,103,340.04414
126.298495,82,340.374533
140.693247,89,340.740205
131.058875,85,341.086191
184.520435,109,341.529734
172.767774,102,342.105175
174.411166,105,342.524156
89.273507,70,342.810858
178.846097,108,343.238108
122.410492,83,343.5705
141.312267,94,344.103435
135.318014,99,344.505313
68.280678,58,344.741264
172.994085,104,345.163026
139.184524,90,345.525102
151.318963,99,345.934758
86.750263,69,346.37347
148.840352,95,346.758859
136.815304,93,347.137316
148.757265,104,347.554905
136.30513,91,347.922328
136.324706,91,348.451442
129.245403,84,348.787952
150.415092,103,349.205262
133.367147,89,349.563228
172.755031,104,349.985167
112.460741,76,350.296099
206.990696,119,350.940029
138.527168,96,351.325764
150.63021,97,351.718099
111.812044,75,352.021242
140.217819,93,352.394231
108.447602,74,352.69245
92.237436,72,353.143239
151.565882,104,353.562597
166.974796,105,353.989289
96.152804,73,354.281986
152.733849,96,354.667242
157.1163,101,355.237504
150.352703,98,355.630065
168.898288,105,356.06569
153.252705,98,356.461149
130.377607,85,356.799588
133.135257,88,357.156762
146.238519,100,357.711123
144.711896,94,358.089309
105.740679,81,358.41397
139.435951,96,358.799578
152.282017,95,359.183527
110.31154,75,359.648388
125.635675,88,360.008132
152.943906,98,360.401492
148.937307,98,360.792607
138.860313,90,361.150657
165.499719,101,361.554594
174.316039,103,362.125643
122.28125,84,362.462529
127.257189,88,362.814368
142.27823,92,363.184315
85.202168,68,363.464168
153.20304,96,364.010442
133.573083,92,364.38248
127.528545,84,364.712674
89.198133,70,364.988643
143.267676,96,365.375556
133.909075,86,365.717204
163.041101,105,366.306489
128.509452,89,366.660556
128.399917,87,367.002423
183.160178,107,367.429042
114.287468,85,367.772707
145.602251,94,368.148988
162.891851,104,368.717611
143.75379,91,369.08139
137.136229,87,369.433283
134.352308,89,369.791702
94.415612,65,370.051027
150.436915,97,370.442764
162.594414,102,371.008241
145.491377,94,371.389434
158.491151,98,371.78684
135.866845,92,372.16883
176.878167,111,372.618563
131.812614,89,373.137022
156.474927,97,373.57002
186.488328,112,374.035651
162.434325,98,374.447315
167.573868,109,374.925953
114.035787,77,375.398876
146.027723,96,375.787145
125.266794,82,376.117854
111.641256,83,376.454247
132.055372,90,376.819857
97.88577,67,377.102295
103.193887,70,377.547065
82.757363,67,377.817232
105.886011,72,378.108182
147.483642,95,378.497048
152.058491,95,378.878926
190.806418,120,379.359425
110.799416,74,379.815591
99.856315,68,380.090508
177.279894,109,380.528911
198.892518,114,380.987696
162.788122,101,381.392501
158.324419,101,381.970372
152.729472,97,382.36823
122.730379,83,382.710625
169.15967,102,383.128829
129.660035,84,383.466044
145.902612,95,383.850086
161.632087,103,384.441796
125.600328,83,384.781021
156.764538,96,385.165519
208.31658,117,385.636108
90.367778,71,385.922884
159.590781,102,386.493572
148.541335,98,386.911102
120.844878,81,387.24373
133.794309,99,387.648843
147.408367,96,388.04167
102.245932,70,388.326893
147.715715,94,388.86499
111.382398,75,389.167895
178.561011,107,389.601853
119.240159,80,389.931078
136.827244,90,390.297225
134.024925,88,390.659748
160.233418,99,391.228537
127.458252,88,391.580556
81.913048,66,391.846045
168.95548,109,392.28147
168.837583,105,392.7055
141.426484,92,393.239174
121.945943,88,393.594284
130.733486,87,393.94203
188.743587,109,394.383711
160.106436,99,394.778457
145.23748,95,395.157976
143.698731,99,395.720345
143.3634,93,396.099326
147.086841,94,396.482424
160.010052,98,396.893545
157.125169,100,397.292508
97.619599,76,397.761428
198.698097,117,398.232138
161.488175,101,398.639489
166.125039,106,399.07014
151.680525,97,399.459037
149.854307,96,400.008116
145.235581,94,400.387784
151.490259,95,400.77902
157.703247,100,401.17911
125.010303,84,401.516271
155.731318,99,402.075725
163.699039,102,402.487911
