#{"t_start": 1545678018.5011718, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
54.458063,51,29.070222
75.670389,62,29.322084
49.030237,55,29.547091
74.225015,69,29.833113
54.834156,56,30.07121
45.240233,45,30.253804
71.874642,62,30.508
54.406471,53,30.884236
51.036693,52,31.096911
58.009281,53,31.316127
62.138631,54,31.535326
52.298352,57,31.768218
78.935764,67,32.037399
197.158048,122,32.537557
70.884884,57,32.769188
72.523919,58,33.176074
86.592733,68,33.453429
52.461245,49,33.653907
69.814211,70,33.941384
54.373277,48,34.137198
49.056028,49,34.337902
53.563744,47,34.534736
70.530787,64,34.798518
74.698029,56,35.028188
66.276287,60,35.436481
56.620259,51,35.643438
115.578282,79,35.98685
68.577791,61,36.236705
100.193573,71,36.525364
58.352028,50,36.737443
55.185595,49,36.944173
89.852351,68,37.226927
68.835768,60,37.636496
55.751879,51,37.846
62.523343,60,38.094426
66.400433,66,38.367666
82.909581,61,38.619991
113.283768,77,38.941099
104.175219,73,39.244146
69.350261,62,39.502986
84.188746,65,39.932733
124.304522,84,40.273677
92.817947,69,40.556637
98.429873,69,40.836436
64.536784,59,41.075999
104.090016,73,41.371383
70.743663,60,41.62209
79.511425,60,41.872827
139.249954,89,42.403449
100.867741,69,42.685925
93.108576,69,42.969372
58.685188,60,43.213224
121.528835,82,43.550039
88.169737,66,43.82207
84.810887,65,44.08882
153.618849,91,44.623812
83.751924,69,44.906399
84.739032,62,45.160745
108.425475,85,45.506056
81.910272,65,45.770053
43.957976,42,45.94142
94.675683,76,46.248749
86.823711,69,46.702114
62.471756,55,46.923172
71.04209,63,47.178203
69.725076,57,47.411964
125.632956,88,47.766312
77.470791,66,48.038203
76.635203,62,48.287033
78.627589,63,48.547035
82.355483,69,48.992796
106.31076,73,49.296085
51.89893,50,49.499496
100.574464,79,49.819761
138.657939,89,50.184706
75.376484,63,50.444
58.889812,54,50.664292
162.583386,116,51.299056
84.320915,64,51.560045
56.33778,51,51.768211
110.447681,85,52.113002
73.659398,62,52.366647
121.124677,84,52.708035
82.274879,66,52.97821
81.455975,66,53.408351
77.281835,58,53.64321
92.782194,65,53.906322
209.712536,139,54.479366
130.630605,87,54.833099
95.959408,78,55.147268
84.337704,66,55.58107
128.127864,94,55.965364
125.73634,82,56.297919
59.286118,57,56.537987
126.070247,85,56.896637
79.830434,62,57.153528
104.330719,74,57.458756
101.066872,77,57.931114
172.201319,101,58.343465
135.246267,85,58.68863
67.800009,51,58.897458
73.059742,54,59.115827
84.150962,70,59.402009
86.377536,68,59.678663
73.018424,58,59.911863
95.274992,70,60.359614
87.190542,71,60.651974
134.297574,93,61.031677
72.206133,56,61.257253
86.568525,75,61.566654
119.95616,82,61.904607
100.408949,70,62.191495
80.797067,65,62.619711
85.411033,85,62.966447
117.081211,80,63.297602
76.063362,66,63.564327
106.075585,96,63.951577
78.798133,60,64.199979
72.12787,54,64.42423
87.85879,69,64.860385
83.706651,73,65.154599
150.505412,108,65.598997
95.507847,71,65.882857
110.585384,76,66.197691
198.483164,108,66.63723
76.538779,57,67.042756
128.890125,86,67.393531
180.620791,106,67.823977
82.182931,62,68.074666
71.060317,60,68.316552
91.030666,73,68.613996
92.180606,67,68.887084
90.922357,69,69.33269
142.479574,88,69.692945
80.471784,80,70.021653
87.851498,70,70.307961
190.70568,120,70.792607
76.183867,56,71.025124
84.25638,60,71.433931
78.337864,61,71.682673
73.22356,62,71.937379
129.366277,99,72.348328
70.336669,53,72.570028
64.927032,60,72.82246
71.570859,54,73.046038
132.094944,103,73.468885
81.027226,63,73.883226
98.282386,68,74.15727
87.534314,72,74.484656
102.592168,72,74.814584
115.05216,80,75.147011
118.998186,90,75.514925
98.661587,74,75.984608
118.497806,81,76.307934
107.405002,76,76.619547
84.724286,66,76.900837
65.916052,75,77.209237
67.293617,60,77.456815
84.673669,66,77.721457
84.811295,69,77.995842
76.317854,70,78.449324
81.053347,59,78.687991
87.831117,62,78.966
76.742993,61,79.220502
126.739322,101,79.636979
82.235433,64,79.891443
71.508799,54,80.106548
144.554431,93,80.643504
87.152802,67,80.908361
70.329408,53,81.12533
73.73594,55,81.346483
102.944689,74,81.642211
75.283069,63,81.899671
129.402866,95,82.279984
83.223953,64,82.546512
83.860056,68,83.028638
117.054854,84,83.374177
153.795876,94,83.755329
77.345174,57,83.984252
74.368899,56,84.211672
80.724371,60,84.449462
68.967965,62,84.698591
105.134762,100,85.262467
84.954584,66,85.527734
96.020749,90,85.892955
118.377826,81,86.219771
85.326742,68,86.497802
74.979271,56,86.724077
58.545465,55,86.959683
64.784361,58,87.357893
83.036822,64,87.614014
56.826758,56,87.839559
117.056752,81,88.169217
79.19883,67,88.446671
77.783338,64,88.70557
128.549811,85,89.049677
105.764963,73,89.502477
179.101264,108,89.939675
118.055178,80,90.266343
83.704796,65,90.528695
67.169571,58,90.764783
80.025583,59,91.00767
71.670346,61,91.254508
74.028987,62,91.504279
77.069934,56,91.893441
106.920401,72,92.196024
69.706985,61,92.450136
84.261631,66,92.720989
156.103125,94,93.100898
181.32488,113,93.558796
75.771248,56,93.786081
78.032192,62,94.200183
156.04092,97,94.590761
100.778965,71,94.87494
132.940828,89,95.222062
91.624599,65,95.48481
193.586491,113,95.946169
117.491691,83,96.442902
141.260767,99,96.85391
143.629721,96,97.25032
105.227852,74,97.545636
117.617493,84,97.890028
74.012814,65,98.160309
153.464017,101,98.727678
89.613094,63,98.985487
75.558241,57,99.219397
85.817831,63,99.475785
88.375338,64,99.734891
75.464682,66,100.000724
70.536997,53,100.218073
81.904065,60,100.459384
88.563278,82,100.947235
83.21094,61,101.20054
85.688241,68,101.480175
76.593355,63,101.749589
79.990299,58,101.99226
115.063448,79,102.330153
136.70033,88,102.700773
94.060643,74,103.164248
131.640346,87,103.511613
83.1645,64,103.771554
105.462042,76,104.073893
158.490389,107,104.507512
116.97582,84,104.847312
93.706289,75,105.311454
127.820381,85,105.652701
65.824804,59,105.896537
101.40723,71,106.184189
86.273584,66,106.452167
106.025736,89,106.809069
68.887573,52,107.030098
71.211513,62,107.279703
98.792232,74,107.739593
131.962715,89,108.105407
123.335374,80,108.43654
125.626199,83,108.781545
84.601782,65,109.051201
99.41623,70,109.338434
73.242506,54,109.558592
87.153541,69,109.997998
164.164044,95,110.378344
82.905233,66,110.644654
170.533985,107,111.069146
134.618101,92,111.445144
156.767767,94,111.994521
89.130381,66,112.265374
102.347196,77,112.577202
101.65949,73,112.873019
101.810158,82,113.200779
119.285777,85,113.543246
79.177786,63,113.800474
114.591728,78,114.286642
102.595695,76,114.596162
69.601299,52,114.808384
72.878848,66,115.081568
112.708927,78,115.394553
84.357282,68,115.668235
107.696291,79,115.990207
66.223352,58,116.223747
82.411934,61,116.634688
76.90277,60,116.89115
101.533973,77,117.214405
86.180934,62,117.475665
67.468782,51,117.682751
76.687634,65,117.946628
129.121179,87,118.302764
90.750464,65,118.732875
76.950684,56,118.960839
93.11467,68,119.23753
94.550656,66,119.505399
75.439898,56,119.728122
84.047292,63,119.986734
69.478198,52,120.198772
91.701331,67,120.475043
90.937036,66,120.743967
80.786614,59,121.144231
92.466255,72,121.441299
116.635637,78,121.756775
125.045618,83,122.093848
105.104096,75,122.399216
77.123423,56,122.623422
91.159754,72,122.911643
98.707924,69,123.354259
73.560237,61,123.605703
168.838512,114,124.06547
91.426889,66,124.331595
120.814402,86,124.680057
93.536409,72,124.96712
126.131154,85,125.484996
124.9431,83,125.822981
82.29314,63,126.086328
166.498136,104,126.514261
106.187009,74,126.821014
111.443199,77,127.149124
104.871497,74,127.456063
101.728553,70,127.901241
83.1748,61,128.15027
72.902275,67,128.424838
90.076575,64,128.690206
73.993631,63,128.948663
148.290602,96,129.335605
124.161299,89,129.69336
78.453899,58,130.092966
128.555597,93,130.465705
102.89035,73,130.756417
118.447407,88,131.113771
91.326807,64,131.371902
85.512382,66,131.63803
136.629249,87,131.996022
115.901075,79,132.474201
91.776258,65,132.736139
135.336866,91,133.104551
97.674261,69,133.385482
77.109325,57,133.616892
83.25007,68,133.887991
87.017503,66,134.152025
95.415168,68,134.586239
64.963693,58,134.821137
78.684699,66,135.087002
138.561271,89,135.450011
100.903681,72,135.738913
168.812705,105,136.166726
68.524713,52,136.378917
98.000696,68,136.811588
90.779974,65,137.090345
99.729898,71,137.377064
105.487439,73,137.666134
89.508149,67,137.933668
117.511843,78,138.240829
170.7668,102,138.653685
200.815788,129,139.334157
74.606376,64,139.598226
77.077821,61,139.848732
82.513696,69,140.131737
118.629704,86,140.48091
83.148363,61,140.731759
81.602799,60,140.975876
172.188677,111,141.583835
73.835411,61,141.831436
74.880832,63,142.091959
112.314992,80,142.424755
154.057835,91,142.796744
71.667815,53,143.014659
102.044394,72,143.471214
123.613779,90,143.83776
131.83905,94,144.21651
105.841553,74,144.518959
154.065225,106,144.946912
89.989511,65,145.212554
106.737309,76,145.677587
72.181485,54,145.89302
76.357068,63,146.14915
136.388399,101,146.559309
67.844478,60,146.802188
99.361732,71,147.101875
92.432656,71,147.394512
73.563277,63,147.652795
71.521662,61,148.064934
72.037478,61,148.309805
73.14151,61,148.553717
72.838664,62,148.806462
94.950137,68,149.082705
120.7653,89,149.444806
94.429617,66,149.708217
112.778473,84,150.206877
134.913393,94,150.59982
128.010186,84,150.945121
112.840683,78,151.254215
124.534625,91,151.623095
117.757886,91,151.990309
89.339244,65,152.412354
114.562474,77,152.725442
97.878029,68,153.001985
75.748879,61,153.250601
74.192276,60,153.492058
103.875565,72,153.780517
211.489491,120,154.261451
125.064502,82,154.757172
111.271725,75,155.063848
136.767464,100,155.470192
71.505961,54,155.687658
70.745284,53,155.903505
145.831539,98,156.296643
74.14163,61,156.540441
106.804247,73,157.00177
147.885293,95,157.388093
94.811044,66,157.661926
83.890826,65,157.927398
155.557893,96,158.318544
65.349763,59,158.562248
92.436764,70,158.848432
74.277113,62,159.256364
113.622964,86,159.608357
76.007045,56,159.833852
86.539553,68,160.10605
103.309448,71,160.389096
94.502139,73,160.684415
78.974304,58,160.92205
112.970739,78,161.400842
87.322024,63,161.672878
182.665188,112,162.136633
147.227003,97,162.536404
137.513295,101,162.949224
85.012944,67,163.219813
74.221535,66,163.652229
102.189311,78,163.969687
76.806672,56,164.196662
116.201923,79,164.513279
115.44731,78,164.828984
104.16696,74,165.126662
87.539011,68,165.400603
113.604253,76,165.873102
149.425611,106,166.305248
124.749309,90,166.670688
100.04264,73,166.982794
85.281574,69,167.263227
102.123537,81,167.587207
115.624977,77,167.896442
89.294726,63,168.315266
77.453799,57,168.553059
89.869867,64,168.812057
76.959859,56,169.045288
64.612741,60,169.289624
100.597659,70,169.56988
80.57667,66,169.837013
95.540379,75,170.135586
79.794322,59,170.531955
110.500523,77,170.842244
82.896318,62,171.090871
127.387968,86,171.436743
75.529654,62,171.690112
119.076602,89,172.048064
71.85798,53,172.26241
71.733071,62,172.671763
76.19426,63,172.929598
134.55163,95,173.312546
142.771154,99,173.713511
107.809273,74,174.010456
124.946214,83,174.34901
149.005456,96,174.903754
91.980144,72,175.194742
97.248784,70,175.478262
142.883512,98,175.875396
98.999126,76,176.181476
159.611236,100,176.583164
81.015168,67,177.027467
76.297946,63,177.280274
125.013602,84,177.623254
143.304855,102,178.036215
90.504668,71,178.324854
112.645018,77,178.64265
116.003289,78,178.962051
81.507611,66,179.387995
198.613746,109,179.840526
68.819021,59,180.082858
116.985737,88,180.44373
162.03714,102,180.861208
128.962512,92,181.233797
128.973057,87,181.739799
110.1293,77,182.050877
91.125282,65,182.31581
95.011497,70,182.602686
112.451975,77,182.920152
85.827591,62,183.175147
72.780892,60,183.416079
92.637893,85,183.936024
135.64159,87,184.295313
152.368121,99,184.700915
112.108313,77,185.016044
88.144136,66,185.288733
150.868398,96,185.683189
117.300368,78,186.162019
79.289441,64,186.424715
74.442673,64,186.68254
156.108075,96,187.087308
138.14796,93,187.465182
73.358127,54,187.682738
107.072737,75,187.982269
118.084586,79,188.462925
67.713402,59,188.7035
139.211172,93,189.083968
128.052874,85,189.423726
115.638055,83,189.763906
121.052981,88,190.118598
183.571751,105,190.701804
115.021059,77,191.01695
159.085106,103,191.434987
157.079669,96,191.824593
135.347966,93,192.202449
117.021469,81,192.529874
124.773652,84,193.027262
87.062421,70,193.313265
160.246745,99,193.720229
79.419668,66,193.989368
92.332216,66,194.251498
84.181591,61,194.500565
111.011667,75,194.801968
94.684259,67,195.229473
197.159004,113,195.693738
114.814959,79,196.012257
161.238132,95,196.394104
78.917241,65,196.661372
193.235701,116,197.307019
81.55411,59,197.546392
79.365483,65,197.811438
211.97776,114,198.270994
80.372629,67,198.547709
106.737303,72,198.831746
88.248617,66,199.094949
117.256439,80,199.575534
81.331203,69,199.850189
90.211531,64,200.107596
102.312988,70,200.392063
90.385255,65,200.65371
98.337136,69,200.937721
123.51851,84,201.278072
99.219052,70,201.727473
76.310816,63,201.982651
157.154399,102,202.396669
102.886071,72,202.686543
149.179402,97,203.077136
67.690843,60,203.317898
116.15237,79,203.640014
88.16424,63,204.058159
92.950766,66,204.327902
86.932154,72,204.621441
130.432881,99,205.023489
73.97459,62,205.274694
115.466452,82,205.603619
82.788134,59,205.841362
112.932587,76,206.312904
183.305534,107,206.743858
161.366131,102,207.165141
172.411429,103,207.580805
75.413371,63,207.834869
149.866498,99,208.241035
187.439987,111,208.85506
91.227756,64,209.113786
121.273642,85,209.461464
141.133561,95,209.847501
88.982777,63,210.104208
173.034953,103,210.683885
88.891625,70,210.965589
85.481752,63,211.223588
90.844538,65,211.482047
157.904129,100,211.887028
122.844356,90,212.251918
91.389834,71,212.542025
80.401135,58,212.941996
113.49147,78,213.25748
146.623144,97,213.659697
69.079203,59,213.900107
125.557822,87,214.250368
109.047634,74,214.552231
84.725334,68,214.82884
77.846478,57,215.220468
85.346174,61,215.466964
98.232891,69,215.744167
174.327813,105,216.169149
148.228137,95,216.550062
75.731784,55,216.776488
126.406874,89,217.148898
128.469741,87,217.658076
90.155828,66,217.928925
120.664666,89,218.296898
124.589919,87,218.651614
116.359579,80,218.977806
136.538529,93,219.346588
125.871756,83,219.853021
106.945368,74,220.150899
185.047136,110,220.59636
146.250221,98,220.990636
128.332703,90,221.352813
136.509491,89,221.717964
158.415724,101,222.290663
124.47849,87,222.64675
177.776117,110,223.093771
92.651836,65,223.354033
72.981739,61,223.602162
138.66022,100,224.180459
102.626721,78,224.500315
76.498299,63,224.759433
100.246577,70,225.046953
147.347248,96,225.432903
129.380874,86,225.783443
115.781287,78,226.099676
106.071478,73,226.554453
163.577188,106,227.005053
98.800873,68,227.282958
80.358151,64,227.543006
103.253333,71,227.835033
117.776437,81,228.16677
164.084335,105,228.754762
89.871451,72,229.050009
133.936369,91,229.415501
165.126579,99,229.821021
81.481033,58,230.054986
110.493914,76,230.360892
112.434574,78,230.674311
116.188689,79,231.155871
122.417504,82,231.491641
113.716338,78,231.811267
113.760798,76,232.119289
117.390363,79,232.442929
75.509319,63,232.69456
125.867701,88,233.209399
124.035103,83,233.54883
101.677852,70,233.828286
82.687659,63,234.088148
80.023875,65,234.356257
66.130374,56,234.58708
175.243548,102,235.00613
156.691117,102,235.578972
176.843237,110,236.023193
110.822688,75,236.325494
149.387148,100,236.73022
113.122681,76,237.052839
108.106232,73,237.358576
120.34729,80,237.849215
103.807117,72,238.144263
146.519125,96,238.537845
101.347466,70,238.82493
149.676028,97,239.220676
105.78158,74,239.52083
73.512957,64,239.938577
95.126712,67,240.208155
123.630019,96,240.591006
131.950268,87,240.949876
110.790388,75,241.249088
129.389742,86,241.600034
154.701109,101,242.167153
147.000089,95,242.546698
97.04879,68,242.825762
113.260902,77,243.135349
168.627213,120,243.619965
169.17457,103,244.036332
157.628169,100,244.593296
73.378085,60,244.835908
165.19529,103,245.253613
75.839725,63,245.506625
90.770919,71,245.792229
147.942064,95,246.181749
129.313849,85,246.689212
102.453385,73,247.00246
115.647992,80,247.326234
96.2627,67,247.597583
94.092734,73,247.891932
118.271163,81,248.220697
151.633028,97,248.60974
114.482109,79,249.084701
140.09575,93,249.460769
141.506739,93,249.831971
109.122695,74,250.128336
142.364571,93,250.500864
107.133051,75,250.804252
163.055509,104,251.389919
143.263167,95,251.773397
133.309674,88,252.124504
140.109194,92,252.491934
96.694816,66,252.757058
164.966119,104,253.3345
96.090856,69,253.615438
96.320267,68,253.88587
95.828509,68,254.161576
183.353044,111,254.611014
96.037646,67,254.881151
132.53008,87,255.232806
101.918213,71,255.679784
153.887008,101,256.096463
149.227762,98,256.495437
105.365258,73,256.790589
108.375059,74,257.107736
165.77178,101,257.514197
98.687577,68,257.947625
95.588993,74,258.251263
173.403183,104,258.672384
115.361981,78,258.986399
161.482676,100,259.391792
141.615941,98,259.786098
164.016186,102,260.352669
124.828567,87,260.69432
129.393261,86,261.029494
145.150268,95,261.410536
132.627155,89,261.769212
152.617434,93,262.299919
149.049825,93,262.677076
71.222671,61,262.927428
117.918581,80,263.244823
133.67749,87,263.593789
91.854397,72,263.883504
110.591986,74,264.177614
103.882558,72,264.625198
147.965124,98,265.034836
72.664168,53,265.251524
116.220725,79,265.573119
175.638859,106,266.014935
172.925437,120,266.665162
185.575087,109,267.132051
113.426045,77,267.45015
104.18926,71,267.742034
86.963081,69,268.029583
167.805522,107,268.4716
161.994818,104,269.062343
157.874751,97,269.453968
137.557317,94,269.835089
134.892202,89,270.192348
151.871972,97,270.583925
114.373621,77,270.896844
94.174223,73,271.353878
123.607981,83,271.691098
137.788979,89,272.04927
129.678892,87,272.400733
118.53918,80,272.723655
95.780817,66,272.991228
138.227785,92,273.525604
102.205362,70,273.809518
140.263639,99,274.211483
156.881431,105,274.632842
162.190414,100,275.037314
144.72286,100,275.44192
177.879824,107,276.03354
134.884268,97,276.427404
77.057709,63,276.679929
161.014044,105,277.12376
157.862172,100,277.529187
162.224662,100,278.095984
108.566012,73,278.393081
130.388779,86,278.742308
75.625408,63,278.995389
155.816855,96,279.390168
177.299675,105,279.817345
149.945246,96,280.36318
74.433367,63,280.617916
90.70673,64,280.876882
137.399872,90,281.241989
154.64209,98,281.650359
118.101319,79,281.976998
93.263134,65,282.40988
127.412153,92,282.780493
150.033791,94,283.158191
157.33097,99,283.555072
157.591829,96,283.939319
119.956483,86,284.284739
140.900972,93,284.818125
79.539889,57,285.045135
130.905578,86,285.390628
144.026417,94,285.772197
128.8033,85,286.11692
119.995501,83,286.452655
139.528725,93,286.997974
120.219142,81,287.333269
152.364305,100,287.742953
94.50759,73,288.041514
100.263523,69,288.322837
145.378847,94,288.695465
155.205016,101,289.272363
146.090511,101,289.678738
120.546298,80,290.003557
127.569996,84,290.344546
113.364194,76,290.652443
138.647957,93,291.02798
145.350948,95,291.574771
127.228398,81,291.904372
178.410323,111,292.354272
151.021525,100,292.757762
99.466904,74,293.056674
167.741989,104,293.638071
202.786416,112,294.09058
140.437921,92,294.463505
168.218817,106,294.897144
130.007956,87,295.247048
139.695839,90,295.610291
149.901613,97,296.164721
135.710023,89,296.528031
148.111901,98,296.935897
136.96428,89,297.29771
149.555918,95,297.682798
81.332029,66,298.115474
126.110103,83,298.452083
151.953131,97,298.841955
88.065077,70,299.122495
152.609906,98,299.519615
143.419321,101,299.932678
170.596981,105,300.519404
123.375549,88,300.880466
135.487915,89,301.238808
85.975422,69,301.515026
144.879993,94,301.898591
134.306907,88,302.254609
141.654148,91,302.780318
124.371318,86,303.128375
150.697008,96,303.524307
120.236567,80,303.849968
124.280804,84,304.191803
127.877064,87,304.549423
113.560532,76,305.015188
180.738877,108,305.447618
145.089712,96,305.831101
128.043621,85,306.173625
134.784574,98,306.570111
158.973318,100,307.143979
131.22939,85,307.491845
140.696689,92,307.864221
140.422727,99,308.257734
138.688839,87,308.612047
143.041009,93,308.995568
115.849567,79,309.477954
159.340362,100,309.881852
120.56244,83,310.215212
188.861714,109,310.65361
164.991288,104,311.076067
131.631713,87,311.5907
124.284093,83,311.932757
103.236704,79,312.256724
140.266963,95,312.643004
131.560614,88,313.005164
91.615103,72,313.294211
128.503091,87,313.804024
158.043154,101,314.214219
155.613745,104,314.641464
142.809582,97,315.034389
129.055057,85,315.38563
115.222072,77,315.699074
124.685915,97,316.246598
137.676614,91,316.607488
135.824151,90,316.972043
153.389149,95,317.357889
168.455657,102,317.770052
142.613999,94,318.305291
112.974938,77,318.611519
96.487502,67,318.882413
117.720986,79,319.201335
94.46459,67,319.469859
158.635556,99,319.864649
144.422437,96,320.409832
140.408572,88,320.77045
155.443703,98,321.164478
129.590413,97,321.557654
126.260439,84,321.903728
112.087538,80,322.235127
117.102018,80,322.72353
213.084741,118,323.198353
91.383682,72,323.488898
121.211368,81,323.817895
153.93288,98,324.216078
170.833525,104,324.63554
137.519839,89,325.156275
84.519289,60,325.40161
112.723621,77,325.710424
143.472509,92,326.082856
90.711747,71,326.368222
106.19405,72,326.658907
143.353354,96,327.223099
85.645507,68,327.498301
157.322592,99,327.899545
131.712763,86,328.248343
112.761681,76,328.555758
145.095216,90,328.916336
118.10089,78,329.399584
112.455768,76,329.702482
119.792067,82,330.034795
140.370613,88,330.392802
137.619438,89,330.751482
147.851573,95,331.138405
136.539931,88,331.659957
162.553818,106,332.091428
128.189911,84,332.431004
142.47712,93,332.806132
137.198291,90,333.172923
143.975536,92,333.545719
149.694879,102,334.120064
108.029715,73,334.418804
154.430481,96,334.808076
157.802416,100,335.213969
169.279509,104,335.641361
100.645361,70,336.086012
116.208669,84,336.424872
140.881706,93,336.79791
132.464823,86,337.163774
143.187221,92,337.535944
135.515103,87,337.879274
145.947289,95,338.420439
140.544551,92,338.79653
103.232656,71,339.088856
100.103608,68,339.366953
120.467172,80,339.693365
131.244687,96,340.08033
154.833787,100,340.648149
111.059895,75,340.949777
147.253624,98,341.345083
104.746523,73,341.643328
139.620725,92,342.020791
118.328332,79,342.338818
145.455468,97,342.894088
105.010215,71,343.183433
166.489722,101,343.588838
136.684347,89,343.949565
88.17259,70,344.226605
82.694476,67,344.493951
124.252814,84,344.825251
154.100299,96,345.37352
142.76514,93,345.750999
105.162281,80,346.078393
141.15372,95,346.46143
144.208026,99,346.85943
99.731204,69,347.304681
167.059531,106,347.734222
124.188269,82,348.072256
147.509202,92,348.442708
149.459443,94,348.821319
154.607085,100,349.227422
89.760833,63,349.638637
142.511867,93,350.014674
140.893735,94,350.393441
158.30862,101,350.800022
160.017935,104,351.222916
118.950556,78,351.701775
107.146402,80,352.026375
106.780109,72,352.315645
140.299928,89,352.67489
129.028612,85,353.019376
132.812405,85,353.36082
164.103957,103,353.93766
134.138233,87,354.285211
123.257059,82,354.617462
124.467625,83,354.954166
142.792666,93,355.327649
125.206936,82,355.657211
97.402331,68,355.934473
228.688813,119,356.573777
144.428978,94,356.954491
141.127856,90,357.327777
121.370783,87,357.675818
143.744499,99,358.075872
113.649591,77,358.539924
129.097719,84,358.876205
161.372841,100,359.277743
126.183627,83,359.607706
113.784716,82,359.940467
141.100224,93,360.316285
118.559908,85,360.818542
131.507724,99,361.222936
137.100516,91,361.588109
149.686824,98,361.979616
103.991007,72,362.266352
134.265906,99,362.820951
171.581621,105,363.240999
147.796981,97,363.630044
88.343154,70,363.90776
110.750848,75,364.211517
81.494242,67,364.485073
88.604279,70,364.766361
146.1689,99,365.324961
143.916389,94,365.699987
145.414251,96,366.081138
117.950972,84,366.418399
160.118607,100,366.816229
157.721315,100,367.38445
142.946087,93,367.756407
116.100222,85,368.088284
148.59567,94,368.462643
129.052987,87,368.814653
138.914478,88,369.167344
150.855955,96,369.704544
115.055829,77,370.011108
94.607257,74,370.312224
133.677943,88,370.666349
145.207981,95,371.046377
152.27926,107,371.478578
161.069674,101,372.038503
86.940432,69,372.31856
159.047754,101,372.729848
89.745261,71,373.017442
146.58864,96,373.415742
148.685427,94,373.953183
111.273042,75,374.272977
143.487313,94,374.684834
186.086237,113,375.148092
161.096038,101,375.586709
160.819055,99,376.007858
112.435209,76,376.478113
103.398203,71,376.763028
98.593816,67,377.033943
90.58059,71,377.323264
136.551779,89,377.682707
126.837337,89,378.05577
139.198501,90,378.581945
158.958226,97,378.97261
134.598646,88,379.332007
151.845687,97,379.725069
90.016314,71,380.011088
184.216126,110,380.450305
181.210391,107,381.039291
156.631053,98,381.43627
189.371365,108,381.871871
131.055273,85,382.21289
155.024477,97,382.600121
165.946516,100,383.174886
157.757545,104,383.605866
86.731505,69,383.889488
131.541461,89,384.252674
79.875215,65,384.512883
158.406636,97,384.904941
119.504331,86,385.428605
148.98301,95,385.816173
213.343609,115,386.278352
148.235333,96,386.66209
143.507212,90,387.025496
167.380421,103,387.601551
154.246645,99,388.024122
139.428628,91,388.397499
120.945591,81,388.729356
160.197093,101,389.141656
134.925962,98,389.697721
84.07228,67,389.96772
158.52959,99,390.366165
92.717346,65,390.632286
100.444468,78,390.953583
120.338521,85,391.299236
78.63852,57,391.531847
136.780169,88,392.055962
177.959319,108,392.495459
160.502433,101,392.900967
133.497107,87,393.247485
141.210598,93,393.621348
132.166646,91,393.989656
159.772423,101,394.560804
158.649547,101,394.964853
110.534139,77,395.275025
