#{"t_start": 1545678018.8649535, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
42.271373,47,27.635317
56.220858,49,27.834787
44.940779,43,28.169696
53.7142,50,28.377589
65.456322,61,28.627863
42.954384,56,28.858401
148.899574,96,29.249934
109.54247,79,29.582631
143.803095,97,29.980009
46.869688,46,30.168425
108.493732,75,30.634017
77.827107,65,30.900985
61.423701,60,31.146417
53.263093,53,31.361712
197.317348,119,31.844917
52.38191,53,32.060973
40.114068,54,32.282345
53.448083,55,32.677646
61.473394,60,32.922338
42.631481,43,33.097237
157.800188,99,33.503026
57.995782,52,33.715118
61.34529,60,33.960376
140.810281,97,34.364509
43.121053,47,34.55551
71.459204,58,34.95677
66.278995,73,35.253916
77.22354,73,35.572252
105.073661,74,35.876707
76.234187,62,36.128531
55.851549,54,36.35653
106.184783,77,36.678335
81.310227,60,36.929087
80.83312,69,37.372744
75.925398,68,37.655969
121.62938,89,38.024188
43.537809,42,38.200149
94.098869,67,38.474624
73.172255,60,38.724838
77.26243,65,38.996636
86.066138,62,39.25508
39.19822,41,39.584473
73.318769,55,39.806971
102.094286,73,40.105553
84.840957,82,40.43907
78.293256,68,40.715719
74.506259,63,40.970427
70.133689,65,41.240606
81.046041,61,41.496267
97.442209,67,41.936913
132.906087,87,42.292521
61.440104,63,42.552104
69.784919,60,42.796151
148.63911,92,43.173576
59.404376,55,43.401608
138.984969,94,43.786219
69.719333,55,44.17195
119.483319,79,44.497055
98.420985,71,44.787744
126.734057,96,45.179135
93.294398,74,45.477105
75.791861,58,45.714709
119.859502,79,46.047007
49.102519,48,46.402395
61.825119,58,46.636556
142.502687,92,47.010258
114.9601,77,47.319803
48.908878,50,47.522898
75.203293,61,47.774793
63.284774,61,48.023313
62.710846,56,48.253383
91.739374,64,48.678159
133.440917,88,49.042671
77.763791,63,49.296381
71.410425,59,49.536163
103.371568,74,49.84041
80.135926,65,50.108523
62.074891,63,50.364896
84.845482,68,50.80603
69.206266,52,51.017757
76.694351,57,51.248794
75.20059,56,51.476476
141.759373,93,51.853246
52.767607,57,52.088599
82.795383,60,52.331028
62.998343,59,52.57155
78.815005,75,53.039887
150.149684,102,53.450525
83.256406,66,53.731404
114.561145,80,54.054173
84.498844,66,54.319202
113.776326,85,54.665634
95.791288,66,54.935126
77.037172,64,55.359735
190.099861,105,55.78828
83.508616,61,56.03863
77.847396,76,56.354248
97.081975,72,56.664335
63.549416,53,56.87992
86.085399,66,57.151922
140.904814,99,57.715523
114.279291,79,58.034948
133.651891,103,58.454219
90.053255,71,58.743382
82.399455,68,59.02146
70.93123,53,59.237136
120.547516,80,59.559985
189.704053,119,60.208054
74.828994,65,60.477422
68.709965,52,60.687798
63.93429,66,60.955716
79.089223,59,61.198174
67.513717,53,61.416937
130.647354,83,61.758957
91.78461,67,62.192518
79.393285,67,62.465522
94.385778,68,62.751941
69.716756,52,62.960963
93.582096,74,63.259536
72.17945,64,63.520279
84.891597,65,63.785515
63.368425,58,64.026249
129.771438,88,64.541265
93.161475,72,64.830974
74.441995,55,65.055394
72.173373,60,65.302613
70.390101,53,65.514481
127.042383,87,65.874075
107.275549,79,66.195616
112.257774,86,66.718592
87.230908,64,66.980843
64.234108,62,67.230521
97.341557,79,67.554295
180.363347,105,67.976626
80.179284,72,68.269087
62.832914,62,68.522099
113.3178,100,69.093565
65.941976,51,69.303896
77.447889,68,69.584311
105.609509,74,69.887123
74.885849,55,70.108935
136.863136,87,70.461174
156.273009,95,71.017083
66.701497,56,71.246011
70.198705,53,71.463943
79.601831,58,71.705117
64.93091,57,71.937629
84.265265,70,72.229975
75.918544,59,72.479492
76.410734,57,72.715055
102.679351,74,73.020001
64.134622,71,73.466668
69.738238,61,73.712889
80.481201,65,74.01025
127.28695,94,74.428017
87.007021,64,74.698318
128.064411,84,75.041227
89.367858,67,75.317167
90.460567,69,75.761865
152.491813,99,76.162327
66.732075,50,76.363735
73.03301,55,76.602472
106.573619,76,76.916327
92.959793,68,77.193202
57.527756,78,77.504238
91.474594,95,78.056787
171.661005,98,78.456485
97.351916,69,78.766794
80.472622,62,79.02784
83.513838,59,79.263443
85.865662,61,79.508212
89.072844,73,79.797003
137.890223,87,80.31162
103.061718,70,80.588388
106.083827,79,80.910485
77.69311,64,81.166006
100.828532,71,81.457147
116.741142,78,81.769592
140.908148,91,82.141877
164.803938,111,82.800576
96.986913,70,83.087032
174.752953,107,83.519408
91.610289,72,83.811516
80.495414,59,84.045845
72.087124,60,84.287904
128.392674,90,84.808488
80.697987,59,85.045085
94.716955,72,85.33753
89.898642,65,85.602194
98.359019,75,85.904508
186.223071,113,86.363789
117.111105,83,86.712906
95.698664,78,87.190075
87.058982,62,87.440627
144.941067,91,87.808969
77.409379,57,88.044425
93.167932,69,88.324469
71.770388,53,88.53791
106.622465,75,88.839716
82.802354,67,89.271129
73.667664,55,89.493792
143.645481,92,89.86994
81.613529,70,90.152732
73.20455,55,90.377111
98.935779,75,90.682772
100.77167,71,90.971127
103.14895,69,91.409308
90.330259,70,91.697495
81.423764,65,91.973222
79.912915,64,92.23828
71.633125,64,92.499793
111.75797,78,92.815481
91.429378,69,93.093118
81.406366,68,93.368074
84.164504,61,93.778215
54.747329,52,93.988584
63.615761,68,94.263116
124.561203,83,94.594367
54.471396,56,94.809556
128.702772,83,95.144686
117.784333,77,95.460054
68.682841,52,95.670569
117.770335,82,96.162977
99.259186,78,96.490821
79.172411,66,96.765289
70.48218,53,96.978292
93.444714,67,97.245375
94.73052,73,97.545437
93.774048,66,97.820355
89.476588,69,98.258447
136.128511,86,98.60889
78.435356,63,98.867212
73.177648,67,99.14138
125.516657,82,99.47249
70.664664,60,99.712097
128.618015,87,100.068105
147.770527,99,100.623172
79.13105,61,100.878457
86.128287,68,101.162093
77.725427,65,101.434653
99.705623,71,101.732138
72.845892,54,101.965135
105.925448,74,102.276887
126.266342,92,102.817055
79.809735,59,103.052217
77.831658,57,103.282176
68.334097,51,103.489562
81.111394,59,103.722466
134.233337,103,104.139634
91.965231,65,104.400777
94.641999,71,104.687147
90.394121,71,105.135018
88.586226,65,105.398091
137.589976,101,105.811217
146.718167,100,106.216199
206.365438,110,106.670144
73.789078,55,106.891558
94.334075,72,107.341811
177.514991,122,107.846499
82.872072,65,108.112521
86.041039,82,108.454757
94.576178,69,108.739337
78.375227,58,108.978112
136.821853,94,109.520557
109.493314,80,109.842628
98.596443,76,110.14695
111.292247,78,110.459594
118.493415,79,110.773098
102.587759,79,111.097553
111.078362,77,111.415282
89.25635,64,111.839511
78.208895,62,112.092262
88.509272,68,112.366903
100.69131,70,112.648085
100.874833,73,112.941145
82.424259,62,113.190881
69.934609,61,113.440176
104.352522,73,113.90554
65.007856,59,114.145355
76.478835,61,114.39458
75.263835,65,114.664394
79.401135,59,114.901883
83.158525,61,115.14636
71.171705,53,115.361129
72.027935,54,115.58006
71.683664,62,115.832088
89.787447,64,116.254121
122.613217,83,116.608907
89.584242,66,116.888604
109.101953,76,117.201185
97.1092,68,117.476931
95.230364,75,117.781537
137.944201,93,118.165006
158.281661,96,118.719196
103.951205,70,119.00438
78.072744,67,119.271396
74.419407,56,119.499509
96.306336,72,119.793511
88.132237,68,120.074535
72.637782,54,120.292806
89.808338,63,120.709175
170.719131,106,121.144152
133.23436,94,121.527522
88.858214,65,121.79061
90.297944,71,122.079228
100.81164,78,122.39054
68.525656,51,122.596311
120.23393,83,123.096422
116.280224,79,123.418733
96.710373,68,123.693241
76.804951,60,123.935282
102.04501,72,124.22582
101.305078,70,124.507237
84.366259,67,124.780417
144.119434,97,125.342519
131.331778,90,125.717582
98.227657,71,126.009973
133.374876,94,126.39737
77.353864,64,126.675115
118.573058,80,127.004949
126.516097,84,127.507722
90.973762,70,127.794111
100.904742,69,128.076495
65.15112,49,128.280118
211.172241,113,128.741871
85.640081,63,128.99494
128.649502,84,129.333106
109.49203,75,129.801164
90.238252,73,130.092792
79.273723,60,130.333355
129.688806,98,130.728836
111.370818,77,131.040459
91.377748,72,131.330687
130.311409,85,131.678898
110.178787,76,132.147446
90.69053,70,132.43064
89.462657,64,132.687462
132.920906,96,133.07863
79.379423,67,133.347448
101.101913,73,133.640338
105.283372,74,134.098554
106.137948,74,134.395455
78.442641,71,134.681979
72.696664,53,134.896361
100.247346,74,135.197695
95.860787,74,135.495292
73.735301,54,135.71531
81.341019,61,135.967603
66.64736,57,136.356669
67.094344,62,136.616894
152.67286,100,137.024671
112.781132,76,137.326023
65.400844,60,137.564985
91.580955,78,137.87254
132.077902,86,138.222171
120.865781,91,138.74698
130.494067,92,139.123899
107.521158,74,139.42721
74.790937,61,139.676188
131.118473,97,140.071173
131.306201,93,140.453078
98.939279,68,140.887078
148.235602,98,141.283489
86.598736,62,141.536954
91.193986,70,141.828379
114.057185,80,142.15875
107.384499,72,142.452482
110.93812,86,142.806713
89.376383,63,143.223871
86.341951,62,143.477693
87.184972,71,143.76203
88.684363,64,144.024901
143.363979,99,144.421125
130.270876,92,144.800315
39.428776,40,144.96063
140.764956,97,145.506631
92.129212,71,145.797074
126.602153,89,146.157355
105.44393,74,146.457628
97.462575,71,146.75742
120.733059,81,147.091171
68.49181,51,147.301078
165.857624,100,147.868232
71.169428,58,148.101023
103.15672,71,148.389766
109.052226,74,148.690006
113.087254,83,149.028177
150.030937,100,149.426168
95.414375,68,149.863135
137.428628,94,150.255842
147.4534,98,150.655634
94.867089,67,150.922268
122.928351,82,151.254381
82.359096,60,151.496341
105.794936,74,151.794365
127.97363,86,152.302324
75.437247,62,152.557196
81.414651,66,152.825973
129.931054,84,153.164418
73.562466,63,153.41609
68.223471,58,153.64955
125.670144,90,154.011358
75.26316,64,154.433226
132.217894,93,154.811024
127.063707,91,155.182084
158.290471,110,155.627442
116.51981,79,155.944111
73.484522,54,156.160569
81.605765,59,156.560357
111.402296,76,156.874498
94.500588,73,157.170722
102.841073,72,157.469377
117.708292,78,157.787384
147.943182,98,158.190226
95.833053,67,158.463746
76.704307,63,158.876004
93.962336,66,159.147435
152.408457,97,159.538045
66.954249,59,159.775082
105.324798,71,160.058494
86.016693,67,160.328764
57.978967,52,160.54087
110.281944,75,161.008686
73.739224,55,161.244796
141.960725,98,161.652273
120.539823,83,161.993501
74.927572,55,162.220952
110.271519,76,162.530683
180.521277,106,162.961415
108.906746,74,163.42545
78.298587,57,163.656609
140.868899,92,164.027444
72.700251,62,164.278202
85.755007,67,164.549537
120.501736,80,164.87036
173.268645,108,165.473232
122.467257,85,165.817898
93.386038,65,166.083096
113.144098,77,166.397082
107.106441,82,166.743895
94.334268,68,167.019002
120.569009,81,167.344865
142.687571,99,167.906993
130.981442,87,168.263148
124.093791,85,168.612163
96.566928,68,168.892835
121.817591,82,169.221227
97.827545,69,169.499726
86.199151,69,169.775268
122.871078,89,170.294014
142.763762,88,170.645211
130.852671,98,171.038225
78.776788,58,171.274721
112.767314,77,171.586768
109.322106,75,171.890006
115.059311,79,172.368152
136.98571,93,172.748885
151.444509,98,173.142801
87.731433,65,173.405226
72.108446,61,173.650439
83.481257,67,173.924524
144.408588,97,174.482779
93.420282,68,174.758601
84.357845,68,175.031492
80.677212,64,175.293778
73.30088,62,175.542637
82.498096,59,175.780432
125.919448,93,176.153817
78.186318,65,176.415784
131.956239,92,176.959642
100.528955,71,177.250306
168.751308,104,177.671513
113.495585,78,177.988746
68.558763,51,178.198105
185.895847,112,178.659022
167.743084,111,179.273338
155.276338,94,179.661152
96.685073,69,179.944215
202.983229,133,180.488235
77.305591,57,180.719179
74.202068,56,180.946037
97.319683,68,181.374709
108.019967,75,181.678903
72.72638,53,181.893138
115.871547,77,182.20922
144.503058,94,182.596493
112.900463,78,182.915541
98.42724,70,183.205553
88.422583,70,183.656223
82.835343,59,183.902462
111.735119,77,184.217133
84.678128,68,184.495957
210.917769,113,184.961915
140.236554,92,185.339888
133.526153,92,185.876066
109.890655,83,186.21566
110.665365,75,186.520555
117.455587,79,186.852703
84.099975,67,187.124942
110.491799,76,187.428967
154.863901,97,187.981437
142.843482,95,188.367894
213.040204,124,188.871442
93.22574,66,189.140842
107.558783,74,189.439992
160.925642,103,189.854859
93.035876,72,190.304739
164.695205,97,190.702118
109.740576,75,191.00455
208.028051,123,191.504752
116.334899,88,191.861815
180.375579,112,192.47277
76.872582,56,192.699867
113.050587,79,193.02238
111.741728,78,193.344048
174.43501,107,193.775374
177.505246,111,194.225373
147.16351,94,194.76206
131.972382,92,195.131308
152.597585,100,195.543039
90.025872,68,195.817781
161.130073,99,196.220775
84.263242,60,196.4656
70.319548,61,196.727644
110.396126,75,197.19085
78.435053,65,197.455016
98.370584,71,197.74079
90.384245,64,197.999319
74.476983,62,198.252786
130.32428,91,198.614725
120.465495,86,199.120697
67.063037,50,199.31875
121.571599,82,199.647482
110.641392,76,199.955232
173.842866,106,200.382535
85.489389,71,200.67544
138.123938,88,201.029864
110.250413,76,201.505118
120.884255,81,201.833538
78.391203,58,202.069468
118.213594,80,202.390612
104.653685,74,202.687922
122.705254,83,203.022722
129.669033,88,203.382774
101.313194,72,203.837073
108.111082,74,204.136847
108.714681,75,204.442419
97.604059,70,204.727747
91.45354,72,205.020552
98.757443,70,205.298424
88.79654,70,205.58454
151.078314,98,206.143718
81.999646,66,206.406911
80.000258,59,206.657079
138.169826,89,207.016829
132.939479,87,207.36439
121.515642,82,207.699246
121.515265,81,208.194298
84.413448,69,208.47424
122.092836,82,208.806045
104.249551,71,209.096605
104.380324,72,209.388753
110.146315,83,209.72761
134.751308,106,210.31998
134.549805,92,210.691505
89.714974,64,210.949374
124.91562,83,211.285258
75.959788,65,211.546377
94.976082,73,211.844097
117.263703,77,212.158291
126.299249,86,212.669366
91.004035,70,212.955911
92.723705,65,213.225728
148.915791,96,213.61671
174.772005,110,214.061172
114.404239,77,214.376501
91.027049,71,214.824133
125.912126,84,215.163223
94.895512,66,215.42915
122.224816,87,215.781511
134.549468,94,216.158784
129.854321,90,216.534059
124.927788,98,217.092602
102.624906,80,217.416262
111.94232,77,217.733448
123.077737,94,218.120167
105.936818,72,218.413416
146.875038,95,218.795414
112.089713,74,219.090218
132.176627,90,219.624908
104.769305,72,219.916601
126.090246,88,220.273306
122.562819,82,220.601942
87.918362,63,220.855809
91.37676,65,221.116835
165.869932,100,221.690865
102.809755,78,222.007937
122.319,82,222.344902
94.768902,75,222.647202
123.32348,81,222.97247
119.939896,79,223.296504
198.993555,110,223.91424
169.470518,99,224.321551
152.851438,98,224.723883
111.245466,76,225.029129
137.10609,94,225.411366
132.941918,93,225.787365
115.918594,86,226.296885
88.8174,64,226.571194
97.983784,69,226.857409
100.677447,70,227.14049
121.640538,86,227.495917
115.979214,79,227.818405
109.965151,75,228.286333
111.851137,76,228.596318
112.871862,78,228.91061
216.513751,121,229.40409
112.902127,78,229.719573
122.029285,81,230.044101
79.709697,63,230.297686
96.333824,67,230.731044
96.740093,68,231.007494
112.470886,78,231.329464
134.096688,87,231.681127
109.868914,75,231.987686
111.448081,76,232.294158
145.757921,95,232.837119
161.876898,103,233.257125
113.637549,79,233.574973
68.574245,59,233.818299
88.675079,63,234.078199
164.448975,99,234.485357
136.020557,88,234.846093
151.899513,96,235.393064
99.722975,72,235.682484
110.429144,75,235.985804
141.660657,100,236.389276
87.87609,63,236.660334
153.677687,103,237.089137
140.96382,93,237.632025
87.877978,62,237.886589
117.938443,79,238.210965
106.639709,73,238.510198
114.120359,84,238.852186
139.050373,93,239.228756
150.424945,96,239.774927
91.601581,65,240.03581
120.853402,81,240.365225
161.291817,100,240.769573
112.049117,76,241.077434
116.095538,82,241.408425
110.394406,76,241.875701
166.247727,105,242.296578
110.394671,75,242.601638
86.149883,62,242.852898
150.823684,98,243.246866
127.449474,85,243.591443
119.848216,80,244.069469
129.553703,88,244.421653
117.874542,88,244.779289
170.344806,104,245.198353
106.558703,76,245.507793
77.577819,63,245.764454
80.253036,65,246.02837
91.177467,72,246.485998
101.855891,70,246.783292
136.505498,90,247.148629
88.131862,71,247.435547
110.501595,76,247.740387
171.716785,105,248.167295
90.105666,71,248.606083
92.04077,68,248.88238
129.084422,86,249.227164
166.230554,101,249.631574
116.062479,78,249.942159
74.268747,63,250.195342
101.063982,71,250.486295
108.194083,74,250.948258
131.267191,85,251.290477
142.614477,94,251.668211
145.872635,95,252.046103
169.269822,106,252.473888
86.996957,70,252.913465
122.735949,82,253.246755
142.900729,92,253.61462
157.736049,101,254.023775
105.865857,73,254.320396
126.073755,84,254.660246
144.137287,94,255.197933
146.35792,94,255.584962
175.098415,109,256.029065
128.94615,85,256.372385
133.947272,88,256.747497
154.794141,98,257.142093
132.477065,86,257.648275
148.103625,97,258.04442
163.068735,100,258.449142
131.684638,87,258.799717
148.292459,97,259.191878
99.895939,68,259.626224
157.848992,99,260.020834
112.445313,77,260.322035
111.067994,76,260.618942
173.095084,103,261.029069
69.465945,58,261.260829
82.871337,66,261.531353
96.131666,68,261.958328
110.636549,74,262.258403
129.40381,84,262.603547
166.715957,101,263.00317
155.043112,97,263.394858
78.002836,64,263.651911
119.678054,82,264.137554
115.837915,79,264.461224
137.934397,95,264.853419
79.278074,66,265.122486
162.247154,100,265.535638
146.254651,97,265.939325
185.636281,111,266.56581
116.712032,78,266.891751
112.858438,77,267.208512
111.798036,75,267.521996
145.863133,102,267.945287
123.109467,88,268.301592
131.16276,87,268.823055
123.221765,83,269.15872
142.530411,93,269.534637
115.253188,77,269.844246
130.124179,89,270.204512
85.115907,67,270.475845
78.111178,64,270.896156
83.273472,68,271.171147
126.721186,84,271.511789
149.186601,101,271.919256
137.14248,90,272.282135
147.290743,98,272.6793
126.221323,83,273.177361
144.257447,95,273.563436
115.448149,78,273.880055
168.32428,101,274.284806
134.298559,87,274.636962
93.696007,72,274.927052
109.432395,76,275.393918
98.129066,75,275.697301
118.428306,80,276.022496
84.525782,68,276.295434
96.256399,74,276.613031
106.219395,77,276.926706
140.417115,90,277.292808
174.072055,102,277.866809
114.625107,77,278.179137
96.502796,68,278.454833
135.295746,89,278.81689
126.176294,83,279.155926
141.441808,92,279.528979
156.250531,100,280.091668
110.092998,80,280.417647
129.973874,85,280.760476
99.501591,68,281.037283
138.946552,89,281.411061
127.171909,97,281.813419
127.822759,84,282.316597
134.633004,88,282.671525
140.472991,93,283.043128
98.971177,69,283.320153
129.807449,97,283.708188
146.38055,101,284.271242
113.438956,79,284.590643
163.267804,102,284.998983
111.393306,75,285.30449
148.979205,96,285.691742
127.29572,84,286.032302
117.888777,80,286.513329
90.325401,71,286.814404
89.374988,70,287.103719
170.91915,106,287.537543
153.507937,95,287.9261
142.099057,101,288.327258
148.161654,95,288.878552
137.915577,91,289.246156
148.199052,100,289.651337
113.302822,76,289.960114
132.984662,87,290.313298
134.347515,91,290.679704
124.049575,82,291.173609
153.839988,99,291.575587
105.513486,72,291.867946
144.811606,101,292.274705
125.053422,88,292.630327
162.420831,103,293.20939
140.585505,93,293.585407
80.881971,65,293.847985
87.242392,69,294.12727
140.958451,94,294.512764
179.580789,103,294.926975
129.166961,84,295.428918
128.945143,84,295.767951
118.523228,80,296.094993
172.82396,104,296.526636
175.214929,106,296.958459
107.719742,73,297.255051
136.948919,90,297.782302
119.418082,80,298.107482
194.066233,109,298.545979
106.346739,73,298.842446
155.978019,105,299.268341
126.013097,83,299.604482
140.775418,94,300.146211
147.551067,97,300.545225
150.853335,98,300.939382
205.467144,133,301.47477
129.702436,87,301.831219
85.872668,68,302.261796
110.831639,75,302.565894
139.223548,101,302.978686
138.453332,95,303.369314
123.232204,83,303.705535
115.437747,78,304.027893
134.562466,89,304.543449
80.645453,66,304.810866
179.554744,110,305.253246
144.324649,96,305.637973
127.313569,89,305.995559
136.221101,90,306.357662
153.071564,98,306.927175
119.016878,81,307.257596
124.727394,82,307.588693
119.192348,80,307.90622
94.669365,72,308.199974
169.526464,111,308.655679
131.970743,85,309.161053
188.969585,109,309.604226
113.980499,77,309.911391
123.543579,83,310.245683
132.92035,87,310.599314
132.063057,97,311.153234
120.518844,88,311.515199
158.004865,97,311.913043
170.275088,104,312.337098
130.096544,89,312.703189
138.556196,90,313.063542
165.959104,101,313.630406
119.904353,80,313.955339
122.484733,81,314.289729
125.805223,83,314.624943
137.215919,92,315.004346
137.121297,88,315.363385
206.929922,123,316.014308
152.100096,98,316.402257
150.15836,98,316.807149
106.31734,77,317.115731
141.951782,95,317.498425
156.303297,100,318.060931
145.91682,96,318.439538
182.374649,108,318.876033
149.801195,94,319.2536
154.5065,102,319.660103
156.802257,96,320.20835
130.960278,91,320.579487
168.597518,110,321.021175
107.320454,72,321.318079
140.823682,91,321.694121
154.055668,97,322.094431
135.285775,98,322.650546
147.82766,98,323.0443
214.402715,122,323.540582
148.131607,105,323.964371
134.441363,87,324.315335
165.113667,99,324.877734
170.90472,101,325.285306
156.911635,97,325.678128
109.922245,82,326.007778
134.091573,88,326.362652
114.199289,77,326.850217
254.105216,128,327.368963
81.449291,66,327.637273
132.412358,87,327.988981
122.053076,80,328.31341
149.306746,94,328.68731
155.656218,97,329.246411
120.684119,85,329.590275
154.186053,94,329.972053
155.331963,99,330.370491
116.87111,76,330.680141
114.016123,77,330.994087
146.556283,93,331.536074
139.057111,96,331.923419
141.891536,93,332.29989
136.657713,89,332.660069
105.481465,71,332.947985
123.126613,82,333.279026
179.224311,114,333.90628
129.194224,86,334.25838
151.692921,97,334.651509
93.062245,65,334.913378
113.55457,75,335.223236
146.499453,103,335.802309
134.444812,98,336.197846
141.572889,91,336.575784
162.798597,101,336.990413
154.583586,98,337.379291
181.669745,107,337.966875
130.27207,85,338.315347
143.17213,95,338.704747
153.056811,95,339.092036
145.177327,94,339.476064
137.718495,88,339.829074
133.572078,88,340.350328
114.930471,77,340.6587
153.484006,99,341.057098
144.840746,97,341.456122
176.838221,110,341.902396
133.402912,86,342.251348
134.997362,98,342.810581
152.661299,96,343.195166
178.592485,111,343.644136
137.110857,87,343.98842
153.442913,94,344.36275
151.177237,103,344.935799
133.89844,93,345.314314
130.864411,84,345.654259
114.963706,78,345.971453
142.913748,92,346.339292
113.713446,77,346.659461
139.952684,93,347.196524
164.646823,104,347.621164
110.401858,74,347.921462
140.173356,92,348.291147
148.535394,94,348.669754
161.727988,99,349.230567
114.619379,85,349.571869
121.57485,81,349.899734
164.151032,102,350.310739
153.908857,101,350.720671
86.428049,69,351.002664
139.637639,94,351.544606
143.778947,101,351.951324
146.730164,95,352.335053
178.458963,116,352.804934
145.601327,94,353.18048
156.870899,98,353.737923
100.214344,79,354.054971
75.213476,55,354.277165
165.891223,100,354.684205
130.149515,88,355.036894
142.256466,90,355.398692
115.255772,78,355.876733
147.447803,98,356.268694
152.668479,96,356.661302
120.654471,80,356.992224
139.285066,92,357.35937
134.701395,87,357.71147
140.875387,99,358.264057
163.80764,101,358.670909
93.569052,73,358.961664
86.727662,69,359.235868
147.385262,101,359.646253
137.491569,93,360.021985
118.780151,85,360.525171
133.683569,93,360.903421
144.616172,95,361.285216
139.72617,94,361.659661
156.31732,97,362.04706
133.864248,100,362.605628
180.931584,107,363.032011
148.949518,94,363.410913
148.639814,94,363.788182
153.421849,97,364.182283
138.544027,92,364.712947
156.711571,100,365.116348
119.554842,82,365.438845
137.947209,99,365.834499
132.351309,91,366.19903
141.542313,89,366.552478
155.598839,101,367.123474
130.406743,86,367.46529
148.130139,97,367.849133
152.883241,99,368.243675
130.677945,85,368.587441
130.761805,94,369.122839
104.850148,72,369.40416
143.03865,93,369.776444
123.770046,82,370.106266
127.452837,90,370.470061
204.401279,120,370.952961
113.335809,76,371.418369
131.666369,91,371.778924
106.433332,73,372.075914
169.022597,107,372.509385
104.798978,72,372.809094
199.981801,111,373.26111
156.727545,100,373.823589
118.065784,80,374.177637
112.487852,74,374.497923
124.08675,84,374.841147
167.610549,103,375.303041
173.232292,109,375.911663
152.80837,97,376.301057
154.553418,97,376.69365
152.545022,98,377.091268
154.761983,99,377.494452
159.801956,103,377.923635
184.269397,107,378.515774
142.51461,99,378.91907
104.594163,71,379.208606
155.009791,98,379.601626
148.903391,94,379.97717
116.488389,84,380.473881
149.278385,97,380.865757
140.791126,92,381.237256
119.524563,82,381.568362
143.356956,92,381.934784
109.390387,74,382.231628
129.439367,83,382.737701
142.227433,91,383.112812
140.483291,93,383.496597
149.798483,97,383.8926
75.216329,62,384.140359
114.892376,77,384.452622
139.507186,100,385.032516
114.170543,76,385.341844
92.505696,65,385.604515
151.661123,103,386.01778
168.303982,101,386.424787
109.991716,75,386.724996
126.223215,84,387.224768
157.979971,101,387.655596
136.090553,92,388.033142
153.947304,103,388.454444
124.268053,82,388.789785
141.303463,96,389.338362
148.193024,94,389.716271
143.849603,93,390.090227
151.823157,98,390.495891
84.151311,67,390.764312
150.963474,95,391.155088
132.400205,87,391.676239
110.377841,75,391.984962
125.043471,84,392.321066
166.571344,104,392.736474
150.863242,97,393.123721
149.818816,96,393.511963
164.148231,104,394.096377
143.795246,90,394.454908
134.651055,87,394.804893
141.669983,104,395.228022
167.305173,101,395.62759
161.485369,99,396.191115
142.595055,94,396.571767
155.917988,97,396.966959
158.807838,102,397.3803
72.975982,53,397.608086
139.328987,91,397.970901
