#{"t_start": 1545678019.2445135, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
95.104577,66,48.613403
70.283394,58,48.848201
36.912359,38,49.003483
89.223661,68,49.282394
88.968832,69,49.564248
89.929296,70,49.850333
94.690953,70,50.139405
95.263508,68,50.575503
80.20496,67,50.848555
78.405975,58,51.083929
124.541823,83,51.42169
170.112887,103,51.845514
70.04412,61,52.089369
81.862134,67,52.365555
74.877263,65,52.78959
95.160836,70,53.070938
94.997583,69,53.363803
102.069038,71,53.649992
62.544748,71,53.935004
106.379401,75,54.242022
106.758962,73,54.539118
79.948127,60,54.946624
76.518882,65,55.213097
140.605812,90,55.578996
102.102688,78,55.904757
78.894873,65,56.181843
90.094501,69,56.468006
74.463817,64,56.730901
92.855557,72,57.182206
83.33422,61,57.435931
106.875327,77,57.746446
118.621692,92,58.120071
114.304564,91,58.490442
89.583854,75,58.795106
160.204973,98,59.355245
63.846196,58,59.592113
70.955405,60,59.836291
150.333744,101,60.253298
76.542701,57,60.480828
74.301922,56,60.711966
67.676343,58,60.951414
63.572214,58,61.188915
128.709344,85,61.698139
142.72304,90,62.064858
74.547173,56,62.300347
89.363384,68,62.577682
73.062468,65,62.840762
130.550369,86,63.189006
82.57239,59,63.431859
67.476559,58,63.672337
67.207164,50,64.03334
92.994849,67,64.300333
69.973363,52,64.514257
74.733397,62,64.768494
89.101303,69,65.046608
94.702337,68,65.325484
91.729979,67,65.599506
160.560485,109,66.214233
86.10254,70,66.505715
97.559172,71,66.792399
72.703191,54,67.011464
70.544867,78,67.326271
74.659067,59,67.564838
87.677349,68,67.841523
86.939119,74,68.142553
74.945903,55,68.530341
115.89043,81,68.862911
146.449857,90,69.232874
60.119771,58,69.47155
49.095141,52,69.681122
70.180755,61,69.927125
82.906455,82,70.264035
95.165192,74,70.731613
67.038596,60,70.977175
68.025636,51,71.185686
81.290223,60,71.436348
86.831487,68,71.716932
139.023805,101,72.141448
71.272333,53,72.359843
63.310159,55,72.587641
91.991467,66,73.013114
59.528326,65,73.27668
52.663815,53,73.499282
122.489379,89,73.895411
168.863147,118,74.41158
81.963339,64,74.673507
129.583039,97,75.236591
141.550171,102,75.645812
80.204922,60,75.891774
83.07802,62,76.156946
90.956743,66,76.427866
62.307596,60,76.678039
93.654808,78,76.988965
85.893254,82,77.487406
79.115339,62,77.737638
126.151607,108,78.198313
88.522086,68,78.485395
86.861024,68,78.768855
144.130817,106,79.19021
56.613219,52,79.398627
98.502006,69,79.840713
100.405226,73,80.128644
50.774077,50,80.328248
112.414514,77,80.642608
78.76291,66,80.906284
69.690938,52,81.121697
101.980966,74,81.418462
101.705673,72,81.714162
79.933734,75,82.22292
74.047207,55,82.450052
82.859469,60,82.695202
91.594208,64,82.956383
109.91412,75,83.257112
72.370938,54,83.476361
102.345608,72,83.76258
96.365341,68,84.035007
89.493474,71,84.481947
84.667993,63,84.734614
81.390674,71,85.023123
94.640873,72,85.315246
78.955053,65,85.578433
147.329063,104,86.00103
82.536166,59,86.252208
131.648462,88,86.770922
80.49687,59,87.009309
107.614408,75,87.308583
70.059749,52,87.52458
86.18843,68,87.80225
92.359201,67,88.073671
132.988905,88,88.428753
63.48266,56,88.813748
69.908183,52,89.025458
70.915259,69,89.307205
93.498433,68,89.582572
95.752232,73,89.87771
122.264183,88,90.240637
121.41104,87,90.591612
74.095788,61,90.99802
83.841481,61,91.248542
97.549891,70,91.543621
133.051605,90,91.916537
71.749213,62,92.168411
166.708035,110,92.612852
82.591344,61,92.859702
119.73964,83,93.358534
63.524099,55,93.580581
139.102482,88,93.936887
97.274107,70,94.214709
67.055285,61,94.449767
80.056026,57,94.680149
133.088298,90,95.04782
79.436631,59,95.286828
68.752222,60,95.690656
101.813724,68,95.969911
72.094485,59,96.225295
113.662006,77,96.535302
103.208688,72,96.821642
71.496549,53,97.037967
93.824417,72,97.337453
116.322335,78,97.814965
141.380452,96,98.205097
202.964691,129,98.731832
88.103784,69,99.010617
86.254536,69,99.288389
77.748151,66,99.558392
163.413336,99,100.11678
91.752006,70,100.401419
116.36885,78,100.724047
83.044332,67,101.009976
112.67937,79,101.34067
137.075143,96,101.749594
80.237837,62,102.010345
69.877865,52,102.385049
68.961161,61,102.627897
79.643029,58,102.862208
75.778047,63,103.117126
133.097772,86,103.46085
138.556474,98,103.854574
87.910739,64,104.116152
123.409762,84,104.616365
87.337282,63,104.868965
69.592541,52,105.079484
90.133044,69,105.36296
86.699026,72,105.655157
65.587427,58,105.890321
75.779215,56,106.122228
84.688076,66,106.391138
114.559198,79,106.868977
66.326507,58,107.103872
105.978056,74,107.410402
93.81537,74,107.716591
74.605881,65,107.986628
81.803539,59,108.23032
74.502929,63,108.491062
76.688529,57,108.725867
69.60632,52,109.096443
90.227707,66,109.363599
88.945648,68,109.634173
90.112819,75,109.936967
98.435652,73,110.226626
72.562232,54,110.441783
112.96297,80,110.772483
96.469153,70,111.223175
81.23614,62,111.477158
174.11298,116,111.946832
75.377421,56,112.173515
125.940275,93,112.545342
84.898499,68,112.819062
146.700309,93,113.201933
111.391206,76,113.675512
109.237094,84,114.018976
89.113396,70,114.309216
98.019498,74,114.60623
116.918115,80,114.928386
65.818698,59,115.167202
154.2613,94,115.71315
78.829134,58,115.94699
80.555355,58,116.201489
133.178456,95,116.599786
73.537304,55,116.826342
180.006799,111,117.274359
80.090309,60,117.522403
94.120286,76,117.996994
78.193497,56,118.225176
127.606848,91,118.595138
76.014628,66,118.859788
130.645759,86,119.210071
136.282864,91,119.583693
83.144385,60,119.830161
88.980613,63,120.243834
124.064629,93,120.626118
77.864833,57,120.859719
131.437326,94,121.241151
69.46768,60,121.483559
139.507717,99,121.883553
132.483299,90,122.244743
67.946249,51,122.614376
133.136335,96,123.008612
86.214303,66,123.274644
70.994977,53,123.486139
81.729284,63,123.741109
106.366464,73,124.034872
117.761074,89,124.396329
74.411345,65,124.828216
77.186978,68,125.110011
108.820304,75,125.419266
120.199762,83,125.761869
124.913858,86,126.124265
128.530035,91,126.505613
90.40151,72,126.799202
87.442565,70,127.247375
84.975117,61,127.496001
71.571147,62,127.751617
74.300123,55,127.978419
82.784403,70,128.265366
117.196581,83,128.599566
79.754795,58,128.83297
106.024345,75,129.300213
71.845893,53,129.515692
66.11009,59,129.750487
68.131612,59,129.985791
136.272362,104,130.407327
72.92761,54,130.62394
159.120797,101,131.034149
100.906667,70,131.479843
99.197205,70,131.763662
122.629166,85,132.107382
89.371105,65,132.368864
118.179273,79,132.690255
94.002371,68,132.963838
148.970343,95,133.344536
113.757375,77,133.815013
74.390126,63,134.068739
39.858495,40,134.229467
94.268127,68,134.504422
109.369851,75,134.810057
71.772445,54,135.027099
84.57348,68,135.303881
114.218146,78,135.623382
83.404501,61,136.02775
97.212743,75,136.346565
97.661575,70,136.628982
78.755396,57,136.853888
148.292752,99,137.250274
103.92468,72,137.534768
93.064739,65,137.798256
94.736347,67,138.227904
128.293412,85,138.569341
164.79796,98,138.972996
98.000157,69,139.256005
116.055101,84,139.597162
91.670899,65,139.866227
98.030077,69,140.144972
112.574681,85,140.651179
162.581173,97,141.041807
99.981125,71,141.335551
99.551559,69,141.62305
124.678974,84,141.968229
106.296171,74,142.270661
95.294596,68,142.711522
157.401591,98,143.111464
97.683246,68,143.382507
129.175981,90,143.750326
146.029877,92,144.121154
145.841094,99,144.526334
114.832148,79,144.999333
59.35997,58,145.233258
118.77702,80,145.56039
137.463401,97,145.954115
133.588686,86,146.314051
89.928547,63,146.568787
145.268414,94,146.959577
134.626807,86,147.469099
74.233078,62,147.717227
94.914494,73,148.01429
127.321241,91,148.383139
81.316006,66,148.652784
129.530047,87,148.999344
118.95729,80,149.483628
73.102767,54,149.710391
92.803692,67,149.988417
70.351159,52,150.200913
104.175477,74,150.493156
116.895848,86,150.842467
133.458925,85,151.185314
119.168873,88,151.700155
92.466096,65,151.964509
89.758037,73,152.2623
115.493197,79,152.58358
129.182029,95,152.963739
93.210169,66,153.229582
94.671358,65,153.49028
93.281526,69,153.931284
73.446741,55,154.155501
144.090234,97,154.549324
74.476764,55,154.773409
68.088033,51,154.980561
145.542202,97,155.374521
68.634786,51,155.576598
137.7624,100,156.141108
118.744692,83,156.483099
85.695129,61,156.729577
123.950979,88,157.093729
157.714287,99,157.49714
133.204895,92,157.876253
100.152093,71,158.164794
74.897847,55,158.544888
91.154462,68,158.824274
91.265112,64,159.081942
106.860148,73,159.3749
99.009369,69,159.649678
78.07886,57,159.879843
94.214456,66,160.148869
164.446178,101,160.72059
133.155284,85,161.087122
174.988081,104,161.517002
101.056759,76,161.829149
131.994594,94,162.213642
91.902971,67,162.48417
118.175791,79,162.968131
137.856272,91,163.337669
102.734777,71,163.623838
111.246984,75,163.926244
116.954036,93,164.302959
88.978198,73,164.594939
110.828242,76,164.907212
106.73397,75,165.373312
87.495709,62,165.628086
94.175153,67,165.898687
78.639145,65,166.169089
102.853355,71,166.467219
133.05345,87,166.814998
163.826371,97,167.367841
98.753269,70,167.652608
128.444303,85,168.001824
87.991277,69,168.287613
118.130432,81,168.618084
109.696427,76,168.922765
113.197207,85,169.263496
123.086033,87,169.771946
90.803464,66,170.038238
120.118496,81,170.36355
166.555668,104,170.781067
177.298949,109,171.223498
138.321279,98,171.618129
79.523221,58,172.012578
122.670611,87,172.369346
106.432325,87,172.718167
97.891952,70,173.001825
77.61554,57,173.230783
109.44837,83,173.569467
150.739253,98,174.132221
115.722698,86,174.48002
124.345452,89,174.840556
91.770564,72,175.131332
91.921104,66,175.396873
92.141962,64,175.651838
187.61112,106,176.084542
140.026218,101,176.661633
106.353938,74,176.963156
86.777066,68,177.239593
111.99677,77,177.551906
195.857666,112,178.014216
128.191337,91,178.543251
83.738948,66,178.814934
81.892641,69,179.10049
124.306657,84,179.444955
123.815297,90,179.816659
110.683494,75,180.121227
208.890128,117,180.59424
92.994827,73,181.044471
144.874205,93,181.418486
115.483099,79,181.744815
91.04509,67,182.019999
89.145468,70,182.307775
96.563023,72,182.600618
77.830883,57,182.83955
119.966418,82,183.338282
156.006727,95,183.731511
116.714427,86,184.08246
102.974242,79,184.407069
127.342323,84,184.754465
91.112063,72,185.049128
149.610578,95,185.599074
91.717262,68,185.874645
83.132063,69,186.158952
113.156212,76,186.477053
121.10202,83,186.815362
155.064658,98,187.205823
99.31709,68,187.642708
99.859583,69,187.923281
90.017978,68,188.201304
103.212276,70,188.483328
147.466494,93,188.860309
171.850705,102,189.272415
89.083448,66,189.540301
81.917363,66,189.966342
166.680723,107,190.402223
132.376054,89,190.765769
136.635284,89,191.125147
165.948669,102,191.538032
121.41264,88,192.053323
95.704567,67,192.324351
102.113759,72,192.618653
99.107181,72,192.915495
108.497921,74,193.217922
81.737532,67,193.483613
92.320036,67,193.756505
111.995755,78,194.069767
118.442308,79,194.54624
82.40194,66,194.818877
123.432831,82,195.151849
103.75843,72,195.441859
149.934382,101,195.853408
90.333052,64,196.121707
230.667468,130,196.81556
149.240308,96,197.205935
148.307643,98,197.598793
96.719417,68,197.877198
119.171442,80,198.195793
94.513737,72,198.484653
116.044683,79,198.958751
90.922568,72,199.247456
94.623391,67,199.518787
80.97496,66,199.785421
75.754574,63,200.039582
158.605469,96,200.432528
134.655976,89,200.796822
82.232399,66,201.226533
96.337969,72,201.519625
210.329166,125,202.023394
110.672806,76,202.328638
132.533583,94,202.710624
117.758825,93,203.250133
99.287323,75,203.556616
85.445811,62,203.808348
139.498008,95,204.195529
121.974853,86,204.544122
92.762336,66,204.808452
147.41263,99,205.209129
157.224806,100,205.775898
112.076218,77,206.083449
128.719155,86,206.442026
101.706581,73,206.736471
91.467019,65,206.996855
133.817352,90,207.364721
106.121582,74,207.83058
83.777475,67,208.103102
115.983984,78,208.418175
133.004626,88,208.779018
152.922287,100,209.184162
141.0206,93,209.563861
102.571145,73,210.019691
110.958804,78,210.336248
121.072215,83,210.669854
152.061243,97,211.064044
174.690607,107,211.496294
111.663466,76,211.806141
119.735872,81,212.297898
116.835759,79,212.621608
153.063272,96,213.016486
117.707088,84,213.357143
76.882261,62,213.608846
92.318711,66,213.878616
150.899475,97,214.433031
119.817701,79,214.7506
74.01651,62,215.00009
98.731294,70,215.281791
113.70906,79,215.600435
120.101598,82,215.936189
160.387744,102,216.360748
97.170207,68,216.79207
89.960285,71,217.083335
123.479256,81,217.41636
116.30071,79,217.740526
121.576637,84,218.083058
92.459384,72,218.372611
99.854328,72,218.659894
90.048973,63,219.084231
119.731877,92,219.45493
114.883883,78,219.769545
83.982236,61,220.015393
139.815137,92,220.384355
106.43983,75,220.689512
77.205072,63,220.94899
97.501163,76,221.420053
181.366399,106,221.853138
139.171171,89,222.214437
162.653827,101,222.621976
117.1179,78,222.942157
111.809369,76,223.419842
157.585929,100,223.831191
105.311195,72,224.126529
101.826708,73,224.425572
108.184262,73,224.717473
106.788227,72,225.010941
98.150143,69,225.291229
103.76692,72,225.740167
80.714296,66,226.011755
81.595536,62,226.281345
138.491336,101,226.690212
138.710601,92,227.070001
70.910332,61,227.320733
152.433573,99,227.720405
110.593748,77,228.200435
119.8477,81,228.526625
110.811429,76,228.837114
109.928779,75,229.141623
84.698116,60,229.385177
128.857837,88,229.737969
124.776484,83,230.232278
111.838778,76,230.541681
197.739868,105,230.974045
89.292861,63,231.229542
108.165945,74,231.530134
160.891553,102,231.941916
89.141485,70,232.383394
101.778437,70,232.668436
123.524389,81,232.997509
109.786333,74,233.299226
156.155492,97,233.698024
154.75781,95,234.088533
119.70312,81,234.422708
138.97531,100,234.985447
126.170519,83,235.318984
94.939989,69,235.598398
134.469245,89,235.957432
166.594756,103,236.391764
182.289405,107,236.998646
116.58185,78,237.318875
132.404147,86,237.671588
135.320694,88,238.030788
97.534617,68,238.308282
131.2452,85,238.655328
121.365669,83,239.151551
101.790258,73,239.443981
118.855974,96,239.827074
78.260909,64,240.093049
108.172682,73,240.385112
127.238134,89,240.746716
166.017583,116,241.374996
106.977366,75,241.677109
96.688969,68,241.949161
94.186591,66,242.21799
71.152536,53,242.432424
155.134255,99,242.830857
123.379277,82,243.163091
102.863662,78,243.635436
153.296206,95,244.01438
133.072837,91,244.382864
82.462726,66,244.649989
127.394695,84,244.98918
175.94449,104,245.413408
219.454559,120,246.064085
121.955229,82,246.411508
121.820048,88,246.768913
77.381314,56,246.995619
104.427668,73,247.288232
119.039305,81,247.615787
176.01008,103,248.187439
151.527061,97,248.578654
144.846459,95,248.960512
121.530459,80,249.280204
144.918149,97,249.668332
116.666535,80,249.99129
153.446959,100,250.560339
99.390591,69,250.84004
118.607787,80,251.161274
109.030043,75,251.459862
92.088238,65,251.719369
187.365543,112,252.169818
118.31681,80,252.649984
137.374947,91,253.021185
137.755665,91,253.385484
128.687192,85,253.728363
82.880016,66,253.996507
147.796009,96,254.382615
156.518751,96,254.931834
188.022118,113,255.397794
110.216109,75,255.701494
95.192788,68,255.975795
112.97235,76,256.302331
89.861879,70,256.583923
120.935078,81,257.070462
143.495683,94,257.453875
113.388207,79,257.774892
140.805008,91,258.141567
114.938251,77,258.452204
160.489253,98,258.848497
77.44853,65,259.270698
131.460132,97,259.657817
106.072912,79,259.966463
155.271934,100,260.358301
195.212667,113,260.809482
108.476385,80,261.134432
102.224508,71,261.57498
107.935178,75,261.878841
114.076028,77,262.196201
124.401576,86,262.537856
140.833403,98,262.931336
138.525422,92,263.300592
129.384969,86,263.801773
198.54976,116,264.282435
143.8898,94,264.665607
148.44839,96,265.060138
123.935788,82,265.402878
105.596342,71,265.691967
117.145708,82,266.202677
129.245671,84,266.551594
162.919587,100,266.965679
125.317052,82,267.306185
117.090682,83,267.65098
144.619226,95,268.204989
149.278117,97,268.597043
90.366946,70,268.880217
194.32878,112,269.334126
98.233709,68,269.60735
128.468946,87,269.956803
129.896911,85,270.463736
154.113812,99,270.865289
91.767719,64,271.124724
123.192064,82,271.453588
89.529162,64,271.713625
125.842296,85,272.057302
91.406472,65,272.320314
129.094575,87,272.834299
168.367269,104,273.25669
113.711594,78,273.571798
159.839922,102,273.980229
139.728959,91,274.349131
126.540303,84,274.689766
138.224987,93,275.225085
93.088844,73,275.522344
74.183242,61,275.767385
83.789647,67,276.036315
86.970636,69,276.334708
140.593625,93,276.711524
139.280206,91,277.243903
140.159657,91,277.613193
80.429022,66,277.880332
141.729601,93,278.256043
112.868449,76,278.568408
150.714165,98,278.96577
72.926781,61,279.213006
197.521382,108,279.808082
134.759234,97,280.200009
101.092061,70,280.485992
160.538372,100,280.902241
112.429838,75,281.212268
149.434702,95,281.765769
75.723355,63,282.020871
113.647301,76,282.327928
107.565484,73,282.618668
110.771899,75,282.921062
86.84986,69,283.195252
116.824432,79,283.511389
149.297642,98,284.065547
128.244428,83,284.397026
105.747215,72,284.687207
154.910364,96,285.076255
138.320729,90,285.440779
107.951046,73,285.736489
181.014276,107,286.340276
154.933264,99,286.749248
128.758357,85,287.096019
144.861223,101,287.509605
109.713847,73,287.800564
79.159818,64,288.05849
170.762195,104,288.646687
153.136152,96,289.031674
114.548483,76,289.339512
131.678534,86,289.689535
111.572357,76,289.99813
83.877671,67,290.267299
143.907571,96,290.818612
127.844516,85,291.164315
148.305478,94,291.544894
120.655752,80,291.866076
129.356442,84,292.205659
131.602869,89,292.567519
79.941258,64,292.986381
160.252083,105,293.409969
134.239559,88,293.767939
156.147584,103,294.190047
119.10439,80,294.511118
91.96576,72,294.802297
110.831924,75,295.268397
109.000094,74,295.568955
140.683168,90,295.935502
123.859916,82,296.280455
131.323552,86,296.625659
101.102598,77,296.93819
107.255793,72,297.394859
144.474294,94,297.775748
133.658443,87,298.126815
132.444383,98,298.524147
131.211135,86,298.872396
135.787223,89,299.23284
84.439216,67,299.66341
115.391569,79,299.986737
137.234004,90,300.352741
126.799952,83,300.688715
106.022845,77,300.997944
151.223961,97,301.395789
140.312025,93,301.927202
103.941416,72,302.220324
141.48583,96,302.611233
124.821469,83,302.952686
168.850459,101,303.361959
136.228714,92,303.741467
138.776434,88,304.25493
86.900173,61,304.499892
143.905356,93,304.874019
146.340269,95,305.254412
146.441628,92,305.623918
136.87812,88,305.979062
142.140475,92,306.52226
151.704675,97,306.919547
85.16808,68,307.192668
94.333196,66,307.455251
98.210753,70,307.739423
94.662875,65,308.005153
130.618844,87,308.522151
152.058153,97,308.91687
113.132889,76,309.224669
118.517527,80,309.543476
92.579585,66,309.80965
107.473745,81,310.14165
134.686004,88,310.49565
146.80598,93,311.037143
136.128655,90,311.405765
155.595757,99,311.808818
161.526005,101,312.22508
77.538217,64,312.482134
112.588707,83,312.975938
162.114659,100,313.380621
136.760857,91,313.752645
88.481624,70,314.04034
142.567286,94,314.420052
144.296674,90,314.792264
147.863407,97,315.345287
162.055043,97,315.728465
144.747917,95,316.107957
148.396578,96,316.501939
139.643587,91,316.868772
92.268973,72,317.158617
91.808201,72,317.607292
90.820093,71,317.888435
151.371401,96,318.276839
164.936679,105,318.696866
141.019285,91,319.06103
73.520851,61,319.304312
105.402478,72,319.754959
115.343978,83,320.096458
131.156319,87,320.443903
107.26028,73,320.739486
178.776039,111,321.196954
119.613265,80,321.528728
128.796214,84,322.032671
119.611318,81,322.360054
135.177545,87,322.709175
133.903643,85,323.053427
86.852501,71,323.343889
108.122282,81,323.669399
129.180127,85,324.173422
157.942387,100,324.580689
95.701926,66,324.844613
112.473941,77,325.157364
139.807732,90,325.520524
153.135554,98,325.914973
141.13021,99,326.491566
148.19702,96,326.879433
175.772208,105,327.306667
99.170997,69,327.585167
112.767345,76,327.893526
111.37994,75,328.192489
151.728339,96,328.748217
133.519227,86,329.093167
73.130715,54,329.311675
106.877341,72,329.60459
155.430017,96,329.991475
83.490051,60,330.230622
80.935288,67,330.509156
119.198687,79,330.992625
101.32242,69,331.274452
93.643905,73,331.568876
143.554083,97,331.961027
109.952933,74,332.260571
133.809189,91,332.628391
143.08514,94,333.168219
176.982562,107,333.607889
147.913776,95,333.995948
111.186849,75,334.30088
154.567618,97,334.696334
124.1525,81,335.029072
147.362569,95,335.571946
144.116324,93,335.946143
180.854699,106,336.39078
152.792329,97,336.784526
133.508394,91,337.143807
113.02064,80,337.624299
112.701681,76,337.935212
198.160585,117,338.415135
179.127428,106,338.844779
158.59848,105,339.269091
101.250556,70,339.55449
161.776019,100,340.120299
134.424195,92,340.490567
148.624153,101,340.904114
145.487922,95,341.292954
162.509797,100,341.697219
154.908038,99,342.259409
110.141572,75,342.564187
162.495633,101,342.969033
74.575486,62,343.220838
161.425925,99,343.612835
147.500283,97,343.999635
110.953029,75,344.458677
160.612117,100,344.865496
143.415359,92,345.236171
128.80414,84,345.579468
140.013499,100,345.979923
132.0675,87,346.501724
148.785756,104,346.921098
125.384765,83,347.262298
163.613138,99,347.663229
140.331838,91,348.028597
154.487416,96,348.41985
127.283575,85,348.918384
121.02268,86,349.266521
120.93057,82,349.597428
112.184772,75,349.898508
191.934919,114,350.360879
169.224444,103,350.780659
110.094098,75,351.246683
140.806429,100,351.649016
144.89808,97,352.041069
145.787695,94,352.421266
115.066166,81,352.744111
121.301554,80,353.23045
134.448443,91,353.594573
136.170084,88,353.94922
126.857502,84,354.292106
188.766304,113,354.745226
107.628679,74,355.043894
106.429233,79,355.52463
147.717384,94,355.900617
87.96219,69,356.182277
132.312035,87,356.541915
156.017079,99,356.940446
172.815348,104,357.360818
168.376176,107,357.942659
192.821496,113,358.396257
155.690717,97,358.784141
152.683555,98,359.18075
146.637103,96,359.568161
90.504035,63,359.983411
152.964246,99,360.388411
144.367775,92,360.756795
109.778973,75,361.054676
143.111795,90,361.414278
86.536615,69,361.690715
121.088353,79,362.163969
124.620094,82,362.492829
151.718619,98,362.8863
92.792149,65,363.144751
132.827451,90,363.507142
168.386377,106,363.938542
199.424415,117,364.568156
158.611144,99,364.963906
151.349061,96,365.346407
160.524914,101,365.751465
139.330514,90,366.110704
80.255382,58,366.510937
151.473976,97,366.894697
157.87589,102,367.297065
148.051579,94,367.671146
149.650606,97,368.062186
144.541332,91,368.427965
143.134311,92,368.949148
113.318589,76,369.25163
115.511599,78,369.568091
110.685577,75,369.870757
113.005093,76,370.175157
153.336949,95,370.557264
151.137903,98,371.109751
193.368649,111,371.555291
138.107476,99,371.956698
159.464441,103,372.37491
150.031691,98,372.780396
121.064471,88,373.294574
158.572879,100,373.72946
146.415926,96,374.139456
154.926368,97,374.537405
136.914006,98,374.980221
116.769613,78,375.29645
110.059181,75,375.76155
152.0194,98,376.159082
142.054552,93,376.535506
191.689576,110,376.978826
180.877483,108,377.430149
81.397542,66,377.85762
149.890985,103,378.273212
149.680563,95,378.661043
138.075968,91,379.029555
157.294706,100,379.429823
101.625596,69,379.706317
183.334616,109,380.303255
142.40148,100,380.708589
151.51021,101,381.115839
152.105878,95,381.49526
154.099315,95,381.875989
136.410762,91,382.414766
79.287383,64,382.679738
131.40374,85,383.030847
86.343751,68,383.310934
148.056343,96,383.697072
166.094811,100,384.100762
130.941013,87,384.628819
142.673881,93,385.007516
174.605781,106,385.433296
140.788029,94,385.809262
119.0922,86,386.158306
137.380509,95,386.699742
188.775637,110,387.163834
146.779098,101,387.579328
149.459475,95,387.968906
137.968795,92,388.344429
137.879733,99,388.743937
137.334878,88,389.259853
112.760872,83,389.595431
125.995612,83,389.931795
150.337572,101,390.344705
158.151532,102,390.763407
100.726232,69,391.211575
107.827781,72,391.506504
117.752858,85,391.846657
122.593919,82,392.177086
151.789123,97,392.564412
