#{"t_start": 1545678020.8272827, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
97.274977,71,23.909485
86.924799,65,24.173054
54.749018,54,24.390033
49.012107,45,24.586256
76.839509,63,24.844001
45.247485,52,25.055441
48.520929,59,25.299533
120.494536,81,25.631409
109.481479,80,26.117578
44.058599,51,26.328631
113.556928,79,26.654021
55.108533,52,26.867272
101.463602,79,27.186994
51.328036,52,27.402962
144.246129,105,27.842813
72.47658,60,28.086414
40.129027,54,28.468611
71.675925,73,28.765981
64.98299,59,29.009398
76.571303,63,29.264777
66.795524,57,29.497473
64.389742,55,29.719018
52.711233,49,29.918646
104.909706,75,30.227292
67.324416,62,30.650294
58.759445,53,30.865741
110.110434,78,31.185546
80.978097,64,31.446965
92.8093,67,31.720149
107.727948,75,32.02764
84.356391,62,32.287665
82.458539,65,32.553289
50.527111,52,32.927979
124.687078,84,33.270473
128.914012,93,33.672328
40.899815,43,33.847939
73.8429,59,34.089388
88.895198,69,34.378475
83.343718,68,34.661461
77.626166,63,34.925759
56.957216,53,35.305531
106.735776,75,35.615559
91.528192,68,35.894886
89.666268,64,36.162485
46.264986,44,36.342381
62.412097,53,36.561402
64.34376,57,36.799825
121.295644,80,37.133689
70.457034,57,37.532434
104.595423,73,37.828478
87.373947,65,38.094533
193.508864,119,38.578506
93.394347,70,38.863022
90.558297,68,39.138473
75.238965,61,39.395782
134.397739,91,39.938534
109.643545,74,40.237783
68.967996,62,40.494605
83.795581,65,40.761471
73.972902,56,40.98885
78.424933,59,41.2313
91.550802,66,41.503714
124.06732,85,42.012694
190.763008,104,42.439851
56.212442,54,42.662187
83.459792,63,42.919017
75.92019,63,43.175288
93.155065,70,43.459602
124.3089,84,43.801161
45.567546,45,43.992824
82.719877,69,44.435649
68.755616,67,44.705335
93.7207,76,45.01454
125.650447,85,45.357413
69.305065,61,45.60409
91.74196,71,45.89612
74.949097,65,46.162914
78.131509,61,46.577234
67.299698,60,46.825519
68.806217,57,47.060192
89.834359,71,47.34641
75.123613,63,47.603045
112.512854,81,47.934826
74.592681,61,48.186138
65.260376,59,48.42559
54.87206,51,48.79938
62.87965,54,49.016338
133.285425,102,49.433092
69.438929,61,49.678688
67.527097,56,49.906759
190.573583,115,50.377044
105.945571,75,50.685266
132.597467,88,51.202757
137.946526,90,51.566904
88.119947,73,51.87339
90.607539,68,52.148594
101.971511,75,52.452509
70.104356,63,52.707937
95.310666,67,52.980834
157.065342,97,53.540281
38.857366,41,53.708864
119.088711,82,54.041339
68.836656,58,54.284968
150.473376,97,54.698235
113.64577,78,55.01751
80.679211,63,55.273132
66.176777,61,55.681136
108.769605,75,55.988685
66.638584,50,56.193146
115.04074,81,56.52042
83.415544,61,56.769185
87.1601,64,57.029741
96.647428,68,57.307217
83.216028,59,57.544395
128.487586,85,58.053838
96.661505,71,58.346128
73.980053,55,58.573943
96.521477,74,58.869974
79.642989,58,59.106906
81.077781,60,59.355829
80.646724,63,59.614565
88.310312,65,60.042786
65.052928,58,60.281306
89.846805,72,60.574799
86.657399,64,60.840306
115.12212,78,61.157764
165.840598,100,61.561974
79.152112,64,61.823186
83.748073,62,62.080963
83.414899,62,62.490383
122.137785,94,62.86782
91.925217,73,63.168837
93.453578,67,63.439821
125.313257,91,63.813444
162.779951,99,64.215524
73.585223,54,64.607499
115.319582,78,64.930687
84.371867,61,65.175498
88.391564,67,65.449063
79.985788,60,65.690708
73.812486,57,65.920789
66.528029,60,66.164034
87.317446,74,66.46261
86.635426,65,66.894176
203.58404,112,67.352993
82.228653,65,67.621874
94.323421,69,67.90457
61.660968,60,68.146551
95.957863,70,68.429207
65.402392,60,68.677723
59.489766,61,69.090661
113.256575,87,69.447118
150.948285,94,69.836756
101.485519,80,70.168437
111.332896,79,70.499903
36.291936,38,70.657695
88.137661,68,70.937274
156.722039,113,71.556624
89.99546,66,71.822529
74.770507,62,72.109285
144.442615,101,72.566239
92.341941,73,72.860756
76.837213,57,73.095196
86.702572,65,73.362953
76.633453,57,73.759426
69.320552,60,73.997007
68.157766,65,74.264721
116.909855,98,74.676601
69.214172,75,74.986968
129.175813,91,75.355369
81.341552,66,75.617907
93.012005,83,76.123412
80.167711,68,76.398654
75.109487,56,76.653933
203.798473,111,77.118315
73.192092,55,77.337737
119.493403,81,77.659634
57.979414,59,77.894236
109.91413,75,78.361094
104.686624,74,78.654349
116.053869,83,78.991843
220.169231,131,79.522984
95.927332,69,79.799168
61.250004,52,80.007808
120.27013,82,80.551755
129.553171,88,80.912114
84.939469,74,81.214661
104.564695,73,81.508865
113.284154,83,81.844755
102.37961,72,82.130456
56.094121,59,82.367383
76.671208,57,82.75773
70.771433,59,82.995637
89.134109,71,83.28343
80.19618,65,83.545537
146.953649,89,83.905555
77.043419,57,84.138165
70.319887,52,84.349185
93.821818,73,84.657467
80.352496,60,85.062018
115.930846,88,85.418056
84.159447,70,85.698338
72.87358,54,85.920449
70.798153,53,86.139062
75.224222,55,86.36202
69.535741,52,86.571534
127.014089,85,86.914153
92.812425,67,87.344456
113.824378,78,87.66347
77.74881,57,87.895355
103.200214,72,88.185937
70.449061,61,88.433996
65.140255,59,88.676835
100.659962,76,88.984184
185.378002,113,89.602944
133.598416,96,90.006741
77.322631,65,90.275921
109.832805,78,90.593151
58.391188,59,90.832867
101.609907,74,91.130725
71.933151,62,91.381652
116.29494,79,91.865125
61.186154,53,92.078696
138.211056,88,92.433565
87.533323,64,92.685859
103.257762,74,92.974505
110.226902,79,93.297111
105.296045,95,93.68356
82.174891,61,94.091271
72.711401,59,94.332596
104.305259,74,94.649817
78.006877,59,94.887687
84.342606,60,95.129302
72.714251,59,95.364734
97.337248,68,95.645857
70.286134,52,95.861939
197.011532,124,96.525355
72.319402,54,96.742485
125.1989,86,97.095977
80.057694,60,97.339887
82.514678,60,97.58269
101.325234,72,97.875199
41.019261,41,98.042128
90.713612,65,98.460646
73.205067,54,98.677137
143.352491,95,99.071867
127.025049,84,99.427184
83.856486,73,99.733254
127.201304,85,100.095438
96.013867,75,100.411907
87.487746,64,100.833693
74.33814,64,101.0898
112.451162,75,101.392817
136.620532,88,101.743485
112.830185,78,102.061189
127.409113,83,102.394709
71.206811,53,102.610605
68.995914,62,103.020996
151.455142,106,103.448395
83.401824,66,103.720231
79.856013,66,103.986926
91.827652,66,104.25297
126.90004,83,104.597049
102.393837,74,104.895743
75.41666,56,105.282241
120.123905,81,105.616939
70.513056,61,105.867509
71.477525,53,106.085487
82.481354,68,106.367391
128.718264,87,106.728467
82.426457,65,106.995263
107.145276,75,107.460319
64.679929,56,107.687758
89.48199,74,107.983185
87.965245,67,108.252575
81.293401,60,108.492999
134.258634,84,108.826842
93.073322,75,109.135179
75.914289,63,109.397276
77.065362,62,109.811369
133.472435,90,110.178225
93.769018,68,110.453212
102.039696,73,110.745686
154.526581,101,111.153604
94.247358,70,111.436235
68.806752,60,111.683558
83.353612,62,112.100839
89.541589,69,112.38156
89.336735,70,112.674402
100.895378,79,112.991527
131.869844,94,113.370469
82.916228,68,113.646699
90.182146,67,113.917851
101.113314,72,114.372384
116.775568,78,114.708185
92.658799,64,114.979245
133.145799,88,115.340231
88.104472,63,115.595312
105.082126,84,115.939609
102.514037,74,116.406146
93.765731,74,116.707251
107.496464,78,117.024915
157.831025,101,117.430843
97.517613,69,117.713239
119.551853,81,118.046724
97.698144,69,118.327084
85.200858,61,118.734243
78.424129,65,119.000379
144.266324,100,119.40944
106.153534,75,119.714051
86.322976,67,119.986435
138.783518,93,120.361922
81.696265,67,120.628968
57.909267,59,121.031503
116.116429,91,121.406554
107.648347,75,121.707466
105.34387,72,121.996855
95.379041,72,122.287817
122.405147,86,122.632827
90.923164,66,122.903134
72.477252,61,123.317595
94.876494,68,123.602078
94.740351,73,123.901269
89.426531,70,124.191569
77.272954,56,124.422989
84.357284,66,124.708383
87.878755,69,124.992987
104.411787,73,125.453683
90.584866,72,125.745996
100.891818,70,126.033514
91.364273,66,126.304398
82.613839,65,126.571806
69.052525,52,126.783585
118.534627,81,127.108955
82.693393,60,127.350167
85.629244,61,127.761663
92.710262,72,128.051288
81.22371,67,128.320182
77.724585,57,128.547851
91.636658,64,128.807781
122.706648,82,129.139425
147.259945,95,129.52406
80.761159,60,129.930302
76.286036,57,130.159906
115.685702,78,130.475589
72.749383,61,130.720827
132.997149,91,131.091435
89.697924,71,131.376859
121.657848,103,131.789607
120.293977,80,132.27157
110.58946,76,132.579284
68.867902,60,132.821248
91.987628,72,133.114904
114.971793,77,133.423876
65.636781,60,133.667649
130.730835,85,134.017136
159.698708,96,134.571372
109.47179,83,134.915548
180.328032,103,135.324023
135.45921,93,135.695088
92.206877,76,135.998386
114.801521,78,136.310855
128.295844,85,136.81323
87.826419,70,137.099844
84.456624,63,137.357738
127.452547,92,137.734602
91.683262,66,138.001969
69.678164,52,138.21709
74.713835,58,138.454643
178.508253,122,139.109333
154.699974,94,139.488143
97.373501,69,139.774036
110.66395,77,140.093907
37.398353,39,140.253657
117.792458,81,140.584734
94.131373,66,140.856254
80.276906,59,141.257245
88.162631,71,141.547605
110.667054,76,141.853763
68.021791,57,142.085701
178.577967,113,142.543438
132.596973,91,142.915174
95.304902,68,143.346784
116.433398,79,143.662049
104.771998,73,143.960196
81.602422,66,144.228241
82.944191,60,144.470735
110.074848,82,144.814997
97.725733,69,145.100442
67.938437,60,145.346817
92.842251,70,145.793592
133.613597,93,146.166238
142.962927,98,146.565753
118.704659,81,146.893344
98.965678,69,147.1728
113.077103,77,147.479122
74.120816,56,147.867523
94.008298,70,148.160541
72.39511,60,148.409372
145.765188,103,148.823122
129.619215,91,149.19081
114.328271,79,149.510506
105.755406,73,149.80468
143.978626,100,150.3688
102.052417,81,150.700491
115.694576,79,151.022129
87.699533,68,151.294667
96.746558,74,151.590764
166.467156,107,152.020852
70.486742,61,152.430404
87.868791,63,152.68704
130.381539,88,153.044846
124.228695,93,153.422031
134.837587,85,153.766752
77.679779,57,153.993354
135.806543,94,154.531288
80.086018,65,154.802512
147.55405,96,155.192807
72.01393,62,155.449926
79.121711,64,155.710954
92.426422,67,155.983317
88.524899,68,156.264604
95.282368,68,156.541299
118.130846,80,157.020379
94.760364,68,157.301486
173.402208,102,157.710682
73.90796,66,157.97343
87.613998,63,158.229088
118.724263,81,158.557496
80.593238,65,158.823978
97.766398,74,159.299374
94.50714,66,159.575045
95.387826,70,159.864989
127.937241,87,160.222479
136.307502,89,160.585102
97.884641,68,160.860584
105.598684,72,161.316784
147.404223,98,161.714483
84.782545,67,161.984777
91.187849,64,162.242696
92.830867,66,162.510574
64.060675,60,162.751855
89.318523,63,163.004117
83.68985,67,163.280343
125.076658,83,163.778781
76.763911,65,164.045269
64.734923,60,164.287655
78.767694,65,164.558332
72.797672,54,164.785474
104.243059,74,165.084859
96.511846,69,165.362421
120.176736,82,165.854541
82.2851,60,166.102118
115.726994,78,166.419013
93.108706,72,166.718567
138.653367,99,167.119901
96.674987,69,167.396238
122.431068,83,167.727649
115.938695,81,168.212658
125.368339,96,168.599289
91.024602,65,168.859404
144.64638,90,169.222795
124.279452,90,169.586946
68.552018,63,169.841431
97.904316,69,170.28115
85.879874,69,170.560466
72.583114,64,170.821759
112.340324,78,171.135366
79.456406,58,171.370785
175.738883,100,171.77258
80.536533,58,172.01041
106.244793,74,172.474428
119.626759,89,172.836573
130.792004,85,173.180368
145.066629,95,173.564575
83.116915,59,173.802177
96.25532,70,174.081911
99.033686,70,174.365674
100.922746,76,174.844737
178.368429,108,175.283732
107.531829,75,175.587816
96.639197,75,175.892411
115.465865,78,176.210772
171.630566,106,176.647989
77.762137,57,177.037413
71.71217,53,177.256421
86.028505,66,177.530544
76.963716,56,177.760319
105.448479,73,178.060048
71.283641,62,178.317333
120.444348,82,178.649197
92.259445,72,178.940614
93.575494,67,179.365194
106.138755,79,179.685142
98.601454,72,179.975823
75.89921,64,180.238262
93.391482,66,180.512186
120.880451,82,180.848489
77.281455,64,181.106106
179.273956,105,181.705507
143.930726,109,182.15643
113.345086,84,182.499671
120.692274,81,182.832343
83.631906,60,183.081509
144.437143,96,183.47415
183.181119,119,184.121977
131.218697,87,184.474227
109.468315,75,184.792906
182.845193,102,185.20761
178.053305,112,185.655063
147.008849,95,186.201265
72.935782,62,186.45472
187.27035,104,186.876896
146.389968,99,187.277506
90.152562,65,187.541589
140.254536,90,187.905757
137.529732,95,188.446779
130.428691,91,188.819454
118.340027,83,189.158529
73.318593,54,189.373755
112.308498,76,189.685779
120.692713,88,190.038481
181.097866,107,190.631994
133.49865,85,190.978949
84.055253,60,191.223252
136.986876,93,191.60685
90.946337,65,191.864666
139.678399,91,192.234824
163.569845,100,192.795793
101.893438,71,193.080653
121.557623,88,193.44512
135.648914,90,193.806644
158.950587,96,194.196097
93.46839,73,194.494936
74.447115,55,194.733847
178.527695,103,195.307845
88.990914,71,195.598582
142.363963,94,195.975663
120.537341,82,196.310766
100.276625,69,196.585234
96.907669,73,196.879043
80.397154,58,197.268992
140.722217,96,197.652973
77.421537,65,197.915231
125.850584,83,198.251621
81.295832,67,198.523995
113.459373,87,198.878481
117.982728,96,199.432848
111.399807,78,199.751071
118.839616,86,200.098949
79.909493,58,200.332237
88.704121,70,200.614216
116.877022,84,200.951086
173.411586,103,201.372172
83.609028,60,201.774345
168.887126,103,202.195824
137.720214,96,202.587725
68.123323,61,202.835275
88.326981,64,203.093784
136.117296,93,203.464634
136.581065,87,203.981886
71.449905,61,204.228338
148.389114,94,204.616462
144.416247,95,205.000186
123.422793,83,205.334209
128.242453,84,205.675306
115.383597,78,206.15787
86.950271,69,206.43888
139.293578,92,206.811454
136.618587,92,207.187732
113.763716,78,207.503873
100.400485,71,207.794265
82.759063,67,208.064688
129.011355,86,208.573619
128.461115,84,208.916437
142.675622,95,209.297644
125.249839,96,209.684265
164.639948,104,210.110823
121.824084,83,210.611118
137.879532,88,210.968867
123.923567,83,211.312692
115.910814,80,211.638253
109.449104,75,211.939565
154.459787,91,212.312846
101.8725,70,212.596416
175.004222,108,213.191838
152.580856,103,213.607669
112.762727,77,213.916691
157.163093,97,214.311725
75.14913,55,214.542493
95.294395,70,214.830778
111.020598,76,215.293566
76.54583,63,215.553928
115.834749,79,215.878002
81.663223,66,216.149622
153.460733,99,216.552598
108.028248,74,216.848382
128.664824,86,217.363314
85.627458,61,217.610346
94.601706,66,217.876213
121.200139,81,218.203555
88.553318,70,218.48522
97.525191,70,218.766123
152.590602,96,219.154526
168.430573,102,219.737121
93.863339,73,220.033115
84.855459,68,220.311588
117.699179,80,220.635864
75.402118,55,220.859295
133.033553,89,221.218685
84.322858,60,221.469272
128.488763,85,221.980486
93.453915,73,222.281144
128.358802,86,222.635462
138.735882,95,223.018575
125.471673,83,223.354719
117.431411,80,223.679768
161.915923,99,224.24001
108.297267,75,224.556886
111.431099,75,224.869099
84.544594,67,225.14104
215.462289,124,225.650949
80.841326,58,225.888369
166.584485,112,226.506793
140.709515,92,226.880162
82.919359,66,227.145968
100.147557,75,227.453875
105.149358,72,227.744588
80.934282,65,228.006576
83.622586,60,228.247813
93.503788,66,228.674178
90.359372,72,228.967143
115.176489,79,229.294316
124.637714,82,229.625584
139.676416,90,229.991779
149.281138,93,230.367639
82.044487,66,230.630176
115.008816,78,231.109881
105.161023,75,231.414671
129.174183,84,231.757163
85.743358,68,232.037635
156.218564,99,232.446802
107.7252,74,232.74957
114.952364,78,233.223196
109.201969,75,233.527059
137.788245,93,233.904162
105.34874,74,234.200041
103.772605,71,234.48737
108.701863,74,234.804401
103.93211,71,235.100964
95.096475,66,235.534477
94.856888,66,235.80544
80.687191,66,236.075851
160.083765,102,236.494208
71.501292,61,236.741226
101.064786,71,237.032863
105.452527,76,237.339705
161.756902,101,237.906046
185.507205,115,238.369652
87.183801,62,238.623078
152.155643,95,239.006729
100.085735,69,239.285228
109.280902,76,239.589876
124.527916,84,240.089939
83.149884,66,240.354522
79.867378,58,240.591825
126.118698,85,240.934549
96.367545,67,241.203071
150.281605,103,241.620674
106.131245,72,242.067726
144.347284,96,242.45114
128.99701,86,242.800051
84.518415,68,243.074658
108.17668,75,243.377277
125.334763,83,243.717087
121.966777,85,244.061905
138.147806,101,244.650738
83.297973,60,244.894661
76.219489,59,245.133322
99.908239,76,245.441108
118.04214,81,245.764611
98.065253,76,246.073284
77.369589,63,246.326915
98.764557,70,246.765536
121.01296,81,247.094533
91.23043,71,247.377644
125.595782,84,247.713174
118.95022,81,248.035704
80.47156,65,248.299413
99.368169,72,248.753143
149.164389,93,249.132239
119.489237,80,249.455217
148.039368,93,249.825455
148.425341,92,250.193849
131.616941,94,250.571066
124.80472,90,251.091427
89.399883,70,251.377904
157.040028,99,251.774136
107.226489,74,252.073496
124.72624,82,252.404645
146.64166,99,252.803648
157.178057,99,253.365228
97.641372,69,253.651697
155.788834,99,254.052995
170.489832,106,254.48443
149.388511,102,254.913044
107.338188,73,255.206764
132.261216,86,255.715225
108.622917,74,256.017857
124.088032,84,256.35724
106.184184,74,256.655425
91.301677,66,256.922334
117.426668,79,257.242047
176.860821,107,257.830404
109.359407,75,258.129721
77.247556,63,258.376337
136.28543,88,258.720272
215.763604,118,259.190675
80.219503,65,259.454532
138.127644,98,260.003834
121.966012,81,260.333961
132.899213,91,260.705314
116.235785,78,261.013412
124.19458,84,261.352385
95.083929,66,261.616517
102.511626,70,262.056289
143.403421,101,262.466396
163.985381,109,262.916434
121.472988,82,263.250681
159.81883,100,263.666357
117.892592,80,263.997546
146.249216,93,264.544089
125.272952,89,264.921273
107.279902,73,265.222236
90.005949,71,265.518863
161.654481,98,265.92422
77.132724,63,266.181227
141.678474,93,266.72758
127.184906,98,267.123129
132.084466,85,267.467996
147.906989,97,267.857907
103.787434,72,268.150722
109.828611,83,268.485709
136.242727,90,269.011392
82.13366,59,269.250505
152.613867,102,269.661106
118.751784,80,269.985009
139.946138,91,270.352496
98.745381,75,270.656213
81.321718,66,271.083909
135.102044,94,271.466125
97.61723,73,271.763015
125.323437,84,272.100404
114.783329,79,272.417238
132.67244,91,272.786669
84.980569,62,273.038439
102.125001,70,273.480041
81.091496,66,273.747328
84.247451,66,274.016297
138.125918,90,274.378125
141.843931,94,274.776398
106.260304,72,275.070294
171.375976,108,275.669449
195.282653,118,276.146358
125.685756,83,276.484284
83.059574,60,276.727257
112.036012,76,277.038116
160.599531,102,277.451705
103.039192,72,277.904251
156.924666,98,278.299617
89.309574,70,278.581508
104.91243,72,278.874161
158.27618,98,279.282317
189.330841,110,279.739744
82.016073,66,280.171234
142.669825,99,280.573358
108.036824,73,280.863554
127.340806,89,281.220445
93.412833,65,281.481695
111.526343,77,281.788782
133.987136,87,282.297168
135.390692,91,282.663806
153.776836,103,283.075837
85.612004,62,283.330064
142.718992,103,283.745265
134.93055,89,284.10487
199.821889,119,284.757501
122.056195,81,285.091859
152.222619,99,285.496336
118.357795,79,285.820988
128.445733,87,286.171378
155.158347,99,286.57194
143.665105,94,287.115934
132.004972,87,287.465083
165.486975,102,287.880349
149.0125,97,288.272798
137.423038,89,288.633133
127.574725,84,289.134531
164.221112,103,289.553683
114.77325,77,289.865804
143.015055,90,290.227102
145.694481,95,290.610822
108.72343,73,290.907837
101.791133,70,291.350705
120.378469,83,291.687116
102.077245,70,291.970562
107.69195,74,292.270226
143.85558,94,292.6559
226.162885,127,293.166456
153.176962,95,293.713398
158.973381,97,294.10761
141.213815,90,294.473654
123.371811,82,294.817939
89.576314,71,295.104136
161.648743,99,295.506443
146.96531,93,296.047278
125.710653,82,296.375417
132.06245,87,296.726143
157.184298,99,297.129871
128.788035,97,297.525329
162.423627,102,298.096802
111.456879,75,298.403946
137.084371,88,298.761686
145.583274,101,299.168141
127.3253,85,299.513186
92.644459,73,299.812917
142.062722,93,300.344444
72.348923,60,300.587705
171.711675,107,301.024379
83.747581,68,301.303566
154.674071,99,301.706754
115.245332,77,302.023388
112.143278,75,302.486812
138.352771,87,302.836871
88.752988,62,303.084809
173.998024,109,303.522083
129.619838,84,303.859962
127.896648,88,304.216974
114.996034,77,304.698001
141.783636,94,305.079202
92.3355,73,305.378062
111.077771,76,305.681816
84.902789,68,305.952099
140.885407,90,306.31804
125.246142,83,306.660118
104.894787,72,307.114071
88.906696,70,307.397546
119.177736,80,307.721676
171.810096,108,308.1531
143.092988,94,308.538256
199.082819,112,309.150573
171.965128,105,309.5816
138.807427,90,309.950629
135.657668,90,310.316254
121.281695,80,310.646162
151.806647,97,311.036734
228.850494,126,311.705301
120.052825,80,312.029424
136.709335,90,312.400587
135.947664,89,312.759852
151.139527,103,313.186045
146.257237,100,313.750216
121.677851,95,314.125765
147.570085,96,314.506749
130.894957,86,314.864278
115.030053,78,315.178063
152.383924,100,315.580029
81.327238,58,315.970062
170.933761,104,316.385295
89.196334,63,316.642847
117.61557,81,316.96614
143.578845,95,317.346495
90.067229,64,317.60158
74.460173,54,317.819409
125.767786,84,318.321103
104.226005,71,318.608629
132.100523,86,318.95336
130.89747,86,319.305732
150.540045,96,319.703704
139.688831,100,320.115582
141.868891,97,320.66867
180.951031,109,321.106024
144.126046,96,321.495306
141.390861,90,321.86136
131.193886,91,322.229053
112.728,76,322.697026
150.731868,103,323.114893
110.091158,75,323.416068
127.546208,83,323.751849
171.016612,104,324.170235
168.713898,102,324.596212
149.660994,95,325.142708
159.533762,101,325.552005
101.101894,69,325.832275
147.191957,95,326.216074
137.349412,90,326.577602
139.608347,93,327.121262
136.544749,97,327.510398
104.532868,71,327.798326
113.520552,76,328.106496
135.628682,86,328.453596
157.600282,98,328.85232
132.610584,86,329.365024
130.548539,85,329.711867
129.858672,85,330.054483
133.447184,98,330.451114
171.47031,103,330.869743
87.425747,69,331.148495
109.288646,73,331.601398
107.033548,74,331.9074
149.043429,95,332.296022
144.148435,95,332.679937
107.654491,73,332.976211
181.000388,110,333.430478
105.638906,72,333.881349
148.135553,95,334.263602
110.622105,75,334.57711
76.851309,63,334.83788
121.306002,80,335.16242
142.387898,91,335.520187
130.157044,85,336.020945
106.326714,74,336.323644
121.01229,80,336.653498
149.902189,102,337.068246
156.768883,100,337.477196
97.539578,68,337.749498
132.622106,87,338.264081
129.269615,85,338.606303
145.484763,103,339.022408
136.363968,88,339.381505
128.514974,83,339.722212
153.395416,101,340.131434
167.110147,101,340.700985
123.41005,86,341.049611
126.645949,82,341.378327
140.806437,95,341.760053
144.214424,91,342.122325
147.461836,95,342.49859
142.918607,93,343.0346
124.54056,86,343.38327
108.165434,75,343.687758
138.215161,95,344.074603
103.322046,79,344.388522
118.227801,81,344.725542
149.715023,97,345.27737
145.856753,96,345.670975
166.472966,100,346.076442
73.980569,54,346.291371
150.184392,97,346.683019
161.979626,101,347.251963
123.014837,98,347.64753
158.237405,100,348.050622
141.278308,100,348.453034
97.80011,76,348.762316
106.89766,72,349.057349
138.516998,94,349.598126
151.300198,96,349.984852
150.679599,98,350.380733
91.616821,71,350.668406
154.510841,96,351.055038
150.957039,95,351.437581
137.338898,89,351.95448
168.689904,104,352.374686
111.70839,74,352.676723
114.136604,75,352.977036
123.589327,81,353.301856
121.476963,83,353.640179
127.241398,83,354.134183
109.058614,75,354.434537
104.383262,71,354.733107
153.758836,104,355.153644
200.076522,120,355.63432
132.096094,86,356.139571
164.30084,104,356.554693
140.106394,92,356.922352
162.675638,103,357.333386
117.460062,79,357.65387
152.242097,101,358.063706
115.732337,81,358.549247
150.575783,95,358.937139
132.747856,89,359.294551
88.195572,69,359.568735
114.108743,81,359.891476
101.798487,79,360.20771
154.918768,100,360.765399
131.014482,85,361.105505
162.283892,105,361.526953
143.425055,100,361.928634
143.214117,90,362.295441
161.45688,99,362.852777
130.117581,85,363.195954
72.028491,53,363.405222
146.370397,93,363.775495
88.49678,70,364.055964
156.930801,101,364.457206
149.552986,97,365.013953
147.759004,96,365.397094
131.813843,92,365.757249
142.998392,99,366.152815
146.560798,92,366.524307
142.224443,93,366.898013
167.580726,105,367.470406
91.408281,64,367.724967
140.71287,92,368.096943
181.665573,106,368.523495
150.865845,99,368.919124
135.500412,90,369.442903
145.091212,100,369.842183
136.416543,90,370.206495
159.379726,100,370.612438
97.362081,68,370.896744
162.502045,101,371.306516
145.025105,99,371.865498
134.270849,89,372.261528
128.057552,84,372.617649
163.917647,102,373.037286
99.099472,69,373.360916
83.544294,67,373.633802
123.769429,82,374.127027
162.227935,104,374.54744
150.486684,97,374.940141
178.351904,105,375.363887
125.938288,88,375.732967
153.779038,98,376.290711
113.560975,84,376.629228
115.340391,84,376.973657
159.91634,101,377.381856
156.46051,99,377.779878
95.360793,67,378.046818
125.996282,85,378.547961
112.338659,75,378.850479
159.992673,100,379.253359
144.782632,96,379.641136
142.768379,91,380.004491
134.78393,88,380.357089
179.995354,108,380.967795
137.113684,91,381.344458
138.402855,88,381.707152
91.578565,72,381.998356
125.46032,82,382.329897
140.066454,92,382.863179
130.364781,85,383.21933
167.698115,108,383.659122
78.247414,64,383.912418
137.482006,92,384.282667
157.578114,101,384.691169
104.39185,71,385.136794
143.456802,93,385.521579
155.489641,98,385.935075
139.573911,92,386.311543
202.700385,114,386.778838
162.043247,106,387.366528
133.439779,88,387.720881
82.888937,59,387.960628
208.074985,120,388.44774
158.466746,97,388.841842
198.180593,113,389.308862
126.666754,84,389.815307
138.313772,92,390.188201
