#{"t_start": 1545678020.5533283, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
114.997695,77,34.122477
115.678582,79,34.444623
92.789833,69,34.737476
150.967593,94,35.130325
74.175958,60,35.540231
203.693015,116,36.017776
68.994882,52,36.232045
105.896257,90,36.604557
69.183473,52,36.819706
203.601667,112,37.287784
83.546926,60,37.538492
84.294971,66,37.970176
72.798591,61,38.21714
115.463361,79,38.541242
63.436517,55,38.763418
66.658227,59,39.003629
151.947853,92,39.376141
79.926355,58,39.62092
124.185713,83,40.130587
74.438565,64,40.392124
219.939877,120,40.884171
71.173457,59,41.124976
98.783378,70,41.411837
74.163668,66,41.685701
75.095742,56,41.916208
75.750465,60,42.319634
88.971846,73,42.620586
79.397173,58,42.858159
69.332402,57,43.091401
91.261301,72,43.383633
180.466905,107,43.818694
73.544067,61,44.068009
68.31657,60,44.3215
75.746131,60,44.72698
72.61405,60,44.968313
79.679707,63,45.222999
142.300768,97,45.615483
61.868535,57,45.847236
72.655651,59,46.091331
75.066487,56,46.318692
91.600396,69,46.604125
70.469692,58,47.002577
111.651096,78,47.32634
68.45905,59,47.563678
72.238517,62,47.816186
67.863686,57,48.050269
68.291508,64,48.31364
62.450616,59,48.554861
54.903584,56,48.784048
42.220586,41,49.114198
130.431788,96,49.503265
70.031272,56,49.732734
108.476884,76,50.039053
73.192269,66,50.309502
64.681668,58,50.549514
116.634936,78,50.863348
73.410505,61,51.113158
174.957758,104,51.693914
81.689939,60,51.947695
115.513606,77,52.261453
68.796766,53,52.474463
95.573404,76,52.78441
123.033119,81,53.112273
142.577313,109,53.720837
93.394584,77,54.036295
149.802166,105,54.468066
72.806956,54,54.690836
122.687486,83,55.043963
134.97189,96,55.439059
90.373373,71,55.887319
132.982198,98,56.287843
69.066696,65,56.550819
131.802453,86,56.902506
101.735515,75,57.205663
98.739585,70,57.491362
129.596328,86,57.840265
95.228052,67,58.275563
69.025395,52,58.487932
82.404543,69,58.772832
70.012769,52,58.984321
75.025442,56,59.209597
92.067013,74,59.514498
69.574989,52,59.729563
101.289436,71,60.021895
70.806238,54,60.402208
63.269506,64,60.664143
128.364228,89,61.034777
103.903728,71,61.321734
80.493593,59,61.559337
167.050183,102,61.974325
82.220129,89,62.342575
68.527808,54,62.721128
110.851979,82,63.048007
88.03231,88,63.411061
68.331683,52,63.622562
69.901208,53,63.834796
98.56984,74,64.141454
66.955178,57,64.371257
116.708985,80,64.870608
113.164374,99,65.276881
148.937792,112,65.731775
206.054573,114,66.191162
106.853842,99,66.593331
46.618484,58,66.829806
88.123886,62,67.246962
115.513774,80,67.575476
121.184319,81,67.908691
93.504276,70,68.195223
43.3267,42,68.364874
57.622725,54,68.582043
76.021295,57,68.813788
105.383527,79,69.142667
68.678679,58,69.541291
51.595351,58,69.7803
113.283754,88,70.144256
139.386291,101,70.564559
76.030876,56,70.800527
73.32049,63,71.060213
62.976503,55,71.287577
81.860877,69,71.725368
95.016716,74,72.024981
135.313939,87,72.412167
86.379455,69,72.726811
145.7402,90,73.10332
86.131837,63,73.361123
75.407754,61,73.612904
96.976216,69,74.05775
86.795588,66,74.318948
92.058765,65,74.587255
105.201287,73,74.89792
84.012431,66,75.170655
81.360688,65,75.436173
42.24972,42,75.60651
82.995053,68,75.877273
159.422918,103,76.462682
83.618108,65,76.727914
70.790096,53,76.973649
85.488272,62,77.227306
73.126595,67,77.50343
68.877714,60,77.74554
88.252707,84,78.077716
132.169316,93,78.615732
81.531104,66,78.876281
139.50855,87,79.230754
54.811739,54,79.446128
95.706659,68,79.72454
96.888586,72,80.013517
81.055765,60,80.251888
136.551343,87,80.818498
58.955195,52,81.030789
116.759623,86,81.382929
94.258337,71,81.67108
69.17089,52,81.87952
120.341769,92,82.252455
145.604402,90,82.610829
97.700097,74,83.06777
104.627776,83,83.401424
113.62466,81,83.73131
85.256802,66,83.998901
229.80561,117,84.475203
126.539078,83,84.811033
120.520454,84,85.325256
108.149287,80,85.64711
74.1624,63,85.899745
73.210564,61,86.150606
84.19175,67,86.424885
80.420764,64,86.684859
107.775727,74,86.985068
67.249678,69,87.26113
160.817964,101,87.831055
85.159505,69,88.113133
125.359483,85,88.456494
85.672697,71,88.744988
86.463261,70,89.031979
92.381545,68,89.307279
102.269437,73,89.761721
99.38379,73,90.063745
74.015272,62,90.327822
107.715904,75,90.636606
165.657518,101,91.044571
93.552238,69,91.324213
72.061981,60,91.56752
77.467687,59,91.969686
110.808554,78,92.284099
82.702423,61,92.530773
61.368842,56,92.755871
166.453089,108,93.177677
81.599802,63,93.432581
80.846587,59,93.673173
84.430226,60,93.917741
65.861078,50,94.280402
79.271932,63,94.537033
89.997392,70,94.837985
81.201992,60,95.081735
122.62933,95,95.462175
96.115641,70,95.74591
96.732789,71,96.04187
130.583592,85,96.547035
138.25776,100,96.953563
86.052671,68,97.233601
69.004921,52,97.445068
74.85025,55,97.666773
110.457086,76,97.972254
96.659872,78,98.291214
85.252858,78,98.763288
56.948205,56,98.990004
72.105241,54,99.215436
77.399081,62,99.474047
88.664094,70,99.767733
76.781101,57,100.008125
114.313527,78,100.341519
70.529425,59,100.589089
80.793204,59,100.998273
97.351809,70,101.275801
109.711803,80,101.599077
78.563492,59,101.835665
101.153723,69,102.110786
67.889113,52,102.318398
96.342069,74,102.619428
66.221777,50,102.823529
80.404512,63,103.239237
122.18764,88,103.592271
116.562365,83,103.933216
144.968991,91,104.302541
78.342393,64,104.560866
125.420529,91,104.936068
90.447107,64,105.194814
95.711118,69,105.633491
72.07466,54,105.858473
77.623251,58,106.093448
85.092332,63,106.354616
80.628507,60,106.604476
197.937135,110,107.05932
137.62156,97,107.456768
110.810995,76,107.925577
69.354292,52,108.135126
68.078435,56,108.359272
119.746262,84,108.695904
126.501952,82,109.021629
108.960917,84,109.364545
70.73909,59,109.608865
74.665288,56,110.000208
86.270662,63,110.257499
125.03136,83,110.594313
118.934784,85,110.936478
114.182433,81,111.261322
77.238324,57,111.491042
87.392753,70,111.777828
117.824461,80,112.269332
83.399149,65,112.535769
67.374617,62,112.789463
77.874137,64,113.05322
75.404508,62,113.301975
65.947059,59,113.540481
85.022263,63,113.794878
77.939186,64,114.056466
154.645886,94,114.598544
87.088269,77,114.928883
77.716255,57,115.166815
156.319019,96,115.56676
102.649628,73,115.861714
69.828751,61,116.11025
157.851146,96,116.506771
61.465058,60,116.912782
94.094009,66,117.181312
114.697093,84,117.52015
85.493473,62,117.771031
116.760552,81,118.101697
68.722088,52,118.317262
69.947767,52,118.529997
115.29466,79,119.00898
129.84956,97,119.409064
102.385316,73,119.704612
121.226294,84,120.045708
122.607288,85,120.391372
155.635552,98,120.783248
134.540192,85,121.290014
125.105971,94,121.676959
164.876213,119,122.152708
92.439641,65,122.417115
160.919199,102,122.827451
89.170557,64,123.088128
78.73136,57,123.487425
132.419985,99,123.897961
75.489456,63,124.156034
119.423602,86,124.511497
126.833133,92,124.905569
215.531779,113,125.371329
115.573142,94,125.913946
79.603825,65,126.179414
116.652768,77,126.496685
89.671052,64,126.760175
71.437513,53,126.977839
78.867399,64,127.235632
119.603792,81,127.560976
89.496588,63,127.979569
63.147926,57,128.211124
81.865933,69,128.487428
69.127091,52,128.692514
67.505792,62,128.942947
107.172235,76,129.253372
81.383229,66,129.518088
140.213173,93,129.899378
91.124767,72,130.3492
88.948872,66,130.616029
114.283511,78,130.931685
83.24713,60,131.173425
75.61108,63,131.431158
97.874982,70,131.712507
149.130054,94,132.087797
133.393596,90,132.610436
62.382601,54,132.829415
159.380472,100,133.237218
135.329446,90,133.597691
104.385233,72,133.889235
160.949465,95,134.279844
151.031394,106,134.874512
70.855376,53,135.096769
82.57098,66,135.36043
76.741816,58,135.590315
78.309197,61,135.832821
108.198631,75,136.129864
72.585596,60,136.374026
122.60414,91,136.900458
127.383221,86,137.245043
88.46793,63,137.505362
84.96797,63,137.763862
79.630337,58,138.000826
91.821123,71,138.288402
68.835161,51,138.499976
78.176478,65,138.765259
136.397503,87,139.278383
71.153132,64,139.535335
98.765179,69,139.816291
91.280796,73,140.117452
146.882215,105,140.552675
151.278074,98,140.954327
88.004951,71,141.407251
145.552013,94,141.789547
76.470075,56,142.013384
100.202822,70,142.300562
101.019038,72,142.590093
98.210146,72,142.882416
75.278366,55,143.108419
96.11856,69,143.385779
118.934568,82,143.87265
97.825591,74,144.173421
90.454036,73,144.469553
79.501135,63,144.72524
146.556816,91,145.106578
71.813451,62,145.362722
84.679837,67,145.638743
75.921057,56,146.029809
72.596514,59,146.265874
99.910227,69,146.542159
134.376529,89,146.906303
95.415749,70,147.188908
97.606135,77,147.499668
94.850934,73,147.792192
87.719044,63,148.208451
97.225111,70,148.502025
195.354488,110,148.951806
75.603442,56,149.172794
104.128671,72,149.465337
113.972973,76,149.772952
71.26209,61,150.018245
78.554719,56,150.403885
66.376591,57,150.63509
85.78444,70,150.921347
112.853297,81,151.251916
137.291246,90,151.613056
76.79779,56,151.837432
156.686338,111,152.282536
92.878799,67,152.717393
119.547833,83,153.055448
110.939438,76,153.364742
124.630369,95,153.750488
109.522293,74,154.05057
144.447007,102,154.457202
78.863876,57,154.848716
122.644076,90,155.217883
109.013097,82,155.554154
174.410268,100,155.964577
124.196517,85,156.311404
115.907848,88,156.671844
64.46067,56,157.059967
84.223589,67,157.328188
119.069892,95,157.717086
82.914751,66,157.980601
98.301451,73,158.27243
82.054536,65,158.53583
82.600228,63,158.791887
75.161003,62,159.046205
89.990834,64,159.475281
97.684336,76,159.794917
77.652161,56,160.026726
120.046994,81,160.362589
123.808626,89,160.725016
129.734719,88,161.083091
137.87334,90,161.612073
156.223188,101,162.02146
82.884286,60,162.263405
78.553848,65,162.525269
153.554768,96,162.913219
127.544153,95,163.2946
114.346328,77,163.612055
100.680177,78,164.089534
112.759024,76,164.400039
123.322324,89,164.761727
139.768628,100,165.18307
64.367119,49,165.379128
88.540767,62,165.628944
78.526725,66,166.055345
140.757877,90,166.426365
88.669188,65,166.689592
75.977618,56,166.920025
83.372789,67,167.196553
93.730326,68,167.469701
108.921027,76,167.77675
96.692814,67,168.043486
111.777396,86,168.547923
101.106568,78,168.862038
110.549317,74,169.159205
80.833628,59,169.396953
113.867413,80,169.721106
132.496878,98,170.116027
102.539415,72,170.567525
170.379134,122,171.065135
102.229592,71,171.348165
124.564424,84,171.689632
65.19073,63,171.94256
76.945955,56,172.171821
110.80222,76,172.481294
116.982517,79,172.96676
133.763868,92,173.335829
80.723134,58,173.573292
90.253188,64,173.831265
136.940127,97,174.220314
95.201569,70,174.502138
76.227045,63,174.757367
72.782205,60,175.172197
145.064479,90,175.538586
91.98382,65,175.80016
100.779503,78,176.11821
89.364013,71,176.407495
98.105195,74,176.713781
74.614796,62,176.967056
111.928656,76,177.435085
212.397819,116,177.916181
87.650009,69,178.199315
135.21657,91,178.575778
143.135017,97,178.966254
210.334106,113,179.581251
186.774159,112,180.031684
83.008892,65,180.295084
94.44171,67,180.570545
80.943863,58,180.810194
131.185723,87,181.166841
144.169773,102,181.749143
113.746118,84,182.098372
91.582246,64,182.362487
101.662881,71,182.6529
115.468318,81,182.984075
121.883543,89,183.35215
103.559869,72,183.647383
93.055296,64,184.068455
147.084069,105,184.50038
131.814563,89,184.866642
124.924817,84,185.21365
110.055649,75,185.519472
96.22398,68,185.790236
111.772857,84,186.289524
92.031397,67,186.561379
107.985241,73,186.858561
149.287843,95,187.242242
155.335252,100,187.649497
97.438467,74,187.948112
89.609616,71,188.235737
116.824726,79,188.712616
99.21776,69,188.997757
91.731533,66,189.264123
104.740335,74,189.564132
101.05397,77,189.878416
199.670615,124,190.377727
99.793474,69,190.81709
79.217377,64,191.076269
89.997975,70,191.362764
100.348978,70,191.651849
132.760453,88,192.008688
113.161722,76,192.31326
92.81942,66,192.58266
172.903151,99,193.13728
120.455906,81,193.467667
157.724398,101,193.878535
130.522317,86,194.227185
98.525578,69,194.508289
91.361352,72,194.807892
79.473995,58,195.212089
143.680076,94,195.591903
124.780395,88,195.949938
80.162433,59,196.186064
165.830906,99,196.58935
97.391806,73,196.879659
144.645959,94,197.256203
133.919033,93,197.785697
108.996029,76,198.09201
116.457706,77,198.404266
102.141073,71,198.690794
90.911819,66,198.962319
106.849029,74,199.261655
111.4796,78,199.743843
150.503887,100,200.149704
109.111531,75,200.4529
120.776528,96,200.84
221.354576,115,201.302399
140.575956,92,201.678924
147.67843,108,202.279857
124.284174,81,202.609423
117.118919,79,202.931118
120.125362,81,203.260361
128.869745,87,203.606302
191.58955,113,204.228309
150.510436,93,204.604068
144.895146,94,204.993194
130.943726,90,205.357146
102.476522,73,205.648561
151.064542,105,206.076977
86.214235,62,206.493707
88.196528,70,206.778307
171.519749,106,207.209568
80.727234,66,207.479344
68.801795,59,207.717228
84.401881,61,207.967386
89.769742,72,208.259642
95.943619,69,208.699648
80.421396,58,208.933332
155.050054,98,209.329423
64.128215,61,209.5762
164.998948,102,209.987296
106.210141,75,210.294797
218.74768,112,210.913667
149.230331,98,211.313449
75.539726,63,211.574436
91.186094,71,211.86361
90.396789,71,212.148217
92.155587,75,212.452852
124.268351,82,212.789105
140.350072,95,213.333267
119.045347,91,213.700439
89.137744,71,213.986067
138.294211,91,214.352471
126.787433,88,214.710815
92.538799,74,215.024116
103.891327,73,215.47611
78.422617,65,215.74155
114.071657,78,216.061774
105.281967,72,216.357903
192.057988,117,216.834979
93.941024,68,217.108137
140.549571,94,217.654929
66.762459,61,217.901931
157.170633,96,218.288146
84.256719,67,218.560518
146.858445,97,218.950387
112.26202,76,219.255913
92.550848,74,219.560096
91.829488,64,219.983291
69.533274,61,220.230177
130.359553,87,220.586307
126.449086,84,220.927049
90.48273,71,221.213492
95.943205,69,221.49317
183.165237,114,222.128237
84.294818,61,222.378002
126.80568,82,222.715412
95.310365,67,222.990752
96.323405,72,223.281412
154.006615,97,223.671958
105.121638,72,223.966623
122.981603,83,224.460973
102.690762,73,224.761037
118.34917,79,225.098803
127.147097,85,225.444639
121.023176,81,225.77866
102.87763,76,226.091081
214.476692,122,226.748584
80.564756,58,226.985256
150.073948,98,227.380236
166.490656,101,227.793339
87.73031,70,228.076969
92.679068,73,228.368768
104.671598,72,228.657759
205.948251,112,229.273798
153.576093,98,229.67798
135.041752,89,230.038869
75.610478,63,230.29551
148.637795,97,230.685451
87.090291,64,231.103351
142.726122,95,231.492517
121.264087,83,231.826453
169.148389,105,232.259465
89.773344,64,232.522759
195.424765,114,232.990657
98.508658,76,233.45816
97.963382,67,233.729467
135.435182,91,234.09767
87.91462,75,234.398154
123.029527,82,234.730085
141.230295,92,235.121549
113.800039,77,235.604177
141.575345,91,235.977661
124.253532,83,236.316164
134.81326,89,236.680447
114.330014,77,236.996125
90.643797,63,237.254766
81.037579,64,237.51246
103.03284,78,237.985203
128.418489,84,238.32407
104.82601,80,238.648542
123.065606,82,238.982389
126.726057,85,239.326413
149.800198,97,239.716534
106.194681,80,240.199767
119.815137,80,240.519384
149.144662,99,240.921972
105.352579,73,241.217112
133.638819,87,241.567822
107.010063,72,241.858563
125.386317,84,242.354228
72.277307,61,242.598423
143.266272,91,242.964529
109.402006,77,243.277506
83.010549,59,243.514457
90.886677,72,243.807125
112.649744,77,244.121567
123.808383,84,244.622834
111.376469,76,244.950641
113.172861,75,245.254475
87.39407,69,245.533578
125.500252,84,245.872745
104.001185,72,246.163933
113.526703,77,246.475052
120.571468,85,246.970098
121.793664,87,247.324073
113.570195,77,247.628634
141.180794,102,248.03869
158.024129,99,248.436452
96.581139,69,248.715113
141.931575,93,249.256306
135.296404,90,249.619004
157.531022,97,250.008375
85.022802,68,250.279445
150.215514,95,250.660226
141.933013,93,251.032322
106.889528,80,251.518828
137.502282,89,251.87435
143.844698,94,252.255638
130.353212,87,252.607861
151.662962,95,252.991709
78.283675,64,253.248494
116.676678,79,253.735098
168.066611,110,254.182556
73.929219,62,254.434861
131.651696,88,254.79712
115.402756,78,255.123909
129.235522,86,255.469646
125.23872,83,255.964781
88.818055,70,256.252169
121.197997,81,256.580332
172.589573,110,257.024236
102.79083,74,257.323807
107.553049,73,257.617809
90.648244,70,258.058605
113.895314,77,258.365355
83.679886,66,258.62183
146.585896,94,258.989985
137.395247,90,259.349829
113.97528,79,259.665971
127.483172,86,260.175104
113.939282,77,260.481487
157.453338,99,260.888185
151.354314,98,261.274936
147.917898,93,261.650887
138.189384,99,262.04788
163.408027,100,262.605116
117.132739,79,262.93785
105.587173,73,263.235708
125.681632,84,263.578722
160.931221,103,264.007618
145.1216,94,264.391508
128.017013,99,264.973923
123.078503,88,265.340685
129.605286,90,265.712894
85.517719,68,265.993864
148.629686,94,266.382891
94.248193,66,266.65175
91.028292,72,267.111253
129.91786,85,267.454754
134.969281,88,267.810477
138.082577,90,268.172464
123.760607,83,268.507551
132.60319,99,268.906899
146.359049,94,269.451023
135.550847,90,269.815177
176.176182,112,270.267762
116.977592,78,270.582618
105.340365,78,270.89869
142.271539,94,271.441016
129.68201,84,271.782216
119.984593,82,272.114837
158.699019,100,272.516197
125.347559,88,272.870418
125.31738,82,273.20138
119.760635,78,273.677615
145.121572,96,274.066698
160.534182,98,274.463456
131.514381,86,274.818948
81.785687,66,275.096611
139.449843,91,275.464193
159.138749,100,276.031715
105.544137,72,276.325124
98.459437,68,276.60107
150.746412,97,276.993709
139.886487,99,277.39952
114.757965,81,277.726369
109.900667,75,278.19091
129.912038,88,278.545694
148.673942,101,278.952385
116.598771,78,279.273603
119.577057,80,279.606285
129.67045,90,279.979818
129.13985,84,280.486584
112.222444,75,280.792769
78.534331,64,281.046372
113.83419,77,281.355168
103.00438,70,281.636866
95.838268,74,281.931595
111.73562,76,282.236417
93.86884,73,282.686946
112.676086,76,282.993249
82.250438,66,283.256748
109.839221,75,283.56334
139.37506,94,283.943004
91.746996,64,284.200894
156.552444,100,284.60377
134.277577,99,285.181649
118.923576,95,285.573963
138.561094,92,285.947947
152.161692,99,286.352885
156.590761,100,286.750526
150.358957,97,287.310332
110.352676,75,287.610557
124.532579,81,287.939448
114.186331,79,288.260675
134.74122,92,288.632689
123.094741,84,288.971855
159.794046,104,289.554695
154.095496,97,289.949388
112.323313,76,290.258089
82.91431,67,290.526674
139.115203,90,290.88935
143.445802,93,291.268505
144.097373,91,291.795442
164.261554,102,292.209292
171.156304,102,292.62199
82.350065,67,292.898742
102.623506,70,293.1786
150.658906,98,293.737206
133.971444,87,294.088346
113.042853,79,294.411232
114.405144,78,294.728073
123.588539,93,295.117054
97.484074,73,295.410662
151.860948,97,295.806245
159.668585,99,296.370873
141.324348,94,296.748633
196.687378,112,297.201959
103.156899,79,297.521513
72.379815,62,297.77429
114.241966,82,298.265971
85.253074,60,298.513391
157.576133,101,298.925783
185.23983,111,299.371491
69.419059,62,299.619243
109.871961,74,299.923454
136.239363,88,300.278598
106.708179,72,300.728042
179.8408,110,301.174759
169.804916,103,301.598699
144.897011,95,301.985349
137.944619,89,302.352435
139.106775,94,302.889207
144.135543,92,303.259648
74.533265,54,303.476014
147.518022,94,303.851948
153.841781,96,304.239586
125.769143,82,304.571955
151.665841,97,305.131684
123.939706,88,305.492067
160.546057,99,305.892812
134.41813,89,306.246841
129.797244,85,306.592576
144.208066,96,306.987609
81.462802,66,307.417359
109.514298,74,307.718128
145.174903,93,308.092761
117.597345,77,308.399944
81.326848,65,308.663023
152.542795,98,309.061607
122.439748,80,309.546736
139.282326,96,309.941875
142.990396,98,310.347961
136.123053,96,310.735255
158.937316,97,311.130261
125.678199,85,311.471643
129.541122,86,311.979791
113.710379,76,312.287776
135.603413,87,312.646533
151.690128,95,313.03032
135.4468,91,313.407997
130.26112,86,313.916901
124.760573,83,314.245665
143.934749,93,314.614447
134.566764,88,314.974242
145.14338,91,315.342134
132.39642,89,315.700853
126.07294,97,316.24852
134.271692,88,316.599736
155.941142,98,316.995984
147.105229,99,317.393269
167.242908,101,317.796577
150.783089,98,318.349988
127.918295,82,318.687409
111.218944,76,318.991023
108.648731,74,319.287129
142.654699,95,319.678318
140.176539,87,320.039129
127.225517,85,320.390075
148.179132,97,320.941772
145.118022,94,321.320038
105.406021,71,321.605196
111.080293,76,321.917383
145.367754,93,322.293187
138.033613,90,322.816885
120.246185,85,323.160748
92.300007,70,323.444962
135.395846,88,323.800383
116.783533,78,324.11461
102.979223,71,324.4009
180.59086,106,324.838311
104.118979,73,325.30116
136.057043,91,325.6684
115.552907,76,325.978357
137.204122,90,326.341918
147.510716,94,326.722276
146.364831,93,327.092108
153.59741,100,327.663083
132.775242,86,328.011745
134.330876,89,328.372277
116.305552,78,328.686718
137.866473,96,329.076777
129.121076,87,329.595701
99.113404,69,329.876559
227.996925,123,330.374872
116.386605,78,330.689803
82.9515,66,330.95646
165.552226,102,331.369443
88.99798,70,331.810066
135.559227,89,332.177838
128.804879,85,332.525517
130.116351,89,332.886187
88.294588,70,333.169663
151.014912,98,333.573519
121.824211,80,334.057679
152.221287,97,334.449074
114.080581,77,334.757975
124.86315,82,335.107711
198.624662,111,335.555253
88.885277,70,335.830777
144.684933,94,336.368238
143.281181,99,336.773934
84.028633,67,337.049867
125.667949,83,337.388259
99.850375,74,337.690068
157.98256,101,338.095627
107.237884,73,338.554839
153.670005,100,338.958119
145.56514,92,339.329085
156.518614,97,339.726776
82.041497,66,339.996925
156.855789,95,340.380164
181.293623,112,341.002141
107.242132,73,341.292063
133.600701,89,341.64878
136.306343,90,342.011528
154.932373,100,342.40933
143.114077,95,342.946383
202.790914,115,343.41119
117.838026,79,343.731848
159.33774,98,344.129452
138.21722,92,344.49925
140.668471,89,344.8683
100.901825,75,345.330175
132.439452,89,345.690242
117.757343,79,346.016074
148.105189,98,346.41042
105.599275,71,346.696139
154.272217,98,347.095615
142.316448,93,347.626437
118.074104,79,347.946374
142.352509,92,348.317203
203.881788,114,348.776716
139.951211,92,349.149724
148.546128,97,349.704911
134.533314,87,350.060491
152.501872,99,350.458469
125.966379,81,350.784995
133.298688,91,351.15312
130.409196,86,351.496397
163.423003,102,352.06983
149.51056,100,352.472735
156.759972,100,352.879161
157.895998,98,353.271777
148.63527,96,353.657583
108.448481,74,354.119945
98.146703,76,354.424898
103.908203,80,354.745353
192.559862,117,355.230265
140.802806,96,355.615719
144.727941,93,355.991084
84.004807,67,356.418288
209.981097,117,356.88672
134.715833,87,357.234008
126.967903,83,357.563704
140.767786,91,357.933508
128.587209,84,358.271908
108.933269,73,358.726965
90.452479,63,358.985673
134.41975,88,359.339458
137.64963,99,359.733729
145.474614,94,360.10986
212.886105,117,360.575438
104.966571,72,361.023732
130.922306,98,361.415496
201.122823,118,361.888724
156.10792,100,362.291712
181.404375,111,362.7427
108.079299,73,363.194486
119.164443,85,363.537382
142.88976,101,363.935725
149.764143,95,364.31865
144.912394,91,364.679247
154.410795,96,365.234082
146.689018,94,365.606666
142.234913,93,365.973028
114.741966,78,366.284101
168.588613,109,366.721731
111.305183,76,367.027202
145.694278,93,367.554187
176.095325,106,367.975094
88.405746,70,368.259611
103.941272,71,368.545836
136.803048,88,368.898101
115.378694,77,369.206022
124.895132,84,369.704654
140.087428,101,370.108558
131.909284,86,370.456056
84.817004,69,370.737555
202.01373,115,371.211179
149.129508,96,371.601277
140.103906,91,372.12725
143.122461,100,372.573711
198.806736,112,373.038579
137.872739,87,373.398664
159.300925,100,373.847887
154.86629,97,374.401714
166.508202,103,374.818521
161.471882,107,375.251403
74.373286,61,375.497665
86.716865,69,375.774673
165.16624,100,376.195593
146.523254,99,376.755105
151.785275,104,377.178617
188.787101,109,377.620908
154.226899,104,378.03855
171.060157,111,378.481919
144.20274,95,379.023633
164.243795,102,379.435723
174.743691,104,379.855959
104.272371,73,380.147907
139.168733,94,380.52406
139.683844,90,381.057942
114.467642,77,381.375231
110.419309,75,381.684892
143.394394,95,382.074304
161.819948,102,382.485016
149.051645,97,382.877024
138.08238,96,383.440394
141.142144,93,383.819289
106.383315,75,384.120987
134.339875,89,384.477061
176.934258,108,384.913411
158.435506,100,385.475712
117.938692,79,385.805777
155.743758,99,386.222234
142.114512,100,386.631157
177.403579,110,387.081407
134.479351,87,387.431752
122.651571,81,387.919653
148.534249,95,388.302751
136.286247,91,388.673152
90.394447,71,388.965179
161.074242,102,389.38131
143.181757,90,389.915332
148.786482,95,390.304868
179.584306,104,390.720626
155.145208,100,391.119695
157.526701,97,391.508726
178.19783,105,391.933443
176.432467,110,392.54117
169.854582,103,392.954645
147.263455,95,393.338921
141.102972,89,393.695224
82.133563,58,393.92387
