#{"t_start": 1545678020.1685438, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
39.917258,43,20.029575
41.022342,43,20.205396
45.255616,48,20.401419
37.74625,44,20.581152
48.240299,52,20.794388
162.372484,100,21.207302
52.904927,48,21.401291
151.888648,99,21.80394
62.614005,72,22.260326
56.201017,49,22.46245
59.893352,59,22.706793
124.704565,82,23.047695
52.834764,52,23.265979
45.713809,53,23.47983
46.887807,48,23.677405
86.286535,63,23.937578
44.916196,65,24.210412
46.209163,48,24.573099
106.723815,89,24.933281
90.456614,66,25.207925
58.952486,52,25.424327
60.364555,55,25.648712
140.440461,90,26.017931
53.66193,59,26.260646
110.470928,77,26.574896
55.599668,51,26.945354
71.22674,67,27.223978
164.706611,98,27.622809
103.297277,73,27.920613
80.991621,62,28.179909
95.874078,76,28.497401
50.614706,49,28.69645
41.973351,49,29.058249
49.718707,53,29.272868
52.703667,50,29.479474
55.118885,51,29.6881
56.673391,52,29.900151
43.525288,47,30.092196
89.811433,71,30.377952
62.892672,56,30.605927
137.161926,90,30.974671
61.05619,58,31.381954
72.404932,56,31.610481
112.622972,76,31.920905
64.911155,59,32.163421
132.404791,99,32.566183
83.322099,64,32.833444
95.59432,77,33.150742
76.482833,62,33.5667
85.152757,67,33.840201
71.474733,57,34.073333
83.189701,66,34.363001
46.31022,46,34.552825
81.433065,65,34.816753
121.290824,85,35.175117
130.894031,85,35.5314
76.77636,60,35.939896
85.924412,62,36.195331
60.928538,57,36.430685
77.666101,58,36.670339
104.197643,74,36.976868
126.267655,88,37.343325
74.332705,58,37.584437
51.766884,53,37.804846
66.814581,60,38.215789
117.112169,80,38.540267
115.640624,79,38.863834
73.480969,55,39.08673
104.943059,73,39.383683
135.11145,101,39.793308
120.845223,81,40.134375
107.552245,76,40.61381
62.110353,59,40.853189
75.548427,61,41.104497
91.498249,66,41.37501
64.639837,60,41.618851
51.476619,47,41.812738
111.03958,77,42.12946
57.631299,53,42.350181
71.756744,59,42.747835
57.762651,52,42.964077
77.81765,58,43.201725
52.539555,52,43.4154
88.13869,68,43.691194
117.438793,110,44.138188
80.48982,63,44.395671
104.131757,74,44.705408
44.712396,46,45.05506
55.771076,49,45.251213
74.326819,61,45.497656
74.447145,56,45.726315
91.639859,67,45.995552
77.625053,67,46.267727
78.685368,58,46.507243
164.359332,102,46.924934
138.800259,99,47.49589
83.136658,67,47.772192
66.273479,57,48.000627
230.918179,150,48.615777
74.240302,65,48.881471
99.989879,74,49.185045
72.414737,65,49.611063
84.662679,63,49.866587
79.470037,58,50.104908
92.646115,66,50.369619
135.134258,90,50.740134
114.185981,79,51.060031
75.862794,55,51.284885
115.164053,79,51.768787
146.59413,92,52.138617
102.067745,74,52.452249
69.903269,64,52.710066
102.55258,76,53.015725
136.37911,98,53.415207
92.928961,70,53.70236
95.455478,68,54.140287
75.166519,64,54.404403
154.240206,97,54.802313
70.991804,67,55.079254
142.885574,91,55.464958
92.577374,71,55.757893
67.07115,56,55.986501
89.098111,69,56.429528
70.142701,52,56.639327
108.368685,74,56.939605
122.137217,93,57.319461
80.050478,67,57.590269
81.203865,60,57.836694
111.123403,85,58.180336
210.646108,117,58.818782
118.126797,90,59.190668
117.122988,90,59.552672
60.935296,54,59.774235
103.704281,74,60.079588
89.849406,68,60.359524
76.672586,58,60.75779
67.637066,51,60.968205
126.776165,86,61.320302
123.743518,95,61.710137
87.761889,63,61.964571
80.260374,62,62.216602
77.511178,58,62.452889
103.294279,89,62.98357
142.688658,90,63.341513
106.318656,79,63.662006
125.341166,85,64.010889
97.428171,74,64.309591
81.45172,58,64.549469
134.135165,90,64.916217
74.323526,56,65.315579
110.524201,77,65.633139
105.316295,98,66.02783
212.959304,116,66.499623
104.491109,74,66.799065
117.093944,78,67.113551
131.448105,88,67.640183
74.358538,56,67.869573
53.370098,68,68.14937
89.091938,71,68.44258
56.714709,58,68.677384
38.689354,39,68.833079
43.076179,44,69.011083
127.711449,84,69.357124
58.472692,56,69.749614
123.694137,85,70.09769
129.473191,86,70.455218
94.904,72,70.751391
146.211789,101,71.175934
75.955377,70,71.464845
104.486431,97,72.021568
81.6746,61,72.267675
80.634909,65,72.532034
147.090211,98,72.971523
99.252478,74,73.310497
97.497907,73,73.605824
83.011508,64,73.867898
125.562424,84,74.37794
198.484098,114,74.837546
104.409622,74,75.13635
107.147315,75,75.458194
95.969039,72,75.757846
77.135653,58,75.990694
114.225856,77,76.296121
70.038335,60,76.70884
79.243567,59,76.948803
36.266658,38,77.101407
80.750163,65,77.398787
94.33842,68,77.685201
74.952505,71,77.969118
72.409863,54,78.185586
97.649601,68,78.45365
91.178961,73,78.911678
131.583346,100,79.308698
187.820337,115,79.774718
93.480668,67,80.042387
81.695271,60,80.288498
78.710699,64,80.545248
134.332138,89,81.103091
98.859057,75,81.423298
118.004488,84,81.767242
111.681731,77,82.079003
141.286181,105,82.503698
116.545614,79,82.818035
69.561927,52,83.026171
79.240671,68,83.460348
66.06295,58,83.693907
69.777276,52,83.904072
73.400496,64,84.162718
123.414513,90,84.528708
75.43797,57,84.761142
72.925924,54,84.980305
85.83959,61,85.228044
107.516786,87,85.754137
106.346878,77,86.064655
78.583284,59,86.300264
88.319451,71,86.592608
105.438365,81,86.923412
141.85637,103,87.341719
95.827628,68,87.612994
73.429707,55,87.994907
161.990527,102,88.411653
82.884146,62,88.662698
105.44575,75,88.966676
69.465667,52,89.178328
128.506694,95,89.566544
75.372596,62,89.816313
114.753097,82,90.31159
71.562018,53,90.53655
93.543974,68,90.819319
105.41175,81,91.152358
64.166302,58,91.384584
81.7159,67,91.65653
85.342166,68,91.931617
149.323154,97,92.486846
137.15596,90,92.851104
226.739147,141,93.411152
109.542378,95,93.789489
76.218813,56,94.016581
76.834063,57,94.249326
81.021676,67,94.681649
92.224402,72,94.974481
130.322739,87,95.345609
142.550755,99,95.745154
107.306566,78,96.056428
69.536375,60,96.304748
82.449446,68,96.584296
85.925429,68,97.020143
78.073851,64,97.280794
94.928092,73,97.58015
70.733491,53,97.79539
72.995626,54,98.014782
97.219566,73,98.309285
70.394817,53,98.525212
54.175834,51,98.732747
62.700598,59,99.127737
89.15719,63,99.382247
108.796852,73,99.685835
97.400977,70,99.981797
127.260532,88,100.350813
141.537233,105,100.796858
65.646038,61,101.054228
86.687334,68,101.492508
147.717062,90,101.853379
106.549422,76,102.161061
66.004646,50,102.359353
170.94348,99,102.757599
92.141126,79,103.077519
100.097851,70,103.360563
88.126554,65,103.784623
155.166955,96,104.172959
78.729854,73,104.472067
81.953953,69,104.751911
119.296597,80,105.074092
87.294121,62,105.333684
81.692928,77,105.805133
93.416502,91,106.171993
117.862237,80,106.502051
86.161242,63,106.764218
83.833062,67,107.042153
82.230475,69,107.326436
132.19967,98,107.731078
84.485276,68,108.168393
78.509894,59,108.408046
91.441794,66,108.670631
90.011711,65,108.931323
144.431325,105,109.350677
65.483752,59,109.591908
92.133992,70,109.876882
83.045299,62,110.29532
91.601195,73,110.593269
76.31543,56,110.820518
80.04474,63,111.075514
84.270546,66,111.34057
36.254652,38,111.4921
130.033325,83,111.828366
79.606076,60,112.070533
92.67966,71,112.363404
73.05898,55,112.751533
102.712361,78,113.069772
104.950688,75,113.381328
161.949465,113,113.835015
74.99773,61,114.082352
150.405444,90,114.448812
80.858039,68,114.886825
125.841598,90,115.268793
130.037181,93,115.659221
72.403024,58,115.897592
141.043896,95,116.283217
103.273977,77,116.59843
84.490934,62,116.852995
116.582294,86,117.366161
128.798605,84,117.708971
86.059297,61,117.950755
127.832191,85,118.298415
87.997831,63,118.55468
124.922911,84,118.901729
82.812395,59,119.139178
112.361927,77,119.614378
77.66522,64,119.877129
91.203012,65,120.141033
74.174443,55,120.364901
100.592133,72,120.657964
77.419411,56,120.882799
65.640571,64,121.138845
81.995671,59,121.377629
161.316453,102,121.959418
57.01833,56,122.183367
94.240417,75,122.483892
80.07408,60,122.729199
112.504171,77,123.039877
111.531924,75,123.339182
76.981225,64,123.601775
89.440519,64,124.031235
70.467862,61,124.286419
99.12509,72,124.579994
121.171414,80,124.912267
120.672202,84,125.272995
80.225433,66,125.545314
67.979758,57,125.778833
107.5827,76,126.249524
72.947914,54,126.470392
79.763715,66,126.740753
130.860088,93,127.124521
74.464939,63,127.382304
78.287638,57,127.612083
128.943305,93,127.98588
72.387866,61,128.396236
96.86619,74,128.694633
84.069348,61,128.939113
165.682393,100,129.340014
124.979364,83,129.677381
91.815567,67,129.947185
114.513238,89,130.312338
129.191441,87,130.822749
90.616065,70,131.105694
110.084987,82,131.436672
83.521836,68,131.713319
83.720922,68,131.989166
112.460338,78,132.300561
75.834622,55,132.520137
91.884266,66,132.946497
145.529681,99,133.346282
138.185189,92,133.721141
143.853337,97,134.111376
91.009247,65,134.375306
94.042593,67,134.652409
84.144279,61,135.056552
73.106484,54,135.28269
71.679854,61,135.536936
102.314394,69,135.812308
176.495698,118,136.281863
135.485426,94,136.656816
109.575872,74,136.953607
132.176513,95,137.496987
77.739427,61,137.746352
89.574971,65,138.012415
146.689158,93,138.393414
122.190558,82,138.725793
132.010611,87,139.084186
121.216736,89,139.603372
113.127823,83,139.940106
126.503023,91,140.312019
82.520861,65,140.582394
137.458464,95,140.973707
74.310966,55,141.1987
70.815788,61,141.449524
87.166697,65,141.875377
86.719287,70,142.161601
81.496093,64,142.419062
126.430272,84,142.761389
85.278348,62,143.009208
94.306786,74,143.311193
73.137446,54,143.532458
152.458916,105,144.111528
99.480704,69,144.390666
93.901272,66,144.660675
132.439064,93,145.038357
122.147104,85,145.394088
135.12807,93,145.774218
84.324628,65,146.04354
102.343821,72,146.496459
122.31924,90,146.858444
113.34865,85,147.204675
121.94768,87,147.556739
112.366309,78,147.871897
110.650693,76,148.176527
97.133455,70,148.621006
106.166961,75,148.936081
107.132109,74,149.239896
77.380466,62,149.485734
138.622456,101,149.894281
139.679643,90,150.257557
122.796687,91,150.78422
88.366943,71,151.073364
179.441764,103,151.494749
129.013358,83,151.82866
93.294225,72,152.116648
130.011024,84,152.45477
94.974752,68,152.7289
82.047534,65,153.153626
95.22515,70,153.439674
126.43618,88,153.798073
101.446143,72,154.089454
94.358636,75,154.393625
74.934874,55,154.61315
118.410164,88,154.962743
136.384756,88,155.489718
91.522296,66,155.758325
166.493113,97,156.157689
92.074981,65,156.423575
136.779,94,156.808496
113.109941,86,157.160987
119.944518,88,157.671898
83.006411,65,157.941077
91.945131,73,158.234446
125.693169,83,158.565967
98.43641,70,158.847683
156.520036,100,159.253888
141.706176,94,159.796592
90.636356,64,160.076739
103.673484,71,160.369785
87.509384,66,160.64185
103.77295,79,160.967283
107.07122,78,161.28542
121.667382,82,161.617206
71.701289,53,161.996262
110.709747,77,162.310426
197.582846,120,162.794126
97.005417,73,163.087192
72.633125,62,163.337703
95.825471,72,163.6272
94.648687,67,163.902597
70.946039,59,164.300792
99.999308,71,164.590804
126.405025,97,164.986698
163.835521,115,165.469379
98.312017,70,165.751689
75.035996,56,165.976707
99.852765,71,166.42271
108.456828,74,166.72439
89.89525,69,167.008669
78.558876,64,167.271683
88.739378,66,167.545342
115.397304,79,167.862282
114.074275,84,168.200202
68.950677,59,168.435905
109.783367,74,168.89167
134.22481,95,169.274778
152.827647,106,169.699374
174.862959,101,170.109268
133.952791,89,170.468472
84.264374,68,170.902975
144.769634,97,171.299409
72.117302,60,171.540495
72.802872,68,171.814636
124.303399,83,172.150127
167.419844,103,172.568207
101.247784,78,172.885749
95.521881,74,173.350947
197.696731,114,173.81036
135.191148,92,174.182532
81.627498,67,174.452627
125.099983,83,174.785558
80.97391,67,175.056776
142.732241,90,175.592891
94.919276,66,175.862911
75.440445,68,176.134516
92.080594,72,176.428885
112.034,78,176.746871
82.499807,61,176.999488
77.243918,57,177.230742
114.004721,79,177.71183
145.828903,93,178.099172
117.26179,80,178.426931
70.388162,52,178.640624
75.783794,63,178.901395
72.376941,62,179.153307
110.772264,78,179.468958
90.904546,66,179.895104
115.306869,77,180.2007
96.588232,73,180.494463
94.26246,73,180.795663
93.407022,66,181.068826
127.083977,83,181.408153
105.41908,73,181.704624
105.944854,74,182.173853
131.667804,86,182.532559
96.599474,70,182.819071
90.801966,71,183.110502
92.795614,71,183.401394
90.983886,65,183.670717
114.331977,80,183.998113
95.611024,73,184.456747
113.296985,76,184.769096
111.030601,75,185.072881
118.158546,80,185.411414
163.254731,102,185.825652
109.671107,81,186.149393
217.88109,125,186.815178
128.45085,86,187.165917
91.647223,71,187.45575
97.309371,69,187.73088
100.858118,71,188.021825
135.312052,90,188.384886
104.388774,72,188.677576
109.451287,83,189.172161
131.848488,93,189.551143
136.21435,89,189.913039
135.283041,93,190.290717
85.144792,62,190.542496
97.454572,75,190.845253
94.791645,67,191.274446
151.711627,93,191.653892
130.649474,93,192.036251
106.907004,79,192.356206
123.201473,81,192.681775
95.268248,67,192.954481
107.377598,77,193.422271
107.013328,74,193.718856
74.298296,54,193.944392
87.208168,63,194.200386
120.756117,85,194.543475
71.402852,53,194.753625
126.19997,89,195.120991
111.644631,78,195.612461
109.224001,87,195.962983
88.670308,69,196.244758
89.95536,71,196.531014
97.345984,69,196.810783
96.417853,67,197.080595
99.784368,70,197.358476
117.007402,78,197.833074
140.210517,94,198.207041
87.715964,71,198.491917
79.09842,57,198.724126
147.078335,96,199.111468
72.439307,54,199.334377
89.932149,75,199.637889
110.980979,77,200.11596
195.688979,118,200.595687
124.057089,84,200.933882
93.114068,67,201.204085
80.83246,59,201.442072
111.220419,77,201.753824
146.40296,89,202.117451
152.86352,93,202.655826
135.041254,89,203.017278
115.167403,79,203.339127
108.280512,82,203.672786
125.829278,85,204.010821
93.681513,66,204.280982
114.344648,77,204.756254
96.779358,71,205.040447
79.874427,65,205.311918
115.992869,85,205.655067
80.146385,58,205.888596
126.856875,87,206.240108
118.200239,82,206.577795
96.878538,73,207.037619
111.706879,76,207.343719
130.162273,86,207.694542
108.810569,75,207.999863
98.821875,69,208.280869
79.043389,59,208.521328
106.575195,81,209.011885
117.718307,80,209.333625
113.973095,78,209.64977
135.760761,98,210.04675
122.69949,81,210.371704
158.430523,108,210.814009
133.031596,92,211.349406
104.116489,72,211.644423
153.228977,97,212.04428
87.806206,62,212.297022
80.251229,65,212.558047
147.68431,104,212.984939
150.118105,96,213.533082
134.129737,88,213.887501
155.782606,99,214.286036
117.86856,79,214.60411
93.851748,73,214.897549
99.47702,70,215.191563
83.596961,67,215.469568
131.933296,95,216.010764
121.781092,81,216.344026
97.32992,70,216.633003
122.319304,81,216.964131
119.189096,80,217.28928
168.260202,103,217.69908
78.543012,58,218.103446
101.357026,70,218.385856
165.014305,100,218.7879
116.21993,96,219.176357
124.886985,82,219.504745
76.838059,56,219.732206
132.60742,90,220.266871
97.619426,74,220.564634
144.40475,95,220.954429
137.319281,92,221.327721
172.531066,107,221.758172
115.118499,80,222.09041
112.468998,75,222.561728
90.248569,69,222.844546
87.777045,66,223.116049
89.125572,63,223.375873
174.36408,106,223.801662
120.896092,82,224.135689
72.105262,60,224.379653
121.62883,81,224.865598
86.510334,68,225.145281
97.761375,67,225.43488
120.615021,82,225.766181
121.258428,87,226.125698
140.42616,92,226.502705
122.774742,85,227.010913
143.13379,91,227.381991
142.393042,91,227.747549
83.35375,67,228.023018
111.254682,76,228.33054
98.025631,68,228.604895
120.300588,82,228.935329
103.933523,71,229.381979
132.857201,89,229.746166
122.653966,82,230.082978
94.038161,67,230.353559
140.689221,98,230.754489
151.326514,98,231.145471
157.107999,96,231.694447
134.649178,88,232.05366
175.803506,104,232.477408
132.700806,88,232.84
113.42736,78,233.160474
170.831559,110,233.769973
153.486253,97,234.161814
112.443614,77,234.473336
136.974178,93,234.846374
120.011453,81,235.178655
123.912151,82,235.526978
134.937485,92,236.070554
128.183553,90,236.439296
131.832388,86,236.792305
114.340143,78,237.111526
187.113563,114,237.577712
187.624289,109,238.019263
96.021666,73,238.471269
134.945781,85,238.811636
131.382224,86,239.165043
92.922978,66,239.429341
114.74999,79,239.750426
144.892851,95,240.132216
82.043673,59,240.531507
126.574167,89,240.886947
92.660914,73,241.184806
118.04638,79,241.503971
79.146753,66,241.770909
125.256518,82,242.102309
105.951675,73,242.396205
172.854135,112,243.001994
78.435353,62,243.251232
135.003833,92,243.625544
118.455434,82,243.955585
72.580832,60,244.199895
141.107025,88,244.558962
125.474001,85,245.066993
107.298375,74,245.38411
132.936651,98,245.780091
127.674039,90,246.143511
124.929848,83,246.477654
145.749669,95,246.863791
119.219545,80,247.338532
126.328363,85,247.683513
157.196211,102,248.091725
131.889241,88,248.444007
77.161914,64,248.69876
167.254177,106,249.128325
116.334407,79,249.612261
141.734434,103,250.027799
112.253609,76,250.333235
93.691357,65,250.592509
160.733298,105,251.010456
112.03813,81,251.336403
133.765506,88,251.853855
135.942702,90,252.21471
97.644593,68,252.489509
109.965325,74,252.788708
113.031861,78,253.10394
157.627552,101,253.511187
130.452941,91,254.044375
98.820786,70,254.33085
107.077612,73,254.627756
111.335633,76,254.935326
85.127143,68,255.226964
134.901229,90,255.59182
88.783245,70,255.87348
164.108548,109,256.476167
88.892854,67,256.749709
133.17167,85,257.094184
110.013931,78,257.408313
175.075249,106,257.836902
96.379017,68,258.110087
104.853726,71,258.552339
142.431265,94,258.924147
97.372122,74,259.214514
117.800559,79,259.525376
113.164368,80,259.845505
107.878863,73,260.142008
111.071638,76,260.605777
108.589028,75,260.906954
82.369867,66,261.179085
94.218386,66,261.441539
183.460789,110,261.882584
119.470818,78,262.195547
139.556082,90,262.715154
164.387575,100,263.120923
136.784711,90,263.492196
131.319684,85,263.839979
81.771357,66,264.111407
97.695746,68,264.395688
83.612815,67,264.673155
147.403219,93,265.224015
128.763024,84,265.575792
128.329211,84,265.92198
115.419402,80,266.255861
111.029166,75,266.565156
139.098346,92,266.940698
73.478687,62,267.361107
107.91463,72,267.652042
162.132818,99,268.053427
90.101313,71,268.340897
180.238612,105,268.765213
143.245674,92,269.13649
109.605989,74,269.596959
81.005893,58,269.831239
141.3996,91,270.199786
141.601311,92,270.570058
110.695555,75,270.873961
135.895863,88,271.230128
80.427183,58,271.464387
143.099466,93,272.004606
134.426608,91,272.372817
94.950238,66,272.63991
71.929635,62,272.888028
92.521692,72,273.176804
163.615279,100,273.581549
185.54202,124,274.246754
107.157238,79,274.565788
145.625636,95,274.948915
125.90904,85,275.309506
118.915095,80,275.635768
81.017874,65,275.89743
142.880548,95,276.444597
145.497352,94,276.826874
125.608947,84,277.167779
131.957013,89,277.530327
157.163748,99,277.93194
111.218976,73,278.229361
133.701654,88,278.743888
136.05979,89,279.105805
125.120306,82,279.43616
121.680406,81,279.76793
173.070367,103,280.197396
123.076983,89,280.729881
133.595263,96,281.116762
138.153569,88,281.469878
185.440245,107,281.899654
145.013188,93,282.271312
137.922489,92,282.641046
132.074697,89,283.158353
119.101547,78,283.469397
109.419523,75,283.770953
190.136695,107,284.20665
156.13961,101,284.61527
119.910265,82,284.944076
108.288931,78,285.432964
187.36549,112,285.895158
144.800941,95,286.283793
144.266647,98,286.683757
138.190779,91,287.04427
150.643345,102,287.624745
108.256069,74,287.922407
131.512256,98,288.319691
140.517646,92,288.69205
146.302994,97,289.086694
78.383935,64,289.343302
149.455677,97,289.898684
142.8693,97,290.291967
185.968197,113,290.751637
149.567404,97,291.142337
141.930648,93,291.519128
132.025002,86,292.026498
136.511999,99,292.426553
75.649765,55,292.649711
133.168556,89,293.010204
109.633287,75,293.318822
96.882629,67,293.587175
154.610514,100,294.15402
105.564108,72,294.444304
126.840416,98,294.843613
160.021034,100,295.259636
79.116411,57,295.492989
138.178145,90,295.857702
140.868573,100,296.42767
113.773111,77,296.738394
154.555034,101,297.145657
124.153123,83,297.480203
131.85383,85,297.82304
84.10578,68,298.103163
115.078559,78,298.416141
133.627307,88,298.939331
134.61434,86,299.290139
151.85232,103,299.704197
122.964491,81,300.028517
153.562506,99,300.436257
139.179303,93,300.966889
118.768421,84,301.308606
132.223045,99,301.711728
112.798131,76,302.024251
103.767688,76,302.333142
81.348972,68,302.609281
150.053591,93,303.15057
115.4374,78,303.464719
105.754664,72,303.752466
138.634749,94,304.127812
139.985924,98,304.52266
86.652925,69,304.802441
128.969491,84,305.141406
136.743141,91,305.681112
193.879955,114,306.143467
87.760202,69,306.41926
135.399171,94,306.798128
127.622058,84,307.143428
89.506087,70,307.590073
129.769027,86,307.940005
109.681841,82,308.273273
143.271726,95,308.652122
98.975187,68,308.924893
124.821636,84,309.268284
145.902295,95,309.813876
86.481315,68,310.092979
133.220406,89,310.457206
144.541568,96,310.849504
165.564368,103,311.272272
79.053759,66,311.537986
113.528652,78,311.851741
118.400424,79,312.330973
145.027498,91,312.701264
140.78583,94,313.087126
125.579823,83,313.422666
144.351397,93,313.808319
131.048407,88,314.325171
91.549509,71,314.605724
138.780251,91,314.966829
128.076163,87,315.321824
150.230199,97,315.714551
141.589403,91,316.081108
158.115053,101,316.64632
144.406194,95,317.023544
122.085643,96,317.411738
123.80745,88,317.764036
139.091588,95,318.145495
161.059901,105,318.726608
142.4241,94,319.11075
141.333006,90,319.472419
136.937169,89,319.831664
138.965758,99,320.239739
151.461967,98,320.646067
135.117578,88,321.164991
153.971577,97,321.555038
198.473107,119,322.035868
133.7549,88,322.395565
130.746687,85,322.737324
156.448374,100,323.303627
157.700064,99,323.70528
147.25371,94,324.08265
147.257689,97,324.474155
142.168447,94,324.853937
168.793549,101,325.274957
151.982063,97,325.82973
144.189675,91,326.198919
109.57286,81,326.527814
143.836611,95,326.912308
122.355901,86,327.25628
139.334999,91,327.792079
169.981214,102,328.201587
144.7868,98,328.600869
133.108065,87,328.951343
145.425996,91,329.31522
123.872076,82,329.653748
138.77795,101,330.22791
156.859532,99,330.628052
140.526931,93,331.004212
159.419369,101,331.414016
147.814643,96,331.802476
136.246327,88,332.31572
152.387228,98,332.720012
163.017284,101,333.131573
132.756479,87,333.484828
111.319199,76,333.796158
132.197222,89,334.160034
124.41455,87,334.671472
105.485768,72,334.962758
107.902801,73,335.268288
149.592049,99,335.673801
107.472931,73,335.967826
149.212935,95,336.342202
152.046367,99,336.904927
117.795937,80,337.232484
107.808801,72,337.527817
143.832518,92,337.900239
139.759077,92,338.274876
120.974701,80,338.597686
109.375147,75,339.066366
180.707973,116,339.529526
160.658606,102,339.945159
127.827377,85,340.295868
111.568994,75,340.598794
135.879438,87,340.951679
167.80284,103,341.531894
108.198858,74,341.828397
155.045617,107,342.26221
153.440256,101,342.66046
92.136055,72,342.949501
160.665596,99,343.502748
82.03945,67,343.775063
111.301495,75,344.079202
153.737403,98,344.478539
159.881747,98,344.871764
193.150411,113,345.337191
131.952804,87,345.84843
163.96919,102,346.263796
116.177208,79,346.584997
122.730233,81,346.910421
161.741093,103,347.325404
133.038853,87,347.838362
105.827914,72,348.127044
145.321081,92,348.498062
133.996306,89,348.857147
146.169873,97,349.250248
114.233839,77,349.564357
139.498534,94,350.105352
142.21239,93,350.483916
141.592046,90,350.846669
146.529081,96,351.233907
127.410832,83,351.568433
155.479388,97,351.957367
89.028047,70,352.402528
162.085097,100,352.804065
116.900099,78,353.120622
155.787955,99,353.522811
156.630439,99,353.918312
195.161961,112,354.532206
183.865998,107,354.960951
82.594361,59,355.201273
160.769224,108,355.64769
133.839991,91,356.01208
82.468194,59,356.248273
132.98196,89,356.768498
166.050208,101,357.168847
139.058094,91,357.53231
144.670892,93,357.903474
148.728793,95,358.288839
106.715234,72,358.578064
146.187344,91,359.107437
146.525619,95,359.497192
131.854275,86,359.840907
146.456673,92,360.207582
140.681582,91,360.571202
154.455453,96,360.952312
144.515939,93,361.483108
166.876522,107,361.913213
139.788854,92,362.280674
109.881382,74,362.578933
173.074813,103,362.998985
124.736997,87,363.507544
130.554803,89,363.867043
128.118297,85,364.202477
159.58784,100,364.602782
143.144028,92,364.96934
164.270792,103,365.388266
130.098673,88,365.89898
114.192993,77,366.205396
148.002882,97,366.58985
129.307388,97,366.976892
120.799247,81,367.303826
166.402136,102,367.868917
121.735455,85,368.203579
139.876305,97,368.596635
126.064406,84,368.934422
144.831808,94,369.310159
128.382953,86,369.657297
112.004293,76,370.122862
139.668108,92,370.488141
122.186784,83,370.824656
153.116205,97,371.21753
159.404576,100,371.632333
148.902886,100,372.037301
120.792087,81,372.524424
154.05348,100,372.97146
140.706531,93,373.356436
146.678215,95,373.749645
154.044077,97,374.187718
157.600109,99,374.748086
144.150497,95,375.131502
174.401388,107,375.56709
134.470291,87,375.919148
154.943439,96,376.3203
165.85216,104,376.90195
166.977529,104,377.320968
140.34143,90,377.689187
78.163178,64,377.949244
124.437572,82,378.278129
155.385648,98,378.669445
147.86055,97,379.219054
161.6542,100,379.623355
128.737663,84,379.962442
160.290219,99,380.358798
160.201212,103,380.771614
126.618634,90,381.305177
211.465255,120,381.796747
141.995828,90,382.168473
147.542509,96,382.560285
135.415511,91,382.926753
139.41938,92,383.297235
88.70994,70,383.75666
156.385651,98,384.155977
160.828397,101,384.559991
82.419751,59,384.79741
96.555617,67,385.06821
142.230061,97,385.457034
124.531662,82,385.949879
139.343888,90,386.335039
151.062334,95,386.72514
130.728845,88,387.086319
196.796512,109,387.531531
131.605026,94,388.072133
147.963545,95,388.45312
163.775976,101,388.860805
95.716807,66,389.132295
144.247438,94,389.513211
104.01329,76,389.826879
130.145993,85,390.340095
189.968535,111,390.791975
150.59132,96,391.177413
131.8939,86,391.519449
118.203124,79,391.835656
118.375561,78,392.151527
133.349701,99,392.714897
129.317492,86,393.059352
162.318119,104,393.477774
138.624823,88,393.834325
137.786826,88,394.185475
186.350154,110,394.790005
164.623581,100,395.19241
131.125885,89,395.554732
159.923018,97,395.951205
139.457911,91,396.332404
174.151037,104,396.748962
230.47363,134,397.451112
