#{"t_start": 1545678019.6773555, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
79.902328,64,71.563194
76.386367,61,71.816563
90.594506,73,72.117373
78.066618,65,72.541012
83.351349,72,72.832398
64.927701,49,73.03392
61.666606,54,73.283616
137.76411,86,73.679007
76.044639,64,73.938667
83.531212,70,74.225033
75.052815,55,74.45168
103.608894,81,74.946042
74.74947,55,75.163023
71.792207,65,75.430656
114.315679,80,75.769715
70.03642,64,76.034205
101.514347,71,76.324294
60.175919,55,76.545254
71.455525,75,76.843746
70.807858,63,77.269263
82.659978,65,77.53242
89.982525,66,77.833353
82.908401,72,78.128476
111.110578,83,78.468671
83.551095,64,78.723072
91.864551,71,79.004989
77.90796,62,79.4202
125.796116,87,79.764544
196.866583,124,80.266284
68.04255,51,80.46993
83.340578,62,80.723695
63.279329,58,80.957744
95.156857,69,81.240987
72.06302,54,81.66238
121.667376,85,82.013707
98.082417,70,82.29967
103.866887,73,82.595284
75.755372,55,82.815806
74.992848,56,83.0437
119.620295,82,83.369554
69.521829,59,83.606825
71.042616,53,83.980347
88.340458,70,84.260393
77.631158,57,84.493756
76.134653,57,84.724729
129.141086,88,85.080481
75.552152,59,85.321574
127.474065,83,85.657761
88.236577,63,86.090178
66.909551,58,86.321444
79.184666,65,86.584842
76.626064,57,86.811795
77.788011,60,87.058657
108.144897,74,87.362109
80.796242,67,87.632891
49.535636,49,87.83432
102.465229,74,88.12832
80.626328,59,88.528021
72.036044,62,88.780583
83.88559,67,89.053968
104.306391,73,89.348413
98.20768,72,89.641418
115.285998,80,89.968913
98.753061,70,90.253609
106.436985,74,90.713148
77.656519,64,90.981478
94.153217,70,91.273944
80.206589,64,91.536566
77.194202,66,91.804275
79.290372,65,92.06815
120.460187,81,92.395105
76.933318,57,92.626007
110.630894,75,93.092185
88.149411,70,93.37476
123.053122,83,93.707271
123.771477,83,94.02955
90.174261,68,94.304723
85.510461,70,94.589783
67.673907,62,94.842274
130.531015,90,95.367012
86.896189,62,95.623802
131.449871,87,95.989056
119.518606,83,96.321842
115.084601,80,96.646269
66.28173,50,96.854954
74.136131,55,97.080404
87.535139,62,97.490812
106.90272,82,97.825444
71.229267,61,98.075952
101.089153,73,98.373297
61.969068,56,98.59844
88.720069,65,98.860095
86.667622,62,99.114368
128.405821,87,99.623903
79.185548,58,99.857367
90.121665,68,100.139434
98.330742,76,100.460988
63.707982,66,100.736463
133.184002,86,101.100354
91.600092,64,101.370661
130.546864,96,101.933166
73.983331,63,102.183161
106.77695,78,102.498852
102.371744,78,102.811392
79.432914,58,103.043538
204.586001,119,103.523552
71.350594,65,103.787915
89.298088,63,104.203583
78.907086,59,104.440844
81.918162,63,104.698033
77.861269,64,104.95826
114.6321,78,105.275151
204.231754,108,105.720878
157.908438,103,106.297251
88.915076,65,106.558692
75.56954,56,106.792337
90.808369,70,107.078771
101.498194,72,107.374712
100.093523,70,107.667736
77.363716,58,107.906984
65.974906,55,108.133273
79.488039,59,108.373197
94.586532,72,108.825589
100.360954,69,109.10186
135.492274,92,109.473029
75.050211,55,109.691796
133.112222,85,110.033247
98.204611,71,110.322731
75.528491,63,110.58338
67.668592,51,110.953528
90.227262,65,111.221629
77.234528,57,111.449955
71.085515,53,111.663529
120.037913,93,112.03759
79.129892,58,112.271414
141.23733,108,112.712761
108.488027,79,113.198241
155.408603,92,113.574178
89.311834,67,113.852475
116.337054,83,114.185845
69.252309,59,114.424294
80.064309,67,114.695069
70.814587,61,114.94446
138.822377,88,115.462403
79.55965,60,115.720652
91.362676,65,115.993338
100.782376,72,116.295082
120.010821,81,116.624645
126.608662,84,116.965598
94.631716,68,117.244866
125.552201,94,117.792994
86.603695,62,118.045614
70.159889,52,118.2554
110.721411,78,118.567446
77.560075,57,118.801907
92.971996,66,119.075813
101.000353,71,119.364965
124.153173,84,119.864131
105.133959,73,120.164188
113.082859,80,120.491934
60.45949,60,120.736068
87.176568,68,121.011525
220.83857,121,121.499503
136.799233,88,121.8533
151.542396,98,122.417303
76.826208,56,122.642297
96.011192,69,122.921274
78.782412,65,123.183469
112.466546,76,123.491483
97.39245,77,123.798494
148.929725,97,124.36341
152.310712,94,124.753377
96.881961,73,125.051678
97.149986,68,125.333758
79.118405,67,125.611059
157.523133,103,126.048251
70.865879,60,126.295972
75.652761,61,126.704982
73.290304,54,126.925399
128.50272,87,127.282235
122.477821,84,127.628465
89.176571,63,127.88599
98.695369,74,128.182997
97.44151,69,128.46099
83.652316,61,128.871941
87.665632,72,129.162625
75.716867,63,129.414825
101.022416,70,129.694045
71.635358,53,129.908351
122.526935,92,130.28229
89.949182,64,130.539594
121.509355,97,131.09735
82.132964,70,131.379557
68.002236,60,131.622154
142.055043,95,132.004571
73.483149,54,132.225224
95.89011,73,132.519477
99.902361,73,132.812351
83.13953,63,133.064052
109.628459,75,133.526868
86.86545,69,133.805528
124.114464,90,134.173094
69.747104,62,134.422102
104.050895,74,134.720258
115.20456,79,135.045122
97.291274,67,135.31519
128.062893,92,135.858402
81.730962,59,136.1009
148.408194,89,136.453578
83.311431,71,136.737103
81.661815,59,136.970222
74.150219,55,137.192564
82.681382,67,137.460911
119.788419,81,137.947449
79.000794,65,138.211553
111.790976,77,138.528478
85.252574,64,138.792314
66.735367,51,138.998823
147.874298,91,139.371933
155.826352,96,139.761641
185.793761,105,140.346087
73.164229,54,140.565496
125.58098,91,140.940625
115.430624,79,141.269302
110.022513,75,141.57592
120.087077,88,141.937256
109.190862,77,142.412086
126.984626,92,142.7852
119.808659,87,143.137752
112.796783,79,143.458531
106.461742,82,143.791236
75.006245,63,144.048675
103.817742,71,144.493285
104.489074,71,144.776996
75.395779,60,145.021344
128.763881,86,145.370195
70.033893,59,145.609271
120.078798,82,145.95335
121.455758,81,146.286423
124.818961,83,146.790828
134.277278,98,147.184887
72.267807,61,147.429743
97.03626,67,147.704706
65.234826,58,147.937856
71.96099,62,148.190671
81.758858,63,148.444537
75.874128,63,148.695319
224.07376,129,149.39009
132.665439,88,149.752345
145.2888,101,150.156993
89.378883,71,150.442569
102.737506,71,150.729762
75.440577,63,150.982573
148.849567,99,151.545033
124.09565,89,151.909201
87.138973,66,152.177941
121.878452,81,152.500256
120.16088,93,152.872696
84.616623,68,153.14574
138.590181,94,153.691097
76.666917,56,153.91965
136.447237,90,154.285549
102.758142,71,154.572514
74.117834,54,154.79184
93.68052,66,155.056446
69.571215,61,155.301169
95.385466,71,155.74865
81.596147,66,156.022161
98.646505,68,156.297197
89.794011,63,156.560046
90.898236,69,156.840905
129.906768,92,157.217592
77.345107,56,157.447126
86.793684,69,157.728176
66.052383,53,158.100085
208.838207,114,158.564807
87.133467,63,158.81626
95.480022,68,159.089395
108.478274,73,159.383448
91.773225,72,159.675644
73.627233,62,159.929875
95.41115,73,160.399381
126.102685,87,160.761384
85.024493,61,161.015532
89.564536,67,161.292359
71.208952,61,161.539343
81.960888,61,161.78966
80.060282,65,162.051847
86.917992,62,162.46727
73.380249,63,162.723938
72.420584,60,162.967126
133.790051,93,163.341036
92.881324,66,163.606679
91.807728,71,163.894243
155.299869,98,164.290798
121.094905,81,164.780083
128.276781,85,165.129262
95.820821,74,165.430175
107.163117,76,165.744917
114.201396,79,166.075188
74.638228,63,166.326357
135.644428,86,166.671832
151.639902,95,167.220375
131.264215,88,167.582189
112.30949,76,167.898553
86.270693,68,168.173877
91.341277,64,168.428933
161.746883,97,168.819251
70.590897,62,169.226685
85.820239,63,169.481883
150.161193,105,169.902628
150.172332,101,170.309228
164.165311,103,170.726343
86.484981,69,171.00475
117.587835,86,171.511571
74.824327,56,171.741129
86.367977,62,171.99215
90.784908,65,172.253661
107.073881,73,172.549443
105.810586,80,172.870681
93.695215,72,173.165061
161.78229,101,173.739414
163.802479,100,174.143564
90.712078,70,174.428172
148.543559,93,174.803718
118.350166,81,175.127892
82.578667,60,175.369572
95.875106,68,175.646911
106.841628,76,176.122908
110.646843,74,176.426201
74.161562,55,176.646149
217.238147,125,177.156873
110.571908,78,177.479064
75.369526,64,177.738806
113.614783,77,178.210921
68.363933,58,178.452915
140.906667,90,178.823966
91.841614,72,179.120058
120.520503,80,179.451437
203.33671,116,179.91955
71.25651,53,180.1343
141.730961,93,180.664067
120.258402,81,180.990217
89.939716,64,181.255119
112.006702,86,181.608118
83.485416,67,181.883844
113.618196,76,182.192097
138.321066,94,182.745363
138.310339,98,183.151875
115.319596,86,183.504192
156.321001,100,183.913188
116.288549,81,184.248823
85.278351,61,184.498065
109.787471,72,184.952638
118.063636,79,185.276641
81.79692,65,185.539083
93.838145,66,185.823854
97.922006,79,186.14258
159.588932,103,186.558299
137.281105,90,186.919722
82.100809,66,187.347031
123.403704,83,187.686269
138.552024,96,188.074881
95.102392,66,188.345638
149.350132,96,188.731002
129.23197,91,189.099478
90.097238,70,189.541951
138.181832,92,189.918441
112.894484,76,190.225637
89.796861,63,190.479998
110.475789,77,190.795263
159.394048,103,191.209391
90.405383,65,191.633068
133.87872,89,191.994801
130.316548,88,192.352879
178.493701,107,192.793432
58.863326,55,193.011148
87.577315,68,193.287888
115.414434,78,193.602219
157.015283,103,194.174086
79.892819,57,194.411633
111.106439,78,194.727248
90.612188,72,195.018738
74.616633,55,195.237121
154.031485,102,195.658367
87.198285,62,196.083892
211.057041,126,196.594517
122.277176,86,196.941561
111.290637,78,197.256769
124.54184,82,197.588199
97.472424,74,197.882735
111.443868,75,198.344123
93.826002,66,198.605206
79.397943,65,198.867755
79.648665,68,199.143435
82.376916,59,199.381318
84.068833,68,199.658385
84.065745,67,199.931185
80.191329,65,200.19312
152.366709,94,200.742909
117.602502,83,201.079279
83.912354,68,201.353614
86.188534,69,201.630854
124.708493,83,201.965978
156.603197,97,202.358804
90.265104,71,202.80949
166.4622,107,203.243443
96.712638,75,203.550086
149.027804,95,203.936208
113.549184,77,204.247868
65.363869,61,204.490897
160.009779,98,205.051625
163.773575,107,205.484112
128.811663,85,205.836701
112.007767,77,206.146785
137.772011,92,206.516105
201.358303,117,206.993829
111.811452,77,207.472179
98.062137,76,207.778078
199.300649,111,208.229326
149.42252,95,208.617532
97.568042,75,208.923719
114.469243,77,209.236062
89.288026,64,209.654541
107.130026,75,209.961669
82.088649,66,210.225064
68.033025,61,210.472441
150.531628,97,210.863374
114.410078,78,211.183225
104.354573,71,211.473692
69.82702,52,211.845026
86.386784,64,212.106594
90.458924,71,212.400225
145.425811,95,212.788864
99.168362,76,213.094203
116.183786,79,213.416769
111.772411,76,213.726915
143.591377,103,214.302696
92.153245,72,214.592365
134.248924,86,214.939711
81.960326,59,215.17578
102.787132,71,215.467026
128.653686,85,215.822754
141.030027,90,216.343717
92.45011,66,216.612369
176.320351,120,217.107186
98.401016,68,217.38611
98.005717,75,217.69062
169.325898,103,218.101179
123.36744,81,218.59929
100.681714,73,218.894132
111.438622,77,219.203531
95.849069,67,219.477146
180.617793,107,219.904457
77.062324,56,220.131895
131.099686,94,220.516899
114.286898,77,220.991787
137.255384,93,221.369825
149.198179,105,221.798516
128.331106,94,222.177824
115.191124,85,222.52595
170.289863,104,223.118754
80.681251,71,223.411517
104.892807,73,223.710413
79.353579,58,223.949592
145.545363,96,224.333093
130.417519,97,224.727931
150.483483,98,225.283673
117.643348,80,225.612152
171.687087,113,226.08994
122.982953,83,226.430032
137.513826,92,226.806044
86.251529,69,227.08613
123.489274,84,227.591008
99.655902,69,227.87375
112.597365,77,228.183523
224.783001,118,228.665188
108.335911,75,228.969163
116.007478,81,229.293644
137.295817,90,229.81682
113.251552,78,230.133739
203.727409,112,230.595245
84.108463,70,230.877256
105.97175,72,231.171483
81.399044,66,231.437754
75.356187,64,231.692451
70.403918,61,232.100454
177.386768,112,232.557179
75.622043,65,232.820026
76.048736,56,233.051821
107.068412,73,233.353236
160.820255,100,233.763834
126.203531,84,234.265731
91.847775,74,234.565422
138.148377,93,234.93995
120.855683,85,235.2823
126.815632,83,235.618068
77.27062,57,235.864265
148.123634,96,236.265018
78.945431,57,236.66005
109.230088,75,236.968081
112.97993,77,237.284019
130.140351,98,237.685985
111.963932,76,237.99474
141.11548,91,238.364055
142.339445,92,238.893696
182.762283,105,239.314757
126.887234,84,239.661258
136.6806,88,240.012984
132.470424,92,240.388904
126.172295,83,240.720545
129.940761,85,241.224557
112.406691,77,241.534764
78.448265,57,241.76645
152.800909,97,242.157876
122.413817,84,242.496632
126.42262,85,242.839086
110.153883,75,243.297645
127.956228,85,243.639172
69.618387,60,243.882089
105.772063,73,244.178045
80.384649,66,244.442601
146.972822,98,244.843925
123.106893,82,245.176694
75.592316,62,245.590303
157.359666,97,245.99928
139.130305,95,246.384677
105.02196,72,246.675511
81.437046,66,246.940967
107.519897,74,247.240208
115.323016,78,247.710743
107.067243,75,248.012964
147.985917,100,248.41492
124.031011,86,248.758821
163.41719,102,249.166011
141.444339,93,249.543288
97.73466,68,249.9803
148.182839,96,250.371034
102.959642,72,250.66148
124.500921,83,250.991519
141.187719,102,251.39895
105.233461,74,251.697451
118.757774,80,252.17806
90.340187,71,252.468201
121.874887,82,252.794605
108.386118,75,253.098553
162.282356,101,253.508631
99.826504,69,253.787397
190.033147,111,254.394058
132.0255,87,254.753121
197.04601,119,255.237464
126.977831,84,255.577209
130.462576,86,255.943287
85.199864,61,256.18745
76.635535,56,256.574842
148.074194,94,256.95549
114.908084,79,257.278216
139.908187,94,257.657954
128.882999,85,258.000607
147.930798,96,258.387469
186.221924,113,259.001222
170.448676,108,259.426906
139.723425,99,259.814995
91.404372,65,260.071895
106.465016,72,260.361462
164.680499,104,260.78419
170.827338,103,261.353
121.869336,81,261.686648
153.422508,98,262.076417
90.441722,71,262.361112
133.291046,89,262.720136
141.068021,96,263.262415
148.723248,99,263.666527
178.617281,102,264.08695
87.909308,70,264.372413
142.534455,94,264.761442
110.030487,74,265.069067
136.657155,89,265.592159
143.75217,92,265.989259
136.218227,88,266.352529
147.078734,96,266.751716
104.528741,79,267.078969
96.621949,74,267.380132
105.709942,73,267.844561
154.714326,96,268.23297
194.101961,130,268.759668
180.149499,107,269.191269
139.354949,91,269.555987
207.475483,129,270.243018
149.372607,97,270.635135
89.884806,73,270.928995
79.134965,57,271.159681
72.481852,53,271.374094
108.520718,74,271.672427
141.172711,92,272.043738
89.503312,70,272.492126
126.008669,83,272.82856
149.151334,98,273.222779
104.091621,78,273.535929
108.727123,78,273.852695
142.19689,92,274.224995
95.50251,67,274.655481
130.838872,92,275.028505
75.244897,64,275.286136
86.826801,70,275.567657
138.192569,91,275.955659
134.681879,87,276.307619
124.661859,85,276.815859
171.325403,115,277.280277
104.513737,72,277.574167
106.498658,72,277.865541
128.057861,84,278.209809
153.013173,96,278.597799
131.367616,85,279.103877
93.719713,73,279.397524
176.22035,107,279.82791
82.555245,66,280.09863
114.680006,78,280.424688
90.568135,63,280.684931
148.24784,97,281.249492
145.01635,94,281.628204
73.077167,62,281.879464
157.514882,100,282.279616
104.521015,77,282.58831
147.586079,95,282.968013
113.981627,78,283.439916
113.542418,76,283.746919
113.478568,83,284.075959
155.090412,98,284.474717
83.45329,59,284.714023
135.066877,90,285.076846
127.487995,89,285.435888
142.669436,95,285.994943
132.70575,84,286.341826
147.342784,95,286.730023
136.635016,89,287.093877
158.706998,103,287.503572
92.712232,65,287.933414
80.484237,66,288.202195
160.829565,99,288.599432
123.007446,83,288.936225
159.664911,100,289.34199
113.882016,77,289.654872
128.679543,85,290.160096
106.612976,79,290.480246
145.423462,90,290.846294
122.022917,82,291.177993
114.614317,84,291.515527
188.932921,112,291.970625
120.04765,80,292.453822
129.101754,86,292.801498
186.271035,108,293.236774
184.188723,112,293.696674
136.204419,92,294.066652
97.908293,67,294.337601
141.569108,93,294.875188
135.725895,99,295.278704
116.202742,79,295.59985
119.595622,97,296.005274
135.418604,93,296.382536
130.916616,89,296.907311
217.700299,123,297.403501
86.252185,70,297.686296
149.478378,94,298.06625
102.136311,77,298.376474
147.140367,96,298.768659
136.743811,89,299.288157
92.733712,66,299.558585
164.144027,100,299.964944
168.366448,102,300.376583
154.873766,95,300.763196
149.115088,93,301.138384
143.0043,92,301.669248
134.522213,86,302.017289
128.763252,84,302.364342
126.135454,86,302.714989
127.38768,88,303.07234
109.372831,74,303.377284
143.795495,90,303.900353
102.079773,78,304.211117
156.14767,97,304.598998
123.778558,82,304.929405
131.416207,86,305.27751
71.465792,60,305.517577
109.472108,74,305.988035
157.881954,99,306.39228
112.981245,76,306.699802
132.696492,98,307.09036
140.819641,95,307.477222
107.053191,78,307.798187
148.280501,102,308.374729
123.544442,95,308.760683
150.21242,95,309.139068
107.392304,80,309.46192
168.888083,105,309.88796
147.629498,95,310.435434
136.556484,93,310.817779
131.399458,85,311.169837
187.500449,107,311.603191
114.597266,80,311.929514
151.65639,98,312.322964
145.280123,91,312.850935
143.772854,101,313.262803
153.125319,98,313.664597
121.083277,81,313.993075
98.970902,77,314.311324
178.83162,106,314.900374
83.949626,67,315.16531
143.924365,91,315.525644
137.13467,93,315.911688
142.989751,93,316.282634
115.296867,77,316.592934
150.934825,95,317.133174
101.764794,78,317.442709
146.675977,94,317.825189
137.692033,91,318.186731
126.236401,83,318.520171
207.973643,114,318.977594
114.110694,77,319.44938
123.611912,81,319.780259
143.972723,100,320.180818
121.616663,84,320.526167
172.532599,102,320.947774
71.93235,60,321.196084
129.920479,85,321.701077
156.009345,98,322.095599
152.485378,99,322.493261
134.769572,90,322.862886
136.220798,89,323.220963
161.231859,101,323.790416
103.997322,71,324.078837
160.353731,102,324.489835
130.239711,86,324.837438
113.882223,77,325.147848
120.771596,81,325.474405
151.001095,96,326.037669
139.73692,91,326.406593
144.130831,96,326.795151
132.867238,89,327.156911
142.075894,92,327.530181
137.012732,88,327.87874
124.654732,82,328.378613
171.264934,105,328.80288
184.648316,106,329.232624
115.995338,78,329.545861
153.961061,104,329.970763
111.742047,76,330.4429
176.608338,105,330.870717
103.302903,71,331.156409
145.879592,91,331.524686
126.14862,85,331.869358
142.695419,96,332.257609
139.475944,96,332.80342
96.538912,67,333.082334
142.074567,92,333.458947
155.572165,98,333.855995
175.191134,104,334.279752
146.807018,95,334.66759
130.594485,85,335.170914
131.616233,86,335.517908
143.783628,92,335.905886
99.093298,68,336.181921
178.18132,109,336.615917
153.300261,97,337.163376
201.31963,112,337.620304
130.782846,84,337.96591
96.71637,75,338.271918
129.647209,85,338.619007
190.797592,107,339.048653
103.833305,79,339.53455
121.036979,83,339.8665
150.090345,96,340.253463
166.523532,101,340.66863
135.829722,89,341.031183
139.385662,93,341.40815
135.404722,98,341.967913
141.31334,94,342.343261
127.422472,85,342.689515
133.83368,87,343.03457
162.266173,101,343.437035
155.440899,97,343.982178
150.949402,96,344.371845
139.183929,91,344.740083
140.616177,90,345.106898
145.724417,95,345.486027
150.202294,100,346.061552
166.117205,107,346.493127
132.861692,88,346.854836
117.288594,79,347.174845
137.223338,88,347.527619
156.952759,99,347.931795
128.87071,89,348.446284
130.099972,85,348.790029
149.635565,96,349.177252
144.067413,97,349.567557
117.810367,79,349.88874
91.210205,71,350.178841
144.040703,94,350.721011
96.229034,67,350.991954
126.063423,83,351.326356
73.194734,61,351.572212
149.344674,98,351.96879
81.349487,66,352.232734
126.061617,96,352.782195
153.904249,103,353.195333
123.907995,83,353.529843
131.23899,99,353.932932
130.013507,85,354.273492
134.214321,87,354.623887
141.113667,100,355.188486
141.84917,94,355.56477
154.399832,100,355.980436
159.388107,102,356.390836
128.381917,83,356.72247
146.730508,93,357.258942
139.211407,100,357.655871
140.170305,91,358.019101
115.404495,78,358.332424
140.014789,90,358.695957
159.189835,107,359.127379
171.657489,102,359.700238
105.631891,72,359.996765
143.310063,102,360.403806
150.416302,95,360.783467
133.434075,87,361.130443
148.164356,96,361.671828
142.063454,93,362.043375
151.807652,99,362.440737
110.575038,75,362.739448
155.536512,98,363.13484
140.022349,94,363.518121
184.089175,108,364.111647
94.502312,74,364.410021
164.190373,101,364.807549
135.486983,98,365.202368
143.888411,94,365.57616
124.755469,82,366.074046
153.789531,99,366.466601
136.183059,101,366.865176
132.194746,86,367.207433
196.474297,112,367.659404
90.691308,71,367.942964
145.974143,94,368.472921
152.550844,95,368.851141
143.387292,90,369.215968
143.045977,90,369.577877
153.120259,98,369.969518
136.278892,90,370.495563
146.987099,106,370.914901
131.999567,86,371.263879
144.089077,92,371.637514
157.195,98,372.042922
99.792882,69,372.323831
100.943484,70,372.765269
142.702935,94,373.172122
160.812115,104,373.618669
114.281828,83,373.95512
137.41937,90,374.334857
134.890582,86,374.719762
105.477343,71,375.167415
137.644051,88,375.520693
165.389503,100,375.927609
145.071667,93,376.304392
144.245546,90,376.669452
142.745545,94,377.063377
164.966298,101,377.631079
142.825066,94,378.012919
141.708214,89,378.375913
158.504152,103,378.789787
164.240708,100,379.189355
131.333845,88,379.702619
98.727174,68,379.977014
132.55881,99,380.374965
132.805097,87,380.727807
138.199467,92,381.094442
153.366453,94,381.471247
169.288855,105,382.068009
115.890057,75,382.380091
143.012486,89,382.745331
135.30093,101,383.157127
100.441675,69,383.437056
164.556575,107,384.029936
135.21415,92,384.414317
159.799203,105,384.841404
103.400642,71,385.12615
124.393284,83,385.457119
150.731731,102,385.868636
136.409456,89,386.388507
206.404308,112,386.864608
155.900427,98,387.266398
110.151016,75,387.573904
155.180458,96,387.965386
127.991149,88,388.31986
130.057343,85,388.823474
124.933643,87,389.174658
143.263676,93,389.553281
152.118919,98,389.952458
140.524852,97,390.351261
152.604757,103,390.93693
114.723402,77,391.251507
163.018989,100,391.652981
126.583202,85,391.991626
